task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,89.9468,48.1629,30.0989,27.9672,0.0033,1.3076,3.6571,18.064,1776365335699710951
vocseg,single_vocseg,90.6918,48.5587,30.0257,27.896,0.0035,1.2998,4.0517,18.533,1776365336445153511
vocseg,single_vocseg,91.0108,50.2193,30.7574,28.3248,0.0035,1.3664,3.7832,19.4619,1776365336763884249
vocseg,single_vocseg,91.4616,48.5451,30.0344,27.92,0.0031,1.2927,4.0965,18.5107,1776365337214985815
vocseg,single_vocseg,91.8257,52.6733,30.1671,28.0825,0.0037,1.2631,4.0379,22.5062,1776365337578966135
vocseg,single_vocseg,92.1578,52.8028,31.1287,27.8834,0.0034,1.2997,6.752,21.6741,1776365337913843789
vocseg,single_vocseg,94.2498,47.9798,30.0188,27.9159,0.0027,1.2842,3.4773,17.961,1776365340002586238
vocseg,single_vocseg,97.0107,49.7742,30.1104,28.0064,0.0029,1.2744,3.9656,19.6638,1776365342763940403
vocseg,single_vocseg,98.465,48.696,30.0283,27.9255,0.003,1.281,3.9654,18.6677,1776365344218287443
vocseg,single_vocseg,99.4929,48.6126,29.9969,27.8944,0.0028,1.2808,3.7937,18.6157,1776365345245966268
vocseg,single_vocseg,99.7249,48.5685,30.0248,27.9206,0.0028,1.284,3.8981,18.5437,1776365345478038075
vocseg,single_vocseg,100.3742,48.4509,30.0459,27.9147,0.0028,1.3066,3.7873,18.405,1776365346127270460
vocseg,single_vocseg,105.3848,48.6407,30.035,27.9035,0.0029,1.3055,3.9215,18.6057,1776365351137990988
vocseg,single_vocseg,106.7329,48.5191,30.0167,27.8989,0.0029,1.2872,3.8369,18.5025,1776365352486023181
vocseg,single_vocseg,107.2671,48.3992,30.0818,27.9276,0.0031,1.2933,3.8803,18.3174,1776365353020240844
vocseg,single_vocseg,108.4998,48.4505,30.0849,27.8997,0.0031,1.2855,3.7315,18.3655,1776365354252851573
vocseg,single_vocseg,109.5415,48.9171,30.65,28.4858,0.0031,1.3336,3.6724,18.2671,1776365355294403576
vocseg,single_vocseg,111.1441,46.7744,30.0318,27.8943,0.0031,1.2945,3.603,16.7426,1776365356896979845
vocseg,single_vocseg,113.0979,48.306,30.0399,27.9193,0.003,1.2866,3.9139,18.2661,1776365358851137425
vocseg,single_vocseg,115.2335,48.4142,30.0341,27.9128,0.0027,1.2837,3.8822,18.3802,1776365360986668816
vocseg,single_vocseg,119.1089,48.6181,30.0593,27.9162,0.0033,1.3041,4.0221,18.5588,1776365364862218812
vocseg,single_vocseg,119.2929,48.0764,30.0146,27.8824,0.0031,1.2899,3.5191,18.0618,1776365365045647030
vocseg,single_vocseg,119.8316,48.5427,30.0975,27.9533,0.0029,1.292,3.8562,18.4452,1776365365584722800
vocseg,single_vocseg,120.1516,48.4653,30.0662,27.9067,0.003,1.2865,3.9191,18.3991,1776365365904772004
vocseg,single_vocseg,121.2012,48.8472,30.1128,27.9687,0.0032,1.2964,4.1404,18.7344,1776365366954626709
vocseg,single_vocseg,121.6666,50.5686,32.0484,27.9214,0.0034,1.301,3.9454,18.5202,1776365367419867071
vocseg,single_vocseg,122.4061,48.1615,30.029,27.9138,0.0029,1.309,3.6597,18.1325,1776365368158999954
vocseg,single_vocseg,122.9699,48.6231,30.0296,27.8936,0.0027,1.305,3.8891,18.5934,1776365368723077501
vocseg,single_vocseg,126.8776,48.6436,30.0319,27.9265,0.0029,1.2823,3.8977,18.6117,1776365372630730691
vocseg,single_vocseg,127.3998,48.2905,30.0469,27.9138,0.0025,1.2852,3.5126,18.2436,1776365373152637598
vocseg,single_vocseg,127.7576,48.4676,30.0009,27.8888,0.0035,1.2894,3.8977,18.4668,1776365373510795987
vocseg,single_vocseg,130.1786,48.5489,30.1278,27.9908,0.0029,1.3107,3.8602,18.4212,1776365375931765558
vocseg,single_vocseg,130.5597,48.5322,30.0465,27.9058,0.0027,1.2898,3.8743,18.4857,1776365376312857032
vocseg,single_vocseg,134.0506,48.4195,30.0868,27.9625,0.0031,1.3064,3.7012,18.3327,1776365379803604466
vocseg,single_vocseg,135.873,48.4912,30.0271,27.9133,0.0031,1.2879,3.8311,18.4642,1776365381626099113
vocseg,single_vocseg,138.4382,48.593,30.0792,27.9553,0.0031,1.2926,3.8688,18.5139,1776365384191310386
vocseg,single_vocseg,140.4259,48.6245,30.0511,27.913,0.0032,1.3093,3.9201,18.5734,1776365386179060669
vocseg,single_vocseg,141.4496,48.121,29.9953,27.8739,0.0032,1.2999,3.6378,18.1257,1776365387202545694
vocseg,single_vocseg,141.6291,52.0844,32.7574,30.1028,0.0066,1.5982,3.8683,19.327,1776365387382200592
vocseg,single_vocseg,141.9706,50.6198,30.2645,28.0991,0.0029,1.284,5.0385,20.3553,1776365387724914269
vocseg,single_vocseg,143.0684,53.812,31.1562,28.9637,0.0032,1.3318,4.6291,22.6559,1776365388822334836
vocseg,single_vocseg,143.0852,71.7778,29.9389,27.9007,0.0027,1.2301,26.2389,41.8389,1776365388860725907
vocseg,single_vocseg,143.2462,49.916,29.7516,27.8059,0.0027,1.2076,5.5511,20.1644,1776365389001077998
vocseg,single_vocseg,144.3284,48.0695,29.8733,27.8422,0.0028,1.2441,3.5625,18.1961,1776365390081207581
vocseg,single_vocseg,144.4067,49.2547,31.1852,27.9246,0.0029,2.43,3.6438,18.0695,1776365390159576905
vocseg,single_vocseg,144.8905,48.579,30.0256,27.9091,0.003,1.3062,3.9904,18.5534,1776365390643782495
vocseg,single_vocseg,148.2055,48.6159,30.0007,27.8847,0.003,1.2927,4.1182,18.6152,1776365393958921034
vocseg,single_vocseg,148.3294,48.327,29.9965,27.8829,0.0029,1.2909,3.8073,18.3304,1776365394082470116
vocseg,single_vocseg,148.7442,48.4867,29.9899,27.869,0.0032,1.2901,3.9876,18.4968,1776365394497503171
vocseg,single_vocseg,150.0972,48.2922,30.0117,27.9078,0.0031,1.2888,3.6812,18.2804,1776365395850154437
vocseg,single_vocseg,151.5581,48.4784,30.0548,27.9107,0.0031,1.3183,3.8335,18.4236,1776365397311181656
vocseg,single_vocseg,153.3905,48.4912,30.1047,27.9617,0.0031,1.311,3.9239,18.3865,1776365399143699865
vocseg,single_vocseg,154.1178,48.4478,30.0207,27.892,0.0034,1.3031,4.0188,18.4271,1776365399871136275
vocseg,single_vocseg,154.8181,48.3196,30.0836,27.9599,0.0029,1.304,3.8099,18.236,1776365400571202390
vocseg,single_vocseg,155.272,47.7278,30.0573,27.9099,0.0032,1.2866,3.2518,17.6705,1776365401024516091
vocseg,single_vocseg,157.8838,48.5959,30.0018,27.8797,0.0032,1.2845,4.0421,18.5941,1776365403637120737
vocseg,single_vocseg,158.4631,48.3768,30.0192,27.883,0.0033,1.3106,3.8085,18.3576,1776365404216178592
vocseg,single_vocseg,158.868,48.6808,30.0188,27.8924,0.0032,1.2931,4.0634,18.662,1776365404621326370
vocseg,single_vocseg,158.9409,48.3267,30.0416,27.9246,0.003,1.2901,3.7272,18.2852,1776365404693889415
vocseg,single_vocseg,159.8162,48.0182,29.9987,27.8855,0.0029,1.2817,3.5484,18.0195,1776365405569037570
vocseg,single_vocseg,160.3058,48.6324,30.0633,27.9148,0.003,1.3114,3.9895,18.569,1776365406059106534
vocseg,single_vocseg,160.5128,49.4628,29.9922,27.8705,0.0031,1.2879,3.9961,19.4706,1776365406266091426
vocseg,single_vocseg,161.4674,48.3232,30.0548,27.9234,0.0032,1.2861,3.7756,18.2684,1776365407220408406
vocseg,single_vocseg,164.1495,41.9788,29.9911,27.8769,0.0026,1.2825,3.7904,11.9878,1776365409902546281
vocseg,single_vocseg,164.8483,49.5605,31.159,27.8979,0.0031,1.2846,3.967,18.4016,1776365410601515206
vocseg,single_vocseg,166.5657,48.2948,30.0244,27.9023,0.003,1.2781,4.0033,18.2704,1776365412318949109
vocseg,single_vocseg,168.9334,48.2445,30.0121,27.9124,0.003,1.281,3.8488,18.2324,1776365414686572963
vocseg,single_vocseg,171.0079,49.15,30.0289,27.8797,0.0031,1.3001,3.7274,19.1211,1776365416760884855
vocseg,single_vocseg,172.904,48.4004,30.0626,27.9293,0.0028,1.2952,3.9201,18.3378,1776365418657245870
vocseg,single_vocseg,173.0798,48.3603,30.0018,27.887,0.0031,1.2978,4.0872,18.3586,1776365418833120865
vocseg,single_vocseg,173.7039,48.2993,30.0579,27.9285,0.003,1.2838,3.5939,18.2414,1776365419456731594
vocseg,single_vocseg,174.0586,48.548,30.074,27.9515,0.0034,1.3057,3.8979,18.474,1776365419811806088
vocseg,single_vocseg,176.6609,48.1958,30.0288,27.9077,0.003,1.2883,3.8531,18.167,1776365422414032639
vocseg,single_vocseg,177.0186,48.7866,30.1725,28.0369,0.003,1.3095,4.112,18.6142,1776365422771959687
vocseg,single_vocseg,177.538,48.6679,30.5217,28.4129,0.0027,1.2838,3.6886,18.1462,1776365423290957298
vocseg,single_vocseg,180.3516,52.2842,33.8327,31.3343,0.0031,1.6216,3.8357,18.4515,1776365426104700286
vocseg,single_vocseg,181.2869,48.9616,30.3029,28.1621,0.0033,1.2889,4.2093,18.6587,1776365427040407417
vocseg,single_vocseg,181.5042,48.928,29.9471,27.8464,0.0031,1.2814,3.7291,18.981,1776365427257225977
vocseg,single_vocseg,182.218,48.1591,30.0179,27.8918,0.0029,1.3049,3.7947,18.1412,1776365427971028048
vocseg,single_vocseg,183.1331,48.0909,29.9991,27.8838,0.0032,1.2812,3.758,18.0918,1776365428886180382
vocseg,single_vocseg,183.2345,48.0549,30.0468,27.9212,0.003,1.3039,3.4864,18.0081,1776365428987223052
vocseg,single_vocseg,183.5409,48.8801,30.5756,28.4601,0.0028,1.2875,4.014,18.3045,1776365429294234088
vocseg,single_vocseg,183.6861,48.1846,30.0575,27.8972,0.0028,1.3146,3.8762,18.1272,1776365429439240385
vocseg,single_vocseg,184.5958,48.1215,30.0434,27.8783,0.003,1.2829,3.799,18.0781,1776365430348832538
vocseg,single_vocseg,186.1556,53.1864,31.2444,27.9258,0.0033,1.2886,3.7398,21.9421,1776365431908572181
vocseg,single_vocseg,186.8847,49.7873,30.0905,27.932,0.003,1.3022,4.8552,19.6968,1776365432638809708
vocseg,single_vocseg,188.4321,48.5003,30.0347,27.9194,0.003,1.2883,4.061,18.4656,1776365434185466973
vocseg,single_vocseg,190.9873,48.2318,30.0373,27.8987,0.003,1.2933,3.8786,18.1945,1776365436740457993
vocseg,single_vocseg,192.5933,52.3376,31.2291,29.0184,0.0036,1.3368,3.8931,21.1086,1776365438346427303
vocseg,single_vocseg,192.597,82.5531,29.9041,27.8713,0.0027,1.263,37.6012,52.649,1776365438383884270
vocseg,single_vocseg,193.3971,50.3864,29.8275,27.8053,0.0026,1.2262,6.0477,20.559,1776365439152445581
vocseg,single_vocseg,194.4066,48.0676,29.9115,27.8765,0.003,1.2451,3.6147,18.1561,1776365440159522987
vocseg,single_vocseg,194.6841,48.0695,29.9814,27.8743,0.003,1.2843,3.7081,18.0881,1776365440437078777
vocseg,single_vocseg,194.9726,48.1961,29.9928,27.8786,0.0032,1.2873,3.845,18.2033,1776365440725681647
vocseg,single_vocseg,195.5825,48.3022,30.0441,27.9162,0.0028,1.3022,3.8447,18.2581,1776365441335606381
vocseg,single_vocseg,195.672,48.4145,29.9837,27.8729,0.0029,1.283,3.8579,18.4307,1776365441425139335
vocseg,single_vocseg,198.5424,48.4178,30.6067,28.449,0.0031,1.3271,3.5038,17.8111,1776365444295189138
vocseg,single_vocseg,202.8022,48.43,30.0653,27.9437,0.0033,1.2913,3.7675,18.3647,1776365448555248784
vocseg,single_vocseg,204.7517,48.2962,30.003,27.8964,0.0029,1.2834,4.0042,18.2933,1776365450505004279
vocseg,single_vocseg,205.7692,48.1021,29.987,27.8828,0.0026,1.2797,3.7928,18.1151,1776365451522235577
vocseg,single_vocseg,206.0576,48.4779,30.0113,27.8894,0.0029,1.2864,3.917,18.4665,1776365451810825761
vocseg,single_vocseg,206.1133,48.2643,29.9913,27.8833,0.0028,1.2799,3.6767,18.2729,1776365451866280629
vocseg,single_vocseg,208.2438,48.4362,29.9986,27.8756,0.0029,1.2879,3.9754,18.4375,1776365453997101036
vocseg,single_vocseg,209.3485,48.2528,30.0557,27.9256,0.0033,1.2903,3.8581,18.1972,1776365455101649827
vocseg,single_vocseg,211.491,49.6583,31.2844,27.9567,0.0032,1.3006,3.8238,18.3739,1776365457244127244
vocseg,single_vocseg,214.1545,53.1888,31.3541,29.1494,0.0031,1.3237,3.9229,21.8347,1776365459907685601
vocseg,single_vocseg,214.1574,84.4903,30.5372,28.5914,0.0027,1.198,38.7368,53.9531,1776365459945410454
vocseg,single_vocseg,215.8607,50.0319,29.8556,27.872,0.0025,1.2118,5.7676,20.1763,1776365461615726820
vocseg,single_vocseg,217.7688,48.2955,29.9219,27.8698,0.0031,1.2448,3.9284,18.3736,1776365463521956161
vocseg,single_vocseg,218.1385,48.1,29.9131,27.8706,0.0026,1.2564,3.5958,18.1869,1776365463891410019
vocseg,single_vocseg,218.393,47.8427,30.0226,27.9092,0.0032,1.2839,3.4037,17.8201,1776365464145688489
vocseg,single_vocseg,219.414,50.2522,31.9553,29.7012,0.0032,1.3808,3.6635,18.2969,1776365465166932035
vocseg,single_vocseg,220.7747,48.4774,30.2587,28.1191,0.0029,1.3146,3.7611,18.2187,1776365466527764459
vocseg,single_vocseg,221.8744,53.7694,30.9304,28.7201,0.0032,1.319,3.8786,22.839,1776365467627579663
vocseg,single_vocseg,221.8842,80.1229,33.7498,31.773,0.0026,1.2015,31.2734,46.3732,1776365467664716003
vocseg,single_vocseg,225.1997,50.0734,29.6845,27.8945,0.0024,1.0985,5.9471,20.3889,1776365470954945303
vocseg,single_vocseg,228.1979,48.1625,29.67,27.7637,0.0025,1.1751,3.8297,18.4925,1776365473951026650
vocseg,single_vocseg,228.4555,48.3344,29.7156,27.7703,0.0028,1.1996,3.9918,18.6188,1776365474208729099
vocseg,single_vocseg,228.6831,48.4803,29.928,27.869,0.0028,1.2415,3.958,18.5523,1776365474436376207
vocseg,single_vocseg,229.4452,48.4607,29.9314,27.908,0.0028,1.2448,4.0362,18.5293,1776365475198520650
vocseg,single_vocseg,230.1635,48.3329,30.0259,27.9052,0.0028,1.2787,3.9222,18.3071,1776365475916705936
vocseg,single_vocseg,230.2291,48.5094,30.0129,27.8972,0.003,1.2864,3.8836,18.4965,1776365475982219642
vocseg,single_vocseg,230.9134,48.2125,30.0146,27.8789,0.0031,1.2857,3.829,18.1979,1776365476666472822
vocseg,single_vocseg,231.3311,48.2457,30.1028,27.941,0.0032,1.3379,3.7382,18.1428,1776365477084132945
vocseg,single_vocseg,232.4946,49.6073,31.2808,27.9666,0.003,1.2906,3.6862,18.3265,1776365478247613388
vocseg,single_vocseg,233.9448,48.435,30.0277,27.9058,0.0029,1.2933,3.8929,18.4073,1776365479697996268
vocseg,single_vocseg,234.2667,48.2874,30.0739,27.9565,0.0029,1.303,3.7682,18.2135,1776365480019749348
vocseg,single_vocseg,234.5033,49.1712,30.0381,27.9043,0.0031,1.2862,3.7539,19.1331,1776365480256379143
vocseg,single_vocseg,235.1513,48.4805,30.0458,27.9131,0.003,1.2846,3.9604,18.4347,1776365480904523580
vocseg,single_vocseg,236.7845,48.4672,30.0023,27.8915,0.003,1.2817,4.0045,18.4648,1776365482537802665
vocseg,single_vocseg,238.1735,47.7772,30.0018,27.8837,0.0032,1.2897,3.8786,17.7753,1776365483926649527
vocseg,single_vocseg,239.0252,48.9414,30.3776,28.2798,0.003,1.2799,4.0295,18.5638,1776365484778551117
vocseg,single_vocseg,239.0814,48.1877,30.0107,27.8927,0.0033,1.2997,3.6004,18.177,1776365484834278706
vocseg,single_vocseg,239.6493,48.0654,30.0402,27.9105,0.0032,1.2938,3.54,18.0252,1776365485402093683
vocseg,single_vocseg,240.5434,48.8701,30.4891,28.374,0.003,1.2879,3.8595,18.381,1776365486296495868
vocseg,single_vocseg,240.8877,48.6794,29.9923,27.8732,0.0033,1.296,4.2024,18.6871,1776365486641218409
vocseg,single_vocseg,242.6563,48.4688,30.029,27.9054,0.003,1.2844,3.9203,18.4398,1776365488409506258
vocseg,single_vocseg,243.3306,48.4307,30.041,27.8907,0.0031,1.3099,3.9663,18.3897,1776365489083817255
vocseg,single_vocseg,243.8997,50.7615,30.0576,27.9219,0.0028,1.2848,3.7057,20.7038,1776365489652699799
vocseg,single_vocseg,243.9335,52.7716,29.9698,27.9124,0.0029,1.2491,7.6411,22.8018,1776365489690383887
vocseg,single_vocseg,245.4028,50.436,29.7792,27.8113,0.0027,1.1991,6.1169,20.6568,1776365491158218782
vocseg,single_vocseg,245.5185,49.2311,30.8829,28.7272,0.0029,1.2854,4.077,18.3481,1776365491271846842
vocseg,single_vocseg,245.649,48.2419,29.9851,27.8831,0.0026,1.2818,3.813,18.2567,1776365491402072819
vocseg,single_vocseg,247.1859,49.7119,31.2211,27.891,0.0032,2.509,3.9179,18.4909,1776365492939075850
