task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,5.3205,62.8424,41.4287,28.5362,0.0044,11.6671,6.6001,21.4137,1776114409309709560
nyudepth,single_nyudepth,5.4106,83.8108,60.2481,29.6062,0.0048,29.4925,6.5558,23.5627,1776114409399722078
nyudepth,single_nyudepth,5.426,103.8258,66.9123,35.1905,0.0029,30.6046,22.6882,36.9135,1776114409431270507
nyudepth,single_nyudepth,5.4619,82.7982,44.3401,28.083,0.0018,8.7053,23.5164,38.4582,1776114409468021128
nyudepth,single_nyudepth,5.5989,62.7959,40.2747,28.3062,0.0046,10.8801,6.953,22.5212,1776114409588488042
nyudepth,single_nyudepth,5.6769,62.633,40.8149,28.5433,0.0048,11.1389,6.943,21.8181,1776114409666497795
nyudepth,single_nyudepth,5.9299,61.4986,40.6321,28.5422,0.0046,10.9466,6.218,20.8666,1776114409918768563
nyudepth,single_nyudepth,6.0717,64.8518,41.1517,28.4622,0.0044,11.5304,6.4704,23.7001,1776114410060780401
nyudepth,single_nyudepth,6.119,63.9951,41.1008,28.5278,0.0046,11.4459,7.6804,22.8943,1776114410109305996
nyudepth,single_nyudepth,6.2112,62.3355,41.1553,28.518,0.0045,11.5068,6.582,21.1802,1776114410200431030
nyudepth,single_nyudepth,6.3398,62.9861,41.8321,28.5064,0.0046,12.2105,6.6111,21.154,1776114410329033574
nyudepth,single_nyudepth,6.408,61.7235,40.979,28.45,0.0044,11.3955,6.218,20.7444,1776114410396846948
nyudepth,single_nyudepth,6.473,61.4164,40.7461,28.5165,0.0044,11.11,6.099,20.6703,1776114410461668853
nyudepth,single_nyudepth,6.6487,62.6743,40.6395,28.5608,0.0044,10.9693,7.376,22.0348,1776114410638659053
nyudepth,single_nyudepth,6.7114,61.8727,41.2231,28.5053,0.0043,11.5873,6.2091,20.6496,1776114410700191398
nyudepth,single_nyudepth,6.9746,65.5718,41.423,28.4816,0.0046,11.7956,6.4373,24.1488,1776114410963662820
nyudepth,single_nyudepth,7.2526,64.7709,43.3671,29.5629,0.0043,12.1129,6.8462,21.4038,1776114411242098038
nyudepth,single_nyudepth,7.4697,83.0359,61.6635,29.3973,0.0044,31.0782,6.464,21.3724,1776114411458815117
nyudepth,single_nyudepth,7.4841,84.3811,45.8401,28.1812,0.0033,15.0383,23.4652,38.541,1776114411490168760
nyudepth,single_nyudepth,7.7118,62.6483,40.4574,28.547,0.0047,10.7804,7.2746,22.1909,1776114411701697480
nyudepth,single_nyudepth,7.9829,62.7458,41.3349,28.4963,0.0044,11.6935,6.6431,21.4109,1776114411972117362
nyudepth,single_nyudepth,8.2059,62.0236,40.4818,28.5196,0.0045,10.8499,6.5181,21.5418,1776114412195073309
nyudepth,single_nyudepth,8.268,62.7697,40.903,28.5758,0.0046,11.1387,6.9444,21.8666,1776114412257550519
nyudepth,single_nyudepth,8.3308,80.3099,59.1874,28.4223,0.0046,29.5605,6.4154,21.1224,1776114412319817623
nyudepth,single_nyudepth,8.3592,69.7386,46.3379,34.8697,0.0033,10.3319,8.4927,23.4008,1776114412350343602
nyudepth,single_nyudepth,8.4302,68.8608,47.3315,29.1488,0.0046,17.0194,6.8619,21.5293,1776114412419677025
nyudepth,single_nyudepth,8.4347,116.0104,67.9215,35.9254,0.0031,30.9467,33.5965,48.089,1776114412450858739
nyudepth,single_nyudepth,8.4678,99.2465,45.948,28.2975,0.0033,15.1637,38.0881,53.2985,1776114412488468093
nyudepth,single_nyudepth,8.7314,61.7523,40.4972,28.1368,0.0043,11.3696,6.5145,21.2551,1776114412720492828
nyudepth,single_nyudepth,9.531,62.6905,41.4532,28.5443,0.0044,11.7613,6.4287,21.2373,1776114413520075564
nyudepth,single_nyudepth,9.643,63.5951,41.9059,29.3725,0.0052,11.3866,7.0648,21.6891,1776114413632653926
nyudepth,single_nyudepth,9.7066,63.3941,42.7705,28.5754,0.0045,11.1702,6.2037,20.6235,1776114413695413923
nyudepth,single_nyudepth,9.7802,62.1567,40.8934,28.4815,0.0047,11.2957,6.5789,21.2633,1776114413769409595
nyudepth,single_nyudepth,9.8526,83.6701,63.4326,30.92,0.0047,31.0439,6.4175,20.2376,1776114413841586273
nyudepth,single_nyudepth,9.878,74.7859,45.8965,28.2188,0.0032,15.2467,14.3094,28.8894,1776114413874867373
nyudepth,single_nyudepth,10.0941,63.5943,41.0729,28.2987,0.0042,11.6362,6.9571,22.5214,1776114414083622580
nyudepth,single_nyudepth,10.37,62.8121,41.2823,28.612,0.0045,11.48,6.7868,21.5298,1776114414359432258
nyudepth,single_nyudepth,10.6723,62.0317,40.3724,28.543,0.0043,10.6364,7.0827,21.6593,1776114414661950857
nyudepth,single_nyudepth,11.7345,63.1092,41.2472,28.6183,0.0045,11.4103,6.9957,21.8619,1776114415724076347
nyudepth,single_nyudepth,12.1551,61.5501,40.1882,28.5107,0.0043,10.5497,6.7637,21.3619,1776114416144487531
nyudepth,single_nyudepth,12.4831,61.6481,40.1305,28.5237,0.0046,10.4811,6.5956,21.5176,1776114416472330942
nyudepth,single_nyudepth,12.6921,62.9156,41.6261,28.4725,0.0045,10.9498,6.6228,21.2895,1776114416681329804
nyudepth,single_nyudepth,12.8102,81.9044,61.7441,29.8267,0.0045,30.7476,6.4328,20.1603,1776114416799284601
nyudepth,single_nyudepth,12.8197,88.7489,44.8148,28.1258,0.0032,14.3645,28.7023,43.9341,1776114416831000645
nyudepth,single_nyudepth,13.0107,62.7367,41.103,28.5752,0.0042,11.3175,6.7236,21.6337,1776114417000010189
nyudepth,single_nyudepth,13.1347,62.7329,41.6914,29.2036,0.0046,11.2579,6.2528,21.0415,1776114417123515894
nyudepth,single_nyudepth,13.4378,61.5571,40.1477,28.5231,0.0044,10.4225,6.5312,21.4093,1776114417426947425
nyudepth,single_nyudepth,13.8429,62.4709,41.1137,28.4557,0.0048,11.4261,6.6493,21.3573,1776114417832146863
nyudepth,single_nyudepth,13.9086,82.0079,61.948,29.8034,0.0051,30.8211,6.7549,20.0599,1776114417897946368
nyudepth,single_nyudepth,13.919,86.7274,43.8684,28.1237,0.0018,8.5611,28.0113,42.859,1776114417929630685
nyudepth,single_nyudepth,14.104,63.5157,41.9832,28.258,0.0042,12.6079,6.7859,21.5324,1776114418093408911
nyudepth,single_nyudepth,14.6142,60.0643,42.5946,28.5339,0.0046,12.8229,6.824,17.4697,1776114418603583659
nyudepth,single_nyudepth,14.7795,62.47,41.2917,28.443,0.0047,11.6399,6.3391,21.1783,1776114418768436773
nyudepth,single_nyudepth,15.2045,57.5304,40.437,28.5196,0.0044,10.7129,6.5742,17.0934,1776114419193681089
nyudepth,single_nyudepth,15.3553,62.2206,41.4857,28.4679,0.0042,11.7891,6.2768,20.7348,1776114419344164388
nyudepth,single_nyudepth,15.6179,56.7389,40.0791,28.4834,0.0043,10.3881,6.4793,16.6598,1776114419606964222
nyudepth,single_nyudepth,15.6758,84.3704,61.1112,28.7624,0.0049,31.0632,5.9676,23.2592,1776114419664399927
nyudepth,single_nyudepth,15.7027,75.8922,53.7108,28.1261,0.0038,22.6313,9.6815,22.1815,1776114419695017644
nyudepth,single_nyudepth,15.7317,79.2983,47.7927,34.5593,0.0046,12.121,17.0562,31.5055,1776114419731343882
nyudepth,single_nyudepth,15.7602,169.3256,129.2421,64.861,0.0024,31.773,25.7049,40.0835,1776114419768533829
nyudepth,single_nyudepth,15.7653,173.8431,129.2421,64.861,0.0024,31.773,20.601,44.601,1776114419768533829
nyudepth,single_nyudepth,16.1095,64.1229,42.1639,28.4275,0.0046,12.8204,7.3843,21.959,1776114420099513405
nyudepth,single_nyudepth,16.1988,60.9274,40.0621,27.9108,0.0042,11.2075,6.5353,20.8653,1776114420187986712
nyudepth,single_nyudepth,16.276,61.106,40.1866,27.9396,0.0044,11.2815,6.2368,20.9193,1776114420264837600
nyudepth,single_nyudepth,16.4634,62.1321,41.4134,28.1559,0.0044,12.2273,6.4507,20.7187,1776114420452459953
nyudepth,single_nyudepth,16.5007,67.2262,45.5329,33.8798,0.0035,10.5357,6.665,21.6933,1776114420490018731
nyudepth,single_nyudepth,16.8845,61.8172,40.447,28.205,0.0047,11.0587,6.778,21.3702,1776114420873846472
nyudepth,single_nyudepth,17.1426,62.5226,41.4777,29.4273,0.0045,10.9048,6.1831,21.0449,1776114421131434064
nyudepth,single_nyudepth,17.2084,65.3257,42.1654,28.5315,0.0051,12.4873,6.7267,23.1604,1776114421197723382
nyudepth,single_nyudepth,17.2498,69.1237,47.1613,35.0987,0.0032,10.9669,7.2088,21.9625,1776114421239602927
nyudepth,single_nyudepth,17.3541,66.7944,44.7609,31.1842,0.0078,12.0196,6.6392,22.0335,1776114421343383833
nyudepth,single_nyudepth,17.421,87.0044,64.1874,31.9626,0.0047,30.9742,8.0822,22.817,1776114421411647523
nyudepth,single_nyudepth,17.4305,93.1134,45.7149,28.1457,0.0033,14.8425,32.3484,47.3985,1776114421445451918
nyudepth,single_nyudepth,17.5318,63.1294,41.7544,28.2819,0.0044,11.2218,6.768,21.375,1776114421521211183
nyudepth,single_nyudepth,17.9825,61.125,40.0381,28.2716,0.0044,10.6362,6.4788,21.0869,1776114421971618466
nyudepth,single_nyudepth,18.184,62.4318,41.0825,28.5516,0.0043,11.3767,6.7303,21.3493,1776114422173304033
nyudepth,single_nyudepth,18.8001,61.9602,40.4412,28.5662,0.0043,10.644,6.6757,21.519,1776114422789413103
nyudepth,single_nyudepth,19.2106,62.8552,41.4946,28.5147,0.0043,11.737,6.695,21.3607,1776114423199912787
nyudepth,single_nyudepth,19.4328,61.7759,40.8098,28.5808,0.0046,11.1165,6.4039,20.9661,1776114423421819025
nyudepth,single_nyudepth,19.8031,65.1231,40.3566,28.1399,0.0045,11.0843,8.0855,24.7665,1776114423793761311
nyudepth,single_nyudepth,19.9485,62.5913,40.3908,28.076,0.0043,11.1661,7.1795,22.2005,1776114423938242759
nyudepth,single_nyudepth,20.1624,61.4624,39.9813,28.1244,0.0045,10.7003,6.5696,21.4811,1776114424151571170
nyudepth,single_nyudepth,20.2381,61.4886,40.1018,28.0791,0.0048,10.8837,6.5918,21.3868,1776114424227276553
nyudepth,single_nyudepth,20.2815,66.6616,40.6386,28.106,0.0043,10.3388,10.6859,26.023,1776114424274824109
nyudepth,single_nyudepth,20.7107,83.6029,59.95,28.1201,0.0045,30.5589,6.4769,23.6529,1776114424699832093
nyudepth,single_nyudepth,20.7385,77.4136,54.2511,27.8992,0.0029,18.4434,8.6207,23.1625,1776114424729702749
nyudepth,single_nyudepth,20.7763,75.5529,48.1813,36.448,0.0045,10.5926,9.5284,27.3716,1776114424768444441
nyudepth,single_nyudepth,20.8381,59.7506,40.6162,28.4459,0.003,11.0858,4.1006,19.1343,1776114424824813687
nyudepth,single_nyudepth,21.0332,61.8694,40.3354,28.1775,0.0043,11.014,6.7132,21.534,1776114425022488998
nyudepth,single_nyudepth,21.1153,63.9918,42.3878,28.5031,0.0048,11.7254,6.6569,21.604,1776114425104527761
nyudepth,single_nyudepth,21.2525,62.8414,41.4442,28.4848,0.0045,11.7405,6.4328,21.3972,1776114425241548087
nyudepth,single_nyudepth,21.6839,61.5776,40.5725,28.4957,0.0044,10.9062,6.397,21.005,1776114425672896676
nyudepth,single_nyudepth,21.9919,62.7701,41.1471,28.5239,0.0043,11.3934,6.6388,21.623,1776114425981157299
nyudepth,single_nyudepth,22.226,77.0564,55.6668,28.4979,0.0048,25.9441,6.7303,21.3896,1776114426215365331
nyudepth,single_nyudepth,22.2605,69.7792,47.7052,36.5895,0.0028,10.0204,7.0219,22.074,1776114426250107010
nyudepth,single_nyudepth,22.4986,63.1151,41.5653,28.5729,0.0047,11.8142,6.5606,21.5498,1776114426487773326
nyudepth,single_nyudepth,22.5889,81.4271,59.8992,28.7119,0.0046,29.893,6.727,21.5279,1776114426578276643
nyudepth,single_nyudepth,22.6144,74.6129,48.0212,35.6663,0.0031,11.2582,11.8353,26.5917,1776114426608849890
nyudepth,single_nyudepth,22.6942,83.293,62.0334,29.7567,0.0046,30.9987,6.9706,21.2596,1776114426683825243
nyudepth,single_nyudepth,22.709,83.4248,44.608,28.2439,0.0018,8.5734,23.8755,38.8168,1776114426715448699
nyudepth,single_nyudepth,22.8907,61.9328,40.2287,28.2487,0.0044,10.8761,6.99,21.7041,1776114426880265326
nyudepth,single_nyudepth,23.0849,62.5286,40.8649,28.5122,0.0044,11.155,6.6082,21.6637,1776114427074132250
nyudepth,single_nyudepth,23.1475,82.8393,61.5928,29.6163,0.0046,30.6982,7.6137,21.2464,1776114427137693271
nyudepth,single_nyudepth,23.1527,95.4409,46.4728,28.186,0.0023,10.7877,33.8941,48.968,1776114427169216577
nyudepth,single_nyudepth,23.6998,62.2778,40.7716,28.2826,0.0041,11.3192,6.8564,21.5062,1776114427689250298
nyudepth,single_nyudepth,23.8603,61.4038,40.201,28.5038,0.0041,10.5734,6.3517,21.2028,1776114427849292372
nyudepth,single_nyudepth,24.1591,61.2719,40.2194,28.53,0.0045,10.5588,6.5546,21.0525,1776114428148308073
nyudepth,single_nyudepth,24.2286,61.7757,40.5791,28.6137,0.0045,10.9028,6.496,21.1966,1776114428217735933
nyudepth,single_nyudepth,24.5649,67.4324,46.2709,32.447,0.0046,12.4765,6.459,21.1615,1776114428553921418
nyudepth,single_nyudepth,24.8927,82.9885,61.9785,29.6024,0.0053,31.0968,6.5601,21.01,1776114428881885942
nyudepth,single_nyudepth,24.9112,80.7431,46.2824,28.2457,0.0035,9.9958,19.6006,34.4606,1776114428913384498
nyudepth,single_nyudepth,25.9991,62.0525,40.2936,28.6158,0.0045,10.5371,6.8772,21.7589,1776114429988589287
nyudepth,single_nyudepth,26.1334,61.7733,40.8994,29.2089,0.0045,10.5452,6.1924,20.8739,1776114430122205419
nyudepth,single_nyudepth,26.4116,65.3188,40.2524,28.6034,0.0047,10.4952,6.5565,25.0664,1776114430400739084
nyudepth,single_nyudepth,26.4601,66.5259,44.084,31.6653,0.0043,11.2479,7.1905,22.4419,1776114430449867834
nyudepth,single_nyudepth,26.6569,61.64,40.2791,28.5653,0.0043,10.5849,6.4712,21.361,1776114430645984297
nyudepth,single_nyudepth,26.7186,62.6233,41.3389,28.5316,0.0048,11.597,6.3951,21.2844,1776114430707575687
nyudepth,single_nyudepth,27.0376,61.7192,40.6322,28.5121,0.0046,10.8922,6.2909,21.087,1776114431026532021
nyudepth,single_nyudepth,27.1296,63.374,41.8845,29.0844,0.0046,11.5549,6.69,21.4896,1776114431118876039
nyudepth,single_nyudepth,27.2852,61.4421,40.248,28.516,0.0043,10.6118,6.4042,21.1942,1776114431274229387
nyudepth,single_nyudepth,27.3909,61.4424,40.2586,28.5318,0.0044,10.5746,6.4719,21.1838,1776114431379961970
nyudepth,single_nyudepth,27.5416,61.2969,40.2182,28.557,0.0043,10.5419,6.2554,21.0787,1776114431530461896
nyudepth,single_nyudepth,27.6361,62.614,41.2316,29.3731,0.0045,10.717,6.6576,21.3823,1776114431625383483
nyudepth,single_nyudepth,27.759,83.5071,62.646,29.7496,0.005,31.7001,6.3665,20.8611,1776114431747942015
nyudepth,single_nyudepth,27.7645,92.4554,45.2086,28.4373,0.003,8.5435,32.4771,47.2468,1776114431779538361
nyudepth,single_nyudepth,28.0823,62.3362,40.7219,28.6037,0.0042,10.9762,6.7983,21.6143,1776114432071716638
nyudepth,single_nyudepth,28.5843,62.3488,40.7151,28.5626,0.0046,11.019,6.6929,21.6337,1776114432573552531
nyudepth,single_nyudepth,28.7008,61.0158,39.9948,28.5343,0.0045,10.2592,6.4034,21.0211,1776114432689845855
nyudepth,single_nyudepth,29.3816,82.6416,61.3412,28.5192,0.0047,31.6799,6.6836,21.3004,1776114433370933253
nyudepth,single_nyudepth,29.4151,66.8626,45.2387,35.2547,0.0026,8.8904,6.9566,21.6239,1776114433404654422
nyudepth,single_nyudepth,29.9726,62.166,40.4259,28.4716,0.0046,10.8128,7.0608,21.7401,1776114433962291043
nyudepth,single_nyudepth,30.045,61.4314,40.0634,28.5146,0.0046,10.338,6.4771,21.368,1776114434034097014
nyudepth,single_nyudepth,30.1797,61.9712,40.7173,28.4782,0.0044,10.9759,6.6023,21.2539,1776114434168900874
nyudepth,single_nyudepth,30.6663,85.0804,61.3609,28.713,0.0048,31.3392,6.5448,23.7195,1776114434655414830
nyudepth,single_nyudepth,30.6908,84.8606,57.9017,28.1699,0.0033,26.5918,12.5995,26.9589,1776114434686001813
nyudepth,single_nyudepth,30.7297,76.2596,48.4521,36.5086,0.004,10.8532,12.6343,27.8075,1776114434724956370
nyudepth,single_nyudepth,30.9984,62.9263,41.4551,28.5781,0.0047,11.7017,6.8994,21.4712,1776114434987873425
nyudepth,single_nyudepth,31.1946,61.8887,40.2496,28.5598,0.0046,10.537,6.6099,21.6391,1776114435183818798
nyudepth,single_nyudepth,31.2565,61.2049,40.1758,28.479,0.0043,10.5604,6.1939,21.0292,1776114435245318176
nyudepth,single_nyudepth,31.341,61.5258,40.2675,28.5195,0.0044,10.5765,6.5818,21.2583,1776114435330149633
nyudepth,single_nyudepth,31.4908,64.5959,40.9821,28.4733,0.0045,11.3695,6.5284,23.6138,1776114435479898545
nyudepth,single_nyudepth,31.8709,63.5164,41.3103,28.5839,0.005,11.5096,7.1712,22.2061,1776114435860677024
nyudepth,single_nyudepth,31.9426,62.8712,41.5827,28.5184,0.0047,11.8495,6.424,21.2885,1776114435931666536
nyudepth,single_nyudepth,32.0948,64.6276,41.8234,28.7289,0.005,11.8354,6.8848,22.8043,1776114436084260330
nyudepth,single_nyudepth,32.1656,62.8543,41.3854,28.6093,0.0046,11.6529,6.7422,21.4689,1776114436154970363
nyudepth,single_nyudepth,32.2285,62.413,40.7711,28.5212,0.0046,11.0656,6.6667,21.6419,1776114436217775793
nyudepth,single_nyudepth,32.6535,62.372,40.6315,28.5831,0.0045,10.8575,6.794,21.7405,1776114436642862204
nyudepth,single_nyudepth,32.7651,62.0036,40.5814,28.5321,0.0051,10.9285,6.5114,21.4222,1776114436754173496
nyudepth,single_nyudepth,33.0344,61.2226,40.1681,28.4963,0.005,10.5294,6.3317,21.0545,1776114437023378155
nyudepth,single_nyudepth,33.0957,82.4358,61.4312,28.4789,0.0045,31.8457,6.6717,21.0047,1776114437084967802
nyudepth,single_nyudepth,33.1301,68.8715,46.7716,36.1229,0.0031,9.5707,7.0889,22.0999,1776114437119771744
nyudepth,single_nyudepth,33.3593,62.5367,41.0114,28.5155,0.0044,11.3485,6.8598,21.5253,1776114437348754018
nyudepth,single_nyudepth,33.6422,62.7155,41.0636,29.4308,0.0045,10.5007,6.8974,21.6519,1776114437631718615
nyudepth,single_nyudepth,33.8332,61.9035,40.616,28.4877,0.0046,10.9885,6.4552,21.2875,1776114437822287549
nyudepth,single_nyudepth,34.0715,63.0801,41.6326,28.4742,0.0046,12.0358,6.6097,21.4475,1776114438060699640
nyudepth,single_nyudepth,34.2739,62.3109,40.5597,28.6177,0.0046,10.7876,6.8109,21.7512,1776114438263293963
nyudepth,single_nyudepth,34.4925,62.3372,40.9585,28.5458,0.0047,11.2759,6.705,21.3787,1776114438481833777
nyudepth,single_nyudepth,34.9434,62.4082,40.9273,28.5109,0.0044,11.2112,6.6409,21.4809,1776114438932670987
nyudepth,single_nyudepth,35.5085,61.8668,40.7133,28.5644,0.0047,11.0223,6.475,21.1534,1776114439497593351
nyudepth,single_nyudepth,35.6406,80.9312,60.2449,29.946,0.0047,29.0307,6.4552,20.6863,1776114439629684047
nyudepth,single_nyudepth,35.6591,78.8991,44.3252,34.6425,0.0021,8.7896,19.7489,34.574,1776114439661446187
nyudepth,single_nyudepth,35.9394,62.2244,40.5591,28.4612,0.0044,10.9437,6.8452,21.6653,1776114439928824090
nyudepth,single_nyudepth,36.1089,63.4983,42.0517,28.4241,0.0048,12.5089,6.736,21.4466,1776114440098229219
nyudepth,single_nyudepth,36.597,62.8097,40.6333,28.5513,0.0045,10.8836,6.5131,22.1764,1776114440586105221
nyudepth,single_nyudepth,36.8061,81.5217,60.1531,28.7319,0.0047,30.1271,6.7194,21.3687,1776114440795450490
nyudepth,single_nyudepth,36.8336,70.8044,45.9068,36.2943,0.0019,8.7062,9.8302,24.8975,1776114440826071030
nyudepth,single_nyudepth,37.0438,64.6117,41.3483,29.224,0.0045,10.8823,8.3292,23.2634,1776114441034697943
nyudepth,single_nyudepth,37.1575,82.6108,60.7545,29.0196,0.0047,30.439,6.7348,21.8563,1776114441146889972
nyudepth,single_nyudepth,37.1811,73.0648,50.208,28.1399,0.0029,14.5138,14.0536,22.8568,1776114441177720164
nyudepth,single_nyudepth,37.2402,62.5505,43.8664,31.5012,0.0043,11.363,4.0259,18.6842,1776114441226822206
nyudepth,single_nyudepth,37.9316,61.4634,40.412,28.0448,0.0046,11.2964,6.4907,21.0513,1776114441920651999
nyudepth,single_nyudepth,38.0122,68.059,39.7764,28.0894,0.0045,10.5649,6.6755,28.2826,1776114442001526814
nyudepth,single_nyudepth,38.0627,63.3383,42.5882,30.3662,0.0044,11.0745,6.0365,20.7501,1776114442051381570
nyudepth,single_nyudepth,38.1533,61.3315,39.9627,27.9944,0.0044,10.803,6.6652,21.3689,1776114442142566945
nyudepth,single_nyudepth,38.5671,60.935,39.8332,28.0995,0.0045,10.5682,6.5305,21.1018,1776114442556280426
nyudepth,single_nyudepth,38.7834,68.0149,42.4379,28.0968,0.0045,11.8581,6.4759,25.5769,1776114442772489539
nyudepth,single_nyudepth,38.8228,86.3652,69.0677,37.1474,0.0047,30.6966,7.0016,17.2975,1776114442812374945
nyudepth,single_nyudepth,38.8277,100.6117,42.4119,27.7236,0.0031,11.9088,41.1098,58.1997,1776114442851424423
nyudepth,single_nyudepth,38.9123,78.0518,63.2737,29.0328,0.0036,32.7457,3.7158,14.7781,1776114442898639186
nyudepth,single_nyudepth,38.9425,62.6614,42.8208,27.7481,0.0038,12.0856,6.5169,19.8406,1776114442931637810
nyudepth,single_nyudepth,39.3567,79.2112,60.0971,27.9104,0.0045,31.0549,6.6531,19.1141,1776114443345972071
nyudepth,single_nyudepth,39.3772,74.7931,44.3493,28.1303,0.002,8.3007,15.7442,30.4438,1776114443375573211
nyudepth,single_nyudepth,39.5142,60.9767,39.6525,28.0654,0.0044,10.536,6.5973,21.3242,1776114443503452526
nyudepth,single_nyudepth,39.7185,63.2534,41.7813,29.9368,0.0044,10.6936,6.5808,21.4721,1776114443707715843
nyudepth,single_nyudepth,40.2915,61.3365,39.8099,28.0809,0.0045,10.5453,6.778,21.5267,1776114444280845808
nyudepth,single_nyudepth,40.3528,62.6602,41.063,28.0719,0.0044,10.6091,6.8038,21.5972,1776114444342235933
nyudepth,single_nyudepth,40.6969,61.6851,39.9975,28.0945,0.0043,10.7156,6.989,21.6876,1776114444686541859
nyudepth,single_nyudepth,40.8489,61.1639,39.5308,28.0385,0.0035,10.3282,6.8619,21.6331,1776114444838368134
nyudepth,single_nyudepth,41.1965,62.0272,40.2518,28.0805,0.0043,11.0292,6.8569,21.7754,1776114445185984080
nyudepth,single_nyudepth,41.2668,62.331,40.7419,28.1656,0.0033,11.4279,6.8612,21.5891,1776114445256228158
nyudepth,single_nyudepth,41.3333,67.8325,39.7098,28.0781,0.0047,10.5143,6.804,28.1226,1776114445322716421
nyudepth,single_nyudepth,41.3836,63.3502,42.5715,30.4516,0.0046,10.9268,5.9676,20.7787,1776114445372214924
nyudepth,single_nyudepth,41.5933,62.8445,40.1738,28.0102,0.0046,11.1104,7.0651,22.6707,1776114445582982180
nyudepth,single_nyudepth,41.7224,61.5349,39.7634,28.1124,0.0043,10.5246,6.808,21.7714,1776114445711820496
nyudepth,single_nyudepth,41.8962,62.2532,40.3762,28.0932,0.0046,11.1354,6.9556,21.877,1776114445885784087
nyudepth,single_nyudepth,42.1528,62.5968,40.8571,28.0731,0.0047,11.6403,6.8653,21.7397,1776114446142313213
nyudepth,single_nyudepth,42.3838,61.9829,40.7979,28.0594,0.0046,11.6113,6.423,21.185,1776114446372802704
nyudepth,single_nyudepth,42.5921,62.4616,40.4401,28.0879,0.0046,11.2502,6.2897,22.0215,1776114446580970118
nyudepth,single_nyudepth,42.8719,84.4223,63.5932,31.3706,0.0053,31.0374,6.8777,20.8291,1776114446861408727
