task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,4.18,62.089,32.205,31.1548,0.0023,0.5179,27.1146,0.0,29.884,1778810511375372432
nyudepth,single_nyudepth,4.2156,130.0392,99.9957,76.5407,0.0027,7.6082,27.0741,0.0,30.0435,1778810511410996026
nyudepth,single_nyudepth,4.2178,129.7276,99.9957,76.5407,0.0027,7.6082,24.9131,0.0,29.7319,1778810511410996026
nyudepth,single_nyudepth,4.2348,115.0515,99.9957,76.5407,0.0027,7.6082,7.9122,0.0,15.0558,1778810511410996026
nyudepth,single_nyudepth,4.3661,37.0052,31.6073,30.5029,0.0025,0.5115,2.5198,0.0,5.3979,1778810511536821457
nyudepth,single_nyudepth,4.7656,34.7507,29.9273,28.8679,0.0026,0.5466,1.9341,0.0,4.8234,1778810511935754090
nyudepth,single_nyudepth,4.8215,35.1415,30.5088,28.7224,0.0024,0.5217,1.8399,0.0,4.6326,1778810511991582612
nyudepth,single_nyudepth,4.8505,38.2781,29.5651,28.5397,0.0024,0.4918,5.9264,0.0,8.713,1778810512024662215
nyudepth,single_nyudepth,4.8899,34.4052,29.8042,28.7395,0.0022,0.5194,1.73,0.0,4.6011,1778810512059887214
nyudepth,single_nyudepth,4.9265,34.6875,30.3156,29.2496,0.0024,0.5233,1.6007,0.0,4.3719,1778810512096304443
nyudepth,single_nyudepth,4.9393,53.695,29.385,28.4129,0.0023,0.5213,21.596,0.0,24.31,1778810512129144156
nyudepth,single_nyudepth,5.0472,34.8272,30.0334,28.9263,0.0022,0.5091,1.9734,0.0,4.7938,1778810512217406000
nyudepth,single_nyudepth,5.1863,34.7733,30.0053,28.8953,0.0023,0.504,1.9062,0.0,4.768,1778810512356432848
nyudepth,single_nyudepth,5.3363,34.74,29.962,28.8634,0.0022,0.511,1.9462,0.0,4.778,1778810512506540511
nyudepth,single_nyudepth,5.8677,34.8938,30.1422,29.1005,0.0023,0.516,1.9147,0.0,4.7516,1778810513037902215
nyudepth,single_nyudepth,6.079,34.8315,30.0853,28.9664,0.0023,0.5177,1.9329,0.0,4.7462,1778810513249137357
nyudepth,single_nyudepth,6.2421,34.7202,29.8801,28.7491,0.0023,0.5123,1.9553,0.0,4.84,1778810513412268653
nyudepth,single_nyudepth,6.346,34.7695,29.9932,28.9657,0.0023,0.5073,1.9639,0.0,4.7763,1778810513516202923
nyudepth,single_nyudepth,6.4059,36.4242,31.5454,30.4145,0.0025,0.5362,1.9197,0.0,4.8788,1778810513576091953
nyudepth,single_nyudepth,6.4099,64.429,29.5369,28.5667,0.0028,0.5252,32.1488,0.0,34.8921,1778810513610310601
nyudepth,single_nyudepth,6.5055,34.8322,30.0325,28.9031,0.0024,0.5555,1.9207,0.0,4.7997,1778810513675676451
nyudepth,single_nyudepth,6.5675,34.8155,30.0942,28.9917,0.0023,0.5316,1.8835,0.0,4.7214,1778810513737635157
nyudepth,single_nyudepth,6.7186,34.6467,29.9041,28.8706,0.002,0.5306,1.9288,0.0,4.7426,1778810513888734029
nyudepth,single_nyudepth,6.9215,35.2726,29.866,28.8508,0.0022,0.5378,1.9288,0.0,5.4066,1778810514091705757
nyudepth,single_nyudepth,6.9546,35.8608,30.3779,29.2958,0.0027,0.5326,2.5609,0.0,5.4829,1778810514125468538
nyudepth,single_nyudepth,6.96,62.5944,29.5201,28.5382,0.002,0.5097,30.2587,0.0,33.0743,1778810514158490340
nyudepth,single_nyudepth,7.0517,34.4572,29.8916,28.7987,0.0022,0.523,1.8103,0.0,4.5656,1778810514221801519
nyudepth,single_nyudepth,7.3076,34.6434,29.8861,28.7894,0.0024,0.521,1.9486,0.0,4.7573,1778810514477772549
nyudepth,single_nyudepth,7.3894,34.5278,29.8522,28.7865,0.0023,0.5022,1.8549,0.0,4.6756,1778810514559516119
nyudepth,single_nyudepth,7.6022,34.6723,29.9329,28.7848,0.0026,0.5295,1.909,0.0,4.7394,1778810514772426429
nyudepth,single_nyudepth,7.6781,34.6267,29.881,28.7762,0.0021,0.5034,1.9386,0.0,4.7458,1778810514848303916
nyudepth,single_nyudepth,7.809,34.5995,29.9173,28.8001,0.0021,0.5128,1.9286,0.0,4.6822,1778810514979152714
nyudepth,single_nyudepth,7.8379,39.3081,31.0359,29.9482,0.0021,0.5507,5.4152,0.0,8.2722,1778810515011604845
nyudepth,single_nyudepth,7.8517,73.5662,45.3202,44.2707,0.0021,0.2869,25.3477,0.0,28.246,1778810515045325401
nyudepth,single_nyudepth,7.8667,60.7557,45.3202,44.2707,0.0021,0.2869,10.3941,0.0,15.4356,1778810515045325401
nyudepth,single_nyudepth,7.8772,104.9497,51.2769,50.1086,0.0021,0.3201,50.8137,0.0,53.6728,1778810515096329533
nyudepth,single_nyudepth,7.8832,101.402,51.2769,50.1086,0.0021,0.3201,44.9085,0.0,50.1252,1778810515096329533
nyudepth,single_nyudepth,8.0548,35.3994,30.0087,28.8892,0.002,0.5439,2.6011,0.0,5.3907,1778810515225620863
nyudepth,single_nyudepth,8.1003,34.0438,29.5915,28.5306,0.0019,0.5198,1.6975,0.0,4.4522,1778810515270255706
nyudepth,single_nyudepth,8.1385,34.7118,30.0915,28.5567,0.0023,0.5296,1.7564,0.0,4.6203,1778810515308497585
nyudepth,single_nyudepth,8.2314,35.4543,30.68,29.5645,0.0019,0.5193,1.9016,0.0,4.7743,1778810515401528694
nyudepth,single_nyudepth,8.2513,47.7221,29.7328,28.6654,0.002,0.532,15.2471,0.0,17.9893,1778810515434831691
nyudepth,single_nyudepth,8.4433,34.7037,29.9997,28.8918,0.0021,0.5134,1.8702,0.0,4.704,1778810515613462782
nyudepth,single_nyudepth,8.5713,35.2111,29.9046,28.7943,0.0024,0.5053,1.8952,0.0,5.3065,1778810515741437691
nyudepth,single_nyudepth,8.6044,35.4354,30.1576,29.1063,0.0026,0.5149,2.4891,0.0,5.2778,1778810515775184929
nyudepth,single_nyudepth,8.6257,46.3216,29.6059,28.557,0.0023,0.4967,13.948,0.0,16.7157,1778810515807891724
nyudepth,single_nyudepth,8.6772,34.3387,29.6175,28.6311,0.0029,0.5347,1.7202,0.0,4.7212,1778810515847127375
nyudepth,single_nyudepth,8.708,36.7873,30.1009,29.0484,0.0023,0.5005,3.819,0.0,6.6863,1778810515880107995
nyudepth,single_nyudepth,8.7157,61.7247,30.0761,29.1101,0.0022,0.5319,28.9035,0.0,31.6485,1778810515912820253
nyudepth,single_nyudepth,8.766,43.4794,29.4558,28.4878,0.0175,0.514,11.3361,0.0,14.0237,1778810515945561281
nyudepth,single_nyudepth,8.9918,34.7807,30.0226,28.8976,0.0026,0.5435,1.9162,0.0,4.7582,1778810516161952148
nyudepth,single_nyudepth,9.0917,34.7316,29.997,28.9519,0.0028,0.5524,1.8988,0.0,4.7347,1778810516261897333
nyudepth,single_nyudepth,9.4009,34.7602,29.9837,28.8719,0.0027,0.5086,1.967,0.0,4.7765,1778810516571131415
nyudepth,single_nyudepth,9.605,34.7176,29.9162,28.8074,0.0024,0.5102,1.9312,0.0,4.8014,1778810516775173644
nyudepth,single_nyudepth,9.7169,34.5685,29.8221,28.8119,0.0021,0.5255,1.9503,0.0,4.7464,1778810516887112629
nyudepth,single_nyudepth,9.9018,34.7242,29.9318,28.8355,0.0025,0.5242,1.9629,0.0,4.7924,1778810517072007886
nyudepth,single_nyudepth,9.9747,34.4117,29.9303,28.8665,0.002,0.5199,1.7786,0.0,4.4813,1778810517144732498
nyudepth,single_nyudepth,10.0823,34.3504,29.9115,28.8157,0.0019,0.4958,1.7548,0.0,4.4389,1778810517252331494
nyudepth,single_nyudepth,10.1188,34.7013,30.4149,29.3424,0.0022,0.5397,1.5068,0.0,4.2864,1778810517288572029
nyudepth,single_nyudepth,10.1416,44.4512,30.0942,28.5472,0.002,0.5087,11.6827,0.0,14.3571,1778810517321563694
nyudepth,single_nyudepth,10.3554,36.315,30.7348,29.6389,0.0023,0.5127,1.9073,0.0,5.5801,1778810517525550751
nyudepth,single_nyudepth,10.3704,54.6656,30.7791,29.0232,0.0023,1.0641,21.1251,0.0,23.8865,1778810517559727907
nyudepth,single_nyudepth,10.3883,83.4792,44.1832,43.1149,0.0027,0.2704,36.6094,0.0,39.296,1778810517593183355
nyudepth,single_nyudepth,10.4199,53.911,44.1832,43.1149,0.0027,0.2704,5.039,0.0,9.7278,1778810517593183355
nyudepth,single_nyudepth,10.516,34.4157,29.8109,28.8072,0.0024,0.5249,1.7986,0.0,4.6049,1778810517686012457
nyudepth,single_nyudepth,10.5575,33.8967,29.5765,28.6053,0.0024,0.5141,1.6119,0.0,4.3202,1778810517727380924
nyudepth,single_nyudepth,10.6266,34.1771,29.5764,28.6027,0.0023,0.494,1.8387,0.0,4.6007,1778810517796657719
nyudepth,single_nyudepth,10.8421,34.7185,29.9903,28.9196,0.0022,0.5003,1.9145,0.0,4.7282,1778810518012248665
nyudepth,single_nyudepth,10.9971,34.6131,29.8592,28.7908,0.0023,0.4951,1.9386,0.0,4.754,1778810518167253480
nyudepth,single_nyudepth,11.1139,35.2676,30.5135,29.4303,0.0025,0.5184,1.9302,0.0,4.7541,1778810518284064972
nyudepth,single_nyudepth,11.1309,50.1688,29.3798,28.344,0.0021,0.5125,18.0984,0.0,20.7889,1778810518317233286
nyudepth,single_nyudepth,11.2492,34.4837,29.8145,28.7112,0.0018,0.5108,1.8692,0.0,4.6691,1778810518419388640
nyudepth,single_nyudepth,11.2949,34.6363,30.1582,29.0931,0.0022,0.5378,1.6994,0.0,4.4781,1778810518464856125
nyudepth,single_nyudepth,11.3068,55.7799,30.4386,29.4132,0.0023,0.497,22.5236,0.0,25.3413,1778810518497575626
nyudepth,single_nyudepth,11.3467,64.6532,45.9888,44.9528,0.0022,0.2848,15.8155,0.0,18.6643,1778810518530761952
nyudepth,single_nyudepth,11.3546,58.7673,45.9888,44.9528,0.0022,0.2848,7.9365,0.0,12.7785,1778810518530761952
nyudepth,single_nyudepth,11.4455,34.3659,29.8418,28.7629,0.002,0.5013,1.7154,0.0,4.5241,1778810518615466892
nyudepth,single_nyudepth,11.5431,35.3224,29.9145,28.7808,0.0021,0.5286,1.9464,0.0,5.4079,1778810518713257669
nyudepth,single_nyudepth,11.5721,38.4955,30.2017,29.13,0.0022,0.514,5.4822,0.0,8.2939,1778810518745852037
nyudepth,single_nyudepth,11.5771,65.3706,29.3664,28.4332,0.002,0.4874,33.354,0.0,36.0042,1778810518778737246
nyudepth,single_nyudepth,11.8509,34.7438,30.009,28.8953,0.0019,0.5219,1.9219,0.0,4.7348,1778810519021033840
nyudepth,single_nyudepth,11.9308,35.1279,30.3511,29.3409,0.0021,0.5047,1.9236,0.0,4.7768,1778810519100942001
nyudepth,single_nyudepth,12.0791,34.7009,29.9739,28.8308,0.0022,0.5232,1.8952,0.0,4.7269,1778810519249286025
nyudepth,single_nyudepth,12.115,34.1833,29.6734,28.584,0.0023,0.538,1.6427,0.0,4.5099,1778810519284876399
nyudepth,single_nyudepth,12.2824,35.0804,30.2495,29.1084,0.0025,0.5489,1.9507,0.0,4.8309,1778810519452626027
nyudepth,single_nyudepth,12.4468,35.6276,30.8333,29.7101,0.0023,0.5367,1.915,0.0,4.7943,1778810519616937742
nyudepth,single_nyudepth,12.4558,58.789,29.6553,28.5531,0.0023,0.5338,26.3529,0.0,29.1337,1778810519650360243
nyudepth,single_nyudepth,12.9992,34.863,30.0585,29.0167,0.0023,0.5185,1.9665,0.0,4.8045,1778810520169406873
nyudepth,single_nyudepth,13.0662,34.7927,29.9744,28.8878,0.0021,0.502,1.9658,0.0,4.8183,1778810520236457158
nyudepth,single_nyudepth,13.2063,35.4383,30.7597,29.617,0.0022,0.5165,1.9228,0.0,4.6786,1778810520376464584
nyudepth,single_nyudepth,13.2303,43.6628,29.7224,28.6811,0.0024,0.5065,11.1921,0.0,13.9404,1778810520409731863
nyudepth,single_nyudepth,13.3292,34.8399,30.0628,28.9548,0.0023,0.5152,1.9469,0.0,4.7771,1778810520499353417
nyudepth,single_nyudepth,13.3572,39.2392,29.6701,28.6198,0.0021,0.5203,6.7608,0.0,9.5691,1778810520532185054
nyudepth,single_nyudepth,13.5187,34.7376,30.0074,28.8814,0.002,0.5453,1.8909,0.0,4.7302,1778810520688815172
nyudepth,single_nyudepth,13.5656,34.3063,29.7554,28.6904,0.0024,0.5043,1.7772,0.0,4.5509,1778810520735586295
nyudepth,single_nyudepth,13.643,34.4119,29.7401,28.646,0.0024,0.5339,1.8389,0.0,4.6718,1778810520813114598
nyudepth,single_nyudepth,13.6966,34.1525,29.6341,28.5666,0.0021,0.507,1.7469,0.0,4.5184,1778810520866587179
nyudepth,single_nyudepth,13.7709,34.5571,29.8862,28.7578,0.0024,0.5492,1.8775,0.0,4.6709,1778810520941036064
nyudepth,single_nyudepth,13.8196,34.3192,29.7111,28.6631,0.002,0.4912,1.7364,0.0,4.6081,1778810520989597078
nyudepth,single_nyudepth,13.8811,35.3415,30.6426,29.5489,0.0025,0.5359,1.8294,0.0,4.6989,1778810521051163914
nyudepth,single_nyudepth,13.883,65.6099,29.8018,28.3391,0.0019,0.4873,33.1135,0.0,35.8081,1778810521084390589
nyudepth,single_nyudepth,14.0419,34.7993,30.0076,28.8681,0.002,0.5404,1.9429,0.0,4.7918,1778810521212058340
nyudepth,single_nyudepth,14.293,34.7726,29.9181,28.7872,0.0024,0.5119,1.9987,0.0,4.8545,1778810521463264175
nyudepth,single_nyudepth,14.3499,34.7211,29.9255,28.8262,0.0021,0.5375,1.8311,0.0,4.7957,1778810521520027255
nyudepth,single_nyudepth,14.6911,35.6984,30.9046,29.7684,0.0023,0.509,1.9403,0.0,4.7938,1778810521861283635
nyudepth,single_nyudepth,14.7081,50.6012,29.4521,28.4148,0.0021,0.4965,18.4236,0.0,21.1491,1778810521894773111
nyudepth,single_nyudepth,14.9861,34.8215,29.9828,28.9402,0.0033,0.521,1.9555,0.0,4.8387,1778810522156288917
nyudepth,single_nyudepth,15.0221,34.04,29.5386,28.5527,0.002,0.5267,1.7202,0.0,4.5013,1778810522192017427
nyudepth,single_nyudepth,15.0893,34.7419,30.0207,28.9169,0.0027,0.5077,1.8537,0.0,4.7212,1778810522259367023
nyudepth,single_nyudepth,15.3334,35.5864,30.7763,29.6734,0.003,0.5161,2.0039,0.0,4.8101,1778810522503624675
nyudepth,single_nyudepth,15.3455,56.3579,30.1458,29.0711,0.0024,0.5097,23.3755,0.0,26.212,1778810522537071627
nyudepth,single_nyudepth,15.3653,68.5542,29.5945,28.5864,0.0021,0.4883,36.211,0.0,38.9597,1778810522569803514
nyudepth,single_nyudepth,15.4991,34.7769,30.1152,29.0186,0.0022,0.5151,1.9226,0.0,4.6617,1778810522669251425
nyudepth,single_nyudepth,15.597,34.4982,29.9373,28.8353,0.002,0.5126,1.8134,0.0,4.5609,1778810522767113752
nyudepth,single_nyudepth,15.626,37.5788,29.6702,28.6785,0.0021,0.4783,5.3256,0.0,7.9086,1778810522799585136
nyudepth,single_nyudepth,15.6707,34.0025,29.617,28.6002,0.0018,0.4889,1.689,0.0,4.3855,1778810522840670747
nyudepth,single_nyudepth,15.7459,34.6191,29.9058,28.8374,0.002,0.5195,1.8513,0.0,4.7133,1778810522915992251
nyudepth,single_nyudepth,15.9358,34.7993,30.0613,28.9377,0.002,0.5201,1.9431,0.0,4.738,1778810523106002373
nyudepth,single_nyudepth,15.9718,34.1482,29.682,28.7114,0.0022,0.5047,1.682,0.0,4.4662,1778810523141682315
nyudepth,single_nyudepth,16.0481,34.7528,30.0281,28.9442,0.002,0.5056,1.9002,0.0,4.7248,1778810523218216183
nyudepth,single_nyudepth,16.0828,34.6582,30.0849,28.4944,0.002,0.5854,1.658,0.0,4.5733,1778810523252740258
nyudepth,single_nyudepth,16.1138,36.7723,29.7219,28.6542,0.0023,0.5287,4.1137,0.0,7.0503,1778810523286144024
nyudepth,single_nyudepth,16.3269,34.7946,29.9724,28.9351,0.0022,0.5216,1.9479,0.0,4.8222,1778810523497067260
nyudepth,single_nyudepth,16.3828,34.8129,30.0431,28.9297,0.0023,0.5418,1.8463,0.0,4.7698,1778810523552917717
nyudepth,single_nyudepth,16.5169,35.2066,30.5334,28.8817,0.0025,1.0231,1.9093,0.0,4.6731,1778810523687016142
nyudepth,single_nyudepth,16.5468,38.2445,30.3231,29.2798,0.0023,0.5194,5.1243,0.0,7.9214,1778810523720204941
nyudepth,single_nyudepth,16.5662,50.8699,29.5065,28.5414,0.0019,0.518,18.6455,0.0,21.3635,1778810523753105695
nyudepth,single_nyudepth,16.6803,34.6642,29.8678,28.719,0.0027,0.5306,1.893,0.0,4.7963,1778810523850431368
nyudepth,single_nyudepth,16.8212,34.7655,29.8899,28.754,0.0026,0.5121,2.0294,0.0,4.8756,1778810523991467926
nyudepth,single_nyudepth,16.9162,34.6313,29.9108,28.7806,0.0023,0.5158,1.9186,0.0,4.7205,1778810524086328366
nyudepth,single_nyudepth,17.035,34.8499,30.0701,28.9595,0.0024,0.5056,1.931,0.0,4.7798,1778810524205194730
nyudepth,single_nyudepth,17.1381,34.7049,29.9164,28.9022,0.0023,0.5057,1.946,0.0,4.7885,1778810524308248059
nyudepth,single_nyudepth,17.2459,34.7097,29.9482,28.8219,0.0022,0.5332,1.9031,0.0,4.7615,1778810524416100952
nyudepth,single_nyudepth,17.472,34.7209,29.9593,28.8421,0.0023,0.512,1.9383,0.0,4.7616,1778810524642192738
nyudepth,single_nyudepth,17.7541,34.6925,29.9451,28.8298,0.002,0.5063,1.9507,0.0,4.7474,1778810524924301754
nyudepth,single_nyudepth,17.821,35.5818,30.7505,29.6477,0.0023,0.5325,1.8532,0.0,4.8313,1778810524991064967
nyudepth,single_nyudepth,17.8299,58.4059,29.1605,28.1283,0.0019,0.5092,26.5613,0.0,29.2453,1778810525024710629
nyudepth,single_nyudepth,17.9695,34.3747,29.6827,28.6027,0.002,0.5008,1.8575,0.0,4.692,1778810525139616616
nyudepth,single_nyudepth,18.0541,34.3328,29.5477,28.5374,0.0022,0.5216,1.9159,0.0,4.7851,1778810525224228815
nyudepth,single_nyudepth,18.2987,34.3382,29.5646,28.4788,0.0023,0.5117,1.9486,0.0,4.7736,1778810525468940733
nyudepth,single_nyudepth,18.4033,35.7792,31.0115,29.9021,0.0027,0.508,1.8823,0.0,4.7678,1778810525573434322
nyudepth,single_nyudepth,18.4182,52.4168,29.0612,28.1376,0.0024,0.4804,20.6983,0.0,23.3556,1778810525607203491
nyudepth,single_nyudepth,18.5218,34.07,29.3769,28.3123,0.0022,0.5001,1.8923,0.0,4.6931,1778810525691974124
nyudepth,single_nyudepth,18.5791,34.8907,30.3075,29.2292,0.0023,0.5169,1.7757,0.0,4.5832,1778810525749076700
nyudepth,single_nyudepth,18.591,55.6767,30.1044,29.1605,0.0029,0.4895,22.6943,0.0,25.5723,1778810525781920082
nyudepth,single_nyudepth,18.6181,60.3797,29.2741,28.258,0.0021,0.5072,28.3158,0.0,31.1056,1778810525814649129
nyudepth,single_nyudepth,18.9669,35.1644,30.2051,29.1049,0.0028,0.512,2.0502,0.0,4.9593,1778810526137207234
nyudepth,single_nyudepth,19.0062,34.9557,30.5114,29.4479,0.0023,0.5361,1.7009,0.0,4.4443,1778810526176164376
nyudepth,single_nyudepth,19.0321,41.2467,29.5807,28.6188,0.0022,0.5335,8.9521,0.0,11.666,1778810526209294041
nyudepth,single_nyudepth,19.0765,34.2569,29.8226,28.719,0.0027,0.4934,1.6124,0.0,4.4343,1778810526246340487
nyudepth,single_nyudepth,19.283,34.9092,30.1944,29.1092,0.0025,0.5042,1.9026,0.0,4.7148,1778810526453196533
nyudepth,single_nyudepth,19.3922,36.252,31.7453,30.7351,0.0028,0.5297,1.8051,0.0,4.5067,1778810526562211190
nyudepth,single_nyudepth,19.4121,62.1357,43.1845,42.0848,0.002,0.2823,16.3238,0.0,18.9512,1778810526596683656
nyudepth,single_nyudepth,19.4121,64.0087,43.1845,42.0848,0.002,0.2823,16.2244,0.0,20.8242,1778810526596683656
nyudepth,single_nyudepth,19.4566,53.2901,31.0095,29.9873,0.0022,0.4871,19.5887,0.0,22.2806,1778810526644396087
nyudepth,single_nyudepth,19.4715,70.7302,29.5503,28.5604,0.0019,0.4855,38.2512,0.0,41.1799,1778810526678019456
nyudepth,single_nyudepth,19.6785,35.948,30.7629,29.6531,0.0024,0.532,2.4652,0.0,5.1852,1778810526849238311
nyudepth,single_nyudepth,19.6901,56.3612,29.3868,28.46,0.0025,0.4846,24.2915,0.0,26.9744,1778810526882614988
nyudepth,single_nyudepth,19.7576,33.7691,29.4812,28.4322,0.0028,0.5188,1.5759,0.0,4.288,1778810526927404445
nyudepth,single_nyudepth,19.8595,34.307,29.7564,28.7127,0.0024,0.4922,1.8244,0.0,4.5506,1778810527029605223
nyudepth,single_nyudepth,20.1462,35.0938,30.4678,28.7792,0.002,0.5489,1.8473,0.0,4.626,1778810527316353952
