task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,17.8684,51.9159,29.2167,28.1702,0.0021,0.5735,20.1809,0.0,22.6992,1778797217464351490
vocseg,single_vocseg,18.4399,34.5614,29.9275,28.8084,0.0026,0.5798,1.9138,0.0,4.6339,1778797218017675964
vocseg,single_vocseg,18.7579,34.2309,30.1047,29.0319,0.0025,0.5851,1.5187,0.0,4.1262,1778797218335254700
vocseg,single_vocseg,19.2578,34.4052,29.8547,28.7823,0.0028,0.5816,1.7948,0.0,4.5505,1778797218835382700
vocseg,single_vocseg,19.3724,33.8535,29.5364,28.429,0.0025,0.5744,1.6191,0.0,4.3171,1778797218949794664
vocseg,single_vocseg,19.9279,34.8425,30.0449,28.9162,0.0032,0.5708,1.9855,0.0,4.7976,1778797219505674520
vocseg,single_vocseg,19.9859,33.6502,29.4755,28.4214,0.0025,0.571,1.5507,0.0,4.1746,1778797219563234856
vocseg,single_vocseg,20.668,34.5385,29.9692,28.8529,0.0028,0.5661,1.9188,0.0,4.5693,1778797220245779250
vocseg,single_vocseg,20.8238,35.0239,30.3848,28.7179,0.0026,0.5963,1.847,0.0,4.6391,1778797220401494202
vocseg,single_vocseg,21.7709,34.687,29.9366,28.8344,0.003,0.6159,1.9464,0.0,4.7505,1778797221348683871
vocseg,single_vocseg,21.9018,34.3192,29.8605,28.7225,0.0026,0.5718,1.7412,0.0,4.4587,1778797221479381552
vocseg,single_vocseg,22.2105,33.7441,29.4932,28.4305,0.0025,0.5639,1.6558,0.0,4.2509,1778797221788018747
vocseg,single_vocseg,23.4717,34.596,29.9146,28.7552,0.0026,0.5652,1.925,0.0,4.6814,1778797223049432305
vocseg,single_vocseg,23.7346,34.4486,29.9013,28.7769,0.0025,0.5741,1.7877,0.0,4.5473,1778797223312241941
vocseg,single_vocseg,25.1802,34.6365,29.9001,28.7786,0.0028,0.5771,1.9245,0.0,4.7364,1778797224757964129
vocseg,single_vocseg,25.4132,34.2944,29.7788,28.6467,0.0024,0.5944,1.8878,0.0,4.5156,1778797224990886386
vocseg,single_vocseg,25.7599,35.0542,30.3533,29.1766,0.0027,0.6018,1.9548,0.0,4.7009,1778797225337718087
vocseg,single_vocseg,26.3267,34.9698,30.396,29.2209,0.0027,0.5933,1.8613,0.0,4.5738,1778797225904404053
vocseg,single_vocseg,26.9805,35.2066,30.4577,29.2881,0.0028,0.6076,1.9546,0.0,4.7488,1778797226558246160
vocseg,single_vocseg,27.3532,34.9331,30.2724,29.1173,0.003,0.5803,1.96,0.0,4.6607,1778797226930951773
vocseg,single_vocseg,27.7336,35.1768,30.5077,29.3405,0.0028,0.5895,1.8587,0.0,4.669,1778797227311277388
vocseg,single_vocseg,27.869,34.409,29.9743,28.836,0.0025,0.6015,1.7836,0.0,4.4348,1778797227446592213
vocseg,single_vocseg,28.4361,34.6642,30.1706,29.0915,0.0028,0.5971,1.8263,0.0,4.4936,1778797228013730882
vocseg,single_vocseg,28.631,34.6704,30.1583,29.1088,0.0024,0.5936,1.7822,0.0,4.5121,1778797228208636534
vocseg,single_vocseg,29.1714,35.0139,30.3597,29.1858,0.0024,0.6068,1.9023,0.0,4.6542,1778797228749087547
vocseg,single_vocseg,29.2415,33.9,29.6859,28.6088,0.0025,0.5679,1.6091,0.0,4.2141,1778797228818958810
vocseg,single_vocseg,29.5999,35.0347,30.3742,29.2117,0.0029,0.6085,1.9095,0.0,4.6604,1778797229177635782
vocseg,single_vocseg,29.9834,34.9112,30.2149,29.0467,0.0027,0.588,1.9186,0.0,4.6962,1778797229561180663
vocseg,single_vocseg,30.2307,34.9188,30.5587,28.9207,0.0026,0.5892,1.745,0.0,4.3601,1778797229808285105
vocseg,single_vocseg,30.3388,33.1323,29.3557,28.3572,0.0024,0.5412,1.3392,0.0,3.7766,1778797229915988459
vocseg,single_vocseg,30.4872,33.5937,29.6538,28.6022,0.0025,0.5457,1.4575,0.0,3.9398,1778797230064450642
vocseg,single_vocseg,30.609,32.8836,29.253,28.2583,0.0021,0.5327,1.246,0.0,3.6307,1778797230186015019
vocseg,single_vocseg,30.72,33.2985,29.5241,28.5059,0.0022,0.5572,1.3402,0.0,3.7744,1778797230297160381
vocseg,single_vocseg,31.4171,34.7607,30.2848,29.1338,0.0025,0.6034,1.8225,0.0,4.4759,1778797230994746539
vocseg,single_vocseg,32.3369,34.8489,30.2043,29.0611,0.0025,0.5868,1.9305,0.0,4.6446,1778797231914654004
vocseg,single_vocseg,32.8223,34.7533,30.1447,28.9748,0.0027,0.5867,1.9195,0.0,4.6087,1778797232400094919
vocseg,single_vocseg,33.1646,34.5633,29.9486,28.8971,0.0024,0.5716,1.9112,0.0,4.6147,1778797232742292177
vocseg,single_vocseg,33.2423,33.4067,29.4895,28.4092,0.0023,0.5835,1.3769,0.0,3.9173,1778797232819469297
vocseg,single_vocseg,33.459,33.6361,29.6395,28.662,0.0022,0.5681,1.5254,0.0,3.9965,1778797233036311443
vocseg,single_vocseg,35.1284,34.9329,30.2231,29.111,0.0023,0.56,2.0282,0.0,4.7098,1778797234706244104
vocseg,single_vocseg,35.5789,34.4994,29.9881,28.9371,0.0025,0.5953,1.8804,0.0,4.5113,1778797235156586210
vocseg,single_vocseg,35.7566,34.4362,29.9426,28.8286,0.0027,0.5509,1.8332,0.0,4.4936,1778797235334295460
vocseg,single_vocseg,36.1666,34.5275,30.0713,28.9402,0.0027,0.5774,1.8108,0.0,4.4562,1778797235744215265
vocseg,single_vocseg,36.5145,34.1947,30.0284,28.9267,0.0023,0.5908,1.6127,0.0,4.1663,1778797236091976435
vocseg,single_vocseg,37.0484,34.7636,30.1324,29.0848,0.0025,0.5588,1.9801,0.0,4.6311,1778797236626190707
vocseg,single_vocseg,37.6999,35.0535,30.4562,29.2991,0.003,0.5839,1.9076,0.0,4.5973,1778797237277647905
vocseg,single_vocseg,38.4118,34.5857,29.9751,28.851,0.0027,0.5778,1.8697,0.0,4.6106,1778797237989486417
vocseg,single_vocseg,39.7028,34.7221,30.2048,29.0492,0.0029,0.5838,1.8523,0.0,4.5173,1778797239280470357
vocseg,single_vocseg,39.7647,33.4826,29.6801,28.6715,0.002,0.5543,1.3714,0.0,3.8025,1778797239341861236
vocseg,single_vocseg,39.9444,32.7349,28.9848,27.9683,0.002,0.5597,1.3399,0.0,3.75,1778797239521556653
vocseg,single_vocseg,40.0513,33.1211,29.2142,28.2086,0.0021,0.5381,1.4207,0.0,3.9069,1778797239628540281
vocseg,single_vocseg,40.4009,34.2793,29.8622,28.7144,0.0024,0.5721,1.7073,0.0,4.4172,1778797239978390293
vocseg,single_vocseg,40.5554,33.6645,29.4277,28.4424,0.0027,0.5595,1.621,0.0,4.2368,1778797240132805200
vocseg,single_vocseg,40.8023,33.1573,29.2828,28.255,0.0024,0.561,1.4756,0.0,3.8746,1778797240379637386
vocseg,single_vocseg,40.9908,33.0515,29.1652,28.1444,0.0025,0.5385,1.3757,0.0,3.8863,1778797240567956281
vocseg,single_vocseg,42.2932,34.3857,29.7747,28.6493,0.0028,0.5784,1.8706,0.0,4.6109,1778797241870924168
vocseg,single_vocseg,42.4669,33.2417,29.3649,28.3184,0.0022,0.5664,1.4639,0.0,3.8769,1778797242044151616
vocseg,single_vocseg,42.5863,33.1903,29.3594,28.3309,0.0024,0.5653,1.4026,0.0,3.8309,1778797242163518332
vocseg,single_vocseg,43.3934,34.6439,30.1331,29.0163,0.0024,0.5618,1.8888,0.0,4.5108,1778797242971120653
vocseg,single_vocseg,43.5202,33.2208,29.4613,28.413,0.0022,0.5695,1.3494,0.0,3.7595,1778797243097414026
vocseg,single_vocseg,44.6838,34.6167,30.1091,28.9648,0.0025,0.582,1.8756,0.0,4.5077,1778797244261461827
vocseg,single_vocseg,45.2921,34.4543,30.0389,28.9424,0.0028,0.5618,1.822,0.0,4.4154,1778797244869746744
vocseg,single_vocseg,46.1475,34.6804,30.1515,29.0393,0.0024,0.5663,1.8764,0.0,4.5288,1778797245725228982
vocseg,single_vocseg,46.809,34.8687,30.2238,29.0922,0.0023,0.5837,1.9171,0.0,4.6449,1778797246386728442
vocseg,single_vocseg,47.15,33.8895,29.8143,28.7318,0.0023,0.5589,1.5285,0.0,4.0752,1778797246727393282
vocseg,single_vocseg,47.2111,32.7632,29.1541,28.2416,0.0025,0.5352,1.2226,0.0,3.6092,1778797246788115757
vocseg,single_vocseg,47.323,32.5954,29.0043,28.0574,0.002,0.5183,1.2298,0.0,3.5911,1778797246900050482
vocseg,single_vocseg,47.69,35.1682,31.0672,29.9938,0.0026,0.5641,1.5275,0.0,4.101,1778797247267384815
vocseg,single_vocseg,47.6959,61.6474,30.0306,29.013,0.002,0.5801,29.279,0.0,31.6168,1778797247300961115
vocseg,single_vocseg,47.7493,39.6111,29.1523,28.1895,0.0019,0.5414,8.1358,0.0,10.4588,1778797247333291614
vocseg,single_vocseg,48.1094,34.0853,29.8543,28.7867,0.0025,0.554,1.6773,0.0,4.2309,1778797247686888191
vocseg,single_vocseg,48.1372,37.9331,29.3646,28.3754,0.002,0.5474,6.201,0.0,8.5685,1778797247719258473
vocseg,single_vocseg,48.2974,32.8279,29.23,28.222,0.0017,0.5504,1.2388,0.0,3.5979,1778797247874446693
vocseg,single_vocseg,49.4024,34.6818,30.0982,28.9682,0.0025,0.568,1.8926,0.0,4.5836,1778797248980143747
vocseg,single_vocseg,49.4433,32.901,29.28,28.3496,0.0018,0.5467,1.2553,0.0,3.6211,1778797249020326238
vocseg,single_vocseg,49.5824,32.7511,29.1981,28.2949,0.0017,0.5364,1.1973,0.0,3.553,1778797249159372092
vocseg,single_vocseg,50.0326,33.8168,29.682,28.7199,0.0022,0.5482,1.4923,0.0,4.1348,1778797249609947627
vocseg,single_vocseg,50.52,34.0166,29.8316,28.7573,0.0025,0.5465,1.6427,0.0,4.185,1778797250097493874
vocseg,single_vocseg,51.1318,34.3645,30.0346,28.8871,0.0025,0.5695,1.6983,0.0,4.3299,1778797250709289051
vocseg,single_vocseg,51.3745,34.0669,29.9194,28.9021,0.0022,0.5688,1.5805,0.0,4.1475,1778797250951866225
vocseg,single_vocseg,51.6068,34.1346,29.92,28.8076,0.0023,0.5592,1.6241,0.0,4.2146,1778797251184289863
vocseg,single_vocseg,51.7582,34.2603,29.9574,28.8722,0.0021,0.5765,1.7214,0.0,4.3028,1778797251335745447
vocseg,single_vocseg,52.6284,34.6496,30.0295,28.9842,0.0022,0.5691,1.9193,0.0,4.6201,1778797252206192826
vocseg,single_vocseg,52.8214,34.1733,29.8921,28.8794,0.0023,0.5724,1.6792,0.0,4.2811,1778797252398878545
vocseg,single_vocseg,52.9568,34.1144,30.2676,29.2198,0.0025,0.5534,1.3938,0.0,3.8467,1778797252533969915
vocseg,single_vocseg,52.9805,42.0771,29.4477,28.5202,0.0023,0.546,10.2944,0.0,12.6293,1778797252566640419
vocseg,single_vocseg,53.272,34.337,30.2603,28.6546,0.0023,1.0978,1.5585,0.0,4.0767,1778797252849344313
vocseg,single_vocseg,53.4355,33.2429,29.3292,28.315,0.002,0.5615,1.3826,0.0,3.9138,1778797253012674547
vocseg,single_vocseg,53.5059,32.9266,29.193,28.2706,0.0021,0.5293,1.2829,0.0,3.7336,1778797253082956570
vocseg,single_vocseg,53.8242,33.9506,29.7371,28.6943,0.0023,0.5434,1.6229,0.0,4.2135,1778797253401612944
vocseg,single_vocseg,54.7171,34.9464,30.3052,29.1602,0.003,0.5755,1.8942,0.0,4.6412,1778797254294836493
vocseg,single_vocseg,54.9494,33.8824,29.6772,28.6112,0.0025,0.5623,1.5156,0.0,4.2052,1778797254526700524
vocseg,single_vocseg,55.5219,34.7397,30.1636,29.0285,0.0029,0.5826,1.8735,0.0,4.5761,1778797255099588342
vocseg,single_vocseg,56.3115,34.8802,30.2038,29.0568,0.0025,0.5746,1.8852,0.0,4.6764,1778797255889225961
vocseg,single_vocseg,57.0022,34.5876,29.9985,28.8672,0.0025,0.5847,1.8828,0.0,4.5891,1778797256579890280
vocseg,single_vocseg,57.6355,34.4286,30.031,28.9766,0.0027,0.5836,1.7371,0.0,4.3976,1778797257213056970
vocseg,single_vocseg,57.6931,33.0853,29.3767,28.3668,0.0021,0.5573,1.3049,0.0,3.7087,1778797257270192957
vocseg,single_vocseg,57.9024,34.0257,29.8624,28.7891,0.0031,0.5666,1.5688,0.0,4.1633,1778797257479836027
vocseg,single_vocseg,58.0196,33.1485,29.3617,28.3439,0.0022,0.5416,1.3664,0.0,3.7869,1778797257596828884
vocseg,single_vocseg,58.8868,34.641,30.165,29.0167,0.0023,0.5983,1.8051,0.0,4.476,1778797258464417023
vocseg,single_vocseg,59.0066,33.3827,29.4685,28.4431,0.0022,0.5495,1.4815,0.0,3.9141,1778797258583931647
vocseg,single_vocseg,59.1793,32.9041,29.258,28.2637,0.0019,0.5464,1.2705,0.0,3.6461,1778797258756340402
vocseg,single_vocseg,60.1172,35.0018,30.2735,29.0897,0.0029,0.5945,1.8978,0.0,4.7283,1778797259694933723
vocseg,single_vocseg,60.4296,34.7977,30.2104,29.0238,0.0025,0.6118,1.8733,0.0,4.5873,1778797260007330445
vocseg,single_vocseg,60.5016,33.9434,29.698,28.5844,0.0025,0.6031,1.508,0.0,4.2454,1778797260078906927
vocseg,single_vocseg,60.7399,34.5435,30.1576,29.0231,0.003,0.5798,1.7729,0.0,4.3859,1778797260317454202
vocseg,single_vocseg,61.0448,35.135,30.5708,28.9295,0.0031,0.5832,1.7698,0.0,4.5642,1778797260622400617
vocseg,single_vocseg,61.0787,33.4632,29.546,28.5607,0.0022,0.5821,1.5061,0.0,3.9173,1778797260656058700
vocseg,single_vocseg,61.1804,33.1328,29.4312,28.408,0.0021,0.5666,1.3139,0.0,3.7016,1778797260757494629
vocseg,single_vocseg,61.2286,32.805,29.2495,28.2761,0.0017,0.5474,1.2312,0.0,3.5554,1778797260805675625
vocseg,single_vocseg,61.5328,33.4344,29.618,28.595,0.0029,0.5495,1.3642,0.0,3.8164,1778797261109986563
vocseg,single_vocseg,62.0518,34.1113,29.6678,28.5648,0.0027,0.5583,1.7419,0.0,4.4435,1778797261629408413
vocseg,single_vocseg,62.2953,33.1542,29.1697,28.2108,0.0021,0.5567,1.5345,0.0,3.9845,1778797261872630432
vocseg,single_vocseg,62.811,34.2009,29.7081,28.6171,0.0027,0.5537,1.8067,0.0,4.4928,1778797262388682574
vocseg,single_vocseg,63.6632,34.1647,29.7041,28.67,0.0028,0.5773,1.8275,0.0,4.4606,1778797263240867134
vocseg,single_vocseg,64.198,34.2789,29.825,28.7472,0.0022,0.549,1.8339,0.0,4.4539,1778797263775664243
vocseg,single_vocseg,64.1988,64.7852,29.0437,28.0722,0.0024,0.5288,33.3924,0.0,35.7415,1778797263808017094
vocseg,single_vocseg,64.4659,32.7139,28.9989,28.0389,0.0023,0.5214,1.3843,0.0,3.7149,1778797264043100751
vocseg,single_vocseg,64.802,33.0837,29.1506,28.2306,0.002,0.5331,1.4665,0.0,3.9331,1778797264379310045
vocseg,single_vocseg,64.8953,32.2661,28.74,27.8671,0.0016,0.5311,1.179,0.0,3.5261,1778797264472258117
vocseg,single_vocseg,64.9907,32.0885,28.5174,27.6534,0.0018,0.5079,1.1919,0.0,3.5711,1778797264567698257
vocseg,single_vocseg,65.1941,33.8819,29.8757,28.3393,0.0024,1.0516,1.4958,0.0,4.0062,1778797264771364531
vocseg,single_vocseg,65.2238,35.4857,29.0847,28.1318,0.002,0.5336,4.0579,0.0,6.4011,1778797264803683713
vocseg,single_vocseg,66.1814,34.6634,29.9861,28.8716,0.0024,0.5549,1.9846,0.0,4.6773,1778797265759180831
vocseg,single_vocseg,67.6016,34.3869,29.8392,28.7063,0.0027,0.5512,1.8988,0.0,4.5477,1778797267179293842
vocseg,single_vocseg,68.2507,34.26,29.877,28.7737,0.0023,0.5504,1.7734,0.0,4.383,1778797267828334380
vocseg,single_vocseg,68.5894,33.4749,29.5639,28.1064,0.0025,0.5378,1.4374,0.0,3.911,1778797268166672421
vocseg,single_vocseg,68.686,33.2618,29.6125,28.6416,0.0024,0.5444,1.2133,0.0,3.6492,1778797268263070328
vocseg,single_vocseg,68.7056,44.8563,28.9174,27.9468,0.002,0.553,13.6123,0.0,15.9389,1778797268295067514
vocseg,single_vocseg,69.4153,34.306,29.8327,28.7548,0.0028,0.5615,1.8446,0.0,4.4734,1778797268992957987
vocseg,single_vocseg,69.783,33.7791,29.545,28.4855,0.0026,0.563,1.6305,0.0,4.2341,1778797269360494139
vocseg,single_vocseg,70.4976,34.271,29.8493,28.7505,0.0026,0.5584,1.7819,0.0,4.4217,1778797270075246931
vocseg,single_vocseg,71.3849,34.6377,30.0173,28.9224,0.0021,0.5499,1.9619,0.0,4.6204,1778797270962692990
vocseg,single_vocseg,71.3858,64.9998,28.9523,28.037,0.0021,0.5364,33.6857,0.0,36.0475,1778797270995266400
vocseg,single_vocseg,71.9544,34.4985,29.8556,28.7818,0.0028,0.5963,1.8823,0.0,4.6428,1778797271532114087
vocseg,single_vocseg,72.5897,34.488,29.9002,28.7586,0.0029,0.5668,1.8771,0.0,4.5878,1778797272167382795
vocseg,single_vocseg,72.7134,33.8156,29.588,28.5203,0.0023,0.558,1.5879,0.0,4.2276,1778797272290768135
vocseg,single_vocseg,72.7973,33.2463,29.3188,28.2866,0.0027,0.5631,1.4615,0.0,3.9275,1778797272374591524
vocseg,single_vocseg,73.138,34.3482,29.8092,28.696,0.0023,0.5723,1.8785,0.0,4.539,1778797272715703282
vocseg,single_vocseg,73.5919,34.3003,29.8432,28.8225,0.0026,0.5615,1.8132,0.0,4.4572,1778797273169551122
vocseg,single_vocseg,73.9587,34.4472,30.2281,29.1461,0.0024,0.561,1.6022,0.0,4.2191,1778797273536119019
vocseg,single_vocseg,73.9615,63.0171,29.0377,28.1039,0.0021,0.5649,31.5959,0.0,33.9794,1778797273568920079
vocseg,single_vocseg,75.0667,34.3874,29.906,28.7567,0.0024,0.5678,1.8275,0.0,4.4814,1778797274644390599
vocseg,single_vocseg,76.0662,34.5149,29.8861,28.7343,0.0026,0.5892,1.8921,0.0,4.6288,1778797275643970054
vocseg,single_vocseg,76.1519,33.0112,29.1791,28.1622,0.0018,0.5418,1.3664,0.0,3.8321,1778797275729106878
vocseg,single_vocseg,76.2281,32.937,29.1572,28.1666,0.0019,0.5404,1.339,0.0,3.7799,1778797275805236040
vocseg,single_vocseg,76.4823,34.1496,29.9918,28.958,0.0025,0.5473,1.5428,0.0,4.1579,1778797276059704684
vocseg,single_vocseg,76.7228,33.7772,29.7856,28.7482,0.0024,0.5642,1.4484,0.0,3.9916,1778797276300065801
vocseg,single_vocseg,76.7436,44.5166,29.1538,28.1622,0.0024,0.5514,12.9087,0.0,15.3628,1778797276332298745
vocseg,single_vocseg,76.9714,33.5455,29.3775,28.3559,0.0022,0.5488,1.6119,0.0,4.168,1778797276548804294
vocseg,single_vocseg,77.1101,33.442,29.3985,28.3207,0.0025,0.5842,1.4932,0.0,4.0435,1778797276687434505
vocseg,single_vocseg,77.499,34.0245,29.6892,28.6134,0.0023,0.5547,1.7402,0.0,4.3353,1778797277076607506
vocseg,single_vocseg,77.9815,34.1599,29.6818,28.685,0.0027,0.563,1.785,0.0,4.4781,1778797277559073515
vocseg,single_vocseg,78.0888,32.8228,29.1167,28.1121,0.0021,0.5581,1.2903,0.0,3.7062,1778797277665916009
vocseg,single_vocseg,78.1678,32.4798,28.8488,27.968,0.0018,0.5216,1.2603,0.0,3.631,1778797277744852326
vocseg,single_vocseg,78.3845,33.3786,29.3642,28.3442,0.0026,0.5345,1.508,0.0,4.0144,1778797277961871157
