task,send_time_s,latency_ms,phase
ecgclass,13.5226,82.692,1
ecgclass,13.5514,53.872,1
ecgclass,13.5627,184.928,1
ecgclass,13.5742,173.429,1
ecgclass,13.6654,82.220,1
ecgclass,13.6943,53.572,1
ecgclass,13.7245,281.410,1
ecgclass,13.9246,81.388,1
ecgclass,13.9518,54.234,1
ecgclass,14.2111,136.562,1
ecgclass,14.2174,130.278,1
ecgclass,14.2206,127.075,1
ecgclass,14.2248,122.875,1
ecgclass,14.2304,117.306,1
ecgclass,14.2542,93.570,1
ecgclass,14.4423,249.103,1
ecgclass,14.5021,189.436,1
ecgclass,14.6373,54.231,1
ecgclass,14.6680,145.717,1
ecgclass,14.7181,95.648,1
ecgclass,14.7649,220.824,1
ecgclass,14.8967,89.077,1
ecgclass,14.9878,180.904,1
ecgclass,14.9981,170.641,1
ecgclass,15.0183,150.408,1
ecgclass,15.0722,96.570,1
ecgclass,15.1147,54.081,1
ecgclass,15.1406,99.868,1
ecgclass,15.2806,185.373,1
ecgclass,15.3122,153.783,1
ecgclass,15.3869,79.183,1
ecgclass,15.4671,88.087,1
ecgclass,15.5000,55.229,1
ecgclass,15.5022,53.044,1
ecgclass,15.6490,122.125,1
ecgclass,15.7416,160.003,1
ecgclass,15.7762,125.413,1
ecgclass,15.8480,53.781,1
ecgclass,15.8543,318.125,1
ecgclass,15.9589,213.572,1
ecgclass,16.0388,133.675,1
ecgclass,16.1173,55.326,1
ecgclass,16.1188,53.857,1
ecgclass,16.1381,276.493,1
ecgclass,16.2251,189.688,1
ecgclass,16.2444,170.337,1
ecgclass,16.3050,109.799,1
ecgclass,16.3343,80.524,1
ecgclass,16.4653,163.976,1
ecgclass,16.6180,155.424,1
ecgclass,16.7196,53.803,1
ecgclass,16.7935,193.245,1
ecgclass,16.8128,174.033,1
ecgclass,16.8373,149.563,1
ecgclass,16.8558,131.183,1
ecgclass,16.9330,53.909,1
ecgclass,16.9811,98.692,1
ecgclass,16.9970,82.789,1
ecgclass,17.0023,77.672,1
ecgclass,17.0045,75.465,1
ecgclass,17.0067,73.278,1
ecgclass,17.0950,136.521,1
ecgclass,17.0993,132.335,1
ecgclass,17.1235,108.171,1
ecgclass,17.1539,77.821,1
ecgclass,17.1772,54.540,1
ecgclass,17.2491,167.882,1
ecgclass,17.2504,166.744,1
ecgclass,17.2736,143.645,1
ecgclass,17.3078,109.385,1
ecgclass,17.3637,53.542,1
ecgclass,17.3839,408.262,1
ecgclass,17.4313,360.839,1
ecgclass,17.4586,333.600,1
ecgclass,17.5736,218.663,1
ecgclass,17.7386,53.782,1
ecgclass,17.7784,163.137,1
ecgclass,17.7994,142.077,1
ecgclass,17.8352,106.498,1
ecgclass,17.8454,96.277,1
ecgclass,17.8876,54.051,1
ecgclass,17.8919,220.756,1
ecgclass,17.9202,192.475,1
ecgclass,18.0338,78.936,1
ecgclass,18.1664,225.504,1
ecgclass,18.2497,142.199,1
ecgclass,18.3262,65.724,1
ecgclass,18.4550,124.490,1
ecgclass,18.4554,124.130,1
ecgclass,18.5200,59.703,1
ecgclass,18.5263,53.412,1
ecgclass,18.5666,242.472,1
ecgclass,18.6078,201.225,1
ecgclass,18.6786,130.694,1
ecgclass,18.7058,103.531,1
ecgclass,18.7541,55.233,1
ecgclass,18.8397,193.385,1
ecgclass,18.8560,177.135,1
ecgclass,18.9240,109.171,1
ecgclass,18.9792,53.944,1
ecgclass,19.0216,197.628,1
ecgclass,19.0433,175.964,1
ecgclass,19.0585,160.706,1
ecgclass,19.0688,150.460,1
ecgclass,19.1454,73.795,1
ecgclass,19.1576,61.713,1
ecgclass,19.1659,53.518,1
ecgclass,19.3111,150.777,1
ecgclass,19.3437,118.237,1
ecgclass,19.4084,53.513,1
ecgclass,19.4673,214.954,1
ecgclass,19.4825,199.756,1
ecgclass,19.5047,177.653,1
ecgclass,19.6289,53.435,1
ecgclass,19.6924,156.300,1
ecgclass,19.7844,64.303,1
ecgclass,19.8498,277.498,1
ecgclass,19.8981,229.223,1
ecgclass,19.9425,185.220,1
ecgclass,19.9959,131.939,1
ecgclass,20.0595,68.347,1
ecgclass,20.0741,53.805,1
ecgclass,20.1273,141.454,1
ecgclass,20.1419,127.068,1
ecgclass,20.1542,114.841,1
ecgclass,20.1914,77.614,1
ecgclass,20.2148,54.504,1
ecgclass,20.2405,143.079,1
ecgclass,20.2590,124.623,1
ecgclass,20.3290,54.639,1
ecgclass,20.3522,208.923,1
ecgclass,20.5134,212.614,1
ecgclass,20.5942,131.800,1
ecgclass,20.6723,53.697,1
ecgclass,20.7901,103.321,1
ecgclass,20.8038,89.604,1
ecgclass,20.8160,77.440,1
ecgclass,20.8295,64.115,1
ecgclass,21.0516,115.547,1
ecgclass,21.0980,69.104,1
ecgclass,21.1134,53.761,1
ecgclass,21.1269,160.184,1
ecgclass,21.1372,149.937,1
ecgclass,21.1496,137.495,1
ecgclass,21.2202,66.870,1
ecgclass,21.3602,170.189,1
ecgclass,21.4363,94.179,1
ecgclass,21.4666,63.912,1
ecgclass,21.5041,158.612,1
ecgclass,21.5446,118.160,1
ecgclass,21.5639,98.900,1
ecgclass,21.5894,73.380,1
ecgclass,21.6066,56.170,1
ecgclass,21.6089,53.925,1
ecgclass,21.6161,171.198,1
ecgclass,21.6174,169.899,1
ecgclass,21.6316,156.068,1
ecgclass,21.6802,107.522,1
ecgclass,21.6974,90.323,1
ecgclass,21.7630,125.920,1
ecgclass,21.7733,115.658,1
ecgclass,21.7778,111.220,1
ecgclass,21.8018,87.321,1
ecgclass,21.8488,228.080,1
ecgclass,21.8831,193.811,1
ecgclass,21.9829,93.951,1
ecgclass,21.9981,78.743,1
ecgclass,22.0349,147.088,1
ecgclass,22.0361,145.850,1
ecgclass,22.0890,93.250,1
ecgclass,22.1298,52.438,1
ecgclass,22.1674,326.339,1
ecgclass,22.3210,172.722,1
ecgclass,22.3605,133.446,1
ecgclass,22.6654,166.487,1
ecgclass,22.7995,269.531,1
ecgclass,22.8018,267.236,1
ecgclass,22.8400,229.102,1
ecgclass,22.8853,183.793,1
ecgclass,22.9861,82.975,1
ecgclass,22.9964,72.728,1
ecgclass,23.0156,53.486,1
ecgclass,23.2123,255.606,1
ecgclass,23.3697,98.285,1
ecgclass,23.4141,53.894,1
ecgclass,23.4820,208.309,1
ecgclass,23.5014,189.027,1
ecgclass,23.5126,177.775,1
ecgclass,23.5328,157.751,1
ecgclass,23.5821,108.554,1
ecgclass,23.6365,54.149,1
ecgclass,23.6882,156.149,1
ecgclass,23.7673,77.059,1
ecgclass,23.7838,60.567,1
ecgclass,23.7910,53.408,1
ecgclass,23.7942,337.894,1
ecgclass,24.0719,60.255,1
ecgclass,24.1415,154.924,1
ecgclass,24.1639,132.539,1
ecgclass,24.2091,87.292,1
ecgclass,24.2427,53.760,1
ecgclass,24.2531,278.641,1
ecgclass,24.2814,250.576,1
ecgclass,24.2958,236.195,1
ecgclass,24.3155,216.424,1
ecgclass,24.3882,143.773,1
ecgclass,24.5100,264.386,1
ecgclass,24.5370,237.409,1
ecgclass,24.5939,180.546,1
ecgclass,24.7292,223.336,1
ecgclass,24.8621,90.610,1
ecgclass,24.8705,82.209,1
ecgclass,24.9307,146.310,1
ecgclass,24.9449,132.137,1
ecgclass,24.9628,114.307,1
ecgclass,25.0506,339.895,1
ecgclass,25.1562,234.358,1
ecgclass,25.2020,188.576,1
ecgclass,25.2213,169.332,1
ecgclass,25.2627,127.877,1
ecgclass,25.3362,265.694,1
ecgclass,25.3486,253.446,1
ecgclass,25.4711,130.948,1
ecgclass,25.5019,100.193,1
ecgclass,25.5555,200.673,1
ecgclass,25.6092,150.235,1
ecgclass,25.6125,146.976,1
ecgclass,25.6597,99.774,1
ecgclass,25.6910,68.416,1
ecgclass,25.9239,171.678,1
ecgclass,25.9511,145.016,1
ecgclass,26.1307,162.913,1
ecgclass,26.1502,143.459,1
ecgclass,26.1674,126.274,1
ecgclass,26.2357,57.990,1
ecgclass,26.2423,181.911,1
ecgclass,26.2535,170.726,1
ecgclass,26.2837,140.485,1
ecgclass,26.3468,77.445,1
ecgclass,26.4313,225.028,1
ecgclass,26.4336,222.896,1
ecgclass,26.6038,52.658,1
ecgclass,26.6333,201.938,1
ecgclass,26.6496,185.684,1
ecgclass,26.6906,144.724,1
ecgclass,26.7920,178.722,1
ecgclass,26.8494,121.330,1
ecgclass,26.9085,62.220,1
ecgclass,26.9620,227.795,1
ecgclass,26.9828,206.951,1
ecgclass,27.0757,114.063,1
ecgclass,27.0860,103.785,1
ecgclass,27.1375,52.253,1
ecgclass,27.2292,167.768,1
ecgclass,27.2355,161.698,1
ecgclass,27.2977,99.534,1
ecgclass,27.3121,85.178,1
ecgclass,27.3413,55.942,1
ecgclass,27.3436,53.777,1
ecgclass,27.3468,157.090,1
ecgclass,27.3880,116.039,1
ecgclass,27.4167,87.354,1
ecgclass,27.4503,53.799,1
ecgclass,27.5415,218.378,1
ecgclass,27.8047,246.942,1
ecgclass,28.0898,161.790,1
ecgclass,28.1934,58.190,1
ecgclass,28.1976,54.013,1
ecgclass,28.2627,298.707,1
ecgclass,28.3554,206.065,1
ecgclass,28.3977,163.717,1
ecgclass,28.4300,131.489,1
ecgclass,28.5024,59.164,1
ecgclass,28.5270,199.047,1
ecgclass,28.5353,190.843,1
ecgclass,28.5939,132.247,1
ecgclass,28.6342,92.072,1
ecgclass,28.6648,61.527,1
ecgclass,28.6994,301.003,1
ecgclass,28.7514,249.160,1
ecgclass,28.8598,140.747,1
ecgclass,28.9662,249.969,1
ecgclass,28.9765,239.785,1
ecgclass,29.0056,211.233,1
ecgclass,29.0569,159.982,1
ecgclass,29.3798,112.383,1
ecgclass,29.3912,101.049,1
ecgclass,29.3935,98.844,1
ecgclass,29.4506,221.827,1
ecgclass,29.4594,213.105,1
ecgclass,29.4649,207.527,1
ecgclass,29.4762,196.431,1
ecgclass,29.5494,123.242,1
ecgclass,29.5809,91.837,1
ecgclass,29.5831,89.564,1
ecgclass,29.6337,307.411,1
ecgclass,29.8475,93.640,1
ecgclass,29.8978,132.499,1
ecgclass,29.9010,129.366,1
ecgclass,29.9112,119.162,1
ecgclass,29.9344,96.000,1
ecgclass,29.9702,60.228,1
ecgclass,29.9747,55.710,1
ecgclass,30.0157,102.896,2
ecgclass,30.0538,64.975,2
ecgclass,30.1552,183.048,2
ecgclass,30.1764,161.784,2
ecgclass,30.2447,93.489,2
ecgclass,30.2781,60.108,2
ecgclass,30.2846,53.613,2
ecgclass,30.3543,302.931,2
ecgclass,30.5647,92.526,2
ecgclass,30.6279,146.761,2
ecgclass,30.7104,64.311,2
ecgclass,30.7602,105.235,2
ecgclass,30.7768,88.627,2
ecgclass,30.8120,53.402,2
ecgclass,30.8263,234.103,2
ecgclass,30.8568,203.664,2
ecgclass,30.9754,85.071,2
ecgclass,31.1371,70.708,2
ecgclass,31.1424,65.394,2
ecgclass,31.1538,53.996,2
ecgclass,31.1881,158.189,2
ecgclass,31.2192,127.097,2
ecgclass,31.2304,115.908,2
ecgclass,31.2922,54.064,2
ecgclass,31.4429,138.197,2
ecgclass,31.4971,83.985,2
ecgclass,31.4985,82.614,2
ecgclass,31.5268,54.246,2
ecgclass,31.5595,135.718,2
ecgclass,31.5709,124.369,2
ecgclass,31.6162,79.056,2
ecgclass,31.6266,68.676,2
ecgclass,31.6533,312.543,2
ecgclass,31.7869,178.987,2
ecgclass,32.0026,148.729,2
ecgclass,32.1320,199.334,2
ecgclass,32.1383,193.129,2
ecgclass,32.1919,139.611,2
ecgclass,32.2772,54.337,2
ecgclass,32.3466,218.523,2
ecgclass,32.4141,151.035,2
ecgclass,32.5124,52.979,2
ecgclass,32.5246,114.719,2
ecgclass,32.5348,104.498,2
ecgclass,32.5390,100.292,2
ecgclass,32.5532,86.099,2
ecgclass,32.5604,78.877,2
ecgclass,32.5847,54.641,2
ecgclass,32.6049,185.570,2
ecgclass,32.6163,174.140,2
ecgclass,32.6205,169.939,2
ecgclass,32.6474,143.048,2
ecgclass,32.7059,84.524,2
ecgclass,32.7362,54.230,2
ecgclass,32.8058,160.542,2
ecgclass,32.8200,146.344,2
ecgclass,32.8303,136.095,2
ecgclass,32.9734,208.192,2
ecgclass,33.0347,146.920,2
ecgclass,33.1278,53.836,2
ecgclass,33.1331,145.375,2
ecgclass,33.1473,131.147,2
ecgclass,33.2243,54.145,2
ecgclass,33.3470,142.807,2
ecgclass,33.3572,132.617,2
ecgclass,33.4426,125.841,2
ecgclass,33.4792,89.230,2
ecgclass,33.5414,158.227,2
ecgclass,33.5457,153.937,2
ecgclass,33.5825,117.145,2
ecgclass,33.6123,87.387,2
ecgclass,33.6436,56.136,2
ecgclass,33.8367,80.272,2
ecgclass,33.8420,74.990,2
ecgclass,33.9086,194.417,2
ecgclass,33.9401,162.929,2
ecgclass,33.9740,129.043,2
ecgclass,34.0305,72.537,2
ecgclass,34.1273,174.396,2
ecgclass,34.1819,119.860,2
ecgclass,34.2104,91.304,2
ecgclass,34.2792,169.523,2
ecgclass,34.2855,163.243,2
ecgclass,34.4143,166.138,2
ecgclass,34.4300,150.507,2
ecgclass,34.4608,119.669,2
ecgclass,34.4921,88.391,2
ecgclass,34.4964,84.101,2
ecgclass,34.5299,105.434,2
ecgclass,34.5503,85.017,2
ecgclass,34.5557,79.667,2
ecgclass,34.5976,145.364,2
ecgclass,34.6009,142.169,2
ecgclass,34.6434,99.591,2
ecgclass,34.6727,70.466,2
ecgclass,34.6944,147.823,2
ecgclass,34.6956,146.585,2
ecgclass,34.7119,130.375,2
ecgclass,34.7354,106.844,2
ecgclass,34.7732,69.028,2
ecgclass,34.7816,60.715,2
ecgclass,34.7878,54.504,2
ecgclass,34.8395,275.424,2
ecgclass,35.0844,123.268,2
ecgclass,35.1141,93.818,2
ecgclass,35.1282,79.721,2
ecgclass,35.3594,58.865,2
ecgclass,35.3647,53.579,2
ecgclass,35.4006,214.209,2
ecgclass,35.4782,136.617,2
ecgclass,35.6003,176.438,2
ecgclass,35.6817,95.013,2
ecgclass,35.7050,71.783,2
ecgclass,35.7242,52.503,2
ecgclass,35.7535,208.160,2
ecgclass,35.7763,185.424,2
ecgclass,35.8038,157.911,2
ecgclass,35.8441,117.713,2
ecgclass,35.8444,117.456,2
ecgclass,35.9019,60.033,2
ecgclass,35.9081,53.781,2
ecgclass,35.9224,202.289,2
ecgclass,36.2645,211.364,2
ecgclass,36.3391,136.769,2
ecgclass,36.3988,77.072,2
ecgclass,36.4221,53.789,2
ecgclass,36.4537,176.778,2
ecgclass,36.4549,175.526,2
ecgclass,36.4779,152.542,2
ecgclass,36.5770,53.442,2
ecgclass,36.6626,84.582,2
ecgclass,36.7388,250.130,2
ecgclass,36.9254,63.618,2
ecgclass,36.9372,281.009,2
ecgclass,36.9704,247.849,2
ecgclass,37.1029,115.437,2
ecgclass,37.2140,343.575,2
ecgclass,37.2325,325.212,2
ecgclass,37.2968,260.900,2
ecgclass,37.5034,54.276,2
ecgclass,37.6226,79.994,2
ecgclass,37.6389,63.836,2
ecgclass,37.6491,53.609,2
ecgclass,37.6879,106.362,2
ecgclass,37.6892,105.108,2
ecgclass,37.6944,99.952,2
ecgclass,37.7128,81.553,2
ecgclass,37.7775,206.282,2
ecgclass,37.8187,165.064,2
ecgclass,37.8259,157.837,2
ecgclass,37.9333,239.934,2
ecgclass,38.0009,172.408,2
ecgclass,38.0508,122.529,2
ecgclass,38.0921,81.281,2
ecgclass,38.1194,53.965,2
ecgclass,38.2248,152.795,2
ecgclass,38.3239,53.724,2
ecgclass,38.3847,157.496,2
ecgclass,38.4220,120.511,2
ecgclass,38.4343,108.184,2
ecgclass,38.4809,61.635,2
ecgclass,38.4881,246.318,2
ecgclass,38.6213,113.198,2
ecgclass,38.7101,279.224,2
ecgclass,38.8556,133.761,2
ecgclass,38.9887,244.814,2
ecgclass,39.2416,124.455,2
ecgclass,39.2748,91.252,2
ecgclass,39.2852,81.004,2
ecgclass,39.3044,61.916,2
ecgclass,39.3837,163.363,2
ecgclass,39.4151,131.995,2
ecgclass,39.4940,53.207,2
ecgclass,39.5112,153.429,2
ecgclass,39.5412,123.402,2
ecgclass,39.6461,207.996,2
ecgclass,39.6657,188.431,2
ecgclass,39.6862,167.946,2
ecgclass,39.6944,159.751,2
ecgclass,39.7399,114.436,2
ecgclass,39.8001,54.246,2
ecgclass,39.8138,225.431,2
ecgclass,39.8411,198.262,2
ecgclass,39.8625,176.888,2
ecgclass,39.8897,149.654,2
ecgclass,39.9290,110.367,2
ecgclass,39.9434,96.053,2
ecgclass,40.0020,211.835,2
ecgclass,40.0909,123.043,2
ecgclass,40.1414,72.462,2
ecgclass,40.3551,256.308,2
ecgclass,40.3949,216.591,2
ecgclass,40.4052,206.377,2
ecgclass,40.5466,65.014,2
ecgclass,40.5634,298.174,2
ecgclass,40.6481,213.522,2
ecgclass,40.6593,202.347,2
ecgclass,40.7326,129.083,2
ecgclass,40.7630,98.665,2
ecgclass,40.8077,54.199,2
ecgclass,40.9023,128.836,2
ecgclass,40.9126,118.545,2
ecgclass,40.9428,88.327,2
ecgclass,40.9503,81.053,2
ecgclass,40.9777,53.633,2
ecgclass,41.0060,182.652,2
ecgclass,41.0293,159.363,2
ecgclass,41.0519,136.878,2
ecgclass,41.1125,76.312,2
ecgclass,41.1347,54.074,2
ecgclass,41.1572,224.670,2
ecgclass,41.3830,271.731,2
ecgclass,41.3932,261.586,2
ecgclass,41.5009,153.915,2
ecgclass,41.5152,139.621,2
ecgclass,41.6959,140.444,2
ecgclass,41.6993,137.054,2
ecgclass,41.7206,115.836,2
ecgclass,41.7643,72.054,2
ecgclass,41.7828,53.735,2
ecgclass,41.8223,172.188,2
ecgclass,41.9162,78.469,2
ecgclass,41.9520,153.638,2
ecgclass,41.9812,124.406,2
ecgclass,42.0268,78.848,2
ecgclass,42.0611,179.024,2
ecgclass,42.1982,249.345,2
ecgclass,42.2318,216.054,2
ecgclass,42.2390,209.089,2
ecgclass,42.2622,186.337,2
ecgclass,42.3510,97.533,2
ecgclass,42.4344,169.430,2
ecgclass,42.5150,88.889,2
ecgclass,42.5294,74.510,2
ecgclass,42.5885,126.961,2
ecgclass,42.5991,116.372,2
ecgclass,42.6155,100.219,2
ecgclass,42.6617,54.018,2
ecgclass,42.8070,92.302,2
ecgclass,42.8384,60.929,2
ecgclass,42.8458,204.435,2
ecgclass,42.9154,134.859,2
ecgclass,42.9427,107.826,2
ecgclass,42.9692,81.345,2
ecgclass,42.9964,54.077,2
ecgclass,43.0979,249.152,2
ecgclass,43.2467,100.336,2
ecgclass,43.3077,255.438,2
ecgclass,43.4086,154.586,2
ecgclass,43.5221,95.353,2
ecgclass,43.5305,86.998,2
ecgclass,43.5642,235.128,2
ecgclass,43.5974,201.932,2
ecgclass,43.6236,175.956,2
ecgclass,43.6611,138.424,2
ecgclass,43.7755,137.756,2
ecgclass,43.8402,73.068,2
ecgclass,43.8807,227.901,2
ecgclass,44.0020,106.553,2
ecgclass,44.0213,87.310,2
ecgclass,44.0549,53.709,2
ecgclass,44.0834,137.336,2
ecgclass,44.1187,102.138,2
ecgclass,44.1672,53.667,2
ecgclass,44.1705,156.702,2
