task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,2.0351,52.3164,49.8045,48.8422,0.0022,0.6509,1.5612,2.5119,1775591032173779826
gestureclass,single_gestureclass,2.1266,50.7135,48.2008,47.1978,0.002,0.6757,1.6148,2.5128,1775591032265364141
gestureclass,single_gestureclass,2.1293,93.2279,44.5826,43.5883,0.002,0.6366,47.7254,48.6453,1775591032314212621
gestureclass,single_gestureclass,2.1795,89.4961,45.727,43.442,0.0018,0.7956,42.7778,43.7692,1775591032359440562
gestureclass,single_gestureclass,2.2182,50.7905,45.727,43.442,0.0018,0.7956,4.0491,5.0636,1775591032359440562
gestureclass,single_gestureclass,2.2428,70.1752,43.2741,42.3218,0.0019,0.6165,25.9759,26.9011,1775591032405892790
gestureclass,single_gestureclass,2.2832,76.3068,45.8459,43.7038,0.0019,0.8998,29.4237,30.4609,1775591032449803611
gestureclass,single_gestureclass,2.2869,72.6404,45.8459,43.7038,0.0019,0.8998,25.7337,26.7945,1775591032449803611
gestureclass,single_gestureclass,2.3461,60.9026,46.8646,43.0741,0.002,1.7218,13.0842,14.0379,1775591032496377928
gestureclass,single_gestureclass,2.3498,57.3552,46.8646,43.0741,0.002,1.7218,9.3875,10.4905,1775591032496377928
gestureclass,single_gestureclass,2.4094,45.0513,42.6469,41.7563,0.0019,0.6089,1.5113,2.4045,1775591032548077613
gestureclass,single_gestureclass,2.5637,59.6263,57.0085,55.9465,0.0022,0.6841,1.7021,2.6178,1775591032702599308
gestureclass,single_gestureclass,2.5725,117.0468,65.2385,46.1811,0.0019,6.2331,50.6036,51.8083,1775591032760292195
gestureclass,single_gestureclass,2.5803,109.3059,65.2385,46.1811,0.0019,6.2331,42.8407,44.0674,1775591032760292195
gestureclass,single_gestureclass,2.6091,80.5531,65.2385,46.1811,0.0019,6.2331,14.0758,15.3145,1775591032760292195
gestureclass,single_gestureclass,2.6968,45.0318,42.6188,41.715,0.0019,0.6101,1.5008,2.4129,1775591032835476760
gestureclass,single_gestureclass,2.784,47.7021,45.3052,44.3789,0.002,0.6264,1.4739,2.3969,1775591032922682797
gestureclass,single_gestureclass,2.7958,82.0792,45.5793,43.034,0.002,1.0913,35.6538,36.4999,1775591032968574394
gestureclass,single_gestureclass,2.7958,82.2332,45.5793,43.034,0.002,1.0913,35.6042,36.6539,1775591032968574394
gestureclass,single_gestureclass,3.0534,57.6248,55.0571,53.4899,0.0024,1.1968,1.6899,2.5677,1775591033192243038
gestureclass,single_gestureclass,3.1452,51.3945,48.8204,47.8595,0.0021,0.6417,1.6375,2.574,1775591033284027231
gestureclass,single_gestureclass,3.2068,46.8974,44.4645,43.5425,0.0019,0.6107,1.4949,2.4329,1775591033345487349
gestureclass,single_gestureclass,3.2579,44.7347,42.3527,41.455,0.0018,0.6075,1.4732,2.382,1775591033396564513
gestureclass,single_gestureclass,3.3439,46.7951,44.3403,43.4367,0.002,0.6048,1.5302,2.4548,1775591033482563754
gestureclass,single_gestureclass,3.4059,44.9119,42.5548,41.6537,0.0018,0.6023,1.5311,2.357,1775591033544586157
gestureclass,single_gestureclass,3.515,48.2216,45.7234,44.8983,0.0017,0.5465,1.5445,2.4981,1775591033653735572
gestureclass,single_gestureclass,3.5644,44.693,42.2873,41.5163,0.0016,0.5301,1.5175,2.4057,1775591033703095708
gestureclass,single_gestureclass,3.5681,86.6504,44.8896,36.1255,0.0015,4.2265,40.7217,41.7607,1775591033745970498
gestureclass,single_gestureclass,3.5738,80.9665,44.8896,36.1255,0.0015,4.2265,35.0158,36.0768,1775591033745970498
gestureclass,single_gestureclass,3.689,36.9666,34.6751,33.954,0.0015,0.484,1.3828,2.2915,1775591033827509413
gestureclass,single_gestureclass,3.7531,37.4231,35.1077,34.0623,0.0014,0.8094,1.4143,2.3155,1775591033891710542
gestureclass,single_gestureclass,3.8518,39.8185,37.3802,36.5839,0.0016,0.4922,1.5147,2.4383,1775591033990442993
gestureclass,single_gestureclass,3.8755,50.7567,34.1131,33.3497,0.0015,0.48,15.7385,16.6436,1775591034028371597
gestureclass,single_gestureclass,3.9864,38.0623,35.7129,34.977,0.0015,0.4869,1.4541,2.3494,1775591034125062447
gestureclass,single_gestureclass,3.9981,60.6601,33.7395,32.965,0.0016,0.4835,26.031,26.9207,1775591034161327247
gestureclass,single_gestureclass,4.134,43.5998,41.1908,40.3347,0.0018,0.5772,1.4906,2.409,1775591034272680060
gestureclass,single_gestureclass,4.1657,46.5615,34.1006,33.3401,0.0015,0.4811,11.548,12.4609,1775591034314432379
gestureclass,single_gestureclass,4.3556,43.8972,41.3743,40.5758,0.0017,0.546,1.5919,2.5229,1775591034494339399
gestureclass,single_gestureclass,4.3813,56.2787,37.4874,36.6832,0.0017,0.5158,17.8595,18.7913,1775591034536352691
gestureclass,single_gestureclass,4.4428,37.3149,34.9964,34.2666,0.0016,0.4895,1.4894,2.3184,1775591034581468164
gestureclass,single_gestureclass,4.6945,62.2585,59.5479,58.33,0.0026,0.8094,1.7006,2.7106,1775591034833378896
gestureclass,single_gestureclass,4.7483,54.9929,45.8938,44.9155,0.002,0.6152,8.1675,9.0991,1775591034893608296
gestureclass,single_gestureclass,5.0367,61.343,58.675,56.898,0.0043,1.2182,1.6632,2.6679,1775591035175512257
gestureclass,single_gestureclass,5.0834,63.3726,48.0503,47.0411,0.0021,0.6398,14.4296,15.3223,1775591035235011955
gestureclass,single_gestureclass,5.153,46.0815,43.7096,42.8007,0.0019,0.6059,1.457,2.372,1775591035291628071
gestureclass,single_gestureclass,5.2653,49.6712,47.1046,46.1143,0.002,0.627,1.6372,2.5665,1775591035404123361
gestureclass,single_gestureclass,5.3962,55.1519,52.5248,51.4781,0.0022,0.6755,1.6432,2.6272,1775591035535043910
gestureclass,single_gestureclass,5.4706,51.5471,48.9978,48.0285,0.0021,0.6328,1.6179,2.5493,1775591035609386201
gestureclass,single_gestureclass,5.5474,50.9384,48.4147,47.4106,0.0021,0.6585,1.5821,2.5237,1775591035686110644
gestureclass,single_gestureclass,5.5751,66.8569,43.1004,42.1487,0.002,0.6089,22.8689,23.7565,1775591035735166817
gestureclass,single_gestureclass,5.6882,47.3001,44.8973,43.9742,0.002,0.6246,1.5213,2.4028,1775591035826899921
gestureclass,single_gestureclass,5.7269,52.0854,42.8625,41.4911,0.002,0.6129,8.2998,9.2229,1775591035872388925
gestureclass,single_gestureclass,5.8342,48.2798,45.7996,44.8887,0.002,0.6115,1.5512,2.4802,1775591035972945984
gestureclass,single_gestureclass,5.849,77.1997,43.0514,42.1153,0.0019,0.6059,33.272,34.1483,1775591036019388373
gestureclass,single_gestureclass,5.9207,43.0038,37.0098,36.2095,0.0015,0.504,5.1193,5.994,1775591036062994938
gestureclass,single_gestureclass,5.9969,38.7628,36.4602,35.7088,0.0017,0.5079,1.4424,2.3026,1775591036135535956
gestureclass,single_gestureclass,6.0469,38.9047,36.6098,35.7599,0.0018,0.579,1.4045,2.2948,1775591036185467326
gestureclass,single_gestureclass,6.0676,58.2566,39.5373,38.6709,0.0018,0.5599,17.8726,18.7193,1775591036222620102
gestureclass,single_gestureclass,6.098,73.6566,45.0902,39.3102,0.0019,2.7268,27.5311,28.5663,1775591036262696329
gestureclass,single_gestureclass,6.1227,48.9991,45.0902,39.3102,0.0019,2.7268,2.8496,3.9089,1775591036262696329
gestureclass,single_gestureclass,6.145,65.7187,38.5791,37.6954,0.0018,0.5608,26.2578,27.1395,1775591036308461273
gestureclass,single_gestureclass,6.284,43.1559,40.7246,39.8568,0.0018,0.5792,1.5149,2.4314,1775591036422681302
gestureclass,single_gestureclass,6.4675,55.3861,52.7077,51.1862,0.0025,1.1717,1.6956,2.6783,1775591036606324846
gestureclass,single_gestureclass,6.5651,57.7834,55.1589,54.0545,0.0024,0.7428,1.6761,2.6245,1775591036703910662
gestureclass,single_gestureclass,6.6331,48.5628,46.0806,45.1342,0.002,0.614,1.5585,2.4822,1775591036771789187
gestureclass,single_gestureclass,6.6488,76.4771,43.0045,42.0435,0.002,0.6191,32.553,33.4725,1775591036818504034
gestureclass,single_gestureclass,6.6919,76.4055,42.4291,41.4918,0.002,0.6077,33.0477,33.9764,1775591036862063284
gestureclass,single_gestureclass,7.0257,54.4496,51.8099,50.8047,0.0021,0.6748,1.6813,2.6396,1775591037164540761
gestureclass,single_gestureclass,7.1174,62.6607,60.0447,58.801,0.0026,0.8333,1.657,2.616,1775591037256182233
gestureclass,single_gestureclass,7.1521,74.9276,46.3593,45.3535,0.002,0.6258,27.6325,28.5683,1775591037316912827
gestureclass,single_gestureclass,7.2343,45.656,43.2231,42.3176,0.002,0.6169,1.5507,2.4328,1775591037372972738
gestureclass,single_gestureclass,7.3031,45.5289,43.0841,42.1918,0.0018,0.6066,1.5225,2.4448,1775591037441809678
gestureclass,single_gestureclass,7.4099,49.4411,46.9452,45.4554,0.002,1.192,1.5628,2.4959,1775591037548600232
gestureclass,single_gestureclass,7.5405,55.7632,53.1509,52.092,0.0022,0.7142,1.6329,2.6123,1775591037679319117
gestureclass,single_gestureclass,7.6825,54.4558,51.8075,50.7829,0.0023,0.6905,1.7319,2.6483,1775591037821437970
gestureclass,single_gestureclass,7.9414,55.6304,52.9515,51.9174,0.0022,0.6993,1.6909,2.679,1775591038080232035
gestureclass,single_gestureclass,7.9532,92.3359,47.8241,46.8564,0.002,0.2998,43.4844,44.5119,1775591038133800252
gestureclass,single_gestureclass,7.9889,56.5851,47.8241,46.8564,0.002,0.2998,7.7109,8.761,1775591038133800252
gestureclass,single_gestureclass,8.0112,80.6966,45.7711,44.5501,0.0023,0.799,33.9828,34.9255,1775591038182360953
gestureclass,single_gestureclass,8.0807,69.3762,57.5415,56.1762,0.0026,0.8702,10.8652,11.8347,1775591038228737623
gestureclass,single_gestureclass,8.1121,100.744,62.1207,60.7765,0.0029,0.8864,37.6332,38.6233,1775591038286908331
gestureclass,single_gestureclass,8.1613,101.3792,49.154,48.1554,0.002,0.3056,51.2936,52.2251,1775591038349746731
gestureclass,single_gestureclass,8.199,63.7879,49.154,48.1554,0.002,0.3056,13.55,14.6339,1775591038349746731
gestureclass,single_gestureclass,8.4592,55.1255,52.4836,51.478,0.0023,0.6773,1.7016,2.6418,1775591038598053794
gestureclass,single_gestureclass,8.494,67.6455,46.7117,45.7354,0.0021,0.6143,20.0934,20.9339,1775591038651225933
gestureclass,single_gestureclass,8.5175,91.6605,46.9077,45.2904,0.0022,0.7179,43.8159,44.7528,1775591038698502141
gestureclass,single_gestureclass,8.6794,57.9927,55.3344,54.224,0.0024,0.7487,1.6963,2.6583,1775591038818279990
gestureclass,single_gestureclass,8.7042,78.84,44.9973,44.0396,0.0019,0.6036,32.9211,33.8427,1775591038874284773
gestureclass,single_gestureclass,8.9374,54.3334,51.7519,50.744,0.0023,0.6778,1.6696,2.5816,1775591039076200076
gestureclass,single_gestureclass,9.0599,66.8516,64.1711,62.7291,0.0032,0.9918,1.6582,2.6805,1775591039198758622
gestureclass,single_gestureclass,9.2311,54.5444,51.8457,50.7913,0.0021,0.68,1.7223,2.6988,1775591039369948965
gestureclass,single_gestureclass,9.3619,54.4305,51.8693,50.8585,0.0022,0.6805,1.6816,2.5612,1775591039500695793
gestureclass,single_gestureclass,9.4305,50.9713,48.4143,47.4189,0.0021,0.6362,1.657,2.557,1775591039569310966
gestureclass,single_gestureclass,9.4422,85.917,45.9084,43.959,0.0019,0.7991,38.9349,40.0086,1775591039618326583
gestureclass,single_gestureclass,9.465,63.1838,45.9084,43.959,0.0019,0.7991,16.1791,17.2754,1775591039618326583
gestureclass,single_gestureclass,9.5384,46.7477,44.3666,43.3599,0.002,0.6866,1.4853,2.381,1775591039677027407
gestureclass,single_gestureclass,9.54,91.291,45.3843,43.1152,0.0018,0.7353,44.8554,45.9066,1775591039722054608
gestureclass,single_gestureclass,9.5507,80.617,45.3843,43.1152,0.0018,0.7353,34.1587,35.2326,1775591039722054608
gestureclass,single_gestureclass,9.6223,56.6318,46.944,43.2625,0.0019,1.6659,8.6598,9.6878,1775591039768149502
gestureclass,single_gestureclass,9.628,50.961,46.944,43.2625,0.0019,1.6659,2.9657,4.0171,1775591039768149502
gestureclass,single_gestureclass,9.6595,62.3546,42.4309,41.4868,0.002,0.6087,19.084,19.9237,1775591039815796103
gestureclass,single_gestureclass,9.8812,52.2704,49.6229,48.7097,0.002,0.6049,1.6232,2.6475,1775591040020032072
gestureclass,single_gestureclass,9.889,90.8289,45.6893,41.3735,0.0018,2.003,44.1282,45.1396,1775591040070294140
gestureclass,single_gestureclass,9.9168,63.0965,45.6893,41.3735,0.0018,2.003,16.3722,17.4073,1775591040070294140
gestureclass,single_gestureclass,10.0071,41.538,39.0632,38.2703,0.0018,0.5311,1.5364,2.4748,1775591040145752490
gestureclass,single_gestureclass,10.1048,43.0913,40.5497,39.7254,0.0019,0.5625,1.5659,2.5416,1775591040243552543
gestureclass,single_gestureclass,10.2262,47.2929,44.6351,43.7065,0.0018,0.5714,1.6837,2.6578,1775591040365000819
gestureclass,single_gestureclass,10.2747,42.1197,39.701,38.8515,0.0017,0.5647,1.5223,2.4187,1775591040413340950
gestureclass,single_gestureclass,10.322,40.2164,37.8159,37.05,0.0017,0.5175,1.4913,2.4005,1775591040460635233
gestureclass,single_gestureclass,10.3517,49.1552,38.0603,36.7928,0.0015,0.9673,10.1471,11.0949,1775591040499000590
gestureclass,single_gestureclass,10.5261,44.6188,42.0066,41.1345,0.0019,0.5567,1.6766,2.6122,1775591040664972422
gestureclass,single_gestureclass,10.5648,48.8639,42.5472,41.6243,0.0018,0.6007,5.5475,6.3167,1775591040707559426
gestureclass,single_gestureclass,10.592,67.8961,45.4519,40.2872,0.0019,2.4216,21.5442,22.4442,1775591040750662502
gestureclass,single_gestureclass,10.5966,63.3495,45.4519,40.2872,0.0019,2.4216,16.8529,17.8976,1775591040750662502
gestureclass,single_gestureclass,10.6549,44.59,38.9797,38.0892,0.0017,0.5634,4.7293,5.6103,1775591040796798351
gestureclass,single_gestureclass,10.6872,51.8363,39.0006,38.125,0.0017,0.5631,11.95,12.8356,1775591040836302184
gestureclass,single_gestureclass,10.7017,77.0323,39.1473,38.2488,0.0018,0.5704,36.9792,37.885,1775591040875832152
gestureclass,single_gestureclass,10.7662,53.3109,40.3296,39.4175,0.0019,0.5937,12.1422,12.9813,1775591040915524871
gestureclass,single_gestureclass,10.9438,54.9049,52.2954,51.2986,0.0021,0.6781,1.6804,2.6095,1775591041082687875
gestureclass,single_gestureclass,10.9906,54.2958,45.4646,44.4837,0.0019,0.6335,7.905,8.8312,1775591041135666805
gestureclass,single_gestureclass,11.1051,49.48,46.9592,45.5631,0.002,0.6274,1.5633,2.5208,1775591041243857092
gestureclass,single_gestureclass,11.2629,54.6267,51.9403,50.9134,0.0024,0.6813,1.7238,2.6864,1775591041401771641
gestureclass,single_gestureclass,11.4008,54.6818,52.0074,51.0066,0.0022,0.6801,1.7138,2.6744,1775591041539656022
gestureclass,single_gestureclass,11.5287,56.4237,53.7511,51.3218,0.0022,2.0964,1.6742,2.6726,1775591041667542181
gestureclass,single_gestureclass,11.5395,94.1916,47.8527,46.8714,0.0019,0.2987,45.3703,46.3388,1775591041721996145
gestureclass,single_gestureclass,11.5813,52.5427,47.8527,46.8714,0.0019,0.2987,3.5713,4.69,1775591041721996145
gestureclass,single_gestureclass,11.6043,72.5148,42.56,41.5943,0.0018,0.6192,29.0768,29.9547,1775591041770572375
gestureclass,single_gestureclass,11.7781,54.9438,52.2351,51.1927,0.0023,0.7093,1.7543,2.7087,1775591041917039524
gestureclass,single_gestureclass,11.8019,77.7881,45.9873,45.0205,0.0021,0.6201,30.8635,31.8008,1775591041969936655
gestureclass,single_gestureclass,11.8362,86.5541,42.5597,41.633,0.002,0.6017,43.0865,43.9944,1775591042016484095
gestureclass,single_gestureclass,12.0241,54.2884,51.6553,50.6396,0.0021,0.6916,1.6832,2.6331,1775591042162906430
gestureclass,single_gestureclass,12.0866,50.1552,47.7015,46.7391,0.002,0.655,1.5438,2.4536,1775591042225263527
gestureclass,single_gestureclass,12.1013,80.1086,44.0217,43.0602,0.0019,0.6064,35.1744,36.087,1775591042273607939
gestureclass,single_gestureclass,12.1489,76.1199,43.1433,42.1954,0.0021,0.6198,32.1076,32.9766,1775591042318182521
gestureclass,single_gestureclass,12.2096,61.6965,45.4627,43.5336,0.002,0.7857,15.214,16.2338,1775591042361957439
gestureclass,single_gestureclass,12.2163,55.0253,45.4627,43.5336,0.002,0.7857,8.5199,9.5626,1775591042361957439
gestureclass,single_gestureclass,12.2362,82.9561,47.1019,43.0772,0.0019,1.8284,34.8108,35.8542,1775591042408206000
gestureclass,single_gestureclass,12.2469,72.2802,47.1019,43.0772,0.0019,1.8284,24.1129,25.1783,1775591042408206000
gestureclass,single_gestureclass,12.3085,53.7155,42.4544,41.5109,0.002,0.6039,10.35,11.261,1775591042456010072
gestureclass,single_gestureclass,12.4114,48.1088,45.2462,44.3165,0.0019,0.6258,1.5802,2.8626,1775591042550172816
gestureclass,single_gestureclass,12.459,45.135,42.5641,41.6575,0.0021,0.6103,1.6994,2.571,1775591042597907010
gestureclass,single_gestureclass,12.5624,47.6272,45.0811,44.1561,0.002,0.6186,1.5914,2.5461,1775591042701147019
gestureclass,single_gestureclass,12.7333,54.491,51.8016,50.7882,0.0022,0.6782,1.6859,2.6895,1775591042872158747
gestureclass,single_gestureclass,12.841,51.0371,47.8343,46.9345,0.0019,0.6015,2.1684,3.2028,1775591042980348440
gestureclass,single_gestureclass,12.8411,93.7469,42.161,40.8425,0.0018,0.5531,50.6489,51.5859,1775591043028864574
gestureclass,single_gestureclass,12.8943,78.8319,37.7719,36.9576,0.0016,0.5266,40.1747,41.06,1775591043071595610
gestureclass,single_gestureclass,12.962,47.7793,36.1219,35.3499,0.0017,0.492,10.7574,11.6574,1775591043109918449
gestureclass,single_gestureclass,12.9793,76.1337,44.9653,34.7324,0.0015,4.9755,30.1447,31.1684,1775591043146595095
gestureclass,single_gestureclass,12.999,56.4294,44.9653,34.7324,0.0015,4.9755,10.4177,11.4641,1775591043146595095
gestureclass,single_gestureclass,13.039,63.5276,46.3845,35.8124,0.0017,5.1181,16.1207,17.143,1775591043192256235
gestureclass,single_gestureclass,13.0456,56.8757,46.3845,35.8124,0.0017,5.1181,9.4447,10.4912,1775591043192256235
gestureclass,single_gestureclass,13.2378,46.773,44.3663,43.4623,0.0019,0.6048,1.4701,2.4066,1775591043376454244
gestureclass,single_gestureclass,13.522,54.39,51.7638,50.758,0.0021,0.6727,1.636,2.6262,1775591043660798431
gestureclass,single_gestureclass,13.6506,89.4649,86.4828,84.6349,0.004,1.2559,1.7216,2.9821,1775591043789532064
gestureclass,single_gestureclass,13.7194,76.3054,55.0485,53.9723,0.0022,0.6673,20.298,21.2569,1775591043876888503
gestureclass,single_gestureclass,13.7392,104.3296,47.0572,46.0979,0.0019,0.2993,56.2332,57.2724,1775591043932610728
gestureclass,single_gestureclass,13.7413,102.2434,47.0572,46.0979,0.0019,0.2993,54.1241,55.1862,1775591043932610728
gestureclass,single_gestureclass,13.8838,48.208,45.7776,44.3666,0.0021,1.1087,1.4727,2.4304,1775591044022428266
gestureclass,single_gestureclass,13.9572,46.0246,43.5236,42.6187,0.0019,0.6076,1.5771,2.501,1775591044095948779
gestureclass,single_gestureclass,14.0995,64.9097,62.1636,60.7088,0.0132,0.926,1.6744,2.7461,1775591044238331836
gestureclass,single_gestureclass,14.2777,56.6254,53.1641,52.099,0.0021,0.6946,2.512,3.4613,1775591044417364627
gestureclass,single_gestureclass,14.2777,102.6247,45.3954,44.3984,0.0019,0.627,56.3581,57.2292,1775591044471246993
gestureclass,single_gestureclass,14.3916,45.5515,43.0617,42.1303,0.002,0.6319,1.5981,2.4899,1775591044530314976
gestureclass,single_gestureclass,14.5183,52.4623,49.9022,48.9113,0.0019,0.673,1.6105,2.5601,1775591044657120938
gestureclass,single_gestureclass,14.5431,75.7585,47.2886,45.7557,0.0017,0.5799,27.4458,28.4699,1775591044707697230
gestureclass,single_gestureclass,14.5598,59.0377,47.2886,45.7557,0.0017,0.5799,10.7017,11.7491,1775591044707697230
gestureclass,single_gestureclass,14.6291,44.9111,42.541,41.6116,0.002,0.6248,1.4784,2.3702,1775591044767707937
gestureclass,single_gestureclass,14.7192,46.9513,44.4488,43.5052,0.0021,0.6179,1.5671,2.5025,1775591044857917209
gestureclass,single_gestureclass,14.7933,46.9298,43.9514,42.5349,0.002,1.1076,2.023,2.9785,1775591044932525926
gestureclass,single_gestureclass,14.7934,89.9673,42.533,41.5924,0.0018,0.606,46.5207,47.4343,1775591044977057148
gestureclass,single_gestureclass,15.0136,54.5895,51.8464,50.8332,0.0023,0.6825,1.6611,2.7431,1775591045152464880
gestureclass,single_gestureclass,15.2135,56.7496,54.0328,52.9628,0.0021,0.7249,1.7321,2.7168,1775591045352441419
gestureclass,single_gestureclass,15.2313,86.9589,47.184,43.8383,0.0015,1.508,38.6925,39.7749,1775591045407158380
gestureclass,single_gestureclass,15.2461,72.2091,47.184,43.8383,0.0015,1.508,23.9191,25.0251,1775591045407158380
gestureclass,single_gestureclass,15.2975,59.1896,37.9283,37.1128,0.0015,0.5146,20.3991,21.2613,1775591045455061586
gestureclass,single_gestureclass,15.3455,57.1113,45.3103,35.3975,0.0015,4.813,10.8755,11.8009,1775591045493519201
gestureclass,single_gestureclass,15.3492,53.5555,45.3103,35.3975,0.0015,4.813,7.1778,8.2452,1775591045493519201
gestureclass,single_gestureclass,15.3949,42.2411,33.9298,33.1166,0.0014,0.5159,7.4677,8.3113,1775591045539517028
gestureclass,single_gestureclass,15.4229,48.0015,33.209,32.4547,0.0015,0.4822,13.9029,14.7925,1775591045573994800
gestureclass,single_gestureclass,15.5001,36.2959,33.9407,33.2241,0.0015,0.4807,1.4479,2.3552,1775591045638738533
gestureclass,single_gestureclass,15.5966,38.1448,35.6687,34.8916,0.0016,0.5172,1.4136,2.4762,1775591045735210513
gestureclass,single_gestureclass,15.6183,51.4412,34.6026,33.8506,0.0014,0.4777,15.9559,16.8386,1775591045771433245
gestureclass,single_gestureclass,15.634,70.1687,33.8885,33.1282,0.0014,0.4816,35.3923,36.2802,1775591045806570790
gestureclass,single_gestureclass,15.677,61.1284,33.3772,32.6173,0.0015,0.4819,26.895,27.7512,1775591045841009988
gestureclass,single_gestureclass,15.7863,36.7608,34.4755,33.7324,0.0015,0.4838,1.4434,2.2854,1775591045924893505
gestureclass,single_gestureclass,15.8793,37.8175,35.4374,34.685,0.0066,0.5059,1.4858,2.3801,1775591046017902237
gestureclass,single_gestureclass,15.9363,37.2205,34.9572,34.2366,0.0015,0.4846,1.4021,2.2633,1775591046074833499
gestureclass,single_gestureclass,15.9389,69.5188,34.2937,33.4243,0.0017,0.5518,34.2832,35.2251,1775591046110385682
gestureclass,single_gestureclass,15.9777,65.4233,34.1145,33.3435,0.0014,0.5005,30.417,31.3088,1775591046145260479
gestureclass,single_gestureclass,16.0367,40.8556,33.9241,33.1745,0.0015,0.4823,6.088,6.9316,1775591046179904250
gestureclass,single_gestureclass,16.0603,56.3517,38.5569,37.6928,0.0017,0.5623,16.9036,17.7948,1775591046214364907
gestureclass,single_gestureclass,16.1779,42.7039,40.3455,39.0283,0.0018,0.5713,1.4558,2.3584,1775591046316484751
