task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,8.2099,72.9442
ecgclass,no_sharing,8.2156,67.2247
ecgclass,no_sharing,8.2534,55.9361
ecgclass,no_sharing,8.2621,79.6032
ecgclass,no_sharing,8.2739,67.7214
ecgclass,no_sharing,8.2785,63.1504
ecgclass,no_sharing,8.286,91.0156
ecgclass,no_sharing,8.3033,73.6723
ecgclass,no_sharing,8.3167,100.817
ecgclass,no_sharing,8.3168,101.0649
ecgclass,no_sharing,8.3175,100.3771
ecgclass,no_sharing,8.325,92.855
ecgclass,no_sharing,8.3438,110.6291
ecgclass,no_sharing,8.3561,98.5022
ecgclass,no_sharing,8.3586,96.072
ecgclass,no_sharing,8.3782,110.9588
ecgclass,no_sharing,8.4212,112.4885
ecgclass,no_sharing,8.4263,108.2065
ecgclass,no_sharing,8.4336,101.1658
ecgclass,no_sharing,8.4412,93.5755
ecgclass,no_sharing,8.4453,90.4524
ecgclass,no_sharing,8.4512,127.919
ecgclass,no_sharing,8.4557,123.4334
ecgclass,no_sharing,8.4579,121.237
ecgclass,no_sharing,8.4584,121.109
ecgclass,no_sharing,8.4627,116.8022
ecgclass,no_sharing,8.4903,126.6127
ecgclass,no_sharing,8.4947,122.8411
ecgclass,no_sharing,8.4982,119.4127
ecgclass,no_sharing,8.5174,100.2398
ecgclass,no_sharing,8.524,93.821
ecgclass,no_sharing,8.5426,109.5827
ecgclass,no_sharing,8.5567,95.6712
ecgclass,no_sharing,8.5712,81.2595
ecgclass,no_sharing,8.5753,77.2121
ecgclass,no_sharing,8.5866,97.182
ecgclass,no_sharing,8.623,96.6971
ecgclass,no_sharing,8.6391,80.5666
ecgclass,no_sharing,8.6546,97.2929
ecgclass,no_sharing,8.6621,89.8161
ecgclass,no_sharing,8.6766,75.3427
ecgclass,no_sharing,8.6862,110.8305
ecgclass,no_sharing,8.6888,108.2225
ecgclass,no_sharing,8.6934,103.6775
ecgclass,no_sharing,8.695,102.0896
ecgclass,no_sharing,8.7082,88.8765
ecgclass,no_sharing,8.7098,126.6744
ecgclass,no_sharing,8.7113,125.1469
ecgclass,no_sharing,8.7137,122.7109
ecgclass,no_sharing,8.7193,117.1274
ecgclass,no_sharing,8.722,114.517
ecgclass,no_sharing,8.738,120.4956
ecgclass,no_sharing,8.7476,111.006
ecgclass,no_sharing,8.8115,70.3816
ecgclass,no_sharing,8.8558,48.1341
ecgclass,no_sharing,8.8638,65.7902
ecgclass,no_sharing,8.8714,58.5239
ecgclass,no_sharing,8.8731,56.865
ecgclass,no_sharing,8.8942,58.2261
ecgclass,no_sharing,8.9381,38.7635
ecgclass,no_sharing,8.9465,57.189
ecgclass,no_sharing,8.9653,69.8185
ecgclass,no_sharing,8.9654,69.8483
ecgclass,no_sharing,9.0585,23.118
ecgclass,no_sharing,9.0601,44.5893
ecgclass,no_sharing,9.0788,53.0732
ecgclass,no_sharing,9.0788,53.1492
ecgclass,no_sharing,9.0835,77.5428
ecgclass,no_sharing,9.0886,72.412
ecgclass,no_sharing,9.1032,92.7863
ecgclass,no_sharing,9.1033,93.3766
ecgclass,no_sharing,9.108,88.6633
ecgclass,no_sharing,9.1116,85.0766
ecgclass,no_sharing,9.1132,83.5037
ecgclass,no_sharing,9.1341,98.2177
ecgclass,no_sharing,9.1397,92.8822
ecgclass,no_sharing,9.1412,91.3651
ecgclass,no_sharing,9.1478,85.0403
ecgclass,no_sharing,9.1503,82.474
ecgclass,no_sharing,9.1504,125.6356
ecgclass,no_sharing,9.1523,123.6565
ecgclass,no_sharing,9.1672,108.7902
ecgclass,no_sharing,9.1672,108.7723
ecgclass,no_sharing,9.1731,102.9105
ecgclass,no_sharing,9.1817,140.1668
ecgclass,no_sharing,9.1853,136.8856
ecgclass,no_sharing,9.1956,126.9341
ecgclass,no_sharing,9.2186,103.9815
ecgclass,no_sharing,9.2266,96.087
ecgclass,no_sharing,9.2341,123.611
ecgclass,no_sharing,9.2349,123.1143
ecgclass,no_sharing,9.2431,114.9049
ecgclass,no_sharing,9.2722,85.8536
ecgclass,no_sharing,9.2792,106.986
ecgclass,no_sharing,9.289,97.1937
ecgclass,no_sharing,9.3248,89.3183
ecgclass,no_sharing,9.3295,84.8031
ecgclass,no_sharing,9.3299,84.5459
ecgclass,no_sharing,9.3563,101.5606
ecgclass,no_sharing,9.3652,92.7095
ecgclass,no_sharing,9.3669,91.116
ecgclass,no_sharing,9.3685,89.5398
ecgclass,no_sharing,9.3761,81.9488
ecgclass,no_sharing,9.3967,94.0733
ecgclass,no_sharing,9.3967,94.0518
ecgclass,no_sharing,9.3967,94.269
ecgclass,no_sharing,9.3991,92.6471
ecgclass,no_sharing,9.4011,90.7505
ecgclass,no_sharing,9.4128,106.2896
ecgclass,no_sharing,9.4135,106.3557
ecgclass,no_sharing,9.4376,82.2959
ecgclass,no_sharing,9.4692,71.681
ecgclass,no_sharing,9.5322,36.5636
ecgclass,no_sharing,9.5322,63.6182
ecgclass,no_sharing,9.5345,61.3678
ecgclass,no_sharing,9.544,82.0863
ecgclass,no_sharing,9.544,82.0751
ecgclass,no_sharing,9.596,61.5275
ecgclass,no_sharing,9.6384,49.7391
ecgclass,no_sharing,9.6469,63.3187
ecgclass,no_sharing,9.6714,63.9112
ecgclass,no_sharing,9.6973,66.5751
ecgclass,no_sharing,9.7079,56.0031
ecgclass,no_sharing,9.7134,75.8464
ecgclass,no_sharing,9.7385,74.4021
ecgclass,no_sharing,9.7457,67.9524
ecgclass,no_sharing,9.7762,62.0079
ecgclass,no_sharing,9.7889,79.231
ecgclass,no_sharing,9.7976,70.591
ecgclass,no_sharing,9.8041,64.0805
ecgclass,no_sharing,9.8087,59.4604
ecgclass,no_sharing,9.8115,56.7479
ecgclass,no_sharing,9.8115,89.4082
ecgclass,no_sharing,9.8149,86.6501
ecgclass,no_sharing,9.8149,86.8239
ecgclass,no_sharing,9.8187,83.0085
ecgclass,no_sharing,9.8602,67.344
ecgclass,no_sharing,9.8908,67.5011
ecgclass,no_sharing,9.921,74.2548
ecgclass,no_sharing,9.9256,70.0595
ecgclass,no_sharing,9.9634,61.4772
ecgclass,no_sharing,9.978,80.6863
ecgclass,no_sharing,9.978,80.6618
ecgclass,no_sharing,9.9814,77.2853
ecgclass,no_sharing,9.9948,101.3095
ecgclass,no_sharing,9.9968,99.833
ecgclass,no_sharing,9.9987,97.8892
ecgclass,no_sharing,10.0162,80.5802
ecgclass,no_sharing,10.0162,80.7798
ecgclass,no_sharing,10.0162,112.2849
ecgclass,no_sharing,10.0407,88.1836
ecgclass,no_sharing,10.0453,83.5721
ecgclass,no_sharing,10.0791,76.2296
ecgclass,no_sharing,10.0983,99.6695
ecgclass,no_sharing,10.1129,85.1021
ecgclass,no_sharing,10.1177,80.3394
ecgclass,no_sharing,10.1205,78.2762
ecgclass,no_sharing,10.1209,77.9147
ecgclass,no_sharing,10.1404,91.2855
ecgclass,no_sharing,10.1404,91.4085
ecgclass,no_sharing,10.1426,89.4229
ecgclass,no_sharing,10.1535,78.6023
ecgclass,no_sharing,10.1536,114.445
ecgclass,no_sharing,10.1662,102.37
ecgclass,no_sharing,10.1679,100.7109
ecgclass,no_sharing,10.1705,98.6185
ecgclass,no_sharing,10.1705,98.6979
ecgclass,no_sharing,10.2,91.0988
ecgclass,no_sharing,10.2465,71.8143
ecgclass,no_sharing,10.2613,57.0533
ecgclass,no_sharing,10.2764,72.428
ecgclass,no_sharing,10.2799,68.9414
ecgclass,no_sharing,10.2943,86.4003
ecgclass,no_sharing,10.3091,71.6074
ecgclass,no_sharing,10.3271,83.3907
ecgclass,no_sharing,10.3469,100.6408
ecgclass,no_sharing,10.3678,79.705
ecgclass,no_sharing,10.3678,79.7048
ecgclass,no_sharing,10.3828,106.0345
ecgclass,no_sharing,10.3942,94.6314
ecgclass,no_sharing,10.4201,111.1174
ecgclass,no_sharing,10.4221,109.3802
ecgclass,no_sharing,10.4367,94.7659
ecgclass,no_sharing,10.4436,87.9319
ecgclass,no_sharing,10.4518,125.4818
ecgclass,no_sharing,10.4538,123.5127
ecgclass,no_sharing,10.4735,103.7745
ecgclass,no_sharing,10.4809,96.3705
ecgclass,no_sharing,10.4825,95.1216
ecgclass,no_sharing,10.5761,28.3866
ecgclass,no_sharing,10.5878,38.3062
ecgclass,no_sharing,10.5936,57.38
ecgclass,no_sharing,10.6343,42.1889
ecgclass,no_sharing,10.6582,52.4266
ecgclass,no_sharing,10.6776,60.1401
ecgclass,no_sharing,10.678,87.0371
ecgclass,no_sharing,10.6919,73.1714
ecgclass,no_sharing,10.7208,69.3424
ecgclass,no_sharing,10.7279,62.454
ecgclass,no_sharing,10.7479,77.6992
ecgclass,no_sharing,10.7512,74.6965
ecgclass,no_sharing,10.7519,73.9284
ecgclass,no_sharing,10.7796,72.2532
ecgclass,no_sharing,10.7865,65.2802
ecgclass,no_sharing,10.795,94.4571
ecgclass,no_sharing,10.7994,90.2331
ecgclass,no_sharing,10.8079,81.9814
ecgclass,no_sharing,10.813,76.9792
ecgclass,no_sharing,10.813,76.9744
ecgclass,no_sharing,10.8382,80.663
ecgclass,no_sharing,10.8408,78.5339
ecgclass,no_sharing,10.8453,74.0094
ecgclass,no_sharing,10.8696,76.4959
ecgclass,no_sharing,10.8838,63.3931
ecgclass,no_sharing,10.8941,74.5196
ecgclass,no_sharing,10.9215,76.5924
ecgclass,no_sharing,10.9243,74.1224
ecgclass,no_sharing,10.9319,66.5114
ecgclass,no_sharing,10.9403,58.1443
ecgclass,no_sharing,10.9845,42.7313
ecgclass,no_sharing,11.005,51.6059
ecgclass,no_sharing,11.01,93.8351
ecgclass,no_sharing,11.0101,93.8334
ecgclass,no_sharing,11.0164,87.4557
ecgclass,no_sharing,11.019,85.4075
ecgclass,no_sharing,11.0249,79.5212
ecgclass,no_sharing,11.0264,115.4618
ecgclass,no_sharing,11.0376,104.2585
ecgclass,no_sharing,11.0402,102.2334
ecgclass,no_sharing,11.0428,99.6521
ecgclass,no_sharing,11.0934,72.5293
ecgclass,no_sharing,11.1148,75.1507
ecgclass,no_sharing,11.1407,79.1714
ecgclass,no_sharing,11.1417,78.2666
ecgclass,no_sharing,11.1456,74.3084
ecgclass,no_sharing,11.1514,68.5499
ecgclass,no_sharing,11.1733,72.422
ecgclass,no_sharing,11.1867,59.5267
ecgclass,no_sharing,11.1867,59.5107
ecgclass,no_sharing,11.1894,81.5775
ecgclass,no_sharing,11.2105,60.5865
ecgclass,no_sharing,11.2817,29.6979
ecgclass,no_sharing,11.2873,45.8579
ecgclass,no_sharing,11.2943,72.2251
ecgclass,no_sharing,11.3077,58.7873
ecgclass,no_sharing,11.3146,82.2551
ecgclass,no_sharing,11.3353,85.6071
ecgclass,no_sharing,11.3626,58.3689
ecgclass,no_sharing,11.3651,55.8646
ecgclass,no_sharing,11.3767,78.9547
ecgclass,no_sharing,11.3767,79.4561
ecgclass,no_sharing,11.3785,78.2688
ecgclass,no_sharing,11.3867,70.0653
ecgclass,no_sharing,11.3916,65.6064
ecgclass,no_sharing,11.3921,95.6039
ecgclass,no_sharing,11.402,85.6946
ecgclass,no_sharing,11.4197,106.8587
ecgclass,no_sharing,11.4345,92.1116
ecgclass,no_sharing,11.4393,87.2285
ecgclass,no_sharing,11.45,76.617
ecgclass,no_sharing,11.4518,74.8098
ecgclass,no_sharing,11.4554,103.3823
ecgclass,no_sharing,11.4604,98.4182
ecgclass,no_sharing,11.4962,100.4171
ecgclass,no_sharing,11.5021,94.8308
ecgclass,no_sharing,11.5135,83.396
ecgclass,no_sharing,11.5227,74.1611
ecgclass,no_sharing,11.5408,79.39
ecgclass,no_sharing,11.5767,74.6217
ecgclass,no_sharing,11.5822,69.1254
ecgclass,no_sharing,11.5991,77.2188
ecgclass,no_sharing,11.6037,72.7518
ecgclass,no_sharing,11.6304,88.3131
ecgclass,no_sharing,11.6309,87.7533
ecgclass,no_sharing,11.6335,85.2268
ecgclass,no_sharing,11.6431,75.6941
ecgclass,no_sharing,11.6431,75.6803
ecgclass,no_sharing,11.6471,108.2807
ecgclass,no_sharing,11.6575,98.3481
ecgclass,no_sharing,11.6611,94.7723
ecgclass,no_sharing,11.6939,91.9733
ecgclass,no_sharing,11.7045,81.5139
ecgclass,no_sharing,11.712,75.0167
ecgclass,no_sharing,11.7214,101.9378
ecgclass,no_sharing,11.7377,85.638
ecgclass,no_sharing,11.7422,81.1117
ecgclass,no_sharing,11.7597,97.178
ecgclass,no_sharing,11.7912,92.4313
ecgclass,no_sharing,11.8167,66.9124
ecgclass,no_sharing,11.8258,92.4408
ecgclass,no_sharing,11.8294,89.6595
ecgclass,no_sharing,11.833,86.0825
ecgclass,no_sharing,11.8531,66.0186
ecgclass,no_sharing,11.8644,86.8979
ecgclass,no_sharing,11.8699,81.969
ecgclass,no_sharing,11.8699,82.0956
ecgclass,no_sharing,11.8946,100.9188
ecgclass,no_sharing,11.8972,98.5944
ecgclass,no_sharing,11.9039,92.0103
ecgclass,no_sharing,11.9077,88.4709
ecgclass,no_sharing,11.9132,83.03
ecgclass,no_sharing,11.9146,116.9305
ecgclass,no_sharing,11.9181,113.452
ecgclass,no_sharing,11.9498,124.6903
ecgclass,no_sharing,11.9573,117.29
ecgclass,no_sharing,11.9649,110.2834
ecgclass,no_sharing,11.9755,100.1339
ecgclass,no_sharing,11.9812,94.6646
ecgclass,no_sharing,11.986,133.5611
ecgclass,no_sharing,11.986,133.631
ecgclass,no_sharing,12.0061,113.905
ecgclass,no_sharing,12.0217,98.7561
ecgclass,no_sharing,12.0273,93.2117
ecgclass,no_sharing,12.0396,111.5646
ecgclass,no_sharing,12.0462,105.1023
ecgclass,no_sharing,12.0479,104.1126
ecgclass,no_sharing,12.0494,102.5808
ecgclass,no_sharing,12.0925,89.1423
ecgclass,no_sharing,12.1074,74.2774
ecgclass,no_sharing,12.1127,68.9538
ecgclass,no_sharing,12.1309,75.1157
ecgclass,no_sharing,12.1395,67.0843
ecgclass,no_sharing,12.1586,76.5669
ecgclass,no_sharing,12.1732,62.0008
ecgclass,no_sharing,12.1899,75.5591
ecgclass,no_sharing,12.1899,75.537
ecgclass,no_sharing,12.244,42.1805
ecgclass,no_sharing,12.2444,71.1367
ecgclass,no_sharing,12.2513,65.1429
ecgclass,no_sharing,12.2528,63.6773
ecgclass,no_sharing,12.2554,61.1024
ecgclass,no_sharing,12.2618,54.7051
ecgclass,no_sharing,12.2676,68.862
ecgclass,no_sharing,12.3037,58.0926
ecgclass,no_sharing,12.3095,52.3329
ecgclass,no_sharing,12.3469,44.3947
ecgclass,no_sharing,12.3585,64.3742
ecgclass,no_sharing,12.3646,85.3086
ecgclass,no_sharing,12.3753,74.7507
ecgclass,no_sharing,12.3867,63.3554
ecgclass,no_sharing,12.3903,89.5159
ecgclass,no_sharing,12.3935,86.3748
ecgclass,no_sharing,12.4224,57.4269
ecgclass,no_sharing,12.4231,86.0415
ecgclass,no_sharing,12.4336,75.491
ecgclass,no_sharing,12.4706,71.6844
ecgclass,no_sharing,12.4752,67.5285
ecgclass,no_sharing,12.4977,80.5357
ecgclass,no_sharing,12.5008,77.4612
ecgclass,no_sharing,12.5407,60.1053
ecgclass,no_sharing,12.5418,92.4215
ecgclass,no_sharing,12.5483,86.2784
ecgclass,no_sharing,12.5587,75.8379
ecgclass,no_sharing,12.5747,59.926
ecgclass,no_sharing,12.5859,81.3491
ecgclass,no_sharing,12.6046,93.0977
ecgclass,no_sharing,12.6068,91.1169
ecgclass,no_sharing,12.6262,71.6743
ecgclass,no_sharing,12.6572,73.4835
ecgclass,no_sharing,12.6754,104.5873
ecgclass,no_sharing,12.6802,100.3814
ecgclass,no_sharing,12.6825,98.0692
ecgclass,no_sharing,12.6869,93.643
ecgclass,no_sharing,12.6884,92.2842
ecgclass,no_sharing,12.7026,112.4008
ecgclass,no_sharing,12.7117,103.7529
ecgclass,no_sharing,12.7217,93.7262
ecgclass,no_sharing,12.7342,122.0021
ecgclass,no_sharing,12.7629,93.3945
ecgclass,no_sharing,12.7634,92.8822
ecgclass,no_sharing,12.7704,85.8152
ecgclass,no_sharing,12.7729,83.3626
ecgclass,no_sharing,12.7886,88.3112
ecgclass,no_sharing,12.815,105.6652
ecgclass,no_sharing,12.82,100.6455
ecgclass,no_sharing,12.827,94.3151
ecgclass,no_sharing,12.8276,93.7297
ecgclass,no_sharing,12.8362,85.113
ecgclass,no_sharing,12.8401,117.4884
ecgclass,no_sharing,12.8525,105.1929
ecgclass,no_sharing,12.8615,96.2539
ecgclass,no_sharing,12.8811,113.4994
ecgclass,no_sharing,12.8878,106.9732
ecgclass,no_sharing,12.8965,98.2997
ecgclass,no_sharing,12.9192,75.6772
ecgclass,no_sharing,12.9265,100.4627
ecgclass,no_sharing,12.9392,87.8062
ecgclass,no_sharing,12.9418,85.222
ecgclass,no_sharing,12.9595,101.8114
ecgclass,no_sharing,12.9731,88.8724
ecgclass,no_sharing,12.9878,74.1465
ecgclass,no_sharing,13.0006,104.8875
ecgclass,no_sharing,13.0118,93.7231
ecgclass,no_sharing,13.0136,91.9774
ecgclass,no_sharing,13.0181,87.5254
ecgclass,no_sharing,13.0442,86.4933
ecgclass,no_sharing,13.0658,99.4084
ecgclass,no_sharing,13.0874,78.378
ecgclass,no_sharing,13.124,70.5612
ecgclass,no_sharing,13.1349,96.4117
ecgclass,no_sharing,13.1454,86.0364
ecgclass,no_sharing,13.1527,79.3014
ecgclass,no_sharing,13.1533,78.7282
ecgclass,no_sharing,13.164,68.0473
ecgclass,no_sharing,13.1792,79.1087
ecgclass,no_sharing,13.1838,74.5442
ecgclass,no_sharing,13.2116,70.43
ecgclass,no_sharing,13.2238,58.2461
ecgclass,no_sharing,13.2389,66.1306
ecgclass,no_sharing,13.2514,53.6981
ecgclass,no_sharing,13.2725,54.2603
ecgclass,no_sharing,13.2796,47.4794
ecgclass,no_sharing,13.2898,65.6726
ecgclass,no_sharing,13.2934,62.2654
ecgclass,no_sharing,13.302,53.9379
ecgclass,no_sharing,13.3051,72.2196
ecgclass,no_sharing,13.3283,76.7863
ecgclass,no_sharing,13.339,66.2107
ecgclass,no_sharing,13.3497,55.5761
ecgclass,no_sharing,13.3698,69.1214
ecgclass,no_sharing,13.3725,66.5288
ecgclass,no_sharing,13.3761,63.6585
ecgclass,no_sharing,13.4154,51.1329
ecgclass,no_sharing,13.4255,79.3936
ecgclass,no_sharing,13.4361,68.7828
ecgclass,no_sharing,13.4362,69.2894
ecgclass,no_sharing,13.4429,95.3581
ecgclass,no_sharing,13.4711,99.6385
ecgclass,no_sharing,13.4928,78.0571
ecgclass,no_sharing,13.4985,72.3739
ecgclass,no_sharing,13.5119,93.9837
ecgclass,no_sharing,13.5175,88.8283
ecgclass,no_sharing,13.526,80.6875
ecgclass,no_sharing,13.5305,76.1976
ecgclass,no_sharing,13.5339,72.7565
ecgclass,no_sharing,13.5436,85.8302
ecgclass,no_sharing,13.5521,77.337
ecgclass,no_sharing,13.5904,62.6931
ecgclass,no_sharing,13.5924,60.6585
ecgclass,no_sharing,13.5995,53.6513
ecgclass,no_sharing,13.6179,61.3263
ecgclass,no_sharing,13.6266,52.6073
ecgclass,no_sharing,13.6603,53.5655
ecgclass,no_sharing,13.6663,78.5272
ecgclass,no_sharing,13.6676,77.2135
ecgclass,no_sharing,13.6954,78.6648
ecgclass,no_sharing,13.6955,78.6347
ecgclass,no_sharing,13.7034,70.7598
ecgclass,no_sharing,13.7075,66.5917
ecgclass,no_sharing,13.7192,78.6114
ecgclass,no_sharing,13.7357,62.6018
ecgclass,no_sharing,13.7438,81.6655
ecgclass,no_sharing,13.7676,58.0049
ecgclass,no_sharing,13.7676,57.9844
ecgclass,no_sharing,13.7727,95.8543
ecgclass,no_sharing,13.7843,84.2652
ecgclass,no_sharing,13.7896,78.984
ecgclass,no_sharing,13.7913,77.3723
ecgclass,no_sharing,13.7941,74.538
ecgclass,no_sharing,13.8005,104.9716
ecgclass,no_sharing,13.8061,99.4189
ecgclass,no_sharing,13.8226,82.9101
ecgclass,no_sharing,13.8379,106.1814
ecgclass,no_sharing,13.8515,92.5486
ecgclass,no_sharing,13.8631,81.0261
ecgclass,no_sharing,13.8804,88.4433
ecgclass,no_sharing,13.9193,74.3036
ecgclass,no_sharing,13.9219,72.0637
ecgclass,no_sharing,13.9488,70.6267
ecgclass,no_sharing,13.9489,70.6098
ecgclass,no_sharing,13.9877,63.0188
ecgclass,no_sharing,13.9883,62.7081
ecgclass,no_sharing,13.9899,61.4269
ecgclass,no_sharing,13.9976,88.6054
ecgclass,no_sharing,13.9991,87.0378
ecgclass,no_sharing,13.9992,87.0492
ecgclass,no_sharing,13.9992,87.2946
ecgclass,no_sharing,14.0033,83.2133
ecgclass,no_sharing,14.0257,95.4189
ecgclass,no_sharing,14.0273,93.7421
ecgclass,no_sharing,14.0381,83.0178
ecgclass,no_sharing,14.0599,94.835
ecgclass,no_sharing,14.0627,92.2101
ecgclass,no_sharing,14.0672,87.9138
ecgclass,no_sharing,14.1306,49.3734
ecgclass,no_sharing,14.1467,69.9558
ecgclass,no_sharing,14.154,62.633
ecgclass,no_sharing,14.1779,73.7066
ecgclass,no_sharing,14.1795,103.8983
ecgclass,no_sharing,14.1987,84.913
ecgclass,no_sharing,14.2154,68.5003
ecgclass,no_sharing,14.222,94.357
ecgclass,no_sharing,14.226,90.3473
ecgclass,no_sharing,14.236,80.3804
ecgclass,no_sharing,14.2548,89.7248
ecgclass,no_sharing,14.2739,70.6484
ecgclass,no_sharing,14.3023,74.6298
ecgclass,no_sharing,14.3051,71.8775
ecgclass,no_sharing,14.3087,68.3968
ecgclass,no_sharing,14.3266,87.9784
ecgclass,no_sharing,14.3283,86.2222
ecgclass,no_sharing,14.3283,86.354
ecgclass,no_sharing,14.3312,83.8437
ecgclass,no_sharing,14.3358,79.2346
ecgclass,no_sharing,14.3404,115.1664
ecgclass,no_sharing,14.354,101.7022
ecgclass,no_sharing,14.3679,87.8887
ecgclass,no_sharing,14.3741,81.9306
ecgclass,no_sharing,14.3913,95.3596
ecgclass,no_sharing,14.3989,87.8482
ecgclass,no_sharing,14.4126,74.1422
ecgclass,no_sharing,14.4509,60.0183
ecgclass,no_sharing,14.469,73.0984
ecgclass,no_sharing,14.4726,69.7243
ecgclass,no_sharing,14.4752,67.2791
ecgclass,no_sharing,14.5103,64.4722
ecgclass,no_sharing,14.5246,74.5661
ecgclass,no_sharing,14.5466,85.8228
ecgclass,no_sharing,14.5575,74.9602
ecgclass,no_sharing,14.5686,63.8661
ecgclass,no_sharing,14.6579,31.0702
ecgclass,no_sharing,14.6889,29.6369
ecgclass,no_sharing,14.6904,51.1122
ecgclass,no_sharing,14.6931,75.4178
ecgclass,no_sharing,14.6987,69.839
ecgclass,no_sharing,14.704,64.5921
ecgclass,no_sharing,14.7064,62.1912
ecgclass,no_sharing,14.7197,74.4598
ecgclass,no_sharing,14.727,67.1811
ecgclass,no_sharing,14.7554,70.6232
ecgclass,no_sharing,14.7591,66.9363
ecgclass,no_sharing,14.7684,90.766
ecgclass,no_sharing,14.7758,83.384
ecgclass,no_sharing,14.7886,70.617
ecgclass,no_sharing,14.7929,100.1322
ecgclass,no_sharing,14.8143,78.8965
ecgclass,no_sharing,14.8576,67.7819
ecgclass,no_sharing,14.8577,104.023
ecgclass,no_sharing,14.8577,104.5077
ecgclass,no_sharing,14.8644,97.8074
ecgclass,no_sharing,14.8749,87.3642
ecgclass,no_sharing,14.8904,71.862
ecgclass,no_sharing,14.8975,104.4035
ecgclass,no_sharing,14.9052,96.7634
ecgclass,no_sharing,14.9166,85.3434
ecgclass,no_sharing,14.9231,78.8732
ecgclass,no_sharing,14.9654,66.6556
ecgclass,no_sharing,14.9671,111.5067
ecgclass,no_sharing,14.9675,111.1124
ecgclass,no_sharing,14.9775,101.1133
ecgclass,no_sharing,14.9811,97.4934
ecgclass,no_sharing,15.0031,123.7071
ecgclass,no_sharing,15.008,119.0307
ecgclass,no_sharing,15.0116,115.4554
ecgclass,no_sharing,15.0131,114.1219
ecgclass,no_sharing,15.0253,101.994
ecgclass,no_sharing,15.0278,145.2053
ecgclass,no_sharing,15.0346,138.7246
ecgclass,no_sharing,15.0494,123.9362
ecgclass,no_sharing,15.0649,108.5837
ecgclass,no_sharing,15.0714,102.0288
ecgclass,no_sharing,15.0715,149.2739
ecgclass,no_sharing,15.0773,143.4443
ecgclass,no_sharing,15.0842,136.5168
ecgclass,no_sharing,15.0918,128.9299
ecgclass,no_sharing,15.0949,125.8996
ecgclass,no_sharing,15.1483,115.5717
ecgclass,no_sharing,15.1656,98.2542
ecgclass,no_sharing,15.1661,97.8279
ecgclass,no_sharing,15.1668,97.472
ecgclass,no_sharing,15.1747,135.4399
ecgclass,no_sharing,15.1949,116.0622
ecgclass,no_sharing,15.1954,115.5865
ecgclass,no_sharing,15.2159,95.0427
ecgclass,no_sharing,15.231,106.8101
ecgclass,no_sharing,15.2503,87.6071
ecgclass,no_sharing,15.2716,98.7754
ecgclass,no_sharing,15.2891,81.3973
ecgclass,no_sharing,15.3009,69.6433
ecgclass,no_sharing,15.3279,66.2851
ecgclass,no_sharing,15.34,89.0031
ecgclass,no_sharing,15.3504,78.6455
ecgclass,no_sharing,15.36,69.0634
ecgclass,no_sharing,15.3778,83.0231
ecgclass,no_sharing,15.3815,79.3037
ecgclass,no_sharing,15.4351,47.246
ecgclass,no_sharing,15.4555,59.7501
ecgclass,no_sharing,15.4581,87.4884
ecgclass,no_sharing,15.4737,71.8243
ecgclass,no_sharing,15.4903,90.1151
ecgclass,no_sharing,15.4919,88.5942
ecgclass,no_sharing,15.4983,82.3941
ecgclass,no_sharing,15.5033,77.3757
ecgclass,no_sharing,15.5059,74.8174
ecgclass,no_sharing,15.5091,107.749
ecgclass,no_sharing,15.5263,90.6553
ecgclass,no_sharing,15.5347,82.1931
ecgclass,no_sharing,15.5393,77.6107
ecgclass,no_sharing,15.5429,100.0843
ecgclass,no_sharing,15.5647,78.2771
ecgclass,no_sharing,15.5723,71.9051
ecgclass,no_sharing,15.5879,83.7741
ecgclass,no_sharing,15.5947,76.9441
ecgclass,no_sharing,15.5981,73.6713
ecgclass,no_sharing,15.6156,89.0148
ecgclass,no_sharing,15.6251,79.5546
ecgclass,no_sharing,15.6379,66.8757
ecgclass,no_sharing,15.662,68.5382
ecgclass,no_sharing,15.6936,67.0822
ecgclass,no_sharing,15.71,84.3937
ecgclass,no_sharing,15.7223,72.0904
ecgclass,no_sharing,15.7426,80.605
ecgclass,no_sharing,15.7463,77.0092
ecgclass,no_sharing,15.7508,72.5605
ecgclass,no_sharing,15.7674,83.9984
ecgclass,no_sharing,15.7719,79.6955
ecgclass,no_sharing,15.7763,75.2683
ecgclass,no_sharing,15.8031,68.7752
ecgclass,no_sharing,15.8247,83.2582
ecgclass,no_sharing,15.8292,78.7373
ecgclass,no_sharing,15.8369,71.0413
ecgclass,no_sharing,15.859,84.4116
ecgclass,no_sharing,15.8594,83.9984
ecgclass,no_sharing,15.8757,107.5275
ecgclass,no_sharing,15.8783,104.9817
ecgclass,no_sharing,15.9026,80.6518
ecgclass,no_sharing,15.9123,115.7582
ecgclass,no_sharing,15.9124,115.7398
ecgclass,no_sharing,15.9124,115.7396
ecgclass,no_sharing,15.915,113.0819
ecgclass,no_sharing,15.9179,110.2185
ecgclass,no_sharing,15.9375,123.6467
ecgclass,no_sharing,15.9376,124.1295
ecgclass,no_sharing,15.9543,107.4226
ecgclass,no_sharing,15.9826,116.4885
ecgclass,no_sharing,15.988,111.3775
ecgclass,no_sharing,16.005,94.5981
ecgclass,no_sharing,16.0051,94.5783
ecgclass,no_sharing,16.0069,92.9074
ecgclass,no_sharing,16.0104,121.6643
ecgclass,no_sharing,16.0168,115.2458
