task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,20.5759,50.2694,47.9972,46.8722,0.0021,0.5246,1.4095,0.0,2.2722,1777614836469991838
ecgclass,no_sharing,20.9888,51.2083,48.959,47.7569,0.0024,0.5709,1.3943,0.0,2.2492,1777614836882872337
ecgclass,no_sharing,22.2364,49.0873,46.8701,45.7409,0.002,0.5545,1.4243,0.0,2.2172,1777614838130500037
ecgclass,no_sharing,22.4599,51.0864,48.791,47.5513,0.0021,0.5787,1.4484,0.0,2.2955,1777614838353948132
ecgclass,no_sharing,24.2989,59.5446,57.2828,54.6299,0.0023,2.0404,1.4482,0.0,2.2617,1777614840192998200
ecgclass,no_sharing,25.5255,50.1001,47.8235,46.7443,0.002,0.575,1.4515,0.0,2.2766,1777614841419600032
ecgclass,no_sharing,26.1808,75.8998,73.6028,71.5916,0.0039,1.0909,1.4074,0.0,2.297,1777614842074895115
ecgclass,no_sharing,26.5983,52.6993,50.3946,49.277,0.0021,0.5933,1.4522,0.0,2.3047,1777614842492402029
ecgclass,no_sharing,27.0517,56.9696,54.7211,52.0785,0.0023,2.008,1.4303,0.0,2.2486,1777614842945798728
ecgclass,no_sharing,27.1282,56.7858,54.7653,52.23,0.0019,2.0713,1.2596,0.0,2.0205,1777614843022055362
ecgclass,no_sharing,27.3079,50.1871,47.9164,46.7204,0.0024,0.5581,1.4527,0.0,2.2707,1777614843202005290
ecgclass,no_sharing,27.9932,50.0908,47.8414,46.672,0.002,0.5611,1.4007,0.0,2.2494,1777614843887233934
ecgclass,no_sharing,28.3816,55.7301,53.4483,50.8045,0.0021,2.0483,1.4648,0.0,2.2818,1777614844275675042
ecgclass,no_sharing,29.6466,49.3329,47.0285,45.9129,0.0023,0.5577,1.4253,0.0,2.3044,1777614845540723076
ecgclass,no_sharing,30.3557,49.4432,47.0239,45.8844,0.0021,0.5437,1.5347,0.0,2.4193,1777614846249847569
ecgclass,no_sharing,30.5926,47.0676,44.8979,43.7732,0.0021,0.5442,1.3707,0.0,2.1697,1777614846486633125
ecgclass,no_sharing,31.0532,51.5583,49.2433,48.0506,0.0023,0.5861,1.4319,0.0,2.315,1777614846947315634
ecgclass,no_sharing,31.6955,51.6465,48.3366,47.2645,0.0023,0.5568,2.449,0.0,3.3098,1777614847590611000
ecgclass,no_sharing,32.0392,46.7467,44.6481,43.5895,0.002,0.5431,1.2522,0.0,2.0986,1777614847933093346
ecgclass,no_sharing,32.3615,51.9066,49.575,48.4662,0.0023,0.5843,1.4763,0.0,2.3316,1777614848255611711
ecgclass,no_sharing,33.2398,59.5179,57.2261,54.5971,0.0023,2.0321,1.4451,0.0,2.2918,1777614849133924877
ecgclass,no_sharing,33.5366,50.416,48.1058,46.9377,0.0115,0.5652,1.4429,0.0,2.3102,1777614849430675355
ecgclass,no_sharing,34.87,51.0783,48.8075,47.6224,0.0022,0.5666,1.4176,0.0,2.2709,1777614850764098227
ecgclass,no_sharing,36.2612,51.4383,49.0828,47.891,0.0024,0.5949,1.5101,0.0,2.3555,1777614852155375612
ecgclass,no_sharing,37.3456,51.3639,49.1459,47.9644,0.0024,0.5709,1.4367,0.0,2.2181,1777614853239667592
ecgclass,no_sharing,37.4183,48.7211,46.5187,45.4021,0.002,0.5261,1.3831,0.0,2.2024,1777614853312285611
ecgclass,no_sharing,38.5524,55.2192,52.9858,50.3593,0.002,2.0117,1.452,0.0,2.2334,1777614854446482238
ecgclass,no_sharing,39.9066,50.4088,48.1247,46.9836,0.0021,0.55,1.4343,0.0,2.2841,1777614855800703454
ecgclass,no_sharing,41.0288,48.9678,46.6835,45.6395,0.0021,0.5585,1.4019,0.0,2.2844,1777614856922818946
ecgclass,no_sharing,41.3092,50.9126,48.6008,47.4098,0.0022,0.5899,1.4524,0.0,2.3118,1777614857203340516
ecgclass,no_sharing,41.6297,49.9778,47.6916,46.6017,0.0022,0.5748,1.4496,0.0,2.2862,1777614857523803022
ecgclass,no_sharing,41.7957,46.5009,44.1667,43.0596,0.0021,0.5304,1.5247,0.0,2.3342,1777614857689897567
ecgclass,no_sharing,42.1498,54.8227,52.5325,50.6823,0.0038,0.9695,1.4255,0.0,2.2901,1777614858043905309
ecgclass,no_sharing,42.1705,78.7547,44.0473,42.9079,0.0019,0.5299,33.8879,0.0,34.7073,1777614858097045821
ecgclass,no_sharing,42.3386,49.9861,47.6471,46.5786,0.0022,0.5716,1.4563,0.0,2.339,1777614858232750927
ecgclass,no_sharing,43.6542,55.7268,53.4314,51.6367,0.0038,0.9722,1.4377,0.0,2.2953,1777614859548252661
ecgclass,no_sharing,47.6492,50.2405,47.8096,45.3421,0.017,0.9548,1.5125,0.0,2.4309,1777614863543378490
ecgclass,no_sharing,48.2125,49.4573,47.068,45.9266,0.0019,0.5584,1.4894,0.0,2.3893,1777614864106667669
ecgclass,no_sharing,48.4965,49.1128,46.7737,45.7262,0.0023,0.558,1.4503,0.0,2.3391,1777614864390588176
ecgclass,no_sharing,48.8949,44.9498,42.8493,41.8765,0.002,0.5198,1.2527,0.0,2.1005,1777614864788772191
ecgclass,no_sharing,49.2562,51.1549,48.815,47.6512,0.0024,0.5696,1.4324,0.0,2.3398,1777614865150320137
ecgclass,no_sharing,49.3858,50.92,48.6143,47.5201,0.0022,0.587,1.4291,0.0,2.3057,1777614865279817368
ecgclass,no_sharing,50.4688,50.8552,48.5387,47.386,0.0022,0.5863,1.4484,0.0,2.3165,1777614866362914792
ecgclass,no_sharing,51.8456,51.1167,48.8041,47.6238,0.0022,0.5843,1.4462,0.0,2.3126,1777614867739727629
ecgclass,no_sharing,53.3529,51.2505,48.8289,47.5818,0.0024,0.5715,1.5235,0.0,2.4216,1777614869247033417
ecgclass,no_sharing,58.6627,64.3318,61.8342,59.8876,0.004,1.0103,1.4937,0.0,2.4975,1777614874556876764
ecgclass,no_sharing,60.769,52.8011,50.5387,48.6358,0.0022,1.2229,1.4036,0.0,2.2624,1777614876663028517
ecgclass,no_sharing,62.4139,52.2022,49.8898,48.6429,0.0024,0.588,1.4405,0.0,2.3124,1777614878307965680
ecgclass,no_sharing,63.4576,51.877,49.5549,48.3825,0.0022,0.5962,1.4226,0.0,2.3221,1777614879351703898
ecgclass,no_sharing,64.0503,52.376,50.0475,48.9187,0.0023,0.6003,1.4253,0.0,2.3286,1777614879944390374
ecgclass,no_sharing,64.094,52.8448,43.6167,42.5699,0.002,0.5204,8.3637,0.0,9.2281,1777614879995026760
ecgclass,no_sharing,65.052,50.2586,47.9131,46.7146,0.0022,0.5571,1.4358,0.0,2.3455,1777614880946113286
ecgclass,no_sharing,65.6725,66.7725,64.504,61.9624,0.0021,2.0487,1.4892,0.0,2.2685,1777614881566615220
ecgclass,no_sharing,67.1802,74.0175,71.7547,69.8185,0.0039,1.0277,1.2949,0.0,2.2628,1777614883074128527
ecgclass,no_sharing,69.2081,45.6884,43.4259,42.3121,0.0021,0.5335,1.3573,0.0,2.2625,1777614885102077513
ecgclass,no_sharing,69.5413,51.6694,49.3642,47.9707,0.0022,0.7756,1.4431,0.0,2.3052,1777614885435404823
ecgclass,no_sharing,69.59,46.6125,43.1378,42.1423,0.0019,0.5261,2.6402,0.0,3.4747,1777614885485287355
ecgclass,no_sharing,70.5152,49.876,47.6814,46.61,0.0023,0.5592,1.4122,0.0,2.1946,1777614886409256655
ecgclass,no_sharing,73.0683,48.2345,46.2014,45.1766,0.0018,0.5358,1.168,0.0,2.0331,1777614888962091156
ecgclass,no_sharing,73.8897,59.7117,57.4276,54.9717,0.0021,1.9686,1.4861,0.0,2.284,1777614889783856816
ecgclass,no_sharing,76.0206,45.6367,43.3849,42.3812,0.0023,0.5218,1.3897,0.0,2.2518,1777614891914641063
ecgclass,no_sharing,76.7749,49.0048,46.74,45.6776,0.002,0.5613,1.3714,0.0,2.2648,1777614892668928856
ecgclass,no_sharing,78.088,50.0333,47.6878,46.6002,0.0021,0.5701,1.4858,0.0,2.3456,1777614893982074524
ecgclass,no_sharing,78.3775,82.2644,79.8168,77.8216,0.004,1.0263,1.5118,0.0,2.4476,1777614894271638546
ecgclass,no_sharing,78.5111,51.8613,49.5003,48.3117,0.0022,0.5959,1.4749,0.0,2.361,1777614894405186043
ecgclass,no_sharing,78.6533,57.9548,55.6117,53.7416,0.0036,0.9673,1.466,0.0,2.3431,1777614894547398200
ecgclass,no_sharing,78.7716,50.8585,48.5641,47.4751,0.0019,0.5676,1.4582,0.0,2.2944,1777614894665707381
ecgclass,no_sharing,78.8258,45.2838,43.1108,42.0578,0.0021,0.5687,1.3416,0.0,2.173,1777614894719754639
ecgclass,no_sharing,80.5424,50.117,47.7968,46.6374,0.002,0.5679,1.4653,0.0,2.3203,1777614896436470864
ecgclass,no_sharing,80.9908,41.6439,39.5701,38.5422,0.0019,0.49,1.3607,0.0,2.0738,1777614896884844003
ecgclass,no_sharing,81.3771,48.3932,46.0998,44.9548,0.0019,0.5443,1.4367,0.0,2.2935,1777614897271182147
ecgclass,no_sharing,82.3121,49.1474,46.7478,45.6333,0.0019,0.5451,1.4925,0.0,2.3996,1777614898206245575
ecgclass,no_sharing,82.4987,49.8471,47.5446,46.4811,0.0021,0.5681,1.4122,0.0,2.3025,1777614898392737760
ecgclass,no_sharing,84.4176,50.0395,47.7595,46.6587,0.0021,0.572,1.4813,0.0,2.2801,1777614900311781899
ecgclass,no_sharing,85.7091,51.549,48.9622,47.7676,0.0023,0.5876,1.7242,0.0,2.5867,1777614901603489747
ecgclass,no_sharing,86.0383,51.2371,49.002,47.8144,0.0024,0.5851,1.447,0.0,2.2351,1777614901932379351
ecgclass,no_sharing,86.239,51.1127,48.7706,47.5454,0.0022,0.5773,1.4818,0.0,2.342,1777614902133085593
ecgclass,no_sharing,86.7697,51.9874,49.7204,48.4773,0.0022,0.635,1.3485,0.0,2.267,1777614902663671890
ecgclass,no_sharing,87.0752,52.7799,50.4756,49.2611,0.0023,0.5859,1.5147,0.0,2.3043,1777614902969357368
ecgclass,no_sharing,87.1503,50.056,47.7625,46.0558,0.0034,0.9286,1.4467,0.0,2.2935,1777614903044376557
ecgclass,no_sharing,87.6541,52.0899,49.7445,47.864,0.0036,0.9669,1.4732,0.0,2.3454,1777614903548186053
ecgclass,no_sharing,89.9071,51.3537,49.0168,47.4608,0.0021,0.9808,1.4992,0.0,2.3369,1777614905801211124
ecgclass,no_sharing,90.9163,50.37,48.0174,46.834,0.0022,0.5773,1.518,0.0,2.3526,1777614906810449861
ecgclass,no_sharing,93.9973,50.3674,48.0223,46.8508,0.0022,0.5754,1.5213,0.0,2.345,1777614909891500007
ecgclass,no_sharing,96.0438,55.2506,52.9785,51.8147,0.002,0.5578,1.518,0.0,2.2722,1777614911937932440
ecgclass,no_sharing,97.1622,62.1438,59.782,57.9573,0.0041,1.0053,1.4725,0.0,2.3618,1777614913056270871
ecgclass,no_sharing,99.0127,51.2464,48.891,47.6946,0.0024,0.5831,1.4579,0.0,2.3554,1777614914906837254
ecgclass,no_sharing,99.7399,52.1672,49.8753,48.7387,0.0022,0.5397,1.4088,0.0,2.2918,1777614915633929501
ecgclass,no_sharing,100.8075,51.1503,48.8505,47.6641,0.0021,0.5815,1.4646,0.0,2.2998,1777614916701582786
ecgclass,no_sharing,101.1872,79.4351,77.0652,75.1208,0.0039,1.0223,1.4398,0.0,2.3699,1777614917081312152
ecgclass,no_sharing,101.4061,52.0289,49.6555,48.5159,0.0024,0.5809,1.518,0.0,2.3734,1777614917300239819
ecgclass,no_sharing,103.5514,52.3319,49.9642,48.7506,0.0022,0.5973,1.503,0.0,2.3678,1777614919445575208
ecgclass,no_sharing,103.6921,81.7335,79.3499,77.4046,0.0037,1.0177,1.4694,0.0,2.3835,1777614919586229280
ecgclass,no_sharing,103.8792,53.0598,50.7055,49.5056,0.0024,0.5967,1.482,0.0,2.3543,1777614919773350062
ecgclass,no_sharing,104.1898,80.7154,78.2901,76.2857,0.0039,1.0552,1.5063,0.0,2.4253,1777614920083960825
ecgclass,no_sharing,105.1577,61.3816,59.0263,57.2208,0.0039,0.9862,1.5006,0.0,2.3553,1777614921051864024
ecgclass,no_sharing,105.5712,53.1178,50.8235,49.5752,0.0023,0.6061,1.4582,0.0,2.2943,1777614921465294112
ecgclass,no_sharing,106.2562,52.799,50.4631,49.3014,0.0023,0.6078,1.4386,0.0,2.3359,1777614922150279782
ecgclass,no_sharing,108.4159,53.2625,50.9448,49.7039,0.0023,0.5982,1.4181,0.0,2.3177,1777614924309910660
ecgclass,no_sharing,109.957,52.846,50.5169,49.3504,0.0024,0.613,1.4472,0.0,2.329,1777614925851074229
ecgclass,no_sharing,111.1292,60.7557,58.4125,55.7927,0.0021,2.0256,1.5123,0.0,2.3432,1777614927023385361
ecgclass,no_sharing,111.3005,51.1694,48.7645,47.5663,0.0023,0.5957,1.5001,0.0,2.4048,1777614927194640334
ecgclass,no_sharing,112.4887,45.5999,43.3773,42.2865,0.002,0.5197,1.3614,0.0,2.2227,1777614928382718087
ecgclass,no_sharing,112.9433,47.9715,45.6927,44.5709,0.0021,0.5531,1.4358,0.0,2.2788,1777614928837398287
ecgclass,no_sharing,113.0666,57.6386,55.3907,52.7837,0.0022,2.0262,1.4012,0.0,2.248,1777614928960699326
ecgclass,no_sharing,113.4661,60.6847,58.3212,55.9936,0.0021,1.8386,1.4818,0.0,2.3634,1777614929360263951
ecgclass,no_sharing,113.5378,44.5848,42.4357,41.4332,0.002,0.5081,1.3299,0.0,2.149,1777614929431731948
ecgclass,no_sharing,114.4525,53.3507,50.9964,48.3336,0.0021,2.0548,1.4842,0.0,2.3543,1777614930346613251
ecgclass,no_sharing,115.4234,48.6946,46.4184,45.3035,0.0021,0.5315,1.4231,0.0,2.2762,1777614931317465968
ecgclass,no_sharing,115.7183,49.5977,47.2368,46.0981,0.0022,0.5561,1.4925,0.0,2.361,1777614931612397801
ecgclass,no_sharing,115.7646,44.3852,40.6463,39.6576,0.0018,0.4506,2.9328,0.0,3.7389,1777614931660219300
ecgclass,no_sharing,118.4935,82.0096,79.7472,77.7896,0.004,1.0236,1.3907,0.0,2.2624,1777614934387565625
ecgclass,no_sharing,119.3012,53.8843,51.7848,50.7141,0.0019,0.4914,1.3087,0.0,2.0995,1777614935195154345
ecgclass,no_sharing,120.7889,48.8346,46.5946,45.5602,0.002,0.5518,1.3747,0.0,2.2399,1777614936682957037
ecgclass,no_sharing,121.1423,48.1339,45.8902,44.8742,0.002,0.5448,1.404,0.0,2.2437,1777614937036388525
ecgclass,no_sharing,122.8188,49.2415,46.9759,45.8265,0.0023,0.548,1.4551,0.0,2.2657,1777614938712872651
ecgclass,no_sharing,124.4594,57.4796,55.2225,54.0782,0.0021,0.5537,1.4439,0.0,2.2571,1777614940353499110
ecgclass,no_sharing,124.5522,46.766,44.7573,43.7179,0.0021,0.5293,1.2684,0.0,2.0087,1777614940446065654
ecgclass,no_sharing,129.9864,48.7223,46.4577,45.4101,0.0021,0.5283,1.4236,0.0,2.2646,1777614945880423435
ecgclass,no_sharing,130.6573,56.5877,54.237,52.303,0.0037,1.002,1.4546,0.0,2.3507,1777614946551430202
ecgclass,no_sharing,132.0565,49.8242,47.5098,46.4502,0.0022,0.56,1.4999,0.0,2.3144,1777614947950672849
ecgclass,no_sharing,132.2998,50.2415,47.9925,46.8006,0.0021,0.5568,1.487,0.0,2.249,1777614948193940279
ecgclass,no_sharing,133.2833,47.3275,45.0362,43.9148,0.002,0.5503,1.4436,0.0,2.2913,1777614949177403644
ecgclass,no_sharing,133.5702,53.5178,51.146,49.7223,0.0071,0.678,1.4281,0.0,2.3718,1777614949464220283
ecgclass,no_sharing,135.1835,78.7311,76.0891,74.0211,0.0041,1.0435,1.7395,0.0,2.642,1777614951077923849
ecgclass,no_sharing,135.6469,59.725,57.4606,54.8601,0.0036,1.7868,1.4398,0.0,2.2644,1777614951541005828
ecgclass,no_sharing,136.4264,51.3566,49.0385,47.8044,0.0024,0.5971,1.5032,0.0,2.3181,1777614952320513957
ecgclass,no_sharing,136.9545,53.3748,51.097,49.8699,0.0023,0.6021,1.4849,0.0,2.2778,1777614952848596725
ecgclass,no_sharing,137.7088,52.3109,49.9792,48.7916,0.0023,0.5905,1.4765,0.0,2.3318,1777614953602929870
ecgclass,no_sharing,138.1798,74.1777,71.6935,69.8277,0.0039,1.023,1.4932,0.0,2.4843,1777614954073941768
ecgclass,no_sharing,138.792,56.1442,53.742,52.508,0.003,0.6372,1.4873,0.0,2.4023,1777614954686118761
ecgclass,no_sharing,138.8215,72.3672,45.4637,44.4177,0.0021,0.5126,26.0725,0.0,26.9035,1777614954740439718
ecgclass,no_sharing,140.4084,58.3644,56.0306,53.4669,0.002,2.0823,1.5209,0.0,2.3338,1777614956302596287
ecgclass,no_sharing,142.9187,48.2278,45.9734,44.8669,0.0021,0.5189,1.4904,0.0,2.2544,1777614958812872375
ecgclass,no_sharing,143.4992,47.4224,45.3334,44.2927,0.0021,0.5427,1.3893,0.0,2.089,1777614959393173662
ecgclass,no_sharing,146.9031,48.3212,46.2471,45.1414,0.0021,0.5635,1.3871,0.0,2.0742,1777614962797078519
ecgclass,no_sharing,147.0717,49.1431,46.9775,45.8129,0.0025,0.5582,1.4267,0.0,2.1656,1777614962965801832
ecgclass,no_sharing,149.8557,49.1934,47.0094,45.8436,0.0022,0.5586,1.4546,0.0,2.184,1777614965749825982
ecgclass,no_sharing,150.2212,50.108,47.9575,46.779,0.0022,0.5732,1.4358,0.0,2.1505,1777614966115289051
ecgclass,no_sharing,150.8892,50.1266,47.9071,46.7751,0.0023,0.5617,1.4014,0.0,2.2194,1777614966783215745
ecgclass,no_sharing,153.3261,50.2059,48.073,46.8655,0.0022,0.5752,1.4737,0.0,2.133,1777614969220172733
ecgclass,no_sharing,153.4528,44.5418,42.5213,41.3939,0.0021,0.545,1.3568,0.0,2.0205,1777614969346794878
ecgclass,no_sharing,153.6437,51.0337,48.8452,47.6817,0.0022,0.591,1.4815,0.0,2.1886,1777614969537852577
ecgclass,no_sharing,154.9863,51.1594,49.0145,47.8073,0.0024,0.5915,1.446,0.0,2.1449,1777614970880422795
ecgclass,no_sharing,155.9687,51.1804,48.996,47.7875,0.0023,0.5728,1.4672,0.0,2.1844,1777614971862829018
ecgclass,no_sharing,156.2574,50.9436,48.8652,47.6526,0.0024,0.5919,1.4434,0.0,2.0784,1777614972151471959
ecgclass,no_sharing,156.7,51.2471,48.9539,47.7597,0.0024,0.567,1.4899,0.0,2.2933,1777614972594097533
ecgclass,no_sharing,157.4512,62.3085,60.2408,57.5929,0.0021,2.0376,1.4501,0.0,2.0678,1777614973345265188
ecgclass,no_sharing,159.3496,49.4866,47.1331,46.0094,0.0023,0.5537,1.5004,0.0,2.3535,1777614975243733954
ecgclass,no_sharing,159.7087,50.0808,47.8999,46.7232,0.0022,0.5736,1.4732,0.0,2.1808,1777614975602803547
ecgclass,no_sharing,160.4728,81.2674,78.9827,76.7154,0.0036,1.3566,1.4172,0.0,2.2847,1777614976366818316
ecgclass,no_sharing,160.8276,51.9385,49.7575,48.5471,0.0023,0.5885,1.3802,0.0,2.181,1777614976721601717
ecgclass,no_sharing,161.1321,50.9405,48.8555,47.7279,0.0023,0.5692,1.4355,0.0,2.085,1777614977026126740
ecgclass,no_sharing,163.2657,81.3756,79.0735,77.1066,0.0042,1.0289,1.4157,0.0,2.3021,1777614979159720775
ecgclass,no_sharing,163.8228,52.0039,49.8374,48.6065,0.0024,0.6056,1.4305,0.0,2.1664,1777614979716846016
ecgclass,no_sharing,165.1607,59.963,57.6925,55.8816,0.0039,0.9694,1.3964,0.0,2.2705,1777614981054769039
ecgclass,no_sharing,165.4642,52.0504,49.8618,48.7247,0.0025,0.589,1.4606,0.0,2.1886,1777614981358294957
ecgclass,no_sharing,165.6501,53.2365,51.0722,49.3242,0.0183,0.9254,1.3323,0.0,2.1643,1777614981544084564
ecgclass,no_sharing,166.7928,51.976,49.8552,48.6571,0.0022,0.6042,1.3821,0.0,2.1208,1777614982686823410
ecgclass,no_sharing,168.2095,52.3138,50.0433,48.8188,0.0024,0.6122,1.4498,0.0,2.2705,1777614984103589165
ecgclass,no_sharing,169.1606,62.4979,60.2348,58.3799,0.0038,1.0226,1.4174,0.0,2.263,1777614985054654737
ecgclass,no_sharing,170.3486,60.2655,57.956,55.385,0.0021,2.0196,1.4842,0.0,2.3095,1777614986242699237
ecgclass,no_sharing,171.3667,59.8874,57.7122,55.1176,0.0022,2.04,1.4894,0.0,2.1752,1777614987260856832
ecgclass,no_sharing,172.46,49.2365,47.0301,45.8834,0.0023,0.5527,1.4601,0.0,2.2064,1777614988354081013
ecgclass,no_sharing,174.7136,52.9461,50.8701,49.7741,0.0022,0.5745,1.4248,0.0,2.076,1777614990607693880
ecgclass,no_sharing,177.5378,66.4942,64.1973,61.43,0.0022,2.2278,1.5442,0.0,2.2969,1777614993432030643
ecgclass,no_sharing,178.1997,49.0119,47.0288,45.8893,0.0021,0.5603,1.2546,0.0,1.9831,1777614994093635369
ecgclass,no_sharing,178.29,49.8374,47.5642,46.39,0.0023,0.5676,1.436,0.0,2.2731,1777614994184111456
ecgclass,no_sharing,179.6955,85.3443,82.6474,80.0407,0.0118,1.1948,1.4369,0.0,2.6969,1777614995589563894
ecgclass,no_sharing,180.5413,49.9763,47.3014,46.1339,0.002,0.5506,1.8959,0.0,2.6749,1777614996435822816
ecgclass,no_sharing,182.9815,50.1795,47.9492,46.8619,0.0023,0.5762,1.5006,0.0,2.2303,1777614998875587267
ecgclass,no_sharing,184.0254,50.2341,47.9389,46.7691,0.0021,0.5791,1.4045,0.0,2.2952,1777614999919467267
ecgclass,no_sharing,184.165,62.9153,60.5515,58.6747,0.004,1.0175,1.4322,0.0,2.3639,1777615000059069432
ecgclass,no_sharing,185.2152,50.1473,48.0173,46.8932,0.0023,0.575,1.4362,0.0,2.13,1777615001109218515
ecgclass,no_sharing,185.787,51.1835,48.9575,47.7548,0.0023,0.5778,1.3709,0.0,2.226,1777615001681051812
ecgclass,no_sharing,185.9016,51.0211,48.8746,47.7051,0.0024,0.5881,1.4257,0.0,2.1465,1777615001795611139
ecgclass,no_sharing,186.1757,67.3218,65.0847,63.1814,0.004,1.0124,1.379,0.0,2.2371,1777615002069699570
ecgclass,no_sharing,189.6527,56.6065,54.1811,51.5728,0.0038,1.7891,1.4889,0.0,2.4255,1777615005546809952
ecgclass,no_sharing,190.0556,51.3155,49.03,47.8264,0.0023,0.5891,1.4181,0.0,2.2855,1777615005949706800
ecgclass,no_sharing,190.3144,81.3763,78.9432,76.9854,0.004,1.0182,1.4882,0.0,2.4331,1777615006208564022
ecgclass,no_sharing,190.7571,50.2355,47.9606,46.7569,0.0023,0.5605,1.3993,0.0,2.275,1777615006651144351
ecgclass,no_sharing,192.8241,47.3344,45.2152,44.0457,0.0021,0.5708,1.3394,0.0,2.1192,1777615008718034255
ecgclass,no_sharing,193.9131,53.5817,51.2471,49.9628,0.0024,0.6328,1.4732,0.0,2.3346,1777615009807237535
ecgclass,no_sharing,194.1121,64.2591,61.9027,60.6523,0.0025,0.6446,1.4744,0.0,2.3563,1777615010006221127
ecgclass,no_sharing,194.1188,106.0264,47.9002,46.8436,0.0021,0.5233,57.297,0.0,58.1262,1777615010068715807
ecgclass,no_sharing,194.5571,49.3126,47.0588,45.9724,0.002,0.5681,1.4293,0.0,2.2538,1777615010451210442
ecgclass,no_sharing,194.7072,47.7464,45.597,44.5216,0.002,0.497,1.2782,0.0,2.1494,1777615010601060031
ecgclass,no_sharing,196.7757,50.0262,47.7101,46.5526,0.0021,0.5671,1.4622,0.0,2.3161,1777615012669840403
ecgclass,no_sharing,196.8821,49.382,47.069,45.9611,0.002,0.5622,1.4608,0.0,2.313,1777615012776188164
ecgclass,no_sharing,197.5664,49.2539,46.99,45.903,0.0021,0.5685,1.4565,0.0,2.2639,1777615013460467448
ecgclass,no_sharing,198.5835,44.6179,42.4249,41.3454,0.002,0.502,1.411,0.0,2.193,1777615014477532892
ecgclass,no_sharing,201.4535,50.2672,47.9183,46.7608,0.0021,0.5796,1.451,0.0,2.3489,1777615017347605607
ecgclass,no_sharing,201.7443,50.2841,47.8889,46.7225,0.0021,0.5846,1.4925,0.0,2.3952,1777615017638436341
ecgclass,no_sharing,203.4801,51.5311,49.1892,47.9435,0.0024,0.5931,1.4632,0.0,2.3419,1777615019374188269
ecgclass,no_sharing,204.2436,81.3315,78.9252,76.9713,0.0037,1.0196,1.461,0.0,2.4063,1777615020137716876
ecgclass,no_sharing,205.9738,52.232,49.93,48.7847,0.0024,0.5911,1.4555,0.0,2.302,1777615021867908304
ecgclass,no_sharing,206.3314,81.2135,78.7913,76.8541,0.0042,1.011,1.4529,0.0,2.4222,1777615022225476121
ecgclass,no_sharing,206.6641,65.7959,63.4071,61.5098,0.0039,1.0241,1.4269,0.0,2.3888,1777615022558184530
ecgclass,no_sharing,206.9166,53.5498,51.2159,49.9561,0.0024,0.61,1.4176,0.0,2.3338,1777615022810713819
