task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,77.802,34.687
ecgclass,no_sharing,77.8107,42.3226
ecgclass,no_sharing,77.8157,37.503
ecgclass,no_sharing,77.8359,17.2753
ecgclass,no_sharing,77.8438,30.1256
ecgclass,no_sharing,77.8573,29.0821
ecgclass,no_sharing,77.8644,22.1298
ecgclass,no_sharing,77.8718,28.3389
ecgclass,no_sharing,77.8854,28.2855
ecgclass,no_sharing,77.8854,28.2817
ecgclass,no_sharing,77.8938,19.99
ecgclass,no_sharing,77.9331,13.0796
ecgclass,no_sharing,77.9354,28.8775
ecgclass,no_sharing,77.957,22.3005
ecgclass,no_sharing,77.9603,18.9545
ecgclass,no_sharing,77.9867,15.0008
ecgclass,no_sharing,77.989,26.4819
ecgclass,no_sharing,77.9959,19.6509
ecgclass,no_sharing,78.0069,26.6733
ecgclass,no_sharing,78.0564,14.8368
ecgclass,no_sharing,78.0597,25.7738
ecgclass,no_sharing,78.078,20.8831
ecgclass,no_sharing,78.0837,15.1861
ecgclass,no_sharing,78.1041,26.5894
ecgclass,no_sharing,78.1184,33.1075
ecgclass,no_sharing,78.1184,33.226
ecgclass,no_sharing,78.1283,23.4501
ecgclass,no_sharing,78.1306,21.2469
ecgclass,no_sharing,78.1349,40.4935
ecgclass,no_sharing,78.1453,30.4389
ecgclass,no_sharing,78.1477,28.0886
ecgclass,no_sharing,78.1816,22.8186
ecgclass,no_sharing,78.1896,28.7814
ecgclass,no_sharing,78.1999,18.5647
ecgclass,no_sharing,78.2085,23.3386
ecgclass,no_sharing,78.2149,17.2453
ecgclass,no_sharing,78.2206,23.3812
ecgclass,no_sharing,78.2333,33.6998
ecgclass,no_sharing,78.258,23.4394
ecgclass,no_sharing,78.2752,25.3994
ecgclass,no_sharing,78.2776,22.9619
ecgclass,no_sharing,78.3057,19.3806
ecgclass,no_sharing,78.322,14.9651
ecgclass,no_sharing,78.3488,15.2524
ecgclass,no_sharing,78.3541,22.5339
ecgclass,no_sharing,78.3818,14.008
ecgclass,no_sharing,78.3844,24.6108
ecgclass,no_sharing,78.4046,22.4919
ecgclass,no_sharing,78.4125,36.6721
ecgclass,no_sharing,78.4126,36.6647
ecgclass,no_sharing,78.4463,22.6181
ecgclass,no_sharing,78.4753,26.176
ecgclass,no_sharing,78.4776,37.5292
ecgclass,no_sharing,78.4825,32.707
ecgclass,no_sharing,78.5001,15.1725
ecgclass,no_sharing,78.5184,12.8951
ecgclass,no_sharing,78.5343,21.8215
ecgclass,no_sharing,78.5358,45.481
ecgclass,no_sharing,78.5383,42.9997
ecgclass,no_sharing,78.5398,41.5764
ecgclass,no_sharing,78.5486,33.2992
ecgclass,no_sharing,78.5489,33.0429
ecgclass,no_sharing,78.5515,30.4682
ecgclass,no_sharing,78.5619,34.6196
ecgclass,no_sharing,78.5643,32.5403
ecgclass,no_sharing,78.5801,16.6991
ecgclass,no_sharing,78.5813,29.3632
ecgclass,no_sharing,78.6119,17.5261
ecgclass,no_sharing,78.6154,26.7541
ecgclass,no_sharing,78.6188,23.6402
ecgclass,no_sharing,78.6188,23.6363
ecgclass,no_sharing,78.6356,18.8003
ecgclass,no_sharing,78.6436,22.9011
ecgclass,no_sharing,78.6996,13.7038
ecgclass,no_sharing,78.701,30.6242
ecgclass,no_sharing,78.7249,26.1831
ecgclass,no_sharing,78.7272,23.8457
ecgclass,no_sharing,78.7397,30.6861
ecgclass,no_sharing,78.744,26.3472
ecgclass,no_sharing,78.7532,17.4341
ecgclass,no_sharing,78.7544,16.1791
ecgclass,no_sharing,78.7683,15.059
ecgclass,no_sharing,78.7747,29.7809
ecgclass,no_sharing,78.7748,29.8178
ecgclass,no_sharing,78.7792,25.8114
ecgclass,no_sharing,78.7792,25.8055
ecgclass,no_sharing,78.7805,24.4524
ecgclass,no_sharing,78.8028,14.143
ecgclass,no_sharing,78.8081,21.8091
ecgclass,no_sharing,78.8241,18.991
ecgclass,no_sharing,78.8426,14.817
ecgclass,no_sharing,78.8426,28.2793
ecgclass,no_sharing,78.877,17.6399
ecgclass,no_sharing,78.8838,24.2839
ecgclass,no_sharing,78.9031,22.7714
ecgclass,no_sharing,78.9092,36.4296
ecgclass,no_sharing,78.9138,31.8553
ecgclass,no_sharing,78.932,39.3035
ecgclass,no_sharing,78.9664,17.7588
ecgclass,no_sharing,78.9754,21.8012
ecgclass,no_sharing,78.9754,21.8701
ecgclass,no_sharing,78.9839,27.8015
ecgclass,no_sharing,78.9883,23.5782
ecgclass,no_sharing,78.9972,28.0221
ecgclass,no_sharing,79.0039,21.5366
ecgclass,no_sharing,79.0072,18.321
ecgclass,no_sharing,79.0086,16.9559
ecgclass,no_sharing,79.0086,17.0279
ecgclass,no_sharing,79.0247,13.8147
ecgclass,no_sharing,79.0287,34.9665
ecgclass,no_sharing,79.0625,13.0591
ecgclass,no_sharing,79.1023,19.176
ecgclass,no_sharing,79.1185,23.3076
ecgclass,no_sharing,79.1296,26.1054
ecgclass,no_sharing,79.134,21.8019
ecgclass,no_sharing,79.1408,15.1212
ecgclass,no_sharing,79.1519,15.661
ecgclass,no_sharing,79.1773,13.2077
ecgclass,no_sharing,79.1903,13.4225
ecgclass,no_sharing,79.1938,23.2286
ecgclass,no_sharing,79.2003,16.7489
ecgclass,no_sharing,79.2413,27.5555
ecgclass,no_sharing,79.2437,44.7979
ecgclass,no_sharing,79.2614,27.1337
ecgclass,no_sharing,79.2639,24.7395
ecgclass,no_sharing,79.2663,22.3958
ecgclass,no_sharing,79.2945,13.3526
ecgclass,no_sharing,79.3018,18.925
ecgclass,no_sharing,79.3103,23.3841
ecgclass,no_sharing,79.3156,18.1108
ecgclass,no_sharing,79.3205,25.8167
ecgclass,no_sharing,79.3279,18.4824
ecgclass,no_sharing,79.3313,15.2123
ecgclass,no_sharing,79.3337,26.4459
ecgclass,no_sharing,79.3536,24.5416
ecgclass,no_sharing,79.3583,19.8302
ecgclass,no_sharing,79.3663,26.0813
ecgclass,no_sharing,79.4061,20.8888
ecgclass,no_sharing,79.4061,33.8049
ecgclass,no_sharing,79.4104,29.4464
ecgclass,no_sharing,79.419,20.8817
ecgclass,no_sharing,79.4448,13.1855
ecgclass,no_sharing,79.4647,14.9431
ecgclass,no_sharing,79.4911,14.0002
ecgclass,no_sharing,79.4957,21.6682
ecgclass,no_sharing,79.505,29.5746
ecgclass,no_sharing,79.5376,13.0379
ecgclass,no_sharing,79.5603,14.1084
ecgclass,no_sharing,79.5687,19.3439
ecgclass,no_sharing,79.5701,18.0504
ecgclass,no_sharing,79.5805,20.3831
ecgclass,no_sharing,79.5808,20.2332
ecgclass,no_sharing,79.6021,25.5275
ecgclass,no_sharing,79.6358,16.9024
ecgclass,no_sharing,79.6523,21.1356
ecgclass,no_sharing,79.657,16.8257
ecgclass,no_sharing,79.6647,24.4026
ecgclass,no_sharing,79.6734,15.645
ecgclass,no_sharing,79.6789,22.5523
ecgclass,no_sharing,79.7046,13.2258
ecgclass,no_sharing,79.71,35.3551
ecgclass,no_sharing,79.735,37.4951
ecgclass,no_sharing,79.7451,47.1509
ecgclass,no_sharing,79.7466,45.7268
ecgclass,no_sharing,79.7736,38.3294
ecgclass,no_sharing,79.782,30.2212
ecgclass,no_sharing,79.7834,28.8346
ecgclass,no_sharing,79.8104,24.7877
ecgclass,no_sharing,79.8292,20.6118
ecgclass,no_sharing,79.8336,16.3336
ecgclass,no_sharing,79.8403,28.8966
ecgclass,no_sharing,79.8712,22.505
ecgclass,no_sharing,79.8768,32.7628
ecgclass,no_sharing,79.8865,23.0191
ecgclass,no_sharing,79.9069,16.0987
ecgclass,no_sharing,79.913,23.0074
ecgclass,no_sharing,79.9371,12.3739
ecgclass,no_sharing,79.9527,12.7664
ecgclass,no_sharing,79.9632,15.0681
ecgclass,no_sharing,79.9706,20.612
ecgclass,no_sharing,79.9943,13.7279
ecgclass,no_sharing,80.0112,26.0043
ecgclass,no_sharing,80.0195,41.4081
ecgclass,no_sharing,80.0249,36.3467
ecgclass,no_sharing,80.0309,30.3211
ecgclass,no_sharing,80.0426,32.6738
ecgclass,no_sharing,80.0429,32.3515
ecgclass,no_sharing,80.0456,29.6304
ecgclass,no_sharing,80.0794,15.5301
ecgclass,no_sharing,80.099,13.3245
ecgclass,no_sharing,80.1165,26.2876
ecgclass,no_sharing,80.1266,43.839
ecgclass,no_sharing,80.13,40.6885
ecgclass,no_sharing,80.141,29.6152
ecgclass,no_sharing,80.1423,28.4188
ecgclass,no_sharing,80.1509,40.1647
ecgclass,no_sharing,80.1509,40.319
ecgclass,no_sharing,80.1562,35.1648
ecgclass,no_sharing,80.2098,13.7396
ecgclass,no_sharing,80.2141,28.2369
ecgclass,no_sharing,80.2286,36.6316
ecgclass,no_sharing,80.2359,29.355
ecgclass,no_sharing,80.2359,29.3479
ecgclass,no_sharing,80.2359,29.4099
ecgclass,no_sharing,80.2384,27.2336
ecgclass,no_sharing,80.2407,24.9691
ecgclass,no_sharing,80.2473,18.4126
ecgclass,no_sharing,80.2506,27.4692
ecgclass,no_sharing,80.2608,17.3335
ecgclass,no_sharing,80.2793,22.9218
ecgclass,no_sharing,80.2793,23.0689
ecgclass,no_sharing,80.2816,20.7224
ecgclass,no_sharing,80.3169,13.0262
ecgclass,no_sharing,80.333,38.3615
ecgclass,no_sharing,80.3352,59.7372
ecgclass,no_sharing,80.3365,58.4865
ecgclass,no_sharing,80.3605,34.4596
ecgclass,no_sharing,80.3909,17.1006
ecgclass,no_sharing,80.3995,21.7998
ecgclass,no_sharing,80.4092,26.022
ecgclass,no_sharing,80.4106,24.6978
ecgclass,no_sharing,80.4192,16.0928
ecgclass,no_sharing,80.4287,18.549
ecgclass,no_sharing,80.4642,13.8278
ecgclass,no_sharing,80.4658,26.0365
ecgclass,no_sharing,80.4711,20.7431
ecgclass,no_sharing,80.4792,24.9164
ecgclass,no_sharing,80.4816,22.7368
ecgclass,no_sharing,80.5014,15.6236
ecgclass,no_sharing,80.5055,24.488
ecgclass,no_sharing,80.5093,20.6382
ecgclass,no_sharing,80.5298,20.5579
ecgclass,no_sharing,80.53,40.5028
ecgclass,no_sharing,80.5416,28.9423
ecgclass,no_sharing,80.5449,25.6178
ecgclass,no_sharing,80.5514,44.924
ecgclass,no_sharing,80.5592,37.113
ecgclass,no_sharing,80.5759,20.4792
ecgclass,no_sharing,80.5873,30.7984
ecgclass,no_sharing,80.6005,39.5801
ecgclass,no_sharing,80.6111,29.0046
ecgclass,no_sharing,80.6202,32.366
ecgclass,no_sharing,80.6442,21.0392
ecgclass,no_sharing,80.6456,19.7756
ecgclass,no_sharing,80.6593,21.3239
ecgclass,no_sharing,80.6675,27.355
ecgclass,no_sharing,80.6698,25.0361
ecgclass,no_sharing,80.7037,13.938
ecgclass,no_sharing,80.7271,23.0894
ecgclass,no_sharing,80.7522,13.3412
ecgclass,no_sharing,80.7575,20.7443
ecgclass,no_sharing,80.7678,23.0446
ecgclass,no_sharing,80.7836,20.694
ecgclass,no_sharing,80.7934,23.7792
ecgclass,no_sharing,80.8055,25.6283
ecgclass,no_sharing,80.8183,26.2315
ecgclass,no_sharing,80.8254,19.4645
ecgclass,no_sharing,80.8308,28.9261
ecgclass,no_sharing,80.8354,24.3258
ecgclass,no_sharing,80.8373,22.4552
ecgclass,no_sharing,80.8595,13.6971
ecgclass,no_sharing,80.8955,13.0599
ecgclass,no_sharing,80.904,22.4934
ecgclass,no_sharing,80.914,24.658
ecgclass,no_sharing,80.9771,13.9291
ecgclass,no_sharing,81.0015,14.0049
ecgclass,no_sharing,81.0186,20.7653
ecgclass,no_sharing,81.0219,31.2364
ecgclass,no_sharing,81.0415,26.3867
ecgclass,no_sharing,81.0429,25.2318
ecgclass,no_sharing,81.0452,22.9001
ecgclass,no_sharing,81.0552,27.0038
ecgclass,no_sharing,81.0605,21.6935
ecgclass,no_sharing,81.0673,29.2318
ecgclass,no_sharing,81.0732,23.3257
ecgclass,no_sharing,81.0871,22.944
ecgclass,no_sharing,81.0928,17.2553
ecgclass,no_sharing,81.1001,23.1595
ecgclass,no_sharing,81.1282,16.9606
ecgclass,no_sharing,81.1536,17.8807
ecgclass,no_sharing,81.1536,37.4835
ecgclass,no_sharing,81.1581,33.294
ecgclass,no_sharing,81.1839,26.1281
ecgclass,no_sharing,81.1853,24.8849
ecgclass,no_sharing,81.1875,22.8162
ecgclass,no_sharing,81.1999,31.8654
ecgclass,no_sharing,81.2114,20.4151
ecgclass,no_sharing,81.219,26.3803
ecgclass,no_sharing,81.2263,19.0494
ecgclass,no_sharing,81.2403,17.0627
ecgclass,no_sharing,81.257,18.1413
ecgclass,no_sharing,81.2776,21.4727
ecgclass,no_sharing,81.2866,27.7567
ecgclass,no_sharing,81.2892,25.2414
ecgclass,no_sharing,81.3001,27.5838
ecgclass,no_sharing,81.3165,23.7942
ecgclass,no_sharing,81.3604,13.0506
ecgclass,no_sharing,81.3706,22.8763
ecgclass,no_sharing,81.3745,19.1028
ecgclass,no_sharing,81.403,25.8389
ecgclass,no_sharing,81.403,44.1945
ecgclass,no_sharing,81.4089,38.3441
ecgclass,no_sharing,81.4215,25.8269
ecgclass,no_sharing,81.4258,21.7519
ecgclass,no_sharing,81.4507,16.2046
ecgclass,no_sharing,81.4635,23.0129
ecgclass,no_sharing,81.5098,13.8233
ecgclass,no_sharing,81.5166,24.9074
ecgclass,no_sharing,81.5199,21.6107
ecgclass,no_sharing,81.5456,14.6685
ecgclass,no_sharing,81.5533,20.0577
ecgclass,no_sharing,81.573,14.7085
ecgclass,no_sharing,81.5824,19.1453
ecgclass,no_sharing,81.5838,18.0297
ecgclass,no_sharing,81.5851,16.6967
ecgclass,no_sharing,81.5901,30.2134
ecgclass,no_sharing,81.5923,28.0018
ecgclass,no_sharing,81.5924,28.208
ecgclass,no_sharing,81.6308,22.1236
ecgclass,no_sharing,81.6331,46.2863
ecgclass,no_sharing,81.6435,35.9364
ecgclass,no_sharing,81.6436,36.2012
ecgclass,no_sharing,81.6506,29.1302
ecgclass,no_sharing,81.654,46.9155
ecgclass,no_sharing,81.6609,40.3023
ecgclass,no_sharing,81.6856,28.6462
ecgclass,no_sharing,81.6909,23.3207
ecgclass,no_sharing,81.7053,34.0154
ecgclass,no_sharing,81.7097,29.6609
ecgclass,no_sharing,81.725,14.4846
ecgclass,no_sharing,81.7264,25.5897
ecgclass,no_sharing,81.7416,26.9542
ecgclass,no_sharing,81.7581,28.7323
ecgclass,no_sharing,81.7585,28.3875
ecgclass,no_sharing,81.7598,27.3523
ecgclass,no_sharing,81.7717,27.8354
ecgclass,no_sharing,81.777,22.5306
ecgclass,no_sharing,81.8019,15.655
ecgclass,no_sharing,81.8622,13.6395
ecgclass,no_sharing,81.8729,16.2654
ecgclass,no_sharing,81.8845,20.2813
ecgclass,no_sharing,81.888,16.835
ecgclass,no_sharing,81.9318,13.3488
ecgclass,no_sharing,81.9432,14.0829
ecgclass,no_sharing,81.9522,17.4966
ecgclass,no_sharing,81.9604,23.9861
ecgclass,no_sharing,81.9605,23.8025
ecgclass,no_sharing,81.9752,27.7832
ecgclass,no_sharing,81.9775,25.5413
ecgclass,no_sharing,81.9799,23.232
ecgclass,no_sharing,81.9957,20.288
ecgclass,no_sharing,81.9958,20.2541
ecgclass,no_sharing,82.0052,23.263
ecgclass,no_sharing,82.0155,31.8038
ecgclass,no_sharing,82.0171,30.1394
ecgclass,no_sharing,82.0205,26.9647
ecgclass,no_sharing,82.0391,34.6894
ecgclass,no_sharing,82.0495,39.8507
ecgclass,no_sharing,82.0553,34.4808
ecgclass,no_sharing,82.0589,30.9458
ecgclass,no_sharing,82.0696,20.2315
ecgclass,no_sharing,82.0749,32.8248
ecgclass,no_sharing,82.0822,25.5547
ecgclass,no_sharing,82.0957,32.9504
ecgclass,no_sharing,82.12,21.4159
ecgclass,no_sharing,82.1684,15.6763
ecgclass,no_sharing,82.1861,17.0033
ecgclass,no_sharing,82.2,28.1098
ecgclass,no_sharing,82.2486,21.8358
ecgclass,no_sharing,82.2525,39.2535
ecgclass,no_sharing,82.261,30.7283
ecgclass,no_sharing,82.2693,22.4898
ecgclass,no_sharing,82.2818,33.0701
ecgclass,no_sharing,82.2959,37.8861
ecgclass,no_sharing,82.3359,13.0677
ecgclass,no_sharing,82.3382,35.7528
ecgclass,no_sharing,82.3486,25.4121
ecgclass,no_sharing,82.3541,36.1786
ecgclass,no_sharing,82.3565,33.7925
ecgclass,no_sharing,82.3588,31.5046
ecgclass,no_sharing,82.3635,26.7503
ecgclass,no_sharing,82.3681,22.1946
ecgclass,no_sharing,82.3967,14.2825
ecgclass,no_sharing,82.4028,21.282
ecgclass,no_sharing,82.414,23.454
ecgclass,no_sharing,82.4275,22.9764
ecgclass,no_sharing,82.4386,24.4207
ecgclass,no_sharing,82.445,17.9951
ecgclass,no_sharing,82.4752,13.3967
ecgclass,no_sharing,82.5014,14.5268
ecgclass,no_sharing,82.5113,18.9319
ecgclass,no_sharing,82.5126,17.5984
ecgclass,no_sharing,82.5202,23.4442
ecgclass,no_sharing,82.5249,18.743
ecgclass,no_sharing,82.5338,35.017
ecgclass,no_sharing,82.5411,27.8103
ecgclass,no_sharing,82.5508,31.3883
ecgclass,no_sharing,82.5631,19.0837
ecgclass,no_sharing,82.5778,18.0326
ecgclass,no_sharing,82.5908,17.0805
ecgclass,no_sharing,82.6077,12.2709
ecgclass,no_sharing,82.6275,12.6402
ecgclass,no_sharing,82.6339,18.5859
ecgclass,no_sharing,82.6679,13.2585
ecgclass,no_sharing,82.7085,13.7911
ecgclass,no_sharing,82.7131,29.2823
ecgclass,no_sharing,82.7421,21.5993
ecgclass,no_sharing,82.7548,28.2524
ecgclass,no_sharing,82.7668,42.1755
ecgclass,no_sharing,82.7691,39.8562
ecgclass,no_sharing,82.781,27.9942
ecgclass,no_sharing,82.7881,20.9126
ecgclass,no_sharing,82.8549,14.2658
ecgclass,no_sharing,82.8752,22.4288
ecgclass,no_sharing,82.8858,40.0958
ecgclass,no_sharing,82.9069,40.5781
ecgclass,no_sharing,82.9143,33.3581
ecgclass,no_sharing,82.9151,32.6245
ecgclass,no_sharing,82.946,18.3501
ecgclass,no_sharing,82.9578,31.5723
ecgclass,no_sharing,82.9619,27.7367
ecgclass,no_sharing,82.9768,27.2462
ecgclass,no_sharing,83.0035,20.6497
ecgclass,no_sharing,83.0231,16.6609
ecgclass,no_sharing,83.0292,32.8219
ecgclass,no_sharing,83.0305,31.5208
ecgclass,no_sharing,83.0565,29.655
ecgclass,no_sharing,83.0644,41.3861
ecgclass,no_sharing,83.0647,41.1911
ecgclass,no_sharing,83.0681,38.3184
ecgclass,no_sharing,83.0681,38.3096
ecgclass,no_sharing,83.0834,22.9912
ecgclass,no_sharing,83.1105,19.927
ecgclass,no_sharing,83.1271,17.3261
ecgclass,no_sharing,83.1302,28.7986
ecgclass,no_sharing,83.1631,15.9352
ecgclass,no_sharing,83.1664,27.9241
ecgclass,no_sharing,83.1899,20.2014
ecgclass,no_sharing,83.2009,29.5663
ecgclass,no_sharing,83.2009,29.5599
ecgclass,no_sharing,83.2034,27.3457
ecgclass,no_sharing,83.2048,25.9533
ecgclass,no_sharing,83.2166,37.462
ecgclass,no_sharing,83.2349,36.2091
ecgclass,no_sharing,83.2487,22.5644
ecgclass,no_sharing,83.2744,25.0139
ecgclass,no_sharing,83.2883,26.0034
ecgclass,no_sharing,83.2909,23.4911
ecgclass,no_sharing,83.3065,25.2113
ecgclass,no_sharing,83.3185,32.8617
ecgclass,no_sharing,83.3262,25.1355
ecgclass,no_sharing,83.3511,13.7215
ecgclass,no_sharing,83.4066,13.9072
ecgclass,no_sharing,83.4129,21.4646
ecgclass,no_sharing,83.4216,47.3387
ecgclass,no_sharing,83.4342,62.2849
ecgclass,no_sharing,83.4516,45.0375
ecgclass,no_sharing,83.4678,28.8641
ecgclass,no_sharing,83.4689,41.2748
ecgclass,no_sharing,83.4689,41.3847
ecgclass,no_sharing,83.4828,27.6129
ecgclass,no_sharing,83.4842,26.2201
ecgclass,no_sharing,83.4895,20.9765
ecgclass,no_sharing,83.4998,23.4909
ecgclass,no_sharing,83.5021,21.1713
ecgclass,no_sharing,83.5231,14.4958
ecgclass,no_sharing,83.534,25.8768
ecgclass,no_sharing,83.5342,25.6343
ecgclass,no_sharing,83.5345,25.398
ecgclass,no_sharing,83.5396,40.2706
ecgclass,no_sharing,83.5438,36.1602
ecgclass,no_sharing,83.5552,24.821
ecgclass,no_sharing,83.5575,22.5286
ecgclass,no_sharing,83.567,35.4772
ecgclass,no_sharing,83.5773,25.2373
ecgclass,no_sharing,83.5841,30.829
ecgclass,no_sharing,83.6181,19.4309
ecgclass,no_sharing,83.627,29.6836
ecgclass,no_sharing,83.627,29.7651
ecgclass,no_sharing,83.6396,32.3172
ecgclass,no_sharing,83.6409,31.0407
ecgclass,no_sharing,83.6461,26.1748
ecgclass,no_sharing,83.6524,19.9451
ecgclass,no_sharing,83.6579,27.2856
ecgclass,no_sharing,83.6613,23.9491
ecgclass,no_sharing,83.6794,18.4028
ecgclass,no_sharing,83.6903,20.3319
ecgclass,no_sharing,83.6967,13.9906
ecgclass,no_sharing,83.7228,13.2346
ecgclass,no_sharing,83.733,16.5722
ecgclass,no_sharing,83.7421,21.9462
ecgclass,no_sharing,83.7465,17.607
ecgclass,no_sharing,83.7575,22.4502
ecgclass,no_sharing,83.7621,17.7889
ecgclass,no_sharing,83.7751,25.81
ecgclass,no_sharing,83.7811,19.8588
ecgclass,no_sharing,83.7889,24.914
ecgclass,no_sharing,83.8062,21.405
ecgclass,no_sharing,83.8076,20.3202
ecgclass,no_sharing,83.8106,17.345
ecgclass,no_sharing,83.8219,22.8045
ecgclass,no_sharing,83.8244,20.5419
ecgclass,no_sharing,83.833,28.5914
ecgclass,no_sharing,83.8502,25.0278
ecgclass,no_sharing,83.8525,23.056
ecgclass,no_sharing,83.8548,20.7953
ecgclass,no_sharing,83.8667,25.3813
ecgclass,no_sharing,83.8711,21.138
ecgclass,no_sharing,83.8713,20.9756
ecgclass,no_sharing,83.8767,28.9834
ecgclass,no_sharing,83.8801,25.6701
ecgclass,no_sharing,83.8923,25.7053
ecgclass,no_sharing,83.9264,18.1508
ecgclass,no_sharing,83.9328,31.049
ecgclass,no_sharing,83.9407,23.1392
ecgclass,no_sharing,83.9457,47.8158
ecgclass,no_sharing,83.948,45.5263
ecgclass,no_sharing,83.9792,34.807
ecgclass,no_sharing,83.9825,31.6303
ecgclass,no_sharing,84.0152,24.1141
ecgclass,no_sharing,84.02,31.1005
ecgclass,no_sharing,84.0974,13.8152
ecgclass,no_sharing,84.102,29.8474
ecgclass,no_sharing,84.1042,27.5736
ecgclass,no_sharing,84.1537,13.8044
ecgclass,no_sharing,84.1697,25.8214
ecgclass,no_sharing,84.1872,37.4191
ecgclass,no_sharing,84.23,24.2999
ecgclass,no_sharing,84.2423,26.1569
ecgclass,no_sharing,84.2458,23.0191
ecgclass,no_sharing,84.2528,16.011
ecgclass,no_sharing,84.2554,27.5626
ecgclass,no_sharing,84.2671,15.8696
ecgclass,no_sharing,84.2737,28.2249
ecgclass,no_sharing,84.2762,25.8906
ecgclass,no_sharing,84.2827,38.5113
ecgclass,no_sharing,84.2862,35.0294
ecgclass,no_sharing,84.3052,16.114
ecgclass,no_sharing,84.3132,27.492
ecgclass,no_sharing,84.3266,28.4574
ecgclass,no_sharing,84.3386,16.5229
ecgclass,no_sharing,84.3418,36.1094
ecgclass,no_sharing,84.368,27.6103
ecgclass,no_sharing,84.3703,25.2695
ecgclass,no_sharing,84.3745,21.1289
ecgclass,no_sharing,84.3747,20.9014
ecgclass,no_sharing,84.3883,27.5419
ecgclass,no_sharing,84.3897,26.3507
ecgclass,no_sharing,84.4075,23.9122
ecgclass,no_sharing,84.4128,18.7976
ecgclass,no_sharing,84.4171,32.2795
ecgclass,no_sharing,84.4184,30.9625
ecgclass,no_sharing,84.443,19.6061
ecgclass,no_sharing,84.4888,13.8116
ecgclass,no_sharing,84.4933,31.2715
ecgclass,no_sharing,84.4986,26.0029
ecgclass,no_sharing,84.5098,34.3409
ecgclass,no_sharing,84.5191,25.0378
ecgclass,no_sharing,84.5515,14.4265
ecgclass,no_sharing,84.5626,21.3518
ecgclass,no_sharing,84.604,12.604
ecgclass,no_sharing,84.6287,12.8736
ecgclass,no_sharing,84.6363,25.8806
ecgclass,no_sharing,84.6428,19.659
ecgclass,no_sharing,84.6608,13.9201
ecgclass,no_sharing,84.6818,14.287
ecgclass,no_sharing,84.6918,17.719
ecgclass,no_sharing,84.6918,17.7107
ecgclass,no_sharing,84.7062,15.6
ecgclass,no_sharing,84.7275,20.4065
ecgclass,no_sharing,84.7298,35.4872
ecgclass,no_sharing,84.749,16.3612
ecgclass,no_sharing,84.7546,34.622
ecgclass,no_sharing,84.7594,29.9599
ecgclass,no_sharing,84.7698,38.3506
ecgclass,no_sharing,84.7877,20.7009
ecgclass,no_sharing,84.7933,15.12
ecgclass,no_sharing,84.8013,26.2032
ecgclass,no_sharing,84.8119,27.3106
ecgclass,no_sharing,84.8523,17.571
ecgclass,no_sharing,84.8567,33.7684
ecgclass,no_sharing,84.859,31.7316
ecgclass,no_sharing,84.871,44.9739
ecgclass,no_sharing,84.8783,37.9503
ecgclass,no_sharing,84.8839,32.3853
ecgclass,no_sharing,84.9007,27.7121
ecgclass,no_sharing,84.9132,15.2068
ecgclass,no_sharing,84.9156,24.9951
ecgclass,no_sharing,84.9625,16.5396
ecgclass,no_sharing,84.9811,14.0395
ecgclass,no_sharing,84.9834,24.5161
ecgclass,no_sharing,85.0013,18.9769
ecgclass,no_sharing,85.0306,16.4866
ecgclass,no_sharing,85.0481,14.7235
ecgclass,no_sharing,85.0584,29.3353
ecgclass,no_sharing,85.0608,27.0662
ecgclass,no_sharing,85.0899,12.9178
ecgclass,no_sharing,85.1082,13.6614
ecgclass,no_sharing,85.1353,17.7851
ecgclass,no_sharing,85.1416,28.6572
ecgclass,no_sharing,85.1436,26.8936
ecgclass,no_sharing,85.1479,22.6173
ecgclass,no_sharing,85.1662,17.0383
ecgclass,no_sharing,85.1746,23.7353
ecgclass,no_sharing,85.1811,17.4365
ecgclass,no_sharing,85.1907,19.9034
ecgclass,no_sharing,85.2273,14.0922
ecgclass,no_sharing,85.2347,19.4182
ecgclass,no_sharing,85.2563,22.1324
ecgclass,no_sharing,85.2586,38.4614
ecgclass,no_sharing,85.2658,31.4572
ecgclass,no_sharing,85.2658,31.544
ecgclass,no_sharing,85.2671,30.2384
ecgclass,no_sharing,85.2704,26.984
ecgclass,no_sharing,85.2795,39.6101
ecgclass,no_sharing,85.3164,15.1782
ecgclass,no_sharing,85.3347,17.0026
ecgclass,no_sharing,85.3347,32.6529
ecgclass,no_sharing,85.3373,30.1223
ecgclass,no_sharing,85.3666,14.1566
ecgclass,no_sharing,85.4358,13.1476
ecgclass,no_sharing,85.451,13.1383
ecgclass,no_sharing,85.4735,22.321
ecgclass,no_sharing,85.487,28.9931
ecgclass,no_sharing,85.5019,26.6547
ecgclass,no_sharing,85.5245,19.2008
ecgclass,no_sharing,85.5297,37.555
ecgclass,no_sharing,85.534,33.4449
ecgclass,no_sharing,85.5389,28.5804
ecgclass,no_sharing,85.5643,22.861
ecgclass,no_sharing,85.567,36.912
ecgclass,no_sharing,85.6037,15.9125
ecgclass,no_sharing,85.6091,24.1356
ecgclass,no_sharing,85.6091,24.1649
ecgclass,no_sharing,85.6404,19.5379
ecgclass,no_sharing,85.6593,14.4968
ecgclass,no_sharing,85.6891,14.2782
ecgclass,no_sharing,85.6974,18.4686
ecgclass,no_sharing,85.7031,27.3368
ecgclass,no_sharing,85.7245,19.3291
ecgclass,no_sharing,85.7347,31.4133
