task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,1.8675,15.4648,7.2735,6.7124,0.0018,0.3785,3.6011,8.1912,1775447750598497639
nyudepth,single_nyudepth,1.8712,25.5876,6.9016,6.3681,0.0011,0.386,13.8223,18.6859,1775447750612388514
nyudepth,single_nyudepth,1.9279,13.9771,6.9785,6.4336,0.0013,0.362,2.2435,6.9985,1775447750657505795
nyudepth,single_nyudepth,1.996,15.2121,6.5288,6.0083,0.0013,0.3695,4.1921,8.6833,1775447750727541736
nyudepth,single_nyudepth,2.0523,12.162,6.5036,5.9777,0.0015,0.3833,1.1151,5.6583,1775447750780783411
nyudepth,single_nyudepth,2.0655,16.1731,6.7561,6.223,0.0016,0.3803,4.6904,9.4171,1775447750797612317
nyudepth,single_nyudepth,2.0817,15.6586,7.3183,6.6228,0.0022,0.481,3.4778,8.3403,1775447750812580785
nyudepth,single_nyudepth,2.0903,19.2752,6.8359,6.3339,0.0014,0.3672,7.5619,12.4393,1775447750825231871
nyudepth,single_nyudepth,2.1096,18.4255,8.2858,7.7082,0.0022,0.3881,5.3184,10.1397,1775447750842271514
nyudepth,single_nyudepth,2.1096,31.63,6.5789,6.0298,0.0015,0.2027,19.6519,25.0511,1775447750856616203
nyudepth,single_nyudepth,2.1171,27.3015,6.5789,6.0298,0.0015,0.2027,12.1284,20.7226,1775447750856616203
nyudepth,single_nyudepth,2.1835,16.686,7.0077,6.4815,0.0017,0.3683,4.9994,9.6783,1775447750915898667
nyudepth,single_nyudepth,2.3834,15.9285,6.8116,6.2422,0.0018,0.3963,4.3545,9.1169,1775447751115180901
nyudepth,single_nyudepth,2.4115,15.8234,7.3836,6.7756,0.0022,0.4165,3.4254,8.4398,1775447751142290889
nyudepth,single_nyudepth,2.4273,15.2819,7.0672,6.4579,0.0019,0.4261,3.5427,8.2147,1775447751158243128
nyudepth,single_nyudepth,2.4457,17.5025,7.1713,6.6348,0.0019,0.3747,5.301,10.3313,1775447751178428859
nyudepth,single_nyudepth,2.4632,19.3703,7.7974,7.2004,0.0018,0.4042,6.8913,11.5729,1775447751197530026
nyudepth,single_nyudepth,2.4699,27.4746,6.9281,6.4428,0.0013,0.3404,15.5334,20.5465,1775447751212796764
nyudepth,single_nyudepth,2.5245,15.003,7.3254,6.5063,0.0014,0.3453,2.7497,7.6775,1775447751254651402
nyudepth,single_nyudepth,2.5927,17.5822,7.3374,6.801,0.0017,0.3484,5.5883,10.2447,1775447751325673004
nyudepth,single_nyudepth,2.6685,16.9594,7.1659,6.6223,0.0014,0.3866,5.2738,9.7936,1775447751401128994
nyudepth,single_nyudepth,2.9338,16.6554,6.6763,6.1234,0.0018,0.3741,5.0037,9.9791,1775447751666172644
nyudepth,single_nyudepth,3.0386,16.4328,6.994,6.4693,0.0016,0.3605,4.751,9.4388,1775447751770760696
nyudepth,single_nyudepth,3.1213,13.2308,7.1692,6.5563,0.0016,0.4428,1.4627,6.0616,1775447751850115578
nyudepth,single_nyudepth,3.1737,17.7238,7.2866,6.7125,0.0015,0.3986,5.775,10.4372,1775447751906847912
nyudepth,single_nyudepth,3.2035,15.8896,7.2615,6.6997,0.0014,0.4013,3.9704,8.6281,1775447751934902550
nyudepth,single_nyudepth,3.2055,25.8749,6.5191,6.0262,0.0014,0.3478,14.4486,19.3557,1775447751947372850
nyudepth,single_nyudepth,3.2536,16.8915,6.6696,6.1079,0.0018,0.3869,5.6794,10.2219,1775447751986641618
nyudepth,single_nyudepth,3.2847,16.762,7.5381,6.656,0.0014,0.7253,4.5514,9.2239,1775447752016615206
nyudepth,single_nyudepth,3.3596,12.7695,6.5494,6.0194,0.0013,0.3845,1.7066,6.2201,1775447752088697650
nyudepth,single_nyudepth,3.4616,17.4625,6.9195,6.3482,0.0016,0.3744,5.5838,10.543,1775447752194540291
nyudepth,single_nyudepth,3.479,15.6941,7.2152,6.6275,0.0018,0.4189,3.741,8.479,1775447752210168300
nyudepth,single_nyudepth,3.4795,28.1072,6.4389,5.9409,0.0015,0.3485,16.583,21.6682,1775447752223483016
nyudepth,single_nyudepth,3.5268,18.5471,6.6499,5.9876,0.0021,0.4254,6.8376,11.8971,1775447752261005120
nyudepth,single_nyudepth,3.6546,17.0085,7.1533,6.5035,0.0025,0.4159,4.8778,9.8553,1775447752386831376
nyudepth,single_nyudepth,3.6947,16.7792,6.9431,6.3627,0.0018,0.4152,5.1453,9.8361,1775447752427227269
nyudepth,single_nyudepth,3.8016,15.2719,6.7195,6.1799,0.0021,0.3802,3.9244,8.5524,1775447752532960986
nyudepth,single_nyudepth,3.839,16.8772,7.034,6.5043,0.002,0.3703,5.199,9.8431,1775447752571620076
nyudepth,single_nyudepth,3.905,18.9281,6.8825,6.0157,0.0016,0.713,6.6659,12.0455,1775447752639077715
nyudepth,single_nyudepth,3.9197,18.569,7.0695,6.4669,0.0017,0.4539,6.5432,11.4995,1775447752653595190
nyudepth,single_nyudepth,3.926,30.4255,7.6751,7.0437,0.002,0.225,17.1044,22.7505,1775447752670535530
nyudepth,single_nyudepth,3.933,27.102,7.6751,7.0437,0.002,0.225,10.0987,19.4269,1775447752670535530
nyudepth,single_nyudepth,3.9393,30.159,6.5839,6.0635,0.0015,0.1824,18.7838,23.5751,1775447752685494168
nyudepth,single_nyudepth,3.9419,30.8967,6.5839,6.0635,0.0015,0.1824,16.1889,24.3127,1775447752685494168
nyudepth,single_nyudepth,4.0279,16.3739,6.7013,6.1617,0.0015,0.3778,4.9031,9.6726,1775447752760220435
nyudepth,single_nyudepth,4.0504,16.3522,6.642,6.1222,0.0016,0.3656,5.1174,9.7102,1775447752782909894
nyudepth,single_nyudepth,4.0698,15.8741,6.647,6.1331,0.0013,0.3595,4.6647,9.2272,1775447752801906159
nyudepth,single_nyudepth,4.1158,15.5816,6.5633,6.0372,0.0018,0.3636,3.933,9.0183,1775447752847155584
nyudepth,single_nyudepth,4.1265,18.3101,6.9507,6.4119,0.0014,0.3906,6.4287,11.3593,1775447752860282374
nyudepth,single_nyudepth,4.2219,13.4206,6.5522,5.9901,0.0014,0.4029,2.3091,6.8684,1775447752951610791
nyudepth,single_nyudepth,4.2864,15.1434,6.8658,5.993,0.0013,0.7156,3.6905,8.2776,1775447753017523983
nyudepth,single_nyudepth,4.3026,16.6276,6.7695,6.2209,0.0014,0.3768,4.658,9.858,1775447753034701040
nyudepth,single_nyudepth,4.3132,18.7771,6.3035,5.7901,0.0013,0.3484,7.5212,12.4736,1775447753048126230
nyudepth,single_nyudepth,4.3391,15.8565,6.3138,5.8036,0.0014,0.3577,4.8084,9.5427,1775447753071289405
nyudepth,single_nyudepth,4.355,16.7446,7.5334,6.9547,0.0015,0.413,4.5331,9.2112,1775447753086877722
nyudepth,single_nyudepth,4.3585,31.8222,7.1984,6.624,0.0016,0.3886,20.108,24.6238,1775447753105987590
nyudepth,single_nyudepth,4.3828,22.6805,6.3767,5.8787,0.0012,0.3468,10.9887,16.3038,1775447753121200206
nyudepth,single_nyudepth,4.4956,17.2935,6.5474,6.0099,0.0013,0.3654,6.1495,10.746,1775447753229159173
nyudepth,single_nyudepth,4.546,12.4154,6.398,5.8618,0.0013,0.3741,1.2622,6.0174,1775447753274672696
nyudepth,single_nyudepth,4.7017,16.9365,6.8428,6.2098,0.0024,0.4376,5.3904,10.0938,1775447753434439533
nyudepth,single_nyudepth,4.8027,17.0474,7.3687,6.7721,0.0019,0.3872,5.0223,9.6787,1775447753535153323
nyudepth,single_nyudepth,4.8589,15.8231,7.4474,6.8903,0.0016,0.3617,3.7198,8.3758,1775447753590005319
nyudepth,single_nyudepth,4.9508,15.8634,7.4172,6.7599,0.0025,0.4426,3.6848,8.4462,1775447753681928464
nyudepth,single_nyudepth,4.9878,13.2124,7.1314,6.5752,0.0016,0.3836,1.2491,6.081,1775447753716465934
nyudepth,single_nyudepth,5.0411,16.4649,6.698,6.1358,0.0017,0.3992,5.1258,9.7669,1775447753773658843
nyudepth,single_nyudepth,5.0597,12.0056,6.3514,5.8015,0.0016,0.3653,1.0691,5.6541,1775447753788169947
nyudepth,single_nyudepth,5.0717,16.993,6.6577,6.0915,0.0014,0.3771,5.7518,10.3354,1775447753804866640
nyudepth,single_nyudepth,5.1779,16.5813,7.9608,7.3759,0.0016,0.4129,4.0197,8.6205,1775447753909273095
nyudepth,single_nyudepth,5.1855,23.5581,6.6044,6.0494,0.0015,0.3949,12.4357,16.9537,1775447753925323847
nyudepth,single_nyudepth,5.1944,27.9973,6.8032,6.2554,0.0018,0.392,16.6698,21.194,1775447753938512860
nyudepth,single_nyudepth,5.2101,26.3956,6.4477,5.9598,0.0014,0.3421,14.873,19.9479,1775447753952412915
nyudepth,single_nyudepth,5.2587,14.1087,7.0423,6.1358,0.0014,0.3538,2.3587,7.0664,1775447753988424911
nyudepth,single_nyudepth,5.2789,16.4375,6.7237,6.2105,0.0013,0.3741,5.146,9.7138,1775447754011419460
nyudepth,single_nyudepth,5.3144,12.0449,6.382,5.8494,0.0014,0.3948,1.1187,5.6629,1775447754042930446
nyudepth,single_nyudepth,5.4216,16.4449,6.6035,6.0747,0.0014,0.3775,5.1088,9.8415,1775447754154114214
nyudepth,single_nyudepth,5.4982,15.8198,6.9623,6.304,0.0017,0.3835,4.0362,8.8575,1775447754229608385
nyudepth,single_nyudepth,5.5571,15.8472,7.3576,6.5883,0.0021,0.5188,3.7854,8.4896,1775447754288280290
nyudepth,single_nyudepth,5.5657,20.2935,6.9632,6.4294,0.0014,0.3595,8.3947,13.3303,1775447754301522455
nyudepth,single_nyudepth,5.6251,16.3763,6.9828,6.4242,0.0016,0.3972,4.8392,9.3934,1775447754357366321
nyudepth,single_nyudepth,5.6476,16.8273,7.255,6.6839,0.0016,0.4063,4.8435,9.5723,1775447754379845115
nyudepth,single_nyudepth,5.6543,23.8812,6.7748,6.2614,0.0013,0.3584,12.2609,17.1064,1775447754393906964
nyudepth,single_nyudepth,5.6745,18.0552,6.9934,5.9897,0.0017,0.4207,6.5017,11.0618,1775447754408441189
nyudepth,single_nyudepth,5.6781,27.7379,6.4648,5.947,0.0014,0.3433,16.4657,21.273,1775447754422000383
nyudepth,single_nyudepth,5.723,14.0209,6.8461,6.3575,0.0015,0.3463,2.4447,7.1748,1775447754452820557
nyudepth,single_nyudepth,5.7721,12.2604,6.528,5.9839,0.0017,0.3855,1.0972,5.7324,1775447754500601962
nyudepth,single_nyudepth,5.7865,15.9595,7.4812,6.9303,0.0019,0.3925,3.751,8.4783,1775447754517609464
nyudepth,single_nyudepth,5.7891,26.6302,6.589,6.0634,0.0014,0.3799,15.1539,20.0411,1775447754531664083
nyudepth,single_nyudepth,5.9249,14.1196,7.0133,6.5069,0.0015,0.3578,2.3282,7.1063,1775447754654639019
nyudepth,single_nyudepth,5.9661,15.1327,6.51,5.9862,0.0016,0.3703,3.9375,8.6226,1775447754697474450
nyudepth,single_nyudepth,6.0414,15.9833,6.9625,6.3643,0.0026,0.4003,4.0438,9.0208,1775447754772836796
nyudepth,single_nyudepth,6.0574,17.5962,6.6646,6.1256,0.0015,0.3638,6.2146,10.9316,1775447754790999235
nyudepth,single_nyudepth,6.1411,16.6745,7.0738,6.1511,0.0019,0.7611,5.0099,9.6007,1775447754873514736
nyudepth,single_nyudepth,6.2239,18.1496,7.7967,7.1674,0.0025,0.4332,5.5664,10.3529,1775447754956870593
nyudepth,single_nyudepth,6.2286,28.271,6.7886,6.2004,0.0023,0.416,16.628,21.4824,1775447754972626606
nyudepth,single_nyudepth,6.5002,17.2434,6.9055,6.286,0.0025,0.4333,5.6846,10.3379,1775447755233263368
nyudepth,single_nyudepth,6.5335,16.14,6.7122,6.1541,0.0022,0.3777,4.8516,9.4278,1775447755265773815
nyudepth,single_nyudepth,6.6038,17.2727,6.6549,6.136,0.0022,0.3619,4.7317,10.6178,1775447755335904358
nyudepth,single_nyudepth,6.6154,18.0385,6.6774,6.1548,0.0017,0.3638,6.2883,11.3611,1775447755349130752
nyudepth,single_nyudepth,6.6646,13.9585,6.9796,6.4311,0.0017,0.3877,2.3923,6.9789,1775447755394377307
nyudepth,single_nyudepth,6.6786,14.9236,6.6544,6.1111,0.0014,0.3831,3.715,8.2691,1775447755409666365
nyudepth,single_nyudepth,6.7596,15.285,6.799,6.25,0.0016,0.3904,3.7858,8.486,1775447755490789353
nyudepth,single_nyudepth,6.783,15.291,6.7957,5.9455,0.0013,0.6967,3.7942,8.4953,1775447755514183695
nyudepth,single_nyudepth,6.8214,16.1326,6.6321,6.0968,0.0014,0.3879,4.9419,9.5005,1775447755553728501
nyudepth,single_nyudepth,6.8486,15.5258,6.8525,6.3558,0.0013,0.3522,4.0684,8.6734,1775447755580104646
nyudepth,single_nyudepth,6.8863,15.2845,6.9057,6.3656,0.0015,0.381,3.8242,8.3788,1775447755617487085
nyudepth,single_nyudepth,6.9097,16.1557,7.0929,6.5709,0.0014,0.3748,4.5881,9.0628,1775447755641644521
nyudepth,single_nyudepth,6.9399,20.1163,7.0486,6.5108,0.0016,0.3711,4.4928,13.0677,1775447755671804564
nyudepth,single_nyudepth,6.9415,29.6454,7.8408,7.2597,0.0018,0.385,16.7971,21.8047,1775447755685698599
nyudepth,single_nyudepth,7.0213,16.9618,6.716,6.1871,0.0017,0.3671,5.2917,10.2458,1775447755753949614
nyudepth,single_nyudepth,7.1464,15.553,6.829,6.2862,0.0015,0.3863,3.9556,8.724,1775447755877741446
nyudepth,single_nyudepth,7.176,14.8427,6.453,5.9296,0.0012,0.3659,3.6836,8.3898,1775447755907123065
nyudepth,single_nyudepth,7.3461,13.2618,7.3901,6.6302,0.0017,0.527,1.1818,5.8717,1775447756074673385
nyudepth,single_nyudepth,7.3538,21.1542,7.3549,6.8328,0.0016,0.3811,8.6746,13.7992,1775447756089895521
nyudepth,single_nyudepth,7.4942,18.115,6.9003,6.3722,0.0017,0.3699,6.3958,11.2148,1775447756227951330
nyudepth,single_nyudepth,7.5123,16.9747,6.8088,6.2841,0.0015,0.3794,5.4786,10.1659,1775447756245157438
nyudepth,single_nyudepth,7.5454,15.5809,7.1041,6.5997,0.0013,0.357,3.9616,8.4768,1775447756276720455
nyudepth,single_nyudepth,7.6671,13.2966,7.5165,6.6569,0.0018,0.6873,1.1382,5.7801,1775447756395640765
nyudepth,single_nyudepth,7.6728,38.2338,6.7773,6.2413,0.0016,0.3672,26.829,31.4564,1775447756427057227
nyudepth,single_nyudepth,7.6825,41.605,6.4277,5.8991,0.0014,0.3578,30.3397,35.1773,1775447756440230620
nyudepth,single_nyudepth,7.7512,16.7603,6.9301,6.3213,0.0021,0.4066,5.1227,9.8303,1775447756483727070
nyudepth,single_nyudepth,7.7991,16.7618,7.0408,6.3952,0.0021,0.4344,4.7703,9.7209,1775447756531295948
nyudepth,single_nyudepth,7.813,18.6448,7.0728,6.4989,0.002,0.3683,7.0508,11.5721,1775447756547398112
nyudepth,single_nyudepth,7.8357,17.421,7.5941,6.6629,0.0014,0.355,5.1019,9.8269,1775447756568195712
nyudepth,single_nyudepth,7.8733,15.3782,6.9699,6.4316,0.0016,0.362,3.8142,8.4084,1775447756604469867
nyudepth,single_nyudepth,7.9678,16.7172,7.2032,6.6473,0.0013,0.3898,4.6995,9.514,1775447756699908372
nyudepth,single_nyudepth,7.9856,14.7445,6.513,5.991,0.0014,0.3801,3.6077,8.2315,1775447756716641575
nyudepth,single_nyudepth,8.0245,15.969,6.565,6.0562,0.0014,0.3546,4.4794,9.404,1775447756756410359
nyudepth,single_nyudepth,8.0416,17.0059,7.1799,6.6362,0.0012,0.3766,5.1947,9.826,1775447756774183835
nyudepth,single_nyudepth,8.0586,14.5519,6.4916,5.9841,0.0013,0.3537,3.4988,8.0603,1775447756789501764
nyudepth,single_nyudepth,8.1644,16.2337,6.9278,6.3461,0.0015,0.4027,4.8006,9.3059,1775447756896548982
nyudepth,single_nyudepth,8.1917,15.9347,7.1381,6.5308,0.0013,0.4285,4.2202,8.7966,1775447756923352961
nyudepth,single_nyudepth,8.2588,16.9098,7.2131,6.686,0.0012,0.3625,5.1188,9.6968,1775447756991354678
nyudepth,single_nyudepth,8.2758,18.2717,8.3355,7.3603,0.0019,0.3824,5.301,9.9361,1775447757008455303
nyudepth,single_nyudepth,8.2833,23.5043,6.8573,6.345,0.0018,0.3724,11.7185,16.6469,1775447757022422490
nyudepth,single_nyudepth,8.34,17.5645,7.3205,6.7578,0.0015,0.3837,5.4457,10.2441,1775447757072806835
nyudepth,single_nyudepth,8.4107,16.6571,6.5163,5.9687,0.0015,0.3896,5.5847,10.1408,1775447757143666412
nyudepth,single_nyudepth,8.4585,15.954,6.6961,6.1389,0.002,0.3898,4.6368,9.2579,1775447757190481996
nyudepth,single_nyudepth,8.5176,17.1735,6.908,6.3131,0.0023,0.389,5.7147,10.2655,1775447757250662138
nyudepth,single_nyudepth,8.5688,15.0228,6.5569,6.0328,0.0013,0.3647,3.86,8.4658,1775447757300086795
nyudepth,single_nyudepth,8.624,16.4509,6.5617,6.0206,0.0016,0.387,5.1653,9.8892,1775447757356555711
nyudepth,single_nyudepth,8.7367,13.4828,6.9043,6.399,0.0015,0.3554,1.7848,6.5785,1775447757465867189
nyudepth,single_nyudepth,8.8774,17.9751,7.3546,6.6352,0.0031,0.4832,5.6534,10.6205,1775447757610466672
nyudepth,single_nyudepth,8.9105,20.0927,9.1625,7.9068,0.0032,0.9643,6.0058,10.9302,1775447757643916829
nyudepth,single_nyudepth,8.9155,29.5348,7.1744,6.5688,0.0024,0.4394,17.1854,22.3604,1775447757660052014
nyudepth,single_nyudepth,8.9851,17.2629,7.1363,6.5103,0.0029,0.4304,5.3077,10.1267,1775447757717824381
nyudepth,single_nyudepth,9.0275,16.7594,6.9563,6.3117,0.0025,0.4486,4.9393,9.8031,1775447757759829124
nyudepth,single_nyudepth,9.1494,16.0232,6.8336,6.2589,0.0026,0.3853,4.3302,9.1896,1775447757881147939
nyudepth,single_nyudepth,9.2026,16.073,7.364,6.7493,0.0021,0.4184,4.0491,8.7089,1775447757934004583
nyudepth,single_nyudepth,9.2093,22.9478,6.9604,6.4435,0.0013,0.3638,11.1003,15.9874,1775447757947808944
nyudepth,single_nyudepth,9.2614,17.6222,6.7454,6.2089,0.0013,0.3717,6.1677,10.8768,1775447757994930978
nyudepth,single_nyudepth,9.2901,16.5656,7.9188,7.3313,0.0016,0.4195,3.9077,8.6467,1775447758021401356
nyudepth,single_nyudepth,9.2958,23.9694,7.5629,6.9589,0.0013,0.44,11.6398,16.4065,1775447758034790325
nyudepth,single_nyudepth,9.3098,25.2576,7.402,6.4548,0.0011,0.7736,12.8264,17.8556,1775447758049997751
nyudepth,single_nyudepth,9.4832,18.3072,6.7084,6.1367,0.0024,0.3792,6.6309,11.5988,1775447758217275003
nyudepth,single_nyudepth,9.5037,17.2315,6.5783,6.0537,0.0017,0.369,5.2316,10.6532,1775447758236280117
nyudepth,single_nyudepth,9.5164,17.8852,7.2382,6.7003,0.0019,0.38,5.9166,10.6471,1775447758249674546
nyudepth,single_nyudepth,9.5383,12.243,6.3572,5.8127,0.0015,0.3954,1.2157,5.8859,1775447758266953807
nyudepth,single_nyudepth,9.6417,12.176,6.4533,5.9358,0.0016,0.3648,1.1673,5.7227,1775447758370295869
nyudepth,single_nyudepth,9.696,12.0168,6.327,5.8032,0.0017,0.3655,1.1506,5.6898,1775447758424559607
nyudepth,single_nyudepth,9.708,13.1366,6.758,6.1795,0.0014,0.3828,1.3616,6.3786,1775447758436795879
nyudepth,single_nyudepth,9.708,25.7986,7.0668,6.3437,0.0015,0.5515,13.9227,18.7317,1775447758449366342
nyudepth,single_nyudepth,9.7283,19.5432,7.0072,6.43,0.0017,0.3736,7.8104,12.536,1775447758463485674
nyudepth,single_nyudepth,9.7359,26.9952,7.0182,6.477,0.0014,0.3867,14.8304,19.977,1775447758478167453
nyudepth,single_nyudepth,9.8391,19.6061,8.3641,7.7809,0.0022,0.4184,6.4332,11.242,1775447758572898586
nyudepth,single_nyudepth,9.8449,26.15,6.7563,6.2454,0.0015,0.3603,14.5469,19.3937,1775447758586848532
nyudepth,single_nyudepth,9.8792,17.4153,6.8395,6.2773,0.0016,0.4022,5.9414,10.5758,1775447758612498035
nyudepth,single_nyudepth,9.9297,16.4869,7.1349,6.5239,0.0019,0.4244,4.77,9.3519,1775447758661844418
nyudepth,single_nyudepth,10.0734,17.7834,7.0332,6.3844,0.0024,0.4141,5.6696,10.7502,1775447758806430931
nyudepth,single_nyudepth,10.0882,18.2571,6.7353,6.1888,0.0021,0.3816,6.5632,11.5219,1775447758822143652
nyudepth,single_nyudepth,10.1746,15.8148,6.9706,6.3766,0.002,0.4035,4.0357,8.8442,1775447758906001335
nyudepth,single_nyudepth,10.2125,15.3804,6.8454,6.2734,0.0016,0.3954,3.8569,8.535,1775447758943741916
nyudepth,single_nyudepth,10.3,12.527,6.7199,6.1229,0.0018,0.4253,1.2746,5.807,1775447759028674172
nyudepth,single_nyudepth,10.3176,15.0359,6.7261,6.1662,0.0019,0.3609,3.736,8.3098,1775447759048770071
nyudepth,single_nyudepth,10.3338,17.4391,7.5293,6.5739,0.0017,0.3717,4.8752,9.9098,1775447759066033791
nyudepth,single_nyudepth,10.3464,22.1388,7.2979,6.7637,0.002,0.3799,9.7797,14.841,1775447759083530808
nyudepth,single_nyudepth,10.3986,16.299,6.7318,6.1969,0.0016,0.3727,4.9193,9.5672,1775447759130914600
nyudepth,single_nyudepth,10.431,16.2673,6.7609,6.1793,0.0018,0.4238,4.9109,9.5064,1775447759163308073
nyudepth,single_nyudepth,10.4744,15.727,6.7685,6.2154,0.0017,0.3721,4.267,8.9585,1775447759206036790
nyudepth,single_nyudepth,10.5382,16.4876,6.7795,6.1879,0.0019,0.4102,5.0626,9.7081,1775447759270673321
nyudepth,single_nyudepth,10.5958,12.9645,7.0376,6.4446,0.0014,0.4285,1.1551,5.9269,1775447759324359781
nyudepth,single_nyudepth,10.6489,17.5295,6.8206,6.2821,0.0016,0.3667,5.863,10.7089,1775447759382136528
nyudepth,single_nyudepth,10.7195,15.831,7.3178,6.7488,0.0017,0.3921,3.7816,8.5132,1775447759450690072
