task,send_time_s,latency_ms,phase
ecgclass,41.4836,39.812,2
ecgclass,41.5196,52.352,2
ecgclass,41.5386,33.347,2
ecgclass,41.5453,54.100,2
ecgclass,41.6035,36.516,2
ecgclass,41.6601,30.237,2
ecgclass,41.8169,30.786,2
ecgclass,41.8660,23.559,2
ecgclass,41.8886,33.457,2
ecgclass,41.9653,36.227,2
ecgclass,41.9908,41.308,2
ecgclass,41.9960,36.144,2
ecgclass,42.0940,36.196,2
ecgclass,42.1173,36.132,2
ecgclass,42.1585,42.088,2
ecgclass,42.1668,33.837,2
ecgclass,42.1690,31.630,2
ecgclass,42.2224,53.705,2
ecgclass,42.2401,36.004,2
ecgclass,42.3103,30.449,2
ecgclass,42.3509,35.960,2
ecgclass,42.5057,30.674,2
ecgclass,42.6624,42.200,2
ecgclass,42.7057,41.248,2
ecgclass,42.7111,35.852,2
ecgclass,42.7403,30.573,2
ecgclass,42.7610,30.105,2
ecgclass,42.8180,31.861,2
ecgclass,42.8425,39.944,2
ecgclass,42.8457,36.777,2
ecgclass,42.9099,24.939,2
ecgclass,42.9359,41.966,2
ecgclass,42.9922,27.208,2
ecgclass,43.0800,42.075,2
ecgclass,43.1037,35.527,2
ecgclass,43.1583,48.233,2
ecgclass,43.1941,42.390,2
ecgclass,43.4135,32.089,2
ecgclass,43.4558,35.908,2
ecgclass,43.4868,37.597,2
ecgclass,43.5079,47.856,2
ecgclass,43.5191,36.676,2
ecgclass,43.5224,33.409,2
ecgclass,43.5385,41.459,2
ecgclass,43.5631,41.489,2
ecgclass,43.5743,30.424,2
ecgclass,43.7056,36.420,2
ecgclass,43.7342,41.382,2
ecgclass,43.7860,34.536,2
ecgclass,43.8159,45.286,2
ecgclass,43.9441,22.519,2
ecgclass,43.9543,48.075,2
ecgclass,43.9729,29.481,2
ecgclass,44.0044,44.514,2
ecgclass,44.0077,41.267,2
ecgclass,44.0220,42.673,2
ecgclass,44.1123,35.775,2
ecgclass,44.1427,27.878,2
ecgclass,44.2127,42.336,2
ecgclass,44.2313,23.736,2
ecgclass,44.2853,41.754,2
ecgclass,44.3393,18.757,2
ecgclass,44.5199,30.890,2
ecgclass,44.6069,36.952,2
ecgclass,44.6379,32.792,2
ecgclass,44.8888,36.660,2
ecgclass,44.9174,29.258,2
ecgclass,44.9227,39.523,2
ecgclass,45.0363,42.315,2
ecgclass,45.0397,39.091,2
ecgclass,45.0681,30.942,2
ecgclass,45.0928,61.107,2
ecgclass,45.1084,45.884,2
ecgclass,45.1096,44.683,2
ecgclass,45.1118,42.510,2
ecgclass,45.1506,46.742,2
ecgclass,45.2288,22.155,2
ecgclass,45.2774,39.594,2
ecgclass,45.3285,54.515,2
ecgclass,45.3307,52.544,2
ecgclass,45.3575,41.608,2
ecgclass,45.4462,31.197,2
ecgclass,45.5206,40.490,2
ecgclass,45.5491,39.387,2
ecgclass,45.6694,34.252,2
ecgclass,45.7931,32.186,2
ecgclass,45.9281,24.283,2
ecgclass,45.9805,36.537,2
ecgclass,46.0165,40.817,2
ecgclass,46.0204,36.921,2
ecgclass,46.0778,48.100,2
ecgclass,46.0831,42.750,2
ecgclass,46.1423,37.108,2
ecgclass,46.1464,32.918,2
ecgclass,46.1606,35.986,2
ecgclass,46.1639,32.745,2
ecgclass,46.2067,36.377,2
ecgclass,46.2374,31.391,2
ecgclass,46.3483,47.947,2
ecgclass,46.3535,42.744,2
ecgclass,46.3741,43.128,2
ecgclass,46.3813,35.969,2
ecgclass,46.4213,36.048,2
ecgclass,46.4427,48.079,2
ecgclass,46.4470,43.890,2
ecgclass,46.4805,48.295,2
ecgclass,46.4940,34.836,2
ecgclass,46.6033,32.815,2
ecgclass,46.6175,41.780,2
ecgclass,46.6704,17.217,2
ecgclass,46.7341,16.539,2
ecgclass,46.7537,25.951,2
ecgclass,46.7797,34.869,2
ecgclass,46.8061,41.344,2
ecgclass,46.9237,32.340,2
ecgclass,47.0532,30.868,2
ecgclass,47.1194,53.389,2
ecgclass,47.1310,41.889,2
ecgclass,47.1830,26.108,2
ecgclass,47.2089,17.545,2
ecgclass,47.2375,30.898,2
ecgclass,47.3071,49.716,2
ecgclass,47.3113,45.547,2
ecgclass,47.3639,42.810,2
ecgclass,47.3800,26.915,2
ecgclass,47.4019,37.956,2
ecgclass,47.5050,34.106,2
ecgclass,47.5535,44.188,2
ecgclass,47.5633,34.508,2
ecgclass,47.5705,54.148,2
ecgclass,47.5747,49.953,2
ecgclass,47.5901,34.601,2
ecgclass,47.7082,53.623,2
ecgclass,47.8240,33.670,2
ecgclass,47.8512,41.473,2
ecgclass,47.9363,26.326,2
ecgclass,47.9678,41.038,2
ecgclass,47.9832,52.997,2
ecgclass,48.0351,42.988,2
ecgclass,48.0491,29.005,2
ecgclass,48.3216,30.684,2
ecgclass,48.3489,35.638,2
ecgclass,48.3564,28.203,2
ecgclass,48.5226,30.853,2
ecgclass,48.5278,25.792,2
ecgclass,48.5330,41.532,2
ecgclass,48.5402,34.352,2
ecgclass,48.5484,26.134,2
ecgclass,48.5841,34.251,2
ecgclass,48.7065,32.018,2
ecgclass,48.7436,35.785,2
ecgclass,48.7763,30.963,2
ecgclass,48.8572,42.032,2
ecgclass,48.8604,38.803,2
ecgclass,49.1139,61.036,2
ecgclass,49.1203,54.799,2
ecgclass,49.1499,52.630,2
ecgclass,49.1542,48.379,2
ecgclass,49.2077,24.726,2
ecgclass,49.2179,42.975,2
ecgclass,49.2345,26.431,2
ecgclass,49.5757,36.019,2
ecgclass,49.5933,18.373,2
ecgclass,49.6006,47.609,2
ecgclass,49.6198,28.440,2
ecgclass,49.7208,42.716,2
ecgclass,49.7334,30.160,2
ecgclass,49.7558,29.173,2
ecgclass,49.7933,39.301,2
ecgclass,49.8137,42.206,2
ecgclass,49.9122,36.162,2
ecgclass,49.9892,30.629,2
ecgclass,50.1508,40.964,2
ecgclass,50.1867,31.310,2
ecgclass,50.3053,36.961,2
ecgclass,50.3197,22.579,2
ecgclass,50.4475,35.533,2
ecgclass,50.4790,31.034,2
ecgclass,50.5508,29.583,2
ecgclass,50.5700,48.244,2
ecgclass,50.5773,40.957,2
ecgclass,50.5875,30.919,2
ecgclass,50.7686,47.777,2
ecgclass,50.7731,43.364,2
ecgclass,50.8076,37.421,2
ecgclass,50.9643,25.567,2
ecgclass,51.1419,42.235,2
ecgclass,51.1433,40.813,2
ecgclass,51.2476,36.661,2
ecgclass,51.2489,35.397,2
ecgclass,51.3828,36.612,2
ecgclass,51.3931,26.330,2
ecgclass,51.4305,30.697,2
ecgclass,51.4902,30.558,2
ecgclass,51.5512,23.282,2
ecgclass,51.5805,30.625,2
ecgclass,51.6078,35.660,2
ecgclass,51.6784,48.733,2
ecgclass,51.6868,40.384,2
ecgclass,51.7247,30.648,2
ecgclass,51.7574,36.118,2
ecgclass,51.7737,19.862,2
ecgclass,51.8521,30.316,2
ecgclass,51.9166,33.650,2
ecgclass,51.9529,39.259,2
ecgclass,52.0140,30.690,2
ecgclass,52.0548,30.858,2
ecgclass,52.0980,36.207,2
ecgclass,52.1149,19.235,2
ecgclass,52.1679,53.391,2
ecgclass,52.3715,22.082,2
ecgclass,52.5583,41.818,2
ecgclass,52.6400,36.541,2
ecgclass,52.6462,30.314,2
ecgclass,52.6689,34.981,2
ecgclass,52.7276,33.236,2
ecgclass,52.7980,43.138,2
ecgclass,52.8371,29.122,2
ecgclass,52.9392,19.351,2
ecgclass,52.9474,30.462,2
ecgclass,53.0526,43.134,2
ecgclass,53.2912,31.351,2
ecgclass,53.3889,17.325,2
ecgclass,53.4548,41.121,2
ecgclass,53.6418,36.586,2
ecgclass,53.6442,34.182,2
ecgclass,53.7075,36.359,2
ecgclass,53.7391,36.934,2
ecgclass,53.7964,31.844,2
ecgclass,53.8036,24.626,2
ecgclass,53.8767,42.743,2
ecgclass,53.8883,31.201,2
ecgclass,53.9491,32.175,2
ecgclass,53.9756,30.310,2
ecgclass,54.0220,24.519,2
ecgclass,54.1028,60.950,2
ecgclass,54.1083,55.510,2
ecgclass,54.1419,44.128,2
ecgclass,54.1997,34.406,2
ecgclass,54.2061,43.430,2
ecgclass,54.3754,42.217,2
ecgclass,54.3878,29.814,2
ecgclass,54.5311,35.573,2
ecgclass,54.5384,28.302,2
ecgclass,54.6168,27.849,2
ecgclass,54.6410,40.855,2
ecgclass,54.6422,39.670,2
ecgclass,54.7347,47.675,2
ecgclass,54.7502,32.186,2
ecgclass,54.7727,25.170,2
ecgclass,54.7887,41.591,2
ecgclass,54.8497,22.224,2
ecgclass,55.0625,42.514,2
ecgclass,55.1437,48.594,2
ecgclass,55.1631,29.282,2
ecgclass,55.2604,29.516,2
ecgclass,55.2860,30.414,2
ecgclass,55.3517,48.696,2
ecgclass,55.4771,36.411,2
ecgclass,55.5218,22.039,2
ecgclass,55.5380,30.672,2
ecgclass,55.5738,42.599,2
ecgclass,55.6175,30.888,2
ecgclass,55.6495,36.557,2
ecgclass,55.7389,37.544,2
ecgclass,55.8076,24.800,2
ecgclass,55.8278,53.304,2
ecgclass,55.8767,26.147,2
ecgclass,55.8922,31.349,2
ecgclass,55.9336,36.155,2
ecgclass,55.9781,41.003,2
ecgclass,56.0075,36.573,2
ecgclass,56.0324,46.743,2
ecgclass,56.0452,34.162,2
ecgclass,56.0646,36.798,2
ecgclass,56.0788,22.575,2
ecgclass,56.1586,48.108,2
ecgclass,56.1700,36.679,2
ecgclass,56.2045,49.187,2
ecgclass,56.2274,41.168,2
ecgclass,56.2356,32.952,2
ecgclass,56.2977,31.449,2
ecgclass,56.3250,30.715,2
ecgclass,56.3668,36.776,2
ecgclass,56.4187,42.919,2
ecgclass,56.4261,35.532,2
ecgclass,56.5317,16.336,2
ecgclass,56.5694,40.467,2
ecgclass,56.5806,29.272,2
ecgclass,56.5889,41.972,2
ecgclass,56.6073,23.610,2
ecgclass,56.6461,36.394,2
ecgclass,56.7371,19.261,2
ecgclass,56.7857,54.048,2
ecgclass,56.8036,36.240,2
ecgclass,56.8449,36.444,2
ecgclass,56.8481,33.197,2
ecgclass,56.9285,35.878,2
ecgclass,56.9640,66.650,2
ecgclass,56.9766,54.105,2
ecgclass,56.9801,50.628,2
ecgclass,57.0166,58.536,2
ecgclass,57.0983,31.081,2
ecgclass,57.1206,47.413,2
ecgclass,57.2074,24.286,2
ecgclass,57.2996,36.185,2
ecgclass,57.4152,32.655,2
ecgclass,57.4669,48.163,2
ecgclass,57.5086,34.242,2
ecgclass,57.5424,36.424,2
ecgclass,57.5470,31.856,2
ecgclass,57.6370,26.191,2
ecgclass,57.6927,34.016,2
ecgclass,57.7117,31.107,2
ecgclass,57.7408,36.898,2
ecgclass,57.9594,32.266,2
ecgclass,57.9958,35.601,2
ecgclass,58.0101,36.355,2
ecgclass,58.1242,36.142,2
ecgclass,58.1624,28.754,2
ecgclass,58.2204,16.998,2
ecgclass,58.2299,28.147,2
ecgclass,58.4531,55.600,2
ecgclass,58.4919,36.439,2
ecgclass,58.5200,41.851,2
ecgclass,58.5244,37.453,2
ecgclass,58.5649,27.666,2
ecgclass,58.5924,30.524,2
ecgclass,58.6351,32.648,2
ecgclass,58.6485,29.927,2
ecgclass,58.7330,40.561,2
ecgclass,58.7342,39.392,2
ecgclass,58.8046,42.068,2
ecgclass,58.8223,24.508,2
ecgclass,58.8443,32.642,2
ecgclass,58.9404,30.701,2
ecgclass,58.9811,18.484,2
ecgclass,58.9954,36.335,2
ecgclass,59.0057,26.024,2
ecgclass,59.0458,17.518,2
ecgclass,59.0541,30.570,2
ecgclass,59.1282,32.659,2
ecgclass,59.1587,35.932,2
ecgclass,59.2312,41.325,2
ecgclass,59.2535,42.413,2
ecgclass,59.2678,28.114,2
ecgclass,59.3060,30.685,2
ecgclass,59.3430,43.863,2
ecgclass,59.3869,42.395,2
ecgclass,59.4024,26.916,2
ecgclass,59.4810,35.553,2
ecgclass,59.5266,22.864,2
ecgclass,59.6021,41.999,2
ecgclass,59.8050,36.279,2
ecgclass,59.8255,42.115,2
ecgclass,59.8494,41.531,2
ecgclass,59.8687,22.182,2
ecgclass,59.8789,35.852,2
ecgclass,59.9977,53.731,2
ecgclass,60.0248,67.876,3
ecgclass,60.0331,59.859,3
ecgclass,60.0448,48.174,3
ecgclass,60.0684,66.289,3
ecgclass,60.1215,63.620,3
ecgclass,60.2036,37.435,3
ecgclass,60.2546,75.017,3
ecgclass,60.2743,103.770,3
ecgclass,60.4627,55.579,3
ecgclass,60.4921,60.526,3
ecgclass,60.5256,61.082,3
ecgclass,60.5627,73.263,3
ecgclass,60.5724,63.543,3
ecgclass,60.6125,126.746,3
ecgclass,60.6463,93.238,3
ecgclass,60.6798,114.079,3
ecgclass,60.7363,111.824,3
ecgclass,60.7436,160.130,3
ecgclass,60.7883,172.714,3
ecgclass,60.8118,204.932,3
ecgclass,60.8316,240.054,3
ecgclass,60.8737,246.688,3
ecgclass,61.0503,125.650,3
ecgclass,61.0535,122.420,3
ecgclass,61.0615,168.664,3
ecgclass,61.0647,165.401,3
ecgclass,61.0647,220.283,3
ecgclass,61.1103,174.780,3
ecgclass,61.1125,227.168,3
ecgclass,61.2040,135.614,3
ecgclass,61.2155,179.237,3
ecgclass,61.2787,116.135,3
ecgclass,61.2937,155.236,3
ecgclass,61.3044,144.562,3
ecgclass,61.3098,188.192,3
ecgclass,61.4606,146.223,3
ecgclass,61.4678,139.000,3
ecgclass,61.5234,132.108,3
ecgclass,61.5797,130.188,3
ecgclass,61.5831,126.866,3
ecgclass,61.5948,163.485,3
ecgclass,61.6765,131.069,3
ecgclass,61.7221,134.888,3
ecgclass,61.8147,153.923,3
ecgclass,61.8462,122.447,3
ecgclass,61.8746,143.525,3
ecgclass,61.9260,141.575,3
ecgclass,61.9702,152.704,3
ecgclass,61.9975,125.408,3
ecgclass,62.0214,150.508,3
ecgclass,62.0748,145.875,3
ecgclass,62.1370,138.304,3
ecgclass,62.1676,107.779,3
ecgclass,62.2049,125.551,3
ecgclass,62.2081,122.345,3
ecgclass,62.2232,161.591,3
ecgclass,62.2615,123.393,3
ecgclass,62.3229,116.890,3
ecgclass,62.3301,109.660,3
ecgclass,62.3663,123.156,3
ecgclass,62.5290,118.340,3
ecgclass,62.5832,113.167,3
ecgclass,62.6424,103.239,3
ecgclass,62.6511,149.797,3
ecgclass,62.6562,144.666,3
ecgclass,62.6594,196.962,3
ecgclass,62.7091,147.269,3
ecgclass,62.8732,149.160,3
ecgclass,62.9084,113.938,3
ecgclass,62.9757,157.722,3
ecgclass,63.0075,125.893,3
ecgclass,63.0288,159.411,3
ecgclass,63.0684,119.777,3
ecgclass,63.0913,146.004,3
ecgclass,63.1870,99.095,3
ecgclass,63.2132,122.280,3
ecgclass,63.2519,138.418,3
ecgclass,63.2687,121.658,3
ecgclass,63.2814,157.755,3
ecgclass,63.3712,122.937,3
ecgclass,63.3818,112.354,3
ecgclass,63.4869,116.686,3
ecgclass,63.4921,111.488,3
ecgclass,63.5024,156.945,3
ecgclass,63.5238,135.603,3
ecgclass,63.5519,156.390,3
ecgclass,63.8045,125.436,3
ecgclass,63.8118,118.345,3
ecgclass,63.8528,126.199,3
ecgclass,63.9493,140.867,3
ecgclass,63.9578,132.413,3
ecgclass,64.0566,144.053,3
ecgclass,64.0668,133.824,3
ecgclass,64.2167,149.124,3
ecgclass,64.2241,141.721,3
ecgclass,64.2317,188.217,3
ecgclass,64.2855,134.440,3
ecgclass,64.2980,177.245,3
ecgclass,64.3024,172.856,3
ecgclass,64.3249,205.185,3
ecgclass,64.3550,175.155,3
ecgclass,64.5106,122.581,3
ecgclass,64.5825,99.159,3
ecgclass,64.5932,138.118,3
ecgclass,64.9083,148.564,3
ecgclass,65.0089,152.168,3
ecgclass,65.0745,141.809,3
ecgclass,65.0891,127.220,3
ecgclass,65.0944,177.874,3
ecgclass,65.1233,149.032,3
ecgclass,65.1698,157.211,3
ecgclass,65.1936,133.446,3
ecgclass,65.2141,167.975,3
ecgclass,65.2206,161.460,3
ecgclass,65.2587,177.957,3
ecgclass,65.2724,164.252,3
ecgclass,65.3590,127.996,3
ecgclass,65.4067,135.531,3
ecgclass,65.4078,134.594,3
ecgclass,65.4264,170.898,3
ecgclass,65.4824,114.955,3
ecgclass,65.6492,106.208,3
ecgclass,65.6623,142.530,3
ecgclass,65.8455,126.999,3
ecgclass,65.8593,113.163,3
ecgclass,65.9062,115.174,3
ecgclass,65.9626,107.895,3
ecgclass,65.9769,148.642,3
ecgclass,65.9958,129.718,3
ecgclass,66.1105,119.341,3
ecgclass,66.1745,104.116,3
ecgclass,66.2312,157.681,3
ecgclass,66.2593,129.568,3
ecgclass,66.2954,142.038,3
ecgclass,66.3424,144.472,3
ecgclass,66.4836,107.741,3
ecgclass,66.4881,157.796,3
ecgclass,66.4914,154.428,3
ecgclass,66.5050,196.320,3
ecgclass,66.5262,175.160,3
ecgclass,66.5490,207.300,3
ecgclass,66.5502,206.090,3
ecgclass,66.6270,179.565,3
ecgclass,66.7354,119.881,3
ecgclass,66.7793,125.235,3
ecgclass,66.8351,247.978,3
ecgclass,66.9223,267.106,3
ecgclass,66.9276,262.043,3
ecgclass,66.9643,279.963,3
ecgclass,67.0789,165.550,3
ecgclass,67.1646,127.948,3
ecgclass,67.3718,133.400,3
ecgclass,67.4961,113.109,3
ecgclass,67.5282,129.897,3
ecgclass,67.9186,122.320,3
ecgclass,68.0038,148.566,3
ecgclass,68.0202,132.117,3
ecgclass,68.0329,174.604,3
ecgclass,68.0738,133.720,3
ecgclass,68.0980,164.343,3
ecgclass,68.1159,146.525,3
ecgclass,68.1844,133.145,3
ecgclass,68.2049,112.639,3
ecgclass,68.2131,153.073,3
ecgclass,68.3189,157.722,3
ecgclass,68.3337,142.968,3
ecgclass,68.4014,130.283,3
ecgclass,68.4027,128.986,3
ecgclass,68.4162,163.678,3
ecgclass,68.4999,128.818,3
ecgclass,68.6373,150.667,3
ecgclass,68.7279,108.296,3
ecgclass,68.7473,137.812,3
ecgclass,68.8108,129.514,3
ecgclass,68.8273,113.023,3
ecgclass,68.8625,127.452,3
ecgclass,68.9335,111.173,3
ecgclass,68.9367,107.949,3
ecgclass,68.9567,136.881,3
ecgclass,69.0950,158.459,3
ecgclass,69.2611,151.766,3
ecgclass,69.3156,151.830,3
ecgclass,69.3342,133.295,3
ecgclass,69.4006,115.931,3
ecgclass,69.4490,116.363,3
ecgclass,69.4699,150.495,3
ecgclass,69.4701,150.333,3
ecgclass,69.4902,185.309,3
ecgclass,69.4955,180.019,3
ecgclass,69.5515,178.989,3
ecgclass,69.5833,147.233,3
ecgclass,69.6220,156.889,3
ecgclass,69.6753,159.002,3
ecgclass,69.6915,142.938,3
ecgclass,69.7019,187.659,3
ecgclass,69.7055,184.036,3
ecgclass,69.7288,216.107,3
ecgclass,69.7617,183.147,3
ecgclass,69.9951,109.967,3
ecgclass,70.0385,115.666,3
ecgclass,70.1555,163.721,3
ecgclass,70.1889,130.352,3
ecgclass,70.1901,183.892,3
ecgclass,70.2308,143.361,3
ecgclass,70.3258,152.346,3
ecgclass,70.4478,134.023,3
ecgclass,70.5414,150.232,3
ecgclass,70.5438,147.841,3
ecgclass,70.5833,156.966,3
ecgclass,70.6603,130.527,3
ecgclass,70.7508,149.475,3
ecgclass,70.7749,125.335,3
ecgclass,70.8269,121.973,3
ecgclass,70.8551,149.064,3
ecgclass,70.8810,123.189,3
ecgclass,70.9424,110.859,3
ecgclass,71.3000,132.704,3
ecgclass,71.3651,122.561,3
ecgclass,71.3695,118.239,3
ecgclass,71.4062,129.984,3
ecgclass,71.4525,133.025,3
ecgclass,71.6421,162.661,3
ecgclass,71.6779,126.902,3
ecgclass,71.7178,135.987,3
ecgclass,71.7631,146.081,3
ecgclass,71.7815,127.654,3
ecgclass,71.8176,140.499,3
ecgclass,71.9048,102.234,3
ecgclass,71.9195,142.912,3
ecgclass,71.9230,139.474,3
ecgclass,72.0213,146.790,3
ecgclass,72.1698,157.172,3
ecgclass,72.3457,145.910,3
ecgclass,72.3709,120.725,3
ecgclass,72.3735,167.568,3
ecgclass,72.4756,113.938,3
ecgclass,72.5574,141.565,3
ecgclass,72.5757,123.258,3
ecgclass,72.6332,115.211,3
ecgclass,72.6482,154.851,3
ecgclass,72.6556,147.456,3
ecgclass,72.7435,109.138,3
ecgclass,72.8214,135.198,3
ecgclass,72.9899,126.563,3
ecgclass,73.0155,150.151,3
ecgclass,73.0953,119.568,3
ecgclass,73.2085,116.600,3
ecgclass,73.2098,115.305,3
ecgclass,73.2141,165.591,3
ecgclass,73.2162,163.435,3
ecgclass,73.3063,122.754,3
ecgclass,73.3391,144.513,3
ecgclass,73.3465,137.096,3
ecgclass,73.4035,136.247,3
ecgclass,73.4130,126.828,3
ecgclass,73.4232,171.189,3
ecgclass,73.4748,119.578,3
ecgclass,73.5860,112.065,3
ecgclass,73.6572,150.786,3
ecgclass,73.6850,122.940,3
ecgclass,73.8184,148.844,3
ecgclass,73.9108,105.540,3
ecgclass,73.9745,147.050,3
ecgclass,74.0407,135.254,3
ecgclass,74.0644,111.635,3
ecgclass,74.1491,138.168,3
ecgclass,74.1545,132.753,3
ecgclass,74.3411,105.315,3
ecgclass,74.3831,111.960,3
ecgclass,74.4404,103.785,3
ecgclass,74.5362,112.155,3
ecgclass,74.7619,156.703,3
ecgclass,74.8182,155.199,3
ecgclass,74.8254,147.968,3
ecgclass,74.8497,179.515,3
ecgclass,74.8834,145.839,3
ecgclass,74.9278,150.383,3
ecgclass,75.0029,124.280,3
ecgclass,75.0349,146.913,3
ecgclass,75.0504,131.452,3
ecgclass,75.0752,162.068,3
ecgclass,75.1198,117.416,3
ecgclass,75.1234,168.838,3
ecgclass,75.1415,150.717,3
ecgclass,75.1770,170.981,3
ecgclass,75.1875,160.481,3
ecgclass,75.3814,125.558,3
ecgclass,75.4103,145.055,3
ecgclass,75.4594,150.937,3
ecgclass,75.4897,120.605,3
ecgclass,75.5303,129.192,3
ecgclass,75.5914,116.517,3
ecgclass,75.6628,148.664,3
ecgclass,75.7239,136.136,3
ecgclass,75.8127,158.376,3
ecgclass,75.8160,210.499,3
ecgclass,75.8304,196.258,3
ecgclass,75.8478,233.394,3
ecgclass,75.9607,120.431,3
ecgclass,76.0376,147.954,3
ecgclass,76.1137,122.560,3
ecgclass,76.1416,143.902,3
ecgclass,76.2277,106.762,3
ecgclass,76.2983,146.372,3
ecgclass,76.3183,126.302,3
ecgclass,76.3359,163.393,3
ecgclass,76.3853,113.979,3
ecgclass,76.3913,162.563,3
ecgclass,76.4428,111.107,3
ecgclass,76.5149,142.235,3
ecgclass,76.5960,110.686,3
ecgclass,76.6944,122.301,3
ecgclass,76.6988,117.898,3
ecgclass,76.7220,143.897,3
ecgclass,76.8149,99.999,3
ecgclass,76.9164,164.066,3
ecgclass,76.9210,159.421,3
ecgclass,76.9645,171.057,3
ecgclass,76.9913,144.256,3
ecgclass,77.2802,125.330,3
ecgclass,77.3812,127.758,3
ecgclass,77.4253,132.421,3
ecgclass,77.5683,148.118,3
ecgclass,77.6531,118.751,3
ecgclass,77.6563,115.481,3
ecgclass,77.7681,108.688,3
ecgclass,77.7718,159.821,3
ecgclass,77.8054,126.198,3
ecgclass,77.8166,164.711,3
ecgclass,77.8933,143.130,3
ecgclass,77.8965,139.889,3
ecgclass,77.9191,172.905,3
ecgclass,77.9257,166.351,3
ecgclass,78.0353,106.182,3
ecgclass,78.1794,123.253,3
ecgclass,78.2104,147.037,3
ecgclass,78.2116,145.809,3
ecgclass,78.4033,112.909,3
ecgclass,78.4373,128.971,3
ecgclass,78.4877,127.720,3
ecgclass,78.5686,151.760,3
ecgclass,78.7894,153.640,3
ecgclass,78.8074,135.637,3
ecgclass,78.9269,119.897,3
ecgclass,78.9769,124.922,3
ecgclass,78.9875,114.341,3
ecgclass,79.1061,156.034,3
ecgclass,79.1686,148.367,3
ecgclass,79.1890,127.943,3
ecgclass,79.1936,172.681,3
ecgclass,79.3401,129.825,3
ecgclass,79.6414,158.281,3
ecgclass,79.6860,113.664,3
ecgclass,79.7035,151.679,3
ecgclass,79.7319,123.322,3
ecgclass,79.7790,132.323,3
ecgclass,79.7875,123.832,3
ecgclass,79.8586,162.249,3
ecgclass,79.8820,139.156,3
ecgclass,79.9455,124.882,3
ecgclass,79.9705,154.984,3
ecgclass,79.9970,128.437,3
ecgclass,80.0204,160.620,3
ecgclass,80.0273,153.774,3
ecgclass,80.0575,178.482,3
ecgclass,80.0701,165.886,3
ecgclass,80.1747,112.679,3
ecgclass,80.2121,129.416,3
ecgclass,80.2133,128.206,3
ecgclass,80.2673,123.335,3
ecgclass,80.3215,124.389,3
ecgclass,80.3319,113.976,3
ecgclass,80.4051,150.215,3
ecgclass,80.4228,132.572,3
ecgclass,80.5781,138.138,3
ecgclass,80.7775,152.527,3
ecgclass,81.0092,134.831,3
ecgclass,81.0697,129.675,3
ecgclass,81.0833,116.142,3
ecgclass,81.2439,114.746,3
ecgclass,81.2830,124.999,3
ecgclass,81.3929,118.845,3
ecgclass,81.4720,142.998,3
ecgclass,81.5609,102.777,3
ecgclass,81.6462,128.213,3
ecgclass,81.6505,123.844,3
ecgclass,81.7127,111.005,3
ecgclass,81.7798,154.554,3
ecgclass,81.7896,144.711,3
ecgclass,81.8303,153.255,3
ecgclass,81.8972,140.994,3
ecgclass,81.9014,136.790,3
ecgclass,81.9289,159.118,3
ecgclass,81.9977,138.911,3
ecgclass,82.0489,137.019,3
ecgclass,82.1265,108.486,3
ecgclass,82.2971,152.284,3
ecgclass,82.3666,137.752,3
ecgclass,82.3991,105.206,3
ecgclass,82.4384,114.439,3
ecgclass,82.4508,151.085,3
ecgclass,82.6950,127.203,3
ecgclass,82.6972,124.985,3
ecgclass,82.7026,168.261,3
ecgclass,82.8018,125.042,3
ecgclass,82.8060,120.813,3
ecgclass,82.8114,170.604,3
ecgclass,82.8172,164.783,3
ecgclass,82.8631,175.810,3
ecgclass,82.9259,112.986,3
ecgclass,82.9627,131.012,3
ecgclass,82.9755,118.276,3
ecgclass,82.9799,280.991,3
ecgclass,83.1417,226.181,3
ecgclass,83.1499,217.893,3
ecgclass,83.1836,239.338,3
ecgclass,83.2474,175.501,3
ecgclass,83.2476,229.693,3
ecgclass,83.2549,222.407,3
ecgclass,83.2663,265.828,3
ecgclass,83.3341,198.043,3
ecgclass,83.3694,217.507,3
ecgclass,83.4642,122.731,3
ecgclass,83.4764,165.410,3
ecgclass,83.5310,110.870,3
ecgclass,83.5448,145.621,3
ecgclass,83.6773,117.354,3
ecgclass,83.6917,158.152,3
ecgclass,83.6961,153.733,3
ecgclass,83.7208,184.267,3
ecgclass,83.7280,177.060,3
ecgclass,83.7626,197.324,3
ecgclass,83.7988,161.139,3
ecgclass,83.8381,170.429,3
ecgclass,83.9445,119.158,3
ecgclass,83.9488,114.965,3
ecgclass,83.9756,136.996,3
ecgclass,84.0621,99.792,3
ecgclass,84.0753,138.045,3
ecgclass,84.1318,137.853,3
ecgclass,84.1585,111.107,3
ecgclass,84.1858,140.996,3
ecgclass,84.2045,122.319,3
ecgclass,84.2857,144.693,3
ecgclass,84.3991,141.561,3
ecgclass,84.4013,139.354,3
ecgclass,84.4158,179.420,3
ecgclass,84.4398,155.441,3
ecgclass,84.5520,147.441,3
ecgclass,84.6123,135.755,3
ecgclass,84.6962,107.177,3
ecgclass,84.6974,105.986,3
ecgclass,84.7167,135.463,3
ecgclass,84.7735,128.673,3
ecgclass,84.8415,109.492,3
ecgclass,84.8890,313.226,3
ecgclass,84.9083,293.876,3
ecgclass,84.9276,274.642,3
ecgclass,84.9661,236.096,3
ecgclass,85.2013,127.288,3
ecgclass,85.3263,106.526,3
ecgclass,85.3969,139.518,3
ecgclass,85.4620,123.452,3
