task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,151.1155,44274.3084,23.9227,22.564,0.0016,0.4932,44249.9707,0.0,44250.3857,1778608397775941531,3
ecgclass,stfq,151.4777,43935.2295,23.7879,22.2269,0.0018,0.5451,43910.9826,0.0,43911.4416,1778608397799208835,3
ecgclass,stfq,151.6311,43805.1705,24.0605,22.5341,0.0018,0.483,43780.6926,0.0,43781.11,1778608397822271706,3
ecgclass,stfq,151.7602,43727.7155,24.8647,23.2806,0.0024,0.6469,43702.3737,0.0,43702.8508,1778608397873042697,3
ecgclass,stfq,151.9602,43551.0123,24.0157,22.6338,0.0019,0.5517,43526.5989,0.0,43526.9966,1778608397897295981,3
ecgclass,stfq,152.3131,43221.0171,23.4895,22.1874,0.0015,0.518,43197.1755,0.0,43197.5276,1778608397920780217,3
ecgclass,stfq,152.5902,42993.5799,23.2257,21.9671,0.0015,0.5513,42970.0313,0.0,42970.3541,1778608397970741380,3
ecgclass,stfq,152.8532,42753.3464,23.1325,21.9096,0.0015,0.3973,42729.78,0.0,42730.2139,1778608397993472055,3
ecgclass,stfq,152.8882,42747.2355,29.4637,28.1993,0.0015,0.4319,42717.3111,0.0,42717.7718,1778608398016050456,3
ecgclass,stfq,152.9916,42704.54,28.5108,27.1336,0.0016,0.6289,42675.6752,0.0,42676.0292,1778608398077785991,3
ecgclass,stfq,153.2345,42484.2589,23.2153,22.0168,0.0014,0.5249,42460.7038,0.0,42461.0436,1778608398105691613,3
ecgclass,stfq,153.3651,42376.4048,23.1739,21.9702,0.0013,0.4938,42352.8693,0.0,42353.2309,1778608398128442072,3
ecgclass,stfq,153.8718,41892.2555,23.038,21.8657,0.0015,0.5176,41868.8445,0.0,41869.2175,1778608398151146976,3
ecgclass,stfq,153.8836,41930.244,23.7041,22.1946,0.0101,0.6096,41906.0731,0.0,41906.5399,1778608398200189594,3
ecgclass,stfq,153.9576,41880.1708,24.5185,22.8753,0.0021,0.5157,41855.1803,0.0,41855.6523,1778608398223309799,3
ecgclass,stfq,153.9677,41893.5943,24.2433,22.7506,0.0023,0.5795,41868.9086,0.0,41869.351,1778608398247088473,3
ecgclass,stfq,154.0378,41875.1061,24.7196,22.4484,0.002,1.464,41849.9677,0.0,41850.3865,1778608398298276646,3
ecgclass,stfq,154.0412,41895.1788,24.8382,23.3515,0.0152,0.598,41869.8592,0.0,41870.3406,1778608398321597885,3
ecgclass,stfq,154.8605,41126.5273,23.7202,22.2859,0.002,0.5878,41102.3486,0.0,41102.8071,1778608398373309071,3
ecgclass,stfq,155.0613,40948.7665,23.7124,22.3312,0.0018,0.48,40924.6655,0.0,40925.0541,1778608398396463315,3
ecgclass,stfq,155.2371,40795.835,23.5678,22.2197,0.0017,0.5719,40771.9097,0.0,40772.2672,1778608398419504799,3
ecgclass,stfq,155.4162,40639.8087,23.5018,22.186,0.0017,0.5852,40615.8695,0.0,40616.3069,1778608398442607824,3
ecgclass,stfq,155.4944,40612.138,23.6698,22.3112,0.0017,0.5493,40588.0184,0.0,40588.4682,1778608398492905211,3
ecgclass,stfq,155.5356,40593.6596,23.404,22.1479,0.0015,0.5055,40569.9098,0.0,40570.2557,1778608398516047670,3
ecgclass,stfq,155.7529,40399.3328,23.3863,22.0593,0.0016,0.4612,40375.5927,0.0,40375.9465,1778608398538960732,3
ecgclass,stfq,155.782,40419.5578,23.2119,21.9161,0.0014,0.5323,40395.9765,0.0,40396.346,1778608398588478589,3
ecgclass,stfq,155.7923,40432.6735,23.8289,22.3776,0.0026,0.5728,40408.4096,0.0,40408.8446,1778608398611178578,3
ecgclass,stfq,155.8789,40369.329,23.7969,22.4256,0.0019,0.5668,40345.0885,0.0,40345.5321,1778608398634465698,3
ecgclass,stfq,156.0652,40232.6834,23.2263,21.9818,0.0017,0.5539,40209.1069,0.0,40209.4572,1778608398684819060,3
ecgclass,stfq,156.0851,40235.3971,23.1247,21.9015,0.0015,0.5027,40211.8816,0.0,40212.2724,1778608398707510403,3
ecgclass,stfq,156.4532,39889.9257,23.104,21.8918,0.0015,0.4001,39866.4844,0.0,39866.8217,1778608398730150795,3
ecgclass,stfq,156.6187,39773.5946,23.2367,22.0368,0.0015,0.4248,39749.994,0.0,39750.358,1778608398779226638,3
ecgclass,stfq,157.155,39259.8982,23.1727,21.9835,0.0015,0.5527,39236.367,0.0,39236.7254,1778608398801890570,3
ecgclass,stfq,157.1636,39274.0259,23.1398,21.9256,0.0015,0.5458,39250.4776,0.0,39250.8861,1778608398824558745,3
ecgclass,stfq,157.1673,39319.9866,23.91,21.8635,0.0013,1.3246,39295.7156,0.0,39296.0766,1778608398873516744,3
ecgclass,stfq,157.2288,39281.0667,23.9099,22.6729,0.0014,0.4409,39256.8269,0.0,39257.1568,1778608398896126480,3
ecgclass,stfq,157.2344,39298.0628,23.176,21.9399,0.0014,0.4288,39274.539,0.0,39274.8868,1778608398919446745,3
ecgclass,stfq,157.5569,39024.9441,23.28,21.9498,0.0014,0.4978,39001.2839,0.0,39001.6641,1778608398968651387,3
ecgclass,stfq,157.8204,38784.0083,23.2744,22.0425,0.0013,0.5514,38760.3555,0.0,38760.7338,1778608398991283024,3
ecgclass,stfq,157.9267,38728.6692,24.0047,22.6442,0.0016,0.523,38704.2692,0.0,38704.6645,1778608399041445871,3
ecgclass,stfq,157.9674,38710.779,23.3524,22.0562,0.0013,0.5801,38687.0582,0.0,38687.4266,1778608399064951397,3
ecgclass,stfq,158.1285,38572.5875,23.4099,22.1062,0.0013,0.4538,38548.8186,0.0,38549.1776,1778608399087782886,3
ecgclass,stfq,158.2918,38431.8092,23.1327,21.8963,0.0013,0.501,38408.2582,0.0,38408.6765,1778608399110578167,3
ecgclass,stfq,158.6113,38161.6857,23.0577,21.8192,0.0014,0.4413,38138.2957,0.0,38138.628,1778608399160096528,3
ecgclass,stfq,158.6533,38142.169,23.0424,21.8556,0.0014,0.5261,38118.7787,0.0,38119.1266,1778608399182565049,3
ecgclass,stfq,158.9287,37889.3499,23.094,21.8499,0.0013,0.4605,37865.9344,0.0,37866.2559,1778608399205133187,3
ecgclass,stfq,159.1619,37707.8474,24.5101,22.6395,0.0032,0.8016,37682.8651,0.0,37683.3373,1778608399255281333,3
ecgclass,stfq,159.2758,37617.4035,24.562,22.9825,0.0022,0.6056,37592.4189,0.0,37592.8415,1778608399278727898,3
ecgclass,stfq,159.2866,37629.8816,23.9872,22.4889,0.0021,0.5896,37605.4292,0.0,37605.8944,1778608399302561105,3
ecgclass,stfq,159.3114,37655.8022,24.0608,22.5299,0.0018,0.6034,37631.3336,0.0,37631.7415,1778608399353271771,3
ecgclass,stfq,159.3342,37655.978,23.7979,22.365,0.0018,0.4974,37631.809,0.0,37632.1801,1778608399376558222,3
ecgclass,stfq,159.4914,37522.6324,24.3121,22.5596,0.0025,0.6351,37497.7891,0.0,37498.3203,1778608399399660571,3
ecgclass,stfq,159.8783,37187.6247,24.8785,22.5779,0.0021,1.4573,37162.3149,0.0,37162.7462,1778608399451148496,3
ecgclass,stfq,160.0948,36994.2446,24.5715,23.1802,0.0016,0.6004,36969.2967,0.0,36969.6731,1778608399474597945,3
ecgclass,stfq,160.1483,36963.7182,23.5603,22.2638,0.0017,0.5632,36939.7798,0.0,36940.1579,1778608399498556133,3
ecgclass,stfq,160.3386,36823.1623,23.4087,22.012,0.0016,0.5506,36799.3307,0.0,36799.7536,1778608399548394493,3
ecgclass,stfq,160.5672,36617.1508,23.4024,22.0158,0.0015,0.5437,36593.3704,0.0,36593.7484,1778608399571093020,3
ecgclass,stfq,161.376,35831.0773,23.4021,22.0109,0.0014,0.5357,35807.2727,0.0,35807.6753,1778608399593761562,3
ecgclass,stfq,161.3868,35869.1964,23.227,21.8566,0.0015,0.5546,35845.5787,0.0,35845.9694,1778608399642866962,3
ecgclass,stfq,161.553,35726.3315,23.9487,22.1994,0.0025,0.625,35701.8511,0.0,35702.3828,1778608399665369409,3
ecgclass,stfq,161.9962,35306.3557,24.1937,22.7442,0.002,0.5889,35281.7214,0.0,35282.162,1778608399688449172,3
ecgclass,stfq,162.0078,35344.9557,23.6599,22.2088,0.0017,0.5606,35320.9131,0.0,35321.2958,1778608399739237783,3
ecgclass,stfq,162.0675,35308.0275,23.5123,22.0694,0.0014,0.5855,35284.138,0.0,35284.5152,1778608399762158474,3
ecgclass,stfq,162.2592,35139.0347,23.437,22.0605,0.0018,0.5509,35115.2096,0.0,35115.5977,1778608399784924343,3
ecgclass,stfq,162.3597,35090.7142,24.9223,23.1907,0.0024,0.5617,35065.2483,0.0,35065.7919,1778608399835503493,3
ecgclass,stfq,162.502,34971.9169,24.3234,22.6771,0.002,0.6206,34947.1571,0.0,34947.5935,1778608399859625441,3
ecgclass,stfq,162.6392,34885.4034,23.8839,22.3938,0.0018,0.5658,34861.0861,0.0,34861.5195,1778608399910761117,3
ecgclass,stfq,162.8662,34681.1872,23.5251,22.1343,0.0017,0.509,34657.2404,0.0,34657.6621,1778608399933915532,3
ecgclass,stfq,162.9533,34616.6408,23.3356,22.012,0.0016,0.5254,34592.9391,0.0,34593.3052,1778608399956717200,3
ecgclass,stfq,163.1975,34395.1237,23.3516,21.9861,0.0015,0.5232,34371.3844,0.0,34371.7722,1778608399979349367,3
ecgclass,stfq,163.4992,34143.5466,24.2955,22.0597,0.0014,1.3977,34118.8641,0.0,34119.251,1778608400028535094,3
ecgclass,stfq,163.6808,33984.4429,24.0919,22.7569,0.0014,0.5477,33959.9917,0.0,33960.351,1778608400051261706,3
ecgclass,stfq,163.7532,33934.567,23.237,21.9363,0.0014,0.5986,33910.9714,0.0,33911.33,1778608400074643168,3
ecgclass,stfq,164.1854,33554.2116,24.8534,22.9824,0.0025,0.7332,33528.8057,0.0,33529.3582,1778608400124667618,3
ecgclass,stfq,164.1917,33571.7413,24.9193,23.188,0.0027,0.5884,33546.2916,0.0,33546.8221,1778608400148540644,3
ecgclass,stfq,164.3285,33486.1495,24.1405,22.5406,0.0022,0.5739,33461.5231,0.0,33462.0091,1778608400200486024,3
ecgclass,stfq,164.6062,33231.9844,24.339,22.6788,0.0021,0.6224,33207.159,0.0,33207.6454,1778608400223856882,3
ecgclass,stfq,164.7014,33160.0049,24.0811,22.6049,0.0022,0.6397,33135.4799,0.0,33135.9237,1778608400247360286,3
ecgclass,stfq,164.7821,33129.7224,23.6187,22.1754,0.0017,0.5809,33105.7403,0.0,33106.1036,1778608400298372162,3
ecgclass,stfq,164.8066,33129.0905,24.4257,22.742,0.0028,0.612,33104.1117,0.0,33104.6648,1778608400321250191,3
ecgclass,stfq,164.9229,33036.1564,24.2983,22.7048,0.0021,0.6258,33011.4503,0.0,33011.8581,1778608400344842387,3
ecgclass,stfq,165.4582,32551.9574,24.3877,22.6813,0.0023,0.6123,32527.0755,0.0,32527.5697,1778608400395741084,3
ecgclass,stfq,165.4655,32567.8473,24.1197,22.6679,0.0019,0.6184,32543.288,0.0,32543.7275,1778608400419293420,3
ecgclass,stfq,165.4766,32579.5562,23.4276,22.0041,0.0017,0.581,32555.722,0.0,32556.1286,1778608400442836754,3
ecgclass,stfq,165.9364,32169.75,23.7228,22.277,0.0016,0.5586,32145.6516,0.0,32146.0272,1778608400492551900,3
ecgclass,stfq,166.9546,31174.4251,23.572,22.1727,0.0018,0.5184,31150.4745,0.0,31150.8531,1778608400515552467,3
ecgclass,stfq,167.1456,31005.9559,23.2675,21.9458,0.0015,0.5331,30982.3368,0.0,30982.6884,1778608400538432315,3
ecgclass,stfq,168.14,30060.6968,23.2963,21.9274,0.0015,0.5529,30037.0598,0.0,30037.4006,1778608400587546023,3
ecgclass,stfq,168.2968,29927.9373,24.6481,22.1864,0.0017,1.5083,29902.8444,0.0,29903.2892,1778608400610120115,3
ecgclass,stfq,168.4593,29788.3446,24.5967,23.1714,0.0015,0.5482,29763.3193,0.0,29763.7479,1778608400633078232,3
ecgclass,stfq,168.7181,29579.0231,23.4133,22.0385,0.0014,0.5543,29555.2311,0.0,29555.6099,1778608400683870982,3
ecgclass,stfq,169.4697,28850.1821,23.494,22.1239,0.0015,0.5633,28826.309,0.0,28826.688,1778608400706556476,3
ecgclass,stfq,169.5381,28804.42,23.3498,21.988,0.0015,0.5487,28780.7209,0.0,28781.0702,1778608400729325389,3
ecgclass,stfq,169.6919,28699.7383,23.2727,22.0267,0.0013,0.5543,28676.08,0.0,28676.4655,1778608400778441465,3
ecgclass,stfq,170.2327,28182.307,23.8428,22.1453,0.0022,0.6575,28157.9707,0.0,28158.4642,1778608400801184586,3
ecgclass,stfq,170.739,27699.3837,24.2813,22.7042,0.002,0.6178,27674.6428,0.0,27675.1024,1778608400824155065,3
ecgclass,stfq,171.1897,27298.8429,23.6353,22.2423,0.0017,0.5321,27274.8122,0.0,27275.2076,1778608400875017195,3
ecgclass,stfq,171.4296,27081.7401,23.4801,22.098,0.0016,0.5306,27057.8849,0.0,27058.26,1778608400897942148,3
ecgclass,stfq,171.6705,26863.4722,23.4536,22.0672,0.0019,0.5472,26839.663,0.0,26840.0187,1778608400920698398,3
ecgclass,stfq,171.8293,26754.2384,23.588,22.1939,0.0015,0.5493,26730.2632,0.0,26730.6504,1778608400970103467,3
ecgclass,stfq,171.8434,26762.8872,23.4179,21.996,0.0014,0.5845,26739.0897,0.0,26739.4693,1778608400992953737,3
ecgclass,stfq,171.9312,26698.5464,24.2071,22.5715,0.002,0.609,26673.8753,0.0,26674.3393,1778608401015625853,3
ecgclass,stfq,172.2093,26470.9957,23.8568,22.3724,0.0019,0.5887,26446.7287,0.0,26447.1388,1778608401066520407,3
ecgclass,stfq,172.3035,26399.8942,23.8711,22.3926,0.0017,0.5797,26375.5872,0.0,26376.0231,1778608401089601302,3
ecgclass,stfq,172.3711,26355.011,23.5198,22.0903,0.0017,0.5822,26331.1257,0.0,26331.4912,1778608401112707788,3
ecgclass,stfq,172.3753,26400.2337,23.3837,21.9967,0.0015,0.5345,26376.4672,0.0,26376.8501,1778608401162322750,3
ecgclass,stfq,172.7051,26094.1737,24.3571,22.0948,0.0017,1.4222,26069.4251,0.0,26069.8165,1778608401185009596,3
ecgclass,stfq,172.8608,25961.2346,24.4,22.9874,0.0015,0.5647,25936.4283,0.0,25936.8346,1778608401207754593,3
ecgclass,stfq,172.9577,25914.0949,23.5591,22.168,0.0015,0.5679,25890.1484,0.0,25890.5358,1778608401258402579,3
ecgclass,stfq,173.1781,25716.8765,23.7906,22.2531,0.0022,0.6007,25692.6358,0.0,25693.0859,1778608401281236141,3
ecgclass,stfq,173.2138,25704.5732,24.1234,22.4349,0.0023,0.6248,25679.9059,0.0,25680.4498,1778608401304212716,3
ecgclass,stfq,173.6335,25336.0584,24.2607,22.7047,0.0017,0.5861,25311.3053,0.0,25311.7977,1778608401355303140,3
ecgclass,stfq,173.802,25190.4657,23.7662,22.3379,0.0015,0.5235,25166.2734,0.0,25166.6995,1778608401378763481,3
ecgclass,stfq,174.2027,24813.0372,23.8323,22.266,0.0025,0.5924,24788.6784,0.0,24789.2049,1778608401401838582,3
ecgclass,stfq,174.2072,24860.0392,24.2266,22.6936,0.0019,0.6233,24835.4256,0.0,24835.8126,1778608401453125429,3
ecgclass,stfq,174.2454,24844.6963,23.6381,22.1762,0.0021,0.5898,24820.6427,0.0,24821.0582,1778608401476540062,3
ecgclass,stfq,174.2678,24844.9309,23.5075,22.1026,0.0015,0.5481,24821.0609,0.0,24821.4234,1778608401499396871,3
ecgclass,stfq,174.3197,24815.8436,23.4021,21.9827,0.0015,0.5963,24792.0341,0.0,24792.4414,1778608401522200062,3
ecgclass,stfq,174.567,24617.8141,23.225,21.8603,0.0014,0.5404,24594.223,0.0,24594.589,1778608401571690026,3
ecgclass,stfq,174.5919,24615.4871,23.3398,21.977,0.0014,0.557,24591.7745,0.0,24592.1473,1778608401594215357,3
ecgclass,stfq,175.2092,24020.7253,23.2195,21.8854,0.0013,0.5402,23997.1251,0.0,23997.5057,1778608401616829408,3
ecgclass,stfq,175.4026,23876.6804,23.8934,22.1823,0.0025,0.6451,23852.2439,0.0,23852.787,1778608401665358555,3
ecgclass,stfq,175.7112,23591.2161,24.1186,22.6772,0.0021,0.6282,23566.6742,0.0,23567.0975,1778608401688362624,3
ecgclass,stfq,176.3395,23012.6226,23.4605,22.0922,0.0016,0.5464,22988.7767,0.0,22989.1621,1778608401738821254,3
ecgclass,stfq,176.4253,22950.4249,24.2953,22.038,0.0015,1.4177,22925.7152,0.0,22926.1296,1778608401761563600,3
ecgclass,stfq,176.6697,22728.6499,24.2271,22.8833,0.0014,0.528,22704.0389,0.0,22704.4227,1778608401784280232,3
ecgclass,stfq,176.6858,22763.4027,24.1494,22.625,0.0017,0.5948,22738.8177,0.0,22739.2533,1778608401835089101,3
ecgclass,stfq,176.697,22775.1434,23.8295,22.3843,0.0017,0.6023,22750.9203,0.0,22751.3139,1778608401858464154,3
ecgclass,stfq,176.8306,22664.268,23.4949,22.0911,0.0016,0.5491,22640.3825,0.0,22640.7731,1778608401881511596,3
ecgclass,stfq,177.0404,22504.2243,23.4676,22.1636,0.0017,0.5811,22480.3507,0.0,22480.7567,1778608401931245273,3
ecgclass,stfq,177.2885,22279.1104,23.5976,22.272,0.0017,0.4934,22255.1124,0.0,22255.5128,1778608401954156865,3
ecgclass,stfq,177.685,21905.6835,23.7511,22.4816,0.0017,0.4927,21881.5496,0.0,21881.9324,1778608401977042528,3
ecgclass,stfq,178.0211,21619.6673,23.796,22.4584,0.0016,0.5052,21595.53,0.0,21595.8713,1778608402027088951,3
ecgclass,stfq,178.1962,21467.3946,23.59,22.392,0.0016,0.4853,21443.4135,0.0,21443.8046,1778608402050164159,3
ecgclass,stfq,178.3249,21361.6724,23.6196,22.301,0.0016,0.5226,21337.7016,0.0,21338.0528,1778608402073103866,3
ecgclass,stfq,178.4226,21313.8137,23.6529,22.3231,0.0015,0.536,21289.794,0.0,21290.1608,1778608402122882430,3
ecgclass,stfq,178.4239,21335.47,23.6821,22.3106,0.0017,0.5662,21311.4133,0.0,21311.7879,1778608402145830176,3
ecgclass,stfq,178.6533,21128.7985,23.5367,22.1727,0.0017,0.5487,21104.9111,0.0,21105.2618,1778608402168754355,3
ecgclass,stfq,179.0395,20794.6951,25.1835,23.4283,0.0022,0.6474,20769.0268,0.0,20769.5116,1778608402219069208,3
ecgclass,stfq,179.3358,20522.2034,24.6632,23.0723,0.0026,0.5589,20497.1015,0.0,20497.5403,1778608402243365887,3
ecgclass,stfq,179.4209,20460.4828,24.2919,22.8969,0.002,0.5704,20435.7772,0.0,20436.191,1778608402267207136,3
ecgclass,stfq,179.5474,20384.4748,23.7944,22.3805,0.0016,0.5418,20360.2877,0.0,20360.6804,1778608402318192772,3
ecgclass,stfq,179.6416,20313.9443,24.4324,22.2635,0.0016,1.4336,20289.1207,0.0,20289.512,1778608402341242650,3
ecgclass,stfq,179.7606,20217.659,24.3324,23.0523,0.0014,0.4854,20192.9929,0.0,20193.3266,1778608402364064270,3
ecgclass,stfq,179.9192,20108.5708,23.5432,22.2315,0.0016,0.5375,20084.6908,0.0,20085.0276,1778608402414446174,3
ecgclass,stfq,179.9381,20112.407,23.4153,22.1219,0.0014,0.5171,20088.6331,0.0,20088.9916,1778608402437273093,3
ecgclass,stfq,180.3605,19712.4677,23.09,21.7977,0.0016,0.5482,19689.0433,0.0,19689.3777,1778608402460003279,3
gestureclass,stfq,0.0002,394.0005,35.355,32.8188,0.0029,1.4517,358.1357,0.0,358.6455,1778608202768861198,1
gestureclass,stfq,0.0005,417.3899,25.0701,23.6198,0.0027,0.6276,391.7747,0.0,392.3198,1778608202802823687,1
gestureclass,stfq,0.0069,436.6069,26.1802,24.6533,0.0023,0.5086,409.9259,0.0,410.4267,1778608202827296372,1
gestureclass,stfq,0.0172,458.164,30.1535,28.607,0.0031,0.5792,424.9699,0.0,428.0105,1778608202852724995,1
gestureclass,stfq,0.0247,475.9431,27.2306,25.6885,0.0033,0.6053,448.0925,0.0,448.7125,1778608202883308179,1
gestureclass,stfq,0.0248,524.7517,25.4026,23.6145,0.003,0.691,498.6849,0.0,499.3491,1778608202933991082,1
gestureclass,stfq,0.0542,520.4451,26.1596,24.5139,0.0031,0.638,493.7108,0.0,494.2856,1778608202958436271,1
gestureclass,stfq,0.0567,543.1876,26.1288,24.4774,0.0028,0.5823,516.5381,0.0,517.0588,1778608202983699955,1
gestureclass,stfq,0.072,554.0917,27.1729,25.5916,0.0026,0.5695,526.4094,0.0,526.9188,1778608203008921646,1
gestureclass,stfq,0.0874,565.9909,28.107,26.5085,0.0023,0.5133,537.3561,0.0,537.8839,1778608203035276493,1
gestureclass,stfq,0.0898,591.2917,28.4681,26.4057,0.0027,0.642,562.3169,0.0,562.8236,1778608203062621697,1
gestureclass,stfq,0.0902,617.8198,27.755,26.2438,0.0022,0.5436,589.6306,0.0,590.0648,1778608203090297015,1
gestureclass,stfq,0.0915,643.4135,27.38,25.7841,0.0022,0.5722,615.2699,0.0,616.0336,1778608203117238888,1
gestureclass,stfq,0.0968,663.4009,26.4082,24.8836,0.002,0.5339,636.5411,0.0,636.9927,1778608203143827325,1
gestureclass,stfq,0.1111,673.4455,25.0369,23.4808,0.0022,0.5198,647.8734,0.0,648.4086,1778608203169489361,1
gestureclass,stfq,0.1134,695.9398,25.4899,23.8613,0.003,0.5557,669.8472,0.0,670.4499,1778608203193789339,1
gestureclass,stfq,0.1147,720.0973,26.2513,24.3854,0.0027,0.569,693.2969,0.0,693.8461,1778608203218492960,1
gestureclass,stfq,0.129,731.2784,26.2145,24.5888,0.0024,0.6214,704.5331,0.0,705.064,1778608203244039827,1
gestureclass,stfq,0.1323,753.521,26.4124,24.7802,0.0023,0.6077,726.5816,0.0,727.1086,1778608203269432379,1
gestureclass,stfq,0.1597,750.1347,24.671,22.9901,0.0024,0.554,724.839,0.0,725.4637,1778608203295004108,1
gestureclass,stfq,0.171,763.334,25.2466,22.8343,0.0021,0.5781,737.3312,0.0,738.0874,1778608203318885923,1
gestureclass,stfq,0.1854,773.3796,25.3676,23.8052,0.0023,0.5279,747.4151,0.0,748.012,1778608203343337561,1
gestureclass,stfq,0.2208,786.207,25.0055,23.4757,0.0025,0.5045,760.7253,0.0,761.2014,1778608203392026456,1
gestureclass,stfq,0.2232,807.8222,24.8569,23.3963,0.0025,0.5503,782.5456,0.0,782.9654,1778608203416247552,1
gestureclass,stfq,0.2376,817.3583,24.5888,22.9833,0.0023,0.624,792.2449,0.0,792.7695,1778608203440320335,1
gestureclass,stfq,0.244,834.7592,24.7333,23.1477,0.0026,0.5428,809.5543,0.0,810.026,1778608203464056359,1
gestureclass,stfq,0.2463,856.591,24.9116,23.2964,0.0026,0.6192,831.2349,0.0,831.6794,1778608203488034195,1
gestureclass,stfq,0.2617,865.2902,24.8128,23.4068,0.0021,0.5202,840.0302,0.0,840.4774,1778608203512200548,1
gestureclass,stfq,0.2618,888.9072,24.4963,23.1182,0.0022,0.4968,863.9653,0.0,864.4109,1778608203536252429,1
gestureclass,stfq,0.2932,880.8298,24.0662,22.5951,0.002,0.5178,856.2617,0.0,856.7636,1778608203560014449,1
gestureclass,stfq,0.3127,886.1017,25.5442,24.0806,0.0033,0.6161,860.1489,0.0,860.5576,1778608203583361161,1
gestureclass,stfq,0.3779,844.9631,24.5483,22.9799,0.002,0.59,819.8934,0.0,820.4148,1778608203608319544,1
gestureclass,stfq,0.3883,858.2871,24.4211,22.8366,0.0024,0.5539,833.2694,0.0,833.866,1778608203632070905,1
gestureclass,stfq,0.4301,850.2374,34.4851,32.331,0.003,0.7491,815.0728,0.0,815.7523,1778608203655717991,1
gestureclass,stfq,0.4336,880.5943,34.9068,32.9058,0.0034,0.6408,844.9957,0.0,845.6874,1778608203689092775,1
gestureclass,stfq,0.4456,894.7988,26.0176,24.4535,0.0024,0.5492,868.2137,0.0,868.7811,1778608203724342493,1
gestureclass,stfq,0.46,904.7468,25.2328,23.573,0.0029,0.587,879.0691,0.0,879.5139,1778608203749595638,1
gestureclass,stfq,0.4777,910.876,24.6337,23.0567,0.0026,0.6179,885.777,0.0,886.2424,1778608203773953300,1
gestureclass,stfq,0.526,889.941,28.3104,26.6874,0.0024,0.5933,861.1932,0.0,861.6305,1778608203797747786,1
gestureclass,stfq,0.5528,887.6085,25.136,23.5828,0.0025,0.5818,861.9931,0.0,862.4725,1778608203825253677,1
gestureclass,stfq,0.5542,935.2357,24.9256,23.1205,0.0025,0.8331,909.9162,0.0,910.3102,1778608203874630274,1
gestureclass,stfq,0.5686,991.6511,24.3542,22.9682,0.0021,0.4991,966.8455,0.0,967.2969,1778608203945994739,1
gestureclass,stfq,0.5741,1009.3915,23.7924,22.4891,0.0025,0.5357,985.1131,0.0,985.5991,1778608203969722958,1
gestureclass,stfq,0.5768,1030.0817,23.9686,22.5507,0.0022,0.4976,1005.6658,0.0,1006.1132,1778608203993004922,1
gestureclass,stfq,0.5873,1042.8693,23.946,22.2485,0.0028,0.736,1018.5025,0.0,1018.9233,1778608204016303947,1
gestureclass,stfq,0.5957,1057.4543,24.0617,22.8012,0.0019,0.4981,1033.0057,0.0,1033.3926,1778608204039243173,1
gestureclass,stfq,0.5962,1081.2728,24.5587,23.1272,0.0028,0.5644,1055.9113,0.0,1056.7141,1778608204062601821,1
gestureclass,stfq,0.61,1103.7569,37.2858,35.7481,0.0022,0.539,1065.8779,0.0,1066.4711,1778608204086403134,1
gestureclass,stfq,0.6114,1127.0068,25.493,23.9706,0.0022,0.5199,1101.0087,0.0,1101.5138,1778608204122926300,1
gestureclass,stfq,0.6363,1125.4838,24.1132,22.7079,0.0026,0.4894,1100.8978,0.0,1101.3706,1778608204147676291,1
gestureclass,stfq,0.6397,1146.174,24.6393,23.0025,0.0029,0.5317,1120.9333,0.0,1121.5347,1778608204171112499,1
gestureclass,stfq,0.6545,1155.7782,25.3354,23.7713,0.0031,0.5347,1129.9267,0.0,1130.4427,1778608204194978620,1
gestureclass,stfq,0.6579,1201.7517,25.3422,23.8274,0.003,0.4739,1175.998,0.0,1176.4096,1778608204244386149,1
gestureclass,stfq,0.6963,1186.9032,24.1864,22.7114,0.0023,0.5235,1162.2133,0.0,1162.7168,1778608204268982399,1
gestureclass,stfq,0.6976,1209.4314,24.7283,23.3104,0.0022,0.4639,1184.2902,0.0,1184.7031,1778608204292435201,1
gestureclass,stfq,0.7347,1195.9815,24.1801,22.7363,0.0023,0.4983,1171.2887,0.0,1171.8014,1778608204316451062,1
gestureclass,stfq,0.737,1217.3302,24.4997,22.6316,0.0026,0.5021,1192.4083,0.0,1192.8306,1778608204339926174,1
gestureclass,stfq,0.7393,1238.8532,24.629,23.0846,0.0021,0.5472,1213.7918,0.0,1214.2242,1778608204363623768,1
gestureclass,stfq,0.7547,1246.5901,23.8557,22.5002,0.0021,0.4753,1222.3599,0.0,1222.7345,1778608204387522514,1
gestureclass,stfq,0.7683,1256.2387,23.9871,22.2541,0.0027,0.8386,1231.8695,0.0,1232.2516,1778608204410707401,1
gestureclass,stfq,0.8206,1226.8641,23.9238,22.5998,0.002,0.4481,1202.5585,0.0,1202.9403,1778608204433650149,1
gestureclass,stfq,0.8321,1239.1028,24.1579,22.6983,0.0022,0.6056,1214.3426,0.0,1214.9449,1778608204456940483,1
gestureclass,stfq,0.8359,1259.5284,25.1831,23.5249,0.0026,0.6043,1233.8557,0.0,1234.3453,1778608204480301107,1
gestureclass,stfq,0.8504,1292.1593,23.9651,22.4493,0.0024,0.5957,1267.7808,0.0,1268.1942,1778608204528664739,1
