task,send_time_s,latency_ms,phase
gestureclass,2.3544,2676.094,1
gestureclass,2.3647,2689.962,1
gestureclass,2.3790,2699.540,1
gestureclass,2.3803,2723.453,1
gestureclass,2.4077,2721.511,1
gestureclass,2.4223,2754.311,1
gestureclass,2.4414,2759.265,1
gestureclass,2.4437,2780.666,1
gestureclass,2.4619,2787.495,1
gestureclass,2.4793,2820.215,1
gestureclass,2.4856,2838.950,1
gestureclass,2.5431,2829.010,1
gestureclass,2.5495,2847.976,1
gestureclass,2.5870,2835.834,1
gestureclass,2.6147,2906.793,1
gestureclass,2.6534,2891.685,1
gestureclass,2.6633,2905.947,1
gestureclass,2.6666,2926.888,1
gestureclass,2.6699,2947.606,1
gestureclass,2.6922,2972.644,1
gestureclass,2.7048,2984.220,1
gestureclass,2.7142,3023.789,1
gestureclass,2.7245,3037.230,1
gestureclass,2.7246,3061.231,1
gestureclass,2.7309,3078.924,1
gestureclass,2.7730,3060.546,1
gestureclass,2.7897,3067.255,1
gestureclass,2.7931,3088.075,1
gestureclass,2.8225,3082.573,1
gestureclass,2.8409,3088.145,1
gestureclass,2.8928,3060.589,1
gestureclass,2.8972,3103.854,1
gestureclass,2.9017,3122.977,1
gestureclass,2.9383,3110.131,1
gestureclass,2.9459,3126.595,1
gestureclass,2.9532,3144.265,1
gestureclass,2.9725,3197.163,1
gestureclass,2.9798,3213.808,1
gestureclass,2.9842,3233.052,1
gestureclass,3.0056,3258.929,1
gestureclass,3.0201,3268.341,1
gestureclass,3.0217,3290.559,1
gestureclass,3.0413,3295.674,1
gestureclass,3.0448,3316.024,1
gestureclass,3.0449,3362.603,1
gestureclass,3.0616,3369.376,1
gestureclass,3.0652,3413.709,1
gestureclass,3.0806,3446.902,1
gestureclass,3.1855,3365.392,1
gestureclass,3.2358,3339.347,1
gestureclass,3.2403,3359.183,1
gestureclass,3.2466,3376.749,1
gestureclass,3.2662,3380.883,1
gestureclass,3.2663,3404.900,1
gestureclass,3.2807,3439.385,1
gestureclass,3.2854,3482.068,1
gestureclass,3.3027,3488.673,1
gestureclass,3.3208,3494.038,1
gestureclass,3.3392,3499.145,1
gestureclass,3.3406,3521.654,1
gestureclass,3.3419,3544.208,1
gestureclass,3.3778,3532.511,1
gestureclass,3.3792,3554.792,1
gestureclass,3.3899,3567.603,1
gestureclass,3.4202,3561.504,1
gestureclass,3.4203,3609.259,1
gestureclass,3.4238,3630.844,1
gestureclass,3.4417,3636.643,1
gestureclass,3.4440,3658.032,1
gestureclass,3.4583,3667.492,1
gestureclass,3.4874,3662.192,1
gestureclass,3.5020,3671.423,1
gestureclass,3.5345,3662.578,1
gestureclass,3.5408,3680.566,1
gestureclass,3.5615,3682.984,1
gestureclass,3.5938,3675.077,1
gestureclass,3.5992,3718.879,1
gestureclass,3.6298,3713.140,1
gestureclass,3.6321,3734.614,1
gestureclass,3.6464,3744.567,1
gestureclass,3.6487,3766.459,1
gestureclass,3.6690,3770.220,1
gestureclass,3.6821,3782.124,1
gestureclass,3.7016,3788.852,1
gestureclass,3.7291,3834.025,1
gestureclass,3.7406,3845.993,1
gestureclass,3.7452,3866.237,1
gestureclass,3.7771,3858.645,1
gestureclass,3.8229,3837.138,1
gestureclass,3.8562,3829.202,1
gestureclass,3.8586,3851.465,1
gestureclass,3.8849,3849.458,1
gestureclass,3.9019,3880.445,1
gestureclass,3.9104,3896.158,1
gestureclass,3.9132,3917.352,1
gestureclass,3.9328,3921.549,1
gestureclass,3.9512,3927.223,1
gestureclass,3.9557,3946.964,1
gestureclass,3.9631,3963.245,1
gestureclass,3.9666,3983.411,1
gestureclass,4.0112,3963.179,1
gestureclass,4.0215,3977.075,1
gestureclass,4.0371,4010.114,1
gestureclass,4.0512,4021.206,1
gestureclass,4.0775,4019.420,1
gestureclass,4.0950,4025.813,1
gestureclass,4.0995,4045.146,1
gestureclass,4.1101,4058.085,1
gestureclass,4.1160,4075.930,1
gestureclass,4.1259,4090.386,1
gestureclass,4.1447,4119.328,1
gestureclass,4.1552,4132.867,1
gestureclass,4.1703,4166.440,1
gestureclass,4.1738,4211.079,1
gestureclass,4.1853,4247.841,1
gestureclass,4.2038,4329.130,1
gestureclass,4.2209,4335.704,1
gestureclass,4.2294,4350.990,1
gestureclass,4.2338,4370.205,1
gestureclass,4.2827,4345.494,1
gestureclass,4.2978,4354.147,1
gestureclass,4.3093,4366.550,1
gestureclass,4.3118,4387.919,1
gestureclass,4.3348,4388.946,1
gestureclass,4.3479,4399.976,1
gestureclass,4.3525,4633.089,1
gestureclass,4.3526,4656.906,1
gestureclass,4.3647,4668.980,1
gestureclass,4.3681,4689.543,1
gestureclass,4.3766,4704.962,1
gestureclass,4.3967,4708.982,1
gestureclass,4.4157,4713.929,1
gestureclass,4.4160,4737.654,1
gestureclass,4.4234,4753.709,1
gestureclass,4.4599,4741.389,1
gestureclass,4.4647,4759.883,1
gestureclass,4.4721,4775.821,1
gestureclass,4.4809,4790.869,1
gestureclass,4.4811,4815.451,1
gestureclass,4.5034,4818.774,1
gestureclass,4.5035,4844.725,1
gestureclass,4.5078,4865.200,1
gestureclass,4.5121,4886.922,1
gestureclass,4.5258,4899.796,1
gestureclass,4.5332,4916.700,1
gestureclass,4.5531,4920.382,1
gestureclass,4.5780,4918.606,1
gestureclass,4.5804,4940.116,1
gestureclass,4.5836,4960.347,1
gestureclass,4.5987,4992.215,1
gestureclass,4.6257,4989.203,1
gestureclass,4.6767,4962.212,1
gestureclass,4.6801,4983.684,1
gestureclass,4.7102,5003.325,1
gestureclass,4.7120,5050.337,1
gestureclass,4.7223,5067.303,1
gestureclass,4.7474,5109.281,1
gestureclass,4.7518,5178.319,1
gestureclass,4.7551,5199.436,1
gestureclass,4.7553,5222.422,1
gestureclass,4.7704,5230.983,1
gestureclass,4.7844,5240.841,1
gestureclass,4.8462,5203.833,1
gestureclass,4.8564,5217.908,1
gestureclass,4.8600,5239.679,1
gestureclass,4.8673,5279.544,1
gestureclass,4.8686,5302.149,1
gestureclass,4.8867,5308.234,1
gestureclass,4.9082,5310.522,1
gestureclass,4.9116,5330.690,1
gestureclass,4.9170,5349.706,1
gestureclass,4.9183,5372.413,1
gestureclass,4.9196,5396.776,1
gestureclass,4.9299,5410.434,1
gestureclass,4.9422,5422.238,1
gestureclass,4.9423,5447.351,1
gestureclass,4.9596,5478.080,1
gestureclass,4.9649,5498.051,1
gestureclass,4.9792,5509.219,1
gestureclass,4.9915,5521.860,1
gestureclass,5.0172,5521.017,1
gestureclass,5.0497,5513.529,1
gestureclass,5.0818,5505.535,1
gestureclass,5.0883,5524.433,1
gestureclass,5.1036,5532.909,1
gestureclass,5.1064,5554.087,1
gestureclass,5.1172,5567.766,1
gestureclass,5.1226,5609.015,1
gestureclass,5.1291,5626.017,1
gestureclass,5.1540,5624.322,1
gestureclass,5.1927,5608.959,1
gestureclass,5.1991,5625.967,1
gestureclass,5.2265,5622.915,1
gestureclass,5.2369,5636.114,1
gestureclass,5.2414,5656.705,1
gestureclass,5.2487,5673.312,1
gestureclass,5.2555,5690.609,1
gestureclass,5.2579,5711.837,1
gestureclass,5.2579,5735.505,1
gestureclass,5.2592,5757.828,1
gestureclass,5.2799,5761.353,1
gestureclass,5.2943,5770.707,1
gestureclass,5.3006,5788.443,1
gestureclass,5.3110,5801.208,1
gestureclass,5.3823,5753.440,1
gestureclass,5.3907,5769.103,1
gestureclass,5.3951,5789.321,1
gestureclass,5.4150,5793.339,1
gestureclass,5.4163,5815.015,1
gestureclass,5.4313,5823.044,1
gestureclass,5.4416,5835.790,1
gestureclass,5.4535,5848.435,1
gestureclass,5.4588,5867.002,1
gestureclass,5.4663,5883.843,1
gestureclass,5.4898,5884.255,1
gestureclass,5.4911,5906.512,1
gestureclass,5.5171,5904.389,1
gestureclass,5.5472,5897.955,1
gestureclass,5.5545,5914.433,1
gestureclass,5.5754,5917.925,1
gestureclass,5.5917,5925.353,1
gestureclass,5.6029,5937.191,1
gestureclass,5.6256,5937.955,1
gestureclass,5.6329,5954.508,1
gestureclass,5.6634,5950.002,1
gestureclass,5.7042,5933.393,1
gestureclass,5.7203,5940.848,1
gestureclass,5.7237,5961.719,1
gestureclass,5.7237,5986.061,1
gestureclass,5.7321,6002.417,1
gestureclass,5.7334,6027.975,1
gestureclass,5.7412,6068.246,1
gestureclass,5.7819,6052.134,1
gestureclass,5.8050,6053.534,1
gestureclass,5.8064,6075.566,1
gestureclass,5.8099,6095.521,1
gestureclass,5.8292,6099.506,1
gestureclass,5.8791,6073.960,1
gestureclass,5.9013,6075.717,1
gestureclass,5.9036,6096.624,1
gestureclass,5.9122,6111.735,1
gestureclass,5.9385,6109.663,1
gestureclass,5.9528,6118.386,1
gestureclass,5.9595,6135.797,1
gestureclass,6.0596,6060.435,1
gestureclass,6.0797,6064.313,1
gestureclass,6.0910,6076.729,1
gestureclass,6.1096,6106.232,1
gestureclass,6.1140,6125.033,1
gestureclass,6.1443,6117.900,1
gestureclass,6.1570,6128.519,1
gestureclass,6.1758,6133.064,1
gestureclass,6.2629,6071.162,1
gestureclass,6.2747,6082.565,1
gestureclass,6.2860,6094.658,1
gestureclass,6.2986,6104.922,1
gestureclass,6.3049,6122.747,1
gestureclass,6.3194,6130.930,1
gestureclass,6.3207,6153.703,1
gestureclass,6.3534,6145.400,1
gestureclass,6.4279,6117.095,1
gestureclass,6.4391,6129.476,1
gestureclass,6.4392,6152.812,1
gestureclass,6.4445,6171.380,1
gestureclass,6.4446,6194.960,1
gestureclass,6.4479,6215.023,1
gestureclass,6.4870,6198.950,1
gestureclass,6.4954,6214.345,1
gestureclass,6.5064,6249.258,1
gestureclass,6.5207,6258.459,1
gestureclass,6.5241,6277.955,1
gestureclass,6.5561,6269.073,1
gestureclass,6.5724,6331.299,1
gestureclass,6.5894,6344.332,1
gestureclass,6.6026,6363.072,1
gestureclass,6.6230,6374.522,1
gestureclass,6.6315,6397.663,1
gestureclass,6.6566,6434.649,1
gestureclass,6.6707,6451.654,1
gestureclass,6.6708,6481.747,1
gestureclass,6.6723,6539.949,1
gestureclass,6.6806,6562.222,1
gestureclass,6.6807,6592.649,1
gestureclass,6.6820,6621.832,1
gestureclass,6.6902,6644.229,1
gestureclass,6.6955,6670.249,1
gestureclass,6.7134,6682.622,1
gestureclass,6.7177,6702.577,1
gestureclass,6.7232,6721.302,1
gestureclass,6.7305,6761.626,1
gestureclass,6.7317,6784.863,1
gestureclass,6.7482,6792.470,1
gestureclass,6.7706,6793.318,1
gestureclass,6.8290,6757.958,1
gestureclass,6.8545,6755.369,1
gestureclass,6.8609,6773.474,1
gestureclass,6.8854,6772.953,1
gestureclass,6.9686,6713.947,1
gestureclass,6.9730,6734.603,1
gestureclass,7.0259,6705.353,1
gestureclass,7.0327,6722.179,1
gestureclass,7.0340,6743.853,1
gestureclass,7.0353,6766.874,1
gestureclass,7.0386,6786.436,1
gestureclass,7.0567,6791.472,1
gestureclass,7.0781,6816.278,1
gestureclass,7.0975,6820.915,1
gestureclass,7.1062,6881.920,1
gestureclass,7.1205,6890.738,1
gestureclass,7.1400,6894.050,1
gestureclass,7.1527,6904.435,1
gestureclass,7.1630,6916.982,1
gestureclass,7.1672,6938.133,1
gestureclass,7.1746,6955.362,1
gestureclass,7.1992,6977.185,1
gestureclass,7.2135,6985.518,1
gestureclass,7.2158,7006.349,1
gestureclass,7.2201,7024.972,1
gestureclass,7.2467,7021.236,1
gestureclass,7.2861,7004.593,1
gestureclass,7.2915,7021.943,1
gestureclass,7.3006,7035.447,1
gestureclass,7.3007,7058.172,1
gestureclass,7.3020,7079.397,1
gestureclass,7.3222,7082.550,1
gestureclass,7.3889,7038.708,1
gestureclass,7.4051,7045.018,1
gestureclass,7.4183,7055.432,1
gestureclass,7.4424,7055.857,1
gestureclass,7.4488,7074.439,1
gestureclass,7.4613,7086.548,1
gestureclass,7.4697,7102.130,1
gestureclass,7.4781,7116.960,1
gestureclass,7.4815,7137.451,1
gestureclass,7.4905,7175.477,1
gestureclass,7.5029,7187.020,1
gestureclass,7.5354,7177.774,1
gestureclass,7.5863,7150.549,1
gestureclass,7.5877,7172.570,1
gestureclass,7.5890,7194.737,1
gestureclass,7.6186,7211.432,1
gestureclass,7.6329,7220.203,1
gestureclass,7.6559,7220.295,1
gestureclass,7.6582,7241.408,1
gestureclass,7.6601,7263.632,1
gestureclass,7.6744,7273.054,1
gestureclass,7.6847,7286.877,1
gestureclass,7.6935,7301.470,1
gestureclass,7.7316,7286.282,1
gestureclass,7.7545,7286.361,1
gestureclass,7.7624,7301.953,1
gestureclass,7.8016,7285.571,1
gestureclass,7.8097,7300.100,1
gestureclass,7.8327,7299.713,1
gestureclass,7.8555,7299.665,1
gestureclass,7.8629,7314.967,1
gestureclass,7.8806,7320.078,1
gestureclass,7.9218,7301.961,1
gestureclass,7.9601,7322.864,1
gestureclass,7.9741,7339.124,1
gestureclass,7.9785,7365.284,1
gestureclass,7.9844,7389.497,1
gestureclass,8.0098,7425.274,1
gestureclass,8.0222,7442.359,1
gestureclass,8.0349,7458.882,1
gestureclass,8.0362,7486.338,1
gestureclass,8.0405,7511.220,1
gestureclass,8.0594,7521.427,1
gestureclass,8.0647,7544.856,1
gestureclass,8.0670,7571.747,1
gestureclass,8.0735,7627.758,1
gestureclass,8.0928,7758.403,1
gestureclass,8.1131,7798.156,1
gestureclass,8.1269,7814.100,1
gestureclass,8.1372,7827.133,1
gestureclass,8.1713,7822.774,1
gestureclass,8.2021,7821.053,1
gestureclass,8.2117,7834.673,1
gestureclass,8.2471,7828.912,1
gestureclass,8.2873,7819.248,1
gestureclass,8.3052,7831.191,1
gestureclass,8.3143,7880.806,1
gestureclass,8.3269,7898.146,1
gestureclass,8.3322,7955.040,1
gestureclass,8.3616,7984.844,1
gestureclass,8.3729,8003.200,1
gestureclass,8.3971,8008.879,1
gestureclass,8.4229,8013.757,1
gestureclass,8.4230,8043.700,1
gestureclass,8.4556,8072.647,1
gestureclass,8.4590,8129.679,1
gestureclass,8.4644,8154.229,1
gestureclass,8.4780,8170.626,1
gestureclass,8.4919,8186.668,1
gestureclass,8.5002,8208.373,1
gestureclass,8.5076,8231.089,1
gestureclass,8.5313,8236.966,1
gestureclass,8.5431,8255.291,1
gestureclass,8.5638,8264.123,1
gestureclass,8.5995,8257.801,1
gestureclass,8.6082,8280.990,1
gestureclass,8.6195,8331.111,1
gestureclass,8.6278,8353.384,1
gestureclass,8.6333,8378.527,1
gestureclass,8.6640,8378.075,1
gestureclass,8.6664,8405.755,1
gestureclass,8.6880,8413.541,1
gestureclass,8.6963,8434.568,1
gestureclass,8.7069,8453.694,1
gestureclass,8.7521,8467.736,1
gestureclass,8.7595,8519.747,1
gestureclass,8.7679,8573.279,1
gestureclass,8.7724,8599.372,1
gestureclass,8.7828,8649.357,1
gestureclass,8.7852,8737.011,1
gestureclass,8.7996,8752.665,1
gestureclass,8.8060,8805.242,1
gestureclass,8.8164,8824.018,1
gestureclass,8.8578,8811.696,1
gestureclass,8.9313,8763.475,1
gestureclass,8.9337,8785.174,1
gestureclass,8.9681,8774.578,1
gestureclass,8.9685,8798.099,1
gestureclass,8.9828,8807.446,1
gestureclass,9.0334,8782.642,1
gestureclass,9.0479,8793.122,1
gestureclass,9.0917,8772.669,1
gestureclass,9.1128,8776.067,1
gestureclass,9.1232,8789.894,1
gestureclass,9.1377,8799.314,1
gestureclass,9.1521,8809.422,1
gestureclass,9.1748,8809.865,1
gestureclass,9.1842,8848.487,1
gestureclass,9.1946,8863.026,1
gestureclass,9.2621,8819.412,1
gestureclass,9.2664,8839.382,1
gestureclass,9.2729,8857.019,1
gestureclass,9.2832,8869.618,1
gestureclass,9.2937,8882.109,1
gestureclass,9.2961,8902.555,1
gestureclass,9.3016,8942.276,1
gestureclass,9.3019,8965.009,1
gestureclass,9.3072,8982.199,1
gestureclass,9.3253,8987.370,1
gestureclass,9.3357,8999.805,1
gestureclass,9.3371,9021.478,1
gestureclass,9.3374,9043.882,1
gestureclass,9.3438,9060.481,1
gestureclass,9.3464,9080.984,1
gestureclass,9.3465,9104.311,1
gestureclass,9.3694,9104.439,1
gestureclass,9.3892,9108.455,1
gestureclass,9.3937,9128.383,1
gestureclass,9.3972,9148.214,1
gestureclass,9.4142,9154.485,1
gestureclass,9.4228,9168.670,1
gestureclass,9.4328,9181.572,1
gestureclass,9.4411,9196.372,1
gestureclass,9.4610,9199.314,1
gestureclass,9.5168,9166.649,1
gestureclass,9.5287,9177.723,1
gestureclass,9.5864,9143.025,1
gestureclass,9.5888,9164.568,1
gestureclass,9.6050,9170.688,1
gestureclass,9.6051,9193.428,1
gestureclass,9.6200,9201.499,1
gestureclass,9.6434,9224.238,1
gestureclass,9.6468,9244.268,1
gestureclass,9.6511,9264.015,1
gestureclass,9.6719,9267.326,1
gestureclass,9.6784,9285.243,1
gestureclass,9.6785,9308.719,1
gestureclass,9.6987,9312.203,1
gestureclass,9.7186,9315.174,1
gestureclass,9.7230,9334.196,1
gestureclass,9.7675,9312.820,1
gestureclass,9.7729,9330.079,1
gestureclass,9.7752,9350.770,1
gestureclass,9.7830,9366.387,1
gestureclass,9.7844,9387.619,1
gestureclass,9.7938,9401.786,1
gestureclass,9.8093,9409.459,1
gestureclass,9.8629,9402.524,1
gestureclass,9.9050,9383.457,1
gestureclass,9.9196,9393.485,1
gestureclass,9.9198,9417.401,1
gestureclass,9.9322,9427.941,1
gestureclass,9.9526,9430.094,1
gestureclass,9.9838,9421.342,1
gestureclass,10.0246,9403.018,1
gestureclass,10.0334,9416.821,1
gestureclass,10.0347,9462.118,1
gestureclass,10.0642,9455.309,1
gestureclass,10.0675,9474.936,1
gestureclass,10.0845,9480.796,1
gestureclass,10.0899,9498.382,1
gestureclass,10.0944,9517.897,1
gestureclass,10.1343,9500.573,1
gestureclass,10.1480,9509.839,1
gestureclass,10.1789,9502.129,1
gestureclass,10.1852,9520.161,1
gestureclass,10.1970,9532.147,1
gestureclass,10.2093,9544.292,1
gestureclass,10.2389,9539.319,1
gestureclass,10.2494,9555.238,1
gestureclass,10.2638,9565.097,1
gestureclass,10.2748,9600.750,1
gestureclass,10.2902,9609.767,1
gestureclass,10.2919,9631.894,1
gestureclass,10.2985,9649.263,1
gestureclass,10.3000,9670.805,1
gestureclass,10.3002,9716.820,1
gestureclass,10.3545,9685.849,1
gestureclass,10.3560,9708.078,1
gestureclass,10.3731,9714.849,1
gestureclass,10.3795,9732.178,1
gestureclass,10.3839,9751.282,1
gestureclass,10.4089,9749.205,1
gestureclass,10.4124,9769.896,1
gestureclass,10.4439,9788.326,1
gestureclass,10.4515,9804.365,1
gestureclass,10.4516,9852.736,1
gestureclass,10.4581,9892.826,1
gestureclass,10.4741,9899.943,1
gestureclass,10.4806,9917.032,1
gestureclass,10.4841,9936.670,1
gestureclass,10.4906,9953.548,1
gestureclass,10.4929,9973.912,1
gestureclass,10.5246,9965.764,1
gestureclass,10.5360,9978.496,1
gestureclass,10.5494,9988.806,1
gestureclass,10.5975,9966.371,1
gestureclass,10.5998,9988.098,1
gestureclass,10.6031,10008.943,1
gestureclass,10.6075,10028.872,1
gestureclass,10.6506,10009.296,1
gestureclass,10.6741,10009.112,1
gestureclass,10.7282,9978.927,1
gestureclass,10.7296,10001.328,1
gestureclass,10.7348,10067.728,1
gestureclass,10.7370,10114.152,1
gestureclass,10.7582,10141.203,1
gestureclass,10.7615,10163.043,1
gestureclass,10.7995,10150.112,1
gestureclass,10.8068,10166.850,1
gestureclass,10.8402,10157.680,1
gestureclass,10.8476,10175.030,1
gestureclass,10.8489,10198.074,1
gestureclass,10.8686,10225.669,1
gestureclass,10.8731,10244.950,1
gestureclass,10.8753,10289.137,1
gestureclass,10.8816,10306.512,1
gestureclass,10.8879,10323.741,1
gestureclass,10.9758,10259.399,1
gestureclass,10.9922,10266.951,1
gestureclass,10.9946,10312.248,1
gestureclass,10.9998,10331.005,1
gestureclass,11.0111,10344.227,1
gestureclass,11.0164,10362.350,1
gestureclass,11.0222,10380.274,1
gestureclass,11.0255,10401.124,1
gestureclass,11.0268,10423.882,1
gestureclass,11.0614,10413.207,1
gestureclass,11.0682,10430.974,1
gestureclass,11.0805,10442.813,1
gestureclass,11.0847,10462.077,1
gestureclass,11.1264,10444.459,1
gestureclass,11.1356,10458.771,1
gestureclass,11.1379,10480.768,1
gestureclass,11.1492,10493.088,1
gestureclass,11.1630,10503.098,1
gestureclass,11.1653,10525.815,1
gestureclass,11.1905,10548.639,1
gestureclass,11.2019,10561.485,1
gestureclass,11.2041,10583.693,1
gestureclass,11.2465,10565.495,1
gestureclass,11.2685,10568.153,1
gestureclass,11.2836,10578.312,1
gestureclass,11.2837,10609.567,1
gestureclass,11.3359,10581.905,1
gestureclass,11.3423,10599.344,1
gestureclass,11.3496,10615.498,1
gestureclass,11.3499,10639.221,1
gestureclass,11.3552,10658.471,1
gestureclass,11.3862,10674.496,1
gestureclass,11.4168,10667.567,1
gestureclass,11.4169,10692.883,1
gestureclass,11.4256,10708.298,1
gestureclass,11.4452,10712.363,1
gestureclass,11.4565,10724.067,1
gestureclass,11.4608,10743.404,1
gestureclass,11.4770,10751.060,1
gestureclass,11.4873,10787.604,1
gestureclass,11.4995,10822.178,1
gestureclass,11.5017,10843.479,1
gestureclass,11.5120,10856.519,1
gestureclass,11.5332,10858.303,1
gestureclass,11.5442,10871.596,1
gestureclass,11.5595,10880.477,1
gestureclass,11.5667,10896.818,1
gestureclass,11.5926,10894.554,1
gestureclass,11.5949,10917.471,1
gestureclass,11.6145,10946.221,1
gestureclass,11.6178,10966.656,1
gestureclass,11.6221,10986.559,1
gestureclass,11.6577,11021.591,1
gestureclass,11.6663,11037.916,1
gestureclass,11.6766,11099.188,1
gestureclass,11.6935,11107.318,1
gestureclass,11.7130,11111.568,1
gestureclass,11.7294,11118.704,1
gestureclass,11.7427,11128.963,1
