task,send_time_s,latency_ms,phase
ecgclass,41.7223,37.620,1
ecgclass,41.9662,53.363,1
ecgclass,42.1523,41.659,1
ecgclass,42.3834,59.938,1
ecgclass,42.5921,45.133,1
ecgclass,42.8716,30.392,1
ecgclass,42.8786,47.441,1
ecgclass,43.1796,42.981,1
ecgclass,43.4397,48.537,1
ecgclass,43.5284,33.172,1
ecgclass,43.5757,32.339,1
ecgclass,43.7188,33.163,1
ecgclass,44.1230,33.656,1
ecgclass,44.1885,40.186,1
ecgclass,44.4753,40.162,1
ecgclass,45.0682,48.999,1
ecgclass,45.1484,60.631,1
ecgclass,46.0086,53.437,1
ecgclass,46.0211,71.230,1
ecgclass,46.0284,94.551,1
ecgclass,46.3995,56.285,1
ecgclass,46.5290,50.649,1
ecgclass,46.6504,52.759,1
ecgclass,47.0421,57.711,1
ecgclass,47.5369,47.991,1
ecgclass,47.7027,64.904,1
ecgclass,48.1238,41.526,1
ecgclass,48.3252,50.157,1
ecgclass,48.4252,37.082,1
ecgclass,48.4746,34.728,1
ecgclass,48.7493,44.380,1
ecgclass,49.1776,26.735,1
ecgclass,49.7115,43.663,1
ecgclass,49.7724,30.622,1
ecgclass,49.9775,44.544,1
ecgclass,50.0804,38.327,1
ecgclass,50.4226,30.636,1
ecgclass,50.4674,33.058,1
ecgclass,50.4781,46.217,1
ecgclass,50.5504,48.558,1
ecgclass,50.5648,58.627,1
ecgclass,50.6584,44.298,1
ecgclass,50.7562,42.465,1
ecgclass,50.7792,42.614,1
ecgclass,51.3969,48.275,1
ecgclass,51.4573,34.257,1
ecgclass,51.6973,30.425,1
ecgclass,51.7379,39.806,1
ecgclass,51.8377,36.311,1
ecgclass,51.8559,42.371,1
ecgclass,51.8793,42.960,1
ecgclass,51.8818,88.355,1
ecgclass,52.2052,34.148,1
ecgclass,52.2765,33.813,1
ecgclass,52.4142,37.732,1
ecgclass,52.5882,33.858,1
ecgclass,52.6245,44.156,1
ecgclass,53.2114,45.521,1
ecgclass,53.3208,35.197,1
ecgclass,53.3351,44.241,1
ecgclass,53.3571,46.277,1
ecgclass,53.4562,43.138,1
ecgclass,53.4821,41.373,1
ecgclass,53.5472,49.567,1
ecgclass,53.6955,46.672,1
ecgclass,53.7041,68.288,1
ecgclass,53.7756,46.779,1
ecgclass,54.0907,50.636,1
ecgclass,54.1048,59.782,1
ecgclass,54.2994,36.187,1
ecgclass,54.3089,50.278,1
ecgclass,54.8441,36.619,1
ecgclass,54.8949,36.157,1
ecgclass,54.9452,36.234,1
ecgclass,55.1626,46.625,1
ecgclass,55.6138,41.502,1
ecgclass,56.2519,30.796,1
ecgclass,56.5280,56.952,1
ecgclass,56.8741,37.862,1
ecgclass,57.0934,53.039,1
ecgclass,57.1310,40.724,1
ecgclass,57.3645,34.481,1
ecgclass,57.3978,49.755,1
ecgclass,57.5962,28.663,1
ecgclass,57.7492,45.495,1
ecgclass,57.8205,48.273,1
ecgclass,57.9626,29.841,1
ecgclass,58.1437,45.970,1
ecgclass,58.1894,48.910,1
ecgclass,58.2733,36.131,1
ecgclass,58.3580,48.508,1
ecgclass,58.3802,50.342,1
ecgclass,58.4377,40.345,1
ecgclass,58.6436,31.086,1
ecgclass,58.8829,40.597,1
ecgclass,58.9974,54.184,1
ecgclass,59.1171,57.032,1
ecgclass,59.1963,38.752,1
ecgclass,59.4303,40.075,1
ecgclass,59.5124,45.926,1
ecgclass,59.7032,35.550,1
ecgclass,59.8306,33.064,1
ecgclass,59.9520,35.120,1
ecgclass,60.5252,54.917,2
ecgclass,60.5614,52.163,2
ecgclass,60.5777,68.530,2
ecgclass,60.5970,80.041,2
ecgclass,60.5993,139.199,2
ecgclass,60.6076,161.304,2
ecgclass,60.6292,170.183,2
ecgclass,60.6461,216.027,2
ecgclass,60.6524,241.158,2
ecgclass,60.7015,225.172,2
ecgclass,60.7027,282.131,2
ecgclass,60.7208,288.839,2
ecgclass,60.7230,316.822,2
ecgclass,60.7634,337.403,2
ecgclass,60.7646,360.703,2
ecgclass,60.7906,358.818,2
ecgclass,60.7938,378.628,2
ecgclass,60.8695,350.821,2
ecgclass,60.8792,365.034,2
ecgclass,60.8987,369.281,2
ecgclass,60.9148,402.312,2
ecgclass,60.9265,415.542,2
ecgclass,60.9503,439.837,2
ecgclass,60.9629,451.322,2
ecgclass,61.0084,429.567,2
ecgclass,61.0095,478.161,2
ecgclass,61.0985,420.353,2
ecgclass,61.1120,436.187,2
ecgclass,61.1175,495.096,2
ecgclass,61.1274,515.537,2
ecgclass,61.1476,525.268,2
ecgclass,61.1645,556.536,2
ecgclass,61.1992,546.008,2
ecgclass,61.2379,530.892,2
ecgclass,61.2528,564.489,2
ecgclass,61.2792,561.232,2
ecgclass,61.2905,579.836,2
ecgclass,61.2925,640.024,2
ecgclass,61.3029,660.897,2
ecgclass,61.3063,686.934,2
ecgclass,61.3393,717.525,2
ecgclass,61.3432,738.039,2
ecgclass,61.3646,748.191,2
ecgclass,61.4017,774.281,2
ecgclass,61.4041,801.710,2
ecgclass,61.4204,809.474,2
ecgclass,61.4641,820.097,2
ecgclass,61.4718,835.262,2
ecgclass,61.4804,850.019,2
ecgclass,61.4918,862.015,2
ecgclass,61.4950,905.308,2
ecgclass,61.4983,924.735,2
ecgclass,61.5494,896.624,2
ecgclass,61.5908,903.338,2
ecgclass,61.6001,917.890,2
ecgclass,61.6054,936.544,2
ecgclass,61.6278,961.208,2
ecgclass,61.7002,913.511,2
ecgclass,61.7357,899.197,2
ecgclass,61.7442,939.393,2
ecgclass,61.7553,951.067,2
ecgclass,61.7729,956.624,2
ecgclass,61.7861,990.036,2
ecgclass,61.7914,1008.520,2
ecgclass,61.7969,1026.018,2
ecgclass,61.8161,1054.987,2
ecgclass,61.8725,1021.749,2
ecgclass,61.8759,1041.859,2
ecgclass,61.8961,1070.824,2
ecgclass,61.9392,1051.332,2
ecgclass,61.9395,1075.040,2
ecgclass,61.9492,1133.128,2
ecgclass,61.9719,1141.409,2
ecgclass,62.0094,1134.939,2
ecgclass,62.0564,1148.831,2
ecgclass,62.0619,1166.142,2
ecgclass,62.0634,1188.042,2
ecgclass,62.0686,1206.050,2
ecgclass,62.0825,1240.537,2
ecgclass,62.0868,1261.553,2
ecgclass,62.0942,1277.873,2
ecgclass,62.1170,1302.060,2
ecgclass,62.1174,1324.805,2
ecgclass,62.1474,1317.934,2
ecgclass,62.1475,1365.677,2
ecgclass,62.1639,1373.265,2
ecgclass,62.1642,1397.295,2
ecgclass,62.1704,1437.582,2
ecgclass,62.1801,1451.911,2
ecgclass,62.2162,1439.012,2
ecgclass,62.2195,1482.709,2
ecgclass,62.2841,1442.586,2
ecgclass,62.3212,1430.156,2
ecgclass,62.3214,1477.846,2
ecgclass,62.3215,1502.011,2
ecgclass,62.3248,1521.621,2
ecgclass,62.3408,1553.667,2
ecgclass,62.4444,1473.405,2
ecgclass,62.4502,1491.015,2
ecgclass,62.4736,1514.615,2
ecgclass,62.4750,1536.592,2
ecgclass,62.5008,1533.577,2
ecgclass,62.5345,1547.408,2
ecgclass,62.5708,1534.517,2
ecgclass,62.6083,1520.741,2
ecgclass,62.6361,1541.465,2
ecgclass,62.6366,1563.995,2
ecgclass,62.6508,1572.911,2
ecgclass,62.6583,1613.364,2
ecgclass,62.6658,1631.415,2
ecgclass,62.7027,1617.861,2
ecgclass,62.7397,1628.623,2
ecgclass,62.7583,1633.579,2
ecgclass,62.7626,1652.150,2
ecgclass,62.7813,1680.714,2
ecgclass,62.7858,1698.484,2
ecgclass,62.8110,1696.713,2
ecgclass,62.8143,1743.239,2
ecgclass,62.8332,1747.407,2
ecgclass,62.8415,1762.714,2
ecgclass,62.8428,1809.340,2
ecgclass,62.8660,1810.092,2
ecgclass,62.8682,1831.190,2
ecgclass,62.9390,1807.793,2
ecgclass,62.9507,1819.953,2
ecgclass,62.9560,1837.676,2
ecgclass,62.9593,1882.046,2
ecgclass,62.9720,1892.434,2
ecgclass,62.9946,1892.620,2
ecgclass,63.0247,1911.075,2
ecgclass,63.0396,1921.217,2
ecgclass,63.0965,1888.288,2
ecgclass,63.1215,1912.641,2
ecgclass,63.1247,1932.804,2
ecgclass,63.1782,1904.594,2
ecgclass,63.1847,1973.544,2
ecgclass,63.2415,1944.770,2
ecgclass,63.2467,1964.264,2
ecgclass,63.2555,2005.451,2
ecgclass,63.2745,2010.312,2
ecgclass,63.2758,2032.981,2
ecgclass,63.3197,2039.994,2
ecgclass,63.3271,2057.328,2
ecgclass,63.3315,2082.078,2
ecgclass,63.3327,2100.347,2
ecgclass,63.3328,2149.273,2
ecgclass,63.3341,2171.676,2
ecgclass,63.3404,2188.565,2
ecgclass,63.3458,2231.184,2
ecgclass,63.3630,2237.018,2
ecgclass,63.4010,2223.930,2
ecgclass,63.4212,2252.590,2
ecgclass,63.4405,2256.837,2
ecgclass,63.4483,2304.913,2
ecgclass,63.4647,2312.557,2
ecgclass,63.4775,2322.765,2
ecgclass,63.4787,2370.468,2
ecgclass,63.4829,2389.261,2
ecgclass,63.4872,2408.623,2
ecgclass,63.4884,2455.302,2
ecgclass,63.4963,2470.272,2
ecgclass,63.4977,2492.542,2
ecgclass,63.5226,2515.056,2
ecgclass,63.5486,2511.849,2
ecgclass,63.5498,2534.033,2
ecgclass,63.5511,2581.969,2
ecgclass,63.6044,2552.034,2
ecgclass,63.6091,2571.003,2
ecgclass,63.6204,2607.126,2
ecgclass,63.6303,2620.773,2
ecgclass,63.6515,2622.500,2
ecgclass,63.6694,2655.510,2
ecgclass,63.7074,2640.292,2
ecgclass,63.7107,2659.654,2
ecgclass,63.7278,2690.973,2
ecgclass,63.7354,2707.034,2
ecgclass,63.7469,2718.781,2
ecgclass,63.8156,2697.438,2
ecgclass,63.8247,2712.154,2
ecgclass,63.8449,2715.580,2
ecgclass,63.8565,2753.513,2
ecgclass,63.8588,2775.621,2
ecgclass,63.8589,2799.047,2
ecgclass,63.8848,2819.959,2
ecgclass,63.8861,2842.319,2
ecgclass,63.8894,2862.382,2
ecgclass,63.9046,2895.503,2
ecgclass,63.9112,2912.564,2
ecgclass,63.9209,2933.118,2
ecgclass,63.9317,2969.071,2
ecgclass,63.9318,2993.342,2
ecgclass,63.9684,2988.183,2
ecgclass,64.0365,2968.986,2
ecgclass,64.0481,2981.218,2
ecgclass,64.0544,3001.246,2
ecgclass,64.0930,3012.263,2
ecgclass,64.1014,3027.420,2
ecgclass,64.1175,3059.518,2
ecgclass,64.1527,3047.838,2
ecgclass,64.1594,3065.312,2
ecgclass,64.1917,3082.819,2
ecgclass,64.2107,3088.111,2
ecgclass,64.2278,3095.300,2
ecgclass,64.2577,3089.859,2
ecgclass,64.2577,3138.955,2
ecgclass,64.2634,3156.990,2
ecgclass,64.2673,3200.847,2
ecgclass,64.2728,3225.890,2
ecgclass,64.2801,3249.033,2
ecgclass,64.2844,3308.132,2
ecgclass,64.2947,3326.974,2
ecgclass,64.2996,3345.479,2
ecgclass,64.3098,3397.355,2
ecgclass,64.3201,3418.330,2
ecgclass,64.3248,3444.592,2
ecgclass,64.3406,3492.840,2
ecgclass,64.3606,3503.786,2
ecgclass,64.3867,3507.797,2
ecgclass,64.3900,3566.407,2
ecgclass,64.4063,3582.611,2
ecgclass,64.4299,3589.664,2
ecgclass,64.4299,3651.585,2
ecgclass,64.4396,3673.142,2
ecgclass,64.4561,3687.004,2
ecgclass,64.4605,3744.122,2
ecgclass,64.4914,3742.524,2
ecgclass,64.5129,3750.650,2
ecgclass,64.5164,3807.148,2
ecgclass,64.5267,3827.039,2
ecgclass,64.5818,3801.840,2
ecgclass,64.5953,3847.632,2
ecgclass,64.6186,3853.635,2
ecgclass,64.6603,3842.035,2
ecgclass,64.6706,3895.544,2
ecgclass,64.6719,3924.113,2
ecgclass,64.6759,3949.364,2
ecgclass,64.6864,3999.648,2
ecgclass,64.6966,4019.397,2
ecgclass,64.7105,4030.246,2
ecgclass,64.7335,4069.068,2
ecgclass,64.7579,4075.595,2
ecgclass,64.7748,4088.437,2
ecgclass,64.8226,4101.424,2
ecgclass,64.8836,4072.017,2
ecgclass,64.9046,4082.529,2
ecgclass,64.9369,4099.881,2
ecgclass,64.9455,4115.104,2
ecgclass,64.9488,4134.907,2
ecgclass,64.9619,4168.312,2
ecgclass,65.0059,4147.419,2
ecgclass,65.0083,4167.698,2
ecgclass,65.0150,4210.901,2
ecgclass,65.0325,4218.086,2
ecgclass,65.0422,4231.712,2
ecgclass,65.0423,4280.624,2
ecgclass,65.1114,4235.521,2
ecgclass,65.1245,4245.632,2
ecgclass,65.1299,4288.275,2
ecgclass,65.1383,4303.706,2
ecgclass,65.1384,4327.286,2
ecgclass,65.1528,4361.292,2
ecgclass,65.1790,4357.904,2
ecgclass,65.1927,4367.195,2
ecgclass,65.2177,4391.405,2
ecgclass,65.2290,4402.781,2
ecgclass,65.2533,4401.161,2
ecgclass,65.2651,4437.288,2
ecgclass,65.2824,4444.285,2
ecgclass,65.3142,4436.188,2
ecgclass,65.3877,4410.612,2
ecgclass,65.3965,4426.119,2
ecgclass,65.4533,4391.987,2
ecgclass,65.4558,4437.121,2
ecgclass,65.4708,4445.167,2
ecgclass,65.4818,4457.365,2
ecgclass,65.4976,4489.003,2
ecgclass,65.5280,4482.010,2
ecgclass,65.5361,4496.557,2
ecgclass,65.6062,4473.257,2
ecgclass,65.6187,4483.560,2
ecgclass,65.6436,4481.730,2
ecgclass,65.6584,4516.234,2
ecgclass,65.6708,4527.012,2
ecgclass,65.6804,4540.653,2
ecgclass,65.6804,4588.415,2
ecgclass,65.7464,4545.396,2
ecgclass,65.7634,4552.024,2
ecgclass,65.8104,4554.363,2
ecgclass,65.8763,4511.828,2
ecgclass,65.9029,4508.865,2
ecgclass,65.9102,4548.569,2
ecgclass,65.9214,4560.398,2
ecgclass,65.9226,4582.108,2
ecgclass,65.9629,4591.904,2
ecgclass,65.9821,4596.521,2
ecgclass,66.0272,4575.725,2
ecgclass,66.0678,4585.658,2
ecgclass,66.0691,4609.000,2
ecgclass,66.0992,4603.650,2
ecgclass,66.1005,4651.083,2
ecgclass,66.1017,4673.615,2
ecgclass,66.1203,4678.148,2
ecgclass,66.1306,4716.219,2
ecgclass,66.1576,4712.499,2
ecgclass,66.2114,4681.600,2
ecgclass,66.2217,4721.032,2
ecgclass,66.2359,4731.924,2
ecgclass,66.2359,4755.851,2
ecgclass,66.2402,4799.763,2
ecgclass,66.2592,4804.091,2
ecgclass,66.2592,4826.967,2
ecgclass,66.2761,4856.925,2
ecgclass,66.2929,4864.125,2
ecgclass,66.2943,4885.923,2
ecgclass,66.3390,4888.634,2
ecgclass,66.3618,4889.400,2
ecgclass,66.4022,4918.869,2
ecgclass,66.4045,4941.243,2
ecgclass,66.4289,4942.436,2
ecgclass,66.4352,4984.584,2
ecgclass,66.4858,4959.288,2
ecgclass,66.4972,5002.878,2
ecgclass,66.5127,5017.244,2
ecgclass,66.5182,5042.648,2
ecgclass,66.5295,5085.052,2
ecgclass,66.5525,5092.004,2
ecgclass,66.5706,5096.993,2
ecgclass,66.5707,5144.107,2
ecgclass,66.5707,5168.838,2
ecgclass,66.5817,5188.853,2
ecgclass,66.6064,5218.490,2
ecgclass,66.6222,5227.233,2
ecgclass,66.6254,5247.423,2
ecgclass,66.6536,5267.408,2
ecgclass,66.7089,5235.650,2
ecgclass,66.7152,5254.209,2
ecgclass,66.7267,5290.652,2
ecgclass,66.7365,5304.997,2
ecgclass,66.7417,5325.496,2
ecgclass,66.7490,5367.859,2
ecgclass,66.7549,5386.523,2
ecgclass,66.7581,5407.156,2
ecgclass,66.7594,5454.073,2
ecgclass,66.7646,5471.641,2
ecgclass,66.8012,5482.345,2
ecgclass,66.8075,5499.382,2
ecgclass,66.8118,5517.879,2
ecgclass,66.8379,5514.990,2
ecgclass,66.8464,5556.000,2
ecgclass,66.8705,5555.809,2
ecgclass,66.8901,5586.097,2
ecgclass,66.9089,5591.257,2
ecgclass,66.9153,5609.283,2
ecgclass,66.9294,5644.258,2
ecgclass,66.9778,5620.197,2
ecgclass,67.0010,5620.646,2
ecgclass,67.0209,5649.446,2
ecgclass,67.0305,5663.095,2
ecgclass,67.0513,5665.190,2
ecgclass,67.0628,5676.468,2
ecgclass,67.0653,5721.890,2
ecgclass,67.0715,5738.260,2
ecgclass,67.0747,5759.976,2
ecgclass,67.0922,5789.722,2
ecgclass,67.0944,5810.829,2
ecgclass,67.0957,5860.002,2
ecgclass,67.0999,5879.472,2
ecgclass,67.1074,5895.622,2
ecgclass,67.1106,5916.167,2
ecgclass,67.1320,5943.730,2
ecgclass,67.1463,5953.922,2
ecgclass,67.2302,5919.515,2
ecgclass,67.2869,5885.979,2
ecgclass,67.2987,5897.549,2
ecgclass,67.3099,5936.542,2
ecgclass,67.3113,5958.643,2
ecgclass,67.3397,5952.829,2
ecgclass,67.3978,5918.560,2
ecgclass,67.4091,5970.362,2
ecgclass,67.4355,5974.532,2
ecgclass,67.4356,6004.071,2
ecgclass,67.5594,5939.735,2
ecgclass,67.5606,5969.569,2
ecgclass,67.5861,5974.680,2
ecgclass,67.5861,6035.807,2
ecgclass,67.5922,6058.724,2
ecgclass,67.5986,6075.521,2
ecgclass,67.6171,6106.256,2
ecgclass,67.6173,6130.429,2
ecgclass,67.6258,6146.550,2
ecgclass,67.6290,6192.118,2
ecgclass,67.6312,6214.238,2
ecgclass,67.6599,6208.916,2
ecgclass,67.6674,6250.507,2
ecgclass,67.6686,6272.725,2
ecgclass,67.6788,6286.153,2
ecgclass,67.6824,6329.955,2
ecgclass,67.6825,6352.954,2
ecgclass,67.6840,6375.381,2
ecgclass,67.7033,6403.351,2
ecgclass,67.7033,6426.357,2
ecgclass,67.7113,6628.859,2
ecgclass,67.7236,6616.609,2
ecgclass,67.7279,6612.283,2
ecgclass,67.7416,6598.654,2
ecgclass,67.7725,6567.763,2
ecgclass,67.7827,6557.525,2
ecgclass,67.7931,6552.959,2
ecgclass,67.7953,6600.416,2
ecgclass,67.8055,6614.005,2
ecgclass,67.8437,6599.111,2
ecgclass,67.8541,6636.917,2
ecgclass,67.8655,6649.152,2
ecgclass,67.9140,6625.174,2
ecgclass,67.9207,6670.284,2
ecgclass,67.9209,6693.800,2
ecgclass,67.9562,6681.993,2
ecgclass,67.9680,6693.163,2
ecgclass,67.9703,6740.831,2
ecgclass,67.9715,6762.724,2
ecgclass,67.9828,6775.528,2
ecgclass,68.0088,6798.056,2
ecgclass,68.0100,6821.483,2
ecgclass,68.0112,6843.825,2
ecgclass,68.0126,6890.725,2
ecgclass,68.0158,6911.234,2
ecgclass,68.0324,6918.920,2
ecgclass,68.0326,6969.924,2
ecgclass,68.0652,6960.902,2
ecgclass,68.1063,6943.362,2
ecgclass,68.1897,6911.696,2
ecgclass,68.1897,6935.603,2
ecgclass,68.1935,6955.052,2
ecgclass,68.2057,6991.213,2
ecgclass,68.2070,7013.428,2
ecgclass,68.2759,6968.845,2
ecgclass,68.3320,6960.675,2
ecgclass,68.3434,6972.923,2
ecgclass,68.3769,6963.054,2
ecgclass,68.4107,6979.865,2
ecgclass,68.4238,6997.689,2
ecgclass,68.4320,7014.395,2
ecgclass,68.4653,7043.146,2
ecgclass,68.4746,7064.116,2
ecgclass,68.5167,7051.797,2
ecgclass,68.5331,7096.194,2
ecgclass,68.5452,7107.043,2
ecgclass,68.5527,7128.836,2
ecgclass,68.5589,7187.440,2
ecgclass,68.5623,7215.512,2
ecgclass,68.5624,7246.116,2
ecgclass,68.5683,7302.044,2
ecgclass,68.5683,7326.109,2
ecgclass,68.5727,7345.590,2
ecgclass,68.6274,7320.350,2
ecgclass,68.6691,7334.181,2
ecgclass,68.7089,7318.002,2
ecgclass,68.7156,7334.235,2
ecgclass,68.7663,7331.566,2
ecgclass,68.7844,7336.847,2
ecgclass,68.7845,7361.222,2
ecgclass,68.7892,7407.412,2
ecgclass,68.8069,7413.473,2
ecgclass,68.8102,7433.527,2
ecgclass,68.8127,7478.867,2
ecgclass,68.8366,7478.986,2
ecgclass,68.8367,7502.893,2
ecgclass,68.8367,7550.778,2
ecgclass,68.8693,7541.837,2
ecgclass,68.8756,7558.311,2
ecgclass,68.9208,7561.388,2
ecgclass,68.9453,7560.738,2
ecgclass,68.9650,7564.502,2
ecgclass,68.9716,7606.429,2
ecgclass,68.9748,7627.522,2
