task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,4.9194,70.2412,51.9673,50.8179,0.0024,0.5647,15.573,0.0,18.2739,1778802682650532518
nyudepth,no_sharing_tpc,5.145,44.4717,39.6526,38.657,0.002,0.5036,2.1198,0.0,4.8191,1778802682862634191
nyudepth,no_sharing_tpc,5.2477,41.6751,36.8004,35.7156,0.002,0.5173,2.0053,0.0,4.8747,1778802682965186665
nyudepth,no_sharing_tpc,5.5597,80.1644,75.5957,74.3242,0.0025,0.6151,2.0475,0.0,4.5687,1778802683277250462
nyudepth,no_sharing_tpc,5.6158,66.4945,39.7011,38.6301,0.0023,0.4943,24.097,0.0,26.7933,1778802683355378106
nyudepth,no_sharing_tpc,6.0748,80.2953,75.4872,72.7072,0.0027,2.1395,2.0244,0.0,4.8082,1778802683792349609
nyudepth,no_sharing_tpc,6.3812,41.3463,36.7319,35.6838,0.0021,0.4866,1.956,0.0,4.6144,1778802684098672796
nyudepth,no_sharing_tpc,6.5458,41.4026,36.619,35.6224,0.0019,0.5216,2.0213,0.0,4.7835,1778802684263342705
nyudepth,no_sharing_tpc,6.6494,41.5766,36.8403,35.7449,0.0025,0.5286,1.9469,0.0,4.7364,1778802684366862313
nyudepth,no_sharing_tpc,6.7627,61.0425,56.2855,53.6144,0.0022,2.1764,1.9808,0.0,4.757,1778802684480185823
nyudepth,no_sharing_tpc,6.7826,105.5753,62.0636,60.9247,0.003,0.5582,40.9243,0.0,43.5117,1778802684539058106
nyudepth,no_sharing_tpc,6.8269,103.452,39.5272,38.5298,0.0024,0.4754,61.2381,0.0,63.9248,1778802684603654067
nyudepth,no_sharing_tpc,6.9986,41.96,37.3244,36.2757,0.0022,0.4888,1.9186,0.0,4.6356,1778802684716014500
nyudepth,no_sharing_tpc,7.0956,82.9751,78.1042,75.36,0.0024,2.1329,2.0602,0.0,4.8709,1778802684813192228
nyudepth,no_sharing_tpc,7.4121,41.1668,36.4589,35.436,0.0021,0.5033,2.0046,0.0,4.7079,1778802685129610171
nyudepth,no_sharing_tpc,7.5895,41.0886,36.5123,35.4366,0.002,0.487,1.9414,0.0,4.5763,1778802685306981577
nyudepth,no_sharing_tpc,7.6498,64.8656,60.3416,59.1531,0.0023,0.5871,1.8792,0.0,4.524,1778802685367203960
nyudepth,no_sharing_tpc,7.7639,42.419,37.7213,36.1192,0.0021,1.0377,1.9495,0.0,4.6977,1778802685481317688
nyudepth,no_sharing_tpc,7.9256,41.7199,36.8189,35.7272,0.0023,0.5183,2.0888,0.0,4.901,1778802685643165707
nyudepth,no_sharing_tpc,8.0113,87.7891,83.178,80.3655,0.0023,2.1182,1.9517,0.0,4.611,1778802685728748733
nyudepth,no_sharing_tpc,8.0904,50.7665,39.6085,38.6134,0.0022,0.4922,8.5559,0.0,11.158,1778802685814504448
nyudepth,no_sharing_tpc,8.3106,83.1063,78.2554,75.5906,0.0021,2.083,2.1515,0.0,4.8509,1778802686028212951
nyudepth,no_sharing_tpc,8.3845,82.926,71.0585,68.3235,0.0025,2.1034,9.0625,0.0,11.8675,1778802686109084412
nyudepth,no_sharing_tpc,8.7179,41.5337,36.6697,35.5456,0.0025,0.5484,2.0533,0.0,4.864,1778802686435420643
nyudepth,no_sharing_tpc,9.0661,49.6318,44.9898,43.8762,0.002,0.527,1.9782,0.0,4.6421,1778802686783547555
nyudepth,no_sharing_tpc,9.3371,41.4257,36.8489,35.7417,0.0021,0.5062,1.9424,0.0,4.5768,1778802687054539200
nyudepth,no_sharing_tpc,9.3551,64.2161,38.3559,37.3193,0.0025,0.4921,23.2472,0.0,25.8602,1778802687093866162
nyudepth,no_sharing_tpc,9.6397,86.19,81.422,78.6374,0.0027,2.0998,1.977,0.0,4.7679,1778802687357195325
nyudepth,no_sharing_tpc,9.9775,41.6579,36.7701,35.4587,0.0029,0.7033,2.0964,0.0,4.8878,1778802687695049977
nyudepth,no_sharing_tpc,10.2584,41.6644,36.7722,35.5737,0.0026,0.5802,2.0373,0.0,4.8922,1778802687975936552
nyudepth,no_sharing_tpc,10.3272,42.6311,37.7751,36.4977,0.0027,0.6246,2.0752,0.0,4.8561,1778802688044821947
nyudepth,no_sharing_tpc,10.4081,45.7416,41.1043,38.3608,0.0025,2.1712,1.8692,0.0,4.6373,1778802688125450181
nyudepth,no_sharing_tpc,10.449,84.0523,76.6076,75.2812,0.0024,0.6572,4.734,0.0,7.4447,1778802688169259996
nyudepth,no_sharing_tpc,10.5382,68.1255,63.445,60.6575,0.0025,2.1269,1.7705,0.0,4.6805,1778802688255492387
nyudepth,no_sharing_tpc,10.5431,229.3332,162.6344,129.3771,0.0023,16.284,63.9381,0.0,66.6988,1778802688322546567
nyudepth,no_sharing_tpc,10.585,189.6925,162.6344,129.3771,0.0023,16.284,22.033,0.0,27.0581,1778802688322546567
nyudepth,no_sharing_tpc,10.914,42.3079,37.434,36.1557,0.0026,0.6293,2.1014,0.0,4.8738,1778802688631609679
nyudepth,no_sharing_tpc,11.9128,41.7717,36.9645,35.7173,0.0027,0.5642,2.0585,0.0,4.8072,1778802689630350934
nyudepth,no_sharing_tpc,12.0538,47.4596,41.6834,40.4444,0.002,0.597,3.0284,0.0,5.7762,1778802689772309966
nyudepth,no_sharing_tpc,12.1244,42.3536,37.6984,36.5446,0.0024,0.5258,1.8854,0.0,4.6552,1778802689841797909
nyudepth,no_sharing_tpc,12.225,72.8776,68.1712,66.8662,0.0027,0.6504,2.0785,0.0,4.7065,1778802689942631639
nyudepth,no_sharing_tpc,12.3141,42.1231,37.6975,36.5441,0.0022,0.5261,1.8024,0.0,4.4256,1778802690031396105
nyudepth,no_sharing_tpc,12.347,50.669,38.9188,37.8616,0.0018,0.5143,9.0771,0.0,11.7501,1778802690071611486
nyudepth,no_sharing_tpc,12.6179,41.9319,37.1938,36.0393,0.0022,0.5337,2.027,0.0,4.738,1778802690335384927
nyudepth,no_sharing_tpc,12.9614,41.2271,36.5053,35.3706,0.0028,0.519,1.9646,0.0,4.7218,1778802690678833909
nyudepth,no_sharing_tpc,13.3398,52.9251,48.0961,45.2939,0.0022,2.1344,2.0046,0.0,4.829,1778802691057257746
nyudepth,no_sharing_tpc,14.6662,41.7273,36.9946,35.7973,0.0024,0.5744,1.9875,0.0,4.7327,1778802692383666791
nyudepth,no_sharing_tpc,15.1932,41.477,36.6196,35.4643,0.0023,0.5414,2.0721,0.0,4.8574,1778802692910725123
nyudepth,no_sharing_tpc,15.6043,70.4873,65.677,62.8997,0.0025,2.1707,1.9801,0.0,4.8103,1778802693321777669
nyudepth,no_sharing_tpc,15.8652,41.3666,36.4573,35.3517,0.0021,0.5109,2.1136,0.0,4.9092,1778802693582820447
nyudepth,no_sharing_tpc,16.0128,41.616,36.8622,35.6848,0.002,0.5319,2.0473,0.0,4.7537,1778802693730368810
nyudepth,no_sharing_tpc,16.0239,71.5666,38.5264,37.4905,0.0023,0.4971,30.3912,0.0,33.0402,1778802693769772931
nyudepth,no_sharing_tpc,16.2638,41.3065,36.5705,35.406,0.0019,0.549,2.0351,0.0,4.736,1778802693981323359
nyudepth,no_sharing_tpc,16.4189,78.4192,73.7069,70.9082,0.0024,2.1293,1.9121,0.0,4.7123,1778802694136262832
nyudepth,no_sharing_tpc,16.7954,41.5421,36.7323,35.5887,0.0026,0.5382,2.0483,0.0,4.8097,1778802694512949228
nyudepth,no_sharing_tpc,17.3026,41.2228,36.4201,35.306,0.0022,0.5218,1.9901,0.0,4.8027,1778802695020045724
nyudepth,no_sharing_tpc,17.386,42.3353,37.4879,36.2462,0.0022,0.5987,2.0726,0.0,4.8474,1778802695103529409
nyudepth,no_sharing_tpc,17.3979,71.4991,38.694,37.1648,0.0024,0.527,30.0756,0.0,32.8051,1778802695143637712
nyudepth,no_sharing_tpc,17.6289,55.1035,49.8936,48.6555,0.0023,0.6618,2.4047,0.0,5.2099,1778802695346816859
nyudepth,no_sharing_tpc,18.2675,40.9875,36.201,35.0996,0.0021,0.5114,1.9994,0.0,4.7865,1778802695984960273
nyudepth,no_sharing_tpc,18.4728,41.4426,36.6814,35.556,0.0028,0.5868,1.9562,0.0,4.7612,1778802696190213831
nyudepth,no_sharing_tpc,19.0059,41.5328,36.8102,35.6754,0.0024,0.5136,1.9948,0.0,4.7226,1778802696723420726
nyudepth,no_sharing_tpc,19.1936,41.5978,36.8242,35.5721,0.0022,0.6113,1.9975,0.0,4.7736,1778802696911089680
nyudepth,no_sharing_tpc,19.5225,41.6334,36.7513,35.4922,0.0023,0.6183,2.0545,0.0,4.8821,1778802697240027308
nyudepth,no_sharing_tpc,19.5943,41.9457,37.1973,35.9374,0.0023,0.6063,1.9984,0.0,4.7484,1778802697311802165
nyudepth,no_sharing_tpc,19.6284,49.9036,39.4188,38.3232,0.0025,0.5833,7.735,0.0,10.4848,1778802697351621427
nyudepth,no_sharing_tpc,19.6635,57.8907,40.5438,39.234,0.0024,0.6163,14.5721,0.0,17.3469,1778802697393592239
nyudepth,no_sharing_tpc,19.6935,144.4941,113.9943,112.5967,0.0026,0.384,27.8828,0.0,30.4998,1778802697436948115
nyudepth,no_sharing_tpc,19.7068,133.6346,113.9943,112.5967,0.0026,0.384,14.6365,0.0,19.6403,1778802697436948115
nyudepth,no_sharing_tpc,20.1359,41.5089,36.7636,35.5636,0.0021,0.5539,1.9937,0.0,4.7453,1778802697853393641
nyudepth,no_sharing_tpc,20.2476,71.4214,66.5508,65.2354,0.0028,0.6439,2.176,0.0,4.8706,1778802697965277912
nyudepth,no_sharing_tpc,20.3442,42.2854,37.5891,36.4612,0.0021,0.5228,1.9374,0.0,4.6963,1778802698061636266
nyudepth,no_sharing_tpc,20.5788,42.1627,37.4186,36.2606,0.0024,0.5413,2.0494,0.0,4.744,1778802698296337160
nyudepth,no_sharing_tpc,20.6251,41.9824,37.4718,36.3813,0.0023,0.5391,1.6773,0.0,4.5106,1778802698342275351
nyudepth,no_sharing_tpc,21.1047,41.8081,36.9603,35.7968,0.0027,0.5212,2.1281,0.0,4.8479,1778802698822299058
nyudepth,no_sharing_tpc,21.429,41.6992,36.8195,35.7659,0.0025,0.5283,2.1324,0.0,4.8797,1778802699146587169
nyudepth,no_sharing_tpc,21.5107,46.3798,41.5422,40.0712,0.0028,0.6921,2.0387,0.0,4.8376,1778802699228280300
nyudepth,no_sharing_tpc,21.5603,44.0917,39.4464,38.2095,0.0029,0.5833,1.8892,0.0,4.6453,1778802699277682349
nyudepth,no_sharing_tpc,21.6926,41.7075,36.9946,35.7805,0.0026,0.5847,1.9598,0.0,4.7129,1778802699410077021
nyudepth,no_sharing_tpc,21.7695,41.5924,36.9111,35.7773,0.0021,0.5474,1.9238,0.0,4.6812,1778802699486919448
nyudepth,no_sharing_tpc,21.7895,62.5465,38.2929,37.0835,0.0026,0.5821,21.4758,0.0,24.2536,1778802699526443182
nyudepth,no_sharing_tpc,21.9142,73.9186,69.1089,66.3674,0.0025,2.0614,2.0337,0.0,4.8097,1778802699631710797
nyudepth,no_sharing_tpc,22.4771,70.3347,65.5901,62.9024,0.0021,2.1167,2.007,0.0,4.7445,1778802700194622367
nyudepth,no_sharing_tpc,22.7291,58.749,54.1093,51.3179,0.0029,2.128,1.8952,0.0,4.6397,1778802700446469365
nyudepth,no_sharing_tpc,23.5001,40.9975,36.2445,35.128,0.0026,0.531,2.0359,0.0,4.753,1778802701217624687
nyudepth,no_sharing_tpc,24.0117,41.4698,36.6571,35.5084,0.0024,0.5339,2.0711,0.0,4.8127,1778802701729305275
nyudepth,no_sharing_tpc,24.2906,43.3278,38.5719,37.4183,0.0022,0.5606,2.0833,0.0,4.7559,1778802702008149519
nyudepth,no_sharing_tpc,24.7532,41.5509,36.8688,35.7135,0.0025,0.5462,1.9817,0.0,4.682,1778802702470710581
nyudepth,no_sharing_tpc,24.9349,83.6647,79.0261,77.7807,0.0027,0.5853,1.9548,0.0,4.6385,1778802702652348144
nyudepth,no_sharing_tpc,25.2035,41.5785,36.8751,35.7522,0.002,0.5393,1.9741,0.0,4.7034,1778802702921020256
nyudepth,no_sharing_tpc,25.2983,41.2521,36.618,35.5907,0.0022,0.5112,1.9135,0.0,4.6341,1778802703015716806
nyudepth,no_sharing_tpc,25.3517,41.883,37.3667,36.2787,0.0022,0.5174,1.8055,0.0,4.5163,1778802703069019065
nyudepth,no_sharing_tpc,25.8882,41.2452,36.7002,35.5958,0.0026,0.5201,1.9884,0.0,4.545,1778802703605733425
nyudepth,no_sharing_tpc,25.9232,47.5061,37.9088,36.8164,0.0023,0.5445,6.1641,0.0,9.5973,1778802703644874076
nyudepth,no_sharing_tpc,25.9699,43.1807,38.6447,37.5184,0.0028,0.5541,1.8089,0.0,4.5361,1778802703687303226
nyudepth,no_sharing_tpc,26.0483,42.1479,37.4883,36.4462,0.0022,0.5179,1.9672,0.0,4.6595,1778802703765813732
nyudepth,no_sharing_tpc,26.2898,41.7459,36.9237,35.7614,0.002,0.5278,2.0773,0.0,4.8222,1778802704007415492
nyudepth,no_sharing_tpc,26.393,43.4742,38.7991,37.11,0.0024,0.5384,1.9538,0.0,4.6751,1778802704110455123
nyudepth,no_sharing_tpc,26.5647,41.4181,36.5864,35.4203,0.0021,0.5517,2.043,0.0,4.8317,1778802704282284158
nyudepth,no_sharing_tpc,27.1043,59.8738,54.9876,52.3063,0.0023,2.1379,2.0669,0.0,4.8862,1778802704821853266
nyudepth,no_sharing_tpc,27.4897,41.7356,36.8739,35.7512,0.0021,0.5126,2.0897,0.0,4.8617,1778802705207280282
nyudepth,no_sharing_tpc,27.7828,82.7925,77.9154,75.2519,0.003,2.0478,2.0621,0.0,4.8771,1778802705500383408
nyudepth,no_sharing_tpc,27.8258,82.2921,39.9137,38.794,0.0028,0.5457,39.6409,0.0,42.3784,1778802705580944314
nyudepth,no_sharing_tpc,28.1225,41.0788,36.4341,35.4061,0.0022,0.51,1.9236,0.0,4.6447,1778802705839884742
nyudepth,no_sharing_tpc,28.2367,41.4474,36.901,35.6139,0.0024,0.6612,1.9078,0.0,4.5464,1778802705954148523
nyudepth,no_sharing_tpc,28.2667,96.7803,82.6916,81.4968,0.0029,0.5867,11.4558,0.0,14.0887,1778802705993650889
nyudepth,no_sharing_tpc,28.3666,42.7687,38.3717,37.2814,0.0021,0.511,1.714,0.0,4.397,1778802706083833278
nyudepth,no_sharing_tpc,28.3845,66.0045,38.5747,37.5584,0.0021,0.4934,24.7867,0.0,27.4298,1778802706124799705
nyudepth,no_sharing_tpc,28.6138,41.4491,36.7851,35.6902,0.0025,0.504,1.9364,0.0,4.6639,1778802706331254825
nyudepth,no_sharing_tpc,28.8563,42.5479,37.8572,36.8485,0.0021,0.5222,1.9596,0.0,4.6907,1778802706573776787
nyudepth,no_sharing_tpc,28.9301,41.6059,37.0918,35.9728,0.0029,0.5132,1.8294,0.0,4.5142,1778802706647376079
nyudepth,no_sharing_tpc,28.9409,71.9364,38.6268,37.5655,0.0027,0.5248,30.6149,0.0,33.3096,1778802706687038154
nyudepth,no_sharing_tpc,29.6246,41.2197,36.5378,35.4227,0.0022,0.5344,1.9712,0.0,4.6819,1778802707342113286
nyudepth,no_sharing_tpc,29.8259,83.745,79.2892,78.0485,0.0024,0.6059,1.9014,0.0,4.4558,1778802707543255841
nyudepth,no_sharing_tpc,30.1986,41.6052,36.7319,35.6066,0.0028,0.5408,2.1122,0.0,4.8734,1778802707916241588
nyudepth,no_sharing_tpc,30.2854,70.3902,65.6523,62.898,0.0022,2.1238,1.9739,0.0,4.7379,1778802708002873940
nyudepth,no_sharing_tpc,30.7053,41.5635,36.79,35.6453,0.0021,0.5635,2.0328,0.0,4.7735,1778802708422865957
nyudepth,no_sharing_tpc,31.1151,41.4312,36.6643,35.5892,0.0021,0.5065,2.0766,0.0,4.7669,1778802708832727202
nyudepth,no_sharing_tpc,31.1382,58.7597,37.8455,36.8131,0.0026,0.5141,18.2698,0.0,20.9142,1778802708871915992
nyudepth,no_sharing_tpc,32.4968,41.178,36.3633,35.2117,0.0019,0.5366,2.0463,0.0,4.8147,1778802710214338634
nyudepth,no_sharing_tpc,32.6653,56.7322,51.8483,50.7427,0.0022,0.582,2.1806,0.0,4.8838,1778802710382995005
nyudepth,no_sharing_tpc,33.0145,41.1215,36.3409,35.2554,0.002,0.5063,2.0549,0.0,4.7806,1778802710732060580
nyudepth,no_sharing_tpc,33.0748,42.3124,37.7037,36.5816,0.0021,0.5557,1.8549,0.0,4.6087,1778802710792132559
nyudepth,no_sharing_tpc,33.3214,41.1687,36.4434,35.3567,0.002,0.5022,1.9851,0.0,4.7253,1778802711038928239
nyudepth,no_sharing_tpc,33.3928,42.1243,37.5346,36.5277,0.0024,0.5236,1.9226,0.0,4.5897,1778802711110191475
nyudepth,no_sharing_tpc,33.7964,41.3184,36.6198,35.5033,0.0027,0.5262,2.0251,0.0,4.6986,1778802711513914950
nyudepth,no_sharing_tpc,33.9119,41.6465,36.8436,35.7078,0.0022,0.5385,2.0852,0.0,4.8028,1778802711629501144
nyudepth,no_sharing_tpc,34.1072,41.4777,36.6736,35.5716,0.0031,0.513,2.0547,0.0,4.8041,1778802711824703881
nyudepth,no_sharing_tpc,34.2389,41.7037,36.9721,35.8299,0.002,0.5242,2.028,0.0,4.7316,1778802711956375595
nyudepth,no_sharing_tpc,34.4269,41.5173,36.741,35.5924,0.0027,0.531,2.0437,0.0,4.7762,1778802712144393215
nyudepth,no_sharing_tpc,34.5456,41.6932,36.8923,35.7578,0.0028,0.5399,2.0251,0.0,4.8009,1778802712263107844
nyudepth,no_sharing_tpc,34.6985,42.1603,37.2685,36.1148,0.0024,0.5372,2.1548,0.0,4.8918,1778802712416163436
nyudepth,no_sharing_tpc,34.7056,76.6268,39.0486,37.9498,0.0023,0.5224,34.9169,0.0,37.5782,1778802712456018954
nyudepth,no_sharing_tpc,35.1027,83.3154,78.3731,75.6839,0.0026,2.0803,2.0862,0.0,4.9422,1778802712820266195
nyudepth,no_sharing_tpc,35.7303,42.2275,36.796,35.6469,0.002,0.5506,2.1071,0.0,5.4315,1778802713447894919
nyudepth,no_sharing_tpc,35.875,63.3037,58.4893,57.2514,0.0026,0.6577,2.0978,0.0,4.8144,1778802713592628383
nyudepth,no_sharing_tpc,36.7267,42.6424,36.9798,35.2873,0.0022,0.5326,2.1498,0.0,5.6626,1778802714444338900
nyudepth,no_sharing_tpc,36.7686,43.551,39.0125,37.9231,0.0021,0.5421,1.7712,0.0,4.5384,1778802714485891494
nyudepth,no_sharing_tpc,37.4655,41.5909,36.7138,35.5161,0.0021,0.5846,2.0616,0.0,4.8771,1778802715183054024
nyudepth,no_sharing_tpc,37.5553,50.2074,45.4641,44.2796,0.0022,0.559,2.0192,0.0,4.7433,1778802715272829875
nyudepth,no_sharing_tpc,37.7228,41.6317,36.7418,35.6368,0.0027,0.5433,2.1076,0.0,4.8899,1778802715440397401
nyudepth,no_sharing_tpc,38.3322,67.8258,62.9324,60.1825,0.0023,2.081,2.0382,0.0,4.8934,1778802716049755346
nyudepth,no_sharing_tpc,38.3632,93.1215,53.8521,52.6061,0.0024,0.6149,36.5279,0.0,39.2694,1778802716115281785
nyudepth,no_sharing_tpc,38.4112,86.5667,38.8648,37.7544,0.0027,0.5455,45.0273,0.0,47.7018,1778802716171752477
nyudepth,no_sharing_tpc,38.7472,43.9627,39.2108,38.0693,0.0025,0.5491,1.9922,0.0,4.7519,1778802716464724629
nyudepth,no_sharing_tpc,38.9923,41.235,36.5003,35.3796,0.0023,0.517,2.008,0.0,4.7347,1778802716709764944
nyudepth,no_sharing_tpc,39.0647,42.0611,37.3033,36.3001,0.0021,0.5113,2.0015,0.0,4.7578,1778802716782162187
nyudepth,no_sharing_tpc,39.1759,41.3182,36.6083,35.5626,0.0024,0.5367,1.9624,0.0,4.7098,1778802716893374741
nyudepth,no_sharing_tpc,39.3635,41.5947,36.8331,35.6918,0.0021,0.5428,1.9944,0.0,4.7617,1778802717081016890
nyudepth,no_sharing_tpc,39.8382,42.1066,37.2399,36.0829,0.0027,0.5298,2.1708,0.0,4.8667,1778802717555850776
nyudepth,no_sharing_tpc,39.9275,50.8959,46.1607,43.405,0.0025,2.1383,1.9233,0.0,4.7353,1778802717644887136
nyudepth,no_sharing_tpc,40.1185,76.8948,72.046,69.3514,0.003,2.1088,1.9834,0.0,4.8487,1778802717836050259
nyudepth,no_sharing_tpc,40.2077,43.7007,39.0326,37.9033,0.0022,0.5321,1.9286,0.0,4.6681,1778802717925077680
nyudepth,no_sharing_tpc,40.2835,41.8584,37.135,36.0019,0.0026,0.5222,1.9372,0.0,4.7234,1778802718000956331
nyudepth,no_sharing_tpc,40.8173,41.4269,36.4998,35.3656,0.0027,0.5229,2.1541,0.0,4.9271,1778802718534963552
nyudepth,no_sharing_tpc,40.956,41.6832,36.8553,35.7411,0.0021,0.5196,2.0714,0.0,4.8279,1778802718673538225
nyudepth,no_sharing_tpc,41.2906,42.6111,37.7715,36.0498,0.0025,0.6009,2.1114,0.0,4.8396,1778802719008180953
nyudepth,no_sharing_tpc,41.3664,42.1896,37.4274,36.2934,0.003,0.5185,2.0013,0.0,4.7622,1778802719083862557
nyudepth,no_sharing_tpc,41.4127,41.9946,37.5633,36.5745,0.0021,0.5171,1.7004,0.0,4.4313,1778802719129892849
nyudepth,no_sharing_tpc,41.6984,42.2525,37.4042,36.2406,0.0027,0.5405,2.0642,0.0,4.8484,1778802719415968768
nyudepth,no_sharing_tpc,42.0531,41.4286,36.6486,35.4744,0.0027,0.5465,2.0416,0.0,4.78,1778802719770667577
nyudepth,no_sharing_tpc,42.2908,42.4392,37.4952,36.3327,0.002,0.5393,2.1613,0.0,4.944,1778802720008411611
nyudepth,no_sharing_tpc,42.5876,40.9708,36.2589,35.18,0.0026,0.5341,2.0177,0.0,4.7119,1778802720305118059
nyudepth,no_sharing_tpc,42.8421,41.5795,36.7088,35.5771,0.0023,0.5324,2.0852,0.0,4.8706,1778802720559691827
nyudepth,no_sharing_tpc,43.1151,41.5065,36.7695,35.6606,0.0023,0.5149,1.9927,0.0,4.737,1778802720832583106
nyudepth,no_sharing_tpc,43.6788,41.7593,36.9096,35.7466,0.0028,0.5303,2.068,0.0,4.8497,1778802721396407710
nyudepth,no_sharing_tpc,44.3851,86.3183,79.9312,78.2882,0.0024,0.9686,2.5308,0.0,6.3871,1778802722103107051
nyudepth,no_sharing_tpc,44.5504,41.9054,37.1046,35.9248,0.0023,0.5383,2.0959,0.0,4.8008,1778802722268025159
nyudepth,no_sharing_tpc,44.5725,60.4229,37.948,36.8493,0.0022,0.5417,19.7465,0.0,22.4749,1778802722307690360
nyudepth,no_sharing_tpc,44.9243,41.0357,36.1675,35.1123,0.0026,0.5411,2.0394,0.0,4.8682,1778802722641853603
nyudepth,no_sharing_tpc,45.1355,42.7339,37.9881,36.8524,0.002,0.5427,2.0065,0.0,4.7458,1778802722852955638
nyudepth,no_sharing_tpc,45.7454,41.7411,36.4453,35.398,0.0028,0.519,2.0223,0.0,5.2958,1778802723462905903
nyudepth,no_sharing_tpc,46.008,42.1352,37.3778,36.2616,0.0027,0.59,2.126,0.0,4.7574,1778802723725639374
nyudepth,no_sharing_tpc,46.042,50.2503,39.5389,38.5044,0.002,0.5261,8.0261,0.0,10.7113,1778802723765529958
nyudepth,no_sharing_tpc,46.3045,41.6253,36.9146,35.8506,0.002,0.5488,2.0187,0.0,4.7107,1778802724022041727
nyudepth,no_sharing_tpc,46.4474,41.7597,37.0457,35.8893,0.0026,0.5494,2.0528,0.0,4.7141,1778802724164937670
nyudepth,no_sharing_tpc,46.4764,53.123,37.775,36.6961,0.0021,0.5185,12.6686,0.0,15.348,1778802724204515729
nyudepth,no_sharing_tpc,46.5445,80.915,76.3373,75.1083,0.0025,0.5876,1.9255,0.0,4.5777,1778802724261939531
nyudepth,no_sharing_tpc,47.4132,41.5668,36.6855,35.5708,0.0021,0.5131,2.0897,0.0,4.8814,1778802725130764087
nyudepth,no_sharing_tpc,47.5149,41.8606,36.9849,35.8623,0.002,0.5173,2.0843,0.0,4.8757,1778802725232519159
nyudepth,no_sharing_tpc,47.579,41.8248,37.1547,36.0332,0.0029,0.5223,1.8606,0.0,4.6701,1778802725296310767
nyudepth,no_sharing_tpc,47.69,41.4681,36.73,35.6186,0.0021,0.5059,1.9798,0.0,4.7382,1778802725407500364
nyudepth,no_sharing_tpc,48.2064,67.7328,63.0,61.7058,0.0028,0.6525,2.0566,0.0,4.7328,1778802725923937859
nyudepth,no_sharing_tpc,48.4793,41.6436,36.8797,35.7363,0.0022,0.5374,1.996,0.0,4.7639,1778802726196776373
nyudepth,no_sharing_tpc,48.5281,42.5565,38.1317,37.1267,0.0026,0.5131,1.699,0.0,4.4248,1778802726245267541
nyudepth,no_sharing_tpc,48.5299,89.3431,46.1254,43.3957,0.002,2.1612,40.549,0.0,43.2177,1778802726285969712
nyudepth,no_sharing_tpc,48.6394,71.4288,66.8763,64.2139,0.0028,2.0789,1.8339,0.0,4.5525,1778802726356762383
