task,send_time_s,latency_ms,phase
ecgclass,4.0419,74.165,1
ecgclass,4.0992,16.841,1
ecgclass,4.1261,16.383,1
ecgclass,4.1739,16.554,1
ecgclass,4.1791,26.100,1
ecgclass,4.1803,24.922,1
ecgclass,4.2133,16.230,1
ecgclass,4.2165,28.278,1
ecgclass,4.2366,40.580,1
ecgclass,4.2946,36.703,1
ecgclass,4.4674,16.653,1
ecgclass,4.5001,16.475,1
ecgclass,4.5379,15.807,1
ecgclass,4.5678,26.672,1
ecgclass,4.5780,16.436,1
ecgclass,4.5883,73.433,1
ecgclass,4.6446,17.161,1
ecgclass,4.7554,17.594,1
ecgclass,4.8074,16.672,1
ecgclass,4.8561,16.905,1
ecgclass,4.9277,25.313,1
ecgclass,4.9309,22.135,1
ecgclass,4.9950,21.976,1
ecgclass,5.0106,29.843,1
ecgclass,5.0353,31.667,1
ecgclass,5.1306,16.818,1
ecgclass,5.1575,26.707,1
ecgclass,5.1831,15.861,1
ecgclass,5.2254,16.469,1
ecgclass,5.2586,47.076,1
ecgclass,5.3088,16.285,1
ecgclass,5.3537,26.603,1
ecgclass,5.3639,16.409,1
ecgclass,5.3760,152.727,1
ecgclass,5.5115,17.298,1
ecgclass,5.5239,40.517,1
ecgclass,5.5582,30.723,1
ecgclass,5.5930,37.750,1
ecgclass,5.6142,16.522,1
ecgclass,5.6285,39.824,1
ecgclass,5.6528,15.548,1
ecgclass,5.6903,17.955,1
ecgclass,5.6937,30.624,1
ecgclass,5.7517,22.898,1
ecgclass,5.7618,31.080,1
ecgclass,5.8200,50.396,1
ecgclass,5.9377,17.182,1
ecgclass,5.9461,23.850,1
ecgclass,6.0059,34.523,1
ecgclass,6.0241,16.388,1
ecgclass,6.0313,23.968,1
ecgclass,6.0505,74.881,1
ecgclass,6.1084,16.987,1
ecgclass,6.1537,16.620,1
ecgclass,6.1824,18.607,1
ecgclass,6.1847,16.361,1
ecgclass,6.2134,23.808,1
ecgclass,6.2890,27.746,1
ecgclass,6.3155,28.762,1
ecgclass,6.3278,16.471,1
ecgclass,6.3373,21.830,1
ecgclass,6.3914,16.489,1
ecgclass,6.4535,16.510,1
ecgclass,6.4793,65.876,1
ecgclass,6.5723,25.251,1
ecgclass,6.5806,17.057,1
ecgclass,6.5888,24.852,1
ecgclass,6.6158,16.194,1
ecgclass,6.7033,50.315,1
ecgclass,6.7451,24.642,1
ecgclass,6.7670,17.516,1
ecgclass,6.8090,26.331,1
ecgclass,6.8189,16.393,1
ecgclass,6.8331,28.654,1
ecgclass,6.8789,21.741,1
ecgclass,6.9167,20.660,1
ecgclass,7.1001,54.698,1
ecgclass,7.1375,17.210,1
ecgclass,7.1835,16.482,1
ecgclass,7.2521,27.909,1
ecgclass,7.2543,25.729,1
ecgclass,7.2673,46.259,1
ecgclass,7.3620,16.707,1
ecgclass,7.4512,17.014,1
ecgclass,7.4647,18.313,1
ecgclass,7.4733,24.561,1
ecgclass,7.4828,30.528,1
ecgclass,7.5060,35.943,1
ecgclass,7.5254,16.575,1
ecgclass,7.5319,25.130,1
ecgclass,7.5361,35.791,1
ecgclass,7.5749,49.981,1
ecgclass,7.6082,16.742,1
ecgclass,7.6574,22.710,1
ecgclass,7.6637,16.454,1
ecgclass,7.6738,20.936,1
ecgclass,7.7061,46.829,1
ecgclass,7.7988,16.899,1
ecgclass,7.8190,16.173,1
ecgclass,7.9243,31.414,1
ecgclass,7.9492,21.239,1
ecgclass,7.9865,44.149,1
ecgclass,8.1445,23.705,1
ecgclass,8.1517,16.465,1
ecgclass,8.1671,17.067,1
ecgclass,8.2003,23.777,1
ecgclass,8.2425,16.440,1
ecgclass,8.2567,88.727,1
ecgclass,8.3285,48.522,1
ecgclass,8.3708,27.544,1
ecgclass,8.3883,25.022,1
ecgclass,8.3905,22.851,1
ecgclass,8.4165,16.393,1
ecgclass,8.4207,40.658,1
ecgclass,8.4450,16.402,1
ecgclass,8.4924,16.862,1
ecgclass,8.5048,19.304,1
ecgclass,8.5801,16.139,1
ecgclass,8.5915,19.573,1
ecgclass,8.6142,16.702,1
ecgclass,8.6197,41.986,1
ecgclass,8.6299,46.985,1
ecgclass,8.6678,24.231,1
ecgclass,8.7274,16.668,1
ecgclass,8.8283,58.636,1
ecgclass,8.8697,17.202,1
ecgclass,8.8760,26.879,1
ecgclass,8.8910,26.774,1
ecgclass,8.9070,25.539,1
ecgclass,8.9624,38.707,1
ecgclass,8.9969,24.392,1
ecgclass,9.0164,29.293,1
ecgclass,9.0853,35.839,1
ecgclass,9.1130,28.360,1
ecgclass,9.1617,16.440,1
ecgclass,9.2004,17.803,1
ecgclass,9.2179,23.021,1
ecgclass,9.3890,16.364,1
ecgclass,9.3972,50.932,1
ecgclass,9.4322,70.143,1
ecgclass,9.5444,16.394,1
ecgclass,9.5648,16.751,1
ecgclass,9.6160,16.654,1
ecgclass,9.6770,17.018,1
ecgclass,9.6794,29.456,1
ecgclass,9.6815,27.296,1
ecgclass,9.6847,38.880,1
ecgclass,9.7189,35.145,1
ecgclass,9.7287,25.344,1
ecgclass,9.8816,16.413,1
ecgclass,9.9706,17.214,1
ecgclass,10.0159,16.744,1
ecgclass,10.0233,58.391,1
ecgclass,10.0648,16.861,1
ecgclass,10.0671,41.082,1
ecgclass,10.0917,16.442,1
ecgclass,10.1563,16.993,1
ecgclass,10.1676,30.198,1
ecgclass,10.2595,38.667,1
ecgclass,10.2827,15.553,1
ecgclass,10.3044,23.613,1
ecgclass,10.3243,58.290,1
ecgclass,10.3654,32.391,1
ecgclass,10.3668,31.009,1
ecgclass,10.3810,31.546,1
ecgclass,10.4689,17.557,1
ecgclass,10.5326,16.756,1
ecgclass,10.5932,64.025,1
ecgclass,10.6616,31.965,1
ecgclass,10.6770,16.821,1
ecgclass,10.7007,39.326,1
ecgclass,10.7232,16.827,1
ecgclass,10.7542,17.033,1
ecgclass,10.7549,16.270,1
ecgclass,10.8386,17.124,1
ecgclass,10.9370,74.296,1
ecgclass,11.0067,24.862,1
ecgclass,11.0206,30.179,1
ecgclass,11.0346,16.153,1
ecgclass,11.1040,17.162,1
ecgclass,11.1483,81.633,1
ecgclass,11.2320,52.173,1
ecgclass,11.3343,16.736,1
ecgclass,11.3632,20.782,1
ecgclass,11.3674,16.505,1
ecgclass,11.3746,41.239,1
ecgclass,11.4153,34.546,1
ecgclass,11.4330,16.915,1
ecgclass,11.4332,31.879,1
ecgclass,11.4580,22.152,1
ecgclass,11.4622,46.811,1
ecgclass,11.5211,24.135,1
ecgclass,11.5359,98.849,1
ecgclass,11.6835,16.416,1
ecgclass,11.7791,17.418,1
ecgclass,11.7996,21.758,1
ecgclass,11.8060,15.578,1
ecgclass,11.8247,60.756,1
ecgclass,11.8842,16.494,1
ecgclass,11.9048,44.138,1
ecgclass,11.9323,16.971,1
ecgclass,11.9553,31.427,1
ecgclass,11.9860,44.963,1
ecgclass,12.0227,36.826,1
ecgclass,12.0829,32.501,1
ecgclass,12.0986,16.857,1
ecgclass,12.1375,17.395,1
ecgclass,12.1683,16.778,1
ecgclass,12.2710,17.344,1
ecgclass,12.2762,26.791,1
ecgclass,12.2835,19.659,1
ecgclass,12.4198,16.857,1
ecgclass,12.4251,26.259,1
ecgclass,12.4365,29.597,1
ecgclass,12.4488,17.340,1
ecgclass,12.4534,27.733,1
ecgclass,12.4566,24.537,1
ecgclass,12.5023,44.241,1
ecgclass,12.5896,72.497,1
ecgclass,12.7005,16.665,1
ecgclass,12.7057,26.193,1
ecgclass,12.7340,34.688,1
ecgclass,12.7532,15.467,1
ecgclass,12.7585,34.642,1
ecgclass,12.7768,16.345,1
ecgclass,12.7994,16.270,1
ecgclass,12.8188,43.841,1
ecgclass,12.8543,27.474,1
ecgclass,12.9130,16.211,1
ecgclass,12.9193,24.816,1
ecgclass,13.0056,16.333,1
ecgclass,13.0493,25.926,1
ecgclass,13.1616,29.457,1
ecgclass,13.1738,17.215,1
ecgclass,13.1771,28.683,1
ecgclass,13.2328,33.074,1
ecgclass,13.2793,16.254,1
ecgclass,13.2824,27.849,1
ecgclass,13.2926,17.679,1
ecgclass,13.3996,17.478,1
ecgclass,13.4284,31.417,1
ecgclass,13.4801,41.725,1
ecgclass,13.5054,16.477,1
ecgclass,13.6215,23.655,1
ecgclass,13.6288,16.422,1
ecgclass,13.7076,17.168,1
ecgclass,13.7211,18.344,1
ecgclass,13.7369,29.995,1
ecgclass,13.7505,16.320,1
ecgclass,13.8270,23.258,1
ecgclass,13.9238,16.906,1
ecgclass,13.9342,40.165,1
ecgclass,13.9578,16.535,1
ecgclass,13.9764,54.954,1
ecgclass,14.0625,16.728,1
ecgclass,14.0813,26.546,1
ecgclass,14.1151,16.219,1
ecgclass,14.1733,15.371,1
ecgclass,14.1885,16.388,1
ecgclass,14.2284,50.086,1
ecgclass,14.2616,16.868,1
ecgclass,14.3324,21.047,1
ecgclass,14.3819,42.895,1
ecgclass,14.4899,28.062,1
ecgclass,14.5004,17.600,1
ecgclass,14.5241,20.489,1
ecgclass,14.5283,16.249,1
ecgclass,14.6325,36.764,1
ecgclass,14.7021,16.083,1
ecgclass,14.7426,16.364,1
ecgclass,14.7528,22.234,1
ecgclass,14.7991,16.595,1
ecgclass,14.8189,46.657,1
ecgclass,14.8492,16.469,1
ecgclass,14.8614,52.950,1
ecgclass,14.8977,16.689,1
ecgclass,14.9175,16.419,1
ecgclass,15.0635,16.081,1
ecgclass,15.0658,58.589,1
ecgclass,15.1076,16.761,1
ecgclass,15.1179,22.569,1
ecgclass,15.1929,16.807,1
ecgclass,15.2074,17.027,1
ecgclass,15.2368,32.910,1
ecgclass,15.3119,17.818,1
ecgclass,15.3276,16.829,1
ecgclass,15.3288,30.599,1
ecgclass,15.3407,18.659,1
ecgclass,15.3888,17.293,1
ecgclass,15.5187,18.204,1
ecgclass,15.5734,16.668,1
ecgclass,15.5915,29.131,1
ecgclass,15.6121,42.143,1
ecgclass,15.6596,39.484,1
ecgclass,15.7684,27.442,1
ecgclass,15.7793,52.303,1
ecgclass,15.8149,16.675,1
ecgclass,15.8253,55.198,1
ecgclass,15.8637,16.815,1
ecgclass,15.8858,16.266,1
ecgclass,15.9002,16.598,1
ecgclass,15.9229,16.162,1
ecgclass,15.9611,21.693,1
ecgclass,15.9664,16.383,1
ecgclass,15.9737,24.014,1
ecgclass,15.9779,19.831,1
ecgclass,15.9929,23.968,1
ecgclass,16.0120,19.692,1
ecgclass,16.1518,22.439,1
ecgclass,16.1581,16.173,1
ecgclass,16.2230,16.180,1
ecgclass,16.2282,25.854,1
ecgclass,16.2463,22.563,1
ecgclass,16.2749,15.721,1
ecgclass,16.2781,35.013,1
ecgclass,16.3110,28.740,1
ecgclass,16.3275,32.619,1
ecgclass,16.3792,28.940,1
ecgclass,16.3915,16.636,1
ecgclass,16.4232,33.966,1
ecgclass,16.4448,27.150,1
ecgclass,16.4480,23.979,1
ecgclass,16.4653,21.355,1
ecgclass,16.6102,28.136,1
ecgclass,16.6544,31.684,1
ecgclass,16.6687,17.407,1
ecgclass,16.6942,16.275,1
ecgclass,16.7501,28.341,1
ecgclass,16.7697,23.459,1
ecgclass,16.7855,22.608,1
ecgclass,16.7897,18.390,1
ecgclass,16.7953,40.028,1
ecgclass,16.8394,15.377,1
ecgclass,16.8608,16.321,1
ecgclass,17.0118,17.231,1
ecgclass,17.0673,16.539,1
ecgclass,17.1573,17.072,1
ecgclass,17.1868,22.930,1
ecgclass,17.1890,20.760,1
ecgclass,17.2408,23.262,1
ecgclass,17.2471,16.960,1
ecgclass,17.2942,16.822,1
ecgclass,17.3591,17.165,1
ecgclass,17.3904,16.796,1
ecgclass,17.4173,16.546,1
ecgclass,17.4675,16.602,1
ecgclass,17.4697,31.969,1
ecgclass,17.4852,16.471,1
ecgclass,17.5137,17.572,1
ecgclass,17.5525,46.011,1
ecgclass,17.5808,17.701,1
ecgclass,17.5841,29.175,1
ecgclass,17.5927,38.221,1
ecgclass,17.6086,34.736,1
ecgclass,17.6174,41.135,1
ecgclass,17.6257,32.890,1
ecgclass,17.6474,32.825,1
ecgclass,17.6823,21.968,1
ecgclass,17.7094,19.370,1
ecgclass,17.7117,17.293,1
ecgclass,17.7833,16.032,1
ecgclass,17.8196,19.150,1
ecgclass,17.8223,16.718,1
ecgclass,17.8556,16.488,1
ecgclass,17.8642,48.518,1
ecgclass,17.8970,31.463,1
ecgclass,17.9138,30.118,1
ecgclass,17.9193,42.634,1
ecgclass,17.9450,17.184,1
ecgclass,17.9554,37.811,1
ecgclass,18.0402,17.130,1
ecgclass,18.0674,28.116,1
ecgclass,18.0978,16.589,1
ecgclass,18.1675,17.115,1
ecgclass,18.1899,21.003,1
ecgclass,18.1944,16.818,1
ecgclass,18.2392,27.420,1
ecgclass,18.2690,36.035,1
ecgclass,18.2885,16.759,1
ecgclass,18.3796,43.255,1
ecgclass,18.3909,32.094,1
ecgclass,18.3997,39.776,1
ecgclass,18.4227,16.757,1
ecgclass,18.4280,38.026,1
ecgclass,18.4496,16.499,1
ecgclass,18.4648,27.875,1
ecgclass,18.5291,17.026,1
ecgclass,18.6173,23.851,1
ecgclass,18.6911,17.467,1
ecgclass,18.7065,38.022,1
ecgclass,18.7276,16.893,1
ecgclass,18.7548,16.211,1
ecgclass,18.7811,66.294,1
ecgclass,18.8304,17.024,1
ecgclass,18.8505,20.378,1
ecgclass,18.8547,16.169,1
ecgclass,18.8910,19.650,1
ecgclass,18.9085,22.413,1
ecgclass,19.0036,20.985,1
ecgclass,19.0079,16.644,1
ecgclass,19.0560,16.791,1
ecgclass,19.0563,31.326,1
ecgclass,19.0829,42.401,1
ecgclass,19.1324,45.900,1
ecgclass,19.1617,16.664,1
ecgclass,19.1720,21.273,1
ecgclass,19.1931,34.661,1
ecgclass,19.2619,24.889,1
ecgclass,19.2702,16.554,1
ecgclass,19.3058,16.551,1
ecgclass,19.3161,50.054,1
ecgclass,19.3672,40.857,1
ecgclass,19.3914,16.638,1
ecgclass,19.3947,28.226,1
ecgclass,19.3959,27.043,1
ecgclass,19.4578,46.086,1
ecgclass,19.4871,16.817,1
ecgclass,19.5210,34.920,1
ecgclass,19.5403,15.627,1
ecgclass,19.6574,16.725,1
ecgclass,19.6895,27.764,1
ecgclass,19.7172,31.145,1
ecgclass,19.7314,16.910,1
ecgclass,19.7777,16.592,1
ecgclass,19.8111,16.223,1
ecgclass,19.9288,36.270,1
ecgclass,19.9483,16.779,1
ecgclass,20.0144,16.800,1
ecgclass,20.0873,27.231,1
ecgclass,20.1099,59.548,1
ecgclass,20.1950,31.435,1
ecgclass,20.2556,30.838,1
ecgclass,20.2811,20.120,1
ecgclass,20.2823,18.903,1
ecgclass,20.3183,19.644,1
ecgclass,20.3481,69.331,1
ecgclass,20.4013,16.055,1
ecgclass,20.4117,26.156,1
ecgclass,20.4215,16.383,1
ecgclass,20.5165,16.960,1
ecgclass,20.5375,19.336,1
ecgclass,20.5407,16.145,1
ecgclass,20.5529,18.827,1
ecgclass,20.5530,18.687,1
ecgclass,20.6288,33.300,1
ecgclass,20.6453,16.881,1
ecgclass,20.6892,31.196,1
ecgclass,20.7058,29.510,1
ecgclass,20.7494,36.642,1
ecgclass,20.7694,16.687,1
ecgclass,20.7891,26.380,1
ecgclass,20.7934,22.157,1
ecgclass,20.8186,16.367,1
ecgclass,20.8218,71.149,1
ecgclass,20.9141,36.965,1
ecgclass,20.9487,77.577,1
ecgclass,21.0236,20.838,1
ecgclass,21.0283,16.135,1
ecgclass,21.0335,74.936,1
ecgclass,21.0915,16.928,1
ecgclass,21.1769,17.481,1
ecgclass,21.1925,16.653,1
ecgclass,21.2192,19.438,1
ecgclass,21.2378,15.676,1
ecgclass,21.2427,25.521,1
ecgclass,21.2744,35.982,1
ecgclass,21.2936,16.718,1
ecgclass,21.4248,17.520,1
ecgclass,21.4524,17.650,1
ecgclass,21.4537,16.402,1
ecgclass,21.4731,16.475,1
ecgclass,21.5122,18.829,1
ecgclass,21.5135,32.776,1
ecgclass,21.5784,16.895,1
ecgclass,21.6037,16.557,1
ecgclass,21.6089,50.119,1
ecgclass,21.6433,15.700,1
ecgclass,21.8422,34.263,1
ecgclass,21.8596,35.630,1
ecgclass,21.8800,53.479,1
ecgclass,21.9237,24.588,1
ecgclass,21.9803,45.250,1
ecgclass,22.0210,59.464,1
ecgclass,22.0647,15.759,1
ecgclass,22.0815,55.934,1
ecgclass,22.1207,16.720,1
ecgclass,22.1313,20.851,1
ecgclass,22.1672,35.215,1
ecgclass,22.1865,15.940,1
ecgclass,22.2459,31.869,1
ecgclass,22.2674,25.167,1
ecgclass,22.2716,20.970,1
ecgclass,22.3973,63.165,1
ecgclass,22.4435,16.922,1
ecgclass,22.4579,34.131,1
ecgclass,22.5403,16.892,1
ecgclass,22.5673,16.309,1
ecgclass,22.6137,39.137,1
ecgclass,22.6443,23.155,1
ecgclass,22.6505,16.958,1
ecgclass,22.6591,23.154,1
ecgclass,22.6603,37.109,1
ecgclass,22.6655,47.016,1
ecgclass,22.6776,34.943,1
ecgclass,22.7278,29.227,1
ecgclass,22.7404,16.608,1
ecgclass,22.7734,25.112,1
ecgclass,22.7747,40.205,1
ecgclass,22.7983,16.540,1
ecgclass,22.7986,31.283,1
ecgclass,22.8128,17.118,1
ecgclass,22.8260,18.668,1
ecgclass,22.8292,15.456,1
ecgclass,22.8640,16.866,1
ecgclass,22.8724,23.342,1
ecgclass,22.8909,24.306,1
ecgclass,22.8988,16.398,1
ecgclass,22.9263,34.837,1
ecgclass,23.0180,17.299,1
ecgclass,23.0202,30.063,1
ecgclass,23.0414,35.385,1
ecgclass,23.0603,16.415,1
ecgclass,23.2029,17.506,1
ecgclass,23.2215,24.970,1
ecgclass,23.2312,29.953,1
ecgclass,23.2440,17.208,1
ecgclass,23.2753,23.163,1
ecgclass,23.2817,16.795,1
ecgclass,23.2911,22.687,1
ecgclass,23.2940,34.529,1
ecgclass,23.3015,27.022,1
ecgclass,23.3168,26.725,1
ecgclass,23.4018,45.007,1
ecgclass,23.4509,24.777,1
ecgclass,23.4653,25.186,1
ecgclass,23.4717,38.937,1
ecgclass,23.5079,19.029,1
ecgclass,23.5312,39.376,1
ecgclass,23.5692,28.982,1
ecgclass,23.5817,16.689,1
ecgclass,23.6285,19.329,1
ecgclass,23.6697,16.780,1
ecgclass,23.6752,28.143,1
ecgclass,23.6864,16.985,1
ecgclass,23.7044,30.918,1
ecgclass,23.7187,16.613,1
ecgclass,23.7878,16.876,1
ecgclass,23.8342,17.733,1
ecgclass,23.9152,37.772,1
ecgclass,24.0566,62.158,1
ecgclass,24.1018,16.909,1
ecgclass,24.1091,24.273,1
ecgclass,24.1164,17.050,1
ecgclass,24.1415,16.449,1
ecgclass,24.2124,16.853,1
ecgclass,24.2189,25.143,1
ecgclass,24.2575,26.179,1
ecgclass,24.3289,21.876,1
ecgclass,24.3342,16.623,1
ecgclass,24.3859,16.734,1
ecgclass,24.4015,15.909,1
ecgclass,24.4399,30.444,1
ecgclass,24.4473,38.597,1
ecgclass,24.4545,31.405,1
ecgclass,24.4856,17.027,1
ecgclass,24.5410,31.495,1
ecgclass,24.5555,17.282,1
ecgclass,24.5614,26.222,1
ecgclass,24.5861,17.421,1
ecgclass,24.5890,34.378,1
ecgclass,24.6232,34.920,1
ecgclass,24.7465,17.370,1
ecgclass,24.7479,39.391,1
ecgclass,24.7719,15.364,1
ecgclass,24.7792,22.841,1
ecgclass,24.7934,23.704,1
ecgclass,24.7976,19.502,1
ecgclass,24.8121,22.458,1
ecgclass,24.8182,16.427,1
ecgclass,24.8284,43.820,1
ecgclass,24.8966,16.360,1
ecgclass,24.9068,20.945,1
ecgclass,24.9230,20.734,1
ecgclass,24.9276,16.189,1
ecgclass,24.9399,18.968,1
ecgclass,24.9421,16.740,1
ecgclass,24.9672,15.507,1
ecgclass,24.9988,16.664,1
ecgclass,25.0152,16.360,1
ecgclass,25.0537,15.549,1
ecgclass,25.0886,16.808,1
ecgclass,25.1277,16.459,1
ecgclass,25.1715,16.699,1
ecgclass,25.1923,26.811,1
ecgclass,25.2047,32.869,1
ecgclass,25.2213,31.150,1
ecgclass,25.2285,23.926,1
ecgclass,25.2307,42.507,1
ecgclass,25.2565,16.711,1
ecgclass,25.2773,16.315,1
ecgclass,25.2816,26.941,1
ecgclass,25.2848,23.781,1
ecgclass,25.3077,24.431,1
ecgclass,25.3818,23.551,1
ecgclass,25.3850,20.363,1
ecgclass,25.4154,39.512,1
ecgclass,25.4507,30.693,1
ecgclass,25.4650,16.335,1
ecgclass,25.5878,17.213,1
ecgclass,25.6035,16.596,1
ecgclass,25.6061,28.862,1
ecgclass,25.6163,18.690,1
ecgclass,25.6341,44.670,1
ecgclass,25.6621,32.756,1
ecgclass,25.6785,16.411,1
ecgclass,25.7090,40.933,1
ecgclass,25.7743,16.537,1
ecgclass,25.8181,16.719,1
ecgclass,25.8582,36.561,1
ecgclass,25.8886,47.896,1
ecgclass,25.9963,16.314,1
ecgclass,26.0513,29.603,1
ecgclass,26.0910,58.234,1
ecgclass,26.1743,16.538,1
ecgclass,26.2885,29.108,1
ecgclass,26.2986,18.955,1
ecgclass,26.3108,21.842,1
ecgclass,26.3141,33.487,1
ecgclass,26.3259,36.822,1
ecgclass,26.4132,16.723,1
ecgclass,26.4637,103.442,1
ecgclass,26.5515,31.242,1
ecgclass,26.5692,28.259,1
ecgclass,26.5715,26.020,1
ecgclass,26.5749,37.458,1
ecgclass,26.5811,46.287,1
ecgclass,26.5878,39.646,1
ecgclass,26.5930,49.611,1
ecgclass,26.6154,27.164,1
ecgclass,26.6577,16.822,1
ecgclass,26.6589,30.546,1
ecgclass,26.6966,30.760,1
ecgclass,26.7644,16.760,1
ecgclass,26.7872,27.695,1
ecgclass,26.7985,16.512,1
ecgclass,26.8017,29.318,1
ecgclass,26.8148,16.249,1
ecgclass,26.8791,16.960,1
ecgclass,26.9442,16.895,1
ecgclass,26.9722,16.362,1
ecgclass,26.9936,31.677,1
ecgclass,27.0274,41.772,1
ecgclass,27.0526,16.530,1
ecgclass,27.1106,16.861,1
ecgclass,27.1346,16.862,1
ecgclass,27.1409,25.561,1
ecgclass,27.1441,22.382,1
ecgclass,27.1503,32.318,1
ecgclass,27.1655,17.119,1
ecgclass,27.1675,30.315,1
ecgclass,27.1707,27.193,1
ecgclass,27.1967,16.404,1
ecgclass,27.1977,47.192,1
ecgclass,27.2282,16.762,1
ecgclass,27.2345,26.643,1
ecgclass,27.2447,16.975,1
ecgclass,27.2850,16.741,1
ecgclass,27.3803,68.252,1
ecgclass,27.4678,23.238,1
ecgclass,27.4759,15.148,1
ecgclass,27.5012,33.812,1
ecgclass,27.5184,16.575,1
ecgclass,27.5361,16.614,1
ecgclass,27.5918,21.467,1
ecgclass,27.6557,40.168,1
ecgclass,27.6882,48.059,1
ecgclass,27.7373,38.965,1
ecgclass,27.7597,16.620,1
ecgclass,27.8034,57.398,1
ecgclass,27.8437,17.078,1
ecgclass,27.8581,21.268,1
ecgclass,27.9910,17.056,1
ecgclass,28.0079,16.282,1
ecgclass,28.0410,16.315,1
ecgclass,28.0492,41.884,1
ecgclass,28.1282,16.909,1
ecgclass,28.1736,25.999,1
ecgclass,28.1838,15.789,1
ecgclass,28.2497,25.191,1
ecgclass,28.2704,51.268,1
ecgclass,28.3050,16.617,1
ecgclass,28.3193,35.753,1
ecgclass,28.3697,21.971,1
ecgclass,28.3749,16.721,1
ecgclass,28.4541,24.091,1
ecgclass,28.4615,16.720,1
ecgclass,28.4833,64.213,1
ecgclass,28.5616,35.927,1
ecgclass,28.6058,16.465,1
