task,send_time_s,latency_ms,phase
gestureclass,6.7856,16.291,1
gestureclass,6.7888,29.024,1
gestureclass,6.8010,16.856,1
gestureclass,6.8454,16.393,1
gestureclass,6.8842,16.421,1
gestureclass,6.9210,16.419,1
gestureclass,6.9312,41.793,1
gestureclass,6.9565,16.515,1
gestureclass,6.9881,34.826,1
gestureclass,7.0074,15.543,1
gestureclass,7.1389,30.580,1
gestureclass,7.1430,26.424,1
gestureclass,7.1578,42.216,1
gestureclass,7.1978,25.676,1
gestureclass,7.2071,16.357,1
gestureclass,7.2456,19.646,1
gestureclass,7.2489,16.351,1
gestureclass,7.2971,16.483,1
gestureclass,7.3536,25.048,1
gestureclass,7.4178,50.456,1
gestureclass,7.4585,24.497,1
gestureclass,7.4776,20.364,1
gestureclass,7.4901,23.158,1
gestureclass,7.5307,26.368,1
gestureclass,7.5440,27.808,1
gestureclass,7.6125,50.060,1
gestureclass,7.6470,15.552,1
gestureclass,7.6771,17.756,1
gestureclass,7.6922,23.111,1
gestureclass,7.6999,15.416,1
gestureclass,7.7374,15.563,1
gestureclass,7.7397,27.998,1
gestureclass,7.7469,20.809,1
gestureclass,7.8001,15.593,1
gestureclass,7.8157,19.359,1
gestureclass,7.9387,16.971,1
gestureclass,7.9460,24.432,1
gestureclass,8.0138,16.853,1
gestureclass,8.0698,74.717,1
gestureclass,8.1271,17.456,1
gestureclass,8.1529,31.273,1
gestureclass,8.2076,16.505,1
gestureclass,8.2392,19.769,1
gestureclass,8.3281,17.346,1
gestureclass,8.3605,16.471,1
gestureclass,8.3831,15.268,1
gestureclass,8.4124,20.430,1
gestureclass,8.4502,59.093,1
gestureclass,8.5060,18.054,1
gestureclass,8.5194,59.619,1
gestureclass,8.5622,16.857,1
gestureclass,8.5695,26.760,1
gestureclass,8.5833,27.750,1
gestureclass,8.6003,30.535,1
gestureclass,8.6143,31.972,1
gestureclass,8.6185,27.822,1
gestureclass,8.6299,31.780,1
gestureclass,8.6474,29.462,1
gestureclass,8.6690,23.022,1
gestureclass,8.7191,24.994,1
gestureclass,8.8862,16.711,1
gestureclass,8.8992,18.538,1
gestureclass,8.9112,21.316,1
gestureclass,8.9134,47.920,1
gestureclass,8.9446,16.721,1
gestureclass,8.9846,16.504,1
gestureclass,9.0062,15.068,1
gestureclass,9.0294,16.349,1
gestureclass,9.0768,16.891,1
gestureclass,9.0771,16.633,1
gestureclass,9.1048,16.345,1
gestureclass,9.1252,16.176,1
gestureclass,9.1475,30.843,1
gestureclass,9.2017,16.486,1
gestureclass,9.2243,16.680,1
gestureclass,9.2345,22.629,1
gestureclass,9.2407,16.406,1
gestureclass,9.2822,46.483,1
gestureclass,9.3116,17.194,1
gestureclass,9.3128,30.796,1
gestureclass,9.3251,18.592,1
gestureclass,9.3497,36.180,1
gestureclass,9.3690,16.921,1
gestureclass,9.3712,34.494,1
gestureclass,9.4308,17.303,1
gestureclass,9.4862,16.144,1
gestureclass,9.5175,19.781,1
gestureclass,9.5208,16.443,1
gestureclass,9.5221,38.712,1
gestureclass,9.5566,24.957,1
gestureclass,9.6057,26.970,1
gestureclass,9.6427,51.287,1
gestureclass,9.6909,32.741,1
gestureclass,9.7041,34.560,1
gestureclass,9.7063,32.378,1
gestureclass,9.7662,131.816,1
gestureclass,9.9561,31.715,1
gestureclass,9.9706,62.057,1
gestureclass,10.1070,66.285,1
gestureclass,10.1814,16.453,1
gestureclass,10.2279,46.670,1
gestureclass,10.2572,17.361,1
gestureclass,10.2839,29.337,1
gestureclass,10.2921,21.168,1
gestureclass,10.2982,30.030,1
gestureclass,10.3653,17.254,1
gestureclass,10.3847,28.095,1
gestureclass,10.3959,90.552,1
gestureclass,10.4733,27.818,1
gestureclass,10.4785,22.624,1
gestureclass,10.4925,31.961,1
gestureclass,10.5082,16.300,1
gestureclass,10.5234,25.906,1
gestureclass,10.5594,34.671,1
gestureclass,10.5768,17.321,1
gestureclass,10.6402,17.361,1
gestureclass,10.6949,20.185,1
gestureclass,10.6984,16.767,1
gestureclass,10.7296,25.436,1
gestureclass,10.7308,24.321,1
gestureclass,10.8113,44.469,1
gestureclass,10.9159,24.344,1
gestureclass,10.9225,17.751,1
gestureclass,10.9943,16.981,1
gestureclass,11.0164,15.170,1
gestureclass,11.1040,17.211,1
gestureclass,11.2126,17.298,1
gestureclass,11.2672,17.294,1
gestureclass,11.2785,22.358,1
gestureclass,11.2838,17.168,1
gestureclass,11.3230,28.064,1
gestureclass,11.3990,16.847,1
gestureclass,11.4343,30.702,1
gestureclass,11.4395,40.277,1
gestureclass,11.4922,16.818,1
gestureclass,11.5285,16.753,1
gestureclass,11.6184,16.650,1
gestureclass,11.6313,37.317,1
gestureclass,11.6521,16.705,1
gestureclass,11.6789,21.286,1
gestureclass,11.7473,48.935,1
gestureclass,11.8692,16.460,1
gestureclass,11.8694,31.060,1
gestureclass,11.9698,17.184,1
gestureclass,12.0141,16.675,1
gestureclass,12.0431,16.778,1
gestureclass,12.1072,47.736,1
gestureclass,12.1580,26.778,1
gestureclass,12.1862,30.859,1
gestureclass,12.2005,16.798,1
gestureclass,12.2334,54.945,1
gestureclass,12.3242,48.181,1
gestureclass,12.3566,15.838,1
gestureclass,12.3895,47.154,1
gestureclass,12.4263,24.977,1
gestureclass,12.5296,16.944,1
gestureclass,12.6450,17.127,1
gestureclass,12.6722,44.933,1
gestureclass,12.7139,17.975,1
gestureclass,12.7942,21.497,1
gestureclass,12.8460,16.597,1
gestureclass,12.8657,16.106,1
gestureclass,12.8739,27.062,1
gestureclass,12.8849,16.100,1
gestureclass,12.8951,34.201,1
gestureclass,12.9215,22.621,1
gestureclass,12.9482,48.068,1
gestureclass,12.9794,16.828,1
gestureclass,12.9993,22.584,1
gestureclass,13.0178,42.689,1
gestureclass,13.0440,16.483,1
gestureclass,13.0565,18.701,1
gestureclass,13.0803,69.196,1
gestureclass,13.1336,15.953,1
gestureclass,13.1792,26.504,1
gestureclass,13.2492,16.744,1
gestureclass,13.2760,19.539,1
gestureclass,13.2938,31.269,1
gestureclass,13.2986,26.514,1
gestureclass,13.3782,38.890,1
gestureclass,13.4099,23.296,1
gestureclass,13.4171,16.092,1
gestureclass,13.4433,16.481,1
gestureclass,13.4445,45.734,1
gestureclass,13.4739,16.434,1
gestureclass,13.5409,72.516,1
gestureclass,13.5963,17.195,1
gestureclass,13.6663,58.468,1
gestureclass,13.7099,29.530,1
gestureclass,13.8334,16.822,1
gestureclass,13.8533,21.385,1
gestureclass,13.8585,16.182,1
gestureclass,13.8687,71.975,1
gestureclass,14.0146,16.749,1
gestureclass,14.0270,52.238,1
gestureclass,14.0915,16.331,1
gestureclass,14.1109,20.416,1
gestureclass,14.1384,28.817,1
gestureclass,14.1506,16.592,1
gestureclass,14.1529,35.829,1
gestureclass,14.1885,16.344,1
gestureclass,14.2029,21.481,1
gestureclass,14.2090,15.375,1
gestureclass,14.2679,28.912,1
gestureclass,14.2806,16.269,1
gestureclass,14.3119,26.654,1
gestureclass,14.3222,16.403,1
gestureclass,14.3324,21.092,1
gestureclass,14.3497,34.311,1
gestureclass,14.3676,16.401,1
gestureclass,14.4081,16.701,1
gestureclass,14.5395,19.695,1
gestureclass,14.5418,17.488,1
gestureclass,14.5753,57.385,1
gestureclass,14.6156,17.088,1
gestureclass,14.6529,16.438,1
gestureclass,14.6754,27.659,1
gestureclass,14.6866,16.445,1
gestureclass,14.6979,20.463,1
gestureclass,14.7101,29.347,1
gestureclass,14.7244,15.099,1
gestureclass,14.7306,28.381,1
gestureclass,14.7588,16.192,1
gestureclass,14.7691,46.613,1
gestureclass,14.8034,28.644,1
gestureclass,14.8157,16.353,1
gestureclass,14.9030,30.870,1
gestureclass,14.9187,87.419,1
gestureclass,14.9890,17.109,1
gestureclass,15.0122,67.339,1
gestureclass,15.1241,16.350,1
gestureclass,15.1756,34.151,1
gestureclass,15.2012,23.271,1
gestureclass,15.2086,34.379,1
gestureclass,15.2265,16.484,1
gestureclass,15.2531,16.585,1
gestureclass,15.3119,17.769,1
gestureclass,15.3193,25.069,1
gestureclass,15.3805,25.620,1
gestureclass,15.4502,86.261,1
gestureclass,15.5680,22.442,1
gestureclass,15.6038,16.852,1
gestureclass,15.6377,16.863,1
gestureclass,15.6831,15.649,1
gestureclass,15.7002,59.465,1
gestureclass,15.7427,17.287,1
gestureclass,15.7512,27.596,1
gestureclass,15.7620,17.367,1
gestureclass,15.7787,17.183,1
gestureclass,15.8816,20.481,1
gestureclass,15.9000,16.787,1
gestureclass,15.9131,25.895,1
gestureclass,16.0008,16.117,1
gestureclass,16.0120,19.694,1
gestureclass,16.0153,64.265,1
gestureclass,16.0628,16.780,1
gestureclass,16.0827,69.305,1
gestureclass,16.1359,16.076,1
gestureclass,16.1863,34.586,1
gestureclass,16.2056,15.341,1
gestureclass,16.2118,27.359,1
gestureclass,16.2324,21.627,1
gestureclass,16.2346,34.265,1
gestureclass,16.2661,24.513,1
gestureclass,16.2967,16.433,1
gestureclass,16.3232,16.466,1
gestureclass,16.3448,15.326,1
gestureclass,16.4405,16.696,1
gestureclass,16.4552,31.491,1
gestureclass,16.5077,58.349,1
gestureclass,16.5491,17.025,1
gestureclass,16.6215,16.801,1
gestureclass,16.6719,38.542,1
gestureclass,16.7126,51.063,1
gestureclass,16.7468,16.834,1
gestureclass,16.7603,18.129,1
gestureclass,16.7635,29.683,1
gestureclass,16.8182,17.094,1
gestureclass,16.8335,21.257,1
gestureclass,16.8426,34.584,1
gestureclass,16.8640,83.202,1
gestureclass,16.9302,16.999,1
gestureclass,16.9843,44.682,1
gestureclass,17.0118,32.134,1
gestureclass,17.0181,25.795,1
gestureclass,17.0520,31.813,1
gestureclass,17.1279,46.450,1
gestureclass,17.1774,17.424,1
gestureclass,17.1786,16.229,1
gestureclass,17.1942,30.538,1
gestureclass,17.2049,19.797,1
gestureclass,17.2484,62.643,1
gestureclass,17.2995,76.742,1
gestureclass,17.3655,41.682,1
gestureclass,17.3926,41.165,1
gestureclass,17.4285,26.647,1
gestureclass,17.4389,16.286,1
gestureclass,17.4653,18.862,1
gestureclass,17.4954,20.952,1
gestureclass,17.4976,18.863,1
gestureclass,17.4978,33.673,1
gestureclass,17.5853,27.980,1
gestureclass,17.5915,39.436,1
gestureclass,17.6174,25.947,1
gestureclass,17.6637,16.622,1
gestureclass,17.6876,16.747,1
gestureclass,17.7131,30.827,1
gestureclass,17.7169,27.283,1
gestureclass,17.7191,80.380,1
gestureclass,17.8441,28.209,1
gestureclass,17.8954,17.085,1
gestureclass,17.9012,27.444,1
gestureclass,17.9171,26.561,1
gestureclass,17.9465,31.220,1
gestureclass,17.9502,27.833,1
gestureclass,17.9633,30.193,1
gestureclass,18.0106,46.741,1
gestureclass,18.0787,17.015,1
gestureclass,18.0949,19.190,1
gestureclass,18.1102,74.596,1
gestureclass,18.1992,52.278,1
gestureclass,18.2343,17.429,1
gestureclass,18.2505,16.398,1
gestureclass,18.3293,33.429,1
gestureclass,18.3460,16.769,1
gestureclass,18.3523,25.240,1
gestureclass,18.3588,18.773,1
gestureclass,18.3610,31.630,1
gestureclass,18.3648,27.797,1
gestureclass,18.3670,40.423,1
gestureclass,18.3773,30.227,1
gestureclass,18.4762,16.538,1
gestureclass,18.5118,34.297,1
gestureclass,18.5433,29.125,1
gestureclass,18.5562,16.299,1
gestureclass,18.5995,26.857,1
gestureclass,18.6099,16.552,1
gestureclass,18.6141,27.079,1
gestureclass,18.6572,23.751,1
gestureclass,18.6645,16.463,1
gestureclass,18.6923,16.234,1
gestureclass,18.7486,22.453,1
gestureclass,18.8943,16.368,1
gestureclass,18.9147,16.159,1
gestureclass,18.9290,37.529,1
gestureclass,18.9500,16.493,1
gestureclass,19.0241,33.780,1
gestureclass,19.0417,16.438,1
gestureclass,19.0561,16.801,1
gestureclass,19.0662,21.416,1
gestureclass,19.1087,16.636,1
gestureclass,19.1719,21.381,1
gestureclass,19.2124,15.343,1
gestureclass,19.2814,41.002,1
gestureclass,19.3495,16.656,1
gestureclass,19.4290,17.724,1
gestureclass,19.4303,16.428,1
gestureclass,19.5580,24.529,1
gestureclass,19.5662,16.333,1
gestureclass,19.5764,42.631,1
gestureclass,19.6026,16.467,1
gestureclass,19.6202,53.996,1
gestureclass,19.6647,37.807,1
gestureclass,19.6862,16.321,1
gestureclass,19.6977,19.662,1
gestureclass,19.7654,28.888,1
gestureclass,19.7880,21.051,1
gestureclass,19.7922,16.855,1
gestureclass,19.8044,22.945,1
gestureclass,19.8213,59.980,1
gestureclass,19.8654,15.873,1
gestureclass,19.8668,71.425,1
gestureclass,19.9224,15.781,1
gestureclass,19.9801,51.100,1
gestureclass,20.0977,16.863,1
gestureclass,20.1537,15.826,1
gestureclass,20.1796,20.552,1
gestureclass,20.1838,16.322,1
gestureclass,20.2102,16.246,1
gestureclass,20.2699,16.520,1
gestureclass,20.3216,16.374,1
gestureclass,20.5130,20.419,1
gestureclass,20.7036,16.866,1
gestureclass,20.7140,21.310,1
gestureclass,20.7153,34.931,1
gestureclass,20.7275,22.769,1
gestureclass,20.7736,27.099,1
gestureclass,20.7758,24.912,1
gestureclass,20.7946,40.395,1
gestureclass,20.8771,15.913,1
gestureclass,20.9344,16.659,1
gestureclass,21.0091,17.078,1
gestureclass,21.1235,70.824,1
gestureclass,21.1872,21.889,1
gestureclass,21.2224,16.214,1
gestureclass,21.2346,18.865,1
gestureclass,21.2428,25.508,1
gestureclass,21.3314,110.898,1
gestureclass,21.4618,27.773,1
gestureclass,21.4733,42.970,1
gestureclass,21.4997,16.562,1
gestureclass,21.5080,23.197,1
gestureclass,21.5263,19.886,1
gestureclass,21.5286,32.623,1
gestureclass,21.5352,26.041,1
gestureclass,21.5364,58.928,1
gestureclass,21.5964,23.786,1
gestureclass,21.6496,49.225,1
gestureclass,21.6831,15.709,1
gestureclass,21.7069,37.807,1
gestureclass,21.7281,16.570,1
gestureclass,21.7344,108.003,1
gestureclass,21.8248,17.566,1
gestureclass,21.8596,16.905,1
gestureclass,21.8786,16.589,1
gestureclass,21.9163,17.123,1
gestureclass,21.9319,16.357,1
gestureclass,22.0087,16.918,1
gestureclass,22.1290,23.105,1
gestureclass,22.1978,26.993,1
gestureclass,22.2085,16.251,1
gestureclass,22.2611,16.597,1
gestureclass,22.2936,95.546,1
gestureclass,22.3719,17.280,1
gestureclass,22.4755,16.473,1
gestureclass,22.4951,62.147,1
gestureclass,22.5506,32.960,1
gestureclass,22.6360,16.807,1
gestureclass,22.6569,25.375,1
gestureclass,22.6667,30.742,1
gestureclass,22.7025,27.859,1
gestureclass,22.7136,16.777,1
gestureclass,22.7527,30.895,1
gestureclass,22.7671,16.492,1
gestureclass,22.7746,23.972,1
gestureclass,22.8487,32.107,1
gestureclass,22.8652,30.544,1
gestureclass,22.9456,15.573,1
gestureclass,22.9652,23.586,1
gestureclass,22.9724,16.388,1
gestureclass,22.9756,28.005,1
gestureclass,22.9828,20.835,1
gestureclass,23.0077,27.558,1
gestureclass,23.0244,25.860,1
gestureclass,23.0706,149.865,1
gestureclass,23.2299,16.530,1
gestureclass,23.2829,30.873,1
gestureclass,23.3221,21.509,1
gestureclass,23.3446,51.071,1
gestureclass,23.3789,16.839,1
gestureclass,23.4300,16.770,1
gestureclass,23.4591,16.457,1
gestureclass,23.4705,20.039,1
gestureclass,23.4937,16.438,1
gestureclass,23.5104,16.729,1
gestureclass,23.5537,16.585,1
gestureclass,23.6312,16.852,1
gestureclass,23.6651,20.962,1
gestureclass,23.7685,36.212,1
gestureclass,23.8021,35.033,1
gestureclass,23.8207,16.390,1
gestureclass,23.8240,27.939,1
gestureclass,23.8921,19.034,1
gestureclass,23.8944,16.665,1
gestureclass,23.9364,16.530,1
gestureclass,23.9991,49.427,1
gestureclass,24.0314,17.040,1
gestureclass,24.1298,28.164,1
gestureclass,24.1931,36.201,1
gestureclass,24.2167,27.336,1
gestureclass,24.2251,43.606,1
gestureclass,24.2521,16.597,1
gestureclass,24.2553,28.407,1
gestureclass,24.2948,19.948,1
gestureclass,24.2981,16.675,1
gestureclass,24.3354,67.254,1
gestureclass,24.3972,20.154,1
gestureclass,24.4335,21.908,1
gestureclass,24.4387,16.663,1
gestureclass,24.4451,25.404,1
gestureclass,24.4756,27.311,1
gestureclass,24.5602,27.664,1
gestureclass,24.5848,18.492,1
gestureclass,24.6066,17.373,1
gestureclass,24.6411,17.040,1
gestureclass,24.6632,100.666,1
gestureclass,24.7804,21.654,1
gestureclass,24.8567,15.515,1
gestureclass,24.8913,21.645,1
gestureclass,24.9090,18.784,1
gestureclass,24.9660,16.761,1
gestureclass,24.9824,33.065,1
gestureclass,25.0010,30.564,1
gestureclass,25.0255,43.688,1
gestureclass,25.0833,22.064,1
gestureclass,25.1195,24.728,1
gestureclass,25.1493,38.934,1
gestureclass,25.2025,16.578,1
gestureclass,25.2212,16.381,1
gestureclass,25.2773,16.312,1
gestureclass,25.3156,16.526,1
gestureclass,25.3542,36.136,1
gestureclass,25.3735,16.852,1
gestureclass,25.3902,31.078,1
gestureclass,25.4045,16.842,1
gestureclass,25.4384,16.563,1
gestureclass,25.5065,98.566,1
gestureclass,25.6022,17.793,1
gestureclass,25.6621,16.681,1
gestureclass,25.7333,16.637,1
gestureclass,25.7670,23.807,1
gestureclass,25.7969,37.974,1
gestureclass,25.8214,37.722,1
gestureclass,25.8429,16.258,1
gestureclass,25.8783,16.501,1
gestureclass,25.9199,16.593,1
gestureclass,25.9405,30.615,1
gestureclass,25.9548,16.411,1
gestureclass,25.9560,31.034,1
gestureclass,25.9702,16.817,1
gestureclass,25.9921,20.560,1
gestureclass,26.0167,48.051,1
gestureclass,26.0480,16.829,1
gestureclass,26.0647,16.229,1
gestureclass,26.1322,16.946,1
gestureclass,26.1385,52.285,1
gestureclass,26.2139,36.516,1
gestureclass,26.2332,17.215,1
gestureclass,26.2395,25.621,1
gestureclass,26.2417,23.448,1
gestureclass,26.2555,47.226,1
gestureclass,26.2872,15.557,1
gestureclass,26.3019,30.814,1
gestureclass,26.3187,28.860,1
gestureclass,26.3448,17.964,1
gestureclass,26.3576,43.406,1
gestureclass,26.3848,16.232,1
gestureclass,26.3991,30.763,1
gestureclass,26.4132,31.340,1
gestureclass,26.4155,29.090,1
gestureclass,26.5500,17.081,1
gestureclass,26.5656,17.053,1
gestureclass,26.5727,39.675,1
gestureclass,26.6345,40.009,1
gestureclass,26.6611,28.354,1
gestureclass,26.7108,16.509,1
gestureclass,26.7140,67.123,1
gestureclass,26.8301,66.013,1
gestureclass,26.8825,78.609,1
gestureclass,26.9546,33.983,1
gestureclass,27.0088,16.450,1
gestureclass,27.0932,34.174,1
gestureclass,27.1345,16.866,1
gestureclass,27.1769,36.167,1
gestureclass,27.2677,33.979,1
gestureclass,27.3118,67.390,1
gestureclass,27.3621,17.105,1
gestureclass,27.4315,17.020,1
gestureclass,27.4399,30.993,1
gestureclass,27.4556,15.259,1
gestureclass,27.5247,28.019,1
gestureclass,27.5961,17.116,1
gestureclass,27.6204,27.980,1
gestureclass,27.6317,16.963,1
gestureclass,27.6791,17.038,1
gestureclass,27.7193,16.995,1
gestureclass,27.8629,16.470,1
gestureclass,27.8641,88.480,1
gestureclass,27.9355,17.106,1
gestureclass,27.9797,28.409,1
gestureclass,27.9910,33.115,1
gestureclass,28.0122,26.665,1
gestureclass,28.0184,20.483,1
gestureclass,28.0226,34.768,1
gestureclass,28.0745,16.599,1
gestureclass,28.0788,66.341,1
gestureclass,28.1682,16.678,1
gestureclass,28.1684,16.438,1
gestureclass,28.2581,16.808,1
gestureclass,28.3387,16.374,1
gestureclass,28.3460,23.841,1
gestureclass,28.3472,22.674,1
gestureclass,28.3821,28.861,1
gestureclass,28.3947,16.286,1
gestureclass,28.5305,16.961,1
gestureclass,28.5809,16.642,1
gestureclass,28.5986,23.816,1
gestureclass,28.6255,16.837,1
gestureclass,28.6287,28.548,1
gestureclass,28.6369,20.347,1
gestureclass,28.6743,16.749,1
gestureclass,28.7315,17.205,1
gestureclass,28.7518,42.151,1
gestureclass,28.7771,17.131,1
gestureclass,28.8063,59.571,1
gestureclass,28.8488,17.322,1
gestureclass,28.9547,27.452,1
gestureclass,29.0450,17.523,1
gestureclass,29.0778,16.842,1
