task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,8.0995,2929.3184,2298.8923,2277.9456,0.0035,0.63,627.2981,0.0,630.4262,1778564765396469736
ecgclass,no_sharing,8.1377,2891.1269,2298.8923,2277.9456,0.0035,0.63,589.0996,0.0,592.2346,1778564765396469736
ecgclass,no_sharing,8.2319,2796.9365,2298.8923,2277.9456,0.0035,0.63,494.9012,0.0,498.0443,1778564765396469736
ecgclass,no_sharing,8.2505,2778.3492,2298.8923,2277.9456,0.0035,0.63,476.3064,0.0,479.4569,1778564765396469736
ecgclass,no_sharing,8.442,2586.8013,2298.8923,2277.9456,0.0035,0.63,284.7514,0.0,287.909,1778564765396469736
ecgclass,no_sharing,8.5727,2456.0916,2298.8923,2277.9456,0.0035,0.63,154.0332,0.0,157.1994,1778564765396469736
ecgclass,no_sharing,8.6044,2424.4838,2298.8923,2277.9456,0.0035,0.63,122.4174,0.0,125.5915,1778564765396469736
ecgclass,no_sharing,8.625,2403.8703,2298.8923,2277.9456,0.0035,0.63,101.7969,0.0,104.9781,1778564765396469736
ecgclass,no_sharing,8.6773,2351.6273,2298.8923,2277.9456,0.0035,0.63,49.5455,0.0,52.7351,1778564765396469736
ecgclass,no_sharing,8.7075,2321.3532,2298.8923,2277.9456,0.0035,0.63,19.2642,0.0,22.4609,1778564765396469736
ecgclass,no_sharing,8.716,2312.9168,2298.8923,2277.9456,0.0035,0.63,10.8211,0.0,14.0245,1778564765396469736
ecgclass,no_sharing,8.7655,4223.5589,1960.5487,1940.9402,0.0029,0.7562,2262.512,0.0,2263.0102,1778564767697780465
ecgclass,no_sharing,8.9907,4001.9948,1960.5487,1940.9402,0.0029,0.7562,2037.3514,0.0,2041.4461,1778564767697780465
ecgclass,no_sharing,9.0918,3900.9533,1960.5487,1940.9402,0.0029,0.7562,1936.2953,0.0,1940.4046,1778564767697780465
ecgclass,no_sharing,9.4004,3592.3839,1960.5487,1940.9402,0.0029,0.7562,1627.7165,0.0,1631.8351,1778564767697780465
ecgclass,no_sharing,9.605,3387.8288,1960.5487,1940.9402,0.0029,0.7562,1423.1536,0.0,1427.2801,1778564767697780465
ecgclass,no_sharing,9.7166,3276.1638,1960.5487,1940.9402,0.0029,0.7562,1311.4805,0.0,1315.6151,1778564767697780465
ecgclass,no_sharing,9.9028,3090.0245,1960.5487,1940.9402,0.0029,0.7562,1125.3326,0.0,1129.4758,1778564767697780465
ecgclass,no_sharing,9.974,3018.4901,1960.5487,1940.9402,0.0029,0.7562,1053.7903,0.0,1057.9414,1778564767697780465
ecgclass,no_sharing,10.0821,2910.7304,1960.5487,1940.9402,0.0029,0.7562,946.0232,0.0,950.1816,1778564767697780465
ecgclass,no_sharing,10.1211,2871.722,1960.5487,1940.9402,0.0029,0.7562,907.0079,0.0,911.1733,1778564767697780465
ecgclass,no_sharing,10.141,2851.8705,1960.5487,1940.9402,0.0029,0.7562,887.1443,0.0,891.3218,1778564767697780465
ecgclass,no_sharing,10.3557,2637.1317,1960.5487,1940.9402,0.0029,0.7562,672.3976,0.0,676.583,1778564767697780465
ecgclass,no_sharing,10.3694,2623.4336,1960.5487,1940.9402,0.0029,0.7562,658.6926,0.0,662.8849,1778564767697780465
ecgclass,no_sharing,10.3887,2604.14,1960.5487,1940.9402,0.0029,0.7562,639.3919,0.0,643.5913,1778564767697780465
ecgclass,no_sharing,10.4204,2572.4692,1960.5487,1940.9402,0.0029,0.7562,607.7137,0.0,611.9205,1778564767697780465
ecgclass,no_sharing,10.5174,2475.4603,1960.5487,1940.9402,0.0029,0.7562,510.6976,0.0,514.9116,1778564767697780465
ecgclass,no_sharing,10.5573,2435.5788,1960.5487,1940.9402,0.0029,0.7562,470.8087,0.0,475.0301,1778564767697780465
ecgclass,no_sharing,10.629,2363.9307,1960.5487,1940.9402,0.0029,0.7562,399.152,0.0,403.382,1778564767697780465
ecgclass,no_sharing,10.842,2150.9244,1960.5487,1940.9402,0.0029,0.7562,186.1377,0.0,190.3757,1778564767697780465
ecgclass,no_sharing,10.9961,1996.8312,1960.5487,1940.9402,0.0029,0.7562,32.0363,0.0,36.2825,1778564767697780465
ecgclass,no_sharing,11.1138,3740.0658,1862.5597,1843.7101,0.0029,0.8893,1877.0738,0.0,1877.5061,1778564769660555017
ecgclass,no_sharing,11.1307,3723.3438,1862.5597,1843.7101,0.0029,0.8893,1860.2426,0.0,1860.7842,1778564769660555017
ecgclass,no_sharing,11.2531,3600.9774,1862.5597,1843.7101,0.0029,0.8893,1737.7622,0.0,1738.4177,1778564769660555017
ecgclass,no_sharing,11.295,3559.2413,1862.5597,1843.7101,0.0029,0.8893,1695.9331,0.0,1696.6816,1778564769660555017
ecgclass,no_sharing,11.3069,3547.5218,1862.5597,1843.7101,0.0029,0.8893,1683.9454,0.0,1684.9621,1778564769660555017
ecgclass,no_sharing,11.3469,3507.6141,1862.5597,1843.7101,0.0029,0.8893,1643.9409,0.0,1645.0545,1778564769660555017
ecgclass,no_sharing,11.3551,3499.4528,1862.5597,1843.7101,0.0029,0.8893,1635.6854,0.0,1636.8931,1778564769660555017
ecgclass,no_sharing,11.446,3408.8039,1862.5597,1843.7101,0.0029,0.8893,1544.9421,0.0,1546.2443,1778564769660555017
ecgclass,no_sharing,11.5451,3309.7377,1862.5597,1843.7101,0.0029,0.8893,1445.7836,0.0,1447.178,1778564769660555017
ecgclass,no_sharing,11.5727,3282.2285,1862.5597,1843.7101,0.0029,0.8893,1418.1812,0.0,1419.6688,1778564769660555017
ecgclass,no_sharing,11.5781,3276.9516,1862.5597,1843.7101,0.0029,0.8893,1412.7893,0.0,1414.3919,1778564769660555017
ecgclass,no_sharing,11.8498,3005.3592,1862.5597,1843.7101,0.0029,0.8893,1141.1026,0.0,1142.7995,1778564769660555017
ecgclass,no_sharing,11.9306,2924.6237,1862.5597,1843.7101,0.0029,0.8893,1060.2739,0.0,1062.064,1778564769660555017
ecgclass,no_sharing,12.0794,2775.9554,1862.5597,1843.7101,0.0029,0.8893,911.514,0.0,913.3958,1778564769660555017
ecgclass,no_sharing,12.1143,2741.1673,1862.5597,1843.7101,0.0029,0.8893,876.632,0.0,878.6076,1778564769660555017
ecgclass,no_sharing,12.2825,2573.0298,1862.5597,1843.7101,0.0029,0.8893,708.4024,0.0,710.4701,1778564769660555017
ecgclass,no_sharing,12.4464,2409.1375,1862.5597,1843.7101,0.0029,0.8893,544.4198,0.0,546.5778,1778564769660555017
ecgclass,no_sharing,12.4561,2399.5941,1862.5597,1843.7101,0.0029,0.8893,534.7867,0.0,537.0344,1778564769660555017
ecgclass,no_sharing,13.0011,3781.337,1924.9056,1905.3408,0.0028,0.8404,1854.9631,0.0,1856.4314,1778564771525752528
ecgclass,no_sharing,13.0681,3714.4384,1924.9056,1905.3408,0.0028,0.8404,1787.9803,0.0,1789.5328,1778564771525752528
ecgclass,no_sharing,13.2074,3577.2159,1924.9056,1905.3408,0.0028,0.8404,1648.6924,0.0,1652.3103,1778564771525752528
ecgclass,no_sharing,13.2307,3553.9157,1924.9056,1905.3408,0.0028,0.8404,1625.3769,0.0,1629.0101,1778564771525752528
ecgclass,no_sharing,13.3301,3454.5102,1924.9056,1905.3408,0.0028,0.8404,1525.9604,0.0,1529.6046,1778564771525752528
ecgclass,no_sharing,13.3601,3424.5408,1924.9056,1905.3408,0.0028,0.8404,1495.9819,0.0,1499.6351,1778564771525752528
ecgclass,no_sharing,13.5185,3266.1495,1924.9056,1905.3408,0.0028,0.8404,1337.5814,0.0,1341.2439,1778564771525752528
ecgclass,no_sharing,13.5655,3219.1808,1924.9056,1905.3408,0.0028,0.8404,1290.6041,0.0,1294.2752,1778564771525752528
ecgclass,no_sharing,13.643,3141.6984,1924.9056,1905.3408,0.0028,0.8404,1213.1119,0.0,1216.7927,1778564771525752528
ecgclass,no_sharing,13.6956,3089.0415,1924.9056,1905.3408,0.0028,0.8404,1160.4459,0.0,1164.1358,1778564771525752528
ecgclass,no_sharing,13.7708,3013.885,1924.9056,1905.3408,0.0028,0.8404,1085.2802,0.0,1088.9794,1778564771525752528
ecgclass,no_sharing,13.8187,2966.0144,1924.9056,1905.3408,0.0028,0.8404,1037.4007,0.0,1041.1087,1778564771525752528
ecgclass,no_sharing,13.8796,2905.1571,1924.9056,1905.3408,0.0028,0.8404,976.5327,0.0,980.2514,1778564771525752528
ecgclass,no_sharing,13.8828,2901.9132,1924.9056,1905.3408,0.0028,0.8404,973.2223,0.0,977.0075,1778564771525752528
ecgclass,no_sharing,14.0414,2743.4068,1924.9056,1905.3408,0.0028,0.8404,814.7056,0.0,818.5011,1778564771525752528
ecgclass,no_sharing,14.2931,2491.7462,1924.9056,1905.3408,0.0028,0.8404,562.9826,0.0,566.8405,1778564771525752528
ecgclass,no_sharing,14.3511,2433.8129,1924.9056,1905.3408,0.0028,0.8404,504.9918,0.0,508.9072,1778564771525752528
ecgclass,no_sharing,14.6905,2094.4445,1924.9056,1905.3408,0.0028,0.8404,165.5769,0.0,169.5389,1778564771525752528
ecgclass,no_sharing,14.7073,2077.6558,1924.9056,1905.3408,0.0028,0.8404,148.7634,0.0,152.7501,1778564771525752528
ecgclass,no_sharing,14.9858,3999.6958,2199.3065,2179.4296,0.003,0.7165,1799.8264,0.0,1800.3892,1778564773455292229
ecgclass,no_sharing,15.0239,3965.4155,2199.3065,2179.4296,0.003,0.7165,1761.7059,0.0,1766.1089,1778564773455292229
ecgclass,no_sharing,15.0895,3899.8826,2199.3065,2179.4296,0.003,0.7165,1696.1541,0.0,1700.576,1778564773455292229
ecgclass,no_sharing,15.3331,3656.2884,2199.3065,2179.4296,0.003,0.7165,1452.5483,0.0,1456.9818,1778564773455292229
ecgclass,no_sharing,15.3457,3643.7106,2199.3065,2179.4296,0.003,0.7165,1439.9598,0.0,1444.4041,1778564773455292229
ecgclass,no_sharing,15.3652,3624.146,2199.3065,2179.4296,0.003,0.7165,1420.3851,0.0,1424.8394,1778564773455292229
ecgclass,no_sharing,15.4986,3490.7608,2199.3065,2179.4296,0.003,0.7165,1286.9899,0.0,1291.4543,1778564773455292229
ecgclass,no_sharing,15.5974,3392.0074,2199.3065,2179.4296,0.003,0.7165,1188.2262,0.0,1192.7008,1778564773455292229
ecgclass,no_sharing,15.6291,3360.3246,2199.3065,2179.4296,0.003,0.7165,1156.5328,0.0,1161.0181,1778564773455292229
ecgclass,no_sharing,15.6703,3319.145,2199.3065,2179.4296,0.003,0.7165,1115.3429,0.0,1119.8384,1778564773455292229
ecgclass,no_sharing,15.745,3244.4019,2199.3065,2179.4296,0.003,0.7165,1040.5898,0.0,1045.0954,1778564773455292229
ecgclass,no_sharing,15.9352,3054.2643,2199.3065,2179.4296,0.003,0.7165,850.4419,0.0,854.9578,1778564773455292229
ecgclass,no_sharing,15.9721,3017.3485,2199.3065,2179.4296,0.003,0.7165,813.5166,0.0,818.042,1778564773455292229
ecgclass,no_sharing,16.0492,2940.12,2199.3065,2179.4296,0.003,0.7165,736.2776,0.0,740.8134,1778564773455292229
ecgclass,no_sharing,16.0835,2905.9741,2199.3065,2179.4296,0.003,0.7165,702.1217,0.0,706.6676,1778564773455292229
ecgclass,no_sharing,16.1138,2878.0429,2199.3065,2179.4296,0.003,0.7165,671.8256,0.0,678.7364,1778564773455292229
ecgclass,no_sharing,16.3271,2664.7577,2199.3065,2179.4296,0.003,0.7165,458.5242,0.0,465.4512,1778564773455292229
ecgclass,no_sharing,16.3837,2608.1672,2199.3065,2179.4296,0.003,0.7165,401.9079,0.0,408.8606,1778564773455292229
ecgclass,no_sharing,16.6891,2302.192,2199.3065,2179.4296,0.003,0.7165,95.922,0.0,102.8854,1778564773455292229
ecgclass,no_sharing,16.6891,2302.1643,2199.3065,2179.4296,0.003,0.7165,95.8841,0.0,102.8578,1778564773455292229
ecgclass,no_sharing,16.6891,2302.1374,2199.3065,2179.4296,0.003,0.7165,95.8467,0.0,102.8308,1778564773455292229
ecgclass,no_sharing,16.6891,2302.1092,2199.3065,2179.4296,0.003,0.7165,95.809,0.0,102.8027,1778564773455292229
ecgclass,no_sharing,16.8217,4103.4539,1931.0734,1909.8865,0.0035,0.8441,2171.8981,0.0,2172.3805,1778564775663237990
ecgclass,no_sharing,16.9191,4006.5758,1931.0734,1909.8865,0.0035,0.8441,2074.4324,0.0,2075.5025,1778564775663237990
ecgclass,no_sharing,17.0353,3890.4772,1931.0734,1909.8865,0.0035,0.8441,1958.3189,0.0,1959.4038,1778564775663237990
ecgclass,no_sharing,17.1376,3788.1174,1931.0734,1909.8865,0.0035,0.8441,1855.9494,0.0,1857.044,1778564775663237990
ecgclass,no_sharing,17.2467,3679.0774,1931.0734,1909.8865,0.0035,0.8441,1746.9003,0.0,1748.004,1778564775663237990
ecgclass,no_sharing,17.4741,3451.628,1931.0734,1909.8865,0.0035,0.8441,1519.4428,0.0,1520.5546,1778564775663237990
ecgclass,no_sharing,17.755,3170.7633,1931.0734,1909.8865,0.0035,0.8441,1238.569,0.0,1239.6899,1778564775663237990
ecgclass,no_sharing,17.8206,3105.9382,1931.0734,1909.8865,0.0035,0.8441,1172.9343,0.0,1174.8648,1778564775663237990
ecgclass,no_sharing,17.8292,3097.368,1931.0734,1909.8865,0.0035,0.8441,1164.3498,0.0,1166.2946,1778564775663237990
ecgclass,no_sharing,17.9704,2956.1706,1931.0734,1909.8865,0.0035,0.8441,1023.1428,0.0,1025.0972,1778564775663237990
ecgclass,no_sharing,18.0549,2871.7482,1931.0734,1909.8865,0.0035,0.8441,938.6859,0.0,940.6748,1778564775663237990
ecgclass,no_sharing,18.2984,2628.2575,1931.0734,1909.8865,0.0035,0.8441,695.1833,0.0,697.1841,1778564775663237990
ecgclass,no_sharing,18.4051,2521.5623,1931.0734,1909.8865,0.0035,0.8441,588.479,0.0,590.489,1778564775663237990
ecgclass,no_sharing,18.4167,2509.9247,1931.0734,1909.8865,0.0035,0.8441,576.8332,0.0,578.8513,1778564775663237990
ecgclass,no_sharing,18.5217,2404.9668,1931.0734,1909.8865,0.0035,0.8441,471.8676,0.0,473.8935,1778564775663237990
ecgclass,no_sharing,18.5821,2347.3938,1931.0734,1909.8865,0.0035,0.8441,411.4661,0.0,416.3204,1778564775663237990
ecgclass,no_sharing,18.5904,2339.258,1931.0734,1909.8865,0.0035,0.8441,403.1434,0.0,408.1846,1778564775663237990
ecgclass,no_sharing,18.6181,2311.8253,1931.0734,1909.8865,0.0035,0.8441,375.4807,0.0,380.7519,1778564775663237990
ecgclass,no_sharing,18.9654,1964.6301,1931.0734,1909.8865,0.0035,0.8441,28.1544,0.0,33.5568,1778564775663237990
ecgclass,no_sharing,19.0071,4362.3786,2438.7698,2417.2243,0.0031,0.6981,1923.0959,0.0,1923.6088,1778564777599902966
ecgclass,no_sharing,19.0314,4338.7709,2438.7698,2417.2243,0.0031,0.6981,1898.8442,0.0,1900.0011,1778564777599902966
ecgclass,no_sharing,19.0766,4293.6366,2438.7698,2417.2243,0.0031,0.6981,1853.6053,0.0,1854.8668,1778564777599902966
ecgclass,no_sharing,19.2824,4089.277,2438.7698,2417.2243,0.0031,0.6981,1647.8434,0.0,1650.5073,1778564777599902966
ecgclass,no_sharing,19.3914,3980.3586,2438.7698,2417.2243,0.0031,0.6981,1538.8055,0.0,1541.5888,1778564777599902966
ecgclass,no_sharing,19.412,3959.8522,2438.7698,2417.2243,0.0031,0.6981,1518.1925,0.0,1521.0825,1778564777599902966
ecgclass,no_sharing,19.412,3959.8908,2438.7698,2417.2243,0.0031,0.6981,1518.1191,0.0,1521.1211,1778564777599902966
ecgclass,no_sharing,19.4559,3917.1083,2438.7698,2417.2243,0.0031,0.6981,1474.298,0.0,1478.3385,1778564777599902966
ecgclass,no_sharing,19.4708,3902.3414,2438.7698,2417.2243,0.0031,0.6981,1459.4264,0.0,1463.5716,1778564777599902966
