task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,2.1828,35.2635,23.7881,22.9777,0.0017,0.3536,11.0586,0.0,11.4755,1777579833499734056
ecgclass,no_sharing,2.3837,38.5392,37.3126,34.5874,0.0022,2.1423,0.7448,0.0,1.2266,1777579833690303669
ecgclass,no_sharing,2.4109,55.4049,43.7,41.1418,0.0025,2.0197,11.2584,0.0,11.7049,1777579833727988545
ecgclass,no_sharing,2.4254,120.8305,79.2249,76.5716,0.0027,0.6858,40.894,0.0,41.6057,1777579833772123779
ecgclass,no_sharing,2.4457,100.5592,79.2249,76.5716,0.0027,0.6858,20.5715,0.0,21.3344,1777579833772123779
ecgclass,no_sharing,2.4629,83.4157,79.2249,76.5716,0.0027,0.6858,3.4206,0.0,4.1909,1777579833772123779
ecgclass,no_sharing,2.4694,143.4112,66.2292,63.3075,0.0021,1.1012,76.6327,0.0,77.1819,1777579833851912450
ecgclass,no_sharing,2.5238,89.1106,66.2292,63.3075,0.0021,1.1012,22.3134,0.0,22.8814,1777579833851912450
ecgclass,no_sharing,2.5926,69.2012,48.5628,45.8666,0.0023,2.1363,20.1578,0.0,20.6384,1777579833918585363
ecgclass,no_sharing,2.6679,33.1674,32.0853,31.2456,0.0023,0.3693,0.6657,0.0,1.082,1777579833974452836
ecgclass,no_sharing,2.9348,28.7995,27.5457,24.9172,0.0021,2.0945,0.7646,0.0,1.2538,1777579834241456129
ecgclass,no_sharing,3.0388,36.6149,35.4594,34.5261,0.0022,0.4047,0.7176,0.0,1.1555,1777579834345351059
ecgclass,no_sharing,3.1216,28.697,27.4541,24.8589,0.0023,2.0802,0.7575,0.0,1.2429,1777579834428173011
ecgclass,no_sharing,3.1742,24.2126,23.1056,22.2125,0.0023,0.3969,0.6547,0.0,1.107,1777579834480722396
ecgclass,no_sharing,3.2026,24.5235,23.4472,22.1827,0.002,0.3628,0.6196,0.0,1.0763,1777579834509031907
ecgclass,no_sharing,3.2049,45.4061,22.8656,21.9986,0.0018,0.3667,22.0833,0.0,22.5405,1777579834532810533
ecgclass,no_sharing,3.2534,23.7408,22.7057,21.934,0.0017,0.3568,0.5879,0.0,1.0351,1777579834559856599
ecgclass,no_sharing,3.2843,36.694,35.6165,33.0376,0.0017,2.0993,0.5822,0.0,1.0775,1777579834590728402
ecgclass,no_sharing,3.3594,36.8531,35.7413,34.5976,0.0021,0.6125,0.6881,0.0,1.1118,1777579834665918143
ecgclass,no_sharing,3.4608,39.1138,38.0185,37.0953,0.0024,0.3811,0.725,0.0,1.0953,1777579834767401945
ecgclass,no_sharing,3.4772,50.3051,27.0823,26.2824,0.0015,0.1835,22.8033,0.0,23.2228,1777579834805823509
ecgclass,no_sharing,3.4805,47.055,27.0823,26.2824,0.0015,0.1835,19.4757,0.0,19.9727,1777579834805823509
ecgclass,no_sharing,3.5271,23.6118,22.6506,21.8649,0.0019,0.3495,0.6025,0.0,0.9612,1777579834833537657
ecgclass,no_sharing,3.6543,32.48,31.2822,28.6358,0.0021,2.0943,0.7308,0.0,1.1978,1777579834960864434
ecgclass,no_sharing,3.6949,49.6409,48.39,45.7092,0.002,2.1625,0.7799,0.0,1.2509,1777579835001571629
ecgclass,no_sharing,3.802,39.2869,38.2027,37.2582,0.0023,0.4216,0.6983,0.0,1.0841,1777579835108539019
ecgclass,no_sharing,3.8389,51.9345,49.0836,46.5065,0.0022,2.0932,2.3687,0.0,2.8509,1777579835147099668
ecgclass,no_sharing,3.9055,24.8442,23.7642,22.8901,0.002,0.3902,0.695,0.0,1.08,1777579835212051187
ecgclass,no_sharing,3.9199,46.8624,35.9591,33.2666,0.002,1.0695,10.4015,0.0,10.9032,1777579835236103423
ecgclass,no_sharing,3.9262,40.5414,35.9591,33.2666,0.002,1.0695,4.0662,0.0,4.5823,1777579835236103423
ecgclass,no_sharing,3.9335,111.3529,77.6939,76.4238,0.0024,0.2118,33.1728,0.0,33.659,1777579835272491423
ecgclass,no_sharing,3.9387,106.1454,77.6939,76.4238,0.0024,0.2118,27.9164,0.0,28.4515,1777579835272491423
ecgclass,no_sharing,3.942,102.9179,77.6939,76.4238,0.0024,0.2118,24.6809,0.0,25.224,1777579835272491423
ecgclass,no_sharing,4.0277,62.1493,44.4841,43.576,0.0026,0.4049,17.2575,0.0,17.6652,1777579835350792281
ecgclass,no_sharing,4.05,91.5809,51.4939,50.608,0.0019,0.1918,39.7353,0.0,40.087,1777579835395585799
ecgclass,no_sharing,4.0693,72.3205,51.4939,50.608,0.0019,0.1918,20.4237,0.0,20.8266,1777579835395585799
ecgclass,no_sharing,4.1163,81.2988,55.4856,54.4348,0.0029,0.2415,25.4242,0.0,25.8132,1777579835447551558
ecgclass,no_sharing,4.1266,71.089,55.4856,54.4348,0.0029,0.2415,15.1246,0.0,15.6034,1777579835447551558
ecgclass,no_sharing,4.2218,51.7144,50.5437,49.2534,0.0029,0.7151,0.767,0.0,1.1708,1777579835528430816
ecgclass,no_sharing,4.286,45.2466,44.241,41.5959,0.0025,2.1242,0.6082,0.0,1.0056,1777579835592424928
ecgclass,no_sharing,4.3022,87.7893,58.2617,55.6115,0.0029,1.0503,29.0258,0.0,29.5276,1777579835637102294
ecgclass,no_sharing,4.3125,77.5261,58.2617,55.6115,0.0029,1.0503,18.7504,0.0,19.2644,1777579835637102294
ecgclass,no_sharing,4.3386,148.1972,96.0689,93.3473,0.0025,0.5259,51.4569,0.0,52.1283,1777579835695914513
ecgclass,no_sharing,4.3539,132.9551,96.0689,93.3473,0.0025,0.5259,36.2003,0.0,36.8862,1777579835695914513
ecgclass,no_sharing,4.3581,128.7251,96.0689,93.3473,0.0025,0.5259,31.9431,0.0,32.6561,1777579835695914513
ecgclass,no_sharing,4.383,103.7688,96.0689,93.3473,0.0025,0.5259,6.9733,0.0,7.6999,1777579835695914513
ecgclass,no_sharing,4.497,47.1015,45.808,43.0919,0.003,2.1123,0.7346,0.0,1.2935,1777579835803600874
ecgclass,no_sharing,4.5463,49.1474,47.9482,46.8305,0.0028,0.5269,0.6738,0.0,1.1992,1777579835852776240
ecgclass,no_sharing,4.7001,49.7122,48.4302,45.7134,0.0023,2.0549,0.747,0.0,1.2819,1777579836006704198
ecgclass,no_sharing,4.8025,44.2133,42.7606,41.5089,0.0027,0.6503,0.8364,0.0,1.4527,1777579836109225778
ecgclass,no_sharing,4.8589,31.2388,29.9347,28.9956,0.0022,0.4062,0.8011,0.0,1.3041,1777579836165549097
ecgclass,no_sharing,4.9513,25.1887,23.7715,22.7947,0.0023,0.4263,0.875,0.0,1.4172,1777579836258055945
ecgclass,no_sharing,4.9877,37.1938,35.9305,33.294,0.0026,2.0831,0.7503,0.0,1.2633,1777579836294272402
ecgclass,no_sharing,5.0407,42.1422,40.9304,39.8972,0.0026,0.4426,0.7648,0.0,1.2118,1777579836347316570
ecgclass,no_sharing,5.0601,53.1805,29.919,28.9635,0.0028,0.1935,22.6922,0.0,23.2615,1777579836388638810
ecgclass,no_sharing,5.0705,42.7949,29.919,28.9635,0.0028,0.1935,12.2921,0.0,12.8759,1777579836388638810
ecgclass,no_sharing,5.1784,41.2781,40.234,39.292,0.0021,0.4133,0.711,0.0,1.0441,1777579836484941114
ecgclass,no_sharing,5.1847,96.2861,60.8512,58.1565,0.0024,0.7179,34.9631,0.0,35.4348,1777579836525467403
ecgclass,no_sharing,5.1949,86.0238,60.8512,58.1565,0.0024,0.7179,24.6871,0.0,25.1726,1777579836525467403
ecgclass,no_sharing,5.2102,70.8203,60.8512,58.1565,0.0024,0.7179,9.4337,0.0,9.9691,1777579836525467403
ecgclass,no_sharing,5.2581,54.5328,31.0902,30.2337,0.002,0.1874,23.0038,0.0,23.4426,1777579836586945523
ecgclass,no_sharing,5.2794,33.3011,31.0902,30.2337,0.002,0.1874,1.7145,0.0,2.2109,1777579836586945523
ecgclass,no_sharing,5.3138,25.0742,24.0739,23.0199,0.0019,0.6174,0.5727,0.0,1.0004,1777579836620240659
ecgclass,no_sharing,5.421,24.7386,23.5188,22.5714,0.0021,0.4053,0.7443,0.0,1.2197,1777579836727570438
ecgclass,no_sharing,5.4989,24.4453,23.2114,22.3254,0.0023,0.3785,0.7398,0.0,1.2338,1777579836805465286
ecgclass,no_sharing,5.5575,25.022,23.8551,22.9386,0.0022,0.4084,0.7241,0.0,1.1669,1777579836864051487
ecgclass,no_sharing,5.5658,40.1056,23.0761,22.2006,0.0022,0.3686,16.5575,0.0,17.0295,1777579836888244868
ecgclass,no_sharing,5.6254,40.6392,39.5608,38.0141,0.0027,0.5557,0.6304,0.0,1.0784,1777579836931868081
ecgclass,no_sharing,5.6475,82.186,63.221,60.5201,0.0025,1.0589,18.4402,0.0,18.9649,1777579836971774912
ecgclass,no_sharing,5.6538,75.9444,63.221,60.5201,0.0025,1.0589,12.1851,0.0,12.7234,1777579836971774912
ecgclass,no_sharing,5.6742,144.521,88.5013,85.7988,0.0023,0.7031,55.4428,0.0,56.0197,1777579837035494603
ecgclass,no_sharing,5.6776,141.1591,88.5013,85.7988,0.0023,0.7031,52.0616,0.0,52.6577,1777579837035494603
ecgclass,no_sharing,5.7229,95.8829,88.5013,85.7988,0.0023,0.7031,6.7644,0.0,7.3816,1777579837035494603
ecgclass,no_sharing,5.7721,138.4907,91.0193,88.2892,0.0029,0.7099,46.7463,0.0,47.4713,1777579837124697712
ecgclass,no_sharing,5.7867,123.9147,91.0193,88.2892,0.0029,0.7099,32.1553,0.0,32.8954,1777579837124697712
ecgclass,no_sharing,5.789,121.6428,91.0193,88.2892,0.0029,0.7099,29.8731,0.0,30.6235,1777579837124697712
ecgclass,no_sharing,5.9251,49.9632,48.8894,46.2274,0.0024,2.0922,0.6514,0.0,1.0738,1777579837231621792
ecgclass,no_sharing,5.9653,54.7483,44.4539,43.5363,0.002,0.4059,9.8343,0.0,10.2944,1777579837280975460
ecgclass,no_sharing,6.0404,28.7182,27.3784,26.5088,0.0023,0.3766,0.8943,0.0,1.3398,1777579837347179182
ecgclass,no_sharing,6.0575,34.8904,22.9066,22.083,0.0015,0.3722,11.559,0.0,11.9838,1777579837374920892
ecgclass,no_sharing,6.1414,24.823,23.6368,22.5941,0.0026,0.5274,0.6959,0.0,1.1862,1777579837447970717
ecgclass,no_sharing,6.2236,42.3493,41.0901,39.8771,0.0027,0.6081,0.7956,0.0,1.2593,1777579837530340015
ecgclass,no_sharing,6.2281,83.57,44.9958,42.3367,0.0027,2.0722,37.9465,0.0,38.5742,1777579837571900584
ecgclass,no_sharing,6.5,25.0015,23.6651,22.681,0.0023,0.3896,0.8097,0.0,1.3364,1777579837806673988
ecgclass,no_sharing,6.5332,24.1292,23.026,22.1762,0.0022,0.3673,0.6547,0.0,1.1032,1777579837839659942
ecgclass,no_sharing,6.6034,24.9331,23.8083,22.9119,0.0022,0.3956,0.7014,0.0,1.1248,1777579837909981659
ecgclass,no_sharing,6.6158,35.9104,23.0172,22.1222,0.0018,0.4172,12.5051,0.0,12.8932,1777579837934111058
ecgclass,no_sharing,6.6651,40.2973,39.1122,38.0016,0.0025,0.589,0.7257,0.0,1.185,1777579837971676694
ecgclass,no_sharing,6.6794,68.4676,42.0961,41.0417,0.0022,0.4953,25.9292,0.0,26.3715,1777579838011231381
ecgclass,no_sharing,6.7593,44.6892,43.4343,40.7847,0.0022,2.1648,0.7718,0.0,1.2549,1777579838065944549
ecgclass,no_sharing,6.7826,69.4582,47.7329,46.4774,0.0019,0.6802,21.3356,0.0,21.7254,1777579838109847972
ecgclass,no_sharing,6.8215,83.3094,52.1771,51.2691,0.0021,0.1894,30.6437,0.0,31.1323,1777579838158017550
ecgclass,no_sharing,6.8489,55.9993,52.1771,51.2691,0.0021,0.1894,3.2716,0.0,3.8222,1777579838158017550
ecgclass,no_sharing,6.8863,52.2423,33.1992,30.5555,0.0016,1.6982,18.5862,0.0,19.043,1777579838210766497
ecgclass,no_sharing,6.9091,73.5152,43.5577,40.8895,0.0018,2.1358,29.4468,0.0,29.9575,1777579838244340273
ecgclass,no_sharing,6.9397,100.3854,57.0733,54.3287,0.0022,1.0688,42.7301,0.0,43.3121,1777579838288318285
ecgclass,no_sharing,6.9421,98.0532,57.0733,54.3287,0.0022,1.0688,40.3795,0.0,40.9799,1777579838288318285
ecgclass,no_sharing,7.0208,70.379,50.5159,49.4481,0.0022,0.433,19.4192,0.0,19.8631,1777579838346024002
ecgclass,no_sharing,7.1462,47.9476,46.7908,44.1217,0.0019,2.1204,0.7279,0.0,1.1568,1777579838452784659
ecgclass,no_sharing,7.177,61.5184,44.0238,41.3905,0.0023,2.1168,17.0946,0.0,17.4946,1777579838499931418
ecgclass,no_sharing,7.3454,38.0979,36.8559,34.2027,0.0022,2.1176,0.7687,0.0,1.242,1777579838652012531
ecgclass,no_sharing,7.3537,61.945,31.7843,30.9067,0.0018,0.4123,29.7401,0.0,30.1607,1777579838689287448
ecgclass,no_sharing,7.4935,44.6546,43.5742,42.6542,0.0023,0.3862,0.6917,0.0,1.0804,1777579838800049035
ecgclass,no_sharing,7.5128,61.5501,35.7734,33.0398,0.0022,2.1825,25.3158,0.0,25.7768,1777579838843954108
ecgclass,no_sharing,7.5453,60.957,31.5282,30.4591,0.0022,0.5946,29.027,0.0,29.4287,1777579838880165712
ecgclass,no_sharing,7.667,26.7456,25.6459,24.7283,0.0021,0.3902,0.6983,0.0,1.0997,1777579838973547405
ecgclass,no_sharing,7.6734,55.1615,34.2788,31.6519,0.0021,1.0734,20.3938,0.0,20.8826,1777579838999585445
ecgclass,no_sharing,7.6836,44.9052,34.2788,31.6519,0.0021,1.0734,10.1242,0.0,10.6264,1777579838999585445
ecgclass,no_sharing,7.7502,43.3359,42.2737,39.5721,0.0023,2.1841,0.622,0.0,1.0622,1777579839056669097
ecgclass,no_sharing,7.7987,40.0097,38.9639,38.0863,0.002,0.4012,0.6678,0.0,1.0458,1777579839105181719
ecgclass,no_sharing,7.813,55.2394,29.1626,28.2879,0.002,0.1729,25.5783,0.0,26.0769,1777579839144424539
ecgclass,no_sharing,7.8355,32.7244,29.1626,28.2879,0.002,0.1729,3.0501,0.0,3.5618,1777579839144424539
ecgclass,no_sharing,7.8735,45.9592,44.7151,43.4297,0.0022,0.7856,0.6559,0.0,1.2441,1777579839179986910
ecgclass,no_sharing,7.9683,28.5296,27.3663,26.4779,0.002,0.3737,0.7076,0.0,1.1633,1777579839274868744
ecgclass,no_sharing,7.9862,33.8004,22.7717,21.9789,0.0016,0.3497,10.6082,0.0,11.0286,1777579839302622759
ecgclass,no_sharing,8.0241,24.1015,23.0854,22.2502,0.0019,0.3725,0.5834,0.0,1.0161,1777579839330529804
ecgclass,no_sharing,8.0434,28.8014,23.5939,22.3079,0.0021,0.3624,4.7455,0.0,5.2075,1777579839354015008
ecgclass,no_sharing,8.0583,50.2741,36.0802,33.4682,0.0018,2.1241,13.7415,0.0,14.1939,1777579839377922405
ecgclass,no_sharing,8.1637,24.4849,23.2939,22.421,0.0019,0.3682,0.7372,0.0,1.191,1777579839470296276
ecgclass,no_sharing,8.1913,30.0047,28.9546,26.362,0.0021,2.1476,0.6137,0.0,1.0501,1777579839497791704
ecgclass,no_sharing,8.2583,49.2568,48.0655,45.3551,0.0022,2.1624,0.6404,0.0,1.1913,1777579839564772532
ecgclass,no_sharing,8.2736,104.2497,69.8749,67.162,0.0025,1.0563,33.859,0.0,34.3748,1777579839613262520
ecgclass,no_sharing,8.2833,94.5218,69.8749,67.162,0.0025,1.0563,24.1127,0.0,24.6468,1777579839613262520
ecgclass,no_sharing,8.3397,86.0884,47.6,44.9547,0.0024,2.0957,38.0573,0.0,38.4884,1777579839683644998
ecgclass,no_sharing,8.4112,67.4942,52.3918,49.6765,0.0024,2.1179,14.5845,0.0,15.1024,1777579839731656534
ecgclass,no_sharing,8.4589,67.904,47.7607,45.0591,0.0025,2.1658,19.7139,0.0,20.1433,1777579839784453751
ecgclass,no_sharing,8.5176,62.1777,52.591,49.831,0.0023,2.2128,9.1381,0.0,9.5867,1777579839832601995
ecgclass,no_sharing,8.5693,63.4401,52.6058,49.8896,0.002,2.2027,10.3924,0.0,10.8342,1777579839885536960
ecgclass,no_sharing,8.6239,57.162,47.9766,45.2938,0.0023,2.1812,8.6944,0.0,9.1854,1777579839938494230
ecgclass,no_sharing,8.7365,42.5546,41.2826,40.3124,0.0023,0.4368,0.8547,0.0,1.272,1777579840043230713
ecgclass,no_sharing,8.8773,40.9946,39.7478,37.0931,0.0022,2.0971,0.8032,0.0,1.2468,1777579840183964771
ecgclass,no_sharing,8.9103,60.1234,51.7291,50.8357,0.0021,0.1975,7.9703,0.0,8.3943,1777579840224136583
ecgclass,no_sharing,8.9146,55.8574,51.7291,50.8357,0.0021,0.1975,3.6724,0.0,4.1283,1777579840224136583
ecgclass,no_sharing,8.9856,24.1101,23.065,22.21,0.002,0.368,0.6349,0.0,1.045,1777579840292090295
ecgclass,no_sharing,9.0289,24.0667,22.9955,22.1334,0.0022,0.3746,0.6075,0.0,1.0712,1777579840335310196
ecgclass,no_sharing,9.1495,24.6613,23.4561,22.5602,0.0021,0.3943,0.7422,0.0,1.2052,1777579840456136906
ecgclass,no_sharing,9.2014,24.4989,23.4508,22.5415,0.0023,0.3736,0.6599,0.0,1.0481,1777579840507864019
ecgclass,no_sharing,9.2087,40.765,22.918,22.1003,0.0019,0.3609,17.1537,0.0,17.847,1777579840531672139
ecgclass,no_sharing,9.2616,38.8865,37.7061,35.0954,0.0023,1.6411,0.7498,0.0,1.1805,1777579840568163223
ecgclass,no_sharing,9.2903,51.5244,41.0157,40.1333,0.0019,0.1806,10.0768,0.0,10.5087,1777579840606249528
ecgclass,no_sharing,9.2956,46.2506,41.0157,40.1333,0.0019,0.1806,4.791,0.0,5.2349,1777579840606249528
ecgclass,no_sharing,9.3106,78.1646,46.279,44.5391,0.0022,1.2126,31.3718,0.0,31.8856,1777579840647799245
ecgclass,no_sharing,9.4827,42.7387,41.5238,40.0226,0.002,0.926,0.7658,0.0,1.2149,1777579840789306980
ecgclass,no_sharing,9.5048,72.18,51.1916,49.9963,0.0027,0.3147,20.5655,0.0,20.9885,1777579840831227427
ecgclass,no_sharing,9.5162,60.8699,51.1916,49.9963,0.0027,0.3147,9.1648,0.0,9.6784,1777579840831227427
ecgclass,no_sharing,9.5384,87.8012,48.6346,45.9547,0.0022,2.1272,38.708,0.0,39.1666,1777579840882956677
ecgclass,no_sharing,9.6418,45.1443,43.9343,41.2812,0.0025,2.1617,0.7503,0.0,1.21,1777579840948405651
ecgclass,no_sharing,9.6971,28.5158,27.2972,26.4028,0.0021,0.4023,0.7868,0.0,1.2186,1777579841003721429
ecgclass,no_sharing,9.7058,70.3528,50.0071,47.3042,0.0021,1.0759,19.7263,0.0,20.3457,1777579841031361998
ecgclass,no_sharing,9.706,70.1509,50.0071,47.3042,0.0021,1.0759,19.5053,0.0,20.1438,1777579841031361998
ecgclass,no_sharing,9.7287,102.2317,54.5095,53.2436,0.0022,0.3293,47.2951,0.0,47.7222,1777579841081877562
ecgclass,no_sharing,9.7363,94.7659,54.5095,53.2436,0.0022,0.3293,39.7258,0.0,40.2564,1777579841081877562
ecgclass,no_sharing,9.8392,51.6114,50.4716,47.8517,0.0021,2.121,0.7346,0.0,1.1398,1777579841145783961
ecgclass,no_sharing,9.8445,78.5151,31.7814,30.901,0.0021,0.1714,46.2873,0.0,46.7336,1777579841196606609
ecgclass,no_sharing,9.8787,44.2569,31.7814,30.901,0.0021,0.1714,12.0177,0.0,12.4755,1777579841196606609
ecgclass,no_sharing,9.9301,23.8972,22.9188,22.1244,0.0018,0.3543,0.5631,0.0,0.9784,1777579841236538233
ecgclass,no_sharing,10.0733,42.3231,41.0137,40.0714,0.0024,0.4193,0.926,0.0,1.3094,1777579841380127203
ecgclass,no_sharing,10.0878,51.1959,22.9199,22.127,0.0022,0.3595,27.8695,0.0,28.276,1777579841421529250
ecgclass,no_sharing,10.1742,24.1268,23.0335,22.1739,0.0022,0.3683,0.6771,0.0,1.0933,1777579841480676997
ecgclass,no_sharing,10.2124,23.7343,22.7053,21.9029,0.0019,0.3565,0.6175,0.0,1.029,1777579841518881449
ecgclass,no_sharing,10.2993,24.5781,23.4828,22.5857,0.0022,0.3808,0.7215,0.0,1.0953,1777579841605890209
ecgclass,no_sharing,10.3167,35.9871,28.3853,25.7783,0.0019,2.1143,7.1945,0.0,7.6018,1777579841629721356
ecgclass,no_sharing,10.3341,58.7661,39.7636,38.3631,0.0019,0.4412,18.6124,0.0,19.0025,1777579841658509155
ecgclass,no_sharing,10.3466,46.236,39.7636,38.3631,0.0019,0.4412,6.032,0.0,6.4724,1777579841658509155
