task,send_time_s,latency_ms,phase
qwenA,63.0200,9296.935,2
qwenA,63.2408,9383.198,2
qwenA,63.3448,9445.389,2
qwenA,63.4616,9781.586,2
qwenA,63.4849,9924.787,2
qwenA,66.1576,7424.144,2
qwenA,63.7248,9857.039,2
qwenA,66.9180,6835.706,2
qwenA,63.8860,10180.620,2
qwenA,63.9528,10578.878,2
qwenA,64.0570,10474.694,2
qwenA,67.4799,7375.806,2
qwenA,67.0853,7770.429,2
qwenA,64.0673,11035.586,2
qwenA,64.1296,11140.124,2
qwenA,64.5370,10984.410,2
qwenA,64.4112,11110.278,2
qwenA,65.1779,10589.117,2
qwenA,65.5509,10674.425,2
qwenA,65.6406,10749.921,2
qwenA,65.7741,10789.690,2
qwenA,67.6381,8925.681,2
qwenA,65.8209,10914.860,2
qwenA,68.5251,8384.619,2
qwenA,65.8483,11061.402,2
qwenA,66.1342,11389.262,2
qwenA,66.1973,11497.193,2
qwenA,66.3177,11376.840,2
qwenA,66.4545,11420.468,2
qwenA,66.3691,11505.957,2
qwenA,68.7415,9385.714,2
qwenA,69.8688,8656.363,2
qwenA,66.7251,11966.824,2
qwenA,67.0638,11944.872,2
qwenA,67.2341,11943.173,2
qwenA,67.3058,12193.588,2
qwenA,67.2905,12208.954,2
qwenA,67.3565,12322.212,2
qwenA,70.1287,9719.781,2
qwenA,67.3650,12727.666,2
qwenA,70.5255,9567.206,2
qwenA,67.6008,13045.855,2
qwenA,67.9845,12905.645,2
qwenA,67.6434,13246.780,2
qwenA,68.0854,12982.438,2
qwenA,71.0374,10030.507,2
qwenA,72.0345,9368.563,2
qwenA,68.2723,13130.843,2
qwenA,68.3160,13556.843,2
qwenA,68.7301,13458.594,2
qwenA,69.4212,13016.866,2
qwenA,72.3544,10258.590,2
qwenA,69.5047,13108.424,2
qwenA,69.6796,13181.362,2
qwenA,69.7100,13151.019,2
qwenA,72.8537,10263.680,2
qwenA,69.8345,13282.995,2
qwenA,70.0713,13593.938,2
qwenA,70.2261,13606.663,2
qwenA,70.2918,13708.525,2
qwenA,70.4456,13735.429,2
qwenA,73.1360,11045.053,2
qwenA,70.3875,13793.582,2
qwenA,73.8177,10844.684,2
qwenA,70.5222,14385.647,2
qwenA,70.7239,14351.786,2
qwenA,71.1109,14134.565,2
qwenA,71.5354,13956.955,2
qwenA,73.8795,11927.352,2
qwenA,71.5568,14420.035,2
qwenA,71.9047,14242.614,2
qwenA,74.7303,11586.551,2
qwenA,71.9501,14613.793,2
qwenA,72.3381,14613.644,2
qwenA,72.3787,14740.167,2
qwenA,72.5467,14738.488,2
qwenA,72.6691,14869.283,2
qwenA,72.7044,14834.075,2
qwenA,75.3652,12173.369,2
qwenA,76.1762,11541.883,2
qwenA,72.7601,15419.699,2
qwenA,73.0918,15330.695,2
qwenA,73.2324,15359.761,2
qwenA,73.2764,15639.413,2
qwenA,73.3148,15601.055,2
qwenA,76.3245,12841.789,2
qwenA,76.9615,12444.460,2
qwenA,73.5811,15989.839,2
qwenA,73.6510,16228.380,2
qwenA,73.8553,16337.434,2
qwenA,74.1996,16235.591,2
qwenA,74.0222,16413.001,2
qwenA,74.3184,16380.291,2
qwenA,74.4665,16232.250,2
qwenA,77.2764,13422.438,2
qwenA,77.7711,13106.692,2
qwenA,74.5939,16736.124,2
qwenA,75.0123,16556.172,2
qwenA,75.4589,16282.236,2
qwenA,75.4476,16293.642,2
qwenA,77.8689,14208.898,2
qwenA,75.6350,16682.928,2
qwenA,75.7406,16821.004,2
qwenA,76.0457,16689.300,2
qwenA,78.9196,13815.490,2
qwenA,76.1935,16863.812,2
qwenA,76.3967,17053.142,2
qwenA,76.4110,17208.006,2
qwenA,76.4453,17341.829,2
qwenA,79.0057,14951.148,2
qwenA,76.8812,17251.774,2
qwenA,79.6624,14470.629,2
qwenA,76.9299,17597.663,2
qwenA,77.0179,17751.788,2
qwenA,77.4369,17582.776,2
qwenA,77.4123,17607.355,2
qwenA,77.4382,17757.256,2
qwenA,79.9670,15473.814,2
qwenA,77.4925,18262.845,2
qwenA,80.4966,15427.433,2
qwenA,77.5111,18580.758,2
qwenA,77.7835,18695.289,2
qwenA,77.9967,18720.883,2
qwenA,78.3550,18605.098,2
qwenA,80.7906,16338.624,2
qwenA,78.3904,18738.910,2
qwenA,81.9401,15437.576,2
qwenA,78.6078,18936.262,2
qwenA,78.7031,19155.668,2
qwenA,78.9640,19137.408,2
qwenA,79.0382,19315.150,2
qwenA,79.1676,19185.809,2
qwenA,79.2505,19283.939,2
qwenA,82.2529,16281.668,2
qwenA,79.3581,19647.780,2
qwenA,83.3756,15630.222,2
qwenA,79.5186,19737.025,2
qwenA,79.7926,19630.858,2
qwenA,79.9713,19918.359,2
qwenA,80.1599,19970.495,2
qwenA,83.4699,16836.517,2
qwenA,80.3770,19929.528,2
qwenA,80.3225,19984.100,2
qwenA,84.4723,16095.833,2
qwenA,80.4075,20329.474,2
qwenA,80.7490,20450.609,2
qwenA,80.9689,20474.502,2
qwenA,84.7139,16912.060,2
qwenA,81.3407,20285.419,2
qwenA,81.3906,20235.484,2
qwenA,81.9281,20096.895,2
qwenA,84.9090,17282.324,2
qwenA,81.9356,20422.317,2
qwenA,82.1722,20425.770,2
qwenA,82.3289,20580.902,2
qwenA,82.5744,20652.891,2
qwenA,82.8835,20512.524,2
qwenA,82.9874,20584.063,2
qwenA,85.3334,18238.103,2
qwenA,85.5991,18212.845,2
qwenA,83.2502,20802.658,2
qwenA,83.4381,21005.349,2
qwenA,83.6413,20970.892,2
qwenA,83.9090,21274.160,2
qwenA,85.8464,19336.825,2
qwenA,84.2427,21117.809,2
qwenA,86.5076,19096.079,2
qwenA,84.2801,21492.548,2
qwenA,84.4089,21605.560,2
qwenA,84.6866,21567.911,2
qwenA,84.7213,21702.240,2
qwenA,84.7753,22117.082,2
qwenA,84.7679,22124.499,2
qwenA,86.5823,20487.337,2
qwenA,84.8356,22403.590,2
qwenA,84.8960,22516.658,2
qwenA,86.9790,20433.737,2
qwenA,85.2956,22732.469,2
qwenA,85.4832,22719.888,2
qwenA,85.5076,22695.597,2
qwenA,87.1098,21351.282,2
qwenA,85.5712,22889.881,2
qwenA,85.5825,23059.376,2
qwenA,87.9313,20710.599,2
qwenA,85.5978,23510.964,2
qwenA,85.8010,23628.173,2
qwenA,85.9313,23497.945,2
qwenA,86.0401,23782.475,2
qwenA,88.5021,21494.089,2
qwenA,86.0626,23933.735,2
qwenA,86.4296,23741.478,2
qwenA,86.4980,23925.562,2
qwenA,89.1695,21254.148,2
qwenA,86.5219,24450.109,2
qwenA,86.6399,24580.378,2
qwenA,86.5986,24621.715,2
qwenA,86.7323,24746.916,2
qwenA,89.3107,22168.546,2
qwenA,89.6599,21995.890,2
qwenA,86.7377,25088.916,2
qwenA,86.7822,25440.727,2
qwenA,86.9893,25549.638,2
qwenA,87.1152,25600.690,2
qwenA,87.4505,25511.039,2
qwenA,87.4822,25648.610,2
qwenA,89.8244,23482.888,2
qwenA,87.5125,25967.044,2
qwenA,87.6487,26082.366,2
qwenA,90.3672,23363.965,2
qwenA,88.3310,25950.923,2
qwenA,88.7184,25733.802,2
qwenA,88.8559,25768.158,2
qwenA,89.0255,25778.692,2
qwenA,88.8794,25924.852,2
qwenA,90.5665,24415.105,2
qwenA,91.5567,23670.902,2
qwenA,89.0458,26578.408,2
qwenA,89.2663,26526.834,2
qwenA,89.3991,26679.016,2
qwenA,89.5125,26744.000,2
qwenA,89.5412,26715.423,2
qwenA,91.7764,24806.873,2
qwenA,89.5930,27235.455,2
qwenA,92.4790,24520.166,2
qwenA,89.6456,27599.054,2
qwenA,89.6967,27939.876,2
qwenA,89.9737,27831.848,2
qwenA,90.0466,27930.985,2
qwenA,92.7966,25444.616,2
qwenA,90.1709,28070.390,2
qwenA,90.1205,28120.872,2
qwenA,93.9218,24582.222,2
qwenA,90.3167,28584.340,2
qwenA,90.4867,28660.160,2
qwenA,90.6423,28752.147,2
qwenA,91.0011,28569.587,2
qwenA,94.1862,25384.520,2
qwenA,91.2688,28483.032,2
qwenA,95.4398,24718.638,2
qwenA,91.3882,28770.289,2
qwenA,91.5374,28948.952,2
qwenA,91.6139,29193.894,2
qwenA,91.9043,29148.858,2
qwenA,91.9347,29290.315,2
qwenA,95.6676,25816.921,2
qwenA,92.3274,29157.193,2
qwenA,92.3221,29162.559,2
qwenA,96.7368,25007.038,2
qwenA,92.4674,29668.772,2
qwenA,92.7852,29598.514,2
qwenA,92.9908,29564.768,2
qwenA,93.0131,29714.332,2
qwenA,96.8195,26079.411,2
qwenA,93.5811,29491.002,2
qwenA,93.6532,29823.431,2
qwenA,97.5905,25886.081,2
qwenA,93.7994,29854.261,2
qwenA,94.0054,29966.145,2
qwenA,94.2790,30011.455,2
qwenA,94.6208,29915.813,2
qwenA,94.6284,30077.303,2
qwenA,98.0354,26841.871,2
qwenA,98.6810,26375.406,2
qwenA,95.2991,29757.459,2
qwenA,95.4024,30063.227,2
qwenA,95.5131,30198.070,2
qwenA,96.0536,29911.832,2
qwenA,95.7925,30173.003,2
qwenA,99.0550,27173.500,2
qwenA,96.3377,29890.898,2
qwenA,100.2221,26411.916,2
qwenA,96.4557,30178.343,2
qwenA,96.6534,30243.927,2
qwenA,96.7511,30468.521,2
qwenA,96.8562,30535.216,2
qwenA,97.1305,30654.547,2
qwenA,97.1034,30681.670,2
qwenA,100.4520,27512.329,2
qwenA,101.2772,26937.645,2
qwenA,97.2902,30924.664,2
qwenA,97.5742,30970.227,2
qwenA,97.7109,31155.003,2
qwenA,98.1619,30952.878,2
qwenA,98.0999,31014.947,2
qwenA,98.2457,31122.578,2
qwenA,101.6070,27761.322,2
qwenA,102.5326,27090.143,2
qwenA,98.2700,31595.716,2
qwenA,98.2934,31816.289,2
qwenA,98.9821,31370.850,2
qwenA,99.0954,31500.653,2
qwenA,99.2638,31731.359,2
qwenA,102.6752,28320.102,2
qwenA,99.8073,31187.975,2
qwenA,100.0781,31100.893,2
qwenA,103.1662,28257.961,2
qwenA,100.1386,31455.793,2
qwenA,100.3582,31704.393,2
qwenA,100.4924,31816.213,2
qwenA,100.6688,31809.816,2
qwenA,100.5327,31945.970,2
qwenA,103.2932,29361.034,2
qwenA,104.4636,28433.623,2
qwenA,101.1050,31962.380,2
qwenA,101.1294,32182.676,2
qwenA,101.6056,31951.806,2
qwenA,101.6763,32124.216,2
qwenA,101.8445,32351.339,2
qwenA,102.1293,32066.631,2
qwenA,104.4741,29898.931,2
qwenA,102.4809,32060.262,2
qwenA,105.6182,29165.596,2
qwenA,102.5223,32430.696,2
qwenA,102.5743,32854.004,2
qwenA,102.7085,32889.811,2
qwenA,102.9389,32915.971,2
qwenA,102.7618,33093.163,2
qwenA,106.0619,29793.087,2
qwenA,106.9941,29123.460,2
qwenA,102.9412,33347.793,2
qwenA,103.1638,33448.788,2
qwenA,103.2858,33574.755,2
qwenA,103.3335,33774.982,2
qwenA,103.4062,33950.516,2
qwenA,107.3314,30281.404,2
qwenA,103.6777,33935.184,2
qwenA,103.7051,34164.992,2
qwenA,108.1377,29906.340,2
qwenA,104.1911,34026.226,2
qwenA,104.4740,34304.361,2
qwenA,104.4957,34282.717,2
qwenA,104.6174,34346.906,2
qwenA,105.3881,33832.193,2
qwenA,108.3104,30909.956,2
qwenA,105.4329,33968.203,2
qwenA,109.1865,30388.627,2
qwenA,105.6079,34367.288,2
qwenA,105.8128,34485.278,2
qwenA,106.3387,34133.739,2
qwenA,106.6199,34102.139,2
qwenA,106.8259,34068.225,2
qwenA,109.2554,31812.387,2
qwenA,106.8363,34408.178,2
qwenA,110.4699,30947.630,2
qwenA,106.9398,34649.487,2
qwenA,107.0524,35089.408,2
qwenA,107.6007,34712.837,2
qwenA,107.7471,34737.018,2
qwenA,107.7785,34960.494,2
qwenA,110.8968,31842.251,2
qwenA,107.9163,35002.563,2
qwenA,111.6296,31461.073,2
qwenA,107.9537,35534.731,2
qwenA,108.1622,35648.405,2
qwenA,108.3693,35441.341,2
qwenA,108.3816,35683.838,2
qwenA,108.5536,35682.340,2
qwenA,112.0147,32392.735,2
qwenA,108.5701,36085.240,2
qwenA,112.1549,32671.912,2
qwenA,109.1051,35892.445,2
qwenA,109.2310,36167.391,2
qwenA,109.3472,36301.435,2
qwenA,109.5204,36376.884,2
qwenA,109.7426,36328.387,2
qwenA,109.8528,36397.188,2
qwenA,112.5682,33681.858,2
qwenA,113.1483,33283.101,2
qwenA,110.2764,36627.814,2
qwenA,110.4924,36584.500,2
qwenA,110.9485,36375.189,2
qwenA,111.3722,36122.308,2
qwenA,111.4107,36254.860,2
qwenA,113.2141,34622.044,2
qwenA,113.6833,34485.516,2
qwenA,111.4773,36691.547,2
qwenA,111.6197,36878.240,2
qwenA,111.9585,36861.109,2
qwenA,112.0472,37018.432,2
qwenA,112.0548,37183.620,2
qwenA,112.0583,37353.667,2
qwenA,114.0848,35508.739,2
qwenA,112.0617,37531.901,2
qwenA,114.8637,34984.301,2
qwenA,112.1091,38134.540,2
qwenA,112.2832,38206.880,2
qwenA,112.7157,38020.706,2
qwenA,112.8512,38055.400,2
qwenA,112.9211,38165.630,2
qwenA,115.0161,36070.604,2
qwenA,115.9721,35530.192,2
qwenA,113.0418,38460.543,2
qwenA,113.1420,38690.513,2
qwenA,113.1817,38902.115,2
qwenA,113.2245,39108.552,2
qwenA,113.2808,39299.538,2
qwenA,113.2882,39472.976,2
qwenA,115.9989,36762.351,2
qwenA,113.4770,39465.146,2
qwenA,116.4679,36722.326,2
qwenA,113.6689,39767.745,2
qwenA,113.6938,40140.014,2
qwenA,114.1242,39966.588,2
qwenA,114.2130,39877.795,2
qwenA,114.2892,39980.593,2
qwenA,116.5489,37893.375,2
qwenA,117.8207,36943.392,2
qwenA,114.4481,40491.462,2
qwenA,114.5775,40535.305,2
qwenA,114.8871,40546.236,2
qwenA,115.0695,40610.644,2
qwenA,115.6774,40335.680,2
qwenA,115.1593,40853.778,2
qwenA,118.2004,37993.031,2
qwenA,115.7454,40694.746,2
qwenA,118.9891,37621.480,2
qwenA,115.8925,40967.852,2
qwenA,115.9965,41183.275,2
qwenA,116.1948,41230.595,2
qwenA,116.2062,41219.223,2
qwenA,119.0651,38617.692,2
qwenA,116.2305,41452.326,2
qwenA,119.3790,38636.103,2
qwenA,116.3451,41841.451,2
qwenA,116.3915,42041.664,2
qwenA,116.5464,42205.308,2
qwenA,116.8251,42099.406,2
qwenA,119.4941,39836.480,2
qwenA,117.4178,41912.848,2
qwenA,117.3329,41997.728,2
qwenA,121.4827,38192.781,3
qwenA,117.4692,42206.285,2
qwenA,117.7529,42176.738,2
qwenA,117.9418,42380.847,2
qwenA,118.2555,42238.279,2
qwenA,118.4962,42175.159,2
qwenA,118.6394,42283.170,2
qwenA,122.1001,38822.536,3
qwenA,118.7665,42416.521,2
qwenA,127.2679,33915.223,3
qwenA,118.9867,42592.761,2
qwenA,119.0354,42783.671,2
qwenA,119.1044,42954.825,2
qwenA,119.1571,43218.515,2
qwenA,119.1894,43362.120,2
qwenA,131.4194,31132.138,3
qwenA,119.2643,43461.888,2
qwenA,136.9158,25980.161,3
qwenA,119.3086,43829.104,2
qwenA,119.4597,44142.549,2
qwenA,119.6149,44155.455,2
qwenA,119.7620,44249.658,2
qwenA,119.9566,44229.727,2
qwenA,138.3136,25872.770,3
qwenA,119.9851,44459.473,2
qwenA,149.9994,14445.242,3
qwenA,120.1094,44660.611,3
qwenA,121.5291,43485.034,3
qwenA,123.0511,42209.074,3
qwenA,123.3490,42229.825,3
qwenA,125.1858,40561.415,3
qwenA,152.4617,13454.463,3
qwenA,126.4818,39602.049,3
qwenA,157.6340,8618.769,3
qwenA,126.6712,39824.240,3
qwenA,132.8405,34119.671,3
qwenA,130.6213,36338.973,3
qwenA,135.3147,31977.184,3
qwenA,135.9082,31383.662,3
qwenA,158.2618,9207.211,3
qwenA,164.8182,2826.734,3
qwenA,136.0042,31640.831,3
qwenA,136.2533,31790.362,3
qwenA,137.5030,30784.354,3
qwenA,139.6331,28897.402,3
qwenA,141.1531,27620.199,3
qwenA,142.2194,26553.888,3
qwenA,145.0792,24195.330,3
qwenA,148.6948,20828.935,3
qwenA,151.9468,18040.336,3
qwenA,152.6056,17551.484,3
qwenA,153.4478,16878.561,3
qwenA,156.0373,14458.802,3
qwenA,167.2721,3394.788,3
qwenA,156.1976,14647.193,3
qwenA,156.6358,14774.914,3
qwenA,158.2081,13519.022,3
qwenA,162.4168,9477.332,3
qwenA,163.4865,8656.861,3
qwenA,163.1938,8949.585,3
qwenA,163.9841,8482.803,3
qwenA,164.0138,8791.013,3
qwenA,166.4647,7738.303,3
qwenA,168.7568,7623.422,3
qwenA,174.5402,2422.461,3
qwenA,169.4319,7781.172,3
qwenA,170.8883,8058.511,3
qwenA,171.5963,8008.410,3
qwenA,172.6180,7892.002,3
qwenA,179.4740,3318.996,3
qwenA,178.9331,7769.086,3
