task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,1.3721,1323.2684,845.391,113.4564,0.0032,73.1426,415.2803,477.8774,1775775512235459694
nyudepth,no_sharing_tpc,1.3997,1295.6955,845.391,113.4564,0.0032,73.1426,387.687,450.3046,1775775512235459694
nyudepth,no_sharing_tpc,1.4992,1196.27,845.391,113.4564,0.0032,73.1426,288.249,350.879,1775775512235459694
nyudepth,no_sharing_tpc,1.4992,1214.8054,845.391,113.4564,0.0032,73.1426,288.2285,369.4144,1775775512235459694
nyudepth,no_sharing_tpc,1.6203,1093.7629,845.391,113.4564,0.0032,73.1426,167.1679,248.3719,1775775512235459694
nyudepth,no_sharing_tpc,1.7034,1010.6199,845.391,113.4564,0.0032,73.1426,84.0149,165.2289,1775775512235459694
nyudepth,no_sharing_tpc,1.7463,2550.2608,1586.3102,142.3647,0.0028,68.731,949.5771,963.9505,1775775513143955303
nyudepth,no_sharing_tpc,1.7865,2518.7507,1586.3102,142.3647,0.0028,68.731,909.4305,932.4404,1775775513143955303
nyudepth,no_sharing_tpc,1.8118,2510.9544,1586.3102,142.3647,0.0028,68.731,884.0816,924.6441,1775775513143955303
nyudepth,no_sharing_tpc,1.8119,2510.9518,1586.3102,142.3647,0.0028,68.731,884.0573,924.6415,1775775513143955303
nyudepth,no_sharing_tpc,1.8207,2522.8014,1586.3102,142.3647,0.0028,68.731,875.2565,936.4912,1775775513143955303
nyudepth,no_sharing_tpc,1.8668,2476.6676,1586.3102,142.3647,0.0028,68.731,829.1049,890.3574,1775775513143955303
nyudepth,no_sharing_tpc,1.8929,2450.6354,1586.3102,142.3647,0.0028,68.731,803.0617,864.3252,1775775513143955303
nyudepth,no_sharing_tpc,1.9773,2390.6991,1586.3102,142.3647,0.0028,68.731,718.6184,804.3889,1775775513143955303
nyudepth,no_sharing_tpc,2.0238,2344.1856,1586.3102,142.3647,0.0028,68.731,672.0874,757.8753,1775775513143955303
nyudepth,no_sharing_tpc,2.0399,2328.1612,1586.3102,142.3647,0.0028,68.731,656.054,741.851,1775775513143955303
nyudepth,no_sharing_tpc,2.0714,2296.6847,1586.3102,142.3647,0.0028,68.731,624.5697,710.3745,1775775513143955303
nyudepth,no_sharing_tpc,2.114,2254.0593,1586.3102,142.3647,0.0028,68.731,581.9371,667.7491,1775775513143955303
nyudepth,no_sharing_tpc,2.1362,2274.0779,1586.3102,142.3647,0.0028,68.731,559.7024,687.7676,1775775513143955303
nyudepth,no_sharing_tpc,2.1577,2252.5938,1586.3102,142.3647,0.0028,68.731,538.1939,666.2835,1775775513143955303
nyudepth,no_sharing_tpc,2.217,2193.3572,1586.3102,142.3647,0.0028,68.731,478.9453,607.047,1775775513143955303
nyudepth,no_sharing_tpc,2.2368,2173.547,1586.3102,142.3647,0.0028,68.731,459.1241,587.2368,1775775513143955303
nyudepth,no_sharing_tpc,2.3257,2084.6992,1586.3102,142.3647,0.0028,68.731,370.2679,498.3889,1775775513143955303
nyudepth,no_sharing_tpc,2.4184,1991.9527,1586.3102,142.3647,0.0028,68.731,277.5142,405.6424,1775775513143955303
nyudepth,no_sharing_tpc,2.491,1919.4007,1586.3102,142.3647,0.0028,68.731,204.9549,333.0904,1775775513143955303
nyudepth,no_sharing_tpc,2.4955,1914.9077,1586.3102,142.3647,0.0028,68.731,200.455,328.5974,1775775513143955303
nyudepth,no_sharing_tpc,2.5704,1841.3157,1586.3102,142.3647,0.0028,68.731,125.5538,255.0055,1775775513143955303
nyudepth,no_sharing_tpc,2.6737,3446.5601,1731.0978,230.5818,0.0028,62.4977,1700.7735,1715.4623,1775775514822527026
nyudepth,no_sharing_tpc,2.7633,3365.7424,1731.0978,230.5818,0.0028,62.4977,1611.2328,1634.6446,1775775514822527026
nyudepth,no_sharing_tpc,2.7633,3384.3608,1731.0978,230.5818,0.0028,62.4977,1611.2001,1653.263,1775775514822527026
nyudepth,no_sharing_tpc,2.7758,3371.9268,1731.0978,230.5818,0.0028,62.4977,1598.7418,1640.829,1775775514822527026
nyudepth,no_sharing_tpc,2.7872,3390.2371,1731.0978,230.5818,0.0028,62.4977,1587.2717,1659.1393,1775775514822527026
nyudepth,no_sharing_tpc,2.812,3365.4697,1731.0978,230.5818,0.0028,62.4977,1562.485,1634.3719,1775775514822527026
nyudepth,no_sharing_tpc,2.812,3365.4466,1731.0978,230.5818,0.0028,62.4977,1562.4506,1634.3488,1775775514822527026
nyudepth,no_sharing_tpc,2.8228,3354.6875,1731.0978,230.5818,0.0028,62.4977,1551.6822,1623.5896,1775775514822527026
nyudepth,no_sharing_tpc,2.9104,3299.2458,1731.0978,230.5818,0.0028,62.4977,1464.0534,1568.148,1775775514822527026
nyudepth,no_sharing_tpc,3.177,3032.7451,1731.0978,230.5818,0.0028,62.4977,1197.5207,1301.6473,1775775514822527026
nyudepth,no_sharing_tpc,3.2145,2995.1909,1731.0978,230.5818,0.0028,62.4977,1159.9498,1264.0931,1775775514822527026
nyudepth,no_sharing_tpc,3.2353,2974.4914,1731.0978,230.5818,0.0028,62.4977,1139.2348,1243.3936,1775775514822527026
nyudepth,no_sharing_tpc,3.2598,2949.9457,1731.0978,230.5818,0.0028,62.4977,1114.6734,1218.8479,1775775514822527026
nyudepth,no_sharing_tpc,3.2846,2925.1912,1731.0978,230.5818,0.0028,62.4977,1089.9048,1194.0934,1775775514822527026
nyudepth,no_sharing_tpc,3.2927,2917.0704,1731.0978,230.5818,0.0028,62.4977,1081.769,1185.9726,1775775514822527026
nyudepth,no_sharing_tpc,3.3658,2880.4691,1731.0978,230.5818,0.0028,62.4977,1008.7144,1149.3713,1775775514822527026
nyudepth,no_sharing_tpc,3.4565,2789.7954,1731.0978,230.5818,0.0028,62.4977,918.0243,1058.6976,1775775514822527026
nyudepth,no_sharing_tpc,3.5571,2689.1794,1731.0978,230.5818,0.0028,62.4977,817.4,958.0816,1775775514822527026
nyudepth,no_sharing_tpc,3.9119,2334.348,1731.0978,230.5818,0.0028,62.4977,462.5616,603.2502,1775775514822527026
nyudepth,no_sharing_tpc,4.052,2194.2539,1731.0978,230.5818,0.0028,62.4977,322.4604,463.1561,1775775514822527026
nyudepth,no_sharing_tpc,4.1618,2084.5251,1731.0978,230.5818,0.0028,62.4977,212.7249,353.4273,1775775514822527026
nyudepth,no_sharing_tpc,4.2313,2014.9906,1731.0978,230.5818,0.0028,62.4977,143.1839,283.8928,1775775514822527026
nyudepth,no_sharing_tpc,4.2708,1975.5542,1731.0978,230.5818,0.0028,62.4977,103.7421,244.4564,1775775514822527026
nyudepth,no_sharing_tpc,4.2749,1971.3738,1731.0978,230.5818,0.0028,62.4977,99.5557,240.276,1775775514822527026
nyudepth,no_sharing_tpc,4.3665,4385.2959,2528.0153,302.0809,0.0031,69.54,1841.9619,1857.2806,1775775516656459244
nyudepth,no_sharing_tpc,4.4116,4348.7754,2528.0153,302.0809,0.0031,69.54,1796.8059,1820.7601,1775775516656459244
nyudepth,no_sharing_tpc,4.4794,4298.0065,2528.0153,302.0809,0.0031,69.54,1728.9953,1769.9913,1775775516656459244
nyudepth,no_sharing_tpc,4.6144,4163.0733,2528.0153,302.0809,0.0031,69.54,1594.0371,1635.058,1775775516656459244
nyudepth,no_sharing_tpc,4.637,4162.9415,2528.0153,302.0809,0.0031,69.54,1571.445,1634.9262,1775775516656459244
nyudepth,no_sharing_tpc,4.6397,4160.2125,2528.0153,302.0809,0.0031,69.54,1568.6979,1632.1973,1775775516656459244
nyudepth,no_sharing_tpc,4.7021,4097.8277,2528.0153,302.0809,0.0031,69.54,1506.3014,1569.8124,1775775516656459244
nyudepth,no_sharing_tpc,4.8715,3958.8501,2528.0153,302.0809,0.0031,69.54,1336.9453,1430.8349,1775775516656459244
nyudepth,no_sharing_tpc,4.9263,3904.0437,2528.0153,302.0809,0.0031,69.54,1282.1243,1376.0284,1775775516656459244
nyudepth,no_sharing_tpc,5.0686,3761.7507,2528.0153,302.0809,0.0031,69.54,1139.8222,1233.7354,1775775516656459244
nyudepth,no_sharing_tpc,5.1193,3711.0479,2528.0153,302.0809,0.0031,69.54,1089.1116,1183.0326,1775775516656459244
nyudepth,no_sharing_tpc,5.2068,3623.5871,2528.0153,302.0809,0.0031,69.54,1001.6432,1095.5719,1775775516656459244
nyudepth,no_sharing_tpc,5.2256,3604.774,2528.0153,302.0809,0.0031,69.54,982.8222,1076.7587,1775775516656459244
nyudepth,no_sharing_tpc,5.2345,3638.2124,2528.0153,302.0809,0.0031,69.54,973.9563,1110.1972,1775775516656459244
nyudepth,no_sharing_tpc,5.2438,3628.9492,2528.0153,302.0809,0.0031,69.54,964.6757,1100.9339,1775775516656459244
nyudepth,no_sharing_tpc,5.2521,3620.584,2528.0153,302.0809,0.0031,69.54,956.3015,1092.5688,1775775516656459244
nyudepth,no_sharing_tpc,5.2564,3616.358,2528.0153,302.0809,0.0031,69.54,952.0671,1088.3428,1775775516656459244
nyudepth,no_sharing_tpc,5.3701,3502.6746,2528.0153,302.0809,0.0031,69.54,838.3746,974.6593,1775775516656459244
nyudepth,no_sharing_tpc,5.4007,3471.9977,2528.0153,302.0809,0.0031,69.54,807.6887,943.9825,1775775516656459244
nyudepth,no_sharing_tpc,5.4261,3446.6248,2528.0153,302.0809,0.0031,69.54,782.3081,918.6095,1775775516656459244
nyudepth,no_sharing_tpc,5.4879,3384.8145,2528.0153,302.0809,0.0031,69.54,720.4888,856.7992,1775775516656459244
nyudepth,no_sharing_tpc,5.5005,3372.2756,2528.0153,302.0809,0.0031,69.54,707.9422,844.2603,1775775516656459244
nyudepth,no_sharing_tpc,5.6821,3225.9409,2528.0153,302.0809,0.0031,69.54,526.3691,697.9257,1775775516656459244
nyudepth,no_sharing_tpc,5.7148,3197.9294,2528.0153,302.0809,0.0031,69.54,493.6349,669.9141,1775775516656459244
nyudepth,no_sharing_tpc,5.7364,3176.3663,2528.0153,302.0809,0.0031,69.54,472.0509,648.3511,1775775516656459244
nyudepth,no_sharing_tpc,5.7504,3162.3321,2528.0153,302.0809,0.0031,69.54,458.0081,634.3168,1775775516656459244
nyudepth,no_sharing_tpc,5.7851,3127.6248,2528.0153,302.0809,0.0031,69.54,423.2864,599.6095,1775775516656459244
nyudepth,no_sharing_tpc,5.8059,3106.8473,2528.0153,302.0809,0.0031,69.54,402.4947,578.832,1775775516656459244
nyudepth,no_sharing_tpc,5.8111,3101.6514,2528.0153,302.0809,0.0031,69.54,397.2869,573.6362,1775775516656459244
nyudepth,no_sharing_tpc,5.8447,3068.13,2528.0153,302.0809,0.0031,69.54,363.7562,540.1148,1775775516656459244
nyudepth,no_sharing_tpc,5.9958,2916.9917,2528.0153,302.0809,0.0031,69.54,212.6081,388.9765,1775775516656459244
nyudepth,no_sharing_tpc,6.0619,2850.9169,2528.0153,302.0809,0.0031,69.54,146.5251,322.9016,1775775516656459244
nyudepth,no_sharing_tpc,6.2676,5317.4994,2705.7561,268.6612,0.0056,65.8462,2594.136,2611.7433,1775775519309723326
nyudepth,no_sharing_tpc,6.4043,5190.5365,2705.7561,268.6612,0.0056,65.8462,2457.4101,2484.7804,1775775519309723326
nyudepth,no_sharing_tpc,6.4781,5143.9021,2705.7561,268.6612,0.0056,65.8462,2383.5745,2438.1459,1775775519309723326
nyudepth,no_sharing_tpc,6.6018,5020.2694,2705.7561,268.6612,0.0056,65.8462,2259.9204,2314.5133,1775775519309723326
nyudepth,no_sharing_tpc,6.6496,4990.406,2705.7561,268.6612,0.0056,65.8462,2212.0671,2284.6499,1775775519309723326
nyudepth,no_sharing_tpc,6.7214,4929.2371,2705.7561,268.6612,0.0056,65.8462,2140.3127,2223.481,1775775519309723326
nyudepth,no_sharing_tpc,6.7462,4904.4054,2705.7561,268.6612,0.0056,65.8462,2115.4659,2198.6492,1775775519309723326
nyudepth,no_sharing_tpc,6.7613,4889.334,2705.7561,268.6612,0.0056,65.8462,2100.3833,2183.5778,1775775519309723326
nyudepth,no_sharing_tpc,6.9043,4769.455,2705.7561,268.6612,0.0056,65.8462,1957.3743,2063.6988,1775775519309723326
nyudepth,no_sharing_tpc,6.9131,4760.6409,2705.7561,268.6612,0.0056,65.8462,1948.5433,2054.8847,1775775519309723326
nyudepth,no_sharing_tpc,6.9267,4762.8376,2705.7561,268.6612,0.0056,65.8462,1934.9911,2057.0815,1775775519309723326
nyudepth,no_sharing_tpc,6.9469,4742.6586,2705.7561,268.6612,0.0056,65.8462,1914.7947,2036.9025,1775775519309723326
nyudepth,no_sharing_tpc,7.0116,4677.9733,2705.7561,268.6612,0.0056,65.8462,1850.0993,1972.2171,1775775519309723326
nyudepth,no_sharing_tpc,7.0385,4651.1047,2705.7561,268.6612,0.0056,65.8462,1823.2217,1945.3486,1775775519309723326
nyudepth,no_sharing_tpc,7.0839,4605.6607,2705.7561,268.6612,0.0056,65.8462,1777.7679,1899.9045,1775775519309723326
nyudepth,no_sharing_tpc,7.2288,4500.0226,2705.7561,268.6612,0.0056,65.8462,1632.8976,1794.2665,1775775519309723326
nyudepth,no_sharing_tpc,7.3307,4398.1786,2705.7561,268.6612,0.0056,65.8462,1531.0352,1692.4224,1775775519309723326
nyudepth,no_sharing_tpc,7.409,4319.8009,2705.7561,268.6612,0.0056,65.8462,1452.6467,1614.0447,1775775519309723326
nyudepth,no_sharing_tpc,7.421,4335.3181,2705.7561,268.6612,0.0056,65.8462,1440.7339,1629.562,1775775519309723326
nyudepth,no_sharing_tpc,7.5003,4255.9586,2705.7561,268.6612,0.0056,65.8462,1361.361,1550.2024,1775775519309723326
nyudepth,no_sharing_tpc,7.5317,4224.6437,2705.7561,268.6612,0.0056,65.8462,1330.0376,1518.8876,1775775519309723326
nyudepth,no_sharing_tpc,7.538,4218.2775,2705.7561,268.6612,0.0056,65.8462,1323.6632,1512.5213,1775775519309723326
nyudepth,no_sharing_tpc,7.5655,4190.7742,2705.7561,268.6612,0.0056,65.8462,1296.1516,1485.0181,1775775519309723326
nyudepth,no_sharing_tpc,7.5697,4186.5919,2705.7561,268.6612,0.0056,65.8462,1291.9617,1480.8357,1775775519309723326
nyudepth,no_sharing_tpc,7.6312,4125.0868,2705.7561,268.6612,0.0056,65.8462,1230.4494,1419.3307,1775775519309723326
nyudepth,no_sharing_tpc,7.697,4059.3505,2705.7561,268.6612,0.0056,65.8462,1164.7055,1353.5944,1775775519309723326
nyudepth,no_sharing_tpc,7.7153,4040.997,2705.7561,268.6612,0.0056,65.8462,1146.3456,1335.2409,1775775519309723326
nyudepth,no_sharing_tpc,7.7196,4049.2067,2705.7561,268.6612,0.0056,65.8462,1142.1111,1343.4506,1775775519309723326
nyudepth,no_sharing_tpc,7.9,3868.7644,2705.7561,268.6612,0.0056,65.8462,961.6568,1163.0083,1775775519309723326
nyudepth,no_sharing_tpc,7.9538,3814.9991,2705.7561,268.6612,0.0056,65.8462,907.8827,1109.243,1775775519309723326
nyudepth,no_sharing_tpc,8.053,3715.8182,2705.7561,268.6612,0.0056,65.8462,808.6946,1010.062,1775775519309723326
nyudepth,no_sharing_tpc,8.0765,3692.2936,2705.7561,268.6612,0.0056,65.8462,785.1629,986.5375,1775775519309723326
nyudepth,no_sharing_tpc,8.1888,3580.0619,2705.7561,268.6612,0.0056,65.8462,672.9245,874.3058,1775775519309723326
nyudepth,no_sharing_tpc,8.2975,3471.3001,2705.7561,268.6612,0.0056,65.8462,564.1561,765.544,1775775519309723326
nyudepth,no_sharing_tpc,8.3038,3465.0307,2705.7561,268.6612,0.0056,65.8462,557.8532,759.2745,1775775519309723326
nyudepth,no_sharing_tpc,8.6674,3101.4853,2705.7561,268.6612,0.0056,65.8462,194.3002,395.7291,1775775519309723326
nyudepth,no_sharing_tpc,8.7116,3057.245,2705.7561,268.6612,0.0056,65.8462,150.053,351.4889,1775775519309723326
nyudepth,no_sharing_tpc,8.8673,6091.1367,3229.3869,397.3977,0.0062,64.3429,2845.8526,2861.7498,1775775522161170353
nyudepth,no_sharing_tpc,8.8673,6099.6222,3229.3869,397.3977,0.0062,64.3429,2845.8209,2870.2353,1775775522161170353
nyudepth,no_sharing_tpc,8.9128,6071.1384,3229.3869,397.3977,0.0062,64.3429,2800.3101,2841.7514,1775775522161170353
nyudepth,no_sharing_tpc,8.9128,6071.141,3229.3869,397.3977,0.0062,64.3429,2800.2903,2841.7541,1775775522161170353
nyudepth,no_sharing_tpc,9.0131,6000.7787,3229.3869,397.3977,0.0062,64.3429,2699.9998,2771.3917,1775775522161170353
nyudepth,no_sharing_tpc,9.0437,5970.2175,3229.3869,397.3977,0.0062,64.3429,2669.4202,2740.8305,1775775522161170353
nyudepth,no_sharing_tpc,9.0971,5916.8479,3229.3869,397.3977,0.0062,64.3429,2616.04,2687.461,1775775522161170353
nyudepth,no_sharing_tpc,9.1579,5879.4589,3229.3869,397.3977,0.0062,64.3429,2555.217,2650.072,1775775522161170353
nyudepth,no_sharing_tpc,9.2273,5818.9645,3229.3869,397.3977,0.0062,64.3429,2485.7898,2589.5775,1775775522161170353
nyudepth,no_sharing_tpc,9.2274,5818.9511,3229.3869,397.3977,0.0062,64.3429,2485.7626,2589.5642,1775775522161170353
nyudepth,no_sharing_tpc,9.253,5793.3838,3229.3869,397.3977,0.0062,64.3429,2460.1836,2563.9969,1775775522161170353
nyudepth,no_sharing_tpc,9.2553,5791.0154,3229.3869,397.3977,0.0062,64.3429,2457.8071,2561.6285,1775775522161170353
nyudepth,no_sharing_tpc,9.362,5684.3636,3229.3869,397.3977,0.0062,64.3429,2351.1479,2454.9767,1775775522161170353
nyudepth,no_sharing_tpc,9.5286,5548.7702,3229.3869,397.3977,0.0062,64.3429,2184.5071,2319.3833,1775775522161170353
nyudepth,no_sharing_tpc,9.5679,5509.541,3229.3869,397.3977,0.0062,64.3429,2145.2622,2280.1541,1775775522161170353
nyudepth,no_sharing_tpc,9.794,5297.5037,3229.3869,397.3977,0.0062,64.3429,1919.1525,2068.1168,1775775522161170353
nyudepth,no_sharing_tpc,9.8066,5284.905,3229.3869,397.3977,0.0062,64.3429,1906.5368,2055.518,1775775522161170353
nyudepth,no_sharing_tpc,9.9912,5100.3053,3229.3869,397.3977,0.0062,64.3429,1721.9262,1870.9184,1775775522161170353
nyudepth,no_sharing_tpc,10.0149,5076.6327,3229.3869,397.3977,0.0062,64.3429,1698.2441,1847.2458,1775775522161170353
nyudepth,no_sharing_tpc,10.0597,5031.7955,3229.3869,397.3977,0.0062,64.3429,1653.3971,1802.4086,1775775522161170353
nyudepth,no_sharing_tpc,10.2223,4869.2038,3229.3869,397.3977,0.0062,64.3429,1490.7959,1639.8169,1775775522161170353
nyudepth,no_sharing_tpc,10.2309,4860.6732,3229.3869,397.3977,0.0062,64.3429,1482.2562,1631.2863,1775775522161170353
nyudepth,no_sharing_tpc,10.2436,4847.9671,3229.3869,397.3977,0.0062,64.3429,1469.542,1618.5802,1775775522161170353
nyudepth,no_sharing_tpc,10.3334,4812.9015,3229.3869,397.3977,0.0062,64.3429,1379.7574,1583.5146,1775775522161170353
nyudepth,no_sharing_tpc,10.3982,4748.0974,3229.3869,397.3977,0.0062,64.3429,1314.9326,1518.7105,1775775522161170353
nyudepth,no_sharing_tpc,10.4179,4728.385,3229.3869,397.3977,0.0062,64.3429,1295.2108,1498.998,1775775522161170353
nyudepth,no_sharing_tpc,10.4487,4718.0772,3229.3869,397.3977,0.0062,64.3429,1264.411,1488.6902,1775775522161170353
nyudepth,no_sharing_tpc,10.4975,4669.3487,3229.3869,397.3977,0.0062,64.3429,1215.6658,1439.9618,1775775522161170353
nyudepth,no_sharing_tpc,10.6241,4542.762,3229.3869,397.3977,0.0062,64.3429,1089.0694,1313.3751,1775775522161170353
nyudepth,no_sharing_tpc,10.6478,4519.0058,3229.3869,397.3977,0.0062,64.3429,1065.3052,1289.6188,1775775522161170353
nyudepth,no_sharing_tpc,10.6991,4467.7675,3229.3869,397.3977,0.0062,64.3429,1014.0576,1238.3805,1775775522161170353
nyudepth,no_sharing_tpc,10.7225,4444.3977,3229.3869,397.3977,0.0062,64.3429,990.6795,1215.0108,1775775522161170353
nyudepth,no_sharing_tpc,10.7432,4423.6572,3229.3869,397.3977,0.0062,64.3429,969.9316,1194.2702,1775775522161170353
nyudepth,no_sharing_tpc,10.8849,4281.9877,3229.3869,397.3977,0.0062,64.3429,828.254,1052.6007,1775775522161170353
nyudepth,no_sharing_tpc,10.9217,4245.1704,3229.3869,397.3977,0.0062,64.3429,791.4269,1015.7834,1775775522161170353
nyudepth,no_sharing_tpc,11.0113,4155.6292,3229.3869,397.3977,0.0062,64.3429,701.8783,926.2422,1775775522161170353
nyudepth,no_sharing_tpc,11.0318,4135.1211,3229.3869,397.3977,0.0062,64.3429,681.3638,905.7342,1775775522161170353
nyudepth,no_sharing_tpc,11.0442,4122.7183,3229.3869,397.3977,0.0062,64.3429,668.9544,893.3314,1775775522161170353
nyudepth,no_sharing_tpc,11.12,4046.9065,3229.3869,397.3977,0.0062,64.3429,593.1351,817.5195,1775775522161170353
nyudepth,no_sharing_tpc,11.2144,3952.5454,3229.3869,397.3977,0.0062,64.3429,498.7326,723.1585,1775775522161170353
nyudepth,no_sharing_tpc,11.2782,3888.7546,3229.3869,397.3977,0.0062,64.3429,434.9337,659.3677,1775775522161170353
nyudepth,no_sharing_tpc,11.3576,3809.3181,3229.3869,397.3977,0.0062,64.3429,355.4907,579.9311,1775775522161170353
nyudepth,no_sharing_tpc,11.4255,3741.4863,3229.3869,397.3977,0.0062,64.3429,287.653,512.0994,1775775522161170353
nyudepth,no_sharing_tpc,11.4978,3669.1401,3229.3869,397.3977,0.0062,64.3429,215.2998,439.7532,1775775522161170353
nyudepth,no_sharing_tpc,11.6894,7424.7169,3990.9618,442.922,0.0102,69.5526,3416.1801,3433.7551,1775775525553622331
nyudepth,no_sharing_tpc,11.8365,7286.0911,3990.9618,442.922,0.0102,69.5526,3269.0604,3295.1292,1775775525553622331
nyudepth,no_sharing_tpc,11.8806,7259.6478,3990.9618,442.922,0.0102,69.5526,3224.9615,3268.686,1775775525553622331
nyudepth,no_sharing_tpc,11.8867,7253.581,3990.9618,442.922,0.0102,69.5526,3218.8716,3262.6192,1775775525553622331
nyudepth,no_sharing_tpc,11.9798,7188.8478,3990.9618,442.922,0.0102,69.5526,3125.7463,3197.8859,1775775525553622331
nyudepth,no_sharing_tpc,12.0365,7132.2265,3990.9618,442.922,0.0102,69.5526,3069.1063,3141.2646,1775775525553622331
nyudepth,no_sharing_tpc,12.1991,6969.6045,3990.9618,442.922,0.0102,69.5526,2906.4708,2978.6426,1775775525553622331
nyudepth,no_sharing_tpc,12.269,6899.7667,3990.9618,442.922,0.0102,69.5526,2836.6206,2908.8048,1775775525553622331
nyudepth,no_sharing_tpc,12.2786,6921.3662,3990.9618,442.922,0.0102,69.5526,2826.9844,2930.4044,1775775525553622331
nyudepth,no_sharing_tpc,12.3481,6851.8589,3990.9618,442.922,0.0102,69.5526,2757.4594,2860.897,1775775525553622331
nyudepth,no_sharing_tpc,12.3869,6813.098,3990.9618,442.922,0.0102,69.5526,2718.689,2822.1361,1775775525553622331
nyudepth,no_sharing_tpc,12.3936,6806.3815,3990.9618,442.922,0.0102,69.5526,2711.9646,2815.4196,1775775525553622331
nyudepth,no_sharing_tpc,12.4147,6785.3355,3990.9618,442.922,0.0102,69.5526,2690.9111,2794.3737,1775775525553622331
nyudepth,no_sharing_tpc,12.6445,6555.4934,3990.9618,442.922,0.0102,69.5526,2461.0612,2564.5315,1775775525553622331
nyudepth,no_sharing_tpc,12.6713,6563.1218,3990.9618,442.922,0.0102,69.5526,2434.2804,2572.1599,1775775525553622331
nyudepth,no_sharing_tpc,12.689,6554.8511,3990.9618,442.922,0.0102,69.5526,2416.5576,2563.8892,1775775525553622331
nyudepth,no_sharing_tpc,12.7178,6526.1199,3990.9618,442.922,0.0102,69.5526,2387.8088,2535.1581,1775775525553622331
nyudepth,no_sharing_tpc,12.8553,6388.633,3990.9618,442.922,0.0102,69.5526,2250.3123,2397.6712,1775775525553622331
nyudepth,no_sharing_tpc,12.9278,6316.0715,3990.9618,442.922,0.0102,69.5526,2177.7399,2325.1097,1775775525553622331
nyudepth,no_sharing_tpc,12.9424,6301.5177,3990.9618,442.922,0.0102,69.5526,2163.178,2310.5559,1775775525553622331
nyudepth,no_sharing_tpc,12.9424,6301.4922,3990.9618,442.922,0.0102,69.5526,2163.1446,2310.5304,1775775525553622331
nyudepth,no_sharing_tpc,12.971,6272.9368,3990.9618,442.922,0.0102,69.5526,2134.5818,2281.975,1775775525553622331
nyudepth,no_sharing_tpc,12.9836,6260.3247,3990.9618,442.922,0.0102,69.5526,2121.9614,2269.3629,1775775525553622331
nyudepth,no_sharing_tpc,13.119,6124.9774,3990.9618,442.922,0.0102,69.5526,1986.6059,2134.0155,1775775525553622331
nyudepth,no_sharing_tpc,13.1263,6175.5061,3990.9618,442.922,0.0102,69.5526,1979.2483,2184.5443,1775775525553622331
nyudepth,no_sharing_tpc,13.1717,6130.1863,3990.9618,442.922,0.0102,69.5526,1933.9111,2139.2245,1775775525553622331
