task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,34.1216,11.0297
ecgclass,single_ecgclass,34.1239,18.5549
ecgclass,single_ecgclass,34.1251,27.1101
ecgclass,single_ecgclass,34.1357,31.4472
ecgclass,single_ecgclass,34.1419,25.2683
ecgclass,single_ecgclass,34.1593,17.736
ecgclass,single_ecgclass,34.1635,23.6313
ecgclass,single_ecgclass,34.1972,10.3257
ecgclass,single_ecgclass,34.2236,10.3443
ecgclass,single_ecgclass,34.2268,16.8087
ecgclass,single_ecgclass,34.229,24.3671
ecgclass,single_ecgclass,34.2477,15.5001
ecgclass,single_ecgclass,34.2489,23.9875
ecgclass,single_ecgclass,34.2533,29.3562
ecgclass,single_ecgclass,34.2877,10.2785
ecgclass,single_ecgclass,34.2899,17.7996
ecgclass,single_ecgclass,34.3041,13.3531
ecgclass,single_ecgclass,34.3148,12.7754
ecgclass,single_ecgclass,34.3697,10.7324
ecgclass,single_ecgclass,34.377,13.0937
ecgclass,single_ecgclass,34.4051,10.3455
ecgclass,single_ecgclass,34.4446,10.6161
ecgclass,single_ecgclass,34.4479,16.9883
ecgclass,single_ecgclass,34.4583,16.2914
ecgclass,single_ecgclass,34.4709,13.392
ecgclass,single_ecgclass,34.4816,12.4416
ecgclass,single_ecgclass,34.5112,10.5619
ecgclass,single_ecgclass,34.5112,20.7729
ecgclass,single_ecgclass,34.5165,36.521
ecgclass,single_ecgclass,34.5197,33.3724
ecgclass,single_ecgclass,34.5208,32.192
ecgclass,single_ecgclass,34.5258,37.4606
ecgclass,single_ecgclass,34.5318,58.6879
ecgclass,single_ecgclass,34.5381,52.5334
ecgclass,single_ecgclass,34.5382,52.3899
ecgclass,single_ecgclass,34.5504,40.2162
ecgclass,single_ecgclass,34.5541,52.2983
ecgclass,single_ecgclass,34.5623,44.2274
ecgclass,single_ecgclass,34.5733,48.7578
ecgclass,single_ecgclass,34.5886,33.5488
ecgclass,single_ecgclass,34.5967,47.6863
ecgclass,single_ecgclass,34.5979,46.531
ecgclass,single_ecgclass,34.5979,46.5279
ecgclass,single_ecgclass,34.6061,48.5544
ecgclass,single_ecgclass,34.6332,31.4312
ecgclass,single_ecgclass,34.6917,10.6633
ecgclass,single_ecgclass,34.7135,10.2856
ecgclass,single_ecgclass,34.7207,12.8396
ecgclass,single_ecgclass,34.7646,10.6261
ecgclass,single_ecgclass,34.8053,10.5948
ecgclass,single_ecgclass,34.83,10.4017
ecgclass,single_ecgclass,34.8705,10.5498
ecgclass,single_ecgclass,34.8931,10.6735
ecgclass,single_ecgclass,34.9059,10.0935
ecgclass,single_ecgclass,34.931,10.3433
ecgclass,single_ecgclass,34.9485,10.1306
ecgclass,single_ecgclass,34.9867,10.5493
ecgclass,single_ecgclass,34.9899,17.0302
ecgclass,single_ecgclass,34.9931,23.5782
ecgclass,single_ecgclass,35.0033,28.3475
ecgclass,single_ecgclass,35.0055,26.1452
ecgclass,single_ecgclass,35.015,26.3894
ecgclass,single_ecgclass,35.0347,16.9024
ecgclass,single_ecgclass,35.0657,10.3507
ecgclass,single_ecgclass,35.1241,10.9017
ecgclass,single_ecgclass,35.1305,14.2262
ecgclass,single_ecgclass,35.1391,15.4817
ecgclass,single_ecgclass,35.1458,18.5816
ecgclass,single_ecgclass,35.147,38.4064
ecgclass,single_ecgclass,35.1501,35.2638
ecgclass,single_ecgclass,35.1513,34.0869
ecgclass,single_ecgclass,35.1654,30.0789
ecgclass,single_ecgclass,35.1756,29.7871
ecgclass,single_ecgclass,35.2215,10.9441
ecgclass,single_ecgclass,35.2215,20.7868
ecgclass,single_ecgclass,35.2268,25.2271
ecgclass,single_ecgclass,35.2355,26.3503
ecgclass,single_ecgclass,35.2504,21.282
ecgclass,single_ecgclass,35.2551,31.7137
ecgclass,single_ecgclass,35.2613,25.5418
ecgclass,single_ecgclass,35.2659,30.9081
ecgclass,single_ecgclass,35.2857,20.9467
ecgclass,single_ecgclass,35.2889,27.5972
ecgclass,single_ecgclass,35.3098,16.6171
ecgclass,single_ecgclass,35.3304,10.2344
ecgclass,single_ecgclass,35.3438,10.6821
ecgclass,single_ecgclass,35.35,14.2624
ecgclass,single_ecgclass,35.3512,22.8052
ecgclass,single_ecgclass,35.3605,23.2854
ecgclass,single_ecgclass,35.38,13.8061
ecgclass,single_ecgclass,35.539,11.4415
ecgclass,single_ecgclass,35.5471,13.4695
ecgclass,single_ecgclass,35.5472,28.7519
ecgclass,single_ecgclass,35.5486,27.6732
ecgclass,single_ecgclass,35.5863,10.8318
ecgclass,single_ecgclass,35.5969,10.9842
ecgclass,single_ecgclass,35.6023,15.2354
ecgclass,single_ecgclass,35.6129,14.2813
ecgclass,single_ecgclass,35.6196,17.4744
ecgclass,single_ecgclass,35.6283,18.4214
ecgclass,single_ecgclass,35.6452,11.3232
ecgclass,single_ecgclass,35.6488,17.4541
ecgclass,single_ecgclass,35.6713,10.2227
ecgclass,single_ecgclass,35.6976,10.3235
ecgclass,single_ecgclass,35.6999,17.8015
ecgclass,single_ecgclass,35.703,24.3912
ecgclass,single_ecgclass,35.712,25.4922
ecgclass,single_ecgclass,35.7345,12.6762
ecgclass,single_ecgclass,35.7426,14.2972
ecgclass,single_ecgclass,35.829,11.277
ecgclass,single_ecgclass,35.8554,10.5321
ecgclass,single_ecgclass,35.8566,18.9762
ecgclass,single_ecgclass,35.871,14.3318
ecgclass,single_ecgclass,35.8934,10.1969
ecgclass,single_ecgclass,35.8956,17.7445
ecgclass,single_ecgclass,35.9274,10.2835
ecgclass,single_ecgclass,35.9306,17.2324
ecgclass,single_ecgclass,35.9348,22.7511
ecgclass,single_ecgclass,35.9509,16.361
ecgclass,single_ecgclass,35.9511,25.8791
ecgclass,single_ecgclass,35.9694,17.4491
ecgclass,single_ecgclass,35.9736,22.9685
ecgclass,single_ecgclass,35.978,28.5146
ecgclass,single_ecgclass,35.9976,18.5907
ecgclass,single_ecgclass,36.0096,16.31
ecgclass,single_ecgclass,36.03,10.1116
ecgclass,single_ecgclass,36.0432,10.5145
ecgclass,single_ecgclass,36.0788,10.4597
ecgclass,single_ecgclass,36.1053,10.2937
ecgclass,single_ecgclass,36.1136,11.7447
ecgclass,single_ecgclass,36.1314,10.1228
ecgclass,single_ecgclass,36.1336,17.5836
ecgclass,single_ecgclass,36.1532,10.0746
ecgclass,single_ecgclass,36.1554,17.7517
ecgclass,single_ecgclass,36.1554,27.4506
ecgclass,single_ecgclass,36.1644,33.6885
ecgclass,single_ecgclass,36.1716,26.4885
ecgclass,single_ecgclass,36.19,18.2788
ecgclass,single_ecgclass,36.1921,25.8977
ecgclass,single_ecgclass,36.2301,10.4208
ecgclass,single_ecgclass,36.2606,10.5081
ecgclass,single_ecgclass,36.3082,10.8716
ecgclass,single_ecgclass,36.3082,20.762
ecgclass,single_ecgclass,36.3155,23.174
ecgclass,single_ecgclass,36.3188,34.9529
ecgclass,single_ecgclass,36.3231,30.5927
ecgclass,single_ecgclass,36.332,36.901
ecgclass,single_ecgclass,36.3373,31.6794
ecgclass,single_ecgclass,36.3418,43.0772
ecgclass,single_ecgclass,36.349,35.8877
ecgclass,single_ecgclass,36.3618,38.5981
ecgclass,single_ecgclass,36.365,35.3813
ecgclass,single_ecgclass,36.372,44.0152
ecgclass,single_ecgclass,36.3822,33.7942
ecgclass,single_ecgclass,36.4171,10.7825
ecgclass,single_ecgclass,36.429,10.5169
ecgclass,single_ecgclass,36.4766,11.0157
ecgclass,single_ecgclass,36.5257,11.0629
ecgclass,single_ecgclass,36.529,17.4942
ecgclass,single_ecgclass,36.5302,26.2232
ecgclass,single_ecgclass,36.5796,11.0867
ecgclass,single_ecgclass,36.6197,10.6859
ecgclass,single_ecgclass,36.6906,11.1892
ecgclass,single_ecgclass,36.7128,10.9072
ecgclass,single_ecgclass,36.7152,18.2009
ecgclass,single_ecgclass,36.7308,12.4137
ecgclass,single_ecgclass,36.7431,10.1907
ecgclass,single_ecgclass,36.7724,10.4475
ecgclass,single_ecgclass,36.7756,16.9139
ecgclass,single_ecgclass,36.7788,23.6847
ecgclass,single_ecgclass,36.7936,19.0072
ecgclass,single_ecgclass,36.7958,31.7891
ecgclass,single_ecgclass,36.798,29.6161
ecgclass,single_ecgclass,36.8377,10.4456
ecgclass,single_ecgclass,36.8823,10.6394
ecgclass,single_ecgclass,36.916,10.4949
ecgclass,single_ecgclass,36.9386,10.2656
ecgclass,single_ecgclass,36.9448,13.7393
ecgclass,single_ecgclass,36.9519,16.3529
ecgclass,single_ecgclass,36.9823,10.4051
ecgclass,single_ecgclass,37.0408,11.0986
ecgclass,single_ecgclass,37.0408,21.1835
ecgclass,single_ecgclass,37.1221,11.0497
ecgclass,single_ecgclass,37.1255,17.3669
ecgclass,single_ecgclass,37.1549,10.267
ecgclass,single_ecgclass,37.1591,16.0117
ecgclass,single_ecgclass,37.1663,18.5299
ecgclass,single_ecgclass,37.1832,11.3239
ecgclass,single_ecgclass,37.1879,16.372
ecgclass,single_ecgclass,37.2283,10.4971
ecgclass,single_ecgclass,37.2316,16.9773
ecgclass,single_ecgclass,37.2328,25.8486
ecgclass,single_ecgclass,37.2857,10.6022
ecgclass,single_ecgclass,37.3134,10.2978
ecgclass,single_ecgclass,37.3206,12.7525
ecgclass,single_ecgclass,37.3318,11.378
ecgclass,single_ecgclass,37.3502,10.1571
ecgclass,single_ecgclass,37.3764,10.5059
ecgclass,single_ecgclass,37.3847,12.1524
ecgclass,single_ecgclass,37.4019,10.4094
ecgclass,single_ecgclass,37.4082,13.8819
ecgclass,single_ecgclass,37.4082,23.5786
ecgclass,single_ecgclass,37.4378,10.7956
ecgclass,single_ecgclass,37.4391,19.278
ecgclass,single_ecgclass,37.4403,27.761
ecgclass,single_ecgclass,37.4761,10.2091
ecgclass,single_ecgclass,37.5144,10.5505
ecgclass,single_ecgclass,37.5247,10.113
ecgclass,single_ecgclass,37.5379,10.0286
ecgclass,single_ecgclass,37.5461,11.5552
ecgclass,single_ecgclass,37.555,12.5542
ecgclass,single_ecgclass,37.5587,18.584
ecgclass,single_ecgclass,37.5629,24.5075
ecgclass,single_ecgclass,37.5706,26.5362
ecgclass,single_ecgclass,37.6002,10.1097
ecgclass,single_ecgclass,37.6534,10.7286
ecgclass,single_ecgclass,37.6802,10.3972
ecgclass,single_ecgclass,37.7007,10.2572
ecgclass,single_ecgclass,37.712,10.0889
ecgclass,single_ecgclass,37.7173,14.5757
ecgclass,single_ecgclass,37.7339,10.2797
ecgclass,single_ecgclass,37.7351,18.7352
ecgclass,single_ecgclass,37.7999,11.5137
ecgclass,single_ecgclass,37.8215,10.4105
ecgclass,single_ecgclass,37.855,10.7422
ecgclass,single_ecgclass,37.855,20.35
ecgclass,single_ecgclass,37.8574,27.7057
ecgclass,single_ecgclass,37.8805,14.4644
ecgclass,single_ecgclass,37.8817,23.1078
ecgclass,single_ecgclass,37.8948,19.7594
ecgclass,single_ecgclass,37.898,31.6544
ecgclass,single_ecgclass,37.9042,25.5466
ecgclass,single_ecgclass,37.9256,13.9911
ecgclass,single_ecgclass,37.9296,20.3562
ecgclass,single_ecgclass,37.9358,23.8402
ecgclass,single_ecgclass,37.952,17.5588
ecgclass,single_ecgclass,37.9552,24.1506
ecgclass,single_ecgclass,37.9756,13.6075
ecgclass,single_ecgclass,38.0083,10.4678
ecgclass,single_ecgclass,38.0469,10.5615
ecgclass,single_ecgclass,38.0595,10.1635
ecgclass,single_ecgclass,38.0637,15.8837
ecgclass,single_ecgclass,38.0669,22.4891
ecgclass,single_ecgclass,38.0695,35.435
ecgclass,single_ecgclass,38.0697,35.2733
ecgclass,single_ecgclass,38.0924,22.5315
ecgclass,single_ecgclass,38.1037,21.1513
ecgclass,single_ecgclass,38.1399,10.4215
ecgclass,single_ecgclass,38.1421,17.8611
ecgclass,single_ecgclass,38.1931,10.6246
ecgclass,single_ecgclass,38.2034,10.4439
ecgclass,single_ecgclass,38.2048,18.7886
ecgclass,single_ecgclass,38.2048,33.8168
ecgclass,single_ecgclass,38.209,29.6075
ecgclass,single_ecgclass,38.2407,10.3555
ecgclass,single_ecgclass,38.2439,17.3275
ecgclass,single_ecgclass,38.2643,10.4289
ecgclass,single_ecgclass,38.2656,19.1619
ecgclass,single_ecgclass,38.2759,18.5635
ecgclass,single_ecgclass,38.2918,12.3351
ecgclass,single_ecgclass,38.3212,10.4039
ecgclass,single_ecgclass,38.3387,10.4411
ecgclass,single_ecgclass,38.3399,18.9085
ecgclass,single_ecgclass,38.3649,10.3538
ecgclass,single_ecgclass,38.3649,20.1504
ecgclass,single_ecgclass,38.3682,27.2193
ecgclass,single_ecgclass,38.4095,10.5639
ecgclass,single_ecgclass,38.4301,10.3734
ecgclass,single_ecgclass,38.4486,10.3352
ecgclass,single_ecgclass,38.46,10.1318
ecgclass,single_ecgclass,38.4802,10.3176
ecgclass,single_ecgclass,38.4841,16.3479
ecgclass,single_ecgclass,38.4966,13.6373
ecgclass,single_ecgclass,38.5035,16.5002
ecgclass,single_ecgclass,38.5101,19.6323
ecgclass,single_ecgclass,38.5281,11.7712
ecgclass,single_ecgclass,38.5328,16.9523
ecgclass,single_ecgclass,38.5497,10.232
ecgclass,single_ecgclass,38.5579,11.8427
ecgclass,single_ecgclass,38.6399,11.2982
ecgclass,single_ecgclass,38.6443,16.6314
ecgclass,single_ecgclass,38.6455,25.1038
ecgclass,single_ecgclass,38.6827,10.3412
ecgclass,single_ecgclass,38.7401,10.9203
ecgclass,single_ecgclass,38.7581,10.6037
ecgclass,single_ecgclass,38.7593,19.4683
ecgclass,single_ecgclass,38.7593,34.4131
ecgclass,single_ecgclass,38.7616,32.1867
ecgclass,single_ecgclass,38.7968,10.1578
ecgclass,single_ecgclass,38.8551,10.8211
ecgclass,single_ecgclass,38.8584,17.2787
ecgclass,single_ecgclass,38.8606,30.051
ecgclass,single_ecgclass,38.8648,25.8863
ecgclass,single_ecgclass,38.8967,10.282
ecgclass,single_ecgclass,38.9131,10.1197
ecgclass,single_ecgclass,38.9283,10.448
ecgclass,single_ecgclass,38.9284,20.1344
ecgclass,single_ecgclass,38.9386,20.0047
ecgclass,single_ecgclass,38.9507,17.6539
ecgclass,single_ecgclass,38.9549,28.6558
ecgclass,single_ecgclass,38.955,28.5094
ecgclass,single_ecgclass,38.9734,20.0572
ecgclass,single_ecgclass,38.9906,12.8105
ecgclass,single_ecgclass,38.9965,16.7258
ecgclass,single_ecgclass,39.0273,10.3793
ecgclass,single_ecgclass,39.0538,10.3912
ecgclass,single_ecgclass,39.0753,10.3853
ecgclass,single_ecgclass,39.0855,10.1426
ecgclass,single_ecgclass,39.1678,11.7416
ecgclass,single_ecgclass,39.1711,18.0864
ecgclass,single_ecgclass,39.1826,16.2585
ecgclass,single_ecgclass,39.2149,10.3559
ecgclass,single_ecgclass,39.2393,10.3633
ecgclass,single_ecgclass,39.2496,10.108
ecgclass,single_ecgclass,39.2658,10.1714
ecgclass,single_ecgclass,39.293,10.5298
ecgclass,single_ecgclass,39.3033,10.185
ecgclass,single_ecgclass,39.3056,17.7054
ecgclass,single_ecgclass,39.3098,24.1115
ecgclass,single_ecgclass,39.3232,20.5488
ecgclass,single_ecgclass,39.3245,29.1266
ecgclass,single_ecgclass,39.342,26.8071
ecgclass,single_ecgclass,39.3432,25.5852
ecgclass,single_ecgclass,39.3499,28.8773
ecgclass,single_ecgclass,39.3677,20.9358
ecgclass,single_ecgclass,39.3709,27.844
ecgclass,single_ecgclass,39.3828,25.8954
ecgclass,single_ecgclass,39.4768,12.5473
ecgclass,single_ecgclass,39.4768,21.6024
ecgclass,single_ecgclass,39.4935,15.1446
ecgclass,single_ecgclass,39.5117,10.3552
ecgclass,single_ecgclass,39.5301,10.3371
ecgclass,single_ecgclass,39.5796,10.803
ecgclass,single_ecgclass,39.6004,10.4401
ecgclass,single_ecgclass,39.656,10.921
ecgclass,single_ecgclass,39.668,10.417
ecgclass,single_ecgclass,39.6805,10.2074
ecgclass,single_ecgclass,39.7408,11.024
ecgclass,single_ecgclass,39.7569,10.1821
ecgclass,single_ecgclass,39.7621,15.1854
ecgclass,single_ecgclass,39.7873,10.432
ecgclass,single_ecgclass,39.8038,10.2484
ecgclass,single_ecgclass,39.8262,10.2999
ecgclass,single_ecgclass,39.8415,10.1864
ecgclass,single_ecgclass,39.8728,10.5937
ecgclass,single_ecgclass,39.8811,12.3482
ecgclass,single_ecgclass,39.8845,18.7268
ecgclass,single_ecgclass,39.8887,24.3833
ecgclass,single_ecgclass,39.9103,12.5411
ecgclass,single_ecgclass,39.9269,10.6256
ecgclass,single_ecgclass,39.9786,10.8609
ecgclass,single_ecgclass,39.9915,10.144
ecgclass,single_ecgclass,39.9967,14.6739
ecgclass,single_ecgclass,40.0695,11.342
ecgclass,single_ecgclass,40.113,11.0602
ecgclass,single_ecgclass,40.1431,10.5627
ecgclass,single_ecgclass,40.1818,10.6311
ecgclass,single_ecgclass,40.19,12.2283
ecgclass,single_ecgclass,40.1955,16.6678
ecgclass,single_ecgclass,40.2021,19.7587
ecgclass,single_ecgclass,40.241,10.927
ecgclass,single_ecgclass,40.266,10.5546
ecgclass,single_ecgclass,40.2672,19.0642
ecgclass,single_ecgclass,40.2873,10.1891
ecgclass,single_ecgclass,40.2925,14.7173
ecgclass,single_ecgclass,40.3494,10.9375
ecgclass,single_ecgclass,40.3764,10.4859
ecgclass,single_ecgclass,40.3969,10.3099
ecgclass,single_ecgclass,40.4093,13.9544
ecgclass,single_ecgclass,40.4125,16.782
ecgclass,single_ecgclass,40.4334,10.8132
ecgclass,single_ecgclass,40.4473,10.3397
ecgclass,single_ecgclass,40.4777,10.8249
ecgclass,single_ecgclass,40.485,13.3288
ecgclass,single_ecgclass,40.5044,10.5977
ecgclass,single_ecgclass,40.5062,18.4827
ecgclass,single_ecgclass,40.5105,29.4747
ecgclass,single_ecgclass,40.5137,26.2899
ecgclass,single_ecgclass,40.5221,27.864
ecgclass,single_ecgclass,40.5571,10.9859
ecgclass,single_ecgclass,40.5675,10.4001
ecgclass,single_ecgclass,40.581,11.167
ecgclass,single_ecgclass,40.5823,19.5718
ecgclass,single_ecgclass,40.5919,19.7124
ecgclass,single_ecgclass,40.6039,17.4894
ecgclass,single_ecgclass,40.6112,20.0927
ecgclass,single_ecgclass,40.6295,11.5581
ecgclass,single_ecgclass,40.641,10.1664
ecgclass,single_ecgclass,40.6442,16.808
ecgclass,single_ecgclass,40.6609,10.2077
ecgclass,single_ecgclass,40.6722,10.1893
ecgclass,single_ecgclass,40.6794,13.1819
ecgclass,single_ecgclass,40.6794,23.0272
ecgclass,single_ecgclass,40.6894,22.727
ecgclass,single_ecgclass,40.7313,10.4241
ecgclass,single_ecgclass,40.7618,10.3996
ecgclass,single_ecgclass,40.7762,10.1166
ecgclass,single_ecgclass,40.7804,15.6024
ecgclass,single_ecgclass,40.8061,10.2205
ecgclass,single_ecgclass,40.8354,10.5124
ecgclass,single_ecgclass,40.8354,20.1678
ecgclass,single_ecgclass,40.8797,10.9529
ecgclass,single_ecgclass,40.9257,10.5748
ecgclass,single_ecgclass,40.93,16.2079
ecgclass,single_ecgclass,40.9374,18.8842
ecgclass,single_ecgclass,40.9386,27.535
ecgclass,single_ecgclass,40.966,10.1554
ecgclass,single_ecgclass,40.9792,10.0937
ecgclass,single_ecgclass,41.0004,10.2761
ecgclass,single_ecgclass,41.0177,10.1283
ecgclass,single_ecgclass,41.0419,10.4401
ecgclass,single_ecgclass,41.0522,10.1533
ecgclass,single_ecgclass,41.0564,15.9435
ecgclass,single_ecgclass,41.0664,15.6784
ecgclass,single_ecgclass,41.0696,22.1062
ecgclass,single_ecgclass,41.1398,11.0395
ecgclass,single_ecgclass,41.1501,10.4845
ecgclass,single_ecgclass,41.1549,15.3971
ecgclass,single_ecgclass,41.1627,17.4553
ecgclass,single_ecgclass,41.1699,20.016
ecgclass,single_ecgclass,41.1822,17.5428
ecgclass,single_ecgclass,41.194,15.6472
ecgclass,single_ecgclass,41.1996,20.1926
ecgclass,single_ecgclass,41.2117,17.926
ecgclass,single_ecgclass,41.2797,11.1344
ecgclass,single_ecgclass,41.2821,18.5359
ecgclass,single_ecgclass,41.2863,24.0083
ecgclass,single_ecgclass,41.3454,10.7346
ecgclass,single_ecgclass,41.3752,10.4713
ecgclass,single_ecgclass,41.4308,11.0943
ecgclass,single_ecgclass,41.4519,10.5512
ecgclass,single_ecgclass,41.4866,10.9999
ecgclass,single_ecgclass,41.4883,19.3076
ecgclass,single_ecgclass,41.5217,10.294
ecgclass,single_ecgclass,41.5351,10.1125
ecgclass,single_ecgclass,41.5723,10.5076
ecgclass,single_ecgclass,41.5868,10.2811
ecgclass,single_ecgclass,41.5869,20.1135
ecgclass,single_ecgclass,41.5941,22.5842
ecgclass,single_ecgclass,41.5971,29.3121
ecgclass,single_ecgclass,41.6208,15.3415
ecgclass,single_ecgclass,41.6392,10.057
ecgclass,single_ecgclass,41.6454,14.2808
ecgclass,single_ecgclass,41.6543,15.135
ecgclass,single_ecgclass,41.6585,20.74
ecgclass,single_ecgclass,41.6617,32.7139
ecgclass,single_ecgclass,41.6639,30.5173
ecgclass,single_ecgclass,41.6765,27.801
ecgclass,single_ecgclass,41.6813,38.1849
ecgclass,single_ecgclass,41.6915,27.993
ecgclass,single_ecgclass,41.7064,23.0417
ecgclass,single_ecgclass,41.7216,17.8428
ecgclass,single_ecgclass,41.7248,24.7223
ecgclass,single_ecgclass,41.7315,33.8676
ecgclass,single_ecgclass,41.7315,33.8638
ecgclass,single_ecgclass,41.7405,34.9026
ecgclass,single_ecgclass,41.7636,27.2043
ecgclass,single_ecgclass,41.7636,27.2126
ecgclass,single_ecgclass,41.7949,10.417
ecgclass,single_ecgclass,41.8324,10.5598
ecgclass,single_ecgclass,41.846,10.1225
ecgclass,single_ecgclass,41.8762,10.4969
ecgclass,single_ecgclass,41.8866,10.1123
ecgclass,single_ecgclass,41.8928,13.669
ecgclass,single_ecgclass,41.894,27.812
ecgclass,single_ecgclass,41.894,27.8268
ecgclass,single_ecgclass,41.9249,10.3247
ecgclass,single_ecgclass,41.9723,10.7286
ecgclass,single_ecgclass,41.9841,10.066
ecgclass,single_ecgclass,42.0213,10.4988
ecgclass,single_ecgclass,42.0389,10.3066
ecgclass,single_ecgclass,42.0663,10.3896
ecgclass,single_ecgclass,42.0827,10.154
ecgclass,single_ecgclass,42.097,10.1047
ecgclass,single_ecgclass,42.1042,12.6097
ecgclass,single_ecgclass,42.1199,10.0958
ecgclass,single_ecgclass,42.1251,15.1448
ecgclass,single_ecgclass,42.1262,23.967
ecgclass,single_ecgclass,42.14,19.9313
ecgclass,single_ecgclass,42.14,29.6566
ecgclass,single_ecgclass,42.15,34.8279
ecgclass,single_ecgclass,42.15,34.8225
ecgclass,single_ecgclass,42.166,28.7781
ecgclass,single_ecgclass,42.1728,37.3101
ecgclass,single_ecgclass,42.175,35.1424
ecgclass,single_ecgclass,42.1847,40.689
ecgclass,single_ecgclass,42.192,33.4475
ecgclass,single_ecgclass,42.2162,19.6073
ecgclass,single_ecgclass,42.2589,10.5004
ecgclass,single_ecgclass,42.2835,10.4632
ecgclass,single_ecgclass,42.2847,19.0034
ecgclass,single_ecgclass,42.2888,24.5526
ecgclass,single_ecgclass,42.3946,11.2746
ecgclass,single_ecgclass,42.4029,12.6302
ecgclass,single_ecgclass,42.4119,13.3512
ecgclass,single_ecgclass,42.4393,10.4041
ecgclass,single_ecgclass,42.4668,10.5219
ecgclass,single_ecgclass,42.4691,17.9272
ecgclass,single_ecgclass,42.4844,13.1445
ecgclass,single_ecgclass,42.4866,20.7922
ecgclass,single_ecgclass,42.5175,10.8004
ecgclass,single_ecgclass,42.5175,20.3772
ecgclass,single_ecgclass,42.5304,17.2782
ecgclass,single_ecgclass,42.5648,10.6485
ecgclass,single_ecgclass,42.575,10.452
ecgclass,single_ecgclass,42.5956,10.4928
ecgclass,single_ecgclass,42.6101,10.3259
ecgclass,single_ecgclass,42.6435,10.6971
ecgclass,single_ecgclass,42.6943,11.2522
ecgclass,single_ecgclass,42.7157,10.3621
ecgclass,single_ecgclass,42.7591,10.813
ecgclass,single_ecgclass,42.7666,13.0641
ecgclass,single_ecgclass,42.7795,10.5422
ecgclass,single_ecgclass,42.7899,10.0727
ecgclass,single_ecgclass,42.834,10.6111
ecgclass,single_ecgclass,42.8637,10.3292
ecgclass,single_ecgclass,42.869,14.822
ecgclass,single_ecgclass,42.8761,17.4358
ecgclass,single_ecgclass,42.9287,12.3148
ecgclass,single_ecgclass,42.933,18.3783
ecgclass,single_ecgclass,42.942,19.062
ecgclass,single_ecgclass,42.9492,26.901
ecgclass,single_ecgclass,42.9494,26.814
ecgclass,single_ecgclass,42.9652,21.1248
ecgclass,single_ecgclass,42.9734,28.1103
ecgclass,single_ecgclass,42.9756,25.9209
ecgclass,single_ecgclass,42.976,35.4335
ecgclass,single_ecgclass,42.9862,35.0952
ecgclass,single_ecgclass,43.0145,16.6426
ecgclass,single_ecgclass,43.0412,10.6995
ecgclass,single_ecgclass,43.0444,17.333
ecgclass,single_ecgclass,43.0506,21.0829
ecgclass,single_ecgclass,43.0617,19.774
ecgclass,single_ecgclass,43.0629,28.3747
ecgclass,single_ecgclass,43.0798,21.2765
ecgclass,single_ecgclass,43.0855,25.2869
ecgclass,single_ecgclass,43.1209,10.2885
ecgclass,single_ecgclass,43.1382,10.2386
ecgclass,single_ecgclass,43.1445,13.7186
ecgclass,single_ecgclass,43.1723,10.3056
ecgclass,single_ecgclass,43.2096,10.8883
ecgclass,single_ecgclass,43.2226,10.1058
ecgclass,single_ecgclass,43.2288,13.6554
ecgclass,single_ecgclass,43.2835,10.6981
ecgclass,single_ecgclass,43.3173,10.4978
ecgclass,single_ecgclass,43.3579,10.5078
ecgclass,single_ecgclass,43.3765,10.1469
ecgclass,single_ecgclass,43.3937,10.1829
ecgclass,single_ecgclass,43.414,10.2558
ecgclass,single_ecgclass,43.4172,16.6876
ecgclass,single_ecgclass,43.4323,11.7338
ecgclass,single_ecgclass,43.436,17.9591
ecgclass,single_ecgclass,43.4412,22.5461
ecgclass,single_ecgclass,43.4471,26.4928
ecgclass,single_ecgclass,43.4718,11.7517
ecgclass,single_ecgclass,43.4833,10.4561
ecgclass,single_ecgclass,43.4959,10.3002
ecgclass,single_ecgclass,43.5132,10.2899
ecgclass,single_ecgclass,43.5256,10.1671
ecgclass,single_ecgclass,43.5459,10.9169
ecgclass,single_ecgclass,43.5472,19.9027
ecgclass,single_ecgclass,43.5567,20.4
ecgclass,single_ecgclass,43.5682,18.6908
ecgclass,single_ecgclass,43.5704,26.3276
ecgclass,single_ecgclass,43.5801,26.3557
ecgclass,single_ecgclass,43.5909,25.4362
ecgclass,single_ecgclass,43.6116,14.626
ecgclass,single_ecgclass,43.6184,17.7469
ecgclass,single_ecgclass,43.636,10.3047
ecgclass,single_ecgclass,43.6604,10.4988
ecgclass,single_ecgclass,43.679,10.3278
ecgclass,single_ecgclass,43.6842,15.1947
ecgclass,single_ecgclass,43.7055,10.2539
ecgclass,single_ecgclass,43.7258,10.3223
ecgclass,single_ecgclass,43.7321,14.3569
ecgclass,single_ecgclass,43.7372,19.0351
ecgclass,single_ecgclass,43.7434,27.9126
ecgclass,single_ecgclass,43.7457,25.8231
ecgclass,single_ecgclass,43.7593,22.352
ecgclass,single_ecgclass,43.7726,19.0458
ecgclass,single_ecgclass,43.7816,20.0245
ecgclass,single_ecgclass,43.7878,29.2876
ecgclass,single_ecgclass,43.79,27.1616
ecgclass,single_ecgclass,43.8282,10.6645
ecgclass,single_ecgclass,43.842,10.3209
ecgclass,single_ecgclass,43.8674,10.4697
ecgclass,single_ecgclass,43.8969,10.5915
ecgclass,single_ecgclass,43.9226,10.5045
