task,send_time_s,latency_ms,phase
ecgclass,4.5955,23.480,1
ecgclass,4.6501,26.328,1
ecgclass,4.6555,20.978,1
ecgclass,4.6906,25.835,1
ecgclass,4.7266,31.994,1
ecgclass,4.7329,25.656,1
ecgclass,4.8007,21.459,1
ecgclass,5.0087,21.491,1
ecgclass,5.0453,25.982,1
ecgclass,5.1795,26.861,1
ecgclass,5.1840,22.381,1
ecgclass,5.2535,21.301,1
ecgclass,5.3260,32.731,1
ecgclass,5.3303,28.369,1
ecgclass,5.3497,20.862,1
ecgclass,5.5864,25.986,1
ecgclass,5.8256,20.463,1
ecgclass,5.8865,26.030,1
ecgclass,6.1037,20.805,1
ecgclass,6.1719,36.504,1
ecgclass,6.1741,34.332,1
ecgclass,6.2286,20.856,1
ecgclass,6.4019,20.864,1
ecgclass,6.5263,25.826,1
ecgclass,6.5474,20.981,1
ecgclass,6.5592,20.772,1
ecgclass,6.7525,27.408,1
ecgclass,6.7689,20.545,1
ecgclass,6.7830,20.235,1
ecgclass,6.8328,20.748,1
ecgclass,6.8636,20.839,1
ecgclass,7.0020,26.495,1
ecgclass,7.1199,24.425,1
ecgclass,7.1849,20.711,1
ecgclass,7.2099,26.963,1
ecgclass,7.2793,20.391,1
ecgclass,7.3295,25.794,1
ecgclass,7.3368,18.520,1
ecgclass,7.5220,27.357,1
ecgclass,7.5232,26.087,1
ecgclass,7.5734,26.513,1
ecgclass,7.5747,25.198,1
ecgclass,7.6030,20.714,1
ecgclass,7.6584,26.128,1
ecgclass,7.6638,20.708,1
ecgclass,7.7156,21.133,1
ecgclass,7.7330,20.755,1
ecgclass,7.7918,26.152,1
ecgclass,7.8002,17.767,1
ecgclass,7.8731,21.017,1
ecgclass,7.9187,29.550,1
ecgclass,7.9857,18.802,1
ecgclass,8.0538,20.720,1
ecgclass,8.0743,25.607,1
ecgclass,8.0756,24.310,1
ecgclass,8.1381,21.318,1
ecgclass,8.2290,21.220,1
ecgclass,8.3399,26.276,1
ecgclass,8.3433,22.928,1
ecgclass,8.4694,35.047,1
ecgclass,8.4735,30.859,1
ecgclass,8.4747,29.674,1
ecgclass,8.5818,21.122,1
ecgclass,8.6174,27.784,1
ecgclass,8.7667,21.084,1
ecgclass,8.8278,20.762,1
ecgclass,8.8471,20.493,1
ecgclass,8.8907,21.031,1
ecgclass,8.9258,31.976,1
ecgclass,8.9292,28.661,1
ecgclass,9.0119,29.764,1
ecgclass,9.0181,23.563,1
ecgclass,9.1976,21.584,1
ecgclass,9.2483,20.762,1
ecgclass,9.2772,20.321,1
ecgclass,9.2969,20.864,1
ecgclass,9.5291,21.668,1
ecgclass,9.5548,20.690,1
ecgclass,9.5949,21.951,1
ecgclass,9.6166,20.818,1
ecgclass,9.6455,26.183,1
ecgclass,9.6478,23.925,1
ecgclass,9.6940,20.443,1
ecgclass,9.7499,18.774,1
ecgclass,9.7748,20.659,1
ecgclass,9.7890,20.178,1
ecgclass,9.8091,20.752,1
ecgclass,9.9125,28.052,1
ecgclass,9.9527,20.810,1
ecgclass,10.0243,20.478,1
ecgclass,10.0573,16.277,1
ecgclass,10.2052,21.338,1
ecgclass,10.2276,20.705,1
ecgclass,10.2869,22.471,1
ecgclass,10.3365,21.139,1
ecgclass,10.4228,26.076,1
ecgclass,10.4640,21.091,1
ecgclass,10.4785,23.515,1
ecgclass,10.5161,20.824,1
ecgclass,10.5324,20.366,1
ecgclass,10.5470,20.529,1
ecgclass,10.5979,20.165,1
ecgclass,10.6801,20.975,1
ecgclass,10.7380,20.882,1
ecgclass,10.8790,26.875,1
ecgclass,10.8814,24.484,1
ecgclass,10.9275,19.955,1
ecgclass,11.0215,22.211,1
ecgclass,11.0357,20.684,1
ecgclass,11.0687,29.533,1
ecgclass,11.0892,21.024,1
ecgclass,11.1237,20.823,1
ecgclass,11.1360,20.141,1
ecgclass,11.2616,26.526,1
ecgclass,11.2639,24.195,1
ecgclass,11.3072,21.138,1
ecgclass,11.3185,25.577,1
ecgclass,11.3334,20.167,1
ecgclass,11.4953,26.887,1
ecgclass,11.5037,18.460,1
ecgclass,11.5189,25.812,1
ecgclass,11.5468,31.762,1
ecgclass,11.5705,20.985,1
ecgclass,11.6015,20.799,1
ecgclass,11.6494,26.304,1
ecgclass,11.6537,21.979,1
ecgclass,11.6680,20.379,1
ecgclass,11.6808,20.142,1
ecgclass,11.7660,21.119,1
ecgclass,11.9413,26.534,1
ecgclass,11.9413,26.551,1
ecgclass,12.0199,26.182,1
ecgclass,12.0674,20.839,1
ecgclass,12.1394,26.897,1
ecgclass,12.1639,20.467,1
ecgclass,12.1924,20.709,1
ecgclass,12.2067,25.842,1
ecgclass,12.2234,20.765,1
ecgclass,12.2687,20.124,1
ecgclass,12.3800,21.662,1
ecgclass,12.4984,21.525,1
ecgclass,12.5721,25.839,1
ecgclass,12.6193,20.275,1
ecgclass,12.6535,20.684,1
ecgclass,12.7383,21.636,1
ecgclass,12.8159,24.947,1
ecgclass,12.9320,21.011,1
ecgclass,12.9641,20.929,1
ecgclass,13.0427,26.461,1
ecgclass,13.0451,24.107,1
ecgclass,13.1359,25.998,1
ecgclass,13.1499,26.688,1
ecgclass,13.1787,19.436,1
ecgclass,13.1959,20.375,1
ecgclass,13.3196,21.704,1
ecgclass,13.4657,21.515,1
ecgclass,13.5142,20.767,1
ecgclass,13.5620,26.104,1
ecgclass,13.5683,19.797,1
ecgclass,13.5795,25.981,1
ecgclass,13.5878,17.768,1
ecgclass,13.6450,26.407,1
ecgclass,13.8367,22.317,1
ecgclass,14.1590,21.378,1
ecgclass,14.1990,20.250,1
ecgclass,14.2093,20.371,1
ecgclass,14.2293,20.704,1
ecgclass,14.2701,21.268,1
ecgclass,14.2824,26.062,1
ecgclass,14.3055,21.126,1
ecgclass,14.3438,20.920,1
ecgclass,14.3814,33.861,1
ecgclass,14.3815,33.748,1
ecgclass,14.4281,19.929,1
ecgclass,14.4511,20.741,1
ecgclass,14.4769,19.968,1
ecgclass,14.5107,19.947,1
ecgclass,14.5716,26.337,1
ecgclass,14.6164,23.383,1
ecgclass,14.6458,20.477,1
ecgclass,14.6827,19.486,1
ecgclass,14.7274,20.742,1
ecgclass,14.8142,26.456,1
ecgclass,14.8786,26.449,1
ecgclass,14.9962,21.463,1
ecgclass,15.0368,32.377,1
ecgclass,15.0381,31.060,1
ecgclass,15.0485,30.077,1
ecgclass,15.2025,26.008,1
ecgclass,15.3076,27.261,1
ecgclass,15.3213,28.284,1
ecgclass,15.3225,27.118,1
ecgclass,15.3699,26.037,1
ecgclass,15.3922,23.631,1
ecgclass,15.4492,25.838,1
ecgclass,15.4731,26.139,1
ecgclass,15.4812,18.082,1
ecgclass,15.5904,21.850,1
ecgclass,15.6173,20.848,1
ecgclass,15.7037,20.671,1
ecgclass,15.7744,17.677,1
ecgclass,15.7866,20.416,1
ecgclass,15.8151,26.067,1
ecgclass,15.8204,20.794,1
ecgclass,15.8306,25.750,1
ecgclass,15.8368,19.546,1
ecgclass,15.9069,21.090,1
ecgclass,15.9251,21.125,1
ecgclass,15.9381,20.869,1
ecgclass,15.9710,20.715,1
ecgclass,16.0956,21.763,1
ecgclass,16.1545,26.315,1
ecgclass,16.2104,20.227,1
ecgclass,16.2337,16.382,1
ecgclass,16.2420,26.298,1
ecgclass,16.2442,24.081,1
ecgclass,16.2824,20.993,1
ecgclass,16.3017,20.850,1
ecgclass,16.3676,21.537,1
ecgclass,16.3800,26.086,1
ecgclass,16.3882,17.877,1
ecgclass,16.4222,21.022,1
ecgclass,16.5228,21.014,1
ecgclass,16.5778,20.748,1
ecgclass,16.6387,21.394,1
ecgclass,16.6960,26.330,1
ecgclass,16.6973,25.076,1
ecgclass,16.7427,20.273,1
ecgclass,16.8231,21.661,1
ecgclass,16.8698,21.193,1
ecgclass,16.9104,20.828,1
ecgclass,16.9433,26.337,1
ecgclass,16.9446,25.067,1
ecgclass,16.9588,20.292,1
ecgclass,17.0530,26.684,1
ecgclass,17.1567,21.127,1
ecgclass,17.2379,21.581,1
ecgclass,17.2616,20.706,1
ecgclass,17.3403,21.086,1
ecgclass,17.4005,21.311,1
ecgclass,17.4279,20.285,1
ecgclass,17.4381,20.580,1
ecgclass,17.4858,21.072,1
ecgclass,17.5252,31.768,1
ecgclass,17.5297,27.277,1
ecgclass,17.5581,20.631,1
ecgclass,17.7058,26.403,1
ecgclass,17.7132,19.010,1
ecgclass,17.8153,21.760,1
ecgclass,17.8982,21.611,1
ecgclass,17.9419,21.017,1
ecgclass,17.9730,20.746,1
ecgclass,17.9883,25.936,1
ecgclass,18.0223,25.929,1
ecgclass,18.0593,25.931,1
ecgclass,18.0646,20.705,1
ecgclass,18.0810,23.502,1
ecgclass,18.0993,20.049,1
ecgclass,18.1932,26.369,1
ecgclass,18.3062,25.756,1
ecgclass,18.3074,24.543,1
ecgclass,18.3188,22.484,1
ecgclass,18.4459,20.680,1
ecgclass,18.5224,20.567,1
ecgclass,18.5781,21.482,1
ecgclass,18.7004,21.389,1
ecgclass,18.7569,20.801,1
ecgclass,18.7674,24.117,1
ecgclass,18.7858,20.791,1
ecgclass,18.8256,21.058,1
ecgclass,18.9007,24.650,1
ecgclass,18.9516,25.694,1
ecgclass,19.0014,29.396,1
ecgclass,19.0118,28.487,1
ecgclass,19.0453,25.863,1
ecgclass,19.0765,22.740,1
ecgclass,19.0867,21.947,1
ecgclass,19.1207,20.925,1
ecgclass,19.2500,26.302,1
ecgclass,19.3912,21.033,1
ecgclass,19.4726,20.760,1
ecgclass,19.5044,20.817,1
ecgclass,19.5523,21.580,1
ecgclass,19.6070,26.254,1
ecgclass,19.6124,20.929,1
ecgclass,19.6792,21.020,1
ecgclass,19.7113,26.295,1
ecgclass,19.7125,25.056,1
ecgclass,19.9469,18.934,1
ecgclass,20.1408,20.215,1
ecgclass,20.1881,32.430,1
ecgclass,20.2019,28.297,1
ecgclass,20.2171,23.632,1
ecgclass,20.2372,32.174,1
ecgclass,20.2406,28.886,1
ecgclass,20.2529,26.149,1
ecgclass,20.2692,20.271,1
ecgclass,20.2861,20.446,1
ecgclass,20.2966,20.432,1
ecgclass,20.3311,20.171,1
ecgclass,20.3654,19.994,1
ecgclass,20.3955,25.864,1
ecgclass,20.4179,20.509,1
ecgclass,20.4355,21.032,1
ecgclass,20.4606,21.093,1
ecgclass,20.4928,21.127,1
ecgclass,20.5330,21.061,1
ecgclass,20.5535,21.147,1
ecgclass,20.5690,21.215,1
ecgclass,20.5807,20.128,1
ecgclass,20.6417,18.125,1
ecgclass,20.6719,32.699,1
ecgclass,20.6805,24.148,1
ecgclass,20.6819,22.693,1
ecgclass,20.7020,21.073,1
ecgclass,20.8193,26.326,1
ecgclass,20.8245,21.103,1
ecgclass,20.8797,32.535,1
ecgclass,20.8852,26.994,1
ecgclass,20.9467,21.006,1
ecgclass,21.0968,21.731,1
ecgclass,21.1206,21.612,1
ecgclass,21.1883,21.521,1
ecgclass,21.2007,20.723,1
ecgclass,21.2847,32.326,1
ecgclass,21.2861,30.958,1
ecgclass,21.2913,25.763,1
ecgclass,21.3067,25.400,1
ecgclass,21.3129,28.645,1
ecgclass,21.3311,20.941,1
ecgclass,21.3952,21.348,1
ecgclass,21.4336,20.965,1
ecgclass,21.4606,26.931,1
ecgclass,21.4917,21.286,1
ecgclass,21.7222,25.439,1
ecgclass,21.8107,20.779,1
ecgclass,21.8863,23.979,1
ecgclass,21.9754,26.568,1
ecgclass,22.1025,21.942,1
ecgclass,22.1265,20.768,1
ecgclass,22.1764,32.155,1
ecgclass,22.2107,23.077,1
ecgclass,22.2378,20.845,1
ecgclass,22.2757,25.811,1
ecgclass,22.2840,17.557,1
ecgclass,22.3257,21.122,1
ecgclass,22.3809,21.188,1
ecgclass,22.4969,21.499,1
ecgclass,22.5552,20.845,1
ecgclass,22.6065,30.059,1
ecgclass,22.6599,21.725,1
ecgclass,22.6809,21.128,1
ecgclass,22.7041,20.984,1
ecgclass,22.7917,25.670,1
ecgclass,22.8000,17.443,1
ecgclass,22.8565,21.321,1
ecgclass,22.8799,20.683,1
ecgclass,22.9227,21.078,1
ecgclass,22.9422,17.577,1
ecgclass,22.9922,22.032,1
ecgclass,23.0781,20.786,1
ecgclass,23.1630,21.700,1
ecgclass,23.2171,18.655,1
ecgclass,23.2253,19.916,1
ecgclass,23.3460,31.232,1
ecgclass,23.3574,29.262,1
ecgclass,23.4009,20.592,1
ecgclass,23.4708,20.691,1
ecgclass,23.4823,21.059,1
ecgclass,23.5447,20.998,1
ecgclass,23.6028,21.406,1
ecgclass,23.6904,21.755,1
ecgclass,23.7617,21.145,1
ecgclass,23.7810,20.966,1
ecgclass,23.8041,20.880,1
ecgclass,23.9550,26.651,1
ecgclass,23.9770,20.080,1
ecgclass,24.0372,21.408,1
ecgclass,24.1830,21.434,1
ecgclass,24.2235,26.407,1
ecgclass,24.2511,23.836,1
ecgclass,24.3151,38.812,1
ecgclass,24.3153,38.633,1
ecgclass,24.3168,37.139,1
ecgclass,24.3736,26.400,1
ecgclass,24.4311,29.957,1
ecgclass,24.4780,16.163,1
ecgclass,24.4812,22.791,1
ecgclass,24.5261,21.248,1
ecgclass,24.5554,20.871,1
ecgclass,24.6394,33.086,1
ecgclass,24.6397,33.037,1
ecgclass,24.6892,21.580,1
ecgclass,24.7478,21.499,1
ecgclass,24.8410,26.425,1
ecgclass,24.8755,20.890,1
ecgclass,24.9335,21.179,1
ecgclass,24.9479,20.498,1
ecgclass,24.9785,20.743,1
ecgclass,25.0053,20.698,1
ecgclass,25.0313,21.755,1
ecgclass,25.0869,20.203,1
ecgclass,25.1227,25.678,1
ecgclass,25.1936,20.646,1
ecgclass,25.2366,25.960,1
ecgclass,25.2666,25.742,1
ecgclass,25.2728,19.531,1
ecgclass,25.2934,19.403,1
ecgclass,25.3106,28.617,1
ecgclass,25.3281,20.566,1
ecgclass,25.4128,21.705,1
ecgclass,25.4386,20.848,1
ecgclass,25.5302,20.821,1
ecgclass,25.5907,20.196,1
ecgclass,25.6427,29.952,1
ecgclass,25.6461,26.546,1
ecgclass,25.6563,25.898,1
ecgclass,25.6844,29.798,1
ecgclass,25.6886,25.614,1
ecgclass,25.7563,21.429,1
ecgclass,25.8398,26.438,1
ecgclass,25.8473,18.988,1
ecgclass,25.8575,20.284,1
ecgclass,25.9566,21.418,1
ecgclass,25.9720,20.748,1
ecgclass,26.1321,29.739,1
ecgclass,26.1862,26.099,1
ecgclass,26.1914,20.885,1
ecgclass,26.1969,30.077,1
ecgclass,26.2735,20.991,1
ecgclass,26.3252,33.693,1
ecgclass,26.3264,32.477,1
ecgclass,26.3368,36.940,1
ecgclass,26.3931,20.092,1
ecgclass,26.4152,25.970,1
ecgclass,26.4175,23.743,1
ecgclass,26.4656,23.075,1
ecgclass,26.4738,24.225,1
ecgclass,26.5199,20.765,1
ecgclass,26.5953,27.560,1
ecgclass,26.6600,21.322,1
ecgclass,26.7264,21.251,1
ecgclass,26.7458,19.896,1
ecgclass,26.8128,21.351,1
ecgclass,26.9543,21.038,1
ecgclass,27.0882,25.510,1
ecgclass,27.0894,24.248,1
ecgclass,27.1598,26.557,1
ecgclass,27.1642,22.121,1
ecgclass,27.2810,15.770,1
ecgclass,27.2842,27.189,1
ecgclass,27.2874,23.964,1
ecgclass,27.3255,20.813,1
ecgclass,27.3914,21.423,1
ecgclass,27.4127,25.576,1
ecgclass,27.4139,24.310,1
ecgclass,27.4332,21.037,1
ecgclass,27.4873,20.507,1
ecgclass,27.4976,20.542,1
ecgclass,27.5283,20.859,1
ecgclass,27.6032,20.857,1
ecgclass,27.7761,20.221,1
ecgclass,27.7947,17.496,1
ecgclass,27.8064,20.566,1
ecgclass,27.8451,35.269,1
ecgclass,27.8485,31.918,1
ecgclass,27.8536,36.385,1
ecgclass,27.8899,20.818,1
ecgclass,27.9378,21.084,1
ecgclass,27.9629,20.616,1
ecgclass,27.9802,20.286,1
ecgclass,27.9996,20.993,1
ecgclass,28.1163,20.493,1
ecgclass,28.2400,26.911,1
ecgclass,28.2544,27.327,1
ecgclass,28.2750,20.695,1
ecgclass,28.2998,27.691,1
ecgclass,28.3031,24.485,1
ecgclass,28.3376,32.170,1
ecgclass,28.3409,28.911,1
ecgclass,28.3431,26.695,1
ecgclass,28.3839,25.994,1
ecgclass,28.4120,20.718,1
ecgclass,28.4548,20.436,1
ecgclass,28.4651,20.543,1
ecgclass,28.4853,20.675,1
ecgclass,28.5130,26.095,1
ecgclass,28.5143,24.854,1
ecgclass,28.5375,20.807,1
ecgclass,28.5864,21.053,1
ecgclass,28.6755,21.037,1
ecgclass,28.7798,32.001,1
ecgclass,28.7831,28.681,1
ecgclass,28.8599,20.713,1
ecgclass,28.8837,21.651,1
ecgclass,28.9228,31.865,1
ecgclass,28.9313,23.412,1
ecgclass,28.9588,25.758,1
ecgclass,28.9670,17.530,1
ecgclass,29.0317,26.093,1
ecgclass,29.0462,21.129,1
ecgclass,29.0695,23.439,1
ecgclass,29.2139,21.567,1
ecgclass,29.2901,20.678,1
ecgclass,29.3409,21.088,1
ecgclass,29.3753,20.365,1
ecgclass,29.4007,20.892,1
ecgclass,29.4342,25.644,1
ecgclass,29.4414,18.417,1
ecgclass,29.5926,20.788,1
ecgclass,29.6618,16.331,1
ecgclass,29.7017,23.553,1
ecgclass,29.8148,20.580,1
ecgclass,29.8342,20.280,1
ecgclass,29.9902,20.202,1
ecgclass,30.1937,25.474,2
ecgclass,30.2829,20.420,2
ecgclass,30.3958,20.742,2
ecgclass,30.5487,20.154,2
ecgclass,30.5830,20.871,2
ecgclass,30.6448,20.535,2
ecgclass,30.7799,26.645,2
ecgclass,30.7823,24.299,2
ecgclass,30.8482,20.663,2
ecgclass,30.9035,34.834,2
ecgclass,30.9097,28.653,2
ecgclass,30.9918,25.871,2
ecgclass,31.0053,21.709,2
ecgclass,31.1181,22.759,2
ecgclass,31.1429,20.866,2
ecgclass,31.1909,25.971,2
ecgclass,31.2753,26.569,2
ecgclass,31.3120,20.902,2
ecgclass,31.3315,17.131,2
ecgclass,31.4274,17.329,2
ecgclass,31.4648,20.407,2
ecgclass,31.4873,31.773,2
ecgclass,31.4969,22.176,2
ecgclass,31.5241,26.010,2
ecgclass,31.5324,17.772,2
ecgclass,31.6450,21.546,2
ecgclass,31.6839,20.120,2
ecgclass,31.7013,26.240,2
ecgclass,31.7499,22.815,2
ecgclass,31.8025,20.688,2
ecgclass,31.8177,20.179,2
ecgclass,31.8422,23.030,2
ecgclass,31.8713,20.665,2
ecgclass,31.9141,20.963,2
ecgclass,31.9411,20.630,2
ecgclass,31.9781,19.947,2
ecgclass,32.0061,26.118,2
ecgclass,32.0149,17.331,2
ecgclass,32.0623,26.856,2
ecgclass,32.0636,25.546,2
ecgclass,32.1085,20.143,2
ecgclass,32.1674,22.345,2
ecgclass,32.2504,26.329,2
ecgclass,32.3230,22.848,2
ecgclass,32.3810,21.194,2
ecgclass,32.4803,20.850,2
ecgclass,32.5092,17.443,2
ecgclass,32.5900,20.813,2
ecgclass,32.6309,20.862,2
ecgclass,32.7299,37.775,2
ecgclass,32.8020,20.849,2
ecgclass,32.8695,23.079,2
ecgclass,32.8749,38.439,2
ecgclass,32.9540,29.959,2
ecgclass,32.9712,22.211,2
ecgclass,33.0296,20.760,2
ecgclass,33.1197,21.226,2
ecgclass,33.2706,20.793,2
ecgclass,33.2909,26.159,2
ecgclass,33.2964,20.612,2
ecgclass,33.3047,27.231,2
ecgclass,33.3099,22.014,2
ecgclass,33.3201,26.603,2
ecgclass,33.3983,26.490,2
ecgclass,33.4349,20.795,2
ecgclass,33.4542,20.603,2
ecgclass,33.4819,20.704,2
ecgclass,33.5168,31.834,2
ecgclass,33.5241,24.502,2
ecgclass,33.5857,26.657,2
ecgclass,33.5983,23.745,2
ecgclass,33.6123,20.236,2
ecgclass,33.6603,26.039,2
ecgclass,33.7004,20.862,2
ecgclass,33.8326,26.742,2
ecgclass,33.8604,20.887,2
ecgclass,33.8729,30.571,2
ecgclass,33.8894,23.617,2
ecgclass,33.9273,20.451,2
ecgclass,34.0302,26.282,2
ecgclass,34.0838,20.650,2
ecgclass,34.1065,19.936,2
ecgclass,34.2022,20.821,2
ecgclass,34.2787,20.814,2
ecgclass,34.3025,20.679,2
ecgclass,34.3168,21.258,2
ecgclass,34.3501,26.001,2
ecgclass,34.3686,20.247,2
ecgclass,34.4040,19.923,2
ecgclass,34.4897,19.777,2
ecgclass,34.7254,21.605,2
ecgclass,34.8443,25.539,2
ecgclass,34.8792,22.685,2
ecgclass,34.8905,26.190,2
ecgclass,34.9751,25.589,2
ecgclass,34.9790,21.762,2
ecgclass,34.9924,23.379,2
ecgclass,34.9966,28.585,2
ecgclass,35.0148,32.268,2
ecgclass,35.0156,31.516,2
ecgclass,35.0612,26.270,2
ecgclass,35.0757,21.148,2
ecgclass,35.1592,20.804,2
ecgclass,35.3374,25.791,2
ecgclass,35.3436,19.560,2
ecgclass,35.3629,20.757,2
ecgclass,35.4033,22.313,2
ecgclass,35.4065,28.569,2
ecgclass,35.4465,18.342,2
ecgclass,35.4567,20.870,2
ecgclass,35.5277,20.823,2
ecgclass,35.5626,25.793,2
ecgclass,35.6307,20.701,2
ecgclass,35.7951,26.616,2
ecgclass,35.8719,26.395,2
ecgclass,35.8772,21.089,2
ecgclass,35.9499,22.213,2
ecgclass,36.0502,21.712,2
ecgclass,36.1440,20.527,2
ecgclass,36.1544,20.624,2
ecgclass,36.2205,20.713,2
ecgclass,36.4157,20.773,2
ecgclass,36.4300,20.219,2
ecgclass,36.4873,21.148,2
ecgclass,36.5277,20.648,2
ecgclass,36.6389,21.028,2
ecgclass,36.7582,20.884,2
ecgclass,36.8235,21.040,2
ecgclass,36.8348,25.537,2
ecgclass,36.8390,21.310,2
ecgclass,36.8904,21.146,2
ecgclass,37.0684,20.794,2
ecgclass,37.0864,20.990,2
ecgclass,37.1345,21.027,2
ecgclass,37.1509,20.540,2
ecgclass,37.1835,26.351,2
ecgclass,37.1837,26.141,2
ecgclass,37.2397,20.656,2
ecgclass,37.3184,21.441,2
ecgclass,37.3500,20.740,2
ecgclass,37.3897,31.949,2
ecgclass,37.4562,21.032,2
ecgclass,37.4705,20.432,2
ecgclass,37.6567,32.030,2
ecgclass,37.6580,30.735,2
ecgclass,37.6602,28.540,2
ecgclass,37.6674,42.187,2
ecgclass,37.6706,38.956,2
ecgclass,37.6968,33.769,2
ecgclass,37.8939,25.989,2
ecgclass,37.9553,20.594,2
ecgclass,37.9756,20.359,2
ecgclass,38.0337,17.454,2
ecgclass,38.1088,20.889,2
ecgclass,38.1360,23.892,2
ecgclass,38.2030,26.246,2
ecgclass,38.2237,32.356,2
ecgclass,38.2324,23.756,2
ecgclass,38.2882,21.240,2
ecgclass,38.4685,20.857,2
ecgclass,38.5202,20.728,2
ecgclass,38.6175,25.570,2
ecgclass,38.7370,20.494,2
ecgclass,38.9001,19.710,2
ecgclass,38.9349,20.949,2
ecgclass,39.0213,20.771,2
ecgclass,39.0611,26.306,2
ecgclass,39.0624,25.008,2
ecgclass,39.0776,20.352,2
ecgclass,39.1990,21.411,2
ecgclass,39.2448,20.477,2
ecgclass,39.3791,20.597,2
ecgclass,39.4108,20.833,2
ecgclass,39.5972,32.854,2
ecgclass,39.6341,21.584,2
ecgclass,39.7586,21.101,2
ecgclass,39.8028,20.917,2
ecgclass,39.8764,21.201,2
ecgclass,39.9324,20.958,2
ecgclass,39.9720,20.151,2
ecgclass,40.0203,20.844,2
ecgclass,40.1326,32.169,2
ecgclass,40.1918,21.067,2
ecgclass,40.2092,20.608,2
ecgclass,40.2282,20.609,2
ecgclass,40.2472,36.686,2
ecgclass,40.2509,32.923,2
ecgclass,40.2531,30.715,2
ecgclass,40.2891,26.217,2
ecgclass,40.4348,17.712,2
ecgclass,40.4769,20.465,2
ecgclass,40.6042,31.865,2
ecgclass,40.6127,23.383,2
ecgclass,40.6856,28.404,2
ecgclass,40.7103,26.577,2
ecgclass,40.7171,19.789,2
ecgclass,40.8243,20.734,2
ecgclass,40.8385,20.363,2
ecgclass,40.8531,20.571,2
ecgclass,40.9412,20.164,2
ecgclass,40.9524,25.982,2
ecgclass,40.9755,20.999,2
ecgclass,41.0438,21.014,2
ecgclass,41.0819,20.812,2
ecgclass,41.0992,25.671,2
ecgclass,41.1148,20.576,2
ecgclass,41.1365,20.644,2
ecgclass,41.1855,31.879,2
ecgclass,41.2214,21.070,2
ecgclass,41.2566,26.301,2
ecgclass,41.2681,24.174,2
ecgclass,41.3036,20.744,2
ecgclass,41.3236,26.761,2
ecgclass,41.3377,27.483,2
ecgclass,41.3535,26.654,2
ecgclass,41.3662,23.512,2
ecgclass,41.4833,24.677,2
ecgclass,41.4877,41.118,2
ecgclass,41.6275,20.105,2
ecgclass,41.6397,20.547,2
ecgclass,41.7453,20.682,2
