task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,10.9469,34.8799
ecgclass,no_sharing,10.9544,27.4088
ecgclass,no_sharing,11.0048,19.4736
ecgclass,no_sharing,11.0154,36.0885
ecgclass,no_sharing,11.0321,33.3474
ecgclass,no_sharing,11.0374,28.0476
ecgclass,no_sharing,11.0478,17.7865
ecgclass,no_sharing,11.0709,22.0113
ecgclass,no_sharing,11.0885,26.1214
ecgclass,no_sharing,11.0888,25.8958
ecgclass,no_sharing,11.0902,24.5059
ecgclass,no_sharing,11.1003,34.0495
ecgclass,no_sharing,11.1251,23.1302
ecgclass,no_sharing,11.1407,20.6885
ecgclass,no_sharing,11.1434,17.9751
ecgclass,no_sharing,11.1709,13.8271
ecgclass,no_sharing,11.2277,22.6276
ecgclass,no_sharing,11.2341,36.8526
ecgclass,no_sharing,11.2449,26.1388
ecgclass,no_sharing,11.2544,31.4651
ecgclass,no_sharing,11.261,25.0678
ecgclass,no_sharing,11.2675,18.5752
ecgclass,no_sharing,11.2732,33.3378
ecgclass,no_sharing,11.2769,29.6025
ecgclass,no_sharing,11.2783,28.1901
ecgclass,no_sharing,11.2839,22.6233
ecgclass,no_sharing,11.3198,16.6187
ecgclass,no_sharing,11.3262,29.0263
ecgclass,no_sharing,11.3305,24.7676
ecgclass,no_sharing,11.3564,13.8953
ecgclass,no_sharing,11.3657,16.7038
ecgclass,no_sharing,11.3889,19.6757
ecgclass,no_sharing,11.4083,13.1874
ecgclass,no_sharing,11.4279,14.6046
ecgclass,no_sharing,11.4343,21.6236
ecgclass,no_sharing,11.4486,19.7403
ecgclass,no_sharing,11.4961,21.8933
ecgclass,no_sharing,11.5191,14.6606
ecgclass,no_sharing,11.5398,14.5948
ecgclass,no_sharing,11.5498,17.6797
ecgclass,no_sharing,11.5686,19.6698
ecgclass,no_sharing,11.5813,27.8096
ecgclass,no_sharing,11.5839,25.2733
ecgclass,no_sharing,11.5904,41.2467
ecgclass,no_sharing,11.5927,38.9395
ecgclass,no_sharing,11.6113,34.7826
ecgclass,no_sharing,11.6126,33.5288
ecgclass,no_sharing,11.615,31.1949
ecgclass,no_sharing,11.6183,28.0404
ecgclass,no_sharing,11.6258,20.5595
ecgclass,no_sharing,11.6291,17.2796
ecgclass,no_sharing,11.651,26.4673
ecgclass,no_sharing,11.6636,27.2551
ecgclass,no_sharing,11.7488,21.8408
ecgclass,no_sharing,11.8064,21.0595
ecgclass,no_sharing,11.8179,39.881
ecgclass,no_sharing,11.8285,44.358
ecgclass,no_sharing,11.8309,42.3176
ecgclass,no_sharing,11.8575,15.8806
ecgclass,no_sharing,11.9167,21.2934
ecgclass,no_sharing,11.9274,26.3877
ecgclass,no_sharing,11.9536,14.8406
ecgclass,no_sharing,11.9539,30.7834
ecgclass,no_sharing,12.0772,18.4512
ecgclass,no_sharing,12.0795,41.2624
ecgclass,no_sharing,12.1048,36.0522
ecgclass,no_sharing,12.1049,36.1514
ecgclass,no_sharing,12.1108,30.2386
ecgclass,no_sharing,12.1179,23.0675
ecgclass,no_sharing,12.136,19.712
ecgclass,no_sharing,12.136,19.6955
ecgclass,no_sharing,12.1441,24.6739
ecgclass,no_sharing,12.1485,20.431
ecgclass,no_sharing,12.1498,19.0928
ecgclass,no_sharing,12.1791,19.5782
ecgclass,no_sharing,12.186,37.4959
ecgclass,no_sharing,12.1874,36.4451
ecgclass,no_sharing,12.1974,26.4814
ecgclass,no_sharing,12.2008,23.1206
ecgclass,no_sharing,12.2008,23.2029
ecgclass,no_sharing,12.2026,21.4226
ecgclass,no_sharing,12.2231,15.4181
ecgclass,no_sharing,12.2231,15.5208
ecgclass,no_sharing,12.2301,21.7395
ecgclass,no_sharing,12.2418,37.5929
ecgclass,no_sharing,12.2472,32.2206
ecgclass,no_sharing,12.2599,42.1417
ecgclass,no_sharing,12.2906,26.5045
ecgclass,no_sharing,12.3013,15.8026
ecgclass,no_sharing,12.3114,20.7257
ecgclass,no_sharing,12.3139,18.2154
ecgclass,no_sharing,12.3242,21.5557
ecgclass,no_sharing,12.3624,23.602
ecgclass,no_sharing,12.3728,37.5888
ecgclass,no_sharing,12.385,25.4571
ecgclass,no_sharing,12.4325,14.6868
ecgclass,no_sharing,12.439,28.506
ecgclass,no_sharing,12.4404,27.0791
ecgclass,no_sharing,12.4753,14.962
ecgclass,no_sharing,12.4866,17.4763
ecgclass,no_sharing,12.4891,15.0123
ecgclass,no_sharing,12.4901,27.2768
ecgclass,no_sharing,12.5019,15.6159
ecgclass,no_sharing,12.5277,22.2347
ecgclass,no_sharing,12.5277,37.2839
ecgclass,no_sharing,12.5293,36.1011
ecgclass,no_sharing,12.5316,33.7901
ecgclass,no_sharing,12.534,31.3506
ecgclass,no_sharing,12.551,33.4837
ecgclass,no_sharing,12.5512,33.2901
ecgclass,no_sharing,12.5841,26.8493
ecgclass,no_sharing,12.626,14.7376
ecgclass,no_sharing,12.7101,21.3511
ecgclass,no_sharing,12.7101,34.2648
ecgclass,no_sharing,12.7128,31.63
ecgclass,no_sharing,12.7263,18.2095
ecgclass,no_sharing,12.7263,18.249
ecgclass,no_sharing,12.7943,14.4355
ecgclass,no_sharing,12.8513,15.0259
ecgclass,no_sharing,12.8619,19.8021
ecgclass,no_sharing,12.8948,18.738
ecgclass,no_sharing,12.9296,23.9813
ecgclass,no_sharing,12.942,25.229
ecgclass,no_sharing,12.95,17.2415
ecgclass,no_sharing,12.9834,22.1839
ecgclass,no_sharing,12.9943,29.989
ecgclass,no_sharing,13.035,14.7507
ecgclass,no_sharing,13.0518,13.8667
ecgclass,no_sharing,13.0639,15.4481
ecgclass,no_sharing,13.0721,30.3903
ecgclass,no_sharing,13.0775,25.1451
ecgclass,no_sharing,13.0815,21.157
ecgclass,no_sharing,13.0815,21.2195
ecgclass,no_sharing,13.087,36.6995
ecgclass,no_sharing,13.087,36.7036
ecgclass,no_sharing,13.0906,33.1101
ecgclass,no_sharing,13.1459,21.6589
ecgclass,no_sharing,13.1876,14.5798
ecgclass,no_sharing,13.2275,14.4694
ecgclass,no_sharing,13.2338,25.7173
ecgclass,no_sharing,13.2847,18.8718
ecgclass,no_sharing,13.3032,18.0454
ecgclass,no_sharing,13.3032,32.4938
ecgclass,no_sharing,13.3081,27.6773
ecgclass,no_sharing,13.3264,23.3593
ecgclass,no_sharing,13.3288,21.0414
ecgclass,no_sharing,13.3315,18.3887
ecgclass,no_sharing,13.355,14.4179
ecgclass,no_sharing,13.355,27.8003
ecgclass,no_sharing,13.355,27.7987
ecgclass,no_sharing,13.3882,14.7622
ecgclass,no_sharing,13.3934,22.9578
ecgclass,no_sharing,13.4386,14.735
ecgclass,no_sharing,13.464,19.377
ecgclass,no_sharing,13.4832,23.0145
ecgclass,no_sharing,13.491,41.0762
ecgclass,no_sharing,13.4933,38.7714
ecgclass,no_sharing,13.4947,37.6582
ecgclass,no_sharing,13.5184,32.352
ecgclass,no_sharing,13.5203,30.8661
ecgclass,no_sharing,13.5241,27.1435
ecgclass,no_sharing,13.5364,31.9824
ecgclass,no_sharing,13.5368,31.7156
ecgclass,no_sharing,13.5553,30.5834
ecgclass,no_sharing,13.5567,29.2046
ecgclass,no_sharing,13.5599,26.036
ecgclass,no_sharing,13.5615,24.4598
ecgclass,no_sharing,13.6003,16.3951
ecgclass,no_sharing,13.6595,14.5152
ecgclass,no_sharing,13.6817,17.4282
ecgclass,no_sharing,13.7012,20.8225
ecgclass,no_sharing,13.706,33.7818
ecgclass,no_sharing,13.7251,31.1763
ecgclass,no_sharing,13.7452,29.2509
ecgclass,no_sharing,13.7684,21.3904
ecgclass,no_sharing,13.7949,29.1183
ecgclass,no_sharing,13.8226,15.2817
ecgclass,no_sharing,13.8228,15.0554
ecgclass,no_sharing,13.843,17.3659
ecgclass,no_sharing,13.8594,19.8801
ecgclass,no_sharing,13.894,22.3787
ecgclass,no_sharing,13.8954,41.3773
ecgclass,no_sharing,13.9148,21.9793
ecgclass,no_sharing,13.9249,37.8108
ecgclass,no_sharing,13.9363,50.5524
ecgclass,no_sharing,13.9392,47.8075
ecgclass,no_sharing,13.9624,24.605
ecgclass,no_sharing,13.9746,29.006
ecgclass,no_sharing,13.9759,27.7026
ecgclass,no_sharing,14.1007,14.1571
ecgclass,no_sharing,14.117,13.8924
ecgclass,no_sharing,14.1253,17.7448
ecgclass,no_sharing,14.1794,14.5168
ecgclass,no_sharing,14.2106,13.4411
ecgclass,no_sharing,14.2358,14.1037
ecgclass,no_sharing,14.2372,26.0339
ecgclass,no_sharing,14.2564,24.8525
ecgclass,no_sharing,14.2924,14.4768
ecgclass,no_sharing,14.3038,37.6205
ecgclass,no_sharing,14.328,35.1481
ecgclass,no_sharing,14.3335,29.6412
ecgclass,no_sharing,14.3362,26.9554
ecgclass,no_sharing,14.3721,22.7489
ecgclass,no_sharing,14.3818,36.428
ecgclass,no_sharing,14.3937,24.5583
ecgclass,no_sharing,14.399,19.2413
ecgclass,no_sharing,14.4106,20.0737
ecgclass,no_sharing,14.4167,27.8795
ecgclass,no_sharing,14.4178,26.7534
ecgclass,no_sharing,14.4509,14.8337
ecgclass,no_sharing,14.4542,25.228
ecgclass,no_sharing,14.4604,19.0403
ecgclass,no_sharing,14.4938,22.1038
ecgclass,no_sharing,14.5116,23.9396
ecgclass,no_sharing,14.5261,37.6165
ecgclass,no_sharing,14.5634,20.1993
ecgclass,no_sharing,14.5649,39.3016
ecgclass,no_sharing,14.5762,27.9999
ecgclass,no_sharing,14.5868,37.3955
ecgclass,no_sharing,14.6449,15.3942
ecgclass,no_sharing,14.674,15.2757
ecgclass,no_sharing,14.6776,31.7192
ecgclass,no_sharing,14.6799,29.4154
ecgclass,no_sharing,14.6882,56.0079
ecgclass,no_sharing,14.6915,52.8853
ecgclass,no_sharing,14.6995,44.8806
ecgclass,no_sharing,14.7009,43.4659
ecgclass,no_sharing,14.7157,55.4941
ecgclass,no_sharing,14.7202,50.9896
ecgclass,no_sharing,14.7236,47.6561
ecgclass,no_sharing,14.7905,14.7412
ecgclass,no_sharing,14.8188,14.3135
ecgclass,no_sharing,14.8549,20.5746
ecgclass,no_sharing,14.8552,48.2242
ecgclass,no_sharing,14.8605,43.0768
ecgclass,no_sharing,14.8688,34.8434
ecgclass,no_sharing,14.898,28.5254
ecgclass,no_sharing,14.9134,28.2664
ecgclass,no_sharing,14.9134,28.3618
ecgclass,no_sharing,14.9189,23.144
ecgclass,no_sharing,14.9472,17.7112
ecgclass,no_sharing,15.0416,15.4936
ecgclass,no_sharing,15.049,21.4531
ecgclass,no_sharing,15.0592,32.2509
ecgclass,no_sharing,15.0745,16.9649
ecgclass,no_sharing,15.0856,26.0913
ecgclass,no_sharing,15.1127,19.6831
ecgclass,no_sharing,15.1496,15.0697
ecgclass,no_sharing,15.153,32.1515
ecgclass,no_sharing,15.1667,33.2711
ecgclass,no_sharing,15.168,32.0623
ecgclass,no_sharing,15.1713,28.9459
ecgclass,no_sharing,15.1821,18.1837
ecgclass,no_sharing,15.1883,32.0556
ecgclass,no_sharing,15.1896,30.7233
ecgclass,no_sharing,15.2023,31.6575
ecgclass,no_sharing,15.2248,24.1485
ecgclass,no_sharing,15.2459,17.3535
ecgclass,no_sharing,15.2531,26.7327
ecgclass,no_sharing,15.2657,27.8254
ecgclass,no_sharing,15.269,24.471
ecgclass,no_sharing,15.2735,19.9804
ecgclass,no_sharing,15.2796,32.8858
ecgclass,no_sharing,15.3271,14.8785
ecgclass,no_sharing,15.3369,18.0957
ecgclass,no_sharing,15.3515,22.2912
ecgclass,no_sharing,15.3644,37.0336
ecgclass,no_sharing,15.3883,36.0441
ecgclass,no_sharing,15.4354,14.1168
ecgclass,no_sharing,15.4431,19.5038
ecgclass,no_sharing,15.4647,24.2314
ecgclass,no_sharing,15.471,31.6465
ecgclass,no_sharing,15.5058,15.4719
ecgclass,no_sharing,15.5086,34.2453
ecgclass,no_sharing,15.5109,32.0637
ecgclass,no_sharing,15.5234,41.1637
ecgclass,no_sharing,15.5247,40.0577
ecgclass,no_sharing,15.5304,34.3728
ecgclass,no_sharing,15.5426,36.4935
ecgclass,no_sharing,15.5481,30.9827
ecgclass,no_sharing,15.5919,14.3192
ecgclass,no_sharing,15.606,25.8808
ecgclass,no_sharing,15.6164,28.9159
ecgclass,no_sharing,15.6282,17.1492
ecgclass,no_sharing,15.6494,19.9308
ecgclass,no_sharing,15.6558,31.6031
ecgclass,no_sharing,15.6786,25.8346
ecgclass,no_sharing,15.7214,13.5827
ecgclass,no_sharing,15.7554,14.1048
ecgclass,no_sharing,15.7678,22.9847
ecgclass,no_sharing,15.7716,43.8066
ecgclass,no_sharing,15.7769,38.5003
ecgclass,no_sharing,15.8034,26.546
ecgclass,no_sharing,15.8195,25.063
ecgclass,no_sharing,15.8257,18.8284
ecgclass,no_sharing,15.8261,18.4581
ecgclass,no_sharing,15.8588,15.6612
ecgclass,no_sharing,15.8624,26.5057
ecgclass,no_sharing,15.8719,17.0608
ecgclass,no_sharing,15.8776,24.6749
ecgclass,no_sharing,15.8837,18.5175
ecgclass,no_sharing,15.886,16.2575
ecgclass,no_sharing,15.891,34.1082
ecgclass,no_sharing,15.9325,14.5702
ecgclass,no_sharing,15.943,17.0703
ecgclass,no_sharing,15.9522,20.3261
ecgclass,no_sharing,15.9671,29.542
ecgclass,no_sharing,15.9747,22.0351
ecgclass,no_sharing,15.9814,29.2723
ecgclass,no_sharing,15.9814,29.2656
ecgclass,no_sharing,16.0073,16.5019
ecgclass,no_sharing,16.0279,14.9596
ecgclass,no_sharing,16.0359,21.0178
ecgclass,no_sharing,16.0525,19.0544
ecgclass,no_sharing,16.0611,24.3042
ecgclass,no_sharing,16.0635,21.874
ecgclass,no_sharing,16.0659,19.455
ecgclass,no_sharing,16.1219,14.3332
ecgclass,no_sharing,16.1424,13.7274
ecgclass,no_sharing,16.1501,21.899
ecgclass,no_sharing,16.1733,19.6609
ecgclass,no_sharing,16.1858,22.3625
ecgclass,no_sharing,16.2113,17.4954
ecgclass,no_sharing,16.2299,18.3494
ecgclass,no_sharing,16.2534,16.4583
ecgclass,no_sharing,16.2534,36.3376
ecgclass,no_sharing,16.3249,21.4851
ecgclass,no_sharing,16.3264,47.2484
ecgclass,no_sharing,16.3346,39.4118
ecgclass,no_sharing,16.3369,37.1172
ecgclass,no_sharing,16.3402,33.8569
ecgclass,no_sharing,16.3485,39.3074
ecgclass,no_sharing,16.3557,32.3198
ecgclass,no_sharing,16.4047,21.3194
ecgclass,no_sharing,16.4121,26.4151
ecgclass,no_sharing,16.4626,19.5298
ecgclass,no_sharing,16.477,19.1686
ecgclass,no_sharing,16.4856,23.49
ecgclass,no_sharing,16.5003,23.0145
ecgclass,no_sharing,16.5148,21.9817
ecgclass,no_sharing,16.5202,16.5968
ecgclass,no_sharing,16.5254,23.7248
ecgclass,no_sharing,16.5631,14.4544
ecgclass,no_sharing,16.5644,29.4981
ecgclass,no_sharing,16.5769,29.4552
ecgclass,no_sharing,16.6278,14.137
ecgclass,no_sharing,16.6342,20.6783
ecgclass,no_sharing,16.662,27.5569
ecgclass,no_sharing,16.6681,35.6123
ecgclass,no_sharing,16.7196,18.7347
ecgclass,no_sharing,16.723,27.992
ecgclass,no_sharing,16.7315,19.5568
ecgclass,no_sharing,16.7435,33.2336
ecgclass,no_sharing,16.7667,30.6363
ecgclass,no_sharing,16.7808,40.6544
ecgclass,no_sharing,16.8075,26.896
ecgclass,no_sharing,16.8082,26.3114
ecgclass,no_sharing,16.8356,14.554
ecgclass,no_sharing,16.8759,14.2484
ecgclass,no_sharing,16.9003,15.5613
ecgclass,no_sharing,16.9061,24.0395
ecgclass,no_sharing,16.9107,19.546
ecgclass,no_sharing,16.9156,28.4638
ecgclass,no_sharing,16.918,26.0847
ecgclass,no_sharing,16.9364,31.7349
ecgclass,no_sharing,16.9492,35.1748
ecgclass,no_sharing,16.9623,22.1596
ecgclass,no_sharing,16.9789,26.7723
ecgclass,no_sharing,17.0173,14.8726
ecgclass,no_sharing,17.0176,27.904
ecgclass,no_sharing,17.027,18.6372
ecgclass,no_sharing,17.0303,15.4905
ecgclass,no_sharing,17.0509,13.458
ecgclass,no_sharing,17.0868,14.1675
ecgclass,no_sharing,17.0927,30.1447
ecgclass,no_sharing,17.103,35.7261
ecgclass,no_sharing,17.1033,35.7604
ecgclass,no_sharing,17.114,25.0614
ecgclass,no_sharing,17.1209,18.1723
ecgclass,no_sharing,17.1365,16.0534
ecgclass,no_sharing,17.148,17.1492
ecgclass,no_sharing,17.1753,22.5513
ecgclass,no_sharing,17.1836,45.4283
ecgclass,no_sharing,17.195,34.2014
ecgclass,no_sharing,17.2256,17.0066
ecgclass,no_sharing,17.2353,21.589
ecgclass,no_sharing,17.2519,24.1916
ecgclass,no_sharing,17.2562,19.8882
ecgclass,no_sharing,17.2802,19.8028
ecgclass,no_sharing,17.297,18.5022
ecgclass,no_sharing,17.3149,13.8206
ecgclass,no_sharing,17.3332,13.7253
ecgclass,no_sharing,17.3491,15.6426
ecgclass,no_sharing,17.3506,27.3628
ecgclass,no_sharing,17.3564,21.8849
ecgclass,no_sharing,17.3918,14.8199
ecgclass,no_sharing,17.4204,20.9222
ecgclass,no_sharing,17.4497,13.782
ecgclass,no_sharing,17.4983,14.2679
ecgclass,no_sharing,17.5124,13.3765
ecgclass,no_sharing,17.5255,13.598
ecgclass,no_sharing,17.5365,16.1438
ecgclass,no_sharing,17.5379,14.8025
ecgclass,no_sharing,17.5509,14.2231
ecgclass,no_sharing,17.5729,14.8118
ecgclass,no_sharing,17.5782,30.3104
ecgclass,no_sharing,17.6156,25.2168
ecgclass,no_sharing,17.6324,28.8036
ecgclass,no_sharing,17.6523,21.9111
ecgclass,no_sharing,17.6673,27.4675
ecgclass,no_sharing,17.6959,23.9458
ecgclass,no_sharing,17.7062,26.4955
ecgclass,no_sharing,17.7196,30.4339
ecgclass,no_sharing,17.724,26.129
ecgclass,no_sharing,17.7358,14.3464
ecgclass,no_sharing,17.7406,39.865
ecgclass,no_sharing,17.771,34.8253
ecgclass,no_sharing,17.7846,42.7289
ecgclass,no_sharing,17.7993,28.0325
ecgclass,no_sharing,17.8263,20.9513
ecgclass,no_sharing,17.8299,30.9136
ecgclass,no_sharing,17.8343,26.5262
ecgclass,no_sharing,17.8856,14.4529
ecgclass,no_sharing,17.9013,13.8979
ecgclass,no_sharing,17.9145,17.2498
ecgclass,no_sharing,17.9148,16.9408
ecgclass,no_sharing,17.9236,21.1165
ecgclass,no_sharing,17.9619,22.671
ecgclass,no_sharing,17.9896,26.9461
ecgclass,no_sharing,17.9985,40.4472
ecgclass,no_sharing,18.0162,53.0832
ecgclass,no_sharing,18.0238,45.7437
ecgclass,no_sharing,18.0343,35.2623
ecgclass,no_sharing,18.0406,45.6812
ecgclass,no_sharing,18.0449,41.5201
ecgclass,no_sharing,18.0586,27.781
ecgclass,no_sharing,18.0689,29.8982
ecgclass,no_sharing,18.1205,29.4282
ecgclass,no_sharing,18.1231,55.7499
ecgclass,no_sharing,18.1337,45.264
ecgclass,no_sharing,18.1563,22.6886
ecgclass,no_sharing,18.1687,22.9278
ecgclass,no_sharing,18.2127,20.9134
ecgclass,no_sharing,18.2211,38.8973
ecgclass,no_sharing,18.2238,36.2785
ecgclass,no_sharing,18.2594,14.3661
ecgclass,no_sharing,18.2612,27.0755
ecgclass,no_sharing,18.2716,16.762
ecgclass,no_sharing,18.2769,24.3044
ecgclass,no_sharing,18.2929,25.8944
ecgclass,no_sharing,18.314,24.4887
ecgclass,no_sharing,18.3246,13.8462
ecgclass,no_sharing,18.356,15.9564
ecgclass,no_sharing,18.3575,29.1724
ecgclass,no_sharing,18.3636,23.0639
ecgclass,no_sharing,18.3781,23.5338
ecgclass,no_sharing,18.3859,31.5268
ecgclass,no_sharing,18.3888,28.6336
ecgclass,no_sharing,18.3925,25.1591
ecgclass,no_sharing,18.401,16.6695
ecgclass,no_sharing,18.4079,23.4461
ecgclass,no_sharing,18.4298,21.0521
ecgclass,no_sharing,18.4492,14.9841
ecgclass,no_sharing,18.4676,16.6006
ecgclass,no_sharing,18.484,14.1835
ecgclass,no_sharing,18.5084,17.7131
ecgclass,no_sharing,18.5565,15.0671
ecgclass,no_sharing,18.5629,24.3483
ecgclass,no_sharing,18.5985,19.5796
ecgclass,no_sharing,18.5985,38.9664
ecgclass,no_sharing,18.6496,22.7315
ecgclass,no_sharing,18.651,49.4468
ecgclass,no_sharing,18.653,47.5183
ecgclass,no_sharing,18.6626,38.2645
ecgclass,no_sharing,18.666,34.9362
ecgclass,no_sharing,18.666,34.9319
ecgclass,no_sharing,18.666,34.9324
ecgclass,no_sharing,18.6715,44.27
ecgclass,no_sharing,18.7002,37.8435
ecgclass,no_sharing,18.703,35.0122
ecgclass,no_sharing,18.7182,47.7545
ecgclass,no_sharing,18.7462,49.2628
ecgclass,no_sharing,18.7498,45.815
ecgclass,no_sharing,18.7557,39.9456
ecgclass,no_sharing,18.8405,20.5293
ecgclass,no_sharing,18.8608,23.6232
ecgclass,no_sharing,18.8725,28.8677
ecgclass,no_sharing,18.9039,13.4172
ecgclass,no_sharing,18.9052,25.0294
ecgclass,no_sharing,18.9313,13.2413
ecgclass,no_sharing,18.954,15.553
ecgclass,no_sharing,18.9616,22.0361
ecgclass,no_sharing,18.9679,15.8348
ecgclass,no_sharing,18.9816,15.137
ecgclass,no_sharing,19.0052,13.4649
ecgclass,no_sharing,19.0322,14.848
ecgclass,no_sharing,19.0697,15.2016
ecgclass,no_sharing,19.073,25.3189
ecgclass,no_sharing,19.0774,21.0702
ecgclass,no_sharing,19.1005,13.7632
ecgclass,no_sharing,19.1039,37.6892
ecgclass,no_sharing,19.1039,37.7796
ecgclass,no_sharing,19.1084,33.3672
ecgclass,no_sharing,19.1137,41.7199
ecgclass,no_sharing,19.1204,35.0516
ecgclass,no_sharing,19.1392,16.2463
ecgclass,no_sharing,19.1553,20.6871
ecgclass,no_sharing,19.1658,35.9073
ecgclass,no_sharing,19.1884,26.7768
ecgclass,no_sharing,19.1985,16.6447
ecgclass,no_sharing,19.2154,24.9417
ecgclass,no_sharing,19.268,19.352
ecgclass,no_sharing,19.2915,23.267
ecgclass,no_sharing,19.2975,30.441
ecgclass,no_sharing,19.2998,28.0807
ecgclass,no_sharing,19.3469,14.642
ecgclass,no_sharing,19.3657,13.7117
ecgclass,no_sharing,19.395,14.8647
ecgclass,no_sharing,19.4092,13.7596
ecgclass,no_sharing,19.424,24.2114
ecgclass,no_sharing,19.5447,14.5168
ecgclass,no_sharing,19.5865,14.8873
ecgclass,no_sharing,19.5865,28.5258
ecgclass,no_sharing,19.59,25.3408
ecgclass,no_sharing,19.5973,18.0295
ecgclass,no_sharing,19.6045,34.4777
ecgclass,no_sharing,19.6078,31.1396
ecgclass,no_sharing,19.626,37.4336
ecgclass,no_sharing,19.6357,27.8006
ecgclass,no_sharing,19.6715,18.4405
ecgclass,no_sharing,19.6789,24.0896
ecgclass,no_sharing,19.6911,24.8313
ecgclass,no_sharing,19.7009,15.0955
ecgclass,no_sharing,19.7184,13.674
ecgclass,no_sharing,19.723,37.2963
ecgclass,no_sharing,19.7528,32.2428
ecgclass,no_sharing,19.8095,20.6447
ecgclass,no_sharing,19.811,40.3948
ecgclass,no_sharing,19.811,40.3872
ecgclass,no_sharing,19.8195,31.9443
ecgclass,no_sharing,19.8322,45.2015
ecgclass,no_sharing,19.8536,36.9391
ecgclass,no_sharing,19.8632,27.3738
ecgclass,no_sharing,19.8736,17.0484
ecgclass,no_sharing,19.8886,21.3914
ecgclass,no_sharing,19.8967,41.8441
ecgclass,no_sharing,19.9551,24.7486
ecgclass,no_sharing,19.9551,36.3188
ecgclass,no_sharing,19.9568,34.893
ecgclass,no_sharing,19.9708,20.931
ecgclass,no_sharing,19.9748,31.7295
gestureclass,no_sharing,0.0001,304.6157
gestureclass,no_sharing,0.0036,356.6263
gestureclass,no_sharing,0.0049,355.422
gestureclass,no_sharing,0.0052,355.206
gestureclass,no_sharing,0.0256,336.6542
gestureclass,no_sharing,0.0518,310.3931
gestureclass,no_sharing,0.0583,303.8898
gestureclass,no_sharing,0.0802,282.0098
gestureclass,no_sharing,0.0828,279.4116
gestureclass,no_sharing,0.1002,262.0041
gestureclass,no_sharing,0.1108,251.3916
gestureclass,no_sharing,0.1267,235.564
gestureclass,no_sharing,0.1834,178.8473
gestureclass,no_sharing,0.196,166.2405
gestureclass,no_sharing,0.2167,145.5495
gestureclass,no_sharing,0.2341,128.1073
gestureclass,no_sharing,0.2342,128.094
gestureclass,no_sharing,0.2386,123.6317
gestureclass,no_sharing,0.2443,117.9748
gestureclass,no_sharing,0.26,102.2956
gestureclass,no_sharing,0.2718,90.4989
gestureclass,no_sharing,0.3256,62.6488
gestureclass,no_sharing,0.3412,47.1575
gestureclass,no_sharing,0.3675,34.4014
gestureclass,no_sharing,0.3709,30.997
gestureclass,no_sharing,0.406,21.4868
gestureclass,no_sharing,0.4061,45.8727
gestureclass,no_sharing,0.4166,35.5315
gestureclass,no_sharing,0.421,31.1384
gestureclass,no_sharing,0.447,24.8346
gestureclass,no_sharing,0.4525,46.9422
gestureclass,no_sharing,0.4622,37.313
gestureclass,no_sharing,0.4709,28.8453
gestureclass,no_sharing,0.474,38.8303
gestureclass,no_sharing,0.5096,19.6512
gestureclass,no_sharing,0.5324,14.9415
gestureclass,no_sharing,0.5324,32.0933
gestureclass,no_sharing,0.5452,19.4037
gestureclass,no_sharing,0.5545,34.904
gestureclass,no_sharing,0.5614,28.0952
gestureclass,no_sharing,0.5708,32.5439
gestureclass,no_sharing,0.5721,31.5933
gestureclass,no_sharing,0.5869,16.8378
gestureclass,no_sharing,0.5882,15.5692
gestureclass,no_sharing,0.6031,23.268
gestureclass,no_sharing,0.6415,17.0326
gestureclass,no_sharing,0.6431,29.8421
gestureclass,no_sharing,0.6454,27.7584
gestureclass,no_sharing,0.6528,20.3898
gestureclass,no_sharing,0.6743,21.1189
gestureclass,no_sharing,0.6965,20.1221
gestureclass,no_sharing,0.699,38.6038
gestureclass,no_sharing,0.699,38.6655
gestureclass,no_sharing,0.7646,16.1662
gestureclass,no_sharing,0.7869,12.9607
gestureclass,no_sharing,0.802,18.9602
gestureclass,no_sharing,0.8144,22.1114
gestureclass,no_sharing,0.8359,12.9752
gestureclass,no_sharing,0.852,14.1218
gestureclass,no_sharing,0.8802,19.0117
gestureclass,no_sharing,0.8917,24.6031
gestureclass,no_sharing,0.892,24.3206
gestureclass,no_sharing,0.8944,21.9994
gestureclass,no_sharing,0.9225,12.4028
gestureclass,no_sharing,0.938,16.7909
gestureclass,no_sharing,0.9649,17.1099
gestureclass,no_sharing,0.9693,32.8522
gestureclass,no_sharing,0.9971,19.834
gestureclass,no_sharing,0.9995,17.5202
gestureclass,no_sharing,1.0338,16.9117
gestureclass,no_sharing,1.0413,26.8302
gestureclass,no_sharing,1.0888,14.317
gestureclass,no_sharing,1.0953,23.2675
gestureclass,no_sharing,1.111,19.804
gestureclass,no_sharing,1.1737,20.9522
gestureclass,no_sharing,1.1874,26.9477
gestureclass,no_sharing,1.2596,18.1673
gestureclass,no_sharing,1.2714,24.909
gestureclass,no_sharing,1.2887,21.8956
gestureclass,no_sharing,1.3166,17.5946
gestureclass,no_sharing,1.3497,14.2221
gestureclass,no_sharing,1.3681,13.6824
gestureclass,no_sharing,1.3869,20.5271
gestureclass,no_sharing,1.3943,28.8377
gestureclass,no_sharing,1.4219,14.5428
gestureclass,no_sharing,1.4325,27.5314
gestureclass,no_sharing,1.459,17.3464
gestureclass,no_sharing,1.4627,27.205
gestureclass,no_sharing,1.4804,25.151
gestureclass,no_sharing,1.4991,21.5745
gestureclass,no_sharing,1.5117,28.7006
