task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,2.7999,178.2582,98.0013,96.9836,0.0013,0.3018,74.4562,0.0,80.2569,1777613868121012950
nyudepth,no_sharing,2.8394,145.0918,98.0013,96.9836,0.0013,0.3018,34.9734,0.0,47.0905,1777613868121012950
nyudepth,no_sharing,2.9648,52.5386,28.9443,27.9725,0.0012,0.5629,17.8337,0.0,23.5944,1777613868229314358
nyudepth,no_sharing,3.0367,50.9503,41.6584,38.9022,0.0078,2.0577,2.8152,0.0,9.2919,1777613868286141059
nyudepth,no_sharing,3.0602,70.5211,36.9053,35.8575,0.0014,0.5448,27.564,0.0,33.6158,1777613868334449033
nyudepth,no_sharing,3.1069,58.4314,29.1789,28.2073,0.0013,0.5457,23.535,0.0,29.2525,1777613868377066785
nyudepth,no_sharing,3.1706,44.7009,35.8915,32.478,0.0013,2.9325,2.6329,0.0,8.8093,1777613868419851961
nyudepth,no_sharing,3.2044,67.4107,51.0476,48.4365,0.0013,2.1144,10.5317,0.0,16.3631,1777613868461551019
nyudepth,no_sharing,3.2366,94.2166,51.512,48.9593,0.0012,2.142,34.8077,0.0,42.7046,1777613868518024759
nyudepth,no_sharing,3.3255,65.5868,53.8137,51.2013,0.0012,1.9037,5.7325,0.0,11.7731,1777613868577894831
nyudepth,no_sharing,3.3541,106.2999,63.7299,61.1191,0.0012,2.1562,36.6907,0.0,42.57,1777613868637407873
nyudepth,no_sharing,3.4876,72.3383,62.4387,59.8673,0.0012,1.5569,4.0438,0.0,9.8996,1777613868738318671
nyudepth,no_sharing,3.6269,65.5479,55.8797,53.286,0.0011,2.1562,3.0208,0.0,9.6683,1777613868876527482
nyudepth,no_sharing,3.7357,37.2918,28.2828,27.2825,0.0012,0.5371,3.1178,0.0,9.0089,1777613868985428921
nyudepth,no_sharing,3.7429,63.8661,28.3381,27.3175,0.0012,0.567,29.7546,0.0,35.528,1777613869019339482
nyudepth,no_sharing,3.8564,59.7568,50.3017,47.7604,0.0013,2.1305,3.4575,0.0,9.4551,1777613869106476725
nyudepth,no_sharing,3.9917,39.6109,29.7008,28.7359,0.0012,0.5306,4.0066,0.0,9.9101,1777613869242400037
nyudepth,no_sharing,4.1034,37.3273,28.5485,27.5921,0.0013,0.5577,2.8231,0.0,8.7788,1777613869352836757
nyudepth,no_sharing,4.1316,43.4268,28.9414,27.9215,0.0012,0.5602,8.7152,0.0,14.4853,1777613869386953609
nyudepth,no_sharing,4.164,69.9966,53.1082,50.5605,0.0014,2.1371,10.5975,0.0,16.8884,1777613869421242464
nyudepth,no_sharing,4.1806,192.1623,131.5138,130.023,0.0014,0.3345,54.6796,0.0,60.6485,1777613869481879991
nyudepth,no_sharing,4.2157,161.8814,131.5138,130.023,0.0014,0.3345,19.5363,0.0,30.3677,1777613869481879991
nyudepth,no_sharing,4.2185,165.3299,131.5138,130.023,0.0014,0.3345,16.7696,0.0,33.8161,1777613869481879991
nyudepth,no_sharing,4.234,184.8319,29.9208,28.9668,0.0013,0.5646,149.0707,0.0,154.911,1777613869629739101
nyudepth,no_sharing,4.3659,87.2788,28.816,27.8714,0.0013,0.5446,52.5193,0.0,58.4629,1777613869665073284
nyudepth,no_sharing,4.7664,38.5888,28.5859,27.411,0.0016,0.6679,3.6967,0.0,10.0029,1777613870016777163
nyudepth,no_sharing,4.8218,54.883,44.4654,43.3123,0.0015,0.6302,4.3876,0.0,10.4176,1777613870072844879
nyudepth,no_sharing,4.8507,77.2495,44.445,41.888,0.0015,2.1161,25.5568,0.0,32.8046,1777613870122926982
nyudepth,no_sharing,4.8905,80.0657,34.666,32.2614,0.0118,0.8282,38.5244,0.0,45.3998,1777613870175676138
nyudepth,no_sharing,4.9267,106.9467,57.1921,54.5386,0.0016,1.0651,43.7739,0.0,49.7546,1777613870217182567
nyudepth,no_sharing,4.9393,99.3283,57.1921,54.5386,0.0016,1.0651,31.2726,0.0,42.1362,1777613870217182567
nyudepth,no_sharing,5.0488,38.6014,29.5487,28.2598,0.0017,0.677,3.2632,0.0,9.0527,1777613870298749973
nyudepth,no_sharing,5.1856,42.1593,31.6011,29.4532,0.0034,1.2361,4.3519,0.0,10.5582,1777613870436583551
nyudepth,no_sharing,5.3358,56.195,46.4396,43.7894,0.0023,1.9586,3.5732,0.0,9.7555,1777613870586049867
nyudepth,no_sharing,5.8665,41.3969,30.1935,27.7105,0.0021,0.8119,4.4563,0.0,11.2034,1777613871117617864
nyudepth,no_sharing,6.0784,39.1016,29.154,27.6681,0.0022,0.8347,3.7572,0.0,9.9476,1777613871328832683
nyudepth,no_sharing,6.242,63.9434,53.9639,51.2394,0.0026,2.064,3.844,0.0,9.9795,1777613871492518842
nyudepth,no_sharing,6.3463,38.2318,28.9041,27.6074,0.0018,0.7682,3.4099,0.0,9.3277,1777613871596431825
nyudepth,no_sharing,6.4059,37.8268,28.6578,27.41,0.0019,0.7583,3.2659,0.0,9.1689,1777613871655828464
nyudepth,no_sharing,6.4103,67.5032,28.8018,27.6728,0.0014,0.6806,32.9947,0.0,38.7014,1777613871689978632
nyudepth,no_sharing,6.5061,41.9636,32.6154,30.029,0.0019,2.0854,3.3727,0.0,9.3482,1777613871756162241
nyudepth,no_sharing,6.5674,65.623,56.0734,53.4369,0.0017,2.1258,3.6616,0.0,9.5496,1777613871817713210
nyudepth,no_sharing,6.7192,37.6816,28.825,27.6157,0.0019,0.7017,2.9244,0.0,8.8566,1777613871968748131
nyudepth,no_sharing,6.9213,39.5651,28.8108,27.4644,0.002,0.8112,3.4871,0.0,10.7543,1777613872171435435
nyudepth,no_sharing,6.9549,42.3102,30.547,29.1342,0.0019,0.7712,5.8103,0.0,11.7632,1777613872207382695
nyudepth,no_sharing,6.9596,73.0152,29.3126,27.7817,0.0033,0.9743,37.0862,0.0,43.7026,1777613872243428476
nyudepth,no_sharing,7.0525,57.4484,46.5098,45.3152,0.0017,0.6821,4.6339,0.0,10.9386,1777613872303799304
nyudepth,no_sharing,7.308,39.2301,29.037,27.5753,0.0029,0.8313,3.7773,0.0,10.1931,1777613872558462480
nyudepth,no_sharing,7.3896,38.1899,28.8254,27.4838,0.002,0.7916,3.4072,0.0,9.3645,1777613872639649182
nyudepth,no_sharing,7.6032,46.8247,37.0997,34.437,0.0021,2.0272,3.5853,0.0,9.725,1777613872853401642
nyudepth,no_sharing,7.6786,39.8884,29.9559,27.8803,0.0029,1.2107,3.762,0.0,9.9324,1777613872929058523
nyudepth,no_sharing,7.8098,39.8223,29.5477,27.927,0.0026,0.9308,4.0007,0.0,10.2747,1777613873060506850
nyudepth,no_sharing,7.8384,47.631,29.0928,27.518,0.0026,0.9582,11.323,0.0,18.5382,1777613873096349729
nyudepth,no_sharing,7.852,126.8983,86.7478,84.5787,0.0022,0.4005,33.8056,0.0,40.1505,1777613873132433592
nyudepth,no_sharing,7.8655,118.1178,86.7478,84.5787,0.0022,0.4005,20.2436,0.0,31.3701,1777613873132433592
nyudepth,no_sharing,7.8776,163.698,50.975,49.794,0.0016,0.3543,106.9703,0.0,112.723,1777613873231192151
nyudepth,no_sharing,7.8826,164.3131,50.975,49.794,0.0016,0.3543,101.8891,0.0,113.3381,1777613873231192151
nyudepth,no_sharing,8.0553,38.2881,28.906,27.8254,0.0013,0.6564,3.6805,0.0,9.3822,1777613873305612852
nyudepth,no_sharing,8.1001,62.9053,52.9027,51.4551,0.002,0.7137,4.041,0.0,10.0026,1777613873350780030
nyudepth,no_sharing,8.1398,58.2812,29.5403,28.4669,0.0015,0.6431,22.7978,0.0,28.7409,1777613873409232871
nyudepth,no_sharing,8.2322,40.0524,30.3228,29.1315,0.0022,0.6492,3.8676,0.0,9.7297,1777613873482707751
nyudepth,no_sharing,8.2505,55.9602,28.6596,27.6701,0.0013,0.557,21.3976,0.0,27.3006,1777613873518504382
nyudepth,no_sharing,8.4428,39.294,29.616,28.1977,0.0023,0.8213,3.5768,0.0,9.678,1777613873693054393
nyudepth,no_sharing,8.5715,48.8162,39.3168,36.7143,0.0022,2.0141,3.3886,0.0,9.4994,1777613873821563912
nyudepth,no_sharing,8.6054,61.3894,40.8114,39.6189,0.0019,0.7052,14.3907,0.0,20.5781,1777613873866442116
nyudepth,no_sharing,8.6246,76.628,29.5012,28.4036,0.0015,0.6612,41.358,0.0,47.1268,1777613873912639493
nyudepth,no_sharing,8.6781,57.8711,29.3149,28.1915,0.0016,0.6766,22.7804,0.0,28.5563,1777613873947511176
nyudepth,no_sharing,8.7086,115.4888,82.3314,80.3723,0.003,0.568,27.1788,0.0,33.1574,1777613873982380589
nyudepth,no_sharing,8.7154,113.5709,82.3314,80.3723,0.003,0.568,20.3538,0.0,31.2395,1777613873982380589
nyudepth,no_sharing,8.7672,119.2262,51.1774,49.9914,0.0017,0.7163,61.3024,0.0,68.0489,1777613874075158285
nyudepth,no_sharing,8.9914,65.5127,55.9061,53.22,0.0029,2.0715,3.5055,0.0,9.6065,1777613874241600314
nyudepth,no_sharing,9.0925,64.8859,55.9885,53.3136,0.0048,1.726,2.9032,0.0,8.8974,1777613874342017113
nyudepth,no_sharing,9.4,43.0608,32.7766,30.0636,0.0025,2.0074,3.9973,0.0,10.2842,1777613874650633217
nyudepth,no_sharing,9.605,38.9943,29.0933,27.5874,0.0024,0.9138,3.7491,0.0,9.901,1777613874855422479
nyudepth,no_sharing,9.7169,51.2199,41.1291,39.7599,0.002,0.7759,4.1943,0.0,10.0908,1777613874967725332
nyudepth,no_sharing,9.9014,39.3949,29.1755,27.6778,0.0021,0.8704,4.0317,0.0,10.2194,1777613875152095267
nyudepth,no_sharing,9.975,69.7427,57.4127,52.6833,0.0037,1.8937,5.1103,0.0,12.3299,1777613875226706400
nyudepth,no_sharing,10.0811,40.9889,29.7807,28.4715,0.0021,0.7028,4.9026,0.0,11.2083,1777613875332692862
nyudepth,no_sharing,10.1189,39.712,29.1884,27.9896,0.0016,0.6849,4.2422,0.0,10.5236,1777613875369776976
nyudepth,no_sharing,10.1414,53.0212,30.3812,28.2186,0.0013,1.6651,16.9096,0.0,22.64,1777613875404972525
nyudepth,no_sharing,10.3559,38.6562,28.7224,27.4138,0.0018,0.7931,3.7365,0.0,9.9339,1777613875606252506
nyudepth,no_sharing,10.3694,61.465,30.8417,29.3713,0.0024,0.8715,24.641,0.0,30.6233,1777613875640671648
nyudepth,no_sharing,10.3898,97.3289,50.3084,49.0466,0.0019,0.3809,40.8299,0.0,47.0205,1777613875677286605
nyudepth,no_sharing,10.4198,71.9762,50.3084,49.0466,0.0019,0.3809,10.8082,0.0,21.6678,1777613875677286605
nyudepth,no_sharing,10.5161,44.1248,34.8272,32.2293,0.0021,2.0697,3.3355,0.0,9.2976,1777613875766097474
nyudepth,no_sharing,10.5577,53.354,42.5978,41.4548,0.0017,0.6786,4.5669,0.0,10.7562,1777613875808919143
nyudepth,no_sharing,10.6264,37.8857,28.7354,27.6552,0.0013,0.6579,3.4456,0.0,9.1503,1777613875876489696
nyudepth,no_sharing,10.8423,61.4417,51.1414,48.4263,0.0027,2.0729,4.0808,0.0,10.3003,1777613876093032257
nyudepth,no_sharing,10.996,38.5778,28.8633,27.5157,0.0022,0.777,3.6743,0.0,9.7145,1777613876246330212
nyudepth,no_sharing,11.1139,67.3003,56.4988,53.7546,0.0023,2.0486,3.8555,0.0,10.8015,1777613876364443327
nyudepth,no_sharing,11.1308,86.8666,30.8015,28.7556,0.0029,1.2447,49.8025,0.0,56.0651,1777613876427323014
nyudepth,no_sharing,11.249,43.7999,33.4654,31.3251,0.003,1.2783,4.2164,0.0,10.3345,1777613876499930461
nyudepth,no_sharing,11.2952,51.5699,41.6223,38.9934,0.0025,2.0318,3.6678,0.0,9.9476,1777613876545514602
nyudepth,no_sharing,11.3076,83.1614,38.7744,37.5143,0.002,0.7359,38.487,0.0,44.387,1777613876592791588
nyudepth,no_sharing,11.3468,100.9333,50.5973,49.4571,0.0014,0.3491,43.8523,0.0,50.336,1777613876637298042
nyudepth,no_sharing,11.3539,98.1193,50.5973,49.4571,0.0014,0.3491,36.7501,0.0,47.5219,1777613876637298042
nyudepth,no_sharing,11.4461,41.8885,28.9393,27.8453,0.0013,0.6586,6.711,0.0,12.9492,1777613876699476541
nyudepth,no_sharing,11.5432,49.7849,39.6754,37.3922,0.002,0.8097,4.199,0.0,10.1095,1777613876794034668
nyudepth,no_sharing,11.5725,76.2315,50.2613,49.12,0.0014,0.3562,20.1483,0.0,25.9702,1777613876839325685
nyudepth,no_sharing,11.5766,77.3685,50.2613,49.12,0.0014,0.3562,16.0954,0.0,27.1072,1777613876839325685
nyudepth,no_sharing,11.8504,38.7409,28.8805,27.5052,0.0018,0.8316,3.8633,0.0,9.8603,1777613877100953307
nyudepth,no_sharing,11.9323,61.8644,50.1432,47.1344,0.0135,2.0332,4.7886,0.0,11.7212,1777613877183756011
nyudepth,no_sharing,12.0808,42.3644,29.1511,27.8626,0.0017,0.7192,5.0266,0.0,13.2132,1777613877332441515
nyudepth,no_sharing,12.1151,73.4794,58.6127,56.041,0.0018,2.0826,7.7689,0.0,14.8667,1777613877369510289
nyudepth,no_sharing,12.2826,51.3446,42.0585,39.4416,0.0023,2.0552,3.247,0.0,9.2861,1777613877532476935
nyudepth,no_sharing,12.4464,38.4738,29.0119,27.5791,0.0023,0.8578,3.3579,0.0,9.462,1777613877696440955
nyudepth,no_sharing,12.456,63.4916,28.822,27.5214,0.002,0.7849,28.7664,0.0,34.6696,1777613877731384078
nyudepth,no_sharing,12.9989,55.2955,45.4828,42.6537,0.027,1.8061,3.5241,0.0,9.8127,1777613878249077146
nyudepth,no_sharing,13.0665,68.835,58.4187,57.0389,0.0031,0.8218,4.0989,0.0,10.4164,1777613878317231188
nyudepth,no_sharing,13.2077,49.0003,38.7958,36.006,0.0049,1.8032,4.1091,0.0,10.2045,1777613878458421109
nyudepth,no_sharing,13.2306,61.7514,30.0923,28.3858,0.0028,0.9893,25.6786,0.0,31.659,1777613878502933637
nyudepth,no_sharing,13.3297,38.5923,29.369,27.7832,0.0031,0.9257,3.176,0.0,9.2233,1777613878579508089
nyudepth,no_sharing,13.3581,44.6095,29.0745,27.668,0.0025,0.8419,9.6543,0.0,15.5351,1777613878614431491
nyudepth,no_sharing,13.5191,38.7709,29.325,27.8036,0.0032,0.8784,3.3524,0.0,9.4459,1777613878769129908
nyudepth,no_sharing,13.5652,44.8327,35.2877,32.6481,0.0033,2.016,3.4134,0.0,9.545,1777613878815286902
nyudepth,no_sharing,13.6432,38.1906,29.1753,27.849,0.0029,0.7601,3.0704,0.0,9.0153,1777613878892912766
nyudepth,no_sharing,13.6957,38.0144,28.9995,27.6874,0.0025,0.7639,3.1967,0.0,9.0149,1777613878945525059
nyudepth,no_sharing,13.771,37.7159,28.9887,27.6193,0.0025,0.8271,2.8336,0.0,8.7272,1777613879020469921
nyudepth,no_sharing,13.819,38.9793,30.1611,27.573,0.0026,0.9574,2.8746,0.0,8.8182,1777613879068531266
nyudepth,no_sharing,13.8803,40.7138,30.7962,29.4529,0.0019,0.7929,3.9644,0.0,9.9176,1777613879130918318
nyudepth,no_sharing,13.8832,72.6516,29.4201,28.2404,0.0015,0.7128,37.3616,0.0,43.2315,1777613879167219852
nyudepth,no_sharing,14.0412,67.8673,58.204,55.6008,0.0022,1.8922,3.547,0.0,9.6633,1777613879291405102
nyudepth,no_sharing,14.2923,55.8121,45.8071,43.03,0.0031,1.8568,3.5663,0.0,10.005,1777613879542509205
nyudepth,no_sharing,14.3504,66.8609,57.1178,54.524,0.0019,2.0884,3.8238,0.0,9.7431,1777613879600890166
nyudepth,no_sharing,14.6914,40.1888,29.8752,27.7635,0.0024,1.2788,3.9647,0.0,10.3136,1777613879941991680
nyudepth,no_sharing,14.7078,58.5642,29.3272,28.0472,0.0017,0.7723,23.2737,0.0,29.2369,1777613879977754731
nyudepth,no_sharing,14.9863,46.6328,35.375,32.3482,0.0027,2.2476,4.9205,0.0,11.2578,1777613880237945150
nyudepth,no_sharing,15.0225,61.1682,44.8417,43.636,0.0018,0.6985,10.15,0.0,16.3265,1777613880279274160
nyudepth,no_sharing,15.09,38.8098,29.1269,28.0174,0.0016,0.6686,3.8509,0.0,9.6829,1777613880340461709
nyudepth,no_sharing,15.3332,61.3379,50.998,48.3516,0.0024,2.0215,3.9992,0.0,10.3399,1777613880583877248
nyudepth,no_sharing,15.3456,144.1591,85.7488,82.6887,0.0063,0.7635,49.5288,0.0,58.4102,1777613880641792662
nyudepth,no_sharing,15.3654,130.3606,85.7488,82.6887,0.0063,0.7635,29.6981,0.0,44.6118,1777613880641792662
nyudepth,no_sharing,15.4991,62.4521,50.8411,48.1857,0.0019,2.052,5.234,0.0,11.611,1777613880750965831
nyudepth,no_sharing,15.5973,39.0193,30.0486,27.8592,0.0017,1.7176,3.0565,0.0,8.9708,1777613880847029430
nyudepth,no_sharing,15.6267,45.0933,29.1282,27.9931,0.0013,0.6185,9.3057,0.0,15.9651,1777613880882606544
nyudepth,no_sharing,15.6707,37.0593,28.5264,27.4118,0.0013,0.6345,2.8124,0.0,8.5329,1777613880920233898
nyudepth,no_sharing,15.7451,37.6215,28.3933,27.2454,0.0014,0.6624,3.2387,0.0,9.2282,1777613880995011028
nyudepth,no_sharing,15.9366,48.4939,38.3326,36.9708,0.0019,0.73,3.6891,0.0,10.1613,1777613881186915212
nyudepth,no_sharing,15.9716,78.2835,59.3267,58.1454,0.0017,0.6916,12.5229,0.0,18.9569,1777613881230811661
nyudepth,no_sharing,16.0481,68.9878,57.7627,55.0548,0.0025,0.9093,3.124,0.0,11.2251,1777613881297928614
nyudepth,no_sharing,16.0836,94.2256,53.7292,52.1052,0.0029,0.9176,33.1748,0.0,40.4965,1777613881363415086
nyudepth,no_sharing,16.1141,121.8784,52.6506,51.4497,0.0019,0.6844,63.3779,0.0,69.2278,1777613881424092780
nyudepth,no_sharing,16.3273,39.0606,28.8412,27.5006,0.0015,0.8019,4.1218,0.0,10.2194,1777613881578087909
nyudepth,no_sharing,16.3827,39.0759,28.6661,27.4063,0.0016,0.7524,3.773,0.0,10.4098,1777613881633113033
nyudepth,no_sharing,16.5168,40.5588,30.4007,27.7527,0.0022,2.0372,4.2841,0.0,10.1582,1777613881767764509
nyudepth,no_sharing,16.5473,47.7967,29.9007,28.5587,0.002,0.7988,9.7489,0.0,17.896,1777613881803676468
nyudepth,no_sharing,16.5657,61.6148,28.7543,27.6385,0.0014,0.6549,26.7775,0.0,32.8605,1777613881839107453
nyudepth,no_sharing,16.6797,45.1803,34.5211,32.7504,0.0027,1.048,4.246,0.0,10.6592,1777613881930653485
nyudepth,no_sharing,16.8213,39.0034,28.9558,27.5732,0.0016,0.7918,3.7374,0.0,10.0476,1777613882071693391
nyudepth,no_sharing,16.917,42.3701,32.6244,31.2201,0.0021,0.7849,3.8884,0.0,9.7457,1777613882167577179
nyudepth,no_sharing,17.0357,39.0081,28.8956,27.4894,0.0019,0.8255,3.9575,0.0,10.1125,1777613882286359741
nyudepth,no_sharing,17.1376,39.9823,29.5002,27.9529,0.0022,0.8476,4.3647,0.0,10.4821,1777613882388574948
nyudepth,no_sharing,17.2469,38.7022,29.0522,27.5421,0.0019,0.863,3.5343,0.0,9.6501,1777613882497062666
nyudepth,no_sharing,17.472,39.3078,29.4946,27.8377,0.0025,0.9128,3.6445,0.0,9.8133,1777613882722291577
nyudepth,no_sharing,17.7546,72.5355,61.9732,60.5105,0.0022,0.8211,4.3344,0.0,10.5623,1777613883005582363
nyudepth,no_sharing,17.8204,42.824,29.6757,28.3613,0.0019,0.78,7.5707,0.0,13.1483,1777613883074709390
nyudepth,no_sharing,17.8298,67.4179,28.9597,27.8561,0.0014,0.657,32.6431,0.0,38.4581,1777613883109044989
nyudepth,no_sharing,17.9705,38.444,28.8356,27.5484,0.0017,0.7711,3.7172,0.0,9.6084,1777613883220871021
nyudepth,no_sharing,18.0547,48.4762,38.103,36.6541,0.0022,0.8306,4.2422,0.0,10.3732,1777613883305556764
nyudepth,no_sharing,18.3,58.1419,47.033,44.3005,0.0023,2.0244,3.7372,0.0,11.1089,1777613883550378536
nyudepth,no_sharing,18.4029,59.2065,46.0844,44.3104,0.0029,1.0531,3.7162,0.0,13.1221,1777613883653274994
nyudepth,no_sharing,18.4169,103.478,52.433,51.2623,0.0017,0.6917,42.7861,0.0,51.045,1777613883706313180
nyudepth,no_sharing,18.5216,56.5422,47.2864,46.145,0.0017,0.6713,2.9891,0.0,9.2558,1777613883771286271
nyudepth,no_sharing,18.5795,40.7488,29.4099,28.2655,0.0017,0.6692,3.3779,0.0,11.3389,1777613883829512085
nyudepth,no_sharing,18.5913,90.7691,58.3649,55.8128,0.0022,2.0852,26.4084,0.0,32.4042,1777613883864333251
nyudepth,no_sharing,18.6192,120.1227,51.8525,49.2789,0.0019,2.0765,62.2883,0.0,68.2701,1777613883928180768
nyudepth,no_sharing,18.9657,39.4905,29.3436,27.8152,0.0025,0.8881,3.9299,0.0,10.1469,1777613884216267591
nyudepth,no_sharing,19.0065,38.0633,28.855,27.5377,0.0018,0.7865,3.1364,0.0,9.2083,1777613884256297456
nyudepth,no_sharing,19.0319,46.7858,28.6169,27.4745,0.0015,0.6868,12.2008,0.0,18.1689,1777613884290792388
nyudepth,no_sharing,19.0759,45.2023,35.4261,32.8594,0.002,2.0841,3.9713,0.0,9.7762,1777613884326490723
nyudepth,no_sharing,19.2826,62.2284,52.067,49.4147,0.0022,2.062,4.1721,0.0,10.1614,1777613884533455394
nyudepth,no_sharing,19.3921,38.6503,29.1073,27.8467,0.0019,0.7186,3.489,0.0,9.5429,1777613884642305446
nyudepth,no_sharing,19.4127,107.9829,81.9037,80.4378,0.0023,0.4191,17.827,0.0,26.0792,1777613884677228080
nyudepth,no_sharing,19.4128,112.9491,81.9037,80.4378,0.0023,0.4191,17.6663,0.0,31.0455,1777613884677228080
nyudepth,no_sharing,19.4572,170.1434,93.3888,91.868,0.0024,0.4533,69.4134,0.0,76.7545,1777613884773263720
nyudepth,no_sharing,19.4723,160.7358,93.3888,91.868,0.0024,0.4533,54.2932,0.0,67.347,1777613884773263720
nyudepth,no_sharing,19.6779,39.922,29.9749,28.5954,0.0022,0.7967,4.0305,0.0,9.9471,1777613884928610970
nyudepth,no_sharing,19.6883,64.25,29.2974,28.199,0.0014,0.6584,29.1955,0.0,34.9525,1777613884964132703
nyudepth,no_sharing,19.7568,37.2784,28.7957,27.7439,0.0013,0.6291,2.7847,0.0,8.4827,1777613885006283834
nyudepth,no_sharing,19.8589,64.1162,55.0508,53.8856,0.0017,0.675,3.2036,0.0,9.0655,1777613885108737501
nyudepth,no_sharing,20.1465,39.6705,29.8346,27.6045,0.002,0.8023,3.7565,0.0,9.8358,1777613885396905832
nyudepth,no_sharing,20.1751,47.421,30.8238,29.0097,0.0026,1.1264,10.6084,0.0,16.5972,1777613885432398960
nyudepth,no_sharing,20.3494,39.1247,29.2188,27.7531,0.0022,0.8523,3.731,0.0,9.9059,1777613885599769106
nyudepth,no_sharing,20.4258,39.1355,29.4712,27.6622,0.004,1.1387,3.0167,0.0,9.6642,1777613885675500267
nyudepth,no_sharing,20.5982,62.7959,50.6135,47.9112,0.0032,1.9622,5.7616,0.0,12.1823,1777613885850612699
nyudepth,no_sharing,20.6341,85.0401,51.9707,49.3811,0.0022,2.055,26.9349,0.0,33.0694,1777613885907659003
nyudepth,no_sharing,20.6673,114.2344,56.0008,54.8429,0.0015,0.3517,52.5026,0.0,58.2336,1777613885966441982
nyudepth,no_sharing,20.6934,93.5805,56.0008,54.8429,0.0015,0.3517,26.4022,0.0,37.5796,1777613885966441982
