task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,7.3747,37.9832
gestureclass,single_gestureclass,7.3973,33.6473
gestureclass,single_gestureclass,7.3999,51.8813
gestureclass,single_gestureclass,7.4074,44.4083
gestureclass,single_gestureclass,7.409,42.8483
gestureclass,single_gestureclass,7.4199,53.021
gestureclass,single_gestureclass,7.4285,44.5607
gestureclass,single_gestureclass,7.4321,61.4572
gestureclass,single_gestureclass,7.4345,59.0079
gestureclass,single_gestureclass,7.443,50.5168
gestureclass,single_gestureclass,7.455,59.5522
gestureclass,single_gestureclass,7.4554,59.1612
gestureclass,single_gestureclass,7.4558,58.8505
gestureclass,single_gestureclass,7.4643,50.3745
gestureclass,single_gestureclass,7.4832,50.1945
gestureclass,single_gestureclass,7.4858,47.6284
gestureclass,single_gestureclass,7.4913,63.987
gestureclass,single_gestureclass,7.4947,60.5769
gestureclass,single_gestureclass,7.5002,55.1243
gestureclass,single_gestureclass,7.5386,35.3589
gestureclass,single_gestureclass,7.5441,50.7369
gestureclass,single_gestureclass,7.5615,51.4584
gestureclass,single_gestureclass,7.5721,40.8287
gestureclass,single_gestureclass,7.5752,60.5099
gestureclass,single_gestureclass,7.5767,59.0129
gestureclass,single_gestureclass,7.5782,57.6727
gestureclass,single_gestureclass,7.5887,47.1532
gestureclass,single_gestureclass,7.5902,45.6274
gestureclass,single_gestureclass,7.6302,23.7637
gestureclass,single_gestureclass,7.6318,42.5131
gestureclass,single_gestureclass,7.6651,28.8012
gestureclass,single_gestureclass,7.6689,45.1767
gestureclass,single_gestureclass,7.669,45.1789
gestureclass,single_gestureclass,7.6905,41.5196
gestureclass,single_gestureclass,7.7051,46.4797
gestureclass,single_gestureclass,7.7116,39.9566
gestureclass,single_gestureclass,7.7472,23.0689
gestureclass,single_gestureclass,7.7578,31.4913
gestureclass,single_gestureclass,7.7594,47.8289
gestureclass,single_gestureclass,7.7764,53.3016
gestureclass,single_gestureclass,7.781,48.7702
gestureclass,single_gestureclass,7.7835,46.433
gestureclass,single_gestureclass,7.7975,51.8453
gestureclass,single_gestureclass,7.8084,63.5862
gestureclass,single_gestureclass,7.8109,61.0967
gestureclass,single_gestureclass,7.8144,57.6952
gestureclass,single_gestureclass,7.8249,47.2686
gestureclass,single_gestureclass,7.8264,45.8322
gestureclass,single_gestureclass,7.8292,65.4314
gestureclass,single_gestureclass,7.8341,60.8261
gestureclass,single_gestureclass,7.8375,57.4031
gestureclass,single_gestureclass,7.8515,63.1785
gestureclass,single_gestureclass,7.8552,59.5767
gestureclass,single_gestureclass,7.8708,44.0092
gestureclass,single_gestureclass,7.8784,57.2956
gestureclass,single_gestureclass,7.8809,54.9746
gestureclass,single_gestureclass,7.8863,49.571
gestureclass,single_gestureclass,7.9051,48.2912
gestureclass,single_gestureclass,7.9221,50.4942
gestureclass,single_gestureclass,7.9246,48.0382
gestureclass,single_gestureclass,7.9349,57.6994
gestureclass,single_gestureclass,7.944,48.6598
gestureclass,single_gestureclass,7.9788,31.9545
gestureclass,single_gestureclass,7.9845,43.1912
gestureclass,single_gestureclass,8.0028,42.5549
gestureclass,single_gestureclass,8.0379,24.8218
gestureclass,single_gestureclass,8.0444,37.8127
gestureclass,single_gestureclass,8.0639,35.465
gestureclass,single_gestureclass,8.0639,56.4098
gestureclass,single_gestureclass,8.0658,54.6868
gestureclass,single_gestureclass,8.0714,49.1481
gestureclass,single_gestureclass,8.1026,37.4768
gestureclass,single_gestureclass,8.1062,52.2954
gestureclass,single_gestureclass,8.1227,54.9302
gestureclass,single_gestureclass,8.1242,53.4992
gestureclass,single_gestureclass,8.1432,54.7431
gestureclass,single_gestureclass,8.1487,49.227
gestureclass,single_gestureclass,8.1616,55.1622
gestureclass,single_gestureclass,8.1762,40.6258
gestureclass,single_gestureclass,8.22,19.2738
gestureclass,single_gestureclass,8.2255,32.6765
gestureclass,single_gestureclass,8.2381,41.2929
gestureclass,single_gestureclass,8.2504,47.699
gestureclass,single_gestureclass,8.2552,42.9564
gestureclass,single_gestureclass,8.2614,59.9041
gestureclass,single_gestureclass,8.2638,57.4415
gestureclass,single_gestureclass,8.2673,54.2061
gestureclass,single_gestureclass,8.2719,49.654
gestureclass,single_gestureclass,8.2966,44.3389
gestureclass,single_gestureclass,8.2973,66.1559
gestureclass,single_gestureclass,8.2993,64.1408
gestureclass,single_gestureclass,8.3118,51.7209
gestureclass,single_gestureclass,8.3144,49.1462
gestureclass,single_gestureclass,8.3368,46.1731
gestureclass,single_gestureclass,8.3374,45.5482
gestureclass,single_gestureclass,8.3451,60.3304
gestureclass,single_gestureclass,8.3496,55.8619
gestureclass,single_gestureclass,8.3511,54.42
gestureclass,single_gestureclass,8.3617,43.8182
gestureclass,single_gestureclass,8.3952,28.4538
gestureclass,single_gestureclass,8.402,39.6228
gestureclass,single_gestureclass,8.4207,40.7407
gestureclass,single_gestureclass,8.4288,51.4784
gestureclass,single_gestureclass,8.4437,57.3287
gestureclass,single_gestureclass,8.4473,53.8163
gestureclass,single_gestureclass,8.4558,45.3906
gestureclass,single_gestureclass,8.4593,41.9495
gestureclass,single_gestureclass,8.4717,47.9622
gestureclass,single_gestureclass,8.4835,53.0045
gestureclass,single_gestureclass,8.5114,44.2014
gestureclass,single_gestureclass,8.5387,35.9061
gestureclass,single_gestureclass,8.5533,40.3767
gestureclass,single_gestureclass,8.5628,50.2958
gestureclass,single_gestureclass,8.5695,43.6473
gestureclass,single_gestureclass,8.5777,57.2195
gestureclass,single_gestureclass,8.5882,46.8266
gestureclass,single_gestureclass,8.5929,63.1649
gestureclass,single_gestureclass,8.6018,54.1792
gestureclass,single_gestureclass,8.6143,61.5764
gestureclass,single_gestureclass,8.6157,60.1165
gestureclass,single_gestureclass,8.6262,49.7391
gestureclass,single_gestureclass,8.6277,48.2812
gestureclass,single_gestureclass,8.6363,60.492
gestureclass,single_gestureclass,8.6399,56.9136
gestureclass,single_gestureclass,8.6781,37.0903
gestureclass,single_gestureclass,8.6964,36.8533
gestureclass,single_gestureclass,8.7264,25.4452
gestureclass,single_gestureclass,8.7374,32.1608
gestureclass,single_gestureclass,8.7481,40.6604
gestureclass,single_gestureclass,8.769,38.2769
gestureclass,single_gestureclass,8.7709,55.9173
gestureclass,single_gestureclass,8.7999,44.3122
gestureclass,single_gestureclass,8.8065,56.9925
gestureclass,single_gestureclass,8.8125,51.0073
gestureclass,single_gestureclass,8.8151,48.3632
gestureclass,single_gestureclass,8.8777,20.7312
gestureclass,single_gestureclass,8.8777,39.464
gestureclass,single_gestureclass,8.8955,38.321
gestureclass,single_gestureclass,8.9056,46.7763
gestureclass,single_gestureclass,8.9121,40.2415
gestureclass,single_gestureclass,8.941,29.0329
gestureclass,single_gestureclass,8.9596,28.2817
gestureclass,single_gestureclass,8.9697,36.4339
gestureclass,single_gestureclass,8.9744,50.7462
gestureclass,single_gestureclass,8.9879,56.21
gestureclass,single_gestureclass,9.0025,41.7118
gestureclass,single_gestureclass,9.0143,49.3882
gestureclass,single_gestureclass,9.0199,43.936
gestureclass,single_gestureclass,9.0247,57.7922
gestureclass,single_gestureclass,9.0504,50.4348
gestureclass,single_gestureclass,9.057,43.9317
gestureclass,single_gestureclass,9.065,55.1581
gestureclass,single_gestureclass,9.0716,48.727
gestureclass,single_gestureclass,9.082,57.4415
gestureclass,single_gestureclass,9.1345,25.3384
gestureclass,single_gestureclass,9.1384,40.3223
gestureclass,single_gestureclass,9.1517,46.4294
gestureclass,single_gestureclass,9.1565,41.6651
gestureclass,single_gestureclass,9.1595,57.694
gestureclass,single_gestureclass,9.2094,26.798
gestureclass,single_gestureclass,9.2214,34.3018
gestureclass,single_gestureclass,9.2331,40.4229
gestureclass,single_gestureclass,9.2464,48.279
gestureclass,single_gestureclass,9.2491,45.5217
gestureclass,single_gestureclass,9.2516,43.1964
gestureclass,single_gestureclass,9.2578,55.9518
gestureclass,single_gestureclass,9.2723,41.6112
gestureclass,single_gestureclass,9.2837,48.7311
gestureclass,single_gestureclass,9.2873,45.167
gestureclass,single_gestureclass,9.311,39.2294
gestureclass,single_gestureclass,9.3503,20.6726
gestureclass,single_gestureclass,9.3518,36.9654
gestureclass,single_gestureclass,9.3544,53.6101
gestureclass,single_gestureclass,9.399,27.0746
gestureclass,single_gestureclass,9.4048,37.9155
gestureclass,single_gestureclass,9.4102,51.5611
gestureclass,single_gestureclass,9.4449,33.8128
gestureclass,single_gestureclass,9.4516,46.2718
gestureclass,single_gestureclass,9.478,37.3819
gestureclass,single_gestureclass,9.493,41.501
gestureclass,single_gestureclass,9.5176,35.0502
gestureclass,single_gestureclass,9.5176,55.0013
gestureclass,single_gestureclass,9.5184,54.1844
gestureclass,single_gestureclass,9.533,58.9483
gestureclass,single_gestureclass,9.5568,54.7566
gestureclass,single_gestureclass,9.5758,55.2962
gestureclass,single_gestureclass,9.5844,46.7033
gestureclass,single_gestureclass,9.5952,55.7847
gestureclass,single_gestureclass,9.5967,54.6041
gestureclass,single_gestureclass,9.5967,54.5907
gestureclass,single_gestureclass,9.6157,55.8546
gestureclass,single_gestureclass,9.6212,50.348
gestureclass,single_gestureclass,9.6504,40.9119
gestureclass,single_gestureclass,9.6727,37.369
gestureclass,single_gestureclass,9.6774,51.3437
gestureclass,single_gestureclass,9.6879,40.8525
gestureclass,single_gestureclass,9.6904,57.4632
gestureclass,single_gestureclass,9.6935,54.7416
gestureclass,single_gestureclass,9.744,22.1257
gestureclass,single_gestureclass,9.7514,33.2797
gestureclass,single_gestureclass,9.7782,25.0854
gestureclass,single_gestureclass,9.7838,36.4599
gestureclass,single_gestureclass,9.8225,18.44
gestureclass,single_gestureclass,9.8471,21.5678
gestureclass,single_gestureclass,9.8538,35.6631
gestureclass,single_gestureclass,9.8645,45.2843
gestureclass,single_gestureclass,9.8749,55.6946
gestureclass,single_gestureclass,9.8753,55.2554
gestureclass,single_gestureclass,9.8789,51.8181
gestureclass,single_gestureclass,9.8864,44.3652
gestureclass,single_gestureclass,9.8906,62.084
gestureclass,single_gestureclass,9.892,60.6859
gestureclass,single_gestureclass,9.9005,52.6085
gestureclass,single_gestureclass,9.9069,46.1674
gestureclass,single_gestureclass,9.9129,58.1899
gestureclass,single_gestureclass,9.9349,55.9928
gestureclass,single_gestureclass,9.9456,45.3534
gestureclass,single_gestureclass,9.952,59.5751
gestureclass,single_gestureclass,9.952,59.5522
gestureclass,single_gestureclass,9.9792,50.992
gestureclass,single_gestureclass,9.9848,45.414
gestureclass,single_gestureclass,9.9971,54.6136
gestureclass,single_gestureclass,10.0076,44.0836
gestureclass,single_gestureclass,10.0344,34.9963
gestureclass,single_gestureclass,10.04,49.3512
gestureclass,single_gestureclass,10.0505,57.7102
gestureclass,single_gestureclass,10.0514,56.9115
gestureclass,single_gestureclass,10.0756,53.5791
gestureclass,single_gestureclass,10.0774,51.8265
gestureclass,single_gestureclass,10.0774,51.8057
gestureclass,single_gestureclass,10.0965,52.2721
gestureclass,single_gestureclass,10.1185,50.184
gestureclass,single_gestureclass,10.1231,45.6572
gestureclass,single_gestureclass,10.1304,58.5794
gestureclass,single_gestureclass,10.1419,47.1926
gestureclass,single_gestureclass,10.157,49.7355
gestureclass,single_gestureclass,10.1789,45.7757
gestureclass,single_gestureclass,10.223,19.9838
gestureclass,single_gestureclass,10.2289,33.8619
gestureclass,single_gestureclass,10.2462,35.7823
gestureclass,single_gestureclass,10.257,42.2065
gestureclass,single_gestureclass,10.2659,53.7643
gestureclass,single_gestureclass,10.2784,41.4917
gestureclass,single_gestureclass,10.2788,41.065
gestureclass,single_gestureclass,10.282,55.3689
gestureclass,single_gestureclass,10.3093,48.4092
gestureclass,single_gestureclass,10.3093,48.6486
gestureclass,single_gestureclass,10.312,46.0267
gestureclass,single_gestureclass,10.3495,31.2321
gestureclass,single_gestureclass,10.3496,50.0774
gestureclass,single_gestureclass,10.3602,62.674
gestureclass,single_gestureclass,10.3629,60.0202
gestureclass,single_gestureclass,10.3655,57.6808
gestureclass,single_gestureclass,10.367,56.1483
gestureclass,single_gestureclass,10.3716,51.7106
gestureclass,single_gestureclass,10.372,73.5686
gestureclass,single_gestureclass,10.3725,73.1621
gestureclass,single_gestureclass,10.3839,61.7661
gestureclass,single_gestureclass,10.3914,54.3404
gestureclass,single_gestureclass,10.3958,49.9005
gestureclass,single_gestureclass,10.4008,67.97
gestureclass,single_gestureclass,10.4082,60.5636
gestureclass,single_gestureclass,10.4083,60.7033
gestureclass,single_gestureclass,10.4149,54.1232
gestureclass,single_gestureclass,10.4183,50.6732
gestureclass,single_gestureclass,10.4539,33.1342
gestureclass,single_gestureclass,10.4792,26.1011
gestureclass,single_gestureclass,10.4858,37.3058
gestureclass,single_gestureclass,10.4972,46.3526
gestureclass,single_gestureclass,10.5229,39.3198
gestureclass,single_gestureclass,10.5247,56.3548
gestureclass,single_gestureclass,10.5249,56.0887
gestureclass,single_gestureclass,10.5487,50.653
gestureclass,single_gestureclass,10.5952,22.3105
gestureclass,single_gestureclass,10.5958,41.6195
gestureclass,single_gestureclass,10.6096,48.6269
gestureclass,single_gestureclass,10.6096,48.7351
gestureclass,single_gestureclass,10.6196,58.635
gestureclass,single_gestureclass,10.6241,54.2221
gestureclass,single_gestureclass,10.6266,51.8396
gestureclass,single_gestureclass,10.6456,55.3579
gestureclass,single_gestureclass,10.6504,50.5941
gestureclass,single_gestureclass,10.6571,61.3945
gestureclass,single_gestureclass,10.6816,55.8424
gestureclass,single_gestureclass,10.6843,53.1452
gestureclass,single_gestureclass,10.692,45.6138
gestureclass,single_gestureclass,10.7518,22.9068
gestureclass,single_gestureclass,10.7565,37.0452
gestureclass,single_gestureclass,10.7683,43.2911
gestureclass,single_gestureclass,10.7779,54.1503
gestureclass,single_gestureclass,10.7805,51.7247
gestureclass,single_gestureclass,10.8108,41.6579
gestureclass,single_gestureclass,10.8218,48.9247
gestureclass,single_gestureclass,10.8334,58.9104
gestureclass,single_gestureclass,10.8379,54.5695
gestureclass,single_gestureclass,10.8495,42.9783
gestureclass,single_gestureclass,10.8697,43.2308
gestureclass,single_gestureclass,10.8697,60.1041
gestureclass,single_gestureclass,10.8957,57.4527
gestureclass,single_gestureclass,10.8983,54.8928
gestureclass,single_gestureclass,10.9067,46.5412
gestureclass,single_gestureclass,10.9068,46.6037
gestureclass,single_gestureclass,10.9105,42.876
gestureclass,single_gestureclass,10.9339,38.0828
gestureclass,single_gestureclass,10.9365,56.421
gestureclass,single_gestureclass,10.9365,56.4108
gestureclass,single_gestureclass,10.9381,54.7781
gestureclass,single_gestureclass,10.9456,47.3292
gestureclass,single_gestureclass,10.9655,47.4875
gestureclass,single_gestureclass,10.9656,47.4732
gestureclass,single_gestureclass,10.9742,56.5517
gestureclass,single_gestureclass,11.0041,46.0093
gestureclass,single_gestureclass,11.0069,43.344
gestureclass,single_gestureclass,11.0192,50.0083
gestureclass,single_gestureclass,11.0296,39.7131
gestureclass,single_gestureclass,11.0296,39.7887
gestureclass,single_gestureclass,11.0349,52.2509
gestureclass,single_gestureclass,11.0503,55.4483
gestureclass,single_gestureclass,11.0776,45.8558
gestureclass,single_gestureclass,11.0883,54.1453
gestureclass,single_gestureclass,11.0898,52.6619
gestureclass,single_gestureclass,11.1199,39.372
gestureclass,single_gestureclass,11.1635,19.356
gestureclass,single_gestureclass,11.176,24.8203
gestureclass,single_gestureclass,11.195,25.7659
gestureclass,single_gestureclass,11.205,35.1124
gestureclass,single_gestureclass,11.2158,43.6764
gestureclass,single_gestureclass,11.2158,43.7486
gestureclass,single_gestureclass,11.2218,57.1334
gestureclass,single_gestureclass,11.2323,46.6599
gestureclass,single_gestureclass,11.2423,55.4638
gestureclass,single_gestureclass,11.2581,58.3429
gestureclass,single_gestureclass,11.2758,40.6544
gestureclass,single_gestureclass,11.2932,42.6669
gestureclass,single_gestureclass,11.3266,27.2775
gestureclass,single_gestureclass,11.3306,41.07
gestureclass,single_gestureclass,11.342,48.7885
gestureclass,single_gestureclass,11.3838,24.4398
gestureclass,single_gestureclass,11.3865,38.8696
gestureclass,single_gestureclass,11.4316,21.7865
gestureclass,single_gestureclass,11.4343,38.3458
gestureclass,single_gestureclass,11.4491,44.1346
gestureclass,single_gestureclass,11.452,41.4956
gestureclass,single_gestureclass,11.4759,36.7241
gestureclass,single_gestureclass,11.4933,39.3584
gestureclass,single_gestureclass,11.499,50.7669
gestureclass,single_gestureclass,11.5188,51.7344
gestureclass,single_gestureclass,11.5195,51.0309
gestureclass,single_gestureclass,11.52,50.5688
gestureclass,single_gestureclass,11.5225,48.0738
gestureclass,single_gestureclass,11.566,22.8612
gestureclass,single_gestureclass,11.6121,22.2788
gestureclass,single_gestureclass,11.6121,43.6084
gestureclass,single_gestureclass,11.6128,64.527
gestureclass,single_gestureclass,11.6174,59.9921
gestureclass,single_gestureclass,11.632,45.4636
gestureclass,single_gestureclass,11.6365,61.6529
gestureclass,single_gestureclass,11.6382,60.0362
gestureclass,single_gestureclass,11.6447,53.5419
gestureclass,single_gestureclass,11.6484,49.9377
gestureclass,single_gestureclass,11.6659,51.0702
gestureclass,single_gestureclass,11.6675,49.4874
gestureclass,single_gestureclass,11.6774,58.4204
gestureclass,single_gestureclass,11.7212,32.7592
gestureclass,single_gestureclass,11.7319,41.5647
gestureclass,single_gestureclass,11.753,40.9
gestureclass,single_gestureclass,11.7561,57.6608
gestureclass,single_gestureclass,11.7576,56.3545
gestureclass,single_gestureclass,11.7631,50.8378
gestureclass,single_gestureclass,11.7776,56.0241
gestureclass,single_gestureclass,11.7811,52.5403
gestureclass,single_gestureclass,11.7856,48.1091
gestureclass,single_gestureclass,11.8011,51.7154
gestureclass,single_gestureclass,11.8337,38.3964
gestureclass,single_gestureclass,11.855,37.2834
gestureclass,single_gestureclass,11.8606,50.5483
gestureclass,single_gestureclass,11.8783,55.1705
gestureclass,single_gestureclass,11.8799,53.607
gestureclass,single_gestureclass,11.8843,49.144
gestureclass,single_gestureclass,11.8858,47.7359
gestureclass,single_gestureclass,11.8934,61.0507
gestureclass,single_gestureclass,11.8969,57.9176
gestureclass,single_gestureclass,11.9254,48.3885
gestureclass,single_gestureclass,11.9259,47.9012
gestureclass,single_gestureclass,11.9325,62.0844
gestureclass,single_gestureclass,11.9347,59.8381
gestureclass,single_gestureclass,11.9372,58.6183
gestureclass,single_gestureclass,11.9477,48.1806
gestureclass,single_gestureclass,11.981,33.6785
gestureclass,single_gestureclass,11.9815,52.3558
gestureclass,single_gestureclass,11.9931,40.7763
gestureclass,single_gestureclass,12.0061,46.3822
gestureclass,single_gestureclass,12.0338,38.2242
gestureclass,single_gestureclass,12.0577,32.5732
gestureclass,single_gestureclass,12.0772,29.9926
gestureclass,single_gestureclass,12.1104,20.16
gestureclass,single_gestureclass,12.119,29.1469
gestureclass,single_gestureclass,12.1298,39.0465
gestureclass,single_gestureclass,12.1493,37.1938
gestureclass,single_gestureclass,12.155,51.8146
gestureclass,single_gestureclass,12.155,51.7976
gestureclass,single_gestureclass,12.1568,50.0493
gestureclass,single_gestureclass,12.2008,23.7367
gestureclass,single_gestureclass,12.2718,20.3955
gestureclass,single_gestureclass,12.2825,27.323
gestureclass,single_gestureclass,12.315,18.8208
gestureclass,single_gestureclass,12.3326,20.618
gestureclass,single_gestureclass,12.337,35.1887
gestureclass,single_gestureclass,12.3414,49.6979
gestureclass,single_gestureclass,12.3574,53.154
gestureclass,single_gestureclass,12.3631,47.5509
gestureclass,single_gestureclass,12.3833,47.8358
gestureclass,single_gestureclass,12.3834,47.8141
gestureclass,single_gestureclass,12.3903,61.8384
gestureclass,single_gestureclass,12.3943,57.9739
gestureclass,single_gestureclass,12.4128,57.3213
gestureclass,single_gestureclass,12.4153,55.1853
gestureclass,single_gestureclass,12.4208,49.7274
gestureclass,single_gestureclass,12.4463,41.2431
gestureclass,single_gestureclass,12.4594,46.6571
gestureclass,single_gestureclass,12.4696,55.8019
gestureclass,single_gestureclass,12.4867,58.744
gestureclass,single_gestureclass,12.5018,43.6726
gestureclass,single_gestureclass,12.5142,50.3633
gestureclass,single_gestureclass,12.518,46.7503
gestureclass,single_gestureclass,12.5336,50.7092
gestureclass,single_gestureclass,12.5699,32.8054
gestureclass,single_gestureclass,12.5776,45.6851
gestureclass,single_gestureclass,12.5905,51.7337
gestureclass,single_gestureclass,12.6059,57.8201
gestureclass,single_gestureclass,12.6094,54.2917
gestureclass,single_gestureclass,12.6094,54.2922
gestureclass,single_gestureclass,12.6294,56.9649
gestureclass,single_gestureclass,12.631,55.383
gestureclass,single_gestureclass,12.6376,48.836
gestureclass,single_gestureclass,12.641,66.0381
gestureclass,single_gestureclass,12.6454,61.7082
gestureclass,single_gestureclass,12.6659,61.5292
gestureclass,single_gestureclass,12.6765,51.0035
gestureclass,single_gestureclass,12.6801,47.3907
gestureclass,single_gestureclass,12.6906,55.7771
gestureclass,single_gestureclass,12.6942,52.2294
gestureclass,single_gestureclass,12.7153,50.5195
gestureclass,single_gestureclass,12.726,59.1984
gestureclass,single_gestureclass,12.7506,53.8497
gestureclass,single_gestureclass,12.7691,55.5236
gestureclass,single_gestureclass,12.7839,64.7693
gestureclass,single_gestureclass,12.7954,53.344
gestureclass,single_gestureclass,12.8167,52.3875
gestureclass,single_gestureclass,12.8174,51.6708
gestureclass,single_gestureclass,12.82,49.0971
gestureclass,single_gestureclass,12.8288,62.5417
gestureclass,single_gestureclass,12.8304,60.9305
gestureclass,single_gestureclass,12.837,54.4174
gestureclass,single_gestureclass,12.8396,51.8122
gestureclass,single_gestureclass,12.8425,49.0112
gestureclass,single_gestureclass,12.8425,66.8266
gestureclass,single_gestureclass,12.9106,20.5977
gestureclass,single_gestureclass,12.9172,33.7183
gestureclass,single_gestureclass,12.9353,33.9227
gestureclass,single_gestureclass,12.9354,51.6884
gestureclass,single_gestureclass,12.951,58.0692
gestureclass,single_gestureclass,12.9655,43.5605
gestureclass,single_gestureclass,12.9714,56.3896
gestureclass,single_gestureclass,12.986,64.369
gestureclass,single_gestureclass,12.9983,52.0933
gestureclass,single_gestureclass,13.0019,48.5468
gestureclass,single_gestureclass,13.0046,45.876
gestureclass,single_gestureclass,13.0062,44.4305
gestureclass,single_gestureclass,13.0122,59.1812
gestureclass,single_gestureclass,13.0236,47.8487
gestureclass,single_gestureclass,13.045,45.7275
gestureclass,single_gestureclass,13.0648,44.7786
gestureclass,single_gestureclass,13.0676,42.0055
gestureclass,single_gestureclass,13.0797,49.1133
gestureclass,single_gestureclass,13.1118,34.5554
gestureclass,single_gestureclass,13.1223,44.0693
gestureclass,single_gestureclass,13.1505,34.8172
gestureclass,single_gestureclass,13.1521,52.7892
gestureclass,single_gestureclass,13.1636,41.3015
gestureclass,single_gestureclass,13.1786,45.3215
gestureclass,single_gestureclass,13.1786,45.294
gestureclass,single_gestureclass,13.2171,25.5411
gestureclass,single_gestureclass,13.2351,25.481
gestureclass,single_gestureclass,13.2859,19.8846
gestureclass,single_gestureclass,13.3229,21.7731
gestureclass,single_gestureclass,13.3256,37.9891
gestureclass,single_gestureclass,13.3383,44.106
gestureclass,single_gestureclass,13.344,60.9014
gestureclass,single_gestureclass,13.3589,46.1667
gestureclass,single_gestureclass,13.3778,45.6653
gestureclass,single_gestureclass,13.3814,64.5227
gestureclass,single_gestureclass,13.3876,58.5811
gestureclass,single_gestureclass,13.3941,52.072
gestureclass,single_gestureclass,13.3987,47.5466
gestureclass,single_gestureclass,13.3987,47.533
gestureclass,single_gestureclass,13.4034,61.1334
gestureclass,single_gestureclass,13.4193,45.3291
gestureclass,single_gestureclass,13.4256,57.0886
gestureclass,single_gestureclass,13.4401,42.5642
gestureclass,single_gestureclass,13.4979,21.1375
gestureclass,single_gestureclass,13.5005,35.9809
gestureclass,single_gestureclass,13.506,49.3548
gestureclass,single_gestureclass,13.5376,36.2172
gestureclass,single_gestureclass,13.582,21.0452
gestureclass,single_gestureclass,13.5907,31.5039
gestureclass,single_gestureclass,13.6031,36.8321
gestureclass,single_gestureclass,13.6057,52.0222
gestureclass,single_gestureclass,13.6679,21.4558
gestureclass,single_gestureclass,13.6786,29.043
gestureclass,single_gestureclass,13.6786,47.4079
gestureclass,single_gestureclass,13.7188,25.5458
gestureclass,single_gestureclass,13.7302,33.057
gestureclass,single_gestureclass,13.7606,22.3544
gestureclass,single_gestureclass,13.7714,30.4585
gestureclass,single_gestureclass,13.7714,47.437
gestureclass,single_gestureclass,13.7841,54.6701
gestureclass,single_gestureclass,13.7929,45.9621
gestureclass,single_gestureclass,13.8241,32.7375
gestureclass,single_gestureclass,13.849,26.3419
gestureclass,single_gestureclass,13.86,34.5778
gestureclass,single_gestureclass,13.8725,41.0068
gestureclass,single_gestureclass,13.8805,53.2615
gestureclass,single_gestureclass,13.8882,45.7032
gestureclass,single_gestureclass,13.8987,55.7449
gestureclass,single_gestureclass,13.9094,45.145
gestureclass,single_gestureclass,13.9257,47.7622
gestureclass,single_gestureclass,13.9273,46.1581
gestureclass,single_gestureclass,13.9531,37.9381
gestureclass,single_gestureclass,13.9897,21.0733
gestureclass,single_gestureclass,13.9898,39.7339
gestureclass,single_gestureclass,13.9933,56.4201
gestureclass,single_gestureclass,14.017,50.6277
gestureclass,single_gestureclass,14.0326,56.0603
gestureclass,single_gestureclass,14.0383,50.4103
gestureclass,single_gestureclass,14.0429,45.8503
gestureclass,single_gestureclass,14.0492,59.7787
gestureclass,single_gestureclass,14.06,49.094
gestureclass,single_gestureclass,14.0758,52.4333
gestureclass,single_gestureclass,14.0826,45.6946
gestureclass,single_gestureclass,14.0873,60.7715
gestureclass,single_gestureclass,14.1029,45.2328
gestureclass,single_gestureclass,14.1243,44.1139
gestureclass,single_gestureclass,14.1269,62.2561
gestureclass,single_gestureclass,14.1314,58.1286
gestureclass,single_gestureclass,14.1513,58.3956
gestureclass,single_gestureclass,14.1514,58.372
gestureclass,single_gestureclass,14.1533,56.4644
gestureclass,single_gestureclass,14.1786,51.0345
gestureclass,single_gestureclass,14.1822,47.441
gestureclass,single_gestureclass,14.1947,53.4139
gestureclass,single_gestureclass,14.22,47.2174
gestureclass,single_gestureclass,14.2295,57.5907
gestureclass,single_gestureclass,14.2493,56.9463
gestureclass,single_gestureclass,14.2568,49.4077
gestureclass,single_gestureclass,14.2693,57.0421
gestureclass,single_gestureclass,14.2719,54.5397
gestureclass,single_gestureclass,14.2794,47.0409
gestureclass,single_gestureclass,14.3114,32.2795
gestureclass,single_gestureclass,14.3539,20.5905
gestureclass,single_gestureclass,14.3575,34.3781
gestureclass,single_gestureclass,14.372,38.4092
gestureclass,single_gestureclass,14.396,33.6726
gestureclass,single_gestureclass,14.3995,49.5207
gestureclass,single_gestureclass,14.4206,49.8319
gestureclass,single_gestureclass,14.4231,47.508
gestureclass,single_gestureclass,14.4276,43.0067
gestureclass,single_gestureclass,14.4339,55.7284
gestureclass,single_gestureclass,14.4364,53.1673
gestureclass,single_gestureclass,14.4482,62.1831
gestureclass,single_gestureclass,14.4592,51.1978
gestureclass,single_gestureclass,14.4592,51.1765
gestureclass,single_gestureclass,14.5048,24.8232
gestureclass,single_gestureclass,14.5049,44.7752
gestureclass,single_gestureclass,14.5079,41.8084
gestureclass,single_gestureclass,14.5166,55.0747
gestureclass,single_gestureclass,14.5212,50.4661
gestureclass,single_gestureclass,14.5409,49.3479
gestureclass,single_gestureclass,14.5539,56.6914
gestureclass,single_gestureclass,14.5606,49.9649
gestureclass,single_gestureclass,14.5611,49.4969
gestureclass,single_gestureclass,14.5713,58.6121
gestureclass,single_gestureclass,14.5924,55.9537
gestureclass,single_gestureclass,14.6258,41.5318
gestureclass,single_gestureclass,14.6264,40.9336
gestureclass,single_gestureclass,14.637,49.7706
gestureclass,single_gestureclass,14.6385,48.3363
gestureclass,single_gestureclass,14.6726,32.259
