req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1852,116.6224276884192,site2,172.31.46.11:8000,papageissvri,diasbp,1776998578.990719,1776998578.9907238,1776998578.991714,1776998579.001099,1776998579.0021245,0.00476837158203125,-0.10454654693603516,9.385108947753906,2.1201372146606445,11.405467987060547,8.579716,0.001896,0.364796,27.51708984375
1853,116.66938152668853,site2,172.31.39.15:8010,papageip,sysbp,1776998579.0398896,1776998579.0398955,1776998579.0412323,1776998579.0514963,1776998579.0526624,0.0059604644775390625,0.17213821411132812,10.263919830322266,2.330780029296875,12.772798538208008,9.367166,0.0022919999999999998,0.406157,27.51708984375
1854,116.72405512998662,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998579.092228,1776998579.0922325,1776998579.0934968,1776998579.1180868,1776998579.1195536,0.0045299530029296875,0.11515617370605469,24.590015411376953,2.6159286499023438,27.32563018798828,23.043782,0.00309,1.023981,1450.60546875
1855,117.07531012063792,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.4436107,1776998579.4436154,1776998579.4448013,1776998579.4584498,1776998579.4597487,0.00476837158203125,0.02562999725341797,13.648509979248047,2.4591684341430664,16.138076782226562,12.782423,0.0016109999999999998,0.403915,443.064453125
1856,117.0955516060366,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.4637756,1776998579.4637818,1776998579.4647274,1776998579.4775321,1776998579.4786167,0.006198883056640625,-0.21469593048095703,12.804746627807617,2.2448301315307617,14.841079711914062,12.002175000000001,0.001412,0.41673699999999997,443.064453125
1857,117.17904908563334,site2,172.31.39.15:8010,papageip,sysbp,1776998579.5472064,1776998579.547212,1776998579.5484343,1776998579.5581648,1776998579.5595891,0.0054836273193359375,0.057697296142578125,9.73057746887207,2.588987350463867,12.382745742797852,8.799731999999999,0.002224,0.440398,27.51708984375
1858,117.27507158650995,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.6439483,1776998579.643953,1776998579.64504,1776998579.6587493,1776998579.6598425,0.00476837158203125,-0.07331371307373047,13.709306716918945,2.253413200378418,15.894174575805664,12.822989,0.00199,0.426664,443.064453125
1859,117.27974665528012,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.648116,1776998579.6481218,1776998579.6591864,1776998579.6722097,1776998579.6736004,0.0057220458984375,9.904265403747559,13.02337646484375,2.550959587097168,25.484323501586914,12.308559,0.001408,0.348674,443.064453125
1860,117.29753277914725,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.6679265,1776998579.6679327,1776998579.672611,1776998579.685312,1776998579.686864,0.006198883056640625,3.5179853439331055,12.701034545898438,2.712130546569824,18.937349319458008,11.985137,0.001407,0.368131,443.064453125
1861,117.4578765785288,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.8265214,1776998579.8265257,1776998579.827688,1776998579.8410616,1776998579.8424337,0.004291534423828125,0.0020265579223632812,13.373613357543945,2.532362937927246,15.912294387817383,12.557303000000001,0.0015290000000000002,0.367612,443.064453125
1863,117.59487391234065,site2,172.31.34.115:8000,momentbase,heartrate,1776998579.9633512,1776998579.963357,1776998579.9643629,1776998579.9854724,1776998579.9882789,0.0057220458984375,-0.15437602996826172,21.109580993652344,3.966689109802246,24.927616119384766,19.770508,0.0018,0.8706900000000001,443.064453125
1862,117.5809523386208,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998579.9490466,1776998579.9490507,1776998579.953176,1776998579.9899328,1776998579.991195,0.0040531158447265625,1.0832548141479492,36.75675392150879,4.304289817810059,42.14835166931152,35.905293,0.002819,0.32576000000000005,339.7099609375
1864,117.76913404934567,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998580.136837,1776998580.1368423,1776998580.1380959,1776998580.16227,1776998580.1637754,0.005245208740234375,0.10442733764648438,24.174213409423828,2.654552459716797,26.938438415527344,23.137195,0.0027300000000000002,0.51993,1450.60546875
1865,117.94538046078463,site2,172.31.39.15:8010,papageip,sysbp,1776998580.31403,1776998580.3140345,1776998580.316552,1776998580.3263872,1776998580.3320901,0.0045299530029296875,1.3527870178222656,9.835243225097656,6.867647171020508,18.06020736694336,8.968741000000001,0.0019850000000000002,0.388938,27.51708984375
1866,117.94850298165919,site2,172.31.39.15:8010,papageip,sysbp,1776998580.3169937,1776998580.3169987,1776998580.326841,1776998580.335939,1776998580.3370066,0.0050067901611328125,8.67772102355957,9.097814559936523,2.2323131561279297,20.012855529785156,8.306545,0.001496,0.40273000000000003,27.51708984375
1867,118.0012975980925,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998580.369706,1776998580.369712,1776998580.3733988,1776998580.3820887,1776998580.3898885,0.006198883056640625,0.7330179214477539,8.68988037109375,10.753512382507324,20.18260955810547,7.637512,0.002806,0.572809,92.642578125
1868,118.03658927663301,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998580.404633,1776998580.404639,1776998580.4091926,1776998580.4381137,1776998580.4428165,0.0059604644775390625,1.6453266143798828,28.921127319335938,7.61103630065918,38.18345069885254,28.061491,0.003242,0.38178300000000004,195.9267578125
1869,118.05156410019039,site2,172.31.46.11:8010,dinobase,vocseg,1776998580.4200711,1776998580.4202468,1776998580.4239807,1776998580.4403598,1776998580.4479687,0.17571449279785156,0.8728504180908203,16.379117965698242,10.469913482666016,27.89759635925293,15.328615000000001,0.002226,0.5765,339.98193359375
1870,118.07023226094003,site2,172.31.39.15:8010,papageip,sysbp,1776998580.4384727,1776998580.438479,1776998580.4395227,1776998580.449278,1776998580.450603,0.006198883056640625,-0.12087821960449219,9.755373001098633,2.4895668029785156,12.130260467529297,8.866487,0.0022010000000000003,0.39454300000000003,27.51708984375
1871,118.28078670647153,site2,172.31.46.11:8010,dinobase,vocseg,1776998580.6502094,1776998580.6502163,1776998580.6542149,1776998580.670682,1776998580.6789255,0.0069141387939453125,1.1374950408935547,16.46709442138672,11.104583740234375,28.716087341308594,15.407093,0.002565,0.602426,339.98193359375
1872,118.47198213720006,site2,172.31.46.11:8000,papageissvri,diasbp,1776998580.8407705,1776998580.8407755,1776998580.8418412,1776998580.851378,1776998580.8522503,0.0050067901611328125,-0.028967857360839844,9.5367431640625,1.9670724868774414,11.479854583740234,8.718105,0.0019690000000000003,0.371064,27.51708984375
1873,118.4908668669436,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998580.8587885,1776998580.858793,1776998580.861781,1776998580.8906932,1776998580.8916934,0.0045299530029296875,0.07963180541992188,28.91230583190918,3.908395767211914,32.904863357543945,28.069212999999998,0.003075,0.354777,195.9267578125
1874,118.61801190173415,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998580.9867835,1776998580.9867887,1776998580.990482,1776998580.9999077,1776998581.00914,0.005245208740234375,0.7396936416625977,9.425640106201172,12.185931205749512,22.356510162353516,8.258307,0.003273,0.5575899999999999,92.642578125
1875,118.61933078173726,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998580.9872904,1776998580.9872944,1776998581.002632,1776998581.010754,1776998581.018056,0.0040531158447265625,12.383818626403809,8.12220573425293,10.25545597076416,30.765533447265625,7.168901,0.0025440000000000003,0.50979,92.642578125
1876,118.70164262216856,site2,172.31.46.11:8010,dinobase,vocseg,1776998581.0702717,1776998581.0702775,1776998581.0740707,1776998581.090415,1776998581.0989294,0.0057220458984375,0.9322166442871094,16.344308853149414,11.37542724609375,28.65767478942871,15.287321,0.002193,0.5915579999999999,339.98193359375
1878,118.74316036147063,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.1162956,1776998581.1163032,1776998581.1280823,1776998581.1366124,1776998581.150389,0.00762939453125,8.825421333312988,8.530139923095703,16.730189323425293,34.093379974365234,7.530084,0.002566,0.518476,92.642578125
1877,118.74260469302752,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998581.114129,1776998581.1141343,1776998581.1271374,1776998581.1558247,1776998581.1569705,0.005245208740234375,9.96100902557373,28.687238693237305,4.187941551208496,42.841434478759766,27.89494,0.0024660000000000003,0.32398099999999996,339.7099609375
1879,118.82376191576317,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998581.1916063,1776998581.1916122,1776998581.1984937,1776998581.2260542,1776998581.2271063,0.0059604644775390625,3.8393735885620117,27.56047248840332,4.094243049621582,35.50004959106445,26.902151,0.001567,0.299441,339.7099609375
1880,118.93382134620748,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.3017745,1776998581.3017802,1776998581.3053272,1776998581.31388,1776998581.3224494,0.0057220458984375,0.5933046340942383,8.552789688110352,11.523127555847168,20.674943923950195,7.560353,0.0024600000000000004,0.5306420000000001,92.642578125
1881,118.9467239307627,site2,172.31.46.11:8010,dinobase,vocseg,1776998581.3147664,1776998581.314771,1776998581.3184671,1776998581.3349404,1776998581.3423023,0.0045299530029296875,0.8351802825927734,16.47329330444336,10.222911834716797,27.53591537475586,15.366963,0.002783,0.632234,339.98193359375
1882,118.96571965788391,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.3340535,1776998581.3340585,1776998581.336437,1776998581.3448143,1776998581.3527806,0.0050067901611328125,-0.5751848220825195,8.377313613891602,10.919928550720215,18.72706413269043,7.403506,0.00268,0.5267149999999999,92.642578125
1883,118.98985058088516,site2,172.31.46.11:8000,papageissvri,diasbp,1776998581.3586016,1776998581.3586063,1776998581.359701,1776998581.3692305,1776998581.3702478,0.00476837158203125,-0.00011920928955078125,9.529590606689453,2.1120309829711914,11.646270751953125,8.683409,0.002572,0.382434,27.51708984375
1884,119.03692718864131,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.4047601,1776998581.4047647,1776998581.4074147,1776998581.4159484,1776998581.4233742,0.0045299530029296875,-0.30362606048583984,8.533716201782227,10.379433631896973,18.61405372619629,7.507205,0.002595,0.535995,92.642578125
1885,119.18747202418224,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.5560796,1776998581.5560844,1776998581.5590372,1776998581.5675979,1776998581.5761337,0.00476837158203125,-0.0008344650268554688,8.560657501220703,11.489510536193848,20.054101943969727,7.5071900000000005,0.002977,0.546371,92.642578125
1886,119.21565266539199,site2,172.31.46.11:8010,dinobase,vocseg,1776998581.5837076,1776998581.5837119,1776998581.586219,1776998581.6026485,1776998581.616027,0.004291534423828125,-0.35381317138671875,16.429424285888672,16.239643096923828,32.31954574584961,15.387187,0.002233,0.592599,339.98193359375
1889,119.25855995524185,site2,172.31.39.15:8010,papageip,sysbp,1776998581.6264448,1776998581.626451,1776998581.6277218,1776998581.6441698,1776998581.6503882,0.006198883056640625,0.10609626770019531,16.448020935058594,7.383108139038086,23.943424224853516,15.15554,0.003511,0.5773090000000001,27.51708984375
1887,119.2399819599186,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998581.616508,1776998581.6165152,1776998581.6219704,1776998581.658279,1776998581.6591794,0.007152557373046875,2.547025680541992,36.30852699279785,3.808736801147461,42.67144203186035,35.413743999999994,0.0027860000000000003,0.349661,195.9267578125
1891,119.29284637196409,site2,172.31.34.115:8000,momentbase,heartrate,1776998581.6605918,1776998581.6605964,1776998581.6616893,1776998581.6774778,1776998581.6838293,0.0045299530029296875,-0.0673532485961914,15.788555145263672,7.511734962463379,23.23746681213379,14.481442000000001,0.00168,0.85354,443.064453125
1890,119.27455357123324,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998581.642532,1776998581.6425374,1776998581.651171,1776998581.6797884,1776998581.6879027,0.005245208740234375,5.5915117263793945,28.617382049560547,11.156439781188965,45.37057876586914,27.826846,0.00238,0.33282500000000004,339.7099609375
1888,119.2445998164281,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998581.6170495,1776998581.617055,1776998581.6590314,1776998581.687397,1776998581.6881359,0.0054836273193359375,39.06822204589844,28.365612030029297,3.6470890045166016,71.08640670776367,27.544714000000003,0.002813,0.35716699999999996,195.9267578125
1892,119.30627066634888,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.6754644,1776998581.6754706,1776998581.684221,1776998581.6931965,1776998581.7153397,0.006198883056640625,5.79679012298584,8.975505828857422,25.096774101257324,39.87526893615723,7.463017,0.003449,0.564771,92.642578125
1893,119.31441844968553,site2,172.31.46.11:8010,dinobase,vocseg,1776998581.6838465,1776998581.6838503,1776998581.6886075,1776998581.7047808,1776998581.7217035,0.003814697265625,1.8961429595947266,16.173362731933594,19.783735275268555,37.8570556640625,15.23086,0.002279,0.5467,339.98193359375
1894,119.35543035934364,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998581.7232435,1776998581.7232494,1776998581.7258189,1776998581.7546875,1776998581.755907,0.0059604644775390625,-0.3387928009033203,28.868675231933594,4.127740859985352,32.663583755493164,28.034625000000002,0.002604,0.358001,195.9267578125
1895,119.462335330629,site2,172.31.39.15:8010,papageip,sysbp,1776998581.8306327,1776998581.8306382,1776998581.8327665,1776998581.8425567,1776998581.8465793,0.0054836273193359375,0.9636878967285156,9.790182113647461,5.187273025512695,15.946626663208008,8.895211999999999,0.002355,0.40723000000000004,27.51708984375
1896,119.51352080403039,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998581.8812675,1776998581.8812726,1776998581.8838758,1776998581.9126391,1776998581.9138727,0.0050067901611328125,-0.4388093948364258,28.763294219970703,4.275679588317871,32.60517120361328,27.947944,0.003001,0.36594299999999996,339.7099609375
1897,119.54341188762311,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998581.911581,1776998581.911585,1776998581.9144251,1776998581.9230099,1776998581.931191,0.0040531158447265625,-0.11360645294189453,8.584737777709961,11.134743690490723,19.609928131103516,7.551643,0.002237,0.563118,92.642578125
1898,119.57361365758982,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998581.9420018,1776998581.9420068,1776998581.9431934,1776998581.9672768,1776998581.9683561,0.0050067901611328125,0.03743171691894531,24.083375930786133,2.2284984588623047,26.354312896728516,23.06822,0.002739,0.521454,1450.60546875
1899,119.60914419804725,site2,172.31.46.11:8010,dinobase,vocseg,1776998581.9770384,1776998581.9770436,1776998581.980073,1776998581.9964385,1776998582.0048354,0.005245208740234375,0.16832351684570312,16.365528106689453,11.25788688659668,27.79698371887207,15.341334999999999,0.002527,0.574053,339.98193359375
1900,119.63827545970642,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998582.0120962,1776998582.012102,1776998582.0155094,1776998582.0449183,1776998582.0464056,0.0057220458984375,0.4992485046386719,29.408931732177734,4.395484924316406,34.30938720703125,28.020788,0.00252,0.389497,195.9267578125
1901,119.77903177967572,site2,172.31.39.15:8010,papageip,sysbp,1776998582.147294,1776998582.1472998,1776998582.1485894,1776998582.1583953,1776998582.1598125,0.0057220458984375,0.12493133544921875,9.805917739868164,2.5818347930908203,12.51840591430664,8.903754,0.002249,0.397943,27.51708984375
1902,119.79068419964112,site2,172.31.46.11:8000,papageissvri,diasbp,1776998582.1584299,1776998582.1584349,1776998582.1603146,1776998582.1698246,1776998582.1708865,0.0050067901611328125,0.7849931716918945,9.510040283203125,2.1566152572631836,12.456655502319336,8.659663,0.002349,0.405462,27.51708984375
1903,119.9373805197272,site2,172.31.46.11:8000,papageissvri,diasbp,1776998582.3071883,1776998582.3071969,1776998582.3084624,1776998582.3183997,1776998582.3195195,0.00858306884765625,0.17082691192626953,9.937286376953125,2.2145509719848633,12.331247329711914,9.167626,0.001612,0.348734,27.51708984375
1904,120.00019897417422,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998582.3680758,1776998582.3680809,1776998582.3692193,1776998582.393025,1776998582.3967292,0.0050067901611328125,-0.010728836059570312,23.805618286132812,4.853487014770508,28.653383255004883,22.819145,0.003073,0.49985399999999997,1450.60546875
1905,120.10227457241565,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998582.4703667,1776998582.4703712,1776998582.4734452,1776998582.5022762,1776998582.503316,0.0045299530029296875,0.16570091247558594,28.831005096435547,3.9479732513427734,32.949209213256836,27.948434000000002,0.002499,0.35719799999999996,195.9267578125
1906,120.15744866407141,site2,172.31.46.11:8000,papageissvri,diasbp,1776998582.5259545,1776998582.5259597,1776998582.5274162,1776998582.5365167,1776998582.5374346,0.005245208740234375,0.3618001937866211,9.10043716430664,2.01261043548584,11.480093002319336,8.347402,0.0016899999999999999,0.349948,27.51708984375
1907,120.17603002135687,site2,172.31.34.115:8000,momentbase,heartrate,1776998582.5439477,1776998582.5439527,1776998582.5450804,1776998582.5586615,1776998582.5597296,0.0050067901611328125,-0.03254413604736328,13.581037521362305,2.228379249572754,15.781879425048828,12.718102,0.001639,0.414667,443.064453125
1908,120.18177347603934,site2,172.31.46.11:8010,dinobase,vocseg,1776998582.5498934,1776998582.549899,1776998582.5525591,1776998582.5687537,1776998582.5785058,0.0057220458984375,-0.2009868621826172,16.194581985473633,12.613058090209961,28.612375259399414,15.194086,0.0020930000000000002,0.547659,339.98193359375
1909,120.24131740116543,site2,172.31.34.115:8000,momentbase,heartrate,1776998582.609104,1776998582.6091092,1776998582.6101358,1776998582.6232293,1776998582.6240926,0.005245208740234375,-0.13363361358642578,13.09347152709961,2.0235776901245117,14.98866081237793,12.339272,0.00162,0.35937,443.064453125
1910,120.28048204111546,site2,172.31.39.15:8010,papageip,sysbp,1776998582.653845,1776998582.6538506,1776998582.6550348,1776998582.6648116,1776998582.6702907,0.0054836273193359375,0.019550323486328125,9.776830673217773,6.643772125244141,16.445636749267578,8.864907,0.0021809999999999998,0.42327499999999996,27.51708984375
1911,120.46798494769193,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998582.8369694,1776998582.8369741,1776998582.840201,1776998582.8691566,1776998582.8701656,0.00476837158203125,0.18465518951416016,28.955698013305664,4.051089286804199,33.196210861206055,28.128556,0.002986,0.353506,339.7099609375
1912,120.49965292395787,site2,172.31.46.11:8010,dinobase,vocseg,1776998582.8680432,1776998582.868047,1776998582.8707461,1776998582.8871212,1776998582.8974602,0.003814697265625,-0.16188621520996094,16.375064849853516,13.200044631958008,29.417037963867188,15.334909000000001,0.002074,0.587404,339.98193359375
1913,120.53928055886871,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998582.9081347,1776998582.9081407,1776998582.9100215,1776998582.9339907,1776998582.9356587,0.0059604644775390625,0.7317066192626953,23.969173431396484,2.8171539306640625,27.52399444580078,22.962214000000003,0.002433,0.5128010000000001,1450.60546875
1914,120.56575556334457,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998582.9339805,1776998582.9339852,1776998582.9367023,1776998582.945302,1776998582.9757955,0.00476837158203125,-0.23663043975830078,8.59975814819336,33.44714641571045,41.81504249572754,7.559737,0.00208,0.579195,92.642578125
1915,120.72666642378552,site2,172.31.34.115:8010,swinbase,eurosatclass,1776998583.0955217,1776998583.0955267,1776998583.0984087,1776998583.1270566,1776998583.133445,0.0050067901611328125,-0.16009807586669922,28.647899627685547,9.430527687072754,37.923336029052734,27.809086999999998,0.002978,0.346069,339.7099609375
1916,120.81915913594173,site2,172.31.34.115:8000,momentbase,heartrate,1776998583.1870122,1776998583.1870167,1776998583.1884365,1776998583.2020223,1776998583.2030907,0.0045299530029296875,0.2595186233520508,13.585805892944336,2.2286176681518555,16.078472137451172,12.695269,0.00184,0.381796,443.064453125
1917,120.865520339199,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998583.2337472,1776998583.233752,1776998583.2362356,1776998583.2448637,1776998583.2534447,0.00476837158203125,-0.47004222869873047,8.628129959106445,11.534571647644043,19.69742774963379,7.590743,0.0020099999999999996,0.543652,92.642578125
1918,120.8987179565445,site2,172.31.46.11:8010,dinobase,vocseg,1776998583.2680988,1776998583.2681031,1776998583.2711256,1776998583.2874734,1776998583.2994914,0.004291534423828125,0.1614093780517578,16.347885131835938,14.878988265991211,31.392574310302734,15.333203,0.002271,0.5622309999999999,339.98193359375
1919,121.02704947234348,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998583.3952384,1776998583.3952427,1776998583.3978634,1776998583.4064782,1776998583.413965,0.004291534423828125,-0.33295154571533203,8.614778518676758,10.440468788146973,18.726587295532227,7.5450539999999995,0.0022429999999999998,0.574538,92.642578125
1920,121.09788685773891,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998583.465658,1776998583.4656627,1776998583.4667966,1776998583.4906473,1776998583.4916544,0.00476837158203125,-0.0152587890625,23.850679397583008,2.1562576293945312,25.99644660949707,22.827219,0.002665,0.48262499999999997,1450.60546875
1921,121.26725976679569,site2,172.31.46.11:8010,dinobase,vocseg,1776998583.6362934,1776998583.636298,1776998583.639064,1776998583.6558824,1776998583.663072,0.0045299530029296875,-0.09489059448242188,16.81828498840332,10.050773620605469,26.778697967529297,15.256328,0.002752,0.604236,339.98193359375
1922,121.36377761033528,site2,172.31.46.11:8010,dinobase,vocseg,1776998583.7316573,1776998583.7316623,1776998583.7338018,1776998583.7500708,1776998583.7707973,0.0050067901611328125,-0.7214546203613281,16.26896858215332,23.587465286254883,39.13998603820801,15.341842,0.001927,0.551474,339.98193359375
1923,121.52249095990717,site2,172.31.34.115:8000,momentbase,heartrate,1776998583.891553,1776998583.8915582,1776998583.892673,1776998583.9061317,1776998583.9085305,0.005245208740234375,-0.045418739318847656,13.458728790283203,3.558993339538574,16.977548599243164,12.58329,0.001843,0.380396,443.064453125
1924,121.53086349640807,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998583.8995273,1776998583.8995318,1776998583.9005961,1776998583.9244406,1776998583.927736,0.0045299530029296875,-0.08487701416015625,23.844480514526367,4.444599151611328,28.20873260498047,22.840451,0.0027949999999999997,0.515402,1450.60546875
1925,121.57816714277804,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998583.9473903,1776998583.9473956,1776998583.9501367,1776998583.9600124,1776998583.9710507,0.005245208740234375,-0.21255016326904297,9.875774383544922,13.991951942443848,23.66042137145996,8.864936,0.001902,0.5529229999999999,92.642578125
1926,121.58659456808387,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998583.9545746,1776998583.9545813,1776998583.962647,1776998583.9707863,1776998583.9782348,0.00667572021484375,5.112051963806152,8.139371871948242,10.402083396911621,23.66018295288086,7.199523,0.0020480000000000003,0.495233,92.642578125
1927,121.6037824602683,site2,172.31.39.15:8010,papageip,sysbp,1776998583.9714165,1776998583.9714208,1776998583.9725392,1776998583.982594,1776998583.9834833,0.004291534423828125,-0.046253204345703125,10.054826736450195,2.053976058959961,12.066841125488281,9.195234,0.003048,0.398742,27.51708984375
1928,121.61156422619099,site2,172.31.39.15:8010,papageip,sysbp,1776998583.9797575,1776998583.979762,1776998583.9830256,1776998583.9920695,1776998583.9940648,0.0045299530029296875,2.0987987518310547,9.04393196105957,3.1599998474121094,14.307260513305664,8.282048999999999,0.00213,0.374605,27.51708984375
1929,121.617615798843,site2,172.31.46.11:8010,dinobase,vocseg,1776998583.986067,1776998583.9860716,1776998583.9888935,1776998584.0052571,1776998584.0152023,0.0045299530029296875,-0.03910064697265625,16.36362075805664,12.806177139282227,29.13522720336914,15.355588,0.002407,0.5686899999999999,339.98193359375
1930,121.69994564718728,site2,172.31.46.11:8000,papageissvri,diasbp,1776998584.0689328,1776998584.0689375,1776998584.0700943,1776998584.079524,1776998584.0821762,0.00476837158203125,0.06210803985595703,9.429693222045898,3.7468671798706055,13.243436813354492,8.649737,0.002235,0.346283,27.51708984375
1931,121.71074869980757,site2,172.31.40.38:8000,dinosmall,nyudepth,1776998584.0804298,1776998584.0804353,1776998584.0829725,1776998584.0915341,1776998584.0990715,0.0054836273193359375,-0.4163980484008789,8.56161117553711,10.491013526916504,18.64171028137207,7.520136,0.002276,0.551826,92.642578125
1932,121.74681103422492,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998584.1147091,1776998584.1147146,1776998584.1158779,1776998584.1398127,1776998584.141393,0.0054836273193359375,0.014066696166992188,23.93484115600586,2.7294158935546875,26.683807373046875,22.922554,0.002641,0.49058299999999994,1450.60546875
1933,121.83588100181092,site2,172.31.40.38:8010,momentlarge,etth1fore,1776998584.20397,1776998584.2039757,1776998584.2052798,1776998584.2290235,1776998584.230222,0.0057220458984375,0.15497207641601562,23.743629455566406,2.347707748413086,26.252031326293945,22.767794000000002,0.002431,0.503806,1450.60546875
1934,121.88428874436983,site2,172.31.34.115:8000,momentbase,heartrate,1776998584.2527978,1776998584.252803,1776998584.253915,1776998584.2678194,1776998584.2709095,0.005245208740234375,-0.048279762268066406,13.904333114624023,4.2504072189331055,18.111705780029297,12.618981,0.001719,0.840749,443.064453125
1935,121.90102293968923,site2,172.31.46.11:8010,dinobase,vocseg,1776998584.2687302,1776998584.2687354,1776998584.2714465,1776998584.2877226,1776998584.3045967,0.005245208740234375,-0.1499652862548828,16.276121139526367,19.735097885131836,35.866498947143555,15.279331,0.00215,0.5625479999999999,339.98193359375
1936,122.01803404053817,site2,172.31.34.115:8000,momentbase,heartrate,1776998584.3862844,1776998584.38629,1776998584.3873057,1776998584.4001505,1776998584.4011803,0.0057220458984375,-0.14460086822509766,12.84480094909668,2.1899938583374023,14.895915985107422,12.128819,0.001588,0.342153,443.064453125
1937,122.1408715114051,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998584.5088747,1776998584.5088792,1776998584.5141296,1776998584.543096,1776998584.545917,0.0045299530029296875,2.34222412109375,28.966426849365234,5.729198455810547,37.04237937927246,28.079431,0.002846,0.387475,195.9267578125
1938,122.19782212078007,site2,172.31.46.11:8010,dinobase,vocseg,1776998584.5660229,1776998584.5660274,1776998584.5684104,1776998584.5844812,1776998584.5948765,0.0045299530029296875,-0.4780292510986328,16.070842742919922,13.256311416625977,28.853654861450195,15.135183999999999,0.002228,0.5449930000000001,339.98193359375
1939,122.26178533651527,site2,172.31.46.11:8010,dinobase,vocseg,1776998584.6295612,1776998584.6295657,1776998584.632334,1776998584.6486347,1776998584.689786,0.0045299530029296875,-0.09274482727050781,16.300678253173828,44.01230812072754,60.22477149963379,15.294077999999999,0.0029749999999999998,0.5525789999999999,339.98193359375
1940,122.28129377798591,site2,172.31.46.11:8010,dinobase,vocseg,1776998584.65113,1776998584.651136,1776998584.653388,1776998584.6694098,1776998584.6947782,0.0059604644775390625,-0.6089210510253906,16.021728515625,28.229475021362305,43.64824295043945,15.177934,0.002182,0.500911,339.98193359375
1941,122.2940129768965,site2,172.31.46.11:8000,papageissvri,diasbp,1776998584.694829,1776998584.6948347,1776998584.6958494,1776998584.7051823,1776998584.7077227,0.0057220458984375,-0.07998943328857422,9.332895278930664,3.6350488662719727,12.8936767578125,8.535045,0.0018369999999999999,0.344003,27.51708984375
1942,122.45766159295579,site2,172.31.46.11:8010,dinobase,vocseg,1776998584.8257887,1776998584.8257937,1776998584.8284802,1776998584.8446963,1776998584.8520203,0.0050067901611328125,-0.17452239990234375,16.216039657592773,10.185003280639648,26.23152732849121,15.214409,0.0030819999999999997,0.589977,339.98193359375
1943,122.47502407220227,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998584.8432438,1776998584.8432484,1776998584.846165,1776998584.875115,1776998584.8762698,0.0045299530029296875,0.008344650268554688,28.949975967407227,4.063129425048828,33.02597999572754,28.064442,0.002562,0.384958,195.9267578125
1944,122.55920145241774,site2,172.31.39.15:8000,swinsmall,imgclass10,1776998584.9268086,1776998584.9268136,1776998584.9292967,1776998584.9583855,1776998584.9605892,0.0050067901611328125,-0.42510032653808594,29.088735580444336,5.111932754516602,33.780574798583984,28.096021999999998,0.003092,0.49208599999999997,195.9267578125
