task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,2.1177,599.7484,407.1472,43.0843,0.0018,0.0584,188.7276,192.6012,1775593807330934518
ecgclass,sharing,2.1834,534.0037,407.1472,43.0843,0.0018,0.0584,122.972,126.8565,1775593807330934518
ecgclass,sharing,2.3833,720.4168,385.7566,42.1682,0.0019,0.0845,333.245,334.6602,1775593807741084265
ecgclass,sharing,2.4117,692.7283,385.7566,42.1682,0.0019,0.0845,304.8093,306.9717,1775593807741084265
ecgclass,sharing,2.4264,678.0586,385.7566,42.1682,0.0019,0.0845,290.1037,292.302,1775593807741084265
ecgclass,sharing,2.4459,659.0395,385.7566,42.1682,0.0019,0.0845,270.6664,273.2829,1775593807741084265
ecgclass,sharing,2.4636,641.727,385.7566,42.1682,0.0019,0.0845,252.939,255.9704,1775593807741084265
ecgclass,sharing,2.4703,635.3722,385.7566,42.1682,0.0019,0.0845,246.2058,249.6156,1775593807741084265
ecgclass,sharing,2.5238,581.9595,385.7566,42.1682,0.0019,0.0845,192.76,196.2029,1775593807741084265
ecgclass,sharing,2.5933,512.5697,385.7566,42.1682,0.0019,0.0845,123.2893,126.8131,1775593807741084265
ecgclass,sharing,2.6687,437.1357,385.7566,42.1682,0.0019,0.0845,47.8325,51.3791,1775593807741084265
ecgclass,sharing,2.9346,370.1985,198.3468,42.2026,0.0018,0.306,170.4004,171.8517,1775593808129580343
ecgclass,sharing,3.0388,266.7265,198.3468,42.2026,0.0018,0.306,66.2577,68.3797,1775593808129580343
ecgclass,sharing,3.1212,382.9956,197.7376,41.6157,0.0014,25.7628,183.8872,185.258,1775593808329614852
ecgclass,sharing,3.1737,330.5681,197.7376,41.6157,0.0014,25.7628,131.4223,132.8305,1775593808329614852
ecgclass,sharing,3.2034,301.4483,197.7376,41.6157,0.0014,25.7628,101.7067,103.7108,1775593808329614852
ecgclass,sharing,3.2051,299.994,197.7376,41.6157,0.0014,25.7628,100.0018,102.2564,1775593808329614852
ecgclass,sharing,3.2528,252.3506,197.7376,41.6157,0.0014,25.7628,52.2997,54.613,1775593808329614852
ecgclass,sharing,3.2843,220.8788,197.7376,41.6157,0.0014,25.7628,20.8142,23.1413,1775593808329614852
ecgclass,sharing,3.3607,256.5446,111.4401,41.7029,0.0018,0.2147,143.7433,145.1045,1775593808528967571
ecgclass,sharing,3.4614,155.8089,111.4401,41.7029,0.0018,0.2147,42.9916,44.3689,1775593808528967571
ecgclass,sharing,3.4782,139.3306,111.4401,41.7029,0.0018,0.2147,26.2733,27.8906,1775593808528967571
ecgclass,sharing,3.4799,137.6464,111.4401,41.7029,0.0018,0.2147,24.569,26.2064,1775593808528967571
ecgclass,sharing,3.5261,162.637,70.4266,41.8183,0.0018,0.5841,90.9345,92.2104,1775593808641537603
ecgclass,sharing,3.6547,75.6826,41.2808,40.3449,0.0015,0.5834,33.5596,34.4018,1775593808712798654
ecgclass,sharing,3.6949,76.0422,40.0392,39.1419,0.0015,0.5787,35.1601,36.003,1775593808754631683
ecgclass,sharing,3.8019,65.6593,46.6447,40.9959,0.0015,4.7116,17.9696,19.0146,1775593808844401079
ecgclass,sharing,3.8394,77.8303,48.9678,41.1953,0.0016,6.822,27.807,28.8625,1775593808891757710
ecgclass,sharing,3.9047,56.268,43.188,42.2836,0.0015,0.5774,12.1627,13.08,1775593808941440971
ecgclass,sharing,3.9195,175.3519,132.4935,40.9085,0.0017,0.1963,41.2397,42.8583,1775593808985238519
ecgclass,sharing,3.9262,168.659,132.4935,40.9085,0.0017,0.1963,34.5316,36.1654,1775593808985238519
ecgclass,sharing,3.9329,162.179,132.4935,40.9085,0.0017,0.1963,27.8234,29.6855,1775593808985238519
ecgclass,sharing,3.9396,155.529,132.4935,40.9085,0.0017,0.1963,21.121,23.0355,1775593808985238519
ecgclass,sharing,3.9423,152.8358,132.4935,40.9085,0.0017,0.1963,18.4133,20.3423,1775593808985238519
ecgclass,sharing,4.0292,156.0464,89.2778,42.5133,0.0017,0.1896,65.4709,66.7686,1775593809119236203
ecgclass,sharing,4.0507,134.7592,89.2778,42.5133,0.0017,0.1896,44.0524,45.4814,1775593809119236203
ecgclass,sharing,4.0703,115.098,89.2778,42.5133,0.0017,0.1896,24.3535,25.8202,1775593809119236203
ecgclass,sharing,4.116,181.5557,110.8792,41.9627,0.0018,0.3825,69.0835,70.6765,1775593809209639410
ecgclass,sharing,4.1267,171.0939,110.8792,41.9627,0.0018,0.3825,58.3696,60.2147,1775593809209639410
ecgclass,sharing,4.2226,165.7271,89.1248,41.261,0.0016,23.4497,74.6572,76.6024,1775593809321823511
ecgclass,sharing,4.286,102.4408,89.1248,41.261,0.0016,23.4497,11.2507,13.3161,1775593809321823511
ecgclass,sharing,4.303,241.0576,155.4041,41.6835,0.0015,18.7802,84.4152,85.6535,1775593809411985082
ecgclass,sharing,4.3137,230.4084,155.4041,41.6835,0.0015,18.7802,73.7047,75.0043,1775593809411985082
ecgclass,sharing,4.3394,205.6272,155.4041,41.6835,0.0015,18.7802,48.0037,50.2231,1775593809411985082
ecgclass,sharing,4.3541,190.9525,155.4041,41.6835,0.0015,18.7802,33.3068,35.5484,1775593809411985082
ecgclass,sharing,4.3578,187.556,155.4041,41.6835,0.0015,18.7802,29.6063,32.1519,1775593809411985082
ecgclass,sharing,4.3832,162.1773,155.4041,41.6835,0.0015,18.7802,4.2076,6.7732,1775593809411985082
ecgclass,sharing,4.4964,161.4742,111.4273,41.8554,0.0018,0.5979,48.6796,50.0469,1775593809569652290
ecgclass,sharing,4.5466,223.5599,111.0484,40.7449,0.0016,69.3409,111.0594,112.5115,1775593809682201378
ecgclass,sharing,4.7004,119.8378,49.3949,41.0344,0.0017,7.3829,69.4118,70.4428,1775593809794332469
ecgclass,sharing,4.8026,58.8484,40.4898,39.384,0.0017,0.7723,17.2899,18.3586,1775593809844417033
ecgclass,sharing,4.8592,50.662,47.6808,40.3552,0.0016,6.397,1.9174,2.9813,1775593809885604411
ecgclass,sharing,4.9518,57.2169,41.2969,40.3808,0.0015,0.5956,14.9798,15.92,1775593809991304986
ecgclass,sharing,4.9873,89.612,66.9853,41.5915,0.0017,0.5903,21.3516,22.6267,1775593810033205612
ecgclass,sharing,5.0409,125.8178,88.8786,40.2745,0.0015,15.8808,35.5983,36.9392,1775593810101062730
ecgclass,sharing,5.0606,106.2191,88.8786,40.2745,0.0015,15.8808,15.9338,17.3405,1775593810101062730
ecgclass,sharing,5.0713,95.5374,88.8786,40.2745,0.0015,15.8808,5.2278,6.6588,1775593810101062730
ecgclass,sharing,5.178,44.4851,42.1733,41.303,0.0016,0.5806,1.4558,2.3118,1775593810204027869
ecgclass,sharing,5.1847,104.8963,66.2423,41.2409,0.0016,8.2242,37.4873,38.654,1775593810246765096
ecgclass,sharing,5.1954,94.2218,66.2423,41.2409,0.0016,8.2242,26.7885,27.9795,1775593810246765096
ecgclass,sharing,5.2101,79.5426,66.2423,41.2409,0.0016,8.2242,12.0931,13.3003,1775593810246765096
ecgclass,sharing,5.2597,99.5615,68.7778,40.9254,0.0017,0.2791,29.5901,30.7836,1775593810313846427
ecgclass,sharing,5.2791,80.1556,68.7778,40.9254,0.0017,0.2791,10.1683,11.3778,1775593810313846427
ecgclass,sharing,5.3139,95.5849,49.2989,40.9368,0.0017,0.5921,45.1562,46.286,1775593810383558583
ecgclass,sharing,5.4216,77.1444,47.1321,40.8153,0.0017,0.5891,28.5742,30.0123,1775593810474751860
ecgclass,sharing,5.4981,83.066,40.9023,39.9956,0.0016,0.584,41.2219,42.1637,1775593810563900489
ecgclass,sharing,5.5569,92.4356,67.2498,40.814,0.0018,0.2808,23.9513,25.1858,1775593810605405746
ecgclass,sharing,5.5651,84.2481,67.2498,40.814,0.0018,0.2808,15.7313,16.9983,1775593810605405746
ecgclass,sharing,5.6254,66.139,41.6334,40.6581,0.0016,0.5866,23.5763,24.5056,1775593810673517880
ecgclass,sharing,5.6481,153.5788,108.9668,42.181,0.0018,0.1403,43.0951,44.6119,1775593810715738752
ecgclass,sharing,5.6536,148.1359,108.9668,42.181,0.0018,0.1403,37.6306,39.1691,1775593810715738752
ecgclass,sharing,5.675,126.7748,108.9668,42.181,0.0018,0.1403,16.2301,17.8079,1775593810715738752
ecgclass,sharing,5.6777,124.0778,108.9668,42.181,0.0018,0.1403,13.5195,15.111,1775593810715738752
ecgclass,sharing,5.7237,190.6993,111.6727,40.7223,0.0017,0.1447,77.5833,79.0266,1775593810825861136
ecgclass,sharing,5.7732,141.293,111.6727,40.7223,0.0017,0.1447,28.1613,29.6203,1775593810825861136
ecgclass,sharing,5.7879,126.7409,111.6727,40.7223,0.0017,0.1447,13.4599,15.0682,1775593810825861136
ecgclass,sharing,5.7885,126.1656,111.6727,40.7223,0.0017,0.1447,12.8443,14.4929,1775593810825861136
ecgclass,sharing,5.9248,43.0863,40.6238,39.7588,0.0015,0.5907,1.5411,2.4625,1775593810950921328
ecgclass,sharing,5.9664,111.6443,67.9576,41.2986,0.0014,25.7068,42.4454,43.6866,1775593811033404129
ecgclass,sharing,6.0404,128.3786,90.0877,40.6798,0.0016,24.2431,37.2782,38.291,1775593811102233429
ecgclass,sharing,6.0581,111.027,90.0877,40.6798,0.0016,24.2431,19.5615,20.9394,1775593811102233429
ecgclass,sharing,6.1418,117.3532,88.9207,40.3109,0.0015,47.643,27.0483,28.4325,1775593811193333533
ecgclass,sharing,6.2234,85.3064,48.767,40.6305,0.0015,3.8836,35.4297,36.5394,1775593811283334966
ecgclass,sharing,6.2281,80.6262,48.767,40.6305,0.0015,3.8836,30.7255,31.8593,1775593811283334966
ecgclass,sharing,6.5002,44.8785,42.4058,41.5369,0.0015,0.591,1.5523,2.4727,1775593811526242398
ecgclass,sharing,6.5333,79.1881,66.5878,40.605,0.0018,0.5853,11.3828,12.6003,1775593811569232913
ecgclass,sharing,6.6032,52.3717,42.4591,40.9117,0.0041,0.6807,8.8868,9.9126,1775593811636661250
ecgclass,sharing,6.6157,81.5141,40.915,39.9889,0.0016,0.5826,39.6516,40.5991,1775593811679910830
ecgclass,sharing,6.6658,78.4223,46.1968,41.7971,0.0015,2.0343,31.1615,32.2255,1775593811721508105
ecgclass,sharing,6.6805,63.735,46.1968,41.7971,0.0015,2.0343,16.4495,17.5382,1775593811721508105
ecgclass,sharing,6.7595,73.1714,46.3994,41.1539,0.0016,2.458,25.7149,26.772,1775593811809699197
ecgclass,sharing,6.7832,49.4952,46.3994,41.1539,0.0016,2.458,2.0137,3.0958,1775593811809699197
ecgclass,sharing,6.8214,60.111,48.1353,40.9475,0.0016,0.6007,10.9231,11.9758,1775593811856906147
ecgclass,sharing,6.8478,75.2621,40.6513,39.728,0.0016,0.5794,33.3509,34.6108,1775593811905721988
ecgclass,sharing,6.8858,84.3492,46.6658,41.4999,0.0015,2.4189,36.6457,37.6833,1775593811946930104
ecgclass,sharing,6.9095,60.6706,46.6658,41.4999,0.0015,2.4189,12.9426,14.0048,1775593811946930104
ecgclass,sharing,6.9403,99.3779,68.6841,40.6412,0.0018,0.2792,29.4778,30.6938,1775593811994309869
ecgclass,sharing,6.942,97.6491,68.6841,40.6412,0.0018,0.2792,27.7345,28.965,1775593811994309869
ecgclass,sharing,7.0214,67.6706,48.6936,40.9594,0.0017,0.5772,17.9133,18.977,1775593812063854919
ecgclass,sharing,7.1476,142.9191,109.448,42.0164,0.0015,33.2505,32.0928,33.4711,1775593812204214483
ecgclass,sharing,7.1761,114.6867,109.448,42.0164,0.0015,33.2505,3.6113,5.2388,1775593812204214483
ecgclass,sharing,7.346,65.0692,49.1085,40.6346,0.0016,4.0589,14.5247,15.9607,1775593812385067668
ecgclass,sharing,7.3547,56.3915,49.1085,40.6346,0.0016,4.0589,5.8222,7.283,1775593812385067668
ecgclass,sharing,7.4939,48.6777,40.7878,39.8318,0.0016,0.615,6.9728,7.8899,1775593812525413902
ecgclass,sharing,7.5121,79.3631,48.2026,41.2984,0.0016,5.5071,30.0872,31.1605,1775593812566756648
ecgclass,sharing,7.5447,96.4878,49.0605,40.5581,0.0016,7.5668,46.3927,47.4273,1775593812615675771
ecgclass,sharing,7.6665,44.6312,42.3247,41.454,0.0017,0.5812,1.4629,2.3065,1775593812692458794
ecgclass,sharing,7.6728,126.1849,86.7156,42.0352,0.0017,0.2791,37.981,39.4694,1775593812735354136
ecgclass,sharing,7.6835,115.6006,86.7156,42.0352,0.0017,0.2791,27.2782,28.885,1775593812735354136
ecgclass,sharing,7.75,119.4437,69.6388,41.7028,0.0017,0.5918,48.5666,49.8048,1775593812823065454
ecgclass,sharing,7.7989,139.2744,67.9214,41.6218,0.0016,8.6482,70.1051,71.3529,1775593812893577923
ecgclass,sharing,7.8137,124.5196,67.9214,41.6218,0.0016,8.6482,55.3255,56.5982,1775593812893577923
ecgclass,sharing,7.8354,102.8509,67.9214,41.6218,0.0016,8.6482,33.6232,34.9295,1775593812893577923
ecgclass,sharing,7.8736,134.7311,69.2244,41.9818,0.0019,0.5845,64.2767,65.5067,1775593812962440883
ecgclass,sharing,7.9679,150.9733,109.5701,43.1977,0.0016,32.7166,40.127,41.4032,1775593813032560427
ecgclass,sharing,7.9856,133.3025,109.5701,43.1977,0.0016,32.7166,22.4049,23.7323,1775593813032560427
ecgclass,sharing,8.0243,229.9068,134.1539,41.0636,0.0017,30.6968,94.4412,95.7529,1775593813143286747
ecgclass,sharing,8.0417,212.5218,134.1539,41.0636,0.0017,30.6968,77.0173,78.3679,1775593813143286747
ecgclass,sharing,8.0575,197.145,134.1539,41.0636,0.0017,30.6968,61.2926,62.9911,1775593813143286747
ecgclass,sharing,8.1635,182.0498,89.9898,41.6819,0.0016,23.6713,90.7171,92.0599,1775593813278703326
ecgclass,sharing,8.1922,153.5115,89.9898,41.6819,0.0016,23.6713,62.0134,63.5217,1775593813278703326
ecgclass,sharing,8.2588,198.5638,111.1879,40.7126,0.0015,17.3713,86.5028,87.3759,1775593813369842965
ecgclass,sharing,8.2735,184.5112,111.1879,40.7126,0.0015,17.3713,71.7978,73.3233,1775593813369842965
ecgclass,sharing,8.2842,173.8272,111.1879,40.7126,0.0015,17.3713,61.0995,62.6393,1775593813369842965
ecgclass,sharing,8.3406,117.4796,111.1879,40.7126,0.0015,17.3713,4.7121,6.2917,1775593813369842965
ecgclass,sharing,8.4109,98.0392,50.2813,40.8581,0.0017,0.5848,46.6578,47.7578,1775593813482124915
ecgclass,sharing,8.4581,91.8338,40.464,39.5278,0.0017,0.5864,50.5631,51.3698,1775593813533203920
ecgclass,sharing,8.5192,72.2437,40.7925,39.8513,0.0015,0.596,30.5223,31.4512,1775593813574220292
ecgclass,sharing,8.5688,71.2829,47.9854,41.0716,0.0017,1.1297,22.2025,23.2975,1775593813615581195
ecgclass,sharing,8.6236,57.7152,40.704,39.784,0.0016,0.5896,16.1254,17.0111,1775593813664266330
ecgclass,sharing,8.7366,82.6652,39.8618,38.9236,0.0017,0.6039,41.9087,42.8034,1775593813803064132
ecgclass,sharing,8.8779,128.3207,86.4461,40.4437,0.0016,15.0155,40.467,41.8746,1775593813942880367
ecgclass,sharing,8.9109,95.3298,86.4461,40.4437,0.0016,15.0155,7.4124,8.8836,1775593813942880367
ecgclass,sharing,8.9156,90.6341,86.4461,40.4437,0.0016,15.0155,2.7027,4.188,1775593813942880367
ecgclass,sharing,8.9868,60.668,40.8785,39.9373,0.0016,0.5811,18.9006,19.7895,1775593814030278841
ecgclass,sharing,9.0272,68.6693,47.5877,41.4569,0.0018,1.0919,20.0155,21.0816,1775593814071723540
ecgclass,sharing,9.1495,124.8686,86.7642,42.2104,0.0017,43.5744,36.8381,38.1045,1775593814210879077
ecgclass,sharing,9.2018,184.0308,110.3226,42.3259,0.0017,22.3431,72.3534,73.7082,1775593814298653466
ecgclass,sharing,9.2085,177.5601,110.3226,42.3259,0.0017,22.3431,65.6304,67.2375,1775593814298653466
ecgclass,sharing,9.2609,125.1822,110.3226,42.3259,0.0017,22.3431,13.1869,14.8596,1775593814298653466
ecgclass,sharing,9.2898,208.9989,111.6665,41.1897,0.0019,0.1894,95.819,97.3324,1775593814410113804
ecgclass,sharing,9.2955,203.3322,111.6665,41.1897,0.0019,0.1894,90.1141,91.6657,1775593814410113804
ecgclass,sharing,9.3099,188.9398,111.6665,41.1897,0.0019,0.1894,75.6898,77.2733,1775593814410113804
ecgclass,sharing,9.484,65.362,49.8107,41.8869,0.0017,0.585,14.4382,15.5513,1775593814522988465
ecgclass,sharing,9.503,116.7159,69.5024,41.1398,0.0016,9.3332,45.9816,47.2135,1775593814573531977
ecgclass,sharing,9.5177,102.0315,69.5024,41.1398,0.0016,9.3332,31.2724,32.5291,1775593814573531977
ecgclass,sharing,9.5384,81.3491,69.5024,41.1398,0.0016,9.3332,10.5755,11.8468,1775593814573531977
ecgclass,sharing,9.642,89.3795,68.4112,41.6113,0.002,0.7929,19.6631,20.9684,1775593814686197901
ecgclass,sharing,9.6978,169.543,135.049,42.1652,0.0014,22.9802,33.1566,34.494,1775593814755480258
ecgclass,sharing,9.7065,161.1638,135.049,42.1652,0.0014,22.9802,24.4427,26.1148,1775593814755480258
ecgclass,sharing,9.7065,161.3431,135.049,42.1652,0.0014,22.9802,24.4088,26.2941,1775593814755480258
ecgclass,sharing,9.7283,139.6296,135.049,42.1652,0.0014,22.9802,2.6526,4.5806,1775593814755480258
ecgclass,sharing,9.7363,287.6885,155.3352,41.688,0.0019,0.1893,131.072,132.3533,1775593814891921673
ecgclass,sharing,9.8392,185.2701,155.3352,41.688,0.0019,0.1893,28.2238,29.9348,1775593814891921673
ecgclass,sharing,9.8449,179.8575,155.3352,41.688,0.0019,0.1893,22.5358,24.5223,1775593814891921673
ecgclass,sharing,9.8791,216.6083,70.2616,40.7011,0.0015,14.2699,145.1333,146.3467,1775593815048780345
ecgclass,sharing,9.9295,166.3251,70.2616,40.7011,0.0015,14.2699,94.7914,96.0635,1775593815048780345
ecgclass,sharing,10.0729,72.3925,48.8076,40.6211,0.0017,3.9162,22.4929,23.5848,1775593815119934913
ecgclass,sharing,10.0876,57.7226,48.8076,40.6211,0.0017,3.9162,7.7982,8.915,1775593815119934913
ecgclass,sharing,10.1745,53.5295,41.2931,40.3951,0.0016,0.5767,11.3077,12.2364,1775593815210356057
ecgclass,sharing,10.2134,56.1528,40.8889,39.4512,0.0016,1.1002,14.3754,15.2639,1775593815252263638
ecgclass,sharing,10.2994,100.5833,86.958,41.614,0.0016,44.4358,11.9638,13.6253,1775593815335914308
ecgclass,sharing,10.3169,153.393,69.1691,41.9267,0.0015,8.9519,82.7322,84.224,1775593815424155249
ecgclass,sharing,10.3336,136.7264,69.1691,41.9267,0.0015,8.9519,66.0355,67.5573,1775593815424155249
ecgclass,sharing,10.3463,124.0575,69.1691,41.9267,0.0015,8.9519,53.3521,54.8885,1775593815424155249
ecgclass,sharing,10.3992,141.3288,69.4851,41.6102,0.0018,0.3288,70.5059,71.8437,1775593815494193238
ecgclass,sharing,10.4314,109.0991,69.4851,41.6102,0.0018,0.3288,38.2552,39.614,1775593815494193238
ecgclass,sharing,10.4745,116.5071,49.6337,41.1291,0.0016,0.5869,65.8231,66.8733,1775593815564870691
ecgclass,sharing,10.5382,102.3054,48.7313,40.9428,0.0017,0.5888,52.4738,53.5741,1775593815615228661
ecgclass,sharing,10.5962,85.391,40.5234,39.5812,0.0017,0.6,43.9589,44.8676,1775593815664703193
ecgclass,sharing,10.6487,76.2031,42.7898,41.3904,0.0015,0.5844,32.5253,33.4133,1775593815705777292
ecgclass,sharing,10.7198,93.2508,87.1452,40.3486,0.0018,0.2825,4.7841,6.1056,1775593815749132539
ecgclass,sharing,10.7198,93.384,87.1452,40.3486,0.0018,0.2825,4.7524,6.2389,1775593815749132539
ecgclass,sharing,10.7958,67.3478,49.3285,40.5648,0.0018,0.9843,16.9225,18.0192,1775593815837280385
ecgclass,sharing,10.8604,44.7128,41.3248,40.3938,0.0017,0.5826,2.532,3.3879,1775593815887499001
ecgclass,sharing,10.8824,92.067,68.3181,41.8698,0.0018,0.3796,22.5353,23.7489,1775593815929428976
ecgclass,sharing,10.8947,79.715,68.3181,41.8698,0.0018,0.3796,10.1626,11.3969,1775593815929428976
ecgclass,sharing,10.9308,134.8512,89.9898,40.5587,0.0017,0.5937,43.458,44.8615,1775593815998746172
ecgclass,sharing,11.0316,104.8417,69.9974,41.619,0.0016,13.7025,33.6103,34.8443,1775593816089786365
ecgclass,sharing,11.048,88.5286,69.9974,41.619,0.0016,13.7025,17.2367,18.5313,1775593816089786365
ecgclass,sharing,11.119,89.2665,70.9504,40.8738,0.0018,1.1945,17.086,18.3161,1775593816160668752
ecgclass,sharing,11.2673,87.754,46.2802,40.9921,0.0015,2.4703,40.4346,41.4738,1775593816332223160
ecgclass,sharing,11.288,67.0748,46.2802,40.9921,0.0015,2.4703,19.7308,20.7946,1775593816332223160
ecgclass,sharing,11.5029,151.0468,107.1693,41.6943,0.0016,21.5132,42.5785,43.8775,1775593816570009795
ecgclass,sharing,11.506,148.1843,107.1693,41.6943,0.0016,21.5132,39.4776,41.015,1775593816570009795
ecgclass,sharing,11.5077,146.5635,107.1693,41.6943,0.0016,21.5132,37.8006,39.3943,1775593816570009795
ecgclass,sharing,11.6001,164.2277,109.0779,41.0682,0.0019,0.2871,53.7267,55.1499,1775593816678363614
ecgclass,sharing,11.6325,132.035,109.0779,41.0682,0.0019,0.2871,21.3168,22.9572,1775593816678363614
