task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,3.8002,27.2677,25.7259,24.0875,0.0043,0.7337,0.9017,0.0,1.5418,1778761571960512336
ecgclass,sharing,3.866,39.6423,29.9638,27.3525,0.0015,1.328,9.3107,0.0,9.6785,1778761572034764816
ecgclass,sharing,3.8757,70.5161,42.2669,40.1518,0.003,0.458,27.714,0.0,28.2492,1778761572062859327
ecgclass,sharing,3.9012,45.0282,42.2669,40.1518,0.003,0.458,2.2123,0.0,2.7613,1778761572062859327
ecgclass,sharing,3.9996,27.0922,25.6397,24.19,0.0028,0.5591,0.9971,0.0,1.4525,1778761572160065646
ecgclass,sharing,4.0554,59.0899,39.4262,37.1832,0.0029,1.3527,19.2397,0.0,19.6637,1778761572234013059
ecgclass,sharing,4.2358,25.816,24.4529,23.2659,0.0031,0.4697,0.8333,0.0,1.3631,1778761572396046593
ecgclass,sharing,4.3364,25.902,24.7001,23.26,0.0032,0.5204,0.7391,0.0,1.2019,1778761572496549257
ecgclass,sharing,4.3704,50.0054,31.6234,29.6772,0.0017,0.856,17.8404,0.0,18.382,1778761572547697367
ecgclass,sharing,4.4366,33.1211,24.5684,23.4005,0.0025,0.467,8.064,0.0,8.5527,1778761572604112792
ecgclass,sharing,4.5284,26.8166,25.6047,24.0971,0.0024,0.5605,0.7727,0.0,1.2119,1778761572688622380
ecgclass,sharing,4.578,58.5051,46.7673,44.42,0.0024,1.002,11.0366,0.0,11.7378,1778761572748444275
ecgclass,sharing,4.6233,37.436,25.9139,24.7897,0.0024,0.4448,11.0214,0.0,11.5221,1778761572793759906
ecgclass,sharing,4.7491,26.1333,24.8585,23.2607,0.0026,0.5189,0.7555,0.0,1.2748,1778761572909237669
ecgclass,sharing,4.7917,34.1647,27.0927,24.9787,0.0025,1.0221,6.7558,0.0,7.072,1778761572957823788
ecgclass,sharing,4.9816,26.633,25.1147,23.482,0.0025,0.5216,0.7379,0.0,1.5183,1778761573141722888
ecgclass,sharing,5.1807,34.1213,24.9399,23.7336,0.0036,0.4894,8.6467,0.0,9.1814,1778761573348778359
ecgclass,sharing,5.3351,26.9096,25.5646,23.8982,0.0027,0.5815,0.8078,0.0,1.345,1778761573495401453
ecgclass,sharing,5.3456,40.1301,24.567,23.3508,0.0026,0.4514,15.0752,0.0,15.5631,1778761573520071920
ecgclass,sharing,5.5076,38.8727,27.9066,26.1582,0.0022,0.7506,10.5033,0.0,10.9661,1778761573677471266
ecgclass,sharing,5.7017,26.037,24.6757,23.381,0.0029,0.4928,0.8473,0.0,1.3613,1778761573861946208
ecgclass,sharing,5.8625,26.2992,24.9994,23.0775,0.003,1.069,0.7651,0.0,1.2998,1778761574022733143
ecgclass,sharing,5.9014,39.9122,25.7943,24.2044,0.0031,0.6109,13.5536,0.0,14.1179,1778761574074340203
ecgclass,sharing,5.9474,45.0807,26.834,24.7599,0.0036,0.9756,17.76,0.0,18.2467,1778761574124616837
ecgclass,sharing,5.9709,54.9738,33.8405,31.6892,0.002,0.8775,20.5874,0.0,21.1334,1778761574150875724
ecgclass,sharing,6.022,54.2061,51.9074,48.9401,0.0021,1.5465,1.9732,0.0,2.2987,1778761574183397025
ecgclass,sharing,6.0255,94.7039,45.6528,44.1867,0.0029,0.3519,48.4474,0.0,49.0512,1778761574233398249
ecgclass,sharing,6.049,71.2707,45.6528,44.1867,0.0029,0.3519,24.9751,0.0,25.6179,1778761574233398249
ecgclass,sharing,6.237,26.0632,24.6816,23.329,0.0029,0.4886,0.8478,0.0,1.3816,1778761574397229674
ecgclass,sharing,6.808,32.4759,25.4468,23.954,0.0025,0.4856,6.5515,0.0,7.0292,1778761574973971052
ecgclass,sharing,6.8891,30.3776,24.8636,23.4359,0.0023,0.4519,5.0139,0.0,5.514,1778761575053596830
ecgclass,sharing,6.9297,38.516,25.2911,23.7591,0.0022,0.5188,12.7366,0.0,13.225,1778761575101842057
ecgclass,sharing,6.9857,36.0663,29.5757,27.3129,0.0026,1.0441,6.1197,0.0,6.4905,1778761575151223671
ecgclass,sharing,7.0375,50.7832,41.6517,38.6328,0.0038,1.7329,8.4472,0.0,9.1315,1778761575205355753
ecgclass,sharing,7.0554,64.4948,32.9606,31.2683,0.0025,0.7044,30.9377,0.0,31.5342,1778761575245769348
ecgclass,sharing,7.2103,27.3187,25.5183,24.0506,0.0022,0.5497,1.3032,0.0,1.8004,1778761575371070756
ecgclass,sharing,7.4068,25.4724,24.2594,23.0873,0.0028,0.4249,0.7315,0.0,1.213,1778761575566953649
ecgclass,sharing,7.6223,27.6983,26.4015,24.8244,0.0024,0.6162,0.843,0.0,1.2968,1778761575782584228
ecgclass,sharing,8.3807,26.7582,25.428,23.7375,0.0026,0.5546,0.8345,0.0,1.3302,1778761576540964277
ecgclass,sharing,8.6823,31.6579,24.8107,23.6015,0.0029,0.4827,6.3593,0.0,6.8473,1778761576848082070
ecgclass,sharing,8.917,26.5415,25.1888,23.6306,0.0031,0.6629,0.8063,0.0,1.3526,1778761577077191562
ecgclass,sharing,9.0662,25.3901,24.1761,22.9259,0.003,0.4541,0.773,0.0,1.2141,1778761577226415113
ecgclass,sharing,9.1512,51.4317,35.2197,33.6981,0.0032,0.3026,15.6436,0.0,16.212,1778761577326245810
ecgclass,sharing,9.1565,46.1073,35.2197,33.6981,0.0032,0.3026,10.3042,0.0,10.8876,1778761577326245810
ecgclass,sharing,9.2931,25.995,24.6425,23.3884,0.0031,0.4931,0.8512,0.0,1.3525,1778761577453378038
ecgclass,sharing,9.3822,25.7802,24.7432,23.3284,0.0021,0.6673,0.622,0.0,1.037,1778761577542232553
ecgclass,sharing,9.5981,26.8908,24.9536,23.7018,0.0025,0.4848,1.4482,0.0,1.9371,1778761577758973560
ecgclass,sharing,9.8881,41.6808,26.7198,25.4322,0.0024,0.5965,14.5235,0.0,14.961,1778761578062067892
ecgclass,sharing,9.935,24.8709,23.8923,22.5501,0.0026,0.7019,0.5577,0.0,0.9785,1778761578095012564
ecgclass,sharing,9.9424,41.8959,24.9621,23.4512,0.0028,0.5468,16.4971,0.0,16.9338,1778761578118268271
ecgclass,sharing,10.0744,37.6039,25.4229,24.0826,0.0031,0.5,11.6398,0.0,12.181,1778761578245513530
ecgclass,sharing,10.439,25.7244,24.4002,23.2169,0.0026,0.4765,0.7937,0.0,1.3242,1778761578599239093
ecgclass,sharing,10.5557,26.4885,25.0956,23.409,0.0031,0.572,0.8788,0.0,1.3929,1778761578716064355
ecgclass,sharing,10.8602,42.7237,27.6229,25.7223,0.0026,0.793,14.6551,0.0,15.1007,1778761579034273818
ecgclass,sharing,10.9683,25.9411,24.6179,23.3691,0.0028,0.4864,0.7861,0.0,1.3232,1778761579128550457
ecgclass,sharing,11.1558,25.4984,24.2245,22.9849,0.0026,0.4528,0.7603,0.0,1.2739,1778761579315944988
ecgclass,sharing,11.1974,25.8336,24.6411,23.2067,0.0023,0.532,0.7207,0.0,1.1925,1778761579357573339
ecgclass,sharing,11.2168,30.863,25.2529,23.7431,0.002,0.5117,5.1532,0.0,5.6102,1778761579381391768
ecgclass,sharing,11.2374,35.7475,26.2753,24.1462,0.0025,1.1158,9.0182,0.0,9.4723,1778761579405862324
ecgclass,sharing,11.2538,55.2371,37.1424,35.1314,0.0016,0.4194,17.4837,0.0,18.0947,1778761579430732760
ecgclass,sharing,11.2612,47.8854,37.1424,35.1314,0.0016,0.4194,10.1171,0.0,10.7431,1778761579430732760
ecgclass,sharing,11.5069,47.4315,28.0058,26.2978,0.0014,0.803,18.8751,0.0,19.4256,1778761579685213828
ecgclass,sharing,11.5702,44.096,29.0856,27.6834,0.0031,0.6811,14.4527,0.0,15.0104,1778761579744056102
ecgclass,sharing,11.6259,48.3651,24.4621,23.3035,0.0025,0.4346,23.4392,0.0,23.903,1778761579808708839
ecgclass,sharing,11.7593,45.6295,27.6723,25.9058,0.0023,0.7054,17.4708,0.0,17.9572,1778761579936155965
ecgclass,sharing,11.7862,42.6917,25.1596,24.1214,0.0018,0.4068,17.1351,0.0,17.5321,1778761579962734962
ecgclass,sharing,12.0602,24.8196,23.7385,22.7202,0.0024,0.411,0.6459,0.0,1.0811,1778761580220297547
ecgclass,sharing,12.2446,50.1604,27.6021,25.5641,0.0022,0.817,22.0621,0.0,22.5583,1778761580426076057
ecgclass,sharing,12.2916,34.5576,32.6884,30.8292,0.0018,0.88,1.3454,0.0,1.8692,1778761580452377825
ecgclass,sharing,12.3201,30.2501,25.4886,24.4026,0.0032,0.4549,4.2868,0.0,4.7615,1778761580483871979
ecgclass,sharing,12.397,35.6371,24.5102,23.3744,0.0022,0.4532,10.6266,0.0,11.127,1778761580567063151
ecgclass,sharing,12.4398,26.1989,24.9005,23.4292,0.0021,0.5145,0.8185,0.0,1.2984,1778761580600050462
ecgclass,sharing,12.4503,39.6142,24.5922,23.4353,0.0024,0.4794,14.5078,0.0,15.022,1778761580624194368
ecgclass,sharing,12.5229,33.4795,28.2813,26.1033,0.0028,1.1825,4.719,0.0,5.1982,1778761580687045225
ecgclass,sharing,12.8447,27.3545,25.9276,23.8568,0.0028,0.8688,0.9489,0.0,1.4269,1778761581005110596
ecgclass,sharing,12.9885,33.4268,25.2146,23.7823,0.0023,0.5234,7.7574,0.0,8.2122,1778761581155659708
ecgclass,sharing,13.4288,25.3241,24.0623,22.897,0.0026,0.4482,0.7558,0.0,1.2618,1778761581589023893
ecgclass,sharing,13.7207,47.7364,27.011,25.0854,0.0024,0.7598,20.2563,0.0,20.7254,1778761581900345177
ecgclass,sharing,13.8812,29.8743,25.1762,23.6379,0.0024,0.5761,4.2067,0.0,4.6982,1778761582044813184
ecgclass,sharing,14.1456,31.4431,25.2447,23.7178,0.0023,0.5629,5.7087,0.0,6.1984,1778761582310738361
ecgclass,sharing,14.2487,50.894,27.367,25.7404,0.0017,0.7602,23.1791,0.0,23.5271,1778761582431276647
ecgclass,sharing,14.4011,45.9208,36.4527,34.1861,0.0045,0.9948,8.7028,0.0,9.4681,1778761582569211834
ecgclass,sharing,14.4574,26.6087,25.0813,23.7857,0.0042,0.5218,0.9413,0.0,1.5274,1778761582617755693
ecgclass,sharing,14.4872,27.1013,25.5846,24.1705,0.0037,0.4824,0.9534,0.0,1.5167,1778761582647581175
ecgclass,sharing,14.7933,25.9411,24.7478,23.212,0.0025,0.5289,0.7083,0.0,1.1933,1778761582953390736
ecgclass,sharing,14.8136,29.6326,24.9867,23.5515,0.002,0.4983,4.2226,0.0,4.6459,1778761582977272599
ecgclass,sharing,14.8404,26.0792,23.9453,22.9083,0.0021,0.3791,1.694,0.0,2.1339,1778761583001475082
ecgclass,sharing,14.8856,24.7159,23.5878,22.5201,0.0024,0.3926,0.6623,0.0,1.1281,1778761583045672639
ecgclass,sharing,15.0231,25.1303,23.891,22.7123,0.0023,0.436,0.7172,0.0,1.2392,1778761583183191228
ecgclass,sharing,15.0819,24.586,23.5274,22.4674,0.0021,0.4212,0.6244,0.0,1.0586,1778761583241951544
ecgclass,sharing,15.1799,26.3212,24.8442,23.5196,0.0032,0.4668,0.9012,0.0,1.477,1778761583340210342
ecgclass,sharing,15.4883,26.9365,25.4384,23.8375,0.0024,0.5847,0.9785,0.0,1.4982,1778761583648678633
ecgclass,sharing,15.7085,26.1929,24.7496,23.5026,0.0028,0.4845,0.9234,0.0,1.4433,1778761583868903459
ecgclass,sharing,15.8758,49.9163,28.1078,25.6651,0.0026,1.2428,21.4198,0.0,21.8085,1778761584056591296
ecgclass,sharing,15.9008,49.6111,26.1922,24.6558,0.0031,0.5525,22.877,0.0,23.4189,1778761584083053241
ecgclass,sharing,16.0706,48.8327,36.1209,33.9662,0.0023,0.9155,12.2135,0.0,12.7117,1778761584242262480
ecgclass,sharing,16.1355,51.9426,36.0408,33.605,0.0026,1.0099,15.2864,0.0,15.9018,1778761584310224625
ecgclass,sharing,16.153,65.4626,32.4385,30.4783,0.0029,1.0324,32.4078,0.0,33.0241,1778761584344889570
ecgclass,sharing,16.2099,52.4876,44.7199,42.7577,0.0028,0.9859,7.0968,0.0,7.7677,1778761584376477377
ecgclass,sharing,16.2197,67.9905,26.3611,25.0165,0.0029,0.6537,41.1401,0.0,41.6295,1778761584420235562
ecgclass,sharing,16.3503,25.9399,24.667,23.1967,0.0022,0.4952,0.731,0.0,1.2729,1778761584510452865
ecgclass,sharing,16.4896,30.6399,24.2621,23.15,0.0031,0.3956,5.8701,0.0,6.3777,1778761584654851691
ecgclass,sharing,16.5317,52.659,37.7723,36.3574,0.0025,0.2717,14.3104,0.0,14.8867,1778761584705456473
ecgclass,sharing,16.5385,45.9273,37.7723,36.3574,0.0025,0.2717,7.5626,0.0,8.1549,1778761584705456473
ecgclass,sharing,16.928,40.0002,24.7802,23.5779,0.003,0.4949,14.7219,0.0,15.22,1778761585102196935
ecgclass,sharing,17.0439,49.9694,27.4264,25.9219,0.0024,0.649,21.9965,0.0,22.543,1778761585225315943
ecgclass,sharing,17.2567,25.2259,23.9879,22.7874,0.0032,0.5116,0.7296,0.0,1.238,1778761585416812975
ecgclass,sharing,17.3061,26.8509,25.4914,23.8225,0.0032,0.5555,0.9038,0.0,1.3595,1778761585466391907
ecgclass,sharing,17.5458,50.6029,27.4437,25.9134,0.0042,0.7561,22.6293,0.0,23.1592,1778761585727856220
ecgclass,sharing,17.7801,52.392,25.9606,24.8819,0.0023,0.2025,25.8832,0.0,26.4314,1778761585965496014
ecgclass,sharing,17.7946,37.9694,25.9606,24.8819,0.0023,0.2025,11.4458,0.0,12.0087,1778761585965496014
ecgclass,sharing,18.5697,26.3004,24.8163,23.4865,0.0027,0.4941,0.9303,0.0,1.4842,1778761586730049229
ecgclass,sharing,18.6667,35.7864,24.4394,23.3066,0.002,0.4167,10.8495,0.0,11.347,1778761586837003600
ecgclass,sharing,18.8662,36.7849,25.2956,23.8548,0.0021,0.5374,11.0817,0.0,11.4893,1778761587036753256
ecgclass,sharing,18.8999,27.0329,24.6793,23.1269,0.0021,0.4089,1.931,0.0,2.3536,1778761587061249474
ecgclass,sharing,19.0414,46.2816,25.7831,24.4661,0.0022,0.4907,20.0438,0.0,20.4984,1778761587220919610
ecgclass,sharing,19.0825,29.0623,24.4804,23.4671,0.0023,0.3924,4.0643,0.0,4.5819,1778761587246013092
ecgclass,sharing,19.3128,45.2709,25.1831,23.7452,0.002,0.5521,19.5947,0.0,20.0878,1778761587491810947
ecgclass,sharing,19.3782,28.405,24.9087,23.5577,0.002,0.5223,3.0735,0.0,3.4963,1778761587540728114
ecgclass,sharing,19.4894,49.8116,24.9682,23.9104,0.0022,0.4071,24.3022,0.0,24.8434,1778761587673134564
ecgclass,sharing,19.5664,26.3877,24.9191,23.6262,0.0032,0.4883,0.8843,0.0,1.4686,1778761587726730011
ecgclass,sharing,19.673,27.1664,25.6147,24.0421,0.0024,0.5627,0.9849,0.0,1.5517,1778761587833441924
ecgclass,sharing,19.7407,25.9402,24.7325,23.3118,0.002,0.5557,0.7617,0.0,1.2077,1778761587900938073
ecgclass,sharing,19.8289,36.8555,27.7436,26.7891,0.0019,0.194,8.6136,0.0,9.1118,1778761587996939024
ecgclass,sharing,19.8323,33.4797,27.7436,26.7891,0.0019,0.194,5.2226,0.0,5.7361,1778761587996939024
ecgclass,sharing,20.06,34.9889,28.2171,26.5656,0.0014,0.7223,6.1865,0.0,6.7718,1778761588225573242
ecgclass,sharing,20.4175,27.5764,26.0952,24.4861,0.0025,0.5276,0.9947,0.0,1.4813,1778761588577893226
ecgclass,sharing,20.5009,52.5589,24.9693,23.518,0.0021,0.5078,27.1988,0.0,27.5896,1778761588687485711
ecgclass,sharing,20.9869,26.3846,25.0897,23.5701,0.0023,0.5473,0.8221,0.0,1.2949,1778761589147166904
ecgclass,sharing,21.0104,27.441,25.2329,23.6996,0.0022,0.5302,1.6971,0.0,2.2081,1778761589171480634
ecgclass,sharing,21.408,25.3286,24.0903,22.8943,0.0029,0.4419,0.7446,0.0,1.2383,1778761589568211256
ecgclass,sharing,21.4609,32.3751,24.4607,23.1817,0.0031,0.484,7.3395,0.0,7.9144,1778761589627665038
ecgclass,sharing,21.5565,26.9928,25.5288,23.9957,0.0025,0.5678,0.9334,0.0,1.464,1778761589716852594
ecgclass,sharing,21.9044,63.3733,42.2714,40.2441,0.0022,0.398,20.3745,0.0,21.1019,1778761590084237467
ecgclass,sharing,21.9231,44.7757,42.2714,40.2441,0.0022,0.398,1.7519,0.0,2.5043,1778761590084237467
ecgclass,sharing,21.95,42.8665,26.4631,25.295,0.0028,0.4661,15.9073,0.0,16.4034,1778761590125355877
ecgclass,sharing,22.1414,26.1154,24.7717,23.3553,0.0019,0.6998,0.9024,0.0,1.3437,1778761590301701301
ecgclass,sharing,22.2831,32.9289,23.9271,22.8967,0.0023,0.3809,8.5788,0.0,9.0019,1778761590451165250
ecgclass,sharing,22.3232,24.9474,23.7701,22.6889,0.0022,0.3822,0.721,0.0,1.1773,1778761590483386685
ecgclass,sharing,22.3867,40.9896,23.8563,22.8117,0.0023,0.4115,16.6848,0.0,17.1334,1778761590562800954
ecgclass,sharing,22.4939,26.4785,24.9516,23.1738,0.0023,0.6721,0.9451,0.0,1.5269,1778761590654245428
ecgclass,sharing,22.765,31.1105,24.5723,23.3579,0.0026,0.4571,5.9919,0.0,6.5383,1778761590930382698
ecgclass,sharing,22.8163,27.0007,25.569,23.7596,0.0028,0.6702,0.9415,0.0,1.4316,1778761590976623671
ecgclass,sharing,22.9255,25.7156,24.259,22.8144,0.0025,0.5241,0.978,0.0,1.4566,1778761591085935155
ecgclass,sharing,22.9756,24.5953,23.4509,22.3976,0.0023,0.3863,0.6695,0.0,1.1444,1778761591135684402
ecgclass,sharing,23.0194,25.9299,24.4184,23.1774,0.0029,0.4446,0.9181,0.0,1.5115,1778761591179701860
ecgclass,sharing,23.3251,28.363,26.0661,24.7145,0.0027,0.4707,1.6944,0.0,2.2969,1778761591486286481
ecgclass,sharing,23.4037,26.2892,24.7794,23.5749,0.0026,0.4793,0.9737,0.0,1.5098,1778761591564133068
ecgclass,sharing,23.5946,49.335,32.5973,30.7459,0.0026,0.7049,16.2098,0.0,16.7377,1778761591770273486
ecgclass,sharing,23.6381,30.8814,26.177,24.7267,0.0019,0.5804,4.3137,0.0,4.7044,1778761591801819226
ecgclass,sharing,23.6662,44.3869,42.0524,39.6929,0.0023,1.3226,1.5802,0.0,2.3345,1778761591827187683
ecgclass,sharing,23.8281,36.7229,24.6727,23.2837,0.002,0.5229,11.6372,0.0,12.0502,1778761591999159048
ecgclass,sharing,24.0311,30.0431,24.8127,23.7141,0.0023,0.4192,4.7555,0.0,5.2304,1778761592195232924
ecgclass,sharing,24.1671,54.7035,37.23,35.3146,0.0037,0.982,16.7809,0.0,17.4735,1778761592343289364
ecgclass,sharing,24.3355,25.6636,24.4906,23.1175,0.0029,0.4822,0.6855,0.0,1.173,1778761592495638652
ecgclass,sharing,24.4813,27.3592,25.6718,24.2134,0.0018,0.5639,1.2825,0.0,1.6874,1778761592641999854
ecgclass,sharing,24.6371,25.816,24.4543,23.2744,0.0028,0.4737,0.8626,0.0,1.3616,1778761592797392370
ecgclass,sharing,24.9594,47.0593,24.5886,23.4558,0.0023,0.4146,21.9948,0.0,22.4707,1778761593140845549
ecgclass,sharing,25.3632,27.3173,25.7019,24.0053,0.0024,0.5891,1.0326,0.0,1.6154,1778761593523712117
ecgclass,sharing,25.4578,26.6244,25.3218,23.9315,0.0026,0.4981,0.8011,0.0,1.3027,1778761593618073350
ecgclass,sharing,25.4706,41.0872,27.956,26.6038,0.0024,0.5801,12.6228,0.0,13.1311,1778761593642681443
ecgclass,sharing,25.6711,26.6247,25.0786,23.7293,0.0031,0.5138,0.9789,0.0,1.5461,1778761593831575797
ecgclass,sharing,25.7914,25.367,23.9404,22.8578,0.0021,0.4659,0.9058,0.0,1.4266,1778761593951755182
ecgclass,sharing,26.1401,26.6986,25.4037,23.3148,0.0021,0.5132,0.8371,0.0,1.2949,1778761594300420481
ecgclass,sharing,26.2899,29.8209,25.2742,23.8625,0.0021,0.6403,4.0903,0.0,4.5467,1778761594453418136
ecgclass,sharing,26.3097,36.8502,27.7031,26.1695,0.0019,0.8675,8.7962,0.0,9.1471,1778761594477885281
ecgclass,sharing,26.4592,24.7726,23.6779,22.678,0.0019,0.4222,0.622,0.0,1.0948,1778761594619271409
ecgclass,sharing,26.5417,26.999,25.5638,23.78,0.0021,0.668,0.8819,0.0,1.4352,1778761594701993830
ecgclass,sharing,26.5582,34.4889,24.9779,23.738,0.0028,0.4364,8.9624,0.0,9.511,1778761594726581706
ecgclass,sharing,26.5972,46.2637,24.4973,23.3423,0.0025,0.4246,21.2564,0.0,21.7664,1778761594777920746
ecgclass,sharing,27.0948,27.4243,25.8843,24.1164,0.0025,0.6808,1.0023,0.0,1.54,1778761595255271816
ecgclass,sharing,27.1509,25.1031,23.8437,22.7158,0.0024,0.4423,0.7501,0.0,1.2594,1778761595311093835
ecgclass,sharing,27.1882,25.3317,23.9842,22.7926,0.0025,0.4413,0.8068,0.0,1.3475,1778761595348435972
ecgclass,sharing,27.2512,47.343,25.8114,24.1969,0.0024,0.6159,20.9577,0.0,21.5316,1778761595431603317
ecgclass,sharing,27.547,35.3096,30.4929,29.0391,0.0019,0.5839,4.25,0.0,4.8166,1778761595710638460
ecgclass,sharing,27.7028,25.9345,24.6189,23.3919,0.003,0.4776,0.8233,0.0,1.3155,1778761595863075526
ecgclass,sharing,27.7309,25.3954,24.2657,22.9901,0.0021,0.4935,0.6468,0.0,1.1297,1778761595890973149
ecgclass,sharing,27.7322,48.044,24.6496,23.3067,0.0022,0.5437,22.9323,0.0,23.3944,1778761595914561203
ecgclass,sharing,27.7944,33.8988,25.1842,23.7661,0.0017,0.5815,8.3025,0.0,8.7146,1778761595962134704
ecgclass,sharing,27.8161,73.1018,61.4812,57.8079,0.0019,2.5654,11.1008,0.0,11.6206,1778761595986569349
ecgclass,sharing,28.1111,30.6613,26.4058,24.669,0.0024,0.6965,3.7177,0.0,4.2556,1778761596274201043
ecgclass,sharing,28.1269,39.0315,25.1531,23.8454,0.0029,0.5011,13.3004,0.0,13.8784,1778761596299607741
ecgclass,sharing,28.2241,27.0281,25.4822,23.7677,0.0028,0.6143,0.9811,0.0,1.5458,1778761596384550715
ecgclass,sharing,28.3692,42.8617,24.4407,23.249,0.0025,0.4611,17.9009,0.0,18.421,1778761596546554303
ecgclass,sharing,28.7794,25.6252,24.2225,23.1036,0.0031,0.4603,0.8776,0.0,1.4028,1778761596939671166
ecgclass,sharing,28.8212,25.7239,24.3793,22.6522,0.0026,0.6999,0.813,0.0,1.3446,1778761596981416711
ecgclass,sharing,29.069,26.8581,25.3788,23.96,0.003,0.5137,0.9239,0.0,1.4793,1778761597229365802
ecgclass,sharing,29.1781,26.7394,25.3744,23.3281,0.0026,0.684,0.8855,0.0,1.365,1778761597338446592
ecgclass,sharing,29.4257,25.9256,24.854,23.295,0.002,0.6179,0.6623,0.0,1.0716,1778761597585740707
ecgclass,sharing,29.4767,25.8996,24.5948,23.3803,0.0025,0.4756,0.8669,0.0,1.3048,1778761597637037228
ecgclass,sharing,29.5238,26.5236,25.2304,23.5311,0.0023,0.6338,0.7772,0.0,1.2931,1778761597684009405
ecgclass,sharing,29.5605,37.9982,24.4817,23.4098,0.0022,0.4098,13.0591,0.0,13.5165,1778761597732972176
ecgclass,sharing,29.7092,40.7207,25.9459,23.7075,0.0021,0.917,14.1625,0.0,14.7748,1778761597882792598
ecgclass,sharing,29.8018,25.867,24.7731,23.1742,0.0019,0.6696,0.6464,0.0,1.0938,1778761597961921403
ecgclass,sharing,29.9262,48.8763,25.0568,23.9768,0.0018,0.383,23.4056,0.0,23.8195,1778761598109017366
ecgclass,sharing,30.1089,26.5751,25.1465,23.8419,0.0026,0.4519,0.8726,0.0,1.4286,1778761598269197105
ecgclass,sharing,30.2754,25.1617,23.8529,22.7861,0.0027,0.4086,0.7908,0.0,1.3088,1778761598435591592
ecgclass,sharing,30.4233,25.2097,23.9655,22.7956,0.0027,0.437,0.7033,0.0,1.2441,1778761598583472626
ecgclass,sharing,30.6229,61.8742,46.6911,44.7838,0.0028,0.3473,14.5595,0.0,15.183,1778761598796910136
