task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,fifo,2.3155,1951.5996,89.5168,86.739,0.0023,0.7154,1861.4547,0.0,1862.0828,1778007908939975485
ecgclass,fifo,2.3701,1986.7752,89.2405,86.5541,0.0032,0.6433,1897.0482,0.0,1897.5346,1778007909030120861
ecgclass,fifo,2.3866,1970.304,89.2405,86.5541,0.0032,0.6433,1880.5623,0.0,1881.0635,1778007909030120861
ecgclass,fifo,2.4166,1940.3524,89.2405,86.5541,0.0032,0.6433,1850.5619,0.0,1851.1119,1778007909030120861
ecgclass,fifo,2.4231,2024.0302,89.3368,86.5262,0.003,0.7091,1933.9609,0.0,1934.6934,1778007909120003076
ecgclass,fifo,2.457,1990.1357,89.3368,86.5262,0.003,0.7091,1900.0506,0.0,1900.7988,1778007909120003076
ecgclass,fifo,2.4903,1956.8543,89.3368,86.5262,0.003,0.7091,1866.7552,0.0,1867.5175,1778007909120003076
ecgclass,fifo,2.4916,2045.0048,89.0573,86.2193,0.0029,0.7329,1955.3897,0.0,1955.9476,1778007909210007783
ecgclass,fifo,2.6007,1935.914,89.0573,86.2193,0.0029,0.7329,1846.2822,0.0,1846.8567,1778007909210007783
ecgclass,fifo,2.6153,1921.4549,89.0573,86.2193,0.0029,0.7329,1831.7487,0.0,1832.3976,1778007909210007783
ecgclass,fifo,2.6413,1991.1606,95.1315,92.3237,0.0024,0.7216,1895.3652,0.0,1896.0291,1778007909299634307
ecgclass,fifo,2.6466,1985.8408,95.1315,92.3237,0.0024,0.7216,1890.0273,0.0,1890.7093,1778007909299634307
ecgclass,fifo,2.6663,1966.1875,95.1315,92.3237,0.0024,0.7216,1870.3539,0.0,1871.056,1778007909299634307
ecgclass,fifo,2.6716,2051.0991,89.7018,86.9749,0.0025,0.7032,1960.8636,0.0,1961.3972,1778007909395432703
ecgclass,fifo,2.7043,2018.4548,89.7018,86.9749,0.0025,0.7032,1928.1588,0.0,1928.753,1778007909395432703
ecgclass,fifo,2.7146,2008.1406,89.7018,86.9749,0.0025,0.7032,1917.836,0.0,1918.4387,1778007909395432703
ecgclass,fifo,2.7289,2085.2144,90.7107,88.003,0.0024,0.6964,1993.9404,0.0,1994.5037,1778007909485828289
ecgclass,fifo,2.7399,2074.2693,90.7107,88.003,0.0024,0.6964,1982.9772,0.0,1983.5586,1778007909485828289
ecgclass,fifo,2.7548,2059.4065,90.7107,88.003,0.0024,0.6964,1968.0946,0.0,1968.6958,1778007909485828289
ecgclass,fifo,2.7651,2139.0092,89.1829,86.4263,0.0022,0.5605,2049.1564,0.0,2049.8264,1778007909577208153
ecgclass,fifo,2.7766,2127.4855,89.1829,86.4263,0.0022,0.5605,2037.6098,0.0,2038.3026,1778007909577208153
ecgclass,fifo,2.7767,2127.4347,89.1829,86.4263,0.0022,0.5605,2037.5495,0.0,2038.2518,1778007909577208153
ecgclass,fifo,2.809,2186.5354,91.0688,88.268,0.0028,0.714,2094.9233,0.0,2095.4666,1778007909666901992
ecgclass,fifo,2.8599,2135.7007,91.0688,88.268,0.0028,0.714,2044.0342,0.0,2044.6319,1778007909666901992
ecgclass,fifo,2.8703,2125.2627,91.0688,88.268,0.0028,0.714,2033.5879,0.0,2034.1939,1778007909666901992
ecgclass,fifo,2.9392,2146.5003,89.6025,86.8839,0.0024,0.6848,2056.4098,0.0,2056.8979,1778007909758562387
ecgclass,fifo,2.9425,2143.1565,89.6025,86.8839,0.0024,0.6848,2053.0512,0.0,2053.5541,1778007909758562387
ecgclass,fifo,2.9982,2087.4896,89.6025,86.8839,0.0024,0.6848,1997.354,0.0,1997.8872,1778007909758562387
ecgclass,fifo,3.0052,2170.5489,89.333,86.4228,0.0026,0.7154,2080.6251,0.0,2081.2159,1778007909848789939
ecgclass,fifo,3.0195,2156.2579,89.333,86.4228,0.0026,0.7154,2066.2813,0.0,2066.9248,1778007909848789939
ecgclass,fifo,3.0671,2108.7399,89.333,86.4228,0.0026,0.7154,2018.7488,0.0,2019.4068,1778007909848789939
ecgclass,fifo,3.0694,2196.4407,89.4914,86.7688,0.0022,0.703,2106.5102,0.0,2106.9493,1778007909938880744
ecgclass,fifo,3.0737,2192.2083,89.4914,86.7688,0.0022,0.703,2102.226,0.0,2102.7169,1778007909938880744
ecgclass,fifo,3.0999,2166.0278,89.4914,86.7688,0.0022,0.703,2076.0376,0.0,2076.5364,1778007909938880744
ecgclass,fifo,3.1198,2236.1424,89.4462,86.6241,0.003,0.7173,2146.2274,0.0,2146.6962,1778007910028973021
ecgclass,fifo,3.1261,2229.8534,89.4462,86.6241,0.003,0.7173,2139.9195,0.0,2140.4072,1778007910028973021
ecgclass,fifo,3.1343,2221.6322,89.4462,86.6241,0.003,0.7173,2131.6528,0.0,2132.1861,1778007910028973021
ecgclass,fifo,3.1492,2298.023,90.4432,87.6395,0.0023,0.6882,2206.9869,0.0,2207.5798,1778007910119160068
ecgclass,fifo,3.1879,2259.4149,90.4432,87.6395,0.0023,0.6882,2168.3254,0.0,2168.9717,1778007910119160068
ecgclass,fifo,3.1952,2252.0914,90.4432,87.6395,0.0023,0.6882,2160.9933,0.0,2161.6482,1778007910119160068
ecgclass,fifo,3.2098,2327.1995,89.0658,86.1675,0.0031,0.7204,2237.5033,0.0,2238.1337,1778007910210244484
ecgclass,fifo,3.2171,2319.9203,89.0658,86.1675,0.0031,0.7204,2230.2089,0.0,2230.8545,1778007910210244484
ecgclass,fifo,3.2236,2313.4193,89.0658,86.1675,0.0031,0.7204,2223.6938,0.0,2224.3536,1778007910210244484
ecgclass,fifo,3.2669,2360.7609,90.1142,87.2782,0.0026,0.7264,2270.036,0.0,2270.6467,1778007910299944230
ecgclass,fifo,3.2768,2350.8863,90.1142,87.2782,0.0026,0.7264,2260.1395,0.0,2260.7721,1778007910299944230
ecgclass,fifo,3.3036,2324.1534,90.1142,87.2782,0.0026,0.7264,2233.3839,0.0,2234.0392,1778007910299944230
ecgclass,fifo,3.3096,2409.9922,91.2417,88.5032,0.003,0.6527,2318.2061,0.0,2318.7505,1778007910390746775
ecgclass,fifo,3.3138,2405.7579,91.2417,88.5032,0.003,0.6527,2313.9493,0.0,2314.5162,1778007910390746775
ecgclass,fifo,3.3367,2382.9217,91.2417,88.5032,0.003,0.6527,2291.106,0.0,2291.68,1778007910390746775
ecgclass,fifo,3.3648,2445.6444,90.0922,87.2997,0.0026,0.7154,2354.8,0.0,2355.5522,1778007910482626506
ecgclass,fifo,3.3837,2426.8606,90.0922,87.2997,0.0026,0.7154,2335.9947,0.0,2336.7684,1778007910482626506
ecgclass,fifo,3.4076,2402.9477,90.0922,87.2997,0.0026,0.7154,2312.0711,0.0,2312.8555,1778007910482626506
ecgclass,fifo,3.4277,2473.315,89.9093,87.1426,0.0027,0.7005,2382.8311,0.0,2383.4057,1778007910573501449
ecgclass,fifo,3.4501,2450.9597,89.9093,87.1426,0.0027,0.7005,2360.4567,0.0,2361.0504,1778007910573501449
ecgclass,fifo,3.4949,2406.2202,89.9093,87.1426,0.0027,0.7005,2315.6283,0.0,2316.3109,1778007910573501449
ecgclass,fifo,3.5517,2439.4708,89.2752,86.5089,0.0022,0.721,2349.5555,0.0,2350.1956,1778007910664208250
ecgclass,fifo,3.566,2425.1461,89.2752,86.5089,0.0022,0.721,2335.2158,0.0,2335.8709,1778007910664208250
ecgclass,fifo,3.5661,2425.0712,89.2752,86.5089,0.0022,0.721,2335.1247,0.0,2335.796,1778007910664208250
ecgclass,fifo,3.5941,2487.2456,89.7008,86.96,0.003,0.701,2396.9846,0.0,2397.5448,1778007910754081633
ecgclass,fifo,3.6118,2469.6386,89.7008,86.96,0.003,0.701,2379.3221,0.0,2379.9378,1778007910754081633
ecgclass,fifo,3.6605,2420.9685,89.7008,86.96,0.003,0.701,2330.6427,0.0,2331.2678,1778007910754081633
ecgclass,fifo,3.6815,2490.1013,89.3977,86.5875,0.0025,0.721,2399.9321,0.0,2400.7037,1778007910844394537
ecgclass,fifo,3.6839,2487.7338,89.3977,86.5875,0.0025,0.721,2397.5451,0.0,2398.3362,1778007910844394537
ecgclass,fifo,3.7053,2466.3,89.3977,86.5875,0.0025,0.721,2376.0891,0.0,2376.9023,1778007910844394537
ecgclass,fifo,3.716,2546.1016,89.8895,87.1035,0.0024,0.7075,2455.5874,0.0,2456.2121,1778007910934587272
ecgclass,fifo,3.7183,2543.808,89.8895,87.1035,0.0024,0.7075,2453.275,0.0,2453.9185,1778007910934587272
ecgclass,fifo,3.7244,2537.7951,89.8895,87.1035,0.0024,0.7075,2447.2411,0.0,2447.9056,1778007910934587272
ecgclass,fifo,3.7948,2558.9299,90.9486,88.2788,0.0027,0.7071,2467.3963,0.0,2467.9813,1778007911025163562
ecgclass,fifo,3.8014,2552.3806,90.9486,88.2788,0.0027,0.7071,2460.8278,0.0,2461.432,1778007911025163562
ecgclass,fifo,3.8067,2547.0576,90.9486,88.2788,0.0027,0.7071,2455.483,0.0,2456.109,1778007911025163562
ecgclass,fifo,3.8161,2627.7657,89.5274,86.7649,0.0029,0.7175,2537.673,0.0,2538.2382,1778007911116747309
ecgclass,fifo,3.8574,2586.4291,89.5274,86.7649,0.0029,0.7175,2496.3179,0.0,2496.9017,1778007911116747309
ecgclass,fifo,3.8793,2564.6794,89.5274,86.7649,0.0029,0.7175,2474.4956,0.0,2475.1519,1778007911116747309
ecgclass,fifo,3.8827,2652.7863,91.0868,88.3281,0.0021,0.7066,2561.1691,0.0,2561.6995,1778007911206899562
ecgclass,fifo,3.8828,2652.7691,91.0868,88.3281,0.0021,0.7066,2561.1331,0.0,2561.6823,1778007911206899562
ecgclass,fifo,3.8932,2642.3869,91.0868,88.3281,0.0021,0.7066,2550.6854,0.0,2551.3001,1778007911206899562
ecgclass,fifo,3.8945,2731.5536,89.7337,86.9487,0.0028,0.7174,2641.1386,0.0,2641.8199,1778007911298662769
ecgclass,fifo,3.9362,2689.8992,89.7337,86.9487,0.0028,0.7174,2599.4642,0.0,2600.1655,1778007911298662769
ecgclass,fifo,3.9386,2687.5417,89.7337,86.9487,0.0028,0.7174,2597.0862,0.0,2597.808,1778007911298662769
ecgclass,fifo,3.9515,2765.1258,89.9855,87.142,0.0028,0.6979,2674.5467,0.0,2675.1403,1778007911388991988
ecgclass,fifo,3.9719,2744.6833,89.9855,87.142,0.0028,0.6979,2654.0902,0.0,2654.6978,1778007911388991988
ecgclass,fifo,4.0293,2687.3565,89.9855,87.142,0.0028,0.6979,2596.7495,0.0,2597.371,1778007911388991988
ecgclass,fifo,4.0356,2770.8497,89.3709,86.5439,0.002,0.553,2680.9242,0.0,2681.4788,1778007911479531102
ecgclass,fifo,4.0701,2736.3563,89.3709,86.5439,0.002,0.553,2646.4169,0.0,2646.9854,1778007911479531102
ecgclass,fifo,4.0855,2720.9947,89.3709,86.5439,0.002,0.553,2631.0408,0.0,2631.6238,1778007911479531102
ecgclass,fifo,4.1205,2776.0379,89.4123,86.6444,0.0022,0.6989,2685.9283,0.0,2686.6257,1778007911569459822
ecgclass,fifo,4.1269,2769.6893,89.4123,86.6444,0.0022,0.6989,2679.5642,0.0,2680.277,1778007911569459822
ecgclass,fifo,4.1343,2762.3653,89.4123,86.6444,0.0022,0.6989,2672.2264,0.0,2672.9531,1778007911569459822
