task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,9.0436,43.0663,36.4705,10.6724,0.0019,25.6486,1.0598,6.5957,1775441905096806743
nyudepth,no_sharing,9.0968,39.5441,30.8701,12.9955,0.0019,17.711,3.7317,8.674,1775441905152652834
nyudepth,no_sharing,9.1306,38.7149,28.9199,11.372,0.0014,17.4042,5.1141,9.795,1775441905187833600
nyudepth,no_sharing,9.1814,34.7681,25.4247,11.2913,0.0015,13.972,4.4935,9.3434,1775441905238056854
nyudepth,no_sharing,9.2127,49.624,38.6289,10.9892,0.0016,27.4835,5.3222,10.9951,1775441905270165300
nyudepth,no_sharing,9.253,73.688,58.6716,12.4144,0.0018,23.0333,10.2947,15.0164,1775441905315407975
nyudepth,no_sharing,9.2553,74.6689,58.6716,12.4144,0.0018,23.0333,7.993,15.9973,1775441905315407975
nyudepth,no_sharing,9.3611,66.462,53.1628,12.2938,0.0016,40.6631,5.7609,13.2992,1775441905418985107
nyudepth,no_sharing,9.5285,51.9674,43.0874,14.2481,0.003,28.6154,3.8862,8.88,1775441905584505900
nyudepth,no_sharing,9.5671,83.9267,60.3595,12.2431,0.0015,47.9235,16.5169,23.5672,1775441905635782125
nyudepth,no_sharing,9.7946,34.4772,24.0311,12.144,0.0026,11.6574,5.5709,10.4461,1775441905852363438
nyudepth,no_sharing,9.8064,52.3131,24.7438,11.2138,0.0016,13.3541,23.0658,27.5693,1775441905881667570
nyudepth,no_sharing,9.991,48.3084,38.4253,12.2168,0.0028,25.2875,4.3218,9.8831,1775441906047524743
nyudepth,no_sharing,10.0148,71.4431,40.8689,11.48,0.0018,29.2364,25.6097,30.5742,1775441906092533272
nyudepth,no_sharing,10.0595,68.8865,35.6005,11.7258,0.0022,23.6969,28.6379,33.286,1775441906140256042
nyudepth,no_sharing,10.2231,67.3785,53.2326,14.7845,0.0023,38.2203,4.7929,14.1459,1775441906280091401
nyudepth,no_sharing,10.2309,152.6928,93.849,14.6661,0.0024,39.4975,52.9575,58.8438,1775441906336044445
nyudepth,no_sharing,10.2436,142.7648,93.849,14.6661,0.0024,39.4975,40.2825,48.9158,1775441906336044445
nyudepth,no_sharing,10.3333,119.4775,56.1226,12.9086,0.0017,43.0189,56.2189,63.3549,1775441906441703378
nyudepth,no_sharing,10.3985,138.339,77.6633,12.3536,0.0015,21.7061,54.2221,60.6757,1775441906504863137
nyudepth,no_sharing,10.4179,122.8511,77.6633,12.3536,0.0015,21.7061,34.7815,45.1878,1775441906504863137
nyudepth,no_sharing,10.4476,96.8304,77.6633,12.3536,0.0015,21.7061,5.1103,19.167,1775441906504863137
nyudepth,no_sharing,10.4974,107.168,61.2498,17.1709,0.0019,43.8408,40.343,45.9181,1775441906589913817
nyudepth,no_sharing,10.6237,68.7039,58.3932,13.6584,0.0023,44.4868,4.6248,10.3106,1775441906680468180
nyudepth,no_sharing,10.6478,122.1032,70.3075,12.5835,0.0017,57.5215,46.7744,51.7957,1775441906746746982
nyudepth,no_sharing,10.6985,229.6932,150.7899,14.0192,0.0013,45.3553,72.3927,78.9032,1775441906823051022
nyudepth,no_sharing,10.7228,209.3394,150.7899,14.0192,0.0013,45.3553,48.0597,58.5494,1775441906823051022
nyudepth,no_sharing,10.7424,198.8492,150.7899,14.0192,0.0013,45.3553,28.5099,48.0593,1775441906823051022
nyudepth,no_sharing,10.8849,93.3881,42.7952,13.2044,0.0021,29.4061,44.3256,50.5929,1775441906981379831
nyudepth,no_sharing,10.9226,117.0774,54.1859,11.3783,0.0018,42.6239,56.2031,62.8914,1775441907030989187
nyudepth,no_sharing,11.0112,96.2195,62.7936,14.2795,0.002,24.1198,28.2562,33.4259,1775441907091611141
nyudepth,no_sharing,11.0319,80.0812,62.7936,14.2795,0.002,24.1198,7.5784,17.2876,1775441907091611141
nyudepth,no_sharing,11.0438,141.8211,66.1619,14.1359,0.0017,51.8477,66.3028,75.6592,1775441907162269622
nyudepth,no_sharing,11.1201,94.7025,31.2282,12.0594,0.0014,19.0194,58.2728,63.4743,1775441907230509482
nyudepth,no_sharing,11.2148,34.0135,28.1299,10.5464,0.0015,17.4336,1.2944,5.8836,1775441907268240704
nyudepth,no_sharing,11.2779,46.7236,36.263,13.3705,0.0024,22.6607,5.7263,10.4606,1775441907335804824
nyudepth,no_sharing,11.3568,34.3604,24.0337,11.182,0.0021,12.6599,5.7538,10.3267,1775441907414691431
nyudepth,no_sharing,11.4251,34.5316,24.7213,11.6231,0.0026,12.8785,5.0626,9.8103,1775441907482275491
nyudepth,no_sharing,11.4977,33.1075,23.8694,11.0302,0.0014,12.6766,4.3383,9.2382,1775441907554232672
nyudepth,no_sharing,11.6482,53.7736,45.0253,12.1082,0.0021,32.7153,3.9926,8.7484,1775441907704325986
nyudepth,no_sharing,11.837,66.1471,57.4342,13.0925,0.0022,44.125,2.3675,8.7129,1775441907891495344
nyudepth,no_sharing,11.8807,75.5682,46.2559,12.3148,0.0018,16.877,23.5598,29.3123,1775441907956419045
nyudepth,no_sharing,11.8864,73.1626,46.2559,12.3148,0.0018,16.877,17.8492,26.9066,1775441907956419045
nyudepth,no_sharing,11.9797,35.5492,24.6237,11.2639,0.0018,13.1873,6.1924,10.9255,1775441908038076284
nyudepth,no_sharing,12.0361,49.9461,38.9472,11.9664,0.002,26.803,6.49,10.9989,1775441908094764870
nyudepth,no_sharing,12.1995,58.5227,47.7099,13.268,0.0031,34.1399,4.458,10.8128,1775441908256091749
nyudepth,no_sharing,12.2688,71.3873,63.7302,13.5919,0.003,49.9101,1.353,7.6571,1775441908322266637
nyudepth,no_sharing,12.2795,146.6472,66.1867,12.2889,0.0015,53.7305,62.1464,80.4605,1775441908393760344
nyudepth,no_sharing,12.3483,212.2142,137.8476,14.7051,0.0021,40.9751,67.8978,74.3666,1775441908468301821
nyudepth,no_sharing,12.3859,177.4874,137.8476,14.7051,0.0021,40.9751,30.2069,39.6398,1775441908468301821
nyudepth,no_sharing,12.3941,173.0897,137.8476,14.7051,0.0021,40.9751,22.0134,35.2421,1775441908468301821
nyudepth,no_sharing,12.412,222.5294,61.2061,14.0265,0.0029,46.9726,153.9268,161.3234,1775441908618123778
nyudepth,no_sharing,12.6445,37.0257,27.0386,11.4455,0.0019,15.4273,5.1017,9.9871,1775441908701716835
nyudepth,no_sharing,12.6723,47.5926,27.2431,12.0094,0.0014,15.0097,15.5234,20.3496,1775441908739964562
nyudepth,no_sharing,12.6876,80.3807,40.5065,10.8407,0.02,29.4377,34.1799,39.8742,1775441908773967944
nyudepth,no_sharing,12.7199,95.5386,40.5641,11.1588,0.0017,29.2231,49.778,54.9745,1775441908821818937
nyudepth,no_sharing,12.8553,56.5619,44.7479,11.8754,0.0027,32.6741,6.0863,11.814,1775441908913496944
nyudepth,no_sharing,12.9279,70.0705,62.8068,13.1402,0.003,49.4161,1.3404,7.2637,1775441908981417425
nyudepth,no_sharing,12.9415,251.523,188.842,16.0148,0.0019,43.1521,56.1702,62.6811,1775441909049780976
nyudepth,no_sharing,12.9415,255.5461,188.842,16.0148,0.0019,43.1521,56.1552,66.7041,1775441909049780976
nyudepth,no_sharing,12.9709,233.7127,188.842,16.0148,0.0019,43.1521,26.7725,44.8707,1775441909049780976
nyudepth,no_sharing,12.9811,223.46,188.842,16.0148,0.0019,43.1521,16.5074,34.618,1775441909049780976
nyudepth,no_sharing,13.1184,232.7538,139.5562,12.6859,0.0016,42.2206,81.2957,93.1976,1775441909251892293
nyudepth,no_sharing,13.1262,224.983,139.5562,12.6859,0.0016,42.2206,73.5171,85.4268,1775441909251892293
nyudepth,no_sharing,13.172,183.7959,139.5562,12.6859,0.0016,42.2206,27.6914,44.2398,1775441909251892293
nyudepth,no_sharing,13.2394,145.8476,27.2454,12.3584,0.0021,14.6944,112.577,118.6021,1775441909404137806
nyudepth,no_sharing,13.4304,33.9556,23.9381,11.5955,0.002,12.1666,5.3995,10.0174,1775441909487958255
nyudepth,no_sharing,13.4512,46.5922,25.089,11.3355,0.0014,13.5994,16.3546,21.5032,1775441909519712713
nyudepth,no_sharing,13.5662,35.5048,25.2471,11.8534,0.0021,13.2061,5.2683,10.2578,1775441909623649701
nyudepth,no_sharing,13.6169,30.8926,24.7834,11.081,0.0018,13.5485,1.5411,6.1092,1775441909670606341
nyudepth,no_sharing,13.7331,57.8237,46.9722,13.8857,0.0025,32.8236,5.1806,10.8515,1775441909790459089
nyudepth,no_sharing,13.757,124.7103,85.1676,13.4017,0.0015,35.7754,34.7834,39.5428,1775441909843981968
nyudepth,no_sharing,13.7781,106.7779,85.1676,13.4017,0.0015,35.7754,13.7005,21.6103,1775441909843981968
nyudepth,no_sharing,13.7951,183.2194,84.6704,12.5433,0.002,35.9653,92.2537,98.5491,1775441909939469478
nyudepth,no_sharing,13.8677,114.8643,84.6704,12.5433,0.002,35.9653,19.6145,30.194,1775441909939469478
nyudepth,no_sharing,13.9078,145.7899,68.4025,12.5355,0.0022,27.8172,71.7955,77.3874,1775441910031712775
nyudepth,no_sharing,13.9659,91.3305,68.4025,12.5355,0.0022,27.8172,13.6294,22.9281,1775441910031712775
nyudepth,no_sharing,14.0536,41.127,28.3972,11.3663,0.0021,16.8287,7.8301,12.7297,1775441910113595494
nyudepth,no_sharing,14.128,38.1913,27.1485,11.9408,0.0023,15.0259,6.3987,11.0428,1775441910186524513
nyudepth,no_sharing,14.1983,30.0975,23.9095,11.1575,0.0017,12.5837,1.4138,6.188,1775441910251871657
nyudepth,no_sharing,14.291,57.2603,47.1001,13.9751,0.0028,32.8996,5.3382,10.1602,1775441910348527617
nyudepth,no_sharing,14.293,110.1351,40.2321,13.0811,0.0015,26.9489,62.3045,69.9029,1775441910407479886
nyudepth,no_sharing,14.3935,70.6129,56.1769,11.6572,0.0022,44.3347,9.7787,14.436,1775441910455437821
nyudepth,no_sharing,14.4803,34.8074,25.537,12.2114,0.0016,13.145,4.5321,9.2704,1775441910536945011
nyudepth,no_sharing,14.5092,64.045,51.5913,17.5174,0.0023,33.798,7.6005,12.4537,1775441910568966006
nyudepth,no_sharing,14.5259,115.1631,60.3779,12.6789,0.0017,47.4819,49.1893,54.7852,1775441910627222507
nyudepth,no_sharing,14.5733,134.8164,56.5423,13.2295,0.0019,43.1009,72.7458,78.2742,1775441910698163935
nyudepth,no_sharing,14.7081,65.5081,56.8344,12.833,0.0023,43.8167,4.0145,8.6737,1775441910764256138
nyudepth,no_sharing,14.7295,109.0198,56.8799,13.5156,0.0019,43.1385,45.979,52.1398,1775441910827601900
