req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
2893,181.30126373458967,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082097.5216188,1777082097.5216243,1777082097.5241253,1777082097.55182,1777082097.5527933,0.0054836273193359375,-0.33462047576904297,27.6947021484375,3.8088560104370117,31.174421310424805,26.959586,0.0019360000000000002,0.31118,195.9267578125
2894,181.3533097069667,site2,172.31.34.115:8000,momentbase,heartrate,1777082097.5744326,1777082097.5744383,1777082097.5756266,1777082097.5899637,1777082097.5909424,0.0057220458984375,-0.03898143768310547,14.33706283569336,2.205967903137207,16.5097713470459,13.360736,0.002915,0.463343,443.064453125
2895,181.44858565420506,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082097.6695688,1777082097.6695747,1777082097.672665,1777082097.707984,1777082097.7090237,0.0059604644775390625,0.1672506332397461,35.318851470947266,3.962874412536621,39.45493698120117,34.447503,0.0024609999999999996,0.393652,195.9267578125
2896,181.5513664256718,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082097.771579,1777082097.7715845,1777082097.7743406,1777082097.7842078,1777082097.7913337,0.0054836273193359375,-0.055909156799316406,9.867191314697266,9.937882423400879,19.754648208618164,8.928707,0.0019450000000000001,0.49673999999999996,92.642578125
2897,181.6749766821624,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082097.8970397,1777082097.8970444,1777082097.8994741,1777082097.9090319,1777082097.9163957,0.00476837158203125,-0.38230419158935547,9.557723999023438,10.175824165344238,19.35601234436035,8.748202000000001,0.0016109999999999998,0.446472,92.642578125
2898,181.69130752912784,site2,172.31.34.115:8010,momentbase,sysbp,1777082097.9164414,1777082097.9164476,1777082097.917718,1777082097.9320984,1777082097.933038,0.006198883056640625,0.04553794860839844,14.380455017089844,2.1643638610839844,16.596555709838867,13.379387,0.002286,0.48032,443.064453125
2899,181.72842099216135,site2,172.31.34.115:8010,momentbase,sysbp,1777082097.9485965,1777082097.948601,1777082097.949755,1777082097.9645402,1777082097.9655323,0.0045299530029296875,-0.07081031799316406,14.785289764404297,2.216815948486328,16.93582534790039,13.305062,0.002253,0.9894210000000001,443.064453125
2901,181.7968512775703,site2,172.31.46.11:8000,papageissvri,diasbp,1777082098.018117,1777082098.0181208,1777082098.0192504,1777082098.0304494,1777082098.0314224,0.003814697265625,-0.049114227294921875,11.198997497558594,2.1517276763916016,13.305425643920898,9.804107,0.003235,0.724225,27.51708984375
2902,181.8040683855645,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082098.0250359,1777082098.02504,1777082098.0262597,1777082098.037339,1777082098.0384502,0.0040531158447265625,0.03647804260253906,11.07931137084961,2.2945404052734375,13.414382934570312,10.232398,0.0026620000000000003,0.313415,27.6416015625
2900,181.78418454104482,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082098.0051894,1777082098.0051954,1777082098.007821,1777082098.043838,1777082098.044919,0.0059604644775390625,-0.2974271774291992,36.01694107055664,4.004120826721191,39.72959518432617,35.144238,0.00217,0.37249,195.9267578125
2903,181.91221764717122,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082098.1342394,1777082098.1342444,1777082098.1353817,1777082098.14472,1777082098.1458788,0.0050067901611328125,-0.04601478576660156,9.33837890625,2.3419857025146484,11.63935661315918,8.562897,0.002281,0.30572200000000005,27.6416015625
2904,182.00603046027902,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082098.2265055,1777082098.2265165,1777082098.2301817,1777082098.2581117,1777082098.2589028,0.010967254638671875,0.8295774459838867,27.930021286010742,3.626704216003418,32.39727020263672,27.136244,0.002162,0.350805,195.9267578125
2905,182.0340225503671,site2,172.31.34.115:8010,momentbase,sysbp,1777082098.2562535,1777082098.2562582,1777082098.2574441,1777082098.2715771,1777082098.272597,0.00476837158203125,-0.03886222839355469,14.132976531982422,2.244710922241211,16.34359359741211,13.163439,0.002023,0.432716,443.064453125
2906,182.05448086985356,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082098.2751324,1777082098.2751358,1777082098.2761962,1777082098.2855759,1777082098.2866888,0.003337860107421875,-0.12278556823730469,9.37962532043457,2.2962093353271484,11.556386947631836,8.588834,0.002324,0.302561,27.6416015625
2907,182.06956252504588,site2,172.31.46.11:8000,papageissvri,diasbp,1777082098.290311,1777082098.290315,1777082098.2916214,1777082098.301299,1777082098.3022885,0.003814697265625,0.1277923583984375,9.677648544311523,2.1681785583496094,11.977434158325195,8.769386,0.0025629999999999997,0.42163500000000004,27.51708984375
2908,182.0904413141547,site2,172.31.34.115:8000,momentbase,heartrate,1777082098.310857,1777082098.3108613,1777082098.312171,1777082098.3263366,1777082098.327289,0.004291534423828125,0.08237361907958984,14.165639877319336,2.179741859436035,16.43204689025879,13.196156,0.00349,0.45872799999999997,443.064453125
2909,182.26612502863506,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082098.4868803,1777082098.4868846,1777082098.4895885,1777082098.517517,1777082098.5184875,0.004291534423828125,-0.13172626495361328,27.928590774536133,3.805994987487793,31.60715103149414,27.163984,0.002431,0.317685,195.9267578125
2911,182.28695283294294,site2,172.31.46.11:8000,papageissvri,diasbp,1777082098.508093,1777082098.5080967,1777082098.5091708,1777082098.518618,1777082098.5195608,0.0035762786865234375,-0.10466575622558594,9.447336196899414,2.121448516845703,11.467695236206055,8.537757,0.002276,0.40204,27.51708984375
2910,182.28263681309136,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082098.5037715,1777082098.5037763,1777082098.5068493,1777082098.516577,1777082098.5244067,0.00476837158203125,0.26094913482666016,9.727716445922852,10.641694068908691,20.635128021240234,8.845258,0.002127,0.45994,92.642578125
2912,182.40648501038612,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082098.6274416,1777082098.6274471,1777082098.6292882,1777082098.638797,1777082098.6397543,0.0054836273193359375,0.6577968597412109,9.508848190307617,2.140522003173828,12.312650680541992,8.69849,0.002473,0.318257,27.6416015625
2913,182.47638726515996,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082098.697368,1777082098.6973724,1777082098.7002635,1777082098.7101297,1777082098.7173321,0.0045299530029296875,0.07903575897216797,9.86623764038086,10.01441478729248,19.964218139648438,8.928703,0.002464,0.493184,92.642578125
2914,182.56762640784555,site2,172.31.46.11:8000,papageissvri,diasbp,1777082098.7884364,1777082098.7884417,1777082098.7896137,1777082098.799218,1777082098.8003123,0.005245208740234375,-0.00667572021484375,9.604215621948242,2.273082733154297,11.87586784362793,8.651433,0.0022819999999999997,0.446231,27.51708984375
2915,182.5692209076682,site2,172.31.34.115:8010,momentbase,sysbp,1777082098.7902815,1777082098.7902868,1777082098.7915084,1777082098.8058465,1777082098.8068457,0.005245208740234375,-0.0030994415283203125,14.338016510009766,2.223968505859375,16.564130783081055,13.388482,0.0032329999999999998,0.439421,443.064453125
2916,182.61307172143609,site2,172.31.34.115:8000,momentbase,heartrate,1777082098.8343577,1777082098.834364,1777082098.8355126,1777082098.8498538,1777082098.8521092,0.006198883056640625,-0.07855892181396484,14.341115951538086,3.482699394226074,17.751455307006836,13.388252,0.002549,0.43433000000000005,443.064453125
2917,182.71172928702694,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082098.9327598,1777082098.932764,1777082098.934935,1777082098.9449234,1777082098.9523568,0.004291534423828125,-0.6409883499145508,9.98830795288086,10.245442390441895,19.59705352783203,8.717213999999998,0.0017159999999999999,0.44041600000000003,92.642578125
2918,182.75513747684238,site2,172.31.34.115:8000,momentbase,heartrate,1777082098.976087,1777082098.9760933,1777082098.9772232,1777082098.991293,1777082098.992362,0.006198883056640625,-0.09739398956298828,14.069795608520508,2.296328544616699,16.27492904663086,13.11268,0.003241,0.454555,443.064453125
2919,182.83814055513403,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082099.058895,1777082099.0588987,1777082099.0615945,1777082099.089565,1777082099.0906043,0.0035762786865234375,-0.1398324966430664,27.970552444458008,3.8748979568481445,31.70919418334961,27.168951,0.00244,0.334749,195.9267578125
2920,182.97065651595352,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082099.191297,1777082099.191302,1777082099.1925359,1777082099.2020898,1777082099.2031038,0.0050067901611328125,0.05054473876953125,9.553909301757812,2.197265625,11.806726455688477,8.734855,0.002414,0.32392899999999997,27.6416015625
2921,182.9888035485097,site2,172.31.46.11:8000,papageissvri,diasbp,1777082099.209672,1777082099.2096753,1777082099.2108176,1777082099.2204273,1777082099.2214153,0.003337860107421875,-0.03647804260253906,9.609699249267578,2.166748046875,11.743307113647461,8.68538,0.0025459999999999997,0.410423,27.51708984375
2922,183.06097986055389,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082099.2821362,1777082099.2821422,1777082099.2846348,1777082099.3125968,1777082099.3136144,0.0059604644775390625,-0.34296512603759766,27.96196937561035,3.8532018661499023,31.478166580200195,27.205189,0.0019410000000000002,0.320172,195.9267578125
2923,183.07805167403313,site2,172.31.40.38:8010,dinosmall,vocseg,1777082099.2989106,1777082099.2989151,1777082099.3019671,1777082099.3122933,1777082099.3257174,0.0045299530029296875,0.20766258239746094,10.326147079467773,16.268491744995117,26.80683135986328,8.803772,0.001508,0.641771,92.671875
2925,183.1053387328275,site2,172.31.40.38:8010,dinosmall,vocseg,1777082099.326657,1777082099.3266604,1777082099.3296747,1777082099.3393674,1777082099.3502734,0.003337860107421875,0.16999244689941406,9.692668914794922,13.750314712524414,23.616313934326172,8.718254,0.00126,0.622241,92.671875
2924,183.09721244643475,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082099.3261585,1777082099.3261642,1777082099.3290627,1777082099.356295,1777082099.3572204,0.0057220458984375,0.06282329559326172,27.23240852355957,3.7609338760375977,31.061887741088867,26.514646,0.002046,0.308135,195.9267578125
2926,183.144449481461,site2,172.31.46.11:8000,papageissvri,diasbp,1777082099.3647275,1777082099.364731,1777082099.365853,1777082099.3753414,1777082099.3763585,0.0035762786865234375,-0.056743621826171875,9.488344192504883,2.1958351135253906,11.631011962890625,8.571783,0.0023250000000000002,0.419945,27.51708984375
2927,183.35951439832903,site2,172.31.34.115:8010,momentbase,sysbp,1777082099.5804975,1777082099.580502,1777082099.5819619,1777082099.5963461,1777082099.5977123,0.0045299530029296875,0.23508071899414062,14.384269714355469,2.5908946990966797,17.21477508544922,13.386994,0.002515,0.469663,443.064453125
2928,183.36501523641545,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082099.585949,1777082099.5859542,1777082099.5890982,1777082099.6243997,1777082099.6253526,0.005245208740234375,0.22089481353759766,35.30144691467285,3.8760900497436523,39.403676986694336,34.414691,0.002361,0.38048200000000004,195.9267578125
2929,183.51740821050657,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082099.7382581,1777082099.7382636,1777082099.7396402,1777082099.7491715,1777082099.7505786,0.0054836273193359375,0.1933574676513672,9.531259536743164,2.5904178619384766,12.320518493652344,8.703073999999999,0.0027099999999999997,0.337037,27.6416015625
2930,183.842191438442,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082100.0634956,1777082100.0635011,1777082100.0668836,1777082100.0948098,1777082100.095921,0.0054836273193359375,0.5468130111694336,27.926206588745117,3.9469003677368164,32.4254035949707,27.112970999999998,0.0024059999999999997,0.34315,195.9267578125
2931,184.0063047241788,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082100.226874,1777082100.226878,1777082100.2281063,1777082100.237557,1777082100.238782,0.003814697265625,0.04506111145019531,9.450674057006836,2.408266067504883,11.907815933227539,8.638425,0.0022180000000000004,0.303774,27.6416015625
2932,184.0826523355785,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082100.30358,1777082100.3035846,1777082100.3066382,1777082100.3346446,1777082100.3354108,0.0045299530029296875,0.2180337905883789,28.006315231323242,3.6019086837768555,31.830787658691406,27.208462,0.002064,0.343765,195.9267578125
2933,184.1128165257938,site2,172.31.46.11:8000,papageissvri,diasbp,1777082100.3338685,1777082100.333873,1777082100.3350823,1777082100.344621,1777082100.3455296,0.0045299530029296875,0.030517578125,9.538650512695312,2.0873546600341797,11.661052703857422,8.628151,0.0026479999999999997,0.402048,27.51708984375
2934,184.22122687101893,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082100.442246,1777082100.4422514,1777082100.4447062,1777082100.4725046,1777082100.473456,0.0054836273193359375,-0.3808736801147461,27.79841423034668,3.786921501159668,31.209945678710938,27.027049,0.0027080000000000003,0.322586,195.9267578125
2935,184.34244961906,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082100.5630844,1777082100.563089,1777082100.564246,1777082100.5737438,1777082100.5749164,0.0045299530029296875,-0.026226043701171875,9.497880935668945,2.355813980102539,11.831998825073242,8.719434999999999,0.002061,0.297623,27.6416015625
2936,184.35429227106238,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082100.5749319,1777082100.5749364,1777082100.577757,1777082100.608218,1777082100.610322,0.0045299530029296875,-0.10263919830322266,30.46107292175293,5.027174949645996,35.39013862609863,28.576833,0.0027630000000000003,1.412457,195.9267578125
2938,184.3743865319499,site2,172.31.34.115:8000,momentbase,heartrate,1777082100.5953126,1777082100.595316,1777082100.596474,1777082100.610727,1777082100.6115663,0.003337860107421875,-0.0692605972290039,14.25313949584961,2.066493034362793,16.25370979309082,13.248575,0.003418,0.444352,443.064453125
2939,184.38705144056365,site2,172.31.46.11:8000,papageissvri,diasbp,1777082100.6082933,1777082100.6082993,1777082100.6108603,1777082100.6204526,1777082100.6219184,0.0059604644775390625,1.3823509216308594,9.592294692993164,2.6445388793945312,13.625144958496094,8.650765,0.003081,0.399378,27.51708984375
2937,184.37283624411182,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082100.593734,1777082100.593738,1777082100.5963495,1777082100.6245437,1777082100.62563,0.0040531158447265625,-0.22423267364501953,28.194189071655273,3.9218664169311523,31.895875930786133,26.93563,0.002219,0.320716,195.9267578125
2940,184.39303078867428,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082100.6140888,1777082100.6140943,1777082100.617807,1777082100.6276734,1777082100.6358693,0.0054836273193359375,0.9006261825561523,9.866476058959961,11.007905006408691,21.78049087524414,8.922443000000001,0.002055,0.483625,92.642578125
2941,184.42464473840295,site2,172.31.34.115:8000,momentbase,heartrate,1777082100.6464381,1777082100.6464427,1777082100.6475744,1777082100.6617057,1777082100.6626263,0.0045299530029296875,-0.09548664093017578,14.131307601928711,2.147793769836426,16.18814468383789,13.167485,0.0028320000000000003,0.43415000000000004,443.064453125
2942,184.49401965844302,site2,172.31.46.11:8000,papageissvri,diasbp,1777082100.7163713,1777082100.7163754,1777082100.717884,1777082100.7281425,1777082100.7290764,0.0040531158447265625,0.3299713134765625,10.25843620300293,2.1126270294189453,12.705087661743164,8.762751,0.002597,0.962995,27.51708984375
2943,184.49413613172354,site2,172.31.40.38:8010,dinosmall,vocseg,1777082100.716564,1777082100.7165663,1777082100.7193763,1777082100.7292247,1777082100.736938,0.002384185791015625,-0.034332275390625,9.848356246948242,10.55765151977539,20.374059677124023,8.789025,0.001821,0.636514,92.671875
2944,184.5045519174873,site2,172.31.46.11:8000,papageissvri,diasbp,1777082100.7253723,1777082100.7253766,1777082100.7286272,1777082100.7376826,1777082100.7386281,0.004291534423828125,2.071857452392578,9.055376052856445,2.124309539794922,13.255834579467773,8.209632,0.0028959999999999997,0.381457,27.51708984375
2945,184.5851467982925,site2,172.31.34.115:8000,momentbase,heartrate,1777082100.807196,1777082100.8072,1777082100.808368,1777082100.822526,1777082100.8234937,0.0040531158447265625,-0.05924701690673828,14.158010482788086,2.195000648498535,16.29781723022461,13.152919,0.00299,0.447002,443.064453125
2946,184.60467255811872,site2,172.31.34.115:8000,momentbase,heartrate,1777082100.8250268,1777082100.8250313,1777082100.8260133,1777082100.839893,1777082100.8410034,0.0045299530029296875,-0.24521350860595703,13.879776000976562,2.3375749588012695,15.976667404174805,12.948082,0.003112,0.45432300000000003,443.064453125
2947,184.65451337255976,site2,172.31.46.11:8000,papageissvri,diasbp,1777082100.8755996,1777082100.8756058,1777082100.876829,1777082100.8865497,1777082100.8873684,0.006198883056640625,0.044345855712890625,9.720802307128906,1.9974708557128906,11.768817901611328,8.840792,0.0023539999999999998,0.390699,27.51708984375
2948,184.66438876098277,site2,172.31.46.11:8000,papageissvri,diasbp,1777082100.8846445,1777082100.884648,1777082100.887001,1777082100.8959417,1777082100.896901,0.0035762786865234375,1.1742115020751953,8.940696716308594,2.137899398803711,12.256383895874023,8.129641999999999,0.002411,0.38353699999999996,27.51708984375
2949,184.74288976283532,site2,172.31.34.115:8010,momentbase,sysbp,1777082100.9634485,1777082100.9634523,1777082100.9646292,1777082100.9790223,1777082100.979931,0.003814697265625,-0.04792213439941406,14.393091201782227,2.133607864379883,16.48259162902832,13.417805,0.002637,0.457992,443.064453125
2950,184.7488753878133,site2,172.31.40.38:8010,dinosmall,vocseg,1777082100.9693186,1777082100.9693232,1777082100.9718304,1777082100.9817638,1777082100.9890106,0.0045299530029296875,-0.3371238708496094,9.9334716796875,10.091066360473633,19.691944122314453,8.865113000000001,0.001451,0.635994,92.671875
2951,184.8323745202805,site2,172.31.34.115:8000,momentbase,heartrate,1777082101.0525923,1777082101.0525975,1777082101.0538359,1777082101.0680213,1777082101.0689535,0.005245208740234375,0.011086463928222656,14.185428619384766,2.1594762802124023,16.361236572265625,13.166677,0.003323,0.471839,443.064453125
2952,184.8776224417158,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082101.0987248,1777082101.0987303,1777082101.1023984,1777082101.111959,1777082101.1131184,0.0054836273193359375,2.4847984313964844,9.560585021972656,2.342700958251953,14.39356803894043,8.758471,0.0022170000000000002,0.306968,27.6416015625
2953,184.98458465890388,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082101.2056804,1777082101.2056847,1777082101.2067978,1777082101.2162387,1777082101.217534,0.004291534423828125,-0.07009506225585938,9.440898895263672,2.4785995483398438,11.853694915771484,8.634831,0.002775,0.328413,27.6416015625
2954,184.99312503777352,site2,172.31.34.115:8010,momentbase,sysbp,1777082101.2135718,1777082101.2135756,1777082101.2147543,1777082101.2291222,1777082101.2300792,0.003814697265625,-0.04601478576660156,14.367818832397461,2.1817684173583984,16.507387161254883,13.392913,0.001964,0.463041,443.064453125
2955,185.20326439870703,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082101.4238164,1777082101.423821,1777082101.426923,1777082101.4367754,1777082101.444134,0.0045299530029296875,0.2900362014770508,9.852409362792969,10.170578956604004,20.317554473876953,8.910591,0.002339,0.472417,92.642578125
2956,185.22757918970086,site2,172.31.46.11:8000,papageissvri,diasbp,1777082101.4488711,1777082101.4488747,1777082101.4500918,1777082101.4596615,1777082101.4606528,0.0035762786865234375,0.03838539123535156,9.569644927978516,2.170085906982422,11.781692504882812,8.655879,0.002451,0.403775,27.51708984375
2957,185.23469501913343,site2,172.31.40.38:8010,dinosmall,vocseg,1777082101.4558032,1777082101.4558074,1777082101.4585412,1777082101.4683523,1777082101.4758408,0.004291534423828125,-0.110626220703125,9.811162948608398,10.332822799682617,20.03765106201172,8.771814,0.002126,0.625839,92.671875
2958,185.33043549308957,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082101.551462,1777082101.5514662,1777082101.55402,1777082101.5636656,1777082101.5714378,0.004291534423828125,-0.25832653045654297,9.645700454711914,10.584235191345215,19.975900650024414,8.784165,0.0019199999999999998,0.45150799999999996,92.642578125
2959,185.33787066677263,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082101.5585027,1777082101.5585086,1777082101.5619178,1777082101.5894194,1777082101.5907922,0.0059604644775390625,0.48601627349853516,27.501583099365234,4.295945167541504,32.28950500488281,26.683227,0.002329,0.331105,195.9267578125
2960,185.40129135418704,site2,172.31.46.11:8000,papageissvri,diasbp,1777082101.6223783,1777082101.6223824,1777082101.6234603,1777082101.6328828,1777082101.633943,0.0040531158447265625,-0.10085105895996094,9.422540664672852,2.2389888763427734,11.56473159790039,8.546008,0.002362,0.397189,27.51708984375
2961,185.4661059931497,site2,172.31.40.38:8010,dinosmall,vocseg,1777082101.6874833,1777082101.6874902,1777082101.6901414,1777082101.699869,1777082101.7107358,0.0069141387939453125,-0.19311904907226562,9.72747802734375,13.711214065551758,23.252487182617188,8.718488,0.0014089999999999999,0.612708,92.671875
2962,185.51710370571487,site2,172.31.34.115:8010,momentbase,sysbp,1777082101.7384248,1777082101.7384295,1777082101.7396507,1777082101.7539356,1777082101.7551196,0.00476837158203125,-0.0035762786865234375,14.284849166870117,2.408742904663086,16.69478416442871,13.329162,0.002508,0.42751,443.064453125
2963,185.57611814551004,site2,172.31.40.38:8010,dinosmall,vocseg,1777082101.7973366,1777082101.797342,1777082101.7997646,1777082101.8093667,1777082101.8196795,0.0054836273193359375,-0.42176246643066406,9.602069854736328,13.157129287719727,22.342920303344727,8.664174000000001,0.001176,0.595363,92.671875
2965,185.61271952897383,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082101.8340476,1777082101.8340523,1777082101.8352032,1777082101.8447173,1777082101.8456826,0.00476837158203125,-0.0324249267578125,9.514093399047852,2.1486282348632812,11.635065078735352,8.713303,0.0029340000000000004,0.305224,27.6416015625
2964,185.6104846201403,site2,172.31.34.115:8010,momentbase,sysbp,1777082101.8315046,1777082101.8315103,1777082101.8326044,1777082101.8468387,1777082101.8477,0.0057220458984375,-0.13065338134765625,14.234304428100586,2.086162567138672,16.19553565979004,13.281914,0.002303,0.451137,443.064453125
2966,185.8410312979574,site2,172.31.46.11:8000,papageissvri,diasbp,1777082102.0624645,1777082102.06247,1777082102.0636601,1777082102.0734375,1777082102.074555,0.0054836273193359375,0.011444091796875,9.777307510375977,2.2962093353271484,12.090444564819336,8.839943,0.002642,0.419864,27.51708984375
2967,185.90473016465157,site2,172.31.34.115:8010,momentbase,sysbp,1777082102.1252499,1777082102.1252546,1777082102.1264894,1777082102.1407232,1777082102.1418748,0.00476837158203125,0.010013580322265625,14.233827590942383,2.3763179779052734,16.624927520751953,13.267365999999999,0.0021550000000000002,0.431573,443.064453125
2968,186.10181712523482,site2,172.31.40.38:8010,dinosmall,vocseg,1777082102.3225636,1777082102.3225703,1777082102.3251867,1777082102.3351343,1777082102.3427207,0.00667572021484375,-0.22792816162109375,9.947538375854492,10.43081283569336,20.1570987701416,8.865358,0.0014500000000000001,0.660223,92.671875
2969,186.10857939336378,site2,172.31.46.11:8000,papageissvri,diasbp,1777082102.329333,1777082102.3293364,1777082102.3304262,1777082102.339866,1777082102.3429904,0.003337860107421875,-0.08893013000488281,9.439706802368164,4.303216934204102,13.657331466674805,8.570730000000001,0.0022890000000000002,0.395696,27.51708984375
2970,186.15080589744815,site2,172.31.46.11:8010,papageissvri,etth1fore,1777082102.3715615,1777082102.3715658,1777082102.3727558,1777082102.3822896,1777082102.3835282,0.004291534423828125,0.00667572021484375,9.533882141113281,2.421855926513672,11.966705322265625,8.696632,0.002128,0.340518,27.6416015625
2971,186.17469765117207,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082102.3951566,1777082102.3951619,1777082102.3984325,1777082102.4262567,1777082102.4272072,0.005245208740234375,0.4349946975708008,27.82416343688965,3.7862062454223633,32.05060958862305,27.006902,0.002105,0.349989,195.9267578125
2972,186.3244534304686,site2,172.31.34.115:8010,momentbase,sysbp,1777082102.5451536,1777082102.545159,1777082102.5463674,1777082102.5605261,1777082102.5614917,0.0054836273193359375,-0.016450881958007812,14.15872573852539,2.1903514862060547,16.338109970092773,13.187396,0.002102,0.431845,443.064453125
2973,186.43465494756506,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082102.655137,1777082102.6551409,1777082102.6582189,1777082102.6856072,1777082102.6868107,0.003814697265625,0.15485286712646484,27.388334274291992,4.1266679763793945,31.673669815063477,26.614358000000003,0.00235,0.31732899999999997,195.9267578125
2974,186.71483590849925,site2,172.31.40.38:8010,dinosmall,vocseg,1777082102.9358964,1777082102.9359024,1777082102.9392264,1777082102.9491942,1777082102.957018,0.0059604644775390625,0.47969818115234375,9.967803955078125,10.668039321899414,21.121501922607422,8.866282,0.0016309999999999999,0.6636310000000001,92.671875
2975,186.73350360588796,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082102.9573514,1777082102.9573557,1777082102.9605563,1777082102.9893725,1777082102.9902854,0.004291534423828125,0.3648996353149414,28.81622314453125,3.7485361099243164,32.933950424194336,27.988165,0.0026869999999999997,0.346995,195.9267578125
2976,186.74052217552517,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082102.9608843,1777082102.9608877,1777082102.990029,1777082103.0171144,1777082103.0183263,0.003337860107421875,26.305794715881348,27.085304260253906,4.047513008117676,57.44194984436035,26.408279,0.001578,0.31578599999999996,195.9267578125
2977,186.86966761440632,site2,172.31.46.11:8000,papageissvri,diasbp,1777082103.0913155,1777082103.0913198,1777082103.0932562,1777082103.102873,1777082103.1038513,0.004291534423828125,0.7576942443847656,9.616851806640625,2.156972885131836,12.535810470581055,8.718509,0.0022890000000000002,0.4153,27.51708984375
2978,186.86988769327513,site2,172.31.40.38:8010,dinosmall,vocseg,1777082103.0915112,1777082103.0915136,1777082103.0958793,1777082103.1058278,1777082103.1133757,0.002384185791015625,1.5213489532470703,9.948492050170898,10.392189025878906,21.86441421508789,8.852876,0.0015,0.637764,92.671875
2979,186.9091575207477,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082103.1300335,1777082103.130039,1777082103.1325376,1777082103.1602602,1777082103.1613512,0.0054836273193359375,-0.3370046615600586,27.722597122192383,3.9266347885131836,31.317710876464844,26.931195000000002,0.001897,0.349514,195.9267578125
2980,186.95212106436387,site2,172.31.40.38:8000,dinosmall,nyudepth,1777082103.173002,1777082103.1730077,1777082103.1757302,1777082103.18548,1777082103.1930208,0.0057220458984375,-0.08952617645263672,9.749889373779297,10.352730751037598,20.018815994262695,8.842231,0.002052,0.484684,92.642578125
2981,187.00487719122452,site2,172.31.46.11:8000,papageissvri,diasbp,1777082103.2256424,1777082103.2256465,1777082103.226757,1777082103.2365396,1777082103.2375767,0.0040531158447265625,-0.06818771362304688,9.782552719116211,2.215862274169922,11.934280395507812,8.89105,0.002886,0.399258,27.51708984375
2982,187.01136202349946,site2,172.31.46.11:8000,papageissvri,diasbp,1777082103.2315469,1777082103.2315512,1777082103.2370396,1777082103.2461631,1777082103.2474084,0.004291534423828125,4.309654235839844,9.123563766479492,2.424001693725586,15.86151123046875,8.25967,0.0022340000000000003,0.42104199999999997,27.51708984375
2983,187.09374788916207,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082103.3139987,1777082103.3140028,1777082103.3164365,1777082103.3450813,1777082103.3463063,0.0040531158447265625,-0.4018545150756836,28.644800186157227,4.060626029968262,32.30762481689453,27.85821,0.002101,0.34843,195.9267578125
2984,187.10083351091853,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777082103.3218634,1777082103.3218677,1777082103.3456137,1777082103.3726208,1777082103.3736358,0.004291534423828125,20.91038227081299,27.007102966308594,3.850579261779785,51.772356033325195,26.327171,0.001733,0.30832800000000005,195.9267578125
2985,187.20665052244536,site2,172.31.39.15:8000,swinsmall,imgclass10,1777082103.4272907,1777082103.4272952,1777082103.4306352,1777082103.4582732,1777082103.459216,0.0045299530029296875,0.41687488555908203,27.637958526611328,3.8660764694213867,31.925439834594727,26.855735,0.002192,0.321199,195.9267578125
