task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,1.2925,1456.4795,1302.1946,170.6709,0.0036,102.8191,73.9391,154.285,1775579034824701375
nyudepth,no_sharing_tpc,1.2925,1456.4617,1302.1946,170.6709,0.0036,102.8191,73.9131,154.2671,1775579034824701375
nyudepth,no_sharing_tpc,1.2925,1456.4605,1302.1946,170.6709,0.0036,102.8191,73.9043,154.2659,1775579034824701375
nyudepth,no_sharing_tpc,1.3136,1435.4286,1302.1946,170.6709,0.0036,102.8191,52.8646,133.2341,1775579034824701375
nyudepth,no_sharing_tpc,1.3764,4266.0317,2916.4249,250.2787,0.0034,95.1967,1332.1109,1349.6069,1775579036166750719
nyudepth,no_sharing_tpc,1.3996,4260.8726,2916.4249,250.2787,0.0034,95.1967,1308.9244,1344.4477,1775579036166750719
nyudepth,no_sharing_tpc,1.4834,4177.0122,2916.4249,250.2787,0.0034,95.1967,1225.0354,1260.5873,1775579036166750719
nyudepth,no_sharing_tpc,1.4989,4193.7256,2916.4249,250.2787,0.0034,95.1967,1209.5807,1277.3007,1775579036166750719
nyudepth,no_sharing_tpc,1.6207,4071.923,2916.4249,250.2787,0.0034,95.1967,1087.7595,1155.4982,1775579036166750719
nyudepth,no_sharing_tpc,1.702,3990.6397,2916.4249,250.2787,0.0034,95.1967,1006.4647,1074.2148,1775579036166750719
nyudepth,no_sharing_tpc,1.7458,3970.6392,2916.4249,250.2787,0.0034,95.1967,962.6701,1054.2144,1775579036166750719
nyudepth,no_sharing_tpc,1.7746,3951.0343,2916.4249,250.2787,0.0034,95.1967,933.9051,1034.6094,1775579036166750719
nyudepth,no_sharing_tpc,1.804,3921.6099,2916.4249,250.2787,0.0034,95.1967,904.4657,1005.185,1775579036166750719
nyudepth,no_sharing_tpc,1.8088,3916.8644,2916.4249,250.2787,0.0034,95.1967,899.7114,1000.4395,1775579036166750719
nyudepth,no_sharing_tpc,1.8221,3903.5494,2916.4249,250.2787,0.0034,95.1967,886.3881,987.1246,1775579036166750719
nyudepth,no_sharing_tpc,1.8669,3858.6969,2916.4249,250.2787,0.0034,95.1967,841.5272,942.2721,1775579036166750719
nyudepth,no_sharing_tpc,1.8926,3868.2711,2916.4249,250.2787,0.0034,95.1967,815.8748,951.8462,1775579036166750719
nyudepth,no_sharing_tpc,1.9766,3784.255,2916.4249,250.2787,0.0034,95.1967,731.8399,867.8302,1775579036166750719
nyudepth,no_sharing_tpc,2.0246,3753.4051,2916.4249,250.2787,0.0034,95.1967,683.897,836.9802,1775579036166750719
nyudepth,no_sharing_tpc,2.0405,3737.4861,2916.4249,250.2787,0.0034,95.1967,667.9645,821.0613,1775579036166750719
nyudepth,no_sharing_tpc,2.072,3705.9693,2916.4249,250.2787,0.0034,95.1967,636.4388,789.5445,1775579036166750719
nyudepth,no_sharing_tpc,2.1136,3664.4201,2916.4249,250.2787,0.0034,95.1967,594.8818,747.9953,1775579036166750719
nyudepth,no_sharing_tpc,2.1367,3641.2897,2916.4249,250.2787,0.0034,95.1967,571.7423,724.8648,1775579036166750719
nyudepth,no_sharing_tpc,2.1583,3619.7157,2916.4249,250.2787,0.0034,95.1967,550.1606,703.2908,1775579036166750719
nyudepth,no_sharing_tpc,2.2163,3561.6963,2916.4249,250.2787,0.0034,95.1967,492.1339,645.2714,1775579036166750719
nyudepth,no_sharing_tpc,2.2362,3541.8959,2916.4249,250.2787,0.0034,95.1967,472.326,625.471,1775579036166750719
nyudepth,no_sharing_tpc,2.3258,3463.0823,2916.4249,250.2787,0.0034,95.1967,382.6444,546.6574,1775579036166750719
nyudepth,no_sharing_tpc,2.4177,3371.2776,2916.4249,250.2787,0.0034,95.1967,290.8256,454.8527,1775579036166750719
nyudepth,no_sharing_tpc,2.4903,3298.6703,2916.4249,250.2787,0.0034,95.1967,218.2105,382.2454,1775579036166750719
nyudepth,no_sharing_tpc,2.4946,3294.2958,2916.4249,250.2787,0.0034,95.1967,213.8288,377.8709,1775579036166750719
nyudepth,no_sharing_tpc,2.5706,3221.1852,2916.4249,250.2787,0.0034,95.1967,137.9101,304.7603,1775579036166750719
nyudepth,no_sharing_tpc,2.6616,3130.1498,2916.4249,250.2787,0.0034,95.1967,46.86,213.725,1775579036166750719
nyudepth,no_sharing_tpc,2.7495,7687.8927,4679.5508,386.2774,0.0031,95.3916,2992.8679,3008.3419,1775579039200634287
nyudepth,no_sharing_tpc,2.7547,7719.2352,4679.5508,386.2774,0.0031,95.3916,2987.68,3039.6844,1775579039200634287
nyudepth,no_sharing_tpc,2.776,7697.9313,4679.5508,386.2774,0.0031,95.3916,2966.3508,3018.3805,1775579039200634287
nyudepth,no_sharing_tpc,2.7871,7686.8534,4679.5508,386.2774,0.0031,95.3916,2955.2588,3007.3026,1775579039200634287
nyudepth,no_sharing_tpc,2.811,7662.9996,4679.5508,386.2774,0.0031,95.3916,2931.3931,2983.4488,1775579039200634287
nyudepth,no_sharing_tpc,2.8127,7737.6349,4679.5508,386.2774,0.0031,95.3916,2929.6403,3058.0841,1775579039200634287
nyudepth,no_sharing_tpc,2.8246,7725.811,4679.5508,386.2774,0.0031,95.3916,2917.7859,3046.2602,1775579039200634287
nyudepth,no_sharing_tpc,2.9478,7602.5937,4679.5508,386.2774,0.0031,95.3916,2794.5504,2923.0429,1775579039200634287
nyudepth,no_sharing_tpc,3.1777,7372.6883,4679.5508,386.2774,0.0031,95.3916,2564.6291,2693.1375,1775579039200634287
nyudepth,no_sharing_tpc,3.2144,7336.0586,4679.5508,386.2774,0.0031,95.3916,2527.983,2656.5078,1775579039200634287
nyudepth,no_sharing_tpc,3.2334,7317.0123,4679.5508,386.2774,0.0031,95.3916,2508.9195,2637.4615,1775579039200634287
nyudepth,no_sharing_tpc,3.2603,7290.2153,4679.5508,386.2774,0.0031,95.3916,2482.1079,2610.6645,1775579039200634287
nyudepth,no_sharing_tpc,3.2841,7266.4015,4679.5508,386.2774,0.0031,95.3916,2458.2798,2586.8507,1775579039200634287
nyudepth,no_sharing_tpc,3.293,7257.5285,4679.5508,386.2774,0.0031,95.3916,2449.3923,2577.9778,1775579039200634287
nyudepth,no_sharing_tpc,3.3654,7185.097,4679.5508,386.2774,0.0031,95.3916,2376.946,2505.5462,1775579039200634287
nyudepth,no_sharing_tpc,3.4569,7093.6687,4679.5508,386.2774,0.0031,95.3916,2285.5027,2414.1179,1775579039200634287
nyudepth,no_sharing_tpc,3.5578,6992.7118,4679.5508,386.2774,0.0031,95.3916,2184.5307,2313.161,1775579039200634287
nyudepth,no_sharing_tpc,3.9113,6639.2672,4679.5508,386.2774,0.0031,95.3916,1831.0723,1959.7164,1775579039200634287
nyudepth,no_sharing_tpc,4.0519,6603.3878,4679.5508,386.2774,0.0031,95.3916,1690.4917,1923.8371,1775579039200634287
nyudepth,no_sharing_tpc,4.162,6495.8518,4679.5508,386.2774,0.0031,95.3916,1580.4076,1816.301,1775579039200634287
nyudepth,no_sharing_tpc,4.2308,6427.0442,4679.5508,386.2774,0.0031,95.3916,1511.5845,1747.4934,1775579039200634287
nyudepth,no_sharing_tpc,4.2703,6387.5384,4679.5508,386.2774,0.0031,95.3916,1472.07,1707.9877,1775579039200634287
nyudepth,no_sharing_tpc,4.2746,6383.2026,4679.5508,386.2774,0.0031,95.3916,1467.726,1703.6518,1775579039200634287
nyudepth,no_sharing_tpc,4.3371,6320.7381,4679.5508,386.2774,0.0031,95.3916,1405.2544,1641.1873,1775579039200634287
nyudepth,no_sharing_tpc,4.379,6278.8405,4679.5508,386.2774,0.0031,95.3916,1363.3497,1599.2898,1775579039200634287
nyudepth,no_sharing_tpc,4.5301,6127.7418,4679.5508,386.2774,0.0031,95.3916,1212.2431,1448.191,1775579039200634287
nyudepth,no_sharing_tpc,4.6148,6043.0493,4679.5508,386.2774,0.0031,95.3916,1127.5425,1363.4986,1775579039200634287
nyudepth,no_sharing_tpc,4.6362,6021.6811,4679.5508,386.2774,0.0031,95.3916,1106.1666,1342.1303,1775579039200634287
nyudepth,no_sharing_tpc,4.6396,6018.3265,4679.5508,386.2774,0.0031,95.3916,1102.8035,1338.7757,1775579039200634287
nyudepth,no_sharing_tpc,4.7014,5956.5294,4679.5508,386.2774,0.0031,95.3916,1040.9992,1276.9786,1775579039200634287
nyudepth,no_sharing_tpc,4.872,5785.9309,4679.5508,386.2774,0.0031,95.3916,870.3895,1106.3801,1775579039200634287
nyudepth,no_sharing_tpc,4.9268,5731.1633,4679.5508,386.2774,0.0031,95.3916,815.6064,1051.6125,1775579039200634287
nyudepth,no_sharing_tpc,5.0684,5589.5567,4679.5508,386.2774,0.0031,95.3916,673.9929,910.0059,1775579039200634287
nyudepth,no_sharing_tpc,5.1191,5538.8818,4679.5508,386.2774,0.0031,95.3916,623.3101,859.331,1775579039200634287
nyudepth,no_sharing_tpc,5.2076,5450.3572,4679.5508,386.2774,0.0031,95.3916,534.7788,770.8064,1775579039200634287
nyudepth,no_sharing_tpc,5.2257,5432.2255,4679.5508,386.2774,0.0031,95.3916,516.6411,752.6747,1775579039200634287
nyudepth,no_sharing_tpc,5.2346,5423.3057,4679.5508,386.2774,0.0031,95.3916,507.715,743.755,1775579039200634287
nyudepth,no_sharing_tpc,5.2444,5413.5349,4679.5508,386.2774,0.0031,95.3916,497.9367,733.9841,1775579039200634287
nyudepth,no_sharing_tpc,5.2516,5406.3187,4679.5508,386.2774,0.0031,95.3916,490.7141,726.7679,1775579039200634287
nyudepth,no_sharing_tpc,5.2592,5398.7246,4679.5508,386.2774,0.0031,95.3916,483.1138,719.1738,1775579039200634287
nyudepth,no_sharing_tpc,5.3701,5287.8304,4679.5508,386.2774,0.0031,95.3916,372.2134,608.2796,1775579039200634287
nyudepth,no_sharing_tpc,5.4007,5257.2567,4679.5508,386.2774,0.0031,95.3916,341.6274,577.706,1775579039200634287
nyudepth,no_sharing_tpc,5.4261,5231.9129,4679.5508,386.2774,0.0031,95.3916,316.2763,552.3621,1775579039200634287
nyudepth,no_sharing_tpc,5.4878,5170.1908,4679.5508,386.2774,0.0031,95.3916,254.5474,490.64,1775579039200634287
nyudepth,no_sharing_tpc,5.5002,5157.8207,4679.5508,386.2774,0.0031,95.3916,242.1708,478.2699,1775579039200634287
nyudepth,no_sharing_tpc,5.6286,12851.1698,7912.2093,765.2462,0.0058,97.892,4920.3036,4938.9605,1775579044007218461
nyudepth,no_sharing_tpc,5.7607,12747.0384,7912.2093,765.2462,0.0058,97.892,4788.2085,4834.829,1775579044007218461
nyudepth,no_sharing_tpc,5.7608,12818.4958,7912.2093,765.2462,0.0058,97.892,4788.1899,4906.2864,1775579044007218461
nyudepth,no_sharing_tpc,5.7608,12818.527,7912.2093,765.2462,0.0058,97.892,4788.1811,4906.3177,1775579044007218461
nyudepth,no_sharing_tpc,5.7921,12787.1933,7912.2093,765.2462,0.0058,97.892,4756.8278,4874.984,1775579044007218461
nyudepth,no_sharing_tpc,5.8057,12773.6738,7912.2093,765.2462,0.0058,97.892,4743.2883,4861.4645,1775579044007218461
nyudepth,no_sharing_tpc,5.8108,12768.5604,7912.2093,765.2462,0.0058,97.892,4738.1582,4856.3511,1775579044007218461
nyudepth,no_sharing_tpc,5.8447,12847.8236,7912.2093,765.2462,0.0058,97.892,4704.2854,4935.6143,1775579044007218461
nyudepth,no_sharing_tpc,6.0315,12688.1263,7912.2093,765.2462,0.0058,97.892,4517.4217,4775.917,1775579044007218461
nyudepth,no_sharing_tpc,6.0656,12654.0878,7912.2093,765.2462,0.0058,97.892,4483.3479,4741.8785,1775579044007218461
nyudepth,no_sharing_tpc,6.2672,12452.4825,7912.2093,765.2462,0.0058,97.892,4281.7168,4540.2731,1775579044007218461
nyudepth,no_sharing_tpc,6.4041,12315.6288,7912.2093,765.2462,0.0058,97.892,4144.8421,4403.4194,1775579044007218461
nyudepth,no_sharing_tpc,6.4785,12241.2462,7912.2093,765.2462,0.0058,97.892,4070.4398,4329.0369,1775579044007218461
nyudepth,no_sharing_tpc,6.6014,12118.3507,7912.2093,765.2462,0.0058,97.892,3947.5267,4206.1414,1775579044007218461
nyudepth,no_sharing_tpc,6.6524,12067.3816,7912.2093,765.2462,0.0058,97.892,3896.5337,4155.1723,1775579044007218461
nyudepth,no_sharing_tpc,6.7207,11999.1007,7912.2093,765.2462,0.0058,97.892,3828.2351,4086.8914,1775579044007218461
nyudepth,no_sharing_tpc,6.746,11973.7971,7912.2093,765.2462,0.0058,97.892,3802.913,4061.5878,1775579044007218461
nyudepth,no_sharing_tpc,6.7618,11957.9945,7912.2093,765.2462,0.0058,97.892,3787.0991,4045.7851,1775579044007218461
nyudepth,no_sharing_tpc,6.9038,11816.0715,7912.2093,765.2462,0.0058,97.892,3645.1564,3903.8622,1775579044007218461
nyudepth,no_sharing_tpc,6.9137,11806.1397,7912.2093,765.2462,0.0058,97.892,3635.2053,3893.9304,1775579044007218461
nyudepth,no_sharing_tpc,6.9255,11794.4088,7912.2093,765.2462,0.0058,97.892,3623.4655,3882.1995,1775579044007218461
nyudepth,no_sharing_tpc,6.9462,11773.73,7912.2093,765.2462,0.0058,97.892,3602.7784,3861.5207,1775579044007218461
nyudepth,no_sharing_tpc,7.0116,11708.3011,7912.2093,765.2462,0.0058,97.892,3537.3404,3796.0917,1775579044007218461
nyudepth,no_sharing_tpc,7.0401,11679.8308,7912.2093,765.2462,0.0058,97.892,3508.8618,3767.6215,1775579044007218461
nyudepth,no_sharing_tpc,7.084,11635.9713,7912.2093,765.2462,0.0058,97.892,3464.9935,3723.762,1775579044007218461
nyudepth,no_sharing_tpc,7.2283,11491.6134,7912.2093,765.2462,0.0058,97.892,3320.6246,3579.4041,1775579044007218461
nyudepth,no_sharing_tpc,7.3326,11545.435,7912.2093,765.2462,0.0058,97.892,3216.3253,3633.2256,1775579044007218461
nyudepth,no_sharing_tpc,7.4356,11442.4374,7912.2093,765.2462,0.0058,97.892,3113.3099,3530.2281,1775579044007218461
nyudepth,no_sharing_tpc,7.4357,11442.4233,7912.2093,765.2462,0.0058,97.892,3113.2855,3530.214,1775579044007218461
nyudepth,no_sharing_tpc,7.5001,11377.9805,7912.2093,765.2462,0.0058,97.892,3048.8336,3465.7712,1775579044007218461
nyudepth,no_sharing_tpc,7.5304,11347.6634,7912.2093,765.2462,0.0058,97.892,3018.5068,3435.4541,1775579044007218461
nyudepth,no_sharing_tpc,7.5388,11347.9416,7912.2093,765.2462,0.0058,97.892,3010.149,3435.7323,1775579044007218461
nyudepth,no_sharing_tpc,7.5655,11321.2893,7912.2093,765.2462,0.0058,97.892,2983.4821,3409.08,1775579044007218461
nyudepth,no_sharing_tpc,7.5702,11316.5715,7912.2093,765.2462,0.0058,97.892,2978.7548,3404.3622,1775579044007218461
nyudepth,no_sharing_tpc,7.6318,11254.9317,7912.2093,765.2462,0.0058,97.892,2917.1062,3342.7224,1775579044007218461
nyudepth,no_sharing_tpc,7.6953,11191.4668,7912.2093,765.2462,0.0058,97.892,2853.632,3279.2575,1775579044007218461
nyudepth,no_sharing_tpc,7.7161,11170.676,7912.2093,765.2462,0.0058,97.892,2832.8309,3258.4667,1775579044007218461
nyudepth,no_sharing_tpc,7.7181,11168.6733,7912.2093,765.2462,0.0058,97.892,2830.8163,3256.464,1775579044007218461
nyudepth,no_sharing_tpc,7.9003,10986.5365,7912.2093,765.2462,0.0058,97.892,2648.6702,3074.3272,1775579044007218461
nyudepth,no_sharing_tpc,7.9539,10932.8806,7912.2093,765.2462,0.0058,97.892,2595.0055,3020.6713,1775579044007218461
nyudepth,no_sharing_tpc,8.0534,10833.421,7912.2093,765.2462,0.0058,97.892,2495.5378,2921.2117,1775579044007218461
nyudepth,no_sharing_tpc,8.0768,10810.06,7912.2093,765.2462,0.0058,97.892,2472.1682,2897.8507,1775579044007218461
nyudepth,no_sharing_tpc,8.189,10697.8695,7912.2093,765.2462,0.0058,97.892,2359.9701,2785.6602,1775579044007218461
nyudepth,no_sharing_tpc,8.2978,10589.0279,7912.2093,765.2462,0.0058,97.892,2251.1206,2676.8186,1775579044007218461
nyudepth,no_sharing_tpc,8.3042,10582.6674,7912.2093,765.2462,0.0058,97.892,2244.7526,2670.458,1775579044007218461
nyudepth,no_sharing_tpc,8.667,10219.8851,7912.2093,765.2462,0.0058,97.892,1881.9628,2307.6758,1775579044007218461
nyudepth,no_sharing_tpc,8.7111,10175.8158,7912.2093,765.2462,0.0058,97.892,1837.8866,2263.6065,1775579044007218461
nyudepth,no_sharing_tpc,8.8151,10071.7671,7912.2093,765.2462,0.0058,97.892,1733.83,2159.5578,1775579044007218461
nyudepth,no_sharing_tpc,8.8724,10014.5004,7912.2093,765.2462,0.0058,97.892,1676.5549,2102.2911,1775579044007218461
nyudepth,no_sharing_tpc,8.8899,9997.0353,7912.2093,765.2462,0.0058,97.892,1659.0817,2084.8259,1775579044007218461
nyudepth,no_sharing_tpc,8.9151,9971.8316,7912.2093,765.2462,0.0058,97.892,1633.8704,2059.6222,1775579044007218461
nyudepth,no_sharing_tpc,9.0132,9873.7526,7912.2093,765.2462,0.0058,97.892,1535.7838,1961.5433,1775579044007218461
nyudepth,no_sharing_tpc,9.0436,9843.2837,7912.2093,765.2462,0.0058,97.892,1505.3077,1931.0743,1775579044007218461
nyudepth,no_sharing_tpc,9.0955,9791.4419,7912.2093,765.2462,0.0058,97.892,1453.4585,1879.2326,1775579044007218461
nyudepth,no_sharing_tpc,9.1309,9755.9943,7912.2093,765.2462,0.0058,97.892,1418.0033,1843.785,1775579044007218461
nyudepth,no_sharing_tpc,9.1807,9706.2526,7912.2093,765.2462,0.0058,97.892,1368.2542,1794.0433,1775579044007218461
nyudepth,no_sharing_tpc,9.2124,9674.5257,7912.2093,765.2462,0.0058,97.892,1336.5197,1762.3164,1775579044007218461
nyudepth,no_sharing_tpc,9.2538,9633.1401,7912.2093,765.2462,0.0058,97.892,1295.1241,1720.9308,1775579044007218461
nyudepth,no_sharing_tpc,9.2554,9631.5358,7912.2093,765.2462,0.0058,97.892,1293.5128,1719.3265,1775579044007218461
nyudepth,no_sharing_tpc,9.3622,9524.7495,7912.2093,765.2462,0.0058,97.892,1186.7194,1612.5402,1775579044007218461
nyudepth,no_sharing_tpc,9.5288,9358.2289,7912.2093,765.2462,0.0058,97.892,1020.1914,1446.0196,1775579044007218461
nyudepth,no_sharing_tpc,9.5673,9319.6669,7912.2093,765.2462,0.0058,97.892,981.622,1407.4575,1775579044007218461
nyudepth,no_sharing_tpc,9.7945,9092.4606,7912.2093,765.2462,0.0058,97.892,754.4093,1180.2513,1775579044007218461
nyudepth,no_sharing_tpc,9.8053,9081.656,7912.2093,765.2462,0.0058,97.892,743.5975,1169.4467,1775579044007218461
nyudepth,no_sharing_tpc,9.9915,8895.5207,7912.2093,765.2462,0.0058,97.892,557.4491,983.3114,1775579044007218461
nyudepth,no_sharing_tpc,10.0154,8871.6455,7912.2093,765.2462,0.0058,97.892,533.5662,959.4361,1775579044007218461
nyudepth,no_sharing_tpc,10.0598,8827.2243,7912.2093,765.2462,0.0058,97.892,489.1388,915.0149,1775579044007218461
nyudepth,no_sharing_tpc,10.2228,8664.2835,7912.2093,765.2462,0.0058,97.892,326.1917,752.0742,1775579044007218461
nyudepth,no_sharing_tpc,10.2312,8655.7963,7912.2093,765.2462,0.0058,97.892,317.698,743.587,1775579044007218461
nyudepth,no_sharing_tpc,10.2438,8643.2753,7912.2093,765.2462,0.0058,97.892,305.1696,731.0659,1775579044007218461
nyudepth,no_sharing_tpc,10.3328,8554.2617,7912.2093,765.2462,0.0058,97.892,216.1493,642.0524,1775579044007218461
nyudepth,no_sharing_tpc,10.3985,8490.3791,7912.2093,765.2462,0.0058,97.892,150.4586,578.1698,1775579044007218461
nyudepth,no_sharing_tpc,10.4179,8470.9697,7912.2093,765.2462,0.0058,97.892,131.0375,558.7604,1775579044007218461
nyudepth,no_sharing_tpc,10.5413,19028.9052,10780.1484,1196.5451,0.0067,95.8257,8225.9598,8248.7567,1775579052225484729
nyudepth,no_sharing_tpc,10.5413,19037.8199,10780.1484,1196.5451,0.0067,95.8257,8225.9297,8257.6715,1775579052225484729
nyudepth,no_sharing_tpc,10.6627,18935.1981,10780.1484,1196.5451,0.0067,95.8257,8104.4791,8155.0497,1775579052225484729
nyudepth,no_sharing_tpc,10.6627,18935.21,10780.1484,1196.5451,0.0067,95.8257,8104.4638,8155.0616,1775579052225484729
nyudepth,no_sharing_tpc,10.6988,18930.9313,10780.1484,1196.5451,0.0067,95.8257,8068.4054,8150.7829,1775579052225484729
nyudepth,no_sharing_tpc,10.7232,18906.5871,10780.1484,1196.5451,0.0067,95.8257,8044.0438,8126.4387,1775579052225484729
nyudepth,no_sharing_tpc,10.7425,18887.2452,10780.1484,1196.5451,0.0067,95.8257,8024.6918,8107.0968,1775579052225484729
nyudepth,no_sharing_tpc,10.8852,18744.6053,10780.1484,1196.5451,0.0067,95.8257,7882.0431,7964.4569,1775579052225484729
nyudepth,no_sharing_tpc,10.9225,18731.8196,10780.1484,1196.5451,0.0067,95.8257,7844.7533,7951.6712,1775579052225484729
nyudepth,no_sharing_tpc,11.0123,18652.5648,10780.1484,1196.5451,0.0067,95.8257,7754.951,7872.4164,1775579052225484729
nyudepth,no_sharing_tpc,11.0319,18632.9687,10780.1484,1196.5451,0.0067,95.8257,7735.3404,7852.8203,1775579052225484729
nyudepth,no_sharing_tpc,11.0435,18621.3465,10780.1484,1196.5451,0.0067,95.8257,7723.7086,7841.1981,1775579052225484729
nyudepth,no_sharing_tpc,11.128,18536.8421,10780.1484,1196.5451,0.0067,95.8257,7639.1935,7756.6937,1775579052225484729
nyudepth,no_sharing_tpc,11.216,18448.8423,10780.1484,1196.5451,0.0067,95.8257,7551.1832,7668.6939,1775579052225484729
nyudepth,no_sharing_tpc,11.2777,18387.2113,10780.1484,1196.5451,0.0067,95.8257,7489.5444,7607.0629,1775579052225484729
nyudepth,no_sharing_tpc,11.3574,18346.6337,10780.1484,1196.5451,0.0067,95.8257,7409.837,7566.4853,1775579052225484729
nyudepth,no_sharing_tpc,11.4249,18279.1421,10780.1484,1196.5451,0.0067,95.8257,7342.3278,7498.9937,1775579052225484729
nyudepth,no_sharing_tpc,11.4993,18222.2185,10780.1484,1196.5451,0.0067,95.8257,7267.8695,7442.0701,1775579052225484729
nyudepth,no_sharing_tpc,11.6482,18073.3716,10780.1484,1196.5451,0.0067,95.8257,7119.0073,7293.2232,1775579052225484729
nyudepth,no_sharing_tpc,11.8366,17885.0231,10780.1484,1196.5451,0.0067,95.8257,6930.6479,7104.8747,1775579052225484729
nyudepth,no_sharing_tpc,11.8808,17840.8382,10780.1484,1196.5451,0.0067,95.8257,6886.4539,7060.6898,1775579052225484729
nyudepth,no_sharing_tpc,11.8865,17835.0892,10780.1484,1196.5451,0.0067,95.8257,6880.6951,7054.9408,1775579052225484729
nyudepth,no_sharing_tpc,11.9804,17741.2241,10780.1484,1196.5451,0.0067,95.8257,6786.8221,6961.0756,1775579052225484729
nyudepth,no_sharing_tpc,12.0372,17684.4471,10780.1484,1196.5451,0.0067,95.8257,6730.0363,6904.2986,1775579052225484729
nyudepth,no_sharing_tpc,12.1996,17522.0499,10780.1484,1196.5451,0.0067,95.8257,6567.6284,6741.9015,1775579052225484729
nyudepth,no_sharing_tpc,12.2766,17445.0665,10780.1484,1196.5451,0.0067,95.8257,6490.6344,6664.918,1775579052225484729
nyudepth,no_sharing_tpc,12.2788,17442.862,10780.1484,1196.5451,0.0067,95.8257,6488.4219,6662.7136,1775579052225484729
nyudepth,no_sharing_tpc,12.3483,17432.1175,10780.1484,1196.5451,0.0067,95.8257,6418.9458,6651.9691,1775579052225484729
nyudepth,no_sharing_tpc,12.3956,17384.7558,10780.1484,1196.5451,0.0067,95.8257,6371.5675,6604.6074,1775579052225484729
nyudepth,no_sharing_tpc,12.3957,17384.733,10780.1484,1196.5451,0.0067,95.8257,6371.5341,6604.5846,1775579052225484729
nyudepth,no_sharing_tpc,12.448,17332.4492,10780.1484,1196.5451,0.0067,95.8257,6319.2415,6552.3008,1775579052225484729
nyudepth,no_sharing_tpc,12.6445,17166.3129,10780.1484,1196.5451,0.0067,95.8257,6122.7274,6386.1645,1775579052225484729
nyudepth,no_sharing_tpc,12.6708,17139.9705,10780.1484,1196.5451,0.0067,95.8257,6096.3662,6359.8221,1775579052225484729
nyudepth,no_sharing_tpc,12.6883,17122.4897,10780.1484,1196.5451,0.0067,95.8257,6078.8741,6342.3413,1775579052225484729
nyudepth,no_sharing_tpc,12.718,17092.8481,10780.1484,1196.5451,0.0067,95.8257,6049.2229,6312.6997,1775579052225484729
nyudepth,no_sharing_tpc,12.8559,16954.9298,10780.1484,1196.5451,0.0067,95.8257,5911.2937,6174.7814,1775579052225484729
nyudepth,no_sharing_tpc,12.9285,16882.3178,10780.1484,1196.5451,0.0067,95.8257,5838.6714,6102.1694,1775579052225484729
nyudepth,no_sharing_tpc,12.9415,16869.3776,10780.1484,1196.5451,0.0067,95.8257,5825.7227,6089.2292,1775579052225484729
nyudepth,no_sharing_tpc,12.9415,16869.3535,10780.1484,1196.5451,0.0067,95.8257,5825.6905,6089.2051,1775579052225484729
nyudepth,no_sharing_tpc,12.9711,16839.8302,10780.1484,1196.5451,0.0067,95.8257,5796.1583,6059.6817,1775579052225484729
nyudepth,no_sharing_tpc,12.9819,16828.9557,10780.1484,1196.5451,0.0067,95.8257,5785.2752,6048.8072,1775579052225484729
