task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,12.1541,21.6753,16.5859,15.3614,0.0022,0.6029,2.1453,0.0,5.0895,1778781615271493242
nyudepth,no_sharing,12.4828,25.4855,20.7472,17.9419,0.0021,2.1987,1.9474,0.0,4.7383,1778781615599971579
nyudepth,no_sharing,12.6918,21.3873,16.4775,15.3081,0.0025,0.5765,2.1305,0.0,4.9099,1778781615809125165
nyudepth,no_sharing,12.8104,20.6368,16.3267,15.2034,0.0022,0.5466,1.7722,0.0,4.3101,1778781615927389156
nyudepth,no_sharing,12.8194,31.0149,16.9976,16.0167,0.0017,0.4824,11.5764,0.0,14.0174,1778781615946158304
nyudepth,no_sharing,13.0107,21.1999,16.5214,15.3741,0.0018,0.5661,1.9927,0.0,4.6785,1778781616127911074
nyudepth,no_sharing,13.1349,35.5501,30.7732,27.9371,0.0023,2.0562,1.8942,0.0,4.7769,1778781616251982950
nyudepth,no_sharing,13.4373,21.426,16.6152,15.3824,0.0025,0.6068,2.0192,0.0,4.8108,1778781616554495374
nyudepth,no_sharing,13.8423,21.2717,16.3576,15.2336,0.0026,0.5905,2.1336,0.0,4.9141,1778781616959611576
nyudepth,no_sharing,13.9087,21.1494,16.6948,15.0823,0.0027,0.564,1.76,0.0,4.4546,1778781617025678942
nyudepth,no_sharing,13.9197,28.5399,16.0459,15.0133,0.002,0.5213,9.9802,0.0,12.494,1778781617044948479
nyudepth,no_sharing,14.1037,21.5607,16.6428,15.4129,0.0026,0.6161,2.0645,0.0,4.9178,1778781617220951213
nyudepth,no_sharing,14.6157,21.0898,16.3391,15.179,0.0022,0.553,2.0065,0.0,4.7507,1778781617732919946
nyudepth,no_sharing,14.7781,21.069,16.4172,15.3331,0.0027,0.582,1.9169,0.0,4.6518,1778781617895214160
nyudepth,no_sharing,15.2042,21.2059,16.5486,15.3469,0.0024,0.5826,1.9093,0.0,4.6573,1778781618321325916
nyudepth,no_sharing,15.3554,20.9982,16.395,15.3096,0.0026,0.5678,1.8895,0.0,4.6032,1778781618472509478
nyudepth,no_sharing,15.6183,21.2781,16.5345,15.3219,0.0027,0.5944,1.9653,0.0,4.7436,1778781618735454074
nyudepth,no_sharing,15.6767,20.8251,16.3249,15.2135,0.002,0.5566,1.7695,0.0,4.5002,1778781618793708265
nyudepth,no_sharing,15.7027,20.5603,16.2556,15.1497,0.002,0.5573,1.5342,0.0,4.3047,1778781618819452803
nyudepth,no_sharing,15.7314,20.5874,16.4445,15.3945,0.0022,0.5524,1.5264,0.0,4.143,1778781618848154424
nyudepth,no_sharing,15.7542,22.2008,18.2378,17.2272,0.0017,0.5198,1.4665,0.0,3.963,1778781618870822078
nyudepth,no_sharing,15.766,31.4755,18.2731,17.3842,0.0018,0.4994,10.5574,0.0,13.2024,1778781618891705687
nyudepth,no_sharing,16.1096,21.2829,16.5205,15.3203,0.0022,0.5879,1.9915,0.0,4.7625,1778781619226832113
nyudepth,no_sharing,16.1991,25.9626,21.398,20.2031,0.002,0.5568,1.8585,0.0,4.5646,1778781619316128399
nyudepth,no_sharing,16.2762,21.2636,16.6731,15.5113,0.0025,0.5834,1.8463,0.0,4.5905,1778781619393250945
nyudepth,no_sharing,16.4625,21.5688,16.8901,15.6769,0.0021,0.6008,1.9035,0.0,4.6786,1778781619579568302
nyudepth,no_sharing,16.5002,20.9732,16.5027,15.3488,0.0021,0.5853,1.7707,0.0,4.4705,1778781619617165769
nyudepth,no_sharing,16.8843,21.3706,16.5314,15.3193,0.0021,0.5976,2.0561,0.0,4.8393,1778781620001587040
nyudepth,no_sharing,17.1437,21.4167,16.6702,15.5266,0.0023,0.5588,1.9405,0.0,4.7465,1778781620260809107
nyudepth,no_sharing,17.2083,22.5992,17.9749,16.8276,0.002,0.557,1.7653,0.0,4.6244,1778781620325225937
nyudepth,no_sharing,17.248,21.0497,16.745,15.6821,0.0018,0.5341,1.6732,0.0,4.3048,1778781620364900794
nyudepth,no_sharing,17.3543,21.7612,16.8306,15.456,0.0025,0.685,2.0065,0.0,4.9306,1778781620471559113
nyudepth,no_sharing,17.4153,21.1332,16.4604,15.2747,0.0023,0.6301,1.9555,0.0,4.6728,1778781620532472054
nyudepth,no_sharing,17.4303,25.3029,16.4916,15.3546,0.0016,0.5768,5.9574,0.0,8.8112,1778781620551488543
nyudepth,no_sharing,17.5315,23.4134,18.7059,15.6372,0.0029,2.3602,1.8373,0.0,4.7075,1778781620648478630
nyudepth,no_sharing,17.9823,30.2966,25.4754,22.6471,0.0021,2.1813,1.9989,0.0,4.8212,1778781621099469947
nyudepth,no_sharing,18.1832,21.2414,16.5626,15.3254,0.0021,0.6301,1.9166,0.0,4.6789,1778781621300271394
nyudepth,no_sharing,18.8002,21.2159,16.3768,15.1285,0.0025,0.6095,2.0125,0.0,4.8391,1778781621917392734
nyudepth,no_sharing,19.2096,21.1511,16.3394,15.1519,0.0024,0.5908,1.997,0.0,4.8117,1778781622326760056
nyudepth,no_sharing,19.4333,21.6215,17.1255,15.9969,0.002,0.5392,1.6947,0.0,4.496,1778781622550189043
nyudepth,no_sharing,19.804,21.2686,16.4873,15.3058,0.0022,0.5868,2.008,0.0,4.7813,1778781622921186481
nyudepth,no_sharing,19.9479,36.9849,31.7731,30.6069,0.0026,0.5687,1.7974,0.0,5.2119,1778781623064861019
nyudepth,no_sharing,20.1617,21.1663,16.4736,15.326,0.0023,0.5538,1.9016,0.0,4.6927,1778781623278845445
nyudepth,no_sharing,20.2381,20.8387,16.333,15.3181,0.0021,0.5344,1.7991,0.0,4.5058,1778781623355071978
nyudepth,no_sharing,20.2821,20.3543,16.253,15.2162,0.0149,0.5111,1.5564,0.0,4.1013,1778781623398818665
nyudepth,no_sharing,20.711,21.0655,16.3132,15.1491,0.0019,0.5797,1.9796,0.0,4.7522,1778781623828172729
nyudepth,no_sharing,20.7392,22.0332,17.7347,16.5893,0.0024,0.5836,1.5879,0.0,4.2985,1778781623855995650
nyudepth,no_sharing,20.7764,21.1079,16.723,15.5746,0.0018,0.5819,1.6608,0.0,4.3849,1778781623893267786
nyudepth,no_sharing,20.8387,21.7199,17.0628,15.3638,0.002,0.6047,1.857,0.0,4.6571,1778781623955751281
nyudepth,no_sharing,21.0317,21.3299,16.5213,15.308,0.0025,0.6078,1.9403,0.0,4.8086,1778781624148881879
nyudepth,no_sharing,21.1143,21.302,16.8252,15.6783,0.002,0.5681,1.776,0.0,4.4767,1778781624231284176
nyudepth,no_sharing,21.2519,21.1878,16.4882,15.3669,0.002,0.5541,1.9166,0.0,4.6996,1778781624368987253
nyudepth,no_sharing,21.6851,23.5033,18.6219,15.2862,0.0022,2.7234,1.9958,0.0,4.8814,1778781624802272666
nyudepth,no_sharing,21.9919,21.5979,16.6163,15.3329,0.0023,0.6353,2.0313,0.0,4.9815,1778781625109114998
nyudepth,no_sharing,22.2259,38.7983,32.9911,30.1661,0.0028,2.1617,2.0714,0.0,5.8072,1778781625343143880
nyudepth,no_sharing,22.2599,28.4517,20.2999,19.1254,0.002,0.5834,5.3661,0.0,8.1518,1778781625380499578
nyudepth,no_sharing,22.4988,21.4097,16.5202,15.2718,0.0023,0.6042,2.0688,0.0,4.8895,1778781625616036769
nyudepth,no_sharing,22.5894,21.5526,16.618,15.3757,0.0021,0.606,1.9503,0.0,4.9346,1778781625706553520
nyudepth,no_sharing,22.6141,35.3878,30.6092,27.8327,0.0022,2.1318,1.8034,0.0,4.7786,1778781625731117377
nyudepth,no_sharing,22.6933,21.9121,17.1631,15.9006,0.002,0.6282,1.997,0.0,4.749,1778781625810450395
nyudepth,no_sharing,22.7084,26.005,16.7076,15.6101,0.0017,0.5641,6.6712,0.0,9.2975,1778781625830234592
nyudepth,no_sharing,22.8907,21.4379,16.6034,15.3613,0.0022,0.6154,2.0015,0.0,4.8345,1778781626007890406
nyudepth,no_sharing,23.0852,22.3317,17.5208,16.2537,0.0022,0.629,1.9476,0.0,4.8109,1778781626202372656
nyudepth,no_sharing,23.1447,21.5299,16.9521,15.7913,0.0025,0.5881,1.9274,0.0,4.5778,1778781626261868293
nyudepth,no_sharing,23.1528,32.7878,16.803,15.6807,0.0023,0.5358,13.4089,0.0,15.9848,1778781626281357110
nyudepth,no_sharing,23.6992,21.1377,16.3494,15.1455,0.0018,0.6145,1.9939,0.0,4.7883,1778781626816411307
nyudepth,no_sharing,23.8608,36.9883,32.1307,30.7945,0.0021,0.6809,1.9214,0.0,4.8576,1778781626977928265
nyudepth,no_sharing,24.1581,21.2982,16.6023,15.4479,0.0019,0.5717,1.9312,0.0,4.6959,1778781627275215014
nyudepth,no_sharing,24.2286,27.8254,23.2452,20.537,0.0019,1.6154,1.8303,0.0,4.5802,1778781627345605788
nyudepth,no_sharing,24.5642,21.3895,16.6426,15.4292,0.0018,0.593,1.9758,0.0,4.7469,1778781627681353875
nyudepth,no_sharing,24.8925,21.4136,16.4686,15.3332,0.0022,0.5863,2.1138,0.0,4.945,1778781628009814269
nyudepth,no_sharing,24.9106,22.891,16.2718,15.2483,0.002,0.5548,3.9508,0.0,6.6192,1778781628029758142
nyudepth,no_sharing,25.9981,21.6489,16.4286,15.1919,0.0023,0.6599,2.1803,0.0,5.2203,1778781629115480888
nyudepth,no_sharing,26.1326,21.3165,16.545,15.4391,0.0022,0.5834,2.0161,0.0,4.7715,1778781629249852581
nyudepth,no_sharing,26.4114,21.2662,16.5468,15.3311,0.0024,0.5843,2.032,0.0,4.7195,1778781629528634268
nyudepth,no_sharing,26.4598,21.1112,16.8394,15.7292,0.002,0.5622,1.6301,0.0,4.2718,1778781629576656228
nyudepth,no_sharing,26.6573,21.2045,16.4585,15.2637,0.0021,0.5839,1.9832,0.0,4.746,1778781629774467138
nyudepth,no_sharing,26.7157,20.381,16.2507,15.2173,0.0021,0.5689,1.5914,0.0,4.1303,1778781629832450657
nyudepth,no_sharing,27.0381,21.4331,16.5384,15.3154,0.0021,0.5944,2.0487,0.0,4.8948,1778781630155333812
nyudepth,no_sharing,27.1297,21.1818,16.4962,15.339,0.0019,0.5599,1.8926,0.0,4.6856,1778781630246839289
nyudepth,no_sharing,27.2853,21.5609,16.6271,15.4013,0.0024,0.598,1.9941,0.0,4.9338,1778781630402565535
nyudepth,no_sharing,27.3912,21.1587,16.4969,15.281,0.0018,0.6231,1.9083,0.0,4.6618,1778781630508270432
nyudepth,no_sharing,27.5416,21.2383,16.4449,15.3108,0.0023,0.5399,1.9965,0.0,4.7934,1778781630658840083
nyudepth,no_sharing,27.6361,21.3928,16.6201,15.3265,0.0021,0.6404,1.9858,0.0,4.7727,1778781630753306497
nyudepth,no_sharing,27.7594,21.5948,16.6843,15.4153,0.0023,0.6238,2.0709,0.0,4.9104,1778781630876668488
nyudepth,no_sharing,27.7645,37.0173,17.8084,16.6916,0.0021,0.6155,16.4554,0.0,19.2089,1778781630896106856
nyudepth,no_sharing,28.0829,39.1352,34.331,33.1213,0.0021,0.5768,1.9631,0.0,4.8042,1778781631200091072
nyudepth,no_sharing,28.5841,21.714,16.5604,15.3072,0.0027,0.5986,2.0666,0.0,5.1535,1778781631701395601
nyudepth,no_sharing,28.7003,22.5286,17.9003,16.2934,0.0025,0.5669,1.8737,0.0,4.6283,1778781631817378378
nyudepth,no_sharing,29.382,21.2247,16.3991,15.2045,0.002,0.5798,2.0413,0.0,4.8257,1778781632499224963
nyudepth,no_sharing,29.4144,20.21,16.0592,14.9995,0.0019,0.5205,1.5347,0.0,4.1508,1778781632531116267
nyudepth,no_sharing,29.9715,21.333,16.4081,15.2435,0.0022,0.5599,2.0912,0.0,4.9249,1778781633088820981
nyudepth,no_sharing,30.0444,22.4926,17.9593,16.7496,0.0023,0.5709,1.7555,0.0,4.5333,1778781633161366073
nyudepth,no_sharing,30.1782,21.6208,16.7137,15.4212,0.0023,0.6309,2.0034,0.0,4.9071,1778781633295378209
nyudepth,no_sharing,30.6664,25.744,20.258,17.5939,0.0021,2.1438,2.0518,0.0,5.486,1778781633783669479
nyudepth,no_sharing,30.6915,30.23,25.9511,24.8504,0.0024,0.5844,1.5635,0.0,4.279,1778781633808293600
nyudepth,no_sharing,30.7289,25.1136,20.6172,19.4755,0.0024,0.5754,1.7147,0.0,4.4964,1778781633845820776
nyudepth,no_sharing,30.998,22.3749,17.7336,16.5535,0.0029,0.5807,1.8451,0.0,4.6413,1778781634115065609
nyudepth,no_sharing,31.1953,21.2388,16.4966,15.2923,0.0025,0.581,1.9608,0.0,4.7422,1778781634312417768
nyudepth,no_sharing,31.2517,20.9401,16.3909,15.257,0.0023,0.5733,1.8325,0.0,4.5491,1778781634368712996
nyudepth,no_sharing,31.3408,20.9768,16.4633,15.3207,0.0023,0.5621,1.8079,0.0,4.5135,1778781634457839017
nyudepth,no_sharing,31.4901,21.3411,16.5429,15.3303,0.0019,0.5911,2.0115,0.0,4.7982,1778781634607317481
nyudepth,no_sharing,31.8707,21.6436,16.8972,15.6556,0.0022,0.6351,1.9364,0.0,4.7464,1778781634987806799
nyudepth,no_sharing,31.9425,21.8647,16.5978,15.4228,0.0022,0.5708,1.7922,0.0,5.2668,1778781635059502481
nyudepth,no_sharing,32.0954,32.454,28.0021,25.2363,0.0023,2.1643,1.7235,0.0,4.4519,1778781635212315980
nyudepth,no_sharing,32.1658,21.9305,17.3288,16.1565,0.0022,0.5561,1.8356,0.0,4.6016,1778781635282824965
nyudepth,no_sharing,32.2269,21.1337,16.5903,15.4171,0.0024,0.5719,1.7729,0.0,4.5434,1778781635343871616
nyudepth,no_sharing,32.654,21.0004,16.2386,15.1699,0.0021,0.5598,1.9948,0.0,4.7618,1778781635771190572
nyudepth,no_sharing,32.7652,21.2314,16.3536,15.1633,0.0024,0.5783,2.0306,0.0,4.8778,1778781635882456664
nyudepth,no_sharing,33.033,21.1031,16.4105,15.2656,0.002,0.5548,1.8744,0.0,4.6926,1778781636150023757
nyudepth,no_sharing,33.0932,20.7338,16.2431,15.2334,0.0018,0.5327,1.7831,0.0,4.4907,1778781636210199642
nyudepth,no_sharing,33.1301,20.2675,16.111,15.1428,0.0019,0.5296,1.5688,0.0,4.1565,1778781636246868248
nyudepth,no_sharing,33.3589,20.8769,16.3197,15.1434,0.0023,0.5672,1.8463,0.0,4.5572,1778781636475908887
nyudepth,no_sharing,33.6422,21.2348,16.5118,15.3077,0.0022,0.5838,1.9403,0.0,4.723,1778781636759305842
nyudepth,no_sharing,33.8322,21.8821,17.1994,16.0171,0.0023,0.5702,1.8778,0.0,4.6827,1778781636949283239
nyudepth,no_sharing,34.0705,21.39,16.6439,15.3757,0.0023,0.6066,1.9646,0.0,4.7461,1778781637187654886
nyudepth,no_sharing,34.2736,20.8304,16.2985,15.2233,0.0023,0.5687,1.7927,0.0,4.5319,1778781637390547819
nyudepth,no_sharing,34.4927,21.2731,16.4379,15.3067,0.0021,0.536,2.0642,0.0,4.8352,1778781637610007837
nyudepth,no_sharing,34.9434,21.477,16.6546,15.4345,0.003,0.5809,1.9462,0.0,4.8224,1778781638060552421
nyudepth,no_sharing,35.5081,40.895,34.4095,33.0663,0.0026,0.6869,2.3744,0.0,6.4855,1778781638625716879
nyudepth,no_sharing,35.64,21.3509,16.6519,15.3477,0.0022,0.66,1.9009,0.0,4.6989,1778781638757062564
nyudepth,no_sharing,35.6599,22.3825,17.747,16.5796,0.0023,0.5942,1.9865,0.0,4.6355,1778781638777064216
nyudepth,no_sharing,35.9397,21.43,16.5886,15.3526,0.0021,0.6067,2.0266,0.0,4.8414,1778781639056908297
nyudepth,no_sharing,36.1087,20.8519,16.4194,15.2499,0.0025,0.5636,1.7498,0.0,4.4324,1778781639225639478
nyudepth,no_sharing,36.5967,21.6401,16.6758,15.4241,0.0025,0.6024,2.1052,0.0,4.9642,1778781639713963346
nyudepth,no_sharing,36.8056,21.0383,16.5571,15.3853,0.0021,0.554,1.7848,0.0,4.4812,1778781639922604131
nyudepth,no_sharing,36.8338,20.4391,16.3796,15.2585,0.0021,0.5665,1.482,0.0,4.0596,1778781639950485345
nyudepth,no_sharing,37.043,21.517,17.0166,15.2673,0.0021,0.5969,1.8249,0.0,4.5005,1778781640159979374
nyudepth,no_sharing,37.1577,20.8931,16.4443,15.2601,0.0021,0.5988,1.7734,0.0,4.4488,1778781640274676396
nyudepth,no_sharing,37.1808,20.7796,16.7595,15.7264,0.0024,0.5416,1.4391,0.0,4.0201,1778781640297375241
nyudepth,no_sharing,37.2355,36.4347,31.8341,30.8112,0.0029,0.543,1.7133,0.0,4.6006,1778781640352370568
nyudepth,no_sharing,37.9312,21.3835,16.5577,15.1838,0.0102,0.703,1.9753,0.0,4.8258,1778781641048331955
nyudepth,no_sharing,38.0127,21.0538,16.375,15.1342,0.002,0.6751,1.8744,0.0,4.6788,1778781641129798487
nyudepth,no_sharing,38.063,21.1816,16.5777,15.159,0.0023,0.7269,1.8311,0.0,4.6038,1778781641179985746
nyudepth,no_sharing,38.1523,21.3156,16.7431,15.4281,0.002,0.6684,1.7903,0.0,4.5725,1778781641269318878
nyudepth,no_sharing,38.5656,21.9781,17.5099,16.4921,0.0021,0.5221,1.8084,0.0,4.4683,1778781641682636267
nyudepth,no_sharing,38.7828,21.2066,16.6009,15.3669,0.0022,0.6211,1.8632,0.0,4.6057,1778781641899870742
nyudepth,no_sharing,38.8232,21.6606,17.2984,16.1032,0.0028,0.5781,1.6754,0.0,4.3621,1778781641940054652
nyudepth,no_sharing,38.824,40.7572,17.3822,16.2451,0.0031,0.5818,20.7403,0.0,23.375,1778781641959896656
nyudepth,no_sharing,38.9118,21.8894,17.264,16.0309,0.0026,0.6206,1.8823,0.0,4.6254,1778781642028863576
nyudepth,no_sharing,38.9417,35.6495,31.2944,30.023,0.0024,0.6627,1.7028,0.0,4.3551,1778781642058576540
nyudepth,no_sharing,39.3553,22.3651,16.6795,15.4205,0.0022,0.6014,2.0492,0.0,5.6856,1778781642472562531
nyudepth,no_sharing,39.3769,20.9446,16.6192,15.4731,0.0024,0.5793,1.632,0.0,4.3254,1778781642493766156
nyudepth,no_sharing,39.5142,21.4992,16.619,15.3803,0.0024,0.6138,2.0354,0.0,4.8802,1778781642631389934
nyudepth,no_sharing,39.7171,30.4828,25.8248,24.5765,0.0024,0.6333,1.925,0.0,4.6579,1778781642834210225
nyudepth,no_sharing,40.2913,21.5399,16.611,15.2276,0.0034,0.6673,2.1548,0.0,4.929,1778781643408659484
nyudepth,no_sharing,40.35,20.9336,16.2674,15.1254,0.0021,0.5596,1.8308,0.0,4.6662,1778781643467059185
nyudepth,no_sharing,40.6961,22.0187,17.106,15.3677,0.0026,0.5726,2.0537,0.0,4.9127,1778781643813312449
nyudepth,no_sharing,40.8494,21.3375,16.6108,15.3827,0.002,0.6019,1.8873,0.0,4.7267,1778781643966486613
nyudepth,no_sharing,41.1954,21.3091,16.5876,15.2764,0.0025,0.6095,1.8771,0.0,4.7215,1778781644312447178
nyudepth,no_sharing,41.2676,21.9676,17.205,16.0518,0.0021,0.6193,1.8463,0.0,4.7627,1778781644384601210
nyudepth,no_sharing,41.3337,21.1766,16.5303,15.4157,0.0021,0.5392,1.873,0.0,4.6463,1778781644450793027
nyudepth,no_sharing,41.3841,20.9699,16.4252,15.332,0.0023,0.5783,1.7684,0.0,4.5446,1778781644501038886
