task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,5.647,69.4182,43.5725,28.817,0.0045,13.5867,4.1049,25.8457,1776115033315725669
vocseg,single_vocseg,5.683,74.7104,51.8962,39.5625,0.0045,11.247,7.731,22.8142,1776115033355354157
vocseg,single_vocseg,6.1032,62.6006,41.1332,28.4205,0.0046,11.5957,6.7992,21.4674,1776115033774661576
vocseg,single_vocseg,6.3792,80.7514,63.4549,30.3185,0.0046,31.9479,4.6082,17.2965,1776115034048463919
vocseg,single_vocseg,6.3873,89.041,45.4404,28.515,0.003,13.7036,28.8274,43.6006,1776115034080773980
vocseg,single_vocseg,6.5386,63.1597,41.8272,28.8558,0.0044,11.7592,6.5179,21.3325,1776115034209753388
vocseg,single_vocseg,6.652,60.8118,41.8332,28.7657,0.0046,11.9204,4.1156,18.9786,1776115034320738801
vocseg,single_vocseg,6.725,61.2981,42.5036,28.7826,0.0043,11.4244,4.1623,18.7945,1776115034393824117
vocseg,single_vocseg,6.8485,81.9995,63.3969,30.5303,0.0038,31.6464,4.375,18.6026,1776115034517530505
vocseg,single_vocseg,6.8605,86.3507,46.417,28.4407,0.0024,10.4116,24.7252,39.9337,1776115034549858589
vocseg,single_vocseg,7.0381,83.6492,62.9358,30.3291,0.0045,31.2889,6.7735,20.7133,1776115034709533458
vocseg,single_vocseg,7.0463,90.7233,49.3239,28.3987,0.0025,13.7254,30.7827,41.3993,1776115034741742651
vocseg,single_vocseg,7.2283,62.1443,40.9868,28.8404,0.0037,10.9575,6.197,21.1575,1776115034899161587
vocseg,single_vocseg,7.69,76.4112,56.9345,29.7981,0.004,25.8723,3.8435,19.4767,1776115035358530073
vocseg,single_vocseg,7.7171,92.5281,71.387,36.6531,0.0027,33.6809,8.4167,21.1411,1776115035390181540
vocseg,single_vocseg,7.7392,86.7989,46.9368,30.6102,0.0032,10.0367,24.8015,39.8621,1776115035428625228
vocseg,single_vocseg,7.826,61.7418,41.2036,28.0613,0.0044,12.0213,5.7299,20.5382,1776115035496377871
vocseg,single_vocseg,8.0901,60.282,41.3872,28.2497,0.0043,12.0501,4.2245,18.8948,1776115035758999644
vocseg,single_vocseg,8.3518,69.8688,45.9444,28.7133,0.004,16.0268,4.1652,23.9244,1776115036020593723
vocseg,single_vocseg,8.3859,96.1585,71.6212,38.9584,0.0041,31.4781,7.3359,24.5373,1776115036057829177
vocseg,single_vocseg,8.391,112.3989,54.2226,28.3104,0.002,18.3229,42.8612,58.1762,1776115036098519547
vocseg,single_vocseg,9.1573,62.3758,41.4476,28.2784,0.0039,12.1244,6.3219,20.9282,1776115036828225265
vocseg,single_vocseg,9.434,62.948,43.737,28.7645,0.0038,13.7562,4.6592,19.211,1776115037103336024
vocseg,single_vocseg,9.6173,60.0703,41.3271,28.7822,0.0039,11.3251,4.1759,18.7432,1776115037286103266
vocseg,single_vocseg,9.7706,60.0696,40.9569,28.7615,0.0039,10.9585,4.5402,19.1127,1776115037439817229
vocseg,single_vocseg,10.0301,59.4451,40.8761,28.7892,0.004,10.9913,3.9706,18.569,1776115037698697937
vocseg,single_vocseg,10.2178,60.061,40.8628,28.7406,0.004,10.9829,4.4055,19.1982,1776115037886887585
vocseg,single_vocseg,10.5433,61.6114,42.752,28.9344,0.0041,12.3538,4.2365,18.8594,1776115038212223712
vocseg,single_vocseg,10.6932,64.9512,45.8122,31.4951,0.0042,13.0365,4.1492,19.139,1776115038362034787
vocseg,single_vocseg,10.7033,120.5819,78.1447,66.7606,0.002,5.2245,27.9753,42.4371,1776115038395892950
vocseg,single_vocseg,10.7223,110.9536,78.1447,66.7606,0.002,5.2245,8.9021,32.8088,1776115038395892950
vocseg,single_vocseg,11.0637,61.3313,40.1793,28.3051,0.0037,10.9463,6.5897,21.1519,1776115038734944896
vocseg,single_vocseg,11.2544,59.1557,39.6746,28.039,0.0038,10.6164,4.7517,19.4811,1776115038923748418
vocseg,single_vocseg,11.5549,60.5259,41.6472,28.1961,0.0038,12.3048,4.3778,18.8787,1776115039223950810
vocseg,single_vocseg,11.6237,59.3655,40.6923,28.369,0.004,11.2269,4.2191,18.6732,1776115039292545725
vocseg,single_vocseg,11.9565,65.7692,46.9173,29.5656,0.0042,16.2205,4.2343,18.8519,1776115039625390904
vocseg,single_vocseg,11.9915,69.7722,47.5496,34.8168,0.0036,11.5702,7.2517,22.2226,1776115039663415441
vocseg,single_vocseg,12.4008,61.9774,41.0313,28.6737,0.004,11.1989,6.0582,20.9461,1776115040071519238
vocseg,single_vocseg,12.495,59.8538,40.9699,28.6121,0.0041,11.1955,4.1838,18.8839,1776115040163861902
vocseg,single_vocseg,13.0626,62.1107,42.9248,28.6952,0.0036,11.9053,4.1628,19.1859,1776115040731382659
vocseg,single_vocseg,13.1409,59.7091,40.7845,28.6884,0.0045,10.9678,4.2279,18.9245,1776115040809787903
vocseg,single_vocseg,13.3269,60.7805,41.7757,28.663,0.0038,11.9541,4.2624,19.0048,1776115040995832726
vocseg,single_vocseg,14.0846,59.5939,41.2336,28.7352,0.004,11.3506,3.8803,18.3603,1776115041753109832
vocseg,single_vocseg,14.2415,60.0827,41.2062,28.6859,0.004,11.3776,4.2722,18.8765,1776115041910378943
vocseg,single_vocseg,15.1085,60.5271,41.4152,28.7381,0.0038,11.5189,4.5865,19.1119,1776115042777755248
vocseg,single_vocseg,15.2483,60.3423,41.4782,28.6741,0.0042,11.5709,4.1778,18.8641,1776115042917153732
vocseg,single_vocseg,15.456,61.3196,41.9557,29.484,0.0041,11.3322,4.5302,19.3639,1776115043125176450
vocseg,single_vocseg,15.7958,60.3693,41.7252,28.75,0.004,11.8319,4.0052,18.6441,1776115043464424937
vocseg,single_vocseg,16.1887,60.2553,41.3762,28.7201,0.004,11.5114,4.087,18.8791,1776115043857386392
vocseg,single_vocseg,16.4123,61.4643,42.2555,28.6936,0.0038,11.2665,4.4649,19.2089,1776115044081359726
vocseg,single_vocseg,16.6401,60.3755,41.477,28.6525,0.004,11.6898,4.0557,18.8985,1776115044308750698
vocseg,single_vocseg,16.7217,60.0259,40.9268,28.6291,0.004,11.1569,4.3428,19.0991,1776115044390642453
vocseg,single_vocseg,17.0621,60.1182,40.9232,28.756,0.004,11.0216,4.4408,19.195,1776115044731226657
vocseg,single_vocseg,17.1785,60.9488,41.8314,28.6649,0.004,11.9991,4.667,19.1174,1776115044847813579
vocseg,single_vocseg,17.5029,63.3125,41.9507,28.7393,0.0044,12.0555,4.0128,21.3618,1776115045171550770
vocseg,single_vocseg,17.545,67.3602,40.7224,28.6896,0.0039,10.867,11.3573,26.6377,1776115045220954396
vocseg,single_vocseg,17.7607,61.2044,40.3074,28.7116,0.0028,10.4357,6.109,20.897,1776115045431400839
vocseg,single_vocseg,17.9902,61.2051,42.3705,28.791,0.0042,12.3648,3.9485,18.8347,1776115045658794875
vocseg,single_vocseg,18.1397,60.555,41.6387,28.7398,0.0043,11.7482,4.2663,18.9163,1776115045808583354
vocseg,single_vocseg,18.2025,60.5378,41.5791,28.684,0.0042,11.7286,4.1623,18.9587,1776115045871264263
vocseg,single_vocseg,18.2932,59.89,41.3743,28.7021,0.004,11.5288,3.9775,18.5158,1776115045961852203
vocseg,single_vocseg,18.3654,59.5906,40.9243,28.7208,0.0041,11.0835,4.0712,18.6662,1776115046034085114
vocseg,single_vocseg,18.4322,61.2957,42.5538,28.6766,0.0038,12.7353,4.2207,18.742,1776115046101053922
vocseg,single_vocseg,18.85,62.4084,41.1692,28.8115,0.004,11.2109,3.8707,21.2392,1776115046518534764
vocseg,single_vocseg,19.4031,69.6397,46.5678,32.7907,0.0072,12.1285,6.9375,23.0719,1776115047074702071
vocseg,single_vocseg,19.6932,62.2945,41.2958,28.9101,0.0038,11.165,5.6419,20.9987,1776115047363448907
vocseg,single_vocseg,19.8998,63.8425,41.5104,28.7188,0.004,11.5486,4.9899,22.3321,1776115047569413803
vocseg,single_vocseg,19.9458,64.9312,41.8413,29.5116,0.0042,11.1441,7.9062,23.0898,1776115047618307137
vocseg,single_vocseg,20.075,62.3441,41.1305,28.739,0.0041,11.2431,6.3224,21.2136,1776115047745921063
vocseg,single_vocseg,21.0774,60.9403,42.0717,28.7693,0.0043,12.1499,4.1435,18.8686,1776115048746215113
vocseg,single_vocseg,21.3478,59.8834,41.1089,28.7499,0.0041,11.2189,4.1618,18.7744,1776115049016557356
vocseg,single_vocseg,21.4539,60.524,41.4928,29.3332,0.0028,10.9195,4.0822,19.0312,1776115049122584349
vocseg,single_vocseg,21.7007,60.6389,41.4564,28.7142,0.0041,11.5152,4.3216,19.1825,1776115049369710078
vocseg,single_vocseg,21.9087,60.0865,41.3558,28.6842,0.0039,11.5339,4.0653,18.7307,1776115049577406156
vocseg,single_vocseg,22.2292,60.2474,41.1622,28.7133,0.004,11.297,4.2126,19.0852,1776115049898078627
vocseg,single_vocseg,22.62,60.5576,41.6958,28.7196,0.004,11.8227,3.9983,18.8618,1776115050288610561
vocseg,single_vocseg,23.0471,61.0135,41.9893,28.813,0.0042,12.0136,4.297,19.0242,1776115050716007135
vocseg,single_vocseg,23.822,62.9346,42.2439,28.7321,0.0041,12.3703,4.1132,20.6907,1776115051490722816
vocseg,single_vocseg,23.859,70.6005,47.1659,34.9893,0.0041,11.0213,8.003,23.4346,1776115051531641271
vocseg,single_vocseg,23.9668,62.2287,41.7223,29.6318,0.004,10.9497,5.9476,20.5064,1776115051637418734
vocseg,single_vocseg,24.0313,61.8815,42.5936,28.6789,0.0038,11.439,4.369,19.288,1776115051700290073
vocseg,single_vocseg,24.2405,59.6864,40.9283,28.6574,0.0038,11.0834,3.7796,18.7581,1776115051908912347
vocseg,single_vocseg,24.3334,60.039,40.8599,28.6712,0.004,11.0573,4.2551,19.1791,1776115052002302105
vocseg,single_vocseg,24.4817,60.1516,41.0335,28.7275,0.004,11.1667,4.153,19.1181,1776115052150500768
vocseg,single_vocseg,24.5951,60.9841,41.8444,28.7562,0.0042,11.8454,4.2131,19.1397,1776115052263951053
vocseg,single_vocseg,25.376,60.5807,41.584,28.72,0.004,11.6583,4.1521,18.9967,1776115053044768832
vocseg,single_vocseg,25.4798,60.2295,41.5827,28.7416,0.004,11.6909,4.0846,18.6469,1776115053148505090
vocseg,single_vocseg,25.5522,60.286,41.3686,28.6573,0.004,11.5642,4.1163,18.9175,1776115053220994819
vocseg,single_vocseg,26.0361,60.8735,42.0391,28.6802,0.0042,12.1918,4.0741,18.8344,1776115053704839885
vocseg,single_vocseg,26.1122,60.7934,41.9229,28.7071,0.0041,11.982,4.2541,18.8705,1776115053781121606
vocseg,single_vocseg,26.8098,62.2902,43.2814,28.8769,0.004,12.0314,4.1254,19.0088,1776115054478599619
vocseg,single_vocseg,27.1746,60.7159,42.0421,28.6995,0.0039,12.102,4.2202,18.6738,1776115054843465148
vocseg,single_vocseg,27.6879,60.8737,41.9314,28.712,0.004,12.0406,4.3106,18.9423,1776115055356897961
vocseg,single_vocseg,28.0853,60.3337,41.2045,28.844,0.0039,11.2004,4.235,19.1292,1776115055754197325
vocseg,single_vocseg,28.291,63.9162,44.7618,28.7106,0.0038,14.7902,4.0698,19.1544,1776115055959685358
vocseg,single_vocseg,28.326,71.9645,49.2212,36.5184,0.0044,11.5406,7.3812,22.7433,1776115055997982091
vocseg,single_vocseg,28.398,62.6988,41.5436,28.8324,0.0043,11.5803,6.192,21.1552,1776115056068785666
vocseg,single_vocseg,28.614,82.4029,63.6706,32.5138,0.0043,29.9438,3.7661,18.7324,1776115056282407443
vocseg,single_vocseg,28.618,117.5003,68.5767,35.1948,0.0036,32.2287,34.3759,48.9236,1776115056317002470
vocseg,single_vocseg,28.6508,100.43,47.0736,29.343,0.0029,14.8172,38.3344,53.3564,1776115056353823637
vocseg,single_vocseg,28.8666,73.9233,52.7687,28.4515,0.0041,23.1255,6.0811,21.1546,1776115056537293651
vocseg,single_vocseg,28.8818,87.6672,51.5305,40.3464,0.0024,10.0313,20.988,36.1368,1776115056567472892
vocseg,single_vocseg,28.9797,62.2132,41.0577,28.9342,0.0039,10.9739,6.3908,21.1555,1776115056650771266
vocseg,single_vocseg,29.6417,82.4263,62.5039,29.5103,0.0043,31.7756,4.1711,19.9224,1776115057310540351
vocseg,single_vocseg,29.6668,73.3154,51.0768,28.5676,0.0031,19.5429,10.6819,22.2386,1776115057342089357
vocseg,single_vocseg,29.7503,61.6517,40.7802,28.5149,0.0038,11.1123,6.1142,20.8715,1776115057421055941
vocseg,single_vocseg,30.0213,60.0154,41.3702,28.7752,0.0041,11.3553,3.8724,18.6452,1776115057689847767
vocseg,single_vocseg,30.3118,60.0524,41.0108,28.7334,0.0041,11.1231,4.2915,19.0416,1776115057980685194
vocseg,single_vocseg,30.6783,59.7937,40.8701,28.6682,0.0045,11.0033,4.2152,18.9236,1776115058347144293
vocseg,single_vocseg,30.8244,60.3054,41.4967,28.6498,0.004,11.6856,4.0679,18.8087,1776115058493068726
vocseg,single_vocseg,30.9639,61.8289,43.092,29.7096,0.0043,12.2272,3.9878,18.7369,1776115058632547132
vocseg,single_vocseg,31.055,60.4539,41.9738,28.6337,0.004,12.1264,3.86,18.4801,1776115058723470623
vocseg,single_vocseg,31.5771,60.0917,41.2258,28.6589,0.0043,11.4196,4.1964,18.8659,1776115059245897495
vocseg,single_vocseg,31.6934,59.854,41.0241,28.6246,0.0037,11.2472,4.2675,18.8299,1776115059362293494
vocseg,single_vocseg,31.7745,78.1281,62.9187,30.0819,0.0042,31.6335,4.035,15.2094,1776115059443140169
vocseg,single_vocseg,31.7884,83.0753,46.1356,28.5876,0.0031,9.4031,21.9452,36.9397,1776115059475024187
vocseg,single_vocseg,31.9638,63.9238,42.9691,29.3997,0.0041,12.3776,6.438,20.9547,1776115059634882690
vocseg,single_vocseg,32.062,66.0598,41.166,28.7724,0.0042,11.2476,3.8173,24.8938,1776115059730411807
vocseg,single_vocseg,32.1029,70.796,44.1484,31.5047,0.0041,11.4791,11.251,26.6476,1776115059778831411
vocseg,single_vocseg,32.294,62.2525,41.4186,28.1448,0.0039,12.0139,5.9323,20.8339,1776115059964603809
vocseg,single_vocseg,32.831,59.6421,40.6467,28.159,0.0031,11.2288,4.1046,18.9953,1776115060499704121
vocseg,single_vocseg,32.9699,61.4564,42.7338,30.4194,0.004,11.1818,3.952,18.7226,1776115060638448098
vocseg,single_vocseg,33.3138,59.7012,40.8561,28.158,0.0043,11.5575,4.029,18.8451,1776115060982427772
vocseg,single_vocseg,33.788,59.7134,41.2764,28.1747,0.0042,11.8499,3.9794,18.437,1776115061456667588
vocseg,single_vocseg,34.2013,59.8667,40.9985,28.1583,0.0042,11.6602,4.2071,18.8682,1776115061870137916
vocseg,single_vocseg,34.5817,61.3484,42.1461,28.1854,0.0043,12.7932,4.5171,19.2023,1776115062250829465
vocseg,single_vocseg,34.6167,70.236,47.5546,35.3813,0.0028,11.0327,7.7,22.6813,1776115062289054428
vocseg,single_vocseg,34.7412,62.1083,41.3011,28.6562,0.004,11.4813,6.3071,20.8072,1776115062412131793
vocseg,single_vocseg,34.8135,59.9437,41.5259,28.7221,0.0043,11.5865,3.8455,18.4178,1776115062482006239
vocseg,single_vocseg,35.3321,60.6313,41.836,28.6894,0.0044,11.9533,4.1509,18.7953,1776115063000882669
vocseg,single_vocseg,35.4039,60.3943,41.7294,28.6799,0.0041,11.8942,4.1292,18.6649,1776115063072714806
vocseg,single_vocseg,35.5086,61.2695,42.6176,28.7776,0.0043,11.3801,4.0991,18.6519,1776115063177303180
vocseg,single_vocseg,36.0705,61.1105,42.4954,28.8318,0.0039,12.5017,4.1196,18.6151,1776115063739272690
vocseg,single_vocseg,36.2579,62.7186,41.452,28.7306,0.0042,11.5767,4.0913,21.2666,1776115063926654923
vocseg,single_vocseg,36.301,70.611,42.4874,28.6709,0.0027,12.6203,9.831,28.1236,1776115063975434835
vocseg,single_vocseg,36.4449,63.8409,42.2271,29.2175,0.0042,11.8502,6.8355,21.6138,1776115064116350506
vocseg,single_vocseg,36.628,78.7041,62.2897,29.3135,0.0043,31.6671,4.1859,16.4144,1776115064296837095
vocseg,single_vocseg,36.6471,79.5996,46.0623,28.427,0.0034,14.5464,16.3996,33.5373,1776115064328116339
vocseg,single_vocseg,36.7089,83.1387,60.3214,27.9025,0.0038,31.4568,8.0845,22.8173,1776115064381622140
vocseg,single_vocseg,36.7379,69.699,46.4871,27.5885,0.0026,15.1174,8.4577,23.2119,1776115064410989135
vocseg,single_vocseg,36.9199,61.5213,39.9452,27.8938,0.0037,11.1572,6.1231,21.5761,1776115064590640631
vocseg,single_vocseg,37.2318,58.9013,40.6406,27.9831,0.0029,11.7276,3.8133,18.2607,1776115064900269604
vocseg,single_vocseg,37.377,59.1805,40.8225,28.0619,0.0041,11.8566,3.8884,18.358,1776115065045504188
vocseg,single_vocseg,37.6866,59.375,41.0078,28.355,0.004,11.4657,3.7928,18.3673,1776115065355015764
vocseg,single_vocseg,38.1976,60.7202,41.3869,28.818,0.0038,11.345,4.3256,19.3334,1776115065866553766
vocseg,single_vocseg,38.5187,78.2812,62.8937,30.0041,0.0041,31.6719,4.2601,15.3874,1776115066187641739
vocseg,single_vocseg,38.5206,95.2916,46.0326,28.3793,0.0033,14.5277,34.3494,49.259,1776115066219592894
vocseg,single_vocseg,38.6801,62.0711,41.0403,28.7097,0.0037,11.2618,6.3705,21.0308,1776115066351147340
vocseg,single_vocseg,38.8815,59.9802,41.3633,28.7238,0.0037,11.4861,3.7823,18.6168,1776115066549944387
vocseg,single_vocseg,38.9415,60.6868,41.8003,29.1897,0.004,11.4476,4.3249,18.8865,1776115066610495240
vocseg,single_vocseg,39.0022,59.7694,41.2358,28.6808,0.0037,11.4023,3.9666,18.5336,1776115066670851775
vocseg,single_vocseg,39.1172,74.1324,55.3918,30.2869,0.0042,23.8975,4.0216,18.7406,1776115066785901594
vocseg,single_vocseg,39.1352,81.2099,48.0456,36.8894,0.0023,10.0531,18.1851,33.1643,1776115066818039363
vocseg,single_vocseg,39.7091,62.5443,42.2424,28.7278,0.0039,12.3419,5.9242,20.3019,1776115067379662237
vocseg,single_vocseg,40.5606,60.6663,41.9555,28.7726,0.0043,12.0329,4.0717,18.7108,1776115068229324538
vocseg,single_vocseg,40.9508,60.0128,41.9141,29.2456,0.004,11.5073,3.6454,18.0987,1776115068619068876
vocseg,single_vocseg,41.1551,61.0564,42.3491,28.7233,0.0045,12.4532,3.9866,18.7073,1776115068823739305
vocseg,single_vocseg,41.2162,82.3414,63.1534,30.2476,0.0044,31.6793,4.0367,19.188,1776115068884872812
vocseg,single_vocseg,41.2233,91.0981,46.8319,28.5118,0.0027,15.4066,29.182,44.2662,1776115068917079988
vocseg,single_vocseg,41.6489,61.5366,40.5516,28.2543,0.0028,11.1925,6.4299,20.985,1776115069319939185
vocseg,single_vocseg,41.8708,59.3853,40.8938,28.4262,0.0043,11.3641,3.9434,18.4915,1776115069539345794
vocseg,single_vocseg,42.2987,62.1178,43.4235,28.7057,0.004,13.4837,4.0431,18.6943,1776115069967369242
vocseg,single_vocseg,42.8314,83.7033,62.6376,29.6533,0.0028,31.7672,6.1607,21.0657,1776115070502248699
vocseg,single_vocseg,42.8315,99.5183,47.1847,28.5523,0.0024,10.456,37.7424,52.3336,1776115070533872939
vocseg,single_vocseg,43.1724,60.5152,41.4452,28.7954,0.004,11.5035,4.5941,19.0699,1776115070841680097
vocseg,single_vocseg,43.5545,61.2886,42.3397,28.6894,0.0041,12.4202,4.2443,18.9489,1776115071223345962
vocseg,single_vocseg,43.628,66.5393,41.7904,28.677,0.0041,11.9266,4.2269,24.7488,1776115071296841612
vocseg,single_vocseg,43.679,63.3895,41.2425,28.7726,0.0039,11.2945,7.1146,22.147,1776115071350800319
vocseg,single_vocseg,43.8838,63.3149,42.7685,28.8263,0.0043,12.7813,5.6794,20.5464,1776115071554090172
vocseg,single_vocseg,44.1564,60.3721,41.4849,28.7024,0.004,11.6374,4.1947,18.8872,1776115071825278949
vocseg,single_vocseg,44.3751,82.7487,63.1519,30.3463,0.0038,31.5971,4.2784,19.5967,1776115072044065823
vocseg,single_vocseg,44.3771,95.5219,46.0693,28.5032,0.0032,14.7013,34.5757,49.4526,1776115072076294696
vocseg,single_vocseg,45.0404,63.1363,42.0518,29.7486,0.004,11.2231,6.4034,21.0846,1776115072711407081
vocseg,single_vocseg,45.6412,65.5937,41.0234,28.7047,0.004,11.1817,3.8855,24.5704,1776115073309737419
vocseg,single_vocseg,45.6913,64.9993,41.517,28.7166,0.0041,11.6318,6.2201,23.4824,1776115073362146303
vocseg,single_vocseg,45.737,68.6362,43.0541,30.5268,0.0051,11.2525,9.3529,25.5821,1776115073411019210
vocseg,single_vocseg,45.8899,62.4161,41.4329,28.6981,0.0041,11.5809,5.9409,20.9832,1776115073560514098
vocseg,single_vocseg,46.0336,83.1311,63.6045,30.4679,0.0041,31.9239,4.6868,19.5266,1776115073702927622
vocseg,single_vocseg,46.0468,85.1235,46.3141,28.5628,0.003,9.3649,23.8667,38.8094,1776115073735326620
vocseg,single_vocseg,46.1832,61.78,40.5781,28.1545,0.0039,11.2397,6.5696,21.2019,1776115073854384024
vocseg,single_vocseg,46.2672,59.6662,40.4842,28.1364,0.005,11.1868,4.5476,19.1819,1776115073936364727
vocseg,single_vocseg,46.4992,59.8311,40.5545,28.1579,0.0042,11.2122,4.5249,19.2766,1776115074168354479
vocseg,single_vocseg,46.7894,61.3801,42.024,28.0989,0.0028,11.4105,4.4985,19.3562,1776115074458567253
vocseg,single_vocseg,46.854,63.2489,40.2329,28.133,0.0041,10.9603,4.2024,23.016,1776115074522872238
vocseg,single_vocseg,46.9011,63.0267,40.3799,28.1399,0.0041,11.1273,7.3397,22.6468,1776115074573059858
vocseg,single_vocseg,47.0304,62.341,40.9167,28.1522,0.004,11.6072,6.5987,21.4243,1776115074701593243
vocseg,single_vocseg,47.3571,59.4728,40.7286,28.1369,0.0039,11.3622,4.123,18.7442,1776115075025899210
vocseg,single_vocseg,47.635,59.4907,40.2429,28.1597,0.0028,10.8349,4.5304,19.2478,1776115075304172808
vocseg,single_vocseg,47.8058,81.7699,62.3051,29.3844,0.0042,31.6899,4.3366,19.4649,1776115075474754014
vocseg,single_vocseg,47.8178,85.7744,47.1047,28.1665,0.0031,15.7353,23.7224,38.6697,1776115075506181953
vocseg,single_vocseg,47.9308,62.4073,41.3894,28.1109,0.004,12.1732,6.341,21.0178,1776115075601803789
vocseg,single_vocseg,48.1095,59.9105,40.8213,28.1153,0.0043,11.5667,4.4134,19.0892,1776115075778574885
vocseg,single_vocseg,48.1777,60.8351,41.901,28.1308,0.0041,12.6071,4.1611,18.9342,1776115075846462328
vocseg,single_vocseg,48.532,59.9132,40.5599,28.1189,0.0039,11.291,4.6623,19.3532,1776115076201266292
vocseg,single_vocseg,48.6661,59.5672,40.535,28.1302,0.004,11.2356,4.3073,19.0322,1776115076335071858
vocseg,single_vocseg,48.7809,84.1725,64.7376,31.9446,0.0042,31.5879,4.5128,19.4349,1776115076450086578
vocseg,single_vocseg,48.7872,94.2867,47.1599,28.1633,0.0034,15.7202,32.1457,47.1268,1776115076483944151
vocseg,single_vocseg,49.0808,81.3758,52.5267,30.315,0.0041,21.0475,6.7577,28.8492,1776115076752219262
vocseg,single_vocseg,49.104,102.0186,73.7643,40.662,0.0046,31.5067,15.9454,28.2543,1776115076784588482
vocseg,single_vocseg,49.1302,95.5429,47.5782,27.949,0.0034,10.9872,32.5205,47.9647,1776115076827403188
vocseg,single_vocseg,49.4372,62.9554,41.9975,28.0516,0.0038,12.8093,6.2561,20.9579,1776115077108078115
vocseg,single_vocseg,49.8457,59.6037,40.52,28.0406,0.0041,11.352,4.3566,19.0837,1776115077514667805
