task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,5.43,34.158,29.9593,28.8803,0.0018,0.5549,1.5182,0.0,4.1987,1778790173026315853
vocseg,single_vocseg,5.5723,32.9301,28.9549,27.9351,0.002,0.545,1.4844,0.0,3.9752,1778790173168691418
vocseg,single_vocseg,5.6775,32.7356,28.9446,27.941,0.0014,0.5548,1.3649,0.0,3.791,1778790173273683385
vocseg,single_vocseg,5.8575,32.8522,28.9807,28.0625,0.0019,0.5306,1.3564,0.0,3.8715,1778790173453660894
vocseg,single_vocseg,5.9405,33.7472,29.9695,29.0273,0.0019,0.5687,1.2815,0.0,3.7777,1778790173536569940
vocseg,single_vocseg,5.9461,74.9142,44.1411,42.7713,0.0018,0.4521,28.1987,0.0,30.7731,1778790173569117931
vocseg,single_vocseg,5.9568,66.273,44.1411,42.7713,0.0018,0.4521,17.5126,0.0,22.1319,1778790173569117931
vocseg,single_vocseg,6.1473,35.9478,31.092,29.8675,0.0019,0.612,1.9741,0.0,4.8558,1778790173744139043
vocseg,single_vocseg,6.2525,35.5406,30.9329,29.7658,0.0022,0.6151,1.8294,0.0,4.6077,1778790173849136878
vocseg,single_vocseg,6.4193,35.3487,30.7378,29.6843,0.003,0.5888,1.8818,0.0,4.6109,1778790174015992084
vocseg,single_vocseg,6.4578,35.4607,30.6398,29.5507,0.002,0.5981,1.4536,0.0,4.8209,1778790174054077308
vocseg,single_vocseg,6.6425,37.1141,32.3467,31.1653,0.0022,0.6157,1.8783,0.0,4.7674,1778790174239263228
vocseg,single_vocseg,6.6625,50.0724,30.4069,29.2858,0.0016,0.5791,17.0233,0.0,19.6656,1778790174274379813
vocseg,single_vocseg,6.8899,35.6195,30.7989,29.6372,0.0022,0.6116,1.9763,0.0,4.8206,1778790174486733539
vocseg,single_vocseg,6.9417,34.6434,30.3869,29.3009,0.0018,0.589,1.5621,0.0,4.2565,1778790174538118751
vocseg,single_vocseg,7.2578,44.4784,38.5942,37.3948,0.0024,0.5942,2.0788,0.0,5.8842,1778790174854712749
vocseg,single_vocseg,7.3009,33.3655,29.1085,28.1024,0.002,0.5847,1.708,0.0,4.257,1778790174897517452
vocseg,single_vocseg,7.4035,44.6241,38.4826,37.3061,0.002,0.5901,1.7693,0.0,6.1415,1778790175000135727
vocseg,single_vocseg,7.8247,34.4803,29.7787,28.5869,0.0024,0.5878,1.9166,0.0,4.7016,1778790175421461716
vocseg,single_vocseg,7.9123,33.3152,29.1653,28.0909,0.0018,0.5732,1.6227,0.0,4.1499,1778790175508804899
vocseg,single_vocseg,8.394,34.8518,30.1868,28.5191,0.0021,0.5989,1.8845,0.0,4.665,1778790175990751629
vocseg,single_vocseg,8.471,42.5673,36.8414,35.4683,0.0026,0.6763,1.6606,0.0,5.7259,1778790176067551371
vocseg,single_vocseg,8.5869,40.9107,35.8709,34.75,0.0022,0.5961,2.1126,0.0,5.0398,1778790176183890138
vocseg,single_vocseg,8.7761,33.9851,29.4456,28.3359,0.0018,0.57,1.7853,0.0,4.5395,1778790176372759863
vocseg,single_vocseg,8.9934,33.9963,29.5012,28.409,0.0021,0.5629,1.8477,0.0,4.4952,1778790176590127450
vocseg,single_vocseg,9.1176,34.1315,29.683,28.5563,0.0021,0.5949,1.6782,0.0,4.4485,1778790176714185423
vocseg,single_vocseg,9.245,33.6831,29.3661,28.2646,0.002,0.5815,1.7154,0.0,4.3169,1778790176841567861
vocseg,single_vocseg,9.2898,32.7363,29.0498,28.0261,0.0018,0.5755,1.2755,0.0,3.6865,1778790176885961634
vocseg,single_vocseg,9.4789,33.6876,29.3573,28.2834,0.0018,0.5502,1.7102,0.0,4.3303,1778790177075414871
vocseg,single_vocseg,9.5437,32.5022,28.7755,27.8034,0.0017,0.5284,1.3011,0.0,3.7267,1778790177139863273
vocseg,single_vocseg,9.7245,34.8878,30.3198,29.2066,0.0023,0.575,1.7843,0.0,4.568,1778790177321137560
vocseg,single_vocseg,9.7474,43.5383,29.2852,28.2403,0.0018,0.5618,11.8461,0.0,14.2531,1778790177354047151
vocseg,single_vocseg,9.8671,33.1142,29.039,27.9993,0.0018,0.54,1.5371,0.0,4.0752,1778790177463452639
vocseg,single_vocseg,9.9944,33.0026,29.0268,28.0197,0.0019,0.5371,1.4791,0.0,3.9758,1778790177590702831
vocseg,single_vocseg,10.0775,32.4595,28.7058,27.7385,0.0014,0.5374,1.3125,0.0,3.7537,1778790177673675614
vocseg,single_vocseg,10.1131,32.1715,28.5581,27.6084,0.0015,0.5303,1.2388,0.0,3.6134,1778790177709189087
vocseg,single_vocseg,10.1624,32.5983,28.7881,27.8318,0.0017,0.5312,1.4076,0.0,3.8102,1778790177758657076
vocseg,single_vocseg,10.2031,32.8009,28.8405,27.8307,0.0018,0.6039,1.2689,0.0,3.9604,1778790177799245869
vocseg,single_vocseg,10.2401,32.9895,28.8941,27.9389,0.0016,0.5598,1.5903,0.0,4.0954,1778790177836508450
vocseg,single_vocseg,10.4724,33.6516,29.3271,28.2511,0.0023,0.5497,1.7297,0.0,4.3244,1778790178068953523
vocseg,single_vocseg,10.7794,34.4648,29.9787,28.4036,0.0018,0.5547,1.9047,0.0,4.4861,1778790178376171349
vocseg,single_vocseg,10.9411,32.9125,28.9717,27.9584,0.0021,0.5349,1.477,0.0,3.9408,1778790178537442040
vocseg,single_vocseg,11.0552,33.963,29.8443,28.7991,0.0017,0.552,1.509,0.0,4.1186,1778790178651563924
vocseg,single_vocseg,11.081,39.2907,28.7589,27.8391,0.0016,0.5472,8.1418,0.0,10.5317,1778790178683935686
vocseg,single_vocseg,11.1534,32.5277,28.7535,27.7741,0.0016,0.5323,1.3256,0.0,3.7741,1778790178749542768
vocseg,single_vocseg,11.7096,34.1792,29.5421,28.47,0.0022,0.5871,1.9274,0.0,4.6371,1778790179306343078
vocseg,single_vocseg,11.86,33.1182,29.057,28.089,0.0017,0.552,1.5261,0.0,4.0613,1778790179456346175
vocseg,single_vocseg,11.9202,32.5692,28.7561,27.7486,0.0016,0.5375,1.3707,0.0,3.813,1778790179516458960
vocseg,single_vocseg,12.057,32.9044,28.944,27.9029,0.0016,0.5602,1.4167,0.0,3.9604,1778790179653271363
vocseg,single_vocseg,12.1721,33.2232,29.0426,28.0274,0.0019,0.5389,1.6222,0.0,4.1806,1778790179768568812
vocseg,single_vocseg,12.3506,33.0195,28.8735,27.8593,0.0017,0.5587,1.574,0.0,4.1461,1778790179946973665
vocseg,single_vocseg,12.5669,33.2668,29.0513,28.0821,0.0016,0.5515,1.6103,0.0,4.2155,1778790180163323706
vocseg,single_vocseg,12.8045,33.704,29.3317,28.3385,0.0018,0.5565,1.7402,0.0,4.3724,1778790180401046499
vocseg,single_vocseg,13.2347,35.0113,30.3916,29.3083,0.0025,0.609,1.9424,0.0,4.6197,1778790180831511024
vocseg,single_vocseg,13.2547,46.4053,29.144,28.0821,0.0019,0.5783,14.8485,0.0,17.2613,1778790180864422706
vocseg,single_vocseg,13.3153,32.5062,28.6853,27.7281,0.0013,0.5171,1.4567,0.0,3.821,1778790180911572193
vocseg,single_vocseg,13.3509,32.0268,28.4663,27.5389,0.0013,0.52,1.1635,0.0,3.5605,1778790180946911642
vocseg,single_vocseg,13.4671,32.5727,28.7044,27.7127,0.0014,0.5493,1.3494,0.0,3.8683,1778790181063299842
vocseg,single_vocseg,13.5188,32.2566,28.5208,27.6212,0.0017,0.528,1.2369,0.0,3.7358,1778790181114887899
vocseg,single_vocseg,13.6012,33.222,29.1217,28.0535,0.0018,0.5788,1.5311,0.0,4.1002,1778790181197587724
vocseg,single_vocseg,13.6636,33.7534,29.7072,28.6493,0.0017,0.5735,1.4501,0.0,4.0462,1778790181259874016
vocseg,single_vocseg,14.0978,34.41,29.6329,28.4763,0.0023,0.5767,1.9469,0.0,4.7771,1778790181694602797
vocseg,single_vocseg,14.1554,33.0772,29.0092,28.0156,0.002,0.5812,1.4617,0.0,4.068,1778790181751668915
vocseg,single_vocseg,14.1956,33.2417,29.1879,28.108,0.002,0.5746,1.4763,0.0,4.0538,1778790181791897104
vocseg,single_vocseg,14.4662,33.4795,29.251,28.1764,0.0017,0.5677,1.6124,0.0,4.2284,1778790182062630207
vocseg,single_vocseg,14.5068,32.4531,28.7712,27.7763,0.0017,0.556,1.2863,0.0,3.6819,1778790182102924616
vocseg,single_vocseg,14.8948,34.2617,29.5729,28.4541,0.002,0.5549,1.9617,0.0,4.6888,1778790182491571364
vocseg,single_vocseg,15.0973,34.1825,29.6042,28.4936,0.0022,0.5732,1.8978,0.0,4.5783,1778790182694073177
vocseg,single_vocseg,15.3829,33.9081,29.4503,28.4071,0.002,0.5903,1.7729,0.0,4.4578,1778790182979522563
vocseg,single_vocseg,15.6031,33.6068,29.2995,28.2045,0.0018,0.5842,1.5852,0.0,4.3072,1778790183199535749
vocseg,single_vocseg,15.7169,33.4868,29.579,28.5764,0.0016,0.5388,1.4088,0.0,3.9079,1778790183313149214
vocseg,single_vocseg,15.7366,45.2878,29.2181,28.2175,0.0017,0.5497,13.6616,0.0,16.0697,1778790183345091390
vocseg,single_vocseg,15.7745,38.5704,28.8965,27.8858,0.0017,0.5745,7.2732,0.0,9.6739,1778790183376644653
vocseg,single_vocseg,15.8973,34.081,30.0719,29.1204,0.0018,0.5461,1.5235,0.0,4.0091,1778790183493642753
vocseg,single_vocseg,15.899,78.1651,43.3056,42.0318,0.0019,0.4163,32.4411,0.0,34.8594,1778790183526308218
vocseg,single_vocseg,15.9167,62.4771,43.3056,42.0318,0.0019,0.4163,14.7681,0.0,19.1715,1778790183526308218
vocseg,single_vocseg,16.0373,33.0133,29.3564,28.3708,0.0015,0.5328,1.236,0.0,3.6569,1778790183633389176
vocseg,single_vocseg,16.046,55.1603,28.5283,27.6226,0.0016,0.5544,24.1907,0.0,26.632,1778790183665040630
vocseg,single_vocseg,16.0995,33.1013,28.647,27.6547,0.0014,0.5539,2.0707,0.0,4.4543,1778790183696358698
vocseg,single_vocseg,16.4679,34.5409,30.2536,29.1502,0.0017,0.5756,1.6575,0.0,4.2873,1778790184064451846
vocseg,single_vocseg,16.4828,51.2958,29.2946,28.2726,0.0014,0.5661,19.5534,0.0,22.0012,1778790184097209244
vocseg,single_vocseg,16.5276,37.3349,28.6201,27.6661,0.0014,0.5365,6.3524,0.0,8.7149,1778790184128844463
vocseg,single_vocseg,16.6782,32.7685,28.8996,27.9484,0.0016,0.5382,1.3208,0.0,3.8689,1778790184274358839
vocseg,single_vocseg,16.8401,33.0501,29.0099,27.9645,0.0017,0.5577,1.4696,0.0,4.0401,1778790184436413772
vocseg,single_vocseg,17.0434,33.1869,29.1579,28.1218,0.0017,0.5628,1.4944,0.0,4.029,1778790184639757227
vocseg,single_vocseg,17.1247,32.7189,28.8791,27.868,0.0018,0.5571,1.3661,0.0,3.8398,1778790184720947979
vocseg,single_vocseg,17.2026,33.7079,29.431,28.3351,0.0019,0.5798,1.6785,0.0,4.2769,1778790184799134873
vocseg,single_vocseg,17.2525,32.9001,28.9728,27.9589,0.0018,0.5416,1.4646,0.0,3.9273,1778790184848763250
vocseg,single_vocseg,17.5428,34.1961,29.6329,28.4809,0.0021,0.5929,1.8351,0.0,4.5633,1778790185139442294
vocseg,single_vocseg,17.6071,32.8627,28.9761,27.9332,0.002,0.5514,1.3778,0.0,3.8866,1778790185203317800
vocseg,single_vocseg,17.6521,33.1709,29.4226,28.4258,0.0018,0.546,1.2498,0.0,3.7483,1778790185248182843
vocseg,single_vocseg,17.6608,55.4838,28.6845,27.6981,0.0014,0.5487,24.4057,0.0,26.7993,1778790185280014977
vocseg,single_vocseg,17.7574,32.5589,28.7387,27.7879,0.0013,0.518,1.3611,0.0,3.8202,1778790185353603905
vocseg,single_vocseg,17.8121,32.8705,29.2345,28.2858,0.0015,0.524,1.277,0.0,3.6361,1778790185408206679
vocseg,single_vocseg,17.8357,39.9821,28.4867,27.5522,0.0012,0.5153,9.197,0.0,11.4953,1778790185439754782
vocseg,single_vocseg,17.9409,32.829,28.9408,27.9427,0.0018,0.5278,1.4091,0.0,3.8883,1778790185537106329
vocseg,single_vocseg,18.2391,33.8662,29.3758,28.2735,0.0018,0.5514,1.8518,0.0,4.4903,1778790185835772594
vocseg,single_vocseg,18.3171,32.4287,28.8058,27.7957,0.0015,0.5529,1.2443,0.0,3.623,1778790185913176119
vocseg,single_vocseg,18.5078,32.891,28.9675,27.9439,0.0017,0.554,1.4296,0.0,3.9235,1778790186104048501
vocseg,single_vocseg,18.771,33.7148,29.5797,28.0326,0.0017,0.5648,1.5643,0.0,4.135,1778790186367418620
vocseg,single_vocseg,19.001,32.9812,28.9727,27.9303,0.0018,0.5407,1.4381,0.0,4.0084,1778790186597313231
vocseg,single_vocseg,19.2123,34.3113,30.0374,28.9983,0.0019,0.5908,1.6696,0.0,4.2739,1778790186808816683
vocseg,single_vocseg,19.2322,45.6505,28.953,27.9294,0.002,0.5466,14.3375,0.0,16.6975,1778790186841349078
vocseg,single_vocseg,19.301,32.7218,28.8211,27.8254,0.0017,0.5566,1.4074,0.0,3.9007,1778790186897200628
vocseg,single_vocseg,19.3408,32.316,28.6135,27.6272,0.0016,0.5588,1.3013,0.0,3.7025,1778790186936948458
vocseg,single_vocseg,19.6295,33.51,29.3134,28.2226,0.0022,0.5603,1.5895,0.0,4.1965,1778790187225923983
vocseg,single_vocseg,19.6691,32.5851,28.8091,27.8948,0.0017,0.5317,1.3499,0.0,3.7761,1778790187265329513
vocseg,single_vocseg,19.7269,32.7384,28.8701,27.8634,0.0016,0.5609,1.3311,0.0,3.8684,1778790187323040358
vocseg,single_vocseg,20.039,34.1048,29.5423,28.4494,0.0022,0.5523,1.9469,0.0,4.5625,1778790187635809325
vocseg,single_vocseg,20.1433,34.1151,29.8865,28.8141,0.0018,0.5635,1.5678,0.0,4.2285,1778790187739719574
vocseg,single_vocseg,20.1681,40.6561,29.0808,28.0728,0.0014,0.5523,9.1825,0.0,11.5753,1778790187772104607
vocseg,single_vocseg,20.2469,32.6526,28.8323,27.8286,0.0016,0.5516,1.4231,0.0,3.8203,1778790187843143911
vocseg,single_vocseg,20.3487,33.4625,29.5053,28.5035,0.0018,0.5436,1.368,0.0,3.9572,1778790187944922661
vocseg,single_vocseg,20.3594,55.2034,30.0146,28.4761,0.0016,0.9613,22.6753,0.0,25.1888,1778790187976892449
vocseg,single_vocseg,20.3943,68.6643,45.8983,44.6265,0.0014,0.4436,20.2358,0.0,22.7661,1778790188009383425
vocseg,single_vocseg,20.41,54.9448,45.8983,44.6265,0.0014,0.4436,4.5102,0.0,9.0465,1778790188009383425
vocseg,single_vocseg,20.5111,32.9704,29.0712,28.0504,0.0014,0.5374,1.4672,0.0,3.8992,1778790188107426063
vocseg,single_vocseg,20.6843,33.288,29.1577,28.1908,0.0018,0.5593,1.5974,0.0,4.1303,1778790188280770274
vocseg,single_vocseg,20.7658,32.661,28.9043,27.901,0.0018,0.5555,1.343,0.0,3.7567,1778790188361965769
vocseg,single_vocseg,20.9377,32.4736,28.7203,27.7435,0.0015,0.5342,1.3866,0.0,3.7532,1778790188533919270
vocseg,single_vocseg,21.2215,34.3406,29.8657,28.3109,0.0019,0.6109,1.7705,0.0,4.4749,1778790188818156664
vocseg,single_vocseg,21.4011,34.8861,29.5346,28.4874,0.002,0.5846,2.6531,0.0,5.3516,1778790188998641231
vocseg,single_vocseg,21.4012,66.282,29.073,28.0955,0.0017,0.5785,34.6637,0.0,37.209,1778790189030741722
vocseg,single_vocseg,21.4887,32.7864,28.9013,27.961,0.0016,0.5603,1.4656,0.0,3.885,1778790189084986948
vocseg,single_vocseg,21.6006,33.2186,29.2027,28.2089,0.002,0.5639,1.416,0.0,4.0159,1778790189196914002
vocseg,single_vocseg,21.6324,33.5364,29.081,28.04,0.0016,0.5621,1.8356,0.0,4.4555,1778790189229088480
vocseg,single_vocseg,21.664,33.5581,28.9756,27.9697,0.0018,0.5497,2.2302,0.0,4.5825,1778790189261091552
vocseg,single_vocseg,21.7317,32.9096,29.2019,28.23,0.0014,0.5247,1.2996,0.0,3.7077,1778790189327854816
vocseg,single_vocseg,21.7424,53.0775,28.6027,27.6063,0.0015,0.5546,22.1443,0.0,24.4748,1778790189359420781
vocseg,single_vocseg,22.0609,33.4973,29.1582,28.0879,0.0017,0.5671,1.6603,0.0,4.3391,1778790189657388553
vocseg,single_vocseg,22.5339,34.2844,29.691,28.5831,0.0023,0.5616,1.941,0.0,4.5934,1778790190130735552
vocseg,single_vocseg,22.7505,33.6442,29.4071,28.3179,0.002,0.5656,1.6172,0.0,4.2371,1778790190346989746
vocseg,single_vocseg,22.8634,33.0272,28.7523,27.7539,0.0016,0.523,1.3506,0.0,4.2749,1778790190459546559
vocseg,single_vocseg,22.8959,32.8588,29.2491,28.3409,0.0015,0.533,1.1382,0.0,3.6097,1778790190491866980
vocseg,single_vocseg,22.9015,58.2623,28.6346,27.6722,0.0014,0.5361,27.1714,0.0,29.6278,1778790190523522812
vocseg,single_vocseg,23.1391,33.6616,29.3419,28.3386,0.0018,0.575,1.7347,0.0,4.3197,1778790190735634355
vocseg,single_vocseg,23.2619,33.5431,29.4099,28.303,0.0019,0.5711,1.5392,0.0,4.1332,1778790190858292199
vocseg,single_vocseg,23.4998,33.8268,29.4201,28.3005,0.0019,0.5739,1.7786,0.0,4.4067,1778790191096402106
vocseg,single_vocseg,23.795,34.0695,29.6834,28.5818,0.0022,0.5554,1.7493,0.0,4.3861,1778790191391585548
vocseg,single_vocseg,23.7958,64.373,28.9128,27.9268,0.0015,0.5421,33.144,0.0,35.4602,1778790191423792563
vocseg,single_vocseg,23.9854,33.1771,29.3676,28.3632,0.0016,0.5605,1.3521,0.0,3.8095,1778790191581594860
vocseg,single_vocseg,24.1969,33.7396,29.3634,28.2533,0.0019,0.5639,1.6668,0.0,4.3762,1778790191793379332
vocseg,single_vocseg,24.2378,33.4592,29.6004,27.9222,0.0084,1.0246,1.3626,0.0,3.8588,1778790191833955847
vocseg,single_vocseg,24.2665,36.2003,29.0789,28.1225,0.0016,0.5842,4.6673,0.0,7.1214,1778790191865977459
vocseg,single_vocseg,24.3799,33.7956,29.4669,28.3664,0.0017,0.5715,1.7297,0.0,4.3287,1778790191976437214
vocseg,single_vocseg,24.5309,33.5736,29.3003,28.2277,0.0015,0.5622,1.6019,0.0,4.2733,1778790192127332175
vocseg,single_vocseg,24.6536,33.9346,29.7672,28.6698,0.0018,0.5868,1.5564,0.0,4.1674,1778790192250057686
vocseg,single_vocseg,24.6544,64.7233,28.9819,27.9259,0.0019,0.5548,33.1316,0.0,35.7413,1778790192282328828
vocseg,single_vocseg,25.0225,34.2515,29.5609,28.4904,0.002,0.5927,1.9231,0.0,4.6905,1778790192619310216
vocseg,single_vocseg,25.3562,34.271,29.8284,28.6929,0.0019,0.5807,1.8637,0.0,4.4426,1778790192952938784
vocseg,single_vocseg,25.3842,38.3019,29.6283,28.5935,0.0017,0.5805,6.2368,0.0,8.6737,1778790192985264388
vocseg,single_vocseg,25.4096,43.8869,28.8134,27.8824,0.0017,0.566,12.7301,0.0,15.0735,1778790193017229008
vocseg,single_vocseg,25.4947,32.851,28.8976,27.9343,0.0015,0.5708,1.4837,0.0,3.9533,1778790193091025738
vocseg,single_vocseg,25.5737,33.7999,29.773,28.7524,0.0018,0.5492,1.4615,0.0,4.0268,1778790193169977352
vocseg,single_vocseg,25.5814,57.2679,28.8917,27.8772,0.0016,0.553,25.9778,0.0,28.3762,1778790193202212810
vocseg,single_vocseg,25.6578,32.7756,28.9827,27.9652,0.0014,0.5706,1.3475,0.0,3.7929,1778790193253985439
vocseg,single_vocseg,25.7047,32.5248,28.7254,27.814,0.0018,0.5389,1.3256,0.0,3.7994,1778790193300870011
vocseg,single_vocseg,25.8334,32.7225,28.7805,27.8657,0.0016,0.5302,1.4002,0.0,3.942,1778790193429663771
vocseg,single_vocseg,25.9944,33.546,29.2494,28.1662,0.002,0.5568,1.6804,0.0,4.2966,1778790193590912423
vocseg,single_vocseg,26.0301,33.0262,29.2714,27.8039,0.0016,0.5524,1.2643,0.0,3.7548,1778790193626178570
vocseg,single_vocseg,26.0577,36.3622,28.6718,27.7094,0.0014,0.5471,5.3728,0.0,7.6904,1778790193657935827
vocseg,single_vocseg,26.1282,33.1354,29.0531,27.9764,0.0015,0.5828,1.3943,0.0,4.0823,1778790193724457149
