task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,174.9376,32137.9447
ecgclass,no_sharing,174.9376,32137.9704
ecgclass,no_sharing,174.9411,32209.0549
ecgclass,no_sharing,174.9728,32177.422
ecgclass,no_sharing,174.9803,32170.872
ecgclass,no_sharing,174.9815,32169.6486
ecgclass,no_sharing,174.993,32158.1976
ecgclass,no_sharing,174.9963,32227.9453
ecgclass,no_sharing,175.0423,32182.0917
ecgclass,no_sharing,175.0658,32158.6893
ecgclass,no_sharing,175.1116,32112.9777
ecgclass,no_sharing,175.1282,32096.5066
ecgclass,no_sharing,175.1307,32166.4758
ecgclass,no_sharing,175.1319,32165.4308
ecgclass,no_sharing,175.1441,32153.3799
ecgclass,no_sharing,175.1441,32153.4452
ecgclass,no_sharing,175.2083,32089.4132
ecgclass,no_sharing,175.2145,32156.0357
ecgclass,no_sharing,175.2329,32137.9099
ecgclass,no_sharing,175.2414,32129.5056
ecgclass,no_sharing,175.2536,32117.4202
ecgclass,no_sharing,175.2678,32103.3185
ecgclass,no_sharing,175.3054,32139.802
ecgclass,no_sharing,175.3284,32117.0366
ecgclass,no_sharing,175.3306,32114.9113
ecgclass,no_sharing,175.3611,32084.6107
ecgclass,no_sharing,175.3623,32084.7313
ecgclass,no_sharing,175.3665,32152.6639
ecgclass,no_sharing,175.3737,32145.468
ecgclass,no_sharing,175.3737,32145.5193
ecgclass,no_sharing,175.376,32143.3234
ecgclass,no_sharing,175.376,32143.4407
ecgclass,no_sharing,175.3823,32209.6078
ecgclass,no_sharing,175.3855,32206.5711
ecgclass,no_sharing,175.3962,32196.0056
ecgclass,no_sharing,175.4206,32171.6759
ecgclass,no_sharing,175.4264,32165.988
ecgclass,no_sharing,175.4367,32229.3766
ecgclass,no_sharing,175.4367,32229.5127
ecgclass,no_sharing,175.4449,32221.42
ecgclass,no_sharing,175.4481,32218.2839
ecgclass,no_sharing,175.4556,32210.9799
ecgclass,no_sharing,175.4678,32272.6436
ecgclass,no_sharing,175.5396,32200.9957
ecgclass,no_sharing,175.5854,32155.3812
ecgclass,no_sharing,175.5924,32148.4621
ecgclass,no_sharing,175.6117,32129.374
ecgclass,no_sharing,175.6141,32199.6369
ecgclass,no_sharing,175.6243,32189.7447
ecgclass,no_sharing,175.6368,32177.3629
ecgclass,no_sharing,175.6442,32170.0826
ecgclass,no_sharing,175.6504,32164.0091
ecgclass,no_sharing,175.6652,32222.4681
ecgclass,no_sharing,175.6675,32220.1524
ecgclass,no_sharing,175.6797,32208.1985
ecgclass,no_sharing,175.6809,32206.986
ecgclass,no_sharing,175.681,32206.9771
ecgclass,no_sharing,175.6842,32276.9935
ecgclass,no_sharing,175.7073,32254.0205
ecgclass,no_sharing,175.7135,32247.8065
ecgclass,no_sharing,175.7299,32231.4389
ecgclass,no_sharing,175.7417,32219.6643
ecgclass,no_sharing,175.7684,32267.5998
ecgclass,no_sharing,175.7684,32267.5948
ecgclass,no_sharing,175.8044,32231.5705
ecgclass,no_sharing,175.8126,32223.3648
ecgclass,no_sharing,175.8203,32215.7366
ecgclass,no_sharing,175.8332,32276.4297
ecgclass,no_sharing,175.8604,32249.161
ecgclass,no_sharing,175.8983,32211.349
ecgclass,no_sharing,175.9055,32204.6752
ecgclass,no_sharing,175.9129,32197.2537
ecgclass,no_sharing,175.9151,32269.0916
ecgclass,no_sharing,175.9254,32258.9464
ecgclass,no_sharing,175.9276,32256.7267
ecgclass,no_sharing,175.9319,32252.4424
ecgclass,no_sharing,175.9341,32250.2584
ecgclass,no_sharing,175.9413,32315.7184
ecgclass,no_sharing,175.9527,32304.3809
ecgclass,no_sharing,175.9652,32291.923
ecgclass,no_sharing,175.9817,32275.4605
ecgclass,no_sharing,176.0124,32244.7631
ecgclass,no_sharing,176.0176,32313.256
ecgclass,no_sharing,176.0342,32296.7117
ecgclass,no_sharing,176.0401,32290.7624
ecgclass,no_sharing,176.0454,32285.8675
ecgclass,no_sharing,176.0753,32255.9569
ecgclass,no_sharing,176.0826,32322.9992
ecgclass,no_sharing,176.0828,32322.9768
ecgclass,no_sharing,176.0881,32317.5933
ecgclass,no_sharing,176.1046,32301.1537
ecgclass,no_sharing,176.1093,32296.4361
ecgclass,no_sharing,176.1221,32356.6873
ecgclass,no_sharing,176.1253,32353.4975
ecgclass,no_sharing,176.1355,32343.2965
ecgclass,no_sharing,176.1841,32294.6885
ecgclass,no_sharing,176.1903,32288.487
ecgclass,no_sharing,176.1945,32357.8556
ecgclass,no_sharing,176.2079,32344.4502
ecgclass,no_sharing,176.2174,32335.0041
ecgclass,no_sharing,176.2749,32277.9491
ecgclass,no_sharing,176.2997,32253.1972
ecgclass,no_sharing,176.3071,32319.5691
ecgclass,no_sharing,176.3239,32302.731
ecgclass,no_sharing,176.3362,32290.5328
ecgclass,no_sharing,176.3504,32276.3844
ecgclass,no_sharing,176.3579,32269.063
ecgclass,no_sharing,176.3611,32339.5321
ecgclass,no_sharing,176.3612,32339.4084
ecgclass,no_sharing,176.3686,32331.9945
ecgclass,no_sharing,176.3781,32322.5219
ecgclass,no_sharing,176.3794,32321.3203
ecgclass,no_sharing,176.4001,32374.5832
ecgclass,no_sharing,176.4043,32370.384
ecgclass,no_sharing,176.4146,32360.0531
ecgclass,no_sharing,176.4363,32338.3694
ecgclass,no_sharing,176.4435,32331.1794
ecgclass,no_sharing,176.4597,32388.7041
ecgclass,no_sharing,176.4813,32367.152
ecgclass,no_sharing,176.4915,32356.9272
ecgclass,no_sharing,176.4947,32353.7023
ecgclass,no_sharing,176.4947,32353.6999
ecgclass,no_sharing,176.505,32417.3541
ecgclass,no_sharing,176.5227,32399.6968
ecgclass,no_sharing,176.5401,32382.2508
ecgclass,no_sharing,176.5824,32340.035
ecgclass,no_sharing,176.5976,32324.8487
ecgclass,no_sharing,176.6078,32387.8291
ecgclass,no_sharing,176.6078,32387.8274
ecgclass,no_sharing,176.6255,32370.1994
ecgclass,no_sharing,176.6454,32350.9233
ecgclass,no_sharing,176.6517,32344.6629
ecgclass,no_sharing,176.6539,32416.2915
ecgclass,no_sharing,176.6674,32402.9033
ecgclass,no_sharing,176.6818,32388.5143
ecgclass,no_sharing,176.6912,32379.1089
ecgclass,no_sharing,176.6964,32373.919
ecgclass,no_sharing,176.7014,32444.3626
ecgclass,no_sharing,176.7037,32442.044
ecgclass,no_sharing,176.7139,32431.839
ecgclass,no_sharing,176.7139,32432.1458
ecgclass,no_sharing,176.7165,32429.6551
ecgclass,no_sharing,176.7187,32500.8512
ecgclass,no_sharing,176.7239,32495.6539
ecgclass,no_sharing,176.7252,32494.3621
ecgclass,no_sharing,176.7294,32490.134
ecgclass,no_sharing,176.7503,32469.2671
ecgclass,no_sharing,176.7503,32541.7395
ecgclass,no_sharing,176.7591,32532.9688
ecgclass,no_sharing,176.7634,32528.7397
ecgclass,no_sharing,176.7847,32507.7341
ecgclass,no_sharing,176.786,32506.5541
ecgclass,no_sharing,176.8024,32564.4145
ecgclass,no_sharing,176.8139,32553.1754
ecgclass,no_sharing,176.8201,32546.9911
ecgclass,no_sharing,176.8523,32514.7691
ecgclass,no_sharing,176.8707,32496.345
ecgclass,no_sharing,176.8953,32545.8107
ecgclass,no_sharing,176.9105,32530.6029
ecgclass,no_sharing,176.9372,32503.8764
ecgclass,no_sharing,176.9535,32487.6702
ecgclass,no_sharing,176.9894,32451.6952
ecgclass,no_sharing,176.9991,32515.3651
ecgclass,no_sharing,177.0137,32500.9403
ecgclass,no_sharing,177.0456,32469.0328
ecgclass,no_sharing,177.0662,32448.4277
ecgclass,no_sharing,177.0838,32430.7811
ecgclass,no_sharing,177.0851,32503.3438
ecgclass,no_sharing,177.1103,32478.1165
ecgclass,no_sharing,177.1167,32471.7011
ecgclass,no_sharing,177.1382,32450.3536
ecgclass,no_sharing,177.1604,32428.1595
ecgclass,no_sharing,177.1627,32499.3691
ecgclass,no_sharing,177.1981,32463.932
ecgclass,no_sharing,177.2024,32459.6992
ecgclass,no_sharing,177.2142,32447.9403
ecgclass,no_sharing,177.219,32443.1493
ecgclass,no_sharing,177.2191,32516.5014
ecgclass,no_sharing,177.2267,32508.8358
ecgclass,no_sharing,177.2267,32508.8344
ecgclass,no_sharing,177.233,32502.5997
ecgclass,no_sharing,177.2382,32497.4563
ecgclass,no_sharing,177.2596,32549.8347
ecgclass,no_sharing,177.2699,32539.5918
ecgclass,no_sharing,177.2711,32538.3697
ecgclass,no_sharing,177.2818,32527.7123
ecgclass,no_sharing,177.2941,32515.424
ecgclass,no_sharing,177.2942,32589.3717
ecgclass,no_sharing,177.2957,32587.8026
ecgclass,no_sharing,177.2957,32587.7988
ecgclass,no_sharing,177.3062,32577.3485
ecgclass,no_sharing,177.3201,32563.5421
ecgclass,no_sharing,177.3213,32635.9489
ecgclass,no_sharing,177.3277,32629.5388
ecgclass,no_sharing,177.405,32552.2487
ecgclass,no_sharing,177.4063,32550.9965
ecgclass,no_sharing,177.4516,32505.6808
ecgclass,no_sharing,177.4681,32525.1982
ecgclass,no_sharing,177.4695,32523.7825
ecgclass,no_sharing,177.4758,32517.4947
ecgclass,no_sharing,177.4965,32496.8309
ecgclass,no_sharing,177.4997,32493.639
ecgclass,no_sharing,177.5021,32526.4342
ecgclass,no_sharing,177.5083,32520.2439
ecgclass,no_sharing,177.5151,32513.3963
ecgclass,no_sharing,177.5166,32511.9381
ecgclass,no_sharing,177.5544,32474.2374
ecgclass,no_sharing,177.5751,32489.3281
ecgclass,no_sharing,177.5792,32485.1441
ecgclass,no_sharing,177.5949,32469.5284
ecgclass,no_sharing,177.6097,32454.7405
ecgclass,no_sharing,177.6149,32449.8317
ecgclass,no_sharing,177.6831,32416.961
ecgclass,no_sharing,177.6894,32410.7339
ecgclass,no_sharing,177.695,32405.1859
ecgclass,no_sharing,177.7032,32397.0037
ecgclass,no_sharing,177.7197,32380.4584
ecgclass,no_sharing,177.788,32347.8065
ecgclass,no_sharing,177.7985,32337.3795
ecgclass,no_sharing,177.8027,32333.2705
ecgclass,no_sharing,177.8069,32329.0744
ecgclass,no_sharing,177.8165,32319.4816
ecgclass,no_sharing,177.8178,32353.5819
ecgclass,no_sharing,177.8241,32347.3132
ecgclass,no_sharing,177.8323,32339.0844
ecgclass,no_sharing,177.8819,32289.6428
ecgclass,no_sharing,177.9629,32208.6427
ecgclass,no_sharing,177.9908,32216.2426
ecgclass,no_sharing,178.0035,32203.6028
ecgclass,no_sharing,178.0304,32176.837
ecgclass,no_sharing,178.0304,32176.8706
ecgclass,no_sharing,178.0327,32174.6125
ecgclass,no_sharing,178.0349,32207.958
ecgclass,no_sharing,178.0433,32199.5425
ecgclass,no_sharing,178.0505,32192.6217
ecgclass,no_sharing,178.056,32187.2985
ecgclass,no_sharing,178.0592,32184.119
ecgclass,no_sharing,178.0714,32207.1297
ecgclass,no_sharing,178.0726,32205.9925
ecgclass,no_sharing,178.0728,32205.8578
ecgclass,no_sharing,178.0782,32200.4402
ecgclass,no_sharing,178.0814,32197.2628
ecgclass,no_sharing,178.087,32226.8839
ecgclass,no_sharing,178.0903,32223.6507
ecgclass,no_sharing,178.0969,32217.0508
ecgclass,no_sharing,178.1287,32185.2868
ecgclass,no_sharing,178.1311,32182.8995
ecgclass,no_sharing,178.1345,32215.7645
ecgclass,no_sharing,178.1408,32209.4529
ecgclass,no_sharing,178.2204,32129.859
ecgclass,no_sharing,178.2204,32129.8921
ecgclass,no_sharing,178.2257,32124.6221
ecgclass,no_sharing,178.2459,32140.6512
ecgclass,no_sharing,178.2573,32129.2572
ecgclass,no_sharing,178.2645,32122.0853
ecgclass,no_sharing,178.2667,32119.8833
ecgclass,no_sharing,178.2679,32118.6898
ecgclass,no_sharing,178.2977,32124.8019
ecgclass,no_sharing,178.313,32109.5564
ecgclass,no_sharing,178.3153,32107.3027
ecgclass,no_sharing,178.3207,32101.8484
ecgclass,no_sharing,178.343,32079.5653
ecgclass,no_sharing,178.3546,32103.2131
ecgclass,no_sharing,178.3718,32086.0281
ecgclass,no_sharing,178.3831,32074.7917
ecgclass,no_sharing,178.3925,32065.6977
ecgclass,no_sharing,178.3926,32065.6962
ecgclass,no_sharing,178.3944,32099.0934
ecgclass,no_sharing,178.4273,32066.2172
ecgclass,no_sharing,178.4475,32045.9418
ecgclass,no_sharing,178.4476,32045.9344
ecgclass,no_sharing,178.4627,32030.7865
ecgclass,no_sharing,178.4689,32060.3871
ecgclass,no_sharing,178.4714,32057.9314
ecgclass,no_sharing,178.4749,32054.4634
ecgclass,no_sharing,178.5034,32025.9855
ecgclass,no_sharing,178.518,32011.301
ecgclass,no_sharing,178.518,32047.1408
ecgclass,no_sharing,178.5338,32031.3704
ecgclass,no_sharing,178.5338,32031.368
ecgclass,no_sharing,178.5611,32004.0996
ecgclass,no_sharing,178.5737,31991.5454
ecgclass,no_sharing,178.5874,32013.3276
ecgclass,no_sharing,178.5874,32013.3262
ecgclass,no_sharing,178.5874,32013.3269
ecgclass,no_sharing,178.5971,32003.6852
ecgclass,no_sharing,178.6013,31999.464
ecgclass,no_sharing,178.61,32026.2105
ecgclass,no_sharing,178.6172,32018.9905
ecgclass,no_sharing,178.6395,31996.7418
ecgclass,no_sharing,178.6407,31995.5056
ecgclass,no_sharing,178.6469,31989.3169
ecgclass,no_sharing,178.6522,32020.0539
ecgclass,no_sharing,178.6777,31994.5741
ecgclass,no_sharing,178.6891,31983.1553
ecgclass,no_sharing,178.6931,31979.146
ecgclass,no_sharing,178.6987,31973.6347
ecgclass,no_sharing,178.7021,32005.8348
ecgclass,no_sharing,178.7093,31998.6496
ecgclass,no_sharing,178.7175,31990.4764
ecgclass,no_sharing,178.7319,31976.0458
ecgclass,no_sharing,178.7404,31967.7651
ecgclass,no_sharing,178.7716,31972.7709
ecgclass,no_sharing,178.7822,31962.1863
ecgclass,no_sharing,178.7845,31959.8503
ecgclass,no_sharing,178.7987,31945.9016
ecgclass,no_sharing,178.8092,31935.4436
ecgclass,no_sharing,178.8116,31968.7772
ecgclass,no_sharing,178.8116,31968.7757
ecgclass,no_sharing,178.8149,31965.4748
ecgclass,no_sharing,178.8212,31959.2481
ecgclass,no_sharing,178.8224,31958.0119
ecgclass,no_sharing,178.8224,31993.7122
ecgclass,no_sharing,178.8322,31983.9716
ecgclass,no_sharing,178.8336,31982.5761
ecgclass,no_sharing,178.8722,31944.1986
ecgclass,no_sharing,178.8824,31934.0193
ecgclass,no_sharing,178.8836,31968.049
ecgclass,no_sharing,178.9322,31919.4636
ecgclass,no_sharing,178.9434,31908.2549
ecgclass,no_sharing,178.972,31879.7266
ecgclass,no_sharing,178.9794,31872.5009
ecgclass,no_sharing,178.9869,31900.6462
ecgclass,no_sharing,179.0234,31864.1264
ecgclass,no_sharing,179.0391,31848.4716
ecgclass,no_sharing,179.0505,31837.0812
ecgclass,no_sharing,179.0577,31829.8542
ecgclass,no_sharing,179.0672,31856.1566
ecgclass,no_sharing,179.0815,31841.8884
ecgclass,no_sharing,179.095,31828.3966
ecgclass,no_sharing,179.1032,31820.2131
ecgclass,no_sharing,179.1064,31817.2185
ecgclass,no_sharing,179.1098,31849.3025
ecgclass,no_sharing,179.1137,31845.4113
ecgclass,no_sharing,179.1179,31841.2087
ecgclass,no_sharing,179.1179,31841.2192
ecgclass,no_sharing,179.1283,31831.1136
ecgclass,no_sharing,179.1457,31848.7539
ecgclass,no_sharing,179.1747,31819.859
ecgclass,no_sharing,179.2258,31768.7964
ecgclass,no_sharing,179.2454,31749.1367
ecgclass,no_sharing,179.2526,31741.9376
ecgclass,no_sharing,179.2579,31772.1708
ecgclass,no_sharing,179.2721,31758.0192
ecgclass,no_sharing,179.2967,31733.4583
ecgclass,no_sharing,179.3039,31726.2664
ecgclass,no_sharing,179.3092,31721.0402
ecgclass,no_sharing,179.3308,31734.9937
ecgclass,no_sharing,179.3308,31734.993
ecgclass,no_sharing,179.3521,31713.8793
ecgclass,no_sharing,179.3544,31711.6647
ecgclass,no_sharing,179.3556,31710.4728
ecgclass,no_sharing,179.3666,31735.3022
ecgclass,no_sharing,179.3936,31708.2222
ecgclass,no_sharing,179.4008,31701.0248
ecgclass,no_sharing,179.4123,31689.7919
ecgclass,no_sharing,179.4476,31654.4902
ecgclass,no_sharing,179.4499,31687.372
ecgclass,no_sharing,179.4611,31676.1637
ecgclass,no_sharing,179.4796,31657.6519
ecgclass,no_sharing,179.4971,31640.2304
ecgclass,no_sharing,179.5096,31627.7101
ecgclass,no_sharing,179.5128,31659.9636
ecgclass,no_sharing,179.518,31654.7496
ecgclass,no_sharing,179.5193,31653.5487
ecgclass,no_sharing,179.536,31636.7898
ecgclass,no_sharing,179.5372,31635.5996
ecgclass,no_sharing,179.5372,31671.6161
ecgclass,no_sharing,179.5407,31668.1502
ecgclass,no_sharing,179.5486,31660.2886
ecgclass,no_sharing,179.5509,31658.2
ecgclass,no_sharing,179.5652,31644.0032
ecgclass,no_sharing,179.5694,31675.3163
ecgclass,no_sharing,179.5767,31668.1583
ecgclass,no_sharing,179.5934,31651.3944
ecgclass,no_sharing,179.5989,31645.9007
ecgclass,no_sharing,179.6072,31637.6424
ecgclass,no_sharing,179.6114,31669.0793
ecgclass,no_sharing,179.6203,31660.2678
ecgclass,no_sharing,179.6225,31658.0648
ecgclass,no_sharing,179.6237,31656.867
ecgclass,no_sharing,179.6661,31614.4452
ecgclass,no_sharing,179.6806,31635.2484
ecgclass,no_sharing,179.6961,31619.8251
ecgclass,no_sharing,179.6994,31616.5228
ecgclass,no_sharing,179.7047,31611.5077
ecgclass,no_sharing,179.72,31596.1864
ecgclass,no_sharing,179.7394,31613.6475
ecgclass,no_sharing,179.7394,31613.6467
ecgclass,no_sharing,179.7418,31611.3031
ecgclass,no_sharing,179.7452,31607.9111
ecgclass,no_sharing,179.7594,31593.7185
ecgclass,no_sharing,179.7911,31597.3983
ecgclass,no_sharing,179.8103,31578.2771
ecgclass,no_sharing,179.8252,31563.3888
ecgclass,no_sharing,179.8264,31562.2163
ecgclass,no_sharing,179.8306,31558.022
ecgclass,no_sharing,179.8631,31561.7604
ecgclass,no_sharing,179.8631,31561.7547
ecgclass,no_sharing,179.8848,31540.0121
ecgclass,no_sharing,179.8871,31537.8246
ecgclass,no_sharing,179.8953,31529.6338
ecgclass,no_sharing,179.8965,31563.8807
ecgclass,no_sharing,179.9187,31541.6796
ecgclass,no_sharing,179.924,31536.4084
ecgclass,no_sharing,179.9497,31510.7057
ecgclass,no_sharing,179.9622,31498.2395
gestureclass,no_sharing,0.0001,272.042
gestureclass,no_sharing,0.0025,294.6413
gestureclass,no_sharing,0.0037,349.839
gestureclass,no_sharing,0.0038,349.8714
gestureclass,no_sharing,0.0191,334.6567
gestureclass,no_sharing,0.0386,315.0945
gestureclass,no_sharing,0.0439,309.8431
gestureclass,no_sharing,0.0602,364.5465
gestureclass,no_sharing,0.0625,362.1924
gestureclass,no_sharing,0.0749,349.777
gestureclass,no_sharing,0.0822,342.5231
gestureclass,no_sharing,0.0951,329.633
gestureclass,no_sharing,0.1379,358.6524
gestureclass,no_sharing,0.1482,348.3591
gestureclass,no_sharing,0.1625,334.0993
gestureclass,no_sharing,0.1763,320.2977
gestureclass,no_sharing,0.1763,320.2984
gestureclass,no_sharing,0.1786,389.6906
gestureclass,no_sharing,0.184,384.2721
gestureclass,no_sharing,0.1953,372.9696
gestureclass,no_sharing,0.2037,364.5794
gestureclass,no_sharing,0.2442,324.0974
gestureclass,no_sharing,0.2566,383.2817
gestureclass,no_sharing,0.2752,364.6917
gestureclass,no_sharing,0.2786,361.3298
gestureclass,no_sharing,0.3042,335.6922
gestureclass,no_sharing,0.3045,335.4311
gestureclass,no_sharing,0.3117,400.6116
gestureclass,no_sharing,0.3159,396.3866
gestureclass,no_sharing,0.3359,376.441
gestureclass,no_sharing,0.3393,373.0021
gestureclass,no_sharing,0.3467,365.6149
gestureclass,no_sharing,0.3534,430.8791
gestureclass,no_sharing,0.3558,428.4623
gestureclass,no_sharing,0.3815,402.8471
gestureclass,no_sharing,0.3994,385.1812
gestureclass,no_sharing,0.3994,385.1972
gestureclass,no_sharing,0.4092,447.6433
gestureclass,no_sharing,0.4165,440.3799
gestureclass,no_sharing,0.4209,435.8964
gestureclass,no_sharing,0.4288,428.0291
gestureclass,no_sharing,0.4288,428.0248
gestureclass,no_sharing,0.4403,489.0785
gestureclass,no_sharing,0.4405,488.9429
gestureclass,no_sharing,0.4527,476.8553
gestureclass,no_sharing,0.4825,447.0456
gestureclass,no_sharing,0.4825,447.041
gestureclass,no_sharing,0.4839,518.0469
gestureclass,no_sharing,0.4901,511.8222
gestureclass,no_sharing,0.5059,496.0394
gestureclass,no_sharing,0.5227,479.2242
gestureclass,no_sharing,0.525,476.9664
gestureclass,no_sharing,0.525,550.4098
gestureclass,no_sharing,0.5724,503.0355
gestureclass,no_sharing,0.5917,484.4213
gestureclass,no_sharing,0.6011,474.9522
gestureclass,no_sharing,0.6108,465.3366
gestureclass,no_sharing,0.6276,523.5527
gestureclass,no_sharing,0.6392,511.9288
gestureclass,no_sharing,0.6602,490.9515
gestureclass,no_sharing,0.6687,482.5056
gestureclass,no_sharing,0.6699,481.3166
gestureclass,no_sharing,0.6711,556.3807
gestureclass,no_sharing,0.6923,535.1725
gestureclass,no_sharing,0.7036,523.8936
gestureclass,no_sharing,0.7224,505.1277
gestureclass,no_sharing,0.7267,500.9084
gestureclass,no_sharing,0.7481,552.5758
gestureclass,no_sharing,0.7504,550.3452
gestureclass,no_sharing,0.7758,524.9515
gestureclass,no_sharing,0.7811,519.6393
gestureclass,no_sharing,0.8166,484.2024
gestureclass,no_sharing,0.8218,551.5764
gestureclass,no_sharing,0.8331,540.3061
gestureclass,no_sharing,0.8805,492.9087
gestureclass,no_sharing,0.8919,481.7429
gestureclass,no_sharing,0.9446,429.0524
gestureclass,no_sharing,0.9531,493.1748
gestureclass,no_sharing,0.9666,479.743
gestureclass,no_sharing,0.9879,458.442
gestureclass,no_sharing,1.0123,434.3934
gestureclass,no_sharing,1.0258,420.9421
gestureclass,no_sharing,1.0405,478.4083
gestureclass,no_sharing,1.0457,473.1882
gestureclass,no_sharing,1.0672,451.7179
gestureclass,no_sharing,1.0746,444.272
gestureclass,no_sharing,1.094,424.8881
gestureclass,no_sharing,1.0974,494.8871
gestureclass,no_sharing,1.1116,480.7005
gestureclass,no_sharing,1.126,466.3453
gestureclass,no_sharing,1.1343,457.9968
gestureclass,no_sharing,1.1384,453.9587
gestureclass,no_sharing,1.1436,522.0957
gestureclass,no_sharing,1.1489,516.9835
gestureclass,no_sharing,1.155,510.8683
gestureclass,no_sharing,1.1786,487.4041
gestureclass,no_sharing,1.2131,452.9302
gestureclass,no_sharing,1.2329,504.2408
gestureclass,no_sharing,1.2446,492.5642
gestureclass,no_sharing,1.2469,490.3173
gestureclass,no_sharing,1.2552,482.0983
gestureclass,no_sharing,1.3176,419.7097
gestureclass,no_sharing,1.3342,476.0833
gestureclass,no_sharing,1.3414,468.8733
gestureclass,no_sharing,1.3569,453.4078
gestureclass,no_sharing,1.3711,439.4228
gestureclass,no_sharing,1.3895,421.1102
gestureclass,no_sharing,1.4144,469.3174
gestureclass,no_sharing,1.4413,442.4529
gestureclass,no_sharing,1.4896,394.1953
gestureclass,no_sharing,1.4918,391.959
gestureclass,no_sharing,1.4981,385.6566
gestureclass,no_sharing,1.5023,453.3358
gestureclass,no_sharing,1.516,439.6844
gestureclass,no_sharing,1.5218,433.8462
gestureclass,no_sharing,1.532,423.6805
gestureclass,no_sharing,1.5375,418.2575
gestureclass,no_sharing,1.5861,443.1007
gestureclass,no_sharing,1.5925,436.7216
gestureclass,no_sharing,1.5979,431.2828
gestureclass,no_sharing,1.6275,401.7661
gestureclass,no_sharing,1.6327,396.8456
gestureclass,no_sharing,1.6765,426.1985
gestureclass,no_sharing,1.6991,403.5549
gestureclass,no_sharing,1.7312,371.4683
gestureclass,no_sharing,1.7555,347.6224
gestureclass,no_sharing,1.7698,333.298
gestureclass,no_sharing,1.7711,406.2941
gestureclass,no_sharing,1.7753,402.1032
gestureclass,no_sharing,1.7887,388.6874
gestureclass,no_sharing,1.7887,388.7053
gestureclass,no_sharing,1.791,386.8117
gestureclass,no_sharing,1.8044,448.2086
gestureclass,no_sharing,1.8056,447.0489
gestureclass,no_sharing,1.8122,440.5222
gestureclass,no_sharing,1.8529,399.8368
gestureclass,no_sharing,1.8551,397.6119
gestureclass,no_sharing,1.8603,468.0448
gestureclass,no_sharing,1.8767,451.6082
gestureclass,no_sharing,1.8951,433.2674
gestureclass,no_sharing,1.9175,410.8405
gestureclass,no_sharing,1.9271,401.2682
gestureclass,no_sharing,1.9373,461.4606
gestureclass,no_sharing,1.9416,457.1538
gestureclass,no_sharing,1.9745,424.304
gestureclass,no_sharing,1.9818,417.1696
gestureclass,no_sharing,1.986,413.1165
gestureclass,no_sharing,1.9872,485.2669
gestureclass,no_sharing,1.9978,474.6501
gestureclass,no_sharing,2.004,468.4598
gestureclass,no_sharing,2.0074,465.0698
gestureclass,no_sharing,2.019,453.4883
gestureclass,no_sharing,2.052,493.365
gestureclass,no_sharing,2.0622,483.1803
gestureclass,no_sharing,2.0831,462.3652
gestureclass,no_sharing,2.1132,432.2591
gestureclass,no_sharing,2.1379,407.6276
gestureclass,no_sharing,2.1616,456.7046
gestureclass,no_sharing,2.1638,454.5155
gestureclass,no_sharing,2.1723,446.0294
gestureclass,no_sharing,2.1765,441.8361
gestureclass,no_sharing,2.2092,409.2381
gestureclass,no_sharing,2.2134,477.9963
gestureclass,no_sharing,2.2198,471.6897
gestureclass,no_sharing,2.2554,436.3012
gestureclass,no_sharing,2.268,423.6794
gestureclass,no_sharing,2.2692,422.4579
gestureclass,no_sharing,2.2794,485.5096
gestureclass,no_sharing,2.2899,475.3656
gestureclass,no_sharing,2.2911,474.1392
gestureclass,no_sharing,2.2953,469.9292
gestureclass,no_sharing,2.2965,468.7219
gestureclass,no_sharing,2.3082,529.6218
gestureclass,no_sharing,2.3281,509.7268
gestureclass,no_sharing,2.3365,501.4346
gestureclass,no_sharing,2.3557,482.3322
gestureclass,no_sharing,2.3878,450.3729
gestureclass,no_sharing,2.4092,502.0077
gestureclass,no_sharing,2.4092,502.0375
gestureclass,no_sharing,2.4177,493.9179
gestureclass,no_sharing,2.4304,481.2381
gestureclass,no_sharing,2.4338,477.9446
gestureclass,no_sharing,2.4375,546.9158
gestureclass,no_sharing,2.4457,538.8429
gestureclass,no_sharing,2.4469,537.7903
gestureclass,no_sharing,2.4826,502.0709
gestureclass,no_sharing,2.5365,448.2908
gestureclass,no_sharing,2.5598,497.0858
gestureclass,no_sharing,2.5741,482.9161
gestureclass,no_sharing,2.5765,480.5963
gestureclass,no_sharing,2.5765,480.7262
gestureclass,no_sharing,2.6036,453.7072
gestureclass,no_sharing,2.6178,512.4488
gestureclass,no_sharing,2.645,485.3132
gestureclass,no_sharing,2.6777,452.7674
gestureclass,no_sharing,2.6777,452.8029
gestureclass,no_sharing,2.6988,431.8409
gestureclass,no_sharing,2.7226,481.8528
gestureclass,no_sharing,2.727,477.5131
gestureclass,no_sharing,2.7302,474.7057
gestureclass,no_sharing,2.7436,461.2942
gestureclass,no_sharing,2.7601,444.7901
gestureclass,no_sharing,2.7753,502.7642
gestureclass,no_sharing,2.7753,503.0525
gestureclass,no_sharing,2.8158,462.6234
gestureclass,no_sharing,2.8533,425.1957
gestureclass,no_sharing,2.8565,421.9453
gestureclass,no_sharing,2.8587,492.5766
gestureclass,no_sharing,2.8689,482.4345
gestureclass,no_sharing,2.8774,474.0963
gestureclass,no_sharing,2.8787,472.857
gestureclass,no_sharing,2.8869,464.798
gestureclass,no_sharing,2.8921,532.9559
gestureclass,no_sharing,2.9065,518.6281
