task,send_time_s,latency_ms,phase
ecgclass,41.6856,94.428,3
ecgclass,41.7420,73.210,3
ecgclass,41.7744,75.858,3
ecgclass,41.8066,78.779,3
ecgclass,41.8149,70.722,3
ecgclass,41.8867,105.292,3
ecgclass,41.9226,105.007,3
ecgclass,41.9278,99.818,3
ecgclass,42.3016,82.206,3
ecgclass,42.3480,107.087,3
ecgclass,42.3736,81.505,3
ecgclass,42.5365,94.581,3
ecgclass,42.6306,71.054,3
ecgclass,42.7076,99.983,3
ecgclass,42.7109,96.774,3
ecgclass,42.7672,76.532,3
ecgclass,42.8770,72.467,3
ecgclass,42.9108,74.451,3
ecgclass,42.9836,72.382,3
ecgclass,43.0004,91.055,3
ecgclass,43.0076,83.810,3
ecgclass,43.1161,82.683,3
ecgclass,43.1436,90.933,3
ecgclass,43.1794,90.432,3
ecgclass,43.1969,72.960,3
ecgclass,43.2316,73.716,3
ecgclass,43.2502,90.880,3
ecgclass,43.2515,89.602,3
ecgclass,43.3514,95.952,3
ecgclass,43.3617,85.724,3
ecgclass,43.3804,102.132,3
ecgclass,43.4775,31.776,3
ecgclass,43.5327,35.511,3
ecgclass,43.5755,29.559,3
ecgclass,43.6847,43.107,3
ecgclass,43.6930,34.731,3
ecgclass,43.7265,35.746,3
ecgclass,43.7581,36.319,3
ecgclass,43.9330,30.554,3
ecgclass,44.0195,41.783,3
ecgclass,44.0299,31.543,3
ecgclass,44.0401,36.242,3
ecgclass,44.0613,35.591,3
ecgclass,44.0725,24.343,3
ecgclass,44.0965,35.943,3
ecgclass,44.1019,30.449,3
ecgclass,44.1465,36.685,3
ecgclass,44.1577,25.425,3
ecgclass,44.1702,34.243,3
ecgclass,44.3709,36.523,3
ecgclass,44.4552,35.683,3
ecgclass,44.5637,51.209,3
ecgclass,44.5660,49.098,3
ecgclass,44.5813,33.845,3
ecgclass,44.6045,42.869,3
ecgclass,44.6918,24.505,3
ecgclass,44.7392,37.322,3
ecgclass,44.7392,37.395,3
ecgclass,44.7567,43.061,3
ecgclass,44.8408,17.601,3
ecgclass,45.1241,36.321,3
ecgclass,45.1468,41.878,3
ecgclass,45.1766,42.044,3
ecgclass,45.2237,30.496,3
ecgclass,45.2553,35.503,3
ecgclass,45.3382,32.920,3
ecgclass,45.4487,27.668,3
ecgclass,45.4590,30.222,3
ecgclass,45.4993,41.908,3
ecgclass,45.5045,36.628,3
ecgclass,45.5127,28.435,3
ecgclass,45.5445,40.944,3
ecgclass,45.5631,22.485,3
ecgclass,45.5673,30.066,3
ecgclass,45.6055,30.570,3
ecgclass,45.6725,20.925,3
ecgclass,45.7375,36.453,3
ecgclass,45.7581,30.790,3
ecgclass,45.7950,41.537,3
ecgclass,45.8064,30.270,3
ecgclass,45.8206,41.372,3
ecgclass,45.8388,23.209,3
ecgclass,45.9809,17.304,3
ecgclass,46.0076,34.117,3
ecgclass,46.0518,30.717,3
ecgclass,46.0906,36.238,3
ecgclass,46.1592,42.524,3
ecgclass,46.3057,36.242,3
ecgclass,46.3263,30.624,3
ecgclass,46.3923,30.334,3
ecgclass,46.4126,30.264,3
ecgclass,46.5160,43.109,3
ecgclass,46.5234,35.663,3
ecgclass,46.5307,28.452,3
ecgclass,46.5692,47.457,3
ecgclass,46.5725,44.199,3
ecgclass,46.5885,28.220,3
ecgclass,46.6272,43.813,3
ecgclass,46.6427,28.389,3
ecgclass,46.7764,35.578,3
ecgclass,46.8141,31.198,3
ecgclass,46.8463,29.157,3
ecgclass,46.8836,26.433,3
ecgclass,46.9473,36.018,3
ecgclass,46.9655,17.854,3
ecgclass,47.0353,24.078,3
ecgclass,47.1641,22.804,3
ecgclass,47.2658,30.769,3
ecgclass,47.3016,20.483,3
ecgclass,47.3139,48.008,3
ecgclass,47.3296,32.546,3
ecgclass,47.4106,40.042,3
ecgclass,47.4568,35.897,3
ecgclass,47.4760,16.627,3
ecgclass,47.4783,35.467,3
ecgclass,47.5768,36.543,3
ecgclass,47.5850,28.304,3
ecgclass,47.6144,45.650,3
ecgclass,47.6318,28.250,3
ecgclass,47.6511,42.026,3
ecgclass,47.6553,37.866,3
ecgclass,47.6724,48.052,3
ecgclass,47.7968,42.235,3
ecgclass,47.8272,31.168,3
ecgclass,47.8582,35.715,3
ecgclass,47.9010,21.612,3
ecgclass,47.9224,41.979,3
ecgclass,47.9428,36.487,3
ecgclass,47.9441,35.263,3
ecgclass,48.0222,26.751,3
ecgclass,48.0829,31.010,3
ecgclass,48.1084,35.509,3
ecgclass,48.1581,48.070,3
ecgclass,48.1821,57.721,3
ecgclass,48.1883,51.663,3
ecgclass,48.1965,43.481,3
ecgclass,48.3635,36.150,3
ecgclass,48.4265,26.904,3
ecgclass,48.4489,36.485,3
ecgclass,48.5199,25.307,3
ecgclass,48.5563,35.858,3
ecgclass,48.6338,30.713,3
ecgclass,48.6879,30.192,3
ecgclass,48.7591,36.695,3
ecgclass,48.7592,36.684,3
ecgclass,48.9739,45.408,3
ecgclass,48.9770,42.368,3
ecgclass,49.0013,52.306,3
ecgclass,49.0078,45.835,3
ecgclass,49.0191,34.574,3
ecgclass,49.0465,36.730,3
ecgclass,49.0678,35.903,3
ecgclass,49.2119,41.843,3
ecgclass,49.2358,40.799,3
ecgclass,49.3867,31.747,3
ecgclass,49.4308,43.756,3
ecgclass,49.4556,33.893,3
ecgclass,49.5005,20.629,3
ecgclass,49.5455,36.705,3
ecgclass,49.5591,23.129,3
ecgclass,49.5735,30.944,3
ecgclass,49.6882,26.415,3
ecgclass,49.6924,22.182,3
ecgclass,49.7287,35.987,3
ecgclass,49.8808,36.458,3
ecgclass,49.9013,30.687,3
ecgclass,49.9839,52.253,3
ecgclass,50.0026,33.571,3
ecgclass,50.1596,21.852,3
ecgclass,50.1668,30.557,3
ecgclass,50.1935,30.514,3
ecgclass,50.2291,25.900,3
ecgclass,50.2985,26.428,3
ecgclass,50.3401,36.069,3
ecgclass,50.4176,36.138,3
ecgclass,50.4249,28.861,3
ecgclass,50.5052,27.556,3
ecgclass,50.6270,30.793,3
ecgclass,50.6988,36.477,3
ecgclass,50.7190,16.332,3
ecgclass,50.7294,27.054,3
ecgclass,50.7454,47.915,3
ecgclass,50.7518,41.658,3
ecgclass,50.8076,30.800,3
ecgclass,50.8465,35.746,3
ecgclass,50.8863,28.109,3
ecgclass,50.9347,30.990,3
ecgclass,51.0493,40.262,3
ecgclass,51.0535,36.106,3
ecgclass,51.0789,25.725,3
ecgclass,51.0907,35.400,3
ecgclass,51.1532,30.840,3
ecgclass,51.2587,32.245,3
ecgclass,51.2760,31.002,3
ecgclass,51.3070,32.797,3
ecgclass,51.3102,29.643,3
ecgclass,51.3419,41.553,3
ecgclass,51.3600,23.498,3
ecgclass,51.4090,28.930,3
ecgclass,51.4421,30.551,3
ecgclass,51.5227,31.070,3
ecgclass,51.5501,30.391,3
ecgclass,51.5827,42.974,3
ecgclass,51.6769,22.022,3
ecgclass,51.7050,35.889,3
ecgclass,51.7550,42.144,3
ecgclass,51.7664,30.844,3
ecgclass,51.8375,35.625,3
ecgclass,51.8893,30.638,3
ecgclass,51.9430,30.681,3
ecgclass,52.0001,32.125,3
ecgclass,52.0473,35.783,3
ecgclass,52.0506,32.477,3
ecgclass,52.0698,35.611,3
ecgclass,52.1755,30.580,3
ecgclass,52.2618,36.629,3
ecgclass,52.3476,43.067,3
ecgclass,52.4944,32.720,3
ecgclass,52.5372,41.516,3
ecgclass,52.5751,26.654,3
ecgclass,52.6101,35.899,3
ecgclass,52.6133,32.714,3
ecgclass,52.6501,30.967,3
ecgclass,52.7164,35.934,3
ecgclass,52.7327,19.681,3
ecgclass,52.8447,44.132,3
ecgclass,52.8951,30.832,3
ecgclass,52.9544,35.892,3
ecgclass,53.0014,36.423,3
ecgclass,53.0875,35.663,3
ecgclass,53.1179,35.418,3
ecgclass,53.1574,42.092,3
ecgclass,53.1709,28.742,3
ecgclass,53.2067,42.519,3
ecgclass,53.2210,28.286,3
ecgclass,53.3110,31.202,3
ecgclass,53.3533,30.541,3
ecgclass,53.3950,30.577,3
ecgclass,53.4750,41.175,3
ecgclass,53.4892,27.030,3
ecgclass,53.5006,31.383,3
ecgclass,53.6550,28.633,3
ecgclass,53.7008,36.190,3
ecgclass,53.7430,41.475,3
ecgclass,53.7443,40.413,3
ecgclass,53.7690,40.075,3
ecgclass,53.8847,41.765,3
ecgclass,53.9685,31.029,3
ecgclass,53.9939,30.030,3
ecgclass,54.0463,29.095,3
ecgclass,54.0702,31.826,3
ecgclass,54.0995,36.222,3
ecgclass,54.1214,41.746,3
ecgclass,54.1336,29.512,3
ecgclass,54.1735,32.654,3
ecgclass,54.2072,30.408,3
ecgclass,54.3605,41.906,3
ecgclass,54.3668,35.624,3
ecgclass,54.3962,35.987,3
ecgclass,54.4692,25.312,3
ecgclass,54.5047,25.353,3
ecgclass,54.6373,34.269,3
ecgclass,54.6617,46.425,3
ecgclass,54.6699,38.258,3
ecgclass,54.7779,42.444,3
ecgclass,54.7814,38.975,3
ecgclass,54.8097,33.088,3
ecgclass,54.8305,42.143,3
ecgclass,54.8767,35.631,3
ecgclass,54.9409,36.517,3
ecgclass,54.9730,35.286,3
ecgclass,55.0675,35.707,3
ecgclass,55.0697,33.453,3
ecgclass,55.0899,30.377,3
ecgclass,55.1326,41.700,3
ecgclass,55.1569,42.068,3
ecgclass,55.1651,33.841,3
ecgclass,55.1764,22.526,3
ecgclass,55.2010,36.114,3
ecgclass,55.2225,30.543,3
ecgclass,55.2875,30.712,3
ecgclass,55.3468,35.557,3
ecgclass,55.4035,36.561,3
ecgclass,55.4514,40.742,3
ecgclass,55.5215,35.862,3
ecgclass,55.6700,15.224,3
ecgclass,55.6873,27.575,3
ecgclass,55.7951,42.110,3
ecgclass,55.7952,42.106,3
ecgclass,55.9471,27.959,3
ecgclass,55.9524,22.729,3
ecgclass,55.9586,36.002,3
ecgclass,55.9872,42.089,3
ecgclass,55.9957,33.648,3
ecgclass,55.9957,33.680,3
ecgclass,55.9957,33.845,3
ecgclass,56.0132,40.083,3
ecgclass,56.1001,18.669,3
ecgclass,56.1063,30.475,3
ecgclass,56.1531,23.789,3
ecgclass,56.2392,43.914,3
ecgclass,56.2495,33.671,3
ecgclass,56.2670,31.317,3
ecgclass,56.5200,36.345,3
ecgclass,56.5797,30.085,3
ecgclass,56.6158,24.778,3
ecgclass,56.7096,47.355,3
ecgclass,56.7148,42.367,3
ecgclass,56.7925,44.752,3
ecgclass,56.8606,19.095,3
ecgclass,56.8828,35.803,3
ecgclass,56.9020,16.575,3
ecgclass,56.9430,34.174,3
ecgclass,57.0148,31.735,3
ecgclass,57.0954,20.997,3
ecgclass,57.2094,42.444,3
ecgclass,57.2197,32.116,3
ecgclass,57.2320,30.423,3
ecgclass,57.2995,48.831,3
ecgclass,57.3110,37.342,3
ecgclass,57.3111,37.335,3
ecgclass,57.3224,53.152,3
ecgclass,57.3408,34.716,3
ecgclass,57.3585,31.167,3
ecgclass,57.4150,30.538,3
ecgclass,57.4656,31.014,3
ecgclass,57.4952,38.026,3
ecgclass,57.5606,41.966,3
ecgclass,57.5944,30.843,3
ecgclass,57.6459,26.988,3
ecgclass,57.8038,27.984,3
ecgclass,57.8739,23.123,3
ecgclass,57.8901,36.438,3
ecgclass,57.8982,28.404,3
ecgclass,58.0403,42.652,3
ecgclass,58.0951,30.864,3
ecgclass,58.1836,36.132,3
ecgclass,58.2279,20.592,3
ecgclass,58.2712,40.505,3
ecgclass,58.6324,16.797,3
ecgclass,58.7556,47.410,3
ecgclass,58.7590,44.190,3
ecgclass,58.7692,34.022,3
ecgclass,58.7904,48.993,3
ecgclass,58.8125,42.359,3
ecgclass,58.8226,32.233,3
ecgclass,58.8774,33.742,3
ecgclass,58.9049,30.954,3
ecgclass,59.0131,18.673,3
ecgclass,59.0358,35.805,3
ecgclass,59.0727,36.191,3
ecgclass,59.1004,40.026,3
ecgclass,59.1545,18.701,3
ecgclass,59.1688,35.519,3
ecgclass,59.2563,42.297,3
ecgclass,59.4273,42.078,3
ecgclass,59.4307,38.711,3
ecgclass,59.4307,38.706,3
ecgclass,59.4580,36.075,3
ecgclass,59.4961,35.718,3
ecgclass,59.5621,41.757,3
ecgclass,59.5879,35.369,3
ecgclass,59.6192,35.584,3
ecgclass,59.6649,30.402,3
ecgclass,59.6902,36.043,3
ecgclass,59.8616,17.465,3
ecgclass,59.8639,41.240,3
ecgclass,59.8702,34.891,3
ecgclass,59.9072,35.578,3
ecgclass,59.9235,19.332,3
