task,send_time_s,latency_ms,phase
gestureclass,4.0152,41.735,1
gestureclass,4.0297,37.118,1
gestureclass,4.0567,42.171,1
gestureclass,4.1193,39.460,1
gestureclass,4.2059,36.605,1
gestureclass,4.2295,30.093,1
gestureclass,4.2657,30.378,1
gestureclass,4.4665,31.106,1
gestureclass,4.5057,26.018,1
gestureclass,4.5328,36.043,1
gestureclass,4.6189,31.202,1
gestureclass,4.8918,30.286,1
gestureclass,4.9191,30.891,1
gestureclass,4.9743,35.996,1
gestureclass,5.0975,30.214,1
gestureclass,5.1202,30.911,1
gestureclass,5.1488,29.928,1
gestureclass,5.1880,37.504,1
gestureclass,5.2306,15.136,1
gestureclass,5.2980,36.028,1
gestureclass,5.3582,30.734,1
gestureclass,5.3855,31.147,1
gestureclass,5.5131,22.355,1
gestureclass,5.5415,41.960,1
gestureclass,5.5558,27.746,1
gestureclass,5.6052,35.937,1
gestureclass,5.6968,36.679,1
gestureclass,5.7115,21.983,1
gestureclass,5.7568,41.814,1
gestureclass,5.7763,22.370,1
gestureclass,5.7775,48.035,1
gestureclass,5.7920,33.485,1
gestureclass,5.8506,31.057,1
gestureclass,5.9208,42.636,1
gestureclass,5.9353,28.063,1
gestureclass,5.9848,16.883,1
gestureclass,6.0117,30.439,1
gestureclass,6.0585,29.225,1
gestureclass,6.0597,28.202,1
gestureclass,6.0679,35.965,1
gestureclass,6.0791,24.756,1
gestureclass,6.0960,30.355,1
gestureclass,6.1229,35.877,1
gestureclass,6.1517,30.587,1
gestureclass,6.1799,36.180,1
gestureclass,6.1863,29.748,1
gestureclass,6.3319,36.252,1
gestureclass,6.3523,15.826,1
gestureclass,6.3923,30.756,1
gestureclass,6.4911,43.232,1
gestureclass,6.4986,35.788,1
gestureclass,6.5405,28.037,1
gestureclass,6.5647,30.567,1
gestureclass,6.6502,36.097,1
gestureclass,6.6819,33.143,1
gestureclass,6.7034,36.206,1
gestureclass,6.7046,34.958,1
gestureclass,6.8392,18.609,1
gestureclass,6.8454,35.782,1
gestureclass,6.8936,29.313,1
gestureclass,6.9121,33.267,1
gestureclass,7.0768,36.788,1
gestureclass,7.0851,28.456,1
gestureclass,7.2215,30.649,1
gestureclass,7.4277,36.647,1
gestureclass,7.4441,20.264,1
gestureclass,7.4493,30.852,1
gestureclass,7.5026,33.633,1
gestureclass,7.5180,35.721,1
gestureclass,7.5375,16.275,1
gestureclass,7.6053,30.874,1
gestureclass,7.7112,30.495,1
gestureclass,7.7570,28.139,1
gestureclass,7.8398,38.080,1
gestureclass,7.8460,31.889,1
gestureclass,7.9712,48.600,1
gestureclass,7.9774,42.471,1
gestureclass,7.9836,36.288,1
gestureclass,8.0001,30.829,1
gestureclass,8.0360,30.026,1
gestureclass,8.0455,35.595,1
gestureclass,8.1747,26.721,1
gestureclass,8.1870,35.816,1
gestureclass,8.2948,25.060,1
gestureclass,8.4191,28.501,1
gestureclass,8.4474,36.330,1
gestureclass,8.5597,36.451,1
gestureclass,8.6436,30.458,1
gestureclass,8.6690,30.562,1
gestureclass,8.7531,20.000,1
gestureclass,8.8112,36.421,1
gestureclass,8.8276,20.030,1
gestureclass,9.0129,36.348,1
gestureclass,9.0613,30.557,1
gestureclass,9.1554,31.740,1
gestureclass,9.1836,36.009,1
gestureclass,9.2367,35.683,1
gestureclass,9.2507,21.613,1
gestureclass,9.2692,27.604,1
gestureclass,9.3412,30.620,1
gestureclass,9.4439,31.785,1
gestureclass,9.6477,31.901,1
gestureclass,9.6827,53.340,1
gestureclass,9.6839,52.234,1
gestureclass,9.6941,42.067,1
gestureclass,9.7025,33.680,1
gestureclass,9.8693,42.150,1
gestureclass,9.8893,22.344,1
gestureclass,9.9086,31.211,1
gestureclass,10.0432,31.229,1
gestureclass,10.0845,31.030,1
gestureclass,10.1049,48.030,1
gestureclass,10.1061,46.819,1
gestureclass,10.1113,41.657,1
gestureclass,10.1237,29.215,1
gestureclass,10.1380,30.089,1
gestureclass,10.1670,36.479,1
gestureclass,10.2136,42.301,1
gestureclass,10.2260,29.961,1
gestureclass,10.2700,30.522,1
gestureclass,10.2983,41.972,1
gestureclass,10.3865,36.367,1
gestureclass,10.4249,35.457,1
gestureclass,10.4602,36.131,1
gestureclass,10.4847,30.806,1
gestureclass,10.5176,35.640,1
gestureclass,10.5369,16.375,1
gestureclass,10.5503,23.622,1
gestureclass,10.5940,41.889,1
gestureclass,10.6135,22.431,1
gestureclass,10.6338,36.057,1
gestureclass,10.7934,36.198,1
gestureclass,10.8507,36.458,1
gestureclass,10.8763,42.756,1
gestureclass,10.9314,34.808,1
gestureclass,11.0214,36.882,1
gestureclass,11.2198,31.281,1
gestureclass,11.2611,41.536,1
gestureclass,11.2644,38.252,1
gestureclass,11.3001,30.339,1
gestureclass,11.3048,25.723,1
gestureclass,11.4757,42.958,1
gestureclass,11.4831,35.530,1
gestureclass,11.4863,32.329,1
gestureclass,11.6023,34.967,1
gestureclass,11.6315,35.846,1
gestureclass,11.6666,33.883,1
gestureclass,11.6965,30.879,1
gestureclass,11.8286,30.952,1
gestureclass,11.8736,36.383,1
gestureclass,11.9052,36.291,1
gestureclass,11.9100,31.516,1
gestureclass,12.0569,35.552,1
gestureclass,12.0698,22.712,1
gestureclass,12.2085,36.146,1
gestureclass,12.2107,33.902,1
gestureclass,12.3142,16.865,1
gestureclass,12.3411,30.512,1
gestureclass,12.5575,30.556,1
gestureclass,12.6464,39.942,1
gestureclass,12.6528,33.629,1
gestureclass,12.6600,47.403,1
gestureclass,12.6794,28.010,1
gestureclass,12.8544,38.410,1
gestureclass,12.8989,30.493,1
gestureclass,12.9447,41.702,1
gestureclass,13.0339,36.319,1
gestureclass,13.0944,36.197,1
gestureclass,13.1539,35.823,1
gestureclass,13.2499,31.335,1
gestureclass,13.2923,36.305,1
gestureclass,13.3594,42.259,1
gestureclass,13.3831,35.623,1
gestureclass,13.4208,41.637,1
gestureclass,13.4695,30.005,1
gestureclass,13.4953,30.994,1
gestureclass,13.5801,37.392,1
gestureclass,13.6996,42.848,1
gestureclass,13.7101,32.409,1
gestureclass,13.8010,32.111,1
gestureclass,13.8043,28.894,1
gestureclass,13.8155,30.423,1
gestureclass,13.8580,30.598,1
gestureclass,13.9544,30.701,1
gestureclass,14.1371,31.723,1
gestureclass,14.1899,35.937,1
gestureclass,14.1922,33.637,1
gestureclass,14.2695,48.457,1
gestureclass,14.2801,38.085,1
gestureclass,14.2935,39.605,1
gestureclass,14.2977,35.422,1
gestureclass,14.3322,48.102,1
gestureclass,14.3506,29.711,1
gestureclass,14.4537,25.983,1
gestureclass,14.5180,35.791,1
gestureclass,14.5386,41.458,1
gestureclass,14.5569,23.203,1
gestureclass,14.5925,51.222,1
gestureclass,14.6066,37.083,1
gestureclass,14.6099,43.884,1
gestureclass,14.6312,54.435,1
gestureclass,14.6458,39.853,1
gestureclass,14.7127,36.864,1
gestureclass,14.7647,20.780,1
gestureclass,14.7770,36.607,1
gestureclass,14.8770,16.843,1
gestureclass,14.9187,35.393,1
gestureclass,15.0690,31.156,1
gestureclass,15.1437,25.387,1
gestureclass,15.2597,15.937,1
gestureclass,15.4182,30.450,1
gestureclass,15.4438,35.058,1
gestureclass,15.4993,41.996,1
gestureclass,15.5077,33.619,1
gestureclass,15.5219,35.397,1
gestureclass,15.5332,24.136,1
gestureclass,15.5644,30.572,1
gestureclass,15.6260,30.878,1
gestureclass,15.6685,39.469,1
gestureclass,15.6696,38.284,1
gestureclass,15.6818,35.615,1
gestureclass,15.7449,30.559,1
gestureclass,15.7955,36.055,1
gestureclass,15.8109,20.741,1
gestureclass,15.8301,42.076,1
gestureclass,15.9053,31.173,1
gestureclass,15.9416,27.559,1
gestureclass,15.9882,30.663,1
gestureclass,16.0155,31.137,1
gestureclass,16.0838,30.998,1
gestureclass,16.1948,33.498,1
gestureclass,16.3633,31.090,1
gestureclass,16.4198,21.929,1
gestureclass,16.4451,45.191,1
gestureclass,16.4532,37.010,1
gestureclass,16.4545,35.774,1
gestureclass,16.6101,30.436,1
gestureclass,16.6776,30.921,1
gestureclass,16.7020,30.979,1
gestureclass,16.7491,30.669,1
gestureclass,16.8439,37.198,1
gestureclass,17.0380,42.449,1
gestureclass,17.0495,30.926,1
gestureclass,17.0945,30.675,1
gestureclass,17.1737,30.743,1
gestureclass,17.4069,22.132,1
gestureclass,17.4776,23.217,1
gestureclass,17.5260,30.912,1
gestureclass,17.5843,30.415,1
gestureclass,17.6016,30.196,1
gestureclass,17.6592,25.160,1
gestureclass,17.7585,48.835,1
gestureclass,17.7733,34.020,1
gestureclass,17.9081,37.489,1
gestureclass,17.9136,32.063,1
gestureclass,17.9378,48.105,1
gestureclass,17.9478,38.128,1
gestureclass,17.9520,33.940,1
gestureclass,18.1354,36.610,1
gestureclass,18.1508,21.193,1
gestureclass,18.1871,36.084,1
gestureclass,18.2373,35.495,1
gestureclass,18.2436,29.222,1
gestureclass,18.2608,35.653,1
gestureclass,18.2769,19.552,1
gestureclass,18.2961,30.343,1
gestureclass,18.3285,32.252,1
gestureclass,18.3487,35.390,1
gestureclass,18.4333,36.064,1
gestureclass,18.4689,30.458,1
gestureclass,18.4965,35.597,1
gestureclass,18.5094,22.625,1
gestureclass,18.5802,31.070,1
gestureclass,18.6046,30.018,1
gestureclass,18.6303,30.890,1
gestureclass,18.7951,33.867,1
gestureclass,18.7983,30.680,1
gestureclass,18.8247,32.183,1
gestureclass,18.8710,35.834,1
gestureclass,18.9394,36.248,1
gestureclass,19.0061,29.407,1
gestureclass,19.0223,35.604,1
gestureclass,19.0223,35.597,1
gestureclass,19.0780,30.750,1
gestureclass,19.1229,35.908,1
gestureclass,19.1271,31.621,1
gestureclass,19.1628,53.779,1
gestureclass,19.1732,43.643,1
gestureclass,19.1785,38.360,1
gestureclass,19.2219,30.594,1
gestureclass,19.2779,30.556,1
gestureclass,19.3256,35.953,1
gestureclass,19.3449,16.645,1
gestureclass,19.3910,24.564,1
gestureclass,19.4207,17.373,1
gestureclass,19.4571,36.687,1
gestureclass,19.5209,30.816,1
gestureclass,19.5658,35.973,1
gestureclass,19.6158,30.650,1
gestureclass,19.6976,31.086,1
gestureclass,19.7210,41.958,1
gestureclass,19.7582,27.575,1
gestureclass,19.8102,34.531,1
gestureclass,19.8992,48.410,1
gestureclass,19.9139,33.774,1
gestureclass,19.9867,48.346,1
gestureclass,20.0035,31.744,1
gestureclass,20.0227,30.843,1
gestureclass,20.0508,48.144,1
gestureclass,20.0566,42.328,1
gestureclass,20.1641,31.049,1
gestureclass,20.2626,30.713,1
gestureclass,20.4160,28.851,1
gestureclass,20.4619,30.711,1
gestureclass,20.5180,45.746,1
gestureclass,20.5358,43.303,1
gestureclass,20.5371,42.020,1
gestureclass,20.6042,35.882,1
gestureclass,20.6152,24.858,1
gestureclass,20.6295,30.881,1
gestureclass,20.8786,48.849,1
gestureclass,20.8861,41.389,1
gestureclass,20.8914,36.277,1
gestureclass,20.8946,33.119,1
gestureclass,20.9483,31.080,1
gestureclass,20.9706,41.610,1
gestureclass,20.9915,30.209,1
gestureclass,21.0318,42.345,1
gestureclass,21.0361,38.061,1
gestureclass,21.0432,30.875,1
gestureclass,21.1676,25.549,1
gestureclass,21.2738,30.786,1
gestureclass,21.3156,30.521,1
gestureclass,21.4382,35.975,1
gestureclass,21.4416,32.660,1
gestureclass,21.4823,30.079,1
gestureclass,21.5392,25.902,1
gestureclass,21.6325,31.269,1
gestureclass,21.6749,25.426,1
gestureclass,21.7174,36.035,1
gestureclass,21.7347,18.733,1
gestureclass,21.7899,18.716,1
gestureclass,21.7961,30.561,1
gestureclass,21.8942,42.031,1
gestureclass,21.9279,36.504,1
gestureclass,21.9332,31.254,1
gestureclass,21.9513,30.035,1
gestureclass,21.9824,42.130,1
gestureclass,22.1578,37.723,1
gestureclass,22.2147,30.774,1
gestureclass,22.2925,31.128,1
gestureclass,22.5241,36.637,1
gestureclass,22.5928,35.972,1
gestureclass,22.5972,31.629,1
gestureclass,22.6589,36.238,1
gestureclass,22.7332,36.146,1
gestureclass,22.7526,16.812,1
gestureclass,22.7608,30.884,1
gestureclass,22.8018,30.521,1
gestureclass,23.1128,30.606,1
gestureclass,23.1896,31.017,1
gestureclass,23.2921,31.659,1
gestureclass,23.3652,42.065,1
gestureclass,23.3869,30.006,1
gestureclass,23.4360,30.690,1
gestureclass,23.5812,36.985,1
gestureclass,23.5990,36.777,1
gestureclass,23.6022,33.600,1
gestureclass,23.9825,41.285,1
gestureclass,24.0074,45.228,1
gestureclass,24.2391,31.022,1
gestureclass,24.2842,30.616,1
gestureclass,24.3259,30.484,1
gestureclass,24.3787,29.856,1
gestureclass,24.4220,29.225,1
gestureclass,24.5862,30.749,1
gestureclass,24.6136,35.490,1
gestureclass,24.6210,28.089,1
gestureclass,24.7196,35.741,1
gestureclass,24.7766,24.411,1
gestureclass,24.7788,22.185,1
gestureclass,24.8359,30.590,1
gestureclass,24.9195,36.253,1
gestureclass,24.9390,16.853,1
gestureclass,24.9659,35.399,1
gestureclass,24.9711,30.153,1
gestureclass,24.9883,36.012,1
gestureclass,25.0447,26.668,1
gestureclass,25.0459,25.447,1
gestureclass,25.1204,47.078,1
gestureclass,25.2663,41.733,1
gestureclass,25.2727,35.320,1
gestureclass,25.3022,21.885,1
gestureclass,25.3131,35.405,1
gestureclass,25.3462,41.845,1
gestureclass,25.4261,31.032,1
gestureclass,25.4805,16.510,1
gestureclass,25.5051,40.177,1
gestureclass,25.5163,28.931,1
gestureclass,25.7181,16.554,1
gestureclass,25.7335,21.254,1
gestureclass,25.7517,36.268,1
gestureclass,25.7517,36.263,1
gestureclass,25.9756,30.864,1
gestureclass,26.0502,18.756,1
gestureclass,26.1504,30.022,1
gestureclass,26.2484,26.269,1
gestureclass,26.2737,30.958,1
gestureclass,26.3028,30.592,1
gestureclass,26.3874,41.754,1
gestureclass,26.4515,33.773,1
gestureclass,26.4559,29.403,1
gestureclass,26.4904,29.452,1
gestureclass,26.6540,19.323,1
gestureclass,26.7004,36.385,1
gestureclass,26.7509,35.538,1
gestureclass,26.7660,20.504,1
gestureclass,26.9673,30.421,1
gestureclass,27.0897,42.297,1
gestureclass,27.1255,36.040,1
gestureclass,27.1475,35.606,1
gestureclass,27.1636,19.506,1
gestureclass,27.1902,36.679,1
gestureclass,27.1985,28.416,1
gestureclass,27.2127,35.993,1
gestureclass,27.2149,33.758,1
gestureclass,27.3132,37.025,1
gestureclass,27.3174,32.790,1
gestureclass,27.3206,29.607,1
gestureclass,27.4183,30.700,1
gestureclass,27.4571,30.578,1
gestureclass,27.5218,36.542,1
gestureclass,27.6085,35.477,1
gestureclass,27.6430,36.655,1
gestureclass,27.7100,30.685,1
gestureclass,27.7468,35.648,1
gestureclass,27.9364,30.720,1
gestureclass,28.0212,42.721,1
gestureclass,28.0398,24.156,1
gestureclass,28.0751,36.325,1
gestureclass,28.0863,25.075,1
gestureclass,28.1495,36.556,1
gestureclass,28.1638,22.210,1
gestureclass,28.2001,35.801,1
gestureclass,28.2380,30.450,1
gestureclass,28.2798,26.033,1
gestureclass,28.2940,30.866,1
gestureclass,28.3300,30.378,1
gestureclass,28.4241,41.277,1
gestureclass,28.4390,26.409,1
gestureclass,28.4614,31.020,1
gestureclass,28.5205,36.562,1
gestureclass,28.5318,25.235,1
gestureclass,28.6842,37.613,1
gestureclass,28.7569,30.954,1
gestureclass,28.8290,30.995,1
gestureclass,28.8925,33.811,1
gestureclass,28.9117,36.103,1
gestureclass,28.9416,36.151,1
gestureclass,28.9773,33.501,1
gestureclass,29.0160,30.319,1
gestureclass,29.0844,42.171,1
gestureclass,29.1040,22.583,1
gestureclass,29.1338,36.074,1
gestureclass,29.3084,35.928,1
gestureclass,29.4527,36.179,1
gestureclass,29.4699,18.889,1
gestureclass,29.5252,36.001,1
gestureclass,29.5374,23.779,1
gestureclass,29.5587,36.251,1
gestureclass,29.5773,17.599,1
gestureclass,29.6320,30.977,1
gestureclass,29.7643,30.778,1
gestureclass,29.7961,30.366,1
gestureclass,29.9483,36.158,1
gestureclass,30.0585,29.690,2
gestureclass,30.0637,24.462,2
gestureclass,30.0709,41.428,2
gestureclass,30.0781,34.263,2
gestureclass,30.0892,23.183,2
gestureclass,30.0955,52.949,2
gestureclass,30.1007,47.745,2
gestureclass,30.1069,41.553,2
gestureclass,30.1121,36.326,2
gestureclass,30.1145,34.143,2
gestureclass,30.1145,56.103,2
gestureclass,30.1177,52.858,2
gestureclass,30.1209,49.729,2
gestureclass,30.1607,38.391,2
gestureclass,30.1661,32.972,2
gestureclass,30.1717,55.936,2
gestureclass,30.1799,47.745,2
gestureclass,30.1871,40.561,2
gestureclass,30.1883,39.371,2
gestureclass,30.1925,63.630,2
gestureclass,30.1937,62.436,2
gestureclass,30.1937,62.438,2
gestureclass,30.1979,58.179,2
gestureclass,30.2262,63.875,2
gestureclass,30.2287,61.369,2
gestureclass,30.2299,60.184,2
gestureclass,30.2321,58.055,2
gestureclass,30.2333,56.889,2
gestureclass,30.2414,83.266,2
gestureclass,30.2446,80.070,2
gestureclass,30.2508,73.870,2
gestureclass,30.2550,69.855,2
gestureclass,30.2622,62.737,2
gestureclass,30.2684,91.470,2
gestureclass,30.2826,77.269,2
gestureclass,30.2858,74.044,2
gestureclass,30.2880,72.031,2
gestureclass,30.2922,67.850,2
gestureclass,30.2974,97.265,2
gestureclass,30.2986,96.075,2
gestureclass,30.3048,89.902,2
gestureclass,30.3130,81.722,2
gestureclass,30.3152,79.536,2
gestureclass,30.3300,99.639,2
gestureclass,30.3412,88.396,2
gestureclass,30.3525,77.170,2
gestureclass,30.3621,67.539,2
gestureclass,30.3694,60.331,2
gestureclass,30.3737,91.390,2
gestureclass,30.3809,84.236,2
gestureclass,30.3931,72.022,2
gestureclass,30.3968,68.529,2
gestureclass,30.3980,102.041,2
gestureclass,30.4195,80.647,2
gestureclass,30.4368,63.524,2
gestureclass,30.4400,60.367,2
gestureclass,30.4432,91.707,2
gestureclass,30.4534,81.618,2
gestureclass,30.4576,77.392,2
gestureclass,30.4618,73.216,2
gestureclass,30.4664,68.594,2
gestureclass,30.4686,101.654,2
gestureclass,30.4738,96.522,2
gestureclass,30.4760,94.346,2
gestureclass,30.4792,91.176,2
gestureclass,30.4814,123.977,2
gestureclass,30.4815,124.140,2
gestureclass,30.4960,109.655,2
gestureclass,30.4983,107.394,2
gestureclass,30.5002,140.427,2
gestureclass,30.5451,95.551,2
gestureclass,30.5504,90.301,2
gestureclass,30.5516,89.108,2
gestureclass,30.5547,121.158,2
gestureclass,30.5579,118.048,2
gestureclass,30.5621,113.930,2
gestureclass,30.5633,147.516,2
gestureclass,30.5644,146.341,2
gestureclass,30.5656,145.176,2
gestureclass,30.5744,136.401,2
gestureclass,30.5744,136.396,2
gestureclass,30.5847,161.218,2
gestureclass,30.5859,160.014,2
gestureclass,30.5961,149.826,2
gestureclass,30.6045,141.485,2
gestureclass,30.6117,134.215,2
gestureclass,30.6117,169.439,2
gestureclass,30.6150,166.217,2
gestureclass,30.6222,159.028,2
gestureclass,30.6222,159.024,2
gestureclass,30.6245,156.770,2
gestureclass,30.6277,188.171,2
gestureclass,30.6417,174.123,2
gestureclass,30.6440,172.066,2
gestureclass,30.6452,170.922,2
gestureclass,30.6684,147.722,2
gestureclass,30.6706,180.191,2
gestureclass,30.6738,176.997,2
gestureclass,30.6841,166.906,2
gestureclass,30.6923,158.721,2
gestureclass,30.6955,155.512,2
gestureclass,30.7017,184.748,2
gestureclass,30.7049,181.557,2
gestureclass,30.7129,173.607,2
gestureclass,30.7141,172.412,2
gestureclass,30.7153,207.012,2
gestureclass,30.7175,204.841,2
gestureclass,30.7175,205.041,2
gestureclass,30.7198,202.812,2
gestureclass,30.7250,234.416,2
gestureclass,30.7272,232.201,2
gestureclass,30.7284,231.187,2
gestureclass,30.7700,189.594,2
gestureclass,30.7833,176.290,2
gestureclass,30.7856,211.432,2
gestureclass,30.7970,200.028,2
gestureclass,30.8142,182.813,2
gestureclass,30.8242,172.904,2
gestureclass,30.8242,172.915,2
gestureclass,30.8295,204.026,2
gestureclass,30.8347,198.834,2
gestureclass,30.8399,193.817,2
gestureclass,30.8410,192.676,2
gestureclass,30.8494,184.361,2
gestureclass,30.8631,206.501,2
gestureclass,30.8633,206.317,2
gestureclass,30.8655,204.151,2
gestureclass,30.8655,204.147,2
gestureclass,30.8777,227.462,2
gestureclass,30.9096,195.569,2
gestureclass,30.9097,195.606,2
gestureclass,30.9247,180.611,2
gestureclass,30.9289,176.659,2
gestureclass,30.9481,192.937,2
gestureclass,30.9737,167.308,2
gestureclass,30.9841,157.010,2
gestureclass,30.9853,155.747,2
gestureclass,30.9905,150.559,2
gestureclass,30.9917,184.005,2
gestureclass,31.0242,151.548,2
gestureclass,31.0275,148.234,2
gestureclass,31.0287,147.070,2
gestureclass,31.0319,143.899,2
gestureclass,31.0538,156.680,2
gestureclass,31.0551,155.412,2
gestureclass,31.0633,147.230,2
gestureclass,31.0777,132.796,2
gestureclass,31.0820,128.646,2
gestureclass,31.0892,156.773,2
gestureclass,31.0944,151.584,2
gestureclass,31.0986,147.397,2
gestureclass,31.1017,144.291,2
gestureclass,31.1019,144.195,2
gestureclass,31.1050,175.899,2
gestureclass,31.1054,175.495,2
gestureclass,31.1097,171.238,2
gestureclass,31.1199,161.247,2
gestureclass,31.1211,194.571,2
gestureclass,31.1233,192.482,2
gestureclass,31.1255,190.292,2
gestureclass,31.1366,179.130,2
gestureclass,31.1512,164.602,2
gestureclass,31.1512,199.500,2
gestureclass,31.1665,184.232,2
gestureclass,31.1768,173.906,2
gestureclass,31.1768,174.044,2
gestureclass,31.1841,201.890,2
gestureclass,31.1904,195.580,2
gestureclass,31.1956,190.389,2
gestureclass,31.1956,190.389,2
gestureclass,31.2029,218.960,2
gestureclass,31.2081,213.843,2
gestureclass,31.2103,211.649,2
gestureclass,31.2147,241.928,2
gestureclass,31.2249,231.772,2
gestureclass,31.2249,231.767,2
gestureclass,31.2282,228.702,2
gestureclass,31.2404,216.506,2
gestureclass,31.2436,248.083,2
gestureclass,31.2571,234.557,2
gestureclass,31.2584,233.297,2
gestureclass,31.2678,223.936,2
gestureclass,31.2863,205.538,2
gestureclass,31.2876,239.571,2
gestureclass,31.2998,227.399,2
gestureclass,31.3010,226.427,2
gestureclass,31.3021,225.277,2
gestureclass,31.3033,259.039,2
gestureclass,31.3065,255.841,2
gestureclass,31.3065,255.936,2
gestureclass,31.3078,254.692,2
gestureclass,31.3120,250.487,2
gestureclass,31.3152,281.973,2
gestureclass,31.3168,280.404,2
gestureclass,31.3202,277.059,2
gestureclass,31.3214,275.890,2
gestureclass,31.3226,309.688,2
gestureclass,31.3308,301.434,2
gestureclass,31.3341,298.192,2
gestureclass,31.3445,287.879,2
gestureclass,31.3457,286.625,2
gestureclass,31.3457,321.539,2
gestureclass,31.3505,316.814,2
gestureclass,31.3590,308.333,2
gestureclass,31.3602,307.176,2
gestureclass,31.3673,300.007,2
gestureclass,31.3685,333.888,2
gestureclass,31.3707,331.717,2
gestureclass,31.3759,326.541,2
gestureclass,31.3771,325.340,2
gestureclass,31.3833,319.161,2
gestureclass,31.3881,349.470,2
gestureclass,31.3954,342.264,2
gestureclass,31.3955,342.142,2
gestureclass,31.3977,339.984,2
gestureclass,31.4088,363.396,2
gestureclass,31.4089,363.478,2
gestureclass,31.4202,352.160,2
gestureclass,31.4290,343.293,2
gestureclass,31.4303,342.072,2
gestureclass,31.4315,375.658,2
gestureclass,31.4417,365.466,2
gestureclass,31.4460,361.176,2
gestureclass,31.4492,358.157,2
gestureclass,31.4515,355.829,2
gestureclass,31.4547,388.113,2
gestureclass,31.4579,384.977,2
gestureclass,31.4611,381.794,2
gestureclass,31.4733,404.490,2
gestureclass,31.4733,404.539,2
gestureclass,31.4886,389.265,2
gestureclass,31.4909,387.023,2
gestureclass,31.4929,385.155,2
gestureclass,31.5001,413.481,2
gestureclass,31.5144,399.233,2
gestureclass,31.5186,395.035,2
gestureclass,31.5208,392.851,2
gestureclass,31.5208,392.847,2
gestureclass,31.5251,424.565,2
gestureclass,31.5251,424.586,2
gestureclass,31.5385,447.222,2
gestureclass,31.5407,444.991,2
gestureclass,31.5489,436.840,2
gestureclass,31.5601,425.649,2
gestureclass,31.5656,420.249,2
gestureclass,31.5758,446.220,2
gestureclass,31.5800,442.005,2
gestureclass,31.5832,438.810,2
gestureclass,31.5914,466.156,2
gestureclass,31.5993,458.336,2
gestureclass,31.6005,457.127,2
gestureclass,31.6107,446.947,2
gestureclass,31.6129,444.749,2
gestureclass,31.6301,463.079,2
gestureclass,31.6427,450.542,2
gestureclass,31.6479,445.345,2
gestureclass,31.6541,439.145,2
gestureclass,31.6553,437.951,2
gestureclass,31.6595,470.003,2
