task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,4.3377,35.1593,30.8818,29.2899,0.0028,0.8038,1.6446,0.0,4.2775,1778788875059205349
nyudepth,sharing,4.3712,64.1494,31.5701,30.503,0.0024,0.4353,30.2737,0.0,32.5793,1778788875121419394
nyudepth,sharing,4.4365,32.7137,28.9698,27.944,0.0018,0.4503,1.4377,0.0,3.7438,1778788875157859405
nyudepth,sharing,4.5294,33.3185,29.358,27.924,0.002,0.7364,1.4043,0.0,3.9605,1778788875250695470
nyudepth,sharing,4.5778,67.0333,48.7788,46.8262,0.0023,1.2435,13.9408,0.0,18.2545,1778788875311669187
nyudepth,sharing,4.6239,52.3286,34.5789,33.3112,0.0023,0.6838,15.4281,0.0,17.7497,1778788875359245306
nyudepth,sharing,4.7492,34.3215,30.3346,28.514,0.0023,0.7123,1.384,0.0,3.9869,1778788875470487445
nyudepth,sharing,4.7917,74.7302,48.9216,47.422,0.0017,0.7821,21.486,0.0,25.8085,1778788875533097760
nyudepth,sharing,4.9832,32.3594,28.5721,27.541,0.0019,0.4421,1.3306,0.0,3.7873,1778788875704410714
nyudepth,sharing,5.1808,47.9019,31.2786,30.2554,0.002,0.4506,14.267,0.0,16.6232,1778788875914946646
nyudepth,sharing,5.3359,34.6658,30.4654,28.9109,0.0025,0.8428,1.5581,0.0,4.2005,1778788876057331983
nyudepth,sharing,5.3467,54.2204,31.3852,30.3276,0.0022,0.4525,20.4227,0.0,22.8353,1778788876087016457
nyudepth,sharing,5.5079,65.6531,46.7836,44.8713,0.0032,1.0939,16.3677,0.0,18.8695,1778788876244210269
nyudepth,sharing,5.7015,34.3199,29.7303,28.4423,0.0028,0.5491,1.8098,0.0,4.5896,1778788876423215567
nyudepth,sharing,5.8617,34.2593,29.8019,28.6164,0.0026,0.5096,1.8115,0.0,4.4574,1778788876583372036
nyudepth,sharing,5.9021,33.4475,29.3131,28.1421,0.0028,0.5228,1.5581,0.0,4.1344,1778788876623515522
nyudepth,sharing,5.9477,35.1095,31.1293,29.8387,0.0027,0.7034,1.4598,0.0,3.9802,1778788876669021548
nyudepth,sharing,5.9712,58.5451,46.5747,45.1045,0.0146,0.7088,8.5557,0.0,11.9704,1778788876699661609
nyudepth,sharing,6.0223,82.2339,74.9201,72.9003,0.0024,1.0028,4.6446,0.0,7.3138,1778788876746840786
nyudepth,sharing,6.025,135.4623,56.6775,55.5582,0.0032,0.2789,75.994,0.0,78.7847,1778788876820850095
nyudepth,sharing,6.0488,113.2236,56.6775,55.5582,0.0032,0.2789,52.1204,0.0,56.546,1778788876820850095
nyudepth,sharing,6.2372,34.0846,29.7148,28.5019,0.0027,0.521,1.7388,0.0,4.3698,1778788876958872535
nyudepth,sharing,6.8072,33.8762,29.4795,28.2598,0.0031,0.5092,1.7207,0.0,4.3967,1778788877528871262
nyudepth,sharing,6.8891,46.1915,32.199,30.645,0.0032,0.6291,11.5407,0.0,13.9924,1778788877620570473
nyudepth,sharing,6.9285,37.4489,31.4994,30.4315,0.0023,0.4423,3.5059,0.0,5.9495,1778788877651922238
nyudepth,sharing,6.9858,59.5689,32.305,30.9031,0.0024,0.7994,24.864,0.0,27.2639,1778788877730608546
nyudepth,sharing,7.0373,40.1092,32.6153,31.1413,0.0024,0.7999,5.0955,0.0,7.4939,1778788877762246400
nyudepth,sharing,7.0555,52.2547,31.1987,30.1521,0.0026,0.4352,18.7197,0.0,21.056,1778788877794161792
nyudepth,sharing,7.2115,33.1311,29.1239,27.9771,0.003,0.5131,1.4374,0.0,4.0072,1778788877932810878
nyudepth,sharing,7.4066,32.9821,28.9863,27.9388,0.0024,0.4714,1.5066,0.0,3.9958,1778788878128043924
nyudepth,sharing,7.622,34.8597,30.7083,29.2587,0.0027,0.7729,1.4906,0.0,4.1513,1778788878343352938
nyudepth,sharing,8.3804,32.6297,28.8261,27.7287,0.0025,0.4946,1.4184,0.0,3.8037,1778788879101757495
nyudepth,sharing,8.6815,32.6717,28.75,27.7191,0.0025,0.4918,1.4398,0.0,3.9217,1778788879402874830
nyudepth,sharing,8.9172,33.9906,29.8927,28.4094,0.0024,0.8337,1.3971,0.0,4.0979,1778788879638544692
nyudepth,sharing,9.0663,33.6468,29.4357,28.3065,0.0026,0.4707,1.6415,0.0,4.2111,1778788879787854046
nyudepth,sharing,9.1501,34.9028,30.7219,29.2993,0.0025,0.7022,1.5457,0.0,4.1809,1778788879871565542
nyudepth,sharing,9.1569,58.6977,31.6103,30.6088,0.0019,0.422,24.7352,0.0,27.0874,1778788879901599832
nyudepth,sharing,9.2938,33.5917,29.3897,28.305,0.0033,0.4993,1.5855,0.0,4.202,1778788880015323747
nyudepth,sharing,9.3831,35.085,31.1589,29.7236,0.0021,0.714,1.3523,0.0,3.926,1778788880104312852
nyudepth,sharing,9.5977,33.1016,29.1264,28.0659,0.0024,0.4516,1.4601,0.0,3.9751,1778788880319079609
nyudepth,sharing,9.8872,34.6491,30.0697,28.8157,0.0028,0.5011,1.909,0.0,4.5794,1778788880609031345
nyudepth,sharing,9.936,34.6689,30.6555,29.1733,0.0022,0.8278,1.3466,0.0,4.0134,1778788880657259041
nyudepth,sharing,9.9417,59.6881,31.7909,30.7902,0.0021,0.4249,25.5048,0.0,27.8971,1778788880687143901
nyudepth,sharing,10.0744,51.0268,31.9848,30.856,0.0023,0.5076,16.6471,0.0,19.042,1778788880810955410
nyudepth,sharing,10.4386,34.4305,30.0116,28.7757,0.0026,0.4947,1.7941,0.0,4.4189,1778788881160327509
nyudepth,sharing,10.5563,34.1196,29.7499,28.6119,0.0027,0.5224,1.7805,0.0,4.3697,1778788881277944324
nyudepth,sharing,10.8606,33.4265,29.3788,28.2656,0.0033,0.5102,1.5082,0.0,4.0478,1778788881581974730
nyudepth,sharing,10.9684,33.2892,29.2926,28.192,0.0028,0.4691,1.5197,0.0,3.9966,1778788881689803368
nyudepth,sharing,11.1556,33.6082,29.5031,28.4074,0.0029,0.5007,1.5371,0.0,4.1051,1778788881877083447
nyudepth,sharing,11.1974,34.0858,30.2581,28.8828,0.0025,0.7407,1.4322,0.0,3.8277,1778788881918719737
nyudepth,sharing,11.2171,47.7114,33.9177,32.2094,0.0046,0.9952,11.2243,0.0,13.7937,1778788881948219815
nyudepth,sharing,11.2366,76.5185,49.1521,47.4456,0.0034,0.4323,24.8783,0.0,27.3664,1778788881981389450
nyudepth,sharing,11.2533,61.8594,49.1521,47.4456,0.0034,0.4323,8.2386,0.0,12.7073,1778788881981389450
nyudepth,sharing,11.261,107.3854,53.9078,52.2984,0.0019,0.815,48.9485,0.0,53.4776,1778788882029829700
nyudepth,sharing,11.5066,34.0786,29.5841,28.4743,0.0026,0.49,1.9269,0.0,4.4945,1778788882228451277
nyudepth,sharing,11.5706,57.7042,31.6582,30.595,0.0023,0.4755,23.6623,0.0,26.046,1778788882314176574
nyudepth,sharing,11.6259,34.1613,28.9013,27.8736,0.0019,0.4563,2.924,0.0,5.26,1778788882348755851
nyudepth,sharing,11.7596,33.1857,29.4023,27.936,0.0026,0.637,1.3528,0.0,3.7835,1778788882480819671
nyudepth,sharing,11.7873,36.3531,31.6487,30.6752,0.002,0.4447,2.3434,0.0,4.7044,1778788882509531357
nyudepth,sharing,12.0601,33.9754,29.7095,28.5211,0.0024,0.4862,1.7257,0.0,4.2659,1778788882781703028
nyudepth,sharing,12.2443,33.3276,29.4931,27.9864,0.0026,0.6832,1.3535,0.0,3.8345,1778788882965515586
nyudepth,sharing,12.2917,50.1125,33.0428,31.5961,0.0034,0.7519,14.6327,0.0,17.0697,1778788883026263761
nyudepth,sharing,12.3201,52.5377,31.5807,30.6289,0.0018,0.427,18.6281,0.0,20.9569,1778788883058623631
nyudepth,sharing,12.3958,32.7828,28.9305,27.9663,0.0018,0.4431,1.4746,0.0,3.8523,1778788883117140434
nyudepth,sharing,12.4397,33.9775,30.3907,28.5358,0.0019,0.606,1.2212,0.0,3.5868,1778788883160796988
nyudepth,sharing,12.4503,53.725,31.1056,30.1594,0.0016,0.4391,20.2923,0.0,22.6194,1778788883190454874
nyudepth,sharing,12.5231,45.1243,32.1067,30.7338,0.0028,0.7427,10.6053,0.0,13.0175,1778788883253619369
nyudepth,sharing,12.8448,35.4598,31.106,29.4495,0.0025,0.6644,1.6816,0.0,4.3538,1778788883566358270
nyudepth,sharing,12.9886,33.8168,30.0066,28.6446,0.0018,0.7772,1.338,0.0,3.8102,1778788883709862574
nyudepth,sharing,13.4287,34.2195,29.6496,28.4938,0.0026,0.4896,1.8644,0.0,4.5699,1778788884150448190
nyudepth,sharing,13.7211,33.3214,29.1465,28.0661,0.0023,0.5038,1.627,0.0,4.1749,1778788884442616464
nyudepth,sharing,13.8805,44.9867,31.7419,30.6737,0.0025,0.4642,10.9284,0.0,13.2448,1778788884611303826
nyudepth,sharing,14.1447,34.1504,30.0421,28.361,0.0025,0.4874,1.5318,0.0,4.1083,1778788884866136422
nyudepth,sharing,14.2486,63.0772,31.5373,30.4697,0.0024,0.4641,29.1576,0.0,31.5399,1778788884997619538
nyudepth,sharing,14.4014,33.011,29.2838,28.1936,0.002,0.4874,1.3542,0.0,3.7271,1778788885122646301
nyudepth,sharing,14.4555,32.5823,28.809,27.8109,0.0019,0.4443,1.2655,0.0,3.7733,1778788885176703593
nyudepth,sharing,14.4872,32.6538,28.8447,27.8792,0.0017,0.4197,1.4687,0.0,3.8092,1778788885208520830
nyudepth,sharing,14.7942,35.4061,30.972,29.3558,0.0026,0.6021,1.7979,0.0,4.4341,1778788885515900071
nyudepth,sharing,14.8141,47.2548,32.7854,31.3444,0.0031,0.7742,12.0318,0.0,14.4695,1778788885545997948
nyudepth,sharing,14.8407,52.3033,32.5335,31.1531,0.0034,0.7692,17.4339,0.0,19.7699,1778788885578073793
nyudepth,sharing,14.8845,39.587,31.695,30.6411,0.0024,0.4624,5.5583,0.0,7.892,1778788885609908888
nyudepth,sharing,15.0232,33.7865,29.4401,28.3032,0.0024,0.4726,1.6723,0.0,4.3464,1778788885744813870
nyudepth,sharing,15.0822,38.4414,31.5687,30.544,0.002,0.4364,4.5507,0.0,6.8727,1778788885806605682
nyudepth,sharing,15.1808,33.2084,29.2208,28.2101,0.0021,0.4556,1.564,0.0,3.9876,1778788885902214404
nyudepth,sharing,15.4887,35.1992,31.0138,29.4426,0.0034,0.8155,1.5988,0.0,4.1854,1778788886210177030
nyudepth,sharing,15.7099,32.8119,29.1259,28.1354,0.0023,0.4591,1.3053,0.0,3.686,1778788886431052243
nyudepth,sharing,15.8759,35.0478,31.2273,29.7447,0.0053,0.8006,1.3163,0.0,3.8205,1778788886597106388
nyudepth,sharing,15.9002,55.0759,44.9184,43.4886,0.0019,0.6354,7.664,0.0,10.1575,1778788886627783061
nyudepth,sharing,16.0707,34.5521,30.1398,28.8378,0.0032,0.5159,1.7915,0.0,4.4123,1778788886792375995
nyudepth,sharing,16.1354,35.0404,31.0426,29.5156,0.003,0.8524,1.4117,0.0,3.9978,1778788886856681478
nyudepth,sharing,16.1531,63.211,46.6722,44.8234,0.0022,0.7487,14.1764,0.0,16.5387,1778788886887143042
nyudepth,sharing,16.2095,40.5178,34.875,33.4816,0.0024,0.7261,3.31,0.0,5.6428,1778788886932748944
nyudepth,sharing,16.2196,61.2907,31.534,30.5157,0.0018,0.4415,27.4796,0.0,29.7568,1778788886966965984
nyudepth,sharing,16.351,33.6504,29.4776,28.3689,0.0026,0.4614,1.5659,0.0,4.1728,1778788887072500899
nyudepth,sharing,16.4895,36.8767,31.5909,30.6203,0.0173,0.4528,2.9213,0.0,5.2858,1778788887212365235
nyudepth,sharing,16.5316,34.1113,30.2102,28.8319,0.0034,0.7829,1.415,0.0,3.9011,1778788887252862083
nyudepth,sharing,16.5382,58.2912,31.7105,30.5196,0.0022,0.685,24.2205,0.0,26.5807,1778788887282360637
nyudepth,sharing,16.928,34.2076,29.8395,28.7053,0.0026,0.4884,1.7715,0.0,4.3681,1778788887649657038
nyudepth,sharing,17.0432,55.2688,47.9473,46.463,0.0019,0.8061,3.0582,0.0,7.3215,1778788887766261636
nyudepth,sharing,17.2561,33.3877,29.6846,28.0945,0.0022,0.4444,1.2956,0.0,3.7031,1778788887977326289
nyudepth,sharing,17.3067,33.9079,30.1083,28.6943,0.0027,0.7581,1.3437,0.0,3.7996,1778788888027893688
nyudepth,sharing,17.5473,34.4162,30.5585,29.0742,0.0024,0.5809,1.287,0.0,3.8577,1778788888268440479
nyudepth,sharing,17.7808,34.4429,30.4313,28.9479,0.0021,0.6586,1.5163,0.0,4.0116,1778788888502233959
nyudepth,sharing,17.7936,52.2585,31.5493,30.6092,0.0019,0.4266,18.4062,0.0,20.7092,1778788888531899842
nyudepth,sharing,18.5712,35.7535,31.2598,29.537,0.0024,0.678,1.8775,0.0,4.4937,1778788889292991127
nyudepth,sharing,18.6671,50.2167,31.4937,30.5249,0.0019,0.4829,16.412,0.0,18.7229,1778788889403369194
nyudepth,sharing,18.8655,32.836,28.9162,27.8688,0.0021,0.4739,1.5142,0.0,3.9198,1778788889586935935
nyudepth,sharing,18.9005,32.2151,28.579,27.6021,0.0021,0.419,1.2991,0.0,3.6361,1778788889621688847
nyudepth,sharing,19.0409,33.3817,29.1876,28.0292,0.0025,0.5041,1.6088,0.0,4.1941,1778788889762428951
nyudepth,sharing,19.0814,32.8262,28.9274,27.8158,0.0022,0.4923,1.4043,0.0,3.8988,1778788889802743308
nyudepth,sharing,19.3127,34.7059,29.9091,28.5998,0.0028,0.554,2.0673,0.0,4.7968,1778788890034664177
nyudepth,sharing,19.3785,33.8523,29.3909,28.1616,0.0026,0.5343,1.7815,0.0,4.4615,1778788890100233190
nyudepth,sharing,19.4899,33.3734,29.2127,28.0826,0.0026,0.4978,1.6253,0.0,4.1607,1778788890211469359
nyudepth,sharing,19.5655,33.5171,29.3838,28.2436,0.0023,0.4775,1.5936,0.0,4.1333,1778788890286959660
nyudepth,sharing,19.6732,33.9019,29.6242,28.4704,0.0026,0.4758,1.7276,0.0,4.2778,1778788890394791920
nyudepth,sharing,19.7402,33.0136,29.2011,28.1069,0.0022,0.4852,1.4122,0.0,3.8125,1778788890461520754
nyudepth,sharing,19.8292,33.6702,29.8691,28.5951,0.0022,0.6361,1.3394,0.0,3.8011,1778788890550406788
nyudepth,sharing,19.8319,61.2481,31.0432,30.1227,0.0019,0.4474,27.926,0.0,30.2048,1778788890579695912
nyudepth,sharing,20.0594,35.0554,30.6291,29.0951,0.0028,0.7596,1.7126,0.0,4.4263,1778788890781005048
nyudepth,sharing,20.4187,34.7452,30.7763,29.3483,0.0032,0.7659,1.5302,0.0,3.9689,1778788891140160455
nyudepth,sharing,20.5004,64.4372,32.2338,31.1808,0.0023,0.4621,29.8061,0.0,32.2034,1778788891250110238
nyudepth,sharing,20.9868,35.3718,30.8118,29.2673,0.003,0.6272,1.9236,0.0,4.5599,1778788891708642477
nyudepth,sharing,21.0108,41.6374,31.3555,30.3394,0.0022,0.42,7.9174,0.0,10.2819,1778788891738630744
nyudepth,sharing,21.409,34.2851,29.3245,28.1382,0.0031,0.5537,1.6439,0.0,4.9606,1778788892130569090
nyudepth,sharing,21.4605,46.644,31.3218,30.2641,0.002,0.4726,13.0343,0.0,15.3221,1778788892193380562
nyudepth,sharing,21.5562,33.376,29.157,28.0612,0.0028,0.5238,1.5767,0.0,4.219,1778788892277708068
nyudepth,sharing,21.9042,36.4041,31.6744,29.9329,0.0038,0.9043,2.0156,0.0,4.7297,1778788892626180105
nyudepth,sharing,21.922,67.3285,47.3638,45.2839,0.0029,0.7935,15.3446,0.0,19.9647,1778788892657241519
nyudepth,sharing,21.9508,71.6054,36.3699,34.467,0.0027,0.6782,32.7919,0.0,35.2355,1778788892703496141
nyudepth,sharing,22.1417,42.0284,32.8936,31.3041,0.0024,0.4647,6.6497,0.0,9.1348,1778788892868274412
nyudepth,sharing,22.2814,33.8461,29.6821,28.5189,0.0024,0.4886,1.5576,0.0,4.164,1778788893002903440
nyudepth,sharing,22.3224,33.3698,29.3741,28.3089,0.0023,0.4521,1.4639,0.0,3.9957,1778788893043791400
nyudepth,sharing,22.3859,33.0677,29.2501,28.2209,0.002,0.4381,1.395,0.0,3.8176,1778788893107221728
nyudepth,sharing,22.4932,33.0803,29.1988,28.0965,0.0022,0.4779,1.3924,0.0,3.8816,1778788893214463522
nyudepth,sharing,22.7651,32.6262,28.9335,27.9766,0.002,0.4444,1.3292,0.0,3.6926,1778788893486288992
nyudepth,sharing,22.8168,33.6514,29.9589,28.6191,0.0029,0.7467,1.2116,0.0,3.6925,1778788893537923264
nyudepth,sharing,22.9254,57.5404,47.2466,45.3418,0.0023,1.1029,7.7353,0.0,10.2938,1778788893653000268
nyudepth,sharing,22.9756,41.4941,35.5047,34.4385,0.0021,0.4843,3.6547,0.0,5.9894,1778788893699189883
nyudepth,sharing,23.0193,32.6917,28.9805,27.9517,0.0021,0.4559,1.4164,0.0,3.7112,1778788893740573353
nyudepth,sharing,23.324,33.7753,29.4804,28.3403,0.0031,0.5013,1.7307,0.0,4.295,1778788894045674533
nyudepth,sharing,23.404,33.4456,29.3063,28.1127,0.0026,0.5234,1.5874,0.0,4.1393,1778788894125457214
nyudepth,sharing,23.5949,32.378,28.7245,27.7256,0.0026,0.4876,1.2791,0.0,3.6535,1778788894316052980
nyudepth,sharing,23.6384,32.8159,29.1362,27.7603,0.0028,0.7317,1.276,0.0,3.6797,1778788894359561713
nyudepth,sharing,23.666,35.8384,31.4282,30.4654,0.0021,0.4202,2.106,0.0,4.4102,1778788894388028839
nyudepth,sharing,23.8279,33.3049,29.3394,28.2389,0.0023,0.492,1.5981,0.0,3.9655,1778788894549378262
nyudepth,sharing,24.0305,34.1816,29.7105,28.5405,0.0034,0.5348,1.7459,0.0,4.4711,1778788894752104273
nyudepth,sharing,24.1667,33.4904,29.1843,28.1028,0.0025,0.4911,1.9097,0.0,4.3062,1778788894888496530
nyudepth,sharing,24.3364,33.8473,29.6743,28.5134,0.0025,0.5052,1.6394,0.0,4.1731,1778788895057951864
nyudepth,sharing,24.481,32.9037,29.0432,27.9633,0.0022,0.4624,1.389,0.0,3.8604,1778788895202249610
nyudepth,sharing,24.6371,33.5751,29.4601,28.3324,0.0024,0.4754,1.6272,0.0,4.115,1778788895358614700
nyudepth,sharing,24.9596,32.7415,28.9613,27.8421,0.0022,0.5094,1.344,0.0,3.7802,1778788895680863780
nyudepth,sharing,25.3631,34.0436,29.7632,28.2506,0.0035,0.8269,1.627,0.0,4.2803,1778788896084612603
nyudepth,sharing,25.4577,33.3707,29.4718,28.2468,0.0035,0.6565,1.4145,0.0,3.8989,1778788896178992969
nyudepth,sharing,25.4704,51.5399,31.5369,30.5996,0.0019,0.4313,17.6115,0.0,20.003,1778788896207874768
nyudepth,sharing,25.6711,33.6225,29.4349,28.3059,0.0025,0.4638,1.6773,0.0,4.1876,1778788896392728659
nyudepth,sharing,25.7926,35.7919,31.2125,30.2485,0.0019,0.4458,2.2979,0.0,4.5794,1778788896514749491
nyudepth,sharing,26.1409,35.2676,30.8695,29.3994,0.0028,0.7953,1.663,0.0,4.3981,1778788896862454999
nyudepth,sharing,26.2894,46.8476,32.7513,31.3795,0.0022,0.7763,11.5361,0.0,14.0963,1778788897020812522
nyudepth,sharing,26.3095,57.199,31.3313,30.3803,0.0019,0.4064,23.5567,0.0,25.8677,1778788897052916162
nyudepth,sharing,26.4595,33.0696,29.2028,27.6756,0.002,0.4355,1.4064,0.0,3.8668,1778788897180786456
nyudepth,sharing,26.5417,35.0592,30.6975,29.2649,0.0029,0.7746,1.6067,0.0,4.3617,1778788897263202987
nyudepth,sharing,26.5575,52.5255,34.2252,32.9837,0.0025,0.6024,15.7728,0.0,18.3003,1778788897293188910
nyudepth,sharing,26.5971,62.686,48.2732,46.7773,0.0073,0.7721,9.9998,0.0,14.4128,1778788897327026185
nyudepth,sharing,27.0936,34.0712,29.6961,28.4683,0.0025,0.5286,1.6809,0.0,4.3751,1778788897815146608
nyudepth,sharing,27.1508,32.8336,28.8667,27.8531,0.0026,0.4572,1.442,0.0,3.9669,1778788897872114861
nyudepth,sharing,27.1877,32.5787,28.9082,27.9422,0.002,0.4495,1.3318,0.0,3.6705,1778788897908973215
nyudepth,sharing,27.2515,32.8636,28.6909,27.7227,0.0021,0.4088,1.2932,0.0,4.1727,1778788897972643169
nyudepth,sharing,27.5471,63.7848,31.6251,30.5862,0.0025,0.4838,29.6974,0.0,32.1597,1778788898296740441
nyudepth,sharing,27.702,34.8294,30.7987,28.0268,0.0022,1.3597,1.4484,0.0,4.0307,1778788898423365840
nyudepth,sharing,27.7308,36.9139,31.6676,30.2881,0.002,0.7095,2.7735,0.0,5.2463,1778788898453507831
nyudepth,sharing,27.7315,68.2001,32.7828,31.5695,0.0021,0.5843,33.0288,0.0,35.4173,1778788898484449983
nyudepth,sharing,27.7948,54.5073,49.9465,48.4022,0.0018,0.8917,2.126,0.0,4.5608,1778788898516848214
nyudepth,sharing,27.8158,91.711,58.9801,54.0808,0.0019,3.728,30.4751,0.0,32.7309,1778788898566218797
nyudepth,sharing,28.111,34.6494,30.4007,28.8664,0.0028,0.8498,1.6341,0.0,4.2486,1778788898832588288
nyudepth,sharing,28.1269,49.5822,31.6689,30.546,0.0025,0.495,15.4028,0.0,17.9134,1778788898862190519
nyudepth,sharing,28.2246,33.6561,29.3824,28.225,0.0026,0.5119,1.6999,0.0,4.2737,1778788898946236279
nyudepth,sharing,28.3695,60.6048,31.9898,30.9317,0.0027,0.491,26.2201,0.0,28.615,1778788899115596352
nyudepth,sharing,28.7806,34.0874,29.5346,28.3615,0.0028,0.5375,1.8175,0.0,4.5528,1778788899502280418
nyudepth,sharing,28.8208,32.8932,28.9391,27.9239,0.0023,0.4613,1.4622,0.0,3.954,1778788899542149936
nyudepth,sharing,29.0689,32.5983,28.9421,27.853,0.0023,0.4615,1.307,0.0,3.6562,1778788899790109976
nyudepth,sharing,29.1777,32.7578,28.8632,27.8313,0.0022,0.503,1.4238,0.0,3.8946,1778788899899005346
nyudepth,sharing,29.4257,36.6955,32.6518,31.4838,0.0024,0.633,1.5349,0.0,4.0437,1778788900147091416
nyudepth,sharing,29.4765,67.6663,35.0609,33.7542,0.0022,0.7093,30.1876,0.0,32.6054,1778788900226561581
nyudepth,sharing,29.5244,51.2233,32.0524,30.7282,0.0023,0.7284,16.6759,0.0,19.1708,1778788900260958606
nyudepth,sharing,29.5603,46.2394,31.7744,30.2774,0.0021,0.4249,12.1722,0.0,14.4649,1778788900292336890
nyudepth,sharing,29.7107,33.2723,29.0613,28.0226,0.0024,0.4726,1.6313,0.0,4.2109,1778788900432233665
nyudepth,sharing,29.8023,32.6149,28.838,27.7945,0.0022,0.454,1.3282,0.0,3.777,1778788900523532029
nyudepth,sharing,29.9258,47.0631,31.5611,30.5291,0.0023,0.4564,13.092,0.0,15.502,1778788900658825127
nyudepth,sharing,30.1091,33.3943,29.2634,28.1294,0.0028,0.4983,1.6243,0.0,4.131,1778788900830652564
nyudepth,sharing,30.274,33.3908,29.3649,28.1952,0.0025,0.5166,1.5199,0.0,4.0259,1778788900995449664
nyudepth,sharing,30.4236,33.2694,29.164,28.0577,0.002,0.4722,1.543,0.0,4.1054,1778788901145095073
nyudepth,sharing,30.6227,52.5663,46.797,44.8447,0.0025,1.1126,3.2942,0.0,5.7693,1778788901345864248
