task,send_time_s,latency_ms,phase
gestureclass,2.5571,20.858,1
gestureclass,2.6003,20.569,1
gestureclass,2.6429,21.116,1
gestureclass,2.6911,26.610,1
gestureclass,2.6914,26.358,1
gestureclass,2.7442,21.051,1
gestureclass,2.9108,21.070,1
gestureclass,2.9520,21.078,1
gestureclass,2.9944,42.163,1
gestureclass,3.0039,32.726,1
gestureclass,3.0348,27.668,1
gestureclass,3.1015,26.688,1
gestureclass,3.1059,22.346,1
gestureclass,3.1131,24.601,1
gestureclass,3.1233,24.955,1
gestureclass,3.1418,25.764,1
gestureclass,3.1480,19.590,1
gestureclass,3.1990,20.528,1
gestureclass,3.2877,26.582,1
gestureclass,3.3053,26.723,1
gestureclass,3.3141,17.985,1
gestureclass,3.3204,21.369,1
gestureclass,3.3332,20.146,1
gestureclass,3.3458,25.566,1
gestureclass,3.3490,22.348,1
gestureclass,3.4149,25.357,1
gestureclass,3.5323,21.565,1
gestureclass,3.5620,20.896,1
gestureclass,3.5870,20.657,1
gestureclass,3.6022,20.218,1
gestureclass,3.6539,37.085,1
gestureclass,3.6581,32.844,1
gestureclass,3.6773,28.779,1
gestureclass,3.6973,23.752,1
gestureclass,3.7231,26.300,1
gestureclass,3.7635,21.046,1
gestureclass,3.8300,32.145,1
gestureclass,3.8374,24.734,1
gestureclass,3.8812,21.099,1
gestureclass,3.9244,21.064,1
gestureclass,3.9485,20.185,1
gestureclass,4.0508,20.721,1
gestureclass,4.2116,20.779,1
gestureclass,4.2535,21.183,1
gestureclass,4.2958,26.517,1
gestureclass,4.3233,32.298,1
gestureclass,4.3246,31.086,1
gestureclass,4.3751,26.046,1
gestureclass,4.3804,20.786,1
gestureclass,4.5360,27.040,1
gestureclass,4.5433,19.663,1
gestureclass,4.5476,30.273,1
gestureclass,4.6823,26.497,1
gestureclass,4.7688,24.287,1
gestureclass,4.8639,29.733,1
gestureclass,4.8796,23.480,1
gestureclass,4.9683,21.762,1
gestureclass,4.9887,21.898,1
gestureclass,5.0409,25.014,1
gestureclass,5.1151,21.945,1
gestureclass,5.1550,21.090,1
gestureclass,5.2032,21.238,1
gestureclass,5.2385,26.579,1
gestureclass,5.2662,21.097,1
gestureclass,5.2855,20.898,1
gestureclass,5.3014,21.112,1
gestureclass,5.5125,21.291,1
gestureclass,5.6106,21.273,1
gestureclass,5.6350,20.753,1
gestureclass,5.6808,21.317,1
gestureclass,5.7102,26.172,1
gestureclass,5.7165,19.944,1
gestureclass,5.7520,20.955,1
gestureclass,5.8751,26.001,1
gestureclass,5.8903,20.224,1
gestureclass,6.0198,21.161,1
gestureclass,6.0920,20.673,1
gestureclass,6.1547,27.728,1
gestureclass,6.1641,27.787,1
gestureclass,6.2030,20.813,1
gestureclass,6.2349,20.834,1
gestureclass,6.3865,20.643,1
gestureclass,6.6748,25.868,1
gestureclass,6.6790,21.653,1
gestureclass,6.7027,19.906,1
gestureclass,6.7307,31.851,1
gestureclass,6.7392,23.564,1
gestureclass,6.7616,32.684,1
gestureclass,6.7678,26.533,1
gestureclass,6.7934,20.379,1
gestureclass,6.8780,21.043,1
gestureclass,6.9632,16.281,1
gestureclass,6.9805,25.831,1
gestureclass,6.9868,19.579,1
gestureclass,7.1344,21.151,1
gestureclass,7.1538,20.912,1
gestureclass,7.2135,26.151,1
gestureclass,7.2168,22.874,1
gestureclass,7.2570,18.415,1
gestureclass,7.3209,17.826,1
gestureclass,7.4554,20.730,1
gestureclass,7.5322,26.853,1
gestureclass,7.5970,20.950,1
gestureclass,7.6689,23.685,1
gestureclass,7.8310,21.171,1
gestureclass,7.8933,21.223,1
gestureclass,8.0036,21.660,1
gestureclass,8.2566,21.026,1
gestureclass,8.3791,15.821,1
gestureclass,8.3814,22.886,1
gestureclass,8.4193,20.849,1
gestureclass,8.4716,20.398,1
gestureclass,8.5309,20.857,1
gestureclass,8.5658,20.885,1
gestureclass,8.7030,26.310,1
gestureclass,8.7094,19.948,1
gestureclass,8.7676,20.516,1
gestureclass,8.7851,25.669,1
gestureclass,8.7892,21.596,1
gestureclass,8.8259,20.899,1
gestureclass,8.8519,20.890,1
gestureclass,8.9181,20.694,1
gestureclass,9.0298,20.226,1
gestureclass,9.1044,21.069,1
gestureclass,9.1545,21.055,1
gestureclass,9.2639,21.080,1
gestureclass,9.4030,26.427,1
gestureclass,9.4073,22.124,1
gestureclass,9.4267,22.498,1
gestureclass,9.4671,20.719,1
gestureclass,9.5690,20.718,1
gestureclass,9.6601,19.992,1
gestureclass,9.6643,25.054,1
gestureclass,9.6995,20.754,1
gestureclass,9.9298,20.631,1
gestureclass,9.9598,22.759,1
gestureclass,9.9750,20.286,1
gestureclass,9.9993,20.704,1
gestureclass,10.0196,20.732,1
gestureclass,10.0734,20.922,1
gestureclass,10.1545,32.380,1
gestureclass,10.1641,22.737,1
gestureclass,10.2213,20.375,1
gestureclass,10.2737,21.133,1
gestureclass,10.3539,26.477,1
gestureclass,10.3562,24.175,1
gestureclass,10.3674,22.373,1
gestureclass,10.4866,21.654,1
gestureclass,10.6129,24.683,1
gestureclass,10.7137,21.766,1
gestureclass,10.7820,26.102,1
gestureclass,10.8057,20.558,1
gestureclass,10.9169,29.003,1
gestureclass,10.9291,32.821,1
gestureclass,10.9893,20.719,1
gestureclass,11.0791,20.808,1
gestureclass,11.1680,27.426,1
gestureclass,11.2429,21.311,1
gestureclass,11.3034,21.224,1
gestureclass,11.3449,26.003,1
gestureclass,11.3503,20.565,1
gestureclass,11.3638,23.847,1
gestureclass,11.4146,25.008,1
gestureclass,11.4288,25.567,1
gestureclass,11.4604,21.143,1
gestureclass,11.4869,23.765,1
gestureclass,11.5031,20.234,1
gestureclass,11.5375,20.374,1
gestureclass,11.5764,20.807,1
gestureclass,11.6616,25.962,1
gestureclass,11.7066,20.912,1
gestureclass,11.7426,20.834,1
gestureclass,11.8288,20.954,1
gestureclass,11.8411,20.199,1
gestureclass,11.8854,26.070,1
gestureclass,11.8917,19.759,1
gestureclass,11.9039,20.149,1
gestureclass,12.0190,20.752,1
gestureclass,12.0584,25.476,1
gestureclass,12.0726,20.682,1
gestureclass,12.0920,20.610,1
gestureclass,12.1034,20.691,1
gestureclass,12.1167,20.007,1
gestureclass,12.1698,21.196,1
gestureclass,12.2134,25.223,1
gestureclass,12.2437,20.030,1
gestureclass,12.2668,20.711,1
gestureclass,12.2896,20.657,1
gestureclass,12.3573,21.471,1
gestureclass,12.4894,31.804,1
gestureclass,12.4928,28.437,1
gestureclass,12.5112,25.921,1
gestureclass,12.5837,20.726,1
gestureclass,12.6056,30.957,1
gestureclass,12.6068,29.764,1
gestureclass,12.7068,32.046,1
gestureclass,12.7163,22.542,1
gestureclass,12.7429,20.891,1
gestureclass,12.7551,25.587,1
gestureclass,12.7858,25.703,1
gestureclass,12.7930,18.455,1
gestureclass,12.7983,22.565,1
gestureclass,12.8958,26.625,1
gestureclass,12.9335,25.917,1
gestureclass,12.9397,19.650,1
gestureclass,13.0377,20.507,1
gestureclass,13.0593,26.126,1
gestureclass,13.0689,16.574,1
gestureclass,13.0771,25.329,1
gestureclass,13.1125,25.680,1
gestureclass,13.1208,17.376,1
gestureclass,13.1839,25.746,1
gestureclass,13.1871,22.545,1
gestureclass,13.2856,20.871,1
gestureclass,13.3665,26.752,1
gestureclass,13.4371,20.781,1
gestureclass,13.5782,21.431,1
gestureclass,13.7516,21.232,1
gestureclass,13.7790,20.661,1
gestureclass,13.8390,20.399,1
gestureclass,13.8551,20.236,1
gestureclass,14.0193,20.261,1
gestureclass,14.0897,32.259,1
gestureclass,14.0930,28.922,1
gestureclass,14.1015,29.902,1
gestureclass,14.1354,20.833,1
gestureclass,14.1854,21.137,1
gestureclass,14.2166,20.803,1
gestureclass,14.2937,25.381,1
gestureclass,14.3994,20.859,1
gestureclass,14.4167,20.483,1
gestureclass,14.4796,23.166,1
gestureclass,14.5359,21.093,1
gestureclass,14.6227,17.753,1
gestureclass,14.6455,20.830,1
gestureclass,14.6819,24.733,1
gestureclass,14.7500,20.985,1
gestureclass,14.7663,20.497,1
gestureclass,14.8079,20.886,1
gestureclass,14.8272,31.301,1
gestureclass,14.8299,28.658,1
gestureclass,14.8331,25.456,1
gestureclass,14.9752,21.280,1
gestureclass,15.0136,20.862,1
gestureclass,15.0438,19.438,1
gestureclass,15.0823,25.921,1
gestureclass,15.1623,26.244,1
gestureclass,15.1766,21.305,1
gestureclass,15.2492,25.994,1
gestureclass,15.2524,22.808,1
gestureclass,15.2747,20.631,1
gestureclass,15.2878,25.931,1
gestureclass,15.3579,32.262,1
gestureclass,15.3603,29.863,1
gestureclass,15.4303,26.193,1
gestureclass,15.4386,17.833,1
gestureclass,15.6259,26.443,1
gestureclass,15.6333,18.975,1
gestureclass,15.7203,31.784,1
gestureclass,15.7245,27.506,1
gestureclass,15.7892,32.597,1
gestureclass,15.7978,24.003,1
gestureclass,15.8020,29.193,1
gestureclass,15.9553,26.498,1
gestureclass,15.9639,17.994,1
gestureclass,15.9919,20.870,1
gestureclass,16.0229,26.120,1
gestureclass,16.0272,21.837,1
gestureclass,16.0521,26.314,1
gestureclass,16.0534,25.065,1
gestureclass,16.1437,20.373,1
gestureclass,16.1540,20.474,1
gestureclass,16.1742,20.587,1
gestureclass,16.1915,20.110,1
gestureclass,16.2048,20.498,1
gestureclass,16.2673,18.974,1
gestureclass,16.3585,20.716,1
gestureclass,16.5044,26.538,1
gestureclass,16.6777,24.046,1
gestureclass,16.6939,20.455,1
gestureclass,16.7128,26.233,1
gestureclass,16.7184,20.623,1
gestureclass,16.8003,29.356,1
gestureclass,16.9191,21.064,1
gestureclass,16.9625,20.203,1
gestureclass,17.0245,21.023,1
gestureclass,17.0676,32.048,1
gestureclass,17.0873,21.703,1
gestureclass,17.1231,20.872,1
gestureclass,17.1821,26.251,1
gestureclass,17.2558,25.587,1
gestureclass,17.2670,23.860,1
gestureclass,17.3160,20.957,1
gestureclass,17.3323,20.503,1
gestureclass,17.4151,20.638,1
gestureclass,17.5361,20.808,1
gestureclass,17.5504,25.939,1
gestureclass,17.5864,19.793,1
gestureclass,17.6273,25.996,1
gestureclass,17.6346,18.691,1
gestureclass,17.6448,20.228,1
gestureclass,17.6649,25.750,1
gestureclass,17.6732,17.484,1
gestureclass,17.7090,30.766,1
gestureclass,17.7142,25.629,1
gestureclass,17.7863,25.221,1
gestureclass,17.9187,32.540,1
gestureclass,17.9416,20.244,1
gestureclass,18.0000,18.665,1
gestureclass,18.0358,21.008,1
gestureclass,18.0769,20.367,1
gestureclass,18.0872,20.572,1
gestureclass,18.1076,18.850,1
gestureclass,18.1847,21.094,1
gestureclass,18.2470,23.058,1
gestureclass,18.3075,24.851,1
gestureclass,18.3098,22.632,1
gestureclass,18.3651,26.266,1
gestureclass,18.3664,25.305,1
gestureclass,18.4693,21.255,1
gestureclass,18.4855,25.405,1
gestureclass,18.5480,21.257,1
gestureclass,18.5953,20.467,1
gestureclass,18.6156,17.440,1
gestureclass,18.7634,23.764,1
gestureclass,18.7826,20.538,1
gestureclass,18.9533,21.008,1
gestureclass,18.9727,20.971,1
gestureclass,18.9844,20.731,1
gestureclass,19.0883,27.480,1
gestureclass,19.1654,20.726,1
gestureclass,19.1962,20.847,1
gestureclass,19.2244,23.897,1
gestureclass,19.2447,20.715,1
gestureclass,19.2828,29.941,1
gestureclass,19.3650,25.985,1
gestureclass,19.3683,22.731,1
gestureclass,19.3796,20.711,1
gestureclass,19.4257,20.427,1
gestureclass,19.5156,20.652,1
gestureclass,19.6650,20.780,1
gestureclass,19.7429,26.519,1
gestureclass,19.8155,21.071,1
gestureclass,19.8308,26.280,1
gestureclass,19.8632,26.034,1
gestureclass,19.8664,22.804,1
gestureclass,19.9384,20.702,1
gestureclass,19.9587,20.683,1
gestureclass,20.0314,20.728,1
gestureclass,20.0982,21.399,1
gestureclass,20.1337,20.926,1
gestureclass,20.2179,26.521,1
gestureclass,20.2585,26.389,1
gestureclass,20.2608,24.081,1
gestureclass,20.3462,31.827,1
gestureclass,20.3556,22.399,1
gestureclass,20.3831,20.918,1
gestureclass,20.4920,31.699,1
gestureclass,20.4964,27.261,1
gestureclass,20.6859,20.914,1
gestureclass,20.7580,20.773,1
gestureclass,20.7838,20.379,1
gestureclass,21.0242,21.717,1
gestureclass,21.3552,20.954,1
gestureclass,21.3845,26.139,1
gestureclass,21.4492,26.309,1
gestureclass,21.4718,20.698,1
gestureclass,21.5582,17.472,1
gestureclass,21.5858,20.830,1
gestureclass,21.6199,24.887,1
gestureclass,21.6391,32.345,1
gestureclass,21.6414,30.087,1
gestureclass,21.6711,21.048,1
gestureclass,21.6836,20.139,1
gestureclass,21.7707,20.569,1
gestureclass,21.7974,20.413,1
gestureclass,21.8800,21.278,1
gestureclass,22.0011,26.371,1
gestureclass,22.0036,23.854,1
gestureclass,22.0158,26.456,1
gestureclass,22.0171,25.217,1
gestureclass,22.0375,20.919,1
gestureclass,22.0952,20.591,1
gestureclass,22.1528,21.162,1
gestureclass,22.1911,20.836,1
gestureclass,22.2200,20.455,1
gestureclass,22.2391,20.518,1
gestureclass,22.2809,42.258,1
gestureclass,22.2871,36.092,1
gestureclass,22.2872,36.208,1
gestureclass,22.3066,26.686,1
gestureclass,22.3997,20.851,1
gestureclass,22.4246,20.693,1
gestureclass,22.4898,18.696,1
gestureclass,22.5051,20.521,1
gestureclass,22.5246,25.510,1
gestureclass,22.5742,21.113,1
gestureclass,22.5994,20.620,1
gestureclass,22.6301,25.668,1
gestureclass,22.6384,17.400,1
gestureclass,22.6569,20.721,1
gestureclass,22.7170,38.147,1
gestureclass,22.7172,37.974,1
gestureclass,22.7216,33.581,1
gestureclass,22.7728,20.817,1
gestureclass,22.8267,21.187,1
gestureclass,22.8733,22.928,1
gestureclass,22.9075,25.190,1
gestureclass,22.9909,17.704,1
gestureclass,23.0915,21.677,1
gestureclass,23.1383,26.339,1
gestureclass,23.1406,24.037,1
gestureclass,23.2537,21.788,1
gestureclass,23.2856,26.199,1
gestureclass,23.3439,21.197,1
gestureclass,23.3814,20.298,1
gestureclass,23.4118,26.038,1
gestureclass,23.4182,19.566,1
gestureclass,23.4941,20.693,1
gestureclass,23.5094,20.193,1
gestureclass,23.5507,26.013,1
gestureclass,23.5590,17.729,1
gestureclass,23.5622,23.896,1
gestureclass,23.5724,29.569,1
gestureclass,23.5848,17.192,1
gestureclass,23.5962,20.791,1
gestureclass,23.6161,20.074,1
gestureclass,23.6716,23.069,1
gestureclass,23.8107,29.529,1
gestureclass,23.8210,19.280,1
gestureclass,23.8355,26.269,1
gestureclass,23.9775,31.143,1
gestureclass,24.0668,20.352,1
gestureclass,24.0771,25.916,1
gestureclass,24.0794,23.679,1
gestureclass,24.1675,24.156,1
gestureclass,24.2018,32.186,1
gestureclass,24.3695,20.209,1
gestureclass,24.3948,26.009,1
gestureclass,24.4271,22.068,1
gestureclass,24.4513,16.142,1
gestureclass,24.4775,20.768,1
gestureclass,24.5003,20.633,1
gestureclass,24.5345,29.844,1
gestureclass,24.5970,23.327,1
gestureclass,24.6163,20.718,1
gestureclass,24.7066,20.637,1
gestureclass,24.7483,38.208,1
gestureclass,24.7515,35.014,1
gestureclass,24.7835,28.860,1
gestureclass,24.8113,25.740,1
gestureclass,24.8164,20.707,1
gestureclass,24.8492,20.970,1
gestureclass,24.8605,25.507,1
gestureclass,24.8667,19.258,1
gestureclass,24.8931,17.366,1
gestureclass,24.9955,30.916,1
gestureclass,25.0017,24.700,1
gestureclass,25.0275,20.734,1
gestureclass,25.0623,20.276,1
gestureclass,25.0961,20.700,1
gestureclass,25.1311,29.922,1
gestureclass,25.1476,28.329,1
gestureclass,25.1538,22.079,1
gestureclass,25.2889,26.854,1
gestureclass,25.3148,21.207,1
gestureclass,25.4627,28.774,1
gestureclass,25.6378,32.095,1
gestureclass,25.6463,23.563,1
gestureclass,25.6656,25.565,1
gestureclass,25.7336,20.447,1
gestureclass,25.8475,23.412,1
gestureclass,25.9325,25.873,1
gestureclass,25.9377,20.612,1
gestureclass,25.9754,20.912,1
gestureclass,25.9948,20.724,1
gestureclass,26.0776,22.060,1
gestureclass,26.1242,23.159,1
gestureclass,26.1611,20.725,1
gestureclass,26.1962,25.876,1
gestureclass,26.2057,16.350,1
gestureclass,26.2261,20.695,1
gestureclass,26.3169,20.642,1
gestureclass,26.3477,20.889,1
gestureclass,26.5462,21.610,1
gestureclass,26.6279,20.762,1
gestureclass,26.6557,20.689,1
gestureclass,26.6700,20.108,1
gestureclass,26.7544,20.939,1
gestureclass,26.7964,21.003,1
gestureclass,26.8235,20.695,1
gestureclass,26.9651,32.934,1
gestureclass,26.9694,28.583,1
gestureclass,27.0958,25.854,1
gestureclass,27.2193,26.337,1
gestureclass,27.2517,20.946,1
gestureclass,27.2639,31.610,1
gestureclass,27.3416,26.024,1
gestureclass,27.4435,20.986,1
gestureclass,27.4557,20.289,1
gestureclass,27.4715,20.317,1
gestureclass,27.7230,19.907,1
gestureclass,27.8631,20.676,1
gestureclass,27.9487,20.642,1
gestureclass,28.0117,21.013,1
gestureclass,28.0561,21.950,1
gestureclass,28.1061,26.582,1
gestureclass,28.2270,21.025,1
gestureclass,28.2383,20.168,1
gestureclass,28.4189,20.890,1
gestureclass,28.5225,26.397,1
gestureclass,28.5368,21.497,1
gestureclass,28.5530,20.026,1
gestureclass,28.6291,21.482,1
gestureclass,28.6527,20.547,1
gestureclass,28.7859,18.995,1
gestureclass,28.8330,21.241,1
gestureclass,28.8453,20.380,1
gestureclass,28.8603,25.665,1
gestureclass,28.8808,26.600,1
gestureclass,28.9125,20.715,1
gestureclass,28.9268,20.107,1
gestureclass,28.9910,21.246,1
gestureclass,29.0651,26.504,1
gestureclass,29.2302,31.991,1
gestureclass,29.2397,22.607,1
gestureclass,29.2590,20.387,1
gestureclass,29.2764,20.890,1
gestureclass,29.2934,26.329,1
gestureclass,29.3014,18.373,1
gestureclass,29.3096,26.047,1
gestureclass,29.3128,22.846,1
gestureclass,29.3774,36.443,1
gestureclass,29.3775,36.528,1
gestureclass,29.4433,26.062,1
gestureclass,29.4445,24.832,1
gestureclass,29.4995,20.718,1
gestureclass,29.5838,23.289,1
gestureclass,29.6853,21.234,1
gestureclass,29.9299,21.030,1
gestureclass,29.9741,21.077,1
gestureclass,30.0002,20.610,2
gestureclass,30.0231,34.838,2
gestureclass,30.0303,37.101,2
gestureclass,30.0516,26.364,2
gestureclass,30.0901,31.958,2
gestureclass,30.0986,23.482,2
gestureclass,30.1178,20.279,2
gestureclass,30.1361,25.404,2
gestureclass,30.1374,24.142,2
gestureclass,30.1809,26.742,2
gestureclass,30.2023,20.257,2
gestureclass,30.2267,20.669,2
gestureclass,30.2794,21.154,2
gestureclass,30.3167,20.892,2
gestureclass,30.3772,19.524,2
gestureclass,30.4409,21.315,2
gestureclass,30.4896,20.306,2
gestureclass,30.5210,20.690,2
gestureclass,30.5403,20.494,2
gestureclass,30.5588,25.993,2
gestureclass,30.6239,21.403,2
gestureclass,30.6352,20.563,2
gestureclass,30.6553,32.017,2
gestureclass,30.6629,24.498,2
gestureclass,30.6641,23.271,2
gestureclass,30.6783,20.837,2
gestureclass,30.7442,32.485,2
gestureclass,30.7486,28.103,2
gestureclass,30.7600,26.120,2
gestureclass,30.7766,19.966,2
gestureclass,30.8756,20.735,2
gestureclass,30.9405,20.666,2
gestureclass,30.9508,20.686,2
gestureclass,30.9856,20.724,2
gestureclass,30.9976,36.778,2
gestureclass,31.0038,30.572,2
gestureclass,31.1184,26.023,2
gestureclass,31.1475,19.592,2
gestureclass,31.1797,20.569,2
gestureclass,31.2480,17.576,2
gestureclass,31.2557,20.450,2
gestureclass,31.2934,25.666,2
gestureclass,31.2947,24.442,2
gestureclass,31.3642,21.354,2
gestureclass,31.3996,20.840,2
gestureclass,31.5425,31.635,2
gestureclass,31.5467,27.406,2
gestureclass,31.5479,26.201,2
gestureclass,31.6336,20.576,2
gestureclass,31.6924,38.356,2
gestureclass,31.7649,26.005,2
gestureclass,31.7681,22.763,2
gestureclass,31.7823,20.278,2
gestureclass,31.8047,26.261,2
gestureclass,31.8059,25.033,2
gestureclass,31.9207,27.123,2
gestureclass,31.9222,25.659,2
gestureclass,31.9499,26.520,2
gestureclass,31.9695,20.629,2
gestureclass,31.9962,21.023,2
gestureclass,32.0441,20.704,2
gestureclass,32.0819,20.874,2
gestureclass,32.0992,26.194,2
gestureclass,32.1048,20.545,2
gestureclass,32.1475,21.069,2
gestureclass,32.2605,26.041,2
gestureclass,32.2703,16.272,2
gestureclass,32.2919,24.928,2
gestureclass,32.3070,31.839,2
gestureclass,32.3083,30.609,2
gestureclass,32.3168,22.094,2
gestureclass,32.3360,26.887,2
gestureclass,32.3750,20.336,2
gestureclass,32.4079,25.892,2
gestureclass,32.4121,21.667,2
gestureclass,32.4652,30.924,2
gestureclass,32.4704,25.731,2
gestureclass,32.5067,20.079,2
gestureclass,32.5369,26.267,2
gestureclass,32.5952,20.583,2
gestureclass,32.6056,25.960,2
gestureclass,32.6088,22.727,2
gestureclass,32.6199,26.411,2
gestureclass,32.6261,20.196,2
gestureclass,32.6396,20.498,2
gestureclass,32.6622,25.691,2
gestureclass,32.6705,17.446,2
gestureclass,32.6867,20.347,2
gestureclass,32.7020,19.855,2
gestureclass,32.7900,21.886,2
gestureclass,32.8024,25.550,2
gestureclass,32.8117,16.282,2
gestureclass,32.8742,21.076,2
gestureclass,32.8952,20.766,2
gestureclass,32.9519,20.665,2
gestureclass,32.9671,25.670,2
gestureclass,32.9684,24.419,2
gestureclass,32.9999,21.203,2
gestureclass,33.0252,25.784,2
gestureclass,33.1101,20.917,2
gestureclass,33.1685,25.918,2
gestureclass,33.2015,32.269,2
gestureclass,33.2057,28.028,2
gestureclass,33.2069,26.826,2
gestureclass,33.2615,26.215,2
gestureclass,33.3011,24.991,2
gestureclass,33.3929,21.305,2
gestureclass,33.4572,26.049,2
gestureclass,33.4614,21.795,2
gestureclass,33.6901,26.237,2
gestureclass,33.6983,18.020,2
gestureclass,33.7145,19.934,2
gestureclass,33.7988,26.295,2
gestureclass,33.8062,18.922,2
gestureclass,33.8529,26.420,2
gestureclass,33.8562,23.157,2
gestureclass,33.9004,20.249,2
gestureclass,33.9398,20.360,2
gestureclass,34.0256,20.503,2
gestureclass,34.0461,37.736,2
gestureclass,34.0546,29.297,2
gestureclass,34.2142,21.006,2
gestureclass,34.4225,21.695,2
gestureclass,34.4565,30.754,2
gestureclass,34.4627,24.542,2
gestureclass,34.4789,25.546,2
gestureclass,34.5268,25.590,2
gestureclass,34.5280,24.369,2
gestureclass,34.5645,20.849,2
gestureclass,34.6101,20.787,2
gestureclass,34.7330,21.736,2
gestureclass,34.7979,21.257,2
gestureclass,34.8382,20.955,2
gestureclass,34.8886,21.930,2
gestureclass,34.9038,31.871,2
gestureclass,34.9246,20.426,2
gestureclass,34.9501,25.849,2
gestureclass,34.9756,26.145,2
gestureclass,35.0209,18.387,2
gestureclass,35.0424,25.566,2
gestureclass,35.0588,20.658,2
gestureclass,35.1062,20.866,2
gestureclass,35.1491,20.923,2
gestureclass,35.1644,26.224,2
gestureclass,35.1711,19.535,2
gestureclass,35.1948,20.694,2
gestureclass,35.2976,27.305,2
gestureclass,35.3183,20.310,2
gestureclass,35.3330,20.392,2
gestureclass,35.4731,26.218,2
gestureclass,35.4744,24.956,2
gestureclass,35.5335,26.483,2
gestureclass,35.5710,32.090,2
gestureclass,35.5733,29.832,2
gestureclass,35.6262,21.062,2
gestureclass,35.6494,25.809,2
gestureclass,35.6556,19.580,2
gestureclass,35.7726,21.000,2
gestureclass,35.7934,25.923,2
gestureclass,35.7998,19.599,2
gestureclass,35.8314,38.549,2
gestureclass,35.8317,38.308,2
gestureclass,35.8339,36.134,2
gestureclass,35.8445,40.270,2
gestureclass,35.9174,21.056,2
gestureclass,36.0046,21.729,2
gestureclass,36.0304,20.607,2
gestureclass,36.0456,20.110,2
gestureclass,36.0728,20.290,2
gestureclass,36.0855,25.671,2
gestureclass,36.0917,19.446,2
gestureclass,36.1052,20.858,2
gestureclass,36.1506,22.494,2
gestureclass,36.1618,20.685,2
gestureclass,36.1782,20.120,2
gestureclass,36.2544,21.477,2
gestureclass,36.2719,26.448,2
gestureclass,36.2900,25.520,2
gestureclass,36.3906,20.579,2
gestureclass,36.4010,20.703,2
gestureclass,36.4278,20.309,2
gestureclass,36.4380,20.446,2
gestureclass,36.4656,20.714,2
gestureclass,36.5174,26.163,2
gestureclass,36.5227,20.832,2
gestureclass,36.6030,15.835,2
gestureclass,36.6329,20.988,2
gestureclass,36.6482,20.447,2
gestureclass,36.6660,20.792,2
gestureclass,36.6969,20.797,2
gestureclass,36.7368,20.872,2
gestureclass,36.7897,21.276,2
gestureclass,36.8021,25.876,2
gestureclass,36.8814,20.808,2
gestureclass,36.8957,20.126,2
gestureclass,36.9169,27.520,2
gestureclass,36.9591,32.061,2
gestureclass,36.9663,24.824,2
gestureclass,36.9748,25.784,2
gestureclass,37.0406,21.205,2
gestureclass,37.1081,20.586,2
gestureclass,37.1558,21.027,2
gestureclass,37.1956,20.676,2
gestureclass,37.2204,20.653,2
gestureclass,37.3155,20.634,2
gestureclass,37.3382,31.920,2
gestureclass,37.3488,30.607,2
gestureclass,37.3835,20.824,2
gestureclass,37.5025,21.655,2
gestureclass,37.5170,20.820,2
gestureclass,37.5622,20.143,2
gestureclass,37.7414,21.022,2
gestureclass,37.7607,20.862,2
gestureclass,37.8126,31.888,2
gestureclass,37.8188,25.649,2
gestureclass,37.8200,24.443,2
gestureclass,37.8506,20.727,2
gestureclass,37.9239,21.224,2
gestureclass,37.9783,26.144,2
gestureclass,37.9866,17.787,2
gestureclass,38.0039,31.442,2
