task,send_time_s,latency_ms,phase
gestureclass,3.6228,98.006,1
gestureclass,3.6254,95.421,1
gestureclass,3.7081,61.189,1
gestureclass,3.7221,113.547,1
gestureclass,3.7297,105.988,1
gestureclass,3.7313,170.739,1
gestureclass,3.7329,169.148,1
gestureclass,3.7331,169.039,1
gestureclass,3.7457,222.322,1
gestureclass,3.7568,211.325,1
gestureclass,3.7886,179.506,1
gestureclass,3.8600,173.779,1
gestureclass,3.8976,136.208,1
gestureclass,3.9314,102.453,1
gestureclass,3.9480,152.011,1
gestureclass,3.9784,121.640,1
gestureclass,4.0039,96.129,1
gestureclass,4.0055,160.659,1
gestureclass,4.0131,153.105,1
gestureclass,4.0217,144.557,1
gestureclass,4.0243,207.609,1
gestureclass,4.0381,193.763,1
gestureclass,4.0397,192.202,1
gestureclass,4.0873,210.485,1
gestureclass,4.1353,162.509,1
gestureclass,4.1389,158.990,1
gestureclass,4.1415,223.475,1
gestureclass,4.2392,125.761,1
gestureclass,4.2498,115.184,1
gestureclass,4.2715,160.487,1
gestureclass,4.2911,140.888,1
gestureclass,4.3302,101.860,1
gestureclass,4.3628,102.859,1
gestureclass,4.4343,78.080,1
gestureclass,4.4399,72.532,1
gestureclass,4.4719,107.906,1
gestureclass,4.4869,92.963,1
gestureclass,4.5075,104.006,1
gestureclass,4.6388,34.727,1
gestureclass,4.6544,50.860,1
gestureclass,4.6907,50.273,1
gestureclass,4.7115,95.070,1
gestureclass,4.7171,89.610,1
gestureclass,4.7175,89.314,1
gestureclass,4.7663,106.794,1
gestureclass,4.7699,103.418,1
gestureclass,4.7755,97.824,1
gestureclass,4.8041,136.232,1
gestureclass,4.8171,123.263,1
gestureclass,4.8347,105.706,1
gestureclass,4.8543,151.714,1
gestureclass,4.8547,151.288,1
gestureclass,4.9246,81.459,1
gestureclass,5.0514,57.357,1
gestureclass,5.0720,84.785,1
gestureclass,5.0866,70.199,1
gestureclass,5.1560,42.364,1
gestureclass,5.1731,71.741,1
gestureclass,5.2037,80.882,1
gestureclass,5.2682,55.414,1
gestureclass,5.2828,80.139,1
gestureclass,5.3429,59.462,1
gestureclass,5.3772,64.679,1
gestureclass,5.4096,74.479,1
gestureclass,5.4653,84.317,1
gestureclass,5.4655,84.199,1
gestureclass,5.4772,72.516,1
gestureclass,5.4837,132.690,1
gestureclass,5.4944,122.179,1
gestureclass,5.5070,109.661,1
gestureclass,5.5156,167.145,1
gestureclass,5.5352,147.671,1
gestureclass,5.5458,137.082,1
gestureclass,5.5640,185.240,1
gestureclass,5.5836,165.628,1
gestureclass,5.5912,158.053,1
gestureclass,5.6219,193.137,1
gestureclass,5.6596,155.651,1
gestureclass,5.7072,108.051,1
gestureclass,5.7148,166.928,1
gestureclass,5.7454,136.473,1
gestureclass,5.7886,93.313,1
gestureclass,5.7902,158.571,1
gestureclass,5.8078,141.001,1
gestureclass,5.8375,111.413,1
gestureclass,5.8461,170.389,1
gestureclass,5.9042,112.392,1
gestureclass,5.9448,71.925,1
gestureclass,5.9502,114.536,1
gestureclass,5.9698,95.024,1
gestureclass,6.0751,42.414,1
gestureclass,6.0988,58.305,1
gestureclass,6.1428,52.606,1
gestureclass,6.2207,43.699,1
gestureclass,6.2403,89.417,1
gestureclass,6.2419,87.845,1
gestureclass,6.2496,80.363,1
gestureclass,6.2707,125.476,1
gestureclass,6.2903,105.891,1
gestureclass,6.3139,82.430,1
gestureclass,6.3552,73.336,1
gestureclass,6.4026,57.897,1
gestureclass,6.4358,79.589,1
gestureclass,6.5257,63.550,1
gestureclass,6.6386,50.818,1
gestureclass,6.6792,51.962,1
gestureclass,6.7399,108.778,1
gestureclass,6.7565,92.339,1
gestureclass,6.7611,87.761,1
gestureclass,6.7867,109.637,1
gestureclass,6.8681,97.397,1
gestureclass,6.8727,92.812,1
gestureclass,6.8873,78.336,1
gestureclass,6.9179,113.644,1
gestureclass,6.9356,96.053,1
gestureclass,6.9372,94.486,1
gestureclass,7.0689,45.012,1
gestureclass,7.0915,68.472,1
gestureclass,7.1021,57.916,1
gestureclass,7.1162,110.564,1
gestureclass,7.1178,109.011,1
gestureclass,7.1424,84.447,1
gestureclass,7.1943,79.590,1
gestureclass,7.2189,55.037,1
gestureclass,7.2651,49.330,1
gestureclass,7.2882,72.603,1
gestureclass,7.3337,93.669,1
gestureclass,7.3539,73.526,1
gestureclass,7.3865,73.004,1
gestureclass,7.4469,63.044,1
gestureclass,7.5833,65.569,1
gestureclass,7.6009,96.179,1
gestureclass,7.7083,46.591,1
gestureclass,7.7119,89.614,1
gestureclass,7.7395,62.113,1
gestureclass,7.7622,86.020,1
gestureclass,7.7898,58.435,1
gestureclass,7.8469,42.692,1
gestureclass,7.8625,73.079,1
gestureclass,7.9929,45.775,1
gestureclass,8.0185,61.345,1
gestureclass,8.0640,55.514,1
gestureclass,8.0921,73.037,1
gestureclass,8.1147,50.498,1
gestureclass,8.1338,77.987,1
gestureclass,8.1339,77.937,1
gestureclass,8.2561,44.050,1
gestureclass,8.2887,50.390,1
gestureclass,8.3764,42.824,1
gestureclass,8.5016,48.882,1
gestureclass,8.5501,45.810,1
gestureclass,8.5648,94.979,1
gestureclass,8.5843,75.414,1
gestureclass,8.5879,71.948,1
gestureclass,8.6622,36.816,1
gestureclass,8.6986,34.688,1
gestureclass,8.7842,33.280,1
gestureclass,8.8598,35.312,1
gestureclass,8.8614,66.343,1
gestureclass,8.9164,75.250,1
gestureclass,8.9210,70.797,1
gestureclass,8.9235,68.246,1
gestureclass,8.9586,99.798,1
gestureclass,8.9782,80.236,1
gestureclass,9.0270,66.838,1
gestureclass,9.1292,38.842,1
gestureclass,9.1467,53.561,1
gestureclass,9.1753,89.481,1
gestureclass,9.1754,89.489,1
gestureclass,9.1831,81.897,1
gestureclass,9.2176,113.117,1
gestureclass,9.2177,113.009,1
gestureclass,9.2514,79.350,1
gestureclass,9.2823,95.536,1
gestureclass,9.2848,93.055,1
gestureclass,9.3660,42.607,1
gestureclass,9.4119,32.719,1
gestureclass,9.4869,38.854,1
gestureclass,9.4915,69.067,1
gestureclass,9.5361,69.824,1
gestureclass,9.5486,57.284,1
gestureclass,9.6436,71.534,1
gestureclass,9.6651,50.058,1
gestureclass,9.6943,87.231,1
gestureclass,9.7049,76.784,1
gestureclass,9.7254,103.011,1
gestureclass,9.7690,59.480,1
gestureclass,9.8020,92.612,1
gestureclass,9.8021,92.612,1
gestureclass,9.8038,90.972,1
gestureclass,9.8234,137.363,1
gestureclass,9.8693,91.499,1
gestureclass,9.8990,128.377,1
gestureclass,9.9046,122.945,1
gestureclass,9.9562,71.443,1
gestureclass,10.0610,35.143,2
gestureclass,10.0736,54.688,2
gestureclass,10.0942,99.179,2
gestureclass,10.1124,81.026,2
gestureclass,10.1240,69.472,2
gestureclass,10.1365,123.264,2
gestureclass,10.1481,111.840,2
gestureclass,10.1547,105.309,2
gestureclass,10.1562,169.822,2
gestureclass,10.1668,159.235,2
gestureclass,10.2347,91.384,2
gestureclass,10.2473,146.482,2
gestureclass,10.2549,207.193,2
gestureclass,10.3034,227.152,2
gestureclass,10.3200,279.416,2
gestureclass,10.3646,302.418,2
gestureclass,10.4011,334.570,2
gestureclass,10.4372,365.039,2
gestureclass,10.4484,420.858,2
gestureclass,10.4752,462.067,2
gestureclass,10.5659,438.944,2
gestureclass,10.6085,464.128,2
gestureclass,10.6468,494.144,2
gestureclass,10.6661,543.350,2
gestureclass,10.7036,573.475,2
gestureclass,10.7252,620.318,2
gestureclass,10.7308,681.675,2
gestureclass,10.7420,739.489,2
gestureclass,10.7475,801.635,2
gestureclass,10.7817,835.114,2
gestureclass,10.7843,901.036,2
gestureclass,10.7869,965.698,2
gestureclass,10.7945,1026.228,2
gestureclass,10.8089,1081.373,2
gestureclass,10.8142,1143.531,2
gestureclass,10.8558,1170.467,2
gestureclass,10.8799,1214.845,2
gestureclass,11.0396,1123.882,2
gestureclass,11.1459,1084.644,2
gestureclass,11.1686,1130.726,2
gestureclass,11.1885,1179.040,2
gestureclass,11.1923,1243.832,2
gestureclass,11.2441,1262.439,2
gestureclass,11.3539,1219.864,2
gestureclass,11.3745,1266.633,2
gestureclass,11.4234,1285.465,2
gestureclass,11.4250,1352.104,2
gestureclass,11.6552,1189.611,2
gestureclass,11.6588,1254.601,2
gestureclass,11.7056,1275.727,2
gestureclass,11.7072,1341.894,2
gestureclass,11.7188,1397.874,2
gestureclass,11.7314,1453.169,2
gestureclass,11.7636,1489.108,2
gestureclass,11.7663,1554.891,2
gestureclass,11.7809,1608.943,2
gestureclass,11.7875,1670.493,2
gestureclass,11.7911,1734.574,2
gestureclass,11.8444,1748.913,2
gestureclass,11.8596,1802.325,2
gestureclass,11.8622,1867.552,2
gestureclass,11.8798,1919.197,2
gestureclass,11.8864,1980.289,2
gestureclass,11.8866,2047.674,2
gestureclass,11.8894,2113.482,2
gestureclass,11.9276,2143.614,2
gestureclass,11.9278,2211.585,2
gestureclass,11.9430,2265.200,2
gestureclass,11.9653,2310.527,2
gestureclass,11.9729,2371.622,2
gestureclass,11.9984,2413.096,2
gestureclass,12.0565,2423.665,2
gestureclass,12.0760,2472.438,2
gestureclass,12.0933,2523.322,2
gestureclass,12.0980,2587.411,2
gestureclass,12.1190,2634.021,2
gestureclass,12.1900,2631.082,2
gestureclass,12.2097,2679.620,2
gestureclass,12.2310,2727.187,2
gestureclass,12.3212,2704.696,2
gestureclass,12.3345,2759.147,2
gestureclass,12.3352,2826.617,2
gestureclass,12.4008,2828.936,2
gestureclass,12.4227,2876.158,2
gestureclass,12.4273,2940.070,2
gestureclass,12.4299,3005.025,2
gestureclass,12.4511,3052.273,2
gestureclass,12.5009,3070.407,2
gestureclass,12.5011,3139.079,2
gestureclass,12.5028,3206.114,2
gestureclass,12.5059,3271.037,2
gestureclass,12.5118,3334.278,2
gestureclass,12.5424,3371.794,2
gestureclass,12.5451,3437.363,2
gestureclass,12.6046,3445.783,2
gestureclass,12.6823,3436.785,2
gestureclass,12.8393,3348.626,2
gestureclass,12.8395,3415.476,2
gestureclass,12.8465,3477.594,2
gestureclass,12.8691,3523.021,2
gestureclass,12.8717,3588.028,2
gestureclass,13.0009,3527.217,2
gestureclass,13.1049,3493.545,2
gestureclass,13.1262,3539.741,2
gestureclass,13.1881,3545.851,2
gestureclass,13.2530,3549.528,2
gestureclass,13.2778,3592.603,2
gestureclass,13.2924,3647.244,2
gestureclass,13.3547,3652.302,2
gestureclass,13.3746,3700.103,2
gestureclass,13.4513,3692.128,2
gestureclass,13.4823,3729.416,2
gestureclass,13.5045,3775.072,2
gestureclass,13.5201,3827.904,2
gestureclass,13.5305,3886.530,2
gestureclass,13.5378,3947.575,2
gestureclass,13.5379,4014.743,2
gestureclass,13.5470,4074.400,2
gestureclass,13.5478,4142.844,2
gestureclass,13.5554,4203.024,2
gestureclass,13.6593,4167.448,2
gestureclass,13.7360,4158.968,2
gestureclass,13.8109,4152.737,2
gestureclass,13.8241,4208.583,2
gestureclass,13.9176,4184.092,2
gestureclass,13.9529,4216.890,2
gestureclass,13.9545,4283.505,2
gestureclass,13.9632,4343.290,2
gestureclass,13.9980,4375.806,2
gestureclass,14.0024,4440.243,2
gestureclass,14.0055,4506.576,2
gestureclass,14.0507,4559.240,2
gestureclass,14.0508,4668.171,2
gestureclass,14.0514,4749.585,2
gestureclass,14.1128,4756.254,2
gestureclass,14.1234,4814.789,2
gestureclass,14.2077,4799.568,2
gestureclass,14.2557,4819.303,2
gestureclass,14.2921,4849.564,2
gestureclass,14.3047,4904.164,2
gestureclass,14.3103,4965.736,2
gestureclass,14.3129,5030.940,2
gestureclass,14.3588,5052.415,2
gestureclass,14.3607,5118.855,2
gestureclass,14.3673,5181.428,2
gestureclass,14.3909,5227.115,2
gestureclass,14.3925,5293.729,2
gestureclass,14.4265,5327.599,2
gestureclass,14.4281,5394.465,2
gestureclass,14.4347,5456.750,2
gestureclass,14.4368,5523.249,2
gestureclass,14.5105,5517.342,2
gestureclass,14.6225,5473.910,2
gestureclass,14.6638,5501.468,2
gestureclass,14.7007,5531.119,2
gestureclass,14.7093,5590.307,2
gestureclass,14.7449,5622.741,2
gestureclass,14.7818,5654.402,2
gestureclass,14.8265,5679.538,2
gestureclass,14.8777,5722.608,2
gestureclass,14.9297,5740.767,2
gestureclass,14.9299,5810.795,2
gestureclass,14.9654,5843.887,2
gestureclass,14.9966,5884.920,2
gestureclass,15.0603,5889.904,2
gestureclass,15.0649,5955.574,2
gestureclass,15.0998,5988.936,2
gestureclass,15.1199,6038.737,2
gestureclass,15.1405,6086.484,2
gestureclass,15.1455,6151.226,2
gestureclass,15.1906,6175.160,2
gestureclass,15.2128,6222.399,2
gestureclass,15.2159,6289.838,2
gestureclass,15.4498,6125.621,2
gestureclass,15.4782,6166.901,2
gestureclass,15.4948,6219.221,2
gestureclass,15.5966,6117.483,2
gestureclass,15.6550,6128.578,2
gestureclass,15.7032,6080.413,2
gestureclass,15.7050,6078.618,2
gestureclass,15.7407,6111.736,2
gestureclass,15.8090,6043.609,2
gestureclass,15.8303,6022.329,2
gestureclass,15.8756,6045.347,2
gestureclass,15.8862,6034.848,2
gestureclass,15.8908,6030.287,2
gestureclass,15.9588,6030.320,2
gestureclass,15.9754,6013.833,2
gestureclass,15.9979,5991.377,2
gestureclass,16.0091,6052.617,2
gestureclass,16.0303,6031.426,2
gestureclass,16.0415,6020.397,2
gestureclass,16.0431,6096.026,2
gestureclass,16.1055,6033.804,2
gestureclass,16.1113,6028.049,2
gestureclass,16.1233,6084.689,2
gestureclass,16.1841,6023.906,2
gestureclass,16.2188,5989.248,2
gestureclass,16.2460,6031.448,2
gestureclass,16.3150,5962.536,2
gestureclass,16.3196,5958.046,2
gestureclass,16.3404,6007.759,2
gestureclass,16.3601,5988.106,2
gestureclass,16.4687,5879.545,2
gestureclass,16.5229,5893.858,2
gestureclass,16.5301,5886.726,2
gestureclass,16.5347,5882.183,2
gestureclass,16.5503,5934.935,2
gestureclass,16.5562,5929.137,2
gestureclass,16.5709,5914.542,2
gestureclass,16.5744,5980.470,2
gestureclass,16.6027,5952.223,2
gestureclass,16.6093,5945.758,2
gestureclass,16.6170,6007.712,2
gestureclass,16.7430,5881.719,2
gestureclass,16.7966,5828.147,2
gestureclass,16.8620,5831.694,2
gestureclass,16.8646,5829.077,2
gestureclass,16.8738,5820.013,2
gestureclass,16.8885,5874.087,2
gestureclass,16.9430,5819.809,2
gestureclass,16.9726,5790.211,2
gestureclass,16.9727,5859.525,2
gestureclass,16.9835,5848.826,2
gestureclass,17.0365,5864.599,2
gestureclass,17.2140,5687.097,2
gestureclass,17.2272,5673.976,2
gestureclass,17.2468,5724.356,2
gestureclass,17.2771,5694.145,2
gestureclass,17.2957,5675.691,2
gestureclass,17.3469,5693.916,2
gestureclass,17.4158,5625.015,2
gestureclass,17.4225,5618.333,2
gestureclass,17.4472,5661.682,2
gestureclass,17.4508,5658.158,2
gestureclass,17.4569,5652.117,2
gestureclass,17.4761,5702.216,2
gestureclass,17.4876,5690.773,2
gestureclass,17.4912,5687.231,2
gestureclass,17.5137,5733.675,2
gestureclass,17.5557,5691.687,2
gestureclass,17.5972,5718.282,2
gestureclass,17.6091,5706.441,2
gestureclass,17.6332,5682.334,2
gestureclass,17.6398,5745.056,2
gestureclass,17.6484,5736.490,2
gestureclass,17.6600,5793.133,2
gestureclass,17.7494,5703.815,2
gestureclass,17.7655,5687.719,2
gestureclass,17.7931,5729.347,2
gestureclass,17.8179,5704.608,2
gestureclass,17.8601,5662.398,2
gestureclass,17.9519,5639.469,2
gestureclass,17.9654,5626.037,2
gestureclass,18.0061,5585.466,2
gestureclass,18.0184,5643.004,2
gestureclass,18.0830,5578.434,2
gestureclass,18.0876,5642.863,2
gestureclass,18.0922,5638.276,2
gestureclass,18.1160,5614.629,2
gestureclass,18.1185,5681.376,2
gestureclass,18.1292,5670.763,2
gestureclass,18.1536,5646.350,2
gestureclass,18.1624,5706.181,2
gestureclass,18.2457,5622.938,2
gestureclass,18.2699,5598.817,2
gestureclass,18.2895,5648.647,2
gestureclass,18.3137,5624.432,2
gestureclass,18.3529,5585.321,2
gestureclass,18.3645,5642.621,2
gestureclass,18.4083,5598.860,2
gestureclass,18.4884,5518.899,2
gestureclass,18.5518,5525.967,2
gestureclass,18.5743,5503.555,2
gestureclass,18.5821,5495.794,2
gestureclass,18.5929,5553.515,2
gestureclass,18.6422,5504.237,2
gestureclass,18.6709,5475.591,2
gestureclass,18.6837,5531.821,2
gestureclass,18.6845,5531.105,2
gestureclass,18.7466,5469.049,2
gestureclass,18.7508,5534.272,2
gestureclass,18.7696,5515.517,2
gestureclass,18.7798,5573.905,2
gestureclass,18.7943,5559.385,2
gestureclass,18.7958,5557.922,2
gestureclass,18.8063,5616.500,2
gestureclass,18.8846,5538.295,2
gestureclass,18.9035,5519.401,2
gestureclass,18.9212,5570.336,2
gestureclass,18.9494,5542.152,2
gestureclass,18.9638,5527.731,2
gestureclass,18.9747,5585.827,2
gestureclass,18.9750,5585.623,2
gestureclass,19.0249,5535.823,2
gestureclass,19.0622,5566.636,2
gestureclass,19.0783,5550.716,2
gestureclass,19.1090,5520.032,2
gestureclass,19.1253,5573.487,2
gestureclass,19.1287,5570.152,2
gestureclass,19.1341,5564.719,2
gestureclass,19.2379,5530.466,2
gestureclass,19.2777,5490.836,2
gestureclass,19.2920,5545.920,2
gestureclass,19.3362,5501.871,2
gestureclass,19.3584,5479.681,2
gestureclass,19.4068,5499.904,2
gestureclass,19.4414,5465.394,2
gestureclass,19.4847,5422.120,2
gestureclass,19.4849,5491.646,2
gestureclass,19.6203,5356.289,2
gestureclass,19.6207,5355.971,2
gestureclass,19.6373,5408.010,2
gestureclass,19.6409,5404.540,2
gestureclass,19.6475,5397.928,2
gestureclass,19.6641,5450.298,2
gestureclass,19.6788,5435.685,2
gestureclass,19.7688,5345.894,2
gestureclass,19.7834,5401.411,2
gestureclass,19.8777,5307.127,2
gestureclass,19.9053,5279.670,2
gestureclass,19.9209,5331.950,2
gestureclass,19.9489,5304.081,2
gestureclass,19.9763,5276.816,2
gestureclass,19.9849,5337.548,2
gestureclass,19.9955,5326.976,2
gestureclass,20.0662,5256.387,3
gestureclass,20.0688,5321.898,3
gestureclass,20.0914,5299.326,3
gestureclass,20.1865,5204.380,3
gestureclass,20.1981,5262.414,3
gestureclass,20.2513,5209.406,3
gestureclass,20.2628,5197.989,3
gestureclass,20.3605,5169.718,3
gestureclass,20.3651,5165.171,3
gestureclass,20.3823,5148.005,3
gestureclass,20.4039,5195.926,3
gestureclass,20.4468,5153.383,3
gestureclass,20.4744,5125.826,3
gestureclass,20.5213,5146.981,3
gestureclass,20.5259,5142.416,3
gestureclass,20.5766,5091.938,3
gestureclass,20.6545,5084.058,3
gestureclass,20.6980,5040.515,3
gestureclass,20.7097,5028.932,3
gestureclass,20.7173,5089.935,3
gestureclass,20.7278,5079.377,3
gestureclass,20.7314,5075.828,3
gestureclass,20.7649,5112.046,3
gestureclass,20.7905,5086.546,3
gestureclass,20.8151,5130.258,3
gestureclass,20.8457,5099.785,3
gestureclass,20.9169,5028.739,3
gestureclass,20.9195,5094.580,3
gestureclass,20.9351,5079.277,3
gestureclass,20.9427,5071.769,3
gestureclass,20.9820,5107.419,3
gestureclass,21.0477,5041.901,3
gestureclass,21.0583,5031.401,3
gestureclass,21.0779,5094.482,3
gestureclass,21.0795,5092.897,3
gestureclass,21.0999,5072.583,3
gestureclass,21.1115,5130.300,3
gestureclass,21.1411,5100.751,3
gestureclass,21.1621,5079.719,3
gestureclass,21.2127,5097.235,3
gestureclass,21.2300,5080.077,3
gestureclass,21.2496,5060.504,3
gestureclass,21.3084,5070.991,3
gestureclass,21.3260,5053.530,3
gestureclass,21.3576,5021.931,3
gestureclass,21.3652,5082.788,3
gestureclass,21.4093,5038.856,3
gestureclass,21.4422,5005.961,3
gestureclass,21.4758,5049.324,3
gestureclass,21.5110,5014.185,3
gestureclass,21.5406,4984.734,3
gestureclass,21.5432,5081.985,3
gestureclass,21.5538,5071.664,3
gestureclass,21.6197,5005.762,3
gestureclass,21.6740,5022.614,3
gestureclass,21.7291,4967.521,3
gestureclass,21.8209,4875.755,3
gestureclass,21.8465,4918.137,3
gestureclass,21.8699,4894.939,3
gestureclass,21.8925,4872.360,3
gestureclass,21.8941,4939.108,3
gestureclass,21.9167,4916.516,3
gestureclass,21.9583,4874.919,3
gestureclass,21.9689,4932.281,3
gestureclass,22.0385,4862.711,3
gestureclass,22.0702,4831.072,3
gestureclass,22.1078,4862.293,3
gestureclass,22.1374,4832.843,3
gestureclass,22.1906,4849.291,3
gestureclass,22.2094,4830.609,3
gestureclass,22.2339,4806.200,3
gestureclass,22.2425,4865.837,3
gestureclass,22.2651,4843.391,3
gestureclass,22.2737,4834.826,3
gestureclass,22.3309,4845.879,3
gestureclass,22.3565,4820.319,3
gestureclass,22.3841,4792.907,3
gestureclass,22.4331,4811.177,3
gestureclass,22.4407,4803.616,3
gestureclass,22.4493,4795.180,3
gestureclass,22.5457,4767.085,3
gestureclass,22.5744,4738.633,3
gestureclass,22.6020,4711.056,3
gestureclass,22.6021,4779.997,3
gestureclass,22.6168,4765.545,3
gestureclass,22.6890,4693.357,3
gestureclass,22.7407,4710.529,3
gestureclass,22.7573,4694.114,3
gestureclass,22.7901,4730.428,3
gestureclass,22.8047,4715.843,3
gestureclass,22.8243,4696.300,3
gestureclass,22.8366,4752.803,3
gestureclass,22.8442,4745.336,3
gestureclass,22.8698,4719.754,3
gestureclass,22.8903,4768.294,3
gestureclass,22.9867,4672.010,3
gestureclass,22.9903,4668.541,3
gestureclass,23.0099,4717.186,3
gestureclass,23.0551,4671.920,3
gestureclass,23.0767,4650.459,3
gestureclass,23.1599,4635.666,3
gestureclass,23.1745,4621.238,3
gestureclass,23.1797,4616.046,3
gestureclass,23.2469,4616.355,3
gestureclass,23.2498,4613.540,3
gestureclass,23.2664,4597.080,3
gestureclass,23.2794,4652.096,3
gestureclass,23.3089,4622.656,3
gestureclass,23.3488,4582.881,3
gestureclass,23.3694,4631.351,3
gestureclass,23.4282,4572.615,3
gestureclass,23.4298,4571.141,3
gestureclass,23.4414,4627.171,3
gestureclass,23.4695,4599.097,3
gestureclass,23.4841,4584.635,3
gestureclass,23.4887,4648.300,3
gestureclass,23.4963,4640.715,3
gestureclass,23.5119,4625.239,3
gestureclass,23.5248,4680.277,3
gestureclass,23.5654,4639.885,3
gestureclass,23.6029,4671.139,3
gestureclass,23.6375,4636.570,3
gestureclass,23.6687,4605.529,3
gestureclass,23.7123,4629.850,3
gestureclass,23.8042,4538.043,3
gestureclass,23.8148,4527.533,3
gestureclass,23.8830,4527.091,3
gestureclass,23.8831,4527.100,3
gestureclass,23.9785,4431.763,3
gestureclass,23.9811,4497.746,3
gestureclass,23.9847,4494.283,3
gestureclass,24.0043,4474.702,3
gestureclass,24.0074,4539.797,3
gestureclass,24.0079,4539.436,3
gestureclass,24.0080,4608.748,3
gestureclass,24.0187,4598.110,3
gestureclass,24.0733,4610.932,3
gestureclass,24.0773,4606.930,3
gestureclass,24.1062,4578.220,3
gestureclass,24.1608,4591.853,3
gestureclass,24.1674,4585.277,3
gestureclass,24.1780,4574.811,3
gestureclass,24.3354,4485.337,3
gestureclass,24.3730,4447.750,3
gestureclass,24.3956,4425.195,3
gestureclass,24.4542,4434.647,3
gestureclass,24.4578,4431.140,3
gestureclass,24.5058,4451.800,3
gestureclass,24.5485,4409.210,3
gestureclass,24.5629,4394.743,3
gestureclass,24.5745,4452.297,3
gestureclass,24.6001,4426.741,3
gestureclass,24.6453,4454.478,3
gestureclass,24.6955,4404.313,3
gestureclass,24.7672,4332.771,3
gestureclass,24.7728,4405.547,3
gestureclass,24.7814,4396.985,3
gestureclass,24.8230,4355.432,3
gestureclass,24.8296,4417.787,3
gestureclass,24.8297,4417.676,3
gestureclass,24.8374,4410.046,3
gestureclass,24.8484,4467.659,3
gestureclass,24.8600,4456.094,3
gestureclass,24.8956,4420.537,3
gestureclass,24.9271,4458.430,3
gestureclass,24.9467,4438.854,3
gestureclass,24.9870,4398.656,3
gestureclass,25.0076,4445.915,3
gestureclass,25.0402,4413.456,3
gestureclass,25.1380,4315.689,3
gestureclass,25.1825,4339.501,3
gestureclass,25.1922,4329.829,3
gestureclass,25.1979,4324.276,3
gestureclass,25.2864,4303.599,3
