task,send_time_s,latency_ms,phase
gestureclass,12.7586,10.537,1
gestureclass,13.0693,20.221,1
gestureclass,13.1465,10.902,1
gestureclass,13.2502,11.314,1
gestureclass,13.3226,10.475,1
gestureclass,13.3440,28.744,1
gestureclass,13.3919,20.149,1
gestureclass,13.5380,15.783,1
gestureclass,13.5569,10.234,1
gestureclass,13.5591,17.684,1
gestureclass,13.9396,10.989,1
gestureclass,13.9646,10.538,1
gestureclass,14.1964,11.144,1
gestureclass,14.2412,10.433,1
gestureclass,14.2831,11.232,1
gestureclass,14.3353,10.843,1
gestureclass,14.3785,10.353,1
gestureclass,14.5440,13.755,1
gestureclass,14.5706,18.722,1
gestureclass,14.5791,20.246,1
gestureclass,14.6768,10.282,1
gestureclass,14.7340,10.488,1
gestureclass,14.7353,19.437,1
gestureclass,14.7931,10.146,1
gestureclass,14.8762,10.450,1
gestureclass,14.8962,10.448,1
gestureclass,14.9218,10.468,1
gestureclass,14.9283,23.969,1
gestureclass,14.9446,17.379,1
gestureclass,15.0014,10.202,1
gestureclass,15.0036,17.734,1
gestureclass,15.0785,11.148,1
gestureclass,15.2239,11.502,1
gestureclass,15.2310,14.158,1
gestureclass,15.2583,10.225,1
gestureclass,15.2706,10.147,1
gestureclass,15.3032,10.376,1
gestureclass,15.3832,14.070,1
gestureclass,15.4364,10.787,1
gestureclass,15.4625,10.388,1
gestureclass,15.4728,10.187,1
gestureclass,15.6747,17.573,1
gestureclass,15.6905,11.525,1
gestureclass,15.7092,10.624,1
gestureclass,15.7092,20.823,1
gestureclass,15.9316,18.460,1
gestureclass,16.0080,10.998,1
gestureclass,16.1072,11.369,1
gestureclass,16.2039,10.621,1
gestureclass,16.2306,10.447,1
gestureclass,16.2614,10.239,1
gestureclass,16.3438,10.271,1
gestureclass,16.4086,21.423,1
gestureclass,16.4128,25.732,1
gestureclass,16.4468,15.842,1
gestureclass,16.6113,10.356,1
gestureclass,16.6567,10.778,1
gestureclass,16.7076,10.898,1
gestureclass,16.7226,10.280,1
gestureclass,16.9241,10.350,1
gestureclass,17.0480,11.021,1
gestureclass,17.0830,10.462,1
gestureclass,17.1045,10.419,1
gestureclass,17.1210,10.267,1
gestureclass,17.1474,10.711,1
gestureclass,17.1559,21.766,1
gestureclass,17.1710,16.548,1
gestureclass,17.1722,25.181,1
gestureclass,17.2709,16.776,1
gestureclass,17.2752,22.391,1
gestureclass,17.2774,29.954,1
gestureclass,17.3749,13.161,1
gestureclass,17.4138,10.338,1
gestureclass,17.4791,14.791,1
gestureclass,17.5670,11.332,1
gestureclass,17.6001,10.664,1
gestureclass,17.6688,10.354,1
gestureclass,17.7042,10.578,1
gestureclass,17.8938,11.326,1
gestureclass,17.9784,13.007,1
gestureclass,17.9966,20.543,1
gestureclass,18.0325,17.356,1
gestureclass,18.0438,30.988,1
gestureclass,18.1069,10.856,1
gestureclass,18.1209,10.247,1
gestureclass,18.1582,10.673,1
gestureclass,18.1960,11.075,1
gestureclass,18.2360,10.476,1
gestureclass,18.2505,10.213,1
gestureclass,18.2878,10.685,1
gestureclass,18.3814,10.223,1
gestureclass,18.3957,10.237,1
gestureclass,18.4170,10.380,1
gestureclass,18.4774,10.679,1
gestureclass,18.4892,10.175,1
gestureclass,18.6425,11.546,1
gestureclass,18.7133,11.001,1
gestureclass,18.7873,10.557,1
gestureclass,18.8493,10.855,1
gestureclass,18.8682,10.314,1
gestureclass,18.8984,10.329,1
gestureclass,18.9344,13.821,1
gestureclass,18.9732,10.459,1
gestureclass,19.0422,11.181,1
gestureclass,19.0605,10.332,1
gestureclass,19.0910,10.483,1
gestureclass,19.2659,10.425,1
gestureclass,19.4091,12.826,1
gestureclass,19.4270,10.540,1
gestureclass,19.4825,10.230,1
gestureclass,19.4948,10.232,1
gestureclass,19.5151,10.392,1
gestureclass,19.5356,10.365,1
gestureclass,19.5884,15.330,1
gestureclass,19.7209,11.702,1
gestureclass,19.7527,19.981,1
gestureclass,19.9041,11.117,1
gestureclass,20.0159,12.530,1
gestureclass,20.0540,22.033,1
gestureclass,20.1109,10.503,1
gestureclass,20.1585,10.857,1
gestureclass,20.2479,10.616,1
gestureclass,20.2936,10.753,1
gestureclass,20.3294,10.566,1
gestureclass,20.3751,10.771,1
gestureclass,20.4182,10.227,1
gestureclass,20.4336,10.474,1
gestureclass,20.4348,19.103,1
gestureclass,20.4600,10.264,1
gestureclass,20.4823,10.740,1
gestureclass,20.7802,11.513,1
gestureclass,20.8229,10.755,1
gestureclass,20.8667,10.743,1
gestureclass,20.9209,10.282,1
gestureclass,20.9798,25.016,1
gestureclass,20.9893,25.300,1
gestureclass,21.0216,10.295,1
gestureclass,21.0259,19.095,1
gestureclass,21.0259,25.601,1
gestureclass,21.0618,15.218,1
gestureclass,21.2618,11.374,1
gestureclass,21.2931,11.135,1
gestureclass,21.2974,16.666,1
gestureclass,21.3140,10.497,1
gestureclass,21.3243,10.491,1
gestureclass,21.3906,10.355,1
gestureclass,21.4080,10.578,1
gestureclass,21.4607,11.489,1
gestureclass,21.4881,13.464,1
gestureclass,21.5394,10.568,1
gestureclass,21.5874,10.651,1
gestureclass,21.6976,11.009,1
gestureclass,21.7157,10.317,1
gestureclass,21.7371,10.395,1
gestureclass,21.7695,10.546,1
gestureclass,21.8069,10.575,1
gestureclass,21.8186,10.146,1
gestureclass,21.8588,10.293,1
gestureclass,21.9247,10.151,1
gestureclass,21.9400,10.348,1
gestureclass,22.0473,10.837,1
gestureclass,22.1371,10.864,1
gestureclass,22.2197,10.993,1
gestureclass,22.2888,11.199,1
gestureclass,22.3421,10.915,1
gestureclass,22.3754,18.134,1
gestureclass,22.4304,13.992,1
gestureclass,22.5272,10.921,1
gestureclass,22.5556,10.869,1
gestureclass,22.5660,10.598,1
gestureclass,22.7218,10.860,1
gestureclass,22.8520,11.572,1
gestureclass,22.8747,10.375,1
gestureclass,22.8992,10.455,1
gestureclass,22.9781,10.915,1
gestureclass,23.0081,10.807,1
gestureclass,23.0380,10.518,1
gestureclass,23.0766,10.663,1
gestureclass,23.0904,20.143,1
gestureclass,23.1321,10.377,1
gestureclass,23.1445,10.176,1
gestureclass,23.1668,10.417,1
gestureclass,23.1843,10.319,1
gestureclass,23.1875,16.753,1
gestureclass,23.2928,10.232,1
gestureclass,23.3128,10.299,1
gestureclass,23.3312,11.988,1
gestureclass,23.6618,10.290,1
gestureclass,23.7072,10.801,1
gestureclass,23.7095,18.346,1
gestureclass,23.7380,10.352,1
gestureclass,23.7584,20.303,1
gestureclass,23.7928,10.484,1
gestureclass,23.8031,10.345,1
gestureclass,23.8133,10.210,1
gestureclass,23.8165,16.755,1
gestureclass,23.8825,10.550,1
gestureclass,23.8825,20.313,1
gestureclass,23.9606,10.526,1
gestureclass,23.9696,11.368,1
gestureclass,24.0422,10.771,1
gestureclass,24.1057,10.866,1
gestureclass,24.1620,11.519,1
gestureclass,24.1633,20.016,1
gestureclass,24.1854,10.211,1
gestureclass,24.2395,10.565,1
gestureclass,24.2395,20.413,1
gestureclass,24.2598,10.209,1
gestureclass,24.2851,10.434,1
gestureclass,24.3913,10.319,1
gestureclass,24.4037,10.318,1
gestureclass,24.4139,10.195,1
gestureclass,24.5857,10.400,1
gestureclass,24.6082,10.410,1
gestureclass,24.6327,10.778,1
gestureclass,24.7035,10.297,1
gestureclass,24.7649,14.910,1
gestureclass,24.7939,10.640,1
gestureclass,24.8424,10.696,1
gestureclass,24.8632,10.826,1
gestureclass,24.9221,11.005,1
gestureclass,24.9294,13.380,1
gestureclass,24.9372,15.379,1
gestureclass,24.9596,10.515,1
gestureclass,24.9596,20.450,1
gestureclass,24.9732,16.672,1
gestureclass,25.0103,11.855,1
gestureclass,25.0314,18.377,1
gestureclass,25.0386,20.871,1
gestureclass,25.3515,19.307,1
gestureclass,25.4487,11.341,1
gestureclass,25.4643,16.704,1
gestureclass,25.5561,11.467,1
gestureclass,25.6846,10.586,1
gestureclass,25.7546,11.784,1
gestureclass,25.7569,19.260,1
gestureclass,25.7992,10.753,1
gestureclass,25.8369,16.729,1
gestureclass,25.8741,10.233,1
gestureclass,25.8800,14.179,1
gestureclass,25.9429,11.023,1
gestureclass,26.0498,10.355,1
gestureclass,26.0540,16.146,1
gestureclass,26.0699,10.648,1
gestureclass,26.0699,20.643,1
gestureclass,26.1577,10.531,1
gestureclass,26.3990,16.001,1
gestureclass,26.3990,25.919,1
gestureclass,26.5136,11.101,1
gestureclass,26.5426,11.406,1
gestureclass,26.6879,10.946,1
gestureclass,26.8756,20.498,1
gestureclass,26.9574,10.308,1
gestureclass,26.9636,13.831,1
gestureclass,27.0045,11.055,1
gestureclass,27.0128,12.511,1
gestureclass,27.2496,11.492,1
gestureclass,27.2812,10.551,1
gestureclass,27.2938,10.206,1
gestureclass,27.3121,11.817,1
gestureclass,27.4801,11.061,1
gestureclass,27.4864,14.433,1
gestureclass,27.5518,10.294,1
gestureclass,27.6619,10.264,1
gestureclass,27.6886,17.926,1
gestureclass,27.7436,10.806,1
gestureclass,27.7832,10.487,1
gestureclass,27.8138,10.566,1
gestureclass,27.8397,10.417,1
gestureclass,27.8429,17.644,1
gestureclass,27.8602,10.555,1
gestureclass,27.8706,10.370,1
gestureclass,27.9011,10.340,1
gestureclass,27.9716,11.188,1
gestureclass,27.9838,10.193,1
gestureclass,28.0011,10.324,1
gestureclass,28.0215,10.331,1
gestureclass,28.0987,11.697,1
gestureclass,28.1986,11.416,1
gestureclass,28.2062,23.258,1
gestureclass,28.3225,10.914,1
gestureclass,28.3997,13.132,1
gestureclass,28.4069,25.352,1
gestureclass,28.4594,10.258,1
gestureclass,28.5048,10.738,1
gestureclass,28.5426,10.637,1
gestureclass,28.5459,17.093,1
gestureclass,28.5982,10.422,1
gestureclass,28.6375,10.533,1
gestureclass,28.6524,19.558,1
gestureclass,28.6823,18.036,1
gestureclass,28.7562,11.075,1
gestureclass,28.7585,18.509,1
gestureclass,28.7851,10.489,1
gestureclass,28.8778,11.442,1
gestureclass,28.9057,10.642,1
gestureclass,29.0045,10.409,1
gestureclass,29.0121,22.892,1
gestureclass,29.0861,10.988,1
gestureclass,29.2248,10.232,1
gestureclass,29.2322,12.816,1
gestureclass,29.3205,16.028,1
gestureclass,29.3363,10.549,1
gestureclass,29.3449,12.267,1
gestureclass,29.3467,20.399,1
gestureclass,29.3732,13.998,1
gestureclass,29.3734,24.212,1
gestureclass,29.3883,19.140,1
gestureclass,29.4145,12.567,1
gestureclass,29.4432,10.422,1
gestureclass,29.4547,10.134,1
gestureclass,29.4749,10.467,1
gestureclass,29.4853,10.352,1
gestureclass,29.5010,16.145,1
gestureclass,29.5582,11.012,1
gestureclass,29.5843,10.627,1
gestureclass,29.6530,11.186,1
gestureclass,29.6673,10.393,1
gestureclass,29.6685,18.941,1
gestureclass,29.7065,10.535,1
gestureclass,29.7697,10.471,1
gestureclass,29.7749,15.377,1
gestureclass,29.8314,10.948,1
gestureclass,29.8377,14.441,1
gestureclass,29.8552,10.267,1
gestureclass,29.8956,10.678,1
gestureclass,29.9009,15.230,1
gestureclass,29.9500,10.590,1
gestureclass,29.9875,10.461,1
gestureclass,30.0418,11.088,2
gestureclass,30.0419,20.869,2
gestureclass,30.0443,33.582,2
gestureclass,30.0550,38.336,2
gestureclass,30.0550,38.332,2
gestureclass,30.0668,47.855,2
gestureclass,30.0750,39.629,2
gestureclass,30.0763,38.405,2
gestureclass,30.0775,58.977,2
gestureclass,30.0880,48.439,2
gestureclass,30.0912,45.224,2
gestureclass,30.0954,74.383,2
gestureclass,30.0976,72.185,2
gestureclass,30.1008,68.995,2
gestureclass,30.1040,66.024,2
gestureclass,30.1073,62.841,2
gestureclass,30.1197,72.812,2
gestureclass,30.1197,72.808,2
gestureclass,30.1340,58.524,2
gestureclass,30.1363,90.506,2
gestureclass,30.1388,88.207,2
gestureclass,30.1460,81.168,2
gestureclass,30.1602,101.256,2
gestureclass,30.1647,96.721,2
gestureclass,30.1668,94.684,2
gestureclass,30.1670,94.704,2
gestureclass,30.1712,90.533,2
gestureclass,30.1712,125.281,2
gestureclass,30.1855,111.017,2
gestureclass,30.1867,109.781,2
gestureclass,30.1956,100.842,2
gestureclass,30.2059,90.716,2
gestureclass,30.2121,118.728,2
gestureclass,30.2203,110.523,2
gestureclass,30.2262,104.648,2
gestureclass,30.2292,101.760,2
gestureclass,30.2374,93.565,2
gestureclass,30.2456,119.810,2
gestureclass,30.2458,119.677,2
gestureclass,30.2560,109.486,2
gestureclass,30.2592,106.394,2
gestureclass,30.2768,88.823,2
gestureclass,30.2891,110.764,2
gestureclass,30.2933,106.527,2
gestureclass,30.2996,100.205,2
gestureclass,30.3008,99.145,2
gestureclass,30.3050,94.953,2
gestureclass,30.3092,125.531,2
gestureclass,30.3125,122.327,2
gestureclass,30.3166,118.149,2
gestureclass,30.3451,89.722,2
gestureclass,30.3451,89.723,2
gestureclass,30.3453,124.579,2
gestureclass,30.3495,120.416,2
gestureclass,30.3527,117.374,2
gestureclass,30.3589,111.174,2
gestureclass,30.3611,143.529,2
gestureclass,30.3739,130.696,2
gestureclass,30.3851,119.484,2
gestureclass,30.3863,118.364,2
gestureclass,30.3875,152.445,2
gestureclass,30.3947,145.403,2
gestureclass,30.3947,145.449,2
gestureclass,30.3970,143.269,2
gestureclass,30.4101,130.236,2
gestureclass,30.4114,163.520,2
gestureclass,30.4176,157.438,2
gestureclass,30.4218,153.240,2
gestureclass,30.4460,129.110,2
gestureclass,30.4460,163.533,2
gestureclass,30.4574,152.122,2
gestureclass,30.4731,136.400,2
gestureclass,30.4744,135.145,2
gestureclass,30.4786,166.412,2
gestureclass,30.4838,161.332,2
gestureclass,30.4881,157.076,2
gestureclass,30.5003,144.877,2
gestureclass,30.5004,179.181,2
gestureclass,30.5018,177.745,2
gestureclass,30.5030,176.732,2
gestureclass,30.5043,210.011,2
gestureclass,30.5089,205.481,2
gestureclass,30.5090,205.531,2
gestureclass,30.5112,203.299,2
gestureclass,30.5112,203.339,2
gestureclass,30.5155,233.704,2
gestureclass,30.5168,232.476,2
gestureclass,30.5209,228.438,2
gestureclass,30.5251,224.230,2
gestureclass,30.5306,218.940,2
gestureclass,30.5338,250.199,2
gestureclass,30.5349,249.032,2
gestureclass,30.5349,249.027,2
gestureclass,30.5382,245.760,2
gestureclass,30.5484,235.686,2
gestureclass,30.5719,246.436,2
gestureclass,30.5811,237.223,2
gestureclass,30.5834,234.998,2
gestureclass,30.6020,216.432,2
gestureclass,30.6200,198.601,2
gestureclass,30.6273,225.721,2
gestureclass,30.6435,209.506,2
gestureclass,30.6533,199.878,2
gestureclass,30.6576,195.613,2
gestureclass,30.6678,185.488,2
gestureclass,30.6750,212.747,2
gestureclass,30.6929,194.824,2
gestureclass,30.6930,194.813,2
gestureclass,30.6930,194.811,2
gestureclass,30.6964,226.209,2
gestureclass,30.6976,225.200,2
gestureclass,30.7017,221.032,2
gestureclass,30.7089,213.839,2
gestureclass,30.7217,237.876,2
gestureclass,30.7449,214.600,2
gestureclass,30.7482,211.352,2
gestureclass,30.7516,207.987,2
gestureclass,30.7538,205.794,2
gestureclass,30.7538,242.202,2
gestureclass,30.7550,241.167,2
gestureclass,30.7562,239.989,2
gestureclass,30.7614,234.792,2
gestureclass,30.7656,230.598,2
gestureclass,30.7837,247.873,2
gestureclass,30.7840,247.570,2
gestureclass,30.7862,245.384,2
gestureclass,30.7894,242.324,2
gestureclass,30.7958,235.931,2
gestureclass,30.7980,269.247,2
gestureclass,30.8002,267.050,2
gestureclass,30.8015,266.119,2
gestureclass,30.8097,257.907,2
gestureclass,30.8109,291.424,2
gestureclass,30.8196,282.708,2
gestureclass,30.8278,274.490,2
gestureclass,30.8331,269.264,2
gestureclass,30.8353,267.071,2
gestureclass,30.8365,300.306,2
gestureclass,30.8397,297.213,2
gestureclass,30.8473,289.631,2
gestureclass,30.9109,226.155,2
gestureclass,30.9132,223.941,2
gestureclass,30.9144,257.586,2
gestureclass,30.9145,257.469,2
gestureclass,30.9299,242.109,2
gestureclass,30.9341,238.097,2
gestureclass,30.9363,235.905,2
gestureclass,30.9405,266.076,2
gestureclass,30.9437,262.890,2
gestureclass,30.9469,259.689,2
gestureclass,30.9531,253.473,2
gestureclass,30.9553,251.272,2
gestureclass,30.9660,275.599,2
gestureclass,30.9743,267.455,2
gestureclass,30.9755,266.298,2
gestureclass,30.9767,265.171,2
gestureclass,30.9809,261.057,2
gestureclass,30.9893,287.860,2
gestureclass,30.9925,284.680,2
gestureclass,31.0273,249.831,2
gestureclass,31.0378,239.314,2
gestureclass,31.0379,273.862,2
gestureclass,31.0442,267.706,2
gestureclass,31.0524,259.554,2
gestureclass,31.0536,258.408,2
gestureclass,31.0671,244.936,2
gestureclass,31.0675,278.850,2
gestureclass,31.0697,276.598,2
gestureclass,31.0759,270.635,2
gestureclass,31.0759,270.645,2
gestureclass,31.0832,298.632,2
gestureclass,31.0854,296.491,2
gestureclass,31.0866,295.378,2
gestureclass,31.0948,287.241,2
gestureclass,31.0990,317.438,2
gestureclass,31.1090,307.665,2
gestureclass,31.1133,303.326,2
gestureclass,31.1275,323.108,2
gestureclass,31.1382,312.443,2
gestureclass,31.1414,309.373,2
gestureclass,31.1476,303.174,2
gestureclass,31.1488,301.974,2
gestureclass,31.1571,328.587,2
gestureclass,31.1572,328.449,2
gestureclass,31.1573,328.350,2
gestureclass,31.1615,324.169,2
gestureclass,31.1637,321.941,2
gestureclass,31.1717,348.425,2
gestureclass,31.1717,348.421,2
gestureclass,31.1875,332.683,2
gestureclass,31.1997,320.726,2
gestureclass,31.2200,335.009,2
gestureclass,31.2200,334.997,2
gestureclass,31.2214,333.783,2
gestureclass,31.2235,331.608,2
gestureclass,31.2248,330.441,2
gestureclass,31.2289,360.747,2
gestureclass,31.2339,355.923,2
gestureclass,31.2339,355.916,2
gestureclass,31.2352,354.644,2
gestureclass,31.2404,384.217,2
gestureclass,31.2414,383.272,2
gestureclass,31.2440,380.869,2
gestureclass,31.2482,376.677,2
gestureclass,31.2625,362.427,2
gestureclass,31.2677,391.832,2
gestureclass,31.2890,370.619,2
gestureclass,31.3054,354.222,2
gestureclass,31.3076,352.141,2
gestureclass,31.3076,352.139,2
gestureclass,31.3276,366.961,2
gestureclass,31.3438,350.751,2
gestureclass,31.3750,319.603,2
gestureclass,31.3813,313.445,2
gestureclass,31.3814,313.457,2
gestureclass,31.3881,342.099,2
gestureclass,31.3933,336.950,2
gestureclass,31.4045,325.868,2
gestureclass,31.4057,324.658,2
gestureclass,31.4069,357.359,2
gestureclass,31.4131,351.170,2
gestureclass,31.4132,351.042,2
gestureclass,31.4144,350.091,2
gestureclass,31.4307,333.839,2
gestureclass,31.4482,350.803,2
gestureclass,31.4619,337.071,2
gestureclass,31.4722,326.858,2
gestureclass,31.4734,325.646,2
gestureclass,31.4766,322.457,2
gestureclass,31.4907,343.450,2
gestureclass,31.5122,321.975,2
gestureclass,31.5122,321.976,2
gestureclass,31.5445,324.349,2
gestureclass,31.5458,323.298,2
gestureclass,31.5573,311.844,2
gestureclass,31.5595,309.639,2
gestureclass,31.5617,307.452,2
gestureclass,31.5689,335.155,2
gestureclass,31.5711,332.954,2
gestureclass,31.5873,316.756,2
gestureclass,31.5885,315.525,2
gestureclass,31.5885,315.741,2
gestureclass,31.6099,329.631,2
