task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,28.3823,55.0542,52.352,49.0101,0.0023,2.9608,1.739,2.7022,1775746178951074321
ecgclass,no_sharing,29.646,43.8919,41.2297,40.3579,0.0018,0.551,1.6491,2.6622,1775746180214679683
ecgclass,no_sharing,30.3555,50.9615,48.2157,47.3226,0.0022,0.5932,1.7505,2.7458,1775746180924261145
ecgclass,no_sharing,30.5927,42.8655,40.2016,39.357,0.0019,0.5559,1.7166,2.6639,1775746181161461225
ecgclass,no_sharing,31.0532,52.639,49.9165,48.8654,0.0024,0.671,1.7569,2.7225,1775746181621937167
ecgclass,no_sharing,31.6952,52.8502,50.1647,49.1209,0.0025,0.6689,1.7767,2.6855,1775746182263973351
ecgclass,no_sharing,32.0391,45.7892,43.2979,42.3861,0.0021,0.6135,1.6162,2.4913,1775746182607740681
ecgclass,no_sharing,32.3614,53.5612,50.8529,49.842,0.0022,0.6805,1.6954,2.7083,1775746182930055888
ecgclass,no_sharing,33.2402,60.2989,57.6204,50.0053,0.0024,7.2155,1.7328,2.6785,1775746183808981041
ecgclass,no_sharing,33.5366,53.071,50.4241,48.8633,0.0021,1.1695,1.7397,2.647,1775746184105365525
ecgclass,no_sharing,34.8709,53.0,50.2027,49.1057,0.0022,0.6988,1.7452,2.7973,1775746185439653794
ecgclass,no_sharing,36.2613,81.6829,79.067,77.2437,0.0042,1.2364,1.6236,2.6159,1775746186829946702
ecgclass,no_sharing,37.346,49.5846,47.0451,46.0061,0.0024,0.6552,1.6394,2.5396,1775746187914632164
ecgclass,no_sharing,37.4188,52.9947,50.5446,49.621,0.0019,0.6247,1.5216,2.4501,1775746187987305841
ecgclass,no_sharing,38.5521,55.393,52.755,48.8598,0.0022,3.5848,1.7354,2.638,1775746189120826823
ecgclass,no_sharing,39.9079,55.0942,52.4766,50.7323,0.0035,1.2104,1.6804,2.6177,1775746190476552535
ecgclass,no_sharing,41.0289,52.7568,49.9558,48.9128,0.0021,0.6693,1.8222,2.801,1775746191597742342
ecgclass,no_sharing,41.3091,52.4735,49.6393,48.6599,0.0023,0.6646,1.869,2.8343,1775746191877945412
ecgclass,no_sharing,41.631,87.2824,84.4478,82.6064,0.004,1.2431,1.734,2.8346,1775746192199725261
ecgclass,no_sharing,41.7952,46.2613,43.6733,42.6694,0.002,0.6458,1.6625,2.588,1775746192363873896
ecgclass,no_sharing,42.15,56.2568,52.5995,51.5629,0.0022,0.7022,2.6212,3.6573,1775746192719591199
ecgclass,no_sharing,42.1707,80.9362,44.9313,43.9643,0.0019,0.6052,35.11,36.0049,1775746192772826314
ecgclass,no_sharing,42.3399,51.2502,48.5675,47.5186,0.0021,0.6786,1.7326,2.6827,1775746192908636982
ecgclass,no_sharing,43.6546,52.6681,49.9422,48.889,0.0022,0.6785,1.7512,2.7259,1775746194223339610
ecgclass,no_sharing,47.6492,49.7363,46.9155,45.9678,0.0022,0.6022,1.8415,2.8208,1775746198218048380
ecgclass,no_sharing,48.2129,40.4251,37.819,36.9848,0.0018,0.5196,1.6725,2.606,1775746198781577488
ecgclass,no_sharing,48.4967,48.2473,45.6439,44.7227,0.0021,0.5827,1.7905,2.6034,1775746199065538453
ecgclass,no_sharing,48.8942,47.7304,45.0933,44.119,0.0022,0.6182,1.6801,2.6372,1775746199462901297
ecgclass,no_sharing,49.2558,84.4357,81.6939,79.8371,0.004,1.2666,1.6928,2.7418,1775746199824461320
ecgclass,no_sharing,49.3854,54.5545,51.8328,50.7549,0.0022,0.6856,1.7493,2.7216,1775746199954177297
ecgclass,no_sharing,50.4686,54.2972,51.4744,49.9464,0.0024,0.6851,1.833,2.8228,1775746201037436123
ecgclass,no_sharing,51.8451,53.6852,50.916,49.8461,0.0024,0.6816,1.7884,2.7692,1775746202413872003
ecgclass,no_sharing,53.3527,52.1038,49.1559,48.1112,0.0024,0.669,1.9684,2.9479,1775746203921712731
ecgclass,no_sharing,58.6631,53.5662,50.9602,49.8755,0.0024,0.6865,1.601,2.606,1775746209231656139
ecgclass,no_sharing,60.7691,53.8368,50.9986,49.9214,0.0024,0.6917,1.7548,2.8382,1775746211337827219
ecgclass,no_sharing,62.4144,65.5768,62.7717,60.8962,0.0037,1.2925,1.7502,2.8051,1775746212983106288
ecgclass,no_sharing,63.4576,54.7788,52.1699,51.1133,0.0024,0.714,1.7068,2.6089,1775746214026269766
ecgclass,no_sharing,64.05,55.3365,52.5903,51.4953,0.0022,0.7026,1.7784,2.7462,1775746214618824629
ecgclass,no_sharing,64.0948,56.9799,45.6509,44.688,0.002,0.6135,10.3142,11.329,1775746214672118626
ecgclass,no_sharing,65.0518,52.6078,49.8959,48.8543,0.0022,0.6686,1.786,2.7118,1775746215620634295
ecgclass,no_sharing,65.6725,54.8792,52.1984,46.9899,0.0022,4.9083,1.7717,2.6808,1775746216241301046
ecgclass,no_sharing,67.18,44.8141,42.2559,41.4301,0.0021,0.5522,1.6398,2.5582,1775746217748672750
ecgclass,no_sharing,69.2084,45.8658,43.2307,42.4023,0.002,0.5562,1.7033,2.6351,1775746219777106424
ecgclass,no_sharing,69.5417,48.7008,45.5931,44.6451,0.0019,0.5937,1.7815,3.1077,1775746220110503901
ecgclass,no_sharing,69.5899,43.4046,40.7073,39.9085,0.0018,0.5416,1.7979,2.6973,1775746220158676723
ecgclass,no_sharing,70.5147,43.8304,41.3573,40.4535,0.0017,0.5666,1.6775,2.4731,1775746221083394959
ecgclass,no_sharing,73.0687,54.1947,51.4813,50.4131,0.0023,0.6886,1.775,2.7134,1775746223637520028
ecgclass,no_sharing,73.8896,58.538,55.6515,45.3896,0.002,9.9341,2.0356,2.8864,1775746224458678058
ecgclass,no_sharing,76.0201,45.3141,42.6647,41.741,0.002,0.5654,1.6792,2.6493,1775746226588810985
ecgclass,no_sharing,76.774,47.852,45.1255,44.1978,0.002,0.5867,1.766,2.7266,1775746227342779429
ecgclass,no_sharing,78.088,48.2516,45.5952,44.1754,0.0019,1.0455,1.7521,2.6564,1775746228656783175
ecgclass,no_sharing,78.3767,47.7042,44.9512,44.0406,0.0019,0.5774,1.7512,2.753,1775746228945444838
ecgclass,no_sharing,78.5106,48.0523,45.2979,44.3777,0.0019,0.5791,1.7576,2.7544,1775746229079408883
ecgclass,no_sharing,78.653,47.9107,45.161,44.3078,0.0019,0.5763,1.6863,2.7497,1775746229221655336
ecgclass,no_sharing,78.7711,47.565,44.855,44.0031,0.002,0.5781,1.7247,2.7099,1775746229339838617
ecgclass,no_sharing,78.8259,40.8466,38.4262,37.6253,0.0018,0.5324,1.5404,2.4204,1775746229394420519
ecgclass,no_sharing,80.5424,47.8055,45.087,44.1672,0.0021,0.5823,1.7505,2.7186,1775746231111162392
ecgclass,no_sharing,80.9921,48.0535,45.3613,44.4832,0.0019,0.5799,1.7371,2.6922,1775746231560810343
ecgclass,no_sharing,81.3766,47.9372,45.2409,44.2961,0.002,0.5944,1.7638,2.6963,1775746231945398981
ecgclass,no_sharing,82.3123,47.7357,45.0257,44.0973,0.0022,0.5902,1.7512,2.71,1775746232881011224
ecgclass,no_sharing,82.4993,47.7865,45.0646,44.109,0.0019,0.6202,1.7791,2.7219,1775746233068076064
ecgclass,no_sharing,84.4176,61.8761,59.0264,56.0029,0.0035,1.2593,1.8134,2.8497,1775746234986402377
ecgclass,no_sharing,85.7089,51.5137,48.7949,46.6635,0.0021,1.7844,1.7984,2.7188,1775746236277674026
ecgclass,no_sharing,86.0386,48.2671,45.3615,44.4138,0.0023,0.5864,1.8287,2.9056,1775746236607402299
ecgclass,no_sharing,86.2392,52.1936,49.489,48.4971,0.0022,0.674,1.7469,2.7046,1775746236807898775
ecgclass,no_sharing,86.7698,49.5887,46.9123,45.8765,0.002,0.6622,1.7343,2.6763,1775746237338529010
ecgclass,no_sharing,87.0748,47.2174,44.593,43.6564,0.002,0.6247,1.6544,2.6243,1775746237643457993
ecgclass,no_sharing,87.1502,45.8574,43.4629,42.5657,0.0018,0.6085,1.5376,2.3945,1775746237718763634
ecgclass,no_sharing,87.6541,52.3708,49.7932,48.4977,0.0021,0.9828,1.6913,2.5776,1775746238222813987
ecgclass,no_sharing,89.9075,54.7485,51.9308,50.1345,0.004,1.2112,1.8125,2.8177,1775746240476357366
ecgclass,no_sharing,90.915,64.0168,61.2074,59.4167,0.0038,1.2398,1.7803,2.8095,1775746241483809381
ecgclass,no_sharing,93.9976,52.851,50.1417,48.5673,0.0023,1.188,1.7815,2.7093,1775746244566398730
ecgclass,no_sharing,96.045,55.3491,52.6517,48.0151,0.0022,4.2785,1.8039,2.6974,1775746246613756424
ecgclass,no_sharing,97.1617,52.1481,49.3508,48.3305,0.0021,0.6512,1.8346,2.7973,1775746247730506820
ecgclass,no_sharing,99.0124,53.1545,50.4392,49.3709,0.0022,0.6817,1.7509,2.7153,1775746249581196292
ecgclass,no_sharing,99.7402,53.1909,50.5777,48.0516,0.0021,2.1855,1.7002,2.6132,1775746250308896742
ecgclass,no_sharing,100.8075,53.4351,50.754,49.6968,0.0023,0.677,1.7765,2.6811,1775746251376259531
ecgclass,no_sharing,101.1874,52.9618,50.2764,49.2104,0.0022,0.681,1.7192,2.6854,1775746251756126217
ecgclass,no_sharing,101.4067,50.9398,48.3084,46.6427,0.0038,1.1449,1.7095,2.6314,1775746251975402478
ecgclass,no_sharing,103.551,54.2297,51.634,50.6063,0.0026,0.6945,1.6546,2.5957,1775746254119691488
ecgclass,no_sharing,103.6915,49.0046,46.5206,45.5509,0.002,0.6501,1.5888,2.484,1775746254260107558
ecgclass,no_sharing,103.8798,54.579,51.8981,50.3411,0.0025,1.2248,1.6873,2.6809,1775746254448516999
ecgclass,no_sharing,104.1898,89.4854,86.6105,84.5693,0.004,1.3944,1.7784,2.8749,1775746254758608074
ecgclass,no_sharing,105.1571,54.6126,51.7107,50.6299,0.0025,0.708,1.9476,2.902,1775746255726039465
ecgclass,no_sharing,105.5711,54.3342,51.6262,50.5129,0.0024,0.7072,1.7774,2.708,1775746256139905345
ecgclass,no_sharing,106.2563,54.2662,51.3803,50.3302,0.0023,0.7053,1.8301,2.8859,1775746256825091249
ecgclass,no_sharing,108.4165,67.4191,64.5215,62.8824,0.004,1.0473,1.7793,2.8975,1775746258985269481
ecgclass,no_sharing,109.957,54.2169,51.5477,50.4815,0.0024,0.7234,1.7376,2.6692,1775746260525737189
ecgclass,no_sharing,111.1295,60.0686,57.4679,50.4839,0.0024,6.6308,1.7343,2.6007,1775746261698233065
ecgclass,no_sharing,111.299,52.2978,49.5731,48.5656,0.0022,0.6916,1.7531,2.7247,1775746261867775515
ecgclass,no_sharing,112.4883,60.0331,57.3477,56.2309,0.0024,0.7635,1.7202,2.6854,1775746263057051287
ecgclass,no_sharing,112.9428,82.2275,79.4367,77.5647,0.0043,1.2679,1.6468,2.7907,1775746263511468083
ecgclass,no_sharing,113.0673,56.9389,54.2764,52.6407,0.0021,0.7028,1.7035,2.6625,1775746263635974045
ecgclass,no_sharing,113.466,60.7119,58.0677,48.7312,0.0022,8.9528,1.7891,2.6442,1775746264034816121
ecgclass,no_sharing,113.5365,46.3707,43.848,42.9211,0.0021,0.6266,1.6084,2.5228,1775746264105126774
ecgclass,no_sharing,114.4529,52.9382,50.3245,48.5965,0.0022,1.4052,1.7507,2.6138,1775746265021677463
ecgclass,no_sharing,115.424,69.6452,66.9253,65.018,0.0043,1.2471,1.7815,2.7199,1775746265992800919
ecgclass,no_sharing,115.7192,48.409,45.8734,44.877,0.0019,0.6276,1.647,2.5356,1775746266287884747
ecgclass,no_sharing,115.764,47.1659,42.8722,41.9282,0.002,0.6124,3.408,4.2936,1775746266334373957
ecgclass,no_sharing,118.4928,47.9167,45.2742,44.3579,0.0019,0.5713,1.667,2.6425,1775746269061484148
ecgclass,no_sharing,119.3013,54.1608,51.756,37.8272,0.0018,13.6774,1.5361,2.4048,1775746269869852838
ecgclass,no_sharing,120.7895,48.1656,45.3639,44.4193,0.0018,0.5967,1.8048,2.8017,1775746271358264692
ecgclass,no_sharing,121.1421,48.2504,45.5999,44.1125,0.0021,1.1153,1.7138,2.6506,1775746271710825154
ecgclass,no_sharing,122.819,47.5936,44.9638,44.0968,0.0021,0.584,1.6935,2.6298,1775746273387726428
ecgclass,no_sharing,124.4591,59.8741,56.3348,45.0185,0.0021,10.9973,1.7211,3.5393,1775746275027869173
ecgclass,no_sharing,124.5522,45.0294,42.0755,41.1656,0.0018,0.5693,1.9906,2.9539,1775746275121242418
ecgclass,no_sharing,129.9854,48.8911,46.1746,45.2376,0.0021,0.5853,1.7433,2.7165,1775746280554096545
ecgclass,no_sharing,130.6584,44.5523,42.0333,41.1247,0.0021,0.579,1.6401,2.5191,1775746281227087801
ecgclass,no_sharing,132.0565,47.8375,45.1299,44.2144,0.002,0.5769,1.7586,2.7076,1775746282625274921
ecgclass,no_sharing,132.2997,47.7691,45.1339,44.1922,0.0018,0.6011,1.6825,2.6352,1775746282868399113
ecgclass,no_sharing,133.2826,41.6281,39.1005,38.2514,0.0018,0.5351,1.5452,2.5276,1775746283851184492
ecgclass,no_sharing,133.5697,50.2012,47.5605,46.6039,0.002,0.6503,1.7092,2.6407,1775746284138384077
ecgclass,no_sharing,135.1833,53.7896,51.124,49.4837,0.0024,1.2506,1.7412,2.6656,1775746285752079249
ecgclass,no_sharing,135.6477,52.8593,50.3722,49.2932,0.0023,0.7511,1.6127,2.4871,1775746286216322302
ecgclass,no_sharing,136.425,66.694,63.9615,62.8427,0.0027,0.7146,1.7662,2.7325,1775746286993739324
ecgclass,no_sharing,136.9543,50.287,47.7086,46.6714,0.0023,0.6588,1.647,2.5784,1775746287522934549
ecgclass,no_sharing,137.7084,54.028,51.3929,50.3593,0.0025,0.6953,1.7006,2.6351,1775746288277145202
ecgclass,no_sharing,138.1801,86.4022,83.6813,81.8491,0.0041,1.2391,1.677,2.7208,1775746288748736760
ecgclass,no_sharing,138.7935,55.9256,53.2639,52.15,0.0024,0.7157,1.7064,2.6617,1775746289362174741
ecgclass,no_sharing,138.8212,73.5276,44.7281,43.7791,0.002,0.5978,27.8718,28.7994,1775746289416101543
ecgclass,no_sharing,140.4089,64.5208,61.7136,59.6524,0.0241,1.3586,1.687,2.8073,1775746290977553742
ecgclass,no_sharing,142.9185,64.616,61.7749,59.9023,0.0039,1.3041,1.8225,2.8411,1775746293487360563
ecgclass,no_sharing,143.499,52.4123,49.782,48.7374,0.0021,0.6928,1.6823,2.6302,1775746294067648013
ecgclass,no_sharing,146.9033,43.5655,41.1524,39.7411,0.0021,0.5715,1.5461,2.4132,1775746297471839032
ecgclass,no_sharing,147.0712,47.5953,44.8845,44.004,0.0017,0.581,1.7672,2.7108,1775746297639920561
ecgclass,no_sharing,149.8569,52.1805,49.6186,48.5824,0.0022,0.6653,1.6758,2.562,1775746300425536107
ecgclass,no_sharing,150.2206,48.0909,45.4573,44.49,0.002,0.6151,1.6057,2.6336,1775746300789201412
ecgclass,no_sharing,150.8895,53.05,50.3641,49.3086,0.0021,0.6761,1.7359,2.686,1775746301458211332
ecgclass,no_sharing,153.3261,52.9881,50.3255,49.3086,0.0023,0.6994,1.7157,2.6625,1775746303894796835
ecgclass,no_sharing,153.4528,46.3543,43.8157,42.8482,0.0019,0.6149,1.6294,2.5385,1775746304021428347
ecgclass,no_sharing,153.6445,52.9246,50.3239,49.3204,0.0025,0.6773,1.6718,2.6008,1775746304213145333
ecgclass,no_sharing,154.9862,53.1783,50.4793,49.4045,0.0022,0.6909,1.7335,2.699,1775746305554903108
ecgclass,no_sharing,155.9693,53.292,50.614,49.5467,0.0023,0.682,1.7331,2.678,1775746306537990619
ecgclass,no_sharing,156.257,53.6211,50.8805,49.2632,0.0022,1.2573,1.786,2.7405,1775746306825743030
ecgclass,no_sharing,156.7001,53.1037,50.489,49.4038,0.0022,0.6778,1.6987,2.6147,1775746307268842741
ecgclass,no_sharing,157.4511,61.8069,58.3001,49.3758,0.0023,8.5376,2.6119,3.5068,1775746308020730520
ecgclass,no_sharing,159.3498,49.8042,47.1524,46.1957,0.0021,0.5917,1.7326,2.6518,1775746309918530720
ecgclass,no_sharing,159.7081,52.0141,49.3432,48.3634,0.0022,0.6596,1.7109,2.6709,1775746310276799134
ecgclass,no_sharing,160.4727,47.4927,44.9427,43.6935,0.002,0.8892,1.672,2.55,1775746311041369884
ecgclass,no_sharing,160.8286,53.0808,50.4474,49.386,0.0022,0.6826,1.7693,2.6334,1775746311397368004
ecgclass,no_sharing,161.1321,53.2672,50.5195,49.4322,0.0024,0.6872,1.6983,2.7477,1775746311700800023
ecgclass,no_sharing,163.2657,53.1309,50.4493,49.3753,0.0024,0.6901,1.7171,2.6816,1775746313834368896
ecgclass,no_sharing,163.8225,53.0131,50.4059,49.3743,0.0024,0.7045,1.6804,2.6072,1775746314391135219
ecgclass,no_sharing,165.1609,52.8989,50.2065,48.4717,0.0027,1.314,1.754,2.6924,1775746315729671726
ecgclass,no_sharing,165.4642,52.6829,50.0669,49.0176,0.0022,0.6687,1.7228,2.616,1775746316032956354
ecgclass,no_sharing,165.6498,46.1845,43.8195,42.9024,0.002,0.6201,1.4758,2.365,1775746316218296442
ecgclass,no_sharing,166.7925,49.1366,46.6655,45.6933,0.0023,0.6523,1.5931,2.4711,1775746317361113512
ecgclass,no_sharing,168.2094,54.1668,51.489,50.4175,0.0024,0.708,1.7154,2.6778,1775746318778082909
ecgclass,no_sharing,169.1603,55.1813,52.5513,50.6013,0.0025,1.6077,1.663,2.63,1775746319728959064
ecgclass,no_sharing,170.3494,58.2633,55.6123,50.6128,0.0022,4.5984,1.7233,2.651,1775746320918106467
ecgclass,no_sharing,171.3672,59.4251,56.7478,49.4193,0.0023,6.9417,1.7135,2.6773,1775746321935893752
ecgclass,no_sharing,172.4599,52.2864,49.6043,48.5569,0.0022,0.6687,1.7288,2.6821,1775746323028628384
ecgclass,no_sharing,174.7135,49.6397,47.0059,45.9726,0.0021,0.6587,1.7169,2.6338,1775746325282187106
ecgclass,no_sharing,177.5377,62.181,59.2927,49.6599,0.0025,9.2873,1.9355,2.8883,1775746328106635029
ecgclass,no_sharing,178.1994,52.4793,49.8247,48.231,0.0025,0.6649,1.7052,2.6545,1775746328768105744
ecgclass,no_sharing,178.2901,50.7541,48.1184,47.1092,0.0024,0.6502,1.703,2.6356,1775746328858793239
ecgclass,no_sharing,179.6954,52.0525,49.427,48.4328,0.0022,0.6702,1.6682,2.6255,1775746330264035631
ecgclass,no_sharing,180.5414,49.0754,46.2693,45.3722,0.0021,0.5802,1.8256,2.8061,1775746331110261847
ecgclass,no_sharing,182.9812,48.9821,46.344,45.4601,0.0021,0.5842,1.7085,2.6381,1775746333549957195
ecgclass,no_sharing,184.0262,52.007,49.3151,48.3281,0.002,0.6628,1.7126,2.6919,1775746334594903236
ecgclass,no_sharing,184.1665,52.0675,49.4044,48.4174,0.0022,0.6635,1.7147,2.6631,1775746334735173195
ecgclass,no_sharing,185.214,52.3002,49.6142,48.5672,0.0022,0.6642,1.7443,2.686,1775746335782774137
ecgclass,no_sharing,185.787,52.6829,50.0631,49.0156,0.0022,0.6648,1.6968,2.6198,1775746336355712405
ecgclass,no_sharing,185.9019,56.833,53.8469,52.55,0.0061,0.8001,1.7407,2.9861,1775746336470663496
ecgclass,no_sharing,186.1758,50.4944,47.4158,45.8876,0.002,1.1811,2.1834,3.0786,1775746336745002222
ecgclass,no_sharing,189.6532,55.2888,52.6809,45.4103,0.0021,6.922,1.6916,2.6079,1775746340221924725
ecgclass,no_sharing,190.0559,47.9314,45.1632,44.2448,0.002,0.5872,1.7107,2.7682,1775746340624579344
ecgclass,no_sharing,190.3132,47.8585,45.1196,44.2083,0.0021,0.5809,1.7507,2.7389,1775746340881919897
ecgclass,no_sharing,190.7573,48.1956,45.6096,44.6126,0.0021,0.6289,1.6928,2.586,1775746341325989440
ecgclass,no_sharing,192.8242,46.1912,43.6385,42.6569,0.0021,0.608,1.59,2.5527,1775746343392803538
ecgclass,no_sharing,193.9135,63.3285,60.5947,58.8612,0.0037,1.2101,1.7395,2.7338,1775746344482226328
ecgclass,no_sharing,194.1121,71.1372,68.2849,67.0234,0.0026,0.8197,1.713,2.8523,1775746344680835876
ecgclass,no_sharing,194.1189,113.4875,48.6903,47.7075,0.0021,0.6267,63.9343,64.7972,1775746344749819758
ecgclass,no_sharing,194.5578,52.0194,49.3793,48.3899,0.0022,0.6692,1.6768,2.6401,1775746345126521355
ecgclass,no_sharing,194.7071,44.7114,42.3107,40.8842,0.0018,1.0806,1.5235,2.4007,1775746345275675158
ecgclass,no_sharing,196.7752,52.1545,49.549,48.4915,0.0024,0.6743,1.7157,2.6055,1775746347343943317
ecgclass,no_sharing,196.8816,51.8932,49.2303,48.2463,0.0021,0.6618,1.7111,2.6629,1775746347450313302
ecgclass,no_sharing,197.5663,51.9977,49.3715,48.3875,0.0022,0.6631,1.6668,2.6262,1775746348134954655
ecgclass,no_sharing,198.5831,44.9722,42.4746,41.6562,0.0018,0.5423,1.5967,2.4976,1775746349151689517
ecgclass,no_sharing,201.4541,52.2585,49.5928,48.5646,0.0023,0.6575,1.7037,2.6657,1775746352022814174
ecgclass,no_sharing,201.7448,51.7385,49.1875,48.2208,0.0023,0.6596,1.6413,2.551,1775746352313413003
ecgclass,no_sharing,203.4801,53.0131,50.333,49.3295,0.0023,0.6773,1.7154,2.6801,1775746354048781561
ecgclass,no_sharing,204.244,52.9766,50.3381,49.2786,0.0021,0.6798,1.724,2.6385,1775746354812675968
ecgclass,no_sharing,205.9732,53.4668,50.6865,49.6253,0.0023,0.682,1.786,2.7803,1775746356542035208
ecgclass,no_sharing,206.3317,53.0889,50.4919,49.4059,0.0023,0.6874,1.6601,2.597,1775746356900334438
ecgclass,no_sharing,206.6642,53.9541,51.1923,49.4085,0.0026,0.6675,1.7765,2.7618,1775746357232985402
ecgclass,no_sharing,206.9175,66.1149,63.3261,61.4963,0.0039,1.2586,1.7605,2.7888,1775746357486309707
ecgclass,no_sharing,207.9605,54.435,51.7445,50.6426,0.0023,0.7045,1.7331,2.6905,1775746358529268291
ecgclass,no_sharing,208.6106,53.8805,51.4544,50.4189,0.0023,0.6963,1.6098,2.4261,1775746359179223483
ecgclass,no_sharing,209.4767,54.7738,52.2096,51.1314,0.0022,0.6801,1.7455,2.5642,1775746360045472318
ecgclass,no_sharing,210.7613,53.0944,50.4023,49.3919,0.0024,0.6764,1.7138,2.6921,1775746361329971355
ecgclass,no_sharing,211.9137,63.5064,60.6872,58.9278,0.004,1.2137,1.7238,2.8191,1775746362482470516
ecgclass,no_sharing,212.9594,52.9568,50.344,49.2883,0.0021,0.6786,1.688,2.6128,1775746363528092632
ecgclass,no_sharing,214.3578,52.0782,49.4615,48.3775,0.0025,0.7001,1.6654,2.6167,1775746364926437879
ecgclass,no_sharing,214.3925,66.2222,48.2139,46.4979,0.0036,1.1414,17.0591,18.0083,1775746364976582763
ecgclass,no_sharing,215.8967,48.2078,45.6547,44.2596,0.0016,1.0597,1.6367,2.5531,1775746366465386979
ecgclass,no_sharing,217.1981,47.8325,45.1653,44.2309,0.0023,0.5889,1.704,2.6672,1775746367766776498
ecgclass,no_sharing,217.636,57.8525,55.2461,44.4461,0.002,10.5257,1.689,2.6064,1775746368204699923
ecgclass,no_sharing,217.8755,40.5426,38.1445,37.2969,0.0018,0.5229,1.482,2.3981,1775746368443988416
ecgclass,no_sharing,218.5864,47.7545,45.0963,44.1978,0.0019,0.5786,1.7028,2.6583,1775746369155096017
ecgclass,no_sharing,220.613,48.4836,45.8282,44.9046,0.0019,0.5812,1.7345,2.6554,1775746371181764832
ecgclass,no_sharing,220.938,73.6804,70.9211,69.0875,0.0038,1.235,1.6074,2.7593,1775746371506640136
ecgclass,no_sharing,222.3712,53.2956,50.6073,49.5435,0.0023,0.6751,1.7269,2.6883,1775746372939916253
