task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,36.2627,47.91,29.7433,27.8575,0.0033,1.0575,3.8996,18.1667,1776645549282355052
nyudepth,single_nyudepth,37.3468,49.3078,31.0358,27.8771,0.0032,1.0596,3.9709,18.272,1776645550366548579
nyudepth,single_nyudepth,37.4183,47.893,29.6541,27.8218,0.003,1.0298,3.9151,18.2389,1776645550438029068
nyudepth,single_nyudepth,38.5535,47.9093,29.7339,27.8602,0.0029,1.056,3.8357,18.1753,1776645551573106777
nyudepth,single_nyudepth,39.9079,47.9608,29.7457,27.8763,0.0031,1.0588,4.0791,18.215,1776645552927740622
nyudepth,single_nyudepth,41.0301,48.1954,29.6972,27.8382,0.0033,1.0373,4.2503,18.4982,1776645554050122913
nyudepth,single_nyudepth,41.3087,47.6892,29.7599,27.8719,0.0032,1.0569,3.8154,17.9293,1776645554328312290
nyudepth,single_nyudepth,41.6299,48.1007,29.7186,27.8531,0.003,1.0482,4.0846,18.3821,1776645554649720862
nyudepth,single_nyudepth,41.7953,47.8261,29.6699,27.8303,0.003,1.0287,3.8848,18.1562,1776645554814916271
nyudepth,single_nyudepth,42.1506,50.6048,30.4418,28.4979,0.0033,1.0779,3.8524,20.163,1776645555170193824
nyudepth,single_nyudepth,42.1715,71.9469,35.5054,33.1166,0.0063,1.441,21.5855,36.4415,1776645555208815247
nyudepth,single_nyudepth,42.3387,50.3812,29.8412,28.174,0.0038,0.9151,5.7044,20.54,1776645555360164028
nyudepth,single_nyudepth,43.6545,49.4227,30.6064,27.8495,0.0027,2.027,4.6015,18.8164,1776645556674889851
nyudepth,single_nyudepth,47.6541,48.8403,29.7232,27.9152,0.0026,1.0479,4.0836,19.1171,1776645560673917798
nyudepth,single_nyudepth,48.2136,51.3303,32.0118,29.141,0.0097,1.4059,4.0343,19.3185,1776645561233390644
nyudepth,single_nyudepth,48.4973,52.46,33.4048,31.3059,0.0033,1.0981,4.4715,19.0551,1776645561517565563
nyudepth,single_nyudepth,48.8953,51.2176,31.1086,28.5751,0.0065,1.5023,4.4107,20.109,1776645561915486033
nyudepth,single_nyudepth,49.256,50.1199,29.8296,27.9303,0.003,1.032,5.5747,20.2903,1776645562277348887
nyudepth,single_nyudepth,49.3854,48.156,29.5812,27.6758,0.0031,1.0443,4.432,18.5749,1776645562405574093
nyudepth,single_nyudepth,50.4697,48.2383,29.6234,27.6744,0.0031,1.0445,4.3306,18.6149,1776645563489845862
nyudepth,single_nyudepth,51.8455,47.5578,29.5624,27.6744,0.0029,1.0255,3.7389,17.9954,1776645564865001365
nyudepth,single_nyudepth,53.3537,49.824,31.1205,27.6923,0.003,1.0781,4.4844,18.7035,1776645566373948784
nyudepth,single_nyudepth,58.668,48.5392,29.6676,27.7604,0.0028,1.075,4.5395,18.8716,1776645571688266010
nyudepth,single_nyudepth,60.7707,47.9326,29.5782,27.686,0.003,1.0661,3.9761,18.3544,1776645573790484420
nyudepth,single_nyudepth,62.4154,48.1031,29.6341,27.7578,0.003,1.0556,4.2772,18.469,1776645575435494160
nyudepth,single_nyudepth,63.4587,47.6522,29.5524,27.6986,0.0031,1.0317,3.7732,18.0998,1776645576478270590
nyudepth,single_nyudepth,64.0501,47.9977,29.4976,27.6439,0.003,1.0323,4.1733,18.5001,1776645577070043909
nyudepth,single_nyudepth,64.0981,47.5531,29.5195,27.6563,0.0032,1.0445,3.8276,18.0336,1776645577117722596
nyudepth,single_nyudepth,65.0518,48.0251,29.5575,27.678,0.003,1.0554,4.3049,18.4676,1776645578071844538
nyudepth,single_nyudepth,65.6735,47.4992,29.5609,27.6735,0.0027,1.0507,3.7673,17.9383,1776645578693082909
nyudepth,single_nyudepth,67.1817,48.0731,29.5764,27.7132,0.0032,1.0332,4.2124,18.4967,1776645580201684556
nyudepth,single_nyudepth,69.2099,47.4532,29.5165,27.6652,0.0032,1.0334,3.6867,17.9367,1776645582229388009
nyudepth,single_nyudepth,69.5408,47.5059,29.5277,27.6675,0.0027,1.0512,3.8478,17.9782,1776645582560465469
nyudepth,single_nyudepth,69.5906,47.5578,29.6191,27.7649,0.003,1.0342,3.6578,17.9387,1776645582610001838
nyudepth,single_nyudepth,70.5162,47.6859,29.5601,27.6866,0.0029,1.0506,3.9451,18.1258,1776645583535892818
nyudepth,single_nyudepth,73.0705,47.4565,29.541,27.676,0.003,1.0427,3.5982,17.9155,1776645586089915718
nyudepth,single_nyudepth,73.89,47.8446,29.5465,27.6777,0.0027,1.0533,4.0529,18.2982,1776645586909791161
nyudepth,single_nyudepth,76.0221,48.1403,29.5237,27.6612,0.0031,1.0301,4.2489,18.6166,1776645589042088640
nyudepth,single_nyudepth,76.7751,49.2053,29.5373,27.6644,0.003,1.047,3.5229,19.668,1776645589794381338
nyudepth,single_nyudepth,78.0894,48.9388,29.5848,27.6969,0.0034,1.0527,4.8873,19.354,1776645591110016666
nyudepth,single_nyudepth,78.3777,47.6797,29.5523,27.6586,0.0031,1.0406,3.9084,18.1274,1776645591397392621
nyudepth,single_nyudepth,78.5107,49.2401,30.9272,29.0701,0.0028,1.0599,4.0853,18.3129,1776645591530509649
nyudepth,single_nyudepth,78.6532,48.5029,29.5149,27.6431,0.0027,1.0272,3.8331,18.988,1776645591672787137
nyudepth,single_nyudepth,78.7709,47.2522,29.4914,27.6384,0.003,1.0347,3.5682,17.7608,1776645591790269125
nyudepth,single_nyudepth,78.8254,47.3821,29.5749,27.682,0.0032,1.0509,3.6175,17.8073,1776645591844749716
nyudepth,single_nyudepth,80.5436,47.7464,29.5333,27.6721,0.0031,1.041,3.9911,18.2131,1776645593563351556
nyudepth,single_nyudepth,80.9909,47.6592,29.5348,27.6591,0.0027,1.0463,3.9587,18.1244,1776645594010639092
nyudepth,single_nyudepth,81.3771,48.105,29.566,27.6946,0.0029,1.045,4.3306,18.539,1776645594397183786
nyudepth,single_nyudepth,82.3122,49.2983,30.9992,29.0507,0.003,1.1264,3.8593,18.2991,1776645595331879754
nyudepth,single_nyudepth,82.4989,47.7176,29.6477,27.7642,0.0031,1.0569,3.875,18.0698,1776645595518507444
nyudepth,single_nyudepth,84.4186,47.6203,29.5115,27.6542,0.003,1.0347,3.7625,18.1088,1776645597438169326
nyudepth,single_nyudepth,85.7107,47.7929,29.5281,27.6626,0.0032,1.0425,4.0154,18.2648,1776645598730466470
nyudepth,single_nyudepth,86.0389,47.4849,29.4945,27.6454,0.0028,1.03,3.8345,17.9904,1776645599058545604
nyudepth,single_nyudepth,86.2388,47.6558,29.5114,27.6667,0.0027,1.0281,3.9344,18.1444,1776645599258457169
nyudepth,single_nyudepth,86.7701,47.5488,29.544,27.7005,0.0029,1.0307,3.6492,18.0048,1776645599789488289
nyudepth,single_nyudepth,87.075,48.1386,29.5164,27.6646,0.0027,1.0275,4.3306,18.6222,1776645600095151368
nyudepth,single_nyudepth,87.1504,48.305,29.5312,27.6645,0.0029,1.0427,3.5539,18.7739,1776645600169735997
nyudepth,single_nyudepth,87.6543,48.6348,29.5416,27.6776,0.0032,1.0351,3.9687,19.0932,1776645600674085531
nyudepth,single_nyudepth,89.9084,48.3201,30.0195,28.0753,0.0029,1.0923,3.9661,18.3005,1776645602928101025
nyudepth,single_nyudepth,90.9168,47.7543,29.5725,27.7081,0.0031,1.0342,3.885,18.1818,1776645603936482688
nyudepth,single_nyudepth,94.0008,49.5775,30.9669,27.658,0.0032,1.0463,4.2243,18.6106,1776645607020797195
nyudepth,single_nyudepth,96.0456,47.6918,29.503,27.6655,0.0032,1.035,3.8667,18.1888,1776645609065192354
nyudepth,single_nyudepth,97.1635,47.8413,29.5078,27.6661,0.0031,1.0291,4.0483,18.3335,1776645610183312199
nyudepth,single_nyudepth,99.0143,47.5791,29.508,27.655,0.0037,1.0324,3.8037,18.0711,1776645612033896206
nyudepth,single_nyudepth,99.7398,45.8031,29.5913,27.7138,0.0032,1.0533,4.3094,16.2118,1776645612759835684
nyudepth,single_nyudepth,100.8088,47.9028,29.8365,27.9482,0.003,1.05,3.8166,18.0663,1776645613828344863
nyudepth,single_nyudepth,101.1872,49.144,29.7472,27.8647,0.0029,1.072,5.2068,19.3968,1776645614208145443
nyudepth,single_nyudepth,101.4067,47.7407,29.6759,27.8426,0.0032,1.023,3.7916,18.0648,1776645614426223112
nyudepth,single_nyudepth,103.5537,48.1489,29.6877,27.8489,0.003,1.0283,4.2169,18.4612,1776645616573677974
nyudepth,single_nyudepth,103.6921,47.7138,29.7442,27.8776,0.0029,1.0446,3.5963,17.9695,1776645616711487919
nyudepth,single_nyudepth,103.8791,48.039,29.6398,27.815,0.0033,1.0206,4.1492,18.3992,1776645616899067502
nyudepth,single_nyudepth,104.1897,52.3188,32.6781,29.5398,0.0067,1.5313,3.8564,19.6407,1776645617209319461
nyudepth,single_nyudepth,105.1581,49.4215,29.998,28.1176,0.003,1.0241,4.8187,19.4235,1776645618178698473
nyudepth,single_nyudepth,105.5711,47.5638,29.6975,27.8437,0.0031,1.0139,3.6821,17.8663,1776645618590528168
nyudepth,single_nyudepth,106.2565,48.1036,29.7573,27.8566,0.0032,1.0437,4.2369,18.3463,1776645619276460955
nyudepth,single_nyudepth,108.4188,48.0278,29.7208,27.8657,0.0029,1.0262,3.9506,18.3069,1776645621438566113
nyudepth,single_nyudepth,109.9585,48.2323,29.7148,27.8405,0.0031,1.0224,4.2214,18.5176,1776645622978536327
nyudepth,single_nyudepth,111.1291,47.8766,29.7542,27.8768,0.0031,1.0238,3.829,18.1224,1776645624148677883
nyudepth,single_nyudepth,111.2993,48.2566,29.7863,27.8444,0.0028,1.0427,4.2734,18.4704,1776645624319296261
nyudepth,single_nyudepth,112.4899,47.9717,29.7984,27.9174,0.0029,1.0325,3.9227,18.1733,1776645625509546067
nyudepth,single_nyudepth,112.9434,49.535,31.23,27.905,0.003,1.0331,4.1189,18.3051,1776645625963295299
nyudepth,single_nyudepth,113.0672,47.7767,29.7367,27.8341,0.003,1.0554,3.6745,18.04,1776645626086652336
nyudepth,single_nyudepth,113.4675,48.2507,29.7541,27.8557,0.0033,1.0832,4.3187,18.4966,1776645626487601768
nyudepth,single_nyudepth,113.537,47.5504,29.7026,27.8533,0.0031,1.0283,3.6547,17.8478,1776645626556414102
nyudepth,single_nyudepth,114.4526,47.7514,29.7109,27.852,0.0032,1.0534,3.8757,18.0405,1776645627472232234
nyudepth,single_nyudepth,115.4244,47.7042,29.7986,27.9214,0.0032,1.0549,3.6666,17.9056,1776645628443878038
nyudepth,single_nyudepth,115.7186,48.0185,29.7045,27.8347,0.0028,1.0482,3.9992,18.3139,1776645628738337884
nyudepth,single_nyudepth,115.7666,47.5359,29.6677,27.7933,0.003,1.0514,3.5784,17.8682,1776645628785962981
nyudepth,single_nyudepth,118.497,47.997,29.7709,27.8626,0.0029,1.0538,3.9778,18.2261,1776645631516778082
nyudepth,single_nyudepth,119.302,47.8787,29.708,27.8592,0.0032,1.0244,3.8407,18.1708,1776645632321572766
nyudepth,single_nyudepth,120.7905,47.9522,29.7134,27.8671,0.0034,1.0303,3.9346,18.2388,1776645633810164445
nyudepth,single_nyudepth,121.1419,48.5783,29.6974,27.8315,0.0028,1.04,3.6097,18.8808,1776645634161267408
nyudepth,single_nyudepth,122.8193,47.9622,29.6869,27.8329,0.0031,1.0313,4.0486,18.2753,1776645635839096234
nyudepth,single_nyudepth,124.461,47.4846,29.7161,27.8619,0.0034,1.0243,3.5665,17.7685,1776645637480347874
nyudepth,single_nyudepth,124.5527,47.821,29.7416,27.8776,0.0031,1.0301,3.9477,18.0794,1776645637572427900
nyudepth,single_nyudepth,129.9891,47.5235,29.734,27.855,0.0033,1.0373,3.5872,17.7895,1776645643008446764
nyudepth,single_nyudepth,130.6584,47.7946,29.7095,27.8383,0.0029,1.0439,3.8691,18.0851,1776645643678046695
nyudepth,single_nyudepth,132.0567,47.5113,29.7583,27.8834,0.003,1.0529,3.5174,17.7531,1776645645076012564
nyudepth,single_nyudepth,132.2996,47.7846,29.7213,27.85,0.003,1.0514,3.8853,18.0633,1776645645319260820
nyudepth,single_nyudepth,133.2835,47.5106,29.7184,27.8448,0.0028,1.0242,3.6089,17.7923,1776645646302875630
nyudepth,single_nyudepth,133.5704,49.5868,31.1871,27.8256,0.0031,1.0814,4.0627,18.3996,1776645646590257868
nyudepth,single_nyudepth,135.1847,48.5826,30.7128,28.8437,0.0031,1.0579,3.6697,17.8697,1776645648204142147
nyudepth,single_nyudepth,135.6479,48.933,29.7356,27.8814,0.003,1.0501,4.0507,19.1974,1776645648667701185
nyudepth,single_nyudepth,136.4257,47.6675,29.6873,27.8412,0.0029,1.0338,3.736,17.9802,1776645649445224061
nyudepth,single_nyudepth,136.954,47.9462,29.7217,27.844,0.0031,1.0534,3.907,18.2245,1776645649973717102
nyudepth,single_nyudepth,137.7079,47.7765,29.744,27.8766,0.0031,1.0457,3.8223,18.0325,1776645650727461114
nyudepth,single_nyudepth,138.1793,47.9827,29.9733,28.1386,0.003,1.0223,3.7982,18.0094,1776645651198823879
nyudepth,single_nyudepth,138.793,53.0334,31.6123,28.1079,0.0034,1.093,3.5768,21.421,1776645651812330319
nyudepth,single_nyudepth,138.822,56.9196,29.6096,27.8621,0.0028,0.9762,13.1187,27.31,1776645651850841704
nyudepth,single_nyudepth,140.4106,47.7467,29.4741,27.7679,0.0029,0.9558,4.0407,18.2725,1776645653430394710
nyudepth,single_nyudepth,142.921,47.4734,29.574,27.7995,0.0029,0.9924,3.6266,17.8994,1776645655940361593
nyudepth,single_nyudepth,143.4991,47.6596,29.6816,27.8394,0.0032,1.027,3.6907,17.978,1776645656518603800
nyudepth,single_nyudepth,146.9063,47.9572,29.7498,27.8741,0.0032,1.035,3.897,18.2074,1776645659926001363
nyudepth,single_nyudepth,147.0716,48.3241,29.7528,27.8689,0.0034,1.0725,4.3144,18.5713,1776645660091668200
nyudepth,single_nyudepth,149.8588,47.91,29.7368,27.8612,0.003,1.0404,3.803,18.1732,1776645662878390354
nyudepth,single_nyudepth,150.2202,48.2297,29.7242,27.8642,0.0027,1.0512,4.1752,18.5055,1776645663240161963
nyudepth,single_nyudepth,150.8893,47.9381,29.7073,27.8521,0.003,1.0355,3.9146,18.2308,1776645663908962549
nyudepth,single_nyudepth,153.3278,47.6959,29.8023,27.9303,0.0028,1.0443,3.7298,17.8936,1776645666347279478
nyudepth,single_nyudepth,153.4527,48.2104,29.7814,27.888,0.0031,1.0509,3.9792,18.429,1776645666472477378
nyudepth,single_nyudepth,153.6453,48.8908,29.6959,27.8272,0.0028,1.0377,3.9899,19.1949,1776645666665019875
nyudepth,single_nyudepth,154.9876,49.2294,31.0811,27.8501,0.0027,1.0392,3.7851,18.1483,1776645668007173007
nyudepth,single_nyudepth,155.97,47.4262,29.6851,27.8192,0.003,1.0484,3.4869,17.7412,1776645668989209836
nyudepth,single_nyudepth,156.2578,48.0444,29.6993,27.8461,0.0032,1.0359,4.0748,18.3451,1776645669277642284
nyudepth,single_nyudepth,156.7004,47.9822,29.7737,27.8912,0.0029,1.0642,3.9899,18.2085,1776645669720176347
nyudepth,single_nyudepth,157.4513,48.2547,29.7916,27.9107,0.0027,1.0563,4.2439,18.4632,1776645670471289136
nyudepth,single_nyudepth,159.3516,47.9553,29.7437,27.887,0.0029,1.0434,3.9351,18.2116,1776645672371258668
nyudepth,single_nyudepth,159.708,48.2659,29.7676,27.8866,0.0028,1.0572,4.252,18.4983,1776645672728011841
nyudepth,single_nyudepth,160.4741,48.0368,29.7325,27.8558,0.0031,1.0528,4.0038,18.3043,1776645673493922829
nyudepth,single_nyudepth,160.8277,48.0633,29.7029,27.8411,0.003,1.0507,3.9728,18.3604,1776645673847411134
nyudepth,single_nyudepth,161.1322,47.8666,29.7366,27.8687,0.003,1.0497,3.9117,18.13,1776645674151855640
nyudepth,single_nyudepth,163.2673,47.878,29.673,27.825,0.0032,1.0324,3.9225,18.2051,1776645676286997509
nyudepth,single_nyudepth,163.8219,48.1031,29.6859,27.8369,0.0028,1.0314,4.1258,18.4171,1776645676841766810
nyudepth,single_nyudepth,165.1624,47.6089,29.6834,27.8255,0.0028,1.0332,3.6211,17.9255,1776645678181834741
nyudepth,single_nyudepth,165.4645,47.9746,29.7415,27.8532,0.0028,1.0729,3.9964,18.2331,1776645678484256962
nyudepth,single_nyudepth,165.6498,49.1722,29.7282,27.8598,0.0029,1.0366,4.2009,19.444,1776645678669748771
nyudepth,single_nyudepth,166.7932,49.9337,31.0103,28.3538,0.0068,1.5912,3.8955,18.9234,1776645679812904169
nyudepth,single_nyudepth,168.2107,51.4235,30.9039,28.9119,0.0029,1.1267,5.5017,20.5197,1776645681231988153
nyudepth,single_nyudepth,169.1612,48.8451,29.8268,27.9521,0.0031,1.032,4.8065,19.0183,1776645682181814910
nyudepth,single_nyudepth,170.3504,48.1277,29.867,27.8597,0.0032,1.1786,3.9704,18.2606,1776645683370138619
nyudepth,single_nyudepth,171.3677,47.8842,29.774,27.9036,0.0031,1.0444,3.8972,18.1102,1776645684387340868
nyudepth,single_nyudepth,172.4598,48.6529,30.5305,28.6839,0.0029,1.0569,3.8643,18.1223,1776645685479409580
nyudepth,single_nyudepth,174.7158,47.9052,29.7934,27.9256,0.0031,1.0588,3.803,18.1118,1776645687735381226
nyudepth,single_nyudepth,177.5397,47.8227,29.7357,27.8911,0.003,1.0419,3.8757,18.087,1776645690559309450
nyudepth,single_nyudepth,178.2003,48.3961,29.7983,27.8783,0.003,1.0611,4.3371,18.5978,1776645691220381206
nyudepth,single_nyudepth,178.2899,47.8137,29.7011,27.8414,0.0031,1.0479,3.8154,18.1125,1776645691309481165
nyudepth,single_nyudepth,179.6952,47.8728,29.6899,27.8547,0.0029,1.0254,3.8359,18.1829,1776645692714849937
nyudepth,single_nyudepth,180.5411,47.9822,29.6652,27.811,0.0032,1.0296,4.1218,18.317,1776645693560981011
nyudepth,single_nyudepth,182.9826,47.637,29.7106,27.8566,0.0029,1.026,3.6743,17.9264,1776645696002086441
nyudepth,single_nyudepth,184.0254,47.9212,29.6982,27.8537,0.0028,1.0273,3.9763,18.223,1776645697045145626
nyudepth,single_nyudepth,184.1656,48.0535,29.6936,27.8426,0.0033,1.0218,4.0126,18.3599,1776645697185371064
nyudepth,single_nyudepth,185.2148,47.9171,29.7067,27.8666,0.0034,1.0243,3.8362,18.2104,1776645698234424617
nyudepth,single_nyudepth,185.7874,47.869,29.6912,27.8208,0.003,1.0505,3.9511,18.1777,1776645698807159259
nyudepth,single_nyudepth,185.9016,47.9643,29.656,27.8041,0.003,1.0325,3.9799,18.3083,1776645698921310763
nyudepth,single_nyudepth,186.1759,48.0604,29.8357,27.9469,0.0032,1.0623,3.9356,18.2248,1776645699195632194
nyudepth,single_nyudepth,189.6556,50.3762,30.706,27.8968,0.0031,1.0458,5.2886,19.6702,1776645702676656374
