req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
5383,83.06439848596298,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777085297.9283671,1777085297.9283705,1777085297.9309328,1777085297.9431384,1777085297.9509563,0.003337860107421875,-0.2321004867553711,12.20560073852539,10.6123685836792,22.58920669555664,11.169015,0.001647,0.565934,92.671875
5382,83.0620043705626,site2,172.31.40.38:8030,dinosmall,vocseg__app12,1777085297.9255202,1777085297.9255245,1777085297.9281237,1777085297.9427023,1777085297.9548407,0.004291534423828125,-0.27441978454589844,14.578580856323242,15.012025833129883,29.320478439331055,11.857015,0.002326,2.2611049999999997,92.671875
5384,83.10142336810513,site2,172.31.34.115:8030,momentbase,sysbp__app13,1777085297.9654644,1777085297.9654682,1777085297.9668796,1777085297.9814837,1777085297.9825683,0.003814697265625,0.1399517059326172,14.60409164428711,2.3560523986816406,17.103910446166992,13.59158,0.002359,0.44145,443.064453125
5385,83.12493106374575,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777085297.9882739,1777085297.9882774,1777085297.9909775,1777085297.9990404,1777085298.006308,0.0035762786865234375,-0.09429454803466797,8.06283950805664,10.062098503112793,18.03421974182129,7.078869,0.0024980000000000002,0.5673870000000001,92.671875
5386,83.15257612680303,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777085298.0169184,1777085298.016923,1777085298.0181863,1777085298.032705,1777085298.033537,0.0045299530029296875,0.003337860107421875,14.51873779296875,2.0918846130371094,16.61849021911621,13.51012,0.002249,0.454933,443.064453125
5387,83.16819208939596,site2,172.31.40.38:8030,dinosmall,vocseg__app12,1777085298.0318332,1777085298.0318384,1777085298.034623,1777085298.0432942,1777085298.0602221,0.005245208740234375,-0.08916854858398438,8.671283721923828,19.801616668701172,28.38897705078125,7.623456,0.0018780000000000001,0.6005900000000001,92.671875
5389,83.18726090086733,site2,172.31.46.11:8010,papageissvri,etth1fore,1777085298.0633142,1777085298.0633168,1777085298.0644443,1777085298.0748277,1777085298.0758169,0.0026226043701171875,-0.08058547973632812,10.383367538452148,2.197265625,12.502670288085938,9.283607,0.001975,0.580678,27.6416015625
5390,83.20237842696999,site2,172.31.46.11:8040,papageissvri,diasbp__app19,1777085298.0662105,1777085298.0662155,1777085298.067457,1777085298.0773997,1777085298.0782523,0.0050067901611328125,0.03457069396972656,9.942770004272461,2.059459686279297,12.041807174682617,9.026607,0.0032600000000000003,0.427448,27.51708984375
5388,83.18629960039713,site2,172.31.34.115:8030,momentbase,sysbp__app13,1777085298.0631132,1777085298.063119,1777085298.06439,1777085298.0790427,1777085298.0798018,0.0057220458984375,-0.000476837158203125,14.652729034423828,2.030611038208008,16.68858528137207,13.640690000000001,0.00244,0.46748,443.064453125
5391,83.20556162665603,site2,172.31.40.38:8010,dinosmall,vocseg,1777085298.0691614,1777085298.0691657,1777085298.0721686,1777085298.080475,1777085298.0877407,0.004291534423828125,0.14853477478027344,8.306503295898438,10.119915008544922,18.57924461364746,7.238649,0.0020770000000000003,0.619324,92.671875
5392,83.2244404696551,site2,172.31.40.38:8000,dinosmall,nyudepth,1777085298.088148,1777085298.0881526,1777085298.0904567,1777085298.0986695,1777085298.1064131,0.0045299530029296875,-0.5137920379638672,8.212804794311523,10.561466217041016,18.2650089263916,7.204116,0.002311,0.525236,92.642578125
5394,83.2333022158912,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777085298.0965698,1777085298.0965745,1777085298.0990484,1777085298.1077201,1777085298.115078,0.00476837158203125,-0.3205537796020508,8.671760559082031,10.152220726013184,18.508195877075195,7.542789,0.002333,0.61515,92.671875
5393,83.2311461187423,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777085298.0947719,1777085298.094775,1777085298.096075,1777085298.1112797,1777085298.115309,0.0030994415283203125,0.05555152893066406,15.204668045043945,5.2738189697265625,20.537137985229492,13.663399,0.002206,0.971341,443.064453125
5395,83.24483754714201,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777085298.107941,1777085298.1080801,1777085298.1110601,1777085298.1403239,1777085298.1416194,0.1392364501953125,-0.09417533874511719,29.263734817504883,4.3697357177734375,33.678531646728516,27.965716,0.002245,0.340587,195.9267578125
5396,83.26785883660439,site2,172.31.40.38:8010,dinosmall,vocseg,1777085298.1322773,1777085298.1322823,1777085298.1371655,1777085298.1456842,1777085298.1553593,0.0050067901611328125,2.028942108154297,8.518695831298828,12.529373168945312,23.08201789855957,7.400138,0.002677,0.636376,92.671875
5397,83.28885985549965,site2,172.31.46.11:8030,papageissvri,etth1fore__app15,1777085298.1557045,1777085298.1557083,1777085298.1569054,1777085298.1671968,1777085298.1683438,0.003814697265625,-0.012636184692382812,10.291337966918945,2.3567676544189453,12.639284133911133,9.386249,0.002309,0.335702,27.6416015625
5399,83.29497409134719,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777085298.1591823,1777085298.1591861,1777085298.1610534,1777085298.1755865,1777085298.1767414,0.003814697265625,0.6126165390014648,14.533042907714844,2.4095773696899414,17.559051513671875,13.529205000000001,0.002953,0.448125,443.064453125
5400,83.306471579119,site2,172.31.40.38:8000,dinosmall,nyudepth,1777085298.169822,1777085298.169826,1777085298.172349,1777085298.1809542,1777085298.1887174,0.0040531158447265625,-0.2949237823486328,8.605241775512695,10.581016540527344,18.895387649536133,7.684189999999999,0.0018369999999999999,0.48759399999999997,92.642578125
5398,83.294631531601,site2,172.31.39.15:8000,swinsmall,imgclass10,1777085298.158607,1777085298.1586115,1777085298.1616201,1777085298.1907892,1777085298.19164,0.0045299530029296875,-0.02396106719970703,29.169082641601562,3.883242607116699,33.032894134521484,28.375148,0.002856,0.35006000000000004,195.9267578125
5401,83.33626647252733,site2,172.31.34.115:8070,momentbase,sysbp__app29,1777085298.2007306,1777085298.2007356,1777085298.2019942,1777085298.2165775,1777085298.2185152,0.0050067901611328125,0.008225440979003906,14.583349227905273,3.188014030456543,17.784595489501953,13.550482,0.0023439999999999997,0.46494599999999997,443.064453125
5402,83.35306185916752,site2,172.31.40.38:8030,dinosmall,vocseg__app12,1777085298.2166977,1777085298.2167022,1777085298.2195015,1777085298.2281747,1777085298.235765,0.0045299530029296875,-0.0743865966796875,8.67319107055664,10.463953018188477,19.06728744506836,7.65034,0.001579,0.566207,92.671875
5404,83.3602064962354,site2,172.31.46.11:8050,papageissvri,etth1fore__app23,1777085298.2254639,1777085298.2254689,1777085298.226685,1777085298.236509,1777085298.237545,0.0050067901611328125,-0.003814697265625,9.824037551879883,2.2559165954589844,12.081146240234375,9.001996,0.002587,0.302535,27.6416015625
5405,83.37545894644194,site2,172.31.46.11:8050,papageissvri,etth1fore__app23,1777085298.2390316,1777085298.2390358,1777085298.2400184,1777085298.249478,1777085298.2504594,0.004291534423828125,-0.23746490478515625,9.459733963012695,2.2013187408447266,11.427879333496094,8.686606,0.0020949999999999996,0.299127,27.6416015625
5403,83.35734214001599,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777085298.2211144,1777085298.2211187,1777085298.2264795,1777085298.2553966,1777085298.256577,0.004291534423828125,2.377033233642578,28.91707420349121,4.164218902587891,35.46261787414551,28.08811,0.0022960000000000003,0.341595,195.9267578125
5406,83.39719865439815,site2,172.31.46.11:8010,papageissvri,etth1fore,1777085298.2611172,1777085298.2611213,1777085298.2622743,1777085298.272028,1777085298.2730172,0.0040531158447265625,-0.05507469177246094,9.753704071044922,2.197265625,11.899948120117188,8.934249999999999,0.002323,0.327017,27.6416015625
5408,83.43844898614414,site2,172.31.34.115:8000,momentbase,heartrate,1777085298.3020866,1777085298.3020914,1777085298.3035815,1777085298.3183756,1777085298.3197217,0.00476837158203125,0.22614002227783203,14.794111251831055,2.6100873947143555,17.635107040405273,13.776722,0.002426,0.491357,443.064453125
5407,83.43144501234823,site2,172.31.39.15:8030,swinsmall,eurosatclass__app14,1777085298.295626,1777085298.2956307,1777085298.2997098,1777085298.3283057,1777085298.3292253,0.00476837158203125,0.9844303131103516,28.595924377441406,4.014253616333008,33.5993766784668,27.777454,0.002515,0.341173,195.9267578125
5409,83.50128436544776,site2,172.31.46.11:8050,papageissvri,etth1fore__app23,1777085298.3651197,1777085298.3651257,1777085298.3662229,1777085298.37605,1777085298.3791955,0.0059604644775390625,-0.12278556823730469,9.827136993408203,4.365444183349609,14.075756072998047,9.013679999999999,0.002049,0.323311,27.6416015625
5410,83.5330777946089,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777085298.3969302,1777085298.3969336,1777085298.3981407,1777085298.4084618,1777085298.409403,0.003337860107421875,-0.006198883056640625,10.32114028930664,2.1545886993408203,12.472867965698242,9.330687000000001,0.002267,0.438381,27.51708984375
5411,83.55844410257178,site2,172.31.46.11:8040,papageissvri,diasbp__app19,1777085298.4219108,1777085298.421915,1777085298.4231987,1777085298.4331515,1777085298.4341006,0.004291534423828125,0.07677078247070312,9.952783584594727,2.1560192108154297,12.189865112304688,9.02591,0.0029790000000000003,0.421517,27.51708984375
5412,83.58081774896527,site2,172.31.34.115:8010,momentbase,sysbp,1777085298.4447076,1777085298.4447126,1777085298.4460623,1777085298.4606998,1777085298.4618835,0.0050067901611328125,0.09393692016601562,14.637470245361328,2.4394989013671875,17.175912857055664,13.603895,0.002552,0.455072,443.064453125
5413,83.59564903110355,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777085298.459722,1777085298.4597278,1777085298.461032,1777085298.471237,1777085298.4724824,0.0057220458984375,0.09083747863769531,10.20503044128418,2.458810806274414,12.760400772094727,9.210506,0.00275,0.463862,27.51708984375
5414,83.60976543982535,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777085298.472754,1777085298.472759,1777085298.475578,1777085298.4837093,1777085298.491324,0.0050067901611328125,-0.03802776336669922,8.131265640258789,10.471701622009277,18.5699462890625,7.105175,0.00176,0.564778,92.671875
5415,83.61559828865569,site2,172.31.46.11:8040,papageissvri,diasbp__app19,1777085298.4794981,1777085298.4795034,1777085298.480637,1777085298.490453,1777085298.4918234,0.005245208740234375,-0.07319450378417969,9.81593132019043,2.5773048400878906,12.325286865234375,8.894511000000001,0.0032270000000000003,0.40736,27.51708984375
5416,83.6266200947131,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777085298.4918349,1777085298.4918382,1777085298.4943023,1777085298.5230374,1777085298.5242562,0.003337860107421875,-0.6101131439208984,28.73516082763672,4.292964935302734,32.42135047912598,27.890275,0.002148,0.363697,195.9267578125
5417,83.653188023523,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777085298.5165906,1777085298.5165956,1777085298.5178359,1777085298.5325727,1777085298.5334892,0.0050067901611328125,-0.019788742065429688,14.73689079284668,2.176523208618164,16.898632049560547,13.622248,0.002222,0.510906,443.064453125
5418,83.664819381416,site2,172.31.34.115:8000,momentbase,heartrate,1777085298.5294077,1777085298.529412,1777085298.530714,1777085298.5454402,1777085298.5471823,0.004291534423828125,0.03802776336669922,14.72616195678711,3.006100654602051,17.774581909179688,13.708784999999999,0.002566,0.472607,443.064453125
5420,83.68334562165523,site2,172.31.46.11:8010,papageissvri,etth1fore,1777085298.547202,1777085298.5472066,1777085298.5483282,1777085298.5583746,1777085298.5594008,0.0045299530029296875,-0.08654594421386719,10.04648208618164,2.234220504760742,12.198686599731445,9.128363,0.0020269999999999997,0.43202300000000005,27.6416015625
5421,83.68741958701706,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777085298.551201,1777085298.5512068,1777085298.5536084,1777085298.5615845,1777085298.5691874,0.0057220458984375,-0.45549869537353516,7.976055145263672,10.4600191116333,17.986297607421875,6.9987010000000005,0.001989,0.5499310000000001,92.671875
5419,83.66750224069493,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777085298.5313578,1777085298.5313618,1777085298.5340955,1777085298.5641623,1777085298.5694413,0.0040531158447265625,-0.25010108947753906,30.066728591918945,8.262872695922852,38.083553314208984,28.948929000000003,0.002266,0.671454,195.9267578125
5422,83.68928387548758,site2,172.31.46.11:8050,papageissvri,etth1fore__app23,1777085298.5529454,1777085298.5529494,1777085298.55405,1777085298.5684068,1777085298.569496,0.0040531158447265625,-0.11944770812988281,14.356851577758789,2.309083938598633,16.550540924072266,13.133594,0.00264,0.554392,27.6416015625
5424,83.69255643419949,site2,172.31.46.11:8030,papageissvri,etth1fore__app15,1777085298.5562172,1777085298.5562224,1777085298.5573602,1777085298.5715837,1777085298.572622,0.005245208740234375,-0.07200241088867188,14.223575592041016,2.248048782348633,16.40486717224121,13.345084,0.002666,0.306708,27.6416015625
5423,83.69083283067869,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777085298.5546157,1777085298.5546196,1777085298.5576267,1777085298.586557,1777085298.5874834,0.003814697265625,-0.035643577575683594,28.930187225341797,3.9693117141723633,32.8676700592041,27.627254999999998,0.0025009999999999998,0.34573299999999996,195.9267578125
5425,83.71888233199792,site2,172.31.34.115:8030,momentbase,sysbp__app13,1777085298.5831697,1777085298.583175,1777085298.584443,1777085298.5989976,1777085298.6007068,0.005245208740234375,-0.003337860107421875,14.554500579833984,2.9807090759277344,17.53711700439453,13.553609,0.002295,0.468827,443.064453125
5426,83.73514246331835,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777085298.5990434,1777085298.5990489,1777085298.6020222,1777085298.6102128,1777085298.619,0.0054836273193359375,0.17893314361572266,8.190631866455078,11.58154010772705,19.956588745117188,7.195264,0.001735,0.570056,92.671875
5427,83.75808012513693,site2,172.31.34.115:8010,momentbase,sysbp,1777085298.6216934,1777085298.621698,1777085298.6230235,1777085298.639778,1777085298.640562,0.0045299530029296875,0.06985664367675781,16.7543888092041,2.0399093627929688,18.868684768676758,15.443263,0.002719,0.7282360000000001,443.064453125
5428,83.76045796585893,site2,172.31.34.115:8000,momentbase,heartrate,1777085298.6236532,1777085298.6236575,1777085298.62499,1777085298.64044,1777085298.6414263,0.004291534423828125,0.06854534149169922,15.450000762939453,2.2503137588500977,17.773151397705078,14.438659,0.002413,0.47793199999999997,443.064453125
5430,83.77445896150847,site2,172.31.40.38:8010,dinosmall,vocseg,1777085298.63848,1777085298.6384835,1777085298.6410346,1777085298.649638,1777085298.6574667,0.0035762786865234375,-0.3032684326171875,8.603334426879883,10.683059692382812,18.98670196533203,7.19878,0.002508,0.5659559999999999,92.671875
5429,83.77346125313143,site2,172.31.34.115:8070,momentbase,sysbp__app29,1777085298.636698,1777085298.6367059,1777085298.6379673,1777085298.6531007,1777085298.6577349,0.007867813110351562,0.011086463928222656,15.133380889892578,5.884528160095215,21.036863327026367,14.12388,0.002198,0.489689,443.064453125
5431,83.78461556144727,site2,172.31.46.11:8010,papageissvri,etth1fore,1777085298.648086,1777085298.6480916,1777085298.6492524,1777085298.658957,1777085298.6599278,0.0054836273193359375,-0.047206878662109375,9.70458984375,2.1789073944091797,11.841773986816406,8.906327000000001,0.002473,0.314936,27.6416015625
5432,83.85879012179672,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777085298.7226238,1777085298.7226276,1777085298.7256467,1777085298.754441,1777085298.755489,0.003814697265625,-0.05507469177246094,28.794288635253906,4.122257232666016,32.865285873413086,27.938997,0.002343,0.351821,195.9267578125
5434,83.90619284463224,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777085298.7694697,1777085298.769474,1777085298.7731633,1777085298.7819428,1777085298.7908065,0.004291534423828125,0.8299350738525391,8.779525756835938,11.723041534423828,21.336793899536133,7.862475000000001,0.001527,0.48014599999999996,92.642578125
5433,83.90292830342679,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777085298.7671359,1777085298.7671409,1777085298.7710743,1777085298.7995517,1777085298.801609,0.0050067901611328125,0.92315673828125,28.47743034362793,5.067586898803711,34.47318077087402,27.69587,0.002192,0.323729,195.9267578125
5435,83.92830344644459,site2,172.31.40.38:8010,dinosmall,vocseg,1777085298.7926793,1777085298.7926838,1777085298.7952309,1777085298.8033206,1777085298.8111126,0.0045299530029296875,-0.30732154846191406,8.089780807495117,10.646343231201172,18.433332443237305,7.0979779999999995,0.001841,0.57863,92.671875
5437,83.93332302829297,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777085298.7964861,1777085298.7964895,1777085298.797521,1777085298.8080719,1777085298.8113742,0.003337860107421875,-0.18167495727539062,10.550737380981445,4.515647888183594,14.88804817199707,9.43577,0.0023350000000000003,0.58353,27.51708984375
5438,83.93576481716474,site2,172.31.46.11:8000,papageissvri,diasbp,1777085298.7991734,1777085298.7991772,1777085298.8004358,1777085298.8106577,1777085298.8114536,0.003814697265625,0.05233287811279297,10.22195816040039,2.002120018005371,12.28022575378418,9.327674,0.002333,0.392405,27.51708984375
5436,83.93214435858908,site2,172.31.34.115:8010,momentbase,sysbp,1777085298.7956975,1777085298.795704,1777085298.7971342,1777085298.8117812,1777085298.812683,0.0064373016357421875,0.17452239990234375,14.64700698852539,2.1576881408691406,16.985654830932617,13.655021999999999,0.0028339999999999997,0.444682,443.064453125
5440,83.9505719773576,site2,172.31.34.115:8070,momentbase,sysbp__app29,1777085298.8142183,1777085298.8142223,1777085298.8153896,1777085298.8301156,1777085298.831152,0.0040531158447265625,-0.08308887481689453,14.725923538208008,2.2867918014526367,16.933679580688477,13.67708,0.00213,0.49371099999999996,443.064453125
5439,83.93652889068686,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777085298.800181,1777085298.8001845,1777085298.803239,1777085298.8313394,1777085298.8322358,0.0035762786865234375,0.011801719665527344,28.100252151489258,3.9392709732055664,32.054901123046875,27.279553,0.002675,0.33814700000000003,195.9267578125
5441,83.98009460008144,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777085298.8438702,1777085298.8438742,1777085298.845576,1777085298.8601644,1777085298.8614554,0.0040531158447265625,0.4417896270751953,14.588356018066406,2.5510787963867188,17.585277557373047,13.512832000000001,0.002256,0.524344,443.064453125
5443,84.00793793269652,site2,172.31.46.11:8000,papageissvri,diasbp,1777085298.8711252,1777085298.8711295,1777085298.872209,1777085298.8823764,1777085298.8832297,0.004291534423828125,-0.12671947479248047,10.167360305786133,2.0595788955688477,12.104511260986328,9.195482,0.003152,0.450147,27.51708984375
5442,84.00456601978718,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777085298.8682108,1777085298.8682156,1777085298.8694513,1777085298.8841758,1777085298.8849897,0.00476837158203125,-0.01895427703857422,14.724493026733398,2.068638801574707,16.778945922851562,13.700054999999999,0.002989,0.505468,443.064453125
5445,84.01729483632081,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777085298.880694,1777085298.8806973,1777085298.8824048,1777085298.8925607,1777085298.8933349,0.003337860107421875,0.49424171447753906,10.155916213989258,1.987457275390625,12.640953063964844,9.110382999999999,0.002221,0.462677,27.51708984375
5447,84.02832101578959,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777085298.89178,1777085298.8917823,1777085298.89307,1777085298.9085243,1777085298.909611,0.002384185791015625,0.02765655517578125,15.454292297363281,2.3467540740966797,17.831087112426758,14.408648,0.002097,0.48513700000000004,443.064453125
5448,84.03183741252897,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777085298.895743,1777085298.8957467,1777085298.898444,1777085298.906741,1777085298.9142284,0.003814697265625,-0.09715557098388672,8.296966552734375,10.281920433044434,18.485546112060547,7.263833,0.0016020000000000001,0.56597,92.671875
5446,84.02828091624458,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777085298.8915765,1777085298.8915813,1777085298.8929434,1777085298.9096246,1777085298.9144678,0.00476837158203125,0.1074075698852539,16.681194305419922,6.097912788391113,22.89128303527832,15.230433,0.0025239999999999998,0.942384,443.064453125
5444,84.0161707547388,site2,172.31.39.15:8070,swinsmall,eurosatclass__app30,1777085298.880187,1777085298.8801916,1777085298.8834476,1777085298.9180942,1777085298.9192455,0.0045299530029296875,0.20647048950195312,34.64651107788086,4.200935363769531,39.05844688415527,31.775698999999996,0.002677,2.399201,195.9267578125
5449,84.03505272667294,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777085298.8984065,1777085298.8984106,1777085298.900883,1777085298.9317975,1777085298.9332867,0.0040531158447265625,-0.6017684936523438,30.9145450592041,4.563331604003906,34.88016128540039,30.051319,0.002614,0.376117,195.9267578125
5450,84.03668579201944,site2,172.31.39.15:8050,swinsmall,eurosatclass__app22,1777085298.8998246,1777085298.8998282,1777085298.9027855,1777085298.951143,1777085298.9522643,0.0035762786865234375,-0.05221366882324219,48.357486724853516,4.130840301513672,52.43968963623047,47.48453,0.002771,0.359243,195.9267578125
5451,84.04148605063844,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777085298.905347,1777085298.9053514,1777085298.908533,1777085298.9533236,1777085298.9541662,0.004291534423828125,0.19788742065429688,44.79050636291504,3.8263797760009766,48.81906509399414,43.988412999999994,0.0020770000000000003,0.318901,195.9267578125
5452,84.13195169313806,site2,172.31.40.38:8010,dinosmall,vocseg,1777085298.9957993,1777085298.9958038,1777085299.0022519,1777085299.0105104,1777085299.0240479,0.0045299530029296875,3.5936832427978516,8.258581161499023,16.391754150390625,28.24854850769043,7.240759000000001,0.0020889999999999997,0.590249,92.671875
5453,84.1353120365364,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777085299.0014198,1777085299.0014238,1777085299.002648,1777085299.0173724,1777085299.0243416,0.0040531158447265625,-0.020265579223632812,14.724254608154297,8.21375846862793,22.92180061340332,13.713671,0.002161,0.483497,443.064453125
5454,84.17345791645272,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777085299.0368614,1777085299.0368662,1777085299.0380545,1777085299.0477724,1777085299.0488489,0.00476837158203125,-0.025033950805664062,9.717941284179688,2.2897720336914062,11.987447738647461,8.818611,0.002191,0.41118699999999997,27.51708984375
5455,84.17621623573844,site2,172.31.39.15:8050,swinsmall,eurosatclass__app22,1777085299.0397384,1777085299.039743,1777085299.0422103,1777085299.070989,1777085299.0723312,0.0045299530029296875,-0.5421638488769531,28.778553009033203,4.35185432434082,32.5927734375,27.973419,0.002415,0.350024,195.9267578125
5456,84.21626246771817,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777085299.0799205,1777085299.0799255,1777085299.082904,1777085299.0915058,1777085299.1012318,0.0050067901611328125,0.13899803161621094,8.601665496826172,12.56561279296875,21.311283111572266,7.6367400000000005,0.001811,0.504896,92.642578125
5457,84.26503600557602,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777085299.1288602,1777085299.128865,1777085299.1301248,1777085299.1447017,1777085299.145689,0.00476837158203125,0.0152587890625,14.576911926269531,2.2318363189697266,16.82877540588379,13.565323000000001,0.0023209999999999997,0.44716100000000003,443.064453125
5458,84.2846123429183,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777085299.1483555,1777085299.1483598,1777085299.149853,1777085299.1597311,1777085299.1613405,0.004291534423828125,0.2944469451904297,9.878158569335938,2.808094024658203,12.984991073608398,8.915282999999999,0.002352,0.404895,27.51708984375
5459,84.31601341942472,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777085299.1809304,1777085299.1809351,1777085299.182313,1777085299.1926465,1777085299.1938512,0.00476837158203125,0.16450881958007812,10.333538055419922,2.418041229248047,12.920856475830078,9.356411,0.002589,0.42525100000000005,27.51708984375
5460,84.32694037996336,site2,172.31.40.38:8030,dinosmall,vocseg__app12,1777085299.1923466,1777085299.1923525,1777085299.1952732,1777085299.2042172,1777085299.2119331,0.0059604644775390625,0.04696846008300781,8.944034576416016,10.589599609375,19.586563110351562,7.806194,0.0020090000000000004,0.655236,92.671875
5461,84.33887652028118,site2,172.31.34.115:8030,momentbase,sysbp__app13,1777085299.2024405,1777085299.2024453,1777085299.2036636,1777085299.2183652,1777085299.21936,0.00476837158203125,-0.05316734313964844,14.701604843139648,2.266407012939453,16.919612884521484,13.691757,0.002883,0.47782199999999997,443.064453125
5463,84.35657542997095,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777085299.219631,1777085299.2196372,1777085299.2226574,1777085299.2309868,1777085299.240017,0.006198883056640625,0.19407272338867188,8.329391479492188,11.856317520141602,20.3859806060791,7.357444,0.003189,0.504588,92.642578125
5465,84.36896160457397,site2,172.31.34.115:8030,momentbase,sysbp__app13,1777085299.2332263,1777085299.2332294,1777085299.234443,1777085299.248774,1777085299.2498918,0.0030994415283203125,-0.05793571472167969,14.33110237121582,2.389192581176758,16.66545867919922,13.367521,0.00233,0.43966,443.064453125
5462,84.34476176743239,site2,172.31.39.15:8000,swinsmall,imgclass10,1777085299.2122915,1777085299.2122955,1777085299.2152743,1777085299.2512019,1777085299.2524605,0.0040531158447265625,-0.053763389587402344,35.927534103393555,4.291176795959473,40.16900062561035,34.853791,0.0025459999999999997,0.579077,195.9267578125
5466,84.37954274807147,site2,172.31.46.11:8070,papageissvri,etth1fore__app31,1777085299.2436278,1777085299.2436318,1777085299.2450192,1777085299.255284,1777085299.2565763,0.0040531158447265625,0.17499923706054688,10.264873504638672,2.504587173461914,12.94851303100586,9.413464999999999,0.0022170000000000002,0.33143700000000004,27.6416015625
5464,84.36822178369785,site2,172.31.39.15:8050,swinsmall,eurosatclass__app22,1777085299.2315686,1777085299.231573,1777085299.2341015,1777085299.2681258,1777085299.269482,0.0045299530029296875,-0.4811286926269531,34.02423858642578,4.365682601928711,37.91332244873047,33.222663,0.002676,0.338397,195.9267578125
5467,84.40244325010957,site2,172.31.34.115:8010,momentbase,sysbp,1777085299.267222,1777085299.2672262,1777085299.2685003,1777085299.283075,1777085299.285566,0.004291534423828125,0.018358230590820312,14.574766159057617,3.7467479705810547,18.34416389465332,13.555796,0.003056,0.484089,443.064453125
5468,84.41974891723073,site2,172.31.40.38:8010,dinosmall,vocseg,1777085299.2841957,1777085299.284201,1777085299.2867267,1777085299.2952254,1777085299.303039,0.005245208740234375,-0.3285408020019531,8.498668670654297,10.668039321899414,18.843412399291992,7.392109,0.002839,0.642919,92.671875
5469,84.44698540818192,site2,172.31.34.115:8030,momentbase,sysbp__app13,1777085299.3106074,1777085299.310612,1777085299.3117442,1777085299.3295505,1777085299.3307273,0.0045299530029296875,-0.1392364501953125,17.806291580200195,2.4483203887939453,20.119905471801758,16.425038999999998,0.002707,0.639895,443.064453125
5470,84.45619898141624,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777085299.3197997,1777085299.3198056,1777085299.3213086,1777085299.3388968,1777085299.3401806,0.0059604644775390625,0.2510547637939453,17.588138580322266,2.5358200073242188,20.38097381591797,16.592912000000002,0.0022630000000000003,0.444929,443.064453125
5472,84.47231195618906,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777085299.3364396,1777085299.3364434,1777085299.3389664,1777085299.347244,1777085299.3550267,0.003814697265625,-0.3032684326171875,8.277654647827148,10.608911514282227,18.587112426757812,7.323898,0.002157,0.497471,92.642578125
5471,84.46013988943928,site2,172.31.39.15:8030,swinsmall,eurosatclass__app14,1777085299.324116,1777085299.3241217,1777085299.3271613,1777085299.3556228,1777085299.356479,0.0057220458984375,-0.05507469177246094,28.461456298828125,3.950834274291992,32.362937927246094,27.675977,0.002314,0.33261599999999997,195.9267578125
5473,84.53093572438142,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777085299.3950217,1777085299.3950257,1777085299.3976033,1777085299.405798,1777085299.41831,0.0040531158447265625,-0.2620220184326172,8.194684982299805,15.351533889770508,23.288249969482422,7.260738,0.002285,0.47095,92.642578125
