task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,21.3313,87.0411,84.2873,82.4315,0.0037,1.2422,1.7545,2.7538,1775673264720051898
gestureclass,single_gestureclass,21.4866,67.5662,64.7633,62.895,0.0034,1.2355,1.7414,2.8028,1775673264875311995
gestureclass,single_gestureclass,22.4892,71.0337,68.2496,66.3764,0.0037,1.237,1.7638,2.7841,1775673265878006464
gestureclass,single_gestureclass,22.514,135.1974,87.8923,86.0574,0.0033,0.6077,46.0594,47.3051,1775673265947099212
gestureclass,single_gestureclass,22.5498,99.4699,87.8923,86.0574,0.0033,0.6077,10.2849,11.5776,1775673265947099212
gestureclass,single_gestureclass,22.5825,152.7739,85.2655,83.3393,0.0038,1.2581,66.5226,67.5083,1775673266036013310
gestureclass,single_gestureclass,22.6595,161.5427,84.7899,83.6179,0.0023,0.3754,75.6001,76.7527,1775673266122094936
gestureclass,single_gestureclass,22.6943,126.7946,84.7899,83.6179,0.0023,0.3754,40.8278,42.0046,1775673266122094936
gestureclass,single_gestureclass,22.8993,53.5233,50.9396,49.9357,0.0021,0.6685,1.6413,2.5837,1775673266287958011
gestureclass,single_gestureclass,22.9901,57.5047,54.8866,53.0013,0.0024,1.4884,1.6439,2.618,1775673266378714840
gestureclass,single_gestureclass,23.1298,62.0427,59.3386,58.0862,0.0024,0.8208,1.7188,2.7042,1775673266518543384
gestureclass,single_gestureclass,23.2781,53.8883,51.2519,50.224,0.002,0.6754,1.7226,2.6365,1775673266666837295
gestureclass,single_gestureclass,23.3129,64.4579,44.6253,43.6424,0.0018,0.6101,18.9159,19.8326,1775673266718771872
gestureclass,single_gestureclass,23.6808,78.9521,76.305,74.6364,0.0033,1.1232,1.6596,2.6471,1775673267069445255
gestureclass,single_gestureclass,23.849,53.566,50.8976,49.8462,0.0021,0.678,1.7176,2.6684,1775673267237698299
gestureclass,single_gestureclass,24.0499,54.1484,51.5195,50.4575,0.0023,0.6736,1.7657,2.6289,1775673267438625701
gestureclass,single_gestureclass,24.0556,93.9333,44.8157,43.8433,0.0018,0.6107,48.1839,49.1177,1775673267490826123
gestureclass,single_gestureclass,24.365,54.1546,51.4184,50.363,0.0019,0.691,1.7829,2.7362,1775673267753741870
gestureclass,single_gestureclass,24.3757,88.943,44.8569,43.8844,0.0018,0.6109,43.1447,44.0861,1775673267805847855
gestureclass,single_gestureclass,24.6509,67.7013,65.0229,63.6138,0.003,0.9455,1.6613,2.6785,1775673268039613330
gestureclass,single_gestureclass,24.891,53.9665,51.4329,50.3972,0.002,0.6784,1.6265,2.5336,1775673268279607533
gestureclass,single_gestureclass,24.9682,50.6473,48.0658,47.1021,0.0019,0.6455,1.632,2.5814,1775673268356790071
gestureclass,single_gestureclass,24.9859,92.6001,59.0188,58.0206,0.002,0.644,32.6338,33.5813,1775673268405536292
gestureclass,single_gestureclass,25.0215,100.5077,42.9646,42.0241,0.0017,0.599,56.6483,57.5432,1775673268465160743
gestureclass,single_gestureclass,25.3494,53.36,50.7518,49.7446,0.0019,0.673,1.6658,2.6082,1775673268738081713
gestureclass,single_gestureclass,25.7092,53.5476,50.8556,49.7841,0.0021,0.6783,1.7624,2.692,1775673269098007058
gestureclass,single_gestureclass,26.6458,50.4181,47.7877,46.8756,0.0019,0.6025,1.6828,2.6304,1775673270034522497
gestureclass,single_gestureclass,26.7955,51.1708,48.3069,47.3286,0.0036,0.6526,1.6835,2.864,1775673270184207530
gestureclass,single_gestureclass,26.8102,77.9438,40.5525,39.5941,0.0016,0.5455,36.4895,37.3913,1775673270233731588
gestureclass,single_gestureclass,26.9604,46.9596,44.137,43.2739,0.0018,0.5876,1.9007,2.8226,1775673270349322564
gestureclass,single_gestureclass,27.0011,50.7479,43.7591,42.3659,0.0017,0.6271,6.0987,6.9888,1775673270394238379
gestureclass,single_gestureclass,27.1331,47.971,45.3988,44.5067,0.0017,0.5842,1.6222,2.5722,1775673270521756305
gestureclass,single_gestureclass,27.2834,49.818,47.217,46.3025,0.002,0.5996,1.6804,2.6011,1775673270672071840
gestureclass,single_gestureclass,27.6687,50.3895,47.6997,46.731,0.0018,0.6106,1.7276,2.6898,1775673271057449372
gestureclass,single_gestureclass,27.7065,53.9289,40.6629,39.7824,0.0018,0.5425,12.3723,13.266,1775673271105848895
gestureclass,single_gestureclass,27.9478,50.5652,47.9377,47.0266,0.0019,0.5978,1.6317,2.6275,1775673271336389777
gestureclass,single_gestureclass,27.9625,81.9964,45.5031,42.2115,0.0016,1.4832,35.45,36.4933,1775673271384964910
gestureclass,single_gestureclass,27.9732,71.2905,45.5031,42.2115,0.0016,1.4832,24.7211,25.7874,1775673271384964910
gestureclass,single_gestureclass,28.0567,39.4447,37.0055,36.2373,0.0015,0.5154,1.5192,2.4392,1775673271445258319
gestureclass,single_gestureclass,28.2946,49.9883,47.3873,46.4954,0.002,0.6047,1.6639,2.601,1775673271683227884
gestureclass,single_gestureclass,28.3223,63.4122,40.4242,39.5352,0.0017,0.5433,22.0382,22.988,1775673271731341380
gestureclass,single_gestureclass,28.474,43.2749,40.8266,39.5663,0.0017,1.0017,1.514,2.4482,1775673271862487153
gestureclass,single_gestureclass,28.4977,60.0364,39.9167,39.1028,0.0016,0.5218,19.2208,20.1197,1775673271903901273
gestureclass,single_gestureclass,28.647,44.6584,42.2051,41.3616,0.0018,0.5675,1.5645,2.4534,1775673272035523731
gestureclass,single_gestureclass,28.7498,46.2375,43.6231,42.7459,0.0019,0.5978,1.6701,2.6144,1775673272138499065
gestureclass,single_gestureclass,28.8723,49.5377,46.9247,46.015,0.0019,0.6071,1.7157,2.613,1775673272261026622
gestureclass,single_gestureclass,28.9431,44.8673,42.3239,41.4808,0.0018,0.5671,1.6091,2.5434,1775673272331665799
gestureclass,single_gestureclass,29.3214,57.5919,55.0279,53.9006,0.0022,0.7476,1.6084,2.564,1775673272710040803
gestureclass,single_gestureclass,29.4282,47.9059,45.314,44.392,0.0017,0.5962,1.6649,2.5919,1775673272816892742
gestureclass,single_gestureclass,29.7486,50.3511,47.7236,46.781,0.0019,0.6156,1.6768,2.6275,1775673273137247589
gestureclass,single_gestureclass,29.7693,70.8289,40.5955,39.7279,0.0017,0.5474,29.3298,30.2334,1775673273185658770
gestureclass,single_gestureclass,29.8614,41.0388,38.6809,37.4647,0.0016,0.9548,1.5111,2.3578,1775673273249879885
gestureclass,single_gestureclass,29.9136,38.4381,35.9521,35.128,0.0016,0.5036,1.5802,2.486,1775673273302212184
gestureclass,single_gestureclass,30.1985,64.3725,61.7182,60.4093,0.0027,0.8721,1.6809,2.6543,1775673273587152989
gestureclass,single_gestureclass,30.4042,49.7117,47.0915,46.1878,0.002,0.5996,1.7056,2.6203,1775673273792868731
gestureclass,single_gestureclass,30.5892,49.5894,46.9736,46.0845,0.0018,0.598,1.6525,2.6158,1775673273977825154
gestureclass,single_gestureclass,30.8351,49.5448,46.9325,46.0332,0.002,0.599,1.6663,2.6123,1775673274223786833
gestureclass,single_gestureclass,30.9159,46.2127,43.6853,42.844,0.0019,0.5657,1.621,2.5273,1775673274304495461
gestureclass,single_gestureclass,31.0173,74.6493,71.9969,70.4268,0.0031,1.0612,1.6611,2.6524,1775673274405968122
gestureclass,single_gestureclass,31.1112,49.6275,47.0707,46.1969,0.0019,0.5953,1.6439,2.5568,1775673274499815790
gestureclass,single_gestureclass,31.4923,68.1579,65.4387,63.6467,0.0037,1.2396,1.6785,2.7192,1775673274880974251
gestureclass,single_gestureclass,31.8149,49.6507,47.02,46.0646,0.002,0.6043,1.6758,2.6307,1775673275203548369
gestureclass,single_gestureclass,32.3111,50.2257,47.6163,46.2013,0.002,0.6228,1.7059,2.6094,1775673275699839514
gestureclass,single_gestureclass,32.4356,49.4666,46.913,46.0065,0.0017,0.5996,1.626,2.5536,1775673275824224578
gestureclass,single_gestureclass,32.8076,49.5908,47.0149,46.1267,0.0019,0.5976,1.6837,2.5759,1775673276196259686
gestureclass,single_gestureclass,32.8884,50.8397,48.1864,47.2337,0.0018,0.6024,1.6966,2.6532,1775673276277077418
gestureclass,single_gestureclass,32.8971,87.8942,45.061,39.9615,0.0015,2.4069,41.7924,42.8332,1775673276325909639
gestureclass,single_gestureclass,32.9049,80.1601,45.061,39.9615,0.0015,2.4069,34.0354,35.0991,1775673276325909639
gestureclass,single_gestureclass,32.9664,64.5361,45.2154,37.7504,0.0021,3.5195,18.2712,19.3207,1775673276371692499
gestureclass,single_gestureclass,32.9811,49.8641,45.2154,37.7504,0.0021,3.5195,3.5768,4.6486,1775673276371692499
gestureclass,single_gestureclass,33.0162,68.3072,53.0533,51.811,0.0022,0.8006,14.375,15.2539,1775673276417607906
gestureclass,single_gestureclass,33.1117,61.7521,59.2161,57.9275,0.0027,0.8704,1.5798,2.536,1775673276500323988
gestureclass,single_gestureclass,33.1767,63.2112,60.5887,59.2715,0.0025,0.8823,1.6551,2.6225,1775673276565358151
gestureclass,single_gestureclass,33.1814,121.5227,62.2532,60.9516,0.0023,0.423,58.1632,59.2695,1775673276626579612
gestureclass,single_gestureclass,33.2251,77.8146,62.2532,60.9516,0.0023,0.423,14.4312,15.5614,1775673276626579612
gestureclass,single_gestureclass,33.3962,54.4472,51.7694,50.2016,0.0021,0.6768,1.7459,2.6778,1775673276784970872
gestureclass,single_gestureclass,33.4939,49.9766,47.4599,46.3822,0.002,0.7124,1.6227,2.5167,1775673276882498505
gestureclass,single_gestureclass,33.602,53.3924,50.6838,49.5335,0.0046,0.7782,1.5867,2.7086,1775673276990613902
gestureclass,single_gestureclass,33.7126,54.79,51.997,50.9438,0.0021,0.689,1.8127,2.793,1775673277101452337
gestureclass,single_gestureclass,33.7164,97.8758,46.107,45.0158,0.0019,0.3642,50.7159,51.7688,1775673277154098167
gestureclass,single_gestureclass,33.7491,65.1557,46.107,45.0158,0.0019,0.3642,17.9729,19.0487,1775673277154098167
gestureclass,single_gestureclass,33.8355,45.5663,43.1773,42.2699,0.0017,0.6047,1.4784,2.3891,1775673277223965133
gestureclass,single_gestureclass,33.8481,74.9989,41.4483,40.5015,0.0019,0.6078,32.6319,33.5505,1775673277267772744
gestureclass,single_gestureclass,34.0745,57.7466,55.1894,54.0814,0.0026,0.7343,1.6439,2.5572,1775673277463109236
gestureclass,single_gestureclass,34.2124,53.5424,50.8914,49.8753,0.0023,0.6804,1.6539,2.651,1775673277601108915
gestureclass,single_gestureclass,34.2762,47.9524,45.5528,44.5861,0.0019,0.647,1.5512,2.3996,1775673277664757291
gestureclass,single_gestureclass,34.9389,54.5883,51.9801,50.31,0.0022,1.2623,1.662,2.6082,1775673278327603579
gestureclass,single_gestureclass,35.5172,87.5297,84.8097,82.9804,0.0036,1.2428,1.7114,2.72,1775673278905929584
gestureclass,single_gestureclass,35.562,99.1266,55.5837,54.5908,0.002,0.6604,42.6378,43.5429,1775673278991627626
gestureclass,single_gestureclass,36.2669,87.6122,84.8236,82.9688,0.0038,1.2429,1.7292,2.7886,1775673279655627410
gestureclass,single_gestureclass,36.3307,88.2854,63.6958,62.5567,0.0023,0.7397,23.669,24.5896,1775673279741330649
gestureclass,single_gestureclass,36.3687,96.1823,45.4415,44.4859,0.0019,0.6163,49.9008,50.7408,1775673279805620700
gestureclass,single_gestureclass,36.9936,73.41,70.078,68.2725,0.0037,1.243,2.2728,3.332,1775673280382872227
gestureclass,single_gestureclass,36.9936,126.4958,52.3111,51.3068,0.0023,0.6732,73.2276,74.1848,1775673280453862645
gestureclass,single_gestureclass,37.3696,53.5347,50.9064,49.8903,0.0022,0.6898,1.6837,2.6283,1775673280758247491
gestureclass,single_gestureclass,37.4243,47.8144,45.3124,44.3612,0.0021,0.6319,1.6239,2.502,1775673280812928860
gestureclass,single_gestureclass,37.6405,78.9835,76.2179,74.5305,0.0033,1.1477,1.7366,2.7656,1775673281029195811
gestureclass,single_gestureclass,37.7216,54.1558,51.5438,50.4854,0.0022,0.6793,1.6932,2.612,1775673281110345205
gestureclass,single_gestureclass,37.9351,53.7674,51.1814,50.1779,0.0022,0.6698,1.6303,2.5861,1775673281323761049
