task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,1.0334,23.1287,9.15,7.0979,0.0011,1.8809,9.1259,13.9788,1775434328339613019
nyudepth,single_nyudepth,1.0423,37.7448,13.1874,6.6589,0.0011,3.172,19.3834,24.5574,1775434328358795350
nyudepth,single_nyudepth,1.0451,37.8749,13.1874,6.6589,0.0011,3.172,16.5722,24.6875,1775434328358795350
nyudepth,single_nyudepth,1.0565,48.0905,17.4189,6.4339,0.0008,3.6123,26.0563,30.6716,1775434328379639277
nyudepth,single_nyudepth,1.0565,50.9305,17.4189,6.4339,0.0008,3.6123,26.0472,33.5116,1775434328379639277
nyudepth,single_nyudepth,1.0589,53.3545,17.4189,6.4339,0.0008,3.6123,23.5713,35.9356,1775434328379639277
nyudepth,single_nyudepth,1.0931,30.9057,10.6211,6.5453,0.001,3.9249,15.4972,20.2847,1775434328405707625
nyudepth,single_nyudepth,1.1922,15.1868,8.5968,5.8887,0.001,2.554,1.8685,6.59,1775434328491180307
nyudepth,single_nyudepth,1.2074,20.0121,9.1642,7.3164,0.001,1.6302,4.8778,10.8479,1775434328509384302
nyudepth,single_nyudepth,1.213,28.4531,8.5916,6.9632,0.0009,1.4492,14.6484,19.8615,1775434328524789320
nyudepth,single_nyudepth,1.2231,37.1006,13.4166,6.6027,0.0009,3.3117,18.8167,23.6839,1775434328539006056
nyudepth,single_nyudepth,1.2315,31.497,13.4166,6.6027,0.0009,3.3117,10.3636,18.0804,1775434328539006056
nyudepth,single_nyudepth,1.2356,43.8445,8.9075,5.9713,0.0011,2.7886,29.64,34.937,1775434328562390092
nyudepth,single_nyudepth,1.263,29.4113,8.9189,6.3825,0.0009,2.3912,16.0604,20.4924,1775434328576206617
nyudepth,single_nyudepth,1.2966,18.0633,9.0066,6.3068,0.0009,2.5432,4.4315,9.0567,1775434328598149043
nyudepth,single_nyudepth,1.3348,17.3626,8.5578,5.912,0.001,2.185,4.1699,8.8048,1775434328636100074
nyudepth,single_nyudepth,1.4674,17.4925,8.553,5.7827,0.001,2.6313,4.0693,8.9395,1775434328768578814
nyudepth,single_nyudepth,1.52,17.9851,8.881,6.3074,0.0011,2.364,4.3352,9.1041,1775434328821487891
nyudepth,single_nyudepth,1.5612,17.9985,8.7562,6.3251,0.001,2.2873,4.5958,9.2423,1775434328862880436
nyudepth,single_nyudepth,1.5873,21.6746,9.1767,6.454,0.0009,2.5538,5.3625,12.4979,1775434328889784757
nyudepth,single_nyudepth,1.6024,19.0551,8.6324,5.8788,0.0009,2.5987,5.6648,10.4227,1775434328905224686
nyudepth,single_nyudepth,1.6025,34.6339,9.1327,7.1976,0.0011,1.7672,20.8421,25.5012,1775434328920416639
nyudepth,single_nyudepth,1.6266,25.4223,8.5532,6.466,0.0009,1.942,12.3031,16.8691,1775434328936032864
nyudepth,single_nyudepth,1.6422,23.627,8.5832,5.7963,0.001,2.6442,10.4125,15.0439,1775434328949738886
nyudepth,single_nyudepth,1.68,17.3218,8.6,6.3195,0.0009,2.1383,4.1034,8.7218,1775434328981196260
nyudepth,single_nyudepth,1.7304,17.3314,8.8759,7.4859,0.0009,0.8552,3.8755,8.4555,1775434329031433366
nyudepth,single_nyudepth,1.7395,28.903,12.7457,6.5807,0.0009,3.0129,11.3316,16.1573,1775434329047974805
nyudepth,single_nyudepth,1.7401,31.4837,12.7457,6.5807,0.0009,3.0129,10.7315,18.7379,1775434329047974805
nyudepth,single_nyudepth,1.7639,17.0066,8.6329,6.357,0.0009,2.1305,3.6743,8.3737,1775434329064674479
nyudepth,single_nyudepth,1.8271,22.0606,8.8838,6.3796,0.0013,2.3154,8.5659,13.1768,1775434329132756809
nyudepth,single_nyudepth,1.8491,14.2674,8.5277,5.8304,0.0008,2.5502,0.9606,5.7397,1775434329147219202
nyudepth,single_nyudepth,1.9016,15.2686,8.5691,6.2745,0.0011,2.1229,1.7443,6.6995,1775434329200421067
nyudepth,single_nyudepth,1.92,14.8633,8.5578,5.8375,0.001,2.573,1.7078,6.3054,1775434329218802377
nyudepth,single_nyudepth,1.954,18.9049,9.3446,8.7169,0.0011,0.4536,4.2574,9.5603,1775434329255365260
nyudepth,single_nyudepth,1.9602,40.1721,17.641,7.1753,0.001,3.4227,17.7121,22.5311,1775434329275072486
nyudepth,single_nyudepth,1.9628,40.4236,17.641,7.1753,0.001,3.4227,15.1174,22.7827,1775434329275072486
nyudepth,single_nyudepth,1.9674,38.7287,17.641,7.1753,0.001,3.4227,10.5672,21.0878,1775434329275072486
nyudepth,single_nyudepth,1.9698,52.7561,14.0082,6.6067,0.0009,3.6229,34.0335,38.7479,1775434329300965619
nyudepth,single_nyudepth,1.9732,52.6879,14.0082,6.6067,0.0009,3.6229,30.6373,38.6797,1775434329300965619
nyudepth,single_nyudepth,2.0142,25.0707,9.8505,6.6505,0.0009,3.0556,9.6726,15.2202,1775434329321017664
nyudepth,single_nyudepth,2.0259,35.1334,9.5307,6.4623,0.001,2.9027,20.6797,25.6027,1775434329343703630
nyudepth,single_nyudepth,2.0348,42.2578,8.998,6.8484,0.001,2.004,28.5161,33.2598,1775434329360421924
nyudepth,single_nyudepth,2.0581,38.8651,13.0076,6.072,0.0012,3.3902,20.7784,25.8575,1775434329376003118
nyudepth,single_nyudepth,2.0634,36.6571,13.0076,6.072,0.0012,3.3902,15.4459,23.6495,1775434329376003118
nyudepth,single_nyudepth,2.1112,15.1703,8.6594,5.7661,0.0009,2.724,1.6813,6.5109,1775434329410039392
nyudepth,single_nyudepth,2.1435,14.8735,8.5897,6.3152,0.0009,2.1216,1.6463,6.2838,1775434329442314839
nyudepth,single_nyudepth,2.1515,24.4792,9.009,6.7162,0.0009,2.1307,9.7923,15.4702,1775434329458421987
nyudepth,single_nyudepth,2.1584,32.9061,8.8676,6.9807,0.0011,1.6935,19.2354,24.0385,1775434329474784931
nyudepth,single_nyudepth,2.1701,46.8884,17.5271,6.9218,0.0011,3.4813,24.3535,29.3612,1775434329491525146
nyudepth,single_nyudepth,2.1771,42.7129,17.5271,6.9218,0.0011,3.4813,17.324,25.1858,1775434329491525146
nyudepth,single_nyudepth,2.1797,44.3263,17.5271,6.9218,0.0011,3.4813,14.7345,26.7992,1775434329491525146
nyudepth,single_nyudepth,2.1924,41.4255,8.8384,5.9647,0.0011,2.7213,27.9012,32.5871,1775434329517466211
nyudepth,single_nyudepth,2.248,18.2223,8.9511,6.893,0.0012,1.9024,4.5199,9.2713,1775434329549661986
nyudepth,single_nyudepth,2.2734,17.8912,8.7908,6.3997,0.0009,2.2437,4.5412,9.1003,1775434329575043015
nyudepth,single_nyudepth,2.3514,17.6756,8.8579,6.584,0.001,2.1014,4.2827,8.8177,1775434329652829799
nyudepth,single_nyudepth,2.4012,18.7533,8.7704,6.0394,0.0009,2.5564,5.3072,9.9829,1775434329703666970
nyudepth,single_nyudepth,2.4301,14.9472,8.5814,6.2658,0.0009,2.1626,1.7097,6.3658,1775434329728963258
nyudepth,single_nyudepth,2.4762,18.7509,8.8316,6.053,0.0009,2.6191,5.2357,9.9194,1775434329778584175
nyudepth,single_nyudepth,2.495,17.0357,8.9532,6.2153,0.0009,2.5445,3.386,8.0825,1775434329795492435
nyudepth,single_nyudepth,2.5222,15.0311,8.8313,6.4652,0.001,2.2143,1.6184,6.1998,1775434329820919526
nyudepth,single_nyudepth,2.5304,22.0578,8.6159,5.9258,0.0012,2.5329,8.8294,13.4419,1775434329836373206
nyudepth,single_nyudepth,2.5372,29.0174,8.543,5.8708,0.0012,2.5045,15.7785,20.4745,1775434329850117969
nyudepth,single_nyudepth,2.5894,20.0951,8.6013,7.3935,0.0011,1.0517,5.353,11.4938,1775434329891867253
nyudepth,single_nyudepth,2.5925,35.0873,12.7488,6.5179,0.0009,3.0271,17.6523,22.3385,1775434329907298713
nyudepth,single_nyudepth,2.5973,33.0667,12.7488,6.5179,0.0009,3.0271,12.9085,20.3179,1775434329907298713
nyudepth,single_nyudepth,2.6049,39.628,9.182,6.2985,0.001,2.735,25.6124,30.446,1775434329927682077
nyudepth,single_nyudepth,2.6303,29.84,8.8441,5.9808,0.0009,2.7149,16.196,20.9959,1775434329943659881
nyudepth,single_nyudepth,2.641,35.6224,8.903,6.1084,0.001,2.6206,21.9457,26.7194,1775434329960077967
nyudepth,single_nyudepth,2.6567,35.6271,8.711,5.8567,0.001,2.6921,21.8074,26.9161,1775434329975610979
nyudepth,single_nyudepth,2.7115,17.2567,8.6316,6.3372,0.0008,2.1464,4.159,8.6252,1775434330012733597
nyudepth,single_nyudepth,2.7499,18.9567,8.6176,6.4428,0.0009,2.0274,5.6489,10.3391,1775434330052634052
nyudepth,single_nyudepth,2.779,18.9741,8.6289,6.6949,0.0009,1.7804,5.6732,10.3451,1775434330081746583
nyudepth,single_nyudepth,2.7833,29.561,8.5887,5.7973,0.0009,2.6421,16.3345,20.9724,1775434330096712149
nyudepth,single_nyudepth,2.8128,19.7976,9.1495,6.5302,0.0009,2.4243,5.1959,10.648,1775434330115142650
nyudepth,single_nyudepth,2.8244,21.8511,8.9374,6.9452,0.0011,1.8073,8.3141,12.9137,1775434330129819769
nyudepth,single_nyudepth,2.827,46.5906,17.3425,6.8511,0.001,3.4335,24.4722,29.2481,1775434330148605609
nyudepth,single_nyudepth,2.8377,38.8312,17.3425,6.8511,0.001,3.4335,13.7484,21.4888,1775434330148605609
nyudepth,single_nyudepth,2.8394,40.3733,17.3425,6.8511,0.001,3.4335,12.1031,23.0309,1775434330148605609
nyudepth,single_nyudepth,2.8623,29.237,8.8352,6.6439,0.001,2.0331,15.8265,20.4018,1775434330175296224
nyudepth,single_nyudepth,2.8859,26.0694,8.6405,5.9402,0.001,2.4764,12.8405,17.4289,1775434330195824502
nyudepth,single_nyudepth,2.8937,37.3189,12.6652,5.7894,0.0008,3.3603,19.8212,24.6538,1775434330210616234
nyudepth,single_nyudepth,2.8944,39.7918,12.6652,5.7894,0.0008,3.3603,19.0771,27.1266,1775434330210616234
nyudepth,single_nyudepth,2.9633,14.4429,8.562,5.8612,0.0009,2.5414,1.168,5.8809,1775434330261623380
nyudepth,single_nyudepth,2.9829,18.9595,8.6178,6.2279,0.0009,2.2331,5.6016,10.3417,1775434330285636502
nyudepth,single_nyudepth,3.021,18.8475,8.835,7.431,0.0009,1.2385,5.404,10.0125,1775434330323540992
nyudepth,single_nyudepth,3.0293,28.7971,9.0473,6.8792,0.0009,1.9922,15.178,19.7498,1775434330341609273
nyudepth,single_nyudepth,3.0723,21.2049,9.2369,7.2179,0.001,1.8521,5.5225,11.9681,1775434330374894487
nyudepth,single_nyudepth,3.1126,18.4944,8.7201,6.6604,0.001,1.4655,5.0235,9.7743,1775434330414702058
nyudepth,single_nyudepth,3.1142,30.6354,8.6534,6.4953,0.0009,2.0098,17.2923,21.982,1775434330428658468
nyudepth,single_nyudepth,3.2501,19.0396,8.6023,6.0243,0.0011,2.4327,5.6593,10.4374,1775434330552874052
nyudepth,single_nyudepth,3.2691,14.1082,8.533,5.8835,0.0009,2.4992,1.0364,5.5752,1775434330567298504
nyudepth,single_nyudepth,3.3024,18.6779,9.1638,7.3775,0.0014,1.6121,4.7622,9.5141,1775434330604276259
nyudepth,single_nyudepth,3.3085,28.6357,8.7951,6.4021,0.0012,2.2313,15.1577,19.8407,1775434330620791978
nyudepth,single_nyudepth,3.3322,20.3052,8.9141,7.2861,0.0012,1.4487,6.5424,11.391,1775434330635835357
nyudepth,single_nyudepth,3.3403,26.7236,9.2849,7.0935,0.0009,2.0233,12.784,17.4388,1775434330650230778
nyudepth,single_nyudepth,3.3812,18.4159,8.5942,6.312,0.0015,2.088,5.2516,9.8217,1775434330683568493
nyudepth,single_nyudepth,3.3924,23.7701,9.1373,6.5872,0.001,2.3457,9.5816,14.6328,1775434330699112256
nyudepth,single_nyudepth,3.4117,18.8107,8.556,5.8046,0.0009,2.6154,5.7001,10.2547,1775434330714566643
nyudepth,single_nyudepth,3.4243,21.4658,8.5557,5.7847,0.0009,2.6298,8.0078,12.9101,1775434330729418646
nyudepth,single_nyudepth,3.4429,19.3517,8.6593,5.9157,0.0009,2.5856,6.1569,10.6924,1775434330746190374
nyudepth,single_nyudepth,3.4561,19.942,8.7777,5.8413,0.0009,2.7941,6.5305,11.1644,1775434330759780199
nyudepth,single_nyudepth,3.4704,25.9264,13.5463,6.5479,0.0011,3.3976,7.6375,12.38,1775434330775128614
nyudepth,single_nyudepth,3.471,28.0187,13.5463,6.5479,0.0011,3.3976,7.0469,14.4724,1775434330775128614
nyudepth,single_nyudepth,3.5111,18.9347,8.9733,6.1048,0.001,2.68,5.3797,9.9614,1775434330813621795
nyudepth,single_nyudepth,3.5732,17.9083,8.854,6.1337,0.0009,2.5296,4.2925,9.0543,1775434330874628397
nyudepth,single_nyudepth,3.5882,21.6949,9.1173,6.3551,0.001,2.5515,8.0526,12.5776,1775434330893386161
nyudepth,single_nyudepth,3.6731,18.9407,8.6388,5.8275,0.0011,2.6477,5.5182,10.3018,1775434330975712836
nyudepth,single_nyudepth,3.6774,30.6404,8.5969,6.3768,0.001,2.068,17.283,22.0435,1775434330991777578
nyudepth,single_nyudepth,3.7472,15.0802,8.6032,6.3369,0.0011,2.1205,1.7912,6.477,1775434331046077384
nyudepth,single_nyudepth,3.7565,20.1061,8.584,6.2953,0.0009,2.1529,6.6259,11.522,1775434331060210801
nyudepth,single_nyudepth,3.7723,22.9695,9.1948,6.8893,0.0013,2.1411,8.9233,13.7747,1775434331078391882
nyudepth,single_nyudepth,3.8335,14.7843,8.689,6.938,0.0012,1.598,1.4024,6.0954,1775434331132003373
nyudepth,single_nyudepth,3.8374,31.0254,13.0229,6.2754,0.001,3.2809,13.4025,18.0025,1775434331147891220
nyudepth,single_nyudepth,3.8421,29.4504,13.0229,6.2754,0.001,3.2809,8.6756,16.4275,1775434331147891220
nyudepth,single_nyudepth,3.8757,17.565,8.6323,6.0091,0.0009,2.4686,4.1637,8.9327,1775434331176967123
nyudepth,single_nyudepth,3.8994,14.7429,8.5814,5.8027,0.0009,2.6271,1.6451,6.1614,1775434331198149553
nyudepth,single_nyudepth,3.9075,23.6852,9.0433,6.8664,0.0008,1.9996,9.9833,14.642,1775434331214609334
nyudepth,single_nyudepth,3.9183,26.6581,8.5161,6.1947,0.001,2.1743,13.4416,18.142,1775434331228862624
nyudepth,single_nyudepth,3.9373,23.2029,9.2282,7.2116,0.0008,1.8669,9.4671,13.9747,1775434331243892792
nyudepth,single_nyudepth,3.9846,14.924,8.733,6.4001,0.0009,2.1817,1.6768,6.191,1775434331283445777
nyudepth,single_nyudepth,3.9936,20.1921,8.6538,6.3126,0.0171,2.1874,6.649,11.5384,1775434331297391520
nyudepth,single_nyudepth,4.0138,20.0195,9.1063,7.2982,0.0009,1.6344,5.106,10.9132,1775434331316048101
nyudepth,single_nyudepth,4.0214,27.8742,9.0592,6.3385,0.001,2.5471,14.0276,18.8151,1775434331332572824
nyudepth,single_nyudepth,4.0291,34.7388,9.191,6.6804,0.0011,2.3033,20.8397,25.5478,1775434331347077020
nyudepth,single_nyudepth,4.083,18.9967,8.9319,6.1349,0.0009,2.6446,5.3389,10.0648,1775434331385460978
nyudepth,single_nyudepth,4.0962,21.7648,9.1029,6.6769,0.0014,2.1721,7.7014,12.6619,1775434331401069839
nyudepth,single_nyudepth,4.1292,17.6897,8.6344,6.5275,0.0011,1.9392,4.2837,9.0553,1775434331430570871
nyudepth,single_nyudepth,4.1374,30.148,12.9575,6.3553,0.0009,3.2187,11.6923,17.1905,1775434331446249264
nyudepth,single_nyudepth,4.1421,28.5912,12.9575,6.3553,0.0009,3.2187,7.0763,15.6336,1775434331446249264
nyudepth,single_nyudepth,4.1706,17.1533,8.8507,5.858,0.0009,2.8448,3.8755,8.3026,1775434331471646102
nyudepth,single_nyudepth,4.2069,15.0723,8.5709,5.8085,0.001,2.5812,1.8249,6.5015,1775434331505894745
nyudepth,single_nyudepth,4.2292,14.9438,8.5599,5.8113,0.0012,2.2114,1.7023,6.3839,1775434331527982336
nyudepth,single_nyudepth,4.2593,19.0077,8.9012,6.9512,0.001,1.7991,5.5366,10.1065,1775434331561919971
nyudepth,single_nyudepth,4.2844,18.6839,8.7684,6.0491,0.0009,2.572,5.105,9.9155,1775434331586624313
nyudepth,single_nyudepth,4.3132,14.9364,8.5261,5.8217,0.001,2.5604,1.7343,6.4104,1775434331612078402
nyudepth,single_nyudepth,4.3683,17.8897,8.7896,6.3847,0.001,2.2533,4.5385,9.1002,1775434331669968181
nyudepth,single_nyudepth,4.4393,16.9702,8.5582,5.9021,0.0012,2.5071,3.8764,8.412,1775434331740339870
nyudepth,single_nyudepth,4.4563,17.7033,8.5745,5.8855,0.0011,2.5062,4.4827,9.1288,1775434331757924046
nyudepth,single_nyudepth,4.4579,30.9691,8.571,5.7801,0.001,2.6426,17.7972,22.3981,1775434331772798051
nyudepth,single_nyudepth,4.493,14.5838,8.5996,6.2783,0.001,2.1759,1.2121,5.9842,1775434331791301099
nyudepth,single_nyudepth,4.5137,18.5528,8.5603,5.7701,0.0009,2.6237,5.4655,9.9925,1775434331816299167
nyudepth,single_nyudepth,4.5754,18.8627,8.7927,6.7921,0.001,1.8438,5.5568,10.07,1775434331878082137
nyudepth,single_nyudepth,4.6014,17.6301,8.912,6.1164,0.001,2.6112,4.163,8.7181,1775434331902649746
nyudepth,single_nyudepth,4.605,28.9228,8.6271,6.4885,0.0009,2.0026,15.6169,20.2957,1775434331917754805
nyudepth,single_nyudepth,4.6311,21.9471,8.8801,6.0894,0.001,2.6346,7.3254,13.0671,1775434331935533307
nyudepth,single_nyudepth,4.6454,20.8044,8.5728,6.8718,0.0013,1.5422,7.5181,12.2316,1775434331950034552
nyudepth,single_nyudepth,4.6481,37.4801,12.8399,6.5881,0.001,3.0339,20.0243,24.6403,1775434331965207613
nyudepth,single_nyudepth,4.6552,33.4661,12.8399,6.5881,0.001,3.0339,12.9313,20.6262,1775434331965207613
nyudepth,single_nyudepth,4.7418,16.7806,8.7317,6.5454,0.0009,2.0399,2.0218,8.0489,1775434332040956916
nyudepth,single_nyudepth,4.7533,21.713,8.6299,5.9192,0.001,2.556,8.266,13.0831,1775434332058715347
nyudepth,single_nyudepth,4.7586,41.1456,12.7826,6.5817,0.001,3.0256,22.8636,28.363,1775434332078587947
nyudepth,single_nyudepth,4.7692,33.6342,12.7826,6.5817,0.001,3.0256,12.2564,20.8516,1775434332078587947
nyudepth,single_nyudepth,4.822,19.0215,8.6686,5.8601,0.0013,2.6541,5.6858,10.3529,1775434332124801377
nyudepth,single_nyudepth,4.8482,17.8108,8.6479,6.9078,0.0011,1.1349,4.2639,9.1629,1775434332149537229
nyudepth,single_nyudepth,4.8534,35.3222,12.9859,6.6198,0.0012,3.0865,16.6175,22.3363,1775434332167106166
nyudepth,single_nyudepth,4.8534,39.2787,12.9859,6.6198,0.0012,3.0865,16.6056,26.2929,1775434332167106166
nyudepth,single_nyudepth,4.866,41.4884,12.7534,6.2906,0.0008,3.1553,24.065,28.7351,1775434332187157810
nyudepth,single_nyudepth,4.8687,41.8794,12.7534,6.2906,0.0008,3.1553,21.2867,29.1261,1775434332187157810
nyudepth,single_nyudepth,4.9208,17.926,8.7235,6.0517,0.0011,2.5016,4.4215,9.2024,1775434332222344624
nyudepth,single_nyudepth,4.9224,34.7557,8.6019,5.8359,0.001,2.582,21.4407,26.1538,1775434332240929814
nyudepth,single_nyudepth,4.9398,32.6929,8.6307,5.8594,0.0011,2.6215,19.227,24.0622,1775434332256165356
nyudepth,single_nyudepth,4.9652,22.2712,8.5905,6.2958,0.0008,2.1461,8.9986,13.6806,1775434332271336318
nyudepth,single_nyudepth,5.0366,19.4814,8.9242,6.9727,0.001,1.7766,5.7065,10.5572,1775434332339463364
nyudepth,single_nyudepth,5.0446,28.2321,9.1181,6.5866,0.0009,2.3326,14.4348,19.114,1775434332356179341
nyudepth,single_nyudepth,5.088,19.0637,8.8256,6.2038,0.0009,2.4573,5.5814,10.2381,1775434332390693989
nyudepth,single_nyudepth,5.1071,16.943,8.821,6.1513,0.0009,2.5052,3.5281,8.1219,1775434332407711493
nyudepth,single_nyudepth,5.1511,15.0168,8.5122,6.0714,0.0008,2.2943,1.7941,6.5046,1775434332450060523
nyudepth,single_nyudepth,5.1594,22.0499,8.6115,5.9987,0.0011,2.46,8.791,13.4384,1775434332465263555
nyudepth,single_nyudepth,5.1673,34.4055,12.7955,6.0157,0.001,3.3133,16.654,21.6099,1775434332481028719
nyudepth,single_nyudepth,5.1738,31.0965,12.7955,6.0157,0.001,3.3133,10.0708,18.3009,1775434332481028719
nyudepth,single_nyudepth,5.2017,18.182,9.1809,5.9136,0.0012,3.1161,4.2791,9.0012,1775434332503134771
nyudepth,single_nyudepth,5.2156,19.4929,9.0201,6.4587,0.0009,2.4104,5.8267,10.4727,1775434332518557038
nyudepth,single_nyudepth,5.2372,14.3716,8.8082,6.0614,0.0009,2.5981,1.0324,5.5634,1775434332535350107
nyudepth,single_nyudepth,5.2707,17.9317,8.7263,5.818,0.001,2.7348,4.5094,9.2054,1775434332572338123
nyudepth,single_nyudepth,5.2988,18.6379,8.7445,6.1025,0.001,2.4773,5.3592,9.8934,1775434332601261542
nyudepth,single_nyudepth,5.3246,16.9685,8.5456,5.7728,0.0009,2.6234,3.9096,8.4229,1775434332625583915
nyudepth,single_nyudepth,5.3606,17.6425,8.8568,6.852,0.0011,1.8091,4.1099,8.7857,1775434332661862414
nyudepth,single_nyudepth,5.3606,31.5678,8.5964,5.9296,0.0009,2.5288,18.2974,22.9714,1775434332676065223
