task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,3.9352,63.1649,33.8388,31.9954,0.0031,1.1199,23.3107,0.0,29.3261,1777611895678599922
nyudepth,sharing,4.1166,45.7933,34.7858,32.8524,0.0034,1.1558,5.0044,0.0,11.0075,1777611895841693798
nyudepth,sharing,4.1997,40.8239,30.1986,27.9448,0.0033,1.1974,4.7522,0.0,10.6253,1777611895924552212
nyudepth,sharing,4.4475,72.0441,37.4213,33.975,0.0135,2.0184,28.7366,0.0,34.6229,1777611896196342402
nyudepth,sharing,4.4929,58.0695,33.3624,31.447,0.003,1.1035,18.7192,0.0,24.707,1777611896231716528
nyudepth,sharing,4.8605,45.0358,32.9642,29.4872,0.004,2.1259,4.6303,0.0,12.0717,1777611896585274814
nyudepth,sharing,5.1051,39.1316,29.8204,27.6938,0.0033,1.2165,3.325,0.0,9.3113,1777611896828537105
nyudepth,sharing,5.2366,39.5291,30.2002,27.8659,0.0035,1.2242,3.2628,0.0,9.3289,1777611896959959270
nyudepth,sharing,5.3204,39.7983,29.796,27.6526,0.0032,1.1906,3.108,0.0,10.0023,1777611897043646365
nyudepth,sharing,5.4106,41.4519,30.7446,27.6391,0.0039,1.9562,3.2935,0.0,10.7073,1777611897134046561
nyudepth,sharing,5.4261,89.7691,60.6769,56.1511,0.0043,1.7964,17.0214,0.0,29.0923,1777611897163217484
nyudepth,sharing,5.4624,84.9073,40.0652,38.3931,0.0033,1.0153,39.0027,0.0,44.8421,1777611897221520868
nyudepth,sharing,5.599,39.2129,29.3438,27.6707,0.003,0.978,4.1125,0.0,9.8691,1777611897323232109
nyudepth,sharing,5.6768,46.7761,31.1107,28.6732,0.0032,1.6075,8.6627,0.0,15.6653,1777611897405566424
nyudepth,sharing,5.9296,39.1357,29.1803,27.3635,0.0034,1.0483,4.0298,0.0,9.9554,1777611897653764702
nyudepth,sharing,6.0711,38.3885,29.2399,27.4172,0.0032,1.0526,3.0749,0.0,9.1486,1777611897794319082
nyudepth,sharing,6.1198,58.4993,33.3395,31.6183,0.0031,1.002,19.0284,0.0,25.1599,1777611897858964640
nyudepth,sharing,6.2116,40.5111,30.0837,27.9232,0.0035,1.0743,4.4518,0.0,10.4274,1777611897936196898
nyudepth,sharing,6.3405,39.4523,29.4139,27.4848,0.0032,1.0713,2.9433,0.0,10.0384,1777611898063553275
nyudepth,sharing,6.4093,74.2733,33.4794,31.0378,0.0034,1.4048,34.7188,0.0,40.794,1777611898164091849
nyudepth,sharing,6.4727,43.4034,33.892,31.7914,0.0059,1.2713,3.1865,0.0,9.5114,1777611898195953918
nyudepth,sharing,6.6485,39.7899,29.9999,27.3837,0.0043,1.5126,3.3281,0.0,9.79,1777611898371951331
nyudepth,sharing,6.7076,46.7145,35.5655,33.3371,0.0031,1.4183,5.3592,0.0,11.149,1777611898433036072
nyudepth,sharing,6.9742,39.8262,29.4693,27.6096,0.0032,1.0768,4.4801,0.0,10.3568,1777611898698825166
nyudepth,sharing,7.2527,48.5969,32.8439,30.9904,0.0032,1.0367,9.6478,0.0,15.7529,1777611898982493793
nyudepth,sharing,7.4698,40.7786,30.1932,27.5059,0.0035,1.6875,4.5106,0.0,10.5854,1777611899194393654
nyudepth,sharing,7.4838,59.0272,33.8522,31.9243,0.0032,1.0345,19.0184,0.0,25.175,1777611899222907413
nyudepth,sharing,7.711,83.3485,58.4602,54.2504,0.0043,2.4682,13.624,0.0,24.8883,1777611899444742956
nyudepth,sharing,7.9819,38.2786,29.3393,27.4488,0.0032,1.0495,3.1276,0.0,8.9393,1777611899705106154
nyudepth,sharing,8.2066,38.3615,29.5173,27.5644,0.0032,1.0528,3.0978,0.0,8.8442,1777611899929801151
nyudepth,sharing,8.2622,38.4786,29.6569,27.6801,0.0032,1.0341,3.0119,0.0,8.8217,1777611899985348190
nyudepth,sharing,8.328,42.2366,33.2954,27.913,0.0032,2.1109,2.9929,0.0,8.9412,1777611900051107755
nyudepth,sharing,8.3595,154.2907,105.3523,95.3355,0.0032,3.3363,38.0497,0.0,48.9384,1777611900117711090
nyudepth,sharing,8.4313,184.2115,113.346,87.2901,0.0041,8.4326,65.0196,0.0,70.8655,1777611900216419091
nyudepth,sharing,8.435,185.2679,113.346,87.2901,0.0041,8.4326,61.3122,0.0,71.9219,1777611900216419091
nyudepth,sharing,8.4684,157.6226,113.346,87.2901,0.0041,8.4326,27.9253,0.0,44.2765,1777611900216419091
nyudepth,sharing,8.7314,41.4774,30.2803,28.127,0.0036,1.2078,5.1718,0.0,11.1971,1777611900456688135
nyudepth,sharing,9.53,38.4433,29.5072,27.4705,0.0034,1.1927,3.0868,0.0,8.9361,1777611901253212289
nyudepth,sharing,9.6432,46.0823,34.5455,32.514,0.0032,1.166,5.4359,0.0,11.5368,1777611901368739978
nyudepth,sharing,9.6996,39.885,29.6196,27.6317,0.0033,1.1568,4.4396,0.0,10.2654,1777611901424139709
nyudepth,sharing,9.7791,63.9002,34.3541,32.362,0.0032,1.1661,23.4497,0.0,29.5461,1777611901522712289
nyudepth,sharing,9.8514,45.3308,30.5238,27.9657,0.0034,1.6902,7.1454,0.0,14.807,1777611901578613715
nyudepth,sharing,9.878,50.9949,34.3801,32.475,0.0045,1.1298,9.3234,0.0,16.6148,1777611901607506616
nyudepth,sharing,10.0942,39.0072,29.8138,27.4623,0.0034,1.4847,3.2103,0.0,9.1934,1777611901817543518
nyudepth,sharing,10.3691,38.7702,29.7081,27.5609,0.0034,1.1941,3.0365,0.0,9.0621,1777611902092296893
nyudepth,sharing,10.6707,42.6869,32.0988,27.6088,0.0035,1.9079,3.2094,0.0,10.5881,1777611902394059308
nyudepth,sharing,11.733,38.5964,29.622,27.6066,0.0031,1.1029,3.0954,0.0,8.9744,1777611903456219592
nyudepth,sharing,12.1549,40.0281,29.6441,27.6352,0.0034,1.0879,4.3418,0.0,10.384,1777611903879388847
nyudepth,sharing,12.4836,40.2365,30.9275,27.7369,0.0038,2.0905,3.0994,0.0,9.3089,1777611904206821708
nyudepth,sharing,12.6928,41.1272,29.6807,27.6773,0.0034,1.0472,5.4386,0.0,11.4465,1777611904418487498
nyudepth,sharing,12.8104,40.2293,30.8383,27.7195,0.0039,1.8687,3.2032,0.0,9.391,1777611904533721224
nyudepth,sharing,12.8198,63.6764,34.7512,32.6459,0.0034,1.0969,22.6777,0.0,28.9251,1777611904562631418
nyudepth,sharing,13.0109,40.3626,29.8621,27.7619,0.0035,1.0873,4.6015,0.0,10.5005,1777611904735632082
nyudepth,sharing,13.1351,42.5181,33.1241,27.818,0.0038,4.109,3.185,0.0,9.394,1777611904858409854
nyudepth,sharing,13.437,39.041,29.7915,27.7028,0.0035,1.1112,3.1402,0.0,9.2496,1777611905160228989
nyudepth,sharing,13.8427,39.1753,29.8703,27.7773,0.0034,1.0697,3.1912,0.0,9.3049,1777611905565977539
nyudepth,sharing,13.9092,40.4325,31.1427,27.9431,0.0035,2.0271,3.046,0.0,9.2897,1777611905632321801
nyudepth,sharing,13.9186,63.9341,34.8619,32.7863,0.0034,1.0765,22.8326,0.0,29.0722,1777611905661526432
nyudepth,sharing,14.1047,52.6264,34.8256,32.673,0.0036,1.0894,11.3802,0.0,17.8008,1777611905836234399
nyudepth,sharing,14.6141,38.9931,29.8285,27.7201,0.0035,1.0868,3.1288,0.0,9.1646,1777611906337353675
nyudepth,sharing,14.7785,39.1901,29.9812,27.8141,0.0032,1.0978,3.1724,0.0,9.2089,1777611906501780212
nyudepth,sharing,15.2045,39.5098,30.3455,28.0939,0.0035,1.0864,3.181,0.0,9.1643,1777611906927779636
nyudepth,sharing,15.356,38.94,29.9503,27.7949,0.0034,1.103,3.1128,0.0,8.9896,1777611907079245846
nyudepth,sharing,15.6181,39.0046,30.0322,27.8511,0.0034,1.0834,2.8927,0.0,8.9724,1777611907341160216
nyudepth,sharing,15.6765,41.018,31.8685,28.5892,0.0042,1.9323,2.9941,0.0,9.1496,1777611907399580838
nyudepth,sharing,15.7029,49.4831,37.024,33.6642,0.0036,2.0629,6.479,0.0,12.4591,1777611907429471635
nyudepth,sharing,15.7318,57.7712,39.0241,34.9861,0.0036,1.3921,12.5592,0.0,18.7471,1777611907464475559
nyudepth,sharing,15.7547,126.4625,92.7847,54.5738,0.0042,18.5118,27.8444,0.0,33.6778,1777611907502625736
nyudepth,sharing,15.7661,120.4052,92.7847,54.5738,0.0042,18.5118,16.3896,0.0,27.6205,1777611907502625736
nyudepth,sharing,16.109,40.4727,29.8415,27.9064,0.0033,1.0428,4.6535,0.0,10.6313,1777611907833756915
nyudepth,sharing,16.1982,63.4255,34.3812,32.3225,0.0035,1.0863,22.8007,0.0,29.0443,1777611907941105308
nyudepth,sharing,16.2759,40.6768,30.0819,28.0984,0.0035,1.0275,4.7085,0.0,10.5949,1777611908000765543
nyudepth,sharing,16.4633,39.7282,29.685,27.6927,0.0032,1.0396,2.9328,0.0,10.0432,1777611908186374276
nyudepth,sharing,16.5019,38.8885,30.0399,28.0787,0.0035,1.0405,2.9802,0.0,8.8486,1777611908225018722
nyudepth,sharing,16.8841,38.974,29.8128,27.7443,0.0033,1.0963,3.3388,0.0,9.1613,1777611908607591342
nyudepth,sharing,17.1429,39.8533,29.8627,27.7856,0.0034,1.0906,3.2887,0.0,9.9906,1777611908866266045
nyudepth,sharing,17.208,46.4275,34.8335,32.7746,0.0033,1.0781,5.8298,0.0,11.594,1777611908933968047
nyudepth,sharing,17.2495,41.9705,29.8441,27.9471,0.0032,1.0372,5.8715,0.0,12.1264,1777611908975508907
nyudepth,sharing,17.3548,39.9263,29.441,27.5797,0.0036,1.0323,4.7038,0.0,10.4853,1777611909079638862
nyudepth,sharing,17.4151,40.9279,31.7757,27.6259,0.0032,3.1289,3.2337,0.0,9.1522,1777611909138407659
nyudepth,sharing,17.4304,57.8461,35.1247,33.2531,0.0035,1.0377,16.5038,0.0,22.7214,1777611909167060102
nyudepth,sharing,17.5324,46.2856,35.8249,33.1183,0.0038,1.5335,4.7169,0.0,10.4607,1777611909257256606
nyudepth,sharing,17.9814,39.8817,30.4959,27.6506,0.0034,1.7651,3.3064,0.0,9.3858,1777611909704867900
nyudepth,sharing,18.1836,40.597,31.0617,27.939,0.0034,1.9414,3.3426,0.0,9.5353,1777611909907066015
nyudepth,sharing,18.8003,39.6135,30.206,27.9318,0.0037,1.1115,3.4513,0.0,9.4075,1777611910523913869
nyudepth,sharing,19.2094,38.7795,29.841,27.7239,0.0034,1.0867,3.1137,0.0,8.9384,1777611910932614077
nyudepth,sharing,19.433,46.2132,30.1973,28.0202,0.0035,1.1179,9.7809,0.0,16.0159,1777611911162925454
nyudepth,sharing,19.8039,40.4966,31.3712,27.816,0.0032,1.0838,3.2139,0.0,9.1254,1777611911527229689
nyudepth,sharing,19.9489,71.9743,35.6871,33.5363,0.0033,1.0973,30.0434,0.0,36.2872,1777611911699037087
nyudepth,sharing,20.1616,39.7205,29.8496,27.7689,0.0034,1.0837,3.0191,0.0,9.8709,1777611911884785295
nyudepth,sharing,20.2387,38.7506,29.8847,27.7861,0.0033,1.0681,2.9759,0.0,8.866,1777611911961777584
nyudepth,sharing,20.2818,39.4783,30.4124,28.3403,0.0034,1.062,3.1533,0.0,9.0659,1777611912005029240
nyudepth,sharing,20.7109,42.8061,32.1594,27.8414,0.0057,1.7277,3.3383,0.0,10.6468,1777611912434344547
nyudepth,sharing,20.7393,50.2007,37.6203,34.5817,0.0033,1.8181,5.5139,0.0,12.5804,1777611912464900453
nyudepth,sharing,20.776,45.7835,35.0247,33.1136,0.0033,1.019,4.5993,0.0,10.7588,1777611912500720389
nyudepth,sharing,20.8381,40.0386,29.8421,27.9318,0.0033,1.0252,4.3042,0.0,10.1965,1777611912562526510
nyudepth,sharing,21.0326,38.8384,29.583,27.6241,0.003,1.0555,3.3822,0.0,9.2554,1777611912756064603
nyudepth,sharing,21.1151,40.2269,30.2358,28.2686,0.0033,1.0604,4.1821,0.0,9.9911,1777611912839419318
nyudepth,sharing,21.2517,38.9063,29.4713,27.5438,0.0033,1.0562,3.511,0.0,9.4351,1777611912975335829
nyudepth,sharing,21.6839,41.3878,30.9966,27.6449,0.0035,2.1102,3.2401,0.0,10.3912,1777611913407250055
nyudepth,sharing,21.992,38.8412,29.9668,27.8126,0.0033,1.1197,2.9454,0.0,8.8745,1777611913715031434
nyudepth,sharing,22.2263,42.0468,31.7612,28.384,0.0035,2.1289,3.2067,0.0,10.2856,1777611913949605111
nyudepth,sharing,22.2603,76.9935,35.375,33.2889,0.0034,1.0852,35.1579,0.0,41.6185,1777611914015593391
nyudepth,sharing,22.4987,40.5018,29.8789,27.7659,0.0035,1.0977,4.5474,0.0,10.6229,1777611914223413629
nyudepth,sharing,22.5896,42.7666,32.3956,27.8105,0.0041,3.1619,3.8056,0.0,10.3709,1777611914313494129
nyudepth,sharing,22.614,52.8271,37.2507,34.336,0.004,1.7121,8.5704,0.0,15.5764,1777611914342667522
nyudepth,sharing,22.6941,44.7543,31.062,28.3607,0.0032,1.6914,6.5844,0.0,13.6923,1777611914420819208
nyudepth,sharing,22.7076,63.8933,35.2866,33.4502,0.0032,1.0336,22.5134,0.0,28.6067,1777611914450256234
nyudepth,sharing,22.8919,39.4592,29.338,27.4894,0.0033,1.0471,4.2653,0.0,10.1212,1777611914616292297
nyudepth,sharing,23.0852,38.1658,29.3627,27.518,0.0033,1.021,3.1035,0.0,8.8031,1777611914808441026
nyudepth,sharing,23.1437,40.0739,30.0838,27.4776,0.0035,1.6982,2.7947,0.0,9.9901,1777611914866603121
nyudepth,sharing,23.153,62.613,34.6208,32.7261,0.0031,1.0477,21.9243,0.0,27.9923,1777611914895052438
nyudepth,sharing,23.6994,39.8264,29.58,27.6846,0.0032,1.05,4.5085,0.0,10.2464,1777611915424008173
nyudepth,sharing,23.8614,71.6786,34.9651,33.1137,0.0034,1.0356,30.4959,0.0,36.7135,1777611915612080880
nyudepth,sharing,24.1585,38.336,29.347,27.4838,0.0031,1.0499,3.0103,0.0,8.9891,1777611915881673808
nyudepth,sharing,24.2292,40.446,30.4985,27.6735,0.0031,1.7942,2.8148,0.0,9.9475,1777611915952123167
nyudepth,sharing,24.5643,38.8839,29.6982,27.5631,0.0035,1.2331,3.1095,0.0,9.1857,1777611916287504255
nyudepth,sharing,24.8926,42.8226,30.9929,27.811,0.0033,1.9206,4.5505,0.0,11.8297,1777611916617299519
nyudepth,sharing,24.9115,57.0898,35.9993,33.6719,0.0032,1.1895,14.8342,0.0,21.0905,1777611916646427631
nyudepth,sharing,25.9978,41.1859,30.2999,27.7956,0.004,1.3726,3.1805,0.0,10.8859,1777611917721095479
nyudepth,sharing,26.133,56.2878,37.0526,34.7201,0.0039,1.2592,12.8832,0.0,19.2352,1777611917865962943
nyudepth,sharing,26.4117,40.7484,30.1744,27.8454,0.0033,1.1979,4.6763,0.0,10.574,1777611918136541150
nyudepth,sharing,26.4608,39.1328,30.1479,27.9103,0.0034,1.2185,3.0861,0.0,8.985,1777611918184015969
nyudepth,sharing,26.6574,41.0724,31.2451,27.7217,0.0034,1.1943,2.9519,0.0,9.8273,1777611918380444133
nyudepth,sharing,26.7148,39.1994,30.2397,28.0125,0.0034,1.2001,3.1245,0.0,8.9597,1777611918438007798
nyudepth,sharing,27.0374,38.9106,30.051,27.7634,0.0035,1.2104,2.9244,0.0,8.8596,1777611918760418047
nyudepth,sharing,27.1296,39.068,30.1847,27.8773,0.0033,1.2013,3.005,0.0,8.8833,1777611918852731141
nyudepth,sharing,27.287,38.9414,29.9991,27.7369,0.0034,1.2138,3.0622,0.0,8.9423,1777611919010218585
nyudepth,sharing,27.3913,39.3813,30.1653,27.8659,0.0038,1.2051,3.2742,0.0,9.216,1777611919114705943
nyudepth,sharing,27.5421,39.2141,30.0969,27.7817,0.0032,1.2141,3.1598,0.0,9.1172,1777611919265349683
nyudepth,sharing,27.6366,39.0313,30.2027,27.8625,0.0032,1.2319,2.9221,0.0,8.8286,1777611919359649515
nyudepth,sharing,27.7594,41.6672,31.5734,28.0479,0.004,2.2668,2.9511,0.0,10.0939,1777611919482457438
nyudepth,sharing,27.7648,70.5531,35.9644,33.7355,0.0035,1.2129,27.2298,0.0,34.5887,1777611919512143447
nyudepth,sharing,28.0829,44.1132,32.0488,29.1712,0.004,1.7046,4.4923,0.0,12.0644,1777611919807489496
nyudepth,sharing,28.5844,42.8343,31.6287,27.7307,0.0035,2.8563,3.1331,0.0,11.2056,1777611920307702181
nyudepth,sharing,28.7004,61.7683,40.1267,38.0383,0.0034,1.2416,15.1417,0.0,21.6416,1777611920435663063
nyudepth,sharing,29.3818,38.8477,29.5865,27.5653,0.0034,1.0707,3.0563,0.0,9.2612,1777611921104986307
nyudepth,sharing,29.4152,42.2893,29.5422,27.5891,0.0035,1.0551,6.5677,0.0,12.747,1777611921141910983
nyudepth,sharing,29.9714,38.7688,29.6434,27.6263,0.0032,1.0707,3.0031,0.0,9.1254,1777611921694566403
nyudepth,sharing,30.045,48.9202,35.0863,33.0418,0.0036,1.1037,7.616,0.0,13.8339,1777611921772700757
nyudepth,sharing,30.1782,40.3376,29.8011,27.615,0.0034,1.0725,4.5927,0.0,10.5364,1777611921902952824
nyudepth,sharing,30.6665,42.1486,31.2781,28.2615,0.0049,1.8205,3.2318,0.0,10.8705,1777611922389845636
nyudepth,sharing,30.6911,75.3186,60.0799,55.9374,0.0044,2.8738,8.5812,0.0,15.2386,1777611922419750841
nyudepth,sharing,30.729,74.4021,40.432,38.5589,0.0037,1.0729,28.0411,0.0,33.9701,1777611922477137975
nyudepth,sharing,30.9974,43.0503,29.452,27.533,0.0034,1.0313,7.412,0.0,13.5983,1777611922724986979
nyudepth,sharing,31.1944,39.5925,29.4837,27.5551,0.0033,1.0554,4.2663,0.0,10.1088,1777611922918775185
nyudepth,sharing,31.2533,38.6815,29.7062,27.7891,0.0031,1.0332,3.2201,0.0,8.9753,1777611922976635594
nyudepth,sharing,31.3403,38.3239,29.6579,27.715,0.0031,1.0219,2.9063,0.0,8.666,1777611923063324483
nyudepth,sharing,31.491,38.4126,29.5566,27.611,0.0033,1.0248,3.0646,0.0,8.856,1777611923214187958
nyudepth,sharing,31.8708,40.4239,29.8851,27.7301,0.0035,1.1412,4.5807,0.0,10.5387,1777611923595530094
nyudepth,sharing,31.9426,41.1351,30.9193,27.8186,0.0042,1.8998,3.0818,0.0,10.2158,1777611923665788826
nyudepth,sharing,32.0952,45.5749,30.6366,27.6403,0.0039,1.8901,7.7074,0.0,14.9383,1777611923822999100
nyudepth,sharing,32.1661,44.5194,30.2805,28.4066,0.0031,1.0405,7.9856,0.0,14.239,1777611923894155012
nyudepth,sharing,32.2269,39.6457,29.4924,27.6902,0.0033,1.0124,4.3001,0.0,10.1533,1777611923951310788
nyudepth,sharing,32.654,39.1557,30.3407,27.4627,0.0032,1.0401,3.0112,0.0,8.815,1777611924377174601
nyudepth,sharing,32.7655,38.4769,29.4503,27.5139,0.0032,1.0285,3.1638,0.0,9.0266,1777611924488823579
nyudepth,sharing,33.0326,38.6395,29.623,27.6471,0.0034,1.0738,3.1459,0.0,9.0165,1777611924755872341
nyudepth,sharing,33.0936,40.6044,29.8069,27.8266,0.0032,1.0336,3.1695,0.0,10.7975,1777611924816855041
nyudepth,sharing,33.1319,39.4723,30.1932,28.2803,0.0033,1.0437,3.4876,0.0,9.2791,1777611924855559700
nyudepth,sharing,33.3588,39.1898,30.0513,28.0657,0.0033,1.0419,3.1366,0.0,9.1385,1777611925082030847
nyudepth,sharing,33.6425,38.5404,29.6401,27.6521,0.0032,1.0286,3.0484,0.0,8.9003,1777611925365662044
nyudepth,sharing,33.833,38.8482,29.8685,27.6869,0.0035,1.1546,3.0375,0.0,8.9797,1777611925556201978
nyudepth,sharing,34.0704,39.9253,30.0327,27.6226,0.0033,1.1645,2.9099,0.0,9.8926,1777611925793381735
nyudepth,sharing,34.2742,39.4127,29.9214,27.7703,0.0037,1.0745,3.4785,0.0,9.4913,1777611925997816325
nyudepth,sharing,34.4921,39.3925,29.9528,27.8102,0.0036,1.0949,3.4778,0.0,9.4397,1777611926215670281
nyudepth,sharing,34.9429,39.9332,30.5868,28.4107,0.0033,1.1244,3.3896,0.0,9.3464,1777611926666414230
nyudepth,sharing,35.5079,43.0489,32.52,29.1782,0.0036,2.0739,3.3619,0.0,10.5289,1777611927231448579
nyudepth,sharing,35.6407,42.9115,30.9438,27.6928,0.0037,1.8926,4.9961,0.0,11.9678,1777611927365811370
nyudepth,sharing,35.6586,58.0649,35.7629,33.6525,0.0034,1.0659,16.0587,0.0,22.302,1777611927394746524
nyudepth,sharing,35.9391,40.5321,29.7764,27.6923,0.0034,1.1059,4.8151,0.0,10.7557,1777611927664062064
nyudepth,sharing,36.1085,43.1347,32.3221,28.6439,0.0082,1.5882,4.5722,0.0,10.8126,1777611927833152642
nyudepth,sharing,36.5966,40.5231,31.0776,27.7546,0.0036,2.2874,3.2659,0.0,9.4454,1777611928319976802
nyudepth,sharing,36.8052,43.3474,30.6011,27.4705,0.0034,2.2968,4.7445,0.0,12.7462,1777611928530058105
nyudepth,sharing,36.835,48.2202,37.055,34.3371,0.0031,1.0106,5.115,0.0,11.1652,1777611928560184399
nyudepth,sharing,37.0439,39.0191,29.4014,27.5074,0.0034,1.0584,3.7029,0.0,9.6177,1777611928767764679
nyudepth,sharing,37.1583,41.5485,30.1362,27.46,0.0035,1.7253,3.1867,0.0,11.4123,1777611928881601012
nyudepth,sharing,37.1806,53.9761,35.7732,33.7301,0.0032,1.0867,9.3906,0.0,18.2029,1777611928910081293
nyudepth,sharing,37.2359,71.2047,35.1664,33.2719,0.0031,1.0616,29.9182,0.0,36.0383,1777611928985886939
nyudepth,sharing,37.9326,38.4619,29.6141,27.6306,0.0031,1.0783,3.0093,0.0,8.8478,1777611929655700942
nyudepth,sharing,38.0113,38.6753,29.6594,27.7458,0.0035,1.0245,3.1323,0.0,9.0159,1777611929734603234
nyudepth,sharing,38.0643,38.8126,29.8933,27.921,0.0033,1.0581,2.9137,0.0,8.9194,1777611929787372824
nyudepth,sharing,38.1515,38.4212,29.551,27.598,0.0033,1.0431,3.0055,0.0,8.8701,1777611929874591971
nyudepth,sharing,38.5659,63.6387,36.2323,34.0878,0.0034,1.1052,20.8347,0.0,27.4064,1777611930306816548
nyudepth,sharing,38.7832,39.4759,29.795,27.7153,0.0036,1.0883,3.4165,0.0,9.681,1777611930506730731
nyudepth,sharing,38.8225,42.1937,31.9277,28.979,0.0034,1.7974,3.0885,0.0,10.2659,1777611930545686929
nyudepth,sharing,38.8237,77.2164,38.16,33.3301,0.0041,1.9697,32.016,0.0,39.0564,1777611930575856461
nyudepth,sharing,38.9122,58.8326,36.9311,33.9053,0.0038,1.8925,14.4334,0.0,21.9016,1777611930646797112
nyudepth,sharing,38.9425,91.0258,59.8836,56.4776,0.0041,1.6903,19.5298,0.0,31.1422,1777611930682192659
nyudepth,sharing,39.356,42.7105,30.8778,27.8385,0.0043,1.7838,4.6353,0.0,11.8328,1777611931080751556
nyudepth,sharing,39.3778,53.5603,35.3315,33.2544,0.0036,1.0917,11.9069,0.0,18.2288,1777611931109832520
nyudepth,sharing,39.5137,40.0493,29.6876,27.7387,0.0034,1.0231,4.4723,0.0,10.3617,1777611931238314684
nyudepth,sharing,39.7176,64.3132,35.6195,33.466,0.0036,1.1013,22.3982,0.0,28.6937,1777611931460087015
nyudepth,sharing,40.2917,40.4711,29.854,27.7575,0.0035,1.0692,4.6639,0.0,10.6171,1777611932016451117
nyudepth,sharing,40.3494,39.5734,30.0923,27.9609,0.0033,1.0895,3.3951,0.0,9.4811,1777611932072927488
nyudepth,sharing,40.6964,40.0934,30.0159,27.8417,0.0036,1.0885,4.0727,0.0,10.0776,1777611932420604715
nyudepth,sharing,40.8489,39.0804,30.0901,27.8921,0.0032,1.1064,2.919,0.0,8.9903,1777611932571949701
nyudepth,sharing,41.1952,50.7765,37.3341,32.6986,0.0046,3.3689,5.0695,0.0,13.4424,1777611932920416212
nyudepth,sharing,41.2673,73.308,39.9374,37.9075,0.0034,1.0745,27.0772,0.0,33.3706,1777611933014519058
nyudepth,sharing,41.3336,42.9604,29.4924,27.6829,0.0031,1.0077,7.7035,0.0,13.468,1777611933061394332
nyudepth,sharing,41.3838,38.0793,29.4224,27.6163,0.0036,0.9883,2.9099,0.0,8.6569,1777611933106862977
nyudepth,sharing,41.5934,38.3334,29.4531,27.546,0.0036,1.0244,3.1073,0.0,8.8804,1777611933316578562
nyudepth,sharing,41.7223,38.6004,29.4978,27.6155,0.0032,1.0395,3.1865,0.0,9.1027,1777611933445586968
nyudepth,sharing,41.8957,48.1637,35.4434,33.405,0.0034,1.1195,6.393,0.0,12.7202,1777611933622185165
nyudepth,sharing,42.1533,39.778,29.5351,27.5907,0.003,1.028,4.5028,0.0,10.2429,1777611933877933222
nyudepth,sharing,42.383,39.0327,29.8102,27.7196,0.0033,1.0726,3.2015,0.0,9.2225,1777611934106295747
nyudepth,sharing,42.5925,38.8749,29.8288,27.7235,0.0033,1.0949,3.0818,0.0,9.0461,1777611934315656452
nyudepth,sharing,42.8722,93.3902,57.9251,55.6191,0.0034,0.7174,29.5022,0.0,35.4651,1777611934621885260
