task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,85.7093,64.5528,43.546,29.7838,0.0055,10.8589,5.5492,21.0068,1776113613788107326
nyudepth,sharing,86.0387,56.1807,41.6842,29.7223,0.0053,10.8171,4.1592,14.4965,1776113614116144911
nyudepth,sharing,86.2402,55.6891,40.5892,28.7979,0.0052,10.5793,4.1599,15.0999,1776113614317640778
nyudepth,sharing,86.7716,56.4816,41.0216,28.836,0.0048,11.0361,4.36,15.46,1776113614849171437
nyudepth,sharing,87.0755,55.4333,40.7341,28.7732,0.0047,10.8038,4.225,14.6991,1776113615152976303
nyudepth,sharing,87.1512,59.5777,40.8758,28.7749,0.0054,10.9685,4.2114,18.7019,1776113615228614240
nyudepth,sharing,87.6544,55.5825,41.1831,28.8183,0.0047,11.1263,4.0483,14.3994,1776113615731648343
nyudepth,sharing,89.907,62.319,41.296,28.7447,0.005,11.3301,4.338,21.0231,1776113617984579062
nyudepth,sharing,90.9152,59.6547,40.955,28.8122,0.0053,10.9296,4.2129,18.6997,1776113618992691612
nyudepth,sharing,93.9996,60.905,41.0035,28.7864,0.0048,10.9798,4.1907,19.9014,1776113622077056658
nyudepth,sharing,96.045,60.1668,41.344,29.7621,0.005,10.4208,4.3075,18.8228,1776113624122597491
nyudepth,sharing,97.1614,59.0587,40.2148,28.7489,0.0054,10.2694,4.4851,18.8439,1776113625239116914
nyudepth,sharing,99.0124,64.6687,44.6405,30.3183,0.0164,12.6919,4.2768,20.0282,1776113627089914969
nyudepth,sharing,99.7388,83.8847,46.8928,28.5366,0.005,15.1717,22.2888,36.9919,1776113627834384451
nyudepth,sharing,100.8071,63.1239,44.2477,30.403,0.0108,12.0409,3.9566,18.8763,1776113628884287573
nyudepth,sharing,101.1877,60.0615,40.9208,28.9728,0.0058,10.7702,4.4062,19.1407,1776113629265377980
nyudepth,sharing,101.4061,60.3621,41.4488,28.7728,0.0056,11.4457,4.0829,18.9133,1776113629483460156
nyudepth,sharing,103.5546,59.8102,41.1989,28.791,0.0052,11.2221,4.0133,18.6112,1776113631631890941
nyudepth,sharing,103.6917,59.7847,40.7685,28.8153,0.0049,10.8125,4.267,19.0161,1776113631769233857
nyudepth,sharing,103.8798,59.3963,40.8359,28.7215,0.0052,10.9795,3.9446,18.5604,1776113631957005161
nyudepth,sharing,104.1897,59.1586,40.4351,28.8715,0.0051,10.4184,3.8271,18.7235,1776113632266725379
nyudepth,sharing,105.1579,63.9014,44.2926,28.8291,0.0159,12.9516,4.2064,19.6088,1776113633235353683
nyudepth,sharing,105.5709,60.138,40.7564,28.8537,0.005,10.7184,4.7467,19.3816,1776113633648901756
nyudepth,sharing,106.2558,59.9587,40.8668,28.8093,0.0053,10.9005,4.3566,19.0919,1776113634333451347
nyudepth,sharing,108.4164,59.5922,40.7247,28.827,0.0049,10.7505,4.065,18.8675,1776113636493730113
nyudepth,sharing,109.9575,59.3998,40.258,28.8057,0.0053,10.2017,4.2839,19.1418,1776113638035077663
nyudepth,sharing,111.1292,75.3288,56.5006,30.6225,0.0051,24.559,3.8376,18.8282,1776113639206323766
nyudepth,sharing,111.3003,59.9179,40.3781,28.8106,0.0052,10.4026,4.7662,19.5399,1776113639378283211
nyudepth,sharing,112.4895,59.4907,40.3946,28.822,0.0047,10.3278,4.3256,19.096,1776113640567080116
nyudepth,sharing,112.9436,60.71,42.0975,28.7734,0.0052,10.8562,3.8927,18.6124,1776113641020713122
nyudepth,sharing,113.0665,74.538,55.4822,28.7912,0.0052,25.495,4.1008,19.0558,1776113641143890715
nyudepth,sharing,113.4664,59.9496,40.3609,28.8447,0.0055,10.3671,4.8966,19.5887,1776113641544533903
nyudepth,sharing,113.5366,59.9718,41.2802,29.6829,0.0048,10.4594,3.8252,18.6916,1776113641613642101
nyudepth,sharing,114.4526,59.5899,40.4776,28.7839,0.0049,10.5539,4.539,19.1123,1776113642530370091
nyudepth,sharing,115.4233,60.1099,40.9367,28.8339,0.0052,10.8813,4.4537,19.1731,1776113643500998200
nyudepth,sharing,115.7178,63.0107,41.5458,28.8986,0.0046,11.415,4.0748,21.4649,1776113643795147350
nyudepth,sharing,115.7639,61.9531,40.1879,28.8526,0.0037,10.1497,6.7379,21.7651,1776113643843856815
nyudepth,sharing,118.4967,64.7504,44.0125,29.9944,0.0051,12.6692,5.002,20.7379,1776113646574932295
nyudepth,sharing,119.301,88.6869,46.3951,28.4724,0.0037,9.4309,27.0698,42.2918,1776113647401317750
nyudepth,sharing,120.7901,62.6719,43.1678,31.0471,0.0056,10.9346,4.4625,19.5041,1776113648867769561
nyudepth,sharing,121.1422,60.73,41.4602,28.998,0.005,11.2975,4.4456,19.2697,1776113649219898688
nyudepth,sharing,122.8198,59.3133,40.3531,28.8052,0.0053,10.3138,4.1442,18.9602,1776113650897174463
nyudepth,sharing,124.4606,59.4654,40.5512,28.8743,0.005,10.5184,4.0209,18.9142,1776113652537911039
nyudepth,sharing,124.5523,59.9597,40.2858,28.8264,0.0055,10.2994,5.0116,19.6738,1776113652630598473
nyudepth,sharing,129.9861,60.4622,41.4363,28.876,0.0055,11.3873,4.1065,19.0259,1776113658063428229
nyudepth,sharing,130.6582,60.8501,42.1714,28.8986,0.0048,10.6977,4.061,18.6787,1776113658735498763
nyudepth,sharing,132.0566,59.4225,40.4292,28.8301,0.0052,10.4615,4.0956,18.9933,1776113660133908757
nyudepth,sharing,132.2994,60.077,41.0175,28.8482,0.0054,10.9956,4.2517,19.0594,1776113660376854685
nyudepth,sharing,133.2835,59.5791,41.0433,28.8362,0.005,11.0545,3.7682,18.5358,1776113661360554745
nyudepth,sharing,133.5695,60.2057,41.5472,28.8477,0.0047,11.5567,3.9585,18.6585,1776113661646729882
nyudepth,sharing,135.1842,59.5694,40.5638,28.8493,0.0053,10.4778,4.23,19.0055,1776113663261660588
nyudepth,sharing,135.6463,60.446,41.2403,28.823,0.0048,11.189,4.4127,19.2057,1776113663724001959
nyudepth,sharing,136.4257,60.5419,41.459,28.8718,0.0054,11.3994,4.3123,19.0829,1776113664503274532
nyudepth,sharing,136.9539,61.2686,42.327,28.9062,0.0051,10.9194,4.1788,18.9416,1776113665031333427
nyudepth,sharing,137.7081,60.0135,40.7063,28.8749,0.0054,10.6835,4.4963,19.3073,1776113665785794085
nyudepth,sharing,138.1807,59.5706,40.602,28.8894,0.005,10.5542,4.2024,18.9686,1776113666258112143
nyudepth,sharing,138.792,85.552,64.8544,33.8954,0.02,29.2855,4.8127,20.6976,1776113666870094324
nyudepth,sharing,138.8213,73.6966,47.0275,37.3899,0.003,8.5997,11.7068,26.6691,1776113666906224010
nyudepth,sharing,140.4107,67.651,46.8247,30.1576,0.0062,15.4235,5.2772,20.8264,1776113668489190031
nyudepth,sharing,142.919,62.1204,42.2217,29.7665,0.0051,11.141,4.8938,19.8987,1776113670997141930
nyudepth,sharing,143.4989,60.8833,40.7743,29.0063,0.0056,10.6112,4.4224,20.1089,1776113671576575508
nyudepth,sharing,146.9047,59.6542,40.5119,28.8223,0.0058,10.5067,4.4549,19.1423,1776113674982441693
nyudepth,sharing,147.0717,60.6425,41.8706,28.8131,0.0052,11.8296,4.0433,18.7719,1776113675148995525
nyudepth,sharing,149.8573,60.5354,41.5835,28.8262,0.0052,11.5923,4.0102,18.9519,1776113677934540411
nyudepth,sharing,150.2199,60.3082,40.6696,29.0599,0.0053,10.4151,4.8025,19.6386,1776113678297910775
nyudepth,sharing,150.89,60.3013,41.5091,28.9166,0.0051,11.4191,4.2822,18.7922,1776113678967490735
nyudepth,sharing,153.3278,60.7953,40.7302,28.8716,0.0053,10.5797,5.0719,20.0651,1776113681406126876
nyudepth,sharing,153.4525,62.0997,43.1018,28.8589,0.005,11.1637,4.2009,18.9978,1776113681529923859
nyudepth,sharing,153.6439,59.871,40.7674,28.8107,0.0052,10.8039,4.2889,19.1036,1776113681721414758
nyudepth,sharing,154.9865,59.7918,41.3004,28.8483,0.0055,11.2061,3.8111,18.4914,1776113683063601764
nyudepth,sharing,155.9693,59.0739,40.2181,28.9245,0.0053,10.1382,4.2851,18.8558,1776113684046801395
nyudepth,sharing,156.2568,63.364,43.9581,31.1975,0.0109,11.012,4.4568,19.406,1776113684334456595
nyudepth,sharing,156.7007,59.7191,40.5713,29.0511,0.0054,10.3515,4.5719,19.1478,1776113684778504617
nyudepth,sharing,157.4503,59.135,40.4619,28.8676,0.0056,10.4149,4.0748,18.673,1776113685527599645
nyudepth,sharing,159.3512,59.9706,40.8753,28.8303,0.0049,10.8607,4.2582,19.0953,1776113687428686514
nyudepth,sharing,159.7086,59.4611,40.6577,28.9142,0.005,10.5123,4.2801,18.8034,1776113687786158945
nyudepth,sharing,160.4736,62.7658,42.0763,28.8876,0.0054,12.0382,4.024,20.6895,1776113688550873718
nyudepth,sharing,160.8279,61.0228,41.6508,28.8747,0.0051,11.5463,4.813,19.372,1776113688906001476
nyudepth,sharing,161.1314,60.2775,40.9273,28.8657,0.0052,10.8422,4.6198,19.3502,1776113689209256756
nyudepth,sharing,163.2671,59.5181,40.5391,28.8672,0.005,10.5035,4.3526,18.979,1776113691344739059
nyudepth,sharing,163.8223,58.8987,40.529,28.8355,0.0057,10.5147,3.8943,18.3697,1776113691899479348
nyudepth,sharing,165.1614,59.4938,40.4117,28.9095,0.0049,10.2774,4.2734,19.0821,1776113693238951393
nyudepth,sharing,165.4643,62.4433,43.025,29.6575,0.0103,11.7807,3.9124,19.4183,1776113693541508589
nyudepth,sharing,165.6501,62.1331,40.9939,28.9776,0.005,10.7561,6.0029,21.1391,1776113693729348359
nyudepth,sharing,166.7922,62.1648,43.0056,29.7199,0.005,12.0085,4.4162,19.1592,1776113694869857179
nyudepth,sharing,168.2109,59.8869,40.7515,28.9775,0.0053,10.585,4.611,19.1355,1776113696288767616
nyudepth,sharing,169.1609,59.2289,40.4963,28.8627,0.0053,10.4747,3.9451,18.7326,1776113697238075679
nyudepth,sharing,170.3494,59.3064,40.4096,28.8578,0.0047,10.3876,4.2291,18.8968,1776113698426900461
nyudepth,sharing,171.367,59.2961,40.328,28.8194,0.0051,10.3433,4.2448,18.9681,1776113699444530775
nyudepth,sharing,172.4595,58.9898,40.4897,28.8007,0.0055,10.5316,3.9277,18.5001,1776113700536720632
nyudepth,sharing,174.714,60.2448,41.4685,28.8122,0.0051,11.418,3.9911,18.7763,1776113702791243906
nyudepth,sharing,177.5378,80.5206,59.5219,30.8485,0.0058,27.455,5.8382,20.9987,1776113705616847399
nyudepth,sharing,178.1998,60.0026,40.3257,28.8595,0.0053,10.3103,5.0619,19.6769,1776113706278107869
nyudepth,sharing,178.29,59.5222,40.4558,28.7666,0.0055,10.5017,4.4959,19.0664,1776113706367773472
nyudepth,sharing,179.6951,59.1445,40.442,28.8527,0.0057,10.4156,3.9921,18.7025,1776113707772317656
nyudepth,sharing,180.54,61.5776,42.8214,30.6345,0.0057,10.9096,3.8662,18.7562,1776113708617064787
nyudepth,sharing,182.982,60.0879,41.1633,28.7575,0.0049,11.2264,4.2994,18.9246,1776113711059535599
nyudepth,sharing,184.0255,61.6653,42.8888,29.5798,0.0053,12.1262,4.1909,18.7765,1776113712102982704
nyudepth,sharing,184.1655,60.6773,41.4337,28.7859,0.0052,11.4162,4.5877,19.2436,1776113712243296032
nyudepth,sharing,185.2144,59.8629,41.0868,28.7767,0.0055,11.1185,4.1797,18.776,1776113713291822475
nyudepth,sharing,185.787,59.9282,40.913,28.8118,0.0049,10.9472,4.2996,19.0152,1776113713864502196
nyudepth,sharing,185.9021,58.6915,40.2884,28.8156,0.0053,10.3047,3.8042,18.4031,1776113713979170199
nyudepth,sharing,186.1753,74.9583,45.6116,30.1713,0.0033,8.7715,14.6613,29.3467,1776113714263247164
nyudepth,sharing,189.6534,59.9878,41.5858,28.6678,0.0058,11.6693,3.8409,18.402,1776113717730462516
nyudepth,sharing,190.0553,58.6777,40.0478,28.6216,0.0054,10.2898,3.9282,18.6299,1776113718132523392
nyudepth,sharing,190.3134,61.6877,40.1112,28.6087,0.0053,10.3705,4.2663,21.5765,1776113718390944779
nyudepth,sharing,190.7577,62.2549,40.6202,28.6308,0.0056,10.8447,6.6361,21.6347,1776113718837579029
nyudepth,sharing,192.8241,60.1337,40.0479,28.6127,0.0056,10.2858,5.1477,20.0858,1776113720902507742
nyudepth,sharing,193.9132,63.3607,43.0907,29.8469,0.0224,11.5641,4.3204,20.27,1776113721990786330
nyudepth,sharing,194.1119,81.8987,63.303,30.0639,0.0058,31.9599,4.2961,18.5957,1776113722189441661
nyudepth,sharing,194.119,87.4221,44.4399,28.1701,0.0027,12.6759,29.2056,42.9823,1776113722221427840
nyudepth,sharing,194.557,59.1087,40.397,28.593,0.0051,10.6521,3.8269,18.7117,1776113722634104257
nyudepth,sharing,194.7076,71.5976,45.2248,28.3511,0.0035,9.4535,11.7559,26.3728,1776113722792645155
nyudepth,sharing,196.7765,59.3524,40.6901,28.6583,0.0058,10.8622,3.9301,18.6622,1776113724853695651
nyudepth,sharing,196.8821,60.2372,41.1934,28.5708,0.0056,11.3728,4.2026,19.0438,1776113724959551406
nyudepth,sharing,197.5661,61.6381,42.3009,28.615,0.0053,11.1194,4.3416,19.3372,1776113725643732547
nyudepth,sharing,198.5831,65.6228,40.0478,28.5628,0.0052,10.261,10.6878,25.575,1776113726666985468
nyudepth,sharing,201.4567,59.7248,40.393,28.6886,0.0055,10.5487,4.5612,19.3318,1776113729534472258
nyudepth,sharing,201.7438,59.37,40.526,28.5264,0.0052,10.8295,4.1568,18.844,1776113729821201768
nyudepth,sharing,203.4801,62.6328,43.0991,30.7572,0.0086,10.4786,4.4913,19.5337,1776113731557883977
nyudepth,sharing,204.2447,60.0591,40.3866,28.78,0.0058,10.4154,4.8237,19.6725,1776113732322749608
nyudepth,sharing,205.9744,60.8544,42.0794,28.6037,0.0055,12.2911,4.1809,18.775,1776113734051803241
nyudepth,sharing,206.3313,59.469,40.8563,28.6159,0.0047,11.0838,3.8805,18.6127,1776113734408460992
nyudepth,sharing,206.6643,59.3293,40.5445,28.6639,0.0055,10.7346,3.9995,18.7847,1776113734741505802
nyudepth,sharing,206.917,59.1917,40.5934,28.6443,0.0056,10.7302,3.8543,18.5983,1776113734994065121
nyudepth,sharing,207.9623,60.2307,41.305,28.6658,0.0051,11.4331,3.988,18.9257,1776113736039561225
nyudepth,sharing,208.6112,59.6955,41.1232,28.663,0.0061,11.2818,3.9952,18.5723,1776113736688451006
nyudepth,sharing,209.4769,60.1132,41.287,28.6585,0.0053,11.4031,3.993,18.8262,1776113737554177610
nyudepth,sharing,210.7605,62.2063,43.0008,29.5976,0.0162,11.8118,4.0264,19.2054,1776113738837732404
nyudepth,sharing,211.9136,58.9781,40.3352,28.6109,0.0052,10.4819,4.1423,18.6429,1776113739990945272
nyudepth,sharing,212.9597,59.4559,40.913,28.6308,0.0055,11.0236,3.7994,18.5428,1776113741036773033
nyudepth,sharing,214.3579,80.1766,60.1341,28.3355,0.0061,30.6505,5.1177,20.0425,1776113742436256290
nyudepth,sharing,214.3918,67.2362,45.8718,35.2756,0.004,9.5685,6.743,21.3644,1776113742471747056
nyudepth,sharing,215.8975,68.8426,47.6481,35.3172,0.005,11.1118,6.217,21.1945,1776113743976915340
nyudepth,sharing,217.1987,61.614,42.0957,28.6317,0.0049,10.5421,4.6802,19.5183,1776113745276637217
nyudepth,sharing,217.6369,59.2802,40.3505,28.6042,0.0059,10.596,4.0505,18.9297,1776113745714182457
nyudepth,sharing,217.8757,59.7727,40.5672,28.5454,0.0056,10.8562,4.3192,19.2056,1776113745953217808
nyudepth,sharing,218.5874,59.3491,40.6693,28.5535,0.0058,10.8887,4.005,18.6798,1776113746664641300
nyudepth,sharing,220.6136,59.0324,40.1623,28.6203,0.0057,10.3838,3.9413,18.8702,1776113748690775055
nyudepth,sharing,220.9382,60.7572,41.9716,28.6189,0.0056,10.8551,4.0443,18.7856,1776113749015449236
nyudepth,sharing,222.3718,59.6573,40.503,28.713,0.0055,10.6522,4.6704,19.1543,1776113750449766766
nyudepth,sharing,225.3407,59.4921,40.382,28.5804,0.0054,10.6269,4.2932,19.1101,1776113753418215102
nyudepth,sharing,225.7397,58.6998,40.0753,28.6121,0.0049,10.199,3.89,18.6245,1776113753816846063
nyudepth,sharing,230.0433,60.7815,41.5842,29.5398,0.0054,10.8837,4.1099,19.1973,1776113758120622771
nyudepth,sharing,230.1041,58.0158,41.127,28.5835,0.005,11.3793,3.8469,16.8888,1776113758181168534
nyudepth,sharing,230.1391,86.6842,65.4285,33.3882,0.0047,30.8629,6.5866,21.2557,1776113758218961494
nyudepth,sharing,231.9974,62.2315,41.642,28.7711,0.006,11.6391,4.7107,20.5896,1776113760075319507
nyudepth,sharing,232.6421,62.4077,43.365,29.4912,0.0062,12.6596,4.0932,19.0427,1776113760719462260
nyudepth,sharing,233.2493,59.6962,40.5573,28.9505,0.0044,10.4078,4.4761,19.1389,1776113761326995912
