task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,5.8492,19.8288
ecgclass,single_ecgclass,5.8637,17.9789
ecgclass,single_ecgclass,5.8701,24.1604
ecgclass,single_ecgclass,5.8804,13.8757
ecgclass,single_ecgclass,5.8993,12.9302
ecgclass,single_ecgclass,5.9434,13.2565
ecgclass,single_ecgclass,5.9489,19.7282
ecgclass,single_ecgclass,5.9838,13.6721
ecgclass,single_ecgclass,5.9843,26.2125
ecgclass,single_ecgclass,5.9949,15.7652
ecgclass,single_ecgclass,6.0006,21.9829
ecgclass,single_ecgclass,6.0102,25.0368
ecgclass,single_ecgclass,6.0277,20.1254
ecgclass,single_ecgclass,6.033,14.8213
ecgclass,single_ecgclass,6.075,13.7172
ecgclass,single_ecgclass,6.0825,18.3494
ecgclass,single_ecgclass,6.0988,14.3857
ecgclass,single_ecgclass,6.106,19.5665
ecgclass,single_ecgclass,6.1132,25.1374
ecgclass,single_ecgclass,6.1195,18.9064
ecgclass,single_ecgclass,6.1195,18.9278
ecgclass,single_ecgclass,6.1586,12.9919
ecgclass,single_ecgclass,6.1689,14.5969
ecgclass,single_ecgclass,6.1977,13.2799
ecgclass,single_ecgclass,6.2381,13.0877
ecgclass,single_ecgclass,6.2533,13.7742
ecgclass,single_ecgclass,6.2576,22.2864
ecgclass,single_ecgclass,6.2639,15.985
ecgclass,single_ecgclass,6.2653,14.7374
ecgclass,single_ecgclass,6.2902,13.1781
ecgclass,single_ecgclass,6.3007,14.6375
ecgclass,single_ecgclass,6.3295,13.1855
ecgclass,single_ecgclass,6.3528,13.3612
ecgclass,single_ecgclass,6.3528,26.4499
ecgclass,single_ecgclass,6.3703,22.1441
ecgclass,single_ecgclass,6.3716,20.9141
ecgclass,single_ecgclass,6.3728,19.7241
ecgclass,single_ecgclass,6.3844,20.6025
ecgclass,single_ecgclass,6.3897,15.2905
ecgclass,single_ecgclass,6.4061,12.4888
ecgclass,single_ecgclass,6.4387,13.8028
ecgclass,single_ecgclass,6.4442,21.3389
ecgclass,single_ecgclass,6.4536,25.3601
ecgclass,single_ecgclass,6.4536,25.3575
ecgclass,single_ecgclass,6.456,23.0753
ecgclass,single_ecgclass,6.4667,25.8892
ecgclass,single_ecgclass,6.4667,26.0258
ecgclass,single_ecgclass,6.4772,15.5888
ecgclass,single_ecgclass,6.4871,18.0326
ecgclass,single_ecgclass,6.4885,16.6886
ecgclass,single_ecgclass,6.5153,12.6688
ecgclass,single_ecgclass,6.5291,12.4924
ecgclass,single_ecgclass,6.5527,13.5424
ecgclass,single_ecgclass,6.5543,24.3905
ecgclass,single_ecgclass,6.5683,22.7327
ecgclass,single_ecgclass,6.5726,18.4684
ecgclass,single_ecgclass,6.6032,13.2332
ecgclass,single_ecgclass,6.6097,19.9912
ecgclass,single_ecgclass,6.6196,22.7518
ecgclass,single_ecgclass,6.6229,19.6102
ecgclass,single_ecgclass,6.6293,25.4588
ecgclass,single_ecgclass,6.6425,24.981
ecgclass,single_ecgclass,6.6537,26.7823
ecgclass,single_ecgclass,6.6538,26.9589
ecgclass,single_ecgclass,6.6538,26.9608
ecgclass,single_ecgclass,6.6598,20.967
ecgclass,single_ecgclass,6.6756,17.7579
ecgclass,single_ecgclass,6.6849,21.2884
ecgclass,single_ecgclass,6.6862,19.9678
ecgclass,single_ecgclass,6.7034,14.7996
ecgclass,single_ecgclass,6.7374,13.5255
ecgclass,single_ecgclass,6.7409,23.6306
ecgclass,single_ecgclass,6.7472,17.2758
ecgclass,single_ecgclass,6.753,25.8865
ecgclass,single_ecgclass,6.7563,22.5809
ecgclass,single_ecgclass,6.7606,18.3408
ecgclass,single_ecgclass,6.7639,27.9119
ecgclass,single_ecgclass,6.7666,25.4426
ecgclass,single_ecgclass,6.7666,25.4347
ecgclass,single_ecgclass,6.7701,22.0072
ecgclass,single_ecgclass,6.7916,13.4416
ecgclass,single_ecgclass,6.7962,21.6534
ecgclass,single_ecgclass,6.7985,19.3746
ecgclass,single_ecgclass,6.8151,15.1298
ecgclass,single_ecgclass,6.819,23.5107
ecgclass,single_ecgclass,6.8334,21.4145
ecgclass,single_ecgclass,6.8456,21.8468
ecgclass,single_ecgclass,6.8569,23.4089
ecgclass,single_ecgclass,6.8603,20.1199
ecgclass,single_ecgclass,6.8696,22.7501
ecgclass,single_ecgclass,6.8985,13.1712
ecgclass,single_ecgclass,6.9114,12.5861
ecgclass,single_ecgclass,6.9238,12.7819
ecgclass,single_ecgclass,6.9302,19.1865
ecgclass,single_ecgclass,6.9417,20.5927
ecgclass,single_ecgclass,6.9491,26.9189
ecgclass,single_ecgclass,6.9505,25.6324
ecgclass,single_ecgclass,6.9548,21.3799
ecgclass,single_ecgclass,6.956,20.1812
ecgclass,single_ecgclass,6.9674,21.6336
ecgclass,single_ecgclass,6.9676,21.6253
ecgclass,single_ecgclass,6.969,20.273
ecgclass,single_ecgclass,6.9713,18.0962
ecgclass,single_ecgclass,6.9756,27.1435
ecgclass,single_ecgclass,6.9773,25.4681
ecgclass,single_ecgclass,6.9905,25.0483
ecgclass,single_ecgclass,6.9988,16.7513
ecgclass,single_ecgclass,7.0497,12.774
ecgclass,single_ecgclass,7.0836,13.9065
ecgclass,single_ecgclass,7.0911,18.7445
ecgclass,single_ecgclass,7.0974,25.4118
ecgclass,single_ecgclass,7.0987,24.0958
ecgclass,single_ecgclass,7.115,19.8202
ecgclass,single_ecgclass,7.1499,13.4799
ecgclass,single_ecgclass,7.1565,19.4116
ecgclass,single_ecgclass,7.1735,14.5786
ecgclass,single_ecgclass,7.1735,14.5946
ecgclass,single_ecgclass,7.2482,13.0858
ecgclass,single_ecgclass,7.2483,25.6867
ecgclass,single_ecgclass,7.2624,24.7078
ecgclass,single_ecgclass,7.2637,23.4566
ecgclass,single_ecgclass,7.2669,20.2038
ecgclass,single_ecgclass,7.2712,15.9318
ecgclass,single_ecgclass,7.281,19.7906
ecgclass,single_ecgclass,7.2824,18.4729
ecgclass,single_ecgclass,7.2866,27.6096
ecgclass,single_ecgclass,7.2892,25.1431
ecgclass,single_ecgclass,7.2905,23.8929
ecgclass,single_ecgclass,7.3069,20.6971
ecgclass,single_ecgclass,7.3122,15.4276
ecgclass,single_ecgclass,7.3124,15.3067
ecgclass,single_ecgclass,7.3185,22.681
ecgclass,single_ecgclass,7.3208,20.5264
ecgclass,single_ecgclass,7.3208,20.524
ecgclass,single_ecgclass,7.3222,19.2702
ecgclass,single_ecgclass,7.3338,20.412
ecgclass,single_ecgclass,7.3338,20.5038
ecgclass,single_ecgclass,7.3383,16.1529
ecgclass,single_ecgclass,7.3455,21.7528
ecgclass,single_ecgclass,7.3488,18.5239
ecgclass,single_ecgclass,7.3565,23.093
ecgclass,single_ecgclass,7.3745,18.0011
ecgclass,single_ecgclass,7.3807,24.368
ecgclass,single_ecgclass,7.387,18.2521
ecgclass,single_ecgclass,7.3883,16.9756
ecgclass,single_ecgclass,7.3946,22.4547
ecgclass,single_ecgclass,7.4181,12.9373
ecgclass,single_ecgclass,7.4234,19.4137
ecgclass,single_ecgclass,7.4307,23.9856
ecgclass,single_ecgclass,7.4598,13.2351
ecgclass,single_ecgclass,7.4641,21.3625
ecgclass,single_ecgclass,7.4642,21.3535
ecgclass,single_ecgclass,7.4851,13.5922
ecgclass,single_ecgclass,7.4926,18.8866
ecgclass,single_ecgclass,7.494,17.633
ecgclass,single_ecgclass,7.494,17.8044
ecgclass,single_ecgclass,7.5009,24.3635
ecgclass,single_ecgclass,7.5169,21.704
ecgclass,single_ecgclass,7.5169,21.6985
ecgclass,single_ecgclass,7.5184,20.7157
ecgclass,single_ecgclass,7.5186,20.5333
ecgclass,single_ecgclass,7.5208,18.2519
ecgclass,single_ecgclass,7.5303,21.91
ecgclass,single_ecgclass,7.5316,20.6864
ecgclass,single_ecgclass,7.5502,14.2264
ecgclass,single_ecgclass,7.5756,13.1712
ecgclass,single_ecgclass,7.6259,14.303
ecgclass,single_ecgclass,7.626,27.0514
ecgclass,single_ecgclass,7.6278,25.2395
ecgclass,single_ecgclass,7.6351,17.9911
ecgclass,single_ecgclass,7.6354,17.7922
ecgclass,single_ecgclass,7.6773,12.9826
ecgclass,single_ecgclass,7.7104,13.1435
ecgclass,single_ecgclass,7.717,18.2464
ecgclass,single_ecgclass,7.7373,12.3904
ecgclass,single_ecgclass,7.7578,13.3121
ecgclass,single_ecgclass,7.7654,17.581
ecgclass,single_ecgclass,7.7707,24.4102
ecgclass,single_ecgclass,7.7901,17.1711
ecgclass,single_ecgclass,7.7962,22.716
ecgclass,single_ecgclass,7.821,12.8458
ecgclass,single_ecgclass,7.8314,14.7827
ecgclass,single_ecgclass,7.838,21.9889
ecgclass,single_ecgclass,7.8433,16.7429
ecgclass,single_ecgclass,7.8462,26.7076
ecgclass,single_ecgclass,7.8485,24.4546
ecgclass,single_ecgclass,7.8485,24.5812
ecgclass,single_ecgclass,7.8518,21.3289
ecgclass,single_ecgclass,7.8519,21.3203
ecgclass,single_ecgclass,7.8544,18.8587
ecgclass,single_ecgclass,7.8884,12.5108
ecgclass,single_ecgclass,7.913,12.7027
ecgclass,single_ecgclass,7.9369,13.0854
ecgclass,single_ecgclass,7.9404,21.4529
ecgclass,single_ecgclass,7.972,14.1382
ecgclass,single_ecgclass,7.9826,16.8381
ecgclass,single_ecgclass,7.9826,16.8309
ecgclass,single_ecgclass,7.9851,14.3275
ecgclass,single_ecgclass,7.9963,15.7642
ecgclass,single_ecgclass,7.9976,14.4892
ecgclass,single_ecgclass,7.9989,25.5189
ecgclass,single_ecgclass,8.0132,24.3015
ecgclass,single_ecgclass,8.0132,24.4081
ecgclass,single_ecgclass,8.0132,24.4639
ecgclass,single_ecgclass,8.0346,15.2259
ecgclass,single_ecgclass,8.0369,24.9226
ecgclass,single_ecgclass,8.0639,12.4795
ecgclass,single_ecgclass,8.0785,12.5732
ecgclass,single_ecgclass,8.0908,13.7601
ecgclass,single_ecgclass,8.0942,23.721
ecgclass,single_ecgclass,8.0965,21.6424
ecgclass,single_ecgclass,8.0966,21.6937
ecgclass,single_ecgclass,8.1117,19.243
ecgclass,single_ecgclass,8.113,18.0347
ecgclass,single_ecgclass,8.1144,16.67
ecgclass,single_ecgclass,8.1223,22.202
ecgclass,single_ecgclass,8.1223,22.1994
ecgclass,single_ecgclass,8.1331,23.7772
ecgclass,single_ecgclass,8.1344,22.5778
ecgclass,single_ecgclass,8.1357,21.4226
ecgclass,single_ecgclass,8.137,20.2293
ecgclass,single_ecgclass,8.1603,12.4145
ecgclass,single_ecgclass,8.1958,12.8777
ecgclass,single_ecgclass,8.2098,12.4221
ecgclass,single_ecgclass,8.2211,13.4423
ecgclass,single_ecgclass,8.2244,22.2054
ecgclass,single_ecgclass,8.2357,23.2754
ecgclass,single_ecgclass,8.2466,24.9276
ecgclass,single_ecgclass,8.261,22.8212
ecgclass,single_ecgclass,8.2776,18.7221
ecgclass,single_ecgclass,8.2939,15.29
ecgclass,single_ecgclass,8.294,15.3713
ecgclass,single_ecgclass,8.3064,15.3227
ecgclass,single_ecgclass,8.3155,18.316
ecgclass,single_ecgclass,8.3369,13.4559
ecgclass,single_ecgclass,8.3372,26.2995
ecgclass,single_ecgclass,8.3486,15.0414
ecgclass,single_ecgclass,8.3555,20.7775
ecgclass,single_ecgclass,8.3618,14.4598
ecgclass,single_ecgclass,8.3632,26.0763
ecgclass,single_ecgclass,8.3784,23.3605
ecgclass,single_ecgclass,8.3846,17.1738
ecgclass,single_ecgclass,8.3859,15.9388
ecgclass,single_ecgclass,8.462,13.2251
ecgclass,single_ecgclass,8.4706,16.4397
ecgclass,single_ecgclass,8.4749,23.8659
ecgclass,single_ecgclass,8.5089,13.0844
ecgclass,single_ecgclass,8.5261,12.3148
ecgclass,single_ecgclass,8.5425,12.9492
ecgclass,single_ecgclass,8.5425,25.166
ecgclass,single_ecgclass,8.554,13.752
ecgclass,single_ecgclass,8.5758,13.2906
ecgclass,single_ecgclass,8.5824,19.0439
ecgclass,single_ecgclass,8.5972,16.9978
ecgclass,single_ecgclass,8.6005,13.71
ecgclass,single_ecgclass,8.6015,25.0874
ecgclass,single_ecgclass,8.6244,14.9827
ecgclass,single_ecgclass,8.6287,24.4052
ecgclass,single_ecgclass,8.636,17.1456
ecgclass,single_ecgclass,8.6393,26.7427
ecgclass,single_ecgclass,8.6466,19.5663
ecgclass,single_ecgclass,8.6499,16.3369
ecgclass,single_ecgclass,8.6512,15.0557
ecgclass,single_ecgclass,8.6704,13.355
ecgclass,single_ecgclass,8.6727,23.5934
ecgclass,single_ecgclass,8.677,19.4969
ecgclass,single_ecgclass,8.6959,13.0889
ecgclass,single_ecgclass,8.7066,14.7455
ecgclass,single_ecgclass,8.7161,17.2431
ecgclass,single_ecgclass,8.7374,13.6864
ecgclass,single_ecgclass,8.7388,25.1296
ecgclass,single_ecgclass,8.7461,17.9358
ecgclass,single_ecgclass,8.7522,23.7482
ecgclass,single_ecgclass,8.7871,12.81
ecgclass,single_ecgclass,8.804,13.974
ecgclass,single_ecgclass,8.8065,25.3527
ecgclass,single_ecgclass,8.8078,24.1022
ecgclass,single_ecgclass,8.8131,19.0458
ecgclass,single_ecgclass,8.8154,16.7527
ecgclass,single_ecgclass,8.8201,25.1262
ecgclass,single_ecgclass,8.8204,24.8568
ecgclass,single_ecgclass,8.8307,14.5388
ecgclass,single_ecgclass,8.8316,26.1221
ecgclass,single_ecgclass,8.8342,23.5357
ecgclass,single_ecgclass,8.8749,13.1354
ecgclass,single_ecgclass,8.8911,12.5878
ecgclass,single_ecgclass,8.9139,14.2915
ecgclass,single_ecgclass,8.9139,26.922
ecgclass,single_ecgclass,8.9167,24.2441
ecgclass,single_ecgclass,8.921,19.99
ecgclass,single_ecgclass,8.9392,14.4277
ecgclass,single_ecgclass,8.948,17.8487
ecgclass,single_ecgclass,8.9481,17.8423
ecgclass,single_ecgclass,8.9515,14.4515
ecgclass,single_ecgclass,8.9691,12.2344
ecgclass,single_ecgclass,9.0254,13.0956
ecgclass,single_ecgclass,9.0297,21.7643
ecgclass,single_ecgclass,9.0361,15.5654
ecgclass,single_ecgclass,9.0456,17.9682
ecgclass,single_ecgclass,9.0512,24.9572
ecgclass,single_ecgclass,9.0677,20.5989
ecgclass,single_ecgclass,9.0904,14.0553
ecgclass,single_ecgclass,9.0927,25.2631
ecgclass,single_ecgclass,9.1,18.0426
ecgclass,single_ecgclass,9.1013,16.808
ecgclass,single_ecgclass,9.1036,14.6394
ecgclass,single_ecgclass,9.1095,21.4636
ecgclass,single_ecgclass,9.1128,18.2681
ecgclass,single_ecgclass,9.1141,17.0555
ecgclass,single_ecgclass,9.1214,22.1574
ecgclass,single_ecgclass,9.1353,20.8952
ecgclass,single_ecgclass,9.1476,22.049
ecgclass,single_ecgclass,9.152,17.7419
ecgclass,single_ecgclass,9.1593,23.2034
ecgclass,single_ecgclass,9.1616,21.0757
ecgclass,single_ecgclass,9.1648,17.8185
ecgclass,single_ecgclass,9.1681,14.5125
ecgclass,single_ecgclass,9.1968,13.4413
ecgclass,single_ecgclass,9.2023,20.4356
ecgclass,single_ecgclass,9.2113,24.1029
ecgclass,single_ecgclass,9.2186,16.9833
ecgclass,single_ecgclass,9.2328,14.9937
ecgclass,single_ecgclass,9.262,13.2937
ecgclass,single_ecgclass,9.2656,22.6774
ecgclass,single_ecgclass,9.2794,21.162
ecgclass,single_ecgclass,9.2827,17.8769
ecgclass,single_ecgclass,9.3037,14.0071
ecgclass,single_ecgclass,9.3051,26.057
ecgclass,single_ecgclass,9.3064,24.7574
ecgclass,single_ecgclass,9.3138,17.6215
ecgclass,single_ecgclass,9.3151,16.2663
ecgclass,single_ecgclass,9.3177,25.8918
ecgclass,single_ecgclass,9.326,17.6756
ecgclass,single_ecgclass,9.3294,14.3003
ecgclass,single_ecgclass,9.3558,13.2401
ecgclass,single_ecgclass,9.3634,17.9715
ecgclass,single_ecgclass,9.3702,23.7064
ecgclass,single_ecgclass,9.3774,16.6075
ecgclass,single_ecgclass,9.3895,16.7344
ecgclass,single_ecgclass,9.3936,24.7288
ecgclass,single_ecgclass,9.4073,22.634
ecgclass,single_ecgclass,9.4331,12.634
ecgclass,single_ecgclass,9.4538,13.5183
ecgclass,single_ecgclass,9.4612,18.707
ecgclass,single_ecgclass,9.4635,16.4311
ecgclass,single_ecgclass,9.4669,25.4574
ecgclass,single_ecgclass,9.483,22.1603
ecgclass,single_ecgclass,9.4914,13.834
ecgclass,single_ecgclass,9.4955,22.5852
ecgclass,single_ecgclass,9.4957,22.4028
ecgclass,single_ecgclass,9.5153,15.8391
ecgclass,single_ecgclass,9.5177,27.0791
ecgclass,single_ecgclass,9.5232,21.5528
ecgclass,single_ecgclass,9.5265,18.3609
ecgclass,single_ecgclass,9.5308,26.7503
ecgclass,single_ecgclass,9.5311,26.4103
ecgclass,single_ecgclass,9.5345,23.1404
ecgclass,single_ecgclass,9.5597,13.5701
ecgclass,single_ecgclass,9.566,20.1998
ecgclass,single_ecgclass,9.5713,14.9171
ecgclass,single_ecgclass,9.5804,18.6245
ecgclass,single_ecgclass,9.5847,14.3602
ecgclass,single_ecgclass,9.5893,22.4004
ecgclass,single_ecgclass,9.5894,22.3935
ecgclass,single_ecgclass,9.6051,18.8942
ecgclass,single_ecgclass,9.6168,20.3533
ecgclass,single_ecgclass,9.6221,15.2166
ecgclass,single_ecgclass,9.6321,17.8151
ecgclass,single_ecgclass,9.6369,25.6774
ecgclass,single_ecgclass,9.6385,24.2031
ecgclass,single_ecgclass,9.6398,22.8963
ecgclass,single_ecgclass,9.6728,13.7186
ecgclass,single_ecgclass,9.6854,13.4699
ecgclass,single_ecgclass,9.6907,20.5455
ecgclass,single_ecgclass,9.705,18.1608
ecgclass,single_ecgclass,9.7112,23.9289
ecgclass,single_ecgclass,9.7272,19.7804
ecgclass,single_ecgclass,9.7382,20.9072
ecgclass,single_ecgclass,9.7521,19.2156
ecgclass,single_ecgclass,9.7521,19.192
ecgclass,single_ecgclass,9.7955,13.7892
ecgclass,single_ecgclass,9.7955,26.5718
ecgclass,single_ecgclass,9.8011,21.1139
ecgclass,single_ecgclass,9.8024,19.8934
ecgclass,single_ecgclass,9.8047,17.7011
ecgclass,single_ecgclass,9.809,25.6364
ecgclass,single_ecgclass,9.8144,20.3018
ecgclass,single_ecgclass,9.8429,13.5305
ecgclass,single_ecgclass,9.8474,20.6912
ecgclass,single_ecgclass,9.8783,13.2163
ecgclass,single_ecgclass,9.8868,16.7491
ecgclass,single_ecgclass,9.8911,25.5845
ecgclass,single_ecgclass,9.9016,15.2013
ecgclass,single_ecgclass,9.9096,19.3501
ecgclass,single_ecgclass,9.912,16.9945
ecgclass,single_ecgclass,9.9154,13.6795
ecgclass,single_ecgclass,9.9392,13.6549
ecgclass,single_ecgclass,9.9392,26.1109
ecgclass,single_ecgclass,9.946,19.3648
ecgclass,single_ecgclass,9.9765,13.1178
ecgclass,single_ecgclass,9.9809,21.3714
ecgclass,single_ecgclass,9.9977,17.6215
ecgclass,single_ecgclass,10.0011,14.2753
ecgclass,single_ecgclass,10.0325,13.5362
ecgclass,single_ecgclass,10.034,24.5433
ecgclass,single_ecgclass,10.0393,19.3319
ecgclass,single_ecgclass,10.0458,25.461
ecgclass,single_ecgclass,10.0597,24.2088
ecgclass,single_ecgclass,10.07,13.9499
ecgclass,single_ecgclass,10.0837,12.9907
ecgclass,single_ecgclass,10.0851,23.8421
ecgclass,single_ecgclass,10.1018,19.0585
ecgclass,single_ecgclass,10.126,12.5623
ecgclass,single_ecgclass,10.1406,15.1954
ecgclass,single_ecgclass,10.1439,24.3163
ecgclass,single_ecgclass,10.1463,22.2211
ecgclass,single_ecgclass,10.1496,18.8785
ecgclass,single_ecgclass,10.151,17.5261
ecgclass,single_ecgclass,10.1619,19.2213
ecgclass,single_ecgclass,10.1696,24.6606
ecgclass,single_ecgclass,10.178,16.3131
ecgclass,single_ecgclass,10.1872,18.9636
ecgclass,single_ecgclass,10.2103,13.4735
ecgclass,single_ecgclass,10.2115,25.0285
ecgclass,single_ecgclass,10.2158,20.9572
ecgclass,single_ecgclass,10.2191,17.6709
ecgclass,single_ecgclass,10.2309,17.9043
ecgclass,single_ecgclass,10.2519,13.5598
ecgclass,single_ecgclass,10.2552,23.4404
ecgclass,single_ecgclass,10.2625,16.2134
ecgclass,single_ecgclass,10.2625,16.2649
ecgclass,single_ecgclass,10.2685,23.916
ecgclass,single_ecgclass,10.2728,19.6939
ecgclass,single_ecgclass,10.2819,23.5746
ecgclass,single_ecgclass,10.2893,16.2144
ecgclass,single_ecgclass,10.3046,13.5615
ecgclass,single_ecgclass,10.3106,19.9428
ecgclass,single_ecgclass,10.3169,13.5937
ecgclass,single_ecgclass,10.3356,13.1977
ecgclass,single_ecgclass,10.3419,19.5103
ecgclass,single_ecgclass,10.3509,23.3755
ecgclass,single_ecgclass,10.3543,20.0589
ecgclass,single_ecgclass,10.3685,18.2142
ecgclass,single_ecgclass,10.3785,20.37
ecgclass,single_ecgclass,10.3888,22.5632
ecgclass,single_ecgclass,10.4009,23.1657
ecgclass,single_ecgclass,10.4111,25.9881
ecgclass,single_ecgclass,10.4112,25.9809
ecgclass,single_ecgclass,10.4146,22.5008
ecgclass,single_ecgclass,10.4352,14.3199
ecgclass,single_ecgclass,10.4526,13.087
ecgclass,single_ecgclass,10.4698,12.9235
ecgclass,single_ecgclass,10.4999,13.5481
ecgclass,single_ecgclass,10.5075,18.687
ecgclass,single_ecgclass,10.5155,23.2749
ecgclass,single_ecgclass,10.5228,16.0925
ecgclass,single_ecgclass,10.5228,16.1164
ecgclass,single_ecgclass,10.5302,20.9947
ecgclass,single_ecgclass,10.544,20.1094
ecgclass,single_ecgclass,10.5473,16.8004
ecgclass,single_ecgclass,10.5692,13.4177
ecgclass,single_ecgclass,10.5798,15.3716
ecgclass,single_ecgclass,10.5927,14.7886
ecgclass,single_ecgclass,10.6012,18.77
ecgclass,single_ecgclass,10.6176,14.95
ecgclass,single_ecgclass,10.6241,22.1052
ecgclass,single_ecgclass,10.6323,26.9372
ecgclass,single_ecgclass,10.6348,24.4691
ecgclass,single_ecgclass,10.6421,17.2195
ecgclass,single_ecgclass,10.6445,14.8625
ecgclass,single_ecgclass,10.6625,13.1841
ecgclass,single_ecgclass,10.6708,17.1895
ecgclass,single_ecgclass,10.6798,21.0793
ecgclass,single_ecgclass,10.6951,18.3125
ecgclass,single_ecgclass,10.6985,15.0478
ecgclass,single_ecgclass,10.7007,25.0821
ecgclass,single_ecgclass,10.7319,13.1946
ecgclass,single_ecgclass,10.7402,17.0333
ecgclass,single_ecgclass,10.7491,20.2975
ecgclass,single_ecgclass,10.7492,20.391
ecgclass,single_ecgclass,10.7546,14.961
ecgclass,single_ecgclass,10.7777,12.5418
ecgclass,single_ecgclass,10.7943,12.6369
ecgclass,single_ecgclass,10.7996,19.7785
ecgclass,single_ecgclass,10.81,22.285
ecgclass,single_ecgclass,10.8144,18.0588
ecgclass,single_ecgclass,10.8204,24.6904
ecgclass,single_ecgclass,10.8247,20.514
ecgclass,single_ecgclass,10.827,18.2924
ecgclass,single_ecgclass,10.8355,21.9462
ecgclass,single_ecgclass,10.8418,15.7053
ecgclass,single_ecgclass,10.8727,13.499
ecgclass,single_ecgclass,10.8741,24.4448
ecgclass,single_ecgclass,10.8793,19.232
ecgclass,single_ecgclass,10.8943,16.6302
ecgclass,single_ecgclass,10.9017,20.8433
ecgclass,single_ecgclass,10.9276,13.3743
ecgclass,single_ecgclass,10.9329,20.3304
ecgclass,single_ecgclass,10.9343,18.9767
ecgclass,single_ecgclass,10.9563,13.1853
ecgclass,single_ecgclass,10.9563,26.3987
ecgclass,single_ecgclass,10.9627,20.04
ecgclass,single_ecgclass,10.9661,16.7584
ecgclass,single_ecgclass,10.9756,19.7127
ecgclass,single_ecgclass,10.9889,18.6186
ecgclass,single_ecgclass,10.9952,25.552
ecgclass,single_ecgclass,11.0136,20.4217
ecgclass,single_ecgclass,11.0149,19.2971
ecgclass,single_ecgclass,11.0182,16.041
ecgclass,single_ecgclass,11.0268,20.8583
ecgclass,single_ecgclass,11.0321,15.6064
ecgclass,single_ecgclass,11.0334,27.5407
ecgclass,single_ecgclass,11.0353,25.7521
ecgclass,single_ecgclass,11.0406,20.586
ecgclass,single_ecgclass,11.0448,16.3481
ecgclass,single_ecgclass,11.0578,15.7545
ecgclass,single_ecgclass,11.0713,14.7185
ecgclass,single_ecgclass,11.0806,17.6713
ecgclass,single_ecgclass,11.0911,19.4986
ecgclass,single_ecgclass,11.1044,18.1918
ecgclass,single_ecgclass,11.1347,12.9766
ecgclass,single_ecgclass,11.1381,22.2619
ecgclass,single_ecgclass,11.1598,12.8992
ecgclass,single_ecgclass,11.1598,24.9276
ecgclass,single_ecgclass,11.1898,14.4093
ecgclass,single_ecgclass,11.1912,25.8815
ecgclass,single_ecgclass,11.1924,24.6413
ecgclass,single_ecgclass,11.1977,19.7258
ecgclass,single_ecgclass,11.2,17.4241
ecgclass,single_ecgclass,11.2,17.4122
ecgclass,single_ecgclass,11.2,17.41
ecgclass,single_ecgclass,11.2035,26.6781
ecgclass,single_ecgclass,11.2205,22.4934
ecgclass,single_ecgclass,11.2217,21.3246
ecgclass,single_ecgclass,11.2313,24.754
ecgclass,single_ecgclass,11.2482,20.3772
ecgclass,single_ecgclass,11.2505,18.1184
ecgclass,single_ecgclass,11.2539,14.7867
ecgclass,single_ecgclass,11.3058,13.7548
ecgclass,single_ecgclass,11.3164,15.4786
ecgclass,single_ecgclass,11.3237,20.4225
ecgclass,single_ecgclass,11.3419,14.3206
ecgclass,single_ecgclass,11.3432,13.056
ecgclass,single_ecgclass,11.3594,12.2051
ecgclass,single_ecgclass,11.3727,13.2434
ecgclass,single_ecgclass,11.3769,21.7297
ecgclass,single_ecgclass,11.3803,18.4038
ecgclass,single_ecgclass,11.389,21.7004
ecgclass,single_ecgclass,11.4038,18.856
ecgclass,single_ecgclass,11.4208,13.5334
ecgclass,single_ecgclass,11.4425,13.2959
ecgclass,single_ecgclass,11.4438,25.3506
ecgclass,single_ecgclass,11.4471,22.1684
ecgclass,single_ecgclass,11.4608,21.3087
ecgclass,single_ecgclass,11.4621,20.2789
ecgclass,single_ecgclass,11.4621,20.2744
ecgclass,single_ecgclass,11.4645,17.9389
ecgclass,single_ecgclass,11.4688,26.5205
ecgclass,single_ecgclass,11.4723,23.0203
ecgclass,single_ecgclass,11.4835,24.8473
ecgclass,single_ecgclass,11.4938,14.6706
ecgclass,single_ecgclass,11.4995,21.7261
ecgclass,single_ecgclass,11.5126,21.5824
ecgclass,single_ecgclass,11.5189,15.3131
ecgclass,single_ecgclass,11.5293,16.8824
ecgclass,single_ecgclass,11.5614,13.0529
ecgclass,single_ecgclass,11.5755,13.314
ecgclass,single_ecgclass,11.5787,22.5937
ecgclass,single_ecgclass,11.58,21.3161
ecgclass,single_ecgclass,11.6085,13.3097
ecgclass,single_ecgclass,11.619,15.0318
ecgclass,single_ecgclass,11.6371,13.2492
ecgclass,single_ecgclass,11.6475,15.3229
ecgclass,single_ecgclass,11.6545,20.3359
ecgclass,single_ecgclass,11.728,13.2358
ecgclass,single_ecgclass,11.7514,14.2429
ecgclass,single_ecgclass,11.7518,26.8013
ecgclass,single_ecgclass,11.7541,24.4575
ecgclass,single_ecgclass,11.7585,20.2127
ecgclass,single_ecgclass,11.7628,15.8639
ecgclass,single_ecgclass,11.7652,26.5787
ecgclass,single_ecgclass,11.7757,16.0389
ecgclass,single_ecgclass,11.7818,22.1565
ecgclass,single_ecgclass,11.8028,13.8013
ecgclass,single_ecgclass,11.807,22.7008
ecgclass,single_ecgclass,11.8154,14.5671
ecgclass,single_ecgclass,11.8208,21.5642
