task,send_time_s,latency_ms,phase
ecgclass,60.6662,2445.549,2
ecgclass,60.6705,2441.393,2
ecgclass,60.6717,2440.150,2
ecgclass,60.6730,2438.935,2
ecgclass,60.6753,2436.684,2
ecgclass,60.6766,2435.491,2
ecgclass,60.6778,2434.380,2
ecgclass,60.6778,2434.381,2
ecgclass,60.6801,2432.366,2
ecgclass,60.6873,2425.242,2
ecgclass,60.6874,2425.300,2
ecgclass,60.6897,2423.214,2
ecgclass,60.6952,2418.109,2
ecgclass,60.6952,2418.455,2
ecgclass,60.6965,2417.228,2
ecgclass,60.6987,2415.368,2
ecgclass,60.7040,2410.087,2
ecgclass,60.7093,2404.853,2
ecgclass,60.7095,2405.004,2
ecgclass,60.7096,2404.865,2
ecgclass,60.7109,2403.645,2
ecgclass,60.7122,2402.324,2
ecgclass,60.7124,2402.305,2
ecgclass,60.7137,2401.054,2
ecgclass,60.7169,2397.823,2
ecgclass,60.7170,2397.783,2
ecgclass,60.7203,2394.465,2
ecgclass,60.7204,2394.486,2
ecgclass,60.7218,2393.104,2
ecgclass,60.7219,2393.057,2
ecgclass,60.7232,2391.763,2
ecgclass,60.7244,3306.235,2
ecgclass,60.7289,3301.765,2
ecgclass,60.7289,3301.718,2
ecgclass,60.7363,3294.413,2
ecgclass,60.7415,3289.384,2
ecgclass,60.7416,3289.343,2
ecgclass,60.7416,3289.320,2
ecgclass,60.7416,3289.597,2
ecgclass,60.7431,3288.134,2
ecgclass,60.7556,3275.666,2
ecgclass,60.7568,3274.424,2
ecgclass,60.7591,3272.333,2
ecgclass,60.7591,3272.290,2
ecgclass,60.7624,3268.990,2
ecgclass,60.7667,3264.764,2
ecgclass,60.7709,3260.552,2
ecgclass,60.7751,3256.472,2
ecgclass,60.7784,3253.259,2
ecgclass,60.7785,3253.107,2
ecgclass,60.7807,3250.884,2
ecgclass,60.7810,3250.620,2
ecgclass,60.7823,3249.458,2
ecgclass,60.7865,3245.230,2
ecgclass,60.7917,3240.014,2
ecgclass,60.7940,3237.783,2
ecgclass,60.7940,3237.816,2
ecgclass,60.7964,3235.431,2
ecgclass,60.7964,3235.403,2
ecgclass,60.7998,3232.082,2
ecgclass,60.7998,3232.032,2
ecgclass,60.8021,3229.737,2
ecgclass,60.8034,3228.511,2
ecgclass,60.8051,4133.370,2
ecgclass,60.8064,4132.133,2
ecgclass,60.8064,4132.089,2
ecgclass,60.8168,4121.864,2
ecgclass,60.8168,4121.805,2
ecgclass,60.8169,4121.785,2
ecgclass,60.8172,4121.522,2
ecgclass,60.8194,4119.411,2
ecgclass,60.8216,4117.222,2
ecgclass,60.8259,4113.021,2
ecgclass,60.8273,4111.689,2
ecgclass,60.8345,4104.517,2
ecgclass,60.8369,4102.269,2
ecgclass,60.8371,4102.170,2
ecgclass,60.8443,4095.000,2
ecgclass,60.8443,4095.027,2
ecgclass,60.8517,4087.781,2
ecgclass,60.8517,4087.772,2
ecgclass,60.8531,4086.526,2
ecgclass,60.8553,4084.663,2
ecgclass,60.8553,4084.824,2
ecgclass,60.8606,4079.578,2
ecgclass,60.8619,4078.404,2
ecgclass,60.8619,4078.445,2
ecgclass,60.8621,4078.236,2
ecgclass,60.8623,4078.188,2
ecgclass,60.8623,4078.163,2
ecgclass,60.8636,4076.820,2
ecgclass,60.8637,4076.807,2
ecgclass,60.8662,4074.281,2
ecgclass,60.8704,4070.082,2
ecgclass,60.8727,4067.873,2
ecgclass,60.8750,4984.751,2
ecgclass,60.8764,4983.418,2
ecgclass,60.8787,4981.083,2
ecgclass,60.8800,4979.848,2
ecgclass,60.8801,4979.888,2
ecgclass,60.8801,4979.869,2
ecgclass,60.8815,4978.632,2
ecgclass,60.8815,4978.687,2
ecgclass,60.8818,4978.469,2
ecgclass,60.8819,4978.412,2
ecgclass,60.8855,4974.880,2
ecgclass,60.8880,4972.469,2
ecgclass,60.8881,4972.483,2
ecgclass,60.8883,4972.345,2
ecgclass,60.8948,4965.844,2
ecgclass,60.8961,4964.635,2
ecgclass,60.8974,4963.449,2
ecgclass,60.8986,4962.367,2
ecgclass,60.9008,4960.248,2
ecgclass,60.9031,4958.070,2
ecgclass,60.9073,4953.877,2
ecgclass,60.9074,4953.857,2
ecgclass,60.9097,4951.794,2
ecgclass,60.9109,4950.656,2
ecgclass,60.9122,4949.435,2
ecgclass,60.9206,4941.144,2
ecgclass,60.9218,4939.984,2
ecgclass,60.9241,4937.815,2
ecgclass,60.9253,4936.674,2
ecgclass,60.9254,4937.020,2
ecgclass,60.9254,4937.062,2
ecgclass,60.9288,4933.700,2
ecgclass,60.9289,5920.695,2
ecgclass,60.9289,5920.685,2
ecgclass,60.9312,5918.336,2
ecgclass,60.9314,5918.156,2
ecgclass,60.9327,5916.893,2
ecgclass,60.9340,5915.625,2
ecgclass,60.9341,5915.498,2
ecgclass,60.9384,5911.176,2
ecgclass,60.9467,5902.882,2
ecgclass,60.9480,5901.599,2
ecgclass,60.9493,5900.332,2
ecgclass,60.9536,5896.000,2
ecgclass,60.9551,5894.604,2
ecgclass,60.9564,5893.288,2
ecgclass,60.9606,5889.023,2
ecgclass,60.9619,5887.743,2
ecgclass,60.9654,5884.271,2
ecgclass,60.9677,5882.009,2
ecgclass,60.9699,5879.750,2
ecgclass,60.9732,5876.489,2
ecgclass,60.9733,5876.429,2
ecgclass,60.9746,5875.119,2
ecgclass,60.9747,5875.067,2
ecgclass,60.9749,5874.848,2
ecgclass,60.9762,5873.539,2
ecgclass,60.9762,5873.492,2
ecgclass,60.9776,5872.185,2
ecgclass,60.9788,5870.941,2
ecgclass,60.9801,5869.659,2
ecgclass,60.9814,5868.324,2
ecgclass,60.9815,5868.272,2
ecgclass,60.9839,5865.857,2
ecgclass,60.9863,6701.478,2
ecgclass,60.9886,6699.240,2
ecgclass,60.9899,6697.993,2
ecgclass,60.9913,6696.581,2
ecgclass,60.9946,6693.335,2
ecgclass,60.9947,6693.337,2
ecgclass,60.9950,6693.136,2
ecgclass,60.9973,6690.874,2
ecgclass,60.9976,6690.597,2
ecgclass,61.0018,6686.369,2
ecgclass,61.0041,6684.124,2
ecgclass,61.0042,6684.325,2
ecgclass,61.0055,6683.112,2
ecgclass,61.0121,6676.569,2
ecgclass,61.0144,6674.314,2
ecgclass,61.0167,6672.021,2
ecgclass,61.0221,6666.663,2
ecgclass,61.0234,6665.440,2
ecgclass,61.0235,6665.464,2
ecgclass,61.0235,6665.482,2
ecgclass,61.0250,6664.121,2
ecgclass,61.0263,6662.866,2
ecgclass,61.0276,6661.648,2
ecgclass,61.0308,6658.473,2
ecgclass,61.0331,6656.269,2
ecgclass,61.0354,6654.002,2
ecgclass,61.0417,6647.760,2
ecgclass,61.0490,6640.496,2
ecgclass,61.0513,6638.252,2
ecgclass,61.0546,6635.191,2
ecgclass,61.0560,6633.869,2
ecgclass,61.0561,6633.714,2
ecgclass,61.0585,7540.181,2
ecgclass,61.0628,7535.919,2
ecgclass,61.0641,7534.634,2
ecgclass,61.0641,7534.576,2
ecgclass,61.0665,7532.385,2
ecgclass,61.0677,7531.127,2
ecgclass,61.0678,7531.080,2
ecgclass,61.0761,7522.924,2
ecgclass,61.0774,7521.634,2
ecgclass,61.0776,7521.436,2
ecgclass,61.0789,7520.172,2
ecgclass,61.0790,7520.246,2
ecgclass,61.0805,7518.715,2
ecgclass,61.0838,7515.411,2
ecgclass,61.0861,7513.135,2
ecgclass,61.0884,7510.952,2
ecgclass,61.0896,7509.698,2
ecgclass,61.0932,7506.102,2
ecgclass,61.0945,7504.827,2
ecgclass,61.0968,7502.557,2
ecgclass,61.1001,7499.333,2
ecgclass,61.1093,7490.127,2
ecgclass,61.1106,7488.898,2
ecgclass,61.1173,7482.266,2
ecgclass,61.1173,7482.269,2
ecgclass,61.1188,7480.842,2
ecgclass,61.1200,7479.620,2
ecgclass,61.1223,7477.371,2
ecgclass,61.1257,7474.006,2
ecgclass,61.1270,7472.714,2
ecgclass,61.1353,7464.453,2
ecgclass,61.1366,7463.196,2
ecgclass,61.1400,8370.318,2
ecgclass,61.1413,8369.126,2
ecgclass,61.1426,8367.904,2
ecgclass,61.1440,8366.501,2
ecgclass,61.1441,8366.468,2
ecgclass,61.1525,8358.158,2
ecgclass,61.1538,8356.918,2
ecgclass,61.1601,8350.717,2
ecgclass,61.1674,8343.470,2
ecgclass,61.1709,8339.990,2
ecgclass,61.1722,8338.768,2
ecgclass,61.1736,8337.457,2
ecgclass,61.1737,8337.451,2
ecgclass,61.1780,8333.160,2
ecgclass,61.1803,8330.916,2
ecgclass,61.1856,8325.755,2
ecgclass,61.1909,8320.537,2
ecgclass,61.1910,8320.737,2
ecgclass,61.1944,8317.359,2
ecgclass,61.1944,8317.537,2
ecgclass,61.1945,8317.506,2
ecgclass,61.1969,8315.280,2
ecgclass,61.1982,8314.213,2
ecgclass,61.2014,8310.950,2
ecgclass,61.2081,8304.281,2
ecgclass,61.2094,8302.995,2
ecgclass,61.2107,8301.719,2
ecgclass,61.2108,8301.694,2
ecgclass,61.2110,8301.462,2
ecgclass,61.2133,8299.204,2
ecgclass,61.2134,8299.170,2
ecgclass,61.2157,8296.865,2
ecgclass,61.2180,9216.161,2
ecgclass,61.2181,9216.205,2
ecgclass,61.2234,9210.879,2
ecgclass,61.2257,9208.633,2
ecgclass,61.2311,9203.249,2
ecgclass,61.2312,9203.223,2
ecgclass,61.2335,9200.896,2
ecgclass,61.2348,9199.717,2
ecgclass,61.2411,9193.454,2
ecgclass,61.2424,9192.594,2
ecgclass,61.2437,9191.333,2
ecgclass,61.2450,9190.087,2
ecgclass,61.2465,9188.592,2
ecgclass,61.2488,9186.392,2
ecgclass,61.2511,9184.260,2
ecgclass,61.2511,9184.207,2
ecgclass,61.2513,9184.073,2
ecgclass,61.2527,9182.656,2
ecgclass,61.2551,9180.343,2
ecgclass,61.2577,9177.778,2
ecgclass,61.2577,9177.849,2
ecgclass,61.2612,9174.417,2
ecgclass,61.2675,9168.291,2
ecgclass,61.2688,9167.078,2
ecgclass,61.2701,9165.785,2
ecgclass,61.2715,9164.501,2
ecgclass,61.2715,9164.438,2
ecgclass,61.2729,9163.225,2
ecgclass,61.2729,9163.167,2
ecgclass,61.2732,9163.014,2
ecgclass,61.2733,9162.960,2
ecgclass,61.2746,9161.662,2
ecgclass,61.2789,10064.908,2
ecgclass,61.2791,10064.724,2
ecgclass,61.2798,10064.136,2
ecgclass,61.2832,10060.821,2
ecgclass,61.2845,10059.545,2
ecgclass,61.2868,10057.367,2
ecgclass,61.2891,10055.161,2
ecgclass,61.2914,10052.964,2
ecgclass,61.2926,10051.775,2
ecgclass,61.2939,10050.580,2
ecgclass,61.3002,10044.368,2
ecgclass,61.3025,10042.161,2
ecgclass,61.3048,10039.954,2
ecgclass,61.3061,10038.706,2
ecgclass,61.3083,10036.440,2
ecgclass,61.3096,10035.381,2
ecgclass,61.3109,10034.237,2
ecgclass,61.3110,10034.507,2
ecgclass,61.3114,10034.269,2
ecgclass,61.3138,10031.846,2
ecgclass,61.3139,10031.786,2
ecgclass,61.3139,10031.888,2
ecgclass,61.3142,10031.658,2
ecgclass,61.3158,10030.182,2
ecgclass,61.3159,10030.236,2
ecgclass,61.3182,10028.007,2
ecgclass,61.3205,10025.916,2
ecgclass,61.3308,10015.792,2
ecgclass,61.3374,10009.238,2
ecgclass,61.3387,10008.006,2
ecgclass,61.3400,10006.751,2
ecgclass,61.3400,10006.696,2
ecgclass,61.3434,10923.659,2
ecgclass,61.3507,10916.464,2
ecgclass,61.3519,10915.205,2
ecgclass,61.3544,10913.012,2
ecgclass,61.3544,10912.954,2
ecgclass,61.3698,10897.570,2
ecgclass,61.3699,10897.494,2
ecgclass,61.3734,10894.116,2
ecgclass,61.3734,10894.043,2
ecgclass,61.3735,10894.046,2
ecgclass,61.3749,10892.677,2
ecgclass,61.3762,10891.444,2
ecgclass,61.3763,10891.418,2
ecgclass,61.3776,10890.086,2
ecgclass,61.3777,10890.063,2
ecgclass,61.3779,10889.927,2
ecgclass,61.3824,10885.536,2
ecgclass,61.3825,10885.520,2
ecgclass,61.3825,10885.586,2
ecgclass,61.3840,10884.090,2
ecgclass,61.3841,10884.068,2
ecgclass,61.3842,10884.050,2
ecgclass,61.3845,10883.774,2
ecgclass,61.3868,10881.600,2
ecgclass,61.3868,10881.593,2
ecgclass,61.3882,10880.301,2
ecgclass,61.3894,10879.055,2
ecgclass,61.3895,10879.074,2
ecgclass,61.3918,10876.789,2
ecgclass,61.3952,10873.425,2
ecgclass,61.3965,10872.220,2
ecgclass,61.3978,10870.954,2
ecgclass,61.3979,11778.402,2
ecgclass,61.3992,11777.173,2
ecgclass,61.4035,11772.913,2
ecgclass,61.4048,11771.706,2
ecgclass,61.4061,11770.498,2
ecgclass,61.4123,11764.359,2
ecgclass,61.4126,11764.356,2
ecgclass,61.4126,11764.555,2
ecgclass,61.4169,11760.348,2
ecgclass,61.4182,11759.057,2
ecgclass,61.4199,11757.368,2
ecgclass,61.4200,11757.371,2
ecgclass,61.4201,11757.313,2
ecgclass,61.4236,11753.874,2
ecgclass,61.4236,11753.834,2
ecgclass,61.4237,11753.968,2
ecgclass,61.4237,11753.942,2
ecgclass,61.4242,11753.586,2
ecgclass,61.4266,11751.128,2
ecgclass,61.4267,11751.067,2
ecgclass,61.4300,11747.811,2
ecgclass,61.4358,11742.025,2
ecgclass,61.4461,11731.792,2
ecgclass,61.4462,11731.775,2
ecgclass,61.4462,11731.736,2
ecgclass,61.4476,11730.393,2
ecgclass,61.4477,11730.379,2
ecgclass,61.4561,11722.053,2
ecgclass,61.4627,11715.482,2
ecgclass,61.4640,11714.215,2
ecgclass,61.4673,11710.958,2
ecgclass,61.4717,11706.590,2
ecgclass,61.4730,12614.858,2
ecgclass,61.4743,12613.594,2
ecgclass,61.4786,12609.392,2
ecgclass,61.4801,12607.920,2
ecgclass,61.4843,12603.932,2
ecgclass,61.4868,12601.522,2
ecgclass,61.4881,12600.247,2
ecgclass,61.4894,12599.036,2
ecgclass,61.4895,12599.024,2
ecgclass,61.4898,12598.805,2
ecgclass,61.4899,12598.756,2
ecgclass,61.4912,12597.542,2
ecgclass,61.4913,12597.534,2
ecgclass,61.4913,12597.497,2
ecgclass,61.4977,12591.234,2
ecgclass,61.5030,12586.061,2
ecgclass,61.5076,12581.573,2
ecgclass,61.5088,12580.324,2
ecgclass,61.5147,12574.636,2
ecgclass,61.5171,12572.250,2
ecgclass,61.5171,12572.232,2
ecgclass,61.5172,12572.254,2
ecgclass,61.5196,12570.324,2
ecgclass,61.5196,12570.275,2
ecgclass,61.5197,12570.237,2
ecgclass,61.5231,12566.880,2
ecgclass,61.5232,12566.825,2
ecgclass,61.5232,12566.841,2
ecgclass,61.5266,12563.467,2
ecgclass,61.5279,12562.189,2
ecgclass,61.5332,12556.916,2
ecgclass,61.5365,12553.641,2
ecgclass,61.5388,13469.924,2
