task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,63.7172,41939.3764,1343.5381,1336.8927,0.0031,0.1357,40594.5809,0.0,40595.8382,1778109230844546270,2
ecgclass,fifo,63.7195,41937.1676,1343.5381,1336.8927,0.0031,0.1357,40592.2878,0.0,40593.6295,1778109230844546270,2
ecgclass,fifo,63.7196,41937.1877,1343.5381,1336.8927,0.0031,0.1357,40592.227,0.0,40593.6495,1778109230844546270,2
ecgclass,fifo,63.7197,41937.1679,1343.5381,1336.8927,0.0031,0.1357,40592.1202,0.0,40593.6298,1778109230844546270,2
ecgclass,fifo,63.7211,41935.8222,1343.5381,1336.8927,0.0031,0.1357,40590.6937,0.0,40592.2841,1778109230844546270,2
ecgclass,fifo,63.7212,41935.8468,1343.5381,1336.8927,0.0031,0.1357,40590.6348,0.0,40592.3087,1778109230844546270,2
ecgclass,fifo,63.7212,41935.9097,1343.5381,1336.8927,0.0031,0.1357,40590.5869,0.0,40592.3716,1778109230844546270,2
ecgclass,fifo,63.7226,41934.5651,1343.5381,1336.8927,0.0031,0.1357,40589.1552,0.0,40591.0269,1778109230844546270,2
ecgclass,fifo,63.7239,41933.4431,1343.5381,1336.8927,0.0031,0.1357,40587.9102,0.0,40589.9049,1778109230844546270,2
ecgclass,fifo,63.7239,41933.5644,1343.5381,1336.8927,0.0031,0.1357,40587.8541,0.0,40590.0263,1778109230844546270,2
ecgclass,fifo,63.7363,41921.4213,1343.5381,1336.8927,0.0031,0.1357,40575.5038,0.0,40577.8832,1778109230844546270,2
ecgclass,fifo,63.7406,41917.2184,1343.5381,1336.8927,0.0031,0.1357,40571.1765,0.0,40573.6803,1778109230844546270,2
ecgclass,fifo,63.7407,41917.264,1343.5381,1336.8927,0.0031,0.1357,40571.1143,0.0,40573.7259,1778109230844546270,2
ecgclass,fifo,63.745,41912.9171,1343.5381,1336.8927,0.0031,0.1357,40566.7546,0.0,40569.379,1778109230844546270,2
ecgclass,fifo,63.7503,41907.7663,1343.5381,1336.8927,0.0031,0.1357,40561.4777,0.0,40564.2282,1778109230844546270,2
ecgclass,fifo,63.7526,41905.5052,1343.5381,1336.8927,0.0031,0.1357,40559.2031,0.0,40561.9671,1778109230844546270,2
ecgclass,fifo,63.7528,41905.4713,1343.5381,1336.8927,0.0031,0.1357,40559.0501,0.0,40561.9332,1778109230844546270,2
ecgclass,fifo,63.7541,41904.2399,1343.5381,1336.8927,0.0031,0.1357,40557.7135,0.0,40560.7018,1778109230844546270,2
ecgclass,fifo,63.7563,41902.0026,1343.5381,1336.8927,0.0031,0.1357,40555.4583,0.0,40558.4644,1778109230844546270,2
ecgclass,fifo,63.7576,41900.8338,1343.5381,1336.8927,0.0031,0.1357,40554.2009,0.0,40557.2957,1778109230844546270,2
ecgclass,fifo,63.7577,41900.7885,1343.5381,1336.8927,0.0031,0.1357,40554.1434,0.0,40557.2504,1778109230844546270,2
ecgclass,fifo,63.76,41898.5555,1343.5381,1336.8927,0.0031,0.1357,40551.8122,0.0,40555.0174,1778109230844546270,2
ecgclass,fifo,63.7643,41894.3758,1343.5381,1336.8927,0.0031,0.1357,40547.5321,0.0,40550.8377,1778109230844546270,2
ecgclass,fifo,63.7643,41894.4006,1343.5381,1336.8927,0.0031,0.1357,40547.478,0.0,40550.8625,1778109230844546270,2
ecgclass,fifo,63.7656,41893.11,1343.5381,1336.8927,0.0031,0.1357,40546.1752,0.0,40549.5719,1778109230844546270,2
ecgclass,fifo,63.7657,41893.1046,1343.5381,1336.8927,0.0031,0.1357,40546.1254,0.0,40549.5664,1778109230844546270,2
ecgclass,fifo,63.769,41889.7748,1343.5381,1336.8927,0.0031,0.1357,40542.7697,0.0,40546.2367,1778109230844546270,2
ecgclass,fifo,63.7786,42810.3278,927.8988,924.9506,0.0025,0.0657,41881.882,0.0,41882.4289,1778109232193191809,2
ecgclass,fifo,63.7786,42810.2796,927.8988,924.9506,0.0025,0.0657,41881.8188,0.0,41882.3808,1778109232193191809,2
ecgclass,fifo,63.783,42805.9707,927.8988,924.9506,0.0025,0.0657,41877.4107,0.0,41878.0718,1778109232193191809,2
ecgclass,fifo,63.7843,42804.7829,927.8988,924.9506,0.0025,0.0657,41876.1535,0.0,41876.884,1778109232193191809,2
ecgclass,fifo,63.7895,42799.5453,927.8988,924.9506,0.0025,0.0657,41870.9056,0.0,41871.6465,1778109232193191809,2
ecgclass,fifo,63.7978,42791.4433,927.8988,924.9506,0.0025,0.0657,41862.6349,0.0,41863.5445,1778109232193191809,2
ecgclass,fifo,63.8003,42788.9566,927.8988,924.9506,0.0025,0.0657,41860.1394,0.0,41861.0578,1778109232193191809,2
ecgclass,fifo,63.8005,42788.7547,927.8988,924.9506,0.0025,0.0657,41859.9191,0.0,41860.8559,1778109232193191809,2
ecgclass,fifo,63.8028,42786.5591,927.8988,924.9506,0.0025,0.0657,41857.6477,0.0,41858.6603,1778109232193191809,2
ecgclass,fifo,63.8029,42786.5565,927.8988,924.9506,0.0025,0.0657,41857.5931,0.0,41858.6577,1778109232193191809,2
ecgclass,fifo,63.8124,42777.0402,927.8988,924.9506,0.0025,0.0657,41848.0077,0.0,41849.1414,1778109232193191809,2
ecgclass,fifo,63.8137,42775.8689,927.8988,924.9506,0.0025,0.0657,41846.7183,0.0,41847.9701,1778109232193191809,2
ecgclass,fifo,63.8138,42775.82,927.8988,924.9506,0.0025,0.0657,41846.6611,0.0,41847.9212,1778109232193191809,2
ecgclass,fifo,63.8152,42774.5039,927.8988,924.9506,0.0025,0.0657,41845.2632,0.0,41846.6051,1778109232193191809,2
ecgclass,fifo,63.8215,42768.2779,927.8988,924.9506,0.0025,0.0657,41838.9904,0.0,41840.3791,1778109232193191809,2
ecgclass,fifo,63.8215,42768.2929,927.8988,924.9506,0.0025,0.0657,41838.933,0.0,41840.3941,1778109232193191809,2
ecgclass,fifo,63.8241,42765.7681,927.8988,924.9506,0.0025,0.0657,41836.3655,0.0,41837.8692,1778109232193191809,2
ecgclass,fifo,63.8286,42761.3163,927.8988,924.9506,0.0025,0.0657,41831.8396,0.0,41833.4175,1778109232193191809,2
ecgclass,fifo,63.8299,42760.1292,927.8988,924.9506,0.0025,0.0657,41830.5898,0.0,41832.2304,1778109232193191809,2
ecgclass,fifo,63.8321,42757.9765,927.8988,924.9506,0.0025,0.0657,41828.3548,0.0,41830.0777,1778109232193191809,2
ecgclass,fifo,63.8333,42756.7866,927.8988,924.9506,0.0025,0.0657,41827.1022,0.0,41828.8878,1778109232193191809,2
ecgclass,fifo,63.8346,42755.6124,927.8988,924.9506,0.0025,0.0657,41825.8626,0.0,41827.7135,1778109232193191809,2
ecgclass,fifo,63.8358,42754.4456,927.8988,924.9506,0.0025,0.0657,41824.6295,0.0,41826.5467,1778109232193191809,2
ecgclass,fifo,63.8359,42754.498,927.8988,924.9506,0.0025,0.0657,41824.5809,0.0,41826.5992,1778109232193191809,2
ecgclass,fifo,63.8373,42753.0963,927.8988,924.9506,0.0025,0.0657,41823.1359,0.0,41825.1975,1778109232193191809,2
ecgclass,fifo,63.8374,42753.1054,927.8988,924.9506,0.0025,0.0657,41823.0753,0.0,41825.2066,1778109232193191809,2
ecgclass,fifo,63.8387,42751.801,927.8988,924.9506,0.0025,0.0657,41821.7318,0.0,41823.9022,1778109232193191809,2
ecgclass,fifo,63.841,42749.6419,927.8988,924.9506,0.0025,0.0657,41819.4821,0.0,41821.7431,1778109232193191809,2
ecgclass,fifo,63.8423,42748.6601,927.8988,924.9506,0.0025,0.0657,41818.1827,0.0,41820.7613,1778109232193191809,2
ecgclass,fifo,63.8423,42748.7609,927.8988,924.9506,0.0025,0.0657,41818.12,0.0,41820.8621,1778109232193191809,2
ecgclass,fifo,63.8438,42747.3462,927.8988,924.9506,0.0025,0.0657,41816.6959,0.0,41819.4473,1778109232193191809,2
ecgclass,fifo,63.846,42745.0979,927.8988,924.9506,0.0025,0.0657,41814.441,0.0,41817.199,1778109232193191809,2
ecgclass,fifo,63.8503,43650.5151,908.2896,905.3627,0.0033,0.0642,42741.672,0.0,42742.2255,1778109233124701919,2
ecgclass,fifo,63.8504,43650.5194,908.2896,905.3627,0.0033,0.0642,42741.5953,0.0,42742.2298,1778109233124701919,2
ecgclass,fifo,63.8557,43645.1938,908.2896,905.3627,0.0033,0.0642,42736.2571,0.0,42736.9042,1778109233124701919,2
ecgclass,fifo,63.858,43643.05,908.2896,905.3627,0.0033,0.0642,42733.9928,0.0,42734.7604,1778109233124701919,2
ecgclass,fifo,63.8582,43642.8881,908.2896,905.3627,0.0033,0.0642,42733.7244,0.0,42734.5985,1778109233124701919,2
ecgclass,fifo,63.8605,43640.6329,908.2896,905.3627,0.0033,0.0642,42731.4613,0.0,42732.3433,1778109233124701919,2
ecgclass,fifo,63.863,43638.1214,908.2896,905.3627,0.0033,0.0642,42728.9226,0.0,42729.8318,1778109233124701919,2
ecgclass,fifo,63.8643,43636.9665,908.2896,905.3627,0.0033,0.0642,42727.6604,0.0,42728.6769,1778109233124701919,2
ecgclass,fifo,63.8644,43636.9195,908.2896,905.3627,0.0033,0.0642,42727.6049,0.0,42728.6299,1778109233124701919,2
ecgclass,fifo,63.8667,43634.6824,908.2896,905.3627,0.0033,0.0642,42725.2817,0.0,42726.3928,1778109233124701919,2
ecgclass,fifo,63.8679,43633.4965,908.2896,905.3627,0.0033,0.0642,42724.0345,0.0,42725.2069,1778109233124701919,2
ecgclass,fifo,63.8681,43633.3587,908.2896,905.3627,0.0033,0.0642,42723.8407,0.0,42725.0691,1778109233124701919,2
ecgclass,fifo,63.8694,43632.1552,908.2896,905.3627,0.0033,0.0642,42722.5902,0.0,42723.8656,1778109233124701919,2
ecgclass,fifo,63.8729,43628.7212,908.2896,905.3627,0.0033,0.0642,42719.0692,0.0,42720.4317,1778109233124701919,2
ecgclass,fifo,63.873,43628.7131,908.2896,905.3627,0.0033,0.0642,42719.0049,0.0,42720.4236,1778109233124701919,2
ecgclass,fifo,63.8743,43627.3856,908.2896,905.3627,0.0033,0.0642,42717.6323,0.0,42719.096,1778109233124701919,2
ecgclass,fifo,63.8777,43624.14,908.2896,905.3627,0.0033,0.0642,42714.303,0.0,42715.8505,1778109233124701919,2
ecgclass,fifo,63.8789,43622.9177,908.2896,905.3627,0.0033,0.0642,42713.0232,0.0,42714.6281,1778109233124701919,2
ecgclass,fifo,63.8824,43619.5407,908.2896,905.3627,0.0033,0.0642,42709.5995,0.0,42711.2511,1778109233124701919,2
ecgclass,fifo,63.8824,43619.5564,908.2896,905.3627,0.0033,0.0642,42709.5382,0.0,42711.2669,1778109233124701919,2
ecgclass,fifo,63.8857,43616.3232,908.2896,905.3627,0.0033,0.0642,42706.2414,0.0,42708.0337,1778109233124701919,2
ecgclass,fifo,63.891,43611.1486,908.2896,905.3627,0.0033,0.0642,42700.9833,0.0,42702.859,1778109233124701919,2
ecgclass,fifo,63.8912,43610.976,908.2896,905.3627,0.0033,0.0642,42700.7608,0.0,42702.6864,1778109233124701919,2
ecgclass,fifo,63.8955,43606.7929,908.2896,905.3627,0.0033,0.0642,42696.4982,0.0,42698.5034,1778109233124701919,2
ecgclass,fifo,63.8955,43606.7801,908.2896,905.3627,0.0033,0.0642,42696.4405,0.0,42698.4905,1778109233124701919,2
ecgclass,fifo,63.8958,43606.5867,908.2896,905.3627,0.0033,0.0642,42696.1696,0.0,42698.2971,1778109233124701919,2
ecgclass,fifo,63.8958,43606.5793,908.2896,905.3627,0.0033,0.0642,42696.1095,0.0,42698.2897,1778109233124701919,2
ecgclass,fifo,63.8973,43605.2465,908.2896,905.3627,0.0033,0.0642,42694.7019,0.0,42696.957,1778109233124701919,2
ecgclass,fifo,63.8973,43605.5295,908.2896,905.3627,0.0033,0.0642,42694.6518,0.0,42697.24,1778109233124701919,2
ecgclass,fifo,63.8975,43605.3643,908.2896,905.3627,0.0033,0.0642,42694.4201,0.0,42697.0747,1778109233124701919,2
ecgclass,fifo,63.8988,43604.0671,908.2896,905.3627,0.0033,0.0642,42693.1157,0.0,42695.7775,1778109233124701919,2
ecgclass,fifo,63.9001,43602.8097,908.2896,905.3627,0.0033,0.0642,42691.8526,0.0,42694.5201,1778109233124701919,2
ecgclass,fifo,63.9002,44514.1482,909.6598,906.6974,0.0026,0.0671,43603.9026,0.0,43604.4884,1778109234036822609,2
ecgclass,fifo,63.9015,44513.0475,909.6598,906.6974,0.0026,0.0671,43602.5801,0.0,43603.3877,1778109234036822609,2
ecgclass,fifo,63.9016,44512.9967,909.6598,906.6974,0.0026,0.0671,43602.5181,0.0,43603.3369,1778109234036822609,2
ecgclass,fifo,63.9018,44512.7904,909.6598,906.6974,0.0026,0.0671,43602.2317,0.0,43603.1306,1778109234036822609,2
ecgclass,fifo,63.9051,44509.5682,909.6598,906.6974,0.0026,0.0671,43598.99,0.0,43599.9084,1778109234036822609,2
ecgclass,fifo,63.9053,44509.4352,909.6598,906.6974,0.0026,0.0671,43598.7904,0.0,43599.7754,1778109234036822609,2
ecgclass,fifo,63.9086,44506.1011,909.6598,906.6974,0.0026,0.0671,43595.4473,0.0,43596.4413,1778109234036822609,2
ecgclass,fifo,63.9087,44506.0675,909.6598,906.6974,0.0026,0.0671,43595.3314,0.0,43596.4077,1778109234036822609,2
ecgclass,fifo,63.9091,44505.76,909.6598,906.6974,0.0026,0.0671,43595.0155,0.0,43596.1002,1778109234036822609,2
ecgclass,fifo,63.9104,44504.5083,909.6598,906.6974,0.0026,0.0671,43593.6933,0.0,43594.8485,1778109234036822609,2
ecgclass,fifo,63.9137,44501.297,909.6598,906.6974,0.0026,0.0671,43590.4121,0.0,43591.6372,1778109234036822609,2
ecgclass,fifo,63.9137,44501.2515,909.6598,906.6974,0.0026,0.0671,43590.3544,0.0,43591.5917,1778109234036822609,2
ecgclass,fifo,63.9161,44498.9738,909.6598,906.6974,0.0026,0.0671,43587.9786,0.0,43589.3141,1778109234036822609,2
ecgclass,fifo,63.9162,44498.9843,909.6598,906.6974,0.0026,0.0671,43587.9178,0.0,43589.3245,1778109234036822609,2
ecgclass,fifo,63.9162,44499.0056,909.6598,906.6974,0.0026,0.0671,43587.8785,0.0,43589.3458,1778109234036822609,2
ecgclass,fifo,63.9187,44496.562,909.6598,906.6974,0.0026,0.0671,43585.3817,0.0,43586.9022,1778109234036822609,2
ecgclass,fifo,63.9188,44496.5484,909.6598,906.6974,0.0026,0.0671,43585.3198,0.0,43586.8886,1778109234036822609,2
ecgclass,fifo,63.9201,44495.2564,909.6598,906.6974,0.0026,0.0671,43584.0173,0.0,43585.5966,1778109234036822609,2
ecgclass,fifo,63.9223,44493.099,909.6598,906.6974,0.0026,0.0671,43581.7449,0.0,43583.4392,1778109234036822609,2
ecgclass,fifo,63.9237,44491.8115,909.6598,906.6974,0.0026,0.0671,43580.411,0.0,43582.1517,1778109234036822609,2
ecgclass,fifo,63.9238,44491.6868,909.6598,906.6974,0.0026,0.0671,43580.2417,0.0,43582.027,1778109234036822609,2
ecgclass,fifo,63.9251,44490.4945,909.6598,906.6974,0.0026,0.0671,43579.0019,0.0,43580.8347,1778109234036822609,2
ecgclass,fifo,63.9283,44487.2968,909.6598,906.6974,0.0026,0.0671,43575.7546,0.0,43577.637,1778109234036822609,2
ecgclass,fifo,63.9284,44487.3254,909.6598,906.6974,0.0026,0.0671,43575.6917,0.0,43577.6656,1778109234036822609,2
ecgclass,fifo,63.9317,44484.091,909.6598,906.6974,0.0026,0.0671,43572.3877,0.0,43574.4312,1778109234036822609,2
ecgclass,fifo,63.9339,44481.8451,909.6598,906.6974,0.0026,0.0671,43570.1313,0.0,43572.1853,1778109234036822609,2
ecgclass,fifo,63.934,44481.858,909.6598,906.6974,0.0026,0.0671,43570.0772,0.0,43572.1982,1778109234036822609,2
ecgclass,fifo,63.9353,44480.6142,909.6598,906.6974,0.0026,0.0671,43568.7735,0.0,43570.9544,1778109234036822609,2
ecgclass,fifo,63.9376,44478.3897,909.6598,906.6974,0.0026,0.0671,43566.5095,0.0,43568.7299,1778109234036822609,2
ecgclass,fifo,63.9388,44477.2301,909.6598,906.6974,0.0026,0.0671,43565.2673,0.0,43567.5703,1778109234036822609,2
ecgclass,fifo,63.9401,44476.0439,909.6598,906.6974,0.0026,0.0671,43564.0166,0.0,43566.3841,1778109234036822609,2
ecgclass,fifo,63.9413,44474.8545,909.6598,906.6974,0.0026,0.0671,43562.7756,0.0,43565.1947,1778109234036822609,2
ecgclass,fifo,63.9415,45393.8055,917.3283,914.4448,0.0026,0.0659,44475.8787,0.0,44476.4772,1778109234950166754,2
ecgclass,fifo,63.9428,45392.5457,917.3283,914.4448,0.0026,0.0659,44474.6039,0.0,44475.2174,1778109234950166754,2
ecgclass,fifo,63.9441,45391.4313,917.3283,914.4448,0.0026,0.0659,44473.3417,0.0,44474.103,1778109234950166754,2
ecgclass,fifo,63.9473,45388.1853,917.3283,914.4448,0.0026,0.0659,44470.0856,0.0,44470.857,1778109234950166754,2
ecgclass,fifo,63.9474,45388.1519,917.3283,914.4448,0.0026,0.0659,44470.0301,0.0,44470.8236,1778109234950166754,2
ecgclass,fifo,63.9517,45383.9502,917.3283,914.4448,0.0026,0.0659,44465.7264,0.0,44466.6219,1778109234950166754,2
ecgclass,fifo,63.953,45382.6988,917.3283,914.4448,0.0026,0.0659,44464.4659,0.0,44465.3705,1778109234950166754,2
ecgclass,fifo,63.953,45382.7298,917.3283,914.4448,0.0026,0.0659,44464.4105,0.0,44465.4015,1778109234950166754,2
ecgclass,fifo,63.9554,45380.3823,917.3283,914.4448,0.0026,0.0659,44462.0554,0.0,44463.054,1778109234950166754,2
ecgclass,fifo,63.9599,45375.9744,917.3283,914.4448,0.0026,0.0659,44457.5438,0.0,44458.6461,1778109234950166754,2
ecgclass,fifo,63.9612,45374.6819,917.3283,914.4448,0.0026,0.0659,44456.2399,0.0,44457.3537,1778109234950166754,2
ecgclass,fifo,63.9612,45374.727,917.3283,914.4448,0.0026,0.0659,44456.1818,0.0,44457.3987,1778109234950166754,2
ecgclass,fifo,63.9616,45374.5084,917.3283,914.4448,0.0026,0.0659,44455.863,0.0,44457.1801,1778109234950166754,2
ecgclass,fifo,63.9628,45373.3072,917.3283,914.4448,0.0026,0.0659,44454.6113,0.0,44455.9789,1778109234950166754,2
ecgclass,fifo,63.9629,45373.3072,917.3283,914.4448,0.0026,0.0659,44454.5557,0.0,44455.9789,1778109234950166754,2
ecgclass,fifo,63.9672,45369.0343,917.3283,914.4448,0.0026,0.0659,44450.2053,0.0,44451.706,1778109234950166754,2
ecgclass,fifo,63.9673,45369.2627,917.3283,914.4448,0.0026,0.0659,44450.1524,0.0,44451.9344,1778109234950166754,2
ecgclass,fifo,63.9706,45365.9475,917.3283,914.4448,0.0026,0.0659,44446.8236,0.0,44448.6192,1778109234950166754,2
ecgclass,fifo,63.9739,45362.6912,917.3283,914.4448,0.0026,0.0659,44443.5577,0.0,44445.3629,1778109234950166754,2
ecgclass,fifo,63.9751,45361.547,917.3283,914.4448,0.0026,0.0659,44442.2972,0.0,44444.2187,1778109234950166754,2
ecgclass,fifo,63.9774,45359.3409,917.3283,914.4448,0.0026,0.0659,44440.0363,0.0,44442.0126,1778109234950166754,2
ecgclass,fifo,63.9796,45357.1336,917.3283,914.4448,0.0026,0.0659,44437.777,0.0,44439.8053,1778109234950166754,2
ecgclass,fifo,63.9798,45356.9622,917.3283,914.4448,0.0026,0.0659,44437.5949,0.0,44439.6339,1778109234950166754,2
ecgclass,fifo,63.9831,45353.8201,917.3283,914.4448,0.0026,0.0659,44434.3395,0.0,44436.4918,1778109234950166754,2
ecgclass,fifo,63.9853,45351.6335,917.3283,914.4448,0.0026,0.0659,44432.0843,0.0,44434.3053,1778109234950166754,2
ecgclass,fifo,63.9854,45351.6607,917.3283,914.4448,0.0026,0.0659,44432.0207,0.0,44434.3324,1778109234950166754,2
ecgclass,fifo,63.9888,45348.351,917.3283,914.4448,0.0026,0.0659,44428.638,0.0,44431.0227,1778109234950166754,2
ecgclass,fifo,63.9888,45348.3794,917.3283,914.4448,0.0026,0.0659,44428.5846,0.0,44431.0511,1778109234950166754,2
ecgclass,fifo,63.9944,45342.8457,917.3283,914.4448,0.0026,0.0659,44423.0046,0.0,44425.5174,1778109234950166754,2
ecgclass,fifo,63.9987,45338.5959,917.3283,914.4448,0.0026,0.0659,44418.7243,0.0,44421.2676,1778109234950166754,2
ecgclass,fifo,63.9999,45337.3566,917.3283,914.4448,0.0026,0.0659,44417.4783,0.0,44420.0283,1778109234950166754,2
ecgclass,fifo,64.0012,45336.1337,917.3283,914.4448,0.0026,0.0659,44416.2302,0.0,44418.8054,1778109234950166754,2
ecgclass,fifo,64.0014,46266.3577,908.8286,905.8516,0.0027,0.061,45356.8552,0.0,45357.5291,1778109235890967869,2
ecgclass,fifo,64.0036,46264.1213,908.8286,905.8516,0.0027,0.061,45354.6,0.0,45355.2927,1778109235890967869,2
ecgclass,fifo,64.0049,46262.9271,908.8286,905.8516,0.0027,0.061,45353.322,0.0,45354.0985,1778109235890967869,2
ecgclass,fifo,64.005,46262.9731,908.8286,905.8516,0.0027,0.061,45353.2639,0.0,45354.1445,1778109235890967869,2
ecgclass,fifo,64.0063,46261.7934,908.8286,905.8516,0.0027,0.061,45351.9588,0.0,45352.9648,1778109235890967869,2
ecgclass,fifo,64.0146,46253.5369,908.8286,905.8516,0.0027,0.061,45343.6131,0.0,45344.7084,1778109235890967869,2
ecgclass,fifo,64.0149,46253.2892,908.8286,905.8516,0.0027,0.061,45343.3528,0.0,45344.4606,1778109235890967869,2
ecgclass,fifo,64.0149,46253.3166,908.8286,905.8516,0.0027,0.061,45343.2951,0.0,45344.4881,1778109235890967869,2
ecgclass,fifo,64.0163,46252.053,908.8286,905.8516,0.0027,0.061,45341.959,0.0,45343.2244,1778109235890967869,2
ecgclass,fifo,64.0175,46250.8724,908.8286,905.8516,0.0027,0.061,45340.7235,0.0,45342.0438,1778109235890967869,2
ecgclass,fifo,64.0198,46248.6765,908.8286,905.8516,0.0027,0.061,45338.4695,0.0,45339.848,1778109235890967869,2
ecgclass,fifo,64.0198,46248.7559,908.8286,905.8516,0.0027,0.061,45338.418,0.0,45339.9273,1778109235890967869,2
ecgclass,fifo,64.0241,46244.5259,908.8286,905.8516,0.0027,0.061,45334.1384,0.0,45335.6973,1778109235890967869,2
ecgclass,fifo,64.0273,46241.3096,908.8286,905.8516,0.0027,0.061,45330.8921,0.0,45332.4811,1778109235890967869,2
ecgclass,fifo,64.0274,46241.3623,908.8286,905.8516,0.0027,0.061,45330.8368,0.0,45332.5337,1778109235890967869,2
ecgclass,fifo,64.0274,46241.3857,908.8286,905.8516,0.0027,0.061,45330.7965,0.0,45332.5571,1778109235890967869,2
ecgclass,fifo,64.0298,46239.1295,908.8286,905.8516,0.0027,0.061,45328.4111,0.0,45330.301,1778109235890967869,2
ecgclass,fifo,64.0299,46239.1472,908.8286,905.8516,0.0027,0.061,45328.3145,0.0,45330.3186,1778109235890967869,2
ecgclass,fifo,64.0307,46238.4202,908.8286,905.8516,0.0027,0.061,45327.4913,0.0,45329.5917,1778109235890967869,2
ecgclass,fifo,64.0352,46234.0584,908.8286,905.8516,0.0027,0.061,45323.0381,0.0,45325.2298,1778109235890967869,2
ecgclass,fifo,64.0352,46234.098,908.8286,905.8516,0.0027,0.061,45322.9825,0.0,45325.2694,1778109235890967869,2
ecgclass,fifo,64.0365,46232.8844,908.8286,905.8516,0.0027,0.061,45321.6791,0.0,45324.0558,1778109235890967869,2
ecgclass,fifo,64.0378,46231.72,908.8286,905.8516,0.0027,0.061,45320.4281,0.0,45322.8914,1778109235890967869,2
ecgclass,fifo,64.0451,46224.5133,908.8286,905.8516,0.0027,0.061,45313.1392,0.0,45315.6847,1778109235890967869,2
ecgclass,fifo,64.0451,46224.5107,908.8286,905.8516,0.0027,0.061,45313.0739,0.0,45315.6821,1778109235890967869,2
ecgclass,fifo,64.0495,46220.2723,908.8286,905.8516,0.0027,0.061,45308.7232,0.0,45311.4437,1778109235890967869,2
ecgclass,fifo,64.0539,46215.9772,908.8286,905.8516,0.0027,0.061,45304.364,0.0,45307.1486,1778109235890967869,2
ecgclass,fifo,64.0539,46216.058,908.8286,905.8516,0.0027,0.061,45304.3325,0.0,45307.2294,1778109235890967869,2
ecgclass,fifo,64.0553,46214.7446,908.8286,905.8516,0.0027,0.061,45302.9556,0.0,45305.916,1778109235890967869,2
ecgclass,fifo,64.0565,46213.6297,908.8286,905.8516,0.0027,0.061,45301.7037,0.0,45304.8011,1778109235890967869,2
ecgclass,fifo,64.0578,46212.4574,908.8286,905.8516,0.0027,0.061,45300.4637,0.0,45303.6288,1778109235890967869,2
ecgclass,fifo,64.062,46208.2143,908.8286,905.8516,0.0027,0.061,45296.1776,0.0,45299.3857,1778109235890967869,2
ecgclass,fifo,64.0621,47128.8974,918.9569,916.0506,0.0026,0.0652,46209.1141,0.0,46209.9405,1778109236803954020,2
ecgclass,fifo,64.0621,47128.8819,918.9569,916.0506,0.0026,0.0652,46209.0831,0.0,46209.925,1778109236803954020,2
ecgclass,fifo,64.0624,47128.772,918.9569,916.0506,0.0026,0.0652,46208.7858,0.0,46209.8151,1778109236803954020,2
ecgclass,fifo,64.0625,47128.7353,918.9569,916.0506,0.0026,0.0652,46208.7393,0.0,46209.7784,1778109236803954020,2
ecgclass,fifo,64.0638,47127.5296,918.9569,916.0506,0.0026,0.0652,46207.4497,0.0,46208.5727,1778109236803954020,2
ecgclass,fifo,64.0638,47127.4924,918.9569,916.0506,0.0026,0.0652,46207.402,0.0,46208.5355,1778109236803954020,2
ecgclass,fifo,64.0651,47126.2889,918.9569,916.0506,0.0026,0.0652,46206.1055,0.0,46207.332,1778109236803954020,2
ecgclass,fifo,64.0652,47126.3366,918.9569,916.0506,0.0026,0.0652,46206.0513,0.0,46207.3797,1778109236803954020,2
ecgclass,fifo,64.0667,47124.8422,918.9569,916.0506,0.0026,0.0652,46204.5479,0.0,46205.8852,1778109236803954020,2
ecgclass,fifo,64.0667,47124.8012,918.9569,916.0506,0.0026,0.0652,46204.5004,0.0,46205.8442,1778109236803954020,2
ecgclass,fifo,64.068,47123.5743,918.9569,916.0506,0.0026,0.0652,46203.2034,0.0,46204.6173,1778109236803954020,2
ecgclass,fifo,64.0693,47122.304,918.9569,916.0506,0.0026,0.0652,46201.9255,0.0,46203.347,1778109236803954020,2
ecgclass,fifo,64.0706,47120.9729,918.9569,916.0506,0.0026,0.0652,46200.5842,0.0,46202.016,1778109236803954020,2
ecgclass,fifo,64.0719,47119.714,918.9569,916.0506,0.0026,0.0652,46199.264,0.0,46200.7571,1778109236803954020,2
ecgclass,fifo,64.072,47119.7135,918.9569,916.0506,0.0026,0.0652,46199.204,0.0,46200.7566,1778109236803954020,2
ecgclass,fifo,64.072,47119.6802,918.9569,916.0506,0.0026,0.0652,46199.1601,0.0,46200.7232,1778109236803954020,2
ecgclass,fifo,64.0726,47119.1485,918.9569,916.0506,0.0026,0.0652,46198.5772,0.0,46200.1916,1778109236803954020,2
ecgclass,fifo,64.076,47115.8764,918.9569,916.0506,0.0026,0.0652,46195.2517,0.0,46196.9195,1778109236803954020,2
ecgclass,fifo,64.0835,47108.3519,918.9569,916.0506,0.0026,0.0652,46187.6628,0.0,46189.395,1778109236803954020,2
ecgclass,fifo,64.0858,47106.122,918.9569,916.0506,0.0026,0.0652,46185.3826,0.0,46187.1651,1778109236803954020,2
ecgclass,fifo,64.0871,47104.8884,918.9569,916.0506,0.0026,0.0652,46184.1071,0.0,46185.9315,1778109236803954020,2
