task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,2.2161,1923.9323,1608.441,72.4478,0.0021,80.8257,249.3627,315.4913,1775444266921340600
nyudepth,single_nyudepth,2.2371,1902.9744,1608.441,72.4478,0.0021,80.8257,228.4005,294.5334,1775444266921340600
nyudepth,single_nyudepth,2.325,1815.0125,1608.441,72.4478,0.0021,80.8257,140.4345,206.5715,1775444266921340600
nyudepth,single_nyudepth,2.4181,1721.9725,1608.441,72.4478,0.0021,80.8257,47.3907,113.5315,1775444266921340600
nyudepth,single_nyudepth,2.4904,3477.6351,1850.562,81.8569,0.0024,76.8863,1621.6867,1627.0732,1775444268567986183
nyudepth,single_nyudepth,2.4953,3478.4827,1850.562,81.8569,0.0024,76.8863,1616.7746,1627.9207,1775444268567986183
nyudepth,single_nyudepth,2.5712,3402.6089,1850.562,81.8569,0.0024,76.8863,1540.8902,1552.0469,1775444268567986183
nyudepth,single_nyudepth,2.6611,3321.3995,1850.562,81.8569,0.0024,76.8863,1450.9966,1470.8375,1775444268567986183
nyudepth,single_nyudepth,2.7361,3246.4614,1850.562,81.8569,0.0024,76.8863,1376.0498,1395.8994,1775444268567986183
nyudepth,single_nyudepth,2.7559,3226.639,1850.562,81.8569,0.0024,76.8863,1356.2217,1376.077,1775444268567986183
nyudepth,single_nyudepth,2.7757,3221.1323,1850.562,81.8569,0.0024,76.8863,1336.4179,1370.5703,1775444268567986183
nyudepth,single_nyudepth,2.7865,3210.3822,1850.562,81.8569,0.0024,76.8863,1325.6581,1359.8202,1775444268567986183
nyudepth,single_nyudepth,2.8102,3186.6169,1850.562,81.8569,0.0024,76.8863,1301.8873,1336.0549,1775444268567986183
nyudepth,single_nyudepth,2.812,3184.8898,1850.562,81.8569,0.0024,76.8863,1300.1559,1334.3278,1775444268567986183
nyudepth,single_nyudepth,2.8238,3189.8291,1850.562,81.8569,0.0024,76.8863,1288.3267,1339.2671,1775444268567986183
nyudepth,single_nyudepth,2.9107,3108.7465,1850.562,81.8569,0.0024,76.8863,1201.4081,1258.1845,1775444268567986183
nyudepth,single_nyudepth,3.1779,2841.5987,1850.562,81.8569,0.0024,76.8863,934.2504,991.0368,1775444268567986183
nyudepth,single_nyudepth,3.2147,2804.7585,1850.562,81.8569,0.0024,76.8863,897.4037,954.1966,1775444268567986183
nyudepth,single_nyudepth,3.2336,2785.8708,1850.562,81.8569,0.0024,76.8863,878.5114,935.3088,1775444268567986183
nyudepth,single_nyudepth,3.2606,2758.8983,1850.562,81.8569,0.0024,76.8863,851.5337,908.3363,1775444268567986183
nyudepth,single_nyudepth,3.2845,2734.9527,1850.562,81.8569,0.0024,76.8863,827.5843,884.3907,1775444268567986183
nyudepth,single_nyudepth,3.2934,2737.0069,1850.562,81.8569,0.0024,76.8863,818.6982,886.4449,1775444268567986183
nyudepth,single_nyudepth,3.3653,2665.0846,1850.562,81.8569,0.0024,76.8863,746.7661,814.5226,1775444268567986183
nyudepth,single_nyudepth,3.4574,2573.3347,1850.562,81.8569,0.0024,76.8863,654.7477,722.7727,1775444268567986183
nyudepth,single_nyudepth,3.5574,2473.2571,1850.562,81.8569,0.0024,76.8863,554.6618,622.6951,1775444268567986183
nyudepth,single_nyudepth,3.9115,2119.1797,1850.562,81.8569,0.0024,76.8863,200.5789,268.6177,1775444268567986183
nyudepth,single_nyudepth,4.0517,1979.0356,1850.562,81.8569,0.0024,76.8863,60.4289,128.4736,1775444268567986183
nyudepth,single_nyudepth,4.1612,4584.1868,2730.7597,115.1951,0.0026,76.916,1846.6902,1853.4271,1775444270463807031
nyudepth,single_nyudepth,4.2312,4517.2739,2730.7597,115.1951,0.0026,76.916,1776.7518,1786.5142,1775444270463807031
nyudepth,single_nyudepth,4.271,4482.9452,2730.7597,115.1951,0.0026,76.916,1736.9204,1752.1855,1775444270463807031
nyudepth,single_nyudepth,4.2737,4480.2301,2730.7597,115.1951,0.0026,76.916,1734.1971,1749.4704,1775444270463807031
nyudepth,single_nyudepth,4.3375,4425.288,2730.7597,115.1951,0.0026,76.916,1670.4457,1694.5283,1775444270463807031
nyudepth,single_nyudepth,4.3783,4384.4948,2730.7597,115.1951,0.0026,76.916,1629.6451,1653.7351,1775444270463807031
nyudepth,single_nyudepth,4.4792,4283.6194,2730.7597,115.1951,0.0026,76.916,1528.7645,1552.8597,1775444270463807031
nyudepth,single_nyudepth,4.6152,4161.7162,2730.7597,115.1951,0.0026,76.916,1392.7579,1430.9566,1775444270463807031
nyudepth,single_nyudepth,4.637,4139.914,2730.7597,115.1951,0.0026,76.916,1370.9478,1409.1544,1775444270463807031
nyudepth,single_nyudepth,4.6397,4137.1758,2730.7597,115.1951,0.0026,76.916,1368.2044,1406.4161,1775444270463807031
nyudepth,single_nyudepth,4.7014,4075.48,2730.7597,115.1951,0.0026,76.916,1306.5052,1344.7203,1775444270463807031
nyudepth,single_nyudepth,4.8723,3904.5992,2730.7597,115.1951,0.0026,76.916,1135.6192,1173.8395,1775444270463807031
nyudepth,single_nyudepth,4.9261,3873.6241,2730.7597,115.1951,0.0026,76.916,1081.8276,1142.8644,1775444270463807031
nyudepth,single_nyudepth,5.07,3729.7418,2730.7597,115.1951,0.0026,76.916,937.9363,998.9822,1775444270463807031
nyudepth,single_nyudepth,5.1188,3680.9547,2730.7597,115.1951,0.0026,76.916,889.1437,950.195,1775444270463807031
nyudepth,single_nyudepth,5.2076,3592.1733,2730.7597,115.1951,0.0026,76.916,800.3581,861.4137,1775444270463807031
nyudepth,single_nyudepth,5.2253,3574.403,2730.7597,115.1951,0.0026,76.916,782.5832,843.6434,1775444270463807031
nyudepth,single_nyudepth,5.2361,3563.6814,2730.7597,115.1951,0.0026,76.916,771.8568,832.9217,1775444270463807031
nyudepth,single_nyudepth,5.2438,3555.9461,2730.7597,115.1951,0.0026,76.916,764.117,825.1865,1775444270463807031
nyudepth,single_nyudepth,5.2515,3548.2366,2730.7597,115.1951,0.0026,76.916,756.4039,817.477,1775444270463807031
nyudepth,single_nyudepth,5.2556,3597.5738,2730.7597,115.1951,0.0026,76.916,752.3117,866.8141,1775444270463807031
nyudepth,single_nyudepth,5.3705,3482.7065,2730.7597,115.1951,0.0026,76.916,637.4309,751.9469,1775444270463807031
nyudepth,single_nyudepth,5.4004,3452.7867,2730.7597,115.1951,0.0026,76.916,607.5034,722.027,1775444270463807031
nyudepth,single_nyudepth,5.4255,3427.7716,2730.7597,115.1951,0.0026,76.916,582.4811,697.0119,1775444270463807031
nyudepth,single_nyudepth,5.4884,3364.8477,2730.7597,115.1951,0.0026,76.916,519.5506,634.088,1775444270463807031
nyudepth,single_nyudepth,5.5006,3352.6599,2730.7597,115.1951,0.0026,76.916,507.3569,621.9003,1775444270463807031
nyudepth,single_nyudepth,5.629,3224.2851,2730.7597,115.1951,0.0026,76.916,378.9766,493.5255,1775444270463807031
nyudepth,single_nyudepth,5.7144,3138.8545,2730.7597,115.1951,0.0026,76.916,293.54,408.0948,1775444270463807031
nyudepth,single_nyudepth,5.7367,3116.5442,2730.7597,115.1951,0.0026,76.916,271.224,385.7846,1775444270463807031
nyudepth,single_nyudepth,5.75,3103.2999,2730.7597,115.1951,0.0026,76.916,257.9739,372.5402,1775444270463807031
nyudepth,single_nyudepth,5.7852,3068.0728,2730.7597,115.1951,0.0026,76.916,222.7421,337.3131,1775444270463807031
nyudepth,single_nyudepth,5.8064,3046.8328,2730.7597,115.1951,0.0026,76.916,201.4971,316.0731,1775444270463807031
nyudepth,single_nyudepth,5.8107,3042.5415,2730.7597,115.1951,0.0026,76.916,197.2008,311.7818,1775444270463807031
nyudepth,single_nyudepth,5.8441,3013.4571,2730.7597,115.1951,0.0026,76.916,163.8789,282.6974,1775444270463807031
nyudepth,single_nyudepth,6.0194,5973.8955,3182.9891,123.484,0.0023,78.4403,2785.6233,2790.9065,1775444273260878158
nyudepth,single_nyudepth,6.0614,5937.7139,3182.9891,123.484,0.0023,78.4403,2743.5961,2754.7248,1775444273260878158
nyudepth,single_nyudepth,6.2684,5730.7374,3182.9891,123.484,0.0023,78.4403,2536.6099,2547.7484,1775444273260878158
nyudepth,single_nyudepth,6.4044,5603.6818,3182.9891,123.484,0.0023,78.4403,2400.6293,2420.6927,1775444273260878158
nyudepth,single_nyudepth,6.4782,5529.9044,3182.9891,123.484,0.0023,78.4403,2326.8394,2346.9153,1775444273260878158
nyudepth,single_nyudepth,6.601,5407.1174,3182.9891,123.484,0.0023,78.4403,2204.0446,2224.1283,1775444273260878158
nyudepth,single_nyudepth,6.6497,5375.701,3182.9891,123.484,0.0023,78.4403,2155.3433,2192.7119,1775444273260878158
nyudepth,single_nyudepth,6.7224,5302.9613,3182.9891,123.484,0.0023,78.4403,2082.5932,2119.9723,1775444273260878158
nyudepth,single_nyudepth,6.7461,5279.3052,3182.9891,123.484,0.0023,78.4403,2058.9311,2096.3162,1775444273260878158
nyudepth,single_nyudepth,6.7607,5264.6582,3182.9891,123.484,0.0023,78.4403,2044.2786,2081.6691,1775444273260878158
nyudepth,single_nyudepth,6.9055,5119.9274,3182.9891,123.484,0.0023,78.4403,1899.543,1936.9383,1775444273260878158
nyudepth,single_nyudepth,6.9131,5112.3066,3182.9891,123.484,0.0023,78.4403,1891.9175,1929.3175,1775444273260878158
nyudepth,single_nyudepth,6.9257,5131.6428,3182.9891,123.484,0.0023,78.4403,1879.2796,1948.6538,1775444273260878158
nyudepth,single_nyudepth,6.9464,5111.0268,3182.9891,123.484,0.0023,78.4403,1858.6478,1928.0377,1775444273260878158
nyudepth,single_nyudepth,7.011,5046.3996,3182.9891,123.484,0.0023,78.4403,1794.0114,1863.4105,1775444273260878158
nyudepth,single_nyudepth,7.0386,5018.7643,3182.9891,123.484,0.0023,78.4403,1766.3672,1835.7752,1775444273260878158
nyudepth,single_nyudepth,7.0843,4973.1302,3182.9891,123.484,0.0023,78.4403,1720.7248,1790.1412,1775444273260878158
nyudepth,single_nyudepth,7.229,4828.4152,3182.9891,123.484,0.0023,78.4403,1576.0007,1645.4261,1775444273260878158
nyudepth,single_nyudepth,7.3307,4726.7227,3182.9891,123.484,0.0023,78.4403,1474.3009,1543.7337,1775444273260878158
nyudepth,single_nyudepth,7.4094,4648.026,3182.9891,123.484,0.0023,78.4403,1395.5967,1465.0369,1775444273260878158
nyudepth,single_nyudepth,7.42,4637.3978,3182.9891,123.484,0.0023,78.4403,1384.9611,1454.4087,1775444273260878158
nyudepth,single_nyudepth,7.4997,4557.7505,3182.9891,123.484,0.0023,78.4403,1305.3069,1374.7614,1775444273260878158
nyudepth,single_nyudepth,7.5305,4575.794,3182.9891,123.484,0.0023,78.4403,1274.4694,1392.8049,1775444273260878158
nyudepth,single_nyudepth,7.5385,4567.9038,3182.9891,123.484,0.0023,78.4403,1266.4974,1384.9147,1775444273260878158
nyudepth,single_nyudepth,7.5653,4541.0836,3182.9891,123.484,0.0023,78.4403,1239.6708,1358.0945,1775444273260878158
nyudepth,single_nyudepth,7.5696,4536.855,3182.9891,123.484,0.0023,78.4403,1235.4372,1353.8659,1775444273260878158
nyudepth,single_nyudepth,7.6317,4474.6954,3182.9891,123.484,0.0023,78.4403,1173.2726,1291.7064,1775444273260878158
nyudepth,single_nyudepth,7.6959,4410.5625,3182.9891,123.484,0.0023,78.4403,1109.1356,1227.5735,1775444273260878158
nyudepth,single_nyudepth,7.715,4391.4473,3182.9891,123.484,0.0023,78.4403,1090.0164,1208.4582,1775444273260878158
nyudepth,single_nyudepth,7.7181,4388.3302,3182.9891,123.484,0.0023,78.4403,1086.8931,1205.3412,1775444273260878158
nyudepth,single_nyudepth,7.9004,4206.0809,3182.9891,123.484,0.0023,78.4403,904.6397,1023.0918,1775444273260878158
nyudepth,single_nyudepth,7.9535,4152.9295,3182.9891,123.484,0.0023,78.4403,851.4845,969.9405,1775444273260878158
nyudepth,single_nyudepth,8.0527,4053.7295,3182.9891,123.484,0.0023,78.4403,752.2805,870.7405,1775444273260878158
nyudepth,single_nyudepth,8.0769,4029.5804,3182.9891,123.484,0.0023,78.4403,728.1272,846.5913,1775444273260878158
nyudepth,single_nyudepth,8.188,3918.4139,3182.9891,123.484,0.0023,78.4403,616.9569,735.4248,1775444273260878158
nyudepth,single_nyudepth,8.2983,3808.1286,3182.9891,123.484,0.0023,78.4403,506.6676,625.1395,1775444273260878158
nyudepth,single_nyudepth,8.3045,3801.9876,3182.9891,123.484,0.0023,78.4403,500.5231,618.9986,1775444273260878158
nyudepth,single_nyudepth,8.6669,3439.5289,3182.9891,123.484,0.0023,78.4403,138.0606,256.5399,1775444273260878158
nyudepth,single_nyudepth,8.711,3395.5123,3182.9891,123.484,0.0023,78.4403,94.0399,212.5233,1775444273260878158
nyudepth,single_nyudepth,8.8574,7187.2661,3981.9021,154.3541,0.0022,78.106,3198.0293,3205.364,1775444276511298019
nyudepth,single_nyudepth,8.8574,7193.5654,3981.9021,154.3541,0.0022,78.106,3198.0107,3211.6632,1775444276511298019
nyudepth,single_nyudepth,8.886,7165.0229,3981.9021,154.3541,0.0022,78.106,3169.4589,3183.1207,1775444276511298019
nyudepth,single_nyudepth,8.9057,7157.1269,3981.9021,154.3541,0.0022,78.106,3149.7629,3175.2248,1775444276511298019
nyudepth,single_nyudepth,9.0126,7050.2307,3981.9021,154.3541,0.0022,78.106,3042.8574,3068.3286,1775444276511298019
nyudepth,single_nyudepth,9.0434,7019.4035,3981.9021,154.3541,0.0022,78.106,3012.0246,3037.5013,1775444276511298019
nyudepth,single_nyudepth,9.0952,6967.6275,3981.9021,154.3541,0.0022,78.106,2960.2439,2985.7254,1775444276511298019
nyudepth,single_nyudepth,9.1309,6951.8437,3981.9021,154.3541,0.0022,78.106,2924.4866,2969.9416,1775444276511298019
nyudepth,single_nyudepth,9.1807,6902.0867,3981.9021,154.3541,0.0022,78.106,2874.7194,2920.1846,1775444276511298019
nyudepth,single_nyudepth,9.2125,6870.2893,3981.9021,154.3541,0.0022,78.106,2842.9172,2888.3872,1775444276511298019
nyudepth,single_nyudepth,9.2533,6829.5312,3981.9021,154.3541,0.0022,78.106,2802.1526,2847.629,1775444276511298019
nyudepth,single_nyudepth,9.255,6827.7934,3981.9021,154.3541,0.0022,78.106,2800.41,2845.8912,1775444276511298019
nyudepth,single_nyudepth,9.3608,6722.0175,3981.9021,154.3541,0.0022,78.106,2694.6292,2740.1154,1775444276511298019
nyudepth,single_nyudepth,9.5287,6554.1193,3981.9021,154.3541,0.0022,78.106,2526.7262,2572.2172,1775444276511298019
nyudepth,single_nyudepth,9.5675,6552.8569,3981.9021,154.3541,0.0022,78.106,2487.9212,2570.9548,1775444276511298019
nyudepth,single_nyudepth,9.7945,6325.9041,3981.9021,154.3541,0.0022,78.106,2260.9563,2344.002,1775444276511298019
nyudepth,single_nyudepth,9.8053,6315.1016,3981.9021,154.3541,0.0022,78.106,2250.1481,2333.1995,1775444276511298019
nyudepth,single_nyudepth,9.9911,6129.251,3981.9021,154.3541,0.0022,78.106,2064.2924,2147.3489,1775444276511298019
nyudepth,single_nyudepth,10.0149,6105.4957,3981.9021,154.3541,0.0022,78.106,2040.5316,2123.5935,1775444276511298019
nyudepth,single_nyudepth,10.0596,6060.7474,3981.9021,154.3541,0.0022,78.106,1995.7776,2078.8452,1775444276511298019
nyudepth,single_nyudepth,10.2225,5897.8596,3981.9021,154.3541,0.0022,78.106,1832.885,1915.9574,1775444276511298019
nyudepth,single_nyudepth,10.2303,5890.0967,3981.9021,154.3541,0.0022,78.106,1825.1178,1908.1945,1775444276511298019
nyudepth,single_nyudepth,10.2433,5877.1069,3981.9021,154.3541,0.0022,78.106,1812.1233,1895.2048,1775444276511298019
nyudepth,single_nyudepth,10.3331,5787.2822,3981.9021,154.3541,0.0022,78.106,1722.2939,1805.3801,1775444276511298019
nyudepth,single_nyudepth,10.3989,5721.4873,3981.9021,154.3541,0.0022,78.106,1656.4937,1739.5851,1775444276511298019
nyudepth,single_nyudepth,10.4187,5701.7417,3981.9021,154.3541,0.0022,78.106,1636.744,1719.8396,1775444276511298019
nyudepth,single_nyudepth,10.4474,5725.311,3981.9021,154.3541,0.0022,78.106,1607.9736,1743.4089,1775444276511298019
nyudepth,single_nyudepth,10.4972,5683.7766,3981.9021,154.3541,0.0022,78.106,1558.2454,1701.8745,1775444276511298019
nyudepth,single_nyudepth,10.624,5556.9742,3981.9021,154.3541,0.0022,78.106,1431.4313,1575.072,1775444276511298019
nyudepth,single_nyudepth,10.6478,5533.2091,3981.9021,154.3541,0.0022,78.106,1407.6598,1551.3069,1775444276511298019
nyudepth,single_nyudepth,10.6985,5482.4324,3981.9021,154.3541,0.0022,78.106,1356.8769,1500.5302,1775444276511298019
nyudepth,single_nyudepth,10.7223,5458.6823,3981.9021,154.3541,0.0022,78.106,1333.1206,1476.7802,1775444276511298019
nyudepth,single_nyudepth,10.743,5438.0,3981.9021,154.3541,0.0022,78.106,1312.4318,1456.0978,1775444276511298019
nyudepth,single_nyudepth,10.8849,5296.1221,3981.9021,154.3541,0.0022,78.106,1170.5489,1314.2199,1775444276511298019
nyudepth,single_nyudepth,10.9229,5258.0986,3981.9021,154.3541,0.0022,78.106,1132.5192,1276.1965,1775444276511298019
nyudepth,single_nyudepth,11.0152,5165.7879,3981.9021,154.3541,0.0022,78.106,1040.2033,1183.8858,1775444276511298019
nyudepth,single_nyudepth,11.0316,5149.3678,3981.9021,154.3541,0.0022,78.106,1023.7789,1167.4657,1775444276511298019
nyudepth,single_nyudepth,11.0438,5137.1984,3981.9021,154.3541,0.0022,78.106,1011.605,1155.2963,1775444276511298019
nyudepth,single_nyudepth,11.12,5061.0423,3981.9021,154.3541,0.0022,78.106,935.4436,1079.1402,1775444276511298019
nyudepth,single_nyudepth,11.2142,4966.8283,3981.9021,154.3541,0.0022,78.106,841.2251,984.9262,1775444276511298019
nyudepth,single_nyudepth,11.2782,4902.8347,3981.9021,154.3541,0.0022,78.106,777.2274,920.9325,1775444276511298019
nyudepth,single_nyudepth,11.3572,4823.8292,3981.9021,154.3541,0.0022,78.106,698.2181,841.927,1775444276511298019
nyudepth,single_nyudepth,11.4251,4755.9104,3981.9021,154.3541,0.0022,78.106,630.2955,774.0083,1775444276511298019
nyudepth,single_nyudepth,11.4974,4683.5968,3981.9021,154.3541,0.0022,78.106,557.9772,701.6947,1775444276511298019
nyudepth,single_nyudepth,11.6486,4532.4557,3981.9021,154.3541,0.0022,78.106,406.8317,550.5535,1775444276511298019
nyudepth,single_nyudepth,11.837,4344.08,3981.9021,154.3541,0.0022,78.106,218.4522,362.1778,1775444276511298019
nyudepth,single_nyudepth,11.8802,4301.5053,3981.9021,154.3541,0.0022,78.106,175.2596,319.6032,1775444276511298019
nyudepth,single_nyudepth,11.8863,4295.3737,3981.9021,154.3541,0.0022,78.106,169.1184,313.4715,1775444276511298019
nyudepth,single_nyudepth,11.9805,4201.2079,3981.9021,154.3541,0.0022,78.106,74.9471,219.3057,1775444276511298019
nyudepth,single_nyudepth,12.1062,8759.3858,4731.4541,178.7818,0.0023,79.8642,4020.885,4027.9317,1775444280583002933
nyudepth,single_nyudepth,12.1996,8668.9706,4731.4541,178.7818,0.0023,79.8642,3927.5587,3937.5165,1775444280583002933
nyudepth,single_nyudepth,12.2685,8605.7167,4731.4541,178.7818,0.0023,79.8642,3858.6657,3874.2626,1775444280583002933
nyudepth,single_nyudepth,12.2793,8594.8524,4731.4541,178.7818,0.0023,79.8642,3847.7907,3863.3983,1775444280583002933
nyudepth,single_nyudepth,12.3482,8537.4224,4731.4541,178.7818,0.0023,79.8642,3778.883,3805.9683,1775444280583002933
nyudepth,single_nyudepth,12.386,8499.6738,4731.4541,178.7818,0.0023,79.8642,3741.1234,3768.2197,1775444280583002933
nyudepth,single_nyudepth,12.3938,8491.9069,4731.4541,178.7818,0.0023,79.8642,3733.3498,3760.4528,1775444280583002933
nyudepth,single_nyudepth,12.4136,8483.0613,4731.4541,178.7818,0.0023,79.8642,3713.5639,3751.6072,1775444280583002933
nyudepth,single_nyudepth,12.6446,8257.9334,4731.4541,178.7818,0.0023,79.8642,3482.5406,3526.4793,1775444280583002933
nyudepth,single_nyudepth,12.6704,8232.1415,4731.4541,178.7818,0.0023,79.8642,3456.7389,3500.6874,1775444280583002933
nyudepth,single_nyudepth,12.6882,8214.376,4731.4541,178.7818,0.0023,79.8642,3438.9668,3482.9219,1775444280583002933
nyudepth,single_nyudepth,12.7179,8184.6671,4731.4541,178.7818,0.0023,79.8642,3409.2522,3453.213,1775444280583002933
nyudepth,single_nyudepth,12.8557,8063.6435,4731.4541,178.7818,0.0023,79.8642,3271.4043,3332.1893,1775444280583002933
nyudepth,single_nyudepth,12.9295,7989.8601,4731.4541,178.7818,0.0023,79.8642,3197.6094,3258.406,1775444280583002933
nyudepth,single_nyudepth,12.9413,7987.0493,4731.4541,178.7818,0.0023,79.8642,3185.8699,3255.5952,1775444280583002933
nyudepth,single_nyudepth,12.9413,7987.047,4731.4541,178.7818,0.0023,79.8642,3185.8566,3255.5929,1775444280583002933
nyudepth,single_nyudepth,12.9706,7957.7096,4731.4541,178.7818,0.0023,79.8642,3156.5127,3226.2554,1775444280583002933
nyudepth,single_nyudepth,12.9813,7946.9819,4731.4541,178.7818,0.0023,79.8642,3145.7791,3215.5278,1775444280583002933
nyudepth,single_nyudepth,13.1192,7809.1452,4731.4541,178.7818,0.0023,79.8642,3007.9362,3077.6911,1775444280583002933
nyudepth,single_nyudepth,13.1259,7802.4337,4731.4541,178.7818,0.0023,79.8642,3001.219,3070.9796,1775444280583002933
nyudepth,single_nyudepth,13.1717,7784.6274,4731.4541,178.7818,0.0023,79.8642,2955.4372,3053.1733,1775444280583002933
nyudepth,single_nyudepth,13.2404,7715.9038,4731.4541,178.7818,0.0023,79.8642,2886.7013,2984.4497,1775444280583002933
nyudepth,single_nyudepth,13.4306,7525.7788,4731.4541,178.7818,0.0023,79.8642,2696.5685,2794.3247,1775444280583002933
nyudepth,single_nyudepth,13.4503,7521.2827,4731.4541,178.7818,0.0023,79.8642,2676.8036,2789.8286,1775444280583002933
nyudepth,single_nyudepth,13.5661,7405.5121,4731.4541,178.7818,0.0023,79.8642,2561.0144,2674.058,1775444280583002933
nyudepth,single_nyudepth,13.6169,7354.7843,4731.4541,178.7818,0.0023,79.8642,2510.2737,2623.3301,1775444280583002933
nyudepth,single_nyudepth,13.7317,7239.9669,4731.4541,178.7818,0.0023,79.8642,2395.4458,2508.5128,1775444280583002933
nyudepth,single_nyudepth,13.7565,7215.2071,4731.4541,178.7818,0.0023,79.8642,2370.6765,2483.753,1775444280583002933
