task,send_time_s,latency_ms,phase
ecgclass,16.1097,49.635,1
ecgclass,16.1983,50.936,1
ecgclass,16.2755,51.269,1
ecgclass,16.4626,50.151,1
ecgclass,16.5002,63.618,1
ecgclass,16.8845,49.727,1
ecgclass,17.1421,51.377,1
ecgclass,17.2087,51.943,1
ecgclass,17.2485,63.141,1
ecgclass,17.3549,50.437,1
ecgclass,17.4155,51.020,1
ecgclass,17.4309,86.317,1
ecgclass,17.5318,50.491,1
ecgclass,17.9819,51.291,1
ecgclass,18.1842,51.095,1
ecgclass,18.8004,51.273,1
ecgclass,19.2108,49.958,1
ecgclass,19.4328,49.819,1
ecgclass,19.8031,50.354,1
ecgclass,19.9481,50.608,1
ecgclass,20.1623,50.029,1
ecgclass,20.2382,51.631,1
ecgclass,20.2817,59.007,1
ecgclass,20.7113,50.617,1
ecgclass,20.7387,73.687,1
ecgclass,20.7765,86.631,1
ecgclass,20.8395,65.005,1
ecgclass,21.0323,49.796,1
ecgclass,21.1157,50.250,1
ecgclass,21.2512,50.573,1
ecgclass,21.6840,51.538,1
ecgclass,21.9918,50.807,1
ecgclass,22.2263,50.918,1
ecgclass,22.2607,67.267,1
ecgclass,22.4984,51.944,1
ecgclass,22.5891,51.228,1
ecgclass,22.6142,76.699,1
ecgclass,22.6940,51.675,1
ecgclass,22.7079,88.638,1
ecgclass,22.8911,50.982,1
ecgclass,23.0854,50.794,1
ecgclass,23.1444,51.025,1
ecgclass,23.1528,95.459,1
ecgclass,23.6992,50.114,1
ecgclass,23.8615,49.270,1
ecgclass,24.1584,49.974,1
ecgclass,24.2285,51.521,1
ecgclass,24.5645,50.627,1
ecgclass,24.8921,51.516,1
ecgclass,24.9109,83.268,1
ecgclass,25.9982,50.552,1
ecgclass,26.1320,50.438,1
ecgclass,26.4121,51.320,1
ecgclass,26.4616,52.710,1
ecgclass,26.6576,51.239,1
ecgclass,26.7140,51.842,1
ecgclass,27.0375,51.142,1
ecgclass,27.1303,50.380,1
ecgclass,27.2852,50.204,1
ecgclass,27.3906,51.501,1
ecgclass,27.5420,50.648,1
ecgclass,27.6362,47.176,1
ecgclass,27.7590,49.995,1
ecgclass,27.7643,95.437,1
ecgclass,28.0822,50.056,1
ecgclass,28.5838,45.878,1
ecgclass,28.7008,50.185,1
ecgclass,29.3817,50.871,1
ecgclass,29.4149,70.997,1
ecgclass,29.9714,49.941,1
ecgclass,30.2091,50.967,1
ecgclass,30.2092,101.961,1
ecgclass,30.6660,49.865,1
ecgclass,30.6909,75.676,1
ecgclass,30.7300,86.957,1
ecgclass,30.9977,49.750,1
ecgclass,31.1939,50.427,1
ecgclass,31.2519,51.437,1
ecgclass,31.3401,50.878,1
ecgclass,31.4903,51.114,1
ecgclass,31.8714,51.601,1
ecgclass,31.9421,52.175,1
ecgclass,32.0953,52.065,1
ecgclass,32.1659,50.642,1
ecgclass,32.2268,50.645,1
ecgclass,32.6536,51.443,1
ecgclass,32.7654,50.607,1
ecgclass,33.0328,51.764,1
ecgclass,33.0928,50.853,1
ecgclass,33.1302,63.797,1
ecgclass,33.3593,50.387,1
ecgclass,33.6422,51.239,1
ecgclass,33.8323,49.778,1
ecgclass,34.0697,51.241,1
ecgclass,34.2738,50.226,1
ecgclass,34.4924,50.510,1
ecgclass,34.9448,50.664,1
ecgclass,35.5084,50.202,1
ecgclass,35.6407,49.848,1
ecgclass,35.6588,82.273,1
ecgclass,35.9398,50.872,1
ecgclass,36.1085,51.467,1
ecgclass,36.5975,50.551,1
ecgclass,36.8061,51.403,1
ecgclass,36.8337,76.921,1
ecgclass,37.0437,51.425,1
ecgclass,37.1584,48.364,1
ecgclass,37.1813,72.144,1
ecgclass,37.2360,68.000,1
ecgclass,37.9311,50.109,1
ecgclass,38.0110,52.114,1
ecgclass,38.0627,50.910,1
ecgclass,38.1518,42.131,1
ecgclass,38.5658,49.993,1
ecgclass,38.7828,51.039,1
ecgclass,38.8232,80.581,1
ecgclass,38.8245,79.286,1
ecgclass,38.9119,51.059,1
ecgclass,38.9423,71.173,1
ecgclass,39.3551,49.764,1
ecgclass,39.3769,79.304,1
ecgclass,39.5142,50.745,1
ecgclass,39.7170,51.003,1
ecgclass,40.2912,50.602,1
ecgclass,40.3495,51.328,1
ecgclass,40.6967,49.860,1
ecgclass,40.8495,51.850,1
ecgclass,41.1962,51.269,1
ecgclass,41.2670,51.814,1
ecgclass,41.3330,51.241,1
ecgclass,41.3840,50.534,1
ecgclass,41.5931,50.861,1
ecgclass,41.7223,53.272,1
ecgclass,41.8959,51.543,1
ecgclass,42.1520,51.626,1
ecgclass,42.3836,50.443,1
ecgclass,42.5921,51.600,1
ecgclass,42.8718,50.725,1
ecgclass,42.8792,94.251,1
ecgclass,43.1810,51.281,1
ecgclass,43.4397,50.366,1
ecgclass,43.5280,49.930,1
ecgclass,43.5766,52.257,1
ecgclass,43.7182,51.081,1
ecgclass,44.1230,50.726,1
ecgclass,44.1883,50.778,1
ecgclass,44.4755,50.610,1
ecgclass,45.0696,50.498,1
ecgclass,45.1480,51.803,1
ecgclass,46.0094,50.846,1
ecgclass,46.0213,108.528,1
ecgclass,46.0288,101.090,1
ecgclass,46.3995,51.032,1
ecgclass,46.5288,51.486,1
ecgclass,46.6499,51.713,1
ecgclass,47.0416,49.665,1
ecgclass,47.5384,49.753,1
ecgclass,47.7017,47.588,1
ecgclass,48.1240,50.863,1
ecgclass,48.3256,50.154,1
ecgclass,48.4260,49.870,1
ecgclass,48.4741,52.737,1
ecgclass,48.7501,51.230,1
ecgclass,49.1776,50.863,1
ecgclass,49.7126,50.937,1
ecgclass,49.7717,50.802,1
ecgclass,49.9777,50.024,1
ecgclass,50.0795,50.771,1
ecgclass,50.4220,49.776,1
ecgclass,50.4664,58.403,1
ecgclass,50.4780,97.602,1
ecgclass,50.5500,87.441,1
ecgclass,50.5644,73.040,1
ecgclass,50.6583,52.936,1
ecgclass,50.7561,51.115,1
ecgclass,50.7788,79.678,1
ecgclass,51.3961,51.344,1
ecgclass,51.4576,50.919,1
ecgclass,51.6961,51.304,1
ecgclass,51.7369,61.382,1
ecgclass,51.8378,50.344,1
ecgclass,51.8558,125.328,1
ecgclass,51.8793,101.841,1
ecgclass,51.8818,99.365,1
ecgclass,52.2050,50.595,1
ecgclass,52.2762,50.742,1
ecgclass,52.4158,51.458,1
ecgclass,52.5886,50.329,1
ecgclass,52.6244,54.487,1
ecgclass,53.2117,50.287,1
ecgclass,53.3199,50.785,1
ecgclass,53.3365,104.278,1
ecgclass,53.3583,82.516,1
ecgclass,53.4563,51.969,1
ecgclass,53.4818,76.991,1
ecgclass,53.5470,62.435,1
ecgclass,53.6960,50.634,1
ecgclass,53.7036,93.986,1
ecgclass,53.7754,72.916,1
ecgclass,54.0905,51.099,1
ecgclass,54.1049,87.431,1
ecgclass,54.2999,51.349,1
ecgclass,54.3087,93.769,1
ecgclass,54.8445,52.768,1
ecgclass,54.8953,52.800,1
ecgclass,54.9444,54.266,1
ecgclass,55.1626,49.831,1
ecgclass,55.6154,49.717,1
ecgclass,56.2519,51.445,1
ecgclass,56.5281,38.397,1
ecgclass,56.8739,51.103,1
ecgclass,57.0935,51.902,1
ecgclass,57.1319,63.967,1
ecgclass,57.3642,51.530,1
ecgclass,57.3976,68.953,1
ecgclass,57.5963,49.604,1
ecgclass,57.7503,50.533,1
ecgclass,57.8210,51.364,1
ecgclass,57.9624,50.086,1
ecgclass,58.1437,50.800,1
ecgclass,58.1893,55.999,1
ecgclass,58.2735,51.372,1
ecgclass,58.3579,50.926,1
ecgclass,58.3803,79.307,1
ecgclass,58.4377,73.042,1
ecgclass,58.6439,51.479,1
ecgclass,58.8827,51.469,1
ecgclass,58.9974,49.851,1
ecgclass,59.1172,51.498,1
ecgclass,59.1969,51.352,1
ecgclass,59.4297,50.994,1
ecgclass,59.5125,49.862,1
ecgclass,59.7030,50.503,1
ecgclass,59.8309,52.880,1
ecgclass,59.9520,51.052,1
ecgclass,60.5258,49.853,2
ecgclass,60.5612,56.194,2
ecgclass,60.5768,163.755,2
ecgclass,60.5971,143.553,2
ecgclass,60.5994,141.182,2
ecgclass,60.6079,132.765,2
ecgclass,60.6290,317.645,2
ecgclass,60.6466,300.079,2
ecgclass,60.6505,296.299,2
ecgclass,60.7024,244.430,2
ecgclass,60.7025,244.362,2
ecgclass,60.7215,225.425,2
ecgclass,60.7229,224.039,2
ecgclass,60.7640,450.213,2
ecgclass,60.7653,448.857,2
ecgclass,60.7906,423.676,2
ecgclass,60.7940,420.350,2
ecgclass,60.8693,345.086,2
ecgclass,60.8794,334.996,2
ecgclass,60.8990,315.460,2
ecgclass,60.9164,298.044,2
ecgclass,60.9265,288.036,2
ecgclass,60.9501,578.262,2
ecgclass,60.9630,565.402,2
ecgclass,61.0082,520.242,2
ecgclass,61.0096,518.870,2
ecgclass,61.0991,429.441,2
ecgclass,61.1137,414.894,2
ecgclass,61.1173,411.354,2
ecgclass,61.1272,401.456,2
ecgclass,61.1482,380.510,2
ecgclass,61.1647,364.057,2
ecgclass,61.1990,329.762,2
ecgclass,61.2375,801.406,2
ecgclass,61.2526,786.484,2
ecgclass,61.2793,759.717,2
ecgclass,61.2907,748.347,2
ecgclass,61.2921,747.103,2
ecgclass,61.3025,736.828,2
ecgclass,61.3059,733.416,2
ecgclass,61.3396,699.775,2
ecgclass,61.3429,696.506,2
ecgclass,61.3643,675.140,2
ecgclass,61.4035,635.993,2
ecgclass,61.4038,635.768,2
ecgclass,61.4202,619.437,2
ecgclass,61.4640,575.655,2
ecgclass,61.4721,567.641,2
ecgclass,61.4807,559.013,2
ecgclass,61.4911,548.774,2
ecgclass,61.4945,545.418,2
ecgclass,61.4978,542.086,2
ecgclass,61.5494,1072.720,2
ecgclass,61.5897,1032.621,2
ecgclass,61.5998,1022.624,2
ecgclass,61.6051,1017.381,2
ecgclass,61.6288,995.340,2
ecgclass,61.7002,923.883,2
ecgclass,61.7364,887.737,2
ecgclass,61.7441,880.034,2
ecgclass,61.7555,868.646,2
ecgclass,61.7730,851.153,2
ecgclass,61.7861,838.004,2
ecgclass,61.7916,832.550,2
ecgclass,61.7970,827.139,2
ecgclass,61.8145,809.705,2
ecgclass,61.8733,750.837,2
ecgclass,61.8757,748.450,2
ecgclass,61.8960,728.197,2
ecgclass,61.9397,684.511,2
ecgclass,61.9398,684.417,2
ecgclass,61.9504,673.820,2
ecgclass,61.9716,652.627,2
ecgclass,62.0092,615.028,2
ecgclass,62.0561,1346.052,2
ecgclass,62.0615,1340.881,2
ecgclass,62.0630,1339.443,2
ecgclass,62.0683,1334.105,2
ecgclass,62.0827,1319.825,2
ecgclass,62.0871,1315.455,2
ecgclass,62.0934,1309.219,2
ecgclass,62.1172,1285.496,2
ecgclass,62.1173,1285.467,2
ecgclass,62.1477,1255.144,2
ecgclass,62.1478,1255.050,2
ecgclass,62.1632,1239.647,2
ecgclass,62.1649,1238.045,2
ecgclass,62.1702,1232.742,2
ecgclass,62.1806,1222.369,2
ecgclass,62.2164,1186.737,2
ecgclass,62.2198,1183.441,2
ecgclass,62.2842,1119.121,2
ecgclass,62.3203,1083.010,2
ecgclass,62.3217,1081.686,2
ecgclass,62.3218,1081.710,2
ecgclass,62.3251,1078.434,2
ecgclass,62.3409,1062.731,2
ecgclass,62.4437,960.021,2
ecgclass,62.4503,953.512,2
ecgclass,62.4734,930.431,2
ecgclass,62.4750,928.919,2
ecgclass,62.5003,903.678,2
ecgclass,62.5353,868.808,2
ecgclass,62.5707,833.398,2
ecgclass,62.6092,794.947,2
ecgclass,62.6358,1595.943,2
ecgclass,62.6374,1594.414,2
ecgclass,62.6518,1579.965,2
ecgclass,62.6580,1574.023,2
ecgclass,62.6655,1566.469,2
ecgclass,62.7032,1528.856,2
ecgclass,62.7386,1493.528,2
ecgclass,62.7590,1473.133,2
ecgclass,62.7625,1469.703,2
ecgclass,62.7820,1450.339,2
ecgclass,62.7858,1446.633,2
ecgclass,62.8110,1421.422,2
ecgclass,62.8138,1418.686,2
ecgclass,62.8337,1398.886,2
ecgclass,62.8411,1391.521,2
ecgclass,62.8436,1389.165,2
ecgclass,62.8665,1366.356,2
ecgclass,62.8679,1365.024,2
ecgclass,62.9393,1293.597,2
ecgclass,62.9508,1282.231,2
ecgclass,62.9563,1276.781,2
ecgclass,62.9597,1273.414,2
ecgclass,62.9721,1261.025,2
ecgclass,62.9951,1238.176,2
ecgclass,63.0247,1208.571,2
ecgclass,63.0389,1194.421,2
ecgclass,63.0971,1136.242,2
ecgclass,63.1230,1110.373,2
ecgclass,63.1245,1109.067,2
ecgclass,63.1798,1053.818,2
ecgclass,63.1847,1048.921,2
ecgclass,63.2418,991.840,2
ecgclass,63.2472,1805.885,2
ecgclass,63.2556,1797.497,2
ecgclass,63.2747,1778.439,2
ecgclass,63.2761,1777.132,2
ecgclass,63.3205,1732.770,2
ecgclass,63.3271,1726.364,2
ecgclass,63.3315,1721.958,2
ecgclass,63.3328,1720.654,2
ecgclass,63.3329,1720.631,2
ecgclass,63.3332,1720.360,2
ecgclass,63.3405,1713.090,2
ecgclass,63.3458,1707.819,2
ecgclass,63.3631,1690.624,2
ecgclass,63.4015,1652.281,2
ecgclass,63.4208,1633.051,2
ecgclass,63.4402,1613.666,2
ecgclass,63.4486,1605.271,2
ecgclass,63.4642,1589.798,2
ecgclass,63.4787,1575.339,2
ecgclass,63.4788,1575.328,2
ecgclass,63.4832,1570.893,2
ecgclass,63.4876,1566.652,2
ecgclass,63.4890,1565.347,2
ecgclass,63.4965,1557.868,2
ecgclass,63.4978,1556.584,2
ecgclass,63.5226,1531.890,2
ecgclass,63.5485,1506.083,2
ecgclass,63.5498,1504.780,2
ecgclass,63.5511,1503.559,2
ecgclass,63.6045,1450.304,2
ecgclass,63.6089,1445.895,2
ecgclass,63.6206,1434.197,2
ecgclass,63.6310,2252.309,2
ecgclass,63.6520,2231.462,2
ecgclass,63.6695,2214.040,2
ecgclass,63.7071,2176.417,2
ecgclass,63.7105,2173.123,2
ecgclass,63.7277,2155.981,2
ecgclass,63.7354,2148.310,2
ecgclass,63.7471,2136.663,2
ecgclass,63.8156,2068.158,2
ecgclass,63.8260,2057.803,2
ecgclass,63.8457,2038.168,2
ecgclass,63.8563,2027.672,2
ecgclass,63.8588,2025.151,2
ecgclass,63.8589,2025.180,2
ecgclass,63.8844,1999.798,2
ecgclass,63.8868,1997.479,2
ecgclass,63.8901,1994.220,2
ecgclass,63.9045,1979.874,2
ecgclass,63.9112,1973.244,2
ecgclass,63.9216,1962.883,2
ecgclass,63.9316,1952.986,2
ecgclass,63.9317,1952.981,2
ecgclass,63.9691,1915.688,2
ecgclass,64.0361,1848.735,2
ecgclass,64.0480,1836.839,2
ecgclass,64.0545,1830.401,2
ecgclass,64.0931,1791.858,2
ecgclass,64.1018,1783.258,2
ecgclass,64.1174,1767.637,2
ecgclass,64.1525,1732.557,2
ecgclass,64.1600,1725.078,2
ecgclass,64.1916,1693.578,2
ecgclass,64.2111,2498.936,2
ecgclass,64.2291,2480.978,2
ecgclass,64.2568,2453.436,2
ecgclass,64.2569,2453.348,2
ecgclass,64.2637,2446.637,2
ecgclass,64.2674,2443.033,2
ecgclass,64.2727,2437.821,2
ecgclass,64.2800,2430.573,2
ecgclass,64.2843,2426.308,2
ecgclass,64.2946,2416.057,2
ecgclass,64.3000,2410.676,2
ecgclass,64.3103,2400.449,2
ecgclass,64.3206,2390.160,2
ecgclass,64.3249,2385.922,2
ecgclass,64.3409,2370.010,2
ecgclass,64.3617,2349.316,2
ecgclass,64.3860,2325.040,2
ecgclass,64.3904,2320.726,2
ecgclass,64.4071,2304.147,2
ecgclass,64.4295,2281.859,2
ecgclass,64.4308,2280.634,2
ecgclass,64.4412,2270.420,2
ecgclass,64.4560,2255.611,2
ecgclass,64.4605,2251.163,2
ecgclass,64.4918,2219.792,2
ecgclass,64.5133,2198.521,2
ecgclass,64.5159,2196.001,2
ecgclass,64.5262,2185.886,2
ecgclass,64.5823,2129.869,2
ecgclass,64.5951,2117.008,2
ecgclass,64.6193,2092.874,2
ecgclass,64.6615,2050.706,2
ecgclass,64.6700,2862.904,2
ecgclass,64.6714,2861.484,2
ecgclass,64.6757,2857.412,2
ecgclass,64.6873,2845.818,2
ecgclass,64.6971,2836.166,2
ecgclass,64.7115,2821.758,2
ecgclass,64.7324,2800.923,2
ecgclass,64.7578,2775.543,2
ecgclass,64.7752,2758.279,2
ecgclass,64.8229,2710.636,2
ecgclass,64.8835,2650.035,2
ecgclass,64.9052,2628.384,2
ecgclass,64.9370,2596.571,2
ecgclass,64.9457,2587.896,2
ecgclass,64.9483,2585.343,2
ecgclass,64.9626,2571.064,2
ecgclass,65.0055,2528.151,2
ecgclass,65.0078,2525.860,2
ecgclass,65.0154,2518.298,2
ecgclass,65.0321,2501.663,2
ecgclass,65.0424,2491.417,2
ecgclass,65.0425,2491.424,2
ecgclass,65.1120,2421.909,2
ecgclass,65.1263,2407.676,2
ecgclass,65.1296,2404.447,2
ecgclass,65.1379,2396.539,2
ecgclass,65.1380,2396.623,2
ecgclass,65.1523,2382.361,2
ecgclass,65.1792,2355.467,2
ecgclass,65.1929,2341.796,2
ecgclass,65.2177,2317.070,2
ecgclass,65.2284,2306.360,2
ecgclass,65.2533,3105.211,2
ecgclass,65.2647,3093.886,2
ecgclass,65.2821,3076.492,2
ecgclass,65.3143,3044.477,2
ecgclass,65.3871,2971.718,2
ecgclass,65.3959,2962.974,2
ecgclass,65.4533,2905.651,2
ecgclass,65.4557,2903.284,2
ecgclass,65.4714,2887.603,2
ecgclass,65.4828,2876.276,2
ecgclass,65.4974,2861.779,2
ecgclass,65.5278,2831.446,2
ecgclass,65.5353,2824.047,2
ecgclass,65.6056,2753.821,2
ecgclass,65.6189,2740.595,2
ecgclass,65.6436,2715.908,2
ecgclass,65.6586,2700.974,2
ecgclass,65.6699,2689.708,2
ecgclass,65.6797,2680.029,2
ecgclass,65.6800,2679.749,2
ecgclass,65.7458,2613.988,2
ecgclass,65.7635,2596.436,2
ecgclass,65.8092,2550.795,2
ecgclass,65.8771,2482.964,2
ecgclass,65.9030,2457.139,2
ecgclass,65.9105,2449.689,2
ecgclass,65.9213,2439.008,2
ecgclass,65.9226,2437.777,2
ecgclass,65.9637,2396.756,2
ecgclass,65.9818,2378.691,2
ecgclass,66.0272,2333.287,2
ecgclass,66.0675,2293.087,2
ecgclass,66.0688,3108.579,2
ecgclass,66.0990,3078.364,2
ecgclass,66.1004,3077.056,2
ecgclass,66.1016,3075.885,2
ecgclass,66.1205,3057.127,2
ecgclass,66.1308,3046.818,2
ecgclass,66.1582,3019.535,2
ecgclass,66.2116,2966.244,2
ecgclass,66.2220,2955.836,2
ecgclass,66.2359,2942.068,2
ecgclass,66.2360,2942.060,2
ecgclass,66.2404,2937.718,2
ecgclass,66.2597,2918.464,2
ecgclass,66.2598,2918.475,2
ecgclass,66.2762,2902.180,2
ecgclass,66.2934,2884.978,2
ecgclass,66.2948,2883.681,2
ecgclass,66.3378,2840.759,2
ecgclass,66.3622,2816.411,2
ecgclass,66.4020,2776.675,2
ecgclass,66.4044,2774.465,2
ecgclass,66.4281,2750.826,2
ecgclass,66.6247,2554.271,2
ecgclass,66.6248,2554.317,2
ecgclass,66.6248,2554.346,2
ecgclass,66.6248,2554.457,2
ecgclass,66.6249,2554.475,2
ecgclass,66.6249,2554.523,2
ecgclass,66.6249,2554.604,2
ecgclass,66.6249,2554.641,2
ecgclass,66.6250,2554.696,2
ecgclass,66.6250,2554.732,2
ecgclass,66.6250,3385.597,2
ecgclass,66.6251,3385.588,2
ecgclass,66.6251,3385.719,2
ecgclass,66.6269,3383.950,2
ecgclass,66.6525,3358.365,2
ecgclass,66.7089,3301.925,2
ecgclass,66.7153,3295.667,2
ecgclass,66.7263,3284.696,2
ecgclass,66.7366,3274.516,2
ecgclass,66.7420,3269.295,2
ecgclass,66.7493,3261.983,2
ecgclass,66.7546,3256.783,2
ecgclass,66.7579,3253.492,2
ecgclass,66.7592,3252.231,2
ecgclass,66.7645,3247.028,2
ecgclass,66.8020,3209.656,2
ecgclass,66.8073,3204.422,2
ecgclass,66.8125,3199.192,2
ecgclass,66.8379,3173.871,2
ecgclass,66.8463,3165.598,2
ecgclass,66.8702,3141.740,2
ecgclass,66.8895,3122.542,2
ecgclass,66.9088,3103.230,2
ecgclass,66.9152,3096.979,2
ecgclass,66.9291,3083.100,2
ecgclass,66.9781,3034.152,2
ecgclass,67.0001,3012.338,2
ecgclass,67.0208,2991.779,2
ecgclass,67.0314,2981.304,2
ecgclass,67.0499,2962.788,2
ecgclass,67.0622,2950.546,2
ecgclass,67.0658,2946.997,2
ecgclass,67.0711,3763.488,2
ecgclass,67.0744,3760.360,2
ecgclass,67.0925,3742.229,2
ecgclass,67.0948,3740.102,2
ecgclass,67.0960,3738.854,2
ecgclass,67.0993,3735.720,2
ecgclass,67.1071,3727.973,2
ecgclass,67.1103,3724.868,2
ecgclass,67.1331,3702.120,2
ecgclass,67.1454,3689.959,2
ecgclass,67.2307,3604.669,2
ecgclass,67.2886,3546.998,2
ecgclass,67.2993,3536.288,2
ecgclass,67.3096,3526.179,2
ecgclass,67.3119,3523.851,2
ecgclass,67.3388,3496.968,2
ecgclass,67.3981,3437.770,2
ecgclass,67.4095,3426.445,2
ecgclass,67.4349,3401.206,2
ecgclass,67.4352,3400.954,2
ecgclass,67.5595,3276.667,2
ecgclass,67.5607,3275.601,2
ecgclass,67.5858,3250.614,2
ecgclass,67.5870,3249.527,2
ecgclass,67.5923,3244.277,2
ecgclass,67.5995,3237.039,2
ecgclass,67.6170,3219.676,2
ecgclass,67.6183,3218.417,2
ecgclass,67.6255,3211.179,2
ecgclass,67.6298,3206.986,2
ecgclass,67.6312,3205.671,2
ecgclass,67.6595,3177.338,2
ecgclass,67.6674,3994.764,2
ecgclass,67.6687,3993.491,2
ecgclass,67.6790,3983.720,2
ecgclass,67.6816,3981.219,2
ecgclass,67.6816,3981.169,2
ecgclass,67.6833,3979.668,2
ecgclass,67.7036,3959.362,2
ecgclass,67.7037,3959.283,2
ecgclass,67.7121,3951.010,2
ecgclass,67.7235,3939.660,2
ecgclass,67.7288,3934.345,2
ecgclass,67.7431,3920.085,2
ecgclass,67.7718,3891.435,2
ecgclass,67.7832,3880.198,2
ecgclass,67.7935,3869.839,2
ecgclass,67.7949,3868.519,2
ecgclass,67.8055,3857.928,2
ecgclass,67.8446,3818.865,2
ecgclass,67.8550,3808.592,2
ecgclass,67.8664,3797.143,2
ecgclass,67.9135,3750.171,2
ecgclass,67.9201,3743.539,2
ecgclass,67.9214,3742.321,2
ecgclass,67.9568,3706.992,2
ecgclass,67.9679,3695.887,2
ecgclass,67.9703,3693.607,2
ecgclass,67.9716,3692.309,2
ecgclass,67.9829,3681.066,2
ecgclass,68.0095,3654.474,2
ecgclass,68.0096,3654.417,2
ecgclass,68.0110,3653.054,2
ecgclass,68.0124,3651.733,2
ecgclass,68.0157,4477.544,2
ecgclass,68.0320,4461.173,2
ecgclass,68.0334,4459.854,2
ecgclass,68.0645,4428.822,2
ecgclass,68.1063,4387.046,2
ecgclass,68.1900,4303.435,2
ecgclass,68.1901,4303.332,2
ecgclass,68.1943,4299.217,2
ecgclass,68.2065,4286.993,2
ecgclass,68.2067,4286.861,2
ecgclass,68.2758,4217.828,2
ecgclass,68.3319,4161.929,2
ecgclass,68.3435,4150.330,2
ecgclass,68.3768,4117.228,2
ecgclass,68.4107,4083.346,2
ecgclass,68.4232,4070.977,2
ecgclass,68.4316,4062.648,2
ecgclass,68.4657,4028.624,2
ecgclass,68.4754,4018.960,2
ecgclass,68.5163,3978.099,2
ecgclass,68.5336,3960.773,2
ecgclass,68.5449,3949.573,2
ecgclass,68.5532,3941.261,2
ecgclass,68.5585,3936.023,2
ecgclass,68.5628,3931.783,2
ecgclass,68.5629,3931.793,2
ecgclass,68.5682,3926.519,2
ecgclass,68.5683,3926.521,2
ecgclass,68.5726,3922.247,2
ecgclass,68.6274,3867.563,2
ecgclass,68.6685,3826.470,2
ecgclass,68.7088,3786.228,2
ecgclass,68.7154,4600.157,2
ecgclass,68.7646,4550.986,2
ecgclass,68.7840,4531.605,2
ecgclass,68.7854,4530.291,2
ecgclass,68.7890,4526.978,2
ecgclass,68.8070,4508.993,2
ecgclass,68.8102,4505.715,2
ecgclass,68.8128,4503.193,2
ecgclass,68.8361,4479.988,2
ecgclass,68.8362,4479.913,2
ecgclass,68.8365,4479.598,2
ecgclass,68.8702,4446.025,2
ecgclass,68.8755,4440.822,2
ecgclass,68.9199,4396.508,2
ecgclass,68.9457,4370.857,2
ecgclass,68.9646,4351.910,2
ecgclass,68.9724,4344.411,2
ecgclass,68.9747,4342.125,2
ecgclass,68.9759,4340.969,2
