task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,214.3577,21.7619,16.9289,15.5024,0.0022,0.6668,1.9624,0.0,4.833,1777565575089902162
nyudepth,sharing,214.3917,21.8749,17.0697,15.6422,0.0029,0.6713,1.8513,0.0,4.8052,1777565575123730183
nyudepth,sharing,215.8968,22.6946,17.9035,16.4861,0.0029,0.6548,1.8661,0.0,4.7911,1777565576628850423
nyudepth,sharing,217.1989,21.7385,16.7984,15.3934,0.0034,0.6588,2.0616,0.0,4.9402,1777565577931196520
nyudepth,sharing,217.6373,21.569,16.7536,15.3913,0.0027,0.6418,1.9608,0.0,4.8154,1777565578369428751
nyudepth,sharing,217.8769,21.6024,16.8403,15.5128,0.0021,0.626,1.9109,0.0,4.7621,1777565578609014547
nyudepth,sharing,218.5863,21.8587,16.8564,15.4716,0.0026,0.6195,1.9584,0.0,5.0022,1777565579318475886
nyudepth,sharing,220.6132,21.5471,16.7455,15.4168,0.0021,0.615,2.0111,0.0,4.8016,1777565581345437104
nyudepth,sharing,220.939,21.4386,16.6791,15.3669,0.0023,0.6266,1.9536,0.0,4.7595,1777565581671194444
nyudepth,sharing,222.3712,21.5144,16.7098,15.3521,0.0028,0.6459,1.9543,0.0,4.8046,1777565583103354618
nyudepth,sharing,225.3405,21.4465,16.769,15.4948,0.0021,0.5731,1.8396,0.0,4.6775,1777565586072543708
nyudepth,sharing,225.7395,21.6534,16.7907,15.4096,0.0021,0.6219,2.0034,0.0,4.8627,1777565586471731127
nyudepth,sharing,230.0438,21.6236,16.7587,15.3592,0.0022,0.6563,1.9634,0.0,4.8649,1777565590775984557
nyudepth,sharing,230.1027,21.6746,16.925,15.5615,0.0022,0.6556,1.8747,0.0,4.7496,1777565590834732175
nyudepth,sharing,230.1395,21.9781,17.1557,15.8394,0.0025,0.6274,1.9336,0.0,4.8224,1777565590871655839
nyudepth,sharing,231.9978,21.4601,16.7035,15.3845,0.0024,0.6132,1.9615,0.0,4.7566,1777565592729939162
nyudepth,sharing,232.6428,21.4691,16.6432,15.353,0.0026,0.6025,1.9524,0.0,4.8259,1777565593374894747
nyudepth,sharing,233.249,21.4329,16.544,15.3566,0.0017,0.5529,1.9763,0.0,4.8889,1777565593981144478
nyudepth,sharing,235.2069,21.2328,16.5484,15.2768,0.0021,0.5874,1.8723,0.0,4.6845,1777565595938982598
nyudepth,sharing,237.6828,21.7433,16.7582,15.3546,0.0023,0.6374,2.095,0.0,4.9851,1777565598415050855
nyudepth,sharing,238.5073,21.554,16.6949,15.3458,0.0022,0.6126,1.9987,0.0,4.8591,1777565599239449813
nyudepth,sharing,240.613,21.6854,16.775,15.3625,0.0025,0.6672,1.9622,0.0,4.9104,1777565601345164179
nyudepth,sharing,241.6249,21.7078,16.6954,15.291,0.003,0.6441,2.0962,0.0,5.0124,1777565602357167304
nyudepth,sharing,242.126,21.5592,16.706,15.3263,0.0029,0.6443,1.9104,0.0,4.8532,1777565602858058898
nyudepth,sharing,242.3689,21.7752,16.8255,15.4177,0.0026,0.6706,2.0857,0.0,4.9497,1777565603101191763
nyudepth,sharing,243.746,21.7721,16.723,15.3298,0.0028,0.6524,2.0416,0.0,5.0492,1777565604478253255
nyudepth,sharing,245.8859,21.7316,16.7961,15.3745,0.0024,0.6574,1.9958,0.0,4.9356,1777565606618057180
nyudepth,sharing,248.5573,21.776,16.7207,15.2823,0.0025,0.6608,2.1493,0.0,5.0553,1777565609289614125
nyudepth,sharing,248.8585,21.8699,16.8835,15.4208,0.0024,0.6921,2.0535,0.0,4.9864,1777565609590784883
nyudepth,sharing,249.8846,21.6703,16.7049,15.316,0.0024,0.6354,2.0394,0.0,4.9655,1777565610616853955
nyudepth,sharing,250.3969,21.6486,16.6962,15.3439,0.0025,0.6312,2.0514,0.0,4.9525,1777565611129178211
nyudepth,sharing,252.1105,21.5461,16.74,15.3505,0.0023,0.6157,1.8942,0.0,4.8061,1777565612842556363
nyudepth,sharing,252.3304,21.7316,16.7361,15.3833,0.0025,0.608,2.1105,0.0,4.9955,1777565613062733964
nyudepth,sharing,252.3887,22.5263,17.7286,16.2545,0.0023,0.6664,1.9042,0.0,4.7977,1777565613120808493
nyudepth,sharing,252.7498,22.2013,17.1774,15.3023,0.0021,0.6191,2.032,0.0,5.0239,1777565613481980722
nyudepth,sharing,252.8202,21.8859,16.8838,15.488,0.0023,0.6089,2.0623,0.0,5.002,1777565613552444416
nyudepth,sharing,253.2917,21.5948,16.6456,15.291,0.0022,0.6012,2.0297,0.0,4.9491,1777565614023917738
nyudepth,sharing,253.7799,21.7664,16.7136,15.3339,0.0028,0.645,2.0773,0.0,5.0528,1777565614512199677
nyudepth,sharing,253.893,32.4202,17.2631,15.9,0.0023,0.6592,12.3622,0.0,15.157,1777565614635559012
nyudepth,sharing,256.9817,21.5316,16.7372,15.3225,0.0027,0.6327,1.9066,0.0,4.7944,1777565617713797189
nyudepth,sharing,257.2827,21.4255,16.6537,15.2955,0.0023,0.6109,1.8804,0.0,4.7718,1777565618014785398
nyudepth,sharing,258.4795,21.6722,16.7309,15.3265,0.0026,0.6375,2.0378,0.0,4.9414,1777565619211770998
nyudepth,sharing,258.6794,21.8487,16.8041,15.419,0.0029,0.615,2.1243,0.0,5.0446,1777565619411762870
nyudepth,sharing,259.189,21.615,16.6735,15.2522,0.0028,0.6631,2.0442,0.0,4.9415,1777565619921200589
nyudepth,sharing,259.2788,21.6098,16.8278,15.4243,0.003,0.6449,1.93,0.0,4.782,1777565620010947203
nyudepth,sharing,259.3967,22.8484,17.4313,15.3623,0.0024,0.739,1.9212,0.0,5.417,1777565620128821768
nyudepth,sharing,259.4077,30.3071,19.7877,18.4615,0.0027,0.5984,7.6346,0.0,10.5194,1777565620145548327
nyudepth,sharing,261.0227,21.6956,16.8346,15.3857,0.003,0.6602,1.9786,0.0,4.861,1777565621754855595
nyudepth,sharing,261.3778,21.7276,16.8031,15.4252,0.0027,0.6369,2.0056,0.0,4.9245,1777565622109994710
nyudepth,sharing,262.0714,21.8287,16.8552,15.4226,0.0029,0.6314,2.0742,0.0,4.9734,1777565622803678524
nyudepth,sharing,262.9403,21.7354,16.8628,15.4593,0.0024,0.6231,1.9944,0.0,4.8726,1777565623672490547
nyudepth,sharing,263.1193,21.7893,16.8627,15.4577,0.0021,0.6201,1.9627,0.0,4.9266,1777565623851493570
nyudepth,sharing,266.0538,21.8136,16.8916,15.4881,0.0024,0.6493,1.9801,0.0,4.922,1777565626785922710
nyudepth,sharing,266.5992,21.7109,16.7463,15.3318,0.0025,0.6516,2.0752,0.0,4.9646,1777565627331431094
nyudepth,sharing,266.6751,22.3572,17.481,15.4523,0.0034,0.6749,1.9379,0.0,4.8762,1777565627407203062
nyudepth,sharing,266.7827,21.7648,16.8289,15.43,0.0021,0.6464,2.0132,0.0,4.9358,1777565627514897341
nyudepth,sharing,267.2801,21.5623,16.6745,15.2854,0.0024,0.6574,1.9531,0.0,4.8879,1777565628012253279
nyudepth,sharing,267.407,21.8377,16.9174,15.4843,0.0023,0.6759,1.991,0.0,4.9203,1777565628139140110
nyudepth,sharing,267.7321,21.6043,16.716,15.3416,0.0029,0.6365,1.9424,0.0,4.8883,1777565628464230145
nyudepth,sharing,268.4757,21.769,16.7525,15.3008,0.0025,0.6797,2.1286,0.0,5.0166,1777565629208037203
nyudepth,sharing,268.5177,21.6954,16.7298,15.348,0.0031,0.6186,1.9619,0.0,4.9655,1777565629249815324
nyudepth,sharing,268.8769,21.6939,16.7432,15.312,0.0043,0.6607,1.9965,0.0,4.9508,1777565629609048362
nyudepth,sharing,270.4461,21.6703,16.7444,15.3416,0.0024,0.6535,2.063,0.0,4.9259,1777565631178312645
nyudepth,sharing,270.521,21.6322,16.7405,15.374,0.0022,0.6335,1.9433,0.0,4.8916,1777565631253083371
nyudepth,sharing,271.4918,21.7385,16.6981,15.2843,0.0022,0.6637,2.0866,0.0,5.0404,1777565632224050017
nyudepth,sharing,271.5417,21.7917,16.7492,15.3389,0.0025,0.6382,2.0308,0.0,5.0425,1777565632273938799
nyudepth,sharing,274.22,21.6429,16.7284,15.3471,0.0023,0.6432,2.0239,0.0,4.9145,1777565634952213825
nyudepth,sharing,274.4749,22.0158,16.9746,15.5855,0.0024,0.6453,2.105,0.0,5.0412,1777565635207222577
nyudepth,sharing,274.7186,21.6415,16.7887,15.4363,0.0024,0.6181,1.92,0.0,4.8528,1777565635450718965
nyudepth,sharing,275.8105,21.8208,16.8201,15.367,0.0026,0.6672,2.1157,0.0,5.0007,1777565636542823598
nyudepth,sharing,278.0689,21.6341,16.7685,15.3871,0.0027,0.636,1.91,0.0,4.8656,1777565638800961792
nyudepth,sharing,281.2572,21.8782,16.7907,15.3493,0.0023,0.6449,2.1253,0.0,5.0875,1777565641989501705
nyudepth,sharing,282.6386,21.8687,16.7982,15.3448,0.0025,0.68,2.0831,0.0,5.0705,1777565643370879782
nyudepth,sharing,284.3654,21.7206,16.7308,15.3658,0.0022,0.6062,2.0583,0.0,4.9898,1777565645097673313
nyudepth,sharing,285.4624,21.7273,16.7351,15.3127,0.0023,0.6479,2.0978,0.0,4.9923,1777565646194749671
nyudepth,sharing,285.6545,21.6613,16.7402,15.351,0.0027,0.6216,1.9698,0.0,4.9211,1777565646386679388
nyudepth,sharing,286.8205,21.7614,16.7521,15.3862,0.0023,0.6159,1.9748,0.0,5.0093,1777565647552707441
nyudepth,sharing,286.9876,21.9266,16.8975,15.4587,0.0024,0.6632,2.0607,0.0,5.0291,1777565647719884843
nyudepth,sharing,287.9777,21.7035,16.7898,15.3348,0.0023,0.6471,1.9908,0.0,4.9137,1777565648709899158
nyudepth,sharing,288.7445,21.6062,16.6454,15.3074,0.0026,0.5992,2.0597,0.0,4.9608,1777565649476741158
nyudepth,sharing,289.1016,21.8449,16.8576,15.4294,0.0029,0.6789,2.0623,0.0,4.9872,1777565649833867287
nyudepth,sharing,289.8123,21.7242,16.7762,15.3296,0.0027,0.6396,2.053,0.0,4.948,1777565650544549671
nyudepth,sharing,290.7151,21.6553,16.7177,15.3313,0.0027,0.6436,2.0709,0.0,4.9376,1777565651447381205
nyudepth,sharing,290.9462,21.6939,16.8154,15.3994,0.0027,0.6491,1.9641,0.0,4.8785,1777565651678309631
nyudepth,sharing,291.3634,21.5976,16.6753,15.3004,0.0023,0.61,1.9968,0.0,4.9223,1777565652095623813
nyudepth,sharing,291.7866,21.8914,16.979,15.5447,0.0022,0.6666,2.0216,0.0,4.9124,1777565652518833582
nyudepth,sharing,291.8986,21.5113,16.8103,15.3817,0.0028,0.681,1.7884,0.0,4.701,1777565652630557796
nyudepth,sharing,292.1885,22.0544,16.9521,15.4397,0.0025,0.7258,1.9734,0.0,5.1023,1777565652920711803
nyudepth,sharing,293.2156,21.9066,16.8656,15.422,0.0027,0.6586,2.075,0.0,5.041,1777565653947821407
nyudepth,sharing,294.4096,21.9388,17.0186,15.5802,0.0028,0.6666,2.0273,0.0,4.9202,1777565655141818730
nyudepth,sharing,294.9833,21.6229,16.7266,15.3685,0.0031,0.601,2.0044,0.0,4.8963,1777565655715527391
nyudepth,sharing,295.5836,21.6038,16.6633,15.3002,0.0024,0.6126,2.0404,0.0,4.9405,1777565656315787320
nyudepth,sharing,295.9815,21.6124,16.7226,15.3585,0.0022,0.6187,1.9834,0.0,4.8898,1777565656713718272
nyudepth,sharing,297.1496,21.5228,16.6232,15.2769,0.0023,0.5894,2.0354,0.0,4.8996,1777565657881778656
nyudepth,sharing,297.5546,21.6537,16.7264,15.3425,0.0022,0.6277,1.9956,0.0,4.9272,1777565658286825191
nyudepth,sharing,298.5134,22.2871,17.2526,15.2796,0.0024,0.6603,2.0773,0.0,5.0345,1777565659245701041
nyudepth,sharing,299.1525,21.5337,16.6444,15.295,0.0024,0.6071,1.9743,0.0,4.8893,1777565659884700036
nyudepth,sharing,299.7528,21.5452,16.6621,15.279,0.0027,0.6068,1.9262,0.0,4.883,1777565660484881108
nyudepth,sharing,302.6265,21.718,16.7199,15.3128,0.0025,0.6412,2.0561,0.0,4.9981,1777565663358794998
nyudepth,sharing,304.7723,21.7335,16.7904,15.3364,0.0023,0.6607,1.9815,0.0,4.9431,1777565665504506210
nyudepth,sharing,305.7252,21.776,16.6996,15.2673,0.0026,0.6574,2.162,0.0,5.0764,1777565666457535009
nyudepth,sharing,306.9174,21.6508,16.7254,15.3243,0.0026,0.6224,2.0616,0.0,4.9254,1777565667649602606
nyudepth,sharing,307.0653,21.8027,16.7632,15.2857,0.003,0.6519,2.0943,0.0,5.0395,1777565667797571651
nyudepth,sharing,307.5297,21.5719,16.6334,15.2572,0.0024,0.6269,2.013,0.0,4.9385,1777565668261911960
nyudepth,sharing,308.8328,21.6579,16.6323,15.2481,0.0029,0.6387,2.0955,0.0,5.0256,1777565669565056710
nyudepth,sharing,309.8555,21.63,16.6904,15.2864,0.0024,0.6095,2.059,0.0,4.9397,1777565670587762436
nyudepth,sharing,310.0915,21.8267,16.752,15.3796,0.0022,0.617,2.1975,0.0,5.0747,1777565670823935513
nyudepth,sharing,313.2,21.7283,16.6971,15.3212,0.0027,0.6421,2.0955,0.0,5.0312,1777565673932256918
nyudepth,sharing,313.2359,21.5924,16.608,15.2754,0.0022,0.6145,2.0211,0.0,4.9844,1777565673968114875
nyudepth,sharing,314.3498,21.6451,16.7162,15.3137,0.0024,0.6414,1.9443,0.0,4.9288,1777565675081963332
nyudepth,sharing,314.4457,21.625,16.6765,15.2924,0.0023,0.6257,2.075,0.0,4.9485,1777565675177965185
nyudepth,sharing,316.9031,21.615,16.704,15.3162,0.0024,0.6504,2.0013,0.0,4.911,1777565677635285048
nyudepth,sharing,316.9891,21.6501,17.0349,15.6504,0.0022,0.6551,1.6749,0.0,4.6152,1777565677720919820
nyudepth,sharing,318.541,21.8203,16.7522,15.3127,0.0026,0.675,2.0952,0.0,5.0681,1777565679273249149
nyudepth,sharing,318.7221,21.9772,17.234,15.807,0.0023,0.6336,1.8513,0.0,4.7431,1777565679454176494
nyudepth,sharing,323.2646,21.6737,16.7461,15.3522,0.0026,0.6274,1.9801,0.0,4.9276,1777565683996751386
nyudepth,sharing,323.841,21.647,16.735,15.3349,0.0027,0.6652,2.0187,0.0,4.9119,1777565684573222224
nyudepth,sharing,325.017,21.6064,16.6826,15.3245,0.0024,0.631,1.9503,0.0,4.9238,1777565685749129680
nyudepth,sharing,325.9947,21.606,16.7352,15.3333,0.0024,0.6316,1.9808,0.0,4.8707,1777565686726819895
nyudepth,sharing,326.6651,21.5867,16.6755,15.2995,0.0026,0.6401,1.9684,0.0,4.9112,1777565687397219164
nyudepth,sharing,328.1059,21.781,16.7246,15.3364,0.0025,0.6548,2.0926,0.0,5.0563,1777565688838163731
nyudepth,sharing,328.8466,21.6272,16.7083,15.3567,0.0027,0.5994,2.0056,0.0,4.9189,1777565689578745703
nyudepth,sharing,331.5888,21.8692,16.8065,15.3653,0.0025,0.6849,2.1453,0.0,5.0627,1777565692321138164
nyudepth,sharing,331.6479,21.7538,16.9234,15.5399,0.0025,0.6488,1.9016,0.0,4.8304,1777565692379961775
nyudepth,sharing,337.0075,22.3265,17.2903,15.2863,0.0032,0.6478,2.1038,0.0,5.0361,1777565697739785431
nyudepth,sharing,337.8356,21.5847,16.7157,15.321,0.0027,0.6327,1.9002,0.0,4.8691,1777565698567727009
nyudepth,sharing,338.1296,21.7621,16.8192,15.4179,0.0026,0.651,2.0158,0.0,4.9429,1777565698861854355
nyudepth,sharing,338.7162,21.5907,16.7051,15.3118,0.0024,0.6477,1.9066,0.0,4.8856,1777565699448256179
nyudepth,sharing,339.9601,21.7159,16.7341,15.3287,0.0024,0.6529,2.0399,0.0,4.9818,1777565700692375669
nyudepth,sharing,340.9563,21.6873,16.6821,15.2921,0.0022,0.6165,2.0897,0.0,5.0052,1777565701688558196
nyudepth,sharing,343.0441,21.626,16.7295,15.3498,0.0021,0.6464,1.9615,0.0,4.8965,1777565703776243229
nyudepth,sharing,345.3203,21.5464,16.691,15.3495,0.0026,0.6262,1.9259,0.0,4.8554,1777565706052368682
nyudepth,sharing,346.2659,22.6181,17.6647,15.303,0.0027,0.6611,2.0151,0.0,4.9533,1777565706998110939
nyudepth,sharing,347.8389,21.616,16.678,15.2892,0.0022,0.6524,1.9724,0.0,4.938,1777565708571108877
nyudepth,sharing,348.5112,21.7113,16.8992,15.5276,0.0023,0.6299,1.8752,0.0,4.8121,1777565709243235673
nyudepth,sharing,348.6263,22.3818,17.4334,15.9771,0.0022,0.6792,1.996,0.0,4.9484,1777565709358499651
nyudepth,sharing,349.1702,21.5437,16.6593,15.3252,0.0022,0.6111,1.9171,0.0,4.8844,1777565709902329664
nyudepth,sharing,349.4642,21.4136,16.5948,15.2524,0.0023,0.6215,1.9429,0.0,4.8187,1777565710196353490
nyudepth,sharing,351.4364,21.524,16.6923,15.2367,0.0025,0.6659,1.9279,0.0,4.8316,1777565712168479025
nyudepth,sharing,351.6661,21.5786,16.7441,15.2907,0.0029,0.6872,1.9491,0.0,4.8344,1777565712398194722
nyudepth,sharing,352.9401,21.7323,16.6852,15.2692,0.0024,0.6216,2.1782,0.0,5.0472,1777565713672434878
nyudepth,sharing,355.2142,21.6367,16.7115,15.3228,0.0027,0.647,1.9691,0.0,4.9253,1777565715946394019
nyudepth,sharing,355.3461,21.5621,16.6886,15.2825,0.0024,0.6488,1.9467,0.0,4.8735,1777565716078269479
nyudepth,sharing,356.2949,22.3691,17.347,15.2908,0.0024,0.6261,2.0814,0.0,5.0222,1777565717027127976
nyudepth,sharing,358.9038,21.6892,16.7083,15.277,0.0026,0.6594,1.992,0.0,4.9809,1777565719636024790
nyudepth,sharing,359.4202,21.8039,16.7083,15.2691,0.0025,0.6589,2.1174,0.0,5.0956,1777565720152520305
nyudepth,sharing,359.9117,21.6208,16.6538,15.2709,0.0031,0.6211,1.9994,0.0,4.9669,1777565720643855580
nyudepth,sharing,360.5761,21.5783,16.6584,15.2553,0.0025,0.664,1.9882,0.0,4.9199,1777565721308293999
nyudepth,sharing,360.7821,21.6856,16.6414,15.2729,0.0024,0.6493,2.0206,0.0,5.0442,1777565721514267002
nyudepth,sharing,360.9621,21.6601,16.7427,15.3644,0.0021,0.6369,1.9577,0.0,4.9174,1777565721694220925
nyudepth,sharing,364.0692,21.8232,16.7167,15.3197,0.0027,0.6398,2.0864,0.0,5.1065,1777565724801507326
nyudepth,sharing,366.4693,21.7354,16.764,15.2811,0.0024,0.6603,1.9689,0.0,4.9714,1777565727201509801
nyudepth,sharing,367.0589,21.769,16.8514,15.3872,0.0025,0.6804,1.9817,0.0,4.9176,1777565727791024450
nyudepth,sharing,367.3821,21.5914,16.6352,15.279,0.0024,0.638,2.0375,0.0,4.9562,1777565728114287728
nyudepth,sharing,368.7272,22.1527,17.2065,15.3071,0.0024,0.618,1.9891,0.0,4.9462,1777565729459338211
nyudepth,sharing,373.0748,21.7543,16.7382,15.328,0.0029,0.6797,2.1021,0.0,5.0161,1777565733807141184
nyudepth,sharing,375.2419,21.6558,16.6564,15.2999,0.0022,0.6376,2.0475,0.0,4.9994,1777565735974155861
nyudepth,sharing,375.7282,21.7466,16.7237,15.311,0.0024,0.6302,2.1753,0.0,5.023,1777565736460596556
nyudepth,sharing,376.3898,21.6882,16.6926,15.2879,0.0027,0.651,2.0077,0.0,4.9957,1777565737121994237
nyudepth,sharing,377.4859,21.6141,16.6733,15.2341,0.0026,0.6641,1.9789,0.0,4.9407,1777565738218022893
nyudepth,sharing,378.2364,21.559,16.759,15.3474,0.0026,0.6266,1.8904,0.0,4.8,1777565738968546667
nyudepth,sharing,378.5605,21.7798,16.7056,15.3467,0.0026,0.6143,2.0173,0.0,5.0742,1777565739292733579
nyudepth,sharing,378.8817,23.1287,17.8589,16.0162,0.0024,0.9703,2.2001,0.0,5.2699,1777565739614068128
nyudepth,sharing,379.9651,21.7063,16.7218,15.2681,0.0025,0.6956,2.0003,0.0,4.9845,1777565740697257552
nyudepth,sharing,383.4576,21.6336,16.7683,15.3496,0.0026,0.6415,1.96,0.0,4.8653,1777565744189698506
nyudepth,sharing,383.6495,21.7094,16.8247,15.3734,0.0026,0.6569,2.0077,0.0,4.8848,1777565744381715387
nyudepth,sharing,384.8384,21.6017,16.7098,15.2935,0.0028,0.6297,1.9393,0.0,4.8919,1777565745570561873
nyudepth,sharing,387.4658,22.0714,17.171,15.2657,0.0024,1.092,1.9522,0.0,4.9003,1777565748197961086
nyudepth,sharing,387.4769,26.6976,16.8197,15.4738,0.0023,0.6434,7.0646,0.0,9.8779,1777565748214110101
nyudepth,sharing,388.0252,21.6961,16.8201,15.3817,0.0027,0.6816,1.9307,0.0,4.876,1777565748757364329
nyudepth,sharing,389.3734,21.7028,16.7369,15.3721,0.003,0.614,2.07,0.0,4.9659,1777565750105731097
nyudepth,sharing,391.6467,22.2671,17.4058,15.372,0.0024,1.2861,1.9448,0.0,4.8613,1777565752378862340
nyudepth,sharing,394.4649,21.7698,16.8202,15.4257,0.0025,0.6466,2.0149,0.0,4.9495,1777565755197102570
nyudepth,sharing,394.7971,21.6825,16.7993,15.4121,0.0025,0.6571,1.9217,0.0,4.8832,1777565755529261638
nyudepth,sharing,394.868,22.1207,17.0578,15.7043,0.003,0.6076,2.1653,0.0,5.0629,1777565755600369989
nyudepth,sharing,395.2096,21.5836,16.7613,15.4008,0.0027,0.6157,1.9126,0.0,4.8223,1777565755941737767
nyudepth,sharing,396.0192,21.7547,16.8197,15.4345,0.0022,0.6008,2.0661,0.0,4.9351,1777565756751434443
nyudepth,sharing,396.2833,21.641,16.8249,15.4256,0.0029,0.6133,1.9133,0.0,4.8161,1777565757015445082
nyudepth,sharing,396.7126,22.0058,16.8037,15.4,0.0028,0.6564,2.0981,0.0,5.2021,1777565757444854428
nyudepth,sharing,398.1318,22.8701,17.5907,15.2577,0.0021,1.5682,1.895,0.0,5.2794,1777565758863845481
nyudepth,sharing,398.1488,25.6565,20.6114,19.0043,0.0023,0.8406,1.9133,0.0,5.0451,1777565758880914768
nyudepth,sharing,399.9269,21.5969,16.7332,15.3034,0.0023,0.6613,1.9846,0.0,4.8637,1777565760659040903
nyudepth,sharing,399.9469,21.5356,16.7603,15.3783,0.0024,0.6601,1.9233,0.0,4.7753,1777565760679027409
nyudepth,sharing,400.9047,22.1901,17.2756,15.2963,0.0028,0.6512,1.9619,0.0,4.9145,1777565761636807968
nyudepth,sharing,400.9641,21.8561,16.9325,15.5428,0.0026,0.6483,2.0165,0.0,4.9235,1777565761696255912
nyudepth,sharing,401.2832,21.708,16.7786,15.3636,0.0023,0.6604,2.037,0.0,4.9294,1777565762015424010
nyudepth,sharing,401.8677,21.4868,16.6434,15.2581,0.0025,0.615,1.8799,0.0,4.8433,1777565762599732757
nyudepth,sharing,404.0434,21.6734,16.7028,15.3192,0.0034,0.6274,1.9557,0.0,4.9706,1777565764775589155
nyudepth,sharing,404.2579,21.7791,16.8232,15.4497,0.0028,0.6402,1.9605,0.0,4.9558,1777565764990098973
nyudepth,sharing,408.1441,21.6253,16.7252,15.338,0.0028,0.6501,1.9381,0.0,4.9001,1777565768876189458
nyudepth,sharing,410.324,21.6997,16.7873,15.3302,0.0036,0.6857,1.9515,0.0,4.9124,1777565771056164005
nyudepth,sharing,410.4019,22.3145,17.3984,15.5824,0.0031,1.0048,1.981,0.0,4.9162,1777565771134100209
nyudepth,sharing,410.4109,32.0177,19.7037,18.2645,0.0028,0.6457,9.4738,0.0,12.3141,1777565771150568426
nyudepth,sharing,410.5802,22.0697,16.9438,15.542,0.0027,0.6245,1.9555,0.0,5.1259,1777565771312366089
nyudepth,sharing,411.5555,22.4307,17.4801,15.3764,0.0024,0.6882,1.9639,0.0,4.9506,1777565772287628658
nyudepth,sharing,417.7256,21.8389,16.6799,15.3542,0.0022,0.6134,2.1701,0.0,5.159,1777565778458003924
nyudepth,sharing,418.079,21.976,16.8702,15.4918,0.0026,0.6644,1.9937,0.0,5.1058,1777565778811139179
nyudepth,sharing,419.4775,21.5206,16.6701,15.3701,0.002,0.5859,1.9193,0.0,4.8505,1777565780209635137
nyudepth,sharing,419.5603,22.8133,17.1021,15.3698,0.002,1.0092,2.1563,0.0,5.7112,1777565780292626833
nyudepth,sharing,421.122,22.3656,17.5355,15.506,0.0025,0.6751,1.9708,0.0,4.8301,1777565781854152330
nyudepth,sharing,423.1106,21.7447,16.8278,15.4332,0.0025,0.6407,1.941,0.0,4.917,1777565783842685957
nyudepth,sharing,425.3284,21.786,16.7972,15.4163,0.003,0.6186,2.0328,0.0,4.9887,1777565786060654299
nyudepth,sharing,427.5781,21.6138,16.7459,15.3339,0.0023,0.6696,1.9014,0.0,4.8679,1777565788310221632
nyudepth,sharing,429.2246,21.7383,16.8332,15.4319,0.0023,0.6269,1.981,0.0,4.9051,1777565789956777843
nyudepth,sharing,429.3085,21.9383,17.0024,15.6165,0.0024,0.6414,2.0461,0.0,4.9359,1777565790040767766
nyudepth,sharing,430.1335,21.6269,16.7763,15.3881,0.0025,0.6287,1.9691,0.0,4.8506,1777565790865627824
nyudepth,sharing,430.5689,21.8251,16.85,15.4168,0.0025,0.6772,2.0218,0.0,4.975,1777565791301077090
nyudepth,sharing,431.0373,21.831,16.8676,15.4303,0.0027,0.6374,2.0661,0.0,4.9634,1777565791769572951
nyudepth,sharing,433.2732,21.7979,16.8,15.4014,0.0027,0.6564,2.017,0.0,4.9979,1777565794005431483
nyudepth,sharing,435.4273,21.652,16.8073,15.3859,0.0026,0.6463,1.9171,0.0,4.8447,1777565796159428698
nyudepth,sharing,436.5973,21.8861,16.7779,15.3771,0.0028,0.6271,2.0652,0.0,5.1082,1777565797329563735
nyudepth,sharing,436.8476,21.6527,16.7643,15.4391,0.0022,0.5915,1.9357,0.0,4.8884,1777565797579717946
nyudepth,sharing,437.9505,21.8537,16.7485,15.3769,0.0027,0.6182,2.0981,0.0,5.1052,1777565798682805898
nyudepth,sharing,438.2368,21.6999,16.8019,15.3895,0.0031,0.6623,1.9176,0.0,4.898,1777565798968948209
nyudepth,sharing,439.7216,21.7121,16.7787,15.3936,0.0025,0.6219,1.93,0.0,4.9334,1777565800453734235
nyudepth,sharing,439.9146,21.5883,16.7446,15.3775,0.0023,0.6219,1.9231,0.0,4.8437,1777565800646750986
nyudepth,sharing,441.0987,21.579,16.7714,15.3813,0.003,0.6296,1.9112,0.0,4.8077,1777565801830839297
nyudepth,sharing,441.5741,21.8551,16.8985,15.4708,0.0023,0.6619,2.0032,0.0,4.9566,1777565802306267277
nyudepth,sharing,441.6691,21.7197,16.8154,15.4507,0.0021,0.6251,2.0297,0.0,4.9043,1777565802401352737
nyudepth,sharing,443.049,21.7743,16.8144,15.4143,0.0027,0.656,1.9922,0.0,4.9599,1777565803781162713
nyudepth,sharing,443.176,21.9357,16.9918,15.5081,0.0031,0.6879,2.0096,0.0,4.9439,1777565803908203175
nyudepth,sharing,447.4483,21.8697,16.9183,15.4928,0.0026,0.634,2.033,0.0,4.9513,1777565808180561709
nyudepth,sharing,448.108,21.6665,16.8491,15.4171,0.0026,0.6765,1.8809,0.0,4.8174,1777565808840089298
nyudepth,sharing,448.4623,21.4841,16.6855,15.3422,0.0022,0.628,1.888,0.0,4.7986,1777565809194394424
nyudepth,sharing,448.663,21.7271,16.7567,15.3507,0.0024,0.6714,2.0301,0.0,4.9704,1777565809395208587
nyudepth,sharing,449.3914,21.6756,16.8232,15.4365,0.0022,0.6264,1.9653,0.0,4.8524,1777565810123610441
nyudepth,sharing,450.7827,21.7185,16.7387,15.3288,0.0022,0.6652,2.0647,0.0,4.9798,1777565811514918776
