task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,6.2231,21.0733,16.5033,15.4657,0.0021,0.5651,1.8485,0.0,4.5701,1777575969752217574
nyudepth,single_nyudepth,6.2281,35.1543,16.7398,15.8272,0.0017,0.5019,15.9538,0.0,18.4145,1777575969771283459
nyudepth,single_nyudepth,6.5006,21.1709,16.4011,15.3378,0.0018,0.5538,1.9157,0.0,4.7698,1777575970029798128
nyudepth,single_nyudepth,6.5329,20.8199,16.3244,15.2887,0.0025,0.5443,1.7095,0.0,4.4955,1777575970061911445
nyudepth,single_nyudepth,6.6029,21.1601,16.6156,15.5716,0.0021,0.5565,1.857,0.0,4.5445,1777575970132061594
nyudepth,single_nyudepth,6.6159,26.9034,16.3048,15.3901,0.0017,0.5054,8.0786,0.0,10.5986,1777575970151230878
nyudepth,single_nyudepth,6.665,20.6447,16.4086,15.4437,0.0021,0.5155,1.6007,0.0,4.2361,1777575970193811307
nyudepth,single_nyudepth,6.6798,24.7588,16.4094,15.4215,0.002,0.5571,5.6593,0.0,8.3494,1777575970212717764
nyudepth,single_nyudepth,6.7597,21.3709,16.6584,15.5675,0.0022,0.5719,1.8446,0.0,4.7125,1777575970288836229
nyudepth,single_nyudepth,6.7833,20.5367,16.2879,15.3148,0.002,0.5207,1.5917,0.0,4.2488,1777575970312093089
nyudepth,single_nyudepth,6.8229,21.0881,16.4814,15.4458,0.0019,0.5537,1.8258,0.0,4.6067,1777575970352029046
nyudepth,single_nyudepth,6.8482,20.5233,16.241,15.2387,0.0017,0.5424,1.5492,0.0,4.2823,1777575970376976106
nyudepth,single_nyudepth,6.8859,21.4653,16.9855,15.9573,0.0018,0.5661,1.7259,0.0,4.4798,1777575970414835288
nyudepth,single_nyudepth,6.9095,20.3156,16.3649,15.4523,0.0017,0.4945,1.4038,0.0,3.9507,1777575970438156437
nyudepth,single_nyudepth,6.94,21.2862,17.1649,16.22,0.0018,0.5308,1.4389,0.0,4.1213,1777575970468641999
nyudepth,single_nyudepth,6.9417,39.0306,17.1286,16.2656,0.0018,0.4748,19.4271,0.0,21.9019,1777575970488405600
nyudepth,single_nyudepth,7.0209,21.2121,16.7842,15.7725,0.0016,0.5475,1.7183,0.0,4.4279,1777575970549893541
nyudepth,single_nyudepth,7.1474,21.6765,16.9506,15.3748,0.0021,0.5491,1.9178,0.0,4.7259,1777575970676572294
nyudepth,single_nyudepth,7.1752,20.8297,16.307,15.2819,0.0022,0.5504,1.6911,0.0,4.5227,1777575970704184558
nyudepth,single_nyudepth,7.3454,21.1165,16.4783,15.3954,0.0021,0.56,1.9112,0.0,4.6382,1777575970874553934
nyudepth,single_nyudepth,7.3543,30.75,16.1281,15.2267,0.0021,0.5072,12.0332,0.0,14.6219,1777575970893644419
nyudepth,single_nyudepth,7.4933,21.0514,16.4596,15.3892,0.0023,0.5826,1.8015,0.0,4.5918,1777575971022422512
nyudepth,single_nyudepth,7.5113,22.4309,16.2566,15.3174,0.0021,0.5113,3.5655,0.0,6.1743,1777575971042113316
nyudepth,single_nyudepth,7.5449,20.8204,16.5533,15.5941,0.002,0.5115,1.627,0.0,4.2671,1777575971073748443
nyudepth,single_nyudepth,7.6669,21.8689,17.2584,15.4287,0.0023,0.5768,1.9302,0.0,4.6105,1777575971196112037
nyudepth,single_nyudepth,7.6729,44.3399,25.7637,24.7371,0.0018,0.2995,15.8856,0.0,18.5762,1777575971216049849
nyudepth,single_nyudepth,7.6838,35.2969,25.7637,24.7371,0.0018,0.2995,4.9458,0.0,9.5332,1777575971216049849
nyudepth,single_nyudepth,7.7503,21.9433,17.5188,16.5405,0.0018,0.5371,1.7371,0.0,4.4245,1777575971279288330
nyudepth,single_nyudepth,7.7994,20.8755,16.5297,15.5051,0.002,0.5651,1.6201,0.0,4.3457,1777575971328278578
nyudepth,single_nyudepth,7.8143,25.6097,17.1835,15.5637,0.0027,1.1753,5.8136,0.0,8.4262,1777575971347319446
nyudepth,single_nyudepth,7.8354,24.3995,17.2552,16.1867,0.0023,0.5627,4.3793,0.0,7.1443,1777575971367079315
nyudepth,single_nyudepth,7.874,21.9409,17.4331,16.4667,0.0022,0.5166,1.7974,0.0,4.5078,1777575971403058590
nyudepth,single_nyudepth,7.9692,21.9228,17.3342,15.4481,0.0027,1.1051,1.9276,0.0,4.5886,1777575971498339049
nyudepth,single_nyudepth,7.9861,24.1323,16.8475,15.9384,0.0023,0.5115,4.8194,0.0,7.2848,1777575971518211124
nyudepth,single_nyudepth,8.0244,22.5739,18.4806,16.9199,0.0021,0.9913,1.5218,0.0,4.0933,1777575971553191349
nyudepth,single_nyudepth,8.0423,25.3112,18.1231,17.1678,0.0019,0.5196,4.6613,0.0,7.1882,1777575971574172808
nyudepth,single_nyudepth,8.0571,33.1287,20.2382,19.3404,0.0017,0.5017,10.3712,0.0,12.8905,1777575971594759093
nyudepth,single_nyudepth,8.1635,21.5905,16.7883,15.6561,0.0023,0.5891,1.9281,0.0,4.8022,1777575971692654011
nyudepth,single_nyudepth,8.1912,21.4992,17.0514,15.4636,0.002,0.5582,1.667,0.0,4.4477,1777575971720135344
nyudepth,single_nyudepth,8.2589,21.4069,16.8277,15.7461,0.0028,0.5945,1.8718,0.0,4.5792,1777575971788015214
nyudepth,single_nyudepth,8.2739,25.9171,16.6909,15.6378,0.0024,0.5572,6.4065,0.0,9.2262,1777575971807522520
nyudepth,single_nyudepth,8.2834,36.4974,17.5896,16.5937,0.0022,0.5385,16.1738,0.0,18.9078,1777575971826875221
nyudepth,single_nyudepth,8.3401,21.903,17.2358,16.1815,0.0022,0.5537,1.8449,0.0,4.6672,1777575971869212658
nyudepth,single_nyudepth,8.4112,21.1446,16.5217,15.4694,0.0021,0.5648,1.8203,0.0,4.6229,1777575971940276609
nyudepth,single_nyudepth,8.4595,21.3015,16.9644,15.971,0.0019,0.5262,1.6611,0.0,4.3371,1777575971988416613
nyudepth,single_nyudepth,8.518,20.7345,16.3548,15.3622,0.002,0.5226,1.7049,0.0,4.3798,1777575972046926998
nyudepth,single_nyudepth,8.5689,20.9649,16.5182,15.5297,0.0019,0.5202,1.708,0.0,4.4467,1777575972097826636
nyudepth,single_nyudepth,8.624,20.7989,16.3908,15.3828,0.0021,0.5276,1.7152,0.0,4.4081,1777575972152953449
nyudepth,single_nyudepth,8.736,20.9467,16.3611,15.3561,0.002,0.5253,1.8671,0.0,4.5856,1777575972265117577
nyudepth,single_nyudepth,8.8772,21.0435,16.3957,15.387,0.0021,0.54,1.8797,0.0,4.6478,1777575972406334652
nyudepth,single_nyudepth,8.9104,22.1043,17.8876,16.9002,0.0021,0.546,1.5533,0.0,4.2166,1777575972439216927
nyudepth,single_nyudepth,8.9152,36.7057,17.0165,16.1074,0.002,0.502,17.2157,0.0,19.6893,1777575972459714635
nyudepth,single_nyudepth,8.9851,21.0023,16.5689,15.5941,0.0023,0.5292,1.6913,0.0,4.4334,1777575972514058310
nyudepth,single_nyudepth,9.0273,20.3807,16.2677,15.298,0.002,0.5098,1.5256,0.0,4.1131,1777575972556039307
nyudepth,single_nyudepth,9.1499,20.9219,16.3583,15.3603,0.002,0.5133,1.8177,0.0,4.5636,1777575972678940249
nyudepth,single_nyudepth,9.202,20.7524,16.345,15.3362,0.0017,0.5357,1.7579,0.0,4.4074,1777575972730980492
nyudepth,single_nyudepth,9.2089,33.7791,17.5503,16.6422,0.0021,0.4896,13.7622,0.0,16.2289,1777575972749922481
nyudepth,single_nyudepth,9.2618,21.9567,17.7421,16.8184,0.0017,0.5009,1.5931,0.0,4.2146,1777575972790674695
nyudepth,single_nyudepth,9.2899,22.3894,18.1555,17.1135,0.0025,0.5819,1.4777,0.0,4.2339,1777575972818662408
nyudepth,single_nyudepth,9.2957,36.6666,17.5487,16.5739,0.0021,0.5342,16.4387,0.0,19.1179,1777575972839441180
nyudepth,single_nyudepth,9.3106,41.6291,17.2117,16.2442,0.0023,0.5384,21.7266,0.0,24.4174,1777575972859614538
nyudepth,single_nyudepth,9.4835,21.2448,16.4463,15.3807,0.0022,0.58,1.8647,0.0,4.7985,1777575973012665485
nyudepth,single_nyudepth,9.5035,22.6133,18.1293,17.0769,0.0019,0.5715,1.7674,0.0,4.484,1777575973032550005
nyudepth,single_nyudepth,9.5159,32.968,20.1988,19.1406,0.0022,0.5874,10.0713,0.0,12.7692,1777575973053260931
nyudepth,single_nyudepth,9.5383,33.5066,20.4172,19.4935,0.0018,0.5028,10.4845,0.0,13.0894,1777575973076034229
nyudepth,single_nyudepth,9.642,21.2545,16.6373,15.6027,0.002,0.5599,1.8954,0.0,4.6172,1777575973171162529
nyudepth,single_nyudepth,9.6964,20.9012,16.6082,15.569,0.0022,0.5743,1.6291,0.0,4.293,1777575973225302362
nyudepth,single_nyudepth,9.7073,38.4026,25.6002,24.4033,0.0022,0.3486,10.1051,0.0,12.8023,1777575973244637521
nyudepth,single_nyudepth,9.7073,40.1354,25.6002,24.4033,0.0022,0.3486,9.9902,0.0,14.5352,1777575973244637521
nyudepth,single_nyudepth,9.7285,53.6571,31.8003,30.7142,0.0019,0.3108,19.1545,0.0,21.8567,1777575973274924870
nyudepth,single_nyudepth,9.7364,47.6494,31.8003,30.7142,0.0019,0.3108,11.2665,0.0,15.849,1777575973274924870
nyudepth,single_nyudepth,9.8392,21.8189,17.1086,15.9823,0.0022,0.5901,1.828,0.0,4.7102,1777575973368317944
nyudepth,single_nyudepth,9.8442,37.0243,16.6571,15.5527,0.0022,0.6115,16.7439,0.0,20.3672,1777575973388177985
nyudepth,single_nyudepth,9.8804,20.9582,16.4059,15.3785,0.0027,0.568,1.7536,0.0,4.5523,1777575973409470705
nyudepth,single_nyudepth,9.9296,21.0621,16.4644,15.4204,0.0018,0.5634,1.8268,0.0,4.5978,1777575973458665510
nyudepth,single_nyudepth,10.0729,21.0431,16.4802,15.392,0.0021,0.5626,1.8823,0.0,4.5628,1777575973602050964
