task,send_time_s,latency_ms,phase
gestureclass,25.4032,3354.524,3
gestureclass,25.4308,3327.072,3
gestureclass,25.6558,3102.033,3
gestureclass,25.7327,3092.663,3
gestureclass,25.7358,3089.619,3
gestureclass,25.7416,3150.129,3
gestureclass,25.7562,3135.568,3
gestureclass,25.7688,3123.023,3
gestureclass,25.7744,3183.625,3
gestureclass,25.8094,3148.658,3
gestureclass,25.8269,3131.114,3
gestureclass,25.8943,3129.956,3
gestureclass,25.9089,3115.398,3
gestureclass,25.9313,3093.139,3
gestureclass,25.9489,3142.215,3
gestureclass,25.9816,3109.533,3
gestureclass,25.9902,3100.987,3
gestureclass,26.0458,3111.393,3
gestureclass,26.1528,3004.369,3
gestureclass,26.1554,3001.802,3
gestureclass,26.1556,3068.592,3
gestureclass,26.1713,3053.027,3
gestureclass,26.1954,3028.903,3
gestureclass,26.2360,3054.589,3
gestureclass,26.2528,3037.801,3
gestureclass,26.2724,3018.241,3
gestureclass,26.3020,3054.824,3
gestureclass,26.3176,3039.236,3
gestureclass,26.4243,2932.580,3
gestureclass,26.4258,2997.139,3
gestureclass,26.4294,2993.600,3
gestureclass,26.4533,2969.848,3
gestureclass,26.4639,3025.233,3
gestureclass,26.5168,2972.305,3
gestureclass,26.5314,2957.796,3
gestureclass,26.5370,3018.155,3
gestureclass,26.5425,3012.612,3
gestureclass,26.5731,2982.057,3
gestureclass,26.5782,3043.123,3
gestureclass,26.5978,3023.570,3
gestureclass,26.6324,2989.030,3
gestureclass,26.6722,3015.501,3
gestureclass,26.6878,2999.929,3
gestureclass,26.6883,2999.521,3
gestureclass,26.7028,3050.752,3
gestureclass,26.7203,3033.435,3
gestureclass,26.7398,3013.879,3
gestureclass,26.7474,3072.415,3
gestureclass,26.8795,2940.376,3
gestureclass,26.9222,2963.874,3
gestureclass,26.9258,2960.316,3
gestureclass,26.9284,2957.785,3
gestureclass,26.9480,3004.025,3
gestureclass,26.9971,2954.942,3
gestureclass,26.9997,2952.383,3
gestureclass,27.0502,2967.262,3
gestureclass,27.0838,2933.706,3
gestureclass,27.1353,2882.194,3
gestureclass,27.1906,2893.119,3
gestureclass,27.2331,2850.573,3
gestureclass,27.2626,2821.157,3
gestureclass,27.3281,2821.664,3
gestureclass,27.3593,2790.525,3
gestureclass,27.3861,2829.644,3
gestureclass,27.4097,2806.084,3
gestureclass,27.4527,2763.142,3
gestureclass,27.4643,2817.270,3
gestureclass,27.5985,2683.099,3
gestureclass,27.6483,2633.312,3
gestureclass,27.6539,2693.846,3
gestureclass,27.6935,2654.300,3
gestureclass,27.7351,2612.744,3
gestureclass,27.7387,2674.930,3
gestureclass,27.7563,2657.391,3
gestureclass,27.7673,2646.381,3
gestureclass,27.7739,2705.624,3
gestureclass,27.7824,2697.083,3
gestureclass,27.8260,2653.707,3
gestureclass,27.8475,2698.451,3
gestureclass,27.8581,2687.887,3
gestureclass,27.8657,2680.331,3
gestureclass,27.9221,2690.047,3
gestureclass,27.9417,2670.498,3
gestureclass,27.9803,2631.880,3
gestureclass,27.9959,2682.430,3
gestureclass,28.0065,2671.885,3
gestureclass,28.0505,2627.956,3
gestureclass,28.0721,2673.167,3
gestureclass,28.1041,2641.146,3
gestureclass,28.1632,2648.027,3
gestureclass,28.2442,2567.050,3
gestureclass,28.2846,2526.817,3
gestureclass,28.3149,2562.682,3
gestureclass,28.3640,2513.590,3
gestureclass,28.3746,2503.021,3
gestureclass,28.3861,2557.704,3
gestureclass,28.4278,2516.084,3
gestureclass,28.4396,2504.301,3
gestureclass,28.4512,2558.868,3
gestureclass,28.5181,2492.059,3
gestureclass,28.5704,2506.356,3
gestureclass,28.5830,2493.802,3
gestureclass,28.6025,2540.257,3
gestureclass,28.6566,2486.188,3
gestureclass,28.6592,2483.622,3
gestureclass,28.6995,2508.821,3
gestureclass,28.7051,2503.377,3
gestureclass,28.7661,2442.511,3
gestureclass,28.7867,2487.808,3
gestureclass,28.7923,2482.223,3
gestureclass,28.7925,2482.147,3
gestureclass,28.7926,2548.619,3
gestureclass,28.8050,2536.247,3
gestureclass,28.8533,2554.448,3
gestureclass,28.8548,2552.901,3
gestureclass,28.8960,2511.749,3
gestureclass,28.9663,2507.580,3
gestureclass,28.9809,2493.029,3
gestureclass,29.0215,2518.562,3
gestureclass,29.0217,2518.460,3
gestureclass,29.0257,2514.455,3
gestureclass,29.0363,2570.293,3
gestureclass,29.0519,2554.753,3
gestureclass,29.0905,2516.218,3
gestureclass,29.1454,2527.145,3
gestureclass,29.1605,2512.162,3
gestureclass,29.1830,2489.634,3
gestureclass,29.3079,2430.223,3
gestureclass,29.3325,2405.670,3
gestureclass,29.3491,2389.142,3
gestureclass,29.4031,2401.073,3
gestureclass,29.5745,2229.766,3
gestureclass,29.5910,2213.330,3
gestureclass,29.6257,2244.680,3
gestureclass,29.7021,2168.338,3
gestureclass,29.7167,2153.809,3
gestureclass,29.7342,2201.995,3
gestureclass,29.7590,2177.269,3
gestureclass,29.7866,2149.840,3
gestureclass,29.8272,2175.441,3
gestureclass,29.8647,2137.886,3
gestureclass,29.8823,2120.356,3
gestureclass,29.9626,2106.592,3
gestureclass,29.9802,2089.149,3
gestureclass,29.9951,2103.833,3
