req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
10,0.7066128127854332,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491069.632947,1777491069.6329494,1777491069.6663575,1777491069.7215662,1777491069.722586,0.002384185791015625,0.7436275482177734,55.208683013916016,33.68425369262695,89.63894844055176,53.460048,0.0032329999999999998,0.917155,1458.98046875
11,0.8884140717427944,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491069.815045,1777491069.8150473,1777491069.8165421,1777491069.8717468,1777491069.8728704,0.0021457672119140625,-31.169652938842773,55.20462989807129,33.788204193115234,57.825326919555664,53.497612,0.0031,0.882868,1458.98046875
12,0.960184559769289,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491069.887326,1777491069.8873286,1777491069.8887458,1777491069.9423676,1777491069.9433637,0.0026226043701171875,-31.247377395629883,53.621768951416016,33.6606502532959,56.03766441345215,51.443382,0.003764,1.10937,1458.98046875
13,1.0002324919188035,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491069.9269521,1777491069.9269545,1777491069.9412556,1777491069.9942186,1777491069.9952784,0.002384185791015625,-18.363475799560547,52.9630184173584,33.724308013916016,68.32623481750488,51.263372000000004,0.0030960000000000002,0.891965,1458.98046875
14,1.1572971516584902,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.083607,1777491070.0836096,1777491070.085124,1777491070.1374352,1777491070.1385136,0.0026226043701171875,-31.150102615356445,52.31118202209473,33.74290466308594,54.906606674194336,50.535565,0.003083,0.951465,1458.98046875
15,1.1885352103457096,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.1151698,1777491070.1151721,1777491070.1368096,1777491070.1854653,1777491070.1864927,0.002384185791015625,-11.027097702026367,48.65574836730957,33.6918830871582,71.32291793823242,46.486055,0.00358,1.016802,1458.98046875
16,1.21952429556714,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.1459255,1777491070.1459284,1777491070.1842763,1777491070.2376869,1777491070.2387888,0.00286102294921875,5.683422088623047,53.41053009033203,33.76650810241699,92.86332130432129,51.571421,0.003023,0.511686,1459.23046875
17,1.2290315799305926,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.1566248,1777491070.1566277,1777491070.1842763,1777491070.2376869,1777491070.2388363,0.00286102294921875,-5.015850067138672,53.41053009033203,33.8139533996582,82.21149444580078,51.571421,0.003023,0.511686,1459.23046875
18,1.3659912604919004,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.2932894,1777491070.2932918,1777491070.2948263,1777491070.350535,1777491070.351598,0.002384185791015625,-31.130075454711914,55.70864677429199,33.72764587402344,58.30860137939453,53.794781,0.003114,1.018466,1459.23046875
19,1.4040544013972847,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.3308437,1777491070.3308456,1777491070.3498483,1777491070.4011302,1777491070.402221,0.0019073486328125,-13.661861419677734,51.28192901611328,33.75530242919922,71.37727737426758,49.145745999999995,0.003467,0.992216,1458.98046875
20,1.4519342486039568,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.3790438,1777491070.379046,1777491070.399971,1777491070.450151,1777491070.4511893,0.0021457672119140625,-11.739492416381836,50.17995834350586,33.702850341796875,72.14546203613281,48.495744,0.0032229999999999997,0.883115,1458.98046875
21,1.5261886489633554,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.452494,1777491070.452496,1777491070.4538882,1777491070.5060017,1777491070.5070195,0.0021457672119140625,-31.272411346435547,52.11353302001953,33.68234634399414,54.52561378479004,49.950119,0.003293,1.240108,1458.98046875
22,1.540755418740038,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.4680882,1777491070.4680905,1777491070.5049007,1777491070.6075618,1777491070.608763,0.002384185791015625,4.145622253417969,102.6611328125,33.86569023132324,140.67482948303223,100.401192,0.003453,0.242796,1459.98046875
23,1.545641517159043,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.4726129,1777491070.472615,1777491070.5049007,1777491070.6075618,1777491070.6088119,0.0021457672119140625,-0.3788471221923828,102.6611328125,33.91456604003906,136.1989974975586,100.401192,0.003453,0.242796,1459.98046875
24,1.5460392964066492,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.4727125,1777491070.4727137,1777491070.5049007,1777491070.6075618,1777491070.6088488,0.0011920928955078125,-0.4775524139404297,102.6611328125,33.951520919799805,136.13629341125488,100.401192,0.003453,0.242796,1459.98046875
25,1.555918854347854,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.4832928,1777491070.4832957,1777491070.5049007,1777491070.6075618,1777491070.6088822,0.00286102294921875,-11.05952262878418,102.6611328125,33.98489952087402,125.58937072753906,100.401192,0.003453,0.242796,1459.98046875
26,1.5698167111015913,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.497916,1777491070.4979181,1777491070.5049007,1777491070.6075618,1777491070.6089652,0.0021457672119140625,-25.68197250366211,102.6611328125,34.06786918640137,111.04917526245117,100.401192,0.003453,0.242796,1459.98046875
27,1.5992213687885881,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.5264454,1777491070.5264475,1777491070.6063418,1777491070.6607122,1777491070.6619172,0.0021457672119140625,47.229766845703125,54.37040328979492,33.86950492858887,135.47182083129883,51.297166,0.0028,1.108865,1460.23046875
28,1.673740495600383,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.6010153,1777491070.601018,1777491070.6063418,1777491070.6607122,1777491070.661963,0.0026226043701171875,-27.34065055847168,54.37040328979492,33.91528129577637,60.94765663146973,51.297166,0.0028,1.108865,1460.23046875
29,1.73184851780431,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.6584222,1777491070.6584246,1777491070.6608071,1777491070.7033918,1777491070.7044153,0.002384185791015625,-30.282020568847656,42.58465766906738,33.68806838989258,45.99308967590332,40.744646,0.003047,1.094092,1459.23046875
30,1.7354982425230574,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.6619706,1777491070.661973,1777491070.7026033,1777491070.7430143,1777491070.7436876,0.002384185791015625,7.965803146362305,40.41099548339844,33.33783149719238,81.71701431274414,38.52957,0.003147,0.901458,1458.98046875
31,1.8121974400573817,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.7386956,1777491070.7386975,1777491070.7418408,1777491070.7818902,1777491070.7828982,0.0019073486328125,-29.52122688293457,40.04931449890137,33.67257118225098,44.202566146850586,38.162123,0.003507,0.911195,1458.98046875
32,1.842463217240277,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.769053,1777491070.7690558,1777491070.7806954,1777491070.821224,1777491070.8221924,0.00286102294921875,-21.02494239807129,40.52853584289551,33.63299369812012,53.139448165893555,38.768248,0.003077,1.029499,1458.98046875
33,1.8609360642219739,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.7872746,1777491070.7872775,1777491070.82032,1777491070.8853178,1777491070.886356,0.00286102294921875,0.37789344787597656,64.99791145324707,33.702850341796875,99.08151626586914,62.90445999999999,0.003374,0.370116,1459.48046875
34,1.864819789186141,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.7918193,1777491070.7918215,1777491070.82032,1777491070.8853178,1777491070.8864028,0.0021457672119140625,-4.166126251220703,64.99791145324707,33.74958038330078,94.58351135253906,62.90445999999999,0.003374,0.370116,1459.48046875
35,1.8896780837902005,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.816367,1777491070.816369,1777491070.82032,1777491070.8853178,1777491070.8864386,0.0021457672119140625,-28.713703155517578,64.99791145324707,33.785343170166016,70.07169723510742,62.90445999999999,0.003374,0.370116,1459.48046875
36,1.9219865875349027,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491070.8494382,1777491070.849441,1777491070.883932,1777491070.9233885,1777491070.924477,0.00286102294921875,1.8265247344970703,39.45636749267578,33.753156661987305,75.03890991210938,37.908936,0.00293,0.8538,1459.48046875
37,2.2272239046328393,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.1540558,1777491071.1540582,1777491071.1559405,1777491071.2072463,1777491071.2083194,0.002384185791015625,-30.782222747802734,51.30577087402344,33.7376594543457,54.26359176635742,49.198651000000005,0.0039369999999999995,0.992573,1458.98046875
38,2.2277920589758717,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.154164,1777491071.1541655,1777491071.2060838,1777491071.252366,1777491071.2534103,0.001430511474609375,19.25373077392578,46.282291412353516,33.708810806274414,99.24626350402832,44.425546000000004,0.003073,1.07856,1458.98046875
39,2.2872359463392824,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.2135665,1777491071.2135684,1777491071.2514174,1777491071.297181,1777491071.2982416,0.0019073486328125,5.184412002563477,45.763492584228516,33.72526168823242,84.67507362365723,43.895914,0.002983,1.0893840000000001,1458.98046875
40,2.3489843729747055,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.2758179,1777491071.2758205,1777491071.2963362,1777491071.361423,1777491071.3625016,0.0026226043701171875,-12.148857116699219,65.08684158325195,33.74314308166504,86.68375015258789,62.803065000000004,0.0038859999999999997,0.39267399999999997,1459.48046875
41,2.349394036647625,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.2759185,1777491071.2759202,1777491071.2963362,1777491071.361423,1777491071.3625479,0.0016689300537109375,-12.248516082763672,65.08684158325195,33.78939628601074,86.62939071655273,62.803065000000004,0.0038859999999999997,0.39267399999999997,1459.48046875
42,2.366118292277847,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.2924523,1777491071.2924545,1777491071.2963362,1777491071.361423,1777491071.362584,0.0021457672119140625,-28.78284454345703,65.08684158325195,33.82563591003418,70.13177871704102,62.803065000000004,0.0038859999999999997,0.39267399999999997,1459.48046875
43,2.376080115975692,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.3024957,1777491071.3024979,1777491071.3600464,1777491071.4074037,1777491071.4085245,0.0021457672119140625,24.88398551940918,47.35732078552246,33.785343170166016,106.02879524230957,45.616926,0.002856,0.49709899999999996,1459.73046875
44,2.388973632431992,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.3171005,1777491071.3171031,1777491071.3600464,1777491071.4074037,1777491071.408572,0.0026226043701171875,10.278701782226562,47.35732078552246,33.83278846740723,91.47143363952637,45.616926,0.002856,0.49709899999999996,1459.73046875
45,2.6034678154498616,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.5300083,1777491071.5300105,1777491071.531549,1777491071.5803154,1777491071.581361,0.0021457672119140625,-31.126022338867188,48.766374588012695,33.71024131774902,51.352739334106445,46.680254999999995,0.0039829999999999996,0.985919,1459.23046875
46,2.6274358697622398,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.554641,1777491071.5546432,1777491071.579029,1777491071.6220677,1777491071.6230497,0.0021457672119140625,-8.278608322143555,43.03860664367676,33.646583557128906,68.40872764587402,41.453389,0.003043,0.8840910000000001,1458.98046875
47,2.733970419028624,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.6604192,1777491071.6604216,1777491071.6618114,1777491071.7042632,1777491071.705286,0.002384185791015625,-31.274795532226562,42.45185852050781,33.68735313415527,44.86680030822754,40.412392,0.002987,0.8382539999999999,1458.98046875
48,2.8189228201884,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.7456186,1777491071.745621,1777491071.7470226,1777491071.7901404,1777491071.7911642,0.002384185791015625,-31.262874603271484,43.11776161193848,33.68830680847168,45.54557800292969,41.137043999999996,0.003797,0.950744,1458.98046875
49,2.831810998877622,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.758173,1777491071.7581754,1777491071.7888958,1777491071.8295968,1777491071.8303816,0.002384185791015625,-1.9440650939941406,40.70091247558594,33.449411392211914,72.20864295959473,39.149710999999996,0.0030369999999999998,0.881471,1458.98046875
50,2.9428196120963626,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.8697436,1777491071.869746,1777491071.8710947,1777491071.9118183,1777491071.912821,0.002384185791015625,-31.31580352783203,40.723562240600586,33.66732597351074,43.07746887207031,39.187053,0.002853,0.857677,1458.98046875
51,3.0062677081867566,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491071.9332356,1777491071.9332383,1777491071.9346552,1777491071.9741182,1777491071.974874,0.0026226043701171875,-31.247615814208984,39.463043212890625,33.42032432556152,41.63837432861328,37.940056,0.0028669999999999998,0.852735,1458.98046875
52,3.1987125019345344,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.1254165,1777491072.1254187,1777491072.1269357,1777491072.177605,1777491072.1786337,0.0021457672119140625,-31.147480010986328,50.669193267822266,33.69331359863281,53.217172622680664,48.960958,0.0030299999999999997,0.885888,1458.98046875
53,3.2545800070210773,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.1810083,1777491072.181011,1777491072.1824381,1777491072.232261,1777491072.2332187,0.0026226043701171875,-31.237363815307617,49.82280731201172,33.62226486206055,52.210330963134766,48.168888,0.002893,0.854431,1458.98046875
54,3.346261098018158,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.272556,1777491072.2725587,1777491072.2742085,1777491072.327289,1777491072.3282433,0.0026226043701171875,-31.014680862426758,53.08055877685547,33.61868858337402,55.68718910217285,51.181319,0.003173,1.0193349999999999,1458.98046875
55,3.365805125436129,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.2923431,1777491072.2923455,1777491072.3266013,1777491072.377506,1777491072.3785405,0.002384185791015625,1.5912055969238281,50.90475082397461,33.69903564453125,86.1973762512207,48.841277000000005,0.0031030000000000003,1.179637,1458.98046875
56,3.4306761594119104,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.357667,1777491072.3576698,1777491072.3764417,1777491072.4268625,1777491072.4278574,0.00286102294921875,-13.892650604248047,50.42076110839844,33.65945816040039,70.1904296875,48.754732000000004,0.003134,0.9017310000000001,1458.98046875
57,3.5149234591579903,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.4423149,1777491072.4423175,1777491072.4437454,1777491072.4954352,1777491072.4964423,0.0026226043701171875,-31.236648559570312,51.689863204956055,33.67161750793457,54.12745475769043,49.59264,0.003307,1.207467,1458.98046875
58,3.5291113376806935,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.4569526,1777491072.456955,1777491072.4943547,1777491072.5597389,1777491072.560729,0.002384185791015625,4.735231399536133,65.3841495513916,33.65468978881836,103.77645492553711,63.54915799999999,0.003123,0.345794,1459.48046875
59,3.546220157619883,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.4735916,1777491072.473594,1777491072.4943547,1777491072.5597389,1777491072.5607762,0.002384185791015625,-11.903762817382812,65.3841495513916,33.70189666748047,87.18466758728027,63.54915799999999,0.003123,0.345794,1459.48046875
60,3.554980449027714,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.4821389,1777491072.4821417,1777491072.4943547,1777491072.5597389,1777491072.5608125,0.00286102294921875,-20.45154571533203,65.3841495513916,33.738136291503906,78.6736011505127,63.54915799999999,0.003123,0.345794,1459.48046875
61,3.666648137109233,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.593244,1777491072.5932465,1777491072.5947142,1777491072.6423929,1777491072.643424,0.002384185791015625,-31.19683265686035,47.67870903015137,33.69569778442383,50.17995834350586,45.612193000000005,0.0038929999999999998,0.968456,1459.48046875
62,3.6819202211912336,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.608789,1777491072.6087914,1777491072.6411235,1777491072.7009888,1777491072.7019928,0.002384185791015625,-0.3323554992675781,59.86523628234863,33.66851806640625,93.20378303527832,57.238932999999996,0.00349,1.08163,1458.98046875
63,3.7446790414777733,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.6717896,1777491072.671792,1777491072.6995707,1777491072.7789917,1777491072.7801316,0.002384185791015625,-4.88591194152832,79.4210433959961,33.80441665649414,108.34193229675293,77.18446700000001,0.003443,0.5388949999999999,1459.23046875
64,3.765483734363964,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.692345,1777491072.6923468,1777491072.6995707,1777491072.7789917,1777491072.7801929,0.0019073486328125,-25.440692901611328,79.4210433959961,33.86569023132324,87.84794807434082,77.18446700000001,0.003443,0.5388949999999999,1459.23046875
65,3.910780509284353,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.837649,1777491072.837652,1777491072.8392036,1777491072.9170754,1777491072.9181569,0.00286102294921875,-31.1129093170166,77.87179946899414,33.74600410461426,80.50775527954102,75.115561,0.004636,1.173143,1459.23046875
66,3.9364979017945494,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.8632824,1777491072.8632846,1777491072.915655,1777491072.993985,1777491072.9947662,0.0021457672119140625,19.705772399902344,78.33003997802734,33.44583511352539,131.483793258667,75.783168,0.004157,1.194688,1458.98046875
67,4.000806273840284,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.928443,1777491072.9284453,1777491072.9928248,1777491073.0739105,1777491073.0750291,0.002384185791015625,31.714916229248047,81.0856819152832,33.7831974029541,146.58617973327637,78.43056499999999,0.004057000000000001,0.665532,1459.23046875
68,4.0306680504258505,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491072.9570472,1777491072.9570498,1777491072.9928248,1777491073.0739105,1777491073.0750775,0.0026226043701171875,3.1104087829589844,81.0856819152832,33.83159637451172,118.03030967712402,78.43056499999999,0.004057000000000001,0.665532,1459.23046875
69,4.0778014046339495,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.0052276,1777491073.0052297,1777491073.0726526,1777491073.1505487,1777491073.1515317,0.0021457672119140625,34.75832939147949,77.8961181640625,33.64753723144531,146.30413055419922,75.801625,0.0031999999999999997,0.9544039999999999,1459.23046875
70,4.228734054286942,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.1559026,1777491073.155905,1777491073.1574242,1777491073.2174265,1777491073.2183373,0.002384185791015625,-31.145334243774414,60.00232696533203,33.57529640197754,62.43467330932617,58.16469,0.002874,0.885284,1458.98046875
71,4.353382612577755,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.279725,1777491073.279728,1777491073.2812605,1777491073.3431013,1777491073.3441098,0.00286102294921875,-31.131982803344727,61.84077262878418,33.67304801940918,64.38469886779785,59.635866,0.002947,1.267714,1458.98046875
72,4.359717342446555,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.286208,1777491073.28621,1777491073.3422122,1777491073.4090548,1777491073.4101222,0.0021457672119140625,23.337602615356445,66.84255599975586,33.731937408447266,123.91424179077148,64.518908,0.003137,0.45475499999999996,1459.48046875
73,4.374330845917575,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.3007417,1777491073.3007433,1777491073.3422122,1777491073.4090548,1777491073.4101808,0.0016689300537109375,8.8043212890625,66.84255599975586,33.79058837890625,109.43913459777832,64.518908,0.003137,0.45475499999999996,1459.48046875
74,4.379828290472716,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.3062897,1777491073.306292,1777491073.3422122,1777491073.4090548,1777491073.410219,0.002384185791015625,3.255605697631836,66.84255599975586,33.8287353515625,103.92928123474121,64.518908,0.003137,0.45475499999999996,1459.48046875
75,4.431712071065187,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.358557,1777491073.3585594,1777491073.4080513,1777491073.4678595,1777491073.468705,0.002384185791015625,16.82734489440918,59.80825424194336,33.50996971130371,110.14795303344727,57.41516,0.004063,1.065439,1459.48046875
76,4.535942878390175,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.4636736,1777491073.463676,1777491073.466564,1777491073.5249434,1777491073.5260165,0.002384185791015625,-29.776573181152344,58.379411697387695,33.7376594543457,62.34288215637207,56.578762999999995,0.003213,0.903888,1458.98046875
77,4.69379693995783,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.620505,1777491073.6205072,1777491073.6219933,1777491073.6798956,1777491073.680726,0.0021457672119140625,-31.17847442626953,57.90233612060547,33.49494934082031,60.220956802368164,56.185104,0.003067,0.862028,1458.98046875
78,4.823702126277842,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.7502072,1777491073.75021,1777491073.751711,1777491073.806953,1777491073.807752,0.00286102294921875,-31.163692474365234,55.242061614990234,33.463478088378906,57.544708251953125,53.092039,0.00364,1.095986,1458.98046875
79,4.8405706374574144,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.7678032,1777491073.7678058,1777491073.8058531,1777491073.858764,1777491073.8598082,0.0026226043701171875,5.382776260375977,52.910804748535156,33.708810806274414,92.00501441955566,50.808799,0.0038,1.108904,1458.98046875
80,4.893296568855028,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.820118,1777491073.820121,1777491073.8576748,1777491073.910451,1777491073.911514,0.0030994415283203125,4.889249801635742,52.77609825134277,33.72764587402344,91.39609336853027,50.668708,0.0031999999999999997,1.218798,1458.98046875
81,4.9771106200777675,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.9042282,1777491073.9042304,1777491073.9093587,1777491073.9624271,1777491073.963317,0.0021457672119140625,-27.53615379333496,53.06839942932129,33.5543155670166,59.088706970214844,50.939373,0.003166,1.234868,1458.98046875
82,5.002130988268572,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.9288976,1777491073.9288998,1777491073.9613173,1777491074.015284,1777491074.016317,0.0021457672119140625,-0.24700164794921875,53.96676063537598,33.69736671447754,87.41927146911621,52.109508999999996,0.003043,0.505141,1459.23046875
83,5.019245065986526,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491073.9464343,1777491073.946437,1777491073.9613173,1777491074.015284,1777491074.016364,0.0026226043701171875,-17.78411865234375,53.96676063537598,33.74457359313965,69.92983818054199,52.109508999999996,0.003043,0.505141,1459.23046875
84,5.231463976396283,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491074.1599004,1777491074.1599028,1777491074.161559,1777491074.217675,1777491074.2187257,0.002384185791015625,-31.008243560791016,56.11586570739746,33.715248107910156,58.82525444030762,54.374641000000004,0.002987,0.8910440000000001,1459.23046875
85,5.622830577203964,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491074.5504289,1777491074.5504313,1777491074.5519953,1777491074.6090827,1777491074.6101575,0.002384185791015625,-31.10051155090332,57.08742141723633,33.739328384399414,59.72862243652344,54.828763,0.0036160000000000003,1.166107,1458.98046875
86,5.654545184452445,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491074.5809805,1777491074.5809834,1777491074.6079178,1777491074.6657548,1777491074.6667218,0.00286102294921875,-5.730152130126953,57.83700942993164,33.63156318664551,85.74128150939941,55.434517,0.003277,1.289495,1458.98046875
87,5.711368243144691,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491074.638629,1777491074.638631,1777491074.6647754,1777491074.7439048,1777491074.7448971,0.0021457672119140625,-6.520271301269531,79.12945747375488,33.65683555603027,106.26816749572754,76.898268,0.003397,0.53976,1459.23046875
88,5.7334573821726185,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491074.6602907,1777491074.6602933,1777491074.6647754,1777491074.7439048,1777491074.7449439,0.0026226043701171875,-28.182506561279297,79.12945747375488,33.70356559753418,84.65313911437988,76.898268,0.003397,0.53976,1459.23046875
89,5.88187608453966,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491074.8083286,1777491074.8083313,1777491074.8098624,1777491074.8863099,1777491074.887375,0.0026226043701171875,-31.133413314819336,76.4474868774414,33.72979164123535,79.04648780822754,74.390392,0.00305,0.889831,1459.23046875
90,6.099140339730473,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491075.0258942,1777491075.0258965,1777491075.0274324,1777491075.1049206,1777491075.1059706,0.002384185791015625,-31.128644943237305,77.48818397521973,33.71453285217285,80.07645606994629,74.951537,0.004223,1.2005780000000001,1458.98046875
91,6.147396332900049,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491075.0744863,1777491075.0744886,1777491075.1037683,1777491075.1861138,1777491075.1872387,0.002384185791015625,-3.384828567504883,82.34548568725586,33.78939628601074,112.75243759155273,79.51286999999999,0.004047,0.625817,1459.23046875
