task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,10.4945,41.2467,36.6294,35.5559,0.0021,0.511,1.9419,0.0,4.6172,1778780320372554505
nyudepth,no_sharing_tpc,11.1191,73.5097,69.1056,67.92,0.0021,0.5822,1.7402,0.0,4.4041,1778780320996964451
nyudepth,no_sharing_tpc,11.2298,41.5459,37.0828,36.0149,0.0024,0.4958,1.7583,0.0,4.463,1778780321107655306
nyudepth,no_sharing_tpc,12.15,78.6679,73.7605,70.9729,0.0024,2.1612,2.0146,0.0,4.9074,1778780322028168119
nyudepth,no_sharing_tpc,12.7627,41.5177,36.9157,35.8347,0.0021,0.493,1.8904,0.0,4.6021,1778780322640739419
nyudepth,no_sharing_tpc,13.0917,42.0177,37.1555,35.9069,0.0026,0.5888,2.0323,0.0,4.8622,1778780322969875676
nyudepth,no_sharing_tpc,13.299,41.0454,36.4066,35.3087,0.002,0.5071,1.868,0.0,4.6388,1778780323177047373
nyudepth,no_sharing_tpc,13.5255,41.6129,36.8136,35.6887,0.002,0.5188,1.9255,0.0,4.7993,1778780323403544817
nyudepth,no_sharing_tpc,13.5645,88.3503,82.3743,79.6253,0.0032,2.0823,3.0992,0.0,5.976,1778780323443693632
nyudepth,no_sharing_tpc,13.654,43.2067,38.62,37.5272,0.002,0.5639,1.9112,0.0,4.5867,1778780323532078349
nyudepth,no_sharing_tpc,13.9973,41.6234,36.9209,35.8879,0.0023,0.5159,1.966,0.0,4.7025,1778780323875416930
nyudepth,no_sharing_tpc,14.1911,65.2921,60.76,57.9821,0.002,2.2033,1.8439,0.0,4.5321,1778780324069091603
nyudepth,no_sharing_tpc,14.8238,41.2939,36.5702,35.4778,0.0019,0.5036,1.9894,0.0,4.7236,1778780324701893492
nyudepth,no_sharing_tpc,15.1775,41.0867,36.3213,35.1651,0.0021,0.5397,2.0168,0.0,4.7654,1778780325055699143
nyudepth,no_sharing_tpc,15.2968,43.6029,38.9209,37.9492,0.0019,0.5086,1.9741,0.0,4.682,1778780325174922728
nyudepth,no_sharing_tpc,15.5268,41.2552,36.6254,35.6499,0.002,0.4832,1.945,0.0,4.6298,1778780325404855764
nyudepth,no_sharing_tpc,15.8485,41.0802,36.3254,35.3076,0.0022,0.5116,2.0685,0.0,4.7548,1778780325726680699
nyudepth,no_sharing_tpc,16.0193,47.4751,42.789,41.6824,0.003,0.5258,2.0053,0.0,4.6861,1778780325897462632
nyudepth,no_sharing_tpc,16.1811,41.2865,36.6388,35.5669,0.0023,0.5099,2.0089,0.0,4.6477,1778780326059216957
nyudepth,no_sharing_tpc,16.6203,77.5094,72.8246,70.128,0.0024,2.1773,1.9562,0.0,4.6848,1778780326498408496
nyudepth,no_sharing_tpc,16.7685,41.235,36.7223,35.667,0.002,0.5039,1.8768,0.0,4.5126,1778780326646477257
nyudepth,no_sharing_tpc,17.4352,41.0349,36.2714,35.1922,0.0023,0.5035,2.0266,0.0,4.7635,1778780327313392263
nyudepth,no_sharing_tpc,18.1308,42.0759,37.382,36.1887,0.0021,0.5709,1.9228,0.0,4.6939,1778780328008817549
nyudepth,no_sharing_tpc,18.6735,41.1277,36.5569,35.4515,0.0025,0.5227,2.0111,0.0,4.5708,1778780328551651444
nyudepth,no_sharing_tpc,18.7095,46.2773,38.7328,37.2187,0.0022,0.4805,4.9648,0.0,7.5445,1778780328590578736
nyudepth,no_sharing_tpc,19.2776,71.5637,66.9987,64.2396,0.0022,2.1327,1.7667,0.0,4.5651,1778780329155480120
nyudepth,no_sharing_tpc,19.9545,40.693,36.1367,35.0751,0.0019,0.4925,1.8876,0.0,4.5563,1778780329832558637
nyudepth,no_sharing_tpc,20.515,41.0299,36.2246,35.0698,0.0025,0.5334,2.0022,0.0,4.8053,1778780330393128158
nyudepth,no_sharing_tpc,20.6543,41.404,36.6454,35.595,0.002,0.5383,1.9996,0.0,4.7586,1778780330532412919
nyudepth,no_sharing_tpc,20.816,41.1589,36.6557,35.5908,0.0023,0.4994,1.8713,0.0,4.5032,1778780330693954030
nyudepth,no_sharing_tpc,20.8991,63.56,59.2021,58.1267,0.0025,0.5709,1.7054,0.0,4.3579,1778780330776889327
nyudepth,no_sharing_tpc,21.075,42.0756,37.4501,36.3562,0.002,0.5111,1.9784,0.0,4.6256,1778780330953144196
nyudepth,no_sharing_tpc,21.086,71.0263,37.568,36.6207,0.0016,0.4634,30.9575,0.0,33.4584,1778780330993113572
nyudepth,no_sharing_tpc,21.1692,41.6951,37.5916,36.6655,0.0016,0.4467,1.5569,0.0,4.1036,1778780331046881182
nyudepth,no_sharing_tpc,21.8272,40.8006,36.1512,35.0772,0.0021,0.4982,1.9076,0.0,4.6493,1778780331705198767
nyudepth,no_sharing_tpc,23.8249,41.4166,36.5938,35.4967,0.0028,0.5063,2.0282,0.0,4.8229,1778780333703070921
nyudepth,no_sharing_tpc,24.1062,41.9216,37.4573,36.3735,0.0023,0.5011,1.7865,0.0,4.4643,1778780333984132025
nyudepth,no_sharing_tpc,24.2484,41.5914,36.9308,35.8298,0.0022,0.5109,1.9107,0.0,4.6606,1778780334126422523
nyudepth,no_sharing_tpc,24.4473,60.4765,55.9872,54.9026,0.0019,0.5228,1.8754,0.0,4.4894,1778780334325275343
nyudepth,no_sharing_tpc,24.628,41.5168,36.8028,35.653,0.0023,0.5573,1.9753,0.0,4.714,1778780334506123954
nyudepth,no_sharing_tpc,24.6927,41.7325,37.3468,36.2862,0.0024,0.5047,1.6077,0.0,4.3857,1778780334570453274
nyudepth,no_sharing_tpc,25.2355,41.4495,36.7562,35.6268,0.0025,0.5177,2.0249,0.0,4.6934,1778780335113685972
nyudepth,no_sharing_tpc,25.9232,41.1768,36.409,35.2972,0.0029,0.5196,1.9863,0.0,4.7678,1778780335801357688
nyudepth,no_sharing_tpc,26.6765,41.1353,36.4126,35.292,0.0024,0.5217,2.0049,0.0,4.7227,1778780336554682385
nyudepth,no_sharing_tpc,29.3318,41.734,36.9025,35.2808,0.0023,0.5433,1.992,0.0,4.8315,1778780339209952079
nyudepth,no_sharing_tpc,30.3847,40.8671,36.1595,35.0578,0.0026,0.5199,2.0211,0.0,4.7076,1778780340262837496
nyudepth,no_sharing_tpc,31.207,52.7389,47.9077,45.1638,0.0024,2.1333,2.0056,0.0,4.8312,1778780341085114641
nyudepth,no_sharing_tpc,31.7296,41.086,36.2241,35.0889,0.0023,0.5307,2.032,0.0,4.8619,1778780341607767027
nyudepth,no_sharing_tpc,32.0251,41.4295,36.6223,35.497,0.0021,0.5299,2.0502,0.0,4.8072,1778780341903297006
nyudepth,no_sharing_tpc,32.0472,59.4623,37.7039,36.7472,0.0019,0.5135,19.0709,0.0,21.7585,1778780341942423209
nyudepth,no_sharing_tpc,32.5263,41.5063,36.5808,35.5004,0.0024,0.5551,2.0864,0.0,4.9254,1778780342404495806
nyudepth,no_sharing_tpc,32.8361,65.1054,60.4461,57.6805,0.002,2.1386,1.9367,0.0,4.6593,1778780342714154604
nyudepth,no_sharing_tpc,33.5902,41.0707,36.3317,35.2804,0.0022,0.518,1.966,0.0,4.739,1778780343468327242
nyudepth,no_sharing_tpc,34.6054,41.4352,36.5555,35.4061,0.0023,0.5306,2.0466,0.0,4.8797,1778780344483631991
nyudepth,no_sharing_tpc,34.7702,41.3561,36.7404,35.6034,0.0021,0.5436,1.8804,0.0,4.6157,1778780344648189769
nyudepth,no_sharing_tpc,34.7951,58.1093,39.2221,38.2353,0.0021,0.5267,16.2024,0.0,18.8872,1778780344687469113
nyudepth,no_sharing_tpc,35.2574,41.3895,37.0465,35.972,0.002,0.5139,1.6949,0.0,4.343,1778780345135231652
nyudepth,no_sharing_tpc,36.5355,41.2393,36.4323,35.2937,0.0023,0.5346,1.986,0.0,4.807,1778780346413663201
nyudepth,no_sharing_tpc,36.9453,40.8728,36.1615,35.1024,0.002,0.4876,2.0349,0.0,4.7113,1778780346823485921
nyudepth,no_sharing_tpc,38.0106,41.2407,36.4867,35.3417,0.0026,0.5318,1.9715,0.0,4.754,1778780347888731259
nyudepth,no_sharing_tpc,38.3872,41.3067,36.4333,35.3097,0.0023,0.5127,2.0463,0.0,4.8734,1778780348265361593
nyudepth,no_sharing_tpc,39.0439,41.2943,36.571,35.4746,0.002,0.5116,1.9774,0.0,4.7234,1778780348922034348
nyudepth,no_sharing_tpc,39.1895,41.6574,36.9246,35.8013,0.0029,0.5157,1.9338,0.0,4.7329,1778780349067547155
nyudepth,no_sharing_tpc,39.2553,41.4436,36.8023,35.7032,0.0021,0.5258,1.878,0.0,4.6413,1778780349133336421
nyudepth,no_sharing_tpc,39.327,42.8147,38.1186,36.9635,0.0022,0.5514,1.8489,0.0,4.6961,1778780349204939118
nyudepth,no_sharing_tpc,39.386,41.7199,37.1469,36.1316,0.0025,0.5319,1.8756,0.0,4.573,1778780349263957118
nyudepth,no_sharing_tpc,39.414,54.6932,38.6956,37.6129,0.0017,0.4888,13.406,0.0,15.9976,1778780349303576346
nyudepth,no_sharing_tpc,40.2722,41.326,36.5033,35.3602,0.0024,0.5426,2.0397,0.0,4.8227,1778780350150345605
nyudepth,no_sharing_tpc,40.4958,55.4731,50.9832,49.8998,0.0022,0.4991,1.8311,0.0,4.4899,1778780350373753658
nyudepth,no_sharing_tpc,40.6886,41.2776,36.6023,35.4397,0.0024,0.546,1.8909,0.0,4.6753,1778780350566589799
nyudepth,no_sharing_tpc,41.1558,41.5347,36.853,35.7471,0.0021,0.5245,1.936,0.0,4.6816,1778780351033895647
nyudepth,no_sharing_tpc,41.2506,41.3191,36.6413,35.5128,0.0018,0.5355,1.9226,0.0,4.6779,1778780351128603651
nyudepth,no_sharing_tpc,42.2097,41.471,36.5871,35.4665,0.0022,0.5102,2.0945,0.0,4.8839,1778780352087935553
nyudepth,no_sharing_tpc,42.8546,41.3842,36.7202,35.6074,0.0022,0.5035,1.9526,0.0,4.664,1778780352732666979
nyudepth,no_sharing_tpc,43.0192,41.9269,37.2613,36.1612,0.0022,0.5118,1.8852,0.0,4.6656,1778780352897233965
nyudepth,no_sharing_tpc,43.1194,41.6565,36.9702,35.8844,0.0021,0.5066,2.0025,0.0,4.6863,1778780352997490856
nyudepth,no_sharing_tpc,43.3854,41.0218,36.3306,35.2278,0.0025,0.5076,1.9612,0.0,4.6912,1778780353263479428
nyudepth,no_sharing_tpc,43.5377,42.2158,37.6105,35.8853,0.0021,0.586,1.9603,0.0,4.6053,1778780353415758458
nyudepth,no_sharing_tpc,43.5757,44.5242,37.9121,36.9241,0.0023,0.4758,4.0643,0.0,6.6121,1778780353455889971
nyudepth,no_sharing_tpc,43.8273,43.2057,38.544,35.8194,0.0025,2.1518,1.9197,0.0,4.6617,1778780353705377217
nyudepth,no_sharing_tpc,44.9535,59.9825,55.2102,52.412,0.0021,2.1326,1.9422,0.0,4.7724,1778780354831556255
nyudepth,no_sharing_tpc,45.4587,41.3406,36.6952,35.6668,0.0027,0.5023,1.9388,0.0,4.6454,1778780355336750312
nyudepth,no_sharing_tpc,46.9993,41.2304,36.5773,35.5056,0.002,0.5086,1.9288,0.0,4.6531,1778780356877401621
nyudepth,no_sharing_tpc,48.0225,41.7352,36.9487,35.3848,0.0018,0.4825,2.044,0.0,4.7864,1778780357900716467
nyudepth,no_sharing_tpc,48.5814,41.5866,36.8322,35.7065,0.0024,0.5455,1.9577,0.0,4.7544,1778780358459477622
nyudepth,no_sharing_tpc,49.5065,41.0712,36.2872,35.1495,0.0024,0.5209,1.9801,0.0,4.784,1778780359384650381
nyudepth,no_sharing_tpc,49.8695,77.4817,72.9766,71.8265,0.0022,0.5452,1.8785,0.0,4.5052,1778780359747481566
nyudepth,no_sharing_tpc,50.4048,41.2195,36.538,35.4727,0.003,0.4891,1.9889,0.0,4.6814,1778780360282919602
nyudepth,no_sharing_tpc,50.5943,41.2431,36.4759,35.3687,0.0023,0.5355,2.0027,0.0,4.7672,1778780360472468033
nyudepth,no_sharing_tpc,50.7038,41.508,36.9157,35.8377,0.0019,0.5096,1.9143,0.0,4.5922,1778780360581837936
nyudepth,no_sharing_tpc,51.7765,41.1012,36.2652,35.0558,0.0024,0.5829,2.0409,0.0,4.836,1778780361654671375
nyudepth,no_sharing_tpc,51.8458,41.6651,37.3761,36.344,0.002,0.4965,1.7378,0.0,4.289,1778780361723626605
nyudepth,no_sharing_tpc,51.9406,41.5046,36.6225,35.6255,0.0021,0.4952,2.1269,0.0,4.8822,1778780361818852290
nyudepth,no_sharing_tpc,52.0954,41.2688,36.6713,35.5779,0.0027,0.5288,1.9321,0.0,4.5975,1778780361973426880
nyudepth,no_sharing_tpc,52.5793,40.8778,36.0806,35.0594,0.0021,0.5088,1.9991,0.0,4.7972,1778780362457400755
nyudepth,no_sharing_tpc,52.7854,41.1177,36.5903,35.516,0.0023,0.5121,1.8716,0.0,4.5274,1778780362663358068
nyudepth,no_sharing_tpc,53.1279,40.9193,36.1827,35.0665,0.0022,0.532,2.0363,0.0,4.7366,1778780363006096969
nyudepth,no_sharing_tpc,54.2083,41.7757,36.4461,35.3577,0.0022,0.5202,1.9867,0.0,5.3296,1778780364086398870
nyudepth,no_sharing_tpc,54.9794,41.3249,36.5148,35.368,0.0023,0.5445,2.0111,0.0,4.81,1778780364857500118
nyudepth,no_sharing_tpc,55.5654,80.617,75.8657,73.1138,0.0024,2.1144,1.9903,0.0,4.7513,1778780365443508445
nyudepth,no_sharing_tpc,55.6502,43.3426,39.0389,38.0212,0.002,0.4923,1.7495,0.0,4.3037,1778780365528125774
nyudepth,no_sharing_tpc,56.2453,40.8807,36.1577,35.1058,0.0023,0.4863,2.0401,0.0,4.723,1778780366123479364
nyudepth,no_sharing_tpc,56.4715,41.064,36.5268,35.4426,0.0021,0.5067,1.9491,0.0,4.5372,1778780366349601906
nyudepth,no_sharing_tpc,56.5337,67.6568,63.4155,60.7659,0.0022,1.6192,1.4536,0.0,4.2413,1778780366411316603
nyudepth,no_sharing_tpc,56.7331,41.3775,36.7847,35.6536,0.002,0.5412,1.9674,0.0,4.5929,1778780366611183586
nyudepth,no_sharing_tpc,56.769,46.905,38.8273,37.8495,0.0026,0.5044,5.3651,0.0,8.0777,1778780366650505573
nyudepth,no_sharing_tpc,57.2275,41.2972,36.6266,35.5004,0.0022,0.5246,1.9531,0.0,4.6706,1778780367105575053
nyudepth,no_sharing_tpc,57.7125,41.3709,36.7614,35.7499,0.0021,0.5018,1.9011,0.0,4.6094,1778780367590579413
nyudepth,no_sharing_tpc,57.8592,41.1718,36.6606,35.6014,0.0023,0.4925,1.8299,0.0,4.5112,1778780367737136546
nyudepth,no_sharing_tpc,57.8821,59.2844,38.7989,37.9268,0.0024,0.4727,18.0364,0.0,20.4855,1778780367776301268
nyudepth,no_sharing_tpc,59.2479,41.1265,36.3338,35.2085,0.0028,0.5145,2.0237,0.0,4.7927,1778780369126047177
nyudepth,no_sharing_tpc,59.651,80.2548,75.7912,74.5541,0.0023,0.5603,1.8368,0.0,4.4636,1778780369528926640
nyudepth,no_sharing_tpc,60.395,40.8523,36.0857,35.0514,0.002,0.5334,2.0359,0.0,4.7666,1778780370273216656
nyudepth,no_sharing_tpc,60.5712,50.3051,45.6416,42.9031,0.0027,2.1194,1.8952,0.0,4.6635,1778780370449223834
nyudepth,no_sharing_tpc,61.409,41.3904,36.6987,35.6224,0.002,0.5136,2.0342,0.0,4.6917,1778780371287177702
nyudepth,no_sharing_tpc,62.2309,40.9942,36.3337,35.2358,0.002,0.5227,1.8933,0.0,4.6604,1778780372108949655
nyudepth,no_sharing_tpc,62.2761,41.996,37.8367,36.8244,0.002,0.4811,1.5101,0.0,4.1593,1778780372153705800
nyudepth,no_sharing_tpc,64.9929,41.1241,36.3426,35.26,0.0025,0.5022,2.0201,0.0,4.7815,1778780374871091250
nyudepth,no_sharing_tpc,65.3288,42.5532,38.2108,37.2335,0.002,0.4828,1.7207,0.0,4.3424,1778780375206598055
nyudepth,no_sharing_tpc,66.0291,41.1088,36.345,35.2442,0.0022,0.5025,1.9763,0.0,4.7638,1778780375907218872
nyudepth,no_sharing_tpc,66.1495,41.2638,36.7013,35.6152,0.002,0.5139,1.8878,0.0,4.5625,1778780376027475881
nyudepth,no_sharing_tpc,66.6423,41.1799,36.4281,35.3181,0.0022,0.5241,2.002,0.0,4.7518,1778780376520450063
nyudepth,no_sharing_tpc,66.7848,41.3649,36.7312,35.6203,0.0027,0.5063,1.9064,0.0,4.6337,1778780376662804187
nyudepth,no_sharing_tpc,67.5914,41.5952,36.7947,35.6261,0.002,0.5582,2.0025,0.0,4.8005,1778780377469513382
nyudepth,no_sharing_tpc,67.8233,41.4886,36.6599,35.5781,0.002,0.5711,1.9801,0.0,4.8288,1778780377701440346
nyudepth,no_sharing_tpc,68.2137,41.3446,36.5851,35.5022,0.002,0.5011,2.0075,0.0,4.7595,1778780378091831218
nyudepth,no_sharing_tpc,68.4772,41.0898,36.1965,35.1942,0.002,0.5077,2.1181,0.0,4.8932,1778780378355500860
nyudepth,no_sharing_tpc,68.8536,41.728,36.6703,35.5763,0.0021,0.5051,2.2378,0.0,5.0577,1778780378731956246
nyudepth,no_sharing_tpc,69.0897,41.2612,36.5325,35.4407,0.0021,0.4983,1.9839,0.0,4.7287,1778780378967816777
nyudepth,no_sharing_tpc,69.3963,41.7161,36.7932,35.664,0.0026,0.5092,2.1584,0.0,4.9229,1778780379274618197
nyudepth,no_sharing_tpc,69.4114,67.2545,38.0531,37.0154,0.0021,0.5149,26.5145,0.0,29.2015,1778780379314071289
nyudepth,no_sharing_tpc,70.2056,78.3734,73.4723,70.6864,0.0021,2.1114,2.0468,0.0,4.9011,1778780380083753410
nyudepth,no_sharing_tpc,71.4593,40.7755,36.0634,35.0639,0.0021,0.498,1.9364,0.0,4.7121,1778780381337373899
nyudepth,no_sharing_tpc,71.7503,41.6074,36.8886,35.8783,0.0025,0.5029,1.9717,0.0,4.7188,1778780381628446304
nyudepth,no_sharing_tpc,73.453,41.151,36.3221,35.187,0.0021,0.519,2.0392,0.0,4.829,1778780383331203746
nyudepth,no_sharing_tpc,73.5364,41.8549,37.1624,36.1249,0.0034,0.5146,1.9522,0.0,4.6924,1778780383414453423
nyudepth,no_sharing_tpc,74.929,41.4677,36.5842,35.4537,0.0022,0.5169,2.0719,0.0,4.8835,1778780384807179151
nyudepth,no_sharing_tpc,75.1106,42.047,37.3021,36.1513,0.003,0.5367,1.9343,0.0,4.7449,1778780384988731663
nyudepth,no_sharing_tpc,75.4452,40.9954,36.2076,35.0696,0.0021,0.5282,2.033,0.0,4.7878,1778780385323326618
nyudepth,no_sharing_tpc,76.664,50.2248,45.4029,42.6572,0.0021,2.1194,2.0609,0.0,4.8219,1778780386542185183
nyudepth,no_sharing_tpc,76.7264,60.3855,55.8422,54.5637,0.0023,0.6453,1.8146,0.0,4.5432,1778780386604324645
nyudepth,no_sharing_tpc,76.8219,42.1414,37.642,36.58,0.0021,0.4975,1.7867,0.0,4.4994,1778780386699860324
nyudepth,no_sharing_tpc,77.4933,42.3181,37.5911,35.9914,0.0027,0.528,2.0049,0.0,4.727,1778780387371449403
nyudepth,no_sharing_tpc,77.985,41.2257,36.4388,35.3204,0.0024,0.5145,2.0041,0.0,4.7869,1778780387863117695
nyudepth,no_sharing_tpc,78.1285,41.7862,36.9609,35.8422,0.0022,0.503,1.9999,0.0,4.8253,1778780388006598635
nyudepth,no_sharing_tpc,78.3505,41.5704,36.7631,35.638,0.0028,0.5115,2.0077,0.0,4.8074,1778780388228616848
nyudepth,no_sharing_tpc,78.7255,40.8106,36.0636,35.0498,0.0025,0.4988,2.0003,0.0,4.747,1778780388603679985
nyudepth,no_sharing_tpc,79.6749,41.2443,36.5267,35.4207,0.0022,0.5026,1.972,0.0,4.7176,1778780389552969090
nyudepth,no_sharing_tpc,79.8544,41.1091,36.4846,35.4183,0.002,0.5105,1.9493,0.0,4.6245,1778780389732460961
nyudepth,no_sharing_tpc,80.2369,60.7073,56.0163,53.2452,0.0025,2.1679,1.8833,0.0,4.6911,1778780390114922161
nyudepth,no_sharing_tpc,80.4138,41.2748,36.6333,35.6663,0.0022,0.4842,1.9398,0.0,4.6415,1778780390291835008
nyudepth,no_sharing_tpc,80.5663,41.6288,36.8392,35.7588,0.0021,0.5005,2.0599,0.0,4.7896,1778780390444480945
nyudepth,no_sharing_tpc,81.6338,41.2533,36.5422,35.4718,0.0022,0.4916,2.0063,0.0,4.7111,1778780391511891105
nyudepth,no_sharing_tpc,81.9124,41.1034,36.2742,35.1557,0.0023,0.5192,2.008,0.0,4.8291,1778780391790533374
nyudepth,no_sharing_tpc,82.5805,41.2695,36.5341,35.5133,0.0021,0.5223,1.9836,0.0,4.7354,1778780392458582474
nyudepth,no_sharing_tpc,82.732,41.1999,36.5329,35.4559,0.0022,0.51,1.9658,0.0,4.6671,1778780392610082068
nyudepth,no_sharing_tpc,82.8264,41.5802,37.0279,35.9753,0.0022,0.49,1.8568,0.0,4.5523,1778780392704348652
nyudepth,no_sharing_tpc,83.3975,41.3992,36.7187,35.5944,0.0025,0.5151,1.9588,0.0,4.6805,1778780393275607385
nyudepth,no_sharing_tpc,84.1058,40.8096,36.0833,35.0799,0.0023,0.5146,1.9538,0.0,4.7264,1778780393983845436
nyudepth,no_sharing_tpc,84.5804,41.6002,36.8252,35.7727,0.0022,0.5141,2.037,0.0,4.7751,1778780394458546263
nyudepth,no_sharing_tpc,85.1747,40.9682,36.3008,35.2048,0.002,0.5063,1.9681,0.0,4.6673,1778780395052818885
nyudepth,no_sharing_tpc,85.6839,41.4317,36.589,35.5664,0.0025,0.5146,1.9531,0.0,4.8427,1778780395561947004
nyudepth,no_sharing_tpc,86.23,41.8496,37.0691,35.4988,0.002,0.5503,1.9872,0.0,4.7805,1778780396108082349
nyudepth,no_sharing_tpc,87.3582,41.3933,36.6077,35.5149,0.0023,0.5174,2.0118,0.0,4.7856,1778780397236347552
nyudepth,no_sharing_tpc,88.7686,84.6484,79.5046,77.8707,0.0022,1.044,2.1791,0.0,5.1438,1778780398646876367
nyudepth,no_sharing_tpc,89.1005,41.3866,36.4966,35.325,0.0022,0.5466,2.0499,0.0,4.89,1778780398978647008
nyudepth,no_sharing_tpc,89.145,42.9134,38.3315,37.2453,0.0025,0.5308,1.7934,0.0,4.5819,1778780399022923972
nyudepth,no_sharing_tpc,89.8478,41.2624,36.4291,35.2999,0.0024,0.5122,2.0711,0.0,4.8333,1778780399725963079
nyudepth,no_sharing_tpc,90.2703,41.537,36.7994,35.712,0.0025,0.5138,1.9987,0.0,4.7376,1778780400148460942
nyudepth,no_sharing_tpc,91.491,40.7462,36.0493,35.054,0.002,0.5097,1.9703,0.0,4.6969,1778780401369073139
nyudepth,no_sharing_tpc,92.0124,41.7802,36.9064,35.8433,0.0024,0.5239,2.0335,0.0,4.8738,1778780401890585828
nyudepth,no_sharing_tpc,92.0824,41.4104,36.6767,35.5792,0.002,0.5281,1.8983,0.0,4.7337,1778780401960401522
nyudepth,no_sharing_tpc,92.609,41.5339,36.2226,35.1028,0.0025,0.5219,2.0189,0.0,5.3114,1778780402487182233
nyudepth,no_sharing_tpc,92.894,41.0905,36.3279,35.2553,0.0024,0.4961,2.0278,0.0,4.7626,1778780402772141371
nyudepth,no_sharing_tpc,92.9512,41.6539,37.297,36.2528,0.0024,0.5092,1.6155,0.0,4.3569,1778780402828967637
nyudepth,no_sharing_tpc,93.0881,73.523,69.0386,67.9796,0.0022,0.5395,1.9147,0.0,4.4845,1778780402966124234
nyudepth,no_sharing_tpc,94.8282,41.2717,36.493,35.3594,0.0022,0.5365,1.9853,0.0,4.7787,1778780404706326820
nyudepth,no_sharing_tpc,95.0278,41.2421,36.4752,35.4522,0.0023,0.5084,1.9803,0.0,4.7669,1778780404905904555
nyudepth,no_sharing_tpc,95.1573,41.5356,36.8638,35.7367,0.0022,0.5488,1.966,0.0,4.6718,1778780405035378661
nyudepth,no_sharing_tpc,95.3792,41.2676,36.5379,35.4998,0.0025,0.5263,1.9939,0.0,4.7298,1778780405257282198
nyudepth,no_sharing_tpc,96.412,41.4386,36.9587,35.9081,0.002,0.4987,1.9174,0.0,4.4799,1778780406290052863
nyudepth,no_sharing_tpc,96.9565,41.2486,36.4481,35.3303,0.0021,0.5261,2.0971,0.0,4.8005,1778780406834766819
nyudepth,no_sharing_tpc,97.056,42.4135,37.8199,36.7437,0.0022,0.5088,1.9293,0.0,4.5936,1778780406934057467
nyudepth,no_sharing_tpc,97.0599,80.6463,39.5731,38.5641,0.0023,0.4985,38.4057,0.0,41.0731,1778780406974444598
nyudepth,no_sharing_tpc,97.2785,41.8601,37.1197,35.9953,0.0025,0.5123,1.9429,0.0,4.7404,1778780407156610610
