task,send_time_s,latency_ms,phase
gestureclass,33.5731,26656.963,1
gestureclass,33.5946,26659.779,1
gestureclass,33.5959,26682.276,1
gestureclass,33.6158,26686.112,1
gestureclass,33.6170,26708.377,1
gestureclass,33.6530,26702.226,1
gestureclass,33.6818,26702.720,1
gestureclass,33.6860,26727.609,1
gestureclass,33.6873,26756.158,1
gestureclass,33.7031,26770.230,1
gestureclass,33.7033,26802.993,1
gestureclass,33.7511,26786.814,1
gestureclass,33.7685,26836.401,1
gestureclass,33.7748,26903.251,1
gestureclass,33.8234,26921.634,1
gestureclass,33.8373,26975.577,1
gestureclass,33.8900,26990.571,1
gestureclass,33.9004,27053.320,1
gestureclass,33.9108,27106.670,1
gestureclass,33.9161,27183.237,1
gestureclass,33.9163,27236.982,1
gestureclass,33.9316,27248.772,1
gestureclass,33.9402,27293.600,1
gestureclass,33.9445,27345.846,1
gestureclass,33.9705,27373.755,1
gestureclass,33.9979,27402.935,1
gestureclass,34.0193,27460.387,1
gestureclass,34.0665,27441.364,1
gestureclass,34.0801,27506.823,1
gestureclass,34.0893,27523.430,1
gestureclass,34.0995,27567.068,1
gestureclass,34.1058,27615.228,1
gestureclass,34.1177,27659.325,1
gestureclass,34.1220,27714.988,1
gestureclass,34.1233,27767.139,1
gestureclass,34.1652,27778.890,1
gestureclass,34.1685,27832.786,1
gestureclass,34.1686,27888.304,1
gestureclass,34.1729,27940.869,1
gestureclass,34.1851,27985.285,1
gestureclass,34.1914,28036.239,1
gestureclass,34.2016,28081.906,1
gestureclass,34.2029,28144.469,1
gestureclass,34.2119,28194.054,1
gestureclass,34.2261,28235.355,1
gestureclass,34.2405,28275.316,1
gestureclass,34.2607,28311.452,1
gestureclass,34.2702,28356.137,1
gestureclass,34.2857,28406.730,1
gestureclass,34.3254,28431.628,1
gestureclass,34.3527,28459.627,1
gestureclass,34.3634,28664.912,1
gestureclass,34.3646,28663.684,1
gestureclass,34.3699,28658.466,1
gestureclass,34.4241,28604.282,1
gestureclass,34.4343,28656.438,1
gestureclass,34.4396,28678.211,1
gestureclass,34.4409,28731.048,1
gestureclass,34.4537,28769.938,1
gestureclass,34.4699,28804.883,1
gestureclass,34.4921,28835.494,1
gestureclass,34.5023,28879.994,1
gestureclass,34.5200,28919.418,1
gestureclass,34.5263,28974.541,1
gestureclass,34.5298,29038.537,1
gestureclass,34.5448,29090.749,1
gestureclass,34.5500,29156.497,1
gestureclass,34.5543,29219.521,1
gestureclass,34.5615,29280.971,1
gestureclass,34.5912,29320.024,1
gestureclass,34.5925,29418.210,1
gestureclass,34.6086,29470.943,1
gestureclass,34.6229,29512.594,1
gestureclass,34.6310,29561.130,1
gestureclass,34.6463,29575.014,1
gestureclass,34.6537,29627.398,1
gestureclass,34.6559,29687.100,1
gestureclass,34.6930,29736.031,1
gestureclass,34.6930,29761.574,1
gestureclass,34.7094,29819.740,1
gestureclass,34.7116,29891.557,1
gestureclass,34.7171,29957.529,1
gestureclass,34.7204,30056.561,1
gestureclass,34.7459,30104.827,1
gestureclass,34.7515,30418.393,1
gestureclass,34.7529,30502.667,1
gestureclass,34.7572,30526.084,1
gestureclass,34.7676,30551.157,1
gestureclass,34.7817,30571.872,1
gestureclass,34.7871,30595.167,1
gestureclass,34.7923,30619.394,1
gestureclass,34.8077,30634.899,1
gestureclass,34.8546,30616.122,1
gestureclass,34.8569,30639.548,1
gestureclass,34.8978,30625.719,1
gestureclass,34.9109,30672.297,1
gestureclass,34.9336,30708.853,1
gestureclass,34.9501,30746.507,1
gestureclass,34.9544,30799.261,1
gestureclass,34.9859,30822.498,1
gestureclass,34.9908,30877.761,1
gestureclass,35.0081,30921.396,1
gestureclass,35.0124,30994.851,1
gestureclass,35.0291,31045.209,1
gestureclass,35.0354,31103.143,1
gestureclass,35.0543,31151.089,1
gestureclass,35.0544,31209.970,1
gestureclass,35.0577,31273.922,1
gestureclass,35.0770,31313.760,1
gestureclass,35.0935,31358.002,1
gestureclass,35.0987,31421.391,1
gestureclass,35.1020,31493.259,1
gestureclass,35.1021,31554.864,1
gestureclass,35.1064,31577.691,1
gestureclass,35.1247,31612.950,1
gestureclass,35.1580,31645.459,1
gestureclass,35.1945,31698.189,1
gestureclass,35.2125,31736.220,1
gestureclass,35.2198,31788.049,1
gestureclass,35.2352,31830.143,1
gestureclass,35.2754,31844.627,1
gestureclass,35.2787,31894.931,1
gestureclass,35.2982,31932.142,1
gestureclass,35.3106,31975.521,1
gestureclass,35.3120,32030.462,1
gestureclass,35.3238,32073.844,1
gestureclass,35.3401,32117.510,1
gestureclass,35.3586,32156.513,1
gestureclass,35.3610,32207.323,1
gestureclass,35.3753,32502.452,1
gestureclass,35.3777,32500.109,1
gestureclass,35.3902,32487.611,1
gestureclass,35.4005,32477.272,1
gestureclass,35.4079,32469.983,1
gestureclass,35.4201,32458.131,1
gestureclass,35.4214,32529.970,1
gestureclass,35.4571,32520.280,1
gestureclass,35.4572,32577.978,1
gestureclass,35.4615,32630.437,1
gestureclass,35.4815,32663.087,1
gestureclass,35.5010,32698.423,1
gestureclass,35.5156,32742.415,1
gestureclass,35.5208,32799.110,1
gestureclass,35.5417,32835.623,1
gestureclass,35.5557,32880.490,1
gestureclass,35.5750,32917.852,1
gestureclass,35.6238,32923.665,1
gestureclass,35.6381,32972.531,1
gestureclass,35.6416,33033.508,1
gestureclass,35.6649,33064.528,1
gestureclass,35.6766,33124.466,1
gestureclass,35.6879,33182.441,1
gestureclass,35.6914,33250.664,1
gestureclass,35.7324,33265.712,1
gestureclass,35.7337,33320.708,1
gestureclass,35.7368,33375.638,1
gestureclass,35.7381,33431.161,1
gestureclass,35.7611,33463.556,1
gestureclass,35.8122,33468.276,1
gestureclass,35.8626,33445.302,1
gestureclass,35.8729,33522.721,1
gestureclass,35.8742,33580.711,1
gestureclass,35.8775,33633.680,1
gestureclass,35.8878,33682.243,1
gestureclass,35.8981,33701.375,1
gestureclass,35.9019,33759.787,1
gestureclass,35.9102,33838.994,1
gestureclass,35.9175,33887.226,1
gestureclass,35.9280,33944.358,1
gestureclass,35.9280,34015.924,1
gestureclass,35.9474,34055.240,1
gestureclass,35.9955,34065.745,1
gestureclass,36.0079,34110.631,1
gestureclass,36.0257,34150.259,1
gestureclass,36.0258,34224.000,1
gestureclass,36.0484,34262.821,1
gestureclass,36.0527,34315.112,1
gestureclass,36.0588,34367.254,1
gestureclass,36.0938,34386.380,1
gestureclass,36.1162,34428.888,1
gestureclass,36.1281,34475.578,1
gestureclass,36.1281,34535.068,1
gestureclass,36.1364,34593.241,1
gestureclass,36.1417,34681.081,1
gestureclass,36.1611,34689.831,1
gestureclass,36.1693,34741.056,1
gestureclass,36.1832,34796.317,1
gestureclass,36.2323,34810.195,1
gestureclass,36.2366,34869.658,1
gestureclass,36.2518,34923.778,1
gestureclass,36.3290,35302.970,1
gestureclass,36.3487,35326.616,1
gestureclass,36.3799,35336.157,1
gestureclass,36.4538,35303.999,1
gestureclass,36.4725,35317.317,1
gestureclass,36.4758,35364.188,1
gestureclass,36.5184,35362.516,1
gestureclass,36.5186,35395.434,1
gestureclass,36.5198,35423.608,1
gestureclass,36.5341,35437.102,1
gestureclass,36.5393,35460.301,1
gestureclass,36.5432,35518.309,1
gestureclass,36.5464,35573.233,1
gestureclass,36.5684,35613.461,1
gestureclass,36.5858,35652.211,1
gestureclass,36.6139,35682.045,1
gestureclass,36.6162,35742.763,1
gestureclass,36.6366,35783.764,1
gestureclass,36.6473,35831.506,1
gestureclass,36.6475,35891.101,1
gestureclass,36.6674,35931.135,1
gestureclass,36.6697,35988.658,1
gestureclass,36.6963,36024.248,1
gestureclass,36.7296,36053.121,1
gestureclass,36.7646,36082.443,1
gestureclass,36.7896,36119.046,1
gestureclass,36.7999,36168.268,1
gestureclass,36.8020,36241.220,1
gestureclass,36.8348,36270.519,1
gestureclass,36.8362,36330.339,1
gestureclass,36.8481,36359.310,1
gestureclass,36.8888,36419.342,1
gestureclass,36.8968,36470.451,1
gestureclass,36.9130,36513.297,1
gestureclass,36.9513,36826.768,1
gestureclass,36.9756,36802.538,1
gestureclass,36.9789,36799.203,1
gestureclass,36.9961,36782.019,1
gestureclass,36.9985,36809.447,1
gestureclass,36.9997,36905.180,1
gestureclass,37.0178,36951.299,1
gestureclass,37.0598,36969.432,1
gestureclass,37.0840,37007.672,1
gestureclass,37.1220,37048.786,1
gestureclass,37.1854,37051.536,1
gestureclass,37.2274,37071.928,1
gestureclass,37.2316,37158.004,1
gestureclass,37.2484,37215.098,1
gestureclass,37.2658,37269.076,1
gestureclass,37.2681,37304.384,1
gestureclass,37.2838,37406.844,1
gestureclass,37.2901,37463.161,1
gestureclass,37.3095,37506.183,1
gestureclass,37.3168,37561.183,1
gestureclass,37.3234,37614.420,1
gestureclass,37.3546,37611.932,1
gestureclass,37.3638,37664.285,1
gestureclass,37.3851,37718.084,1
gestureclass,37.4172,37759.293,1
gestureclass,37.4173,37835.303,1
gestureclass,37.4286,37913.492,1
gestureclass,37.4523,37950.790,1
gestureclass,37.4576,37977.251,1
gestureclass,37.4710,38033.447,1
gestureclass,37.4733,38091.923,1
gestureclass,37.4816,38145.687,1
gestureclass,37.4986,38197.179,1
gestureclass,37.4987,38264.699,1
gestureclass,37.5515,38290.031,1
gestureclass,37.5633,38361.273,1
gestureclass,37.6538,38348.056,1
gestureclass,37.6865,38392.329,1
gestureclass,37.7888,38359.313,1
gestureclass,37.8051,38407.091,1
gestureclass,37.8186,38453.832,1
gestureclass,37.8248,38510.901,1
gestureclass,37.8694,38552.888,1
gestureclass,37.8695,38635.932,1
gestureclass,37.8833,38697.887,1
gestureclass,37.8846,38768.612,1
gestureclass,37.8898,38827.439,1
gestureclass,37.9064,38871.255,1
gestureclass,37.9316,38905.104,1
gestureclass,37.9359,38999.449,1
gestureclass,37.9401,39080.251,1
gestureclass,37.9434,39226.259,1
gestureclass,37.9537,39315.282,1
gestureclass,37.9544,39354.168,1
gestureclass,37.9802,39423.455,1
gestureclass,37.9887,39482.132,1
gestureclass,37.9951,39564.829,1
gestureclass,38.0221,39610.541,1
gestureclass,38.0264,39676.638,1
gestureclass,38.0265,39741.026,1
gestureclass,38.0341,39794.011,1
gestureclass,38.0414,39851.874,1
gestureclass,38.0557,39917.843,1
gestureclass,38.0732,39967.971,1
gestureclass,38.1055,40017.133,1
gestureclass,38.1334,40052.315,1
gestureclass,38.1357,40115.023,1
gestureclass,38.1409,40171.194,1
gestureclass,38.1422,40232.590,1
gestureclass,38.1552,40278.473,1
gestureclass,38.1960,40310.102,1
gestureclass,38.2103,40371.288,1
gestureclass,38.2546,40406.339,1
gestureclass,38.2919,40446.468,1
gestureclass,38.3156,40489.150,1
gestureclass,38.3209,40570.982,1
gestureclass,38.3732,40583.707,1
gestureclass,38.3733,41124.352,1
gestureclass,38.4219,41681.643,1
gestureclass,38.4462,41741.804,1
gestureclass,38.4694,41793.500,1
gestureclass,38.5246,41815.782,1
gestureclass,38.5474,41887.937,1
gestureclass,38.5506,41946.827,1
gestureclass,38.6160,41937.595,1
gestureclass,38.6223,41994.055,1
gestureclass,38.6276,42050.755,1
gestureclass,38.6498,42096.785,1
gestureclass,38.6836,42123.715,1
gestureclass,38.7015,42178.704,1
gestureclass,38.7078,42583.573,1
gestureclass,38.7686,42522.794,1
gestureclass,38.7729,42518.543,1
gestureclass,38.7771,42514.299,1
gestureclass,38.8193,42472.190,1
gestureclass,38.8498,42442.729,1
gestureclass,38.8541,42524.305,1
gestureclass,38.8541,42551.628,1
gestureclass,38.8726,42560.693,1
gestureclass,38.8789,42622.066,1
gestureclass,38.9551,42613.070,1
gestureclass,38.9634,42667.895,1
gestureclass,38.9838,42711.015,1
gestureclass,38.9882,42805.655,1
gestureclass,38.9883,42865.605,1
gestureclass,38.9926,42890.694,1
gestureclass,39.0059,42945.193,1
gestureclass,39.0276,43027.403,1
gestureclass,39.0490,43075.226,1
gestureclass,39.0594,43151.988,1
gestureclass,39.0595,43178.690,1
gestureclass,39.0618,43245.910,1
gestureclass,39.0774,43311.246,1
gestureclass,39.1156,43346.952,1
gestureclass,39.1303,43392.355,1
gestureclass,39.1304,43485.128,1
gestureclass,39.1367,43507.900,1
gestureclass,39.1417,43565.036,1
gestureclass,39.1450,43621.383,1
gestureclass,39.1592,43665.880,1
gestureclass,39.1676,43745.645,1
gestureclass,39.1718,43800.965,1
gestureclass,39.1841,43847.842,1
gestureclass,39.1898,43904.158,1
gestureclass,39.2317,43923.737,1
gestureclass,39.2343,43980.453,1
gestureclass,39.2446,44030.052,1
gestureclass,39.2614,44073.545,1
gestureclass,39.2657,44136.213,1
gestureclass,39.2699,44220.182,1
gestureclass,39.3023,44254.279,1
gestureclass,39.3086,44324.001,1
gestureclass,39.3138,44390.261,1
gestureclass,39.3191,44447.689,1
gestureclass,39.3467,44454.154,1
gestureclass,39.3851,44491.340,1
gestureclass,39.4619,44489.181,1
gestureclass,39.4739,44554.481,1
gestureclass,39.4772,44650.220,1
gestureclass,39.5181,44674.231,1
gestureclass,39.5369,44715.694,1
gestureclass,39.6039,44724.780,1
gestureclass,39.6449,44745.969,1
gestureclass,39.6450,44814.758,1
gestureclass,39.6693,44858.476,1
gestureclass,39.6705,44920.929,1
gestureclass,39.6719,44979.367,1
gestureclass,39.6721,45046.212,1
gestureclass,39.6783,45109.229,1
gestureclass,39.6796,45141.681,1
gestureclass,39.6878,45211.276,1
gestureclass,39.6879,45296.895,1
gestureclass,39.6952,45409.895,1
gestureclass,39.6956,45472.989,1
gestureclass,39.7098,45524.145,1
gestureclass,39.7213,45583.502,1
gestureclass,39.7265,45642.991,1
gestureclass,39.7288,45707.638,1
gestureclass,39.7462,45772.580,1
gestureclass,39.7504,45842.758,1
gestureclass,39.7539,45912.963,1
gestureclass,39.7875,45943.624,1
gestureclass,39.7916,46003.103,1
gestureclass,39.7949,46067.917,1
gestureclass,39.8142,46115.174,1
gestureclass,39.8166,46193.010,1
gestureclass,39.8309,46255.289,1
gestureclass,39.8361,46329.692,1
gestureclass,39.8380,46396.564,1
gestureclass,39.8710,46432.219,1
gestureclass,39.8723,46496.834,1
gestureclass,39.8765,46564.654,1
gestureclass,39.8778,46626.698,1
gestureclass,39.8875,46679.242,1
gestureclass,39.9195,46715.997,1
gestureclass,39.9238,46779.994,1
gestureclass,39.9301,46839.211,1
gestureclass,39.9915,46858.716,1
gestureclass,40.0097,46910.544,1
gestureclass,40.0271,46956.843,1
gestureclass,40.0285,47028.324,1
gestureclass,40.0370,47090.098,1
gestureclass,40.0473,47156.004,1
gestureclass,40.0490,47218.204,1
gestureclass,40.0556,47285.302,1
gestureclass,40.0719,47343.589,1
gestureclass,40.0952,47426.781,1
gestureclass,40.0953,47488.414,1
gestureclass,40.0967,47548.693,1
gestureclass,40.1010,47610.421,1
gestureclass,40.1262,47667.325,1
gestureclass,40.1518,47678.905,1
gestureclass,40.1633,47780.045,1
gestureclass,40.1723,47798.176,1
gestureclass,40.1848,47852.463,1
gestureclass,40.2183,47918.789,1
gestureclass,40.2446,47921.524,1
gestureclass,40.2560,47988.074,1
gestureclass,40.3159,48048.159,1
gestureclass,40.3160,48076.211,1
gestureclass,40.3163,48149.091,1
gestureclass,40.3306,48203.289,1
gestureclass,40.3370,48259.692,1
gestureclass,40.3798,48297.300,1
gestureclass,40.3874,48372.451,1
gestureclass,40.4144,48425.774,1
gestureclass,40.4145,49028.741,1
gestureclass,40.5029,50139.142,1
gestureclass,40.5053,50136.741,1
gestureclass,40.5177,50124.395,1
gestureclass,40.5248,50117.294,1
gestureclass,40.5272,50114.962,1
gestureclass,40.5415,50100.622,1
gestureclass,40.5465,50095.638,1
gestureclass,40.5469,50095.356,1
gestureclass,40.6057,50069.499,1
gestureclass,40.6214,50171.625,1
gestureclass,40.6359,50231.586,1
gestureclass,40.6673,50266.034,1
gestureclass,40.6870,50313.674,1
gestureclass,40.6893,50387.747,1
gestureclass,40.7050,50444.137,1
gestureclass,40.7164,50496.704,1
gestureclass,40.7460,50531.061,1
gestureclass,40.7856,50557.285,1
gestureclass,40.8000,50610.679,1
gestureclass,40.8261,50651.243,1
gestureclass,40.8378,50709.990,1
gestureclass,40.8612,50754.572,1
gestureclass,40.8716,50812.654,1
gestureclass,40.8730,50886.159,1
gestureclass,40.8858,50948.025,1
gestureclass,40.9212,50981.517,1
gestureclass,40.9325,51047.638,1
gestureclass,40.9615,51086.693,1
gestureclass,40.9650,51149.211,1
gestureclass,41.0147,51170.908,1
gestureclass,41.0377,51217.667,1
gestureclass,41.0451,51278.898,1
gestureclass,41.0578,51335.204,1
gestureclass,41.0681,51394.403,1
gestureclass,41.0764,51458.451,1
gestureclass,41.0938,51504.849,1
gestureclass,41.0940,51585.260,1
gestureclass,41.1600,51599.008,1
gestureclass,41.1601,51677.402,1
gestureclass,41.2003,51707.576,1
gestureclass,41.2172,51760.714,1
gestureclass,41.2348,51817.096,1
gestureclass,41.2787,51855.324,1
gestureclass,41.3110,51904.969,1
gestureclass,41.3279,51951.889,1
gestureclass,41.3502,52018.357,1
gestureclass,41.3676,52076.495,1
gestureclass,41.3700,52149.293,1
gestureclass,41.3750,52222.104,1
gestureclass,41.3794,52301.145,1
gestureclass,41.3912,52373.811,1
gestureclass,41.3936,52451.776,1
gestureclass,41.4049,52520.999,1
gestureclass,41.4132,52597.617,1
gestureclass,41.4707,52618.832,1
gestureclass,41.4761,52691.756,1
gestureclass,41.5075,52759.427,1
gestureclass,41.5159,52833.719,1
gestureclass,41.5544,52863.285,1
gestureclass,41.5779,52912.068,1
gestureclass,41.5932,52962.341,1
gestureclass,41.5933,53030.138,1
gestureclass,41.6009,53088.203,1
gestureclass,41.6134,53148.043,1
gestureclass,41.6279,53199.904,1
gestureclass,41.6509,53252.650,1
gestureclass,41.6674,53318.383,1
gestureclass,41.6675,53394.911,1
gestureclass,41.6780,53462.517,1
gestureclass,41.6962,53548.992,1
gestureclass,41.7201,53594.151,1
gestureclass,41.7442,53651.726,1
gestureclass,41.7546,53718.933,1
gestureclass,41.7570,53746.769,1
gestureclass,41.7616,53809.404,1
gestureclass,41.8077,53829.918,1
gestureclass,41.8362,53869.961,1
gestureclass,41.8546,53952.049,1
gestureclass,41.8948,54016.798,1
gestureclass,41.9031,54090.052,1
gestureclass,41.9064,54165.511,1
gestureclass,41.9064,54249.418,1
gestureclass,41.9137,54329.242,1
gestureclass,41.9220,54405.759,1
gestureclass,41.9343,54465.600,1
gestureclass,41.9524,54521.891,1
gestureclass,41.9637,54581.810,1
gestureclass,41.9721,54641.682,1
gestureclass,41.9803,54701.830,1
gestureclass,41.9968,54757.081,1
gestureclass,42.0130,54814.402,1
gestureclass,42.0318,54898.906,1
gestureclass,42.0455,54951.801,1
gestureclass,42.0618,55001.255,1
gestureclass,42.0887,55060.071,1
gestureclass,42.0943,55136.474,1
gestureclass,42.1363,55178.560,1
gestureclass,42.1836,55212.121,1
gestureclass,42.2139,55252.958,1
gestureclass,42.2598,55279.215,1
gestureclass,42.2751,55328.703,1
gestureclass,42.2996,55372.398,1
gestureclass,42.3110,55437.440,1
gestureclass,42.3193,55501.625,1
gestureclass,42.3831,55509.878,1
gestureclass,42.3886,55575.858,1
gestureclass,42.4040,55629.242,1
gestureclass,42.4053,55704.534,1
gestureclass,42.4219,55772.856,1
gestureclass,42.4271,55846.807,1
gestureclass,42.4452,55908.698,1
gestureclass,42.4464,55986.731,1
gestureclass,42.4497,56058.091,1
gestureclass,42.4705,56114.889,1
gestureclass,42.4717,56180.808,1
gestureclass,42.4730,56247.222,1
gestureclass,42.4792,56307.184,1
gestureclass,42.5199,56332.747,1
gestureclass,42.5211,56406.110,1
gestureclass,42.5370,56496.797,1
gestureclass,42.5432,56563.573,1
gestureclass,42.5545,56622.326,1
gestureclass,42.5971,56648.435,1
gestureclass,42.6320,56680.744,1
gestureclass,42.6522,56735.735,1
gestureclass,42.6534,56803.794,1
gestureclass,42.6677,56860.476,1
gestureclass,42.6689,56930.762,1
gestureclass,42.6930,56973.772,1
gestureclass,42.7019,57033.937,1
gestureclass,42.7211,57087.429,1
gestureclass,42.7279,57155.146,1
gestureclass,42.7332,57226.095,1
gestureclass,42.7354,57258.660,1
gestureclass,42.7388,57365.626,1
gestureclass,42.7664,57412.086,1
gestureclass,42.8059,57444.366,1
gestureclass,42.8155,57506.863,1
gestureclass,42.8238,57567.722,1
gestureclass,42.8280,57633.908,1
gestureclass,42.8477,57683.340,1
gestureclass,42.8478,57753.556,1
gestureclass,42.8829,58391.852,1
gestureclass,42.9152,59205.961,1
gestureclass,42.9215,59311.895,1
gestureclass,42.9318,59372.915,1
gestureclass,42.9322,59440.631,1
gestureclass,42.9324,59508.045,1
gestureclass,42.9347,59574.805,1
gestureclass,42.9380,59641.955,1
gestureclass,42.9381,59712.950,1
gestureclass,42.9763,59748.844,1
gestureclass,42.9787,59825.740,1
gestureclass,42.9821,59907.324,1
gestureclass,42.9864,59979.876,1
gestureclass,42.9865,60050.361,1
gestureclass,43.0019,60106.056,1
gestureclass,43.0134,60175.597,1
gestureclass,43.0187,60244.329,1
gestureclass,43.0271,60318.843,1
gestureclass,43.0272,60402.351,1
gestureclass,43.0561,60462.789,1
gestureclass,43.0574,60536.009,1
gestureclass,43.1084,60591.229,1
gestureclass,43.1107,60661.295,1
gestureclass,43.1130,60741.334,1
gestureclass,43.1130,60770.795,1
gestureclass,43.1204,60841.385,1
gestureclass,43.1216,60926.828,1
gestureclass,43.1309,61006.083,1
gestureclass,43.1657,61060.849,1
gestureclass,43.1700,61136.448,1
gestureclass,43.1856,61249.534,1
gestureclass,43.3488,61156.718,1
gestureclass,43.3490,61237.836,1
gestureclass,43.3489,61323.978,1
gestureclass,43.3489,61405.599,1
gestureclass,43.3490,61486.296,1
gestureclass,43.3490,61569.357,1
gestureclass,43.3491,61655.093,1
gestureclass,43.3491,61731.222,1
gestureclass,43.3491,61804.411,1
gestureclass,43.3492,61881.507,1
gestureclass,43.3492,61964.610,1
gestureclass,43.3492,62045.907,1
gestureclass,43.3492,62134.699,1
gestureclass,43.3604,62210.248,1
gestureclass,43.3802,62276.747,1
gestureclass,43.3996,62340.409,1
gestureclass,43.4031,62423.195,1
gestureclass,43.4174,62543.243,1
gestureclass,43.4317,62612.989,1
gestureclass,43.4402,62644.510,1
gestureclass,43.4452,62757.389,1
gestureclass,43.4812,62800.409,1
gestureclass,43.4813,62885.461,1
gestureclass,43.5024,62947.493,1
gestureclass,43.5248,63000.318,1
gestureclass,43.5261,63079.876,1
gestureclass,43.5334,63156.595,1
gestureclass,43.5437,63227.710,1
gestureclass,43.5438,63311.354,1
gestureclass,43.6078,63321.144,1
gestureclass,43.6191,63383.665,1
gestureclass,43.6319,63446.094,1
gestureclass,43.6422,63503.959,1
gestureclass,43.6423,63570.918,1
gestureclass,43.6466,63635.940,1
gestureclass,43.6613,63696.030,1
gestureclass,43.6675,63764.378,1
gestureclass,43.6708,63835.774,1
gestureclass,43.6732,63945.058,1
gestureclass,43.6754,64018.589,1
gestureclass,43.7028,64079.974,1
gestureclass,43.7231,64145.661,1
gestureclass,43.7263,64231.878,1
gestureclass,43.7276,64322.365,1
gestureclass,43.7276,64401.675,1
gestureclass,43.7289,64473.990,1
gestureclass,43.7431,64533.667,1
gestureclass,43.7541,64599.158,1
gestureclass,43.7564,64678.846,1
gestureclass,43.7666,64754.174,1
gestureclass,43.7729,64835.828,1
gestureclass,43.7760,64919.570,1
gestureclass,43.7813,65002.453,1
gestureclass,43.7936,65070.289,1
gestureclass,43.8426,65103.769,1
gestureclass,43.8729,65104.952,1
gestureclass,43.8942,65163.407,1
gestureclass,43.8944,65236.946,1
gestureclass,43.9086,65314.439,1
gestureclass,43.9169,65388.752,1
gestureclass,43.9281,65455.555,1
gestureclass,43.9455,65523.685,1
gestureclass,43.9538,65596.995,1
gestureclass,43.9580,65678.572,1
gestureclass,43.9593,65744.847,1
gestureclass,43.9768,65797.888,1
gestureclass,43.9781,65870.847,1
gestureclass,43.9915,65929.418,1
gestureclass,43.9928,66003.348,1
gestureclass,44.0070,66061.557,1
gestureclass,44.0213,66118.712,1
gestureclass,44.0798,66149.025,1
gestureclass,44.0871,66279.880,1
gestureclass,44.0961,66363.491,1
gestureclass,44.1303,66411.600,1
gestureclass,44.1347,66487.565,1
gestureclass,44.1474,66559.490,1
gestureclass,44.1578,66623.134,1
gestureclass,44.1642,66686.170,1
gestureclass,44.1848,66738.193,1
gestureclass,44.1948,66802.377,1
gestureclass,44.2066,66871.510,1
gestureclass,44.2246,66925.598,1
gestureclass,44.2349,66986.140,1
gestureclass,44.2412,67051.079,1
gestureclass,44.2485,67121.164,1
gestureclass,44.2587,67187.572,1
gestureclass,44.2732,67245.441,1
gestureclass,44.2895,67301.615,1
gestureclass,44.3068,67360.904,1
gestureclass,44.3209,67473.317,1
gestureclass,44.3361,67532.621,1
gestureclass,44.3611,67592.115,1
gestureclass,44.3623,67676.343,1
gestureclass,44.3855,67729.155,1
gestureclass,44.4049,67788.107,1
gestureclass,44.4300,67841.301,1
gestureclass,44.4301,67922.014,1
gestureclass,44.4304,68010.557,1
gestureclass,44.4337,68097.399,1
gestureclass,44.4581,68160.636,1
gestureclass,44.5033,68194.512,1
gestureclass,44.5147,68255.811,1
gestureclass,44.5288,68312.739,1
gestureclass,44.5361,68384.658,1
gestureclass,44.5384,68455.022,1
gestureclass,44.5528,68516.681,1
gestureclass,44.5731,68573.447,1
gestureclass,44.6009,68661.575,1
gestureclass,44.6092,68732.818,1
gestureclass,44.6135,68815.780,1
gestureclass,44.6250,68894.379,1
gestureclass,44.6414,68969.670,1
gestureclass,44.6867,69017.272,1
gestureclass,44.7012,69088.947,1
gestureclass,44.7155,69149.161,1
gestureclass,44.7230,69214.359,1
gestureclass,44.7284,69285.782,1
gestureclass,44.7603,69377.831,1
gestureclass,44.7689,69409.719,1
gestureclass,44.8090,69510.268,1
gestureclass,44.8116,69561.814,1
gestureclass,44.8200,69690.177,1
gestureclass,44.8470,69693.118,1
gestureclass,44.8493,69767.445,1
gestureclass,44.8526,69879.859,1
gestureclass,44.8581,69904.774,1
gestureclass,44.8624,70029.241,1
gestureclass,44.8741,70048.215,1
gestureclass,44.8825,70116.377,1
gestureclass,44.8850,70195.622,1
gestureclass,44.8874,70276.556,1
gestureclass,44.9014,70337.581,1
gestureclass,44.9626,71087.545,1
gestureclass,44.9752,71074.988,1
gestureclass,44.9856,71064.682,1
gestureclass,44.9856,71064.610,1
gestureclass,45.0031,71047.194,1
gestureclass,45.0094,71040.912,1
gestureclass,45.0642,70986.074,1
gestureclass,45.0689,70981.449,1
gestureclass,45.1253,71629.978,1
gestureclass,45.1315,73028.932,1
gestureclass,45.1678,73081.739,1
gestureclass,45.1821,73153.778,1
gestureclass,45.2148,73214.008,1
gestureclass,45.2321,73284.432,1
gestureclass,45.2498,73352.447,1
gestureclass,45.2561,73434.282,1
gestureclass,45.3403,73437.879,1
gestureclass,45.3486,73518.306,1
gestureclass,45.3560,73598.371,1
gestureclass,45.3573,73683.195,1
gestureclass,45.3596,73772.609,1
gestureclass,45.3659,73856.165,1
gestureclass,45.3721,73947.560,1
gestureclass,45.4152,73990.479,1
gestureclass,45.4436,74045.902,1
gestureclass,45.4499,74123.788,1
gestureclass,45.4548,74196.200,1
gestureclass,45.4650,74263.767,1
gestureclass,45.4838,74327.268,1
gestureclass,45.4870,74401.170,1
gestureclass,45.5034,74465.636,1
gestureclass,45.5056,74548.195,1
gestureclass,45.5179,74616.833,1
gestureclass,45.5254,74693.863,1
gestureclass,45.5356,74759.895,1
gestureclass,45.5591,74805.575,1
gestureclass,45.5872,74843.658,1
gestureclass,45.5895,74908.397,1
gestureclass,45.5966,74971.939,1
