task,send_time_s,latency_ms,phase
ecgclass,37.1581,44.289,1
ecgclass,37.1812,70.529,1
ecgclass,37.2359,58.511,1
ecgclass,37.9304,52.148,1
ecgclass,38.0118,42.729,1
ecgclass,38.0629,37.481,1
ecgclass,38.1519,41.895,1
ecgclass,38.5653,40.524,1
ecgclass,38.7834,28.737,1
ecgclass,38.8225,35.974,1
ecgclass,38.8238,58.047,1
ecgclass,38.9117,38.311,1
ecgclass,38.9424,55.310,1
ecgclass,39.3552,39.716,1
ecgclass,39.3768,63.925,1
ecgclass,39.5139,42.091,1
ecgclass,39.7171,24.966,1
ecgclass,40.2917,45.632,1
ecgclass,40.3495,33.736,1
ecgclass,40.6967,41.164,1
ecgclass,40.8492,28.483,1
ecgclass,41.1949,37.764,1
ecgclass,41.2683,35.452,1
ecgclass,41.3333,40.509,1
ecgclass,41.3838,39.533,1
ecgclass,41.5933,43.310,1
ecgclass,41.7225,34.930,1
ecgclass,41.8960,26.178,1
ecgclass,42.1527,29.766,1
ecgclass,42.3832,36.520,1
ecgclass,42.5928,37.086,1
ecgclass,42.8724,35.726,1
ecgclass,42.8786,78.499,1
ecgclass,43.1803,169.848,1
ecgclass,43.4403,60.060,1
ecgclass,43.5274,33.437,1
ecgclass,43.5760,43.845,1
ecgclass,43.7179,57.008,1
ecgclass,44.1228,49.767,1
ecgclass,44.1883,33.181,1
ecgclass,44.4744,28.966,1
ecgclass,45.0688,46.330,1
ecgclass,45.1494,38.314,1
ecgclass,46.0086,51.774,1
ecgclass,46.0210,64.642,1
ecgclass,46.0279,128.401,1
ecgclass,46.4000,25.693,1
ecgclass,46.5294,42.043,1
ecgclass,46.6504,49.931,1
ecgclass,47.0415,37.143,1
ecgclass,47.5368,34.222,1
ecgclass,47.7017,34.068,1
ecgclass,48.1228,34.440,1
ecgclass,48.3250,43.303,1
ecgclass,48.4259,34.400,1
ecgclass,48.4745,32.059,1
ecgclass,48.7509,48.019,1
ecgclass,49.1775,46.649,1
ecgclass,49.7124,51.756,1
ecgclass,49.7723,53.516,1
ecgclass,49.9777,55.803,1
ecgclass,50.0797,37.102,1
ecgclass,50.4220,60.934,1
ecgclass,50.4674,45.664,1
ecgclass,50.4779,95.277,1
ecgclass,50.5500,84.018,1
ecgclass,50.5644,131.481,1
ecgclass,50.6590,96.562,1
ecgclass,50.7567,58.463,1
ecgclass,50.7790,107.492,1
ecgclass,51.3967,30.613,1
ecgclass,51.4566,42.018,1
ecgclass,51.6966,41.729,1
ecgclass,51.7363,25.116,1
ecgclass,51.8384,44.196,1
ecgclass,51.8562,50.035,1
ecgclass,51.8793,72.474,1
ecgclass,51.8816,116.710,1
ecgclass,52.2052,30.936,1
ecgclass,52.2758,32.624,1
ecgclass,52.4144,46.800,1
ecgclass,52.5886,50.075,1
ecgclass,52.6243,73.391,1
ecgclass,53.2111,35.760,1
ecgclass,53.3206,42.254,1
ecgclass,53.3359,279.564,1
ecgclass,53.3575,287.392,1
ecgclass,53.4565,218.693,1
ecgclass,53.4819,223.210,1
ecgclass,53.5470,187.876,1
ecgclass,53.6955,69.015,1
ecgclass,53.7038,90.777,1
ecgclass,53.7756,48.572,1
ecgclass,54.0898,38.590,1
ecgclass,54.1050,53.774,1
ecgclass,54.2991,35.084,1
ecgclass,54.3086,49.300,1
ecgclass,54.8441,34.327,1
ecgclass,54.8949,44.402,1
ecgclass,54.9444,56.269,1
ecgclass,55.1618,32.513,1
ecgclass,55.6140,38.984,1
ecgclass,56.2517,41.592,1
ecgclass,56.5284,31.280,1
ecgclass,56.8735,50.729,1
ecgclass,57.0932,50.036,1
ecgclass,57.1310,61.229,1
ecgclass,57.3642,41.711,1
ecgclass,57.3984,57.413,1
ecgclass,57.5970,27.240,1
ecgclass,57.7490,41.510,1
ecgclass,57.8208,40.545,1
ecgclass,57.9629,40.914,1
ecgclass,58.1435,29.787,1
ecgclass,58.1901,31.713,1
ecgclass,58.2730,42.067,1
ecgclass,58.3578,28.170,1
ecgclass,58.3804,52.624,1
ecgclass,58.4382,41.743,1
ecgclass,58.6434,35.742,1
ecgclass,58.8826,48.362,1
ecgclass,58.9968,60.946,1
ecgclass,59.1172,33.301,1
ecgclass,59.1974,44.352,1
ecgclass,59.4302,54.497,1
ecgclass,59.5118,32.899,1
ecgclass,59.7029,53.906,1
ecgclass,59.8306,37.523,1
ecgclass,59.9511,37.192,1
ecgclass,60.5257,44.716,2
ecgclass,60.5300,113.922,2
ecgclass,60.5322,177.683,2
ecgclass,60.5345,243.029,2
ecgclass,60.5345,310.023,2
ecgclass,60.5358,381.206,2
ecgclass,60.5378,449.605,2
ecgclass,60.5403,504.096,2
ecgclass,60.5403,530.916,2
ecgclass,60.5470,579.747,2
ecgclass,60.5471,659.071,2
ecgclass,60.5494,712.665,2
ecgclass,60.5494,769.069,2
ecgclass,60.5547,813.524,2
ecgclass,60.5547,874.039,2
ecgclass,60.5570,896.699,2
ecgclass,60.5582,976.034,2
ecgclass,60.5665,994.471,2
ecgclass,60.5680,1070.280,2
ecgclass,60.5703,1123.455,2
ecgclass,60.5726,1177.032,2
ecgclass,60.5738,1233.469,2
ecgclass,60.5770,1286.850,2
ecgclass,60.5784,1337.851,2
ecgclass,60.5836,1388.112,2
ecgclass,60.5837,1444.321,2
ecgclass,60.5943,1491.690,2
ecgclass,60.5956,1546.424,2
ecgclass,60.5969,1600.551,2
ecgclass,60.5981,1657.324,2
ecgclass,60.6004,1716.659,2
ecgclass,60.6027,1773.678,2
ecgclass,60.6060,1827.693,2
ecgclass,60.6115,1878.583,2
ecgclass,60.6129,1929.375,2
ecgclass,60.6164,1983.786,2
ecgclass,60.6176,2042.252,2
ecgclass,60.6177,2104.213,2
ecgclass,60.6191,2167.647,2
ecgclass,60.6192,2409.084,2
ecgclass,60.6236,2404.696,2
ecgclass,60.6237,2404.640,2
ecgclass,60.6261,2402.271,2
ecgclass,60.6304,2432.604,2
ecgclass,60.6307,2514.015,2
ecgclass,60.6331,2564.876,2
ecgclass,60.6386,2610.573,2
ecgclass,60.6389,2660.951,2
ecgclass,60.6403,2713.589,2
ecgclass,60.6417,2769.893,2
ecgclass,60.6418,2825.108,2
ecgclass,60.6421,2892.170,2
ecgclass,60.6482,2953.871,2
ecgclass,60.6536,3015.345,2
ecgclass,60.6549,3085.420,2
ecgclass,60.6550,3152.309,2
ecgclass,60.6583,3219.163,2
ecgclass,60.6666,3272.835,2
ecgclass,60.6709,3305.366,2
ecgclass,60.6721,3372.682,2
ecgclass,60.6734,3433.042,2
ecgclass,60.6756,3491.652,2
ecgclass,60.6768,3574.188,2
ecgclass,60.6770,3631.038,2
ecgclass,60.6780,3696.698,2
ecgclass,60.6802,3721.730,2
ecgclass,60.6875,3802.452,2
ecgclass,60.6875,3878.960,2
ecgclass,60.6898,3942.714,2
ecgclass,60.6953,4007.505,2
ecgclass,60.6954,4043.184,2
ecgclass,60.6967,4117.912,2
ecgclass,60.6990,4187.512,2
ecgclass,60.7042,4516.176,2
ecgclass,60.7095,4845.204,2
ecgclass,60.7095,4903.476,2
ecgclass,60.7099,4959.310,2
ecgclass,60.7111,5015.215,2
ecgclass,60.7125,5069.394,2
ecgclass,60.7125,5126.647,2
ecgclass,60.7140,5186.066,2
ecgclass,60.7162,5249.232,2
ecgclass,60.7163,5325.232,2
ecgclass,60.7207,5380.692,2
ecgclass,60.7207,5455.491,2
ecgclass,60.7220,5514.138,2
ecgclass,60.7221,5571.932,2
ecgclass,60.7234,5638.489,2
ecgclass,60.7246,5698.667,2
ecgclass,60.7281,5758.257,2
ecgclass,60.7294,5830.264,2
ecgclass,60.7367,5892.225,2
ecgclass,60.7409,5969.914,2
ecgclass,60.7410,6024.632,2
ecgclass,60.7411,6095.716,2
ecgclass,60.7414,6124.595,2
ecgclass,60.7436,6177.490,2
ecgclass,60.7556,6221.687,2
ecgclass,60.7570,6280.408,2
ecgclass,60.7594,6334.096,2
ecgclass,60.7594,6387.516,2
ecgclass,60.7629,6440.786,2
ecgclass,60.7663,6490.707,2
ecgclass,60.7707,6543.233,2
ecgclass,60.7760,6592.302,2
ecgclass,60.7787,6648.692,2
ecgclass,60.7788,6708.346,2
ecgclass,60.7803,6761.540,2
ecgclass,60.7817,6813.444,2
ecgclass,60.7820,7095.825,2
ecgclass,60.7873,7090.480,2
ecgclass,60.7917,7086.138,2
ecgclass,60.7941,7083.765,2
ecgclass,60.7941,7083.696,2
ecgclass,60.7968,7121.814,2
ecgclass,60.7968,7209.674,2
ecgclass,60.8004,7264.009,2
ecgclass,60.8005,7319.592,2
ecgclass,60.8029,7368.274,2
ecgclass,60.8033,7425.083,2
ecgclass,60.8034,7488.924,2
ecgclass,60.8068,7542.529,2
ecgclass,60.8069,7600.724,2
ecgclass,60.8150,7650.848,2
ecgclass,60.8162,7704.110,2
ecgclass,60.8175,7756.529,2
ecgclass,60.8176,7830.153,2
ecgclass,60.8189,7883.558,2
ecgclass,60.8221,7943.724,2
ecgclass,60.8254,8012.889,2
ecgclass,60.8277,8082.638,2
ecgclass,60.8340,8136.173,2
ecgclass,60.8372,8189.262,2
ecgclass,60.8373,8248.130,2
ecgclass,60.8436,8298.734,2
ecgclass,60.8444,8353.267,2
ecgclass,60.8517,8401.796,2
ecgclass,60.8518,8483.500,2
ecgclass,60.8531,8511.227,2
ecgclass,60.8553,8572.227,2
ecgclass,60.8553,8627.927,2
ecgclass,60.8606,8681.301,2
ecgclass,60.8618,8767.308,2
ecgclass,60.8619,8829.858,2
ecgclass,60.8621,8859.704,2
ecgclass,60.8621,8914.747,2
ecgclass,60.8622,8974.476,2
ecgclass,60.8636,9045.721,2
ecgclass,60.8637,9110.417,2
ecgclass,60.8662,9166.776,2
ecgclass,60.8704,9219.970,2
ecgclass,60.8727,9274.317,2
ecgclass,60.8750,9332.864,2
ecgclass,60.8763,9405.668,2
ecgclass,60.8786,9462.078,2
ecgclass,60.8799,9516.565,2
ecgclass,60.8800,9574.632,2
ecgclass,60.8806,9629.680,2
ecgclass,60.8806,9694.979,2
ecgclass,60.8810,9752.452,2
ecgclass,60.8825,9812.234,2
ecgclass,60.8826,9877.266,2
ecgclass,60.8854,9910.012,2
ecgclass,60.8882,9991.599,2
ecgclass,60.8882,10059.595,2
ecgclass,60.8883,10122.636,2
ecgclass,60.8952,10177.727,2
ecgclass,60.8954,10249.583,2
ecgclass,60.8969,10693.150,2
ecgclass,60.8982,11133.577,2
ecgclass,60.9006,11191.387,2
ecgclass,60.9030,11250.030,2
ecgclass,60.9074,11303.402,2
ecgclass,60.9074,11360.617,2
ecgclass,60.9099,11418.532,2
ecgclass,60.9113,11481.557,2
ecgclass,60.9118,11540.141,2
ecgclass,60.9203,11589.650,2
ecgclass,60.9218,11648.365,2
ecgclass,60.9242,11706.343,2
ecgclass,60.9247,11766.004,2
ecgclass,60.9260,11825.867,2
ecgclass,60.9261,11889.372,2
ecgclass,60.9286,11948.696,2
ecgclass,60.9287,12011.476,2
ecgclass,60.9291,12081.844,2
ecgclass,60.9314,12144.187,2
ecgclass,60.9315,12207.263,2
ecgclass,60.9330,12306.387,2
ecgclass,60.9344,12334.401,2
ecgclass,60.9344,12405.703,2
ecgclass,60.9389,12455.390,2
ecgclass,60.9473,12830.806,2
ecgclass,60.9487,12829.381,2
ecgclass,60.9488,12829.305,2
ecgclass,60.9533,12824.837,2
ecgclass,60.9549,12823.256,2
ecgclass,60.9572,12820.970,2
ecgclass,60.9604,12880.539,2
ecgclass,60.9617,12911.623,2
ecgclass,60.9660,12971.478,2
ecgclass,60.9683,13033.275,2
ecgclass,60.9695,13092.252,2
ecgclass,60.9737,13158.924,2
ecgclass,60.9738,13228.193,2
ecgclass,60.9749,13293.317,2
ecgclass,60.9752,13352.608,2
ecgclass,60.9753,13384.695,2
ecgclass,60.9767,13451.523,2
ecgclass,60.9767,13524.243,2
ecgclass,60.9780,13633.502,2
ecgclass,60.9781,13674.217,2
ecgclass,60.9794,13743.294,2
ecgclass,60.9806,13806.202,2
ecgclass,60.9820,13867.036,2
ecgclass,60.9833,13928.071,2
ecgclass,60.9857,14014.713,2
ecgclass,60.9885,14076.493,2
ecgclass,60.9898,14149.948,2
ecgclass,60.9912,14225.168,2
ecgclass,60.9944,14288.274,2
ecgclass,60.9945,14319.528,2
ecgclass,60.9958,14379.170,2
ecgclass,60.9970,14476.071,2
ecgclass,60.9983,14537.297,2
ecgclass,61.0015,14595.989,2
ecgclass,61.0037,14661.430,2
ecgclass,61.0050,14722.463,2
ecgclass,61.0062,14797.835,2
ecgclass,61.0127,14868.351,2
ecgclass,61.0140,14951.209,2
ecgclass,61.0173,15026.158,2
ecgclass,61.0216,15096.668,2
ecgclass,61.0229,15159.399,2
ecgclass,61.0229,15222.792,2
ecgclass,61.0231,15282.291,2
ecgclass,61.0254,15355.894,2
ecgclass,61.0266,15442.421,2
ecgclass,61.0278,15516.554,2
ecgclass,61.0300,15590.038,2
ecgclass,61.0333,15654.783,2
ecgclass,61.0356,15712.994,2
ecgclass,61.0408,15768.167,2
ecgclass,61.0485,15836.713,2
ecgclass,61.0507,15928.537,2
ecgclass,61.0552,16011.906,2
ecgclass,61.0564,16063.863,2
ecgclass,61.0565,16167.628,2
ecgclass,61.0578,16281.392,2
ecgclass,61.0630,16308.871,2
ecgclass,61.0631,16374.268,2
ecgclass,61.0643,16450.445,2
ecgclass,61.0665,16532.157,2
ecgclass,61.0678,16603.468,2
ecgclass,61.0679,16669.570,2
ecgclass,61.0763,16724.032,2
ecgclass,61.0776,16784.371,2
ecgclass,61.0777,16864.806,2
ecgclass,61.0789,16928.814,2
ecgclass,61.0790,17003.982,2
ecgclass,61.0813,17074.478,2
ecgclass,61.0845,17138.208,2
ecgclass,61.0857,17196.652,2
ecgclass,61.0889,17257.746,2
ecgclass,61.0902,17316.039,2
ecgclass,61.0926,17377.117,2
ecgclass,61.0948,17451.048,2
ecgclass,61.0961,17526.546,2
ecgclass,61.1005,17605.711,2
ecgclass,61.1094,17664.834,2
ecgclass,61.1096,17739.044,2
ecgclass,61.1170,17809.274,2
ecgclass,61.1171,17873.967,2
ecgclass,61.1195,18452.253,2
ecgclass,61.1207,18502.666,2
ecgclass,61.1219,18549.144,2
ecgclass,61.1264,18587.689,2
ecgclass,61.1265,18630.726,2
ecgclass,61.1349,18666.555,2
ecgclass,61.1371,18698.447,2
ecgclass,61.1394,18738.605,2
ecgclass,61.1416,18784.137,2
ecgclass,61.1428,18827.157,2
ecgclass,61.1442,18873.706,2
ecgclass,61.1443,18917.210,2
ecgclass,61.1516,18998.854,2
ecgclass,61.1544,19073.798,2
ecgclass,61.1597,19142.183,2
ecgclass,61.1679,19205.451,2
ecgclass,61.1713,19234.859,2
ecgclass,61.1714,19295.995,2
ecgclass,61.1727,19354.697,2
ecgclass,61.1728,19413.417,2
ecgclass,61.1781,19470.767,2
ecgclass,61.1803,19538.205,2
ecgclass,61.1855,19592.627,2
ecgclass,61.1908,19655.315,2
ecgclass,61.1908,20100.551,2
ecgclass,61.1941,20097.316,2
ecgclass,61.1941,20097.288,2
ecgclass,61.1943,20097.089,2
ecgclass,61.1966,20094.902,2
ecgclass,61.1979,20093.621,2
ecgclass,61.2011,20146.922,2
ecgclass,61.2083,20258.942,2
ecgclass,61.2095,20328.568,2
ecgclass,61.2108,20392.643,2
ecgclass,61.2108,20450.706,2
ecgclass,61.2109,20518.132,2
ecgclass,61.2132,20550.061,2
ecgclass,61.2133,20612.699,2
ecgclass,61.2155,20703.707,2
ecgclass,61.2178,20765.671,2
ecgclass,61.2178,20801.344,2
ecgclass,61.2231,20872.252,2
ecgclass,61.2264,20947.487,2
ecgclass,61.2306,21040.184,2
ecgclass,61.2307,21118.075,2
ecgclass,61.2337,21196.941,2
ecgclass,61.2349,21260.061,2
ecgclass,61.2411,21315.428,2
ecgclass,61.2424,21346.092,2
ecgclass,61.2446,21433.460,2
ecgclass,61.2447,21494.615,2
ecgclass,61.2462,21551.782,2
ecgclass,61.2484,21607.053,2
ecgclass,61.2507,21635.304,2
ecgclass,61.2508,21692.466,2
ecgclass,61.2508,21752.905,2
ecgclass,61.2522,21811.148,2
ecgclass,61.2555,21871.819,2
ecgclass,61.2568,21930.513,2
ecgclass,61.2581,21989.342,2
ecgclass,61.2604,22047.368,2
ecgclass,61.2671,22101.872,2
ecgclass,61.2684,22185.059,2
ecgclass,61.2696,22257.124,2
ecgclass,61.2708,22325.025,2
ecgclass,61.2711,22404.545,2
ecgclass,61.2723,22466.326,2
ecgclass,61.2735,22568.367,2
ecgclass,61.2736,22642.770,2
ecgclass,61.2736,22717.798,2
ecgclass,61.2739,22790.351,2
ecgclass,61.2791,22817.346,2
ecgclass,61.2791,22883.995,2
ecgclass,61.2804,22945.200,2
ecgclass,61.2827,23013.357,2
ecgclass,61.2839,23079.048,2
ecgclass,61.2871,23136.357,2
ecgclass,61.2893,23206.639,2
ecgclass,61.2914,23271.828,2
ecgclass,61.2936,23331.285,2
ecgclass,61.2937,23394.876,2
ecgclass,61.3000,23460.106,2
ecgclass,61.3022,23560.599,2
ecgclass,61.3055,23635.634,2
ecgclass,61.3067,23721.169,2
ecgclass,61.3089,23760.061,2
ecgclass,61.3102,23829.389,2
ecgclass,61.3102,23895.338,2
ecgclass,61.3115,23955.795,2
ecgclass,61.3116,24027.545,2
ecgclass,61.3141,24093.160,2
ecgclass,61.3141,24167.197,2
ecgclass,61.3142,24243.248,2
ecgclass,61.3143,24319.188,2
ecgclass,61.3156,24385.893,2
ecgclass,61.3157,24451.679,2
ecgclass,61.3180,24512.203,2
ecgclass,61.3196,24580.514,2
ecgclass,61.3299,24641.805,2
ecgclass,61.3374,24714.204,2
ecgclass,61.3386,24792.289,2
ecgclass,61.3398,24858.104,2
ecgclass,61.3399,24936.141,2
ecgclass,61.3432,24993.236,2
ecgclass,61.3504,25060.036,2
ecgclass,61.3517,25124.925,2
ecgclass,61.3549,25184.166,2
ecgclass,61.3550,25253.785,2
ecgclass,61.3694,25304.494,2
ecgclass,61.3694,25370.943,2
ecgclass,61.3727,25438.172,2
ecgclass,61.3728,25519.849,2
ecgclass,61.3741,25580.233,2
ecgclass,61.3741,25647.100,2
ecgclass,61.3764,25716.476,2
ecgclass,61.3765,25792.572,2
ecgclass,61.3778,25859.897,2
ecgclass,61.3778,25926.874,2
ecgclass,61.3779,26001.373,2
ecgclass,61.3813,26072.442,2
ecgclass,61.3826,26106.564,2
ecgclass,61.3827,26173.434,2
ecgclass,61.3840,26233.849,2
ecgclass,61.3841,26298.235,2
ecgclass,61.3841,26374.386,2
ecgclass,61.3841,26482.456,2
ecgclass,61.3865,26527.386,2
ecgclass,61.3866,26619.272,2
ecgclass,61.3879,26685.503,2
ecgclass,61.3891,26719.514,2
ecgclass,61.3903,26814.088,2
ecgclass,61.3916,26898.274,2
ecgclass,61.3949,26941.712,2
ecgclass,61.3961,27035.599,2
ecgclass,61.3973,27104.414,2
ecgclass,61.3975,27170.987,2
ecgclass,61.3988,27240.447,2
ecgclass,61.4040,27317.011,2
ecgclass,61.4052,27397.790,2
ecgclass,61.4065,27954.902,2
ecgclass,61.4127,28074.341,2
ecgclass,61.4128,28109.620,2
ecgclass,61.4128,28148.549,2
ecgclass,61.4171,28183.219,2
ecgclass,61.4184,28219.219,2
ecgclass,61.4187,28254.250,2
ecgclass,61.4187,28288.805,2
ecgclass,61.4201,28321.740,2
ecgclass,61.4234,28359.916,2
ecgclass,61.4235,28401.625,2
ecgclass,61.4235,28448.357,2
ecgclass,61.4238,28486.696,2
ecgclass,61.4240,28534.038,2
ecgclass,61.4266,28566.653,2
ecgclass,61.4267,28613.318,2
ecgclass,61.4299,28654.656,2
ecgclass,61.4357,28697.285,2
ecgclass,61.4460,29196.085,2
ecgclass,61.4460,29196.079,2
ecgclass,61.4460,29196.071,2
ecgclass,61.4474,29194.716,2
ecgclass,61.4475,29194.679,2
ecgclass,61.4558,29186.344,2
ecgclass,61.4623,29179.848,2
ecgclass,61.4636,29178.607,2
ecgclass,61.4679,29263.125,2
ecgclass,61.4721,29294.189,2
ecgclass,61.4734,29355.192,2
ecgclass,61.4747,29428.407,2
ecgclass,61.4780,29493.990,2
ecgclass,61.4793,29564.526,2
ecgclass,61.4848,29629.801,2
ecgclass,61.4862,29699.102,2
ecgclass,61.4876,29761.086,2
ecgclass,61.4889,29823.483,2
ecgclass,61.4891,29888.102,2
ecgclass,61.4904,29958.698,2
ecgclass,61.4904,30025.473,2
ecgclass,61.4905,30095.249,2
ecgclass,61.4905,30164.696,2
ecgclass,61.4909,30239.447,2
ecgclass,61.4982,30298.387,2
ecgclass,61.5024,30365.865,2
ecgclass,61.5077,30441.571,2
ecgclass,61.5079,30509.456,2
ecgclass,61.5147,30570.572,2
ecgclass,61.5169,30636.750,2
ecgclass,61.5170,30706.295,2
ecgclass,61.5170,30775.633,2
ecgclass,61.5194,30843.219,2
ecgclass,61.5194,30913.123,2
ecgclass,61.5197,30984.564,2
ecgclass,61.5230,31047.632,2
ecgclass,61.5231,31119.524,2
ecgclass,61.5231,31200.807,2
ecgclass,61.5264,31277.246,2
ecgclass,61.5277,31351.989,2
ecgclass,61.5330,31415.362,2
ecgclass,61.5364,31480.355,2
