task,send_time_s,latency_ms,phase
gestureclass,9.2580,230.042,1
gestureclass,9.2725,280.022,1
gestureclass,9.4373,136.767,1
gestureclass,9.5598,77.416,1
gestureclass,9.6805,24.814,1
gestureclass,9.6997,49.537,1
gestureclass,9.8491,37.156,1
gestureclass,9.9066,44.781,1
gestureclass,9.9088,64.550,1
gestureclass,9.9234,93.468,1
gestureclass,9.9766,61.343,1
gestureclass,9.9852,74.116,1
gestureclass,9.9908,93.231,1
gestureclass,10.0626,71.815,2
gestureclass,10.0628,121.346,2
gestureclass,10.0629,169.372,2
gestureclass,10.0687,209.361,2
gestureclass,10.0703,232.557,2
gestureclass,10.0796,300.080,2
gestureclass,10.0839,318.492,2
gestureclass,10.0880,366.184,2
gestureclass,10.0896,416.281,2
gestureclass,10.0897,491.185,2
gestureclass,10.0903,541.849,2
gestureclass,10.0949,586.262,2
gestureclass,10.0953,635.405,2
gestureclass,10.0958,685.325,2
gestureclass,10.0986,732.338,2
gestureclass,10.0987,781.661,2
gestureclass,10.1025,827.832,2
gestureclass,10.1027,881.675,2
gestureclass,10.1033,907.327,2
gestureclass,10.1034,958.417,2
gestureclass,10.1111,1001.450,2
gestureclass,10.1237,1039.690,2
gestureclass,10.1283,1084.546,2
gestureclass,10.1319,1130.158,2
gestureclass,10.1324,1176.741,2
gestureclass,10.1367,1222.563,2
gestureclass,10.1403,1271.383,2
gestureclass,10.1450,1290.533,2
gestureclass,10.1506,1310.455,2
gestureclass,10.1562,1328.406,2
gestureclass,10.1566,1351.972,2
gestureclass,10.1597,1377.013,2
gestureclass,10.1634,1447.986,2
gestureclass,10.1700,1491.301,2
gestureclass,10.1702,1540.407,2
gestureclass,10.1751,1583.460,2
gestureclass,10.1770,1634.998,2
gestureclass,10.1787,1682.616,2
gestureclass,10.1789,1705.685,2
gestureclass,10.1837,1726.237,2
gestureclass,10.1864,1774.076,2
gestureclass,10.1866,1820.674,2
gestureclass,10.2114,1820.841,2
gestureclass,10.2146,1842.462,2
gestureclass,10.2162,1895.832,2
gestureclass,10.2279,1956.902,2
gestureclass,10.2335,1999.361,2
gestureclass,10.2392,2041.923,2
gestureclass,10.2393,2066.632,2
gestureclass,10.2431,2119.853,2
gestureclass,10.2497,2139.508,2
gestureclass,10.2523,2159.984,2
gestureclass,10.2572,2180.732,2
gestureclass,10.2577,2230.972,2
gestureclass,10.2593,2278.586,2
gestureclass,10.2659,2535.227,2
gestureclass,10.2676,2533.580,2
gestureclass,10.2702,2530.964,2
gestureclass,10.2718,2529.398,2
gestureclass,10.2734,2527.763,2
gestureclass,10.2751,2526.125,2
gestureclass,10.2752,2525.977,2
gestureclass,10.2814,2519.812,2
gestureclass,10.2818,2519.349,2
gestureclass,10.2835,2531.821,2
gestureclass,10.2901,2600.864,2
gestureclass,10.2937,2623.175,2
gestureclass,10.2964,2669.397,2
gestureclass,10.3042,2707.472,2
gestureclass,10.3043,2757.586,2
gestureclass,10.3071,2805.693,2
gestureclass,10.3087,2851.833,2
gestureclass,10.3200,2889.040,2
gestureclass,10.3267,2929.854,2
gestureclass,10.3268,2980.878,2
gestureclass,10.3278,3031.968,2
gestureclass,10.3294,3080.369,2
gestureclass,10.3295,3132.087,2
gestureclass,10.3313,3182.393,2
gestureclass,10.3315,3232.321,2
gestureclass,10.3345,3281.527,2
gestureclass,10.3351,3330.330,2
gestureclass,10.3367,3379.588,2
gestureclass,10.3500,3417.023,2
gestureclass,10.3558,3460.779,2
gestureclass,10.3624,3500.831,2
gestureclass,10.3625,3548.718,2
gestureclass,10.3631,3602.476,2
gestureclass,10.3649,3650.762,2
gestureclass,10.3715,3702.932,2
gestureclass,10.3742,3752.918,2
gestureclass,10.3744,3779.919,2
gestureclass,10.3750,3830.912,2
gestureclass,10.3809,3900.455,2
gestureclass,10.4002,3911.847,2
gestureclass,10.4018,3981.236,2
gestureclass,10.4036,4032.805,2
gestureclass,10.4063,4081.699,2
gestureclass,10.4089,4103.703,2
gestureclass,10.4146,4148.779,2
gestureclass,10.4212,4195.826,2
gestureclass,10.4217,4249.039,2
gestureclass,10.4255,4292.401,2
gestureclass,10.4256,4342.523,2
gestureclass,10.4257,4390.427,2
gestureclass,10.4280,4437.746,2
gestureclass,10.4296,4487.745,2
gestureclass,10.4298,4538.959,2
gestureclass,10.4318,4591.281,2
gestureclass,10.4365,4986.942,2
gestureclass,10.4412,5008.503,2
gestureclass,10.4417,5033.279,2
gestureclass,10.4443,5055.380,2
gestureclass,10.4448,5079.573,2
gestureclass,10.4463,5101.659,2
gestureclass,10.4480,5122.446,2
gestureclass,10.4574,5137.269,2
gestureclass,10.4592,5158.253,2
gestureclass,10.4619,5179.209,2
gestureclass,10.4645,5199.363,2
gestureclass,10.4691,5217.023,2
gestureclass,10.4784,5231.304,2
gestureclass,10.4796,5254.287,2
gestureclass,10.4842,5273.945,2
gestureclass,10.4859,5295.727,2
gestureclass,10.4925,5336.879,2
gestureclass,10.4927,5382.304,2
gestureclass,10.4933,5430.093,2
gestureclass,10.4959,5474.979,2
gestureclass,10.4961,5527.309,2
gestureclass,10.4978,5573.179,2
gestureclass,10.5006,5623.568,2
gestureclass,10.5008,5677.852,2
gestureclass,10.5101,5719.280,2
gestureclass,10.5127,5770.749,2
gestureclass,10.5144,5822.101,2
gestureclass,10.5170,5869.899,2
gestureclass,10.5216,5890.655,2
gestureclass,10.5221,5968.211,2
gestureclass,10.5278,5991.251,2
gestureclass,10.5356,6032.542,2
gestureclass,10.5428,6075.236,2
gestureclass,10.5455,6122.436,2
gestureclass,10.5457,6170.553,2
gestureclass,10.5464,6220.360,2
gestureclass,10.5521,6268.305,2
gestureclass,10.5549,6315.247,2
gestureclass,10.5565,6364.326,2
gestureclass,10.5567,6416.119,2
gestureclass,10.5635,6461.579,2
gestureclass,10.5637,6513.737,2
gestureclass,10.5655,6562.842,2
gestureclass,10.5672,6612.008,2
gestureclass,10.5689,6656.526,2
gestureclass,10.5690,6706.624,2
gestureclass,10.5697,6758.191,2
gestureclass,10.5783,6822.409,2
gestureclass,10.5799,6870.711,2
gestureclass,10.5822,6896.261,2
gestureclass,10.5848,6946.269,2
gestureclass,10.5864,6994.286,2
gestureclass,10.5883,7052.318,2
gestureclass,10.5884,7101.622,2
gestureclass,10.5932,7148.640,2
gestureclass,10.5971,7197.304,2
gestureclass,10.5988,7250.428,2
gestureclass,10.6025,7299.302,2
gestureclass,10.6041,7351.141,2
gestureclass,10.6043,7404.062,2
gestureclass,10.6044,7456.929,2
gestureclass,10.6156,7497.603,2
gestureclass,10.6202,7543.855,2
gestureclass,10.6219,7594.746,2
gestureclass,10.6265,7637.040,2
gestureclass,10.6293,7682.889,2
gestureclass,10.6344,7728.353,2
gestureclass,10.6380,7776.307,2
gestureclass,10.6427,7823.629,2
gestureclass,10.6428,7873.832,2
gestureclass,10.6564,7908.516,2
gestureclass,10.6565,7955.529,2
gestureclass,10.6584,8245.694,2
gestureclass,10.6585,8245.573,2
gestureclass,10.6592,8244.946,2
gestureclass,10.6618,8242.353,2
gestureclass,10.6623,8241.855,2
gestureclass,10.6729,8231.277,2
gestureclass,10.6745,8298.438,2
gestureclass,10.6844,8316.780,2
gestureclass,10.6870,8364.358,2
gestureclass,10.6888,8415.401,2
gestureclass,10.6915,8464.711,2
gestureclass,10.6941,8518.553,2
gestureclass,10.6957,8565.135,2
gestureclass,10.6962,8619.495,2
gestureclass,10.7038,8661.732,2
gestureclass,10.7040,8710.952,2
gestureclass,10.7064,8760.653,2
gestureclass,10.7170,8803.758,2
gestureclass,10.7187,8851.600,2
gestureclass,10.7243,8895.693,2
gestureclass,10.7247,8949.934,2
gestureclass,10.7360,8987.579,2
gestureclass,10.7363,9040.783,2
gestureclass,10.7381,9091.104,2
gestureclass,10.7407,9144.003,2
gestureclass,10.7443,9192.477,2
gestureclass,10.7479,9240.905,2
gestureclass,10.7526,9284.171,2
gestureclass,10.7528,9330.122,2
gestureclass,10.7588,9368.386,2
gestureclass,10.7664,9405.148,2
gestureclass,10.7721,9444.775,2
gestureclass,10.7725,9489.970,2
gestureclass,10.7730,9511.629,2
gestureclass,10.7746,9554.186,2
gestureclass,10.7747,9598.869,2
gestureclass,10.7785,9640.265,2
gestureclass,10.7810,9683.467,2
gestureclass,10.7836,9726.306,2
gestureclass,10.7872,9768.860,2
gestureclass,10.7949,9805.759,2
gestureclass,10.7951,9849.952,2
gestureclass,10.7973,9892.614,2
gestureclass,10.7974,9936.162,2
gestureclass,10.8022,9975.498,2
gestureclass,10.8088,10013.020,2
gestureclass,10.8104,10055.222,2
gestureclass,10.8120,10101.437,2
gestureclass,10.8122,10145.529,2
gestureclass,10.8139,10189.645,2
gestureclass,10.8156,10231.947,2
gestureclass,10.8194,10272.779,2
gestureclass,10.8210,10315.404,2
gestureclass,10.8266,10354.786,2
gestureclass,10.8283,10398.804,2
gestureclass,10.8305,10441.006,2
gestureclass,10.8362,10480.318,2
gestureclass,10.8389,10521.898,2
gestureclass,10.8415,10563.203,2
gestureclass,10.8431,10605.495,2
gestureclass,10.8478,10647.651,2
gestureclass,10.8514,10689.254,2
gestureclass,10.8541,10730.813,2
gestureclass,10.8579,10770.648,2
gestureclass,10.8612,10812.780,2
gestureclass,10.8613,10857.747,2
gestureclass,10.8631,10899.934,2
gestureclass,10.8697,10938.699,2
gestureclass,10.8753,10978.415,2
gestureclass,10.8817,11016.747,2
gestureclass,10.8908,11053.793,2
gestureclass,10.8945,11094.933,2
gestureclass,10.8963,11137.398,2
gestureclass,10.8990,11180.112,2
gestureclass,10.8992,11226.158,2
gestureclass,10.9020,11268.789,2
gestureclass,10.9057,11309.710,2
gestureclass,10.9075,11351.572,2
gestureclass,10.9141,11389.007,2
gestureclass,10.9178,11429.811,2
gestureclass,10.9224,11469.305,2
gestureclass,10.9251,11519.729,2
gestureclass,10.9304,11560.838,2
gestureclass,10.9330,11604.473,2
gestureclass,10.9356,11645.961,2
gestureclass,10.9361,11689.790,2
gestureclass,10.9387,11731.620,2
gestureclass,10.9392,11775.589,2
gestureclass,10.9459,11813.756,2
gestureclass,10.9485,11855.209,2
gestureclass,10.9511,11896.975,2
gestureclass,10.9570,11935.513,2
gestureclass,10.9571,11980.744,2
gestureclass,10.9578,12025.661,2
gestureclass,10.9699,12058.141,2
gestureclass,10.9715,12100.172,2
gestureclass,10.9742,12142.116,2
gestureclass,10.9744,12185.896,2
gestureclass,10.9761,12228.541,2
gestureclass,10.9837,12265.329,2
gestureclass,10.9896,12303.885,2
gestureclass,10.9913,12346.885,2
gestureclass,10.9949,12387.737,2
gestureclass,10.9966,12431.247,2
gestureclass,10.9982,12473.875,2
gestureclass,11.0000,12516.079,2
gestureclass,11.0004,12561.747,2
gestureclass,11.0031,12604.656,2
gestureclass,11.0057,12646.509,2
gestureclass,11.0159,12680.637,2
gestureclass,11.0160,12724.599,2
gestureclass,11.0178,12767.186,2
gestureclass,11.0225,12807.356,2
gestureclass,11.0251,12849.038,2
gestureclass,11.0344,12884.288,2
gestureclass,11.0370,12929.128,2
gestureclass,11.0380,12973.056,2
gestureclass,11.0437,13013.803,2
gestureclass,11.0438,13057.491,2
gestureclass,11.0459,13099.469,2
gestureclass,11.0464,13143.106,2
gestureclass,11.0497,13186.033,2
gestureclass,11.0543,13225.199,2
gestureclass,11.0570,13266.899,2
gestureclass,11.0632,13305.533,2
gestureclass,11.0633,13350.538,2
gestureclass,11.0640,13395.490,2
gestureclass,11.0676,13436.290,2
gestureclass,11.0682,13481.742,2
gestureclass,11.0687,13525.870,2
gestureclass,11.0703,13568.936,2
gestureclass,11.0719,13611.133,2
gestureclass,11.0737,13654.274,2
gestureclass,11.0774,13695.689,2
gestureclass,11.0810,13736.461,2
gestureclass,11.0847,13776.658,2
gestureclass,11.0884,13817.255,2
gestureclass,11.0934,13856.466,2
gestureclass,11.1040,13890.629,2
gestureclass,11.1042,13938.218,2
gestureclass,11.1110,13975.005,2
gestureclass,11.1112,14020.127,2
gestureclass,11.1214,14054.892,2
gestureclass,11.1216,14099.813,2
gestureclass,11.1223,14145.364,2
gestureclass,11.1239,14189.905,2
gestureclass,11.1246,14236.136,2
gestureclass,11.1247,14280.308,2
gestureclass,11.1248,14325.376,2
gestureclass,11.1256,14369.988,2
gestureclass,11.1312,14408.854,2
gestureclass,11.1318,14452.193,2
gestureclass,11.1354,14494.682,2
gestureclass,11.1410,14535.120,2
gestureclass,11.1412,14581.073,2
gestureclass,11.1430,14623.116,2
gestureclass,11.1597,14651.388,2
gestureclass,11.1632,14692.245,2
gestureclass,11.1658,14735.181,2
gestureclass,11.1725,14772.929,2
gestureclass,11.1727,14817.169,2
gestureclass,11.1776,14857.528,2
gestureclass,11.1822,14896.947,2
gestureclass,11.1839,14940.168,2
gestureclass,11.1855,14983.310,2
gestureclass,11.1877,15026.573,2
gestureclass,11.1924,15068.201,2
gestureclass,11.1980,15106.241,2
gestureclass,11.2058,15144.927,2
gestureclass,11.2059,15190.742,2
gestureclass,11.2066,15235.522,2
gestureclass,11.2112,15276.464,2
gestureclass,11.2117,15321.102,2
gestureclass,11.2119,15365.679,2
gestureclass,11.2127,15408.926,2
gestureclass,11.2143,15451.670,2
gestureclass,11.2149,15494.689,2
gestureclass,11.2196,15536.190,2
gestureclass,11.2222,15578.870,2
gestureclass,11.2249,15621.328,2
gestureclass,11.2285,15662.444,2
gestureclass,11.2312,15705.207,2
gestureclass,11.2349,15749.415,2
gestureclass,11.2451,15782.721,2
gestureclass,11.2498,15822.654,2
gestureclass,11.2515,15866.248,2
gestureclass,11.2516,15912.047,2
gestureclass,11.2616,15947.012,2
gestureclass,11.2643,15991.173,2
gestureclass,11.2706,16030.528,2
gestureclass,11.2734,16073.244,2
gestureclass,11.2760,16116.025,2
gestureclass,11.3005,16136.454,2
gestureclass,11.3084,16174.807,2
gestureclass,11.3085,16221.357,2
gestureclass,11.3092,16267.637,2
gestureclass,11.3108,16312.857,2
gestureclass,11.3125,16355.502,2
gestureclass,11.3127,16400.875,2
gestureclass,11.3165,16441.979,2
gestureclass,11.3191,16484.962,2
gestureclass,11.3258,16522.430,2
gestureclass,11.3275,16566.192,2
gestureclass,11.3302,16607.173,2
gestureclass,11.3329,16649.174,2
gestureclass,11.3346,16691.534,2
gestureclass,11.3363,16734.366,2
gestureclass,11.3419,16773.796,2
gestureclass,11.3536,16806.254,2
gestureclass,11.3538,16849.906,2
gestureclass,11.3539,16894.515,2
gestureclass,11.3558,16933.345,2
gestureclass,11.3585,16967.453,2
gestureclass,11.3625,16999.607,2
gestureclass,11.3642,17016.708,2
gestureclass,11.3658,17051.507,2
gestureclass,11.3695,17084.334,2
gestureclass,11.3711,17123.537,2
gestureclass,11.3829,17152.442,2
gestureclass,11.3832,17192.017,2
gestureclass,11.3833,17234.524,2
gestureclass,11.3855,17273.515,2
gestureclass,11.3860,17316.069,2
gestureclass,11.3927,17352.988,2
gestureclass,11.3932,17396.930,2
gestureclass,11.3948,17439.336,2
gestureclass,11.3950,17483.804,2
gestureclass,11.3978,17504.179,2
gestureclass,11.3983,17549.362,2
gestureclass,11.4009,17593.958,2
gestureclass,11.4046,17634.614,2
gestureclass,11.4093,17673.797,2
gestureclass,11.4108,17716.174,2
gestureclass,11.4110,17761.706,2
gestureclass,11.4118,17805.100,2
gestureclass,11.4134,17847.664,2
gestureclass,11.4161,17889.865,2
gestureclass,11.4166,17934.260,2
gestureclass,11.4312,17964.408,2
gestureclass,11.4351,18004.696,2
gestureclass,11.4356,18049.024,2
gestureclass,11.4358,18073.183,2
gestureclass,11.4385,18114.325,2
gestureclass,11.4432,18131.784,2
gestureclass,11.4434,18154.289,2
gestureclass,11.4492,18170.748,2
gestureclass,11.4529,18190.119,2
gestureclass,11.4585,18206.638,2
gestureclass,11.4643,18223.369,2
gestureclass,11.4689,18241.378,2
gestureclass,11.4716,18261.392,2
gestureclass,11.4793,18298.390,2
gestureclass,11.4820,18338.914,2
gestureclass,11.4845,18359.403,2
gestureclass,11.4871,18379.580,2
gestureclass,11.4918,18397.265,2
gestureclass,11.4934,18417.815,2
gestureclass,11.5076,18426.728,2
gestureclass,11.5128,18467.595,2
gestureclass,11.5133,18532.348,2
gestureclass,11.5179,18549.927,2
gestureclass,11.5227,18567.389,2
gestureclass,11.5229,18589.364,2
gestureclass,11.5247,18609.725,2
gestureclass,11.5252,18631.577,2
gestureclass,11.5257,18653.325,2
gestureclass,11.5273,18674.042,2
gestureclass,11.5319,18691.633,2
gestureclass,11.5346,18711.132,2
gestureclass,11.5351,18732.832,2
gestureclass,11.5356,18756.298,2
gestureclass,11.5420,18772.091,2
gestureclass,11.5446,18791.621,2
gestureclass,11.5483,18810.117,2
gestureclass,11.5499,18830.506,2
gestureclass,11.5506,18852.102,2
gestureclass,11.5562,18868.668,2
gestureclass,11.5579,18889.160,2
gestureclass,11.5616,18908.686,2
gestureclass,11.5675,18924.749,2
gestureclass,11.5761,18938.488,2
gestureclass,11.5808,18956.089,2
gestureclass,11.5844,18974.452,2
gestureclass,11.5898,18991.302,2
gestureclass,11.5899,19013.263,2
gestureclass,11.5917,19033.696,2
gestureclass,11.5963,19054.811,2
gestureclass,11.5968,19076.671,2
gestureclass,11.5984,19097.340,2
gestureclass,11.6058,19111.880,2
gestureclass,11.6110,19129.030,2
gestureclass,11.6126,19149.577,2
gestureclass,11.6142,19170.141,2
gestureclass,11.6209,19185.625,2
gestureclass,11.6211,19208.289,2
gestureclass,11.6248,19226.600,2
gestureclass,11.6253,19248.115,2
gestureclass,11.6319,19263.669,2
gestureclass,11.6340,19283.791,2
gestureclass,11.6345,19305.302,2
gestureclass,11.6347,19328.149,2
gestureclass,11.6348,19350.175,2
gestureclass,11.6360,19371.118,2
gestureclass,11.6417,19387.641,2
gestureclass,11.6419,19409.577,2
gestureclass,11.6456,19427.783,2
gestureclass,11.6533,19442.317,2
gestureclass,11.6549,19462.912,2
gestureclass,11.6596,19480.366,2
gestureclass,11.6597,19502.360,2
gestureclass,11.6598,19524.346,2
gestureclass,11.6606,19545.683,2
gestureclass,11.6627,19565.845,2
gestureclass,11.6666,19584.138,2
gestureclass,11.6722,19600.623,2
gestureclass,11.6739,19621.122,2
gestureclass,11.6766,19640.536,2
gestureclass,11.6902,19648.939,2
gestureclass,11.6928,19669.225,2
gestureclass,11.6945,19689.710,2
gestureclass,11.7001,19706.141,2
gestureclass,11.7179,19710.547,2
gestureclass,11.7205,19730.090,2
gestureclass,11.7241,19749.551,2
gestureclass,11.7317,19764.006,2
gestureclass,11.7334,19784.505,2
gestureclass,11.7352,19804.810,2
gestureclass,11.7379,19824.302,2
gestureclass,11.7405,19843.857,2
gestureclass,11.7451,19861.380,2
gestureclass,11.7497,19878.976,2
gestureclass,11.7514,19899.407,2
gestureclass,11.7598,19913.093,2
gestureclass,11.7617,19933.557,2
gestureclass,11.7623,19955.083,2
gestureclass,11.7659,19973.652,2
gestureclass,11.7715,19990.201,2
gestureclass,11.7732,20010.642,2
gestureclass,11.7757,20030.113,2
gestureclass,11.7774,20050.563,2
gestureclass,11.7776,20072.480,2
gestureclass,11.7782,20094.062,2
gestureclass,11.7827,20112.227,2
gestureclass,11.7873,20129.825,2
gestureclass,11.7874,20151.713,2
gestureclass,11.7912,20171.031,2
gestureclass,11.7930,20191.158,2
gestureclass,11.7957,20210.731,2
gestureclass,11.7958,20232.743,2
gestureclass,11.7964,20254.177,2
gestureclass,11.7969,20275.903,2
gestureclass,11.7985,20296.514,2
gestureclass,11.8001,20316.963,2
gestureclass,11.8027,20336.494,2
gestureclass,11.8044,20356.882,2
gestureclass,11.8045,20378.794,2
gestureclass,11.8143,20391.137,2
gestureclass,11.8159,20411.875,2
gestureclass,11.8186,20431.193,2
gestureclass,11.8252,20446.807,2
gestureclass,11.8255,20470.634,2
gestureclass,11.8283,20490.346,2
gestureclass,11.8299,20510.769,2
gestureclass,11.8356,20527.245,2
gestureclass,11.8378,20547.112,2
gestureclass,11.8395,20567.790,2
gestureclass,11.8397,20590.376,2
gestureclass,11.8485,20603.736,2
gestureclass,11.8486,20626.389,2
gestureclass,11.8515,20645.883,2
gestureclass,11.8531,20666.254,2
gestureclass,11.8636,20677.914,2
gestureclass,11.8641,20699.541,2
gestureclass,11.8747,20710.922,2
gestureclass,11.8870,20720.794,2
gestureclass,11.8893,20740.673,2
gestureclass,11.8894,20762.547,2
gestureclass,11.8922,20781.988,2
gestureclass,11.8938,20802.384,2
gestureclass,11.8944,20823.965,2
gestureclass,11.8990,20841.418,2
gestureclass,11.9066,20855.846,2
gestureclass,11.9093,20875.178,2
gestureclass,11.9153,20891.437,2
gestureclass,11.9154,20913.420,2
gestureclass,11.9232,20927.812,2
gestureclass,11.9238,20949.410,2
gestureclass,11.9239,20971.274,2
gestureclass,11.9258,20991.549,2
gestureclass,11.9279,21011.598,2
gestureclass,11.9281,21035.128,2
gestureclass,11.9370,21048.256,2
gestureclass,11.9375,21069.844,2
gestureclass,11.9452,21084.392,2
gestureclass,11.9538,21097.703,2
gestureclass,11.9554,21118.351,2
gestureclass,11.9628,21132.925,2
gestureclass,11.9684,21149.429,2
gestureclass,11.9700,21169.927,2
gestureclass,11.9757,21186.347,2
gestureclass,11.9793,21204.725,2
gestureclass,11.9810,21225.408,2
gestureclass,11.9943,21234.091,2
gestureclass,11.9959,21254.503,2
gestureclass,12.0027,21269.892,2
gestureclass,12.0043,21290.506,2
gestureclass,12.0074,21309.275,2
gestureclass,12.0090,21329.938,2
gestureclass,12.0107,21350.415,2
gestureclass,12.0153,21367.808,2
gestureclass,12.0220,21383.236,2
gestureclass,12.0355,21391.799,2
gestureclass,12.0382,21411.182,2
gestureclass,12.0383,21434.237,2
gestureclass,12.0385,21456.220,2
