task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,2.7805,732.3625,481.2148,474.0835,0.0021,1.6138,250.4008,0.0,251.1477,1778759419059517868
ecgclass,no_sharing_tpc,2.8083,704.5982,481.2148,474.0835,0.0021,1.6138,222.6136,0.0,223.3834,1778759419059517868
ecgclass,no_sharing_tpc,3.0379,1385.0605,909.3218,902.2498,0.002,0.8036,474.9317,0.0,475.7387,1778759419541460133
ecgclass,no_sharing_tpc,3.1917,1231.3271,909.3218,902.2498,0.002,0.8036,321.1749,0.0,322.0053,1778759419541460133
ecgclass,no_sharing_tpc,3.2745,1148.495,909.3218,902.2498,0.002,0.8036,238.2712,0.0,239.1732,1778759419541460133
ecgclass,no_sharing_tpc,3.3251,1097.9953,909.3218,902.2498,0.002,0.8036,187.712,0.0,188.6735,1778759419541460133
ecgclass,no_sharing_tpc,3.382,1041.2011,909.3218,902.2498,0.002,0.8036,130.856,0.0,131.8793,1778759419541460133
ecgclass,no_sharing_tpc,3.3918,1031.4901,909.3218,902.2498,0.002,0.8036,121.0387,0.0,122.1683,1778759419541460133
ecgclass,no_sharing_tpc,3.4137,1009.6786,909.3218,902.2498,0.002,0.8036,99.1597,0.0,100.3568,1778759419541460133
ecgclass,no_sharing_tpc,3.4996,923.7273,909.3218,902.2498,0.002,0.8036,13.1972,0.0,14.4055,1778759419541460133
ecgclass,no_sharing_tpc,3.5485,2103.3866,1227.8721,1220.9815,0.0026,0.5594,874.7838,0.0,875.5145,1778759420451946475
ecgclass,no_sharing_tpc,3.7059,1946.1503,1227.8721,1220.9815,0.0026,0.5594,717.3767,0.0,718.2782,1778759420451946475
ecgclass,no_sharing_tpc,3.7949,1857.229,1227.8721,1220.9815,0.0026,0.5594,628.4401,0.0,629.3569,1778759420451946475
ecgclass,no_sharing_tpc,3.8252,1826.9644,1227.8721,1220.9815,0.0026,0.5594,598.1646,0.0,599.0923,1778759420451946475
ecgclass,no_sharing_tpc,3.8823,1770.3667,1227.8721,1220.9815,0.0026,0.5594,541.0056,0.0,542.4946,1778759420451946475
ecgclass,no_sharing_tpc,3.9622,1690.4945,1227.8721,1220.9815,0.0026,0.5594,461.118,0.0,462.6224,1778759420451946475
ecgclass,no_sharing_tpc,4.0063,1646.3823,1227.8721,1220.9815,0.0026,0.5594,416.9981,0.0,418.5102,1778759420451946475
ecgclass,no_sharing_tpc,4.0457,1607.0559,1227.8721,1220.9815,0.0026,0.5594,377.6648,0.0,379.1838,1778759420451946475
ecgclass,no_sharing_tpc,4.1559,1496.8529,1227.8721,1220.9815,0.0026,0.5594,267.4546,0.0,268.9808,1778759420451946475
ecgclass,no_sharing_tpc,4.1925,1460.2108,1227.8721,1220.9815,0.0026,0.5594,230.8059,0.0,232.3387,1778759420451946475
ecgclass,no_sharing_tpc,4.3589,1293.7806,1227.8721,1220.9815,0.0026,0.5594,64.3687,0.0,65.9085,1778759420451946475
ecgclass,no_sharing_tpc,4.5334,2620.9595,1501.0577,1493.9128,0.0027,0.4913,1119.1802,0.0,1119.9018,1778759421681175316
ecgclass,no_sharing_tpc,4.6697,2484.766,1501.0577,1493.9128,0.0027,0.4913,982.7929,0.0,983.7083,1778759421681175316
ecgclass,no_sharing_tpc,4.6782,2476.2962,1501.0577,1493.9128,0.0027,0.4913,974.3083,0.0,975.2385,1778759421681175316
ecgclass,no_sharing_tpc,4.8201,2334.4934,1501.0577,1493.9128,0.0027,0.4913,832.4175,0.0,833.4357,1778759421681175316
ecgclass,no_sharing_tpc,4.9885,2166.2319,1501.0577,1493.9128,0.0027,0.4913,664.0701,0.0,665.1742,1778759421681175316
ecgclass,no_sharing_tpc,5.1289,2025.918,1501.0577,1493.9128,0.0027,0.4913,523.6707,0.0,524.8603,1778759421681175316
ecgclass,no_sharing_tpc,5.1647,1990.2272,1501.0577,1493.9128,0.0027,0.4913,487.8955,0.0,489.1695,1778759421681175316
ecgclass,no_sharing_tpc,5.2041,1950.8901,1501.0577,1493.9128,0.0027,0.4913,448.4558,0.0,449.8324,1778759421681175316
ecgclass,no_sharing_tpc,5.2249,1930.1329,1501.0577,1493.9128,0.0027,0.4913,427.6161,0.0,429.0752,1778759421681175316
ecgclass,no_sharing_tpc,5.2693,1885.8898,1501.0577,1493.9128,0.0027,0.4913,383.3003,0.0,384.8321,1778759421681175316
ecgclass,no_sharing_tpc,5.2716,1883.6169,1501.0577,1493.9128,0.0027,0.4913,380.9607,0.0,382.5592,1778759421681175316
ecgclass,no_sharing_tpc,5.2929,1862.3185,1501.0577,1493.9128,0.0027,0.4913,359.6225,0.0,361.2608,1778759421681175316
ecgclass,no_sharing_tpc,5.4577,1697.4945,1501.0577,1493.9128,0.0027,0.4913,194.7777,0.0,196.4368,1778759421681175316
ecgclass,no_sharing_tpc,5.957,2197.221,997.6878,990.4946,0.0025,0.7069,1198.7236,0.0,1199.5332,1778759423184387117
ecgclass,no_sharing_tpc,6.0274,2126.8618,997.6878,990.4946,0.0025,0.7069,1128.3476,0.0,1129.174,1778759423184387117
ecgclass,no_sharing_tpc,6.0625,2091.8612,997.6878,990.4946,0.0025,0.7069,1093.2543,0.0,1094.1734,1778759423184387117
ecgclass,no_sharing_tpc,6.1121,2042.3355,997.6878,990.4946,0.0025,0.7069,1043.6461,0.0,1044.6477,1778759423184387117
ecgclass,no_sharing_tpc,6.1575,1996.9566,997.6878,990.4946,0.0025,0.7069,998.2555,0.0,999.2687,1778759423184387117
ecgclass,no_sharing_tpc,6.1738,1980.6941,997.6878,990.4946,0.0025,0.7069,981.9417,0.0,983.0062,1778759423184387117
ecgclass,no_sharing_tpc,6.3092,1845.3517,997.6878,990.4946,0.0025,0.7069,846.5917,0.0,847.6639,1778759423184387117
ecgclass,no_sharing_tpc,6.4813,1673.2721,997.6878,990.4946,0.0025,0.7069,674.4919,0.0,675.5843,1778759423184387117
ecgclass,no_sharing_tpc,6.6694,1485.1518,997.6878,990.4946,0.0025,0.7069,486.3641,0.0,487.4639,1778759423184387117
ecgclass,no_sharing_tpc,7.3341,1633.0397,811.7721,806.7594,0.0022,0.6158,820.662,0.0,821.2676,1778759424183406818
ecgclass,no_sharing_tpc,7.5966,1370.6837,811.7721,806.7594,0.0022,0.6158,558.1806,0.0,558.9115,1778759424183406818
ecgclass,no_sharing_tpc,7.8027,1164.5944,811.7721,806.7594,0.0022,0.6158,352.0393,0.0,352.8223,1778759424183406818
ecgclass,no_sharing_tpc,7.9326,1034.7624,811.7721,806.7594,0.0022,0.6158,222.1293,0.0,222.9903,1778759424183406818
ecgclass,no_sharing_tpc,8.0067,960.7453,811.7721,806.7594,0.0022,0.6158,148.0308,0.0,148.9732,1778759424183406818
ecgclass,no_sharing_tpc,8.0122,955.4238,811.7721,806.7594,0.0022,0.6158,142.5891,0.0,143.6517,1778759424183406818
ecgclass,no_sharing_tpc,8.1326,835.0463,811.7721,806.7594,0.0022,0.6158,22.1565,0.0,23.2742,1778759424183406818
ecgclass,no_sharing_tpc,8.2096,1353.6258,594.5851,587.4317,0.0024,1.073,758.1565,0.0,759.0406,1778759424996380187
ecgclass,no_sharing_tpc,8.3982,1165.0252,594.5851,587.4317,0.0024,1.073,569.5338,0.0,570.4401,1778759424996380187
ecgclass,no_sharing_tpc,8.6513,912.0042,594.5851,587.4317,0.0024,1.073,316.5002,0.0,317.4191,1778759424996380187
ecgclass,no_sharing_tpc,8.693,870.3027,594.5851,587.4317,0.0024,1.073,274.7247,0.0,275.7175,1778759424996380187
ecgclass,no_sharing_tpc,8.6994,863.96,594.5851,587.4317,0.0024,1.073,268.3506,0.0,269.3749,1778759424996380187
ecgclass,no_sharing_tpc,8.8162,747.1771,594.5851,587.4317,0.0024,1.073,151.5551,0.0,152.592,1778759424996380187
ecgclass,no_sharing_tpc,9.1337,800.9381,370.6804,365.6924,0.0023,1.4332,429.5063,0.0,430.2577,1778759425591813905
ecgclass,no_sharing_tpc,9.237,697.634,370.6804,365.6924,0.0023,1.4332,326.1652,0.0,326.9536,1778759425591813905
ecgclass,no_sharing_tpc,9.5034,431.2851,370.6804,365.6924,0.0023,1.4332,59.803,0.0,60.6047,1778759425591813905
ecgclass,no_sharing_tpc,9.5973,1125.5593,787.8077,780.6777,0.0021,0.9183,337.1742,0.0,337.7516,1778759425963143937
ecgclass,no_sharing_tpc,9.7612,961.7784,787.8077,780.6777,0.0021,0.9183,173.3575,0.0,173.9707,1778759425963143937
ecgclass,no_sharing_tpc,9.7986,924.485,787.8077,780.6777,0.0021,0.9183,135.9076,0.0,136.6773,1778759425963143937
ecgclass,no_sharing_tpc,9.8141,909.1234,787.8077,780.6777,0.0021,0.9183,120.4226,0.0,121.3157,1778759425963143937
ecgclass,no_sharing_tpc,9.8335,889.6782,787.8077,780.6777,0.0021,0.9183,100.9657,0.0,101.8705,1778759425963143937
ecgclass,no_sharing_tpc,9.848,875.2127,787.8077,780.6777,0.0021,0.9183,86.4897,0.0,87.405,1778759425963143937
ecgclass,no_sharing_tpc,9.8534,869.823,787.8077,780.6777,0.0021,0.9183,81.0807,0.0,82.0153,1778759425963143937
ecgclass,no_sharing_tpc,10.068,1476.2821,820.3749,813.2151,0.0027,0.9148,655.1425,0.0,655.9072,1778759426751841703
ecgclass,no_sharing_tpc,10.1246,1419.7705,820.3749,813.2151,0.0027,0.9148,598.6152,0.0,599.3956,1778759426751841703
ecgclass,no_sharing_tpc,10.1726,1371.8843,820.3749,813.2151,0.0027,0.9148,550.6592,0.0,551.5095,1778759426751841703
ecgclass,no_sharing_tpc,10.2893,1255.2066,820.3749,813.2151,0.0027,0.9148,433.9185,0.0,434.8317,1778759426751841703
ecgclass,no_sharing_tpc,10.3127,1231.8633,820.3749,813.2151,0.0027,0.9148,410.5644,0.0,411.4884,1778759426751841703
ecgclass,no_sharing_tpc,10.5523,992.2185,820.3749,813.2151,0.0027,0.9148,170.8763,0.0,171.8436,1778759426751841703
ecgclass,no_sharing_tpc,10.7144,830.1849,820.3749,813.2151,0.0027,0.9148,8.8217,0.0,9.8101,1778759426751841703
ecgclass,no_sharing_tpc,10.7552,1713.2053,922.7192,915.5301,0.003,0.8042,789.3758,0.0,790.4862,1778759427573195503
ecgclass,no_sharing_tpc,10.7806,1687.8486,922.7192,915.5301,0.003,0.8042,763.9999,0.0,765.1294,1778759427573195503
ecgclass,no_sharing_tpc,10.8465,1621.9766,922.7192,915.5301,0.003,0.8042,698.0197,0.0,699.2574,1778759427573195503
ecgclass,no_sharing_tpc,10.885,1583.533,922.7192,915.5301,0.003,0.8042,659.5626,0.0,660.8139,1778759427573195503
ecgclass,no_sharing_tpc,10.8955,1573.1359,922.7192,915.5301,0.003,0.8042,649.1115,0.0,650.4167,1778759427573195503
ecgclass,no_sharing_tpc,10.9577,1510.8633,922.7192,915.5301,0.003,0.8042,586.8282,0.0,588.1441,1778759427573195503
ecgclass,no_sharing_tpc,11.2393,1229.3413,922.7192,915.5301,0.003,0.8042,305.2976,0.0,306.6221,1778759427573195503
ecgclass,no_sharing_tpc,11.3645,1104.1811,922.7192,915.5301,0.003,0.8042,180.1121,0.0,181.4619,1778759427573195503
ecgclass,no_sharing_tpc,11.7505,1198.2579,479.9858,475.0117,0.0036,1.0455,717.8071,0.0,718.2722,1778759428496956011
ecgclass,no_sharing_tpc,12.006,942.8906,479.9858,475.0117,0.0036,1.0455,462.2953,0.0,462.9049,1778759428496956011
ecgclass,no_sharing_tpc,12.1453,803.6833,479.9858,475.0117,0.0036,1.0455,323.0782,0.0,323.6975,1778759428496956011
ecgclass,no_sharing_tpc,12.3769,572.0141,479.9858,475.0117,0.0036,1.0455,91.3942,0.0,92.0283,1778759428496956011
ecgclass,no_sharing_tpc,12.4679,982.3356,500.3168,493.2703,0.0025,1.2851,481.1506,0.0,482.0188,1778759428977771826
ecgclass,no_sharing_tpc,12.6015,848.815,500.3168,493.2703,0.0025,1.2851,347.609,0.0,348.4982,1778759428977771826
ecgclass,no_sharing_tpc,12.6487,801.6851,500.3168,493.2703,0.0025,1.2851,300.4272,0.0,301.3683,1778759428977771826
ecgclass,no_sharing_tpc,12.6763,774.1375,500.3168,493.2703,0.0025,1.2851,272.8624,0.0,273.8207,1778759428977771826
ecgclass,no_sharing_tpc,12.9449,505.5711,500.3168,493.2703,0.0025,1.2851,4.2737,0.0,5.2544,1778759428977771826
ecgclass,no_sharing_tpc,12.9631,1182.3156,693.8967,688.8638,0.0024,0.7275,487.21,0.0,488.4189,1778759429478916561
ecgclass,no_sharing_tpc,12.9854,1159.9874,693.8967,688.8638,0.0024,0.7275,464.8614,0.0,466.0907,1778759429478916561
ecgclass,no_sharing_tpc,13.0238,1121.6273,693.8967,688.8638,0.0024,0.7275,426.4891,0.0,427.7306,1778759429478916561
ecgclass,no_sharing_tpc,13.1452,1000.2511,693.8967,688.8638,0.0024,0.7275,305.1012,0.0,306.3543,1778759429478916561
ecgclass,no_sharing_tpc,13.1969,948.6191,693.8967,688.8638,0.0024,0.7275,253.458,0.0,254.7224,1778759429478916561
ecgclass,no_sharing_tpc,13.2822,863.2483,693.8967,688.8638,0.0024,0.7275,168.0758,0.0,169.3516,1778759429478916561
ecgclass,no_sharing_tpc,13.5524,1276.5999,683.1869,680.4316,0.0023,0.2938,592.7079,0.0,593.4129,1778759430173746160
ecgclass,no_sharing_tpc,13.7466,1082.4759,683.1869,680.4316,0.0023,0.2938,398.4883,0.0,399.289,1778759430173746160
ecgclass,no_sharing_tpc,13.8917,937.387,683.1869,680.4316,0.0023,0.2938,253.3848,0.0,254.2001,1778759430173746160
ecgclass,no_sharing_tpc,13.9125,917.0568,683.1869,680.4316,0.0023,0.2938,232.6574,0.0,233.8699,1778759430173746160
ecgclass,no_sharing_tpc,14.0616,767.9737,683.1869,680.4316,0.0023,0.2938,83.5607,0.0,84.7867,1778759430173746160
ecgclass,no_sharing_tpc,14.1184,711.1628,683.1869,680.4316,0.0023,0.2938,26.7427,0.0,27.9759,1778759430173746160
ecgclass,no_sharing_tpc,14.1337,695.8237,683.1869,680.4316,0.0023,0.2938,11.3962,0.0,12.6367,1778759430173746160
ecgclass,no_sharing_tpc,14.1841,1430.8014,784.2574,777.2085,0.0028,0.919,645.823,0.0,646.544,1778759430858623354
ecgclass,no_sharing_tpc,14.1928,1422.2109,784.2574,777.2085,0.0028,0.919,637.2123,0.0,637.9535,1778759430858623354
ecgclass,no_sharing_tpc,14.3075,1307.4777,784.2574,777.2085,0.0028,0.919,522.434,0.0,523.2203,1778759430858623354
ecgclass,no_sharing_tpc,14.4288,1186.3096,784.2574,777.2085,0.0028,0.919,401.2299,0.0,402.0522,1778759430858623354
ecgclass,no_sharing_tpc,14.4666,1148.5794,784.2574,777.2085,0.0028,0.919,363.3587,0.0,364.322,1778759430858623354
ecgclass,no_sharing_tpc,14.4714,1143.8379,784.2574,777.2085,0.0028,0.919,358.6054,0.0,359.5805,1778759430858623354
ecgclass,no_sharing_tpc,14.8129,802.3565,784.2574,777.2085,0.0028,0.919,17.1137,0.0,18.0991,1778759430858623354
ecgclass,no_sharing_tpc,14.9135,1396.0643,693.4356,688.539,0.0023,0.717,701.9279,0.0,702.6287,1778759431644057777
ecgclass,no_sharing_tpc,15.099,1210.7847,693.4356,688.539,0.0023,0.717,516.3934,0.0,517.3491,1778759431644057777
ecgclass,no_sharing_tpc,15.1435,1166.3952,693.4356,688.539,0.0023,0.717,471.987,0.0,472.9596,1778759431644057777
ecgclass,no_sharing_tpc,15.3524,957.619,693.4356,688.539,0.0023,0.717,263.0899,0.0,264.1833,1778759431644057777
ecgclass,no_sharing_tpc,15.5583,751.73,693.4356,688.539,0.0023,0.717,57.1649,0.0,58.2944,1778759431644057777
ecgclass,no_sharing_tpc,15.5696,740.3831,693.4356,688.539,0.0023,0.717,45.8059,0.0,46.9475,1778759431644057777
ecgclass,no_sharing_tpc,16.2482,184.3369,122.2785,119.5504,0.0023,2.1264,61.5153,0.0,62.0584,1778759432338370695
ecgclass,no_sharing_tpc,16.3327,257.724,157.4075,154.7477,0.0023,2.0952,99.7901,0.0,100.3166,1778759432461145412
ecgclass,no_sharing_tpc,16.5073,288.3224,204.6188,197.4949,0.0021,3.229,83.0936,0.0,83.7036,1778759432619018116
ecgclass,no_sharing_tpc,16.5377,257.9854,204.6188,197.4949,0.0021,3.229,52.6826,0.0,53.3665,1778759432619018116
ecgclass,no_sharing_tpc,16.6607,374.5036,238.7997,231.7701,0.0025,3.2224,135.0603,0.0,135.7039,1778759432824404260
ecgclass,no_sharing_tpc,16.6981,337.2264,238.7997,231.7701,0.0025,3.2224,97.7049,0.0,98.4267,1778759432824404260
ecgclass,no_sharing_tpc,16.8987,362.7443,225.4952,220.5863,0.0027,2.106,136.6353,0.0,137.2491,1778759433063933351
ecgclass,no_sharing_tpc,16.9568,304.6587,225.4952,220.5863,0.0027,2.106,78.5322,0.0,79.1634,1778759433063933351
ecgclass,no_sharing_tpc,17.0541,516.984,308.8795,301.8898,0.0023,2.124,207.4208,0.0,208.1045,1778759433290096705
ecgclass,no_sharing_tpc,17.1196,451.4198,308.8795,301.8898,0.0023,2.124,141.8359,0.0,142.5403,1778759433290096705
ecgclass,no_sharing_tpc,17.2138,357.2447,308.8795,301.8898,0.0023,2.124,47.6408,0.0,48.3652,1778759433290096705
ecgclass,no_sharing_tpc,17.2726,771.0431,471.7099,466.7245,0.0027,1.0651,298.5349,0.0,299.3332,1778759433599745006
ecgclass,no_sharing_tpc,17.3493,694.2952,471.7099,466.7245,0.0027,1.0651,221.7624,0.0,222.5853,1778759433599745006
ecgclass,no_sharing_tpc,17.3528,690.9053,471.7099,466.7245,0.0027,1.0651,218.3206,0.0,219.1955,1778759433599745006
ecgclass,no_sharing_tpc,17.5526,491.1208,471.7099,466.7245,0.0027,1.0651,18.513,0.0,19.411,1778759433599745006
ecgclass,no_sharing_tpc,17.8656,442.6978,264.0711,256.9144,0.0031,3.2141,177.9776,0.0,178.6267,1778759434072166593
ecgclass,no_sharing_tpc,17.9381,370.1901,264.0711,256.9144,0.0031,3.2141,105.4416,0.0,106.1191,1778759434072166593
ecgclass,no_sharing_tpc,18.3638,169.2924,167.7788,160.6202,0.0022,6.4276,0.9017,0.0,1.5137,1778759434393360557
ecgclass,no_sharing_tpc,18.3843,322.3197,173.0687,165.9904,0.0025,6.4205,148.7024,0.0,149.251,1778759434561629355
ecgclass,no_sharing_tpc,18.7338,166.3878,164.9141,157.799,0.002,6.4197,0.8204,0.0,1.4737,1778759434763240512
ecgclass,no_sharing_tpc,18.7776,372.3202,249.2682,242.2196,0.0024,3.2011,122.3781,0.0,123.052,1778759434928656986
ecgclass,no_sharing_tpc,18.8621,287.8587,249.2682,242.2196,0.0024,3.2011,37.8959,0.0,38.5905,1778759434928656986
ecgclass,no_sharing_tpc,19.1662,158.4675,157.094,149.9787,0.0025,6.4454,0.8173,0.0,1.3736,1778759435195624919
ecgclass,no_sharing_tpc,19.1817,414.7816,271.289,264.2604,0.0023,3.2396,142.9546,0.0,143.4925,1778759435353226257
ecgclass,no_sharing_tpc,19.206,390.4347,271.289,264.2604,0.0023,3.2396,118.5675,0.0,119.1457,1778759435353226257
ecgclass,no_sharing_tpc,19.3743,705.0295,482.1053,474.9699,0.0023,1.6018,222.2736,0.0,222.9242,1778759435625200469
ecgclass,no_sharing_tpc,19.4968,582.5605,482.1053,474.9699,0.0023,1.6018,99.7224,0.0,100.4552,1778759435625200469
ecgclass,no_sharing_tpc,19.5324,547.0572,482.1053,474.9699,0.0023,1.6018,64.2056,0.0,64.9518,1778759435625200469
ecgclass,no_sharing_tpc,19.5876,492.044,482.1053,474.9699,0.0023,1.6018,8.9514,0.0,9.9387,1778759435625200469
ecgclass,no_sharing_tpc,19.6813,880.1234,481.0331,473.9791,0.0023,1.6109,398.3119,0.0,399.0903,1778759436108212219
ecgclass,no_sharing_tpc,19.9189,642.5872,481.0331,473.9791,0.0023,1.6109,160.7187,0.0,161.5541,1778759436108212219
ecgclass,no_sharing_tpc,19.9643,597.1351,481.0331,473.9791,0.0023,1.6109,115.2532,0.0,116.1019,1778759436108212219
ecgclass,no_sharing_tpc,20.0594,502.0905,481.0331,473.9791,0.0023,1.6109,20.1881,0.0,21.0573,1778759436108212219
ecgclass,no_sharing_tpc,20.1041,938.8976,480.9705,475.9621,0.0038,1.0349,457.3951,0.0,457.9271,1778759436590164296
ecgclass,no_sharing_tpc,20.1416,901.5496,480.9705,475.9621,0.0038,1.0349,419.9207,0.0,420.5791,1778759436590164296
ecgclass,no_sharing_tpc,20.4084,634.7601,480.9705,475.9621,0.0038,1.0349,153.1222,0.0,153.7897,1778759436590164296
ecgclass,no_sharing_tpc,20.4779,565.2339,480.9705,475.9621,0.0038,1.0349,83.5779,0.0,84.2635,1778759436590164296
ecgclass,no_sharing_tpc,20.6458,958.7641,560.3098,555.2934,0.0024,0.8383,397.6834,0.0,398.4543,1778759437072063678
ecgclass,no_sharing_tpc,20.6833,921.2761,560.3098,555.2934,0.0024,0.8383,360.1785,0.0,360.9663,1778759437072063678
ecgclass,no_sharing_tpc,20.7065,898.0584,560.3098,555.2934,0.0024,0.8383,336.9203,0.0,337.7486,1778759437072063678
ecgclass,no_sharing_tpc,20.85,754.5791,560.3098,555.2934,0.0024,0.8383,193.4118,0.0,194.2693,1778759437072063678
ecgclass,no_sharing_tpc,21.0272,577.4648,560.3098,555.2934,0.0024,0.8383,16.2904,0.0,17.155,1778759437072063678
ecgclass,no_sharing_tpc,21.1454,941.4854,481.6164,474.57,0.0031,1.5943,459.1415,0.0,459.869,1778759437633202638
ecgclass,no_sharing_tpc,21.2953,791.5897,481.6164,474.57,0.0031,1.5943,309.2239,0.0,309.9734,1778759437633202638
ecgclass,no_sharing_tpc,21.4219,665.098,481.6164,474.57,0.0031,1.5943,182.6921,0.0,183.4816,1778759437633202638
ecgclass,no_sharing_tpc,21.5575,529.4707,481.6164,474.57,0.0031,1.5943,47.0452,0.0,47.8543,1778759437633202638
ecgclass,no_sharing_tpc,21.8398,420.6796,173.0044,165.9587,0.0032,6.4389,247.1032,0.0,247.6752,1778759438115502670
ecgclass,no_sharing_tpc,22.1926,225.4229,156.6483,151.6801,0.0022,4.4146,67.8675,0.0,68.7745,1778759438289097234
ecgclass,no_sharing_tpc,22.2756,392.4644,250.0204,245.0942,0.0021,2.111,141.9234,0.0,142.444,1778759438446186359
ecgclass,no_sharing_tpc,22.2864,381.768,250.0204,245.0942,0.0021,2.111,131.1867,0.0,131.7476,1778759438446186359
ecgclass,no_sharing_tpc,22.4622,440.5141,234.0617,229.0999,0.0022,2.1526,205.8597,0.0,206.4524,1778759438696737472
ecgclass,no_sharing_tpc,22.5679,334.9564,234.0617,229.0999,0.0022,2.1526,100.244,0.0,100.8947,1778759438696737472
ecgclass,no_sharing_tpc,22.8733,207.0603,177.002,170.8468,0.0021,5.4756,29.4673,0.0,30.0584,1778759438931368546
ecgclass,no_sharing_tpc,23.0036,344.6116,267.1795,260.0054,0.0023,3.2128,76.6952,0.0,77.4321,1778759439108949049
ecgclass,no_sharing_tpc,23.0214,326.8383,267.1795,260.0054,0.0023,3.2128,58.9006,0.0,59.6587,1778759439108949049
ecgclass,no_sharing_tpc,23.1526,675.6401,479.4327,472.2399,0.0029,1.6061,195.5466,0.0,196.2074,1778759439376800208
ecgclass,no_sharing_tpc,23.2235,604.924,479.4327,472.2399,0.0029,1.6061,124.7125,0.0,125.4913,1778759439376800208
ecgclass,no_sharing_tpc,23.2379,590.5113,479.4327,472.2399,0.0029,1.6061,110.2903,0.0,111.0786,1778759439376800208
ecgclass,no_sharing_tpc,23.273,555.4607,479.4327,472.2399,0.0029,1.6061,75.2225,0.0,76.028,1778759439376800208
ecgclass,no_sharing_tpc,23.7072,496.1979,374.18,367.0875,0.0022,2.1384,121.3353,0.0,122.0179,1778759439857179686
ecgclass,no_sharing_tpc,23.7575,446.295,374.18,367.0875,0.0022,2.1384,71.0363,0.0,72.115,1778759439857179686
ecgclass,no_sharing_tpc,23.7899,413.8727,374.18,367.0875,0.0022,2.1384,38.5969,0.0,39.6927,1778759439857179686
ecgclass,no_sharing_tpc,23.845,625.6742,266.6804,259.5996,0.0029,3.22,358.3825,0.0,358.9938,1778759440232054910
ecgclass,no_sharing_tpc,24.1045,366.3101,266.6804,259.5996,0.0029,3.22,98.9678,0.0,99.6297,1778759440232054910
ecgclass,no_sharing_tpc,24.241,819.2382,588.8868,581.8239,0.003,1.2814,229.6655,0.0,230.3514,1778759440499330076
ecgclass,no_sharing_tpc,24.2644,795.9952,588.8868,581.8239,0.003,1.2814,206.2705,0.0,207.1084,1778759440499330076
